Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2011-03-14 16:00:00,18.23,-3.91,22452,0,8265332,-8262127
2011-03-15 16:00:00,16.1,-5.8,0,-189008,0,0
2011-03-16 16:00:00,17.7,-4.53,126728,0,0,0
2011-03-17 16:00:00,15.85,-6.44,0,-190743,0,0
2011-03-18 16:00:00,16.52,-6.17,26852,0,0,0
2011-03-21 16:00:00,16.21,-6.42,0,-25117,6876940,-6875946
2011-03-22 16:00:00,16.79,-6.29,13580,0,0,0
2011-03-23 16:00:00,18.31,-5.31,98398,0,0,0
2011-03-24 16:00:00,17.82,-5.95,0,-64630,0,0
2011-03-25 16:00:00,19.38,-4.63,132333,0,0,0
2011-03-28 16:00:00,19.24,-4.35,27672,0,7027262,-7027422
2011-03-29 16:00:00,18.06,-5.42,0,-107182,0,0
2011-03-30 16:00:00,17.99,-5.27,15413,0,0,0
2011-03-31 16:00:00,16.8,-6.81,0,-153693,0,0
2011-04-01 16:00:00,18.59,-5.54,126825,0,0,0
2011-04-06 16:00:00,19.98,-4.86,68216,0,7566717,-7561354
2011-04-07 16:00:00,20.46,-3.97,88548,0,0,0
2011-04-08 16:00:00,21.51,-2.69,128123,0,0,0
2011-04-11 16:00:00,20.79,-3.01,0,-32566,8788943,-8783078
2011-04-12 16:00:00,20.55,-2.51,49961,0,0,0
2011-04-13 16:00:00,22.19,-1.54,97833,0,0,0
2011-04-14 16:00:00,21.52,-1.85,0,-31848,0,0
2011-04-15 16:00:00,21.71,-1.84,1116,0,0,0
2011-04-18 16:00:00,21.73,-1.84,0,-24,7216204,-7216225
2011-04-19 16:00:00,19.43,-3.63,0,-178802,0,0
2011-04-20 16:00:00,19.42,-2.98,65619,0,0,0
2011-04-21 16:00:00,20.21,-1.98,99543,0,0,0
2011-04-22 16:00:00,19.58,-2.72,0,-74429,0,0
2011-04-25 16:00:00,17.75,-4.33,0,-160703,8402849,-8402881
2011-04-26 16:00:00,17.08,-5.7,0,-136885,0,0
2011-04-27 16:00:00,16.3,-6.65,0,-95009,0,0
2011-04-28 16:00:00,14.57,-8.4,0,-175035,0,0
2011-04-29 16:00:00,15.69,-7.39,101072,0,0,0
2011-05-03 16:00:00,16.36,-6.69,70420,0,6805595,-6803147
2011-05-04 16:00:00,13.38,-9.06,0,-236972,0,0
2011-05-05 16:00:00,13.28,-8.66,40026,0,0,0
2011-05-06 16:00:00,13.11,-9,0,-34592,0,0
2011-05-09 16:00:00,13.41,-8.71,29506,0,6680793,-6681083
2011-05-10 16:00:00,14.26,-8.07,63676,0,0,0
2011-05-11 16:00:00,13.96,-8.38,0,-30979,0,0
2011-05-12 16:00:00,12.39,-9.74,0,-135660,0,0
2011-05-13 16:00:00,13.35,-8.78,95847,0,0,0
2011-05-16 16:00:00,12.35,-9.42,0,-64659,6968418,-6968540
2011-05-17 16:00:00,12.91,-8.97,45773,0,0,0
2011-05-18 16:00:00,13.76,-8.4,56247,0,0,0
2011-05-19 16:00:00,13.08,-9.05,0,-64666,0,0
2011-05-20 16:00:00,13.11,-8.88,16858,0,0,0
2011-05-23 16:00:00,9.54,-12.29,0,-340888,7562242,-7561659
2011-05-24 16:00:00,9.66,-12.09,20544,0,0,0
2011-05-25 16:00:00,8.36,-13.33,0,-124465,0,0
2011-05-26 16:00:00,7.92,-14.15,0,-81836,0,0
2011-05-27 16:00:00,7.38,-15.33,0,-117741,0,0
2011-05-30 16:00:00,7.06,-15.63,0,-30360,7279881,-7279653
2011-05-31 16:00:00,8.76,-14.14,148536,0,0,0
2011-06-01 16:00:00,8.86,-13.62,52075,0,0,0
2011-06-02 16:00:00,7.1,-14.2,0,-58075,0,0
2011-06-03 16:00:00,8.21,-13.18,102302,0,0,0
2011-06-07 16:00:00,8.86,-12.82,35847,0,7158691,-7155587
2011-06-08 16:00:00,9.02,-12.84,0,-2092,0,0
2011-06-09 16:00:00,6.96,-14.56,0,-171947,0,0
2011-06-10 16:00:00,7.33,-14.69,0,-12194.08,0,0
2011-06-13 16:00:00,6.91,-14.65,3066.8,0,6480410,-6459257
2011-06-14 16:00:00,8.47,-13.19,146167,0,0,0
2011-06-15 16:00:00,7.37,-14.22,0,-102553,0,0
2011-06-16 16:00:00,5.72,-15.55,0,-133628.2,0,0
2011-06-17 16:00:00,4.8,-17.27,0,-171787.4,0,0
2011-06-20 16:00:00,4.17,-17.66,0,-38545,7120123,-7117342.4
2011-06-21 16:00:00,5.41,-16.57,108723,0,0,0
2011-06-22 16:00:00,5.39,-16.71,0,-14045,0,0
2011-06-23 16:00:00,7.17,-15.25,145997,0,0,0
2011-06-24 16:00:00,9.7,-13.81,143703,0,0,0
2011-06-27 16:00:00,10.03,-13.43,38638,0,6555300,-6542586
2011-06-28 16:00:00,10.22,-12.52,90368,0,0,0
2011-06-29 16:00:00,8.71,-13.51,0,-98306.4,0,0
2011-06-30 16:00:00,10.3,-12.31,119773,0,0,0
2011-07-01 16:00:00,10.51,-11.81,49445,0,0,0
2011-07-04 16:00:00,13.13,-10.07,174262,0,7369153,-7364516
2011-07-05 16:00:00,13.15,-9.64,43661,0,0,0
2011-07-06 16:00:00,12.83,-9.77,0,-13460.8,0,0
2011-07-07 16:00:00,12.39,-9.89,0,-12390.6,0,0
2011-07-08 16:00:00,12.66,-9.6,29779.6,0,0,0
2011-07-11 16:00:00,12.81,-9.26,33214,0,8087123,-8096759.2
2011-07-12 16:00:00,10.77,-11.01,0,-174359,0,0
2011-07-13 16:00:00,12.56,-9.46,155091,0,0,0
2011-07-14 16:00:00,12.9,-8.74,71295,0,0,0
2011-07-15 16:00:00,13.38,-7.95,79297,0,0,0
2011-07-18 16:00:00,13.15,-8.8,0,-84886,7688146,-7670149
2011-07-19 16:00:00,12.15,-9.69,0,-89327.7,0,0
2011-07-20 16:00:00,12.03,-9.79,0,-9600.9,0,0
2011-07-21 16:00:00,10.85,-10.78,0,-98704.4,0,0
2011-07-22 16:00:00,11.17,-10.59,18743.1,0,0,0
2011-07-25 16:00:00,7.56,-14.49,0,-390328.7,8850272,-8862830
2011-07-26 16:00:00,7.9,-14.23,26132,0,0,0
2011-07-27 16:00:00,8.71,-13.54,69101,0,0,0
2011-07-28 16:00:00,8.02,-13.91,0,-37191,0,0
2011-07-29 16:00:00,7.7,-14.75,0,-83516,0,0
2011-08-01 16:00:00,7.9,-14.7,4403,0,6543289,-6524445
2011-08-02 16:00:00,7.13,-15.54,0,-83664,0,0
2011-08-03 16:00:00,7.07,-15.77,0,-23374,0,0
2011-08-04 16:00:00,7.27,-15.24,53266,0,0,0
2011-08-05 16:00:00,4.99,-16.86,0,-162415,0,0
2011-08-08 16:00:00,1.24,-20.49,0,-362884,7636485,-7944153
2011-08-09 16:00:00,1.39,-20.25,24777,0,0,0
2011-08-10 16:00:00,2.33,-19.34,90079,0,0,0
2011-08-11 16:00:00,3.88,-17.52,182553,0,0,0
2011-08-12 16:00:00,4.19,-16.83,69108,0,0,0
2011-08-15 16:00:00,5.73,-15.98,84573,0,6667982,-6361630
2011-08-16 16:00:00,5,-16.54,0,-55539,0,0
2011-08-17 16:00:00,4.58,-16.97,0,-43214,0,0
2011-08-18 16:00:00,2.7,-18.83,0,-186133,0,0
2011-08-19 16:00:00,1.74,-19.26,0,-42690,0,0
2011-08-22 16:00:00,0.66,-20.12,0,-85986,7768115,-7788123
2011-08-23 16:00:00,2.22,-18.88,123940,0,0,0
2011-08-24 16:00:00,1.82,-18.64,24241,0,0,0
2011-08-25 16:00:00,5.22,-16.64,199141,0,0,0
2011-08-26 16:00:00,5.13,-16.58,6957,0,0,0
2011-08-29 16:00:00,3.37,-17.77,0,-119101,7170246,-7434088
2011-08-30 16:00:00,2.97,-18.35,0,-58298,0,0
2011-08-31 16:00:00,3.16,-18.35,0,-16,0,0
2011-09-01 16:00:00,2.71,-19.12,0,-76858,0,0
2011-09-02 16:00:00,1.6,-19.95,0,-82900,0,0
2011-09-05 16:00:00,-0.58,-21.78,0,-183760,5562617,-5819167
2011-09-06 16:00:00,-1.32,-21.93,0,-14061,0,0
2011-09-07 16:00:00,0.7,-20.59,133166,0,0,0
2011-09-08 16:00:00,-0.13,-21.23,0,-63999,0,0
2011-09-09 16:00:00,-0.31,-21.58,0,-34569,0,0
2011-09-13 16:00:00,-1.43,-22.64,0,-106372,7484641,-6943176
2011-09-14 16:00:00,-0.96,-21.98,66191,0,0,0
2011-09-15 16:00:00,-1.11,-22.18,0,-19602,0,0
2011-09-16 16:00:00,-0.93,-22.19,0,-1763,0,0
2011-09-19 16:00:00,-2.91,-23.79,0,-159458,6693978,-6697408
2011-09-20 16:00:00,-2.53,-23.37,42060,0,0,0
2011-09-21 16:00:00,0.41,-20.73,264341,0,0,0
2011-09-22 16:00:00,-2.68,-23.01,0,-228727,0,0
2011-09-23 16:00:00,-3.27,-23.34,0,-32563,0,0
2011-09-26 16:00:00,-5.39,-24.85,0,-151354,5310406,-5820017
2011-09-27 16:00:00,-4.41,-24.11,74628,0,0,0
2011-09-28 16:00:00,-5.4,-25.38,0,-127880,0,0
2011-09-29 16:00:00,-6.22,-26.63,0,-124116,0,0
2011-09-30 16:00:00,-6.46,-26.91,0,-28589,0,0
2011-10-10 16:00:00,-7.34,-27.59,0,-67770,6130290,-5626175
2011-10-11 16:00:00,-7.53,-27.63,0,-3975,0,0
2011-10-12 16:00:00,-4.17,-25.31,231423,0,0,0
2011-10-13 16:00:00,-3.52,-24.12,119915,0,0,0
2011-10-14 16:00:00,-3.84,-24.8,0,-68872,0,0
2011-10-17 16:00:00,-3.36,-24.6,20363,0,7005557,-7264154
2011-10-18 16:00:00,-6.07,-27.08,0,-248133,0,0
2011-10-19 16:00:00,-6.4,-27.27,0,-19269,0,0
2011-10-20 16:00:00,-8.67,-29.08,0,-180601,0,0
2011-10-21 16:00:00,-9.13,-30.1,0,-101777,0,0
2011-10-24 16:00:00,-6.63,-28.87,122369,0,6282481,-6018338
2011-10-25 16:00:00,-4.87,-26.99,188417,0,0,0
2011-10-26 16:00:00,-3.92,-26.24,75177,0,0,0
2011-10-27 16:00:00,-3.7,-26,23633,0,0,0
2011-10-28 16:00:00,-1.84,-24.66,134478,0,0,0
2011-10-31 16:00:00,-2.33,-24.58,7733,0,6507581,-6511010
2011-11-01 16:00:00,-2.25,-25.02,0,-43751,0,0
2011-11-02 16:00:00,-0.63,-23.69,132760,0,0,0
2011-11-03 16:00:00,-0.56,-23.27,42203,0,0,0
2011-11-04 16:00:00,0.15,-22.34,92352,0,0,0
2011-11-07 16:00:00,-0.85,-23.16,0,-82034,6934869,-6945730
2011-11-08 16:00:00,-1.16,-23.82,0,-65886,0,0
2011-11-09 16:00:00,-0.29,-22.96,86487,0,0,0
2011-11-10 16:00:00,-2.18,-24.23,0,-126766,0,0
2011-11-11 16:00:00,-2.34,-24.32,0,-9381,0,0
2011-11-14 16:00:00,-0.34,-22.74,157985,0,6830586,-6835661
2011-11-15 16:00:00,-0.54,-22.56,18192,0,0,0
2011-11-16 16:00:00,-3.25,-24.36,0,-180518,0,0
2011-11-17 16:00:00,-3.54,-24.52,0,-15771,0,0
2011-11-18 16:00:00,-5.55,-26.12,0,-159628,0,0
2011-11-21 16:00:00,-5.44,-26,11501,0,6648909,-6881468
2011-11-22 16:00:00,-5.44,-26.33,0,-33073,0,0
2011-11-23 16:00:00,-6.37,-27.15,0,-81566,0,0
2011-11-24 16:00:00,-6.19,-27.21,0,-6122,0,0
2011-11-25 16:00:00,-6.88,-27.82,0,-60618,0,0
2011-11-28 16:00:00,-6.75,-27.83,0,-1278,6509936,-6498878
2011-11-29 16:00:00,-5.48,-26.89,93948,0,0,0
2011-11-30 16:00:00,-8.63,-30.23,0,-334347,0,0
2011-12-01 16:00:00,-6.38,-28.92,131623,0,0,0
2011-12-02 16:00:00,-7.33,-30.17,0,-125764,0,0
2011-12-05 16:00:00,-8.64,-31.53,0,-135980,6980608,-6743526
2011-12-06 16:00:00,-8.82,-31.65,0,-11585,0,0
2011-12-07 16:00:00,-8.39,-31.48,17500,0,0,0
2011-12-08 16:00:00,-8.5,-31.5,0,-2549,0,0
2011-12-09 16:00:00,-9.29,-31.91,0,-40927,0,0
2011-12-12 16:00:00,-10.22,-32.89,0,-97922,6091395,-6321888
2011-12-13 16:00:00,-12.24,-35.08,0,-219403,0,0
2011-12-14 16:00:00,-13.13,-36.1,0,-101995,0,0
2011-12-15 16:00:00,-15.18,-38.74,0,-263917,0,0
2011-12-16 16:00:00,-13.39,-37.26,148637,0,0,0
2011-12-19 16:00:00,-13.6,-37.6,0,-34103,5995830,-5758415
2011-12-20 16:00:00,-13.87,-37.75,0,-15627,0,0
2011-12-21 16:00:00,-15.24,-39.03,0,-127848,0,0
2011-12-22 16:00:00,-15.16,-39.21,0,-18197,0,0
2011-12-23 16:00:00,-14.51,-38.62,59435,0,0,0
2011-12-26 16:00:00,-15.36,-39.33,0,-71164,4895394,-5109640
2011-12-27 16:00:00,-16.48,-40.21,0,-88153,0,0
2011-12-28 16:00:00,-16.37,-40.16,5339,0,0,0
2011-12-29 16:00:00,-16.25,-40.32,0,-15999,0,0
2011-12-30 16:00:00,-15,-39.17,115431,0,0,0
2012-01-04 16:00:00,-16.7,-40.51,0,-134724,5503350,-5298295
2012-01-05 16:00:00,-17.51,-41.31,0,-80039,0,0
2012-01-06 16:00:00,-17,-40.93,38616,0,0,0
2012-01-09 16:00:00,-14.17,-38.6,232237,0,4360910,-4355332
2012-01-10 16:00:00,-11.32,-36.14,246604,0,0,0
2012-01-11 16:00:00,-11.74,-36.4,0,-25801,0,0
2012-01-12 16:00:00,-11.76,-36.77,0,-37086,0,0
2012-01-13 16:00:00,-13.24,-38.41,0,-164054,0,0
2012-01-16 16:00:00,-15,-40.19,0,-178372,4869945,-4868120
2012-01-17 16:00:00,-10.84,-36.21,398329,0,0,0
2012-01-18 16:00:00,-12.23,-36.82,0,-60775,0,0
2012-01-19 16:00:00,-10.56,-35.54,127116,0,0,0
2012-01-20 16:00:00,-9.26,-34.65,89041,0,0,0
2012-01-30 16:00:00,-10.83,-35.72,0,-107024,6329531,-6335569
2012-01-31 16:00:00,-10.71,-35.74,0,-1105,0,0
2012-02-01 16:00:00,-11.98,-36.74,0,-100196,0,0
2012-02-02 16:00:00,-9.91,-35.42,131531,0,0,0
2012-02-03 16:00:00,-9.19,-34.7,71782,0,0,0
2012-02-06 16:00:00,-9.25,-34.68,2763,0,5235651,-5227461
2012-02-07 16:00:00,-10.93,-35.34,0,-65885,0,0
2012-02-08 16:00:00,-8.39,-33.62,171249,0,0,0
2012-02-09 16:00:00,-8.35,-33.61,832,0,0,0
2012-02-10 16:00:00,-8.19,-33.4,21962,0,0,0
2012-02-13 16:00:00,-8.25,-33.01,38591,0,6147909,-6160639
2012-02-14 16:00:00,-8.61,-33.1,0,-9242,0,0
2012-02-15 16:00:00,-7.61,-31.89,121347,0,0,0
2012-02-16 16:00:00,-8.1,-32.41,0,-52181,0,0
2012-02-17 16:00:00,-8.07,-32.49,0,-8315,0,0
2012-02-20 16:00:00,-7.94,-32.5,0,-769,6140773,-6146286
2012-02-21 16:00:00,-7.15,-31.51,98790,0,0,0
2012-02-22 16:00:00,-5.88,-29.85,165940,0,0,0
2012-02-23 16:00:00,-5.56,-29.88,0,-2861,0,0
2012-02-24 16:00:00,-4.05,-28.22,166471,0,0,0
2012-02-27 16:00:00,-3.74,-27.88,33885,0,5765766,-6001898
2012-02-28 16:00:00,-3.52,-28.08,0,-19694,0,0
2012-02-29 16:00:00,-4.55,-28.97,0,-89074,0,0
2012-03-01 16:00:00,-4.58,-28.76,20709,0,0,0
2012-03-02 16:00:00,-2.89,-27.42,133683,0,0,0
2012-03-05 16:00:00,-3.52,-27.86,0,-44195,7024342,-6786238
2012-03-06 16:00:00,-5.02,-28.85,0,-98298,0,0
2012-03-07 16:00:00,-5.68,-29.07,0,-21838,0,0
2012-03-08 16:00:00,-4.49,-28.27,79490,0,0,0
2012-03-09 16:00:00,-3.46,-27.03,124498,0,0,0
2012-03-12 16:00:00,-3.82,-27.26,0,-23448,6305269,-6304477
2012-03-13 16:00:00,-2.85,-26.58,68021,0,0,0
2012-03-14 16:00:00,-5.6,-29.62,0,-304168,0,0
2012-03-15 16:00:00,-6.31,-30.49,0,-86568,0,0
2012-03-16 16:00:00,-4.93,-29.27,122224,0,0,0
2012-03-19 16:00:00,-4.7,-28.69,57062,0,6346976,-6346786
2012-03-20 16:00:00,-6.35,-29.99,0,-129331,0,0
2012-03-21 16:00:00,-6.23,-29.66,32544,0,0,0
2012-03-22 16:00:00,-6.38,-30.1,0,-44063,0,0
2012-03-23 16:00:00,-7.49,-31.28,0,-117575,0,0
2012-03-26 16:00:00,-7.4,-31.72,0,-43784,5953784,-5938524
2012-03-27 16:00:00,-7.7,-31.96,0,-24771,0,0
2012-03-28 16:00:00,-10.32,-34.62,0,-265895,0,0
2012-03-29 16:00:00,-11.47,-35.62,0,-99799,0,0
2012-03-30 16:00:00,-11.05,-35.23,38660,0,0,0
2012-04-05 16:00:00,-8.95,-33.58,165525,0,5177878,-5409683
2012-04-06 16:00:00,-8.69,-33.39,18720,0,0,0
2012-04-09 16:00:00,-9.59,-34.03,0,-64096,5546740,-5314898
2012-04-10 16:00:00,-8.69,-33.22,81302,0,0,0
2012-04-11 16:00:00,-8.68,-33.27,0,-5071,0,0
2012-04-12 16:00:00,-6.86,-32.1,117408,0,0,0
2012-04-13 16:00:00,-6.5,-31.59,50685,0,0,0
2012-04-16 16:00:00,-6.73,-31.67,0,-8462,5852084,-5851434
2012-04-17 16:00:00,-7.89,-32.49,0,-81810,0,0
2012-04-18 16:00:00,-5.79,-30.84,165459,0,0,0
2012-04-19 16:00:00,-5.93,-31.08,0,-23786,0,0
2012-04-20 16:00:00,-4.81,-29.95,112473,0,0,0
2012-04-23 16:00:00,-5.57,-29.96,0,-1104,5598888,-5598905
2012-04-24 16:00:00,-5.61,-30.47,0,-50485,0,0
2012-04-25 16:00:00,-4.85,-29.86,60672,0,0,0
2012-04-26 16:00:00,-4.65,-29.8,5819,0,0,0
2012-04-27 16:00:00,-4.84,-30.36,0,-55962,0,0
2012-05-02 16:00:00,-2.76,-28.96,140238,0,5868679,-6109828
2012-05-03 16:00:00,-2.47,-29.01,0,-4716,0,0
2012-05-04 16:00:00,-1.59,-28.16,84416,0,0,0
2012-05-07 16:00:00,-1.52,-27.65,51373.2,0,5951436,-5718396
2012-05-08 16:00:00,-1.83,-28.14,0,-48738,0,0
2012-05-09 16:00:00,-3.7,-29.84,0,-170424,0,0
2012-05-10 16:00:00,-3.71,-29.74,9790.4,0,0,0
2012-05-11 16:00:00,-4.45,-30.38,0,-64019,0,0
2012-05-14 16:00:00,-5.22,-30.87,0,-48465.6,5844214,-5827300.8
2012-05-15 16:00:00,-5.16,-31.3,0,-43192,0,0
2012-05-16 16:00:00,-6.71,-32.25,0,-95404,0,0
2012-05-17 16:00:00,-5.28,-30.99,125893,0,0,0
2012-05-18 16:00:00,-6.73,-31.89,0,-90050,0,0
2012-05-21 16:00:00,-6.25,-31.8,9353,0,5201045,-5658340
2012-05-22 16:00:00,-4.79,-30.82,98219,0,0,0
2012-05-23 16:00:00,-5.18,-30.99,0,-16880,0,0
2012-05-24 16:00:00,-5.96,-31.22,0,-23188,0,0
2012-05-25 16:00:00,-6.76,-31.89,0,-67290,0,0
2012-05-28 16:00:00,-5.25,-31.01,87813,0,6743801,-6305525
2012-05-29 16:00:00,-3.94,-29.95,106627,0,0,0
2012-05-30 16:00:00,-4.26,-30.21,0,-25874,0,0
2012-05-31 16:00:00,-4.63,-30.16,4384,0,0,0
2012-06-01 16:00:00,-4.59,-30.17,0,-722,0,0
2012-06-04 16:00:00,-7.27,-32.84,0,-267212,6410283,-6387491
2012-06-05 16:00:00,-7.28,-32.83,1600,0,0,0
2012-06-06 16:00:00,-7.33,-33.02,0,-19071,0,0
2012-06-07 16:00:00,-7.88,-33.42,0,-40779,0,0
2012-06-08 16:00:00,-8.53,-33.64,0,-21642,0,0
2012-06-11 16:00:00,-7.3,-32.65,99217,0,5098096,-5097737
2012-06-12 16:00:00,-7.95,-33.54,0,-88971,0,0
2012-06-13 16:00:00,-6.49,-32.78,75904.8,0,0,0
2012-06-14 16:00:00,-7.22,-33.27,0,-48801,0,0
2012-06-15 16:00:00,-6.94,-32.97,29979.16,0,0,0
2012-06-18 16:00:00,-6.47,-32.72,24821,0,5606146,-5592265
2012-06-19 16:00:00,-7.29,-33.56,0,-84098,0,0
2012-06-20 16:00:00,-7.5,-33.72,0,-16061,0,0
2012-06-21 16:00:00,-8.97,-34.94,0,-121424,0,0
2012-06-25 16:00:00,-10.99,-36.16,0,-122357,4966466,-4967240
2012-06-26 16:00:00,-11.04,-36.02,13515,0,0,0
2012-06-27 16:00:00,-11.32,-36.51,0,-48291,0,0
2012-06-28 16:00:00,-12.1,-37.34,0,-83098,0,0
2012-06-29 16:00:00,-10.8,-36.56,78059,0,0,0
2012-07-02 16:00:00,-10.67,-36.45,10560.8,0,6130852,-6113269
2012-07-03 16:00:00,-10.54,-36.85,0,-40129,0,0
2012-07-04 16:00:00,-10.68,-37.45,0,-60016,0,0
2012-07-05 16:00:00,-11.93,-38.63,0,-117812,0,0
2012-07-06 16:00:00,-10.4,-37.11,152605,0,0,0
2012-07-09 16:00:00,-12.45,-38.32,0,-121444,4994152,-4987989
2012-07-10 16:00:00,-12.79,-38.67,0,-35329,0,0
2012-07-11 16:00:00,-12.11,-38.06,61448,0,0,0
2012-07-12 16:00:00,-11.25,-37.34,71434,0,0,0
2012-07-13 16:00:00,-11.2,-37.62,0,-27413,0,0
2012-07-16 16:00:00,-13.04,-39.21,0,-159242,5793335,-5797032
2012-07-17 16:00:00,-12.52,-38.84,37216,0,0,0
2012-07-18 16:00:00,-12.51,-38.65,18862,0,0,0
2012-07-19 16:00:00,-12.15,-38.41,23859,0,0,0
2012-07-20 16:00:00,-13.09,-39.43,0,-101917,0,0
2012-07-23 16:00:00,-14.29,-40.04,0,-60673,4990215,-5180880
2012-07-24 16:00:00,-13.9,-39.8,23597,0,0,0
2012-07-25 16:00:00,-14.48,-40.27,0,-46403,0,0
2012-07-26 16:00:00,-14.94,-40.8,0,-53295,0,0
2012-07-27 16:00:00,-14.88,-41.18,0,-38284,0,0
2012-07-30 16:00:00,-15.36,-41.86,0,-67403,5283194,-5073573
2012-07-31 16:00:00,-15.47,-42.4,0,-54438,0,0
2012-08-01 16:00:00,-14.53,-41.6,80104,0,0,0
2012-08-02 16:00:00,-15.39,-42.05,0,-45577,0,0
2012-08-03 16:00:00,-14.71,-41.28,77922,0,0,0
2012-08-06 16:00:00,-13.56,-40.49,78776,0,5260627,-5269798
2012-08-07 16:00:00,-13.44,-40.11,38173,0,0,0
2012-08-08 16:00:00,-13.4,-40.33,0,-22297,0,0
2012-08-09 16:00:00,-12.61,-39.71,62222,0,0,0
2012-08-10 16:00:00,-13.04,-39.8,0,-9410,0,0
2012-08-13 16:00:00,-14.78,-41.06,0,-126118,4983100,-4972836
2012-08-14 16:00:00,-14.59,-40.63,43202,0,0,0
2012-08-15 16:00:00,-15.51,-41.18,0,-54653,0,0
2012-08-16 16:00:00,-15.95,-41.6,0,-42284,0,0
2012-08-17 16:00:00,-16.17,-41.84,0,-24091,0,0
2012-08-20 16:00:00,-16.59,-42.21,0,-36709.6,4989168,-4985988
2012-08-21 16:00:00,-16.16,-41.64,56907,0,0,0
2012-08-22 16:00:00,-16.82,-42.66,0,-101775,0,0
2012-08-23 16:00:00,-16.58,-42.14,51554,0,0,0
2012-08-24 16:00:00,-17.54,-43.55,0,-141432,0,0
2012-08-27 16:00:00,-19.26,-44.86,0,-130100,5414606,-5418901
2012-08-28 16:00:00,-18.89,-44.67,18267,0,0,0
2012-08-29 16:00:00,-19.74,-45.3,0,-62925,0,0
2012-08-30 16:00:00,-19.87,-45.46,0,-15410,0,0
2012-08-31 16:00:00,-20.11,-45.64,0,-18195,0,0
2012-09-03 16:00:00,-19.25,-44.93,70788,0,5048083,-5043263
2012-09-04 16:00:00,-20.12,-45.72,0,-78869,0,0
2012-09-05 16:00:00,-20.29,-45.67,4733,0,0,0
2012-09-06 16:00:00,-19.64,-45.18,49493,0,0,0
2012-09-07 16:00:00,-16.04,-42.53,265021,0,0,0
2012-09-10 16:00:00,-15.69,-41.58,94502,0,4614764,-4616124
2012-09-11 16:00:00,-16.23,-41.74,0,-16149,0,0
2012-09-12 16:00:00,-15.93,-41.29,45665,0,0,0
2012-09-13 16:00:00,-16.71,-42.01,0,-72419,0,0
2012-09-14 16:00:00,-16.09,-41.8,21136,0,0,0
2012-09-17 16:00:00,-18.15,-43.78,0,-198037,5408796,-5408915
2012-09-18 16:00:00,-19,-44.3,0,-51573,0,0
2012-09-19 16:00:00,-18.61,-43.7,59286,0,0,0
2012-09-20 16:00:00,-20.43,-45.51,0,-181149,0,0
2012-09-21 16:00:00,-20.32,-45.53,0,-1294,0,0
2012-09-24 16:00:00,-19.72,-44.51,101925,0,5045158,-5045240
2012-09-25 16:00:00,-19.91,-45.06,0,-55480,0,0
2012-09-26 16:00:00,-20.83,-45.92,0,-85308,0,0
2012-09-27 16:00:00,-18.41,-44.14,177638,0,0,0
2012-09-28 16:00:00,-16.91,-43.06,107780,0,0,0
2012-10-08 16:00:00,-17.74,-43.54,0,-48300,4745466,-4735470
2012-10-09 16:00:00,-15.93,-42.29,124957,0,0,0
2012-10-10 16:00:00,-15.78,-42.13,16730,0,0,0
2012-10-11 16:00:00,-16.57,-43.1,0,-97129,0,0
2012-10-12 16:00:00,-16.49,-43.14,0,-4257,0,0
2012-10-15 16:00:00,-16.84,-43.68,0,-54267,5106735,-5125479
2012-10-16 16:00:00,-16.72,-43.48,20339,0,0,0
2012-10-17 16:00:00,-16.63,-43.31,16662,0,0,0
2012-10-18 16:00:00,-15.35,-42.36,95164,0,0,0
2012-10-19 16:00:00,-15.48,-42.42,0,-5676,0,0
2012-10-22 16:00:00,-15.15,-42.36,5725,0,5344135,-5331855
2012-10-23 16:00:00,-16.22,-43.21,0,-85123,0,0
2012-10-24 16:00:00,-16.38,-43.34,0,-13099,0,0
2012-10-25 16:00:00,-16.98,-43.77,0,-42249,0,0
2012-10-26 16:00:00,-18.55,-45.28,0,-151668,0,0
2012-10-29 16:00:00,-18.98,-45.55,0,-27000,4369374,-4374562
2012-10-30 16:00:00,-18.84,-45.32,23061,0,0,0
2012-10-31 16:00:00,-18.3,-44.99,33060,0,0,0
2012-11-01 16:00:00,-16.73,-44.02,97444,0,0,0
2012-11-02 16:00:00,-16.41,-43.92,10125,0,0,0
2012-11-05 16:00:00,-16.59,-44.13,0,-21677,4480284,-4468343
2012-11-06 16:00:00,-16.94,-44.49,0,-35604,0,0
2012-11-07 16:00:00,-17.11,-44.64,0,-14712,0,0
2012-11-08 16:00:00,-18.64,-46.01,0,-137751,0,0
2012-11-09 16:00:00,-18.8,-46.16,0,-15109,0,0
2012-11-12 16:00:00,-18.4,-46.01,15748,0,3943294,-3943279
2012-11-13 16:00:00,-19.83,-47.36,0,-135703,0,0
2012-11-14 16:00:00,-19.44,-47.12,24344,0,0,0
2012-11-15 16:00:00,-20.51,-48.22,0,-110254,0,0
2012-11-16 16:00:00,-21.11,-48.55,0,-32660,0,0
2012-11-19 16:00:00,-21.19,-48.33,21896,0,4615674,-4627113
2012-11-20 16:00:00,-21.55,-48.57,0,-24301,0,0
2012-11-21 16:00:00,-20.47,-47.71,86431,0,0,0
2012-11-22 16:00:00,-21.09,-48.04,0,-33056,0,0
2012-11-23 16:00:00,-20.55,-47.89,14552,0,0,0
2012-11-26 16:00:00,-21.17,-48.51,0,-61644,4831885,-4827314
