时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2011-03-16 16:00:00,17.7,15.06,130422,0,0,0
2011-03-17 16:00:00,15.85,13.48,0,-157950,0,0
2011-03-18 16:00:00,16.52,13.93,45310,0,0,0
2011-03-21 16:00:00,16.21,13.3,0,-63652,10628961,-10591095
2011-03-22 16:00:00,16.79,13.43,13310,0,0,0
2011-03-23 16:00:00,18.31,15.06,162615,0,0,0
2011-03-24 16:00:00,17.82,14.57,0,-48730,0,0
2011-03-25 16:00:00,19.38,15.86,129648,0,0,0
2011-03-28 16:00:00,19.24,16.03,16947,0,10483107,-10482681
2011-03-29 16:00:00,18.06,13.88,0,-215653,0,0
2011-03-30 16:00:00,17.99,13.22,0,-65808,0,0
2011-03-31 16:00:00,16.8,11.96,0,-125558.4,0,0
2011-04-01 16:00:00,18.59,12.96,99832,0,0,0
2011-04-06 16:00:00,19.98,14.28,131768,0,9374764,-9360857
2011-04-07 16:00:00,20.46,14.46,17800,0,0,0
2011-04-08 16:00:00,21.51,14.95,49464,0,0,0
2011-04-11 16:00:00,20.79,14.91,0,-4305,10357465,-10359022
2011-04-12 16:00:00,20.55,14.54,0,-37087,0,0
2011-04-13 16:00:00,22.19,15.08,54359,0,0,0
2011-04-14 16:00:00,21.52,15.03,0,-5608,0,0
2011-04-15 16:00:00,21.71,14.47,0,-55411,0,0
2011-04-18 16:00:00,21.73,14.93,45730,0,7578285,-7585548
2011-04-19 16:00:00,19.43,13.32,0,-160922,0,0
2011-04-20 16:00:00,19.42,13.21,0,-10749,0,0
2011-04-21 16:00:00,20.21,14.2,98638,0,0,0
2011-04-22 16:00:00,19.58,13.23,0,-96416,0,0
2011-04-25 16:00:00,17.75,10.28,0,-295914,10890253,-10874190
2011-04-26 16:00:00,17.08,9.24,0,-103800,0,0
2011-04-27 16:00:00,16.3,8.14,0,-110139,0,0
2011-04-28 16:00:00,14.57,6.14,0,-199518,0,0
2011-04-29 16:00:00,15.69,7.46,132253,0,0,0
2011-05-03 16:00:00,16.36,8.04,57740,0,4686165,-4677459
2011-05-04 16:00:00,13.38,5.91,0,-212667,0,0
2011-05-05 16:00:00,13.28,6.5,58774,0,0,0
2011-05-06 16:00:00,13.11,6.43,0,-6697,0,0
2011-05-09 16:00:00,13.41,7.34,90942,0,8509908,-8510470
2011-05-10 16:00:00,14.26,7.4,5829,0,0,0
2011-05-11 16:00:00,13.96,7.15,0,-25060,0,0
2011-05-12 16:00:00,12.39,5.94,0,-120855,0,0
2011-05-13 16:00:00,13.35,6.54,59710,0,0,0
2011-05-16 16:00:00,12.35,7.07,52580,0,8871138,-9225920
2011-05-17 16:00:00,12.91,6.43,0,-63236,0,0
2011-05-18 16:00:00,13.76,7.28,84698.36,0,0,0
2011-05-19 16:00:00,13.08,5.84,0,-144091,0,0
2011-05-20 16:00:00,13.11,4.95,0,-89350,0,0
2011-05-23 16:00:00,9.54,1.08,0,-387108,10463820,-10109006
2011-05-24 16:00:00,9.66,1.35,27326,0,0,0
2011-05-25 16:00:00,8.36,-0.13,0,-148122,0,0
2011-05-26 16:00:00,7.92,-0.07,6511,0,0,0
2011-05-27 16:00:00,7.38,-0.47,0,-40045,0,0
2011-05-30 16:00:00,7.06,-1.67,0,-120395,7317103,-7310370
2011-05-31 16:00:00,8.76,-0.35,132279,0,0,0
2011-06-01 16:00:00,8.86,-0.4,0,-4993,0,0
2011-06-02 16:00:00,7.1,-2.14,0,-174545,0,0
2011-06-03 16:00:00,8.21,-0.76,138455,0,0,0
2011-06-07 16:00:00,8.86,-0.4,35976,0,9525378,-9871748
2011-06-08 16:00:00,9.02,-0.42,0,-2225,0,0
2011-06-09 16:00:00,6.96,-1.94,0,-151802.4,0,0
2011-06-10 16:00:00,7.33,-1.92,1946.2,0,0,0
2011-06-13 16:00:00,6.91,-1.77,14976.2,0,8748155,-9048544.6
2011-06-14 16:00:00,8.47,-1.06,70885,0,0,0
2011-06-15 16:00:00,7.37,-2.38,0,-131481.36,0,0
2011-06-16 16:00:00,5.72,-4.12,0,-173876.4,0,0
2011-06-17 16:00:00,4.8,-5.09,0,-96929,0,0
2011-06-20 16:00:00,4.17,-6.74,0,-165567,9147700,-8474166
2011-06-21 16:00:00,5.41,-6.19,55554,0,0,0
2011-06-22 16:00:00,5.39,-6.46,0,-27911,0,0
2011-06-23 16:00:00,7.17,-4.96,150033,0,0,0
2011-06-24 16:00:00,9.7,-2.12,284497,0,0,0
2011-06-27 16:00:00,10.03,-1.52,59504,0,9785142,-9795028
2011-06-28 16:00:00,10.22,-1.24,28294,0,0,0
2011-06-29 16:00:00,8.71,-2.5,0,-125828,0,0
2011-06-30 16:00:00,10.3,-0.66,184228,0,0,0
2011-07-01 16:00:00,10.51,0.31,96361.8,0,0,0
2011-07-04 16:00:00,13.13,1.75,144215.2,0,4704221,-4714522
2011-07-05 16:00:00,13.15,1.84,8806,0,0,0
2011-07-06 16:00:00,12.83,1.64,0,-19416,0,0
2011-07-07 16:00:00,12.39,1.45,0,-18845.6,0,0
2011-07-08 16:00:00,12.66,1.69,23217,0,0,0
2011-07-11 16:00:00,12.81,1.95,26795,0,5412260,-5728922.4
2011-07-12 16:00:00,10.77,0.36,0,-159280,0,0
2011-07-13 16:00:00,12.56,1.83,146801,0,0,0
2011-07-14 16:00:00,12.9,2.13,30290,0,0,0
2011-07-15 16:00:00,13.38,2.32,19111,0,0,0
2011-07-18 16:00:00,13.15,2.23,0,-9586,6817380,-7140224.6
2011-07-19 16:00:00,12.15,1.72,0,-50364.4,0,0
2011-07-20 16:00:00,12.03,1.59,0,-12977.8,0,0
2011-07-21 16:00:00,10.85,0.67,0,-92039.2,0,0
2011-07-22 16:00:00,11.17,1.34,66458.8,0,0,0
2011-07-25 16:00:00,7.56,-2.9,0,-423770.6,10068453,-9397466.8
2011-07-26 16:00:00,7.9,-2.93,0,-3273,0,0
2011-07-27 16:00:00,8.71,-2.75,18706,0,0,0
2011-07-28 16:00:00,8.02,-3.87,0,-112761,0,0
2011-07-29 16:00:00,7.7,-2.98,89282,0,0,0
2011-08-01 16:00:00,7.9,-3.11,0,-13280,5214605,-5210924
2011-08-02 16:00:00,7.13,-4.15,0,-104104,0,0
2011-08-03 16:00:00,7.07,-4.28,0,-12466,0,0
2011-08-04 16:00:00,7.27,-4.11,16860,0,0,0
2011-08-05 16:00:00,4.99,-6.62,0,-251313,0,0
2011-08-08 16:00:00,1.24,-11.37,0,-474745,7055183,-7051426
2011-08-09 16:00:00,1.39,-11.92,0,-55347,0,0
2011-08-10 16:00:00,2.33,-11.22,69907,0,0,0
2011-08-11 16:00:00,3.88,-9.64,158199,0,0,0
2011-08-12 16:00:00,4.19,-8.64,100089,0,0,0
2011-08-15 16:00:00,5.73,-7.18,146327,0,7298342,-7604404
2011-08-16 16:00:00,5,-8.17,0,-99551,0,0
2011-08-17 16:00:00,4.58,-8.3,0,-12961,0,0
2011-08-18 16:00:00,2.7,-10.24,0,-193987,0,0
2011-08-19 16:00:00,1.74,-10.79,0,-54928,0,0
2011-08-22 16:00:00,0.66,-11.37,0,-57930,8331970,-8023652
2011-08-23 16:00:00,2.22,-9.72,165555,0,0,0
2011-08-24 16:00:00,1.82,-9.88,0,-16145,0,0
2011-08-25 16:00:00,5.22,-6.84,303652,0,0,0
2011-08-26 16:00:00,5.13,-7.2,0,-35719,0,0
2011-08-29 16:00:00,3.37,-8.16,0,-96000,8876345,-9195573
2011-08-30 16:00:00,2.97,-8.89,0,-73380,0,0
2011-08-31 16:00:00,3.16,-8.83,6536,0,0,0
2011-09-01 16:00:00,2.71,-9.31,0,-47955,0,0
2011-09-02 16:00:00,1.6,-10.54,0,-122942,0,0
2011-09-05 16:00:00,-0.58,-12.52,0,-198018,8575506,-8256125
2011-09-06 16:00:00,-1.32,-12.97,0,-45176,0,0
2011-09-07 16:00:00,0.7,-11.34,162495,0,0,0
2011-09-08 16:00:00,-0.13,-12.23,0,-88829,0,0
2011-09-09 16:00:00,-0.31,-12.28,0,-5209,0,0
2011-09-13 16:00:00,-1.43,-13.7,0,-141606,5496001,-5502741
2011-09-14 16:00:00,-0.96,-12.9,80022,0,0,0
2011-09-15 16:00:00,-1.11,-13.1,0,-20192,0,0
2011-09-16 16:00:00,-0.93,-13.19,0,-8791,0,0
2011-09-19 16:00:00,-2.91,-14.98,0,-178802,3763637,-3758182
2011-09-20 16:00:00,-2.53,-14.6,37550,0,0,0
2011-09-21 16:00:00,0.41,-11.9,270542,0,0,0
2011-09-22 16:00:00,-2.68,-14.36,0,-246410,0,0
2011-09-23 16:00:00,-3.27,-14.6,0,-23958,0,0
2011-09-26 16:00:00,-5.39,-16.29,0,-168663,4270646,-4268666
2011-09-27 16:00:00,-4.41,-15.31,98079,0,0,0
2011-09-28 16:00:00,-5.4,-16.24,0,-93513,0,0
2011-09-29 16:00:00,-6.22,-17.3,0,-105772,0,0
2011-09-30 16:00:00,-6.46,-18,0,-70109,0,0
2011-10-10 16:00:00,-7.34,-18.29,0,-29257,3622018,-3624898
2011-10-11 16:00:00,-7.53,-17.91,38452,0,0,0
2011-10-12 16:00:00,-4.17,-15.17,273688,0,0,0
2011-10-13 16:00:00,-3.52,-14.22,94751,0,0,0
2011-10-14 16:00:00,-3.84,-14.52,0,-29245,0,0
2011-10-17 16:00:00,-3.36,-14.41,10931,0,8255491,-8550874
2011-10-18 16:00:00,-6.07,-16.67,0,-226346,0,0
2011-10-19 16:00:00,-6.4,-16.78,0,-11382,0,0
2011-10-20 16:00:00,-8.67,-18.11,0,-132811,0,0
2011-10-21 16:00:00,-9.13,-18.76,0,-64467,0,0
2011-10-24 16:00:00,-6.63,-17.36,139378,0,8130676,-7834558
2011-10-25 16:00:00,-4.87,-14.88,248614,0,0,0
2011-10-26 16:00:00,-3.92,-13.25,162636,0,0,0
2011-10-27 16:00:00,-3.7,-13.23,1540,0,0,0
2011-10-28 16:00:00,-1.84,-11.57,166316,0,0,0
2011-10-31 16:00:00,-2.33,-12.03,0,-46176,8792690,-8806459
2011-11-01 16:00:00,-2.25,-11.91,12321,0,0,0
2011-11-02 16:00:00,-0.63,-10.37,153767,0,0,0
2011-11-03 16:00:00,-0.56,-10.22,15561,0,0,0
2011-11-04 16:00:00,0.15,-9.8,41213,0,0,0
2011-11-07 16:00:00,-0.85,-10.26,0,-45368,3914282,-3899752
2011-11-08 16:00:00,-1.16,-11.08,0,-81908,0,0
2011-11-09 16:00:00,-0.29,-10.29,78727,0,0,0
2011-11-10 16:00:00,-2.18,-11.19,0,-89676,0,0
2011-11-11 16:00:00,-2.34,-11.33,0,-13892,0,0
2011-11-14 16:00:00,-0.34,-9.85,147930,0,8322995,-8331829
2011-11-15 16:00:00,-0.54,-9.42,42201,0,0,0
2011-11-16 16:00:00,-3.25,-11.59,0,-216668,0,0
2011-11-17 16:00:00,-3.54,-11.41,17796,0,0,0
2011-11-18 16:00:00,-5.55,-13.95,0,-254031,0,0
2011-11-21 16:00:00,-5.44,-14.03,0,-7788,8289010,-8290655
2011-11-22 16:00:00,-5.44,-14.36,0,-33335,0,0
2011-11-23 16:00:00,-6.37,-15.32,0,-95499,0,0
2011-11-24 16:00:00,-6.19,-15.49,0,-17240,0,0
2011-11-25 16:00:00,-6.88,-16.24,0,-75227,0,0
2011-11-28 16:00:00,-6.75,-16.61,0,-36537,3972563,-3962764
2011-11-29 16:00:00,-5.48,-15.14,147219,0,0,0
2011-11-30 16:00:00,-8.63,-19.04,0,-390531,0,0
2011-12-01 16:00:00,-6.38,-17.26,178555,0,0,0
2011-12-02 16:00:00,-7.33,-19.16,0,-189964,0,0
2011-12-05 16:00:00,-8.64,-21.93,0,-277491,3865063,-3863036
2011-12-06 16:00:00,-8.82,-22.22,0,-28660,0,0
2011-12-07 16:00:00,-8.39,-22.12,9865,0,0,0
2011-12-08 16:00:00,-8.5,-22.18,0,-5936,0,0
2011-12-09 16:00:00,-9.29,-23,0,-82017,0,0
2011-12-12 16:00:00,-10.22,-24.3,0,-130453,6902822,-6902831
2011-12-13 16:00:00,-12.24,-26.75,0,-244159,0,0
2011-12-14 16:00:00,-13.13,-28.38,0,-163247,0,0
2011-12-15 16:00:00,-15.18,-31.15,0,-277188,0,0
2011-12-16 16:00:00,-13.39,-29.58,157270,0,0,0
2011-12-19 16:00:00,-13.6,-30.08,0,-49949,3323269,-3323557
2011-12-20 16:00:00,-13.87,-30.44,0,-36775,0,0
2011-12-21 16:00:00,-15.24,-32.11,0,-166332,0,0
2011-12-22 16:00:00,-15.16,-32.63,0,-52678,0,0
2011-12-23 16:00:00,-14.51,-31.69,94741,0,0,0
2011-12-26 16:00:00,-15.36,-32.21,0,-52525,6561066,-6561738
2011-12-27 16:00:00,-16.48,-33.27,0,-105331,0,0
2011-12-28 16:00:00,-16.37,-33.21,5757,0,0,0
2011-12-29 16:00:00,-16.25,-33.07,13842,0,0,0
2011-12-30 16:00:00,-15,-32.12,95049,0,0,0
2012-01-04 16:00:00,-16.7,-34.01,0,-188618,6586092,-6824182
2012-01-05 16:00:00,-17.51,-35.77,0,-176365,0,0
2012-01-06 16:00:00,-17,-35.06,71009,0,0,0
2012-01-09 16:00:00,-14.17,-32.38,268331,0,6248277,-6234264
2012-01-10 16:00:00,-11.32,-29.87,251055,0,0,0
2012-01-11 16:00:00,-11.74,-30.14,0,-27255,0,0
2012-01-12 16:00:00,-11.76,-30.16,0,-1759,0,0
2012-01-13 16:00:00,-13.24,-31.63,0,-147145,0,0
2012-01-16 16:00:00,-15,-32.53,0,-90803,4087915,-4088367
2012-01-17 16:00:00,-10.84,-28.84,369743,0,0,0
2012-01-18 16:00:00,-12.23,-29.79,0,-95421,0,0
2012-01-19 16:00:00,-10.56,-29.04,75291,0,0,0
2012-01-20 16:00:00,-9.26,-28.49,55080,0,0,0
2012-01-30 16:00:00,-10.83,-29.68,0,-119674,4296680,-4073450
2012-01-31 16:00:00,-10.71,-29.68,729,0,0,0
2012-02-01 16:00:00,-11.98,-30.86,0,-117902,0,0
2012-02-02 16:00:00,-9.91,-29.34,151935,0,0,0
2012-02-03 16:00:00,-9.19,-28.97,37101,0,0,0
2012-02-06 16:00:00,-9.25,-28.44,52163,0,4736956,-4983246
2012-02-07 16:00:00,-10.93,-29.78,0,-133737,0,0
2012-02-08 16:00:00,-8.39,-28.14,163926,0,0,0
2012-02-09 16:00:00,-8.35,-28.02,12462,0,0,0
2012-02-10 16:00:00,-8.19,-28.01,774,0,0,0
2012-02-13 16:00:00,-8.25,-27.36,65399,0,4043163,-3802699
2012-02-14 16:00:00,-8.61,-27.25,10697,0,0,0
2012-02-15 16:00:00,-7.61,-26.33,92394,0,0,0
2012-02-16 16:00:00,-8.1,-26.59,0,-26545,0,0
2012-02-17 16:00:00,-8.07,-26.64,0,-5118,0,0
2012-02-20 16:00:00,-7.94,-26.68,0,-3465,5446778,-5448905
2012-02-21 16:00:00,-7.15,-25.91,76380,0,0,0
2012-02-22 16:00:00,-5.88,-24.41,150523,0,0,0
2012-02-23 16:00:00,-5.56,-24.19,21255,0,0,0
2012-02-24 16:00:00,-4.05,-22.92,127441,0,0,0
2012-02-27 16:00:00,-3.74,-22.77,15275,0,7473032,-7475566
2012-02-28 16:00:00,-3.52,-22.51,26201,0,0,0
2012-02-29 16:00:00,-4.55,-23.25,0,-74761,0,0
2012-03-01 16:00:00,-4.58,-23.25,387,0,0,0
2012-03-02 16:00:00,-2.89,-21.82,142797,0,0,0
2012-03-05 16:00:00,-3.52,-21.68,13718,0,4445288,-4697098
2012-03-06 16:00:00,-5.02,-22.39,0,-70072,0,0
2012-03-07 16:00:00,-5.68,-22.78,0,-39830,0,0
2012-03-08 16:00:00,-4.49,-21.8,98189,0,0,0
2012-03-09 16:00:00,-3.46,-21.34,45695,0,0,0
2012-03-12 16:00:00,-3.82,-21.28,6053,0,5241283,-4990691
2012-03-13 16:00:00,-2.85,-21.08,20678,0,0,0
2012-03-14 16:00:00,-5.6,-23.6,0,-252258,0,0
2012-03-15 16:00:00,-6.31,-24.12,0,-52298,0,0
2012-03-16 16:00:00,-4.93,-22.24,188223,0,0,0
2012-03-19 16:00:00,-4.7,-21.48,75818,0,6977664,-6978195
2012-03-20 16:00:00,-6.35,-23.49,0,-201042,0,0
2012-03-21 16:00:00,-6.23,-23.53,0,-4107,0,0
2012-03-22 16:00:00,-6.38,-24.41,0,-87318,0,0
2012-03-23 16:00:00,-7.49,-25.64,0,-123009,0,0
2012-03-26 16:00:00,-7.4,-25.59,4297,0,6420748,-6407061
2012-03-27 16:00:00,-7.7,-25.54,5210,0,0,0
2012-03-28 16:00:00,-10.32,-29.16,0,-361641,0,0
2012-03-29 16:00:00,-11.47,-31.3,0,-214544,0,0
2012-03-30 16:00:00,-11.05,-31.85,0,-54366,0,0
2012-04-05 16:00:00,-8.95,-30.15,170045,0,6141746,-6140794
2012-04-06 16:00:00,-8.69,-29.64,51063,0,0,0
2012-04-09 16:00:00,-9.59,-30.49,0,-85786,2583410,-2586222
2012-04-10 16:00:00,-8.69,-29.67,82091,0,0,0
2012-04-11 16:00:00,-8.68,-29.51,16603,0,0,0
2012-04-12 16:00:00,-6.86,-28.17,133675,0,0,0
2012-04-13 16:00:00,-6.5,-27.74,43143,0,0,0
2012-04-16 16:00:00,-6.73,-27.9,0,-16332,7147933,-7160141
2012-04-17 16:00:00,-7.89,-29.02,0,-111493,0,0
2012-04-18 16:00:00,-5.79,-27.19,183217,0,0,0
2012-04-19 16:00:00,-5.93,-27.4,0,-21595.8,0,0
2012-04-20 16:00:00,-4.81,-26.54,86315,0,0,0
2012-04-23 16:00:00,-5.57,-27.18,0,-64371,6104652,-6335177
2012-04-24 16:00:00,-5.61,-27.43,0,-25056,0,0
2012-04-25 16:00:00,-4.85,-26.84,58806,0,0,0
2012-04-26 16:00:00,-4.65,-26.55,29465,0,0,0
2012-04-27 16:00:00,-4.84,-26.61,0,-6469,0,0
2012-05-02 16:00:00,-2.76,-25.22,139524,0,4943287,-4719834
2012-05-03 16:00:00,-2.47,-25.12,10057,0,0,0
2012-05-04 16:00:00,-1.59,-24.52,60288,0,0,0
2012-05-07 16:00:00,-1.52,-24.42,9430.6,0,3017753,-2988285
2012-05-08 16:00:00,-1.83,-24.69,0,-26857,0,0
2012-05-09 16:00:00,-3.7,-26.04,0,-134838,0,0
2012-05-10 16:00:00,-3.71,-25.66,38031,0,0,0
2012-05-11 16:00:00,-4.45,-26.36,0,-70654,0,0
2012-05-14 16:00:00,-5.22,-26.93,0,-56270,7398958,-7396786
2012-05-15 16:00:00,-5.16,-27.58,0,-65518,0,0
2012-05-16 16:00:00,-6.71,-28.61,0,-102693.6,0,0
2012-05-17 16:00:00,-5.28,-27.65,96208,0,0,0
2012-05-18 16:00:00,-6.73,-28.92,0,-126854.4,0,0
2012-05-21 16:00:00,-6.25,-29.12,0,-20685.8,2425129,-2436954
2012-05-22 16:00:00,-4.79,-27.92,120242.2,0,0,0
2012-05-23 16:00:00,-5.18,-28.56,0,-63669.4,0,0
2012-05-24 16:00:00,-5.96,-28.4,15520.8,0,0,0
2012-05-25 16:00:00,-6.76,-29.07,0,-66896.6,0,0
2012-05-28 16:00:00,-5.25,-27.58,148897.2,0,6812427,-7033769.4
2012-05-29 16:00:00,-3.94,-26.89,68878,0,0,0
2012-05-30 16:00:00,-4.26,-27.24,0,-34902,0,0
2012-05-31 16:00:00,-4.63,-27.57,0,-33276.04,0,0
2012-06-01 16:00:00,-4.59,-27.99,0,-41552,0,0
2012-06-04 16:00:00,-7.27,-29.79,0,-179801.8,6372076,-6593180.8
2012-06-05 16:00:00,-7.28,-29.21,57841,0,0,0
2012-06-06 16:00:00,-7.33,-29.69,0,-47553,0,0
2012-06-07 16:00:00,-7.88,-30.18,0,-49601,0,0
2012-06-08 16:00:00,-8.53,-30.57,0,-39008.2,0,0
2012-06-11 16:00:00,-7.3,-30.02,55393.1,0,5345555,-4843236.1
2012-06-12 16:00:00,-7.95,-31.02,0,-100382,0,0
2012-06-13 16:00:00,-6.49,-29.74,127812.8,0,0,0
2012-06-14 16:00:00,-7.22,-30.06,0,-31431,0,0
2012-06-15 16:00:00,-6.94,-29.88,17615,0,0,0
2012-06-18 16:00:00,-6.47,-29.62,26213,0,6789739,-7025261
2012-06-19 16:00:00,-7.29,-30.19,0,-56754,0,0
2012-06-20 16:00:00,-7.5,-30.41,0,-21942.12,0,0
2012-06-21 16:00:00,-8.97,-31.36,0,-95401,0,0
2012-06-25 16:00:00,-10.99,-33.72,0,-235922.88,6374994,-6335697
2012-06-26 16:00:00,-11.04,-33.76,0,-4512,0,0
2012-06-27 16:00:00,-11.32,-34.37,0,-60945,0,0
2012-06-28 16:00:00,-12.1,-35.17,0,-79682,0,0
2012-06-29 16:00:00,-10.8,-34.45,71724,0,0,0
2012-07-02 16:00:00,-10.67,-34.31,13951,0,6375327,-6142964
2012-07-03 16:00:00,-10.54,-34.61,0,-29920,0,0
2012-07-04 16:00:00,-10.68,-34.65,0,-3605,0,0
2012-07-05 16:00:00,-11.93,-36.51,0,-186332,0,0
2012-07-06 16:00:00,-10.4,-35.49,101786,0,0,0
2012-07-09 16:00:00,-12.45,-36.66,0,-116869,6160376,-6170825
2012-07-10 16:00:00,-12.79,-36.78,0,-11192.2,0,0
2012-07-11 16:00:00,-12.11,-36.01,76464.6,0,0,0
2012-07-12 16:00:00,-11.25,-35.34,66686,0,0,0
2012-07-13 16:00:00,-11.2,-35.64,0,-29939.7,0,0
2012-07-16 16:00:00,-13.04,-36.71,0,-106826.9,4919353,-4904772
2012-07-17 16:00:00,-12.52,-36.05,66253.68,0,0,0
2012-07-18 16:00:00,-12.51,-35.51,53664,0,0,0
2012-07-19 16:00:00,-12.15,-35.36,15240.8,0,0,0
2012-07-20 16:00:00,-13.09,-36.11,0,-75092.18,0,0
2012-07-23 16:00:00,-14.29,-36.86,0,-75071.5,6117852,-6088209
2012-07-24 16:00:00,-13.9,-36.5,35925,0,0,0
2012-07-25 16:00:00,-14.48,-37.16,0,-66093,0,0
2012-07-26 16:00:00,-14.94,-37.43,0,-26527,0,0
2012-07-27 16:00:00,-14.88,-37.5,0,-7104,0,0
2012-07-30 16:00:00,-15.36,-38.53,0,-103385,6031333,-6035000
2012-07-31 16:00:00,-15.47,-39.61,0,-107349,0,0
2012-08-01 16:00:00,-14.53,-38.62,98352,0,0,0
2012-08-02 16:00:00,-15.39,-39.18,0,-55689,0,0
2012-08-03 16:00:00,-14.71,-38.32,86508,0,0,0
2012-08-06 16:00:00,-13.56,-37.71,60087,0,5930040,-6141478
2012-08-07 16:00:00,-13.44,-37.55,16906,0,0,0
2012-08-08 16:00:00,-13.4,-37.69,0,-14156,0,0
2012-08-09 16:00:00,-12.61,-37.13,55837,0,0,0
2012-08-10 16:00:00,-13.04,-36.83,29796,0,0,0
2012-08-13 16:00:00,-14.78,-37.57,0,-73554,3326702,-3160040
2012-08-14 16:00:00,-14.59,-37.63,0,-6005,0,0
2012-08-15 16:00:00,-15.51,-38.3,0,-67835,0,0
2012-08-16 16:00:00,-15.95,-38.84,0,-53782,0,0
2012-08-17 16:00:00,-16.17,-38.89,0,-4340,0,0
2012-08-20 16:00:00,-16.59,-39.54,0,-65696.2,6049386,-6002733
2012-08-21 16:00:00,-16.16,-39.01,53388,0,0,0
2012-08-22 16:00:00,-16.82,-39.86,0,-85539,0,0
2012-08-23 16:00:00,-16.58,-39.58,28915,0,0,0
2012-08-24 16:00:00,-17.54,-40.69,0,-111781,0,0
2012-08-27 16:00:00,-19.26,-42.52,0,-182609,3396352,-3391422
2012-08-28 16:00:00,-18.89,-42.06,45866,0,0,0
2012-08-29 16:00:00,-19.74,-42.75,0,-68608,0,0
2012-08-30 16:00:00,-19.87,-43.16,0,-41103,0,0
2012-08-31 16:00:00,-20.11,-43.29,0,-13257,0,0
2012-09-03 16:00:00,-19.25,-42.84,44762,0,2105339,-2104736
2012-09-04 16:00:00,-20.12,-43.92,0,-107793,0,0
2012-09-05 16:00:00,-20.29,-44.2,0,-28406,0,0
2012-09-06 16:00:00,-19.64,-43.45,75766,0,0,0
2012-09-07 16:00:00,-16.04,-40.14,331092,0,0,0
2012-09-10 16:00:00,-15.69,-39.58,55178,0,5827112,-5827305
2012-09-11 16:00:00,-16.23,-39.85,0,-26687,0,0
2012-09-12 16:00:00,-15.93,-39.63,21967,0,0,0
2012-09-13 16:00:00,-16.71,-40.47,0,-83584,0,0
2012-09-14 16:00:00,-16.09,-40.17,29484,0,0,0
2012-09-17 16:00:00,-18.15,-41.64,0,-146710,4797266,-4797332
2012-09-18 16:00:00,-19,-42.29,0,-64677,0,0
2012-09-19 16:00:00,-18.61,-41.68,60997,0,0,0
2012-09-20 16:00:00,-20.43,-42.98,0,-130090,0,0
2012-09-21 16:00:00,-20.32,-42.88,9250,0,0,0
2012-09-24 16:00:00,-19.72,-42.89,0,-926,5454098,-5453729
2012-09-25 16:00:00,-19.91,-43.33,0,-43826,0,0
2012-09-26 16:00:00,-20.83,-44.15,0,-81351,0,0
2012-09-27 16:00:00,-18.41,-42.33,181658,0,0,0
2012-09-28 16:00:00,-16.91,-40.93,140016,0,0,0
2012-10-08 16:00:00,-17.74,-41.47,0,-54575,5691614,-5699638
2012-10-09 16:00:00,-15.93,-40.36,111067,0,0,0
2012-10-10 16:00:00,-15.78,-40.43,0,-6823,0,0
2012-10-11 16:00:00,-16.57,-41,0,-56847,0,0
2012-10-12 16:00:00,-16.49,-40.97,2918,0,0,0
2012-10-15 16:00:00,-16.84,-41.17,0,-19489,2946312,-2941007
2012-10-16 16:00:00,-16.72,-41.13,3687,0,0,0
2012-10-17 16:00:00,-16.63,-40.93,20317,0,0,0
2012-10-18 16:00:00,-15.35,-40.07,85602,0,0,0
2012-10-19 16:00:00,-15.48,-40.3,0,-22545,0,0
2012-10-22 16:00:00,-15.15,-39.87,42429,0,1791770,-1790071
2012-10-23 16:00:00,-16.22,-40.61,0,-73982,0,0
2012-10-24 16:00:00,-16.38,-40.71,0,-9534,0,0
2012-10-25 16:00:00,-16.98,-41.17,0,-46739,0,0
2012-10-26 16:00:00,-18.55,-42.02,0,-84323,0,0
2012-10-29 16:00:00,-18.98,-42.57,0,-55068,5572293,-5571296
2012-10-30 16:00:00,-18.84,-42.38,19051,0,0,0
2012-10-31 16:00:00,-18.3,-41.97,40967,0,0,0
2012-11-01 16:00:00,-16.73,-40.94,103185,0,0,0
2012-11-02 16:00:00,-16.41,-40.85,8895,0,0,0
2012-11-05 16:00:00,-16.59,-40.89,0,-4075,5698789,-5699012
2012-11-06 16:00:00,-16.94,-41.03,0,-14039,0,0
2012-11-07 16:00:00,-17.11,-41.31,0,-28646,0,0
2012-11-08 16:00:00,-18.64,-42.38,0,-106442,0,0
2012-11-09 16:00:00,-18.8,-42.31,6840,0,0,0
2012-11-12 16:00:00,-18.4,-41.98,32945,0,5574329,-5573997
2012-11-13 16:00:00,-19.83,-43.01,0,-103220,0,0
2012-11-14 16:00:00,-19.44,-42.85,16363,0,0,0
2012-11-15 16:00:00,-20.51,-44.09,0,-124520,0,0
2012-11-16 16:00:00,-21.11,-44.46,0,-36791,0,0
2012-11-19 16:00:00,-21.19,-44.49,0,-2865,4230345,-4235712
2012-11-20 16:00:00,-21.55,-44.93,0,-44277,0,0
2012-11-21 16:00:00,-20.47,-44.3,62945,0,0,0
2012-11-22 16:00:00,-21.09,-44.93,0,-62083,0,0
2012-11-23 16:00:00,-20.55,-44.62,30699,0,0,0
2012-11-26 16:00:00,-21.17,-45.1,0,-47803,5312323,-5307174
2012-11-27 16:00:00,-22.07,-45.99,0,-89696,0,0
2012-11-28 16:00:00,-22.85,-46.69,0,-69734,0,0
2012-11-29 16:00:00,-23.34,-47.1,0,-40932,0,0
