时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2011-03-21 16:00:00,16.21,44.67,0,-62347,11310274,-11311510
2011-03-22 16:00:00,16.79,44.98,30610,0,0,0
2011-03-23 16:00:00,18.31,47.59,260793,0,0,0
2011-03-24 16:00:00,17.82,47.08,0,-50375,0,0
2011-03-25 16:00:00,19.38,49.81,272339,0,0,0
2011-03-28 16:00:00,19.24,49.05,0,-75460,12586878,-12728643
2011-03-29 16:00:00,18.06,46.93,0,-212386,0,0
2011-03-30 16:00:00,17.99,46.41,0,-51700,0,0
2011-03-31 16:00:00,16.8,45.07,0,-134350,0,0
2011-04-01 16:00:00,18.59,46.78,170912,0,0,0
2011-04-06 16:00:00,19.98,48.2,142505,0,11372465,-11229946
2011-04-07 16:00:00,20.46,48.8,60283,0,0,0
2011-04-08 16:00:00,21.51,50.32,151592,0,0,0
2011-04-11 16:00:00,20.79,48.63,0,-168958,12662557,-12662883
2011-04-12 16:00:00,20.55,47.78,0,-85498,0,0
2011-04-13 16:00:00,22.19,50.07,229191,0,0,0
2011-04-14 16:00:00,21.52,48.6,0,-146792,0,0
2011-04-15 16:00:00,21.71,49.07,46804,0,0,0
2011-04-18 16:00:00,21.73,49.02,0,-4368,11569329,-11568995
2011-04-19 16:00:00,19.43,45.47,0,-355870,0,0
2011-04-20 16:00:00,19.42,45.89,42293,0,0,0
2011-04-21 16:00:00,20.21,46.64,74837,0,0,0
2011-04-22 16:00:00,19.58,46.02,0,-61575,0,0
2011-04-25 16:00:00,17.75,43.36,0,-266595,12115309,-12712720
2011-04-26 16:00:00,17.08,42.71,0,-65009,0,0
2011-04-27 16:00:00,16.3,40.87,0,-183023,0,0
2011-04-28 16:00:00,14.57,37.21,0,-366167,0,0
2011-04-29 16:00:00,15.69,39.88,266330,0,0,0
2011-05-03 16:00:00,16.36,41.1,122468,0,11228134,-11110812
2011-05-04 16:00:00,13.38,38.3,0,-279859,0,0
2011-05-05 16:00:00,13.28,38.26,0,-4277,0,0
2011-05-06 16:00:00,13.11,37.96,0,-30012,0,0
2011-05-09 16:00:00,13.41,38.53,56577,0,11513015,-11010974
2011-05-10 16:00:00,14.26,40.14,161684,0,0,0
2011-05-11 16:00:00,13.96,39.68,0,-45790,0,0
2011-05-12 16:00:00,12.39,37.78,0,-190208,0,0
2011-05-13 16:00:00,13.35,39.8,202150,0,0,0
2011-05-16 16:00:00,12.35,39.3,0,-50103,10701360,-11631636
2011-05-17 16:00:00,12.91,39.82,51808,0,0,0
2011-05-18 16:00:00,13.76,40.72,89499,0,0,0
2011-05-19 16:00:00,13.08,39.52,0,-119241,0,0
2011-05-20 16:00:00,13.11,38.99,0,-52860,0,0
2011-05-23 16:00:00,9.54,34.29,0,-470544,12015795,-11079396
2011-05-24 16:00:00,9.66,34.33,4473.2,0,0,0
2011-05-25 16:00:00,8.36,32.76,0,-157656,0,0
2011-05-26 16:00:00,7.92,31.66,0,-109878,0,0
2011-05-27 16:00:00,7.38,29.84,0,-181861,0,0
2011-05-30 16:00:00,7.06,28.63,0,-120835,9107448,-10401593
2011-05-31 16:00:00,8.76,30.63,199773,0,0,0
2011-06-01 16:00:00,8.86,31.47,84189,0,0,0
2011-06-02 16:00:00,7.1,29.45,0,-201802,0,0
2011-06-03 16:00:00,8.21,30.99,153968,0,0,0
2011-06-07 16:00:00,8.86,32.06,106871,0,11739742,-10418019
2011-06-08 16:00:00,9.02,32.42,35907,0,0,0
2011-06-09 16:00:00,6.96,29.76,0,-265821,0,0
2011-06-10 16:00:00,7.33,30.81,105153.2,0,0,0
2011-06-13 16:00:00,6.91,29.71,0,-110196.92,10376933,-10356093
2011-06-14 16:00:00,8.47,31.55,183556,0,0,0
2011-06-15 16:00:00,7.37,29.92,0,-162314,0,0
2011-06-16 16:00:00,5.72,27.5,0,-242585,0,0
2011-06-17 16:00:00,4.8,25.79,0,-170484.88,0,0
2011-06-20 16:00:00,4.17,24.9,0,-89038,11296356,-11289699
2011-06-21 16:00:00,5.41,26.69,178422,0,0,0
2011-06-22 16:00:00,5.39,26.1,0,-58916,0,0
2011-06-23 16:00:00,7.17,28.82,272270,0,0,0
2011-06-24 16:00:00,9.7,32.24,341755,0,0,0
2011-06-27 16:00:00,10.03,33.44,119896,0,11913148,-12339157
2011-06-28 16:00:00,10.22,34.08,64312,0,0,0
2011-06-29 16:00:00,8.71,32.24,0,-184231,0,0
2011-06-30 16:00:00,10.3,34.51,227393,0,0,0
2011-07-01 16:00:00,10.51,35.05,53910.6,0,0,0
2011-07-04 16:00:00,13.13,38.31,325520,0,10874979,-10441174
2011-07-05 16:00:00,13.15,38.74,42924,0,0,0
2011-07-06 16:00:00,12.83,38.15,0,-58975,0,0
2011-07-07 16:00:00,12.39,37.74,0,-40960,0,0
2011-07-08 16:00:00,12.66,38.16,41996,0,0,0
2011-07-11 16:00:00,12.81,38.39,23712,0,11470650,-11469998
2011-07-12 16:00:00,10.77,35.78,0,-261599,0,0
2011-07-13 16:00:00,12.56,38.01,223677,0,0,0
2011-07-14 16:00:00,12.9,38.52,50953,0,0,0
2011-07-15 16:00:00,13.38,38.88,35156,0,0,0
2011-07-18 16:00:00,13.15,38.71,0,-16377,12061532,-12065550
2011-07-19 16:00:00,12.15,37.5,0,-121330,0,0
2011-07-20 16:00:00,12.03,37.24,0,-26233,0,0
2011-07-21 16:00:00,10.85,35.86,0,-137837.52,0,0
2011-07-22 16:00:00,11.17,36.73,86858,0,0,0
2011-07-25 16:00:00,7.56,31.48,0,-524202,11345838,-11343815
2011-07-26 16:00:00,7.9,31.77,28965,0,0,0
2011-07-27 16:00:00,8.71,33.51,173332,0,0,0
2011-07-28 16:00:00,8.02,32.88,0,-62456,0,0
2011-07-29 16:00:00,7.7,31.95,0,-93000,0,0
2011-08-01 16:00:00,7.9,32.63,67222,0,11859922,-12284196
2011-08-02 16:00:00,7.13,31.33,0,-129134,0,0
2011-08-03 16:00:00,7.07,30.79,0,-54258,0,0
2011-08-04 16:00:00,7.27,31.43,63601,0,0,0
2011-08-05 16:00:00,4.99,29.21,0,-222172,0,0
2011-08-08 16:00:00,1.24,24.54,0,-466981,10617809,-10169121
2011-08-09 16:00:00,1.39,24.51,0,-2674,0,0
2011-08-10 16:00:00,2.33,25.87,135694,0,0,0
2011-08-11 16:00:00,3.88,27.56,169476,0,0,0
2011-08-12 16:00:00,4.19,28.59,102774,0,0,0
2011-08-15 16:00:00,5.73,29.6,101599,0,11177804,-11618028
2011-08-16 16:00:00,5,28.34,0,-126236,0,0
2011-08-17 16:00:00,4.58,27.97,0,-37197,0,0
2011-08-18 16:00:00,2.7,25.74,0,-223127,0,0
2011-08-19 16:00:00,1.74,24.78,0,-96340,0,0
2011-08-22 16:00:00,0.66,23.58,0,-119415,10394081,-9952846
2011-08-23 16:00:00,2.22,25.49,190637,0,0,0
2011-08-24 16:00:00,1.82,25.35,0,-13284,0,0
2011-08-25 16:00:00,5.22,28.78,342799,0,0,0
2011-08-26 16:00:00,5.13,28.63,0,-15267,0,0
2011-08-29 16:00:00,3.37,26.97,0,-165688,9779665,-9792210
2011-08-30 16:00:00,2.97,25.93,0,-103908,0,0
2011-08-31 16:00:00,3.16,25.6,0,-33228.21,0,0
2011-09-01 16:00:00,2.71,24.91,0,-69259.42,0,0
2011-09-02 16:00:00,1.6,23.18,0,-172975.46,0,0
2011-09-05 16:00:00,-0.58,19.56,0,-361957.64,10988016,-10979269.52
2011-09-06 16:00:00,-1.32,19.04,0,-52337,0,0
2011-09-07 16:00:00,0.7,21.49,245082,0,0,0
2011-09-08 16:00:00,-0.13,20.05,0,-143277,0,0
2011-09-09 16:00:00,-0.31,19.56,0,-49455,0,0
2011-09-13 16:00:00,-1.43,18.19,0,-136726,9842064,-10244081
2011-09-14 16:00:00,-0.96,19.2,100356,0,0,0
2011-09-15 16:00:00,-1.11,19.26,6676.92,0,0,0
2011-09-16 16:00:00,-0.93,19.5,24119,0,0,0
2011-09-19 16:00:00,-2.91,16.01,0,-349234,10678569,-10276905
2011-09-20 16:00:00,-2.53,16.73,71870,0,0,0
2011-09-21 16:00:00,0.41,21.41,468019,0,0,0
2011-09-22 16:00:00,-2.68,17.02,0,-438861,0,0
2011-09-23 16:00:00,-3.27,16.69,0,-33391,0,0
2011-09-26 16:00:00,-5.39,14.87,0,-181576,10021021,-10393032
2011-09-27 16:00:00,-4.41,16.16,128656,0,0,0
2011-09-28 16:00:00,-5.4,14.51,0,-165174,0,0
2011-09-29 16:00:00,-6.22,11.95,0,-256114,0,0
2011-09-30 16:00:00,-6.46,11.59,0,-35147,0,0
2011-10-10 16:00:00,-7.34,11.22,0,-37027,10095253,-10088453
2011-10-11 16:00:00,-7.53,11.17,0,-5645,0,0
2011-10-12 16:00:00,-4.17,15.04,387418,0,0,0
2011-10-13 16:00:00,-3.52,16.76,171603,0,0,0
2011-10-14 16:00:00,-3.84,16.02,0,-73905,0,0
2011-10-17 16:00:00,-3.36,15.79,0,-23128,10441695,-10067998
2011-10-18 16:00:00,-6.07,12.24,0,-355044,0,0
2011-10-19 16:00:00,-6.4,11.32,0,-91775,0,0
2011-10-20 16:00:00,-8.67,8.14,0,-318075,0,0
2011-10-21 16:00:00,-9.13,6.99,0,-114809,0,0
2011-10-24 16:00:00,-6.63,9.98,299186,0,9685389,-9683359
2011-10-25 16:00:00,-4.87,13,301982,0,0,0
2011-10-26 16:00:00,-3.92,13.85,84381,0,0,0
2011-10-27 16:00:00,-3.7,13.96,11695,0,0,0
2011-10-28 16:00:00,-1.84,16.78,281237,0,0,0
2011-10-31 16:00:00,-2.33,16.68,0,-9116,10864319,-11255636
2011-11-01 16:00:00,-2.25,16.66,0,-2172,0,0
2011-11-02 16:00:00,-0.63,18.44,177347,0,0,0
2011-11-03 16:00:00,-0.56,19.31,87821,0,0,0
2011-11-04 16:00:00,0.15,20.63,131982,0,0,0
2011-11-07 16:00:00,-0.85,19.55,0,-108378,9253858,-8859840
2011-11-08 16:00:00,-1.16,19.47,0,-8258,0,0
2011-11-09 16:00:00,-0.29,21.01,154413,0,0,0
2011-11-10 16:00:00,-2.18,18.67,0,-233830,0,0
2011-11-11 16:00:00,-2.34,18.63,0,-4541,0,0
2011-11-14 16:00:00,-0.34,20.8,217068,0,8768749,-8769194
2011-11-15 16:00:00,-0.54,21.06,26432,0,0,0
2011-11-16 16:00:00,-3.25,17.36,0,-370810,0,0
2011-11-17 16:00:00,-3.54,16.9,0,-45906,0,0
2011-11-18 16:00:00,-5.55,13.58,0,-331341,0,0
2011-11-21 16:00:00,-5.44,13.79,20683,0,9086807,-9466838
2011-11-22 16:00:00,-5.44,13.44,0,-34916,0,0
2011-11-23 16:00:00,-6.37,12.2,0,-123602,0,0
2011-11-24 16:00:00,-6.19,12.49,28153,0,0,0
2011-11-25 16:00:00,-6.88,11.48,0,-101017,0,0
2011-11-28 16:00:00,-6.75,11.57,9026,0,9290695,-8955525
2011-11-29 16:00:00,-5.48,13.58,201412,0,0,0
2011-11-30 16:00:00,-8.63,8.8,0,-477757,0,0
2011-12-01 16:00:00,-6.38,12.28,347893,0,0,0
2011-12-02 16:00:00,-7.33,10.38,0,-189846,0,0
2011-12-05 16:00:00,-8.64,7.47,0,-291354,9608686,-9566897
2011-12-06 16:00:00,-8.82,7.42,0,-5097,0,0
2011-12-07 16:00:00,-8.39,7.87,44881,0,0,0
2011-12-08 16:00:00,-8.5,7.67,0,-20071,0,0
2011-12-09 16:00:00,-9.29,7.22,0,-44304,0,0
2011-12-12 16:00:00,-10.22,5.99,0,-122871,8924108,-8920145
2011-12-13 16:00:00,-12.24,2.51,0,-348231,0,0
2011-12-14 16:00:00,-13.13,0.73,0,-177904,0,0
2011-12-15 16:00:00,-15.18,-2.17,0,-290685,0,0
2011-12-16 16:00:00,-13.39,0.44,261671,0,0,0
2011-12-19 16:00:00,-13.6,0.16,0,-28830,8949560,-8949749
2011-12-20 16:00:00,-13.87,-0.14,0,-29101,0,0
2011-12-21 16:00:00,-15.24,-2.69,0,-255698,0,0
2011-12-22 16:00:00,-15.16,-2.92,0,-22451,0,0
2011-12-23 16:00:00,-14.51,-1.8,112129,0,0,0
2011-12-26 16:00:00,-15.36,-2.17,0,-37237,7848682,-7848263
2011-12-27 16:00:00,-16.48,-4.32,0,-215494,0,0
2011-12-28 16:00:00,-16.37,-4.47,0,-14174,0,0
2011-12-29 16:00:00,-16.25,-4.69,0,-22158,0,0
2011-12-30 16:00:00,-15,-3.08,160784,0,0,0
2012-01-04 16:00:00,-16.7,-6.01,0,-292808,7832598,-7837855
2012-01-05 16:00:00,-17.51,-8.28,0,-227705,0,0
2012-01-06 16:00:00,-17,-7.68,60233,0,0,0
2012-01-09 16:00:00,-14.17,-3.24,444129,0,7714644,-7716698
2012-01-10 16:00:00,-11.32,1.14,437865,0,0,0
2012-01-11 16:00:00,-11.74,0.89,0,-24462,0,0
2012-01-12 16:00:00,-11.76,0.65,0,-24717,0,0
2012-01-13 16:00:00,-13.24,-2.2,0,-284178,0,0
2012-01-16 16:00:00,-15,-4.7,0,-250092,7747001,-7740004
2012-01-17 16:00:00,-10.84,1.42,611303,0,0,0
2012-01-18 16:00:00,-12.23,-0.26,0,-167305,0,0
2012-01-19 16:00:00,-10.56,1.27,152251,0,0,0
2012-01-20 16:00:00,-9.26,2.18,91397,0,0,0
2012-01-30 16:00:00,-10.83,0.3,0,-188399,8872934,-8872105
2012-01-31 16:00:00,-10.71,0.77,47262,0,0,0
2012-02-01 16:00:00,-11.98,-0.97,0,-174236,0,0
2012-02-02 16:00:00,-9.91,1.06,203610,0,0,0
2012-02-03 16:00:00,-9.19,1.83,76795,0,0,0
2012-02-06 16:00:00,-9.25,1.8,0,-2580,8493271,-9184130
2012-02-07 16:00:00,-10.93,-0.05,0,-185339,0,0
2012-02-08 16:00:00,-8.39,3.66,370388,0,0,0
2012-02-09 16:00:00,-8.35,3.58,0,-7075,0,0
2012-02-10 16:00:00,-8.19,4.06,47893,0,0,0
2012-02-13 16:00:00,-8.25,4.37,30857,0,8210842,-7528868
2012-02-14 16:00:00,-8.61,4.27,0,-9801,0,0
2012-02-15 16:00:00,-7.61,5.74,147075,0,0,0
2012-02-16 16:00:00,-8.1,4.79,0,-95575,0,0
2012-02-17 16:00:00,-8.07,4.66,0,-12815,0,0
2012-02-20 16:00:00,-7.94,4.85,19015,0,8155019,-8149968
2012-02-21 16:00:00,-7.15,6.34,148678,0,0,0
2012-02-22 16:00:00,-5.88,9.09,275175,0,0,0
2012-02-23 16:00:00,-5.56,9.93,84480,0,0,0
2012-02-24 16:00:00,-4.05,11.64,170747,0,0,0
2012-02-27 16:00:00,-3.74,11.22,0,-41772,9689351,-9692697
2012-02-28 16:00:00,-3.52,11.16,0,-6844,0,0
2012-02-29 16:00:00,-4.55,9.65,0,-150196,0,0
2012-03-01 16:00:00,-4.58,9.63,0,-2739,0,0
2012-03-02 16:00:00,-2.89,12.01,238316,0,0,0
2012-03-05 16:00:00,-3.52,11.65,0,-36093,10113599,-10110406
2012-03-06 16:00:00,-5.02,9.79,0,-185408,0,0
2012-03-07 16:00:00,-5.68,8.41,0,-138411,0,0
2012-03-08 16:00:00,-4.49,10.07,166359,0,0,0
2012-03-09 16:00:00,-3.46,11.38,130511,0,0,0
2012-03-12 16:00:00,-3.82,10.95,0,-43223,9659633,-9665306
2012-03-13 16:00:00,-2.85,11.75,80291,0,0,0
2012-03-14 16:00:00,-5.6,7.45,0,-429920,0,0
2012-03-15 16:00:00,-6.31,6.15,0,-129599,0,0
2012-03-16 16:00:00,-4.93,8.35,219194,0,0,0
2012-03-19 16:00:00,-4.7,8.92,56866,0,9348174,-9348605
2012-03-20 16:00:00,-6.35,6.65,0,-226951,0,0
2012-03-21 16:00:00,-6.23,7.67,102195,0,0,0
2012-03-22 16:00:00,-6.38,7.32,0,-34310,0,0
2012-03-23 16:00:00,-7.49,5.62,0,-170746,0,0
2012-03-26 16:00:00,-7.4,5.5,0,-11970,8430947,-8421625
2012-03-27 16:00:00,-7.7,5.19,0,-30903,0,0
2012-03-28 16:00:00,-10.32,0.4,0,-479189,0,0
2012-03-29 16:00:00,-11.47,-1.83,0,-222242,0,0
2012-03-30 16:00:00,-11.05,-1.81,1643,0,0,0
2012-04-05 16:00:00,-8.95,1.13,294208,0,7231831,-7238494
2012-04-06 16:00:00,-8.69,1.62,48743,0,0,0
2012-04-09 16:00:00,-9.59,0.4,0,-121831,8427582,-8430389
2012-04-10 16:00:00,-8.69,1.36,95674,0,0,0
2012-04-11 16:00:00,-8.68,1.84,48646,0,0,0
2012-04-12 16:00:00,-6.86,4.18,233656,0,0,0
2012-04-13 16:00:00,-6.5,4.54,35839,0,0,0
2012-04-16 16:00:00,-6.73,4.55,968,0,8294799,-8284691
2012-04-17 16:00:00,-7.89,2.81,0,-173580,0,0
2012-04-18 16:00:00,-5.79,5.68,286754,0,0,0
2012-04-19 16:00:00,-5.93,5.36,0,-32486.4,0,0
2012-04-20 16:00:00,-4.81,7.06,170054.6,0,0,0
2012-04-23 16:00:00,-5.57,6.28,0,-77390.4,9263211,-9259221.4
2012-04-24 16:00:00,-5.61,5.91,0,-37234,0,0
2012-04-25 16:00:00,-4.85,6.89,98106,0,0,0
2012-04-26 16:00:00,-4.65,6.7,0,-19271,0,0
2012-04-27 16:00:00,-4.84,6.56,0,-13960,0,0
2012-05-02 16:00:00,-2.76,8.81,225254,0,9000063,-9729776
2012-05-03 16:00:00,-2.47,9.46,64826,0,0,0
2012-05-04 16:00:00,-1.59,9.83,37363,0,0,0
2012-05-07 16:00:00,-1.52,10.08,24479,0,7997549,-7265949
2012-05-08 16:00:00,-1.83,9.52,0,-55842,0,0
2012-05-09 16:00:00,-3.7,7.05,0,-246895,0,0
2012-05-10 16:00:00,-3.71,6.99,0,-6236,0,0
2012-05-11 16:00:00,-4.45,5.98,0,-100912,0,0
2012-05-14 16:00:00,-5.22,5.45,0,-52721,8911242,-8911356
2012-05-15 16:00:00,-5.16,4.94,0,-50814.8,0,0
2012-05-16 16:00:00,-6.71,2.96,0,-198341,0,0
2012-05-17 16:00:00,-5.28,4.76,179873,0,0,0
2012-05-18 16:00:00,-6.73,2.91,0,-184633,0,0
2012-05-21 16:00:00,-6.25,3.21,30032,0,8884280,-9221909
2012-05-22 16:00:00,-4.79,4.65,143282.2,0,0,0
2012-05-23 16:00:00,-5.18,4.15,0,-49384.8,0,0
2012-05-24 16:00:00,-5.96,3.71,0,-44044.2,0,0
2012-05-25 16:00:00,-6.76,2.97,0,-74305.6,0,0
2012-05-28 16:00:00,-5.25,4.38,141294.4,0,9553524,-9211814.4
2012-05-29 16:00:00,-3.94,6.41,202673,0,0,0
2012-05-30 16:00:00,-4.26,6.48,7421,0,0,0
2012-05-31 16:00:00,-4.63,5.7,0,-78037.6,0,0
2012-06-01 16:00:00,-4.59,5.33,0,-37502,0,0
2012-06-04 16:00:00,-7.27,1.62,0,-370636,8946518,-8944895
2012-06-05 16:00:00,-7.28,1.5,0,-11801,0,0
2012-06-06 16:00:00,-7.33,1.5,154,0,0,0
2012-06-07 16:00:00,-7.88,1.1,0,-40104,0,0
2012-06-08 16:00:00,-8.53,0.4,0,-70499.8,0,0
2012-06-11 16:00:00,-7.3,2.13,172856.24,0,8726893,-8693384.6
2012-06-12 16:00:00,-7.95,0.98,0,-114505.7,0,0
2012-06-13 16:00:00,-6.49,2.72,173343.3,0,0,0
2012-06-14 16:00:00,-7.22,1.98,0,-73712.1,0,0
2012-06-15 16:00:00,-6.94,2.08,10118.5,0,0,0
2012-06-18 16:00:00,-6.47,2.17,9364.2,0,8850627,-8838916.4
2012-06-19 16:00:00,-7.29,1.66,0,-51307,0,0
2012-06-20 16:00:00,-7.5,1.28,0,-37904,0,0
2012-06-21 16:00:00,-8.97,-0.2,0,-148276,0,0
2012-06-25 16:00:00,-10.99,-2.61,0,-240634.36,9238673,-9213392
2012-06-26 16:00:00,-11.04,-2.6,370,0,0,0
2012-06-27 16:00:00,-11.32,-3.08,0,-47343,0,0
2012-06-28 16:00:00,-12.1,-4.07,0,-99394,0,0
2012-06-29 16:00:00,-10.8,-2.81,126553,0,0,0
2012-07-02 16:00:00,-10.67,-2.62,19038,0,9097816,-9094591
2012-07-03 16:00:00,-10.54,-2.28,33659,0,0,0
2012-07-04 16:00:00,-10.68,-2.05,22499,0,0,0
2012-07-05 16:00:00,-11.93,-4.24,0,-218997,0,0
2012-07-06 16:00:00,-10.4,-2.4,184714,0,0,0
2012-07-09 16:00:00,-12.45,-4.85,0,-245647,8048157,-8044718
2012-07-10 16:00:00,-12.79,-5.55,0,-69447,0,0
2012-07-11 16:00:00,-12.11,-5.37,17534,0,0,0
2012-07-12 16:00:00,-11.25,-3.63,174147.8,0,0,0
2012-07-13 16:00:00,-11.2,-3.6,2912,0,0,0
2012-07-16 16:00:00,-13.04,-6.76,0,-316095,6710213,-6698351
2012-07-17 16:00:00,-12.52,-5.43,133242,0,0,0
2012-07-18 16:00:00,-12.51,-4.28,114958,0,0,0
2012-07-19 16:00:00,-12.15,-3.77,51032,0,0,0
2012-07-20 16:00:00,-13.09,-4.73,0,-95660.28,0,0
2012-07-23 16:00:00,-14.29,-5.84,0,-111134,8441837,-8438278
2012-07-24 16:00:00,-13.9,-5.18,65722,0,0,0
2012-07-25 16:00:00,-14.48,-5.92,0,-73467,0,0
2012-07-26 16:00:00,-14.94,-6.53,0,-61389,0,0
2012-07-27 16:00:00,-14.88,-6.58,0,-5099,0,0
2012-07-30 16:00:00,-15.36,-7.84,0,-125589,8992286,-8984826
2012-07-31 16:00:00,-15.47,-8.47,0,-63199,0,0
2012-08-01 16:00:00,-14.53,-6.92,154752,0,0,0
2012-08-02 16:00:00,-15.39,-7.98,0,-105755,0,0
2012-08-03 16:00:00,-14.71,-7.15,82601,0,0,0
2012-08-06 16:00:00,-13.56,-5.23,191839,0,8009807,-8003061
2012-08-07 16:00:00,-13.44,-4.55,68473,0,0,0
2012-08-08 16:00:00,-13.4,-4.75,0,-19987,0,0
2012-08-09 16:00:00,-12.61,-3.82,93250,0,0,0
2012-08-10 16:00:00,-13.04,-4.12,0,-29890,0,0
2012-08-13 16:00:00,-14.78,-6.27,0,-215595,8253454,-8251714
2012-08-14 16:00:00,-14.59,-5.23,104138,0,0,0
2012-08-15 16:00:00,-15.51,-6.42,0,-119215,0,0
2012-08-16 16:00:00,-15.95,-7,0,-58059,0,0
2012-08-17 16:00:00,-16.17,-7.2,0,-20105,0,0
2012-08-20 16:00:00,-16.59,-7.78,0,-57550,7332482,-7332145
2012-08-21 16:00:00,-16.16,-6.74,104235,0,0,0
2012-08-22 16:00:00,-16.82,-7.77,0,-102989,0,0
2012-08-23 16:00:00,-16.58,-7.26,50693,0,0,0
2012-08-24 16:00:00,-17.54,-9.07,0,-180906,0,0
2012-08-27 16:00:00,-19.26,-11.1,0,-202920,7784600,-7784956
2012-08-28 16:00:00,-18.89,-10.86,24342,0,0,0
2012-08-29 16:00:00,-19.74,-11.83,0,-97413,0,0
2012-08-30 16:00:00,-19.87,-11.93,0,-10442,0,0
2012-08-31 16:00:00,-20.11,-12.26,0,-32527,0,0
2012-09-03 16:00:00,-19.25,-11.06,119897,0,6955391,-6955172
2012-09-04 16:00:00,-20.12,-11.96,0,-90015,0,0
2012-09-05 16:00:00,-20.29,-11.91,4966,0,0,0
2012-09-06 16:00:00,-19.64,-11.46,44937,0,0,0
2012-09-07 16:00:00,-16.04,-7.48,397656,0,0,0
2012-09-10 16:00:00,-15.69,-6.55,93159,0,7075187,-7075289
2012-09-11 16:00:00,-16.23,-7.04,0,-48275,0,0
2012-09-12 16:00:00,-15.93,-5.9,113253,0,0,0
2012-09-13 16:00:00,-16.71,-7.1,0,-119581,0,0
2012-09-14 16:00:00,-16.09,-6.09,100777,0,0,0
2012-09-17 16:00:00,-18.15,-8.86,0,-276443,8403285,-8402980
2012-09-18 16:00:00,-19,-9.93,0,-106984,0,0
2012-09-19 16:00:00,-18.61,-9.2,73007,0,0,0
2012-09-20 16:00:00,-20.43,-11.8,0,-260687,0,0
2012-09-21 16:00:00,-20.32,-11.76,4691,0,0,0
2012-09-24 16:00:00,-19.72,-10.87,88690,0,6094938,-6098507
2012-09-25 16:00:00,-19.91,-11.22,0,-35503,0,0
2012-09-26 16:00:00,-20.83,-12.56,0,-133593,0,0
2012-09-27 16:00:00,-18.41,-9.72,283725,0,0,0
2012-09-28 16:00:00,-16.91,-7.93,178947,0,0,0
2012-10-08 16:00:00,-17.74,-8.87,0,-93504,7681774,-7678494
2012-10-09 16:00:00,-15.93,-6.75,212225,0,0,0
2012-10-10 16:00:00,-15.78,-6.33,41594,0,0,0
2012-10-11 16:00:00,-16.57,-7.77,0,-143741,0,0
2012-10-12 16:00:00,-16.49,-7.71,5260,0,0,0
2012-10-15 16:00:00,-16.84,-8.48,0,-76256,8239381,-8239852
2012-10-16 16:00:00,-16.72,-8.67,0,-19196,0,0
2012-10-17 16:00:00,-16.63,-8.83,0,-16251,0,0
2012-10-18 16:00:00,-15.35,-7.36,147383,0,0,0
2012-10-19 16:00:00,-15.48,-7.19,17097,0,0,0
2012-10-22 16:00:00,-15.15,-6.52,66390,0,8040468,-8039340
2012-10-23 16:00:00,-16.22,-8.2,0,-167464,0,0
2012-10-24 16:00:00,-16.38,-8.04,15501,0,0,0
2012-10-25 16:00:00,-16.98,-8.72,0,-68002,0,0
2012-10-26 16:00:00,-18.55,-10.48,0,-175790,0,0
2012-10-29 16:00:00,-18.98,-11.14,0,-65528,7719262,-7722831
2012-10-30 16:00:00,-18.84,-10.77,36276,0,0,0
2012-10-31 16:00:00,-18.3,-10.1,67307,0,0,0
2012-11-01 16:00:00,-16.73,-7.95,215207,0,0,0
2012-11-02 16:00:00,-16.41,-7.61,34019,0,0,0
2012-11-05 16:00:00,-16.59,-7.73,0,-12140,7368415,-7669488
2012-11-06 16:00:00,-16.94,-8.38,0,-65287,0,0
2012-11-07 16:00:00,-17.11,-8.41,0,-2752,0,0
2012-11-08 16:00:00,-18.64,-10.53,0,-211899,0,0
2012-11-09 16:00:00,-18.8,-10.42,11065,0,0,0
2012-11-12 16:00:00,-18.4,-10.21,20740,0,8071507,-8039963
2012-11-13 16:00:00,-19.83,-11.85,0,-163945,0,0
2012-11-14 16:00:00,-19.44,-11.42,42549,0,0,0
2012-11-15 16:00:00,-20.51,-12.62,0,-119122,0,0
2012-11-16 16:00:00,-21.11,-13.11,0,-49920,0,0
2012-11-19 16:00:00,-21.19,-12.75,36415,0,7818113,-7541992
2012-11-20 16:00:00,-21.55,-13.22,0,-46773,0,0
2012-11-21 16:00:00,-20.47,-11.43,179127,0,0,0
2012-11-22 16:00:00,-21.09,-12.49,0,-106779,0,0
2012-11-23 16:00:00,-20.55,-11.91,58126,0,0,0
2012-11-26 16:00:00,-21.17,-12.95,0,-103996,7880100,-7880797
2012-11-27 16:00:00,-22.07,-14.9,0,-194363,0,0
2012-11-28 16:00:00,-22.85,-16.75,0,-185198,0,0
2012-11-29 16:00:00,-23.34,-17.56,0,-80790,0,0
2012-11-30 16:00:00,-22.47,-16.89,66331,0,0,0
2012-12-03 16:00:00,-23.58,-18.24,0,-134945,7751766,-7755883
2012-12-04 16:00:00,-22.76,-16.86,137982,0,0,0
2012-12-05 16:00:00,-20,-13.53,333169,0,0,0
2012-12-06 16:00:00,-20.15,-13.75,0,-22010,0,0
2012-12-07 16:00:00,-18.59,-11.89,186631,0,0,0
2012-12-10 16:00:00,-17.71,-10.9,98866,0,7954066,-7952630
2012-12-11 16:00:00,-18.16,-11.36,0,-46223,0,0
2012-12-12 16:00:00,-17.83,-11.45,0,-8667,0,0
2012-12-13 16:00:00,-18.74,-12.74,0,-129856,0,0
