时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2011-03-10 16:00:00,18.86,-15.85,0,-70824,0,0
2011-03-11 16:00:00,17.67,-16.59,0,-73580,0,0
2011-03-14 16:00:00,18.23,-16.37,22099,0,6654895,-6654591
2011-03-15 16:00:00,16.1,-17.81,0,-144047,0,0
2011-03-16 16:00:00,17.7,-16.85,95570,0,0,0
2011-03-17 16:00:00,15.85,-17.94,0,-108663,0,0
2011-03-18 16:00:00,16.52,-17.14,79650,0,0,0
2011-03-21 16:00:00,16.21,-17.28,0,-14186,4690981,-7442064
2011-03-22 16:00:00,16.79,-17.23,5521,0,0,0
2011-03-23 16:00:00,18.31,-16.7,53148,0,0,0
2011-03-24 16:00:00,17.82,-16.69,288,0,0,0
2011-03-25 16:00:00,19.38,-16.12,57046,0,0,0
2011-03-28 16:00:00,19.24,-16.12,383,0,4485625,-4528424
2011-03-29 16:00:00,18.06,-16.2,0,-7581,0,0
2011-03-30 16:00:00,17.99,-16.36,0,-16385,0,0
2011-03-31 16:00:00,16.8,-16.72,0,-36350,0,0
2011-04-01 16:00:00,18.59,-15.77,95634,0,0,0
2011-04-06 16:00:00,19.98,-15.55,21599,0,6715538,-3922073
2011-04-07 16:00:00,20.46,-15.23,32508,0,0,0
2011-04-08 16:00:00,21.51,-14.28,94429,0,0,0
2011-04-11 16:00:00,20.79,-14.51,0,-22797,4287739,-6860178
2011-04-12 16:00:00,20.55,-14.05,45688,0,0,0
2011-04-13 16:00:00,22.19,-13.46,59108,0,0,0
2011-04-14 16:00:00,21.52,-13.71,0,-25097,0,0
2011-04-15 16:00:00,21.71,-13.37,34128,0,0,0
2011-04-18 16:00:00,21.73,-13.47,0,-9929,6346920,-4343999
2011-04-19 16:00:00,19.43,-15.09,0,-161561,0,0
2011-04-20 16:00:00,19.42,-14.65,43749,0,0,0
2011-04-21 16:00:00,20.21,-14.22,42468,0,0,0
2011-04-22 16:00:00,19.58,-14.52,0,-29204,0,0
2011-04-25 16:00:00,17.75,-14.74,0,-22668,4277374,-5691787
2011-04-26 16:00:00,17.08,-15.13,0,-38640,0,0
2011-04-27 16:00:00,16.3,-15.35,0,-21685,0,0
2011-04-28 16:00:00,14.57,-16.63,0,-128019,0,0
2011-04-29 16:00:00,15.69,-16.16,46357,0,0,0
2011-05-03 16:00:00,16.36,-16.3,0,-14065,5573438,-5261796
2011-05-04 16:00:00,13.38,-18.03,0,-172558,0,0
2011-05-05 16:00:00,13.28,-18.2,0,-16599,0,0
2011-05-06 16:00:00,13.11,-18,19181,0,0,0
2011-05-09 16:00:00,13.41,-18.11,0,-11076,7634302,-5961717
2011-05-10 16:00:00,14.26,-17.74,36982,0,0,0
2011-05-11 16:00:00,13.96,-17.83,0,-8675,0,0
2011-05-12 16:00:00,12.39,-18.57,0,-74239,0,0
2011-05-13 16:00:00,13.35,-17.75,82531,0,0,0
2011-05-16 16:00:00,12.35,-18.12,0,-37571.8,6014520,-6012251
2011-05-17 16:00:00,12.91,-18.08,4794,0,0,0
2011-05-18 16:00:00,13.76,-17.71,36415,0,0,0
2011-05-19 16:00:00,13.08,-18.64,0,-92551,0,0
2011-05-20 16:00:00,13.11,-18.84,0,-20596,0,0
2011-05-23 16:00:00,9.54,-21.78,0,-293980,6470975,-6471777
2011-05-24 16:00:00,9.66,-21.9,0,-11464.4,0,0
2011-05-25 16:00:00,8.36,-23.12,0,-121804,0,0
2011-05-26 16:00:00,7.92,-23.72,0,-60584,0,0
2011-05-27 16:00:00,7.38,-24.35,0,-63057,0,0
2011-05-30 16:00:00,7.06,-24.7,0,-34555.6,5760745,-5755088
2011-05-31 16:00:00,8.76,-23.46,123736,0,0,0
2011-06-01 16:00:00,8.86,-23.42,4316,0,0,0
2011-06-02 16:00:00,7.1,-24.75,0,-133399,0,0
2011-06-03 16:00:00,8.21,-24.03,72392,0,0,0
2011-06-07 16:00:00,8.86,-24.02,542,0,7029816,-7029825
2011-06-08 16:00:00,9.02,-24.02,607,0,0,0
2011-06-09 16:00:00,6.96,-25.4,0,-138818.4,0,0
2011-06-10 16:00:00,7.33,-25.03,37215,0,0,0
2011-06-13 16:00:00,6.91,-25.27,0,-23947,5920553,-5910021
2011-06-14 16:00:00,8.47,-24.29,98455,0,0,0
2011-06-15 16:00:00,7.37,-24.96,0,-67078,0,0
2011-06-16 16:00:00,5.72,-26.33,0,-137392,0,0
2011-06-17 16:00:00,4.8,-27.09,0,-75634.8,0,0
2011-06-20 16:00:00,4.17,-27.12,0,-3017.2,6265640,-6262146.2
2011-06-21 16:00:00,5.41,-26.17,94832,0,0,0
2011-06-22 16:00:00,5.39,-26.4,0,-22640,0,0
2011-06-23 16:00:00,7.17,-25.13,127010,0,0,0
2011-06-24 16:00:00,9.7,-22.93,219585,0,0,0
2011-06-27 16:00:00,10.03,-23.25,0,-32417.25,6646004,-6865979.75
2011-06-28 16:00:00,10.22,-23.26,0,-570,0,0
2011-06-29 16:00:00,8.71,-23.87,0,-61245,0,0
2011-06-30 16:00:00,10.3,-23.14,73620,0,0,0
2011-07-01 16:00:00,10.51,-22.88,26029,0,0,0
2011-07-04 16:00:00,13.13,-21.65,122678.6,0,6924453,-6692484
2011-07-05 16:00:00,13.15,-21.52,12447,0,0,0
2011-07-06 16:00:00,12.83,-21.78,0,-25546,0,0
2011-07-07 16:00:00,12.39,-21.83,0,-5441,0,0
2011-07-08 16:00:00,12.66,-21.87,0,-3083,0,0
2011-07-11 16:00:00,12.81,-22.05,0,-18001,5451255,-6986718
2011-07-12 16:00:00,10.77,-23.03,0,-98651,0,0
2011-07-13 16:00:00,12.56,-22.23,80438,0,0,0
2011-07-14 16:00:00,12.9,-22.2,2828,0,0,0
2011-07-15 16:00:00,13.38,-22.02,17504.3,0,0,0
2011-07-18 16:00:00,13.15,-22.39,0,-36106.8,5962027,-4408879.7
2011-07-19 16:00:00,12.15,-23.44,0,-105456,0,0
2011-07-20 16:00:00,12.03,-23.38,6008,0,0,0
2011-07-21 16:00:00,10.85,-24.07,0,-68996,0,0
2011-07-22 16:00:00,11.17,-24.12,0,-4897,0,0
2011-07-25 16:00:00,7.56,-27.18,0,-305817,6544506,-6554848
2011-07-26 16:00:00,7.9,-27.08,9418,0,0,0
2011-07-27 16:00:00,8.71,-26.29,79062,0,0,0
2011-07-28 16:00:00,8.02,-26.8,0,-50354,0,0
2011-07-29 16:00:00,7.7,-26.87,0,-7106,0,0
2011-08-01 16:00:00,7.9,-26.98,0,-11195,6338697,-6335079
2011-08-02 16:00:00,7.13,-27.67,0,-68974,0,0
2011-08-03 16:00:00,7.07,-28,0,-32748,0,0
2011-08-04 16:00:00,7.27,-27.83,16374,0,0,0
2011-08-05 16:00:00,4.99,-28.9,0,-106422,0,0
2011-08-08 16:00:00,1.24,-32.24,0,-334369,5644484,-5635316
2011-08-09 16:00:00,1.39,-32.47,0,-22830,0,0
2011-08-10 16:00:00,2.33,-31.76,70964,0,0,0
2011-08-11 16:00:00,3.88,-30.79,97095,0,0,0
2011-08-12 16:00:00,4.19,-29.84,94410,0,0,0
2011-08-15 16:00:00,5.73,-29.47,37452,0,5401929,-5400955
2011-08-16 16:00:00,5,-29.93,0,-46051,0,0
2011-08-17 16:00:00,4.58,-30.02,0,-9083,0,0
2011-08-18 16:00:00,2.7,-31.38,0,-136154,0,0
2011-08-19 16:00:00,1.74,-31.82,0,-44045,0,0
2011-08-22 16:00:00,0.66,-32.44,0,-61421,5439064,-5439115
2011-08-23 16:00:00,2.22,-31.37,107108,0,0,0
2011-08-24 16:00:00,1.82,-31.54,0,-17317.8,0,0
2011-08-25 16:00:00,5.22,-29.15,239329,0,0,0
2011-08-26 16:00:00,5.13,-29.3,0,-15724,0,0
2011-08-29 16:00:00,3.37,-30.17,0,-86851,5608671,-5607440
2011-08-30 16:00:00,2.97,-30.45,0,-27801,0,0
2011-08-31 16:00:00,3.16,-30.77,0,-31804.96,0,0
2011-09-01 16:00:00,2.71,-31.28,0,-51321.18,0,0
2011-09-02 16:00:00,1.6,-31.94,0,-65518.34,0,0
2011-09-05 16:00:00,-0.58,-33.45,0,-151263.56,6049076,-6060684.08
2011-09-06 16:00:00,-1.32,-33.54,0,-9283,0,0
2011-09-07 16:00:00,0.7,-32.05,149119,0,0,0
2011-09-08 16:00:00,-0.13,-32.55,0,-50207,0,0
2011-09-09 16:00:00,-0.31,-32.68,0,-12690,0,0
2011-09-13 16:00:00,-1.43,-33,0,-31859,5522556,-5959478
2011-09-14 16:00:00,-0.96,-32.39,60686,0,0,0
2011-09-15 16:00:00,-1.11,-32.41,0,-1653,0,0
2011-09-16 16:00:00,-0.93,-32.56,0,-15442,0,0
2011-09-19 16:00:00,-2.91,-33.58,0,-101680,5604525,-5161370
2011-09-20 16:00:00,-2.53,-33.51,7309,0,0,0
2011-09-21 16:00:00,0.41,-31.63,187434,0,0,0
2011-09-22 16:00:00,-2.68,-33.39,0,-175761,0,0
2011-09-23 16:00:00,-3.27,-33.53,0,-14204.6,0,0
2011-09-26 16:00:00,-5.39,-34.36,0,-83259,5291735,-5285617
2011-09-27 16:00:00,-4.41,-33.81,55448,0,0,0
2011-09-28 16:00:00,-5.4,-34.67,0,-85675,0,0
2011-09-29 16:00:00,-6.22,-35.73,0,-106757,0,0
2011-09-30 16:00:00,-6.46,-35.88,0,-14983,0,0
2011-10-10 16:00:00,-7.34,-35.99,0,-11230,5139975,-6003755
2011-10-11 16:00:00,-7.53,-35.8,19929,0,0,0
2011-10-12 16:00:00,-4.17,-33.77,202653,0,0,0
2011-10-13 16:00:00,-3.52,-33.28,49218,0,0,0
2011-10-14 16:00:00,-3.84,-33.48,0,-19851,0,0
2011-10-17 16:00:00,-3.36,-33.75,0,-27549,5105412,-4462423
2011-10-18 16:00:00,-6.07,-35.71,0,-195975,0,0
2011-10-19 16:00:00,-6.4,-35.76,0,-4834,0,0
2011-10-20 16:00:00,-8.67,-37.25,0,-148800,0,0
2011-10-21 16:00:00,-9.13,-37.6,0,-34839,0,0
2011-10-24 16:00:00,-6.63,-36.21,138163,0,4821502,-4601067
2011-10-25 16:00:00,-4.87,-34.91,130738,0,0,0
2011-10-26 16:00:00,-3.92,-34.13,77737,0,0,0
2011-10-27 16:00:00,-3.7,-34.01,12146,0,0,0
2011-10-28 16:00:00,-1.84,-32.53,148058,0,0,0
2011-10-31 16:00:00,-2.33,-33.22,0,-69121,5601023,-5610810
2011-11-01 16:00:00,-2.25,-33.32,0,-10358,0,0
2011-11-02 16:00:00,-0.63,-31.99,133233,0,0,0
2011-11-03 16:00:00,-0.56,-31.81,18152,0,0,0
2011-11-04 16:00:00,0.15,-31.5,31288,0,0,0
2011-11-07 16:00:00,-0.85,-32.31,0,-81106,5455318,-5447486
2011-11-08 16:00:00,-1.16,-32.67,0,-36189,0,0
2011-11-09 16:00:00,-0.29,-32.29,38286,0,0,0
2011-11-10 16:00:00,-2.18,-33.87,0,-158367,0,0
2011-11-11 16:00:00,-2.34,-33.92,0,-5122,0,0
2011-11-14 16:00:00,-0.34,-32.67,124930,0,5330980,-5333959
2011-11-15 16:00:00,-0.54,-32.72,0,-4904,0,0
2011-11-16 16:00:00,-3.25,-34.7,0,-198516,0,0
2011-11-17 16:00:00,-3.54,-35.13,0,-42814,0,0
2011-11-18 16:00:00,-5.55,-36.5,0,-136831,0,0
2011-11-21 16:00:00,-5.44,-36.16,34417,0,5927343,-5931639
2011-11-22 16:00:00,-5.44,-36.36,0,-20743,0,0
2011-11-23 16:00:00,-6.37,-37.11,0,-74590,0,0
2011-11-24 16:00:00,-6.19,-37.13,0,-1836,0,0
2011-11-25 16:00:00,-6.88,-37.63,0,-50042,0,0
2011-11-28 16:00:00,-6.75,-37.68,0,-4974,5209310,-5624394
2011-11-29 16:00:00,-5.48,-36.94,74051,0,0,0
2011-11-30 16:00:00,-8.63,-39.02,0,-208495,0,0
2011-12-01 16:00:00,-6.38,-37.98,103888,0,0,0
2011-12-02 16:00:00,-7.33,-38.69,0,-70413,0,0
2011-12-05 16:00:00,-8.64,-38.87,0,-18032,4496263,-4480095
2011-12-06 16:00:00,-8.82,-38.97,0,-10089,0,0
2011-12-07 16:00:00,-8.39,-38.67,29624,0,0,0
2011-12-08 16:00:00,-8.5,-38.79,0,-11336,0,0
2011-12-09 16:00:00,-9.29,-38.9,0,-10878,0,0
2011-12-12 16:00:00,-10.22,-39.22,0,-32455,4671855,-4471556
2011-12-13 16:00:00,-12.24,-40.43,0,-121019,0,0
2011-12-14 16:00:00,-13.13,-41.07,0,-63850,0,0
2011-12-15 16:00:00,-15.18,-42.76,0,-168653,0,0
2011-12-16 16:00:00,-13.39,-41.85,90636,0,0,0
2011-12-19 16:00:00,-13.6,-42.07,0,-22047,5002837,-4794626
2011-12-20 16:00:00,-13.87,-42.17,0,-9585,0,0
2011-12-21 16:00:00,-15.24,-43.05,0,-88788,0,0
2011-12-22 16:00:00,-15.16,-43.17,0,-11260,0,0
2011-12-23 16:00:00,-14.51,-42.41,76023,0,0,0
2011-12-26 16:00:00,-15.36,-42.76,0,-35754,4199633,-4201039
2011-12-27 16:00:00,-16.48,-43.85,0,-109121,0,0
2011-12-28 16:00:00,-16.37,-43.81,4513,0,0,0
2011-12-29 16:00:00,-16.25,-43.73,7551,0,0,0
2011-12-30 16:00:00,-15,-43,73392,0,0,0
2012-01-04 16:00:00,-16.7,-43.61,0,-60750,4789637,-4791962
2012-01-05 16:00:00,-17.51,-44.31,0,-70034,0,0
2012-01-06 16:00:00,-17,-43.83,48090,0,0,0
2012-01-09 16:00:00,-14.17,-42.17,165512,0,4679975,-4678355
2012-01-10 16:00:00,-11.32,-40.05,211970,0,0,0
2012-01-11 16:00:00,-11.74,-40.48,0,-43080,0,0
2012-01-12 16:00:00,-11.76,-40.51,0,-2286,0,0
2012-01-13 16:00:00,-13.24,-42.14,0,-163243,0,0
2012-01-16 16:00:00,-15,-43.2,0,-106153,4779413,-4776857
2012-01-17 16:00:00,-10.84,-39.97,323006,0,0,0
2012-01-18 16:00:00,-12.23,-40.72,0,-75255,0,0
2012-01-19 16:00:00,-10.56,-39.72,100068,0,0,0
2012-01-20 16:00:00,-9.26,-39.22,49934,0,0,0
2012-01-30 16:00:00,-10.83,-40.4,0,-118178,5683171,-5685923
2012-01-31 16:00:00,-10.71,-40.41,0,-959,0,0
2012-02-01 16:00:00,-11.98,-41.37,0,-95592,0,0
2012-02-02 16:00:00,-9.91,-40.2,116536,0,0,0
2012-02-03 16:00:00,-9.19,-39.38,82772,0,0,0
2012-02-06 16:00:00,-9.25,-39.59,0,-21616,5451875,-5457560
2012-02-07 16:00:00,-10.93,-40.55,0,-95595,0,0
2012-02-08 16:00:00,-8.39,-38.84,170419,0,0,0
2012-02-09 16:00:00,-8.35,-38.75,9864,0,0,0
2012-02-10 16:00:00,-8.19,-38.51,24009,0,0,0
2012-02-13 16:00:00,-8.25,-38.79,0,-28692,4858421,-4858995
2012-02-14 16:00:00,-8.61,-39,0,-20753,0,0
2012-02-15 16:00:00,-7.61,-38.02,97966,0,0,0
2012-02-16 16:00:00,-8.1,-38.21,0,-19242,0,0
2012-02-17 16:00:00,-8.07,-38.31,0,-9226,0,0
2012-02-20 16:00:00,-7.94,-38.31,0,-126,4571591,-4781013
2012-02-21 16:00:00,-7.15,-38.03,28041,0,0,0
2012-02-22 16:00:00,-5.88,-37.3,72370,0,0,0
2012-02-23 16:00:00,-5.56,-36.92,38344,0,0,0
2012-02-24 16:00:00,-4.05,-35.76,116191,0,0,0
2012-02-27 16:00:00,-3.74,-35.78,0,-2126,4731624,-4521597
2012-02-28 16:00:00,-3.52,-35.52,25565,0,0,0
2012-02-29 16:00:00,-4.55,-36.29,0,-76445,0,0
2012-03-01 16:00:00,-4.58,-36.33,0,-4041,0,0
2012-03-02 16:00:00,-2.89,-35.25,108225,0,0,0
2012-03-05 16:00:00,-3.52,-35.47,0,-22435,4313118,-4959372
2012-03-06 16:00:00,-5.02,-36.46,0,-99522,0,0
2012-03-07 16:00:00,-5.68,-36.97,0,-50238,0,0
2012-03-08 16:00:00,-4.49,-36.27,70004,0,0,0
2012-03-09 16:00:00,-3.46,-35.49,77249,0,0,0
2012-03-12 16:00:00,-3.82,-35.65,0,-15450,4946017,-4937464
2012-03-13 16:00:00,-2.85,-35.09,56081,0,0,0
2012-03-14 16:00:00,-5.6,-36.86,0,-176973,0,0
2012-03-15 16:00:00,-6.31,-37.51,0,-65477,0,0
2012-03-16 16:00:00,-4.93,-36.81,70254,0,0,0
2012-03-19 16:00:00,-4.7,-37,0,-18991,4832873,-4609896
2012-03-20 16:00:00,-6.35,-37.87,0,-87447,0,0
2012-03-21 16:00:00,-6.23,-37.89,0,-1633,0,0
2012-03-22 16:00:00,-6.38,-37.93,0,-3764,0,0
2012-03-23 16:00:00,-7.49,-38.78,0,-85121,0,0
2012-03-26 16:00:00,-7.4,-38.89,0,-10599,3473021,-4276463
2012-03-27 16:00:00,-7.7,-38.9,0,-1154,0,0
2012-03-28 16:00:00,-10.32,-40.48,0,-157967,0,0
2012-03-29 16:00:00,-11.47,-41.06,0,-58358,0,0
2012-03-30 16:00:00,-11.05,-40.8,26354,0,0,0
2012-04-05 16:00:00,-8.95,-39.25,154350,0,5342583,-4122407
2012-04-06 16:00:00,-8.69,-38.66,59573,0,0,0
2012-04-09 16:00:00,-9.59,-39.26,0,-60534,5296289,-5304245
2012-04-10 16:00:00,-8.69,-38.45,81581,0,0,0
2012-04-11 16:00:00,-8.68,-38.52,0,-7742,0,0
2012-04-12 16:00:00,-6.86,-37.58,94058,0,0,0
2012-04-13 16:00:00,-6.5,-37.26,32771,0,0,0
2012-04-16 16:00:00,-6.73,-37.44,0,-18230,5407211,-5393240
2012-04-17 16:00:00,-7.89,-38.11,0,-67464,0,0
2012-04-18 16:00:00,-5.79,-36.46,165376,0,0,0
2012-04-19 16:00:00,-5.93,-36.5,0,-3638,0,0
2012-04-20 16:00:00,-4.81,-35.72,77387,0,0,0
2012-04-23 16:00:00,-5.57,-35.97,0,-24327,5558171,-5562479
2012-04-24 16:00:00,-5.61,-35.85,11542,0,0,0
2012-04-25 16:00:00,-4.85,-35.24,60526,0,0,0
2012-04-26 16:00:00,-4.65,-35.04,20382,0,0,0
2012-04-27 16:00:00,-4.84,-35.47,0,-42475,0,0
2012-05-02 16:00:00,-2.76,-34.64,82749,0,5858425,-5856725
2012-05-03 16:00:00,-2.47,-34.32,32160,0,0,0
2012-05-04 16:00:00,-1.59,-33.75,56821,0,0,0
2012-05-07 16:00:00,-1.52,-33.88,0,-13219,4832815,-5261066
2012-05-08 16:00:00,-1.83,-34.01,0,-13337,0,0
2012-05-09 16:00:00,-3.7,-35.53,0,-151685,0,0
2012-05-10 16:00:00,-3.71,-35.31,21766,0,0,0
2012-05-11 16:00:00,-4.45,-35.89,0,-58181,0,0
2012-05-14 16:00:00,-5.22,-36.38,0,-48686,5151089,-4720538
2012-05-15 16:00:00,-5.16,-36.59,0,-21102,0,0
2012-05-16 16:00:00,-6.71,-37.61,0,-102040,0,0
2012-05-17 16:00:00,-5.28,-36.75,85873,0,0,0
2012-05-18 16:00:00,-6.73,-37.43,0,-67307,0,0
2012-05-21 16:00:00,-6.25,-37.44,0,-1605,3755963,-4587935
2012-05-22 16:00:00,-4.79,-36.95,48899,0,0,0
2012-05-23 16:00:00,-5.18,-37.2,0,-25009,0,0
2012-05-24 16:00:00,-5.96,-37.48,0,-27605,0,0
2012-05-25 16:00:00,-6.76,-37.68,0,-20111,0,0
2012-05-28 16:00:00,-5.25,-37.03,65219,0,4354454,-3515132
2012-05-29 16:00:00,-3.94,-36.19,83912,0,0,0
2012-05-30 16:00:00,-4.26,-36.37,0,-18058,0,0
2012-05-31 16:00:00,-4.63,-36.48,0,-10584,0,0
2012-06-01 16:00:00,-4.59,-36.57,0,-8999.4,0,0
2012-06-04 16:00:00,-7.27,-38.54,0,-197059,5223698,-5217363
2012-06-05 16:00:00,-7.28,-38.61,0,-7059,0,0
2012-06-06 16:00:00,-7.33,-39,0,-39480,0,0
2012-06-07 16:00:00,-7.88,-39.47,0,-46244,0,0
2012-06-08 16:00:00,-8.53,-39.7,0,-23609,0,0
2012-06-11 16:00:00,-7.3,-39.27,43606,0,5033508,-5021455
2012-06-12 16:00:00,-7.95,-39.68,0,-41271,0,0
2012-06-13 16:00:00,-6.49,-38.77,90597,0,0,0
2012-06-14 16:00:00,-7.22,-38.99,0,-22009,0,0
2012-06-15 16:00:00,-6.94,-38.45,54494,0,0,0
2012-06-18 16:00:00,-6.47,-38.38,7108,0,4533382,-4945863
2012-06-19 16:00:00,-7.29,-38.81,0,-43123,0,0
2012-06-20 16:00:00,-7.5,-39.05,0,-23881.96,0,0
2012-06-21 16:00:00,-8.97,-39.65,0,-60402,0,0
2012-06-25 16:00:00,-10.99,-40.14,0,-49201.28,3425979,-3779340
2012-06-26 16:00:00,-11.04,-40.21,0,-7222,0,0
2012-06-27 16:00:00,-11.32,-40.54,0,-32636,0,0
2012-06-28 16:00:00,-12.1,-40.99,0,-44674,0,0
2012-06-29 16:00:00,-10.8,-40.67,32249,0,0,0
2012-07-02 16:00:00,-10.67,-40.78,0,-11569,4163900,-3558436
2012-07-03 16:00:00,-10.54,-40.76,2515,0,0,0
2012-07-04 16:00:00,-10.68,-40.91,0,-15599,0,0
2012-07-05 16:00:00,-11.93,-41.92,0,-100955,0,0
2012-07-06 16:00:00,-10.4,-41.06,85664.52,0,0,0
2012-07-09 16:00:00,-12.45,-41.75,0,-68174.6,4497647,-4293869
2012-07-10 16:00:00,-12.79,-41.93,0,-18212,0,0
2012-07-11 16:00:00,-12.11,-41.62,30679,0,0,0
2012-07-12 16:00:00,-11.25,-41.5,12386,0,0,0
2012-07-13 16:00:00,-11.2,-41.59,0,-9004,0,0
2012-07-16 16:00:00,-13.04,-42.63,0,-103900,3910271,-3910394
2012-07-17 16:00:00,-12.52,-42.19,43395.2,0,0,0
2012-07-18 16:00:00,-12.51,-41.98,21028,0,0,0
2012-07-19 16:00:00,-12.15,-41.76,22333,0,0,0
2012-07-20 16:00:00,-13.09,-42.39,0,-62603.04,0,0
2012-07-23 16:00:00,-14.29,-42.63,0,-24176,4371600,-4365784
2012-07-24 16:00:00,-13.9,-42.29,33652,0,0,0
2012-07-25 16:00:00,-14.48,-43.12,0,-82669,0,0
2012-07-26 16:00:00,-14.94,-43.36,0,-24535,0,0
2012-07-27 16:00:00,-14.88,-43.49,0,-12291.4,0,0
2012-07-30 16:00:00,-15.36,-43.65,0,-16429,4894309,-5060367
2012-07-31 16:00:00,-15.47,-43.99,0,-33818,0,0
2012-08-01 16:00:00,-14.53,-43.31,68076,0,0,0
2012-08-02 16:00:00,-15.39,-44.12,0,-81779,0,0
2012-08-03 16:00:00,-14.71,-43.99,13178,0,0,0
2012-08-06 16:00:00,-13.56,-43.34,65120,0,4619549,-4455985
2012-08-07 16:00:00,-13.44,-43.33,1286,0,0,0
2012-08-08 16:00:00,-13.4,-43.25,7557,0,0,0
2012-08-09 16:00:00,-12.61,-42.73,52464,0,0,0
2012-08-10 16:00:00,-13.04,-42.86,0,-12975,0,0
2012-08-13 16:00:00,-14.78,-43.62,0,-75793,5293240,-5287596
2012-08-14 16:00:00,-14.59,-43.72,0,-10009,0,0
2012-08-15 16:00:00,-15.51,-44.29,0,-56861,0,0
2012-08-16 16:00:00,-15.95,-44.55,0,-26830,0,0
2012-08-17 16:00:00,-16.17,-44.56,0,-1058,0,0
2012-08-20 16:00:00,-16.59,-44.69,0,-12785,4013775,-4010869
2012-08-21 16:00:00,-16.16,-44.3,39182,0,0,0
2012-08-22 16:00:00,-16.82,-44.88,0,-57521,0,0
2012-08-23 16:00:00,-16.58,-44.57,30979,0,0,0
2012-08-24 16:00:00,-17.54,-45.7,0,-113711,0,0
2012-08-27 16:00:00,-19.26,-46.63,0,-92999,4288044,-4289088
2012-08-28 16:00:00,-18.89,-46.27,35874,0,0,0
2012-08-29 16:00:00,-19.74,-46.74,0,-46560,0,0
2012-08-30 16:00:00,-19.87,-47.05,0,-30788,0,0
2012-08-31 16:00:00,-20.11,-47.14,0,-9630,0,0
2012-09-03 16:00:00,-19.25,-46.93,21613,0,4720264,-4718744
2012-09-04 16:00:00,-20.12,-47.76,0,-83060,0,0
2012-09-05 16:00:00,-20.29,-48.01,0,-25307,0,0
2012-09-06 16:00:00,-19.64,-47.53,47892,0,0,0
2012-09-07 16:00:00,-16.04,-44.78,275103,0,0,0
2012-09-10 16:00:00,-15.69,-44.56,21926,0,4585273,-4585355
2012-09-11 16:00:00,-16.23,-44.85,0,-28817,0,0
2012-09-12 16:00:00,-15.93,-44.43,42172,0,0,0
2012-09-13 16:00:00,-16.71,-44.78,0,-35265,0,0
2012-09-14 16:00:00,-16.09,-44.36,42556,0,0,0
2012-09-17 16:00:00,-18.15,-45.72,0,-136532,4791001,-4790835
2012-09-18 16:00:00,-19,-46.41,0,-69075,0,0
2012-09-19 16:00:00,-18.61,-46.06,35331,0,0,0
2012-09-20 16:00:00,-20.43,-47.62,0,-156413,0,0
2012-09-21 16:00:00,-20.32,-47.46,16739,0,0,0
2012-09-24 16:00:00,-19.72,-47.68,0,-22503,4659378,-4659509
2012-09-25 16:00:00,-19.91,-47.95,0,-27078,0,0
2012-09-26 16:00:00,-20.83,-48.63,0,-68219,0,0
2012-09-27 16:00:00,-18.41,-47.48,115013,0,0,0
2012-09-28 16:00:00,-16.91,-46.51,97496,0,0,0
2012-10-08 16:00:00,-17.74,-47.18,0,-67441,4420306,-4420144
2012-10-09 16:00:00,-15.93,-45.69,148902,0,0,0
2012-10-10 16:00:00,-15.78,-45.49,20430,0,0,0
2012-10-11 16:00:00,-16.57,-46.25,0,-76113,0,0
2012-10-12 16:00:00,-16.49,-46.28,0,-3063,0,0
2012-10-15 16:00:00,-16.84,-46.72,0,-43512,4623389,-4623671
2012-10-16 16:00:00,-16.72,-46.6,11645,0,0,0
2012-10-17 16:00:00,-16.63,-46.42,17834,0,0,0
2012-10-18 16:00:00,-15.35,-45.65,77495,0,0,0
2012-10-19 16:00:00,-15.48,-45.6,4326,0,0,0
2012-10-22 16:00:00,-15.15,-45.57,3110,0,3640013,-4003949
2012-10-23 16:00:00,-16.22,-46.03,0,-45513,0,0
2012-10-24 16:00:00,-16.38,-46.01,2161,0,0,0
2012-10-25 16:00:00,-16.98,-46.33,0,-32428,0,0
2012-10-26 16:00:00,-18.55,-47.46,0,-112597,0,0
2012-10-29 16:00:00,-18.98,-47.76,0,-30284,4372705,-4011387
2012-10-30 16:00:00,-18.84,-47.85,0,-8884,0,0
2012-10-31 16:00:00,-18.3,-47.66,18391,0,0,0
2012-11-01 16:00:00,-16.73,-46.72,94055,0,0,0
2012-11-02 16:00:00,-16.41,-46.41,31039,0,0,0
2012-11-05 16:00:00,-16.59,-46.61,0,-19758,4114296,-4110693
2012-11-06 16:00:00,-16.94,-47,0,-39486,0,0
2012-11-07 16:00:00,-17.11,-46.84,16019,0,0,0
2012-11-08 16:00:00,-18.64,-47.86,0,-101325,0,0
2012-11-09 16:00:00,-18.8,-47.84,2067,0,0,0
2012-11-12 16:00:00,-18.4,-47.83,623,0,4351337,-4355996
2012-11-13 16:00:00,-19.83,-48.56,0,-73263,0,0
2012-11-14 16:00:00,-19.44,-48.39,17216,0,0,0
2012-11-15 16:00:00,-20.51,-49.23,0,-84107,0,0
2012-11-16 16:00:00,-21.11,-49.49,0,-26152,0,0
2012-11-19 16:00:00,-21.19,-49.44,5248,0,3536309,-3528682
2012-11-20 16:00:00,-21.55,-49.62,0,-18101,0,0
2012-11-21 16:00:00,-20.47,-48.96,66528,0,0,0
2012-11-22 16:00:00,-21.09,-49.39,0,-42959,0,0
