Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2009-07-20 16:00:00,30.13,25.94,176972.9,0,10889565,-11297107
2009-07-21 16:00:00,28.27,24.35,0,-158478,0,0
2009-07-22 16:00:00,30.7,26.83,247833.1,0,0,0
2009-07-23 16:00:00,32.33,28.51,167510.5,0,0,0
2009-07-24 16:00:00,32.9,27.59,0,-91700.4,0,0
2009-07-27 16:00:00,35.65,29.26,166945.2,0,10232512,-9809533.5
2009-07-28 16:00:00,36.09,30.71,145293,0,0,0
2009-07-29 16:00:00,28.95,23.01,0,-770083,0,0
2009-07-30 16:00:00,31.71,23.01,329,0,0,0
2009-07-31 16:00:00,35.33,26.7,368879,0,0,0
2009-08-03 16:00:00,37.23,30.36,365539,0,11012294,-11022639
2009-08-04 16:00:00,37.21,32.15,179375,0,0,0
2009-08-05 16:00:00,35.56,31.26,0,-89303,0,0
2009-08-06 16:00:00,32.74,28.9,0,-235324,0,0
2009-08-07 16:00:00,28.82,25.15,0,-375189,0,0
2009-08-10 16:00:00,28.44,24.13,0,-102260,10532438,-10526846
2009-08-11 16:00:00,28.87,25.45,132406,0,0,0
2009-08-12 16:00:00,23.11,19.23,0,-622307,0,0
2009-08-13 16:00:00,24.68,20.25,101729,0,0,0
2009-08-14 16:00:00,21.19,15.85,0,-439885,0,0
2009-08-17 16:00:00,13.79,8.7,0,-714630,10277964,-10287252
2009-08-18 16:00:00,14.94,9.33,62653,0,0,0
2009-08-19 16:00:00,9.24,3.09,0,-623541,0,0
2009-08-20 16:00:00,13.94,7.19,409205,0,0,0
2009-08-21 16:00:00,16.09,9.29,210110,0,0,0
2009-08-24 16:00:00,17.03,10.44,115395,0,9926925,-9918653
2009-08-25 16:00:00,12.69,6.58,0,-386189,0,0
2009-08-26 16:00:00,14.95,9.25,266843,0,0,0
2009-08-27 16:00:00,14.37,9.48,23156,0,0,0
2009-08-28 16:00:00,10.4,5.43,0,-405224,0,0
2009-08-31 16:00:00,2.56,-3.08,0,-850267,9713303,-9722893
2009-09-01 16:00:00,3.04,-3.49,0,-41424,0,0
2009-09-02 16:00:00,4.75,-2.52,97308,0,0,0
2009-09-03 16:00:00,10.59,3.96,647635,0,0,0
2009-09-04 16:00:00,11.5,5.5,153569.4,0,0,0
2009-09-07 16:00:00,12.48,6.57,107479,0,9201948,-9543381
2009-09-08 16:00:00,14.9,8.8,222539,0,0,0
2009-09-09 16:00:00,15.77,9.96,116597,0,0,0
2009-09-10 16:00:00,14.61,9.04,0,-91946,0,0
2009-09-11 16:00:00,17.34,10.93,188445,0,0,0
2009-09-14 16:00:00,19.34,13.63,270775,0,8947098,-8588447
2009-09-15 16:00:00,19.67,14.57,93472,0,0,0
2009-09-16 16:00:00,18.06,13.59,0,-97949,0,0
2009-09-17 16:00:00,20.31,16.14,255487,0,0,0
2009-09-18 16:00:00,15.94,12.2,0,-394918,0,0
2009-09-21 16:00:00,16.27,12.69,49325,0,9618365,-9618342
2009-09-22 16:00:00,13.46,9.33,0,-335616,0,0
2009-09-23 16:00:00,10.88,6.32,0,-301358,0,0
2009-09-24 16:00:00,11.64,6.91,58755,0,0,0
2009-09-25 16:00:00,10.83,5.59,0,-131594,0,0
2009-09-28 16:00:00,7.72,2.77,0,-282210,9158177,-9159107
2009-09-29 16:00:00,7.7,1.74,0,-102875,0,0
2009-09-30 16:00:00,8.88,2.91,116858,0,0,0
2009-10-09 16:00:00,14.64,8.37,545942,0,9823103,-9823649
2009-10-12 16:00:00,14.2,8.22,0,-14604,7975199,-8341645
2009-10-13 16:00:00,15.9,9.78,155400,0,0,0
2009-10-14 16:00:00,16.95,10.49,71014,0,0,0
2009-10-15 16:00:00,17.39,10.7,21260,0,0,0
2009-10-16 16:00:00,17.47,11.02,32452,0,0,0
2009-10-19 16:00:00,20.63,13.03,200787,0,9237741,-8869606
2009-10-20 16:00:00,22.39,14.56,153247,0,0,0
2009-10-21 16:00:00,22.09,13.88,0,-68344,0,0
2009-10-22 16:00:00,21.29,13.26,0,-62436,0,0
2009-10-23 16:00:00,23.68,15.24,198481,0,0,0
2009-10-26 16:00:00,23.72,15.82,57935,0,10409754,-10411768
2009-10-27 16:00:00,20.11,12.81,0,-301265,0,0
2009-10-28 16:00:00,20.64,12.99,18248,0,0,0
2009-10-29 16:00:00,17.66,9.81,0,-318366,0,0
2009-10-30 16:00:00,18.87,11.09,128136,0,0,0
2009-11-02 16:00:00,22.94,14.81,372020,0,9814265,-9812976
2009-11-03 16:00:00,24.49,17.04,222811,0,0,0
2009-11-04 16:00:00,25.15,17.97,93097,0,0,0
2009-11-05 16:00:00,25.53,19.05,107876,0,0,0
2009-11-06 16:00:00,26.21,20,95706,0,0,0
2009-11-09 16:00:00,26.67,20.41,40523,0,8398867,-9592331
2009-11-10 16:00:00,26.96,20.9,49074,0,0,0
2009-11-11 16:00:00,26.67,21.37,47033,0,0,0
2009-11-12 16:00:00,26.82,21.73,36061,0,0,0
2009-11-13 16:00:00,27.5,22.32,59032,0,0,0
2009-11-16 16:00:00,31.38,25.45,313074,0,9399654,-8206515
2009-11-17 16:00:00,31.48,25.71,25997,0,0,0
2009-11-18 16:00:00,31.54,26.59,87635,0,0,0
2009-11-19 16:00:00,31.99,27.97,137879,0,0,0
2009-11-20 16:00:00,31.57,27.64,0,-32993,0,0
2009-11-23 16:00:00,32.82,28.47,83652,0,10609289,-10609063
2009-11-24 16:00:00,28.57,24.02,0,-445672,0,0
2009-11-25 16:00:00,31.52,27,298927,0,0,0
2009-11-26 16:00:00,26.31,22.97,0,-403928,0,0
2009-11-27 16:00:00,22.57,19.79,0,-317254,0,0
2009-11-30 16:00:00,27.25,24.21,441961,0,10829452,-10828830
2009-12-01 16:00:00,29.03,26.52,230758,0,0,0
2009-12-02 16:00:00,30.35,28.69,217115,0,0,0
2009-12-03 16:00:00,30.12,29.1,41148,0,0,0
2009-12-04 16:00:00,32.02,28.9,0,-20546,0,0
2009-12-07 16:00:00,32.94,29.9,100716,0,11159040,-11159133
2009-12-08 16:00:00,31.32,29.14,0,-76378,0,0
2009-12-09 16:00:00,28.8,26.65,0,-248633,0,0
2009-12-10 16:00:00,29.62,27.34,68389,0,0,0
2009-12-11 16:00:00,29.54,27.31,0,-2816,0,0
2009-12-14 16:00:00,30.91,27.83,51538,0,11442559,-11444043
2009-12-15 16:00:00,29.84,26.63,0,-119635,0,0
2009-12-16 16:00:00,29.03,26.32,0,-31345,0,0
2009-12-17 16:00:00,26.11,23.34,0,-297792,0,0
2009-12-18 16:00:00,22.9,19.29,0,-405227,0,0
2009-12-21 16:00:00,23.08,19.81,52495,0,9494251,-9492973
2009-12-22 16:00:00,19.78,17,0,-281174,0,0
2009-12-23 16:00:00,20.9,18.66,166299,0,0,0
2009-12-24 16:00:00,24.61,22.8,413888,0,0,0
2009-12-25 16:00:00,24.1,23.29,49091,0,0,0
2009-12-28 16:00:00,26.04,24.84,154698,0,9868514,-9868323
2009-12-29 16:00:00,26.85,25.09,24818,0,0,0
2009-12-30 16:00:00,28.96,25.93,84808,0,0,0
2009-12-31 16:00:00,29.57,26.59,65349,0,0,0
2010-01-04 16:00:00,28.1,26.22,0,-36533,10199936,-10200354
2010-01-05 16:00:00,29.15,27.66,143543,0,0,0
2010-01-06 16:00:00,28.34,27.08,0,-57851,0,0
2010-01-07 16:00:00,25.79,24.86,0,-221937,0,0
2010-01-08 16:00:00,26.1,25.37,51310,0,0,0
2010-01-11 16:00:00,26.17,26.94,156955,0,10715134,-10715123
2010-01-12 16:00:00,28.09,29.8,286045,0,0,0
2010-01-13 16:00:00,23.97,28.43,0,-137814,0,0
2010-01-14 16:00:00,25.7,31.41,298289,0,0,0
2010-01-15 16:00:00,26.2,32.66,125389,0,0,0
2010-01-18 16:00:00,26.85,34.06,140216,0,11932950,-12425140
2010-01-19 16:00:00,27.1,34.46,39694,0,0,0
2010-01-20 16:00:00,23,29.82,0,-463839,0,0
2010-01-21 16:00:00,23.51,30.35,52678,0,0,0
2010-01-22 16:00:00,21.98,28.4,0,-194556,0,0
2010-01-25 16:00:00,20.59,29.26,85394.23,0,9627796,-10886951
2010-01-26 16:00:00,17.51,26.2,0,-305493,0,0
2010-01-27 16:00:00,15.9,25.13,0,-107320,0,0
2010-01-28 16:00:00,16.19,25.69,56465,0,0,0
2010-01-29 16:00:00,16.1,25.82,12920,0,0,0
2010-02-01 16:00:00,14.24,23.32,0,-250854,10536611,-8786215
2010-02-02 16:00:00,14,23.18,0,-13143,0,0
2010-02-03 16:00:00,17.07,26.63,344438,0,0,0
2010-02-04 16:00:00,16.64,26.27,0,-35341,0,0
2010-02-05 16:00:00,14.25,23.51,0,-276201,0,0
2010-02-08 16:00:00,14.18,24,48279,0,10692628,-10690571
2010-02-09 16:00:00,14.84,24.84,84293,0,0,0
2010-02-10 16:00:00,16.47,26.11,127219,0,0,0
2010-02-11 16:00:00,16.69,26.55,44129,0,0,0
2010-02-12 16:00:00,17.81,27.97,142121,0,0,0
2010-02-22 16:00:00,17.16,27.28,0,-68903,11094885,-11095535
2010-02-23 16:00:00,15.9,27.3,1947,0,0,0
2010-02-24 16:00:00,17.57,29.7,239622,0,0,0
2010-02-25 16:00:00,19.29,31.95,225214,0,0,0
2010-02-26 16:00:00,18.91,31.92,0,-3576,0,0
2010-03-01 16:00:00,20.46,33.32,140467,0,10107610,-12321913
2010-03-02 16:00:00,19.99,32.9,0,-41817,0,0
2010-03-03 16:00:00,20.85,34.39,148480,0,0,0
2010-03-04 16:00:00,17.79,30.47,0,-391371,0,0
2010-03-05 16:00:00,18.12,31.16,68307,0,0,0
2010-03-08 16:00:00,19.08,31.95,78994,0,11801235,-10467064
2010-03-09 16:00:00,19.79,33.14,119262,0,0,0
2010-03-10 16:00:00,18.84,31.97,0,-117389,0,0
2010-03-11 16:00:00,18.73,31.35,0,-61931,0,0
2010-03-12 16:00:00,17.15,29.93,0,-141829,0,0
2010-03-15 16:00:00,15.34,27.76,0,-217102,12538841,-11675397
2010-03-16 16:00:00,16.1,28.18,42404,0,0,0
2010-03-17 16:00:00,18.63,31.32,313466.8,0,0,0
2010-03-18 16:00:00,18.4,31.51,19067.2,0,0,0
2010-03-19 16:00:00,19.36,32.84,133516,0,0,0
2010-03-22 16:00:00,19.67,32.41,0,-43179,11931657,-11913642
2010-03-23 16:00:00,18.69,31.22,0,-118656,0,0
2010-03-24 16:00:00,18.73,31.3,7220,0,0,0
2010-03-25 16:00:00,17.01,29.14,0,-215438,0,0
2010-03-26 16:00:00,18.67,30.59,144767,0,0,0
2010-03-29 16:00:00,21.7,32.3,171334,0,11322432,-11337616
2010-03-30 16:00:00,22,32.42,11523,0,0,0
2010-03-31 16:00:00,21.23,31.69,0,-72559,0,0
2010-04-01 16:00:00,22.91,33.96,226501,0,0,0
2010-04-02 16:00:00,23.47,34.71,75459,0,0,0
2010-04-06 16:00:00,23.39,34.66,0,-5372,11698199,-12136540
2010-04-07 16:00:00,22.73,34.39,0,-27115,0,0
2010-04-08 16:00:00,21.27,33.73,0,-65263,0,0
2010-04-09 16:00:00,22.45,34.85,111837,0,0,0
2010-04-12 16:00:00,21.44,34.51,0,-34334,10794877,-10798913
2010-04-13 16:00:00,22.9,35.24,73046,0,0,0
2010-04-14 16:00:00,23.34,36.52,128468,0,0,0
2010-04-15 16:00:00,23,35.93,0,-59083,0,0
2010-04-16 16:00:00,21.62,35.32,0,-61116,0,0
2010-04-19 16:00:00,15.1,26.91,0,-841263,12519866,-12075081
2010-04-20 16:00:00,14.99,26.16,0,-74908,0,0
2010-04-21 16:00:00,17.28,29.3,313917,0,0,0
2010-04-22 16:00:00,16.01,28.18,0,-111859,0,0
2010-04-23 16:00:00,15.59,28.18,0,-105,0,0
2010-04-26 16:00:00,14.94,28.26,8243,0,10676288,-11905540
2010-04-27 16:00:00,12.64,26.47,0,-179030,0,0
2010-04-28 16:00:00,12.23,26.34,0,-13495.88,0,0
2010-04-29 16:00:00,10.88,24.74,0,-159631,0,0
2010-04-30 16:00:00,11.15,23.03,0,-171537,0,0
2010-05-04 16:00:00,9.41,20.55,0,-247244.36,12029366,-10795935
2010-05-05 16:00:00,10.03,21.38,83013,0,0,0
2010-05-06 16:00:00,4.97,14.35,0,-703320,0,0
2010-05-07 16:00:00,2.79,11.85,0,-250010,0,0
2010-05-10 16:00:00,3.57,11.95,9981,0,9738700,-10139102
2010-05-11 16:00:00,1.49,9.74,0,-220966,0,0
2010-05-12 16:00:00,2.12,9.9,15640,0,0,0
2010-05-13 16:00:00,4.61,13.09,318978,0,0,0
2010-05-14 16:00:00,3.92,12.41,0,-67554,0,0
2010-05-17 16:00:00,-1.63,4.54,0,-786894,9222760,-8819153
2010-05-18 16:00:00,0.42,6.99,244427,0,0,0
2010-05-19 16:00:00,0.09,6.58,0,-40159,0,0
2010-05-20 16:00:00,-1.22,5.78,0,-80255.8,0,0
2010-05-21 16:00:00,0.33,8.55,277354.8,0,0,0
2010-05-24 16:00:00,4.12,12.52,396519.2,0,10208308,-10548615.2
2010-05-25 16:00:00,1.97,10.32,0,-220356,0,0
2010-05-26 16:00:00,1.97,10.16,0,-15362,0,0
2010-05-27 16:00:00,3.63,11.97,181048.6,0,0,0
2010-05-28 16:00:00,3.28,11.46,0,-51616,0,0
2010-05-31 16:00:00,0.49,7.5,0,-395805,10351619,-9996441
2010-06-01 16:00:00,-0.56,6.33,0,-116815,0,0
2010-06-02 16:00:00,-0.08,7.53,119827,0,0,0
2010-06-03 16:00:00,-0.86,6.35,0,-118272,0,0
2010-06-04 16:00:00,-0.56,6.94,59662,0,0,0
2010-06-07 16:00:00,-2.32,4.83,0,-211031,8371181,-8358678
2010-06-08 16:00:00,-2.19,5.55,71811,0,0,0
2010-06-09 16:00:00,0.81,8.45,290393,0,0,0
2010-06-10 16:00:00,-0.35,7.87,0,-58655.4,0,0
2010-06-11 16:00:00,-0.03,8.41,54082.4,0,0,0
2010-06-17 16:00:00,-0.62,7.38,0,-103163.6,9466377,-9454158.8
2010-06-18 16:00:00,-2.3,4.97,0,-240743,0,0
2010-06-21 16:00:00,0.76,7.61,264068.6,0,9753538,-9751660
2010-06-22 16:00:00,0.87,8.63,101898,0,0,0
2010-06-23 16:00:00,-0.04,8.23,0,-39711,0,0
2010-06-24 16:00:00,-0.08,7.69,0,-53903,0,0
2010-06-25 16:00:00,-0.85,5.66,0,-203727.8,0,0
2010-06-28 16:00:00,-1.56,4.74,0,-92017,7738723,-8786694
2010-06-29 16:00:00,-6.08,0.12,0,-461705,0,0
2010-06-30 16:00:00,-7.13,-1.79,0,-191188,0,0
2010-07-01 16:00:00,-8.47,-3.17,0,-138015,0,0
2010-07-02 16:00:00,-8.17,-2.82,35280,0,0,0
2010-07-05 16:00:00,-8.95,-3.95,0,-113027,8329851,-7269490
2010-07-06 16:00:00,-7.13,-1.67,228213,0,0,0
2010-07-07 16:00:00,-6.49,-0.73,93408,0,0,0
2010-07-08 16:00:00,-6.66,-0.8,0,-6711,0,0
2010-07-09 16:00:00,-4.08,2.54,334205,0,0,0
2010-07-12 16:00:00,-3.03,3.59,105243.04,0,8886052,-8883819
2010-07-13 16:00:00,-4.53,1.77,0,-182645,0,0
2010-07-14 16:00:00,-3.84,2.35,58542.4,0,0,0
2010-07-15 16:00:00,-5.48,0.69,0,-166117,0,0
2010-07-16 16:00:00,-5.2,1.49,80392,0,0,0
2010-07-19 16:00:00,-2.8,4.26,276264,0,8036796,-9360106
2010-07-20 16:00:00,-0.66,7.24,298300,0,0,0
2010-07-21 16:00:00,-0.45,7.25,897,0,0,0
2010-07-22 16:00:00,0.78,9.02,177140,0,0,0
2010-07-23 16:00:00,1.21,8.98,0,-3928,0,0
2010-07-26 16:00:00,1.86,10.08,109676,0,9491927,-8161615
2010-07-27 16:00:00,1.3,10.32,23918,0,0,0
2010-07-28 16:00:00,3.77,12.89,257707,0,0,0
2010-07-29 16:00:00,4.29,13.88,98563,0,0,0
2010-07-30 16:00:00,3.95,13.55,0,-32814,0,0
2010-08-02 16:00:00,5.71,15.26,170591,0,9841277,-9876038
2010-08-03 16:00:00,3.85,13.73,0,-152451,0,0
2010-08-04 16:00:00,4.23,14.48,74507,0,0,0
2010-08-05 16:00:00,3.3,13.46,0,-101372,0,0
2010-08-06 16:00:00,5,15.26,179716.2,0,0,0
2010-08-09 16:00:00,5.74,16.47,120863,0,10781502,-10744706
2010-08-10 16:00:00,2.64,12.59,0,-388041,0,0
2010-08-11 16:00:00,3.28,13.35,75978,0,0,0
2010-08-12 16:00:00,2.05,12.03,0,-132369,0,0
2010-08-13 16:00:00,3.47,13.58,154889,0,0,0
2010-08-16 16:00:00,5.88,16.43,285355,0,8339327,-8339195
2010-08-17 16:00:00,6.62,16.96,53434,0,0,0
2010-08-18 16:00:00,6.44,16.86,0,-10177,0,0
2010-08-19 16:00:00,7.09,17.45,58538,0,0,0
2010-08-20 16:00:00,5.02,15.3,0,-215046,0,0
2010-08-23 16:00:00,4.95,14.97,0,-32677,9222916,-9223388
2010-08-24 16:00:00,5.51,16.1,112954,0,0,0
2010-08-25 16:00:00,3.02,13.43,0,-267180,0,0
2010-08-26 16:00:00,3.27,14.17,74662,0,0,0
2010-08-27 16:00:00,3.58,14.12,0,-5400,0,0
2010-08-30 16:00:00,5.63,16.29,216793,0,9974399,-9974103
2010-08-31 16:00:00,5.2,16,0,-28755,0,0
2010-09-01 16:00:00,4.51,15.08,0,-91693,0,0
2010-09-02 16:00:00,5.86,16.38,129164,0,0,0
2010-09-03 16:00:00,5.82,15.94,0,-43594,0,0
2010-09-06 16:00:00,7.8,17.27,133255,0,9760432,-9760228
2010-09-07 16:00:00,8.1,18.43,116099,0,0,0
2010-09-08 16:00:00,8.02,19.38,95078,0,0,0
2010-09-09 16:00:00,6.04,17.26,0,-212227,0,0
2010-09-10 16:00:00,6.26,17.62,35653,0,0,0
2010-09-13 16:00:00,7.34,18.89,126734,0,9442493,-9877334
2010-09-14 16:00:00,7.44,19.37,48601,0,0,0
2010-09-15 16:00:00,5.56,17.53,0,-184054,0,0
2010-09-16 16:00:00,3.55,14.7,0,-283065,0,0
2010-09-17 16:00:00,3.68,14.31,0,-38804,0,0
2010-09-20 16:00:00,3.27,13.41,0,-90344,9179514,-8739831
2010-09-21 16:00:00,3.54,13.46,5058,0,0,0
2010-09-27 16:00:00,5.27,15.21,175273,0,10253850,-10253546
2010-09-28 16:00:00,4.39,13.49,0,-171923,0,0
2010-09-29 16:00:00,4.17,13.45,0,-3927,0,0
2010-09-30 16:00:00,6.37,15.94,248983,0,0,0
2010-10-08 16:00:00,10.31,18.94,299243,0,10109227,-10154532
2010-10-11 16:00:00,13.52,20.54,160482,0,9601402,-9557489
2010-10-12 16:00:00,14.97,20.88,33699,0,0,0
2010-10-13 16:00:00,16.59,22.75,186809,0,0,0
2010-10-14 16:00:00,16.83,21.06,0,-168952,0,0
2010-10-15 16:00:00,20.58,23.72,266395,0,0,0
2010-10-18 16:00:00,19.8,23.11,0,-61137,11258803,-11257523
2010-10-19 16:00:00,22.32,25.95,284334,0,0,0
2010-10-20 16:00:00,23.09,26.53,57770,0,0,0
2010-10-21 16:00:00,22.28,27.36,83158,0,0,0
2010-10-22 16:00:00,22.43,29.19,183251,0,0,0
2010-10-25 16:00:00,26.14,32.75,355565,0,11809977,-11811132
2010-10-26 16:00:00,25.6,32.92,17320,0,0,0
2010-10-27 16:00:00,23.34,31.32,0,-160541,0,0
2010-10-28 16:00:00,23.12,31.5,17991,0,0,0
2010-10-29 16:00:00,22.48,30.32,0,-117736,0,0
2010-11-01 16:00:00,25.85,33.34,302477,0,10142889,-10142090
2010-11-02 16:00:00,25.49,33.25,0,-9620,0,0
2010-11-03 16:00:00,23.94,31.17,0,-208062,0,0
2010-11-04 16:00:00,26.12,32.77,159955,0,0,0
2010-11-05 16:00:00,27.58,34.44,166803,0,0,0
2010-11-08 16:00:00,28.58,35.57,113504,0,9562573,-9562219
2010-11-09 16:00:00,27.69,35.79,21541,0,0,0
2010-11-10 16:00:00,26.79,35.42,0,-36179,0,0
2010-11-11 16:00:00,27.19,35.05,0,-37166,0,0
2010-11-12 16:00:00,19.28,27.37,0,-768273,0,0
2010-11-15 16:00:00,20.12,28.6,123501,0,9737488,-10620152
2010-11-16 16:00:00,14.85,23.68,0,-492216,0,0
2010-11-17 16:00:00,12.47,20.08,0,-360341,0,0
2010-11-18 16:00:00,14.07,21.69,160998,0,0,0
2010-11-19 16:00:00,15.19,24.08,238960,0,0,0
2010-11-22 16:00:00,14.94,23.94,0,-13413,10689597,-9806832
2010-11-23 16:00:00,12.59,21.1,0,-284586,0,0
2010-11-24 16:00:00,15.12,23.75,265489,0,0,0
2010-11-25 16:00:00,16.81,25.63,187298,0,0,0
2010-11-26 16:00:00,15.77,25.03,0,-59155,0,0
2010-11-29 16:00:00,15.59,24.66,0,-37540,9990328,-9996388
2010-11-30 16:00:00,13.67,21.44,0,-321491,0,0
2010-12-01 16:00:00,13.64,21.33,0,-11187,0,0
2010-12-02 16:00:00,14.33,21.44,10836,0,0,0
2010-12-03 16:00:00,14.44,21.76,31873,0,0,0
2010-12-06 16:00:00,14.71,21.48,0,-28035,9814302,-9808599
2010-12-07 16:00:00,15.97,22.62,113675,0,0,0
2010-12-08 16:00:00,14.94,21.87,0,-74699,0,0
2010-12-09 16:00:00,13.18,20.39,0,-147844,0,0
2010-12-10 16:00:00,14.58,21.86,147214,0,0,0
2010-12-13 16:00:00,18.17,25.26,339453,0,10183531,-10215706
2010-12-14 16:00:00,18.47,25.9,64648,0,0,0
2010-12-15 16:00:00,17.68,25.1,0,-80363,0,0
2010-12-16 16:00:00,17.07,24.57,0,-53377,0,0
2010-12-17 16:00:00,16.88,24.16,0,-40879,0,0
2010-12-20 16:00:00,15.18,22.37,0,-179149,10844305,-10817074
2010-12-21 16:00:00,17.75,24.55,218489,0,0,0
2010-12-22 16:00:00,16.51,23.43,0,-112494,0,0
2010-12-23 16:00:00,15.54,22.35,0,-108057,0,0
2010-12-24 16:00:00,14.61,21.37,0,-97634,0,0
2010-12-27 16:00:00,12.32,18.7,0,-266937,8592493,-8587154
2010-12-28 16:00:00,10.34,16.97,0,-173103,0,0
2010-12-29 16:00:00,10.95,17.63,66429,0,0,0
2010-12-30 16:00:00,11.03,17.56,0,-7040,0,0
2010-12-31 16:00:00,13.35,19.69,213106,0,0,0
2011-01-04 16:00:00,15.58,21.92,222519,0,10875892,-10876190
2011-01-05 16:00:00,15.07,21.54,0,-37461,0,0
2011-01-06 16:00:00,14.49,21.28,0,-26805,0,0
2011-01-07 16:00:00,14.74,21.55,27760,0,0,0
2011-01-10 16:00:00,12.63,19.38,0,-217588,8907990,-9749142
2011-01-11 16:00:00,13.23,19.83,44936,0,0,0
2011-01-12 16:00:00,13.86,19.69,0,-13450,0,0
2011-01-13 16:00:00,13.83,19.47,0,-22134,0,0
2011-01-14 16:00:00,12.04,17.47,0,-200149,0,0
2011-01-17 16:00:00,7.78,12.87,0,-459989,10439723,-9637439
2011-01-18 16:00:00,7.9,12.38,0,-49213,0,0
2011-01-19 16:00:00,10.33,15.29,291149,0,0,0
2011-01-20 16:00:00,6.7,10.72,0,-456622,0,0
2011-01-21 16:00:00,8.11,11.21,49143,0,0,0
2011-01-24 16:00:00,7.05,10.29,0,-92898,9961579,-9922659
2011-01-25 16:00:00,6.48,10.15,0,-13532,0,0
2011-01-26 16:00:00,7.93,11.43,128447,0,0,0
2011-01-27 16:00:00,9.67,12.32,88084,0,0,0
2011-01-28 16:00:00,10.04,12.24,0,-7191,0,0
2011-01-31 16:00:00,11.48,13.67,142276,0,7813705,-7813876
2011-02-01 16:00:00,11.51,13.86,19302,0,0,0
2011-02-09 16:00:00,10.19,13.01,0,-85182,9434146,-9434005
2011-02-10 16:00:00,12.48,15.8,279490,0,0,0
2011-02-11 16:00:00,13.09,16.76,95833,0,0,0
2011-02-14 16:00:00,16.65,19.88,312403,0,9321649,-9321597
2011-02-15 16:00:00,16.59,19.73,0,-15795,0,0
2011-02-16 16:00:00,17.71,21.38,165455,0,0,0
2011-02-17 16:00:00,17.62,21.55,16903,0,0,0
2011-02-18 16:00:00,16.38,20.94,0,-61385,0,0
2011-02-21 16:00:00,18.05,22.74,180037,0,10732123,-10732068
2011-02-22 16:00:00,14.63,19.13,0,-360231,0,0
2011-02-23 16:00:00,15.04,18.88,0,-25737,0,0
2011-02-24 16:00:00,15.63,19.44,56290,0,0,0
2011-02-25 16:00:00,15.87,20.06,61944,0,0,0
2011-02-28 16:00:00,17.39,21.2,114065,0,10727935,-10727450
2011-03-01 16:00:00,17.94,21.95,75303,0,0,0
2011-03-02 16:00:00,17.52,21.28,0,-67525,0,0
2011-03-03 16:00:00,16.74,19.99,0,-128903,0,0
2011-03-04 16:00:00,18.51,22.37,238146,0,0,0
2011-03-07 16:00:00,20.83,23.47,109713,0,9807886,-9808722
2011-03-08 16:00:00,20.94,23.75,27865,0,0,0
2011-03-09 16:00:00,20.99,23.48,0,-27095,0,0
2011-03-10 16:00:00,18.86,22.35,0,-112570,0,0
2011-03-11 16:00:00,17.67,21.49,0,-85595,0,0
2011-03-14 16:00:00,18.23,22.6,110144,0,9777751,-9778381
2011-03-15 16:00:00,16.1,20.31,0,-228901,0,0
2011-03-16 16:00:00,17.7,22.3,199594,0,0,0
2011-03-17 16:00:00,15.85,20.49,0,-181646,0,0
2011-03-18 16:00:00,16.52,21.75,126588,0,0,0
