时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2011-03-11 16:00:00,17.67,-16.61,0,-72308,0,0
2011-03-14 16:00:00,18.23,-16.35,26075,0,6652144,-4662293
2011-03-15 16:00:00,16.1,-17.78,0,-142819,0,0
2011-03-16 16:00:00,17.7,-16.65,112083,0,0,0
2011-03-17 16:00:00,15.85,-18.01,0,-135496,0,0
2011-03-18 16:00:00,16.52,-17.89,11728,0,0,0
2011-03-21 16:00:00,16.21,-18.34,0,-45122,7653557,-7652383
2011-03-22 16:00:00,16.79,-17.79,54937,0,0,0
2011-03-23 16:00:00,18.31,-17,78987,0,0,0
2011-03-24 16:00:00,17.82,-17.28,0,-27397,0,0
2011-03-25 16:00:00,19.38,-16.76,52256,0,0,0
2011-03-28 16:00:00,19.24,-17.39,0,-63042,6380538,-6934870
2011-03-29 16:00:00,18.06,-18.52,0,-113501,0,0
2011-03-30 16:00:00,17.99,-18.82,0,-29682,0,0
2011-03-31 16:00:00,16.8,-19.29,0,-46967,0,0
2011-04-01 16:00:00,18.59,-18.54,74352,0,0,0
2011-04-06 16:00:00,19.98,-18.42,12410,0,6776498,-6220149
2011-04-07 16:00:00,20.46,-18.2,21621,0,0,0
2011-04-08 16:00:00,21.51,-17,120761,0,0,0
2011-04-11 16:00:00,20.79,-17.11,0,-11662,6342493,-7739722
2011-04-12 16:00:00,20.55,-17.11,292,0,0,0
2011-04-13 16:00:00,22.19,-16.03,108216,0,0,0
2011-04-14 16:00:00,21.52,-16.26,0,-23451,0,0
2011-04-15 16:00:00,21.71,-16.22,4502,0,0,0
2011-04-18 16:00:00,21.73,-16.24,0,-2203,5847931,-5601582
2011-04-19 16:00:00,19.43,-17.6,0,-135979,0,0
2011-04-20 16:00:00,19.42,-17.34,26232,0,0,0
2011-04-21 16:00:00,20.21,-17.25,8589,0,0,0
2011-04-22 16:00:00,19.58,-17.5,0,-25361,0,0
2011-04-25 16:00:00,17.75,-18.86,0,-135594,6867542,-5983487
2011-04-26 16:00:00,17.08,-19.46,0,-60215.5,0,0
2011-04-27 16:00:00,16.3,-20.02,0,-55786,0,0
2011-04-28 16:00:00,14.57,-21.39,0,-136633,0,0
2011-04-29 16:00:00,15.69,-20.41,98111.5,0,0,0
2011-05-03 16:00:00,16.36,-20.43,0,-2251,7684070,-7409751
2011-05-04 16:00:00,13.38,-22.67,0,-223699,0,0
2011-05-05 16:00:00,13.28,-22.61,5781,0,0,0
2011-05-06 16:00:00,13.11,-22.33,27769,0,0,0
2011-05-09 16:00:00,13.41,-22.16,16515,0,7496101,-7502293.6
2011-05-10 16:00:00,14.26,-21.31,85474,0,0,0
2011-05-11 16:00:00,13.96,-21.69,0,-38059,0,0
2011-05-12 16:00:00,12.39,-22.96,0,-127284,0,0
2011-05-13 16:00:00,13.35,-22.06,90625,0,0,0
2011-05-16 16:00:00,12.35,-22.68,0,-62277,6726486,-6723222
2011-05-17 16:00:00,12.91,-22.56,12084,0,0,0
2011-05-18 16:00:00,13.76,-22.29,26556,0,0,0
2011-05-19 16:00:00,13.08,-22.39,0,-9802,0,0
2011-05-20 16:00:00,13.11,-22.21,17714,0,0,0
2011-05-23 16:00:00,9.54,-25.14,0,-292434,6699508,-6944936
2011-05-24 16:00:00,9.66,-25.12,2105,0,0,0
2011-05-25 16:00:00,8.36,-26.22,0,-110566,0,0
2011-05-26 16:00:00,7.92,-26.69,0,-46628,0,0
2011-05-27 16:00:00,7.38,-27.31,0,-62404,0,0
2011-05-30 16:00:00,7.06,-28.24,0,-92866,6068936,-5791554
2011-05-31 16:00:00,8.76,-26.72,152519,0,0,0
2011-06-01 16:00:00,8.86,-26.37,34896,0,0,0
2011-06-02 16:00:00,7.1,-27.23,0,-85836,0,0
2011-06-03 16:00:00,8.21,-26.38,84701,0,0,0
2011-06-07 16:00:00,8.86,-25.86,51939,0,6389372,-6414561
2011-06-08 16:00:00,9.02,-25.36,50451,0,0,0
2011-06-09 16:00:00,6.96,-27,0,-164395.6,0,0
2011-06-10 16:00:00,7.33,-26.8,20308.2,0,0,0
2011-06-13 16:00:00,6.91,-27.6,0,-80312.8,6531994,-6513239
2011-06-14 16:00:00,8.47,-26.44,115856.6,0,0,0
2011-06-15 16:00:00,7.37,-27.07,0,-62680.4,0,0
2011-06-16 16:00:00,5.72,-28.38,0,-130815,0,0
2011-06-17 16:00:00,4.8,-29.07,0,-69641.4,0,0
2011-06-20 16:00:00,4.17,-30.19,0,-112206.4,6589504,-6591410.8
2011-06-21 16:00:00,5.41,-29.1,109111.4,0,0,0
2011-06-22 16:00:00,5.39,-29.34,0,-23938.8,0,0
2011-06-23 16:00:00,7.17,-27.82,151914.2,0,0,0
2011-06-24 16:00:00,9.7,-25.91,191446.6,0,0,0
2011-06-27 16:00:00,10.03,-25.49,42355.9,0,6155932,-7149683.1
2011-06-28 16:00:00,10.22,-25.29,19137,0,0,0
2011-06-29 16:00:00,8.71,-25.91,0,-61608,0,0
2011-06-30 16:00:00,10.3,-25.32,59236,0,0,0
2011-07-01 16:00:00,10.51,-25.06,25741.3,0,0,0
2011-07-04 16:00:00,13.13,-24.01,105150.82,0,6243286,-5513659.92
2011-07-05 16:00:00,13.15,-23.99,1917.1,0,0,0
2011-07-06 16:00:00,12.83,-23.79,19487.4,0,0,0
2011-07-07 16:00:00,12.39,-23.92,0,-12469.6,0,0
2011-07-08 16:00:00,12.66,-23.83,9344.7,0,0,0
2011-07-11 16:00:00,12.81,-23.76,6854.5,0,5299578,-5557731
2011-07-12 16:00:00,10.77,-25.06,0,-130025.9,0,0
2011-07-13 16:00:00,12.56,-24.07,98689.5,0,0,0
2011-07-14 16:00:00,12.9,-23.86,20975.6,0,0,0
2011-07-15 16:00:00,13.38,-23.21,65331.6,0,0,0
2011-07-18 16:00:00,13.15,-23.3,0,-8819.9,6905887,-6618433.2
2011-07-19 16:00:00,12.15,-23.72,0,-42777,0,0
2011-07-20 16:00:00,12.03,-23.72,228,0,0,0
2011-07-21 16:00:00,10.85,-24.44,0,-71555,0,0
2011-07-22 16:00:00,11.17,-24.38,5514,0,0,0
2011-07-25 16:00:00,7.56,-27.7,0,-332035,6223472,-5967983
2011-07-26 16:00:00,7.9,-27.47,23277,0,0,0
2011-07-27 16:00:00,8.71,-27.05,41901,0,0,0
2011-07-28 16:00:00,8.02,-27.67,0,-61501,0,0
2011-07-29 16:00:00,7.7,-27.72,0,-5421,0,0
2011-08-01 16:00:00,7.9,-27.9,0,-17573,6018032,-5999628
2011-08-02 16:00:00,7.13,-28.37,0,-47550,0,0
2011-08-03 16:00:00,7.07,-28.47,0,-10377,0,0
2011-08-04 16:00:00,7.27,-28.23,24454,0,0,0
2011-08-05 16:00:00,4.99,-29.77,0,-154288,0,0
2011-08-08 16:00:00,1.24,-33.55,0,-377511,6219239,-6219356
2011-08-09 16:00:00,1.39,-33.8,0,-25658,0,0
2011-08-10 16:00:00,2.33,-33.11,69740,0,0,0
2011-08-11 16:00:00,3.88,-32.03,108114,0,0,0
2011-08-12 16:00:00,4.19,-31.36,66855,0,0,0
2011-08-15 16:00:00,5.73,-31.01,34642,0,6138924,-6655517
2011-08-16 16:00:00,5,-31.66,0,-64698,0,0
2011-08-17 16:00:00,4.58,-31.9,0,-24453,0,0
2011-08-18 16:00:00,2.7,-33.12,0,-121782,0,0
2011-08-19 16:00:00,1.74,-33.65,0,-52626,0,0
2011-08-22 16:00:00,0.66,-34.36,0,-71750,5529585,-5018976
2011-08-23 16:00:00,2.22,-33.28,108461,0,0,0
2011-08-24 16:00:00,1.82,-33.4,0,-12163,0,0
2011-08-25 16:00:00,5.22,-31.26,213840,0,0,0
2011-08-26 16:00:00,5.13,-31.42,0,-16136,0,0
2011-08-29 16:00:00,3.37,-32.56,0,-113723,6305177,-6326204
2011-08-30 16:00:00,2.97,-32.68,0,-11748,0,0
2011-08-31 16:00:00,3.16,-32.61,7187,0,0,0
2011-09-01 16:00:00,2.71,-33.02,0,-41372,0,0
2011-09-02 16:00:00,1.6,-33.86,0,-84248,0,0
2011-09-05 16:00:00,-0.58,-35.5,0,-163338,5680165,-5645802
2011-09-06 16:00:00,-1.32,-36.05,0,-55022,0,0
2011-09-07 16:00:00,0.7,-34.87,118134,0,0,0
2011-09-08 16:00:00,-0.13,-35.37,0,-50398,0,0
2011-09-09 16:00:00,-0.31,-35.58,0,-21307,0,0
2011-09-13 16:00:00,-1.43,-36.63,0,-105021,5496528,-5512073
2011-09-14 16:00:00,-0.96,-36.2,43428,0,0,0
2011-09-15 16:00:00,-1.11,-36.08,12026,0,0,0
2011-09-16 16:00:00,-0.93,-35.98,9962,0,0,0
2011-09-19 16:00:00,-2.91,-37.37,0,-139528,5728240,-5727076
2011-09-20 16:00:00,-2.53,-37.19,17961,0,0,0
2011-09-21 16:00:00,0.41,-35.47,172829,0,0,0
2011-09-22 16:00:00,-2.68,-37.31,0,-184750,0,0
2011-09-23 16:00:00,-3.27,-37.81,0,-49437,0,0
2011-09-26 16:00:00,-5.39,-38.85,0,-103840,5150172,-5135289
2011-09-27 16:00:00,-4.41,-38.3,54643,0,0,0
2011-09-28 16:00:00,-5.4,-39.1,0,-79834,0,0
2011-09-29 16:00:00,-6.22,-40.12,0,-101783,0,0
2011-09-30 16:00:00,-6.46,-40.33,0,-21596,0,0
2011-10-10 16:00:00,-7.34,-41.09,0,-75960,4999868,-5215307
2011-10-11 16:00:00,-7.53,-41.45,0,-36170,0,0
2011-10-12 16:00:00,-4.17,-39.49,196675,0,0,0
2011-10-13 16:00:00,-3.52,-38.91,57619,0,0,0
2011-10-14 16:00:00,-3.84,-39.07,0,-16288,0,0
2011-10-17 16:00:00,-3.36,-39.02,5709,0,5466823,-5487641
2011-10-18 16:00:00,-6.07,-40.5,0,-148117,0,0
2011-10-19 16:00:00,-6.4,-40.65,0,-15654,0,0
2011-10-20 16:00:00,-8.67,-42.39,0,-173866,0,0
2011-10-21 16:00:00,-9.13,-42.72,0,-33030,0,0
2011-10-24 16:00:00,-6.63,-41.51,121090,0,5353314,-5127216
2011-10-25 16:00:00,-4.87,-40.08,143199,0,0,0
2011-10-26 16:00:00,-3.92,-39.47,61112,0,0,0
2011-10-27 16:00:00,-3.7,-39.7,0,-23170,0,0
2011-10-28 16:00:00,-1.84,-38.54,116148,0,0,0
2011-10-31 16:00:00,-2.33,-38.75,0,-21429,5491445,-5728581
2011-11-01 16:00:00,-2.25,-38.84,0,-8345,0,0
2011-11-02 16:00:00,-0.63,-38.01,82354,0,0,0
2011-11-03 16:00:00,-0.56,-37.84,17257,0,0,0
2011-11-04 16:00:00,0.15,-37.37,46612,0,0,0
2011-11-07 16:00:00,-0.85,-37.99,0,-61748,4135742,-4548555
2011-11-08 16:00:00,-1.16,-38.07,0,-8149,0,0
2011-11-09 16:00:00,-0.29,-37.63,44559,0,0,0
2011-11-10 16:00:00,-2.18,-38.39,0,-76106,0,0
2011-11-11 16:00:00,-2.34,-38.54,0,-14598.6,0,0
2011-11-14 16:00:00,-0.34,-37.54,99027,0,6165239,-5520782
2011-11-15 16:00:00,-0.54,-37.36,18016,0,0,0
2011-11-16 16:00:00,-3.25,-39.04,0,-167695,0,0
2011-11-17 16:00:00,-3.54,-39.21,0,-16666,0,0
2011-11-18 16:00:00,-5.55,-40.51,0,-130219,0,0
2011-11-21 16:00:00,-5.44,-40.53,0,-1939,5144306,-5133680
2011-11-22 16:00:00,-5.44,-40.54,0,-970,0,0
2011-11-23 16:00:00,-6.37,-41.13,0,-59474,0,0
2011-11-24 16:00:00,-6.19,-41.13,491,0,0,0
2011-11-25 16:00:00,-6.88,-41.89,0,-76111,0,0
2011-11-28 16:00:00,-6.75,-42.1,0,-20941,5232430,-5239737
2011-11-29 16:00:00,-5.48,-41.25,84914,0,0,0
2011-11-30 16:00:00,-8.63,-43.44,0,-219366,0,0
2011-12-01 16:00:00,-6.38,-42.25,119698,0,0,0
2011-12-02 16:00:00,-7.33,-43.15,0,-90428,0,0
2011-12-05 16:00:00,-8.64,-44.38,0,-122350,5126050,-5124067
2011-12-06 16:00:00,-8.82,-44.44,0,-6281,0,0
2011-12-07 16:00:00,-8.39,-44.32,12163,0,0,0
2011-12-08 16:00:00,-8.5,-44.63,0,-30919,0,0
2011-12-09 16:00:00,-9.29,-45.25,0,-62662,0,0
2011-12-12 16:00:00,-10.22,-45.94,0,-69225,4560559,-4736237
2011-12-13 16:00:00,-12.24,-47.17,0,-122783,0,0
2011-12-14 16:00:00,-13.13,-47.94,0,-76613,0,0
2011-12-15 16:00:00,-15.18,-49.52,0,-157852,0,0
2011-12-16 16:00:00,-13.39,-48.35,116345,0,0,0
2011-12-19 16:00:00,-13.6,-48.6,0,-24536,4441270,-4253468
2011-12-20 16:00:00,-13.87,-48.79,0,-19268,0,0
2011-12-21 16:00:00,-15.24,-50.08,0,-128930,0,0
2011-12-22 16:00:00,-15.16,-50.12,0,-3644,0,0
2011-12-23 16:00:00,-14.51,-49.62,49391,0,0,0
2011-12-26 16:00:00,-15.36,-50.09,0,-46715,4650432,-4663128
2011-12-27 16:00:00,-16.48,-50.66,0,-56700,0,0
2011-12-28 16:00:00,-16.37,-50.49,16590,0,0,0
2011-12-29 16:00:00,-16.25,-50.41,8095,0,0,0
2011-12-30 16:00:00,-15,-49.61,79624,0,0,0
2012-01-04 16:00:00,-16.7,-51.06,0,-144056,4399953,-4400565
2012-01-05 16:00:00,-17.51,-52.23,0,-117111,0,0
2012-01-06 16:00:00,-17,-52.13,10008,0,0,0
2012-01-09 16:00:00,-14.17,-50.78,134784,0,3974553,-3972686
2012-01-10 16:00:00,-11.32,-49.02,175591,0,0,0
2012-01-11 16:00:00,-11.74,-48.98,4323,0,0,0
2012-01-12 16:00:00,-11.76,-49.18,0,-20049,0,0
2012-01-13 16:00:00,-13.24,-50.42,0,-123574,0,0
2012-01-16 16:00:00,-15,-52.01,0,-159959,3929947,-3920390
2012-01-17 16:00:00,-10.84,-49.65,236481,0,0,0
2012-01-18 16:00:00,-12.23,-50.71,0,-106195,0,0
2012-01-19 16:00:00,-10.56,-50.06,64933,0,0,0
2012-01-20 16:00:00,-9.26,-49.12,94765,0,0,0
2012-01-30 16:00:00,-10.83,-50.02,0,-90199,4556768,-4622610
2012-01-31 16:00:00,-10.71,-50.16,0,-14118,0,0
2012-02-01 16:00:00,-11.98,-50.57,0,-41134,0,0
2012-02-02 16:00:00,-9.91,-49.79,77812,0,0,0
2012-02-03 16:00:00,-9.19,-49.11,68312,0,0,0
2012-02-06 16:00:00,-9.25,-49.01,10020,0,4398688,-4355454
2012-02-07 16:00:00,-10.93,-49.78,0,-76945,0,0
2012-02-08 16:00:00,-8.39,-48.12,165276,0,0,0
2012-02-09 16:00:00,-8.35,-48.04,8028,0,0,0
2012-02-10 16:00:00,-8.19,-48.12,0,-7077,0,0
2012-02-13 16:00:00,-8.25,-47.98,13574,0,3440794,-3415759
2012-02-14 16:00:00,-8.61,-48.17,0,-18616,0,0
2012-02-15 16:00:00,-7.61,-47.58,58452,0,0,0
2012-02-16 16:00:00,-8.1,-47.91,0,-33152,0,0
2012-02-17 16:00:00,-8.07,-47.89,2467,0,0,0
2012-02-20 16:00:00,-7.94,-48.12,0,-22990,3186182,-3186270
2012-02-21 16:00:00,-7.15,-47.88,23382,0,0,0
2012-02-22 16:00:00,-5.88,-47.06,82238,0,0,0
2012-02-23 16:00:00,-5.56,-46.49,56981,0,0,0
2012-02-24 16:00:00,-4.05,-45.85,63757,0,0,0
2012-02-27 16:00:00,-3.74,-45.75,9966,0,3956205,-4172213
2012-02-28 16:00:00,-3.52,-45.73,2020,0,0,0
2012-02-29 16:00:00,-4.55,-45.99,0,-25506,0,0
2012-03-01 16:00:00,-4.58,-46.22,0,-23479,0,0
2012-03-02 16:00:00,-2.89,-45.63,59829,0,0,0
2012-03-05 16:00:00,-3.52,-46.18,0,-55850,4910688,-4697226
2012-03-06 16:00:00,-5.02,-47.21,0,-103007,0,0
2012-03-07 16:00:00,-5.68,-47.79,0,-57568,0,0
2012-03-08 16:00:00,-4.49,-46.96,83413,0,0,0
2012-03-09 16:00:00,-3.46,-46.11,85021,0,0,0
2012-03-12 16:00:00,-3.82,-46.19,0,-8398,4512624,-4514968
2012-03-13 16:00:00,-2.85,-45.66,53171,0,0,0
2012-03-14 16:00:00,-5.6,-47.05,0,-139254,0,0
2012-03-15 16:00:00,-6.31,-47.48,0,-42466,0,0
2012-03-16 16:00:00,-4.93,-46.7,77501,0,0,0
2012-03-19 16:00:00,-4.7,-46.66,4523,0,4445808,-4440816
2012-03-20 16:00:00,-6.35,-47.52,0,-86499,0,0
2012-03-21 16:00:00,-6.23,-47.44,7994,0,0,0
2012-03-22 16:00:00,-6.38,-47.44,0,-95,0,0
2012-03-23 16:00:00,-7.49,-48.23,0,-78557,0,0
2012-03-26 16:00:00,-7.4,-48.39,0,-15855,4630504,-4648853
2012-03-27 16:00:00,-7.7,-48.13,25662,0,0,0
2012-03-28 16:00:00,-10.32,-49.73,0,-160214,0,0
2012-03-29 16:00:00,-11.47,-50.15,0,-41858,0,0
2012-03-30 16:00:00,-11.05,-50.13,2163,0,0,0
2012-04-05 16:00:00,-8.95,-49.14,98701,0,4314386,-4299241
2012-04-06 16:00:00,-8.69,-48.99,15566,0,0,0
2012-04-09 16:00:00,-9.59,-49.69,0,-70155,4079748,-4076131
2012-04-10 16:00:00,-8.69,-49.14,54408,0,0,0
2012-04-11 16:00:00,-8.68,-49.14,330,0,0,0
2012-04-12 16:00:00,-6.86,-48.04,110278,0,0,0
2012-04-13 16:00:00,-6.5,-47.85,18759,0,0,0
2012-04-16 16:00:00,-6.73,-48.13,0,-28309,4441028,-4660853
2012-04-17 16:00:00,-7.89,-48.41,0,-27913,0,0
2012-04-18 16:00:00,-5.79,-47.67,74589,0,0,0
2012-04-19 16:00:00,-5.93,-47.76,0,-9559,0,0
2012-04-20 16:00:00,-4.81,-47.31,45255,0,0,0
2012-04-23 16:00:00,-5.57,-47.95,0,-63808,4021663,-3838332
2012-04-24 16:00:00,-5.61,-48.43,0,-48000,0,0
2012-04-25 16:00:00,-4.85,-47.74,69097,0,0,0
2012-04-26 16:00:00,-4.65,-47.67,6083,0,0,0
2012-04-27 16:00:00,-4.84,-48,0,-32039,0,0
2012-05-02 16:00:00,-2.76,-47.17,82336,0,3854493,-4039089
2012-05-03 16:00:00,-2.47,-46.96,21250,0,0,0
2012-05-04 16:00:00,-1.59,-46.43,52622,0,0,0
2012-05-07 16:00:00,-1.52,-46.2,23654,0,3043909,-2818497
2012-05-08 16:00:00,-1.83,-46.14,5235,0,0,0
2012-05-09 16:00:00,-3.7,-47.11,0,-97064,0,0
2012-05-10 16:00:00,-3.71,-46.92,19892,0,0,0
2012-05-11 16:00:00,-4.45,-47.32,0,-40241,0,0
2012-05-14 16:00:00,-5.22,-47.77,0,-44865,4412109,-4412417
2012-05-15 16:00:00,-5.16,-47.82,0,-5548,0,0
2012-05-16 16:00:00,-6.71,-48.76,0,-94148,0,0
2012-05-17 16:00:00,-5.28,-47.64,112425,0,0,0
2012-05-18 16:00:00,-6.73,-48.29,0,-65370,0,0
2012-05-21 16:00:00,-6.25,-48.21,8302,0,3974693,-3968177
2012-05-22 16:00:00,-4.79,-47.47,74365.2,0,0,0
2012-05-23 16:00:00,-5.18,-47.96,0,-49086.2,0,0
2012-05-24 16:00:00,-5.96,-48.29,0,-33189,0,0
2012-05-25 16:00:00,-6.76,-48.61,0,-31931.2,0,0
2012-05-28 16:00:00,-5.25,-48.09,51964,0,4274709,-4273485.8
2012-05-29 16:00:00,-3.94,-47.34,74900,0,0,0
2012-05-30 16:00:00,-4.26,-47.44,0,-9720,0,0
2012-05-31 16:00:00,-4.63,-47.76,0,-32450.94,0,0
2012-06-01 16:00:00,-4.59,-48.04,0,-27918.84,0,0
2012-06-04 16:00:00,-7.27,-49.71,0,-166765.84,4283171,-4281705.42
2012-06-05 16:00:00,-7.28,-49.84,0,-12794,0,0
2012-06-06 16:00:00,-7.33,-49.96,0,-12731,0,0
2012-06-07 16:00:00,-7.88,-50.52,0,-56110,0,0
2012-06-08 16:00:00,-8.53,-50.78,0,-25019,0,0
2012-06-11 16:00:00,-7.3,-49.9,87309.8,0,4606491,-4615139
2012-06-12 16:00:00,-7.95,-50.5,0,-59949,0,0
2012-06-13 16:00:00,-6.49,-49.63,87371,0,0,0
2012-06-14 16:00:00,-7.22,-50.09,0,-46063,0,0
2012-06-15 16:00:00,-6.94,-50,8944,0,0,0
2012-06-18 16:00:00,-6.47,-49.73,26773,0,4168379,-4168148
2012-06-19 16:00:00,-7.29,-50.18,0,-45066,0,0
2012-06-20 16:00:00,-7.5,-50.21,0,-2698.56,0,0
2012-06-21 16:00:00,-8.97,-50.87,0,-66467,0,0
2012-06-25 16:00:00,-10.99,-52.5,0,-162146.8,4242097,-4235641
2012-06-26 16:00:00,-11.04,-52.32,17592,0,0,0
2012-06-27 16:00:00,-11.32,-52.52,0,-20371,0,0
2012-06-28 16:00:00,-12.1,-53.1,0,-57287,0,0
2012-06-29 16:00:00,-10.8,-52.54,55228,0,0,0
2012-07-02 16:00:00,-10.67,-52.53,1463.6,0,4147144,-4124277
2012-07-03 16:00:00,-10.54,-52.57,0,-4003,0,0
2012-07-04 16:00:00,-10.68,-52.39,17642,0,0,0
2012-07-05 16:00:00,-11.93,-53.41,0,-101416,0,0
2012-07-06 16:00:00,-10.4,-52.44,96236.84,0,0,0
2012-07-09 16:00:00,-12.45,-53.99,0,-154369,4692878,-4690524
2012-07-10 16:00:00,-12.79,-54.25,0,-25772,0,0
2012-07-11 16:00:00,-12.11,-53.71,53999,0,0,0
2012-07-12 16:00:00,-11.25,-52.73,97091,0,0,0
2012-07-13 16:00:00,-11.2,-52.86,0,-12801,0,0
2012-07-16 16:00:00,-13.04,-54.24,0,-137343,4380056,-4380462
2012-07-17 16:00:00,-12.52,-54.01,22291,0,0,0
2012-07-18 16:00:00,-12.51,-53.9,11559,0,0,0
2012-07-19 16:00:00,-12.15,-53.66,23409,0,0,0
2012-07-20 16:00:00,-13.09,-54.12,0,-45614,0,0
2012-07-23 16:00:00,-14.29,-54.98,0,-86319,4527598,-4523715
2012-07-24 16:00:00,-13.9,-54.78,20733,0,0,0
2012-07-25 16:00:00,-14.48,-55.18,0,-40762,0,0
2012-07-26 16:00:00,-14.94,-55.45,0,-27111,0,0
2012-07-27 16:00:00,-14.88,-55.47,0,-1985,0,0
2012-07-30 16:00:00,-15.36,-56.24,0,-76621,3996225,-3992866
2012-07-31 16:00:00,-15.47,-56.63,0,-38542,0,0
2012-08-01 16:00:00,-14.53,-55.84,78800,0,0,0
2012-08-02 16:00:00,-15.39,-56.45,0,-61271,0,0
2012-08-03 16:00:00,-14.71,-55.84,61332,0,0,0
2012-08-06 16:00:00,-13.56,-55.15,68309,0,4102170,-4096933
2012-08-07 16:00:00,-13.44,-54.92,23880,0,0,0
2012-08-08 16:00:00,-13.4,-55.01,0,-9581,0,0
2012-08-09 16:00:00,-12.61,-54.57,44573,0,0,0
2012-08-10 16:00:00,-13.04,-54.76,0,-19081,0,0
2012-08-13 16:00:00,-14.78,-55.9,0,-114745,4490133,-4497493
2012-08-14 16:00:00,-14.59,-55.69,21135,0,0,0
2012-08-15 16:00:00,-15.51,-56.1,0,-40403,0,0
2012-08-16 16:00:00,-15.95,-56.2,0,-10601,0,0
2012-08-17 16:00:00,-16.17,-56.15,4822,0,0,0
2012-08-20 16:00:00,-16.59,-56.41,0,-25185.4,4187967,-4178223
2012-08-21 16:00:00,-16.16,-56.07,33465,0,0,0
2012-08-22 16:00:00,-16.82,-56.31,0,-24150,0,0
2012-08-23 16:00:00,-16.58,-56.05,26537,0,0,0
2012-08-24 16:00:00,-17.54,-56.81,0,-76139,0,0
2012-08-27 16:00:00,-19.26,-58.03,0,-121937,3299363,-3302445
2012-08-28 16:00:00,-18.89,-57.9,12949,0,0,0
2012-08-29 16:00:00,-19.74,-58.64,0,-74173,0,0
2012-08-30 16:00:00,-19.87,-58.57,6571,0,0,0
2012-08-31 16:00:00,-20.11,-58.81,0,-23436,0,0
2012-09-03 16:00:00,-19.25,-58.43,37495,0,3960758,-4095715
2012-09-04 16:00:00,-20.12,-59,0,-56095,0,0
2012-09-05 16:00:00,-20.29,-59.25,0,-25746,0,0
2012-09-06 16:00:00,-19.64,-58.8,45038,0,0,0
2012-09-07 16:00:00,-16.04,-56.77,203479,0,0,0
2012-09-10 16:00:00,-15.69,-56.84,0,-7241,3856820,-3891036
2012-09-11 16:00:00,-16.23,-56.98,0,-13697,0,0
2012-09-12 16:00:00,-15.93,-56.61,37051,0,0,0
2012-09-13 16:00:00,-16.71,-56.84,0,-23065,0,0
2012-09-14 16:00:00,-16.09,-56.79,4431,0,0,0
2012-09-17 16:00:00,-18.15,-58,0,-121186,3593148,-3429658
2012-09-18 16:00:00,-19,-58.34,0,-33913,0,0
2012-09-19 16:00:00,-18.61,-58.15,19551,0,0,0
2012-09-20 16:00:00,-20.43,-59.14,0,-99060,0,0
2012-09-21 16:00:00,-20.32,-59.08,5492,0,0,0
2012-09-24 16:00:00,-19.72,-59.01,7494,0,3911576,-3904608
2012-09-25 16:00:00,-19.91,-59.2,0,-18873,0,0
2012-09-26 16:00:00,-20.83,-59.62,0,-41788,0,0
2012-09-27 16:00:00,-18.41,-58.55,106124,0,0,0
2012-09-28 16:00:00,-16.91,-57.87,68042,0,0,0
2012-10-08 16:00:00,-17.74,-58.4,0,-52158,3642632,-3647479
2012-10-09 16:00:00,-15.93,-57.28,111271,0,0,0
2012-10-10 16:00:00,-15.78,-56.91,37151,0,0,0
2012-10-11 16:00:00,-16.57,-57.58,0,-66825,0,0
2012-10-12 16:00:00,-16.49,-57.43,14445,0,0,0
2012-10-15 16:00:00,-16.84,-57.85,0,-41361,3682082,-3671622
2012-10-16 16:00:00,-16.72,-57.81,3778,0,0,0
2012-10-17 16:00:00,-16.63,-57.66,15247,0,0,0
2012-10-18 16:00:00,-15.35,-56.69,97140,0,0,0
2012-10-19 16:00:00,-15.48,-56.78,0,-9701,0,0
2012-10-22 16:00:00,-15.15,-56.8,0,-1476,3711212,-3724233
2012-10-23 16:00:00,-16.22,-57.31,0,-51551,0,0
2012-10-24 16:00:00,-16.38,-57.34,0,-2737,0,0
2012-10-25 16:00:00,-16.98,-57.58,0,-23833,0,0
2012-10-26 16:00:00,-18.55,-58.35,0,-77247,0,0
2012-10-29 16:00:00,-18.98,-58.56,0,-20563,3324794,-3322616
2012-10-30 16:00:00,-18.84,-58.56,0,-278,0,0
2012-10-31 16:00:00,-18.3,-58.52,4456,0,0,0
2012-11-01 16:00:00,-16.73,-57.64,87214,0,0,0
2012-11-02 16:00:00,-16.41,-57.49,15047,0,0,0
2012-11-05 16:00:00,-16.59,-57.6,0,-10302,3666698,-3662091
2012-11-06 16:00:00,-16.94,-57.82,0,-22354,0,0
2012-11-07 16:00:00,-17.11,-57.94,0,-11915,0,0
2012-11-08 16:00:00,-18.64,-58.93,0,-98611,0,0
2012-11-09 16:00:00,-18.8,-59.21,0,-28078,0,0
2012-11-12 16:00:00,-18.4,-59.11,9739,0,3390268,-3390880
2012-11-13 16:00:00,-19.83,-59.9,0,-79457,0,0
2012-11-14 16:00:00,-19.44,-59.67,22979,0,0,0
2012-11-15 16:00:00,-20.51,-60.27,0,-59659,0,0
2012-11-16 16:00:00,-21.11,-60.56,0,-28933,0,0
2012-11-19 16:00:00,-21.19,-60.69,0,-12961,3267856,-3526221
2012-11-20 16:00:00,-21.55,-60.74,0,-5166,0,0
2012-11-21 16:00:00,-20.47,-60.21,53483,0,0,0
2012-11-22 16:00:00,-21.09,-60.54,0,-33356,0,0
