Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2010-03-01 16:00:00,20.46,65.16,130622,0,9884571,-11577526
2010-03-02 16:00:00,19.99,63.48,0,-167174,0,0
2010-03-03 16:00:00,20.85,64.29,80358,0,0,0
2010-03-04 16:00:00,17.79,60.83,0,-345774,0,0
2010-03-05 16:00:00,18.12,61.02,18761,0,0,0
2010-03-08 16:00:00,19.08,63.65,262963,0,6505403,-7012150
2010-03-09 16:00:00,19.79,64.04,38754,0,0,0
2010-03-10 16:00:00,18.84,62.33,0,-170452,0,0
2010-03-11 16:00:00,18.73,61.99,0,-34378,0,0
2010-03-12 16:00:00,17.15,59.9,0,-208238,0,0
2010-03-15 16:00:00,15.34,61.29,139025,0,11710490,-10082136
2010-03-16 16:00:00,16.1,61.49,19763,0,0,0
2010-03-17 16:00:00,18.63,64.49,300129,0,0,0
2010-03-18 16:00:00,18.4,64.74,24957,0,0,0
2010-03-19 16:00:00,19.36,64.98,23712,0,0,0
2010-03-22 16:00:00,19.67,66.69,171093,0,12646234,-12732142
2010-03-23 16:00:00,18.69,66.69,0,-160,0,0
2010-03-24 16:00:00,18.73,66.43,0,-26125,0,0
2010-03-25 16:00:00,17.01,64.22,0,-220460,0,0
2010-03-26 16:00:00,18.67,66.7,247430,0,0,0
2010-03-29 16:00:00,21.7,71.84,514131,0,8397744,-7871964
2010-03-30 16:00:00,22,73.4,155803,0,0,0
2010-03-31 16:00:00,21.23,71.58,0,-181316,0,0
2010-04-01 16:00:00,22.91,74.25,266880,0,0,0
2010-04-02 16:00:00,23.47,76.62,236702,0,0,0
2010-04-06 16:00:00,23.39,79.19,256591,0,7749686,-9004763
2010-04-07 16:00:00,22.73,78.45,0,-74000,0,0
2010-04-08 16:00:00,21.27,75.26,0,-318508,0,0
2010-04-09 16:00:00,22.45,77.87,260750,0,0,0
2010-04-12 16:00:00,21.44,81.21,334445,0,7738393,-13723944
2010-04-13 16:00:00,22.9,80.37,0,-84348,0,0
2010-04-14 16:00:00,23.34,81.68,131474,0,0,0
2010-04-15 16:00:00,23,81.07,0,-61032,0,0
2010-04-16 16:00:00,21.62,81.28,20210,0,0,0
2010-04-19 16:00:00,15.1,79.43,0,-184611,12024343,-6681898
2010-04-20 16:00:00,14.99,83.61,418062,0,0,0
2010-04-21 16:00:00,17.28,86.36,274825,0,0,0
2010-04-22 16:00:00,16.01,87.47,110659,0,0,0
2010-04-23 16:00:00,15.59,85.57,0,-189332,0,0
2010-04-26 16:00:00,14.94,88.25,268004,0,10511642,-12489869
2010-04-27 16:00:00,12.64,86.92,0,-133667,0,0
2010-04-28 16:00:00,12.23,86.68,0,-23508,0,0
2010-04-29 16:00:00,10.88,81.42,0,-526289,0,0
2010-04-30 16:00:00,11.15,79.33,0,-208304,0,0
2010-05-04 16:00:00,9.41,83.83,449616,0,11313111,-7518251
2010-05-05 16:00:00,10.03,87.05,321548,0,0,0
2010-05-06 16:00:00,4.97,83.25,0,-379169,0,0
2010-05-07 16:00:00,2.79,81.34,0,-191164,0,0
2010-05-10 16:00:00,3.57,84.2,285299,0,12713616,-14631854
2010-05-11 16:00:00,1.49,82.12,0,-207867,0,0
2010-05-12 16:00:00,2.12,81.73,0,-38815,0,0
2010-05-13 16:00:00,4.61,86.38,464618,0,0,0
2010-05-14 16:00:00,3.92,85.47,0,-90430,0,0
2010-05-17 16:00:00,-1.63,78.91,0,-656503,14002348,-14530977
2010-05-18 16:00:00,0.42,80.5,158979,0,0,0
2010-05-19 16:00:00,0.09,80.58,8542.6,0,0,0
2010-05-20 16:00:00,-1.22,78.53,0,-204860,0,0
2010-05-21 16:00:00,0.33,79.6,107186,0,0,0
2010-05-24 16:00:00,4.12,84.38,477446,0,12034707,-11895437
2010-05-25 16:00:00,1.97,82.21,0,-216737,0,0
2010-05-26 16:00:00,1.97,82.34,13053,0,0,0
2010-05-27 16:00:00,3.63,85.43,309040.2,0,0,0
2010-05-28 16:00:00,3.28,85.66,22442.8,0,0,0
2010-05-31 16:00:00,0.49,86.42,76722.8,0,11091346,-11813234
2010-06-01 16:00:00,-0.56,85.19,0,-122937.8,0,0
2010-06-02 16:00:00,-0.08,85.19,0,-627.2,0,0
2010-06-03 16:00:00,-0.86,84.31,0,-87805.8,0,0
2010-06-04 16:00:00,-0.56,84.83,52177.4,0,0,0
2010-06-07 16:00:00,-2.32,87.55,271894.4,0,11480172,-9615466
2010-06-08 16:00:00,-2.19,87.95,40175.4,0,0,0
2010-06-09 16:00:00,0.81,90.53,258173,0,0,0
2010-06-10 16:00:00,-0.35,90.19,0,-34290.8,0,0
2010-06-11 16:00:00,-0.03,88.29,0,-190134,0,0
2010-06-17 16:00:00,-0.62,89.61,131630.6,0,5662283,-14602016.6
2010-06-18 16:00:00,-2.3,89.16,0,-45033,0,0
2010-06-21 16:00:00,0.76,93.55,439362,0,11928604,-5011383
2010-06-22 16:00:00,0.87,93.73,18025,0,0,0
2010-06-23 16:00:00,-0.04,93.23,0,-49749,0,0
2010-06-24 16:00:00,-0.08,92.95,0,-28690,0,0
2010-06-25 16:00:00,-0.85,91.95,0,-99799,0,0
2010-06-28 16:00:00,-1.56,92.77,82163,0,4515902,-9039538
2010-06-29 16:00:00,-6.08,87.82,0,-494939,0,0
2010-06-30 16:00:00,-7.13,87.38,0,-43590,0,0
2010-07-01 16:00:00,-8.47,85.21,0,-217768.4,0,0
2010-07-02 16:00:00,-8.17,84.77,0,-44092.4,0,0
2010-07-05 16:00:00,-8.95,87.96,319159,0,10487077,-6415151
2010-07-06 16:00:00,-7.13,91.01,305011,0,0,0
2010-07-07 16:00:00,-6.49,92.8,179485,0,0,0
2010-07-08 16:00:00,-6.66,92.35,0,-45510,0,0
2010-07-09 16:00:00,-4.08,95.98,363782,0,0,0
2010-07-12 16:00:00,-3.03,98.87,288648,0,11091670,-11484610
2010-07-13 16:00:00,-4.53,95.45,0,-342135,0,0
2010-07-14 16:00:00,-3.84,96.14,68852,0,0,0
2010-07-15 16:00:00,-5.48,93.58,0,-255546,0,0
2010-07-16 16:00:00,-5.2,95.55,196343,0,0,0
2010-07-19 16:00:00,-2.8,102.87,732515,0,8434870,-6425031
2010-07-20 16:00:00,-0.66,107.67,480199,0,0,0
2010-07-21 16:00:00,-0.45,107.4,0,-27099,0,0
2010-07-22 16:00:00,0.78,109.77,236300,0,0,0
2010-07-23 16:00:00,1.21,110.23,46916,0,0,0
2010-07-26 16:00:00,1.86,113.53,329362.6,0,8489187,-12392400
2010-07-27 16:00:00,1.3,113.32,0,-20642,0,0
2010-07-28 16:00:00,3.77,115.88,255740.2,0,0,0
2010-07-29 16:00:00,4.29,116.08,19743,0,0,0
2010-07-30 16:00:00,3.95,115.47,0,-60282,0,0
2010-08-02 16:00:00,5.71,119.92,444784,0,10811753,-7361226
2010-08-03 16:00:00,3.85,117.8,0,-212612,0,0
2010-08-04 16:00:00,4.23,120.57,277287,0,0,0
2010-08-05 16:00:00,3.3,120.49,0,-7716,0,0
2010-08-06 16:00:00,5,122.97,248051.2,0,0,0
2010-08-09 16:00:00,5.74,126.78,380593,0,8931567,-10577538
2010-08-10 16:00:00,2.64,122.23,0,-454836,0,0
2010-08-11 16:00:00,3.28,124.79,256425,0,0,0
2010-08-12 16:00:00,2.05,124.18,0,-61082,0,0
2010-08-13 16:00:00,3.47,126.55,236599,0,0,0
2010-08-16 16:00:00,5.88,131.33,477893,0,9053511,-9960889
2010-08-17 16:00:00,6.62,132.58,125459,0,0,0
2010-08-18 16:00:00,6.44,133.25,66388,0,0,0
2010-08-19 16:00:00,7.09,133.52,27649,0,0,0
2010-08-20 16:00:00,5.02,129.52,0,-399857,0,0
2010-08-23 16:00:00,4.95,132.99,346336,0,8447154,-8531868
2010-08-24 16:00:00,5.51,134.13,114074,0,0,0
2010-08-25 16:00:00,3.02,131.77,0,-235958,0,0
2010-08-26 16:00:00,3.27,132.42,65606,0,0,0
2010-08-27 16:00:00,3.58,134.67,224519.8,0,0,0
2010-08-30 16:00:00,5.63,141.11,643723,0,8637627,-7964029
2010-08-31 16:00:00,5.2,143.87,276344,0,0,0
2010-09-01 16:00:00,4.51,142.04,0,-182841,0,0
2010-09-02 16:00:00,5.86,144.52,247739,0,0,0
2010-09-03 16:00:00,5.82,144.08,0,-43731,0,0
2010-09-06 16:00:00,7.8,149.44,536017,0,9021031,-10081368
2010-09-07 16:00:00,8.1,150.15,70542,0,0,0
2010-09-08 16:00:00,8.02,154.03,388259,0,0,0
2010-09-09 16:00:00,6.04,151.51,0,-252133,0,0
2010-09-10 16:00:00,6.26,152.01,50442,0,0,0
2010-09-13 16:00:00,7.34,156.94,492488,0,10948841,-12852928
2010-09-14 16:00:00,7.44,157.31,37599,0,0,0
2010-09-15 16:00:00,5.56,151.96,0,-535467,0,0
2010-09-16 16:00:00,3.55,150.83,0,-113081,0,0
2010-09-17 16:00:00,3.68,150.51,0,-32243,0,0
2010-09-20 16:00:00,3.27,152.57,206504,0,11668944,-13262759
2010-09-21 16:00:00,3.54,151.59,0,-97766,0,0
2010-09-27 16:00:00,5.27,158.23,663206,0,10151539,-6891872
2010-09-28 16:00:00,4.39,159.72,149368,0,0,0
2010-09-29 16:00:00,4.17,159.28,0,-43644,0,0
2010-09-30 16:00:00,6.37,165.54,625554,0,0,0
2010-10-08 16:00:00,10.31,177.62,1208540,0,12759400,-10542353
2010-10-11 16:00:00,13.52,184.53,690724,0,16757555,-16902444
2010-10-12 16:00:00,14.97,191.79,725530.2,0,0,0
2010-10-13 16:00:00,16.59,193.9,211291.2,0,0,0
2010-10-14 16:00:00,16.83,197.12,322106,0,0,0
2010-10-15 16:00:00,20.58,201.87,474706.6,0,0,0
2010-10-18 16:00:00,19.8,203.95,208530.4,0,16066775,-19528275.2
2010-10-19 16:00:00,22.32,209.46,551028,0,0,0
2010-10-20 16:00:00,23.09,217.44,797386,0,0,0
2010-10-21 16:00:00,22.28,215.07,0,-237115,0,0
2010-10-22 16:00:00,22.43,216.26,119041.6,0,0,0
2010-10-25 16:00:00,26.14,225.52,926411.4,0,18968123,-18371361
2010-10-26 16:00:00,25.6,221.38,0,-414480.4,0,0
2010-10-27 16:00:00,23.34,217.22,0,-415387.6,0,0
2010-10-28 16:00:00,23.12,213.52,0,-370601.2,0,0
2010-10-29 16:00:00,22.48,214.4,88684.8,0,0,0
2010-11-01 16:00:00,25.85,225.28,1087506,0,13763365,-13814801.2
2010-11-02 16:00:00,25.49,223.38,0,-190116,0,0
2010-11-03 16:00:00,23.94,213.47,0,-990424,0,0
2010-11-04 16:00:00,26.12,219.21,573408,0,0,0
2010-11-05 16:00:00,27.58,223.72,451763,0,0,0
2010-11-08 16:00:00,28.58,229.07,534619,0,14234845,-17536753
2010-11-09 16:00:00,27.69,232.02,295039,0,0,0
2010-11-10 16:00:00,26.79,232.12,9652,0,0,0
2010-11-11 16:00:00,27.19,231.53,0,-59122,0,0
2010-11-12 16:00:00,19.28,218.43,0,-1309214,0,0
2010-11-15 16:00:00,20.12,225.3,686964,0,11754849,-13784116
2010-11-16 16:00:00,14.85,217,0,-830524,0,0
2010-11-17 16:00:00,12.47,207.27,0,-972817,0,0
2010-11-18 16:00:00,14.07,209.09,182303,0,0,0
2010-11-19 16:00:00,15.19,215.12,602497,0,0,0
2010-11-22 16:00:00,14.94,220.56,543789,0,15022012,-10635930
2010-11-23 16:00:00,12.59,218.11,0,-244271,0,0
2010-11-24 16:00:00,15.12,225.71,759313,0,0,0
2010-11-25 16:00:00,16.81,227.06,135206,0,0,0
2010-11-26 16:00:00,15.77,224.54,0,-251420,0,0
2010-11-29 16:00:00,15.59,230.08,553926,0,15124344,-13224777
2010-11-30 16:00:00,13.67,223.31,0,-677043,0,0
2010-12-01 16:00:00,13.64,220.89,0,-242101,0,0
2010-12-02 16:00:00,14.33,220.65,0,-24332,0,0
2010-12-03 16:00:00,14.44,218.47,0,-217409,0,0
2010-12-06 16:00:00,14.71,222.48,400308,0,13794554,-18988140
2010-12-07 16:00:00,15.97,227.06,457928,0,0,0
2010-12-08 16:00:00,14.94,223.06,0,-400030,0,0
2010-12-09 16:00:00,13.18,219.01,0,-404771,0,0
2010-12-10 16:00:00,14.58,223.49,448440,0,0,0
2010-12-13 16:00:00,18.17,233.41,992141,0,17378469,-14399238
2010-12-14 16:00:00,18.47,235.6,218112,0,0,0
2010-12-15 16:00:00,17.68,232.75,0,-284398,0,0
2010-12-16 16:00:00,17.07,232.56,0,-19306,0,0
2010-12-17 16:00:00,16.88,232.03,0,-53356,0,0
2010-12-20 16:00:00,15.18,236.73,470383,0,17824657,-16952511
2010-12-21 16:00:00,17.75,240.05,332599,0,0,0
2010-12-22 16:00:00,16.51,237.97,0,-208751,0,0
2010-12-23 16:00:00,15.54,230.79,0,-717685,0,0
2010-12-24 16:00:00,14.61,224.16,0,-663448,0,0
2010-12-27 16:00:00,12.32,228,384148,0,19488133,-20336959
2010-12-28 16:00:00,10.34,225.65,0,-234428,0,0
2010-12-29 16:00:00,10.95,224.73,0,-92641,0,0
2010-12-30 16:00:00,11.03,226.86,213405,0,0,0
2010-12-31 16:00:00,13.35,237.41,1054684,0,0,0
2011-01-04 16:00:00,15.58,245.79,838382,0,18288923,-14189240
2011-01-05 16:00:00,15.07,246.23,43947,0,0,0
2011-01-06 16:00:00,14.49,245.25,0,-98315,0,0
2011-01-07 16:00:00,14.74,238.04,0,-720439,0,0
2011-01-10 16:00:00,12.63,241.2,315683,0,22479077,-23552850
2011-01-11 16:00:00,13.23,239.69,0,-151334,0,0
2011-01-12 16:00:00,13.86,240.23,53903,0,0,0
2011-01-13 16:00:00,13.83,239.44,0,-78487,0,0
2011-01-14 16:00:00,12.04,236.29,0,-315044,0,0
2011-01-17 16:00:00,7.78,232.45,0,-383771,24411262,-26564732
2011-01-18 16:00:00,7.9,233.11,65374,0,0,0
2011-01-19 16:00:00,10.33,238.55,544301,0,0,0
2011-01-20 16:00:00,6.7,228.91,0,-964134,0,0
2011-01-21 16:00:00,8.11,231.75,284267,0,0,0
2011-01-24 16:00:00,7.05,235.32,357361,0,18789249,-23215121
2011-01-25 16:00:00,6.48,231.59,0,-373428,0,0
2011-01-26 16:00:00,7.93,237.39,579484,0,0,0
2011-01-27 16:00:00,9.67,241.27,388441,0,0,0
2011-01-28 16:00:00,10.04,243.51,224267,0,0,0
2011-01-31 16:00:00,11.48,252.21,869623,0,20570758,-17593871
2011-02-01 16:00:00,11.51,253.47,126508,0,0,0
2011-02-09 16:00:00,10.19,263.41,993786,0,21211270,-17946790
2011-02-10 16:00:00,12.48,268.95,553380,0,0,0
2011-02-11 16:00:00,13.09,271.36,241398,0,0,0
2011-02-14 16:00:00,16.65,283.23,1186748,0,23458359,-27548763
2011-02-15 16:00:00,16.59,284.61,137956,0,0,0
2011-02-16 16:00:00,17.71,291.96,735163,0,0,0
2011-02-17 16:00:00,17.62,292.8,83748,0,0,0
2011-02-18 16:00:00,16.38,289.38,0,-342009,0,0
2011-02-21 16:00:00,18.05,295.59,621851,0,13056388,-14836377
2011-02-22 16:00:00,14.63,286.29,0,-929939,0,0
2011-02-23 16:00:00,15.04,287.66,136259,0,0,0
2011-02-24 16:00:00,15.63,287.45,0,-20408,0,0
2011-02-25 16:00:00,15.87,287.11,0,-34713,0,0
2011-02-28 16:00:00,17.39,295.71,860434,0,9138590,-10412922
2011-03-01 16:00:00,17.94,295.12,0,-59107,0,0
2011-03-02 16:00:00,17.52,294.34,0,-77522,0,0
2011-03-03 16:00:00,16.74,290.61,0,-373603,0,0
2011-03-04 16:00:00,18.51,294.88,427320,0,0,0
2011-03-07 16:00:00,20.83,304.53,964735,0,18571155,-18931989
2011-03-08 16:00:00,20.94,304.34,0,-18683,0,0
2011-03-09 16:00:00,20.99,304.05,0,-29370,0,0
2011-03-10 16:00:00,18.86,298.17,0,-588015,0,0
2011-03-11 16:00:00,17.67,295.97,0,-219285,0,0
2011-03-14 16:00:00,18.23,300.65,467595,0,18510959,-17109315
2011-03-15 16:00:00,16.1,295.67,0,-498404,0,0
2011-03-16 16:00:00,17.7,297.86,219274.8,0,0,0
2011-03-17 16:00:00,15.85,294.3,0,-355579,0,0
