Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2009-08-31 16:00:00,2.56,-3.53,0,-823392,7273040,-7279428
2009-09-01 16:00:00,3.04,-3.21,32355,0,0,0
2009-09-02 16:00:00,4.75,-1.58,162842,0,0,0
2009-09-03 16:00:00,10.59,4.21,578264,0,0,0
2009-09-04 16:00:00,11.5,5.81,160880,0,0,0
2009-09-07 16:00:00,12.48,6.16,34106,0,7510750,-7497391
2009-09-08 16:00:00,14.9,9.22,306636,0,0,0
2009-09-09 16:00:00,15.77,10.31,108752,0,0,0
2009-09-10 16:00:00,14.61,9.74,0,-56645,0,0
2009-09-11 16:00:00,17.34,11.33,158853,0,0,0
2009-09-14 16:00:00,19.34,12.59,125999,0,10401720,-10402511
2009-09-15 16:00:00,19.67,12.91,32173,0,0,0
2009-09-16 16:00:00,18.06,11.08,0,-183650,0,0
2009-09-17 16:00:00,20.31,13.4,232511.16,0,0,0
2009-09-18 16:00:00,15.94,9.6,0,-380246,0,0
2009-09-21 16:00:00,16.27,10.61,101312,0,8316108,-8692370
2009-09-22 16:00:00,13.46,7.8,0,-280976,0,0
2009-09-23 16:00:00,10.88,5.48,0,-232153,0,0
2009-09-24 16:00:00,11.64,5.62,14258,0,0,0
2009-09-25 16:00:00,10.83,3.91,0,-171516,0,0
2009-09-28 16:00:00,7.72,0.56,0,-334529,3871073,-3489813
2009-09-29 16:00:00,7.7,0.84,27837,0,0,0
2009-09-30 16:00:00,8.88,1.85,100962,0,0,0
2009-10-09 16:00:00,14.64,7.43,558112,0,5581813,-6284736
2009-10-12 16:00:00,14.2,6.2,0,-122834,9316700,-8626772
2009-10-13 16:00:00,15.9,7.71,150844,0,0,0
2009-10-14 16:00:00,16.95,8.69,97993,0,0,0
2009-10-15 16:00:00,17.39,9.03,33365,0,0,0
2009-10-16 16:00:00,17.47,9.34,31799,0,0,0
2009-10-19 16:00:00,20.63,12.37,302451,0,9095084,-9083353
2009-10-20 16:00:00,22.39,13.13,76262,0,0,0
2009-10-21 16:00:00,22.09,12.77,0,-36466,0,0
2009-10-22 16:00:00,21.29,12.07,0,-69400,0,0
2009-10-23 16:00:00,23.68,14.85,277243,0,0,0
2009-10-26 16:00:00,23.72,15.08,23912,0,9965947,-9973486
2009-10-27 16:00:00,20.11,11.67,0,-341122,0,0
2009-10-28 16:00:00,20.64,13.19,152138,0,0,0
2009-10-29 16:00:00,17.66,11.22,0,-197368,0,0
2009-10-30 16:00:00,18.87,12.55,133132,0,0,0
2009-11-02 16:00:00,22.94,15,244629,0,7050124,-7039879
2009-11-03 16:00:00,24.49,16.83,183137,0,0,0
2009-11-04 16:00:00,25.15,18.53,169522,0,0,0
2009-11-05 16:00:00,25.53,18.88,35969,0,0,0
2009-11-06 16:00:00,26.21,20.09,120408,0,0,0
2009-11-09 16:00:00,26.67,20.81,72144,0,8403968,-8424376
2009-11-10 16:00:00,26.96,20.98,17291,0,0,0
2009-11-11 16:00:00,26.67,20.84,0,-14057,0,0
2009-11-12 16:00:00,26.82,21.07,22697,0,0,0
2009-11-13 16:00:00,27.5,21.87,79556,0,0,0
2009-11-16 16:00:00,31.38,24.31,244612,0,9761683,-9740766
2009-11-17 16:00:00,31.48,24.18,0,-13055,0,0
2009-11-18 16:00:00,31.54,24.4,21843,0,0,0
2009-11-19 16:00:00,31.99,26.04,164423,0,0,0
2009-11-20 16:00:00,31.57,25.83,0,-21781,0,0
2009-11-23 16:00:00,32.82,27.5,166955,0,9619328,-9620241
2009-11-24 16:00:00,28.57,22.3,0,-519752,0,0
2009-11-25 16:00:00,31.52,26.61,431451,0,0,0
2009-11-26 16:00:00,26.31,21.63,0,-497722,0,0
2009-11-27 16:00:00,22.57,16.86,0,-477017,0,0
2009-11-30 16:00:00,27.25,20.59,372690,0,10203139,-10995115
2009-12-01 16:00:00,29.03,22.65,206162,0,0,0
2009-12-02 16:00:00,30.35,24.65,199414,0,0,0
2009-12-03 16:00:00,30.12,24.49,0,-15315,0,0
2009-12-04 16:00:00,32.02,24.35,0,-14446,0,0
2009-12-07 16:00:00,32.94,25.06,70726,0,11568361,-11199111
2009-12-08 16:00:00,31.32,23.7,0,-135777,0,0
2009-12-09 16:00:00,28.8,20.84,0,-286042,0,0
2009-12-10 16:00:00,29.62,21.77,92660,0,0,0
2009-12-11 16:00:00,29.54,21.89,12352,0,0,0
2009-12-14 16:00:00,30.91,21.68,0,-21009,12161457,-11756920
2009-12-15 16:00:00,29.84,20.77,0,-90760,0,0
2009-12-16 16:00:00,29.03,20.25,0,-52611,0,0
2009-12-17 16:00:00,26.11,16.72,0,-352600,0,0
2009-12-18 16:00:00,22.9,13.04,0,-368210,0,0
2009-12-21 16:00:00,23.08,13.06,2630,0,8346715,-8699339
2009-12-22 16:00:00,19.78,9.96,0,-310041,0,0
2009-12-23 16:00:00,20.9,10.71,74965,0,0,0
2009-12-24 16:00:00,24.61,13.73,301296,0,0,0
2009-12-25 16:00:00,24.1,13.88,14983,0,0,0
2009-12-28 16:00:00,26.04,16.17,229519,0,10612959,-10241763
2009-12-29 16:00:00,26.85,16.91,73672,0,0,0
2009-12-30 16:00:00,28.96,16.7,0,-20751,0,0
2009-12-31 16:00:00,29.57,17.47,76907,0,0,0
2010-01-04 16:00:00,28.1,16.99,0,-47915,8658043,-8659179
2010-01-05 16:00:00,29.15,18,101273,0,0,0
2010-01-06 16:00:00,28.34,17.25,0,-74845,0,0
2010-01-07 16:00:00,25.79,14.47,0,-278736,0,0
2010-01-08 16:00:00,26.1,15.05,58603,0,0,0
2010-01-11 16:00:00,26.17,16.6,154283,0,11454387,-11454195
2010-01-12 16:00:00,28.09,18.68,208239,0,0,0
2010-01-13 16:00:00,23.97,15.71,0,-296442,0,0
2010-01-14 16:00:00,25.7,18.14,242289,0,0,0
2010-01-15 16:00:00,26.2,19.06,91979,0,0,0
2010-01-18 16:00:00,26.85,21.36,230114,0,9827850,-9855212
2010-01-19 16:00:00,27.1,20.36,0,-99565,0,0
2010-01-20 16:00:00,23,16.85,0,-351321,0,0
2010-01-21 16:00:00,23.51,17.98,112796,0,0,0
2010-01-22 16:00:00,21.98,15.42,0,-255595,0,0
2010-01-25 16:00:00,20.59,13,0,-242107.12,9864002,-10224870.4
2010-01-26 16:00:00,17.51,8.76,0,-423654,0,0
2010-01-27 16:00:00,15.9,8.06,0,-69947,0,0
2010-01-28 16:00:00,16.19,8.78,71858,0,0,0
2010-01-29 16:00:00,16.1,8.48,0,-30418,0,0
2010-02-01 16:00:00,14.24,5.82,0,-265680,3345465,-2972835
2010-02-02 16:00:00,14,5.79,0,-3075,0,0
2010-02-03 16:00:00,17.07,9.43,364103,0,0,0
2010-02-04 16:00:00,16.64,8.63,0,-79979,0,0
2010-02-05 16:00:00,14.25,5.45,0,-317932,0,0
2010-02-08 16:00:00,14.18,5.49,3920,0,3229965,-3230072
2010-02-09 16:00:00,14.84,7.02,152659,0,0,0
2010-02-10 16:00:00,16.47,7.82,80046,0,0,0
2010-02-11 16:00:00,16.69,8.23,41075,0,0,0
2010-02-12 16:00:00,17.81,9.8,157240,0,0,0
2010-02-22 16:00:00,17.16,9.56,0,-24437,10255309,-10252234
2010-02-23 16:00:00,15.9,8.86,0,-69604,0,0
2010-02-24 16:00:00,17.57,10.68,181865,0,0,0
2010-02-25 16:00:00,19.29,12.01,133126,0,0,0
2010-02-26 16:00:00,18.91,11.31,0,-69889,0,0
2010-03-01 16:00:00,20.46,13.51,219891,0,10056487,-10043299
2010-03-02 16:00:00,19.99,13.4,0,-10720,0,0
2010-03-03 16:00:00,20.85,14.17,77086,0,0,0
2010-03-04 16:00:00,17.79,11.05,0,-312279,0,0
2010-03-05 16:00:00,18.12,11.65,59808,0,0,0
2010-03-08 16:00:00,19.08,12.03,37929,0,8929275,-8950584
2010-03-09 16:00:00,19.79,12.49,46017,0,0,0
2010-03-10 16:00:00,18.84,11.75,0,-73604,0,0
2010-03-11 16:00:00,18.73,10.78,0,-97331,0,0
2010-03-12 16:00:00,17.15,9.39,0,-139482,0,0
2010-03-15 16:00:00,15.34,7.89,0,-149308,6196297,-6544981
2010-03-16 16:00:00,16.1,8.72,83234,0,0,0
2010-03-17 16:00:00,18.63,11.08,235695,0,0,0
2010-03-18 16:00:00,18.4,11.05,0,-3233,0,0
2010-03-19 16:00:00,19.36,12.45,140141,0,0,0
2010-03-22 16:00:00,19.67,12.58,13076,0,10089174,-9718256
2010-03-23 16:00:00,18.69,11.16,0,-142244,0,0
2010-03-24 16:00:00,18.73,11.14,0,-1580,0,0
2010-03-25 16:00:00,17.01,10.13,0,-101143,0,0
2010-03-26 16:00:00,18.67,12.26,212531,0,0,0
2010-03-29 16:00:00,21.7,14.17,190909,0,9405927,-9805088
2010-03-30 16:00:00,22,14.64,47359,0,0,0
2010-03-31 16:00:00,21.23,14.68,3590,0,0,0
2010-04-01 16:00:00,22.91,16.89,221054,0,0,0
2010-04-02 16:00:00,23.47,17.65,75913,0,0,0
2010-04-06 16:00:00,23.39,17.27,0,-37743,10972602,-10589489
2010-04-07 16:00:00,22.73,17.37,9732,0,0,0
2010-04-08 16:00:00,21.27,16.67,0,-69483,0,0
2010-04-09 16:00:00,22.45,17.88,121416,0,0,0
2010-04-12 16:00:00,21.44,18.45,56246,0,9072590,-9057220
2010-04-13 16:00:00,22.9,18.28,0,-16595,0,0
2010-04-14 16:00:00,23.34,19.1,81708,0,0,0
2010-04-15 16:00:00,23,18.12,0,-97947,0,0
2010-04-16 16:00:00,21.62,17.15,0,-96418,0,0
2010-04-19 16:00:00,15.1,10.4,0,-675515,10056516,-10064578
2010-04-20 16:00:00,14.99,10.06,0,-33814,0,0
2010-04-21 16:00:00,17.28,12.49,242789,0,0,0
2010-04-22 16:00:00,16.01,11.17,0,-131784,0,0
2010-04-23 16:00:00,15.59,11.33,16340,0,0,0
2010-04-26 16:00:00,14.94,10.55,0,-78557,5330901,-5345087
2010-04-27 16:00:00,12.64,8.46,0,-208457,0,0
2010-04-28 16:00:00,12.23,7.88,0,-58199,0,0
2010-04-29 16:00:00,10.88,6.71,0,-117079,0,0
2010-04-30 16:00:00,11.15,5.13,0,-158546,0,0
2010-05-04 16:00:00,9.41,3.54,0,-158294.6,5915329,-5895062
2010-05-05 16:00:00,10.03,4.75,120331.4,0,0,0
2010-05-06 16:00:00,4.97,-0.14,0,-488720,0,0
2010-05-07 16:00:00,2.79,-2.13,0,-199223.6,0,0
2010-05-10 16:00:00,3.57,-1.15,98641.2,0,2477248,-2470677
2010-05-11 16:00:00,1.49,-3.3,0,-215368.6,0,0
2010-05-12 16:00:00,2.12,-2.37,93391.4,0,0,0
2010-05-13 16:00:00,4.61,0.1,246307.2,0,0,0
2010-05-14 16:00:00,3.92,-0.75,0,-84938.8,0,0
2010-05-17 16:00:00,-1.63,-6.27,0,-552182.6,442430,-1080286
2010-05-18 16:00:00,0.42,-4.28,199269.6,0,0,0
2010-05-19 16:00:00,0.09,-4.35,0,-6375.2,0,0
2010-05-20 16:00:00,-1.22,-5.86,0,-151631.8,0,0
2010-05-21 16:00:00,0.33,-4.71,114958.2,0,0,0
2010-05-24 16:00:00,4.12,-0.74,397086,0,6442020,-5795590.8
2010-05-25 16:00:00,1.97,-2.1,0,-136154,0,0
2010-05-26 16:00:00,1.97,-1.89,20859,0,0,0
2010-05-27 16:00:00,3.63,-0.15,174664,0,0,0
2010-05-28 16:00:00,3.28,-0.42,0,-27439,0,0
2010-05-31 16:00:00,0.49,-3.78,0,-335352,4285677,-4293645
2010-06-01 16:00:00,-0.56,-4.53,0,-75192,0,0
2010-06-02 16:00:00,-0.08,-3.86,66475,0,0,0
2010-06-03 16:00:00,-0.86,-4.75,0,-88229,0,0
2010-06-04 16:00:00,-0.56,-4.46,28068,0,0,0
2010-06-07 16:00:00,-2.32,-6.33,0,-186279,3821074,-3810719
2010-06-08 16:00:00,-2.19,-6.07,25259,0,0,0
2010-06-09 16:00:00,0.81,-3.46,261480,0,0,0
2010-06-10 16:00:00,-0.35,-4.63,0,-116541,0,0
2010-06-11 16:00:00,-0.03,-3.79,83293,0,0,0
2010-06-17 16:00:00,-0.62,-5,0,-121275,5525606,-5526004
2010-06-18 16:00:00,-2.3,-7.36,0,-235397.16,0,0
2010-06-21 16:00:00,0.76,-5.31,205374,0,5847350,-5843730
2010-06-22 16:00:00,0.87,-5.23,7642,0,0,0
2010-06-23 16:00:00,-0.04,-6.57,0,-134149,0,0
2010-06-24 16:00:00,-0.08,-7.03,0,-45928,0,0
2010-06-25 16:00:00,-0.85,-8.28,0,-125278,0,0
2010-06-28 16:00:00,-1.56,-9.63,0,-135196,4937570,-5239651
2010-06-29 16:00:00,-6.08,-14.29,0,-465217,0,0
2010-06-30 16:00:00,-7.13,-16.31,0,-202846.48,0,0
2010-07-01 16:00:00,-8.47,-17.92,0,-160836,0,0
2010-07-02 16:00:00,-8.17,-17.77,14861,0,0,0
2010-07-05 16:00:00,-8.95,-19.18,0,-140430,4935907,-4891672
2010-07-06 16:00:00,-7.13,-17.21,196537,0,0,0
2010-07-07 16:00:00,-6.49,-16.64,57478,0,0,0
2010-07-08 16:00:00,-6.66,-16.36,28151,0,0,0
2010-07-09 16:00:00,-4.08,-14,235774,0,0,0
2010-07-12 16:00:00,-3.03,-12.78,121457.6,0,4626800,-4634655
2010-07-13 16:00:00,-4.53,-14.5,0,-171521.6,0,0
2010-07-14 16:00:00,-3.84,-13.56,94354,0,0,0
2010-07-15 16:00:00,-5.48,-15.07,0,-151574,0,0
2010-07-16 16:00:00,-5.2,-14.42,65502.48,0,0,0
2010-07-19 16:00:00,-2.8,-12.04,238178.8,0,7912313,-7624524
2010-07-20 16:00:00,-0.66,-8.71,332351,0,0,0
2010-07-21 16:00:00,-0.45,-7.87,84335,0,0,0
2010-07-22 16:00:00,0.78,-6.52,135066,0,0,0
2010-07-23 16:00:00,1.21,-6.03,49076,0,0,0
2010-07-26 16:00:00,1.86,-5.15,88204,0,8173773,-8796553
2010-07-27 16:00:00,1.3,-5.45,0,-30135,0,0
2010-07-28 16:00:00,3.77,-3.83,161229,0,0,0
2010-07-29 16:00:00,4.29,-3.33,50789,0,0,0
2010-07-30 16:00:00,3.95,-3.69,0,-36435,0,0
2010-08-02 16:00:00,5.71,-2.34,135187,0,7359984,-7368115
2010-08-03 16:00:00,3.85,-4.24,0,-190319,0,0
2010-08-04 16:00:00,4.23,-3.36,88216,0,0,0
2010-08-05 16:00:00,3.3,-3.77,0,-40609,0,0
2010-08-06 16:00:00,5,-1.84,192546,0,0,0
2010-08-09 16:00:00,5.74,-0.57,127361,0,6537863,-6882901
2010-08-10 16:00:00,2.64,-3.75,0,-318740,0,0
2010-08-11 16:00:00,3.28,-2.69,106592,0,0,0
2010-08-12 16:00:00,2.05,-3.62,0,-93462,0,0
2010-08-13 16:00:00,3.47,-2.18,144075,0,0,0
2010-08-16 16:00:00,5.88,0.38,255782,0,8176475,-7196537
2010-08-17 16:00:00,6.62,0.76,38800,0,0,0
2010-08-18 16:00:00,6.44,0.45,0,-31202,0,0
2010-08-19 16:00:00,7.09,0.73,27765,0,0,0
2010-08-20 16:00:00,5.02,-1.69,0,-241605,0,0
2010-08-23 16:00:00,4.95,-2.11,0,-41823,8832063,-8834717
2010-08-24 16:00:00,5.51,-1.19,91818,0,0,0
2010-08-25 16:00:00,3.02,-3.92,0,-273230,0,0
2010-08-26 16:00:00,3.27,-3.76,15925,0,0,0
2010-08-27 16:00:00,3.58,-3.45,30782,0,0,0
2010-08-30 16:00:00,5.63,-1.35,210478,0,6518760,-6507609
2010-08-31 16:00:00,5.2,-1.31,3371,0,0,0
2010-09-01 16:00:00,4.51,-2.34,0,-102865,0,0
2010-09-02 16:00:00,5.86,-0.55,179450,0,0,0
2010-09-03 16:00:00,5.82,-0.77,0,-22708,0,0
2010-09-06 16:00:00,7.8,0.69,146968,0,9288188,-9629251
2010-09-07 16:00:00,8.1,0.86,16455,0,0,0
2010-09-08 16:00:00,8.02,1.11,24619,0,0,0
2010-09-09 16:00:00,6.04,-1.37,0,-247587,0,0
2010-09-10 16:00:00,6.26,-0.86,51226,0,0,0
2010-09-13 16:00:00,7.34,1.03,189244,0,8930262,-8600188
2010-09-14 16:00:00,7.44,1.12,8835,0,0,0
2010-09-15 16:00:00,5.56,0.04,0,-107854,0,0
2010-09-16 16:00:00,3.55,-1.86,0,-190301,0,0
2010-09-17 16:00:00,3.68,-1.71,15306,0,0,0
2010-09-20 16:00:00,3.27,-2.76,0,-105816,6594744,-6616308
2010-09-21 16:00:00,3.54,-2.61,15512,0,0,0
2010-09-27 16:00:00,5.27,-0.14,246579,0,4928241,-4894857
2010-09-28 16:00:00,4.39,-0.49,0,-34847,0,0
2010-09-29 16:00:00,4.17,-0.89,0,-39634,0,0
2010-09-30 16:00:00,6.37,1.47,235623,0,0,0
2010-10-08 16:00:00,10.31,6.27,479958,0,7236805,-7584654
2010-10-11 16:00:00,13.52,10.47,420205.6,0,8250730,-8262634
2010-10-12 16:00:00,14.97,11.21,74324,0,0,0
2010-10-13 16:00:00,16.59,13.12,190487,0,0,0
2010-10-14 16:00:00,16.83,13.93,81424,0,0,0
2010-10-15 16:00:00,20.58,17.13,319475,0,0,0
2010-10-18 16:00:00,19.8,17.69,55914,0,7520824,-7203601
2010-10-19 16:00:00,22.32,19.06,137124,0,0,0
2010-10-20 16:00:00,23.09,18.22,0,-83491,0,0
2010-10-21 16:00:00,22.28,17.05,0,-117697,0,0
2010-10-22 16:00:00,22.43,16.49,0,-55991,0,0
2010-10-25 16:00:00,26.14,19.91,342145,0,10846415,-11214077
2010-10-26 16:00:00,25.6,19.65,0,-25484,0,0
2010-10-27 16:00:00,23.34,16.74,0,-290948,0,0
2010-10-28 16:00:00,23.12,15.73,0,-101205,0,0
2010-10-29 16:00:00,22.48,16.6,86642,0,0,0
2010-11-01 16:00:00,25.85,19.92,332738,0,11280870,-10892980
2010-11-02 16:00:00,25.49,19.83,0,-8961,0,0
2010-11-03 16:00:00,23.94,17.64,0,-219157,0,0
2010-11-04 16:00:00,26.12,20.1,245524,0,0,0
2010-11-05 16:00:00,27.58,22.57,246740,0,0,0
2010-11-08 16:00:00,28.58,24.21,163994,0,8246168,-8633752
2010-11-09 16:00:00,27.69,22.84,0,-136319,0,0
2010-11-10 16:00:00,26.79,21.67,0,-116798,0,0
2010-11-11 16:00:00,27.19,21.3,0,-37008,0,0
2010-11-12 16:00:00,19.28,13,0,-830425,0,0
2010-11-15 16:00:00,20.12,13.27,26638,0,10903807,-10503594
2010-11-16 16:00:00,14.85,8.02,0,-524912,0,0
2010-11-17 16:00:00,12.47,5.84,0,-217648,0,0
2010-11-18 16:00:00,14.07,7.48,163906,0,0,0
2010-11-19 16:00:00,15.19,8.39,91412,0,0,0
2010-11-22 16:00:00,14.94,8.2,0,-19290,2272930,-2261833
2010-11-23 16:00:00,12.59,5.62,0,-258137,0,0
2010-11-24 16:00:00,15.12,7.89,226969,0,0,0
2010-11-25 16:00:00,16.81,9.63,173917,0,0,0
2010-11-26 16:00:00,15.77,8.41,0,-121981,0,0
2010-11-29 16:00:00,15.59,7.15,0,-126352,9392452,-9754806
2010-11-30 16:00:00,13.67,5.24,0,-190848,0,0
2010-12-01 16:00:00,13.64,5.35,11516,0,0,0
2010-12-02 16:00:00,14.33,6.02,67158,0,0,0
2010-12-03 16:00:00,14.44,6.22,19445.84,0,0,0
2010-12-06 16:00:00,14.71,5.6,0,-61374,8867977,-8541063
2010-12-07 16:00:00,15.97,6.85,124814,0,0,0
2010-12-08 16:00:00,14.94,6,0,-85357,0,0
2010-12-09 16:00:00,13.18,4.08,0,-192168,0,0
2010-12-10 16:00:00,14.58,5.64,156048,0,0,0
2010-12-13 16:00:00,18.17,9.51,387410,0,8845646,-9168841
2010-12-14 16:00:00,18.47,9.77,25744,0,0,0
2010-12-15 16:00:00,17.68,8.51,0,-125552,0,0
2010-12-16 16:00:00,17.07,7.84,0,-67214,0,0
2010-12-17 16:00:00,16.88,8.03,19150,0,0,0
2010-12-20 16:00:00,15.18,5.78,0,-225221,10099731,-9772204
2010-12-21 16:00:00,17.75,8.69,290603,0,0,0
2010-12-22 16:00:00,16.51,7.87,0,-81431,0,0
2010-12-23 16:00:00,15.54,6.69,0,-117965,0,0
2010-12-24 16:00:00,14.61,5.73,0,-96389,0,0
2010-12-27 16:00:00,12.32,3.28,0,-244824,1605403,-1600491
2010-12-28 16:00:00,10.34,1.53,0,-174680,0,0
2010-12-29 16:00:00,10.95,2.54,101012,0,0,0
2010-12-30 16:00:00,11.03,2.77,22509,0,0,0
2010-12-31 16:00:00,13.35,5.05,227657,0,0,0
2011-01-04 16:00:00,15.58,6.97,192462,0,8157357,-8502171
2011-01-05 16:00:00,15.07,7.04,6746,0,0,0
2011-01-06 16:00:00,14.49,6.16,0,-88095,0,0
2011-01-07 16:00:00,14.74,5.18,0,-97778,0,0
2011-01-10 16:00:00,12.63,2.45,0,-272698,9792678,-9420490
2011-01-11 16:00:00,13.23,2.82,36883,0,0,0
2011-01-12 16:00:00,13.86,2.84,1436,0,0,0
2011-01-13 16:00:00,13.83,2.51,0,-32727,0,0
2011-01-14 16:00:00,12.04,-0.61,0,-312233,0,0
2011-01-17 16:00:00,7.78,-3.75,0,-313281,5320798,-5320534
2011-01-18 16:00:00,7.9,-3.2,54871,0,0,0
2011-01-19 16:00:00,10.33,-0.51,268643,0,0,0
2011-01-20 16:00:00,6.7,-3.35,0,-284099,0,0
2011-01-21 16:00:00,8.11,-1.77,158519,0,0,0
2011-01-24 16:00:00,7.05,-4.28,0,-251439,5618880,-5675299
2011-01-25 16:00:00,6.48,-4.92,0,-63566,0,0
2011-01-26 16:00:00,7.93,-3.38,153805,0,0,0
2011-01-27 16:00:00,9.67,-1.47,191426,0,0,0
2011-01-28 16:00:00,10.04,-0.86,60917,0,0,0
2011-01-31 16:00:00,11.48,1.05,190981,0,6599059,-6563386
2011-02-01 16:00:00,11.51,0.79,0,-26769,0,0
2011-02-09 16:00:00,10.19,-0.04,0,-82989,7665214,-8330217
2011-02-10 16:00:00,12.48,2.19,223525,0,0,0
2011-02-11 16:00:00,13.09,2.77,58301,0,0,0
2011-02-14 16:00:00,16.65,5.88,310082,0,8893537,-8218302
2011-02-15 16:00:00,16.59,5.82,0,-5463,0,0
2011-02-16 16:00:00,17.71,6.74,91610,0,0,0
2011-02-17 16:00:00,17.62,6.07,0,-66913,0,0
2011-02-18 16:00:00,16.38,4.96,0,-110448,0,0
2011-02-21 16:00:00,18.05,6.93,196369,0,10408546,-10411980
2011-02-22 16:00:00,14.63,3.82,0,-310744,0,0
2011-02-23 16:00:00,15.04,4.43,60843,0,0,0
2011-02-24 16:00:00,15.63,4.72,29440,0,0,0
2011-02-25 16:00:00,15.87,4.86,13951,0,0,0
2011-02-28 16:00:00,17.39,6.29,142646,0,4952457,-4965613
2011-03-01 16:00:00,17.94,7.23,94152,0,0,0
2011-03-02 16:00:00,17.52,6.86,0,-36738,0,0
2011-03-03 16:00:00,16.74,5.02,0,-183841,0,0
2011-03-04 16:00:00,18.51,6.92,189359,0,0,0
2011-03-07 16:00:00,20.83,9.58,265827,0,9669500,-10007307
2011-03-08 16:00:00,20.94,9.38,0,-19785,0,0
2011-03-09 16:00:00,20.99,9.17,0,-20445,0,0
2011-03-10 16:00:00,18.86,7.74,0,-143211,0,0
2011-03-11 16:00:00,17.67,6.54,0,-120322,0,0
2011-03-14 16:00:00,18.23,6.4,0,-13506,10217931,-9890222
2011-03-15 16:00:00,16.1,4.37,0,-203563,0,0
