时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2011-03-22 16:00:00,16.79,232.98,31298,0,0,0
2011-03-23 16:00:00,18.31,237.44,446258,0,0,0
2011-03-24 16:00:00,17.82,236.77,0,-67564,0,0
2011-03-25 16:00:00,19.38,240.32,355401,0,0,0
2011-03-28 16:00:00,19.24,244.02,370039,0,22741659,-23061128
2011-03-29 16:00:00,18.06,241.28,0,-273717,0,0
2011-03-30 16:00:00,17.99,242.89,161163,0,0,0
2011-03-31 16:00:00,16.8,238.91,0,-398343,0,0
2011-04-01 16:00:00,18.59,244.46,555340,0,0,0
2011-04-06 16:00:00,19.98,248.84,437179,0,24089371,-24087069
2011-04-07 16:00:00,20.46,249.85,101588,0,0,0
2011-04-08 16:00:00,21.51,252.16,230382,0,0,0
2011-04-11 16:00:00,20.79,253.63,147523,0,24705000,-23705960
2011-04-12 16:00:00,20.55,255.95,232210,0,0,0
2011-04-13 16:00:00,22.19,258.66,270511,0,0,0
2011-04-14 16:00:00,21.52,258.13,0,-53268,0,0
2011-04-15 16:00:00,21.71,256.58,0,-154611,0,0
2011-04-18 16:00:00,21.73,258.65,207108,0,26087915,-23806098
2011-04-19 16:00:00,19.43,253.81,0,-483651,0,0
2011-04-20 16:00:00,19.42,253.26,0,-55707,0,0
2011-04-21 16:00:00,20.21,255.46,219971,0,0,0
2011-04-22 16:00:00,19.58,255.55,9016,0,0,0
2011-04-25 16:00:00,17.75,255.04,0,-50258,25981578,-28370450
2011-04-26 16:00:00,17.08,253.94,0,-110220,0,0
2011-04-27 16:00:00,16.3,248.94,0,-500533,0,0
2011-04-28 16:00:00,14.57,243.97,0,-496836,0,0
2011-04-29 16:00:00,15.69,247.92,395057,0,0,0
2011-05-03 16:00:00,16.36,251.79,387209,0,24529162,-22031340
2011-05-04 16:00:00,13.38,244.76,0,-702843,0,0
2011-05-05 16:00:00,13.28,246.87,210468,0,0,0
2011-05-06 16:00:00,13.11,247.13,26296,0,0,0
2011-05-09 16:00:00,13.41,249.78,265198,0,28935419,-28931997
2011-05-10 16:00:00,14.26,251.14,135532,0,0,0
2011-05-11 16:00:00,13.96,251.79,65701,0,0,0
2011-05-12 16:00:00,12.39,245.71,0,-608267,0,0
2011-05-13 16:00:00,13.35,247.84,212718,0,0,0
2011-05-16 16:00:00,12.35,248.62,78353,0,27794373,-26620573
2011-05-17 16:00:00,12.91,250.44,181525,0,0,0
2011-05-18 16:00:00,13.76,250.23,0,-21085,0,0
2011-05-19 16:00:00,13.08,248.84,0,-138791,0,0
2011-05-20 16:00:00,13.11,247.8,0,-103584,0,0
2011-05-23 16:00:00,9.54,242.31,0,-549534,25463844,-25441219
2011-05-24 16:00:00,9.66,242.01,0,-30196,0,0
2011-05-25 16:00:00,8.36,238.88,0,-312212,0,0
2011-05-26 16:00:00,7.92,235.25,0,-363275,0,0
2011-05-27 16:00:00,7.38,229.15,0,-610161,0,0
2011-05-30 16:00:00,7.06,229.35,20024,0,21989478,-21793215
2011-05-31 16:00:00,8.76,233.98,462974,0,0,0
2011-06-01 16:00:00,8.86,233.63,0,-35378,0,0
2011-06-02 16:00:00,7.1,227.7,0,-592982,0,0
2011-06-03 16:00:00,8.21,232.29,459194.5,0,0,0
2011-06-07 16:00:00,8.86,236.74,444886.2,0,23233574,-22121427.9
2011-06-08 16:00:00,9.02,240.89,414957,0,0,0
2011-06-09 16:00:00,6.96,235.22,0,-566848,0,0
2011-06-10 16:00:00,7.33,235.37,15465,0,0,0
2011-06-13 16:00:00,6.91,238.08,270431,0,24513828,-25625426
2011-06-14 16:00:00,8.47,242.51,443815,0,0,0
2011-06-15 16:00:00,7.37,239.06,0,-345039,0,0
2011-06-16 16:00:00,5.72,233.73,0,-533337,0,0
2011-06-17 16:00:00,4.8,229.12,0,-460669,0,0
2011-06-20 16:00:00,4.17,228.75,0,-37635.4,24056587,-26163467.6
2011-06-21 16:00:00,5.41,232.72,397156,0,0,0
2011-06-22 16:00:00,5.39,231.29,0,-142568,0,0
2011-06-23 16:00:00,7.17,238.4,710943,0,0,0
2011-06-24 16:00:00,9.7,243.55,515144,0,0,0
2011-06-27 16:00:00,10.03,250.31,675182.5,0,21749370,-23138072.5
2011-06-28 16:00:00,10.22,251.77,146722,0,0,0
2011-06-29 16:00:00,8.71,247.16,0,-461360,0,0
2011-06-30 16:00:00,10.3,251.08,392335,0,0,0
2011-07-01 16:00:00,10.51,253.81,272769,0,0,0
2011-07-04 16:00:00,13.13,269.25,1544138.48,0,29604051,-23872606.48
2011-07-05 16:00:00,13.15,270.22,97002,0,0,0
2011-07-06 16:00:00,12.83,270.79,56608,0,0,0
2011-07-07 16:00:00,12.39,269.39,0,-140165,0,0
2011-07-08 16:00:00,12.66,271.49,210081,0,0,0
2011-07-11 16:00:00,12.81,277.19,570269,0,29507892,-28338709
2011-07-12 16:00:00,10.77,272.08,0,-511558,0,0
2011-07-13 16:00:00,12.56,278.98,690672,0,0,0
2011-07-14 16:00:00,12.9,280.32,133844,0,0,0
2011-07-15 16:00:00,13.38,282.23,191117.8,0,0,0
2011-07-18 16:00:00,13.15,289.85,762297,0,30788353,-32158509.8
2011-07-19 16:00:00,12.15,285.22,0,-463680,0,0
2011-07-20 16:00:00,12.03,284.21,0,-100421,0,0
2011-07-21 16:00:00,10.85,280.67,0,-353868.32,0,0
2011-07-22 16:00:00,11.17,281.7,102545,0,0,0
2011-07-25 16:00:00,7.56,268.57,0,-1312876,32730933,-31576903
2011-07-26 16:00:00,7.9,270.02,144711.8,0,0,0
2011-07-27 16:00:00,8.71,275.32,530303,0,0,0
2011-07-28 16:00:00,8.02,274.29,0,-103007,0,0
2011-07-29 16:00:00,7.7,268.54,0,-574989,0,0
2011-08-01 16:00:00,7.9,272.88,434221,0,29607200,-30557446
2011-08-02 16:00:00,7.13,273.62,73806,0,0,0
2011-08-03 16:00:00,7.07,274.31,68488,0,0,0
2011-08-04 16:00:00,7.27,275.47,116356,0,0,0
2011-08-05 16:00:00,4.99,267.74,0,-772528,0,0
2011-08-08 16:00:00,1.24,262.22,0,-552451,23014627,-26639719
2011-08-09 16:00:00,1.39,263.88,166000,0,0,0
2011-08-10 16:00:00,2.33,266.61,273051,0,0,0
2011-08-11 16:00:00,3.88,271.79,517562,0,0,0
2011-08-12 16:00:00,4.19,272.6,81275,0,0,0
2011-08-15 16:00:00,5.73,276.04,344032,0,29813794,-24975486
2011-08-16 16:00:00,5,271.93,0,-410518,0,0
2011-08-17 16:00:00,4.58,269.15,0,-278571,0,0
2011-08-18 16:00:00,2.7,262.45,0,-669706,0,0
2011-08-19 16:00:00,1.74,259.36,0,-308971,0,0
2011-08-22 16:00:00,0.66,260.54,117618,0,31184477,-33563299
2011-08-23 16:00:00,2.22,264.18,363850,0,0,0
2011-08-24 16:00:00,1.82,261.25,0,-292463.6,0,0
2011-08-25 16:00:00,5.22,270.87,961396,0,0,0
2011-08-26 16:00:00,5.13,271.54,67350,0,0,0
2011-08-29 16:00:00,3.37,271.61,6768,0,30759648,-28372141
2011-08-30 16:00:00,2.97,268.63,0,-297230,0,0
2011-08-31 16:00:00,3.16,267.17,0,-146959,0,0
2011-09-01 16:00:00,2.71,263.04,0,-412688,0,0
2011-09-02 16:00:00,1.6,259.04,0,-399479,0,0
2011-09-05 16:00:00,-0.58,253.5,0,-554729,27309838,-27309060
2011-09-06 16:00:00,-1.32,253.53,3165,0,0,0
2011-09-07 16:00:00,0.7,261.5,796816,0,0,0
2011-09-08 16:00:00,-0.13,257.84,0,-365922,0,0
2011-09-09 16:00:00,-0.31,255.46,0,-237578,0,0
2011-09-13 16:00:00,-1.43,253.08,0,-238236,25743721,-25745440
2011-09-14 16:00:00,-0.96,256.04,295652,0,0,0
2011-09-15 16:00:00,-1.11,256.13,9048,0,0,0
2011-09-16 16:00:00,-0.93,255.23,0,-89105,0,0
2011-09-19 16:00:00,-2.91,251.07,0,-416529,30522264,-30520346
2011-09-20 16:00:00,-2.53,250.79,0,-28439,0,0
2011-09-21 16:00:00,0.41,261.76,1097501,0,0,0
2011-09-22 16:00:00,-2.68,253.52,0,-824047,0,0
2011-09-23 16:00:00,-3.27,252.97,0,-55161.8,0,0
2011-09-26 16:00:00,-5.39,249.02,0,-394994,23442618,-25570778
2011-09-27 16:00:00,-4.41,249.33,30909,0,0,0
2011-09-28 16:00:00,-5.4,243.96,0,-536372,0,0
2011-09-29 16:00:00,-6.22,235.4,0,-856371,0,0
2011-09-30 16:00:00,-6.46,231.07,0,-433275,0,0
2011-10-10 16:00:00,-7.34,230.46,0,-60417,20932249,-18800791
2011-10-11 16:00:00,-7.53,232.47,200990,0,0,0
2011-10-12 16:00:00,-4.17,244.99,1251802,0,0,0
2011-10-13 16:00:00,-3.52,247.59,259666,0,0,0
2011-10-14 16:00:00,-3.84,247.19,0,-40193,0,0
2011-10-17 16:00:00,-3.36,248.22,103436,0,26650229,-26651491
2011-10-18 16:00:00,-6.07,241.76,0,-646269,0,0
2011-10-19 16:00:00,-6.4,239.41,0,-234813,0,0
2011-10-20 16:00:00,-8.67,232.32,0,-708739,0,0
2011-10-21 16:00:00,-9.13,230.15,0,-216996,0,0
2011-10-24 16:00:00,-6.63,238.17,801473,0,26432232,-26430831
2011-10-25 16:00:00,-4.87,247.32,915749,0,0,0
2011-10-26 16:00:00,-3.92,249.79,246291,0,0,0
2011-10-27 16:00:00,-3.7,248.62,0,-116290,0,0
2011-10-28 16:00:00,-1.84,255.63,700428,0,0,0
2011-10-31 16:00:00,-2.33,258.01,237933,0,22636822,-23806431
2011-11-01 16:00:00,-2.25,257.59,0,-41706,0,0
2011-11-02 16:00:00,-0.63,264.36,677051,0,0,0
2011-11-03 16:00:00,-0.56,265.36,100217,0,0,0
2011-11-04 16:00:00,0.15,268.69,332519,0,0,0
2011-11-07 16:00:00,-0.85,268.89,19785,0,25831136,-25938552
2011-11-08 16:00:00,-1.16,264.55,0,-433848,0,0
2011-11-09 16:00:00,-0.29,268.95,440413,0,0,0
2011-11-10 16:00:00,-2.18,264.96,0,-399020,0,0
2011-11-11 16:00:00,-2.34,263.89,0,-106869,0,0
2011-11-14 16:00:00,-0.34,271.92,803080,0,33000738,-31800324
2011-11-15 16:00:00,-0.54,274.45,252535,0,0,0
2011-11-16 16:00:00,-3.25,265.39,0,-905498,0,0
2011-11-17 16:00:00,-3.54,263.94,0,-145500,0,0
2011-11-18 16:00:00,-5.55,258.31,0,-562861,0,0
2011-11-21 16:00:00,-5.44,261.08,276654,0,31206150,-32428345
2011-11-22 16:00:00,-5.44,258.84,0,-223248,0,0
2011-11-23 16:00:00,-6.37,255.94,0,-290658,0,0
2011-11-24 16:00:00,-6.19,255.36,0,-58070,0,0
2011-11-25 16:00:00,-6.88,250.37,0,-498453,0,0
2011-11-28 16:00:00,-6.75,254.02,365235,0,27043090,-25744133
2011-11-29 16:00:00,-5.48,260.1,607958,0,0,0
2011-11-30 16:00:00,-8.63,243.43,0,-1667712,0,0
2011-12-01 16:00:00,-6.38,251.73,830545,0,0,0
2011-12-02 16:00:00,-7.33,244.52,0,-721363,0,0
2011-12-05 16:00:00,-8.64,242.93,0,-158500,28810531,-29944671
2011-12-06 16:00:00,-8.82,243.61,67270,0,0,0
2011-12-07 16:00:00,-8.39,245.75,213886,0,0,0
2011-12-08 16:00:00,-8.5,245.29,0,-45847,0,0
2011-12-09 16:00:00,-9.29,243.12,0,-217034,0,0
2011-12-12 16:00:00,-10.22,240.82,0,-229702,30777894,-31910215
2011-12-13 16:00:00,-12.24,230.69,0,-1013246,0,0
2011-12-14 16:00:00,-13.13,225.58,0,-511094,0,0
2011-12-15 16:00:00,-15.18,212.92,0,-1266018,0,0
2011-12-16 16:00:00,-13.39,219.87,695661,0,0,0
2011-12-19 16:00:00,-13.6,222.88,300301,0,28570803,-26305122
2011-12-20 16:00:00,-13.87,222.82,0,-5372,0,0
2011-12-21 16:00:00,-15.24,216.7,0,-611756,0,0
2011-12-22 16:00:00,-15.16,216.72,1287,0,0,0
2011-12-23 16:00:00,-14.51,220.03,330838,0,0,0
2011-12-26 16:00:00,-15.36,217.21,0,-281447,27634137,-27632974
2011-12-27 16:00:00,-16.48,210.07,0,-713997,0,0
2011-12-28 16:00:00,-16.37,210.55,47904,0,0,0
2011-12-29 16:00:00,-16.25,209.46,0,-109096,0,0
2011-12-30 16:00:00,-15,215.05,559140,0,0,0
2012-01-04 16:00:00,-16.7,212.27,0,-277920,28562776,-28564033
2012-01-05 16:00:00,-17.51,208.79,0,-348662,0,0
2012-01-06 16:00:00,-17,208.75,0,-3715,0,0
2012-01-09 16:00:00,-14.17,224.02,1527224,0,25737963,-26751874
2012-01-10 16:00:00,-11.32,236.82,1280438,0,0,0
2012-01-11 16:00:00,-11.74,235.13,0,-169327,0,0
2012-01-12 16:00:00,-11.76,236.92,178886,0,0,0
2012-01-13 16:00:00,-13.24,229.87,0,-705303,0,0
2012-01-16 16:00:00,-15,225.03,0,-483382,25036928,-24021491
2012-01-17 16:00:00,-10.84,243.98,1895047,0,0,0
2012-01-18 16:00:00,-12.23,236.48,0,-750208,0,0
2012-01-19 16:00:00,-10.56,240.02,353559,0,0,0
2012-01-20 16:00:00,-9.26,242.73,271585,0,0,0
2012-01-30 16:00:00,-10.83,242.34,0,-39322,28732234,-28733499
2012-01-31 16:00:00,-10.71,243.27,93223,0,0,0
2012-02-01 16:00:00,-11.98,239.18,0,-408903,0,0
2012-02-02 16:00:00,-9.91,244.78,559817,0,0,0
2012-02-03 16:00:00,-9.19,250.51,573291,0,0,0
2012-02-06 16:00:00,-9.25,254.04,352987,0,25674127,-25718130
2012-02-07 16:00:00,-10.93,246.04,0,-800645,0,0
2012-02-08 16:00:00,-8.39,255.57,953586,0,0,0
2012-02-09 16:00:00,-8.35,257.49,191856,0,0,0
2012-02-10 16:00:00,-8.19,259.04,154923,0,0,0
2012-02-13 16:00:00,-8.25,264.59,555049,0,24839422,-25957105
2012-02-14 16:00:00,-8.61,263.54,0,-104872,0,0
2012-02-15 16:00:00,-7.61,267.12,357278,0,0,0
2012-02-16 16:00:00,-8.1,265.77,0,-134860,0,0
2012-02-17 16:00:00,-8.07,264.16,0,-160830,0,0
2012-02-20 16:00:00,-7.94,266.24,208017,0,28320491,-27159179
2012-02-21 16:00:00,-7.15,271.93,568607,0,0,0
2012-02-22 16:00:00,-5.88,281.86,993272,0,0,0
2012-02-23 16:00:00,-5.56,282.63,77498,0,0,0
2012-02-24 16:00:00,-4.05,289.78,715121,0,0,0
2012-02-27 16:00:00,-3.74,295.4,561990,0,35154200,-36362986
2012-02-28 16:00:00,-3.52,296.94,153886,0,0,0
2012-02-29 16:00:00,-4.55,290.82,0,-611963,0,0
2012-03-01 16:00:00,-4.58,291.11,29103,0,0,0
2012-03-02 16:00:00,-2.89,298.93,781616,0,0,0
2012-03-05 16:00:00,-3.52,304.31,538270,0,36082063,-34873212
2012-03-06 16:00:00,-5.02,301.39,0,-292202,0,0
2012-03-07 16:00:00,-5.68,296.98,0,-441002,0,0
2012-03-08 16:00:00,-4.49,301.84,485551,0,0,0
2012-03-09 16:00:00,-3.46,307.5,566720,0,0,0
2012-03-12 16:00:00,-3.82,313.3,579411,0,24822474,-26189769
2012-03-13 16:00:00,-2.85,317.84,454675,0,0,0
2012-03-14 16:00:00,-5.6,301.03,0,-1681413,0,0
2012-03-15 16:00:00,-6.31,296.57,0,-446393,0,0
2012-03-16 16:00:00,-4.93,305.77,920389,0,0,0
2012-03-19 16:00:00,-4.7,313.64,787050,0,28638275,-28604853
2012-03-20 16:00:00,-6.35,304.32,0,-931809,0,0
2012-03-21 16:00:00,-6.23,310.09,576586,0,0,0
2012-03-22 16:00:00,-6.38,306.54,0,-355085,0,0
2012-03-23 16:00:00,-7.49,296.45,0,-1008397,0,0
2012-03-26 16:00:00,-7.4,297.2,75052,0,34328079,-34281399
2012-03-27 16:00:00,-7.7,297.7,49479,0,0,0
2012-03-28 16:00:00,-10.32,284.93,0,-1276817,0,0
2012-03-29 16:00:00,-11.47,280.39,0,-454194.4,0,0
2012-03-30 16:00:00,-11.05,283.22,283199,0,0,0
2012-04-05 16:00:00,-8.95,295.74,1252236,0,31890793,-33105540
2012-04-06 16:00:00,-8.69,296.94,119761,0,0,0
2012-04-09 16:00:00,-9.59,293.58,0,-336163,19891102,-18675437
2012-04-10 16:00:00,-8.69,297.11,353317,0,0,0
2012-04-11 16:00:00,-8.68,295.83,0,-128710,0,0
2012-04-12 16:00:00,-6.86,304.41,858255,0,0,0
2012-04-13 16:00:00,-6.5,307.29,288451,0,0,0
2012-04-16 16:00:00,-6.73,311.58,428967,0,33631219,-32306272
2012-04-17 16:00:00,-7.89,304.63,0,-694848,0,0
2012-04-18 16:00:00,-5.79,315.64,1100479,0,0,0
2012-04-19 16:00:00,-5.93,314.61,0,-103201.8,0,0
2012-04-20 16:00:00,-4.81,323.77,916165,0,0,0
2012-04-23 16:00:00,-5.57,328.27,450466,0,30984903,-31163716
2012-04-24 16:00:00,-5.61,325.41,0,-286496,0,0
2012-04-25 16:00:00,-4.85,327.28,187488,0,0,0
2012-04-26 16:00:00,-4.65,331.11,383189,0,0,0
2012-04-27 16:00:00,-4.84,325.39,0,-572854,0,0
2012-05-02 16:00:00,-2.76,338.85,1346195,0,32950925,-32770249
2012-05-03 16:00:00,-2.47,342.69,383762,0,0,0
2012-05-04 16:00:00,-1.59,346.56,387179,0,0,0
2012-05-07 16:00:00,-1.52,354.95,838993,0,38475737,-39885218
2012-05-08 16:00:00,-1.83,354.21,0,-73265,0,0
2012-05-09 16:00:00,-3.7,347.1,0,-711402,0,0
2012-05-10 16:00:00,-3.71,346.57,0,-52791.24,0,0
2012-05-11 16:00:00,-4.45,341.54,0,-503061,0,0
2012-05-14 16:00:00,-5.22,340.57,0,-96804,41401249,-39905653
2012-05-15 16:00:00,-5.16,339.3,0,-127769,0,0
2012-05-16 16:00:00,-6.71,331.36,0,-793792,0,0
2012-05-17 16:00:00,-5.28,338.32,696555,0,0,0
2012-05-18 16:00:00,-6.73,331.66,0,-666613,0,0
2012-05-21 16:00:00,-6.25,337.31,565566,0,36076606,-37489348
2012-05-22 16:00:00,-4.79,345.91,859376,0,0,0
2012-05-23 16:00:00,-5.18,342.77,0,-313360,0,0
2012-05-24 16:00:00,-5.96,342.36,0,-41427,0,0
2012-05-25 16:00:00,-6.76,338.95,0,-341198,0,0
2012-05-28 16:00:00,-5.25,350.54,1158750,0,26445944,-27898634
2012-05-29 16:00:00,-3.94,355.2,466820,0,0,0
2012-05-30 16:00:00,-4.26,353.11,0,-208849.6,0,0
2012-05-31 16:00:00,-4.63,350.78,0,-233984.6,0,0
2012-06-01 16:00:00,-4.59,348.75,0,-202926.7,0,0
2012-06-04 16:00:00,-7.27,340.07,0,-867785.7,33824379,-36782409
2012-06-05 16:00:00,-7.28,341.35,127997.5,0,0,0
2012-06-06 16:00:00,-7.33,342.74,139013.9,0,0,0
2012-06-07 16:00:00,-7.88,339.51,0,-322560.5,0,0
2012-06-08 16:00:00,-8.53,338.49,0,-101899.3,0,0
2012-06-11 16:00:00,-7.3,346.55,805884,0,35232987,-32207215.6
2012-06-12 16:00:00,-7.95,342.64,0,-390883,0,0
2012-06-13 16:00:00,-6.49,347.62,497865.6,0,0,0
2012-06-14 16:00:00,-7.22,342.6,0,-501977,0,0
2012-06-15 16:00:00,-6.94,340.06,0,-254050,0,0
2012-06-18 16:00:00,-6.47,345.21,515156.2,0,39738590,-38247891
2012-06-19 16:00:00,-7.29,340.58,0,-463650.4,0,0
2012-06-20 16:00:00,-7.5,339.97,0,-60678.6,0,0
2012-06-21 16:00:00,-8.97,332.32,0,-765193.6,0,0
2012-06-25 16:00:00,-10.99,326.72,0,-559837.4,33108456,-38763813
2012-06-26 16:00:00,-11.04,326.21,0,-51467,0,0
2012-06-27 16:00:00,-11.32,324.72,0,-148784,0,0
2012-06-28 16:00:00,-12.1,321.88,0,-283248,0,0
2012-06-29 16:00:00,-10.8,324.94,305663,0,0,0
2012-07-02 16:00:00,-10.67,330.31,536899,0,32744859,-27005743
2012-07-03 16:00:00,-10.54,330.62,30726,0,0,0
2012-07-04 16:00:00,-10.68,327.17,0,-345262,0,0
2012-07-05 16:00:00,-11.93,320.23,0,-693992,0,0
2012-07-06 16:00:00,-10.4,331.31,1108465,0,0,0
2012-07-09 16:00:00,-12.45,329.75,0,-155605,34266360,-32831278
2012-07-10 16:00:00,-12.79,323.2,0,-655278,0,0
2012-07-11 16:00:00,-12.11,329.89,668506,0,0,0
2012-07-12 16:00:00,-11.25,333.77,387936,0,0,0
2012-07-13 16:00:00,-11.2,335.35,158951.8,0,0,0
2012-07-16 16:00:00,-13.04,330.96,0,-439660,33471042,-36347285
2012-07-17 16:00:00,-12.52,333.07,210971,0,0,0
2012-07-18 16:00:00,-12.51,335.59,252253.2,0,0,0
2012-07-19 16:00:00,-12.15,337.54,194926,0,0,0
2012-07-20 16:00:00,-13.09,333.18,0,-435816.16,0,0
2012-07-23 16:00:00,-14.29,330.99,0,-218911,34462333,-32925981
2012-07-24 16:00:00,-13.9,333.31,231300,0,0,0
2012-07-25 16:00:00,-14.48,330.49,0,-281498,0,0
2012-07-26 16:00:00,-14.94,324.77,0,-571942.4,0,0
2012-07-27 16:00:00,-14.88,321.41,0,-336096,0,0
2012-07-30 16:00:00,-15.36,320.49,0,-92175,32314058,-33665204
2012-07-31 16:00:00,-15.47,316.2,0,-428846,0,0
2012-08-01 16:00:00,-14.53,323.46,726012,0,0,0
2012-08-02 16:00:00,-15.39,313.01,0,-1044567,0,0
2012-08-03 16:00:00,-14.71,317.14,412528,0,0,0
2012-08-06 16:00:00,-13.56,324.51,736593,0,35984005,-37312049
2012-08-07 16:00:00,-13.44,330.47,595958,0,0,0
2012-08-08 16:00:00,-13.4,328.16,0,-230210,0,0
2012-08-09 16:00:00,-12.61,332.59,442627,0,0,0
2012-08-10 16:00:00,-13.04,331.52,0,-106689,0,0
2012-08-13 16:00:00,-14.78,328.75,0,-276964,33051497,-31765256
2012-08-14 16:00:00,-14.59,331.29,253750,0,0,0
2012-08-15 16:00:00,-15.51,326.31,0,-498138,0,0
2012-08-16 16:00:00,-15.95,320.79,0,-551932,0,0
2012-08-17 16:00:00,-16.17,317.34,0,-345432,0,0
2012-08-20 16:00:00,-16.59,315.91,0,-142646,37265056,-37146469
2012-08-21 16:00:00,-16.16,319.42,350719,0,0,0
2012-08-22 16:00:00,-16.82,314.38,0,-503910,0,0
2012-08-23 16:00:00,-16.58,319.19,481362,0,0,0
2012-08-24 16:00:00,-17.54,310.6,0,-859441,0,0
2012-08-27 16:00:00,-19.26,306.29,0,-430217,31322613,-31293424
2012-08-28 16:00:00,-18.89,307.4,110962,0,0,0
2012-08-29 16:00:00,-19.74,302.73,0,-466874,0,0
2012-08-30 16:00:00,-19.87,300.16,0,-257205,0,0
2012-08-31 16:00:00,-20.11,299.26,0,-90126,0,0
2012-09-03 16:00:00,-19.25,308.34,908179,0,33472237,-30778570
2012-09-04 16:00:00,-20.12,301.94,0,-640717,0,0
2012-09-05 16:00:00,-20.29,305.39,345621,0,0,0
2012-09-06 16:00:00,-19.64,311.72,633108,0,0,0
2012-09-07 16:00:00,-16.04,330.96,1923258,0,0,0
2012-09-10 16:00:00,-15.69,343.06,1210767,0,34695936,-38999038
2012-09-11 16:00:00,-16.23,340.28,0,-278043,0,0
2012-09-12 16:00:00,-15.93,346.8,651175,0,0,0
2012-09-13 16:00:00,-16.71,341.69,0,-510690,0,0
2012-09-14 16:00:00,-16.09,344.76,307658,0,0,0
2012-09-17 16:00:00,-18.15,337.12,0,-764830,38411366,-37042000
2012-09-18 16:00:00,-19,331.66,0,-545888,0,0
2012-09-19 16:00:00,-18.61,337.9,624734,0,0,0
2012-09-20 16:00:00,-20.43,328.95,0,-895928,0,0
2012-09-21 16:00:00,-20.32,327.15,0,-179115,0,0
2012-09-24 16:00:00,-19.72,336.08,892257,0,34216672,-34078457
2012-09-25 16:00:00,-19.91,331.91,0,-416431,0,0
2012-09-26 16:00:00,-20.83,324.7,0,-721097,0,0
2012-09-27 16:00:00,-18.41,337.1,1239892,0,0,0
2012-09-28 16:00:00,-16.91,343.94,683703,0,0,0
2012-10-08 16:00:00,-17.74,346,205761,0,35717997,-35853064
2012-10-09 16:00:00,-15.93,354.07,807916,0,0,0
2012-10-10 16:00:00,-15.78,357.26,318105,0,0,0
2012-10-11 16:00:00,-16.57,350.63,0,-662353,0,0
2012-10-12 16:00:00,-16.49,350.43,0,-19872,0,0
2012-10-15 16:00:00,-16.84,350.17,0,-26660,34475218,-34772719
2012-10-16 16:00:00,-16.72,350.15,0,-1424,0,0
2012-10-17 16:00:00,-16.63,350,0,-15089,0,0
2012-10-18 16:00:00,-15.35,356.65,664768,0,0,0
2012-10-19 16:00:00,-15.48,353.58,0,-306778,0,0
2012-10-22 16:00:00,-15.15,356.1,251931,0,36207989,-37464746
2012-10-23 16:00:00,-16.22,352.19,0,-390742,0,0
2012-10-24 16:00:00,-16.38,349.93,0,-226065,0,0
2012-10-25 16:00:00,-16.98,345.39,0,-454482,0,0
2012-10-26 16:00:00,-18.55,338.02,0,-736683,0,0
2012-10-29 16:00:00,-18.98,337.65,0,-37443,34894799,-33289625
2012-10-30 16:00:00,-18.84,336.78,0,-86417,0,0
2012-10-31 16:00:00,-18.3,337.16,37322,0,0,0
2012-11-01 16:00:00,-16.73,345.66,849971,0,0,0
2012-11-02 16:00:00,-16.41,345.63,0,-2674,0,0
2012-11-05 16:00:00,-16.59,347.21,158289,0,37000037,-38536855
2012-11-06 16:00:00,-16.94,342.02,0,-518757,0,0
2012-11-07 16:00:00,-17.11,341.55,0,-47232,0,0
2012-11-08 16:00:00,-18.64,331.84,0,-970878,0,0
2012-11-09 16:00:00,-18.8,330.31,0,-153292,0,0
2012-11-12 16:00:00,-18.4,334.42,410641,0,38832914,-35746278
2012-11-13 16:00:00,-19.83,323.46,0,-1095447,0,0
2012-11-14 16:00:00,-19.44,325.16,170279,0,0,0
2012-11-15 16:00:00,-20.51,316.43,0,-873590,0,0
2012-11-16 16:00:00,-21.11,313.33,0,-310066,0,0
2012-11-19 16:00:00,-21.19,315.69,235799,0,30301330,-31678561
2012-11-20 16:00:00,-21.55,313.93,0,-175295,0,0
2012-11-21 16:00:00,-20.47,319.73,579225,0,0,0
2012-11-22 16:00:00,-21.09,315.1,0,-462940,0,0
2012-11-23 16:00:00,-20.55,316.37,127244,0,0,0
2012-11-26 16:00:00,-21.17,314.65,0,-171424,33280481,-33294700
2012-11-27 16:00:00,-22.07,305.61,0,-904180,0,0
2012-11-28 16:00:00,-22.85,297.9,0,-771269,0,0
2012-11-29 16:00:00,-23.34,296.65,0,-125150,0,0
2012-11-30 16:00:00,-22.47,299.45,280459,0,0,0
2012-12-03 16:00:00,-23.58,297.65,0,-180715,33309736,-31861064
2012-12-04 16:00:00,-22.76,301.91,426744,0,0,0
2012-12-05 16:00:00,-20,313.56,1164853,0,0,0
2012-12-06 16:00:00,-20.15,310.46,0,-310151,0,0
2012-12-07 16:00:00,-18.59,316.91,645298,0,0,0
2012-12-10 16:00:00,-17.71,324.87,795967,0,30708733,-30781243
2012-12-11 16:00:00,-18.16,322.51,0,-236468,0,0
2012-12-12 16:00:00,-17.83,324.06,155154,0,0,0
2012-12-13 16:00:00,-18.74,321.11,0,-295319,0,0
2012-12-14 16:00:00,-14.63,341.53,2042382,0,0,0
2012-12-17 16:00:00,-14.24,352.73,1119959,0,38336662,-38410146
2012-12-18 16:00:00,-14.19,350.31,0,-242432,0,0
2012-12-19 16:00:00,-14.08,352.67,236421,0,0,0
2012-12-20 16:00:00,-13.58,357.71,504380,0,0,0
