Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2011-03-04 16:00:00,18.51,-31.63,100169,0,0,0
2011-03-07 16:00:00,20.83,-31.48,14396,0,5700968,-6136437
2011-03-08 16:00:00,20.94,-31.12,36865,0,0,0
2011-03-09 16:00:00,20.99,-31.3,0,-18724,0,0
2011-03-10 16:00:00,18.86,-31.87,0,-57012,0,0
2011-03-11 16:00:00,17.67,-32.34,0,-46588,0,0
2011-03-14 16:00:00,18.23,-31.98,36021,0,5836688,-5402176
2011-03-15 16:00:00,16.1,-33.12,0,-114340,0,0
2011-03-16 16:00:00,17.7,-32.24,88685,0,0,0
2011-03-17 16:00:00,15.85,-33.26,0,-102768,0,0
2011-03-18 16:00:00,16.52,-32.68,58453,0,0,0
2011-03-21 16:00:00,16.21,-33.03,0,-35445,5374907,-5374094
2011-03-22 16:00:00,16.79,-32.76,27110,0,0,0
2011-03-23 16:00:00,18.31,-31.8,95947,0,0,0
2011-03-24 16:00:00,17.82,-32.08,0,-27590,0,0
2011-03-25 16:00:00,19.38,-31.2,87730,0,0,0
2011-03-28 16:00:00,19.24,-31.66,0,-45813,5289900,-5290275
2011-03-29 16:00:00,18.06,-32.38,0,-72310,0,0
2011-03-30 16:00:00,17.99,-33.15,0,-77051,0,0
2011-03-31 16:00:00,16.8,-34,0,-84251.4,0,0
2011-04-01 16:00:00,18.59,-33.18,81360,0,0,0
2011-04-06 16:00:00,19.98,-33.62,0,-44205,4641078,-4632736
2011-04-07 16:00:00,20.46,-33.07,55131,0,0,0
2011-04-08 16:00:00,21.51,-32.54,53365,0,0,0
2011-04-11 16:00:00,20.79,-33.44,0,-89678,5613622,-5613724
2011-04-12 16:00:00,20.55,-33.19,24153,0,0,0
2011-04-13 16:00:00,22.19,-32.16,102976,0,0,0
2011-04-14 16:00:00,21.52,-32.46,0,-29511,0,0
2011-04-15 16:00:00,21.71,-31.94,51726,0,0,0
2011-04-18 16:00:00,21.73,-32.2,0,-26236,6071913,-6073049
2011-04-19 16:00:00,19.43,-33.58,0,-137546,0,0
2011-04-20 16:00:00,19.42,-33.24,33539,0,0,0
2011-04-21 16:00:00,20.21,-32.77,47577,0,0,0
2011-04-22 16:00:00,19.58,-33.02,0,-25098,0,0
2011-04-25 16:00:00,17.75,-34.85,0,-182769,5998487,-5994008
2011-04-26 16:00:00,17.08,-35.58,0,-72892,0,0
2011-04-27 16:00:00,16.3,-36.32,0,-74100,0,0
2011-04-28 16:00:00,14.57,-37.89,0,-157377,0,0
2011-04-29 16:00:00,15.69,-37.07,82376.4,0,0,0
2011-05-03 16:00:00,16.36,-36.86,20987,0,5214300,-5213002
2011-05-04 16:00:00,13.38,-38.39,0,-153075,0,0
2011-05-05 16:00:00,13.28,-38.45,0,-5808,0,0
2011-05-06 16:00:00,13.11,-38.48,0,-3330,0,0
2011-05-09 16:00:00,13.41,-38.37,11047,0,5286535,-5285320
2011-05-10 16:00:00,14.26,-38.02,34691,0,0,0
2011-05-11 16:00:00,13.96,-38.4,0,-38038.4,0,0
2011-05-12 16:00:00,12.39,-39.3,0,-90055,0,0
2011-05-13 16:00:00,13.35,-38.46,84360,0,0,0
2011-05-16 16:00:00,12.35,-38.78,0,-31703,5294618,-5682840
2011-05-17 16:00:00,12.91,-38.95,0,-17099,0,0
2011-05-18 16:00:00,13.76,-38.52,42672,0,0,0
2011-05-19 16:00:00,13.08,-38.73,0,-20442,0,0
2011-05-20 16:00:00,13.11,-38.82,0,-9437,0,0
2011-05-23 16:00:00,9.54,-41.51,0,-269185,5643252,-5253282
2011-05-24 16:00:00,9.66,-41.34,17430,0,0,0
2011-05-25 16:00:00,8.36,-41.9,0,-56325,0,0
2011-05-26 16:00:00,7.92,-42.14,0,-24339,0,0
2011-05-27 16:00:00,7.38,-42.63,0,-49077,0,0
2011-05-30 16:00:00,7.06,-42.72,0,-8537,4875686,-4876906
2011-05-31 16:00:00,8.76,-41.87,85372,0,0,0
2011-06-01 16:00:00,8.86,-42.03,0,-15921.44,0,0
2011-06-02 16:00:00,7.1,-42.93,0,-90535,0,0
2011-06-03 16:00:00,8.21,-42.25,67749.48,0,0,0
2011-06-07 16:00:00,8.86,-41.97,28186,0,4930196,-4919021
2011-06-08 16:00:00,9.02,-41.49,48372,0,0,0
2011-06-09 16:00:00,6.96,-42.74,0,-125608,0,0
2011-06-10 16:00:00,7.33,-42.29,45447,0,0,0
2011-06-13 16:00:00,6.91,-42.53,0,-24103,4712003,-4709085
2011-06-14 16:00:00,8.47,-41.71,82282,0,0,0
2011-06-15 16:00:00,7.37,-42.27,0,-55896,0,0
2011-06-16 16:00:00,5.72,-43.24,0,-96913,0,0
2011-06-17 16:00:00,4.8,-43.66,0,-42776,0,0
2011-06-20 16:00:00,4.17,-44.49,0,-82943,4055653,-4053529
2011-06-21 16:00:00,5.41,-43.85,64272,0,0,0
2011-06-22 16:00:00,5.39,-44.09,0,-23547.6,0,0
2011-06-23 16:00:00,7.17,-43.18,90607.4,0,0,0
2011-06-24 16:00:00,9.7,-41.86,131617.2,0,0,0
2011-06-27 16:00:00,10.03,-41.51,34905.8,0,4025806,-4028293.2
2011-06-28 16:00:00,10.22,-41.32,19787,0,0,0
2011-06-29 16:00:00,8.71,-42.17,0,-84878.56,0,0
2011-06-30 16:00:00,10.3,-41.36,80318,0,0,0
2011-07-01 16:00:00,10.51,-41.05,31224,0,0,0
2011-07-04 16:00:00,13.13,-40.29,76429,0,5319635,-5459700
2011-07-05 16:00:00,13.15,-40.47,0,-18082,0,0
2011-07-06 16:00:00,12.83,-40.58,0,-11647.6,0,0
2011-07-07 16:00:00,12.39,-40.88,0,-29867,0,0
2011-07-08 16:00:00,12.66,-40.79,9475,0,0,0
2011-07-11 16:00:00,12.81,-40.81,0,-2665,5256485,-5104304
2011-07-12 16:00:00,10.77,-42.08,0,-126482,0,0
2011-07-13 16:00:00,12.56,-41.11,96992,0,0,0
2011-07-14 16:00:00,12.9,-40.74,37181,0,0,0
2011-07-15 16:00:00,13.38,-40.28,45766,0,0,0
2011-07-18 16:00:00,13.15,-40.32,0,-4542,4934379,-4933463
2011-07-19 16:00:00,12.15,-40.94,0,-61358,0,0
2011-07-20 16:00:00,12.03,-41.14,0,-20425,0,0
2011-07-21 16:00:00,10.85,-41.77,0,-62509,0,0
2011-07-22 16:00:00,11.17,-41.56,20494,0,0,0
2011-07-25 16:00:00,7.56,-44.04,0,-248168,5032984,-5031293
2011-07-26 16:00:00,7.9,-43.91,13848,0,0,0
2011-07-27 16:00:00,8.71,-42.86,104096,0,0,0
2011-07-28 16:00:00,8.02,-42.82,4010,0,0,0
2011-07-29 16:00:00,7.7,-43.43,0,-60205,0,0
2011-08-01 16:00:00,7.9,-43.12,30423,0,5218032,-5216967
2011-08-02 16:00:00,7.13,-43.62,0,-50153,0,0
2011-08-03 16:00:00,7.07,-43.62,453,0,0,0
2011-08-04 16:00:00,7.27,-43.3,31599,0,0,0
2011-08-05 16:00:00,4.99,-44.54,0,-124129,0,0
2011-08-08 16:00:00,1.24,-47.4,0,-285238,4490567,-4491001
2011-08-09 16:00:00,1.39,-47.68,0,-28493,0,0
2011-08-10 16:00:00,2.33,-47.13,54911,0,0,0
2011-08-11 16:00:00,3.88,-46.44,68804,0,0,0
2011-08-12 16:00:00,4.19,-46.16,28099,0,0,0
2011-08-15 16:00:00,5.73,-45.5,66463,0,4615392,-4615083
2011-08-16 16:00:00,5,-46.1,0,-59794,0,0
2011-08-17 16:00:00,4.58,-46.19,0,-9456,0,0
2011-08-18 16:00:00,2.7,-47.16,0,-96769,0,0
2011-08-19 16:00:00,1.74,-47.57,0,-40638,0,0
2011-08-22 16:00:00,0.66,-47.62,0,-5873,4295155,-4295396
2011-08-23 16:00:00,2.22,-46.66,96060,0,0,0
2011-08-24 16:00:00,1.82,-47.12,0,-45203.2,0,0
2011-08-25 16:00:00,5.22,-45.63,148549,0,0,0
2011-08-26 16:00:00,5.13,-45.64,0,-1266,0,0
2011-08-29 16:00:00,3.37,-46.46,0,-81235,4241017,-4237075
2011-08-30 16:00:00,2.97,-46.87,0,-41661,0,0
2011-08-31 16:00:00,3.16,-47.02,0,-14932,0,0
2011-09-01 16:00:00,2.71,-47.28,0,-25510,0,0
2011-09-02 16:00:00,1.6,-47.78,0,-50869,0,0
2011-09-05 16:00:00,-0.58,-49.25,0,-146595,4064141,-4064989
2011-09-06 16:00:00,-1.32,-49.66,0,-41129,0,0
2011-09-07 16:00:00,0.7,-48.76,90576,0,0,0
2011-09-08 16:00:00,-0.13,-49.2,0,-44058,0,0
2011-09-09 16:00:00,-0.31,-49.35,0,-15574,0,0
2011-09-13 16:00:00,-1.43,-50.02,0,-66276,4400450,-4400606
2011-09-14 16:00:00,-0.96,-49.67,34658,0,0,0
2011-09-15 16:00:00,-1.11,-49.66,803,0,0,0
2011-09-16 16:00:00,-0.93,-49.69,0,-3421,0,0
2011-09-19 16:00:00,-2.91,-51.02,0,-132978,4250428,-4249497
2011-09-20 16:00:00,-2.53,-51,2207,0,0,0
2011-09-21 16:00:00,0.41,-49.63,137182,0,0,0
2011-09-22 16:00:00,-2.68,-51.23,0,-159696,0,0
2011-09-23 16:00:00,-3.27,-51.55,0,-32492,0,0
2011-09-26 16:00:00,-5.39,-51.88,0,-32820,4474207,-4544881
2011-09-27 16:00:00,-4.41,-51.34,54510,0,0,0
2011-09-28 16:00:00,-5.4,-51.93,0,-59618,0,0
2011-09-29 16:00:00,-6.22,-52.39,0,-45732,0,0
2011-09-30 16:00:00,-6.46,-52.61,0,-21830,0,0
2011-10-10 16:00:00,-7.34,-52.66,0,-5494,4179956,-4109374
2011-10-11 16:00:00,-7.53,-52.67,0,-942,0,0
2011-10-12 16:00:00,-4.17,-51.02,165031,0,0,0
2011-10-13 16:00:00,-3.52,-50.56,46194,0,0,0
2011-10-14 16:00:00,-3.84,-50.74,0,-17897,0,0
2011-10-17 16:00:00,-3.36,-50.7,4060,0,4195727,-4195636
2011-10-18 16:00:00,-6.07,-52.19,0,-149524,0,0
2011-10-19 16:00:00,-6.4,-52.42,0,-22164,0,0
2011-10-20 16:00:00,-8.67,-53.63,0,-121374,0,0
2011-10-21 16:00:00,-9.13,-54.13,0,-49683,0,0
2011-10-24 16:00:00,-6.63,-53.8,32261,0,3754770,-3963897
2011-10-25 16:00:00,-4.87,-52.83,97206,0,0,0
2011-10-26 16:00:00,-3.92,-52.13,70198,0,0,0
2011-10-27 16:00:00,-3.7,-52.08,4960,0,0,0
2011-10-28 16:00:00,-1.84,-51.46,61947,0,0,0
2011-10-31 16:00:00,-2.33,-51.48,0,-1744,3230786,-3580312
2011-11-01 16:00:00,-2.25,-51.38,9849,0,0,0
2011-11-02 16:00:00,-0.63,-50.74,64331,0,0,0
2011-11-03 16:00:00,-0.56,-50.65,8693,0,0,0
2011-11-04 16:00:00,0.15,-50.27,38018,0,0,0
2011-11-07 16:00:00,-0.85,-50.43,0,-16083,3463454,-3475928
2011-11-08 16:00:00,-1.16,-50.52,0,-9556,0,0
2011-11-09 16:00:00,-0.29,-50.02,50663,0,0,0
2011-11-10 16:00:00,-2.18,-50.62,0,-60537,0,0
2011-11-11 16:00:00,-2.34,-50.52,10647,0,0,0
2011-11-14 16:00:00,-0.34,-50.05,46877,0,3163574,-3001363
2011-11-15 16:00:00,-0.54,-49.98,7266,0,0,0
2011-11-16 16:00:00,-3.25,-50.89,0,-91694,0,0
2011-11-17 16:00:00,-3.54,-51.09,0,-20113,0,0
2011-11-18 16:00:00,-5.55,-51.94,0,-85036,0,0
2011-11-21 16:00:00,-5.44,-51.86,8269,0,4556713,-4143138
2011-11-22 16:00:00,-5.44,-52.07,0,-21322,0,0
2011-11-23 16:00:00,-6.37,-52.58,0,-50721,0,0
2011-11-24 16:00:00,-6.19,-52.48,9950,0,0,0
2011-11-25 16:00:00,-6.88,-53,0,-51924,0,0
2011-11-28 16:00:00,-6.75,-53.14,0,-14064,3917541,-3923971
2011-11-29 16:00:00,-5.48,-52.29,84829,0,0,0
2011-11-30 16:00:00,-8.63,-54.3,0,-200951,0,0
2011-12-01 16:00:00,-6.38,-53.13,117058,0,0,0
2011-12-02 16:00:00,-7.33,-53.94,0,-80529,0,0
2011-12-05 16:00:00,-8.64,-54.86,0,-92515,3678544,-3678225
2011-12-06 16:00:00,-8.82,-54.97,0,-10218,0,0
2011-12-07 16:00:00,-8.39,-54.92,4669,0,0,0
2011-12-08 16:00:00,-8.5,-54.81,11137,0,0,0
2011-12-09 16:00:00,-9.29,-54.88,0,-7209,0,0
2011-12-12 16:00:00,-10.22,-55.59,0,-70907,3742208,-3736093
2011-12-13 16:00:00,-12.24,-56.82,0,-123516,0,0
2011-12-14 16:00:00,-13.13,-57.49,0,-66385,0,0
2011-12-15 16:00:00,-15.18,-58.91,0,-141880,0,0
2011-12-16 16:00:00,-13.39,-57.94,96331,0,0,0
2011-12-19 16:00:00,-13.6,-58.27,0,-32266,3467413,-3478256
2011-12-20 16:00:00,-13.87,-58.52,0,-25058,0,0
2011-12-21 16:00:00,-15.24,-59.18,0,-66358,0,0
2011-12-22 16:00:00,-15.16,-59.38,0,-20176,0,0
2011-12-23 16:00:00,-14.51,-58.99,39510,0,0,0
2011-12-26 16:00:00,-15.36,-59.11,0,-12733,3255305,-3387394
2011-12-27 16:00:00,-16.48,-59.72,0,-60315,0,0
2011-12-28 16:00:00,-16.37,-59.78,0,-5870,0,0
2011-12-29 16:00:00,-16.25,-59.72,5545,0,0,0
2011-12-30 16:00:00,-15,-59.32,40236,0,0,0
2012-01-04 16:00:00,-16.7,-60.13,0,-80852,3948425,-3809272
2012-01-05 16:00:00,-17.51,-61.03,0,-90079,0,0
2012-01-06 16:00:00,-17,-60.89,13280,0,0,0
2012-01-09 16:00:00,-14.17,-59.99,90426,0,2731830,-2727992
2012-01-10 16:00:00,-11.32,-58.74,124631,0,0,0
2012-01-11 16:00:00,-11.74,-58.85,0,-10387,0,0
2012-01-12 16:00:00,-11.76,-58.98,0,-12798,0,0
2012-01-13 16:00:00,-13.24,-59.64,0,-66605,0,0
2012-01-16 16:00:00,-15,-60.01,0,-36446,2934537,-3075317
2012-01-17 16:00:00,-10.84,-58.27,173718,0,0,0
2012-01-18 16:00:00,-12.23,-58.77,0,-50022,0,0
2012-01-19 16:00:00,-10.56,-58.25,51746,0,0,0
2012-01-20 16:00:00,-9.26,-57.74,51107,0,0,0
2012-01-30 16:00:00,-10.83,-58.12,0,-38016,2960567,-3393822
2012-01-31 16:00:00,-10.71,-58.12,0,-376,0,0
2012-02-01 16:00:00,-11.98,-58.5,0,-37536,0,0
2012-02-02 16:00:00,-9.91,-57.92,57819,0,0,0
2012-02-03 16:00:00,-9.19,-57.58,33786,0,0,0
2012-02-06 16:00:00,-9.25,-57.76,0,-17978,3811729,-3244972
2012-02-07 16:00:00,-10.93,-58.59,0,-83017,0,0
2012-02-08 16:00:00,-8.39,-57.41,118361,0,0,0
2012-02-09 16:00:00,-8.35,-57.11,29705,0,0,0
2012-02-10 16:00:00,-8.19,-56.73,37975,0,0,0
2012-02-13 16:00:00,-8.25,-56.69,4605,0,3553548,-3556213
2012-02-14 16:00:00,-8.61,-56.83,0,-14409,0,0
2012-02-15 16:00:00,-7.61,-55.97,85680,0,0,0
2012-02-16 16:00:00,-8.1,-56.13,0,-15287,0,0
2012-02-17 16:00:00,-8.07,-56.15,0,-2383,0,0
2012-02-20 16:00:00,-7.94,-56.4,0,-25304,4425721,-4428310
2012-02-21 16:00:00,-7.15,-55.97,43034,0,0,0
2012-02-22 16:00:00,-5.88,-55.28,69670,0,0,0
2012-02-23 16:00:00,-5.56,-55.11,16247,0,0,0
2012-02-24 16:00:00,-4.05,-54.31,80409,0,0,0
2012-02-27 16:00:00,-3.74,-54.39,0,-7591,3814085,-4119001
2012-02-28 16:00:00,-3.52,-54.44,0,-5121,0,0
2012-02-29 16:00:00,-4.55,-54.95,0,-51210,0,0
2012-03-01 16:00:00,-4.58,-55.01,0,-6453,0,0
2012-03-02 16:00:00,-2.89,-54.3,71814,0,0,0
2012-03-05 16:00:00,-3.52,-54.77,0,-47802,3821392,-3504173
2012-03-06 16:00:00,-5.02,-55.64,0,-86965,0,0
2012-03-07 16:00:00,-5.68,-55.96,0,-31494,0,0
2012-03-08 16:00:00,-4.49,-55.38,57859,0,0,0
2012-03-09 16:00:00,-3.46,-54.88,50141,0,0,0
2012-03-12 16:00:00,-3.82,-55.2,0,-32523,3893190,-3903455
2012-03-13 16:00:00,-2.85,-54.85,35360,0,0,0
2012-03-14 16:00:00,-5.6,-56.31,0,-146171,0,0
2012-03-15 16:00:00,-6.31,-56.76,0,-44387,0,0
2012-03-16 16:00:00,-4.93,-55.94,81985,0,0,0
2012-03-19 16:00:00,-4.7,-55.94,0,-300,3676409,-3673644
2012-03-20 16:00:00,-6.35,-56.86,0,-91889,0,0
2012-03-21 16:00:00,-6.23,-56.59,27324,0,0,0
2012-03-22 16:00:00,-6.38,-56.68,0,-9578,0,0
2012-03-23 16:00:00,-7.49,-57.12,0,-43757,0,0
2012-03-26 16:00:00,-7.4,-57.12,0,-141,3848543,-3854544
2012-03-27 16:00:00,-7.7,-57.18,0,-6418,0,0
2012-03-28 16:00:00,-10.32,-58.87,0,-168883,0,0
2012-03-29 16:00:00,-11.47,-59.7,0,-82721,0,0
2012-03-30 16:00:00,-11.05,-59.73,0,-2997,0,0
2012-04-05 16:00:00,-8.95,-59.32,40970,0,3745692,-3737835
2012-04-06 16:00:00,-8.69,-59.33,0,-1115,0,0
2012-04-09 16:00:00,-9.59,-59.62,0,-29012,1878745,-2695614
2012-04-10 16:00:00,-8.69,-59.32,29886,0,0,0
2012-04-11 16:00:00,-8.68,-59.3,2764,0,0,0
2012-04-12 16:00:00,-6.86,-58.85,44594,0,0,0
2012-04-13 16:00:00,-6.5,-58.73,11811,0,0,0
2012-04-16 16:00:00,-6.73,-58.63,10413,0,3408771,-2734764
2012-04-17 16:00:00,-7.89,-59.12,0,-49648,0,0
2012-04-18 16:00:00,-5.79,-58.1,102790,0,0,0
2012-04-19 16:00:00,-5.93,-58.2,0,-10524,0,0
2012-04-20 16:00:00,-4.81,-57.86,33969,0,0,0
2012-04-23 16:00:00,-5.57,-58.09,0,-22615,2952829,-2804289
2012-04-24 16:00:00,-5.61,-58.36,0,-26837,0,0
2012-04-25 16:00:00,-4.85,-58.1,25489,0,0,0
2012-04-26 16:00:00,-4.65,-58.03,7143,0,0,0
2012-04-27 16:00:00,-4.84,-58.18,0,-15173,0,0
2012-05-02 16:00:00,-2.76,-57.59,59383,0,3260286,-3259835
2012-05-03 16:00:00,-2.47,-57.55,3890,0,0,0
2012-05-04 16:00:00,-1.59,-57.31,23908,0,0,0
2012-05-07 16:00:00,-1.52,-57.44,0,-12867,3956640,-3960265
2012-05-08 16:00:00,-1.83,-57.47,0,-3528,0,0
2012-05-09 16:00:00,-3.7,-58.45,0,-97554,0,0
2012-05-10 16:00:00,-3.71,-58.47,0,-2244,0,0
2012-05-11 16:00:00,-4.45,-58.85,0,-37534,0,0
2012-05-14 16:00:00,-5.22,-59.49,0,-64093,3168299,-3168814
2012-05-15 16:00:00,-5.16,-59.69,0,-20401,0,0
2012-05-16 16:00:00,-6.71,-60.44,0,-75360.8,0,0
2012-05-17 16:00:00,-5.28,-59.47,97429,0,0,0
2012-05-18 16:00:00,-6.73,-60.14,0,-66909,0,0
2012-05-21 16:00:00,-6.25,-60.02,12263,0,2910973,-2909903
2012-05-22 16:00:00,-4.79,-59.39,62227,0,0,0
2012-05-23 16:00:00,-5.18,-59.54,0,-14348,0,0
2012-05-24 16:00:00,-5.96,-59.8,0,-26562,0,0
2012-05-25 16:00:00,-6.76,-60.25,0,-44317.8,0,0
2012-05-28 16:00:00,-5.25,-60.17,7303.8,0,3295149,-3548991.6
2012-05-29 16:00:00,-3.94,-59.58,59861,0,0,0
2012-05-30 16:00:00,-4.26,-59.62,0,-4634,0,0
2012-05-31 16:00:00,-4.63,-59.73,0,-10343,0,0
2012-06-01 16:00:00,-4.59,-59.79,0,-6216,0,0
2012-06-04 16:00:00,-7.27,-61.65,0,-186372,3419101,-3158184
2012-06-05 16:00:00,-7.28,-61.72,0,-7326,0,0
2012-06-06 16:00:00,-7.33,-62.06,0,-33196,0,0
2012-06-07 16:00:00,-7.88,-62.31,0,-25306,0,0
2012-06-08 16:00:00,-8.53,-62.36,0,-5320,0,0
2012-06-11 16:00:00,-7.3,-61.67,69143,0,2786365,-2769375
2012-06-12 16:00:00,-7.95,-62.16,0,-48952.4,0,0
2012-06-13 16:00:00,-6.49,-61.43,73432.2,0,0,0
2012-06-14 16:00:00,-7.22,-61.97,0,-54726.8,0,0
2012-06-15 16:00:00,-6.94,-61.89,8214,0,0,0
2012-06-18 16:00:00,-6.47,-61.71,18432,0,2694142,-2688942
2012-06-19 16:00:00,-7.29,-62.07,0,-36500,0,0
2012-06-20 16:00:00,-7.5,-62.23,0,-15679,0,0
2012-06-21 16:00:00,-8.97,-63.01,0,-77637.4,0,0
2012-06-25 16:00:00,-10.99,-64.34,0,-133813,3077570,-3073949
2012-06-26 16:00:00,-11.04,-64.34,0,-10,0,0
2012-06-27 16:00:00,-11.32,-64.57,0,-22460,0,0
2012-06-28 16:00:00,-12.1,-65.04,0,-47514,0,0
2012-06-29 16:00:00,-10.8,-64.67,36921,0,0,0
2012-07-02 16:00:00,-10.67,-64.69,0,-1928,3304556,-3313300
2012-07-03 16:00:00,-10.54,-64.75,0,-5237,0,0
2012-07-04 16:00:00,-10.68,-64.69,5877,0,0,0
2012-07-05 16:00:00,-11.93,-65.29,0,-60555,0,0
2012-07-06 16:00:00,-10.4,-64.69,60493,0,0,0
2012-07-09 16:00:00,-12.45,-65.62,0,-92922,3149914,-3142053
2012-07-10 16:00:00,-12.79,-65.76,0,-13962.4,0,0
2012-07-11 16:00:00,-12.11,-65.66,9892.8,0,0,0
2012-07-12 16:00:00,-11.25,-65.35,31095,0,0,0
2012-07-13 16:00:00,-11.2,-65.47,0,-12790.7,0,0
2012-07-16 16:00:00,-13.04,-66.74,0,-126819,3208022,-3207480.3
2012-07-17 16:00:00,-12.52,-66.34,40312,0,0,0
2012-07-18 16:00:00,-12.51,-65.85,48625,0,0,0
2012-07-19 16:00:00,-12.15,-65.5,34988,0,0,0
2012-07-20 16:00:00,-13.09,-65.88,0,-38095,0,0
2012-07-23 16:00:00,-14.29,-66.31,0,-42175,3039813,-3041214
2012-07-24 16:00:00,-13.9,-66.21,9212,0,0,0
2012-07-25 16:00:00,-14.48,-66.42,0,-20809,0,0
2012-07-26 16:00:00,-14.94,-66.69,0,-27259,0,0
2012-07-27 16:00:00,-14.88,-66.6,9179,0,0,0
2012-07-30 16:00:00,-15.36,-66.94,0,-33473,3213482,-3215175
2012-07-31 16:00:00,-15.47,-67.34,0,-40381,0,0
2012-08-01 16:00:00,-14.53,-66.89,45134,0,0,0
2012-08-02 16:00:00,-15.39,-67.29,0,-40112.6,0,0
2012-08-03 16:00:00,-14.71,-66.78,51578,0,0,0
2012-08-06 16:00:00,-13.56,-66.73,4683,0,2758490,-3073216
2012-08-07 16:00:00,-13.44,-66.66,6570,0,0,0
2012-08-08 16:00:00,-13.4,-66.67,0,-286,0,0
2012-08-09 16:00:00,-12.61,-66.53,13226,0,0,0
2012-08-10 16:00:00,-13.04,-66.61,0,-7207,0,0
2012-08-13 16:00:00,-14.78,-67.37,0,-76784,3205204,-2886546
2012-08-14 16:00:00,-14.59,-67.21,16483,0,0,0
2012-08-15 16:00:00,-15.51,-67.54,0,-33365,0,0
2012-08-16 16:00:00,-15.95,-67.68,0,-13765,0,0
2012-08-17 16:00:00,-16.17,-67.68,0,-230,0,0
2012-08-20 16:00:00,-16.59,-68.03,0,-34396,2559827,-2552347
2012-08-21 16:00:00,-16.16,-67.87,15333,0,0,0
2012-08-22 16:00:00,-16.82,-68.32,0,-45192,0,0
2012-08-23 16:00:00,-16.58,-68.13,19833,0,0,0
2012-08-24 16:00:00,-17.54,-68.72,0,-58883,0,0
2012-08-27 16:00:00,-19.26,-69.83,0,-111264,2387079,-2384328
2012-08-28 16:00:00,-18.89,-69.61,22164,0,0,0
2012-08-29 16:00:00,-19.74,-69.94,0,-32926,0,0
2012-08-30 16:00:00,-19.87,-70.1,0,-16101,0,0
2012-08-31 16:00:00,-20.11,-70.16,0,-6420,0,0
2012-09-03 16:00:00,-19.25,-70.3,0,-13552,2472502,-2856461
2012-09-04 16:00:00,-20.12,-70.74,0,-44562,0,0
2012-09-05 16:00:00,-20.29,-70.97,0,-22567,0,0
2012-09-06 16:00:00,-19.64,-70.67,30242,0,0,0
2012-09-07 16:00:00,-16.04,-69.62,104669,0,0,0
2012-09-10 16:00:00,-15.69,-69.42,20203,0,2918013,-2542083
2012-09-11 16:00:00,-16.23,-69.65,0,-22949,0,0
2012-09-12 16:00:00,-15.93,-69.44,20221,0,0,0
2012-09-13 16:00:00,-16.71,-69.8,0,-35429,0,0
2012-09-14 16:00:00,-16.09,-69.73,6534,0,0,0
2012-09-17 16:00:00,-18.15,-70.03,0,-29766,2610752,-2904062
2012-09-18 16:00:00,-19,-70.38,0,-35367,0,0
2012-09-19 16:00:00,-18.61,-70.22,16288,0,0,0
2012-09-20 16:00:00,-20.43,-70.67,0,-45363,0,0
2012-09-21 16:00:00,-20.32,-70.61,6886,0,0,0
2012-09-24 16:00:00,-19.72,-70.68,0,-7184,2534761,-2231299
2012-09-25 16:00:00,-19.91,-70.85,0,-17347,0,0
2012-09-26 16:00:00,-20.83,-71.34,0,-48905,0,0
2012-09-27 16:00:00,-18.41,-70.58,75996,0,0,0
2012-09-28 16:00:00,-16.91,-70.02,55984,0,0,0
2012-10-08 16:00:00,-17.74,-70.22,0,-20269,2698900,-2699741
2012-10-09 16:00:00,-15.93,-69.54,68574,0,0,0
2012-10-10 16:00:00,-15.78,-69.3,24107,0,0,0
2012-10-11 16:00:00,-16.57,-69.66,0,-35942,0,0
2012-10-12 16:00:00,-16.49,-69.61,4488,0,0,0
2012-10-15 16:00:00,-16.84,-69.67,0,-5946,2326193,-2427506
2012-10-16 16:00:00,-16.72,-69.76,0,-9202,0,0
2012-10-17 16:00:00,-16.63,-69.69,6833,0,0,0
2012-10-18 16:00:00,-15.35,-69.19,50648,0,0,0
2012-10-19 16:00:00,-15.48,-69.16,2544,0,0,0
2012-10-22 16:00:00,-15.15,-69.11,4863,0,2563914,-2455359
2012-10-23 16:00:00,-16.22,-69.44,0,-32787,0,0
2012-10-24 16:00:00,-16.38,-69.45,0,-532,0,0
2012-10-25 16:00:00,-16.98,-69.61,0,-16678,0,0
2012-10-26 16:00:00,-18.55,-70.34,0,-72813,0,0
2012-10-29 16:00:00,-18.98,-70.35,0,-448,2855538,-2860647
2012-10-30 16:00:00,-18.84,-70.27,7217,0,0,0
2012-10-31 16:00:00,-18.3,-70.01,26699,0,0,0
2012-11-01 16:00:00,-16.73,-69.36,64698,0,0,0
2012-11-02 16:00:00,-16.41,-69.17,19323,0,0,0
2012-11-05 16:00:00,-16.59,-69.21,0,-3972,2359052,-2364898
2012-11-06 16:00:00,-16.94,-69.45,0,-23874,0,0
2012-11-07 16:00:00,-17.11,-69.53,0,-8791,0,0
2012-11-08 16:00:00,-18.64,-70.02,0,-48326,0,0
2012-11-09 16:00:00,-18.8,-69.92,9159,0,0,0
2012-11-12 16:00:00,-18.4,-69.72,20751,0,2605958,-2603656
2012-11-13 16:00:00,-19.83,-70.39,0,-67333,0,0
2012-11-14 16:00:00,-19.44,-70.32,6735,0,0,0
2012-11-15 16:00:00,-20.51,-70.83,0,-50289,0,0
2012-11-16 16:00:00,-21.11,-71.02,0,-19474,0,0
