Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2011-03-11 16:00:00,17.67,-17.04,0,-107159,0,0
2011-03-14 16:00:00,18.23,-17.07,0,-2693,6553440,-6553453
2011-03-15 16:00:00,16.1,-17.77,0,-69482,0,0
2011-03-16 16:00:00,17.7,-16.52,124810,0,0,0
2011-03-17 16:00:00,15.85,-18.02,0,-150686,0,0
2011-03-18 16:00:00,16.52,-17.63,39941,0,0,0
2011-03-21 16:00:00,16.21,-18.37,0,-74737,7373793,-7374448
2011-03-22 16:00:00,16.79,-18.38,0,-938,0,0
2011-03-23 16:00:00,18.31,-17.08,130568,0,0,0
2011-03-24 16:00:00,17.82,-17.29,0,-21854,0,0
2011-03-25 16:00:00,19.38,-15.88,141385,0,0,0
2011-03-28 16:00:00,19.24,-16.77,0,-89310,6469332,-6470580
2011-03-29 16:00:00,18.06,-18.01,0,-123866,0,0
2011-03-30 16:00:00,17.99,-18.59,0,-57603,0,0
2011-03-31 16:00:00,16.8,-20.27,0,-168163,0,0
2011-04-01 16:00:00,18.59,-19.21,106272,0,0,0
2011-04-06 16:00:00,19.98,-19.98,0,-77182,6136042,-6134430
2011-04-07 16:00:00,20.46,-19.4,57470,0,0,0
2011-04-08 16:00:00,21.51,-18.12,128731,0,0,0
2011-04-11 16:00:00,20.79,-19.29,0,-117196,7085617,-7085886
2011-04-12 16:00:00,20.55,-19.45,0,-16346,0,0
2011-04-13 16:00:00,22.19,-18.57,88027,0,0,0
2011-04-14 16:00:00,21.52,-19.1,0,-52271,0,0
2011-04-15 16:00:00,21.71,-19.25,0,-14987,0,0
2011-04-18 16:00:00,21.73,-19.99,0,-74373.6,7199684,-7199695.4
2011-04-19 16:00:00,19.43,-21.13,0,-113941,0,0
2011-04-20 16:00:00,19.42,-20.25,87632,0,0,0
2011-04-21 16:00:00,20.21,-19.94,30958,0,0,0
2011-04-22 16:00:00,19.58,-20.05,0,-11215,0,0
2011-04-25 16:00:00,17.75,-22.28,0,-222451,7120330,-7119156
2011-04-26 16:00:00,17.08,-22.92,0,-63879,0,0
2011-04-27 16:00:00,16.3,-23.91,0,-99212,0,0
2011-04-28 16:00:00,14.57,-25.61,0,-170481,0,0
2011-04-29 16:00:00,15.69,-24.26,135348,0,0,0
2011-05-03 16:00:00,16.36,-23.71,54679,0,6794930,-6794258
2011-05-04 16:00:00,13.38,-25.67,0,-195297,0,0
2011-05-05 16:00:00,13.28,-25.44,22814,0,0,0
2011-05-06 16:00:00,13.11,-25.58,0,-13817.4,0,0
2011-05-09 16:00:00,13.41,-25.75,0,-17408.8,6398553,-6398978.8
2011-05-10 16:00:00,14.26,-25.09,65749,0,0,0
2011-05-11 16:00:00,13.96,-25.11,0,-1215,0,0
2011-05-12 16:00:00,12.39,-26.44,0,-133165.6,0,0
2011-05-13 16:00:00,13.35,-25.58,85869.6,0,0,0
2011-05-16 16:00:00,12.35,-26.52,0,-94321.2,5906819,-5903641.8
2011-05-17 16:00:00,12.91,-26.35,17143.2,0,0,0
2011-05-18 16:00:00,13.76,-25.77,58388,0,0,0
2011-05-19 16:00:00,13.08,-26.21,0,-43977,0,0
2011-05-20 16:00:00,13.11,-26.24,0,-3558,0,0
2011-05-23 16:00:00,9.54,-28.89,0,-264880,5372356,-5369942
2011-05-24 16:00:00,9.66,-28.82,7471,0,0,0
2011-05-25 16:00:00,8.36,-29.48,0,-66217,0,0
2011-05-26 16:00:00,7.92,-30.1,0,-61619,0,0
2011-05-27 16:00:00,7.38,-31.06,0,-96157,0,0
2011-05-30 16:00:00,7.06,-32.1,0,-104304,4783228,-4777403
2011-05-31 16:00:00,8.76,-30.53,156820,0,0,0
2011-06-01 16:00:00,8.86,-29.96,56792,0,0,0
2011-06-02 16:00:00,7.1,-30.89,0,-92247,0,0
2011-06-03 16:00:00,8.21,-29.78,110205,0,0,0
2011-06-07 16:00:00,8.86,-29.88,0,-9965,5369624,-5366560
2011-06-08 16:00:00,9.02,-29.68,20179,0,0,0
2011-06-09 16:00:00,6.96,-31.11,0,-143215,0,0
2011-06-10 16:00:00,7.33,-30.71,40510,0,0,0
2011-06-13 16:00:00,6.91,-31.47,0,-75736.84,6091324,-6087027.8
2011-06-14 16:00:00,8.47,-30.66,80229,0,0,0
2011-06-15 16:00:00,7.37,-31.49,0,-82504,0,0
2011-06-16 16:00:00,5.72,-32.79,0,-130355,0,0
2011-06-17 16:00:00,4.8,-33.33,0,-53802,0,0
2011-06-20 16:00:00,4.17,-34.18,0,-84470.12,5550862,-5550915
2011-06-21 16:00:00,5.41,-33.15,102189,0,0,0
2011-06-22 16:00:00,5.39,-33.36,0,-20861.2,0,0
2011-06-23 16:00:00,7.17,-31.79,157566.8,0,0,0
2011-06-24 16:00:00,9.7,-30.12,166498.4,0,0,0
2011-06-27 16:00:00,10.03,-30.25,0,-12397.4,6204925,-6199712.4
2011-06-28 16:00:00,10.22,-29.91,33143,0,0,0
2011-06-29 16:00:00,8.71,-30.64,0,-72514.4,0,0
2011-06-30 16:00:00,10.3,-29.8,83657,0,0,0
2011-07-01 16:00:00,10.51,-29.56,23941,0,0,0
2011-07-04 16:00:00,13.13,-28.4,116325,0,6291612,-6289640
2011-07-05 16:00:00,13.15,-28.34,6096.8,0,0,0
2011-07-06 16:00:00,12.83,-28.69,0,-34902,0,0
2011-07-07 16:00:00,12.39,-29.11,0,-42497,0,0
2011-07-08 16:00:00,12.66,-29.03,8412,0,0,0
2011-07-11 16:00:00,12.81,-29.06,0,-2733,6053936,-6044923
2011-07-12 16:00:00,10.77,-30.5,0,-144034,0,0
2011-07-13 16:00:00,12.56,-29.45,104272,0,0,0
2011-07-14 16:00:00,12.9,-29.11,34427,0,0,0
2011-07-15 16:00:00,13.38,-28.93,17723.4,0,0,0
2011-07-18 16:00:00,13.15,-29.65,0,-71505.4,6089862,-6084464.6
2011-07-19 16:00:00,12.15,-30.3,0,-65071,0,0
2011-07-20 16:00:00,12.03,-30.48,0,-17725,0,0
2011-07-21 16:00:00,10.85,-31.37,0,-89517,0,0
2011-07-22 16:00:00,11.17,-31.33,3804,0,0,0
2011-07-25 16:00:00,7.56,-34.24,0,-291006,5671097,-5671304
2011-07-26 16:00:00,7.9,-34.22,2065,0,0,0
2011-07-27 16:00:00,8.71,-33.32,89702,0,0,0
2011-07-28 16:00:00,8.02,-33.4,0,-7464,0,0
2011-07-29 16:00:00,7.7,-34.16,0,-76095,0,0
2011-08-01 16:00:00,7.9,-34.18,0,-1721,5613129,-5611282
2011-08-02 16:00:00,7.13,-34.65,0,-47736,0,0
2011-08-03 16:00:00,7.07,-34.84,0,-18064,0,0
2011-08-04 16:00:00,7.27,-34.69,14872,0,0,0
2011-08-05 16:00:00,4.99,-36.16,0,-147372,0,0
2011-08-08 16:00:00,1.24,-38.78,0,-262290,5011056,-5010993
2011-08-09 16:00:00,1.39,-39.21,0,-42432,0,0
2011-08-10 16:00:00,2.33,-38.76,45058,0,0,0
2011-08-11 16:00:00,3.88,-37.75,101202,0,0,0
2011-08-12 16:00:00,4.19,-37.4,34273,0,0,0
2011-08-15 16:00:00,5.73,-36.93,47131,0,4941180,-4939676
2011-08-16 16:00:00,5,-37.49,0,-56388,0,0
2011-08-17 16:00:00,4.58,-37.65,0,-15277,0,0
2011-08-18 16:00:00,2.7,-38.73,0,-108495,0,0
2011-08-19 16:00:00,1.74,-39.46,0,-72933,0,0
2011-08-22 16:00:00,0.66,-40.15,0,-69094,4744769,-4745139
2011-08-23 16:00:00,2.22,-39.26,89534,0,0,0
2011-08-24 16:00:00,1.82,-39.28,0,-2244,0,0
2011-08-25 16:00:00,5.22,-37.36,192361,0,0,0
2011-08-26 16:00:00,5.13,-37.55,0,-19789,0,0
2011-08-29 16:00:00,3.37,-38.45,0,-89828,4460503,-4460042
2011-08-30 16:00:00,2.97,-38.69,0,-23418,0,0
2011-08-31 16:00:00,3.16,-38.76,0,-7451,0,0
2011-09-01 16:00:00,2.71,-39.11,0,-35234,0,0
2011-09-02 16:00:00,1.6,-39.61,0,-49849,0,0
2011-09-05 16:00:00,-0.58,-41.04,0,-143171,4492669,-4493127
2011-09-06 16:00:00,-1.32,-41.53,0,-48879,0,0
2011-09-07 16:00:00,0.7,-40.47,106592,0,0,0
2011-09-08 16:00:00,-0.13,-40.9,0,-43507,0,0
2011-09-09 16:00:00,-0.31,-41.1,0,-20318,0,0
2011-09-13 16:00:00,-1.43,-42.65,0,-154270,4996767,-4996186
2011-09-14 16:00:00,-0.96,-42,64895,0,0,0
2011-09-15 16:00:00,-1.11,-41.96,3819,0,0,0
2011-09-16 16:00:00,-0.93,-41.9,5980,0,0,0
2011-09-19 16:00:00,-2.91,-43.25,0,-134788,4710383,-4711041
2011-09-20 16:00:00,-2.53,-42.89,36199,0,0,0
2011-09-21 16:00:00,0.41,-41.01,187840,0,0,0
2011-09-22 16:00:00,-2.68,-42.86,0,-185074,0,0
2011-09-23 16:00:00,-3.27,-43.11,0,-25568,0,0
2011-09-26 16:00:00,-5.39,-44.32,0,-120625,4028492,-4029109
2011-09-27 16:00:00,-4.41,-43.82,49888,0,0,0
2011-09-28 16:00:00,-5.4,-44.41,0,-58981,0,0
2011-09-29 16:00:00,-6.22,-44.84,0,-42616,0,0
2011-09-30 16:00:00,-6.46,-44.91,0,-7161,0,0
2011-10-10 16:00:00,-7.34,-45.69,0,-78277,3926508,-3927525
2011-10-11 16:00:00,-7.53,-46.4,0,-70799,0,0
2011-10-12 16:00:00,-4.17,-44.58,181763,0,0,0
2011-10-13 16:00:00,-3.52,-44.29,28925,0,0,0
2011-10-14 16:00:00,-3.84,-44.42,0,-12307,0,0
2011-10-17 16:00:00,-3.36,-44.32,9233,0,4697452,-4695575
2011-10-18 16:00:00,-6.07,-45.8,0,-147318,0,0
2011-10-19 16:00:00,-6.4,-46.08,0,-28294,0,0
2011-10-20 16:00:00,-8.67,-47.86,0,-177931,0,0
2011-10-21 16:00:00,-9.13,-48.81,0,-95258,0,0
2011-10-24 16:00:00,-6.63,-48.2,61427,0,3965258,-3964784
2011-10-25 16:00:00,-4.87,-46.98,122124,0,0,0
2011-10-26 16:00:00,-3.92,-46.22,75830,0,0,0
2011-10-27 16:00:00,-3.7,-46.2,1584,0,0,0
2011-10-28 16:00:00,-1.84,-45.04,116670,0,0,0
2011-10-31 16:00:00,-2.33,-45.46,0,-41939,4454827,-4454826
2011-11-01 16:00:00,-2.25,-45.24,21475,0,0,0
2011-11-02 16:00:00,-0.63,-44.4,84243,0,0,0
2011-11-03 16:00:00,-0.56,-44.29,11205,0,0,0
2011-11-04 16:00:00,0.15,-43.84,44312,0,0,0
2011-11-07 16:00:00,-0.85,-44.66,0,-81548,4909333,-4909612
2011-11-08 16:00:00,-1.16,-45.08,0,-42026,0,0
2011-11-09 16:00:00,-0.29,-44.54,53609,0,0,0
2011-11-10 16:00:00,-2.18,-45.61,0,-107027,0,0
2011-11-11 16:00:00,-2.34,-45.64,0,-2287,0,0
2011-11-14 16:00:00,-0.34,-44.74,89702,0,4376352,-4376396
2011-11-15 16:00:00,-0.54,-44.73,445,0,0,0
2011-11-16 16:00:00,-3.25,-46.15,0,-141957,0,0
2011-11-17 16:00:00,-3.54,-46.35,0,-20104,0,0
2011-11-18 16:00:00,-5.55,-47.27,0,-91695,0,0
2011-11-21 16:00:00,-5.44,-47.89,0,-61506,4781931,-4775795
2011-11-22 16:00:00,-5.44,-48.62,0,-72934,0,0
2011-11-23 16:00:00,-6.37,-49.1,0,-48078,0,0
2011-11-24 16:00:00,-6.19,-48.98,11834,0,0,0
2011-11-25 16:00:00,-6.88,-49.42,0,-44144,0,0
2011-11-28 16:00:00,-6.75,-49.88,0,-46329,3882495,-3893434
2011-11-29 16:00:00,-5.48,-48.92,96323,0,0,0
2011-11-30 16:00:00,-8.63,-50.94,0,-201593,0,0
2011-12-01 16:00:00,-6.38,-49.69,124956,0,0,0
2011-12-02 16:00:00,-7.33,-50.69,0,-100765,0,0
2011-12-05 16:00:00,-8.64,-52.04,0,-134843,4424485,-4435151
2011-12-06 16:00:00,-8.82,-51.91,13737,0,0,0
2011-12-07 16:00:00,-8.39,-51.88,2438,0,0,0
2011-12-08 16:00:00,-8.5,-51.99,0,-11147,0,0
2011-12-09 16:00:00,-9.29,-52.46,0,-46294,0,0
2011-12-12 16:00:00,-10.22,-53,0,-54594,3359099,-3337717
2011-12-13 16:00:00,-12.24,-54.14,0,-113455,0,0
2011-12-14 16:00:00,-13.13,-54.61,0,-46973,0,0
2011-12-15 16:00:00,-15.18,-56.38,0,-177390,0,0
2011-12-16 16:00:00,-13.39,-55.15,123289,0,0,0
2011-12-19 16:00:00,-13.6,-55.71,0,-56638,3568682,-3580677
2011-12-20 16:00:00,-13.87,-55.72,0,-296,0,0
2011-12-21 16:00:00,-15.24,-56.5,0,-78569,0,0
2011-12-22 16:00:00,-15.16,-56.56,0,-6017,0,0
2011-12-23 16:00:00,-14.51,-56.26,29936,0,0,0
2011-12-26 16:00:00,-15.36,-56.81,0,-54360,3927547,-3916084
2011-12-27 16:00:00,-16.48,-57.77,0,-96540,0,0
2011-12-28 16:00:00,-16.37,-57.61,16388,0,0,0
2011-12-29 16:00:00,-16.25,-57.51,9704,0,0,0
2011-12-30 16:00:00,-15,-56.7,81243,0,0,0
2012-01-04 16:00:00,-16.7,-58.09,0,-138728,3918862,-3935646
2012-01-05 16:00:00,-17.51,-59.16,0,-107966,0,0
2012-01-06 16:00:00,-17,-59.01,15906,0,0,0
2012-01-09 16:00:00,-14.17,-57.61,139978,0,3281221,-3277744
2012-01-10 16:00:00,-11.32,-55.69,191610,0,0,0
2012-01-11 16:00:00,-11.74,-55.72,0,-3175,0,0
2012-01-12 16:00:00,-11.76,-56.1,0,-37821,0,0
2012-01-13 16:00:00,-13.24,-57.31,0,-121010,0,0
2012-01-16 16:00:00,-15,-58.91,0,-159826,3931583,-3934856
2012-01-17 16:00:00,-10.84,-56.24,267016,0,0,0
2012-01-18 16:00:00,-12.23,-57.08,0,-84492,0,0
2012-01-19 16:00:00,-10.56,-56.49,59285,0,0,0
2012-01-20 16:00:00,-9.26,-56.08,40967,0,0,0
2012-01-30 16:00:00,-10.83,-56.85,0,-76480,3959456,-3966429
2012-01-31 16:00:00,-10.71,-56.69,15316,0,0,0
2012-02-01 16:00:00,-11.98,-57.36,0,-66584,0,0
2012-02-02 16:00:00,-9.91,-56.4,96080,0,0,0
2012-02-03 16:00:00,-9.19,-55.95,44652,0,0,0
2012-02-06 16:00:00,-9.25,-56.3,0,-35423,3828792,-3815771
2012-02-07 16:00:00,-10.93,-57.13,0,-82935,0,0
2012-02-08 16:00:00,-8.39,-55.56,157752,0,0,0
2012-02-09 16:00:00,-8.35,-55.56,0,-124,0,0
2012-02-10 16:00:00,-8.19,-55.19,37139,0,0,0
2012-02-13 16:00:00,-8.25,-55.5,0,-30984,4097126,-4105350
2012-02-14 16:00:00,-8.61,-55.59,0,-8974,0,0
2012-02-15 16:00:00,-7.61,-54.95,63318,0,0,0
2012-02-16 16:00:00,-8.1,-55.26,0,-30428,0,0
2012-02-17 16:00:00,-8.07,-55.32,0,-5801,0,0
2012-02-20 16:00:00,-7.94,-55.56,0,-24771,3757197,-3750539
2012-02-21 16:00:00,-7.15,-55.12,44604,0,0,0
2012-02-22 16:00:00,-5.88,-54.27,85147,0,0,0
2012-02-23 16:00:00,-5.56,-53.95,31153,0,0,0
2012-02-24 16:00:00,-4.05,-53.26,69092,0,0,0
2012-02-27 16:00:00,-3.74,-53.34,0,-7391,4520741,-4516770
2012-02-28 16:00:00,-3.52,-53.41,0,-7312,0,0
2012-02-29 16:00:00,-4.55,-54.08,0,-67283,0,0
2012-03-01 16:00:00,-4.58,-54.11,0,-2455,0,0
2012-03-02 16:00:00,-2.89,-53.33,77295,0,0,0
2012-03-05 16:00:00,-3.52,-53.9,0,-56143,4049077,-4040518
2012-03-06 16:00:00,-5.02,-54.86,0,-95940,0,0
2012-03-07 16:00:00,-5.68,-55.09,0,-23619,0,0
2012-03-08 16:00:00,-4.49,-54.42,67512,0,0,0
2012-03-09 16:00:00,-3.46,-53.88,53756,0,0,0
2012-03-12 16:00:00,-3.82,-54.13,0,-25087,4145439,-4157026
2012-03-13 16:00:00,-2.85,-53.73,39715,0,0,0
2012-03-14 16:00:00,-5.6,-55.08,0,-135097,0,0
2012-03-15 16:00:00,-6.31,-55.53,0,-44682,0,0
2012-03-16 16:00:00,-4.93,-54.83,70504,0,0,0
2012-03-19 16:00:00,-4.7,-54.78,4901,0,3753256,-3754813
2012-03-20 16:00:00,-6.35,-55.52,0,-73922,0,0
2012-03-21 16:00:00,-6.23,-55.49,2661,0,0,0
2012-03-22 16:00:00,-6.38,-55.35,13453,0,0,0
2012-03-23 16:00:00,-7.49,-56.06,0,-70213,0,0
2012-03-26 16:00:00,-7.4,-56.4,0,-33984,3930905,-3933063
2012-03-27 16:00:00,-7.7,-56.72,0,-32224,0,0
2012-03-28 16:00:00,-10.32,-58.15,0,-143077,0,0
2012-03-29 16:00:00,-11.47,-58.68,0,-52851,0,0
2012-03-30 16:00:00,-11.05,-58.59,8675,0,0,0
2012-04-05 16:00:00,-8.95,-57.54,105514,0,3724708,-3709671
2012-04-06 16:00:00,-8.69,-57.41,12864,0,0,0
2012-04-09 16:00:00,-9.59,-58.05,0,-64441,4080952,-4097675
2012-04-10 16:00:00,-8.69,-57.52,53511,0,0,0
2012-04-11 16:00:00,-8.68,-57.4,11583,0,0,0
2012-04-12 16:00:00,-6.86,-56.52,88548,0,0,0
2012-04-13 16:00:00,-6.5,-56.29,22558,0,0,0
2012-04-16 16:00:00,-6.73,-56.53,0,-23532,3905088,-3889053
2012-04-17 16:00:00,-7.89,-56.88,0,-35268,0,0
2012-04-18 16:00:00,-5.79,-55.93,94608,0,0,0
2012-04-19 16:00:00,-5.93,-56.13,0,-19369,0,0
2012-04-20 16:00:00,-4.81,-55.5,62898,0,0,0
2012-04-23 16:00:00,-5.57,-56.22,0,-72553,3398366,-3397578
2012-04-24 16:00:00,-5.61,-56.44,0,-21705,0,0
2012-04-25 16:00:00,-4.85,-55.91,52570,0,0,0
2012-04-26 16:00:00,-4.65,-55.5,41562,0,0,0
2012-04-27 16:00:00,-4.84,-55.68,0,-18580,0,0
2012-05-02 16:00:00,-2.76,-55.03,65221,0,3723694,-3736326
2012-05-03 16:00:00,-2.47,-54.94,8779,0,0,0
2012-05-04 16:00:00,-1.59,-54.72,22128,0,0,0
2012-05-07 16:00:00,-1.52,-54.88,0,-15366.8,3754696,-3739178
2012-05-08 16:00:00,-1.83,-54.92,0,-4847,0,0
2012-05-09 16:00:00,-3.7,-55.93,0,-100622,0,0
2012-05-10 16:00:00,-3.71,-55.97,0,-3716,0,0
2012-05-11 16:00:00,-4.45,-56.33,0,-36247,0,0
2012-05-14 16:00:00,-5.22,-56.85,0,-52338,4078567,-4104586
2012-05-15 16:00:00,-5.16,-56.89,0,-3793,0,0
2012-05-16 16:00:00,-6.71,-57.59,0,-69726,0,0
2012-05-17 16:00:00,-5.28,-56.65,93555,0,0,0
2012-05-18 16:00:00,-6.73,-57.34,0,-68367,0,0
2012-05-21 16:00:00,-6.25,-57.36,0,-1914.8,3397120,-3373045
2012-05-22 16:00:00,-4.79,-56.6,75275,0,0,0
2012-05-23 16:00:00,-5.18,-56.64,0,-3225.2,0,0
2012-05-24 16:00:00,-5.96,-56.98,0,-34350.6,0,0
2012-05-25 16:00:00,-6.76,-57.38,0,-39997.8,0,0
2012-05-28 16:00:00,-5.25,-57.1,27492.6,0,3668957,-3656375
2012-05-29 16:00:00,-3.94,-56.73,37547,0,0,0
2012-05-30 16:00:00,-4.26,-56.99,0,-26063.8,0,0
2012-05-31 16:00:00,-4.63,-57.02,0,-3349.08,0,0
2012-06-01 16:00:00,-4.59,-56.93,9578.9,0,0,0
2012-06-04 16:00:00,-7.27,-58.27,0,-134196.2,3802574,-3823016.9
2012-06-05 16:00:00,-7.28,-58.3,0,-2693.88,0,0
2012-06-06 16:00:00,-7.33,-58.38,0,-7955,0,0
2012-06-07 16:00:00,-7.88,-58.61,0,-23409,0,0
2012-06-08 16:00:00,-8.53,-58.77,0,-15951,0,0
2012-06-11 16:00:00,-7.3,-58.18,58507.84,0,3727432,-3692283.6
2012-06-12 16:00:00,-7.95,-58.7,0,-52035,0,0
2012-06-13 16:00:00,-6.49,-58.08,62665,0,0,0
2012-06-14 16:00:00,-7.22,-58.3,0,-22585,0,0
2012-06-15 16:00:00,-6.94,-58.04,26100,0,0,0
2012-06-18 16:00:00,-6.47,-57.86,18397,0,3934567,-3932222
2012-06-19 16:00:00,-7.29,-58.35,0,-49318,0,0
2012-06-20 16:00:00,-7.5,-58.36,0,-632,0,0
2012-06-21 16:00:00,-8.97,-59.17,0,-81582.8,0,0
2012-06-25 16:00:00,-10.99,-60.73,0,-155887.6,3267597,-3264129
2012-06-26 16:00:00,-11.04,-60.9,0,-17167,0,0
2012-06-27 16:00:00,-11.32,-61.03,0,-12776,0,0
2012-06-28 16:00:00,-12.1,-61.58,0,-54894,0,0
2012-06-29 16:00:00,-10.8,-60.82,75805,0,0,0
2012-07-02 16:00:00,-10.67,-61.24,0,-41312,3536459,-3549362
2012-07-03 16:00:00,-10.54,-61.32,0,-8188,0,0
2012-07-04 16:00:00,-10.68,-61.45,0,-12940,0,0
2012-07-05 16:00:00,-11.93,-62.43,0,-98139,0,0
2012-07-06 16:00:00,-10.4,-61.63,80187,0,0,0
2012-07-09 16:00:00,-12.45,-62.98,0,-135107,3418907,-3421822
2012-07-10 16:00:00,-12.79,-63.18,0,-20244,0,0
2012-07-11 16:00:00,-12.11,-62.82,35817,0,0,0
2012-07-12 16:00:00,-11.25,-61.94,88001,0,0,0
2012-07-13 16:00:00,-11.2,-62.06,0,-11964,0,0
2012-07-16 16:00:00,-13.04,-63.32,0,-125629.4,3147032,-3145516
2012-07-17 16:00:00,-12.52,-63.22,9940,0,0,0
2012-07-18 16:00:00,-12.51,-62.99,23326,0,0,0
2012-07-19 16:00:00,-12.15,-62.76,22249,0,0,0
2012-07-20 16:00:00,-13.09,-63.08,0,-31242.32,0,0
2012-07-23 16:00:00,-14.29,-63.68,0,-60322,3177433,-3152667
2012-07-24 16:00:00,-13.9,-63.47,20543,0,0,0
2012-07-25 16:00:00,-14.48,-63.84,0,-36808,0,0
2012-07-26 16:00:00,-14.94,-64.1,0,-26098.6,0,0
2012-07-27 16:00:00,-14.88,-63.89,20999,0,0,0
2012-07-30 16:00:00,-15.36,-64.4,0,-50396,2762567,-2775188
2012-07-31 16:00:00,-15.47,-64.6,0,-20763,0,0
2012-08-01 16:00:00,-14.53,-64.02,58861,0,0,0
2012-08-02 16:00:00,-15.39,-64.38,0,-36019.8,0,0
2012-08-03 16:00:00,-14.71,-63.84,53300,0,0,0
2012-08-06 16:00:00,-13.56,-63.55,29046,0,3125891,-3109113
2012-08-07 16:00:00,-13.44,-63.34,21299,0,0,0
2012-08-08 16:00:00,-13.4,-63.28,5679,0,0,0
2012-08-09 16:00:00,-12.61,-63.01,27091,0,0,0
2012-08-10 16:00:00,-13.04,-63.14,0,-12833,0,0
2012-08-13 16:00:00,-14.78,-64.2,0,-106489,3170429,-3191178
2012-08-14 16:00:00,-14.59,-64.05,15510,0,0,0
2012-08-15 16:00:00,-15.51,-64.33,0,-28177,0,0
2012-08-16 16:00:00,-15.95,-64.45,0,-11961,0,0
2012-08-17 16:00:00,-16.17,-64.52,0,-6630,0,0
2012-08-20 16:00:00,-16.59,-64.84,0,-31885,3051188,-3041252
2012-08-21 16:00:00,-16.16,-64.42,41146,0,0,0
2012-08-22 16:00:00,-16.82,-64.78,0,-35996,0,0
2012-08-23 16:00:00,-16.58,-64.55,23828,0,0,0
2012-08-24 16:00:00,-17.54,-65.29,0,-74844,0,0
2012-08-27 16:00:00,-19.26,-66.5,0,-120787,3336856,-3325394
2012-08-28 16:00:00,-18.89,-66.41,9319,0,0,0
2012-08-29 16:00:00,-19.74,-66.84,0,-43159,0,0
2012-08-30 16:00:00,-19.87,-67.05,0,-21234,0,0
2012-08-31 16:00:00,-20.11,-67.13,0,-7952,0,0
2012-09-03 16:00:00,-19.25,-66.74,39748,0,2837351,-2837119
2012-09-04 16:00:00,-20.12,-67.18,0,-44453,0,0
2012-09-05 16:00:00,-20.29,-67.32,0,-14038,0,0
2012-09-06 16:00:00,-19.64,-67.01,30654,0,0,0
2012-09-07 16:00:00,-16.04,-65.52,149555,0,0,0
2012-09-10 16:00:00,-15.69,-65.49,2396,0,2764665,-2764905
2012-09-11 16:00:00,-16.23,-65.67,0,-17902,0,0
2012-09-12 16:00:00,-15.93,-65.36,31491,0,0,0
2012-09-13 16:00:00,-16.71,-65.75,0,-39287,0,0
2012-09-14 16:00:00,-16.09,-65.6,15476,0,0,0
2012-09-17 16:00:00,-18.15,-66.72,0,-112264,2977368,-2977544
2012-09-18 16:00:00,-19,-67,0,-28152,0,0
2012-09-19 16:00:00,-18.61,-66.73,27240,0,0,0
2012-09-20 16:00:00,-20.43,-67.65,0,-91867,0,0
2012-09-21 16:00:00,-20.32,-67.78,0,-13252,0,0
2012-09-24 16:00:00,-19.72,-67.55,22616,0,2664355,-2663992
2012-09-25 16:00:00,-19.91,-67.78,0,-22974,0,0
2012-09-26 16:00:00,-20.83,-68.35,0,-56711,0,0
2012-09-27 16:00:00,-18.41,-67.31,103601,0,0,0
2012-09-28 16:00:00,-16.91,-66.53,78354,0,0,0
2012-10-08 16:00:00,-17.74,-67.08,0,-54466,2893160,-2893321
2012-10-09 16:00:00,-15.93,-66.17,90752,0,0,0
2012-10-10 16:00:00,-15.78,-65.89,27933,0,0,0
2012-10-11 16:00:00,-16.57,-66.14,0,-25162,0,0
2012-10-12 16:00:00,-16.49,-66.16,0,-2160,0,0
2012-10-15 16:00:00,-16.84,-66.65,0,-48575,2927747,-2929045
2012-10-16 16:00:00,-16.72,-66.6,4602,0,0,0
2012-10-17 16:00:00,-16.63,-66.46,14329,0,0,0
2012-10-18 16:00:00,-15.35,-65.89,56727,0,0,0
2012-10-19 16:00:00,-15.48,-65.86,2948,0,0,0
2012-10-22 16:00:00,-15.15,-65.91,0,-4958,3049831,-3049415
2012-10-23 16:00:00,-16.22,-66.25,0,-33965,0,0
2012-10-24 16:00:00,-16.38,-66.28,0,-3027,0,0
2012-10-25 16:00:00,-16.98,-66.42,0,-14248,0,0
2012-10-26 16:00:00,-18.55,-67.25,0,-82679,0,0
2012-10-29 16:00:00,-18.98,-67.39,0,-13596,2937912,-2938184
2012-10-30 16:00:00,-18.84,-67.39,0,-138,0,0
2012-10-31 16:00:00,-18.3,-67.18,20440,0,0,0
2012-11-01 16:00:00,-16.73,-66.65,53528,0,0,0
2012-11-02 16:00:00,-16.41,-66.64,1236,0,0,0
2012-11-05 16:00:00,-16.59,-66.83,0,-19706,2892915,-2891496
2012-11-06 16:00:00,-16.94,-66.95,0,-11480,0,0
2012-11-07 16:00:00,-17.11,-66.91,4026,0,0,0
2012-11-08 16:00:00,-18.64,-67.82,0,-91005,0,0
2012-11-09 16:00:00,-18.8,-68.07,0,-25609,0,0
2012-11-12 16:00:00,-18.4,-68.04,3142,0,2868430,-2869682
2012-11-13 16:00:00,-19.83,-68.78,0,-73624,0,0
2012-11-14 16:00:00,-19.44,-68.45,32504,0,0,0
2012-11-15 16:00:00,-20.51,-69.1,0,-65077,0,0
2012-11-16 16:00:00,-21.11,-69.19,0,-8331,0,0
2012-11-19 16:00:00,-21.19,-69.2,0,-940,2452753,-2451371
2012-11-20 16:00:00,-21.55,-69.31,0,-11835,0,0
2012-11-21 16:00:00,-20.47,-68.84,46985,0,0,0
2012-11-22 16:00:00,-21.09,-69.18,0,-33813,0,0
