Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2009-07-31 16:00:00,35.33,24.88,344630,0,0,0
2009-08-03 16:00:00,37.23,26.9,201981,0,10946014,-10556727
2009-08-04 16:00:00,37.21,28.26,135256,0,0,0
2009-08-05 16:00:00,35.56,28.55,28786,0,0,0
2009-08-06 16:00:00,32.74,27.63,0,-91693,0,0
2009-08-07 16:00:00,28.82,25.38,0,-224353,0,0
2009-08-10 16:00:00,28.44,24.11,0,-127574,10609600,-10166545
2009-08-11 16:00:00,28.87,25.46,135511,0,0,0
2009-08-12 16:00:00,23.11,19.38,0,-608058,0,0
2009-08-13 16:00:00,24.68,21.08,169662,0,0,0
2009-08-14 16:00:00,21.19,17.92,0,-316072,0,0
2009-08-17 16:00:00,13.79,9,0,-892070,8072959,-8088371
2009-08-18 16:00:00,14.94,11.96,296299,0,0,0
2009-08-19 16:00:00,9.24,5.51,0,-645154,0,0
2009-08-20 16:00:00,13.94,9.43,392349,0,0,0
2009-08-21 16:00:00,16.09,11.61,218039,0,0,0
2009-08-24 16:00:00,17.03,12.06,44380,0,8629658,-8621857
2009-08-25 16:00:00,12.69,7.92,0,-413746,0,0
2009-08-26 16:00:00,14.95,10.97,305001,0,0,0
2009-08-27 16:00:00,14.37,11.47,49711,0,0,0
2009-08-28 16:00:00,10.4,7.81,0,-365461,0,0
2009-08-31 16:00:00,2.56,-2.4,0,-1021232,8884197,-8883106
2009-09-01 16:00:00,3.04,-3.61,0,-121103,0,0
2009-09-02 16:00:00,4.75,-2.68,93251,0,0,0
2009-09-03 16:00:00,10.59,4.6,728138,0,0,0
2009-09-04 16:00:00,11.5,5.17,56744,0,0,0
2009-09-07 16:00:00,12.48,5.75,57594,0,9167207,-9183579
2009-09-08 16:00:00,14.9,8.17,241836,0,0,0
2009-09-09 16:00:00,15.77,9.27,110643,0,0,0
2009-09-10 16:00:00,14.61,7.95,0,-132087,0,0
2009-09-11 16:00:00,17.34,9.16,120661,0,0,0
2009-09-14 16:00:00,19.34,12.15,299589,0,9500517,-9479967
2009-09-15 16:00:00,19.67,12.58,42672,0,0,0
2009-09-16 16:00:00,18.06,12.25,0,-33391,0,0
2009-09-17 16:00:00,20.31,15.28,303869,0,0,0
2009-09-18 16:00:00,15.94,11.3,0,-397995,0,0
2009-09-21 16:00:00,16.27,10.59,0,-71438,9927099,-9924810
2009-09-22 16:00:00,13.46,7.61,0,-298405.8,0,0
2009-09-23 16:00:00,10.88,4.87,0,-273710,0,0
2009-09-24 16:00:00,11.64,5.62,74763,0,0,0
2009-09-25 16:00:00,10.83,4.26,0,-135396,0,0
2009-09-28 16:00:00,7.72,-0.26,0,-451792,10098971,-10116999
2009-09-29 16:00:00,7.7,-0.88,0,-62751,0,0
2009-09-30 16:00:00,8.88,1.33,221603,0,0,0
2009-10-09 16:00:00,14.64,8.19,685914,0,8392507,-8418027
2009-10-12 16:00:00,14.2,8.91,71951,0,6613099,-6574165
2009-10-13 16:00:00,15.9,10.12,121244,0,0,0
2009-10-14 16:00:00,16.95,10.53,40443,0,0,0
2009-10-15 16:00:00,17.39,9.98,0,-55196,0,0
2009-10-16 16:00:00,17.47,10,2143,0,0,0
2009-10-19 16:00:00,20.63,12.52,252327,0,7745267,-7773128
2009-10-20 16:00:00,22.39,14.68,215698,0,0,0
2009-10-21 16:00:00,22.09,13.65,0,-102716,0,0
2009-10-22 16:00:00,21.29,13.33,0,-32198,0,0
2009-10-23 16:00:00,23.68,14.79,145956,0,0,0
2009-10-26 16:00:00,23.72,14.21,0,-57428,9225647,-9222462
2009-10-27 16:00:00,20.11,11.38,0,-283052,0,0
2009-10-28 16:00:00,20.64,12.37,98735,0,0,0
2009-10-29 16:00:00,17.66,9.68,0,-268918,0,0
2009-10-30 16:00:00,18.87,11.14,145764,0,0,0
2009-11-02 16:00:00,22.94,14.62,348140,0,8693874,-8662414
2009-11-03 16:00:00,24.49,16.52,190216,0,0,0
2009-11-04 16:00:00,25.15,18.59,206568,0,0,0
2009-11-05 16:00:00,25.53,19.16,57099,0,0,0
2009-11-06 16:00:00,26.21,20.46,130230,0,0,0
2009-11-09 16:00:00,26.67,20,0,-46259,10816067,-10816301
2009-11-10 16:00:00,26.96,20.39,39451,0,0,0
2009-11-11 16:00:00,26.67,20.94,54118,0,0,0
2009-11-12 16:00:00,26.82,21.68,74194,0,0,0
2009-11-13 16:00:00,27.5,22.9,122452,0,0,0
2009-11-16 16:00:00,31.38,26.04,313987,0,6259071,-6258888
2009-11-17 16:00:00,31.48,25.89,0,-15567,0,0
2009-11-18 16:00:00,31.54,26.44,55645,0,0,0
2009-11-19 16:00:00,31.99,27.57,112246,0,0,0
2009-11-20 16:00:00,31.57,27.95,38574,0,0,0
2009-11-23 16:00:00,32.82,29.71,175762,0,10689915,-10719625
2009-11-24 16:00:00,28.57,24.99,0,-472158,0,0
2009-11-25 16:00:00,31.52,28.76,376846,0,0,0
2009-11-26 16:00:00,26.31,24.88,0,-387612,0,0
2009-11-27 16:00:00,22.57,20.64,0,-424060,0,0
2009-11-30 16:00:00,27.25,24.8,415745,0,9774084,-9755175
2009-12-01 16:00:00,29.03,27.18,238348,0,0,0
2009-12-02 16:00:00,30.35,29.42,224263,0,0,0
2009-12-03 16:00:00,30.12,29.66,24174,0,0,0
2009-12-04 16:00:00,32.02,29.62,0,-4591,0,0
2009-12-07 16:00:00,32.94,31.34,172082,0,10382853,-11247607
2009-12-08 16:00:00,31.32,30.99,0,-35173,0,0
2009-12-09 16:00:00,28.8,29.53,0,-145627,0,0
2009-12-10 16:00:00,29.62,30.04,50912,0,0,0
2009-12-11 16:00:00,29.54,29.89,0,-15160,0,0
2009-12-14 16:00:00,30.91,28.84,0,-105090,12964505,-12101328
2009-12-15 16:00:00,29.84,27.92,0,-91381,0,0
2009-12-16 16:00:00,29.03,27.1,0,-81921,0,0
2009-12-17 16:00:00,26.11,23.99,0,-311418,0,0
2009-12-18 16:00:00,22.9,19.83,0,-416250,0,0
2009-12-21 16:00:00,23.08,20.34,51173,0,9602712,-9590787
2009-12-22 16:00:00,19.78,16.29,0,-405256,0,0
2009-12-23 16:00:00,20.9,18.24,195113,0,0,0
2009-12-24 16:00:00,24.61,22.26,402014,0,0,0
2009-12-25 16:00:00,24.1,21.97,0,-29010,0,0
2009-12-28 16:00:00,26.04,23.3,133478,0,8560188,-8560062
2009-12-29 16:00:00,26.85,24.2,89675,0,0,0
2009-12-30 16:00:00,28.96,25.23,103379,0,0,0
2009-12-31 16:00:00,29.57,25.79,55381,0,0,0
2010-01-04 16:00:00,28.1,24.39,0,-139765,10548790,-10549166
2010-01-05 16:00:00,29.15,24.16,0,-23410,0,0
2010-01-06 16:00:00,28.34,23.94,0,-21905,0,0
2010-01-07 16:00:00,25.79,22.04,0,-190102,0,0
2010-01-08 16:00:00,26.1,23.27,123694,0,0,0
2010-01-11 16:00:00,26.17,21.88,0,-139161,10864583,-10864562
2010-01-12 16:00:00,28.09,24.85,297214,0,0,0
2010-01-13 16:00:00,23.97,22.29,0,-256208,0,0
2010-01-14 16:00:00,25.7,25.4,311022,0,0,0
2010-01-15 16:00:00,26.2,26.3,89635,0,0,0
2010-01-18 16:00:00,26.85,26.93,63054,0,9777941,-9798515
2010-01-19 16:00:00,27.1,27.9,96741,0,0,0
2010-01-20 16:00:00,23,23.11,0,-478189,0,0
2010-01-21 16:00:00,23.51,22.85,0,-26433,0,0
2010-01-22 16:00:00,21.98,20.42,0,-242797,0,0
2010-01-25 16:00:00,20.59,18.17,0,-225555,10313265,-10291942
2010-01-26 16:00:00,17.51,14.64,0,-352956,0,0
2010-01-27 16:00:00,15.9,13.01,0,-162307,0,0
2010-01-28 16:00:00,16.19,13.88,86764,0,0,0
2010-01-29 16:00:00,16.1,13.87,0,-1288,0,0
2010-02-01 16:00:00,14.24,10.21,0,-365944,8796572,-8797757
2010-02-02 16:00:00,14,9.91,0,-30263,0,0
2010-02-03 16:00:00,17.07,13.73,381984,0,0,0
2010-02-04 16:00:00,16.64,13.64,0,-8479,0,0
2010-02-05 16:00:00,14.25,10.94,0,-270349,0,0
2010-02-08 16:00:00,14.18,10.46,0,-47621,10709228,-10708886
2010-02-09 16:00:00,14.84,11.66,120167,0,0,0
2010-02-10 16:00:00,16.47,13.32,165686,0,0,0
2010-02-11 16:00:00,16.69,13.56,24206,0,0,0
2010-02-12 16:00:00,17.81,15.01,144796,0,0,0
2010-02-22 16:00:00,17.16,14.12,0,-89283,7318676,-7731114
2010-02-23 16:00:00,15.9,13.7,0,-41811,0,0
2010-02-24 16:00:00,17.57,15.74,204213,0,0,0
2010-02-25 16:00:00,19.29,18.26,251844,0,0,0
2010-02-26 16:00:00,18.91,18.05,0,-20579,0,0
2010-03-01 16:00:00,20.46,18.78,72291,0,10214562,-9829196
2010-03-02 16:00:00,19.99,17.79,0,-98929,0,0
2010-03-03 16:00:00,20.85,19,121374,0,0,0
2010-03-04 16:00:00,17.79,15.57,0,-343407,0,0
2010-03-05 16:00:00,18.12,16.47,89879,0,0,0
2010-03-08 16:00:00,19.08,16.81,34427,0,10123665,-10118359
2010-03-09 16:00:00,19.79,17.39,57855,0,0,0
2010-03-10 16:00:00,18.84,16.49,0,-90027,0,0
2010-03-11 16:00:00,18.73,15.59,0,-89819,0,0
2010-03-12 16:00:00,17.15,13.94,0,-165392,0,0
2010-03-15 16:00:00,15.34,11.56,0,-237292,9474821,-9461263
2010-03-16 16:00:00,16.1,12.31,74270,0,0,0
2010-03-17 16:00:00,18.63,14.87,256672,0,0,0
2010-03-18 16:00:00,18.4,15.09,22141,0,0,0
2010-03-19 16:00:00,19.36,16.15,105833,0,0,0
2010-03-22 16:00:00,19.67,16.14,0,-1616,9709095,-9711666
2010-03-23 16:00:00,18.69,15.28,0,-85728,0,0
2010-03-24 16:00:00,18.73,15.45,17177,0,0,0
2010-03-25 16:00:00,17.01,13.99,0,-146397,0,0
2010-03-26 16:00:00,18.67,15,101715,0,0,0
2010-03-29 16:00:00,21.7,16.86,185854,0,9605240,-9989019
2010-03-30 16:00:00,22,17.1,24135,0,0,0
2010-03-31 16:00:00,21.23,16.13,0,-97192,0,0
2010-04-01 16:00:00,22.91,18.34,220865,0,0,0
2010-04-02 16:00:00,23.47,19.23,89024,0,0,0
2010-04-06 16:00:00,23.39,18.54,0,-68714,10347187,-10372668
2010-04-07 16:00:00,22.73,18.45,0,-9475,0,0
2010-04-08 16:00:00,21.27,18.82,37498,0,0,0
2010-04-09 16:00:00,22.45,20.44,161655,0,0,0
2010-04-12 16:00:00,21.44,17.89,0,-254655,11639167,-11232875
2010-04-13 16:00:00,22.9,18.94,104522,0,0,0
2010-04-14 16:00:00,23.34,19.46,51926,0,0,0
2010-04-15 16:00:00,23,18.9,0,-55598,0,0
2010-04-16 16:00:00,21.62,17.97,0,-93228,0,0
2010-04-19 16:00:00,15.1,10.54,0,-742700,6614500,-6599774
2010-04-20 16:00:00,14.99,9.65,0,-89164,0,0
2010-04-21 16:00:00,17.28,11.46,180377,0,0,0
2010-04-22 16:00:00,16.01,9.76,0,-169517,0,0
2010-04-23 16:00:00,15.59,9.4,0,-35713,0,0
2010-04-26 16:00:00,14.94,7.75,0,-165112,6624220,-6624263
2010-04-27 16:00:00,12.64,4.68,0,-306736,0,0
2010-04-28 16:00:00,12.23,4.7,1604,0,0,0
2010-04-29 16:00:00,10.88,3.91,0,-78836,0,0
2010-04-30 16:00:00,11.15,4.12,20951,0,0,0
2010-05-04 16:00:00,9.41,1.49,0,-263501,8212506,-8200353
2010-05-05 16:00:00,10.03,2.94,145337,0,0,0
2010-05-06 16:00:00,4.97,-0.99,0,-393405,0,0
2010-05-07 16:00:00,2.79,-2.64,0,-164250,0,0
2010-05-10 16:00:00,3.57,-2.98,0,-34084,7807216,-7807147
2010-05-11 16:00:00,1.49,-4.32,0,-134188,0,0
2010-05-12 16:00:00,2.12,-3.55,76902,0,0,0
2010-05-13 16:00:00,4.61,-0.88,266877,0,0,0
2010-05-14 16:00:00,3.92,-1,0,-11351,0,0
2010-05-17 16:00:00,-1.63,-8.96,0,-796791,8760407,-8758639
2010-05-18 16:00:00,0.42,-7.3,166566,0,0,0
2010-05-19 16:00:00,0.09,-7.67,0,-37378,0,0
2010-05-20 16:00:00,-1.22,-8.64,0,-96968,0,0
2010-05-21 16:00:00,0.33,-6.52,211609,0,0,0
2010-05-24 16:00:00,4.12,-2.66,386015,0,7831795,-7829812
2010-05-25 16:00:00,1.97,-3.9,0,-123158,0,0
2010-05-26 16:00:00,1.97,-3.54,35349,0,0,0
2010-05-27 16:00:00,3.63,-1.65,189584,0,0,0
2010-05-28 16:00:00,3.28,-1.34,30608.4,0,0,0
2010-05-31 16:00:00,0.49,-5.27,0,-392678,7548045,-7559361
2010-06-01 16:00:00,-0.56,-6.39,0,-112039,0,0
2010-06-02 16:00:00,-0.08,-4.93,145921,0,0,0
2010-06-03 16:00:00,-0.86,-6.16,0,-122683,0,0
2010-06-04 16:00:00,-0.56,-5.41,74662,0,0,0
2010-06-07 16:00:00,-2.32,-7.87,0,-246378,7398608,-7697224
2010-06-08 16:00:00,-2.19,-7.58,29259.8,0,0,0
2010-06-09 16:00:00,0.81,-4.85,272636.2,0,0,0
2010-06-10 16:00:00,-0.35,-6,0,-114631,0,0
2010-06-11 16:00:00,-0.03,-5.15,84697,0,0,0
2010-06-17 16:00:00,-0.62,-6.83,0,-167665,7938472,-7655070
2010-06-18 16:00:00,-2.3,-9.67,0,-283988.52,0,0
2010-06-21 16:00:00,0.76,-8.24,142743,0,7255452,-7221016
2010-06-22 16:00:00,0.87,-7.45,78889,0,0,0
2010-06-23 16:00:00,-0.04,-7.95,0,-49231,0,0
2010-06-24 16:00:00,-0.08,-8.09,0,-14111,0,0
2010-06-25 16:00:00,-0.85,-9.17,0,-108293,0,0
2010-06-28 16:00:00,-1.56,-10.6,0,-143337.6,7878938,-7870779
2010-06-29 16:00:00,-6.08,-15.46,0,-485646,0,0
2010-06-30 16:00:00,-7.13,-16.83,0,-137288,0,0
2010-07-01 16:00:00,-8.47,-18.5,0,-167008,0,0
2010-07-02 16:00:00,-8.17,-18.59,0,-8978,0,0
2010-07-05 16:00:00,-8.95,-20.44,0,-184384,6172709,-6170419
2010-07-06 16:00:00,-7.13,-18.32,212054,0,0,0
2010-07-07 16:00:00,-6.49,-17.71,60261,0,0,0
2010-07-08 16:00:00,-6.66,-17.62,9349,0,0,0
2010-07-09 16:00:00,-4.08,-15.07,254726,0,0,0
2010-07-12 16:00:00,-3.03,-14.95,12637.2,0,5115183,-5985837.2
2010-07-13 16:00:00,-4.53,-15.94,0,-98966,0,0
2010-07-14 16:00:00,-3.84,-15.45,48665.2,0,0,0
2010-07-15 16:00:00,-5.48,-17.08,0,-162978,0,0
2010-07-16 16:00:00,-5.2,-16.97,11150,0,0,0
2010-07-19 16:00:00,-2.8,-14.88,208820,0,4447883,-3583268
2010-07-20 16:00:00,-0.66,-12.13,275105,0,0,0
2010-07-21 16:00:00,-0.45,-11.32,81008,0,0,0
2010-07-22 16:00:00,0.78,-10.25,106529,0,0,0
2010-07-23 16:00:00,1.21,-9.99,26092,0,0,0
2010-07-26 16:00:00,1.86,-9.18,81647,0,6333790,-7554982
2010-07-27 16:00:00,1.3,-9.25,0,-7316.8,0,0
2010-07-28 16:00:00,3.77,-7.44,181182.8,0,0,0
2010-07-29 16:00:00,4.29,-6.93,50273,0,0,0
2010-07-30 16:00:00,3.95,-7.14,0,-20723,0,0
2010-08-02 16:00:00,5.71,-5.41,173061,0,6516671,-6511855
2010-08-03 16:00:00,3.85,-7.08,0,-167151,0,0
2010-08-04 16:00:00,4.23,-6.68,39969,0,0,0
2010-08-05 16:00:00,3.3,-7.07,0,-39066,0,0
2010-08-06 16:00:00,5,-5.54,153730,0,0,0
2010-08-09 16:00:00,5.74,-4.77,76064,0,8498793,-7280652
2010-08-10 16:00:00,2.64,-7.56,0,-278233,0,0
2010-08-11 16:00:00,3.28,-6.57,99046,0,0,0
2010-08-12 16:00:00,2.05,-7.12,0,-55044,0,0
2010-08-13 16:00:00,3.47,-5.85,126460,0,0,0
2010-08-16 16:00:00,5.88,-4.17,168521,0,7205494,-7819367
2010-08-17 16:00:00,6.62,-2.65,151873,0,0,0
2010-08-18 16:00:00,6.44,-2.92,0,-27225,0,0
2010-08-19 16:00:00,7.09,-2.08,84114,0,0,0
2010-08-20 16:00:00,5.02,-4.9,0,-282364,0,0
2010-08-23 16:00:00,4.95,-5.62,0,-71741,7009210,-6369564
2010-08-24 16:00:00,5.51,-4.49,113431,0,0,0
2010-08-25 16:00:00,3.02,-6.71,0,-222753,0,0
2010-08-26 16:00:00,3.27,-5.88,83180,0,0,0
2010-08-27 16:00:00,3.58,-5.32,56006,0,0,0
2010-08-30 16:00:00,5.63,-3.75,157335,0,7965224,-7965352
2010-08-31 16:00:00,5.2,-4.38,0,-63478,0,0
2010-09-01 16:00:00,4.51,-5.83,0,-145040,0,0
2010-09-02 16:00:00,5.86,-4.84,99084,0,0,0
2010-09-03 16:00:00,5.82,-4.59,25296,0,0,0
2010-09-06 16:00:00,7.8,-2.92,166986,0,5179678,-5824176
2010-09-07 16:00:00,8.1,-2.48,44061,0,0,0
2010-09-08 16:00:00,8.02,-2.68,0,-19556,0,0
2010-09-09 16:00:00,6.04,-3.87,0,-119842,0,0
2010-09-10 16:00:00,6.26,-3.73,14450,0,0,0
2010-09-13 16:00:00,7.34,-2.69,103849.2,0,8048120,-7749307
2010-09-14 16:00:00,7.44,-3.34,0,-64802,0,0
2010-09-15 16:00:00,5.56,-5.06,0,-171849,0,0
2010-09-16 16:00:00,3.55,-6.55,0,-149544,0,0
2010-09-17 16:00:00,3.68,-6.41,14521,0,0,0
2010-09-20 16:00:00,3.27,-8.2,0,-178931,6291865,-5959272
2010-09-21 16:00:00,3.54,-7.91,28595,0,0,0
2010-09-27 16:00:00,5.27,-6.15,176165,0,4666359,-4958394
2010-09-28 16:00:00,4.39,-7.07,0,-91833,0,0
2010-09-29 16:00:00,4.17,-6.93,13910,0,0,0
2010-09-30 16:00:00,6.37,-4.93,200283,0,0,0
2010-10-08 16:00:00,10.31,-2.46,246094,0,6452933,-6796747
2010-10-11 16:00:00,13.52,-2.14,32278,0,6531229,-6545988
2010-10-12 16:00:00,14.97,-2.09,5378,0,0,0
2010-10-13 16:00:00,16.59,-1.74,34578,0,0,0
2010-10-14 16:00:00,16.83,-3.67,0,-192434,0,0
2010-10-15 16:00:00,20.58,-2,166319,0,0,0
2010-10-18 16:00:00,19.8,-2.53,0,-52764,7350380,-7023616
2010-10-19 16:00:00,22.32,-0.07,246513,0,0,0
2010-10-20 16:00:00,23.09,0.28,34219,0,0,0
2010-10-21 16:00:00,22.28,0.29,1513,0,0,0
2010-10-22 16:00:00,22.43,1.65,135435,0,0,0
2010-10-25 16:00:00,26.14,4.1,245202,0,8882699,-8560983
2010-10-26 16:00:00,25.6,4.33,23402,0,0,0
2010-10-27 16:00:00,23.34,3.46,0,-87081,0,0
2010-10-28 16:00:00,23.12,3.27,0,-18858,0,0
2010-10-29 16:00:00,22.48,2.61,0,-65966,0,0
2010-11-01 16:00:00,25.85,5.27,265646,0,7941715,-7933217
2010-11-02 16:00:00,25.49,4.96,0,-30425,0,0
2010-11-03 16:00:00,23.94,3.65,0,-131488,0,0
2010-11-04 16:00:00,26.12,5.69,203672,0,0,0
2010-11-05 16:00:00,27.58,7.55,186220,0,0,0
2010-11-08 16:00:00,28.58,9.41,186560,0,7614517,-8369513
2010-11-09 16:00:00,27.69,8.53,0,-88017,0,0
2010-11-10 16:00:00,26.79,8.22,0,-31615,0,0
2010-11-11 16:00:00,27.19,7.96,0,-26154,0,0
2010-11-12 16:00:00,19.28,1.43,0,-652503,0,0
2010-11-15 16:00:00,20.12,1.3,0,-12882,7814629,-7052571
2010-11-16 16:00:00,14.85,-4.08,0,-538209,0,0
2010-11-17 16:00:00,12.47,-6.02,0,-194350,0,0
2010-11-18 16:00:00,14.07,-3.91,211365,0,0,0
2010-11-19 16:00:00,15.19,-3.23,67925,0,0,0
2010-11-22 16:00:00,14.94,-3.71,0,-47857,7358699,-7357218
2010-11-23 16:00:00,12.59,-5.78,0,-206733,0,0
2010-11-24 16:00:00,15.12,-3.27,250631,0,0,0
2010-11-25 16:00:00,16.81,-1.79,147742,0,0,0
2010-11-26 16:00:00,15.77,-2.6,0,-80336,0,0
2010-11-29 16:00:00,15.59,-3.2,0,-60738,7459862,-7472566
2010-11-30 16:00:00,13.67,-4.74,0,-153918,0,0
2010-12-01 16:00:00,13.64,-4.69,5143,0,0,0
2010-12-02 16:00:00,14.33,-3.94,75381,0,0,0
2010-12-03 16:00:00,14.44,-4,0,-6134,0,0
2010-12-06 16:00:00,14.71,-5.38,0,-137861,8356361,-8354095
2010-12-07 16:00:00,15.97,-4.36,101465,0,0,0
2010-12-08 16:00:00,14.94,-4.65,0,-29039,0,0
2010-12-09 16:00:00,13.18,-5.93,0,-127643,0,0
2010-12-10 16:00:00,14.58,-4.67,126125,0,0,0
2010-12-13 16:00:00,18.17,-2.62,204961,0,7658670,-8296158
2010-12-14 16:00:00,18.47,-2.26,36015,0,0,0
2010-12-15 16:00:00,17.68,-2.63,0,-37365,0,0
2010-12-16 16:00:00,17.07,-2.88,0,-25208,0,0
2010-12-17 16:00:00,16.88,-3.19,0,-30877,0,0
2010-12-20 16:00:00,15.18,-5.92,0,-272814,8385932,-7747550
2010-12-21 16:00:00,17.75,-4.48,144027,0,0,0
2010-12-22 16:00:00,16.51,-5.27,0,-79391,0,0
2010-12-23 16:00:00,15.54,-6.32,0,-104724,0,0
2010-12-24 16:00:00,14.61,-7.04,0,-71388,0,0
2010-12-27 16:00:00,12.32,-10.06,0,-302773,7441965,-7431380
2010-12-28 16:00:00,10.34,-12.29,0,-222312,0,0
2010-12-29 16:00:00,10.95,-11.42,86637,0,0,0
2010-12-30 16:00:00,11.03,-11.61,0,-19095,0,0
2010-12-31 16:00:00,13.35,-10.15,145630,0,0,0
2011-01-04 16:00:00,15.58,-9.23,92580,0,7219510,-7856843
2011-01-05 16:00:00,15.07,-9.96,0,-73564,0,0
2011-01-06 16:00:00,14.49,-10.14,0,-17996,0,0
2011-01-07 16:00:00,14.74,-9.67,47718,0,0,0
2011-01-10 16:00:00,12.63,-12.95,0,-328564,8397520,-7789295
2011-01-11 16:00:00,13.23,-13.48,0,-52277,0,0
2011-01-12 16:00:00,13.86,-12.79,68630,0,0,0
2011-01-13 16:00:00,13.83,-12.55,23736,0,0,0
2011-01-14 16:00:00,12.04,-14.35,0,-179532,0,0
2011-01-17 16:00:00,7.78,-18.75,0,-440347,5996614,-5968407
2011-01-18 16:00:00,7.9,-18.66,9313,0,0,0
2011-01-19 16:00:00,10.33,-16.87,178447,0,0,0
2011-01-20 16:00:00,6.7,-20.1,0,-322419,0,0
2011-01-21 16:00:00,8.11,-19.21,88653,0,0,0
2011-01-24 16:00:00,7.05,-21.14,0,-193236,6221452,-6221241
2011-01-25 16:00:00,6.48,-21.61,0,-46747,0,0
2011-01-26 16:00:00,7.93,-20.29,132079,0,0,0
2011-01-27 16:00:00,9.67,-19.39,90419,0,0,0
2011-01-28 16:00:00,10.04,-18.89,49343,0,0,0
2011-01-31 16:00:00,11.48,-18.4,48939,0,6221016,-7016035
2011-02-01 16:00:00,11.51,-17.7,70715,0,0,0
2011-02-09 16:00:00,10.19,-19.48,0,-178921,5706251,-4925047
2011-02-10 16:00:00,12.48,-17.71,177385,0,0,0
2011-02-11 16:00:00,13.09,-16.69,102310,0,0,0
2011-02-14 16:00:00,16.65,-13.63,305400,0,6643129,-6944304
2011-02-15 16:00:00,16.59,-13.16,47503,0,0,0
2011-02-16 16:00:00,17.71,-12.18,98271,0,0,0
2011-02-17 16:00:00,17.62,-12.65,0,-47051,0,0
2011-02-18 16:00:00,16.38,-13.06,0,-41687,0,0
2011-02-21 16:00:00,18.05,-12.24,81916,0,6638407,-6633832
2011-02-22 16:00:00,14.63,-14.52,0,-227755,0,0
2011-02-23 16:00:00,15.04,-14.23,29542,0,0,0
2011-02-24 16:00:00,15.63,-14.09,14119,0,0,0
2011-02-25 16:00:00,15.87,-13.68,40635,0,0,0
2011-02-28 16:00:00,17.39,-12.29,138526,0,7477274,-7479032
2011-03-01 16:00:00,17.94,-11.63,66273,0,0,0
2011-03-02 16:00:00,17.52,-12.07,0,-43735,0,0
2011-03-03 16:00:00,16.74,-12.76,0,-69534,0,0
2011-03-04 16:00:00,18.51,-11.29,147678,0,0,0
2011-03-07 16:00:00,20.83,-10.14,114397,0,6554762,-6866544
2011-03-08 16:00:00,20.94,-10.11,3657,0,0,0
2011-03-09 16:00:00,20.99,-9.89,22005,0,0,0
2011-03-10 16:00:00,18.86,-10.63,0,-74238,0,0
2011-03-11 16:00:00,17.67,-11.23,0,-60318,0,0
