Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2009-07-31 16:00:00,35.33,26.65,471595,0,0,0
2009-08-03 16:00:00,37.23,30.9,424855,0,11050264,-11050782
2009-08-04 16:00:00,37.21,30.55,0,-35010,0,0
2009-08-05 16:00:00,35.56,29.5,0,-104777,0,0
2009-08-06 16:00:00,32.74,25.58,0,-391515,0,0
2009-08-07 16:00:00,28.82,22.02,0,-356621,0,0
2009-08-10 16:00:00,28.44,22.57,55035,0,11046461,-11045985
2009-08-11 16:00:00,28.87,21.77,0,-80150,0,0
2009-08-12 16:00:00,23.11,16.05,0,-571368,0,0
2009-08-13 16:00:00,24.68,16.55,50052,0,0,0
2009-08-14 16:00:00,21.19,12.68,0,-387641,0,0
2009-08-17 16:00:00,13.79,5.01,0,-767140,4181435,-4191276
2009-08-18 16:00:00,14.94,7.19,218836,0,0,0
2009-08-19 16:00:00,9.24,1.74,0,-545534,0,0
2009-08-20 16:00:00,13.94,5.95,420593,0,0,0
2009-08-21 16:00:00,16.09,8.3,235526,0,0,0
2009-08-24 16:00:00,17.03,11.5,319473,0,10107721,-10480747
2009-08-25 16:00:00,12.69,10.67,0,-82602,0,0
2009-08-26 16:00:00,14.95,12.27,160473,0,0,0
2009-08-27 16:00:00,14.37,11.62,0,-65020,0,0
2009-08-28 16:00:00,10.4,7.68,0,-394654,0,0
2009-08-31 16:00:00,2.56,0.05,0,-762309,9900185,-9515950
2009-09-01 16:00:00,3.04,-0.98,0,-103311,0,0
2009-09-02 16:00:00,4.75,-0.15,83147,0,0,0
2009-09-03 16:00:00,10.59,5.56,570700,0,0,0
2009-09-04 16:00:00,11.5,7.51,194779,0,0,0
2009-09-07 16:00:00,12.48,9.69,218306,0,8639726,-9004472
2009-09-08 16:00:00,14.9,11.4,170946,0,0,0
2009-09-09 16:00:00,15.77,11.38,0,-1728,0,0
2009-09-10 16:00:00,14.61,10.25,0,-113360,0,0
2009-09-11 16:00:00,17.34,12.66,240979,0,0,0
2009-09-14 16:00:00,19.34,15.4,274239,0,9841619,-9477936
2009-09-15 16:00:00,19.67,16.01,60742,0,0,0
2009-09-16 16:00:00,18.06,14.4,0,-160611,0,0
2009-09-17 16:00:00,20.31,17.19,278421,0,0,0
2009-09-18 16:00:00,15.94,12.93,0,-425351,0,0
2009-09-21 16:00:00,16.27,14.58,164329,0,8895177,-8915466
2009-09-22 16:00:00,13.46,11.84,0,-273374,0,0
2009-09-23 16:00:00,10.88,8.86,0,-298112,0,0
2009-09-24 16:00:00,11.64,7.27,0,-158642,0,0
2009-09-25 16:00:00,10.83,7.11,0,-16944,0,0
2009-09-28 16:00:00,7.72,3.88,0,-322804,7213827,-7194973
2009-09-29 16:00:00,7.7,2.78,0,-109905,0,0
2009-09-30 16:00:00,8.88,4.25,146900,0,0,0
2009-10-09 16:00:00,14.64,8.78,453272,0,6784275,-6788256
2009-10-12 16:00:00,14.2,8.56,0,-22307,10200136,-10222936
2009-10-13 16:00:00,15.9,10.1,154133,0,0,0
2009-10-14 16:00:00,16.95,11.72,161858,0,0,0
2009-10-15 16:00:00,17.39,11.97,25078,0,0,0
2009-10-16 16:00:00,17.47,12.28,31121,0,0,0
2009-10-19 16:00:00,20.63,15.41,313167,0,10078334,-10062012
2009-10-20 16:00:00,22.39,16.26,85112,0,0,0
2009-10-21 16:00:00,22.09,15.78,0,-48439,0,0
2009-10-22 16:00:00,21.29,15.18,0,-60173,0,0
2009-10-23 16:00:00,23.68,17.63,245910,0,0,0
2009-10-26 16:00:00,23.72,18.48,84469,0,10986788,-10982446
2009-10-27 16:00:00,20.11,14.03,0,-444960,0,0
2009-10-28 16:00:00,20.64,14.64,61059,0,0,0
2009-10-29 16:00:00,17.66,11.17,0,-347035,0,0
2009-10-30 16:00:00,18.87,12.4,123265,0,0,0
2009-11-02 16:00:00,22.94,15.72,331763,0,8389677,-9117819
2009-11-03 16:00:00,24.49,16.7,98220,0,0,0
2009-11-04 16:00:00,25.15,16.63,0,-7221,0,0
2009-11-05 16:00:00,25.53,17.26,63450,0,0,0
2009-11-06 16:00:00,26.21,17.33,6258,0,0,0
2009-11-09 16:00:00,26.67,18.26,92990,0,11350114,-11015583
2009-11-10 16:00:00,26.96,18.65,39620,0,0,0
2009-11-11 16:00:00,26.67,18.23,0,-42138,0,0
2009-11-12 16:00:00,26.82,18.45,21739,0,0,0
2009-11-13 16:00:00,27.5,19.03,57888,0,0,0
2009-11-16 16:00:00,31.38,21.8,277590,0,10368082,-10365494
2009-11-17 16:00:00,31.48,22.41,60088,0,0,0
2009-11-18 16:00:00,31.54,22.88,47761,0,0,0
2009-11-19 16:00:00,31.99,23.99,110626,0,0,0
2009-11-20 16:00:00,31.57,23.92,0,-6585,0,0
2009-11-23 16:00:00,32.82,26.05,212795,0,8268082,-8286327
2009-11-24 16:00:00,28.57,20.77,0,-528523,0,0
2009-11-25 16:00:00,31.52,24.55,378745,0,0,0
2009-11-26 16:00:00,26.31,18.83,0,-571907,0,0
2009-11-27 16:00:00,22.57,16.16,0,-267226,0,0
2009-11-30 16:00:00,27.25,21.07,490768,0,9351913,-10894380
2009-12-01 16:00:00,29.03,22.67,159927,0,0,0
2009-12-02 16:00:00,30.35,24.14,147254,0,0,0
2009-12-03 16:00:00,30.12,24.47,32875,0,0,0
2009-12-04 16:00:00,32.02,22.6,0,-187063,0,0
2009-12-07 16:00:00,32.94,23.88,127721,0,10240302,-9100014
2009-12-08 16:00:00,31.32,21.95,0,-192221,0,0
2009-12-09 16:00:00,28.8,19.34,0,-261619,0,0
2009-12-10 16:00:00,29.62,19.96,62410,0,0,0
2009-12-11 16:00:00,29.54,19.75,0,-20913,0,0
2009-12-14 16:00:00,30.91,21.88,212690,0,11135689,-10731231
2009-12-15 16:00:00,29.84,21.36,0,-52227,0,0
2009-12-16 16:00:00,29.03,19.97,0,-138589,0,0
2009-12-17 16:00:00,26.11,16.33,0,-363778,0,0
2009-12-18 16:00:00,22.9,11.93,0,-440212,0,0
2009-12-21 16:00:00,23.08,12.52,58341,0,9675179,-9311751
2009-12-22 16:00:00,19.78,9.09,0,-342912,0,0
2009-12-23 16:00:00,20.9,10.31,122464,0,0,0
2009-12-24 16:00:00,24.61,14.35,403751,0,0,0
2009-12-25 16:00:00,24.1,14.42,7021,0,0,0
2009-12-28 16:00:00,26.04,15.92,149637,0,10302798,-10661930
2009-12-29 16:00:00,26.85,16.32,40152,0,0,0
2009-12-30 16:00:00,28.96,16.25,0,-6555,0,0
2009-12-31 16:00:00,29.57,16.94,69197,0,0,0
2010-01-04 16:00:00,28.1,16.74,0,-20421,9377422,-9366311
2010-01-05 16:00:00,29.15,17.67,93563,0,0,0
2010-01-06 16:00:00,28.34,16.65,0,-102706,0,0
2010-01-07 16:00:00,25.79,14.31,0,-234203,0,0
2010-01-08 16:00:00,26.1,15.26,95548,0,0,0
2010-01-11 16:00:00,26.17,17.99,272807,0,8600293,-9783045
2010-01-12 16:00:00,28.09,18.8,81041,0,0,0
2010-01-13 16:00:00,23.97,17.76,0,-104303,0,0
2010-01-14 16:00:00,25.7,19.1,134258,0,0,0
2010-01-15 16:00:00,26.2,19.23,12731,0,0,0
2010-01-18 16:00:00,26.85,21.22,198991,0,11081232,-9908174
2010-01-19 16:00:00,27.1,20.55,0,-66578,0,0
2010-01-20 16:00:00,23,17.33,0,-321950,0,0
2010-01-21 16:00:00,23.51,17.87,53939,0,0,0
2010-01-22 16:00:00,21.98,15.82,0,-204560,0,0
2010-01-25 16:00:00,20.59,13.8,0,-202852,10331972,-10707893
2010-01-26 16:00:00,17.51,11.01,0,-278785,0,0
2010-01-27 16:00:00,15.9,9.04,0,-197301,0,0
2010-01-28 16:00:00,16.19,9.08,4755,0,0,0
2010-01-29 16:00:00,16.1,9.07,0,-1422,0,0
2010-02-01 16:00:00,14.24,9.25,18247,0,8345970,-8644006
2010-02-02 16:00:00,14,7.99,0,-126018,0,0
2010-02-03 16:00:00,17.07,8.77,78362,0,0,0
2010-02-04 16:00:00,16.64,10.24,146886,0,0,0
2010-02-05 16:00:00,14.25,8.19,0,-205303,0,0
2010-02-08 16:00:00,14.18,8.31,12054,0,7902990,-7544736
2010-02-09 16:00:00,14.84,7.77,0,-54389,0,0
2010-02-10 16:00:00,16.47,8.99,121842,0,0,0
2010-02-11 16:00:00,16.69,8.47,0,-51785,0,0
2010-02-12 16:00:00,17.81,9.29,82455,0,0,0
2010-02-22 16:00:00,17.16,8.87,0,-42654,8374549,-8393936
2010-02-23 16:00:00,15.9,9.13,26396,0,0,0
2010-02-24 16:00:00,17.57,10.53,140427,0,0,0
2010-02-25 16:00:00,19.29,11.42,88770,0,0,0
2010-02-26 16:00:00,18.91,10.93,0,-49512,0,0
2010-03-01 16:00:00,20.46,11.7,77143,0,9232357,-8854186
2010-03-02 16:00:00,19.99,11.45,0,-25162,0,0
2010-03-03 16:00:00,20.85,12.71,126160,0,0,0
2010-03-04 16:00:00,17.79,10.38,0,-232616,0,0
2010-03-05 16:00:00,18.12,11.19,80343,0,0,0
2010-03-08 16:00:00,19.08,12.14,95854,0,8528492,-9273206
2010-03-09 16:00:00,19.79,11.67,0,-47076,0,0
2010-03-10 16:00:00,18.84,9.91,0,-176426,0,0
2010-03-11 16:00:00,18.73,9.66,0,-24651,0,0
2010-03-12 16:00:00,17.15,7.78,0,-188161,0,0
2010-03-15 16:00:00,15.34,6.41,0,-136748,9316184,-8224338
2010-03-16 16:00:00,16.1,7.05,63253,0,0,0
2010-03-17 16:00:00,18.63,9.59,254930,0,0,0
2010-03-18 16:00:00,18.4,9.96,36735,0,0,0
2010-03-19 16:00:00,19.36,10.55,59087,0,0,0
2010-03-22 16:00:00,19.67,10.65,9562,0,11047389,-11034857
2010-03-23 16:00:00,18.69,9.62,0,-102532,0,0
2010-03-24 16:00:00,18.73,9.71,8536,0,0,0
2010-03-25 16:00:00,17.01,8.14,0,-156891,0,0
2010-03-26 16:00:00,18.67,10.27,213400,0,0,0
2010-03-29 16:00:00,21.7,13.13,285474,0,7041219,-7401053
2010-03-30 16:00:00,22,13.04,0,-9118,0,0
2010-03-31 16:00:00,21.23,12.99,0,-4301,0,0
2010-04-01 16:00:00,22.91,14.47,147199.1,0,0,0
2010-04-02 16:00:00,23.47,15.26,79559.5,0,0,0
2010-04-06 16:00:00,23.39,15.29,3144.5,0,8853245,-8868377.5
2010-04-07 16:00:00,22.73,14.98,0,-31580,0,0
2010-04-08 16:00:00,21.27,13.36,0,-161737,0,0
2010-04-09 16:00:00,22.45,14.64,127479,0,0,0
2010-04-12 16:00:00,21.44,17.46,282583,0,9583082,-9190074
2010-04-13 16:00:00,22.9,16.14,0,-131894,0,0
2010-04-14 16:00:00,23.34,17.56,142159,0,0,0
2010-04-15 16:00:00,23,16.34,0,-122784,0,0
2010-04-16 16:00:00,21.62,16.13,0,-20312,0,0
2010-04-19 16:00:00,15.1,11.3,0,-483444,10747658,-10774977
2010-04-20 16:00:00,14.99,12.13,82847,0,0,0
2010-04-21 16:00:00,17.28,14.18,205831,0,0,0
2010-04-22 16:00:00,16.01,14.07,0,-11907,0,0
2010-04-23 16:00:00,15.59,14.25,18687,0,0,0
2010-04-26 16:00:00,14.94,15.51,126003,0,7647842,-8378041
2010-04-27 16:00:00,12.64,14.52,0,-99444,0,0
2010-04-28 16:00:00,12.23,14.4,0,-12067.6,0,0
2010-04-29 16:00:00,10.88,9.17,0,-522491.4,0,0
2010-04-30 16:00:00,11.15,8.15,0,-102384,0,0
2010-05-04 16:00:00,9.41,6.6,0,-154514,8214584,-7477146
2010-05-05 16:00:00,10.03,7.69,108474.6,0,0,0
2010-05-06 16:00:00,4.97,4.12,0,-356660.2,0,0
2010-05-07 16:00:00,2.79,2.45,0,-166904.8,0,0
2010-05-10 16:00:00,3.57,1.83,0,-62700.8,4503765,-4513368
2010-05-11 16:00:00,1.49,-0.4,0,-222784,0,0
2010-05-12 16:00:00,2.12,-2.47,0,-207052,0,0
2010-05-13 16:00:00,4.61,-0.06,241619,0,0,0
2010-05-14 16:00:00,3.92,-0.11,0,-5388.8,0,0
2010-05-17 16:00:00,-1.63,-6.19,0,-607571.6,4635555,-4605275
2010-05-18 16:00:00,0.42,-4.57,161897.8,0,0,0
2010-05-19 16:00:00,0.09,-4.75,0,-18644.6,0,0
2010-05-20 16:00:00,-1.22,-6.19,0,-144115.4,0,0
2010-05-21 16:00:00,0.33,-4.08,210956.8,0,0,0
2010-05-24 16:00:00,4.12,-0.59,349632,0,8020877,-8009128.4
2010-05-25 16:00:00,1.97,-2.74,0,-215623,0,0
2010-05-26 16:00:00,1.97,-3.02,0,-27451,0,0
2010-05-27 16:00:00,3.63,-1.35,167234,0,0,0
2010-05-28 16:00:00,3.28,-2.13,0,-78250,0,0
2010-05-31 16:00:00,0.49,-3.15,0,-101659,7770754,-9068035
2010-06-01 16:00:00,-0.56,-3.68,0,-53528,0,0
2010-06-02 16:00:00,-0.08,-3.6,7701,0,0,0
2010-06-03 16:00:00,-0.86,-4.15,0,-54905,0,0
2010-06-04 16:00:00,-0.56,-3.8,35672.4,0,0,0
2010-06-07 16:00:00,-2.32,-3.65,14653,0,7242046,-6556125
2010-06-08 16:00:00,-2.19,-2.94,71021,0,0,0
2010-06-09 16:00:00,0.81,-0.97,196968,0,0,0
2010-06-10 16:00:00,-0.35,-1.38,0,-40917,0,0
2010-06-11 16:00:00,-0.03,-1.63,0,-25483,0,0
2010-06-17 16:00:00,-0.62,-2.36,0,-72180,8540717,-7907769
2010-06-18 16:00:00,-2.3,-4.8,0,-244407.4,0,0
2010-06-21 16:00:00,0.76,-2.3,249839,0,7256393,-8201640
2010-06-22 16:00:00,0.87,-2.21,9008,0,0,0
2010-06-23 16:00:00,-0.04,-3.4,0,-118739,0,0
2010-06-24 16:00:00,-0.08,-3.51,0,-11476.5,0,0
2010-06-25 16:00:00,-0.85,-4.06,0,-54342,0,0
2010-06-28 16:00:00,-1.56,-4.56,0,-49934.5,7335584,-7333463
2010-06-29 16:00:00,-6.08,-8,0,-344724,0,0
2010-06-30 16:00:00,-7.13,-9.2,0,-119622,0,0
2010-07-01 16:00:00,-8.47,-10.2,0,-100392,0,0
2010-07-02 16:00:00,-8.17,-9.72,47996,0,0,0
2010-07-05 16:00:00,-8.95,-10.05,0,-32683.4,5765963,-5082511
2010-07-06 16:00:00,-7.13,-8.6,145416,0,0,0
2010-07-07 16:00:00,-6.49,-8.05,54265.2,0,0,0
2010-07-08 16:00:00,-6.66,-8.67,0,-61302.4,0,0
2010-07-09 16:00:00,-4.08,-6.57,209282,0,0,0
2010-07-12 16:00:00,-3.03,-5.72,85510,0,4355231,-4364482
2010-07-13 16:00:00,-4.53,-7.39,0,-167348,0,0
2010-07-14 16:00:00,-3.84,-6.2,119444.4,0,0,0
2010-07-15 16:00:00,-5.48,-8.17,0,-196800,0,0
2010-07-16 16:00:00,-5.2,-7.38,78393,0,0,0
2010-07-19 16:00:00,-2.8,-4.5,288655,0,6096861,-6397098
2010-07-20 16:00:00,-0.66,-2.91,158438.96,0,0,0
2010-07-21 16:00:00,-0.45,-2.88,2770,0,0,0
2010-07-22 16:00:00,0.78,-2.11,76965,0,0,0
2010-07-23 16:00:00,1.21,-1.94,17277,0,0,0
2010-07-26 16:00:00,1.86,-0.49,144797,0,8845600,-8246286
2010-07-27 16:00:00,1.3,-0.88,0,-38891,0,0
2010-07-28 16:00:00,3.77,1.92,280712,0,0,0
2010-07-29 16:00:00,4.29,2.16,23999,0,0,0
2010-07-30 16:00:00,3.95,2,0,-16382,0,0
2010-08-02 16:00:00,5.71,3.8,179793,0,5804525,-5815102
2010-08-03 16:00:00,3.85,2.12,0,-168295,0,0
2010-08-04 16:00:00,4.23,2.8,68409,0,0,0
2010-08-05 16:00:00,3.3,1.73,0,-107110,0,0
2010-08-06 16:00:00,5,3.38,165479,0,0,0
2010-08-09 16:00:00,5.74,4.91,152222,0,5543348,-5505214
2010-08-10 16:00:00,2.64,1.51,0,-339564,0,0
2010-08-11 16:00:00,3.28,2.22,70903,0,0,0
2010-08-12 16:00:00,2.05,1.21,0,-100491,0,0
2010-08-13 16:00:00,3.47,3.53,231438,0,0,0
2010-08-16 16:00:00,5.88,5.16,162907,0,8591307,-8591270
2010-08-17 16:00:00,6.62,6.05,89108,0,0,0
2010-08-18 16:00:00,6.44,5.42,0,-62517,0,0
2010-08-19 16:00:00,7.09,5.16,0,-26412,0,0
2010-08-20 16:00:00,5.02,2.21,0,-294492,0,0
2010-08-23 16:00:00,4.95,2.52,30133,0,7812649,-8856352
2010-08-24 16:00:00,5.51,3.07,55209,0,0,0
2010-08-25 16:00:00,3.02,1.12,0,-194545,0,0
2010-08-26 16:00:00,3.27,1.26,13615,0,0,0
2010-08-27 16:00:00,3.58,1.27,1089,0,0,0
2010-08-30 16:00:00,5.63,3.99,272359,0,7433659,-7443940
2010-08-31 16:00:00,5.2,4.95,95184,0,0,0
2010-09-01 16:00:00,4.51,3.6,0,-134260,0,0
2010-09-02 16:00:00,5.86,5.63,203159,0,0,0
2010-09-03 16:00:00,5.82,5.86,22714,0,0,0
2010-09-06 16:00:00,7.8,6.79,92778,0,9233806,-8180083
2010-09-07 16:00:00,8.1,7.35,56190,0,0,0
2010-09-08 16:00:00,8.02,7.77,41605,0,0,0
2010-09-09 16:00:00,6.04,5.82,0,-194845,0,0
2010-09-10 16:00:00,6.26,6.73,91505,0,0,0
2010-09-13 16:00:00,7.34,8.58,184334,0,7464333,-8178720
2010-09-14 16:00:00,7.44,9.01,43585,0,0,0
2010-09-15 16:00:00,5.56,7.57,0,-144708,0,0
2010-09-16 16:00:00,3.55,5.41,0,-215538,0,0
2010-09-17 16:00:00,3.68,5.31,0,-10470,0,0
2010-09-20 16:00:00,3.27,5.44,13865,0,6691777,-8072694
2010-09-21 16:00:00,3.54,5.05,0,-39830,0,0
2010-09-27 16:00:00,5.27,7.25,220541,0,4582749,-3546314
2010-09-28 16:00:00,4.39,8.34,108860,0,0,0
2010-09-29 16:00:00,4.17,7.97,0,-37396,0,0
2010-09-30 16:00:00,6.37,9.64,167773,0,0,0
2010-10-08 16:00:00,10.31,12.6,295774,0,9167835,-8842104
2010-10-11 16:00:00,13.52,16.26,366293,0,10968630,-10620688
2010-10-12 16:00:00,14.97,18.63,236321,0,0,0
2010-10-13 16:00:00,16.59,19.32,68797,0,0,0
2010-10-14 16:00:00,16.83,18.6,0,-71174,0,0
2010-10-15 16:00:00,20.58,20.92,231174,0,0,0
2010-10-18 16:00:00,19.8,22.41,149153,0,7653449,-7279483
2010-10-19 16:00:00,22.32,23.49,108676,0,0,0
2010-10-20 16:00:00,23.09,21.19,0,-229959,0,0
2010-10-21 16:00:00,22.28,20.33,0,-86732,0,0
2010-10-22 16:00:00,22.43,19.78,0,-54913,0,0
2010-10-25 16:00:00,26.14,22.97,318824,0,11562159,-11975785
2010-10-26 16:00:00,25.6,22.89,0,-7348,0,0
2010-10-27 16:00:00,23.34,21.3,0,-159192,0,0
2010-10-28 16:00:00,23.12,19.74,0,-156070,0,0
2010-10-29 16:00:00,22.48,21.56,182179,0,0,0
2010-11-01 16:00:00,25.85,24.95,339004,0,8506278,-9703920
2010-11-02 16:00:00,25.49,24.96,1148,0,0,0
2010-11-03 16:00:00,23.94,21.92,0,-304062,0,0
2010-11-04 16:00:00,26.12,25.58,365268,0,0,0
2010-11-05 16:00:00,27.58,26.44,86553,0,0,0
2010-11-08 16:00:00,28.58,27.57,113096,0,9691902,-8472604
2010-11-09 16:00:00,27.69,28.07,50211,0,0,0
2010-11-10 16:00:00,26.79,27.22,0,-85538,0,0
2010-11-11 16:00:00,27.19,26.45,0,-76771,0,0
2010-11-12 16:00:00,19.28,18.8,0,-764766,0,0
2010-11-15 16:00:00,20.12,20.75,194550,0,9513114,-9507303
2010-11-16 16:00:00,14.85,15.9,0,-484411,0,0
2010-11-17 16:00:00,12.47,12.45,0,-345006,0,0
2010-11-18 16:00:00,14.07,13.76,130901,0,0,0
2010-11-19 16:00:00,15.19,16.13,236229,0,0,0
2010-11-22 16:00:00,14.94,17.05,92255,0,6209691,-6971180
2010-11-23 16:00:00,12.59,14.91,0,-213693,0,0
2010-11-24 16:00:00,15.12,17.44,253159,0,0,0
2010-11-25 16:00:00,16.81,18.16,71634,0,0,0
2010-11-26 16:00:00,15.77,17.02,0,-114179,0,0
2010-11-29 16:00:00,15.59,18.33,131468,0,10474111,-9688147
2010-11-30 16:00:00,13.67,16.15,0,-218619,0,0
2010-12-01 16:00:00,13.64,15.47,0,-68065,0,0
2010-12-02 16:00:00,14.33,15.89,42190,0,0,0
2010-12-03 16:00:00,14.44,14.5,0,-138753,0,0
2010-12-06 16:00:00,14.71,14.81,31154,0,8776739,-9904613
2010-12-07 16:00:00,15.97,16.1,128487,0,0,0
2010-12-08 16:00:00,14.94,15.11,0,-98803,0,0
2010-12-09 16:00:00,13.18,13.27,0,-183607,0,0
2010-12-10 16:00:00,14.58,14.33,106120,0,0,0
2010-12-13 16:00:00,18.17,19.25,491802,0,11105054,-9613571
2010-12-14 16:00:00,18.47,19.59,34187,0,0,0
2010-12-15 16:00:00,17.68,18.41,0,-118405,0,0
2010-12-16 16:00:00,17.07,17.43,0,-98053,0,0
2010-12-17 16:00:00,16.88,18.25,81817,0,0,0
2010-12-20 16:00:00,15.18,19.02,77675,0,9097869,-9483193
2010-12-21 16:00:00,17.75,19.84,81440,0,0,0
2010-12-22 16:00:00,16.51,19.3,0,-53843,0,0
2010-12-23 16:00:00,15.54,16.58,0,-272022,0,0
2010-12-24 16:00:00,14.61,14.09,0,-248646,0,0
2010-12-27 16:00:00,12.32,11.75,0,-234687,7259113,-7234826
2010-12-28 16:00:00,10.34,9.79,0,-195613,0,0
2010-12-29 16:00:00,10.95,10.31,52447,0,0,0
2010-12-30 16:00:00,11.03,9.61,0,-70652,0,0
2010-12-31 16:00:00,13.35,11.86,225120,0,0,0
2011-01-04 16:00:00,15.58,13.49,162831,0,10078212,-9772814
2011-01-05 16:00:00,15.07,13.17,0,-31406,0,0
2011-01-06 16:00:00,14.49,12.16,0,-101530,0,0
2011-01-07 16:00:00,14.74,10.14,0,-201566,0,0
2011-01-10 16:00:00,12.63,9.02,0,-111803,10251416,-10564354
2011-01-11 16:00:00,13.23,10.41,138244,0,0,0
2011-01-12 16:00:00,13.86,11.51,110175,0,0,0
2011-01-13 16:00:00,13.83,11.37,0,-14043,0,0
2011-01-14 16:00:00,12.04,10.25,0,-111641,0,0
2011-01-17 16:00:00,7.78,6.19,0,-406373,9100223,-9099004
2011-01-18 16:00:00,7.9,6.03,0,-15738,0,0
2011-01-19 16:00:00,10.33,8.29,225554,0,0,0
2011-01-20 16:00:00,6.7,4.66,0,-362317,0,0
2011-01-21 16:00:00,8.11,5.56,89316,0,0,0
2011-01-24 16:00:00,7.05,6.22,66366,0,8424769,-8041747
2011-01-25 16:00:00,6.48,3.57,0,-264553,0,0
2011-01-26 16:00:00,7.93,6.81,323791,0,0,0
2011-01-27 16:00:00,9.67,9.29,247507,0,0,0
2011-01-28 16:00:00,10.04,9.76,46908,0,0,0
2011-01-31 16:00:00,11.48,11.09,133478,0,9140155,-9140604
2011-02-01 16:00:00,11.51,10.74,0,-35438,0,0
2011-02-09 16:00:00,10.19,10.85,11337,0,8781716,-8782538
2011-02-10 16:00:00,12.48,13.07,221506,0,0,0
2011-02-11 16:00:00,13.09,13.35,28037,0,0,0
2011-02-14 16:00:00,16.65,15.83,248095,0,8710337,-8709711
2011-02-15 16:00:00,16.59,15.84,1693,0,0,0
2011-02-16 16:00:00,17.71,17.83,198482,0,0,0
2011-02-17 16:00:00,17.62,17.83,114,0,0,0
2011-02-18 16:00:00,16.38,16.73,0,-109761,0,0
2011-02-21 16:00:00,18.05,19.37,263456,0,9280382,-9687727
2011-02-22 16:00:00,14.63,16.04,0,-332199,0,0
2011-02-23 16:00:00,15.04,18.01,196444,0,0,0
2011-02-24 16:00:00,15.63,18.3,29099,0,0,0
2011-02-25 16:00:00,15.87,17.43,0,-87346,0,0
2011-02-28 16:00:00,17.39,19.28,185467,0,9358053,-10125082
2011-03-01 16:00:00,17.94,19.18,0,-10324,0,0
2011-03-02 16:00:00,17.52,18.87,0,-31157,0,0
2011-03-03 16:00:00,16.74,17.01,0,-185446,0,0
2011-03-04 16:00:00,18.51,18.18,116352,0,0,0
2011-03-07 16:00:00,20.83,20.36,218476,0,11055978,-10284461
2011-03-08 16:00:00,20.94,21.53,117476,0,0,0
2011-03-09 16:00:00,20.99,21.03,0,-50659,0,0
2011-03-10 16:00:00,18.86,18.75,0,-227343,0,0
2011-03-11 16:00:00,17.67,17.43,0,-132291,0,0
2011-03-14 16:00:00,18.23,18.88,144420,0,9312252,-10900292
2011-03-15 16:00:00,16.1,17.32,0,-155208,0,0
2011-03-16 16:00:00,17.7,17.82,49517.8,0,0,0
