时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2011-03-17 16:00:00,15.85,830.83,0,-1883089,0,0
2011-03-18 16:00:00,16.52,831.78,95398,0,0,0
2011-03-21 16:00:00,16.21,843.75,1196545,0,83845686,-83549031
2011-03-22 16:00:00,16.79,846.34,259484,0,0,0
2011-03-23 16:00:00,18.31,856.86,1051697,0,0,0
2011-03-24 16:00:00,17.82,862.15,528959,0,0,0
2011-03-25 16:00:00,19.38,879.22,1706608,0,0,0
2011-03-28 16:00:00,19.24,894.09,1487424,0,91512449,-91497395
2011-03-29 16:00:00,18.06,880.99,0,-1309693,0,0
2011-03-30 16:00:00,17.99,880.23,0,-76120,0,0
2011-03-31 16:00:00,16.8,865.66,0,-1457151,0,0
2011-04-01 16:00:00,18.59,887.45,2178627,0,0,0
2011-04-06 16:00:00,19.98,917.02,2957629,0,78351998,-78850497
2011-04-07 16:00:00,20.46,912.55,0,-447524,0,0
2011-04-08 16:00:00,21.51,924.71,1215694,0,0,0
2011-04-11 16:00:00,20.79,946.03,2132605,0,89377242,-88875550
2011-04-12 16:00:00,20.55,942.35,0,-367825,0,0
2011-04-13 16:00:00,22.19,950.14,779011,0,0,0
2011-04-14 16:00:00,21.52,942.53,0,-761388,0,0
2011-04-15 16:00:00,21.71,931.59,0,-1093944,0,0
2011-04-18 16:00:00,21.73,960.01,2841823.4,0,71961062,-71950736
2011-04-19 16:00:00,19.43,948.12,0,-1188710,0,0
2011-04-20 16:00:00,19.42,936.91,0,-1121220.6,0,0
2011-04-21 16:00:00,20.21,945.21,829870.4,0,0,0
2011-04-22 16:00:00,19.58,938.87,0,-634303.2,0,0
2011-04-25 16:00:00,17.75,934.94,0,-392814.9,83000232,-86311172.1
2011-04-26 16:00:00,17.08,922.03,0,-1290606,0,0
2011-04-27 16:00:00,16.3,909.67,0,-1236328,0,0
2011-04-28 16:00:00,14.57,883.85,0,-2582213,0,0
2011-04-29 16:00:00,15.69,894.08,1023340,0,0,0
2011-05-03 16:00:00,16.36,921.23,2714627,0,63307273,-59866119
2011-05-04 16:00:00,13.38,906.74,0,-1448598,0,0
2011-05-05 16:00:00,13.28,910.58,384009,0,0,0
2011-05-06 16:00:00,13.11,917.66,708255,0,0,0
2011-05-09 16:00:00,13.41,940.65,2298633,0,85247538,-85235235
2011-05-10 16:00:00,14.26,951.08,1042980,0,0,0
2011-05-11 16:00:00,13.96,949.5,0,-157676,0,0
2011-05-12 16:00:00,12.39,929.87,0,-1963630,0,0
2011-05-13 16:00:00,13.35,936.54,667273,0,0,0
2011-05-16 16:00:00,12.35,947.33,1079609.3,0,86595329,-86533266.5
2011-05-17 16:00:00,12.91,946.8,0,-53674,0,0
2011-05-18 16:00:00,13.76,948.06,126739,0,0,0
2011-05-19 16:00:00,13.08,947.38,0,-68469,0,0
2011-05-20 16:00:00,13.11,947.78,39896,0,0,0
2011-05-23 16:00:00,9.54,908.29,0,-3948598,90777345,-90718178
2011-05-24 16:00:00,9.66,908,0,-29789,0,0
2011-05-25 16:00:00,8.36,896.81,0,-1118821,0,0
2011-05-26 16:00:00,7.92,887.36,0,-945097,0,0
2011-05-27 16:00:00,7.38,876.36,0,-1099754,0,0
2011-05-30 16:00:00,7.06,877.51,115227,0,87481492,-87483956
2011-05-31 16:00:00,8.76,889.38,1186637,0,0,0
2011-06-01 16:00:00,8.86,896.98,760001,0,0,0
2011-06-02 16:00:00,7.1,885.66,0,-1131790,0,0
2011-06-03 16:00:00,8.21,900.11,1444918,0,0,0
2011-06-07 16:00:00,8.86,927.84,2773269,0,80097623,-80082971
2011-06-08 16:00:00,9.02,937.01,916975,0,0,0
2011-06-09 16:00:00,6.96,919.83,0,-1717858.1,0,0
2011-06-10 16:00:00,7.33,924.95,511847.4,0,0,0
2011-06-13 16:00:00,6.91,943.4,1844677.4,0,68052201,-67928904.5
2011-06-14 16:00:00,8.47,958.24,1484011,0,0,0
2011-06-15 16:00:00,7.37,947.22,0,-1102068,0,0
2011-06-16 16:00:00,5.72,929.45,0,-1776553,0,0
2011-06-17 16:00:00,4.8,906.51,0,-2293999.8,0,0
2011-06-20 16:00:00,4.17,899.25,0,-725888,80583580,-80551317
2011-06-21 16:00:00,5.41,915.05,1579524.4,0,0,0
2011-06-22 16:00:00,5.39,913.36,0,-168995.4,0,0
2011-06-23 16:00:00,7.17,937.91,2455509.4,0,0,0
2011-06-24 16:00:00,9.7,962.42,2450986.4,0,0,0
2011-06-27 16:00:00,10.03,993.43,3100350.4,0,81744181,-85119077.8
2011-06-28 16:00:00,10.22,1000.79,736010,0,0,0
2011-06-29 16:00:00,8.71,987.26,0,-1352498,0,0
2011-06-30 16:00:00,10.3,1000.44,1317463,0,0,0
2011-07-01 16:00:00,10.51,1008.2,776781.3,0,0,0
2011-07-04 16:00:00,13.13,1045.32,3711929.46,0,89128319,-85488794.76
2011-07-05 16:00:00,13.15,1049.88,455550,0,0,0
2011-07-06 16:00:00,12.83,1057.87,799014,0,0,0
2011-07-07 16:00:00,12.39,1055.21,0,-265510,0,0
2011-07-08 16:00:00,12.66,1055.2,0,-946,0,0
2011-07-11 16:00:00,12.81,1082.9,2769668,0,88552941,-88498028
2011-07-12 16:00:00,10.77,1079.99,0,-291238.8,0,0
2011-07-13 16:00:00,12.56,1096.09,1609683.4,0,0,0
2011-07-14 16:00:00,12.9,1096.98,89155.2,0,0,0
2011-07-15 16:00:00,13.38,1106.83,985217.6,0,0,0
2011-07-18 16:00:00,13.15,1137.3,3046970,0,81907268,-81810304.2
2011-07-19 16:00:00,12.15,1123.64,0,-1365610,0,0
2011-07-20 16:00:00,12.03,1124.59,94880,0,0,0
2011-07-21 16:00:00,10.85,1116.21,0,-837836,0,0
2011-07-22 16:00:00,11.17,1116.75,54170,0,0,0
2011-07-25 16:00:00,7.56,1073.57,0,-4317999,109886290,-109868245
2011-07-26 16:00:00,7.9,1070.16,0,-341507,0,0
2011-07-27 16:00:00,8.71,1081.36,1120351,0,0,0
2011-07-28 16:00:00,8.02,1080.98,0,-38708,0,0
2011-07-29 16:00:00,7.7,1070.84,0,-1013710,0,0
2011-08-01 16:00:00,7.9,1095.68,2484452,0,89088986,-89083625
2011-08-02 16:00:00,7.13,1105.76,1007680,0,0,0
2011-08-03 16:00:00,7.07,1105.52,0,-24044.8,0,0
2011-08-04 16:00:00,7.27,1106.04,52208,0,0,0
2011-08-05 16:00:00,4.99,1085.16,0,-2088592,0,0
2011-08-08 16:00:00,1.24,1040.27,0,-4488189,94227492,-94226060
2011-08-09 16:00:00,1.39,1034.73,0,-554075,0,0
2011-08-10 16:00:00,2.33,1042.71,797289,0,0,0
2011-08-11 16:00:00,3.88,1058.51,1579856,0,0,0
2011-08-12 16:00:00,4.19,1067.75,924393,0,0,0
2011-08-15 16:00:00,5.73,1103.78,3603551,0,97698892,-97699453
2011-08-16 16:00:00,5,1092.41,0,-1137803,0,0
2011-08-17 16:00:00,4.58,1085.54,0,-687126,0,0
2011-08-18 16:00:00,2.7,1063.76,0,-2177147,0,0
2011-08-19 16:00:00,1.74,1048.7,0,-1506322,0,0
2011-08-22 16:00:00,0.66,1036.35,0,-1235063,88651324,-88659307
2011-08-23 16:00:00,2.22,1051.31,1496422,0,0,0
2011-08-24 16:00:00,1.82,1047.98,0,-333292,0,0
2011-08-25 16:00:00,5.22,1080.72,3273512,0,0,0
2011-08-26 16:00:00,5.13,1083.04,231940,0,0,0
2011-08-29 16:00:00,3.37,1095.87,1283087,0,105422278,-105413034
2011-08-30 16:00:00,2.97,1084.81,0,-1105295,0,0
2011-08-31 16:00:00,3.16,1075.48,0,-933561,0,0
2011-09-01 16:00:00,2.71,1063.72,0,-1175699,0,0
2011-09-02 16:00:00,1.6,1046.99,0,-1673559,0,0
2011-09-05 16:00:00,-0.58,1004.23,0,-4275531,94571492,-94571410
2011-09-06 16:00:00,-1.32,994.05,0,-1017691,0,0
2011-09-07 16:00:00,0.7,1013.91,1985629,0,0,0
2011-09-08 16:00:00,-0.13,1006.12,0,-779034,0,0
2011-09-09 16:00:00,-0.31,1001.7,0,-442189,0,0
2011-09-13 16:00:00,-1.43,1011.53,983733,0,104370375,-104372417
2011-09-14 16:00:00,-0.96,1015.52,398223,0,0,0
2011-09-15 16:00:00,-1.11,1013.66,0,-185556,0,0
2011-09-16 16:00:00,-0.93,1014.03,36499,0,0,0
2011-09-19 16:00:00,-2.91,1001.6,0,-1242223,88805181,-91943074
2011-09-20 16:00:00,-2.53,1005.54,393780,0,0,0
2011-09-21 16:00:00,0.41,1040.33,3479150,0,0,0
2011-09-22 16:00:00,-2.68,1011.79,0,-2854575,0,0
2011-09-23 16:00:00,-3.27,1012.07,28376,0,0,0
2011-09-26 16:00:00,-5.39,1014.75,267892,0,73729727,-88330541
2011-09-27 16:00:00,-4.41,1024.78,1002592,0,0,0
2011-09-28 16:00:00,-5.4,1009.3,0,-1547904,0,0
2011-09-29 16:00:00,-6.22,989.98,0,-1931967,0,0
2011-09-30 16:00:00,-6.46,984.38,0,-559893.72,0,0
2011-10-10 16:00:00,-7.34,981.15,0,-323242.16,97543552,-79802139.12
2011-10-11 16:00:00,-7.53,972.82,0,-832885,0,0
2011-10-12 16:00:00,-4.17,1008.67,3585168,0,0,0
2011-10-13 16:00:00,-3.52,1019.37,1069901,0,0,0
2011-10-14 16:00:00,-3.84,1011.65,0,-771563,0,0
2011-10-17 16:00:00,-3.36,1035.33,2367381,0,77794467,-77800023
2011-10-18 16:00:00,-6.07,1018.65,0,-1667998,0,0
2011-10-19 16:00:00,-6.4,1012.47,0,-617679,0,0
2011-10-20 16:00:00,-8.67,977.7,0,-3476469,0,0
2011-10-21 16:00:00,-9.13,969.49,0,-821391,0,0
2011-10-24 16:00:00,-6.63,1000.33,3084223,0,70835991,-70849544
2011-10-25 16:00:00,-4.87,1027.98,2764590,0,0,0
2011-10-26 16:00:00,-3.92,1039.29,1130761,0,0,0
2011-10-27 16:00:00,-3.7,1041.09,180410,0,0,0
2011-10-28 16:00:00,-1.84,1063.82,2273140,0,0,0
2011-10-31 16:00:00,-2.33,1087.86,2403305,0,96732300,-96712992
2011-11-01 16:00:00,-2.25,1091.99,413216,0,0,0
2011-11-02 16:00:00,-0.63,1118.68,2669036,0,0,0
2011-11-03 16:00:00,-0.56,1122.8,411891,0,0,0
2011-11-04 16:00:00,0.15,1127.83,503172,0,0,0
2011-11-07 16:00:00,-0.85,1132.87,504167,0,97878758,-97883891
2011-11-08 16:00:00,-1.16,1119.79,0,-1308001,0,0
2011-11-09 16:00:00,-0.29,1135.48,1569068,0,0,0
2011-11-10 16:00:00,-2.18,1114.1,0,-2138100,0,0
2011-11-11 16:00:00,-2.34,1111.34,0,-276185,0,0
2011-11-14 16:00:00,-0.34,1145.8,3445977,0,101724214,-101720562
2011-11-15 16:00:00,-0.54,1151.62,581849,0,0,0
2011-11-16 16:00:00,-3.25,1121.73,0,-2988176,0,0
2011-11-17 16:00:00,-3.54,1127.77,603570,0,0,0
2011-11-18 16:00:00,-5.55,1100.4,0,-2737110,0,0
2011-11-21 16:00:00,-5.44,1106.97,657457,0,88697916,-88699480
2011-11-22 16:00:00,-5.44,1108.81,184162,0,0,0
2011-11-23 16:00:00,-6.37,1101.94,0,-687053,0,0
2011-11-24 16:00:00,-6.19,1102.59,64714,0,0,0
2011-11-25 16:00:00,-6.88,1098.91,0,-367896,0,0
2011-11-28 16:00:00,-6.75,1115.36,1644564,0,72063450,-72668505
2011-11-29 16:00:00,-5.48,1134.32,1896228,0,0,0
2011-11-30 16:00:00,-8.63,1093.05,0,-4126603,0,0
2011-12-01 16:00:00,-6.38,1115.38,2232558,0,0,0
2011-12-02 16:00:00,-7.33,1095.27,0,-2010925,0,0
2011-12-05 16:00:00,-8.64,1095,0,-27425,111259718,-110651395
2011-12-06 16:00:00,-8.82,1096.54,154532,0,0,0
2011-12-07 16:00:00,-8.39,1096.33,0,-21270,0,0
2011-12-08 16:00:00,-8.5,1092.4,0,-393373,0,0
2011-12-09 16:00:00,-9.29,1088.08,0,-431373,0,0
2011-12-12 16:00:00,-10.22,1065.75,0,-2233036,107026182,-107027475
2011-12-13 16:00:00,-12.24,1047.45,0,-1830415,0,0
2011-12-14 16:00:00,-13.13,1031.66,0,-1578571,0,0
2011-12-15 16:00:00,-15.18,1005.97,0,-2569143,0,0
2011-12-16 16:00:00,-13.39,1028.06,2209253,0,0,0
2011-12-19 16:00:00,-13.6,1051.03,2296419,0,97080578,-97081927
2011-12-20 16:00:00,-13.87,1038.25,0,-1278150,0,0
2011-12-21 16:00:00,-15.24,1017.03,0,-2121886,0,0
2011-12-22 16:00:00,-15.16,1017.27,23914,0,0,0
2011-12-23 16:00:00,-14.51,1023.85,658744,0,0,0
2011-12-26 16:00:00,-15.36,1031.57,771882,0,86963084,-87099941
2011-12-27 16:00:00,-16.48,1006.26,0,-2531477,0,0
2011-12-28 16:00:00,-16.37,1001.29,0,-497105,0,0
2011-12-29 16:00:00,-16.25,1005.26,397179,0,0,0
2011-12-30 16:00:00,-15,1023.86,1860079,0,0,0
2012-01-04 16:00:00,-16.7,1023.32,0,-54076,94356754,-94450461
2012-01-05 16:00:00,-17.51,1008.74,0,-1458001,0,0
2012-01-06 16:00:00,-17,1010.66,191897,0,0,0
2012-01-09 16:00:00,-14.17,1078.44,6778512,0,104268214,-104039419
2012-01-10 16:00:00,-11.32,1132.04,5360185,0,0,0
2012-01-11 16:00:00,-11.74,1136.99,494823,0,0,0
2012-01-12 16:00:00,-11.76,1135.25,0,-174382,0,0
2012-01-13 16:00:00,-13.24,1116.57,0,-1868020,0,0
2012-01-16 16:00:00,-15,1064.53,0,-5203560,80359853,-80361834
2012-01-17 16:00:00,-10.84,1127.02,6248572,0,0,0
2012-01-18 16:00:00,-12.23,1086.26,0,-4075977,0,0
2012-01-19 16:00:00,-10.56,1098.48,1222064,0,0,0
2012-01-20 16:00:00,-9.26,1119.46,2098369,0,0,0
2012-01-30 16:00:00,-10.83,1128.26,879476,0,87451506,-87449715
2012-01-31 16:00:00,-10.71,1125.88,0,-237295,0,0
2012-02-01 16:00:00,-11.98,1114.27,0,-1161593,0,0
2012-02-02 16:00:00,-9.91,1135.44,2117585,0,0,0
2012-02-03 16:00:00,-9.19,1158.96,2351822,0,0,0
2012-02-06 16:00:00,-9.25,1181.25,2228720,0,113451064,-113451324
2012-02-07 16:00:00,-10.93,1158.36,0,-2289410,0,0
2012-02-08 16:00:00,-8.39,1187.8,2944136,0,0,0
2012-02-09 16:00:00,-8.35,1189.92,212613,0,0,0
2012-02-10 16:00:00,-8.19,1196.58,665755,0,0,0
2012-02-13 16:00:00,-8.25,1220.14,2355552,0,68843245,-68848525
2012-02-14 16:00:00,-8.61,1217.29,0,-284981,0,0
2012-02-15 16:00:00,-7.61,1229.62,1233295,0,0,0
2012-02-16 16:00:00,-8.1,1220.59,0,-903118,0,0
2012-02-17 16:00:00,-8.07,1215.25,0,-533533,0,0
2012-02-20 16:00:00,-7.94,1227.1,1184930,0,98166301,-98161526
2012-02-21 16:00:00,-7.15,1250.29,2318915,0,0,0
2012-02-22 16:00:00,-5.88,1282.37,3208137,0,0,0
2012-02-23 16:00:00,-5.56,1282.37,125,0,0,0
2012-02-24 16:00:00,-4.05,1308.87,2649885,0,0,0
2012-02-27 16:00:00,-3.74,1333.71,2483563,0,109640036,-109643115
2012-02-28 16:00:00,-3.52,1329.53,0,-418152,0,0
2012-02-29 16:00:00,-4.55,1317.52,0,-1200901,0,0
2012-03-01 16:00:00,-4.58,1321.3,378359,0,0,0
2012-03-02 16:00:00,-2.89,1348.77,2746571,0,0,0
2012-03-05 16:00:00,-3.52,1370.14,2137374,0,140607547,-140606527
2012-03-06 16:00:00,-5.02,1359.75,0,-1039156,0,0
2012-03-07 16:00:00,-5.68,1344.28,0,-1546963,0,0
2012-03-08 16:00:00,-4.49,1368.33,2405239,0,0,0
2012-03-09 16:00:00,-3.46,1391.16,2282965,0,0,0
2012-03-12 16:00:00,-3.82,1421.05,2988886,0,114730462,-114729181
2012-03-13 16:00:00,-2.85,1423.42,236540,0,0,0
2012-03-14 16:00:00,-5.6,1382.45,0,-4096338,0,0
2012-03-15 16:00:00,-6.31,1402.6,2015135,0,0,0
2012-03-16 16:00:00,-4.93,1441.91,3930760,0,0,0
2012-03-19 16:00:00,-4.7,1495.89,5397406,0,99499295,-99502009
2012-03-20 16:00:00,-6.35,1470.03,0,-2585191,0,0
2012-03-21 16:00:00,-6.23,1496.61,2657344,0,0,0
2012-03-22 16:00:00,-6.38,1469.85,0,-2675412,0,0
2012-03-23 16:00:00,-7.49,1440.22,0,-2963090,0,0
2012-03-26 16:00:00,-7.4,1460.68,2045973,0,119020724,-119020189
2012-03-27 16:00:00,-7.7,1452,0,-868517,0,0
2012-03-28 16:00:00,-10.32,1408.52,0,-4347471,0,0
2012-03-29 16:00:00,-11.47,1390.71,0,-1781566,0,0
2012-03-30 16:00:00,-11.05,1382.04,0,-866850,0,0
2012-04-05 16:00:00,-8.95,1453.32,7127931.5,0,104564296,-104546549.5
2012-04-06 16:00:00,-8.69,1464.93,1161417,0,0,0
2012-04-09 16:00:00,-9.59,1487.82,2288805,0,125016497,-125017307
2012-04-10 16:00:00,-8.69,1499.12,1129780,0,0,0
2012-04-11 16:00:00,-8.68,1502.48,336601,0,0,0
2012-04-12 16:00:00,-6.86,1529.6,2711890,0,0,0
2012-04-13 16:00:00,-6.5,1529.62,1605,0,0,0
2012-04-16 16:00:00,-6.73,1558.17,2854911,0,125018648,-125018931
2012-04-17 16:00:00,-7.89,1536.19,0,-2197362,0,0
2012-04-18 16:00:00,-5.79,1569.35,3315692,0,0,0
2012-04-19 16:00:00,-5.93,1564.57,0,-478137,0,0
2012-04-20 16:00:00,-4.81,1588.95,2438308,0,0,0
2012-04-23 16:00:00,-5.57,1597.48,852814,0,124829218,-124827748
2012-04-24 16:00:00,-5.61,1581.27,0,-1620672,0,0
2012-04-25 16:00:00,-4.85,1587.23,595138,0,0,0
2012-04-26 16:00:00,-4.65,1585.66,0,-156468,0,0
2012-04-27 16:00:00,-4.84,1576.13,0,-953059,0,0
2012-05-02 16:00:00,-2.76,1646.15,7001584,0,158413342,-158414837
2012-05-03 16:00:00,-2.47,1667.1,2095097,0,0,0
2012-05-04 16:00:00,-1.59,1694.53,2743132,0,0,0
2012-05-07 16:00:00,-1.52,1733.08,3855537,0,137503560,-137460024
2012-05-08 16:00:00,-1.83,1731.8,0,-127947,0,0
2012-05-09 16:00:00,-3.7,1690.49,0,-4130932,0,0
2012-05-10 16:00:00,-3.71,1695,450467.28,0,0,0
2012-05-11 16:00:00,-4.45,1683.63,0,-1137311,0,0
2012-05-14 16:00:00,-5.22,1688.11,448340,0,132667235,-132597376
2012-05-15 16:00:00,-5.16,1680.79,0,-731890,0,0
2012-05-16 16:00:00,-6.71,1657.24,0,-2354569,0,0
2012-05-17 16:00:00,-5.28,1675.58,1833021,0,0,0
2012-05-18 16:00:00,-6.73,1647.87,0,-2770448,0,0
2012-05-21 16:00:00,-6.25,1688.54,4067192,0,142132843,-142140474
2012-05-22 16:00:00,-4.79,1712.19,2364536,0,0,0
2012-05-23 16:00:00,-5.18,1704.4,0,-778650,0,0
2012-05-24 16:00:00,-5.96,1686.85,0,-1754867,0,0
2012-05-25 16:00:00,-6.76,1678.05,0,-880756.2,0,0
2012-05-28 16:00:00,-5.25,1747.71,6966194.4,0,130380327,-130381000.2
2012-05-29 16:00:00,-3.94,1765.79,1807998,0,0,0
2012-05-30 16:00:00,-4.26,1753.01,0,-1277854,0,0
2012-05-31 16:00:00,-4.63,1742.75,0,-1025498,0,0
2012-06-01 16:00:00,-4.59,1737.98,0,-477370,0,0
2012-06-04 16:00:00,-7.27,1672.67,0,-6531343.6,147758355,-147647262.4
2012-06-05 16:00:00,-7.28,1667.57,0,-509488,0,0
2012-06-06 16:00:00,-7.33,1657.48,0,-1008689,0,0
2012-06-07 16:00:00,-7.88,1639.73,0,-1775340,0,0
2012-06-08 16:00:00,-8.53,1626.86,0,-1287005,0,0
2012-06-11 16:00:00,-7.3,1686.09,5922787,0,149037718,-148697287
2012-06-12 16:00:00,-7.95,1690.52,443543,0,0,0
2012-06-13 16:00:00,-6.49,1712.83,2230191,0,0,0
2012-06-14 16:00:00,-7.22,1692.15,0,-2067250,0,0
2012-06-15 16:00:00,-6.94,1676.38,0,-1577372,0,0
2012-06-18 16:00:00,-6.47,1705.79,2940811,0,112728277,-112611866
2012-06-19 16:00:00,-7.29,1682.29,0,-2350293,0,0
2012-06-20 16:00:00,-7.5,1674.21,0,-807654,0,0
2012-06-21 16:00:00,-8.97,1641.66,0,-3254972,0,0
2012-06-25 16:00:00,-10.99,1580.68,0,-6097611.2,133429066,-133383081
2012-06-26 16:00:00,-11.04,1582.05,136272,0,0,0
2012-06-27 16:00:00,-11.32,1585.71,366425,0,0,0
2012-06-28 16:00:00,-12.1,1570.11,0,-1559586,0,0
2012-06-29 16:00:00,-10.8,1600.73,3061523,0,0,0
2012-07-02 16:00:00,-10.67,1654.92,5419299,0,131855762,-132099694
2012-07-03 16:00:00,-10.54,1655.46,53603,0,0,0
2012-07-04 16:00:00,-10.68,1638.57,0,-1688659,0,0
2012-07-05 16:00:00,-11.93,1622.54,0,-1603372.08,0,0
2012-07-06 16:00:00,-10.4,1688.66,6612460,0,0,0
2012-07-09 16:00:00,-12.45,1696.29,763148,0,131033944,-130895301
2012-07-10 16:00:00,-12.79,1673.52,0,-2277809,0,0
2012-07-11 16:00:00,-12.11,1700.07,2655814,0,0,0
2012-07-12 16:00:00,-11.25,1720.37,2029897,0,0,0
2012-07-13 16:00:00,-11.2,1711.31,0,-906581.6,0,0
2012-07-16 16:00:00,-13.04,1711.16,0,-14253,140075681,-157746921
2012-07-17 16:00:00,-12.52,1710.59,0,-57839,0,0
2012-07-18 16:00:00,-12.51,1724.23,1364379.6,0,0,0
2012-07-19 16:00:00,-12.15,1723.49,0,-74277.2,0,0
2012-07-20 16:00:00,-13.09,1710.17,0,-1331563.2,0,0
2012-07-23 16:00:00,-14.29,1703.67,0,-649840,149986331,-131683679
2012-07-24 16:00:00,-13.9,1715.9,1222585,0,0,0
2012-07-25 16:00:00,-14.48,1697.47,0,-1843247,0,0
2012-07-26 16:00:00,-14.94,1685.85,0,-1161703,0,0
2012-07-27 16:00:00,-14.88,1672.36,0,-1349004,0,0
2012-07-30 16:00:00,-15.36,1652.51,0,-1985243,130506032,-130474453
2012-07-31 16:00:00,-15.47,1636.03,0,-1648179,0,0
2012-08-01 16:00:00,-14.53,1662.93,2690926,0,0,0
2012-08-02 16:00:00,-15.39,1647.48,0,-1545514,0,0
2012-08-03 16:00:00,-14.71,1681.73,3424827,0,0,0
2012-08-06 16:00:00,-13.56,1747.67,6594083,0,120675316,-126426412
2012-08-07 16:00:00,-13.44,1782.25,3458360,0,0,0
2012-08-08 16:00:00,-13.4,1787.18,492405,0,0,0
2012-08-09 16:00:00,-12.61,1820.2,3301870,0,0,0
2012-08-10 16:00:00,-13.04,1797.39,0,-2280155,0,0
2012-08-13 16:00:00,-14.78,1798.98,158794,0,171555763,-165747330
2012-08-14 16:00:00,-14.59,1803.64,465513,0,0,0
2012-08-15 16:00:00,-15.51,1790.28,0,-1335559,0,0
2012-08-16 16:00:00,-15.95,1764.26,0,-2602399,0,0
2012-08-17 16:00:00,-16.17,1743.07,0,-2118346,0,0
2012-08-20 16:00:00,-16.59,1765.65,2257653,0,135008490,-135015149
2012-08-21 16:00:00,-16.16,1803.7,3804818,0,0,0
2012-08-22 16:00:00,-16.82,1785.07,0,-1862944,0,0
2012-08-23 16:00:00,-16.58,1785.25,18327,0,0,0
2012-08-24 16:00:00,-17.54,1757.74,0,-2751411,0,0
2012-08-27 16:00:00,-19.26,1706.02,0,-5172208,142819781,-142815869
2012-08-28 16:00:00,-18.89,1705.7,0,-31666,0,0
2012-08-29 16:00:00,-19.74,1689.06,0,-1663825,0,0
2012-08-30 16:00:00,-19.87,1669.2,0,-1986176,0,0
2012-08-31 16:00:00,-20.11,1669.13,0,-7104,0,0
2012-09-03 16:00:00,-19.25,1725.87,5673826,0,129519979,-129536338
2012-09-04 16:00:00,-20.12,1706.34,0,-1952894,0,0
2012-09-05 16:00:00,-20.29,1710.49,415004,0,0,0
2012-09-06 16:00:00,-19.64,1723.62,1313160,0,0,0
2012-09-07 16:00:00,-16.04,1801.17,7755011,0,0,0
2012-09-10 16:00:00,-15.69,1843.76,4258763,0,146247980,-158742049
2012-09-11 16:00:00,-16.23,1825.67,0,-1809071,0,0
2012-09-12 16:00:00,-15.93,1846.74,2107516,0,0,0
2012-09-13 16:00:00,-16.71,1816.59,0,-3015508,0,0
2012-09-14 16:00:00,-16.09,1829.54,1295354,0,0,0
2012-09-17 16:00:00,-18.15,1785.54,0,-4399714,167977686,-155463254
2012-09-18 16:00:00,-19,1778.93,0,-660817,0,0
2012-09-19 16:00:00,-18.61,1800.29,2136023,0,0,0
2012-09-20 16:00:00,-20.43,1742.77,0,-5752560,0,0
2012-09-21 16:00:00,-20.32,1739.74,0,-302882,0,0
2012-09-24 16:00:00,-19.72,1793.17,5343365,0,164412780,-164406133
2012-09-25 16:00:00,-19.91,1789.79,0,-338057,0,0
2012-09-26 16:00:00,-20.83,1764.19,0,-2560338,0,0
2012-09-27 16:00:00,-18.41,1825.49,6129783,0,0,0
2012-09-28 16:00:00,-16.91,1862.96,3746776,0,0,0
2012-10-08 16:00:00,-17.74,1884.35,2139595,0,157218652,-157201154
2012-10-09 16:00:00,-15.93,1915.75,3139701,0,0,0
2012-10-10 16:00:00,-15.78,1919.52,376894,0,0,0
2012-10-11 16:00:00,-16.57,1890.02,0,-2949543,0,0
2012-10-12 16:00:00,-16.49,1884.02,0,-599868,0,0
2012-10-15 16:00:00,-16.84,1880.13,0,-389425,147126547,-147133655
2012-10-16 16:00:00,-16.72,1891.97,1184053,0,0,0
2012-10-17 16:00:00,-16.63,1890.13,0,-184222,0,0
2012-10-18 16:00:00,-15.35,1915.5,2537701,0,0,0
2012-10-19 16:00:00,-15.48,1900.05,0,-1545162,0,0
2012-10-22 16:00:00,-15.15,1939.99,3993608,0,139797414,-139787267
2012-10-23 16:00:00,-16.22,1903.94,0,-3605229,0,0
2012-10-24 16:00:00,-16.38,1889.77,0,-1416331,0,0
2012-10-25 16:00:00,-16.98,1851.49,0,-3828089,0,0
2012-10-26 16:00:00,-18.55,1834.12,0,-1737305,0,0
2012-10-29 16:00:00,-18.98,1835.17,104833,0,128791934,-129157618
2012-10-30 16:00:00,-18.84,1835.88,71240,0,0,0
2012-10-31 16:00:00,-18.3,1852.71,1683087,0,0,0
2012-11-01 16:00:00,-16.73,1885.89,3317983,0,0,0
2012-11-02 16:00:00,-16.41,1879.28,0,-661010,0,0
2012-11-05 16:00:00,-16.59,1904.48,2519904,0,171116755,-170751774
2012-11-06 16:00:00,-16.94,1892.92,0,-1156445,0,0
2012-11-07 16:00:00,-17.11,1894.04,112452,0,0,0
2012-11-08 16:00:00,-18.64,1837,0,-5703680,0,0
2012-11-09 16:00:00,-18.8,1833.15,0,-385214,0,0
2012-11-12 16:00:00,-18.4,1854.71,2156115,0,153553993,-153823086
2012-11-13 16:00:00,-19.83,1816.74,0,-3797661,0,0
2012-11-14 16:00:00,-19.44,1830.14,1340268,0,0,0
2012-11-15 16:00:00,-20.51,1795.14,0,-3500087,0,0
2012-11-16 16:00:00,-21.11,1774.01,0,-2112252,0,0
2012-11-19 16:00:00,-21.19,1803.66,2964827,0,143140526,-143425320
2012-11-20 16:00:00,-21.55,1793.53,0,-1013358,0,0
2012-11-21 16:00:00,-20.47,1823,2946653,0,0,0
