Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2009-07-27 16:00:00,35.65,28.21,330760.6,0,331443,-255831
2009-07-28 16:00:00,36.09,28.73,52162,0,0,0
2009-07-29 16:00:00,28.95,21.67,0,-705882.4,0,0
2009-07-30 16:00:00,31.71,23.4,172706.4,0,0,0
2009-07-31 16:00:00,35.33,27.27,386380,0,0,0
2009-08-03 16:00:00,37.23,29.7,243120.8,0,277312,-341080
2009-08-04 16:00:00,37.21,30.47,77582.6,0,0,0
2009-08-05 16:00:00,35.56,31.77,130192.6,0,0,0
2009-08-06 16:00:00,32.74,29.44,0,-233485.2,0,0
2009-08-07 16:00:00,28.82,25.49,0,-395122.2,0,0
2009-08-10 16:00:00,28.44,26.93,144329.4,0,309923,-240392
2009-08-11 16:00:00,28.87,26.79,0,-14529,0,0
2009-08-12 16:00:00,23.11,20.21,0,-657881.8,0,0
2009-08-13 16:00:00,24.68,20.95,74736.8,0,0,0
2009-08-14 16:00:00,21.19,16.4,0,-455201.2,0,0
2009-08-17 16:00:00,13.79,7.8,0,-860307.4,169467,-124742
2009-08-18 16:00:00,14.94,10.13,233132.8,0,0,0
2009-08-19 16:00:00,9.24,4.66,0,-547239.2,0,0
2009-08-20 16:00:00,13.94,8.95,428803.4,0,0,0
2009-08-21 16:00:00,16.09,11.43,248818.4,0,0,0
2009-08-24 16:00:00,17.03,12.83,139349.8,0,111107,-260018
2009-08-25 16:00:00,12.69,10.24,0,-259020.8,0,0
2009-08-26 16:00:00,14.95,12.96,271757.6,0,0,0
2009-08-27 16:00:00,14.37,13.47,51453.8,0,0,0
2009-08-28 16:00:00,10.4,10.9,0,-256963.4,0,0
2009-08-31 16:00:00,2.56,2.86,0,-803597.2,333054,-172150
2009-09-01 16:00:00,3.04,1.58,0,-128323.2,0,0
2009-09-02 16:00:00,4.75,2.28,69556.8,0,0,0
2009-09-03 16:00:00,10.59,8.24,596218.4,0,0,0
2009-09-04 16:00:00,11.5,10.05,181505.8,0,0,0
2009-09-07 16:00:00,12.48,11.38,132979,0,65957,-132203
2009-09-08 16:00:00,14.9,13.9,251254.8,0,0,0
2009-09-09 16:00:00,15.77,14.47,57327.6,0,0,0
2009-09-10 16:00:00,14.61,13.36,0,-111320.4,0,0
2009-09-11 16:00:00,17.34,15.48,212319.6,0,0,0
2009-09-14 16:00:00,19.34,18.04,255892,0,210303,-159742
2009-09-15 16:00:00,19.67,18.65,61299.8,0,0,0
2009-09-16 16:00:00,18.06,18.95,30118.2,0,0,0
2009-09-17 16:00:00,20.31,21.82,286860,0,0,0
2009-09-18 16:00:00,15.94,17.63,0,-419336,0,0
2009-09-21 16:00:00,16.27,18.99,136332.2,0,154176,-173021
2009-09-22 16:00:00,13.46,15.49,0,-350397.6,0,0
2009-09-23 16:00:00,10.88,12.16,0,-332359.8,0,0
2009-09-24 16:00:00,11.64,11.52,0,-63961,0,0
2009-09-25 16:00:00,10.83,10.07,0,-145666,0,0
2009-09-28 16:00:00,7.72,6.72,0,-334754,103334,-107238
2009-09-29 16:00:00,7.7,5.8,0,-91969.8,0,0
2009-09-30 16:00:00,8.88,7.21,140965.8,0,0,0
2009-10-09 16:00:00,14.64,12.95,573567.2,0,92959,-136391
2009-10-12 16:00:00,14.2,13.22,27196.6,0,100668,-47370
2009-10-13 16:00:00,15.9,14.65,143483.6,0,0,0
2009-10-14 16:00:00,16.95,15.61,96207,0,0,0
2009-10-15 16:00:00,17.39,15.39,0,-22077.4,0,0
2009-10-16 16:00:00,17.47,15.67,27340.8,0,0,0
2009-10-19 16:00:00,20.63,18.74,307172,0,166671,-150222
2009-10-20 16:00:00,22.39,19.94,119848.4,0,0,0
2009-10-21 16:00:00,22.09,19.56,0,-38231.4,0,0
2009-10-22 16:00:00,21.29,19.26,0,-29566.6,0,0
2009-10-23 16:00:00,23.68,20.92,165748.6,0,0,0
2009-10-26 16:00:00,23.72,20.4,0,-52058,119481,-129011
2009-10-27 16:00:00,20.11,17.23,0,-316389.8,0,0
2009-10-28 16:00:00,20.64,18.03,79509.8,0,0,0
2009-10-29 16:00:00,17.66,15.61,0,-241646,0,0
2009-10-30 16:00:00,18.87,16.59,97583,0,0,0
2009-11-02 16:00:00,22.94,19.65,306087.4,0,142697,-170327
2009-11-03 16:00:00,24.49,21.59,193908,0,0,0
2009-11-04 16:00:00,25.15,22.53,94423.8,0,0,0
2009-11-05 16:00:00,25.53,23.46,92987.2,0,0,0
2009-11-06 16:00:00,26.21,24.63,117092.8,0,0,0
2009-11-09 16:00:00,26.67,25.67,103421.8,0,154239,-118843
2009-11-10 16:00:00,26.96,25.13,0,-53979.8,0,0
2009-11-11 16:00:00,26.67,25.17,4391.2,0,0,0
2009-11-12 16:00:00,26.82,25.41,24459,0,0,0
2009-11-13 16:00:00,27.5,26.32,90661.4,0,0,0
2009-11-16 16:00:00,31.38,29.5,317956.2,0,95536,-140571
2009-11-17 16:00:00,31.48,30.07,56819.4,0,0,0
2009-11-18 16:00:00,31.54,30.09,1894.8,0,0,0
2009-11-19 16:00:00,31.99,31.74,165105.6,0,0,0
2009-11-20 16:00:00,31.57,31.43,0,-30734,0,0
2009-11-23 16:00:00,32.82,33.82,238542.4,0,205728,-157885
2009-11-24 16:00:00,28.57,28.26,0,-555472.4,0,0
2009-11-25 16:00:00,31.52,31.87,360724.6,0,0,0
2009-11-26 16:00:00,26.31,27.11,0,-476172.2,0,0
2009-11-27 16:00:00,22.57,23.12,0,-399171.8,0,0
2009-11-30 16:00:00,27.25,27.6,448440.4,0,127386,-182594
2009-12-01 16:00:00,29.03,30.51,290499,0,0,0
2009-12-02 16:00:00,30.35,33.02,251459.6,0,0,0
2009-12-03 16:00:00,30.12,33.51,49236.6,0,0,0
2009-12-04 16:00:00,32.02,32.06,0,-145631.6,0,0
2009-12-07 16:00:00,32.94,33.05,99739.6,0,143847,-145972
2009-12-08 16:00:00,31.32,32.14,0,-91117.2,0,0
2009-12-09 16:00:00,28.8,29.41,0,-273760.6,0,0
2009-12-10 16:00:00,29.62,30.51,110431.8,0,0,0
2009-12-11 16:00:00,29.54,30.33,0,-18103.8,0,0
2009-12-14 16:00:00,30.91,30.96,63315.8,0,210281,-155720
2009-12-15 16:00:00,29.84,30.35,0,-61235.6,0,0
2009-12-16 16:00:00,29.03,29.54,0,-80496,0,0
2009-12-17 16:00:00,26.11,25.93,0,-361064.6,0,0
2009-12-18 16:00:00,22.9,22.23,0,-370336.8,0,0
2009-12-21 16:00:00,23.08,23.22,98634.4,0,76560,-92277
2009-12-22 16:00:00,19.78,18.94,0,-427336.2,0,0
2009-12-23 16:00:00,20.9,19.94,100141.2,0,0,0
2009-12-24 16:00:00,24.61,24.27,432759.8,0,0,0
2009-12-25 16:00:00,24.1,24.25,0,-1852.8,0,0
2009-12-28 16:00:00,26.04,26.21,195591,0,137700,-157198
2009-12-29 16:00:00,26.85,26.47,26273.2,0,0,0
2009-12-30 16:00:00,28.96,27.11,64205.2,0,0,0
2009-12-31 16:00:00,29.57,28.02,90523.8,0,0,0
2010-01-04 16:00:00,28.1,27.33,0,-69425.2,3106483,-3067237.2
2010-01-05 16:00:00,29.15,27.68,35488,0,0,0
2010-01-06 16:00:00,28.34,27.3,0,-37760,0,0
2010-01-07 16:00:00,25.79,25.12,0,-218038,0,0
2010-01-08 16:00:00,26.1,25.28,15940,0,0,0
2010-01-11 16:00:00,26.17,24.84,0,-44502,180137,-195996
2010-01-12 16:00:00,28.09,26.98,213882,0,0,0
2010-01-13 16:00:00,23.97,23.81,0,-316234,0,0
2010-01-14 16:00:00,25.7,26.09,227660,0,0,0
2010-01-15 16:00:00,26.2,27.2,110748,0,0,0
2010-01-18 16:00:00,26.85,29.07,187319,0,230486,-204995
2010-01-19 16:00:00,27.1,29.57,50274,0,0,0
2010-01-20 16:00:00,23,25.5,0,-407385,0,0
2010-01-21 16:00:00,23.51,26.54,104150,0,0,0
2010-01-22 16:00:00,21.98,22.99,0,-354852,0,0
2010-01-25 16:00:00,20.59,20.76,0,-223541,227319,-260448
2010-01-26 16:00:00,17.51,16.28,0,-447819,0,0
2010-01-27 16:00:00,15.9,15.28,0,-99989,0,0
2010-01-28 16:00:00,16.19,16.22,94436,0,0,0
2010-01-29 16:00:00,16.1,16.31,9033,0,0,0
2010-02-01 16:00:00,14.24,14.33,0,-198465,128493,-144855
2010-02-02 16:00:00,14,13.38,0,-94761,0,0
2010-02-03 16:00:00,17.07,15.9,251802,0,0,0
2010-02-04 16:00:00,16.64,15.78,0,-11417,0,0
2010-02-05 16:00:00,14.25,12.95,0,-283096,0,0
2010-02-08 16:00:00,14.18,13.15,19680,0,160947,-139821
2010-02-09 16:00:00,14.84,14.07,92161,0,0,0
2010-02-10 16:00:00,16.47,15.64,156517,0,0,0
2010-02-11 16:00:00,16.69,15.99,34885,0,0,0
2010-02-12 16:00:00,17.81,17.31,132665,0,0,0
2010-02-22 16:00:00,17.16,16.53,0,-78489,128916,-120573
2010-02-23 16:00:00,15.9,15.89,0,-63806,0,0
2010-02-24 16:00:00,17.57,18.13,223788,0,0,0
2010-02-25 16:00:00,19.29,19.86,172846,0,0,0
2010-02-26 16:00:00,18.91,19.47,0,-38495,0,0
2010-03-01 16:00:00,20.46,20.72,124445,0,96082,-112562
2010-03-02 16:00:00,19.99,20.37,0,-34685,0,0
2010-03-03 16:00:00,20.85,22.11,174531,0,0,0
2010-03-04 16:00:00,17.79,18.54,0,-357636,0,0
2010-03-05 16:00:00,18.12,19.22,68338,0,0,0
2010-03-08 16:00:00,19.08,20.53,130646,0,126554,-106391
2010-03-09 16:00:00,19.79,20.49,0,-3730,0,0
2010-03-10 16:00:00,18.84,18.99,0,-149568,0,0
2010-03-11 16:00:00,18.73,18.68,0,-31090,0,0
2010-03-12 16:00:00,17.15,16.61,0,-206933,0,0
2010-03-15 16:00:00,15.34,15.36,0,-125958,62013,-76251
2010-03-16 16:00:00,16.1,16.27,91172,0,0,0
2010-03-17 16:00:00,18.63,18.91,264533,0,0,0
2010-03-18 16:00:00,18.4,19.37,46210.2,0,0,0
2010-03-19 16:00:00,19.36,20.15,77259.6,0,0,0
2010-03-22 16:00:00,19.67,20.08,0,-6694,126451,-101879
2010-03-23 16:00:00,18.69,19.15,0,-92826.8,0,0
2010-03-24 16:00:00,18.73,19.57,41589.4,0,0,0
2010-03-25 16:00:00,17.01,18.3,0,-126517.8,0,0
2010-03-26 16:00:00,18.67,20.18,187785.2,0,0,0
2010-03-29 16:00:00,21.7,21.86,167581,0,918576,-916281
2010-03-30 16:00:00,22,22.59,73091.2,0,0,0
2010-03-31 16:00:00,21.23,22.08,0,-50739.2,0,0
2010-04-01 16:00:00,22.91,24.34,225616.6,0,0,0
2010-04-02 16:00:00,23.47,24.88,54541.8,0,0,0
2010-04-06 16:00:00,23.39,24.84,0,-4460.2,981881,-1002259
2010-04-07 16:00:00,22.73,24.3,0,-53393,0,0
2010-04-08 16:00:00,21.27,24.12,0,-17971.6,0,0
2010-04-09 16:00:00,22.45,25.25,112541.4,0,0,0
2010-04-12 16:00:00,21.44,25.01,0,-23453.4,150818,-164010
2010-04-13 16:00:00,22.9,24.17,0,-84133.2,0,0
2010-04-14 16:00:00,23.34,25.12,94294.4,0,0,0
2010-04-15 16:00:00,23,24.14,0,-97351,0,0
2010-04-16 16:00:00,21.62,23.04,0,-110635.8,0,0
2010-04-19 16:00:00,15.1,16.83,0,-620423,128918,-140541
2010-04-20 16:00:00,14.99,17.07,24180.4,0,0,0
2010-04-21 16:00:00,17.28,19.43,236185.4,0,0,0
2010-04-22 16:00:00,16.01,18.75,0,-68308.6,0,0
2010-04-23 16:00:00,15.59,18.74,0,-833,0,0
2010-04-26 16:00:00,14.94,18.84,9351.6,0,229922,-328519
2010-04-27 16:00:00,12.64,16.27,0,-256800.8,0,0
2010-04-28 16:00:00,12.23,15.37,0,-89803.4,0,0
2010-04-29 16:00:00,10.88,13.05,0,-231619.8,0,0
2010-04-30 16:00:00,11.15,10.58,0,-247648.6,0,0
2010-05-04 16:00:00,9.41,8.38,0,-220188.8,262769,-162494
2010-05-05 16:00:00,10.03,9.75,136914.6,0,0,0
2010-05-06 16:00:00,4.97,5.79,0,-395092.6,0,0
2010-05-07 16:00:00,2.79,3.74,0,-205502,0,0
2010-05-10 16:00:00,3.57,3.79,5354.6,0,163905,-211595
2010-05-11 16:00:00,1.49,1.89,0,-190309.4,0,0
2010-05-12 16:00:00,2.12,1.55,0,-33707.8,0,0
2010-05-13 16:00:00,4.61,4.09,253438.8,0,0,0
2010-05-14 16:00:00,3.92,3.6,0,-49005,0,0
2010-05-17 16:00:00,-1.63,-3.57,0,-717031.6,175505,-78503
2010-05-18 16:00:00,0.42,-1.45,212575.8,0,0,0
2010-05-19 16:00:00,0.09,-1.57,0,-12602.4,0,0
2010-05-20 16:00:00,-1.22,-3,0,-142314,0,0
2010-05-21 16:00:00,0.33,-0.96,203237.2,0,0,0
2010-05-24 16:00:00,4.12,3.06,402059.6,0,133068,-157047
2010-05-25 16:00:00,1.97,1.9,0,-115311.8,0,0
2010-05-26 16:00:00,1.97,2.1,20132.8,0,0,0
2010-05-27 16:00:00,3.63,3.6,149532,0,0,0
2010-05-28 16:00:00,3.28,3.11,0,-49270.4,0,0
2010-05-31 16:00:00,0.49,0.16,0,-294402.6,108421,-123643
2010-06-01 16:00:00,-0.56,-1.18,0,-134061.4,0,0
2010-06-02 16:00:00,-0.08,-0.36,82107.4,0,0,0
2010-06-03 16:00:00,-0.86,-1,0,-64525.4,0,0
2010-06-04 16:00:00,-0.56,-0.13,87471.4,0,0,0
2010-06-07 16:00:00,-2.32,-0.68,0,-55470.4,164417,-102803
2010-06-08 16:00:00,-2.19,-0.01,66696.6,0,0,0
2010-06-09 16:00:00,0.81,2.5,251886.8,0,0,0
2010-06-10 16:00:00,-0.35,1.68,0,-82195.6,0,0
2010-06-11 16:00:00,-0.03,1.72,4242.2,0,0,0
2010-06-17 16:00:00,-0.62,0.56,0,-116507,83053,-98835
2010-06-18 16:00:00,-2.3,-1.89,0,-245247.6,0,0
2010-06-21 16:00:00,0.76,1.06,295161.6,0,110976,-98493
2010-06-22 16:00:00,0.87,1.72,65800.8,0,0,0
2010-06-23 16:00:00,-0.04,0.63,0,-109196.6,0,0
2010-06-24 16:00:00,-0.08,0.24,0,-38560.2,0,0
2010-06-25 16:00:00,-0.85,-1.01,0,-125110.2,0,0
2010-06-28 16:00:00,-1.56,-2.17,0,-115955.4,145866,-136871
2010-06-29 16:00:00,-6.08,-6.57,0,-440351.6,0,0
2010-06-30 16:00:00,-7.13,-8.83,0,-226008.4,0,0
2010-07-01 16:00:00,-8.47,-10.81,0,-197867.6,0,0
2010-07-02 16:00:00,-8.17,-10.84,0,-2176.4,0,0
2010-07-05 16:00:00,-8.95,-11.85,0,-101365,3584841,-4139289
2010-07-06 16:00:00,-7.13,-10,184705.6,0,0,0
2010-07-07 16:00:00,-6.49,-8.96,104361,0,0,0
2010-07-08 16:00:00,-6.66,-9.38,0,-42402.9,0,0
2010-07-09 16:00:00,-4.08,-7.41,197364.3,0,0,0
2010-07-12 16:00:00,-3.03,-6.39,101572.6,0,989346,-718648.8
2010-07-13 16:00:00,-4.53,-7.95,0,-155692,0,0
2010-07-14 16:00:00,-3.84,-6.96,98888.8,0,0,0
2010-07-15 16:00:00,-5.48,-8.77,0,-180918.7,0,0
2010-07-16 16:00:00,-5.2,-8.15,61820.4,0,0,0
2010-07-19 16:00:00,-2.8,-5.89,226151.7,0,684804,-665172
2010-07-20 16:00:00,-0.66,-2.86,303264.5,0,0,0
2010-07-21 16:00:00,-0.45,-2.02,83841.7,0,0,0
2010-07-22 16:00:00,0.78,-1.01,100491.7,0,0,0
2010-07-23 16:00:00,1.21,-0.6,41899.8,0,0,0
2010-07-26 16:00:00,1.86,0.35,94757.7,0,111929,-194191
2010-07-27 16:00:00,1.3,0.23,0,-11889.2,0,0
2010-07-28 16:00:00,3.77,2.55,231260.3,0,0,0
2010-07-29 16:00:00,4.29,2.94,39674.9,0,0,0
2010-07-30 16:00:00,3.95,2.53,0,-41277.2,0,0
2010-08-02 16:00:00,5.71,4.59,206022.3,0,427925,-440644
2010-08-03 16:00:00,3.85,2.45,0,-213664.9,0,0
2010-08-04 16:00:00,4.23,3.32,87089.4,0,0,0
2010-08-05 16:00:00,3.3,3.73,40159.6,0,0,0
2010-08-06 16:00:00,5,6.31,258411.7,0,0,0
2010-08-09 16:00:00,5.74,7.62,130709.9,0,131529,-170861
2010-08-10 16:00:00,2.64,4.36,0,-325313.2,0,0
2010-08-11 16:00:00,3.28,5.55,118802.9,0,0,0
2010-08-12 16:00:00,2.05,4.63,0,-92299.2,0,0
2010-08-13 16:00:00,3.47,6.48,184931.2,0,0,0
2010-08-16 16:00:00,5.88,9.02,254554,0,144798,-168597
2010-08-17 16:00:00,6.62,9.23,20511.6,0,0,0
2010-08-18 16:00:00,6.44,9.49,25661.1,0,0,0
2010-08-19 16:00:00,7.09,9.4,0,-8388.2,0,0
2010-08-20 16:00:00,5.02,7.07,0,-233117.9,0,0
2010-08-23 16:00:00,4.95,6.86,0,-21013.7,113039,-114039
2010-08-24 16:00:00,5.51,7.68,81715.9,0,0,0
2010-08-25 16:00:00,3.02,5.4,0,-227483.9,0,0
2010-08-26 16:00:00,3.27,5.75,35183.9,0,0,0
2010-08-27 16:00:00,3.58,6.27,51308,0,0,0
2010-08-30 16:00:00,5.63,9.08,281701.4,0,127411,-115494
2010-08-31 16:00:00,5.2,9.02,0,-6031.3,0,0
2010-09-01 16:00:00,4.51,7.53,0,-149914.4,0,0
2010-09-02 16:00:00,5.86,9.75,221995.8,0,0,0
2010-09-03 16:00:00,5.82,10.56,81017.7,0,0,0
2010-09-06 16:00:00,7.8,11.1,54377.3,0,244725,-224416
2010-09-07 16:00:00,8.1,12.08,97898.1,0,0,0
2010-09-08 16:00:00,8.02,13.06,98391,0,0,0
2010-09-09 16:00:00,6.04,11.59,0,-146728,0,0
2010-09-10 16:00:00,6.26,11.83,23561.1,0,0,0
2010-09-13 16:00:00,7.34,13.45,162158.7,0,122093,-161602
2010-09-14 16:00:00,7.44,14.2,75044.1,0,0,0
2010-09-15 16:00:00,5.56,13.67,0,-53124.5,0,0
2010-09-16 16:00:00,3.55,10.89,0,-277924.9,0,0
2010-09-17 16:00:00,3.68,10.65,0,-23891.9,0,0
2010-09-20 16:00:00,3.27,10.17,0,-47903.4,207097,-167041
2010-09-21 16:00:00,3.54,10.41,23981.5,0,0,0
2010-09-27 16:00:00,5.27,13.05,263496.2,0,85020,-82770
2010-09-28 16:00:00,4.39,12.43,0,-62008.2,0,0
2010-09-29 16:00:00,4.17,11.75,0,-68092.7,0,0
2010-09-30 16:00:00,6.37,13.32,157694.4,0,0,0
2010-10-08 16:00:00,10.31,16.13,280584.1,0,159108,-199115
2010-10-11 16:00:00,13.52,17.91,178349.9,0,815937,-843612
2010-10-12 16:00:00,14.97,18.58,66233.2,0,0,0
2010-10-13 16:00:00,16.59,19.15,57639,0,0,0
2010-10-14 16:00:00,16.83,16.93,0,-222210.3,0,0
2010-10-15 16:00:00,20.58,18.54,160913.6,0,0,0
2010-10-18 16:00:00,19.8,18.07,0,-47277.2,329331,-336531
2010-10-19 16:00:00,22.32,20.29,222499.6,0,0,0
2010-10-20 16:00:00,23.09,20.56,27219.8,0,0,0
2010-10-21 16:00:00,22.28,20.66,9376.4,0,0,0
2010-10-22 16:00:00,22.43,21.59,92797.8,0,0,0
2010-10-25 16:00:00,26.14,25.05,346111.4,0,1087496,-1103324
2010-10-26 16:00:00,25.6,25.29,24012.7,0,0,0
2010-10-27 16:00:00,23.34,22.8,0,-249062,0,0
2010-10-28 16:00:00,23.12,22.91,11445.5,0,0,0
2010-10-29 16:00:00,22.48,24.13,122096.8,0,0,0
2010-11-01 16:00:00,25.85,26.97,283961.6,0,239502,-247186
2010-11-02 16:00:00,25.49,25.89,0,-108581.9,0,0
2010-11-03 16:00:00,23.94,24.26,0,-162594.5,0,0
2010-11-04 16:00:00,26.12,26.27,201079.8,0,0,0
2010-11-05 16:00:00,27.58,28.57,229705.6,0,0,0
2010-11-08 16:00:00,28.58,31.5,293732,0,266964,-211779
2010-11-09 16:00:00,27.69,30.57,0,-93358.4,0,0
2010-11-10 16:00:00,26.79,30.67,9729.4,0,0,0
2010-11-11 16:00:00,27.19,29.93,0,-73825.3,0,0
2010-11-12 16:00:00,19.28,21.29,0,-863792.7,0,0
2010-11-15 16:00:00,20.12,22.82,152771.8,0,216917,-156938
2010-11-16 16:00:00,14.85,17.72,0,-509977.4,0,0
2010-11-17 16:00:00,12.47,14.5,0,-322298.8,0,0
2010-11-18 16:00:00,14.07,15.91,141218.2,0,0,0
2010-11-19 16:00:00,15.19,17.25,133695.1,0,0,0
2010-11-22 16:00:00,14.94,17.79,54251.6,0,128887,-97262
2010-11-23 16:00:00,12.59,14.73,0,-305479.6,0,0
2010-11-24 16:00:00,15.12,16.98,224688.3,0,0,0
2010-11-25 16:00:00,16.81,18.67,168985.6,0,0,0
2010-11-26 16:00:00,15.77,17.34,0,-133412.4,0,0
2010-11-29 16:00:00,15.59,17.27,0,-7039.8,140127,-135225
2010-11-30 16:00:00,13.67,15,0,-226460.5,0,0
2010-12-01 16:00:00,13.64,15.28,27790.9,0,0,0
2010-12-02 16:00:00,14.33,16.01,72592.7,0,0,0
2010-12-03 16:00:00,14.44,16.01,783.6,0,0,0
2010-12-06 16:00:00,14.71,14.95,0,-106493.7,123484,-146083
2010-12-07 16:00:00,15.97,16.01,106127.5,0,0,0
2010-12-08 16:00:00,14.94,15.52,0,-48781.4,0,0
2010-12-09 16:00:00,13.18,14,0,-152301.7,0,0
2010-12-10 16:00:00,14.58,14.92,92311.2,0,0,0
2010-12-13 16:00:00,18.17,18.32,339684.8,0,497208,-136932
2010-12-14 16:00:00,18.47,19.61,128866.4,0,0,0
2010-12-15 16:00:00,17.68,18.69,0,-91845.5,0,0
2010-12-16 16:00:00,17.07,18.03,0,-66369.1,0,0
2010-12-17 16:00:00,16.88,18.27,24907.3,0,0,0
2010-12-20 16:00:00,15.18,17.21,0,-106002.9,128367,-120245
2010-12-21 16:00:00,17.75,18.73,151928.7,0,0,0
2010-12-22 16:00:00,16.51,17.3,0,-142966.8,0,0
2010-12-23 16:00:00,15.54,15.64,0,-166880.8,0,0
2010-12-24 16:00:00,14.61,14.41,0,-122413,0,0
2010-12-27 16:00:00,12.32,11.61,0,-280164.1,69020,-65357
2010-12-28 16:00:00,10.34,9.67,0,-193643,0,0
2010-12-29 16:00:00,10.95,10.61,93938,0,0,0
2010-12-30 16:00:00,11.03,10.46,0,-15457.8,0,0
2010-12-31 16:00:00,13.35,12.94,248204.3,0,0,0
2011-01-04 16:00:00,15.58,14.46,152284.9,0,1630404,-1636817
2011-01-05 16:00:00,15.07,13.92,0,-53823.7,0,0
2011-01-06 16:00:00,14.49,13.84,0,-8910.6,0,0
2011-01-07 16:00:00,14.74,13.23,0,-60992.5,0,0
2011-01-10 16:00:00,12.63,10.5,0,-272172.5,105054,-115198
2011-01-11 16:00:00,13.23,10.32,0,-18020.8,0,0
2011-01-12 16:00:00,13.86,11.01,68528.4,0,0,0
2011-01-13 16:00:00,13.83,11.01,218.4,0,0,0
2011-01-14 16:00:00,12.04,9.1,0,-190648,0,0
2011-01-17 16:00:00,7.78,4.76,0,-434050.5,129051,-129387
2011-01-18 16:00:00,7.9,4.4,0,-36246.3,0,0
2011-01-19 16:00:00,10.33,5.86,146266.5,0,0,0
2011-01-20 16:00:00,6.7,2,0,-386471.6,0,0
2011-01-21 16:00:00,8.11,2.62,62444,0,0,0
2011-01-24 16:00:00,7.05,1.39,0,-123587.6,550025,-841339
2011-01-25 16:00:00,6.48,0.59,0,-79830.4,0,0
2011-01-26 16:00:00,7.93,1.81,122134.3,0,0,0
2011-01-27 16:00:00,9.67,3.33,152357.8,0,0,0
2011-01-28 16:00:00,10.04,4.08,74398,0,0,0
2011-01-31 16:00:00,11.48,5.69,161120.2,0,752292,-485684
2011-02-01 16:00:00,11.51,6.08,38699.5,0,0,0
2011-02-09 16:00:00,10.19,5.4,0,-67951.5,72856,-44769
2011-02-10 16:00:00,12.48,7.71,231743.7,0,0,0
2011-02-11 16:00:00,13.09,8.82,110548.8,0,0,0
2011-02-14 16:00:00,16.65,11.52,269826.1,0,813199,-807236
2011-02-15 16:00:00,16.59,11.23,0,-28437.8,0,0
2011-02-16 16:00:00,17.71,13.03,179129.3,0,0,0
2011-02-17 16:00:00,17.62,13.09,6265.2,0,0,0
2011-02-18 16:00:00,16.38,11.82,0,-127004.8,0,0
2011-02-21 16:00:00,18.05,13.82,200142,0,806876,-846048
2011-02-22 16:00:00,14.63,11.08,0,-273700,0,0
2011-02-23 16:00:00,15.04,12.25,116501.3,0,0,0
2011-02-24 16:00:00,15.63,12.4,15201.9,0,0,0
2011-02-25 16:00:00,15.87,12.58,18270.3,0,0,0
2011-02-28 16:00:00,17.39,14.14,155625.7,0,141913,-127141
2011-03-01 16:00:00,17.94,15.04,89838.6,0,0,0
