Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2009-11-23 16:00:00,32.82,43.64,338021,0,11669131,-10766358
2009-11-24 16:00:00,28.57,37.76,0,-587871,0,0
2009-11-25 16:00:00,31.52,43.12,536024,0,0,0
2009-11-26 16:00:00,26.31,36.85,0,-626667,0,0
2009-11-27 16:00:00,22.57,32.38,0,-447344,0,0
2009-11-30 16:00:00,27.25,38.9,652463,0,9781004,-12011839
2009-12-01 16:00:00,29.03,40.97,206302,0,0,0
2009-12-02 16:00:00,30.35,41.98,101377,0,0,0
2009-12-03 16:00:00,30.12,42.66,68573,0,0,0
2009-12-04 16:00:00,32.02,40.12,0,-254817,0,0
2009-12-07 16:00:00,32.94,41.57,144957,0,11211949,-9025302
2009-12-08 16:00:00,31.32,40.25,0,-131909,0,0
2009-12-09 16:00:00,28.8,37.34,0,-290890,0,0
2009-12-10 16:00:00,29.62,38.61,127287,0,0,0
2009-12-11 16:00:00,29.54,39.13,52348,0,0,0
2009-12-14 16:00:00,30.91,41.42,228191,0,10319879,-10275811
2009-12-15 16:00:00,29.84,40.35,0,-106571,0,0
2009-12-16 16:00:00,29.03,39.32,0,-103263,0,0
2009-12-17 16:00:00,26.11,34.61,0,-470447,0,0
2009-12-18 16:00:00,22.9,30.83,0,-378489,0,0
2009-12-21 16:00:00,23.08,32.24,140969,0,11330927,-11394682
2009-12-22 16:00:00,19.78,29.84,0,-239713,0,0
2009-12-23 16:00:00,20.9,32.63,278384,0,0,0
2009-12-24 16:00:00,24.61,36.59,396807,0,0,0
2009-12-25 16:00:00,24.1,37.15,56117,0,0,0
2009-12-28 16:00:00,26.04,40.35,319185,0,10070369,-12764344
2009-12-29 16:00:00,26.85,41.09,74250,0,0,0
2009-12-30 16:00:00,28.96,41.52,42910,0,0,0
2009-12-31 16:00:00,29.57,41.92,39867,0,0,0
2010-01-04 16:00:00,28.1,42.29,36986,0,11432721,-8675756
2010-01-05 16:00:00,29.15,43.84,155477,0,0,0
2010-01-06 16:00:00,28.34,43.4,0,-43734,0,0
2010-01-07 16:00:00,25.79,40.82,0,-258389,0,0
2010-01-08 16:00:00,26.1,42.22,139822,0,0,0
2010-01-11 16:00:00,26.17,45.87,365620,0,9205611,-9206117
2010-01-12 16:00:00,28.09,48.16,228487,0,0,0
2010-01-13 16:00:00,23.97,47.12,0,-103675,0,0
2010-01-14 16:00:00,25.7,50.08,295835,0,0,0
2010-01-15 16:00:00,26.2,50.32,23458,0,0,0
2010-01-18 16:00:00,26.85,53.34,302393,0,12594985,-12600252
2010-01-19 16:00:00,27.1,53.41,7323,0,0,0
2010-01-20 16:00:00,23,48.59,0,-481752,0,0
2010-01-21 16:00:00,23.51,49.9,130206,0,0,0
2010-01-22 16:00:00,21.98,45.92,0,-397278,0,0
2010-01-25 16:00:00,20.59,43.73,0,-219627,12088519,-12081031
2010-01-26 16:00:00,17.51,38.24,0,-549024,0,0
2010-01-27 16:00:00,15.9,36.44,0,-180047,0,0
2010-01-28 16:00:00,16.19,37.31,87603,0,0,0
2010-01-29 16:00:00,16.1,38.17,85561,0,0,0
2010-02-01 16:00:00,14.24,38.48,30737,0,10578409,-10601025
2010-02-02 16:00:00,14,36.69,0,-178224,0,0
2010-02-03 16:00:00,17.07,39.87,317599,0,0,0
2010-02-04 16:00:00,16.64,41.75,188436,0,0,0
2010-02-05 16:00:00,14.25,38.63,0,-312204,0,0
2010-02-08 16:00:00,14.18,38.96,32417,0,10561645,-10541682
2010-02-09 16:00:00,14.84,38.29,0,-66267,0,0
2010-02-10 16:00:00,16.47,39.52,123067,0,0,0
2010-02-11 16:00:00,16.69,39.25,0,-27600,0,0
2010-02-12 16:00:00,17.81,41.08,183420,0,0,0
2010-02-22 16:00:00,17.16,40.79,0,-29613,10844166,-10845555
2010-02-23 16:00:00,15.9,41.43,63970,0,0,0
2010-02-24 16:00:00,17.57,44.31,288244,0,0,0
2010-02-25 16:00:00,19.29,46.45,214330,0,0,0
2010-02-26 16:00:00,18.91,46.55,10208,0,0,0
2010-03-01 16:00:00,20.46,48.26,170554,0,11753926,-12703091
2010-03-02 16:00:00,19.99,47.51,0,-75380,0,0
2010-03-03 16:00:00,20.85,47.72,21363,0,0,0
2010-03-04 16:00:00,17.79,43.47,0,-425039,0,0
2010-03-05 16:00:00,18.12,43.69,22393,0,0,0
2010-03-08 16:00:00,19.08,45.55,185768,0,13921391,-13449697
2010-03-09 16:00:00,19.79,45.06,0,-49329,0,0
2010-03-10 16:00:00,18.84,43.01,0,-205121,0,0
2010-03-11 16:00:00,18.73,41.2,0,-180744,0,0
2010-03-12 16:00:00,17.15,38.59,0,-260967,0,0
2010-03-15 16:00:00,15.34,36.76,0,-182828,12436037,-11961261
2010-03-16 16:00:00,16.1,37.29,52435,0,0,0
2010-03-17 16:00:00,18.63,40.84,355906,0,0,0
2010-03-18 16:00:00,18.4,41.6,75481.8,0,0,0
2010-03-19 16:00:00,19.36,42.89,129040.4,0,0,0
2010-03-22 16:00:00,19.67,43.37,48359,0,10014591,-10011932.6
2010-03-23 16:00:00,18.69,41.88,0,-149154,0,0
2010-03-24 16:00:00,18.73,42.2,32098,0,0,0
2010-03-25 16:00:00,17.01,40.14,0,-205938,0,0
2010-03-26 16:00:00,18.67,42.76,261908,0,0,0
2010-03-29 16:00:00,21.7,44.84,207900,0,11497875,-11974708
2010-03-30 16:00:00,22,45.45,61044,0,0,0
2010-03-31 16:00:00,21.23,45.61,16131,0,0,0
2010-04-01 16:00:00,22.91,47.97,235452,0,0,0
2010-04-02 16:00:00,23.47,48.38,41369,0,0,0
2010-04-06 16:00:00,23.39,48.94,55814,0,11918330,-11436680
2010-04-07 16:00:00,22.73,48.57,0,-36717,0,0
2010-04-08 16:00:00,21.27,47.82,0,-74780,0,0
2010-04-09 16:00:00,22.45,49.53,170838,0,0,0
2010-04-12 16:00:00,21.44,52.52,298313,0,10522016,-10522978
2010-04-13 16:00:00,22.9,52.4,0,-11151,0,0
2010-04-14 16:00:00,23.34,54.57,216807.2,0,0,0
2010-04-15 16:00:00,23,53.35,0,-122438.2,0,0
2010-04-16 16:00:00,21.62,52.67,0,-67430.2,0,0
2010-04-19 16:00:00,15.1,45.51,0,-716583.8,12985539,-12992015
2010-04-20 16:00:00,14.99,47.41,190251,0,0,0
2010-04-21 16:00:00,17.28,50.46,304984.4,0,0,0
2010-04-22 16:00:00,16.01,50.33,0,-12551,0,0
2010-04-23 16:00:00,15.59,50.07,0,-26829,0,0
2010-04-26 16:00:00,14.94,50.78,71496,0,12013897,-12040869
2010-04-27 16:00:00,12.64,49.6,0,-118615,0,0
2010-04-28 16:00:00,12.23,48.99,0,-60245,0,0
2010-04-29 16:00:00,10.88,43.39,0,-560476,0,0
2010-04-30 16:00:00,11.15,42.72,0,-67229,0,0
2010-05-04 16:00:00,9.41,41.03,0,-168935.48,10733157,-11158372
2010-05-05 16:00:00,10.03,41.86,83008,0,0,0
2010-05-06 16:00:00,4.97,34.91,0,-695133.5,0,0
2010-05-07 16:00:00,2.79,31.19,0,-372000,0,0
2010-05-10 16:00:00,3.57,30.93,0,-25401.1,11481575,-11425082
2010-05-11 16:00:00,1.49,27.45,0,-347952,0,0
2010-05-12 16:00:00,2.12,25.65,0,-179958,0,0
2010-05-13 16:00:00,4.61,27.92,226410.5,0,0,0
2010-05-14 16:00:00,3.92,27.21,0,-70204,0,0
2010-05-17 16:00:00,-1.63,19.4,0,-781577.5,10013144,-9584610
2010-05-18 16:00:00,0.42,22.4,300374,0,0,0
2010-05-19 16:00:00,0.09,21.94,0,-45846.4,0,0
2010-05-20 16:00:00,-1.22,19.6,0,-233902,0,0
2010-05-21 16:00:00,0.33,22.37,276853,0,0,0
2010-05-24 16:00:00,4.12,27.03,465839.4,0,9063001,-9750789
2010-05-25 16:00:00,1.97,25.22,0,-180728,0,0
2010-05-26 16:00:00,1.97,24.93,0,-29271,0,0
2010-05-27 16:00:00,3.63,26.41,147466,0,0,0
2010-05-28 16:00:00,3.28,25.02,0,-138136,0,0
2010-05-31 16:00:00,0.49,22.21,0,-281320,9476471,-8740375
2010-06-01 16:00:00,-0.56,21.11,0,-110535,0,0
2010-06-02 16:00:00,-0.08,22.44,133565,0,0,0
2010-06-03 16:00:00,-0.86,21.03,0,-141324,0,0
2010-06-04 16:00:00,-0.56,20.95,0,-7895.6,0,0
2010-06-07 16:00:00,-2.32,19.6,0,-134633,8240006,-8227656
2010-06-08 16:00:00,-2.19,20.35,75086,0,0,0
2010-06-09 16:00:00,0.81,24.3,394346,0,0,0
2010-06-10 16:00:00,-0.35,23.44,0,-85893,0,0
2010-06-11 16:00:00,-0.03,23.65,20952.5,0,0,0
2010-06-17 16:00:00,-0.62,22.69,0,-95347.5,8701167,-8686165
2010-06-18 16:00:00,-2.3,20.53,0,-216137.7,0,0
2010-06-21 16:00:00,0.76,24.77,424134.1,0,8513971,-8863746
2010-06-22 16:00:00,0.87,25.49,71574.8,0,0,0
2010-06-23 16:00:00,-0.04,24.6,0,-88791.2,0,0
2010-06-24 16:00:00,-0.08,24.12,0,-48579.6,0,0
2010-06-25 16:00:00,-0.85,22.24,0,-188058.8,0,0
2010-06-28 16:00:00,-1.56,21.83,0,-40862.8,9786387,-9407179.4
2010-06-29 16:00:00,-6.08,15.06,0,-677101,0,0
2010-06-30 16:00:00,-7.13,12.98,0,-207378,0,0
2010-07-01 16:00:00,-8.47,11.76,0,-122630.6,0,0
2010-07-02 16:00:00,-8.17,11.92,16184,0,0,0
2010-07-05 16:00:00,-8.95,12.81,88749,0,8592834,-8588160
2010-07-06 16:00:00,-7.13,15.13,232326,0,0,0
2010-07-07 16:00:00,-6.49,16.6,147498,0,0,0
2010-07-08 16:00:00,-6.66,15.41,0,-119605.7,0,0
2010-07-09 16:00:00,-4.08,18.82,340814.5,0,0,0
2010-07-12 16:00:00,-3.03,21.01,219219.32,0,8753264,-8735068
2010-07-13 16:00:00,-4.53,18.78,0,-223077,0,0
2010-07-14 16:00:00,-3.84,20.14,135933,0,0,0
2010-07-15 16:00:00,-5.48,17.99,0,-214564,0,0
2010-07-16 16:00:00,-5.2,19.61,162021,0,0,0
2010-07-19 16:00:00,-2.8,23.7,408383,0,10223301,-10221341
2010-07-20 16:00:00,-0.66,27.03,333965,0,0,0
2010-07-21 16:00:00,-0.45,27.48,44733,0,0,0
2010-07-22 16:00:00,0.78,29.35,186890,0,0,0
2010-07-23 16:00:00,1.21,29.05,0,-29621,0,0
2010-07-26 16:00:00,1.86,30.73,167742,0,9888731,-10356925
2010-07-27 16:00:00,1.3,30.06,0,-66899,0,0
2010-07-28 16:00:00,3.77,32.7,263834,0,0,0
2010-07-29 16:00:00,4.29,33.42,71807,0,0,0
2010-07-30 16:00:00,3.95,33.16,0,-26008,0,0
2010-08-02 16:00:00,5.71,35.97,280551,0,9809331,-9336887
2010-08-03 16:00:00,3.85,33.05,0,-291235,0,0
2010-08-04 16:00:00,4.23,34.21,115791,0,0,0
2010-08-05 16:00:00,3.3,33.61,0,-60368,0,0
2010-08-06 16:00:00,5,36.56,295303,0,0,0
2010-08-09 16:00:00,5.74,39.12,256302,0,11000512,-11000477
2010-08-10 16:00:00,2.64,34.7,0,-442708,0,0
2010-08-11 16:00:00,3.28,37.4,270048,0,0,0
2010-08-12 16:00:00,2.05,35.43,0,-196930,0,0
2010-08-13 16:00:00,3.47,37.31,188572,0,0,0
2010-08-16 16:00:00,5.88,43.12,580987,0,11434463,-11485511
2010-08-17 16:00:00,6.62,44.14,101697,0,0,0
2010-08-18 16:00:00,6.44,44.06,0,-7577,0,0
2010-08-19 16:00:00,7.09,44.14,7155,0,0,0
2010-08-20 16:00:00,5.02,40.55,0,-358470,0,0
2010-08-23 16:00:00,4.95,42.16,160637,0,12154169,-12122657
2010-08-24 16:00:00,5.51,43.32,116071,0,0,0
2010-08-25 16:00:00,3.02,39.94,0,-338177,0,0
2010-08-26 16:00:00,3.27,40.04,10152,0,0,0
2010-08-27 16:00:00,3.58,39.66,0,-38240.6,0,0
2010-08-30 16:00:00,5.63,44.25,459920,0,12201147,-12182595
2010-08-31 16:00:00,5.2,46.08,182743,0,0,0
2010-09-01 16:00:00,4.51,44.47,0,-161555,0,0
2010-09-02 16:00:00,5.86,48.15,368449,0,0,0
2010-09-03 16:00:00,5.82,48.69,54219,0,0,0
2010-09-06 16:00:00,7.8,51.45,275486,0,11980291,-12034014
2010-09-07 16:00:00,8.1,52.97,152073,0,0,0
2010-09-08 16:00:00,8.02,53.91,93934,0,0,0
2010-09-09 16:00:00,6.04,51.18,0,-272703,0,0
2010-09-10 16:00:00,6.26,52,81839,0,0,0
2010-09-13 16:00:00,7.34,55.54,354516,0,12711843,-12656740
2010-09-14 16:00:00,7.44,55.19,0,-35544,0,0
2010-09-15 16:00:00,5.56,52.43,0,-275522,0,0
2010-09-16 16:00:00,3.55,48.81,0,-361960,0,0
2010-09-17 16:00:00,3.68,48.92,10955,0,0,0
2010-09-20 16:00:00,3.27,47.51,0,-141150,9980316,-10998910
2010-09-21 16:00:00,3.54,45.97,0,-154203,0,0
2010-09-27 16:00:00,5.27,49.54,356634,0,6970173,-6446063
2010-09-28 16:00:00,4.39,49.36,0,-17337,0,0
2010-09-29 16:00:00,4.17,49.37,587,0,0,0
2010-09-30 16:00:00,6.37,51.1,173021,0,0,0
2010-10-08 16:00:00,10.31,59.49,839046,0,12678141,-12690823
2010-10-11 16:00:00,13.52,68.14,865333,0,6649172,-6674048
2010-10-12 16:00:00,14.97,72.31,416410,0,0,0
2010-10-13 16:00:00,16.59,71.51,0,-79492,0,0
2010-10-14 16:00:00,16.83,72.07,55677,0,0,0
2010-10-15 16:00:00,20.58,74.7,263587,0,0,0
2010-10-18 16:00:00,19.8,74.26,0,-44338,15173518,-14678138
2010-10-19 16:00:00,22.32,78.15,388943,0,0,0
2010-10-20 16:00:00,23.09,80.58,242430,0,0,0
2010-10-21 16:00:00,22.28,80,0,-57810,0,0
2010-10-22 16:00:00,22.43,79.38,0,-61870,0,0
2010-10-25 16:00:00,26.14,85.28,590146,0,12632355,-13177632
2010-10-26 16:00:00,25.6,85.34,6251,0,0,0
2010-10-27 16:00:00,23.34,81.41,0,-393449,0,0
2010-10-28 16:00:00,23.12,80.72,0,-68327,0,0
2010-10-29 16:00:00,22.48,82.53,180048,0,0,0
2010-11-01 16:00:00,25.85,87.38,485596,0,14623845,-15254906
2010-11-02 16:00:00,25.49,88.47,108517,0,0,0
2010-11-03 16:00:00,23.94,85.04,0,-342965,0,0
2010-11-04 16:00:00,26.12,90.39,535445,0,0,0
2010-11-05 16:00:00,27.58,93.7,331290,0,0,0
2010-11-08 16:00:00,28.58,96.93,322199,0,15531250,-16255395
2010-11-09 16:00:00,27.69,96.37,0,-55292,0,0
2010-11-10 16:00:00,26.79,94.99,0,-137915,0,0
2010-11-11 16:00:00,27.19,94.08,0,-91783,0,0
2010-11-12 16:00:00,19.28,81.85,0,-1222594,0,0
2010-11-15 16:00:00,20.12,87.53,567621,0,14630226,-13314311
2010-11-16 16:00:00,14.85,79.74,0,-779132,0,0
2010-11-17 16:00:00,12.47,71.82,0,-791068,0,0
2010-11-18 16:00:00,14.07,74.96,313627,0,0,0
2010-11-19 16:00:00,15.19,79.44,447736,0,0,0
2010-11-22 16:00:00,14.94,81.67,223507,0,14842605,-14219874
2010-11-23 16:00:00,12.59,77.31,0,-435901,0,0
2010-11-24 16:00:00,15.12,82.81,549117,0,0,0
2010-11-25 16:00:00,16.81,84.99,218143,0,0,0
2010-11-26 16:00:00,15.77,83.05,0,-194068,0,0
2010-11-29 16:00:00,15.59,85.71,266601,0,14591078,-14646827
2010-11-30 16:00:00,13.67,84.54,0,-117603,0,0
2010-12-01 16:00:00,13.64,83.68,0,-85207,0,0
2010-12-02 16:00:00,14.33,84.98,129265,0,0,0
2010-12-03 16:00:00,14.44,84.13,0,-85044,0,0
2010-12-06 16:00:00,14.71,85.06,93080,0,15415225,-15359342
2010-12-07 16:00:00,15.97,86.98,192705,0,0,0
2010-12-08 16:00:00,14.94,85.51,0,-147868,0,0
2010-12-09 16:00:00,13.18,82.5,0,-300156,0,0
2010-12-10 16:00:00,14.58,84.16,165263,0,0,0
2010-12-13 16:00:00,18.17,90.66,650766,0,16059171,-16088199
2010-12-14 16:00:00,18.47,92.24,157596,0,0,0
2010-12-15 16:00:00,17.68,90.26,0,-198085,0,0
2010-12-16 16:00:00,17.07,90.08,0,-17827,0,0
2010-12-17 16:00:00,16.88,90.87,79305,0,0,0
2010-12-20 16:00:00,15.18,91.08,20200,0,12871625,-12843253
2010-12-21 16:00:00,17.75,94.57,349444,0,0,0
2010-12-22 16:00:00,16.51,93.36,0,-121469,0,0
2010-12-23 16:00:00,15.54,89.65,0,-370463,0,0
2010-12-24 16:00:00,14.61,87.17,0,-248235,0,0
2010-12-27 16:00:00,12.32,83.86,0,-331081,15103919,-15103894
2010-12-28 16:00:00,10.34,81.04,0,-281840,0,0
2010-12-29 16:00:00,10.95,81.58,53722,0,0,0
2010-12-30 16:00:00,11.03,82.19,61653,0,0,0
2010-12-31 16:00:00,13.35,87.1,490624,0,0,0
2011-01-04 16:00:00,15.58,94.25,715450,0,14046420,-14046802
2011-01-05 16:00:00,15.07,92.71,0,-154437,0,0
2011-01-06 16:00:00,14.49,91.97,0,-74224,0,0
2011-01-07 16:00:00,14.74,89.91,0,-205840,0,0
2011-01-10 16:00:00,12.63,87.69,0,-221758,14545416,-14544948
2011-01-11 16:00:00,13.23,88.34,65330,0,0,0
2011-01-12 16:00:00,13.86,89.73,139023,0,0,0
2011-01-13 16:00:00,13.83,89.86,12804,0,0,0
2011-01-14 16:00:00,12.04,86.41,0,-345215,0,0
2011-01-17 16:00:00,7.78,79.05,0,-736358,11045626,-11045306
2011-01-18 16:00:00,7.9,77.98,0,-106546,0,0
2011-01-19 16:00:00,10.33,82.51,452895,0,0,0
2011-01-20 16:00:00,6.7,77.66,0,-485143,0,0
2011-01-21 16:00:00,8.11,79.43,177102,0,0,0
2011-01-24 16:00:00,7.05,78.82,0,-60807,12539336,-12539589
2011-01-25 16:00:00,6.48,75.42,0,-340015,0,0
2011-01-26 16:00:00,7.93,79.92,449825,0,0,0
2011-01-27 16:00:00,9.67,84.43,450711,0,0,0
2011-01-28 16:00:00,10.04,85.41,98258,0,0,0
2011-01-31 16:00:00,11.48,89.56,415247,0,12382096,-12382242
2011-02-01 16:00:00,11.51,88.24,0,-132119,0,0
2011-02-09 16:00:00,10.19,90.62,237639,0,11237077,-11236997
2011-02-10 16:00:00,12.48,94.84,422198,0,0,0
2011-02-11 16:00:00,13.09,95.57,72685,0,0,0
2011-02-14 16:00:00,16.65,100.89,532842,0,15130133,-15130351
2011-02-15 16:00:00,16.59,100.97,7208,0,0,0
2011-02-16 16:00:00,17.71,102.5,152838,0,0,0
2011-02-17 16:00:00,17.62,101.95,0,-54097,0,0
2011-02-18 16:00:00,16.38,99.33,0,-262404,0,0
2011-02-21 16:00:00,18.05,105.14,580550,0,15365956,-15366540
2011-02-22 16:00:00,14.63,99.23,0,-590265,0,0
2011-02-23 16:00:00,15.04,100.46,122901,0,0,0
2011-02-24 16:00:00,15.63,100.57,10935,0,0,0
2011-02-25 16:00:00,15.87,101.65,107838,0,0,0
2011-02-28 16:00:00,17.39,105.44,378876,0,15425444,-15454391
2011-03-01 16:00:00,17.94,105.68,24056,0,0,0
2011-03-02 16:00:00,17.52,104.49,0,-119426,0,0
2011-03-03 16:00:00,16.74,101.43,0,-305461,0,0
2011-03-04 16:00:00,18.51,104.22,279031,0,0,0
2011-03-07 16:00:00,20.83,110.97,674555,0,14595752,-14566046
2011-03-08 16:00:00,20.94,111.03,6719,0,0,0
2011-03-09 16:00:00,20.99,110.52,0,-51394,0,0
2011-03-10 16:00:00,18.86,106.95,0,-357190,0,0
2011-03-11 16:00:00,17.67,105.51,0,-143444,0,0
2011-03-14 16:00:00,18.23,106.86,134483,0,16526726,-16547462
2011-03-15 16:00:00,16.1,103.65,0,-320420,0,0
2011-03-16 16:00:00,17.7,105.53,187485,0,0,0
2011-03-17 16:00:00,15.85,101.34,0,-418677,0,0
2011-03-18 16:00:00,16.52,102.33,98320,0,0,0
