Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2011-03-14 16:00:00,18.23,-3,0,-13580,6079966,-8982386
2011-03-15 16:00:00,16.1,-4.1,0,-110266,0,0
2011-03-16 16:00:00,17.7,-3.16,94487,0,0,0
2011-03-17 16:00:00,15.85,-4.27,0,-111415,0,0
2011-03-18 16:00:00,16.52,-3.79,47503,0,0,0
2011-03-21 16:00:00,16.21,-4.39,0,-59630,9277662,-6381933
2011-03-22 16:00:00,16.79,-4.26,13441,0,0,0
2011-03-23 16:00:00,18.31,-2.96,129974,0,0,0
2011-03-24 16:00:00,17.82,-3.31,0,-35721,0,0
2011-03-25 16:00:00,19.38,-2.11,120001,0,0,0
2011-03-28 16:00:00,19.24,-2.17,0,-5993,8489010,-8497578
2011-03-29 16:00:00,18.06,-3.16,0,-98738,0,0
2011-03-30 16:00:00,17.99,-3.82,0,-66261,0,0
2011-03-31 16:00:00,16.8,-4.8,0,-97894,0,0
2011-04-01 16:00:00,18.59,-2.69,211241,0,0,0
2011-04-06 16:00:00,19.98,-2.13,55849,0,8739560,-8723983
2011-04-07 16:00:00,20.46,-1.91,21901,0,0,0
2011-04-08 16:00:00,21.51,-1.17,74120,0,0,0
2011-04-11 16:00:00,20.79,-2.44,0,-126515,9226790,-9253339
2011-04-12 16:00:00,20.55,-2.89,0,-45751,0,0
2011-04-13 16:00:00,22.19,-2,89697,0,0,0
2011-04-14 16:00:00,21.52,-2.29,0,-28765.6,0,0
2011-04-15 16:00:00,21.71,-2.28,322,0,0,0
2011-04-18 16:00:00,21.73,-2.2,8554.4,0,8743811,-8725807.4
2011-04-19 16:00:00,19.43,-4.01,0,-181176,0,0
2011-04-20 16:00:00,19.42,-4.33,0,-32113,0,0
2011-04-21 16:00:00,20.21,-3.9,42899,0,0,0
2011-04-22 16:00:00,19.58,-4.84,0,-94229,0,0
2011-04-25 16:00:00,17.75,-6.71,0,-187045,8208639,-8202741
2011-04-26 16:00:00,17.08,-7.99,0,-127570,0,0
2011-04-27 16:00:00,16.3,-8.35,0,-36149,0,0
2011-04-28 16:00:00,14.57,-10.46,0,-211317,0,0
2011-04-29 16:00:00,15.69,-8.68,178357,0,0,0
2011-05-03 16:00:00,16.36,-7.52,115483,0,8228568,-8229156
2011-05-04 16:00:00,13.38,-9.97,0,-244139,0,0
2011-05-05 16:00:00,13.28,-9.99,0,-2458,0,0
2011-05-06 16:00:00,13.11,-10,0,-1040,0,0
2011-05-09 16:00:00,13.41,-9.76,24427,0,7781845,-7780004
2011-05-10 16:00:00,14.26,-9.44,31692,0,0,0
2011-05-11 16:00:00,13.96,-9.97,0,-52597,0,0
2011-05-12 16:00:00,12.39,-11.64,0,-167222,0,0
2011-05-13 16:00:00,13.35,-11.06,58126.5,0,0,0
2011-05-16 16:00:00,12.35,-11.67,0,-61645.5,7095376,-7378418
2011-05-17 16:00:00,12.91,-11.74,0,-7108,0,0
2011-05-18 16:00:00,13.76,-11.34,40392,0,0,0
2011-05-19 16:00:00,13.08,-11.95,0,-60910,0,0
2011-05-20 16:00:00,13.11,-12.13,0,-17914,0,0
2011-05-23 16:00:00,9.54,-15.12,0,-299516,7883175,-8166541
2011-05-24 16:00:00,9.66,-15.16,0,-3308,0,0
2011-05-25 16:00:00,8.36,-16.34,0,-117845,0,0
2011-05-26 16:00:00,7.92,-17.02,0,-68396,0,0
2011-05-27 16:00:00,7.38,-17.6,0,-57592,0,0
2011-05-30 16:00:00,7.06,-18.61,0,-101331,7117875,-7089111
2011-05-31 16:00:00,8.76,-17.22,138477,0,0,0
2011-06-01 16:00:00,8.86,-17.13,9677,0,0,0
2011-06-02 16:00:00,7.1,-18.45,0,-132498,0,0
2011-06-03 16:00:00,8.21,-17.58,87000,0,0,0
2011-06-07 16:00:00,8.86,-17.67,0,-8646,6550430,-6279776
2011-06-08 16:00:00,9.02,-16.87,79474,0,0,0
2011-06-09 16:00:00,6.96,-18.22,0,-134571,0,0
2011-06-10 16:00:00,7.33,-17.96,26396,0,0,0
2011-06-13 16:00:00,6.91,-18.53,0,-57764.28,7051156,-6758551.6
2011-06-14 16:00:00,8.47,-17.09,144311,0,0,0
2011-06-15 16:00:00,7.37,-17.81,0,-72397,0,0
2011-06-16 16:00:00,5.72,-19.42,0,-160507,0,0
2011-06-17 16:00:00,4.8,-20.03,0,-61219,0,0
2011-06-20 16:00:00,4.17,-21.23,0,-120097,6658919,-6923722
2011-06-21 16:00:00,5.41,-20.23,100383,0,0,0
2011-06-22 16:00:00,5.39,-20.63,0,-40175,0,0
2011-06-23 16:00:00,7.17,-19.17,145826,0,0,0
2011-06-24 16:00:00,9.7,-17.05,212335,0,0,0
2011-06-27 16:00:00,10.03,-17.05,0,-263,7987139,-7722292
2011-06-28 16:00:00,10.22,-16.95,10564,0,0,0
2011-06-29 16:00:00,8.71,-18.02,0,-107233.4,0,0
2011-06-30 16:00:00,10.3,-16.66,135547,0,0,0
2011-07-01 16:00:00,10.51,-16.24,42124,0,0,0
2011-07-04 16:00:00,13.13,-14.89,135533,0,7000405,-6984117
2011-07-05 16:00:00,13.15,-14.45,43228,0,0,0
2011-07-06 16:00:00,12.83,-14.49,0,-3847.6,0,0
2011-07-07 16:00:00,12.39,-14.35,14308.8,0,0,0
2011-07-08 16:00:00,12.66,-14.35,41.2,0,0,0
2011-07-11 16:00:00,12.81,-14.56,0,-21604,7677099,-7660626.2
2011-07-12 16:00:00,10.77,-15.97,0,-140463.5,0,0
2011-07-13 16:00:00,12.56,-14.84,112457.5,0,0,0
2011-07-14 16:00:00,12.9,-13.96,88746.66,0,0,0
2011-07-15 16:00:00,13.38,-13.25,70853,0,0,0
2011-07-18 16:00:00,13.15,-13.5,0,-25242,7807777,-7803369.5
2011-07-19 16:00:00,12.15,-14.45,0,-94822,0,0
2011-07-20 16:00:00,12.03,-14.51,0,-6469,0,0
2011-07-21 16:00:00,10.85,-15.89,0,-137200,0,0
2011-07-22 16:00:00,11.17,-15.5,38721,0,0,0
2011-07-25 16:00:00,7.56,-18.6,0,-310286,7007786,-7558216
2011-07-26 16:00:00,7.9,-18.12,48208,0,0,0
2011-07-27 16:00:00,8.71,-17.49,63282,0,0,0
2011-07-28 16:00:00,8.02,-18.24,0,-75499,0,0
2011-07-29 16:00:00,7.7,-18.66,0,-41694,0,0
2011-08-01 16:00:00,7.9,-18.59,6812,0,7305843,-7015404
2011-08-02 16:00:00,7.13,-19.24,0,-64869,0,0
2011-08-03 16:00:00,7.07,-19.33,0,-9070,0,0
2011-08-04 16:00:00,7.27,-18.96,36560,0,0,0
2011-08-05 16:00:00,4.99,-20.83,0,-186645,0,0
2011-08-08 16:00:00,1.24,-24.63,0,-379998,6760653,-6481652
2011-08-09 16:00:00,1.39,-24.92,0,-29214,0,0
2011-08-10 16:00:00,2.33,-24.07,85221,0,0,0
2011-08-11 16:00:00,3.88,-23.24,83229,0,0,0
2011-08-12 16:00:00,4.19,-22.66,57538,0,0,0
2011-08-15 16:00:00,5.73,-21.34,132337,0,7001027,-7002431
2011-08-16 16:00:00,5,-21.82,0,-47879,0,0
2011-08-17 16:00:00,4.58,-21.93,0,-11154,0,0
2011-08-18 16:00:00,2.7,-23.34,0,-141090,0,0
2011-08-19 16:00:00,1.74,-23.95,0,-60489,0,0
2011-08-22 16:00:00,0.66,-24.49,0,-54083,7336434,-7346049
2011-08-23 16:00:00,2.22,-23.35,113206,0,0,0
2011-08-24 16:00:00,1.82,-23.59,0,-23157,0,0
2011-08-25 16:00:00,5.22,-21.2,238959,0,0,0
2011-08-26 16:00:00,5.13,-21.37,0,-17033,0,0
2011-08-29 16:00:00,3.37,-22.55,0,-118430,6500987,-6489549
2011-08-30 16:00:00,2.97,-23.03,0,-47410,0,0
2011-08-31 16:00:00,3.16,-22.86,16069,0,0,0
2011-09-01 16:00:00,2.71,-23.48,0,-61790,0,0
2011-09-02 16:00:00,1.6,-24.33,0,-84950,0,0
2011-09-05 16:00:00,-0.58,-25.9,0,-156835,5260051,-5265729
2011-09-06 16:00:00,-1.32,-26.04,0,-14011,0,0
2011-09-07 16:00:00,0.7,-24.59,145017,0,0,0
2011-09-08 16:00:00,-0.13,-25.49,0,-89752,0,0
2011-09-09 16:00:00,-0.31,-25.86,0,-37300,0,0
2011-09-13 16:00:00,-1.43,-27.08,0,-122332,4880080,-4881022
2011-09-14 16:00:00,-0.96,-26.74,34839,0,0,0
2011-09-15 16:00:00,-1.11,-26.77,0,-3371,0,0
2011-09-16 16:00:00,-0.93,-26.91,0,-13738,0,0
2011-09-19 16:00:00,-2.91,-28.33,0,-142266,5573502,-5816395
2011-09-20 16:00:00,-2.53,-28.02,31442,0,0,0
2011-09-21 16:00:00,0.41,-26.02,199677,0,0,0
2011-09-22 16:00:00,-2.68,-27.84,0,-182390,0,0
2011-09-23 16:00:00,-3.27,-28.1,0,-25692,0,0
2011-09-26 16:00:00,-5.39,-29.47,0,-137393,5693184,-5448421
2011-09-27 16:00:00,-4.41,-28.68,79642,0,0,0
2011-09-28 16:00:00,-5.4,-29.43,0,-75779,0,0
2011-09-29 16:00:00,-6.22,-30.1,0,-66803,0,0
2011-09-30 16:00:00,-6.46,-30.48,0,-38237,0,0
2011-10-10 16:00:00,-7.34,-31.09,0,-60274,5826041,-5829298
2011-10-11 16:00:00,-7.53,-31.11,0,-2181,0,0
2011-10-12 16:00:00,-4.17,-28.34,276476,0,0,0
2011-10-13 16:00:00,-3.52,-27.62,72836,0,0,0
2011-10-14 16:00:00,-3.84,-27.87,0,-25189,0,0
2011-10-17 16:00:00,-3.36,-27.92,0,-4826,6285600,-6292694
2011-10-18 16:00:00,-6.07,-30.39,0,-247283,0,0
2011-10-19 16:00:00,-6.4,-30.74,0,-34857,0,0
2011-10-20 16:00:00,-8.67,-32.64,0,-190445,0,0
2011-10-21 16:00:00,-9.13,-33.35,0,-70878,0,0
2011-10-24 16:00:00,-6.63,-31.92,142654,0,6007310,-6005163
2011-10-25 16:00:00,-4.87,-30.75,117815,0,0,0
2011-10-26 16:00:00,-3.92,-30.07,67742,0,0,0
2011-10-27 16:00:00,-3.7,-30.17,0,-10534,0,0
2011-10-28 16:00:00,-1.84,-28.91,126234,0,0,0
2011-10-31 16:00:00,-2.33,-29.28,0,-36404,6604134,-6604694
2011-11-01 16:00:00,-2.25,-29.25,2225,0,0,0
2011-11-02 16:00:00,-0.63,-27.84,141041,0,0,0
2011-11-03 16:00:00,-0.56,-26.72,112052,0,0,0
2011-11-04 16:00:00,0.15,-26.12,60166,0,0,0
2011-11-07 16:00:00,-0.85,-27.17,0,-104752,5602830,-5589448
2011-11-08 16:00:00,-1.16,-27.41,0,-24381,0,0
2011-11-09 16:00:00,-0.29,-26.6,81242,0,0,0
2011-11-10 16:00:00,-2.18,-28.02,0,-141897,0,0
2011-11-11 16:00:00,-2.34,-28.14,0,-11984,0,0
2011-11-14 16:00:00,-0.34,-26.87,126925,0,6286086,-6292353
2011-11-15 16:00:00,-0.54,-26.69,18050,0,0,0
2011-11-16 16:00:00,-3.25,-28.83,0,-214201,0,0
2011-11-17 16:00:00,-3.54,-28.88,0,-5103,0,0
2011-11-18 16:00:00,-5.55,-30.58,0,-169689,0,0
2011-11-21 16:00:00,-5.44,-30.61,0,-2968,5559813,-5554034
2011-11-22 16:00:00,-5.44,-30.95,0,-34364,0,0
2011-11-23 16:00:00,-6.37,-31.78,0,-82500,0,0
2011-11-24 16:00:00,-6.19,-31.84,0,-6716,0,0
2011-11-25 16:00:00,-6.88,-32.24,0,-39551,0,0
2011-11-28 16:00:00,-6.75,-32.31,0,-6529,6100522,-6100270
2011-11-29 16:00:00,-5.48,-31.11,119436,0,0,0
2011-11-30 16:00:00,-8.63,-33.91,0,-279446,0,0
2011-12-01 16:00:00,-6.38,-32.5,140620,0,0,0
2011-12-02 16:00:00,-7.33,-33.86,0,-136161,0,0
2011-12-05 16:00:00,-8.64,-35,0,-114028,5286822,-5287335
2011-12-06 16:00:00,-8.82,-35.02,0,-2338,0,0
2011-12-07 16:00:00,-8.39,-34.86,16480,0,0,0
2011-12-08 16:00:00,-8.5,-34.82,4006,0,0,0
2011-12-09 16:00:00,-9.29,-35.27,0,-45275,0,0
2011-12-12 16:00:00,-10.22,-36.23,0,-95302,4296929,-4732239
2011-12-13 16:00:00,-12.24,-37.34,0,-111040,0,0
2011-12-14 16:00:00,-13.13,-38.01,0,-67911,0,0
2011-12-15 16:00:00,-15.18,-39.29,0,-128001,0,0
2011-12-16 16:00:00,-13.39,-38.12,117882,0,0,0
2011-12-19 16:00:00,-13.6,-38.23,0,-11033,5524146,-5092735
2011-12-20 16:00:00,-13.87,-38.52,0,-29155,0,0
2011-12-21 16:00:00,-15.24,-39.99,0,-147129,0,0
2011-12-22 16:00:00,-15.16,-40.21,0,-22030,0,0
2011-12-23 16:00:00,-14.51,-39.56,65020,0,0,0
2011-12-26 16:00:00,-15.36,-40.42,0,-85703,5017990,-5216017
2011-12-27 16:00:00,-16.48,-41.29,0,-87407,0,0
2011-12-28 16:00:00,-16.37,-40.97,32199,0,0,0
2011-12-29 16:00:00,-16.25,-40.9,7169,0,0,0
2011-12-30 16:00:00,-15,-40.16,73654,0,0,0
2012-01-04 16:00:00,-16.7,-41.84,0,-167836,5627250,-5432835
2012-01-05 16:00:00,-17.51,-43.17,0,-133629,0,0
2012-01-06 16:00:00,-17,-42.47,70114,0,0,0
2012-01-09 16:00:00,-14.17,-39.92,255678,0,4613490,-4617087
2012-01-10 16:00:00,-11.32,-36.88,303724,0,0,0
2012-01-11 16:00:00,-11.74,-37.13,0,-24531,0,0
2012-01-12 16:00:00,-11.76,-37.05,7043,0,0,0
2012-01-13 16:00:00,-13.24,-38.76,0,-170268,0,0
2012-01-16 16:00:00,-15,-40.05,0,-129038,5053831,-5239722
2012-01-17 16:00:00,-10.84,-37.26,279150,0,0,0
2012-01-18 16:00:00,-12.23,-38.24,0,-98569,0,0
2012-01-19 16:00:00,-10.56,-37.3,93958,0,0,0
2012-01-20 16:00:00,-9.26,-36.75,55111,0,0,0
2012-01-30 16:00:00,-10.83,-37.93,0,-117881,5895777,-5709328
2012-01-31 16:00:00,-10.71,-37.93,0,-5,0,0
2012-02-01 16:00:00,-11.98,-38.63,0,-70268,0,0
2012-02-02 16:00:00,-9.91,-37.43,120520,0,0,0
2012-02-03 16:00:00,-9.19,-36.39,103268,0,0,0
2012-02-06 16:00:00,-9.25,-36.43,0,-3581,5719185,-5708971
2012-02-07 16:00:00,-10.93,-37.72,0,-129375,0,0
2012-02-08 16:00:00,-8.39,-35.46,226870,0,0,0
2012-02-09 16:00:00,-8.35,-35.39,6269,0,0,0
2012-02-10 16:00:00,-8.19,-35.11,27943,0,0,0
2012-02-13 16:00:00,-8.25,-35.29,0,-18088,6198508,-6197886
2012-02-14 16:00:00,-8.61,-35.38,0,-8128,0,0
2012-02-15 16:00:00,-7.61,-34.25,112353,0,0,0
2012-02-16 16:00:00,-8.1,-34.4,0,-15149,0,0
2012-02-17 16:00:00,-8.07,-34.56,0,-16094,0,0
2012-02-20 16:00:00,-7.94,-34.89,0,-32162,6164138,-6181798
2012-02-21 16:00:00,-7.15,-33.77,111970,0,0,0
2012-02-22 16:00:00,-5.88,-32.55,121404,0,0,0
2012-02-23 16:00:00,-5.56,-32.39,16176,0,0,0
2012-02-24 16:00:00,-4.05,-31.2,118945,0,0,0
2012-02-27 16:00:00,-3.74,-31.22,0,-2315,5301846,-5297176
2012-02-28 16:00:00,-3.52,-31.52,0,-29783,0,0
2012-02-29 16:00:00,-4.55,-32.29,0,-76809,0,0
2012-03-01 16:00:00,-4.58,-32.31,0,-1821,0,0
2012-03-02 16:00:00,-2.89,-31.13,117397,0,0,0
2012-03-05 16:00:00,-3.52,-31.72,0,-58695,5277196,-5267854
2012-03-06 16:00:00,-5.02,-32.81,0,-108730,0,0
2012-03-07 16:00:00,-5.68,-33.19,0,-38107,0,0
2012-03-08 16:00:00,-4.49,-32.29,90314,0,0,0
2012-03-09 16:00:00,-3.46,-31.66,63126,0,0,0
2012-03-12 16:00:00,-3.82,-31.53,12848,0,5903924,-5918328
2012-03-13 16:00:00,-2.85,-30.76,76978,0,0,0
2012-03-14 16:00:00,-5.6,-33.87,0,-311752,0,0
2012-03-15 16:00:00,-6.31,-34.7,0,-82790,0,0
2012-03-16 16:00:00,-4.93,-33.5,120566,0,0,0
2012-03-19 16:00:00,-4.7,-32.75,75198,0,5995972,-6004703
2012-03-20 16:00:00,-6.35,-34.31,0,-156748,0,0
2012-03-21 16:00:00,-6.23,-34.05,25933,0,0,0
2012-03-22 16:00:00,-6.38,-34.29,0,-23949,0,0
2012-03-23 16:00:00,-7.49,-35.47,0,-117890,0,0
2012-03-26 16:00:00,-7.4,-36.01,0,-54165,5393976,-5367492
2012-03-27 16:00:00,-7.7,-35.85,16367,0,0,0
2012-03-28 16:00:00,-10.32,-37.74,0,-188620,0,0
2012-03-29 16:00:00,-11.47,-38.79,0,-105182,0,0
2012-03-30 16:00:00,-11.05,-38.88,0,-8967,0,0
2012-04-05 16:00:00,-8.95,-37.5,138115,0,5284132,-5498001
2012-04-06 16:00:00,-8.69,-37.17,32498,0,0,0
2012-04-09 16:00:00,-9.59,-38.04,0,-86815,5440356,-5229768
2012-04-10 16:00:00,-8.69,-37.34,70424,0,0,0
2012-04-11 16:00:00,-8.68,-37.18,15154,0,0,0
2012-04-12 16:00:00,-6.86,-35.9,128769,0,0,0
2012-04-13 16:00:00,-6.5,-35.33,56167,0,0,0
2012-04-16 16:00:00,-6.73,-35.45,0,-11983,4497145,-5354133
2012-04-17 16:00:00,-7.89,-35.99,0,-53575,0,0
2012-04-18 16:00:00,-5.79,-34.58,141411,0,0,0
2012-04-19 16:00:00,-5.93,-34.42,15089,0,0,0
2012-04-20 16:00:00,-4.81,-33.82,60489,0,0,0
2012-04-23 16:00:00,-5.57,-34.9,0,-108262,5060432,-4416929
2012-04-24 16:00:00,-5.61,-35.47,0,-57250,0,0
2012-04-25 16:00:00,-4.85,-34.59,88691,0,0,0
2012-04-26 16:00:00,-4.65,-34.27,31683,0,0,0
2012-04-27 16:00:00,-4.84,-34.22,5455,0,0,0
2012-05-02 16:00:00,-2.76,-33.13,109119,0,5341110,-5117536
2012-05-03 16:00:00,-2.47,-32.77,35602,0,0,0
2012-05-04 16:00:00,-1.59,-31.94,82645,0,0,0
2012-05-07 16:00:00,-1.52,-31.43,51173.8,0,5657622,-6103858
2012-05-08 16:00:00,-1.83,-31.38,5242,0,0,0
2012-05-09 16:00:00,-3.7,-32.81,0,-142830,0,0
2012-05-10 16:00:00,-3.71,-32.73,7460.48,0,0,0
2012-05-11 16:00:00,-4.45,-33.03,0,-30106,0,0
2012-05-14 16:00:00,-5.22,-33.95,0,-91678,6256235,-5817325
2012-05-15 16:00:00,-5.16,-34.34,0,-38514.8,0,0
2012-05-16 16:00:00,-6.71,-35.25,0,-91555,0,0
2012-05-17 16:00:00,-5.28,-34.15,110157,0,0,0
2012-05-18 16:00:00,-6.73,-35.33,0,-118506,0,0
2012-05-21 16:00:00,-6.25,-35.48,0,-14986,5783464,-5760595
2012-05-22 16:00:00,-4.79,-34.51,97924,0,0,0
2012-05-23 16:00:00,-5.18,-34.75,0,-24509,0,0
2012-05-24 16:00:00,-5.96,-35.31,0,-55809,0,0
2012-05-25 16:00:00,-6.76,-35.56,0,-25236,0,0
2012-05-28 16:00:00,-5.25,-34.64,91847,0,5775266,-5769294
2012-05-29 16:00:00,-3.94,-33.8,84225,0,0,0
2012-05-30 16:00:00,-4.26,-34.14,0,-33569,0,0
2012-05-31 16:00:00,-4.63,-34.38,0,-24516.6,0,0
2012-06-01 16:00:00,-4.59,-34.64,0,-26047,0,0
2012-06-04 16:00:00,-7.27,-36.96,0,-231751,5782190,-5996213
2012-06-05 16:00:00,-7.28,-36.74,22324.2,0,0,0
2012-06-06 16:00:00,-7.33,-37.02,0,-28132,0,0
2012-06-07 16:00:00,-7.88,-37.57,0,-55390,0,0
2012-06-08 16:00:00,-8.53,-38.13,0,-56188,0,0
2012-06-11 16:00:00,-7.3,-37.25,88695,0,5568288,-5331041
2012-06-12 16:00:00,-7.95,-38.08,0,-83788,0,0
2012-06-13 16:00:00,-6.49,-36.93,115857.6,0,0,0
2012-06-14 16:00:00,-7.22,-37.17,0,-24618,0,0
2012-06-15 16:00:00,-6.94,-37.16,1064,0,0,0
2012-06-18 16:00:00,-6.47,-37.04,12029,0,5876180,-5873007
2012-06-19 16:00:00,-7.29,-37.69,0,-64581,0,0
2012-06-20 16:00:00,-7.5,-37.91,0,-22160,0,0
2012-06-21 16:00:00,-8.97,-39.19,0,-128259,0,0
2012-06-25 16:00:00,-10.99,-40.39,0,-120008,4461380,-4449659
2012-06-26 16:00:00,-11.04,-40.54,0,-14871,0,0
2012-06-27 16:00:00,-11.32,-40.77,0,-22914,0,0
2012-06-28 16:00:00,-12.1,-41.46,0,-69579,0,0
2012-06-29 16:00:00,-10.8,-40.57,89231,0,0,0
2012-07-02 16:00:00,-10.67,-40.47,10310,0,5178206,-5186402
2012-07-03 16:00:00,-10.54,-40.66,0,-19110,0,0
2012-07-04 16:00:00,-10.68,-40.72,0,-6004,0,0
2012-07-05 16:00:00,-11.93,-42.24,0,-151615,0,0
2012-07-06 16:00:00,-10.4,-41.12,111360.5,0,0,0
2012-07-09 16:00:00,-12.45,-42.67,0,-154850,4860209,-4850325.5
2012-07-10 16:00:00,-12.79,-42.67,0,-306,0,0
2012-07-11 16:00:00,-12.11,-42.2,47617,0,0,0
2012-07-12 16:00:00,-11.25,-41.56,63708.6,0,0,0
2012-07-13 16:00:00,-11.2,-41.66,0,-10192,0,0
2012-07-16 16:00:00,-13.04,-43.25,0,-159087,4659611,-4653504
2012-07-17 16:00:00,-12.52,-42.42,83450.6,0,0,0
2012-07-18 16:00:00,-12.51,-42,41882,0,0,0
2012-07-19 16:00:00,-12.15,-41.81,19107,0,0,0
2012-07-20 16:00:00,-13.09,-42.81,0,-100254,0,0
2012-07-23 16:00:00,-14.29,-43.55,0,-73443,5274976,-5272549
2012-07-24 16:00:00,-13.9,-43.37,17238,0,0,0
2012-07-25 16:00:00,-14.48,-43.86,0,-48626,0,0
2012-07-26 16:00:00,-14.94,-44.16,0,-29652,0,0
2012-07-27 16:00:00,-14.88,-44.09,6195.2,0,0,0
2012-07-30 16:00:00,-15.36,-44.76,0,-66956.04,4840085,-4834419
2012-07-31 16:00:00,-15.47,-45.32,0,-56084,0,0
2012-08-01 16:00:00,-14.53,-44.46,86688,0,0,0
2012-08-02 16:00:00,-15.39,-45.18,0,-71834,0,0
2012-08-03 16:00:00,-14.71,-44.57,60794,0,0,0
2012-08-06 16:00:00,-13.56,-43.4,116664,0,4797204,-4795068
2012-08-07 16:00:00,-13.44,-42.85,54758,0,0,0
2012-08-08 16:00:00,-13.4,-42.97,0,-11863,0,0
2012-08-09 16:00:00,-12.61,-42.65,32479,0,0,0
2012-08-10 16:00:00,-13.04,-42.83,0,-18691,0,0
2012-08-13 16:00:00,-14.78,-43.84,0,-100235,5312636,-5311846
2012-08-14 16:00:00,-14.59,-43.84,91,0,0,0
2012-08-15 16:00:00,-15.51,-44.46,0,-62862,0,0
2012-08-16 16:00:00,-15.95,-44.91,0,-44402,0,0
2012-08-17 16:00:00,-16.17,-45.03,0,-12025,0,0
2012-08-20 16:00:00,-16.59,-45.53,0,-49705,4542605,-4549044
2012-08-21 16:00:00,-16.16,-45.22,30574,0,0,0
2012-08-22 16:00:00,-16.82,-46,0,-78133,0,0
2012-08-23 16:00:00,-16.58,-45.71,29292,0,0,0
2012-08-24 16:00:00,-17.54,-46.73,0,-102082,0,0
2012-08-27 16:00:00,-19.26,-48.03,0,-130298,4763958,-4943291
2012-08-28 16:00:00,-18.89,-47.5,53480,0,0,0
2012-08-29 16:00:00,-19.74,-48.04,0,-54377,0,0
2012-08-30 16:00:00,-19.87,-48.41,0,-36911,0,0
2012-08-31 16:00:00,-20.11,-48.53,0,-11696,0,0
2012-09-03 16:00:00,-19.25,-48.32,20326,0,4452304,-4278077
2012-09-04 16:00:00,-20.12,-49.01,0,-68641,0,0
2012-09-05 16:00:00,-20.29,-49.12,0,-11380,0,0
2012-09-06 16:00:00,-19.64,-48.51,61833,0,0,0
2012-09-07 16:00:00,-16.04,-46.32,219046,0,0,0
2012-09-10 16:00:00,-15.69,-45.98,33389,0,4813752,-4988594
2012-09-11 16:00:00,-16.23,-46.19,0,-20329,0,0
2012-09-12 16:00:00,-15.93,-45.86,32798,0,0,0
2012-09-13 16:00:00,-16.71,-46.23,0,-36960,0,0
2012-09-14 16:00:00,-16.09,-46.18,5158,0,0,0
2012-09-17 16:00:00,-18.15,-47.77,0,-159549,4662177,-4484400
2012-09-18 16:00:00,-19,-48.38,0,-60497,0,0
2012-09-19 16:00:00,-18.61,-47.88,49251,0,0,0
2012-09-20 16:00:00,-20.43,-49.18,0,-129749,0,0
2012-09-21 16:00:00,-20.32,-49.02,16323,0,0,0
2012-09-24 16:00:00,-19.72,-48.89,12677,0,4555430,-4552652
2012-09-25 16:00:00,-19.91,-49.16,0,-26660,0,0
2012-09-26 16:00:00,-20.83,-49.99,0,-83392,0,0
2012-09-27 16:00:00,-18.41,-48.58,140937,0,0,0
2012-09-28 16:00:00,-16.91,-47.64,94104,0,0,0
2012-10-08 16:00:00,-17.74,-47.98,0,-34208,4691714,-4875393
2012-10-09 16:00:00,-15.93,-46.83,114916,0,0,0
2012-10-10 16:00:00,-15.78,-46.69,14097,0,0,0
2012-10-11 16:00:00,-16.57,-47.39,0,-69826,0,0
2012-10-12 16:00:00,-16.49,-47.42,0,-3124,0,0
2012-10-15 16:00:00,-16.84,-47.91,0,-48421,4727251,-4537654
2012-10-16 16:00:00,-16.72,-48,0,-9822,0,0
2012-10-17 16:00:00,-16.63,-48.04,0,-3265,0,0
2012-10-18 16:00:00,-15.35,-46.96,108221,0,0,0
2012-10-19 16:00:00,-15.48,-47.06,0,-9983,0,0
2012-10-22 16:00:00,-15.15,-47.13,0,-7147,3850594,-4202087
2012-10-23 16:00:00,-16.22,-47.23,0,-10459,0,0
2012-10-24 16:00:00,-16.38,-47.01,22430,0,0,0
2012-10-25 16:00:00,-16.98,-47.28,0,-27481,0,0
2012-10-26 16:00:00,-18.55,-48.42,0,-113648,0,0
2012-10-29 16:00:00,-18.98,-48.82,0,-40142,4962512,-4617093
2012-10-30 16:00:00,-18.84,-48.59,22743,0,0,0
2012-10-31 16:00:00,-18.3,-48.13,45980,0,0,0
2012-11-01 16:00:00,-16.73,-47.03,110685,0,0,0
2012-11-02 16:00:00,-16.41,-46.89,13930,0,0,0
2012-11-05 16:00:00,-16.59,-47.23,0,-34185,5118482,-5119849
2012-11-06 16:00:00,-16.94,-47.67,0,-44482,0,0
2012-11-07 16:00:00,-17.11,-47.89,0,-21380,0,0
2012-11-08 16:00:00,-18.64,-48.95,0,-105887,0,0
2012-11-09 16:00:00,-18.8,-49.1,0,-15012,0,0
2012-11-12 16:00:00,-18.4,-48.73,36130,0,4070135,-4236536
2012-11-13 16:00:00,-19.83,-49.79,0,-105736,0,0
2012-11-14 16:00:00,-19.44,-49.7,8771,0,0,0
2012-11-15 16:00:00,-20.51,-50.52,0,-81275,0,0
2012-11-16 16:00:00,-21.11,-50.79,0,-27042,0,0
2012-11-19 16:00:00,-21.19,-50.96,0,-17357,4248910,-4243355
2012-11-20 16:00:00,-21.55,-50.95,903,0,0,0
2012-11-21 16:00:00,-20.47,-50.37,58658,0,0,0
2012-11-22 16:00:00,-21.09,-50.94,0,-57056,0,0
2012-11-23 16:00:00,-20.55,-50.59,34292,0,0,0
2012-11-26 16:00:00,-21.17,-50.89,0,-29940,4766437,-4603050
