Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2010-05-12 16:00:00,2.12,0.27,0,-41562.6,0,0
2010-05-13 16:00:00,4.61,2.29,201525,0,0,0
2010-05-14 16:00:00,3.92,1.46,0,-82741,0,0
2010-05-17 16:00:00,-1.63,-2.81,0,-426579,7054848,-8008099
2010-05-18 16:00:00,0.42,-2.43,37636,0,0,0
2010-05-19 16:00:00,0.09,-2.55,0,-12594,0,0
2010-05-20 16:00:00,-1.22,-4.08,0,-152377,0,0
2010-05-21 16:00:00,0.33,-3.31,76444,0,0,0
2010-05-24 16:00:00,4.12,-0.12,319579,0,8673611,-7716794
2010-05-25 16:00:00,1.97,-1.97,0,-184821,0,0
2010-05-26 16:00:00,1.97,-1.98,0,-876,0,0
2010-05-27 16:00:00,3.63,-0.21,176762,0,0,0
2010-05-28 16:00:00,3.28,-0.61,0,-40197,0,0
2010-05-31 16:00:00,0.49,-3.62,0,-300685,9177625,-9176891
2010-06-01 16:00:00,-0.56,-5.13,0,-151148,0,0
2010-06-02 16:00:00,-0.08,-4.21,91572,0,0,0
2010-06-03 16:00:00,-0.86,-5.31,0,-110000,0,0
2010-06-04 16:00:00,-0.56,-4.87,44736,0,0,0
2010-06-07 16:00:00,-2.32,-6.5,0,-163006,7669795,-7669250
2010-06-08 16:00:00,-2.19,-6.07,42727,0,0,0
2010-06-09 16:00:00,0.81,-3.12,295153.6,0,0,0
2010-06-10 16:00:00,-0.35,-3.93,0,-81339.8,0,0
2010-06-11 16:00:00,-0.03,-3.73,20398,0,0,0
2010-06-17 16:00:00,-0.62,-4.37,0,-64417.6,7088669,-7086777
2010-06-18 16:00:00,-2.3,-6.79,0,-242063.8,0,0
2010-06-21 16:00:00,0.76,-3.55,324434.2,0,7767368,-7765509.8
2010-06-22 16:00:00,0.87,-2.96,58197,0,0,0
2010-06-23 16:00:00,-0.04,-3.58,0,-61099,0,0
2010-06-24 16:00:00,-0.08,-4.03,0,-44994,0,0
2010-06-25 16:00:00,-0.85,-5.27,0,-124097,0,0
2010-06-28 16:00:00,-1.56,-6.1,0,-83464,7258846,-7256575
2010-06-29 16:00:00,-6.08,-11.37,0,-526806.04,0,0
2010-06-30 16:00:00,-7.13,-13.8,0,-243295,0,0
2010-07-01 16:00:00,-8.47,-15.32,0,-152080,0,0
2010-07-02 16:00:00,-8.17,-15.13,19067,0,0,0
2010-07-05 16:00:00,-8.95,-16.2,0,-107284,7240924,-7241599
2010-07-06 16:00:00,-7.13,-14.07,213730,0,0,0
2010-07-07 16:00:00,-6.49,-13.44,63239,0,0,0
2010-07-08 16:00:00,-6.66,-13.66,0,-22039,0,0
2010-07-09 16:00:00,-4.08,-10.9,275933,0,0,0
2010-07-12 16:00:00,-3.03,-10,89877,0,7739254,-7732992
2010-07-13 16:00:00,-4.53,-11.31,0,-130803,0,0
2010-07-14 16:00:00,-3.84,-10.02,128320,0,0,0
2010-07-15 16:00:00,-5.48,-11.99,0,-196987,0,0
2010-07-16 16:00:00,-5.2,-11.41,58279,0,0,0
2010-07-19 16:00:00,-2.8,-8.07,334067,0,8164923,-8170486
2010-07-20 16:00:00,-0.66,-4.85,321710,0,0,0
2010-07-21 16:00:00,-0.45,-4.61,23981,0,0,0
2010-07-22 16:00:00,0.78,-3.22,139640,0,0,0
2010-07-23 16:00:00,1.21,-2.87,34390.6,0,0,0
2010-07-26 16:00:00,1.86,-2.79,8180,0,9065392,-9060412
2010-07-27 16:00:00,1.3,-3.56,0,-76555,0,0
2010-07-28 16:00:00,3.77,-0.73,282455,0,0,0
2010-07-29 16:00:00,4.29,-0.05,67834,0,0,0
2010-07-30 16:00:00,3.95,-0.83,0,-77327,0,0
2010-08-02 16:00:00,5.71,1.28,210490,0,9563481,-9564769
2010-08-03 16:00:00,3.85,-0.53,0,-181257,0,0
2010-08-04 16:00:00,4.23,-0.06,47113,0,0,0
2010-08-05 16:00:00,3.3,-0.97,0,-91086,0,0
2010-08-06 16:00:00,5,1.15,212165,0,0,0
2010-08-09 16:00:00,5.74,2.34,119327,0,9107398,-9106309
2010-08-10 16:00:00,2.64,-1.38,0,-371957,0,0
2010-08-11 16:00:00,3.28,-0.38,99938,0,0,0
2010-08-12 16:00:00,2.05,-1.37,0,-99673,0,0
2010-08-13 16:00:00,3.47,0.03,140594,0,0,0
2010-08-16 16:00:00,5.88,2.88,285108,0,8320612,-8324461
2010-08-17 16:00:00,6.62,3.62,73602,0,0,0
2010-08-18 16:00:00,6.44,3.94,32235,0,0,0
2010-08-19 16:00:00,7.09,4.45,50524,0,0,0
2010-08-20 16:00:00,5.02,1.4,0,-304997,0,0
2010-08-23 16:00:00,4.95,0.1,0,-129541,8081336,-8066716
2010-08-24 16:00:00,5.51,0.73,63224,0,0,0
2010-08-25 16:00:00,3.02,-2.08,0,-280887,0,0
2010-08-26 16:00:00,3.27,-1.57,50830,0,0,0
2010-08-27 16:00:00,3.58,-1.23,33577,0,0,0
2010-08-30 16:00:00,5.63,1.55,278586,0,8918951,-8926044
2010-08-31 16:00:00,5.2,1.69,13591,0,0,0
2010-09-01 16:00:00,4.51,0.81,0,-87870,0,0
2010-09-02 16:00:00,5.86,3.08,226685,0,0,0
2010-09-03 16:00:00,5.82,4.03,95269,0,0,0
2010-09-06 16:00:00,7.8,6.67,263957,0,9760700,-9763749
2010-09-07 16:00:00,8.1,6.97,30307,0,0,0
2010-09-08 16:00:00,8.02,6.79,0,-18253,0,0
2010-09-09 16:00:00,6.04,4.81,0,-198531,0,0
2010-09-10 16:00:00,6.26,5.24,43864,0,0,0
2010-09-13 16:00:00,7.34,6.36,111892,0,9112903,-9102480
2010-09-14 16:00:00,7.44,6.18,0,-17892,0,0
2010-09-15 16:00:00,5.56,4.32,0,-186219,0,0
2010-09-16 16:00:00,3.55,2.36,0,-195897,0,0
2010-09-17 16:00:00,3.68,2.04,0,-32018.8,0,0
2010-09-20 16:00:00,3.27,1.07,0,-97359,9175576,-9172367
2010-09-21 16:00:00,3.54,1.49,41707,0,0,0
2010-09-27 16:00:00,5.27,3.83,234289,0,8158632,-8158748
2010-09-28 16:00:00,4.39,2.48,0,-135296,0,0
2010-09-29 16:00:00,4.17,3.22,74191,0,0,0
2010-09-30 16:00:00,6.37,4.94,172541,0,0,0
2010-10-08 16:00:00,10.31,9.27,432607,0,8889413,-8889552
2010-10-11 16:00:00,13.52,12.86,358975,0,9157028,-9156695
2010-10-12 16:00:00,14.97,15.43,256876,0,0,0
2010-10-13 16:00:00,16.59,17.38,194921,0,0,0
2010-10-14 16:00:00,16.83,17.3,0,-7621,0,0
2010-10-15 16:00:00,20.58,21.07,376931,0,0,0
2010-10-18 16:00:00,19.8,21.93,86148,0,11350243,-11351050
2010-10-19 16:00:00,22.32,24.62,269116,0,0,0
2010-10-20 16:00:00,23.09,26.15,153079,0,0,0
2010-10-21 16:00:00,22.28,25.15,0,-100381,0,0
2010-10-22 16:00:00,22.43,25.38,22932,0,0,0
2010-10-25 16:00:00,26.14,29.84,445979,0,10572095,-10571505
2010-10-26 16:00:00,25.6,30.25,41154,0,0,0
2010-10-27 16:00:00,23.34,27.33,0,-292456,0,0
2010-10-28 16:00:00,23.12,27.07,0,-25093,0,0
2010-10-29 16:00:00,22.48,27.44,36881,0,0,0
2010-11-01 16:00:00,25.85,33.17,572250,0,9480061,-9485315
2010-11-02 16:00:00,25.49,33.94,77072,0,0,0
2010-11-03 16:00:00,23.94,31.55,0,-239126,0,0
2010-11-04 16:00:00,26.12,33.92,237552,0,0,0
2010-11-05 16:00:00,27.58,36.43,250478,0,0,0
2010-11-08 16:00:00,28.58,37.85,142888,0,12425056,-12423160
2010-11-09 16:00:00,27.69,37.72,0,-13094,0,0
2010-11-10 16:00:00,26.79,36.76,0,-96381,0,0
2010-11-11 16:00:00,27.19,36.28,0,-48225,0,0
2010-11-12 16:00:00,19.28,26,0,-1027433,0,0
2010-11-15 16:00:00,20.12,25.21,0,-79663,9298327,-9781987
2010-11-16 16:00:00,14.85,20.23,0,-497434,0,0
2010-11-17 16:00:00,12.47,17.75,0,-248402,0,0
2010-11-18 16:00:00,14.07,19.18,142962,0,0,0
2010-11-19 16:00:00,15.19,19.77,58784,0,0,0
2010-11-22 16:00:00,14.94,19.71,0,-5858,9922787,-9435289
2010-11-23 16:00:00,12.59,16.74,0,-296404,0,0
2010-11-24 16:00:00,15.12,19.81,306729,0,0,0
2010-11-25 16:00:00,16.81,21.89,208360,0,0,0
2010-11-26 16:00:00,15.77,20.69,0,-120169,0,0
2010-11-29 16:00:00,15.59,20.08,0,-60793,9621621,-9622276
2010-11-30 16:00:00,13.67,17.68,0,-240242,0,0
2010-12-01 16:00:00,13.64,17.25,0,-42956,0,0
2010-12-02 16:00:00,14.33,17.64,39013,0,0,0
2010-12-03 16:00:00,14.44,17.04,0,-60059,0,0
2010-12-06 16:00:00,14.71,16.6,0,-43929,8667692,-8667457
2010-12-07 16:00:00,15.97,17.33,73016,0,0,0
2010-12-08 16:00:00,14.94,16.41,0,-91809,0,0
2010-12-09 16:00:00,13.18,14.2,0,-221435,0,0
2010-12-10 16:00:00,14.58,15.38,117989,0,0,0
2010-12-13 16:00:00,18.17,19.64,426039,0,8553694,-8554227
2010-12-14 16:00:00,18.47,20.47,83244,0,0,0
2010-12-15 16:00:00,17.68,20.01,0,-46257,0,0
2010-12-16 16:00:00,17.07,19.68,0,-32879,0,0
2010-12-17 16:00:00,16.88,19.83,14853,0,0,0
2010-12-20 16:00:00,15.18,19.57,0,-26298,7234112,-9649101
2010-12-21 16:00:00,17.75,21.5,193449,0,0,0
2010-12-22 16:00:00,16.51,20.66,0,-83961,0,0
2010-12-23 16:00:00,15.54,19.73,0,-93619,0,0
2010-12-24 16:00:00,14.61,19.18,0,-54490,0,0
2010-12-27 16:00:00,12.32,17.85,0,-133547,9172851,-6757612
2010-12-28 16:00:00,10.34,15.35,0,-249568,0,0
2010-12-29 16:00:00,10.95,16.14,79022,0,0,0
2010-12-30 16:00:00,11.03,16.16,1630,0,0,0
2010-12-31 16:00:00,13.35,17.91,175299,0,0,0
2011-01-04 16:00:00,15.58,20.17,226106,0,10260335,-10260170
2011-01-05 16:00:00,15.07,20.07,0,-9957,0,0
2011-01-06 16:00:00,14.49,18.96,0,-111351,0,0
2011-01-07 16:00:00,14.74,19.25,29052,0,0,0
2011-01-10 16:00:00,12.63,16.44,0,-280764,8780458,-8781084
2011-01-11 16:00:00,13.23,17.64,119676,0,0,0
2011-01-12 16:00:00,13.86,18.59,95133,0,0,0
2011-01-13 16:00:00,13.83,18.28,0,-31298,0,0
2011-01-14 16:00:00,12.04,15.84,0,-244056,0,0
2011-01-17 16:00:00,7.78,14.13,0,-170420,8033578,-10713522
2011-01-18 16:00:00,7.9,13.81,0,-31719,0,0
2011-01-19 16:00:00,10.33,16.6,278417,0,0,0
2011-01-20 16:00:00,6.7,13.67,0,-293155,0,0
2011-01-21 16:00:00,8.11,15.19,152540,0,0,0
2011-01-24 16:00:00,7.05,14.45,0,-73690,10739627,-8059072
2011-01-25 16:00:00,6.48,13.53,0,-92161,0,0
2011-01-26 16:00:00,7.93,16.07,253689,0,0,0
2011-01-27 16:00:00,9.67,19.09,301808,0,0,0
2011-01-28 16:00:00,10.04,19.97,88159,0,0,0
2011-01-31 16:00:00,11.48,20.76,79115,0,10778454,-10778847
2011-02-01 16:00:00,11.51,20.97,20992,0,0,0
2011-02-09 16:00:00,10.19,21.13,15455,0,9951639,-9950955
2011-02-10 16:00:00,12.48,23.7,257422,0,0,0
2011-02-11 16:00:00,13.09,24.8,110517,0,0,0
2011-02-14 16:00:00,16.65,28.46,365403,0,10818238,-10818335
2011-02-15 16:00:00,16.59,28.29,0,-16452,0,0
2011-02-16 16:00:00,17.71,30.56,226213,0,0,0
2011-02-17 16:00:00,17.62,30.8,24457,0,0,0
2011-02-18 16:00:00,16.38,29.09,0,-170915,0,0
2011-02-21 16:00:00,18.05,31.04,195104,0,9454058,-9454113
2011-02-22 16:00:00,14.63,27.88,0,-316316,0,0
2011-02-23 16:00:00,15.04,28.55,67091,0,0,0
2011-02-24 16:00:00,15.63,29.69,113991,0,0,0
2011-02-25 16:00:00,15.87,29.81,11835,0,0,0
2011-02-28 16:00:00,17.39,32.51,270031,0,9174559,-9174305
2011-03-01 16:00:00,17.94,33.31,80425,0,0,0
2011-03-02 16:00:00,17.52,31.97,0,-134557,0,0
2011-03-03 16:00:00,16.74,30.12,0,-184652,0,0
2011-03-04 16:00:00,18.51,32.24,211887,0,0,0
2011-03-07 16:00:00,20.83,35.03,279401,0,11544344,-11544886
2011-03-08 16:00:00,20.94,35.35,31935,0,0,0
2011-03-09 16:00:00,20.99,35.2,0,-15385,0,0
2011-03-10 16:00:00,18.86,33.15,0,-205134,0,0
2011-03-11 16:00:00,17.67,31.66,0,-148381,0,0
2011-03-14 16:00:00,18.23,31.06,0,-60253,10939677,-10939168
2011-03-15 16:00:00,16.1,29.08,0,-198003,0,0
2011-03-16 16:00:00,17.7,31.56,247374,0,0,0
2011-03-17 16:00:00,15.85,29.24,0,-231664,0,0
