Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2011-03-21 16:00:00,16.21,33.57,0,-192149,10853361,-10856846
2011-03-22 16:00:00,16.79,32.52,0,-105397,0,0
2011-03-23 16:00:00,18.31,35.92,340057,0,0,0
2011-03-24 16:00:00,17.82,35.35,0,-56944,0,0
2011-03-25 16:00:00,19.38,36.73,137397,0,0,0
2011-03-28 16:00:00,19.24,37.54,81510,0,11861802,-11855672
2011-03-29 16:00:00,18.06,36.58,0,-96332,0,0
2011-03-30 16:00:00,17.99,35.46,0,-112163,0,0
2011-03-31 16:00:00,16.8,34.28,0,-118067,0,0
2011-04-01 16:00:00,18.59,36.77,249774,0,0,0
2011-04-06 16:00:00,19.98,39.41,264141,0,11390333,-11381158
2011-04-07 16:00:00,20.46,39.83,41574,0,0,0
2011-04-08 16:00:00,21.51,40.92,108624,0,0,0
2011-04-11 16:00:00,20.79,40.69,0,-23085,10394146,-10393190
2011-04-12 16:00:00,20.55,40.02,0,-66419,0,0
2011-04-13 16:00:00,22.19,41.25,122397,0,0,0
2011-04-14 16:00:00,21.52,40.87,0,-37483,0,0
2011-04-15 16:00:00,21.71,40.48,0,-39037,0,0
2011-04-18 16:00:00,21.73,42.28,180306,0,12097971,-12108967
2011-04-19 16:00:00,19.43,39.77,0,-251041,0,0
2011-04-20 16:00:00,19.42,38.98,0,-79543,0,0
2011-04-21 16:00:00,20.21,40.4,141961,0,0,0
2011-04-22 16:00:00,19.58,39.38,0,-101864,0,0
2011-04-25 16:00:00,17.75,35.16,0,-421356,11586403,-11573909
2011-04-26 16:00:00,17.08,33.39,0,-177090,0,0
2011-04-27 16:00:00,16.3,32.82,0,-56946,0,0
2011-04-28 16:00:00,14.57,29.64,0,-317974,0,0
2011-04-29 16:00:00,15.69,31.49,185009,0,0,0
2011-05-03 16:00:00,16.36,33.72,222693,0,11404835,-11397346
2011-05-04 16:00:00,13.38,31.03,0,-269061,0,0
2011-05-05 16:00:00,13.28,31.4,36921,0,0,0
2011-05-06 16:00:00,13.11,31.87,46803,0,0,0
2011-05-09 16:00:00,13.41,33.06,118743,0,11405558,-11422995
2011-05-10 16:00:00,14.26,33.37,31289,0,0,0
2011-05-11 16:00:00,13.96,33.21,0,-15853,0,0
2011-05-12 16:00:00,12.39,30.91,0,-230325,0,0
2011-05-13 16:00:00,13.35,32.64,173788,0,0,0
2011-05-16 16:00:00,12.35,31.2,0,-144762.8,11034936,-11006918
2011-05-17 16:00:00,12.91,31.49,29227.2,0,0,0
2011-05-18 16:00:00,13.76,31.72,23526,0,0,0
2011-05-19 16:00:00,13.08,31.19,0,-53051,0,0
2011-05-20 16:00:00,13.11,30.61,0,-58822,0,0
2011-05-23 16:00:00,9.54,25.82,0,-478747,10022229,-10003412
2011-05-24 16:00:00,9.66,25.06,0,-75405,0,0
2011-05-25 16:00:00,8.36,22.92,0,-214634,0,0
2011-05-26 16:00:00,7.92,21.99,0,-92518,0,0
2011-05-27 16:00:00,7.38,20.57,0,-141956,0,0
2011-05-30 16:00:00,7.06,18.1,0,-247474,10023546,-10013006
2011-05-31 16:00:00,8.76,20.42,232024,0,0,0
2011-06-01 16:00:00,8.86,21.51,108769,0,0,0
2011-06-02 16:00:00,7.1,19.73,0,-177549,0,0
2011-06-03 16:00:00,8.21,21.15,141550,0,0,0
2011-06-07 16:00:00,8.86,21.85,70428,0,10014868,-9995760
2011-06-08 16:00:00,9.02,23.19,133893,0,0,0
2011-06-09 16:00:00,6.96,21.05,0,-213590,0,0
2011-06-10 16:00:00,7.33,21.2,14222,0,0,0
2011-06-13 16:00:00,6.91,20.23,0,-96556.2,9590181,-9579683
2011-06-14 16:00:00,8.47,21.68,144574,0,0,0
2011-06-15 16:00:00,7.37,20.6,0,-107739,0,0
2011-06-16 16:00:00,5.72,18.09,0,-250469,0,0
2011-06-17 16:00:00,4.8,16.54,0,-155295.2,0,0
2011-06-20 16:00:00,4.17,15.35,0,-118647.6,9278070,-9278360
2011-06-21 16:00:00,5.41,16.37,101961,0,0,0
2011-06-22 16:00:00,5.39,16.44,6658,0,0,0
2011-06-23 16:00:00,7.17,18.55,210805,0,0,0
2011-06-24 16:00:00,9.7,21.14,259182,0,0,0
2011-06-27 16:00:00,10.03,22.18,103638,0,11295010,-11296541
2011-06-28 16:00:00,10.22,23.1,92688,0,0,0
2011-06-29 16:00:00,8.71,21.7,0,-140111,0,0
2011-06-30 16:00:00,10.3,23.37,166549,0,0,0
2011-07-01 16:00:00,10.51,23.53,16548,0,0,0
2011-07-04 16:00:00,13.13,26.94,340526,0,9515772,-9516457
2011-07-05 16:00:00,13.15,27.15,21164,0,0,0
2011-07-06 16:00:00,12.83,27.44,28584,0,0,0
2011-07-07 16:00:00,12.39,27.01,0,-42494,0,0
2011-07-08 16:00:00,12.66,27.05,3345,0,0,0
2011-07-11 16:00:00,12.81,28.85,180161,0,10544927,-10505500
2011-07-12 16:00:00,10.77,26.61,0,-223477.2,0,0
2011-07-13 16:00:00,12.56,28.32,170532.6,0,0,0
2011-07-14 16:00:00,12.9,28.89,57340.8,0,0,0
2011-07-15 16:00:00,13.38,29.92,103193.6,0,0,0
2011-07-18 16:00:00,13.15,31.86,193426.2,0,9993922,-9987942.6
2011-07-19 16:00:00,12.15,30.59,0,-126734.2,0,0
2011-07-20 16:00:00,12.03,30.74,14793.6,0,0,0
2011-07-21 16:00:00,10.85,29.25,0,-148873.4,0,0
2011-07-22 16:00:00,11.17,29.49,24226.6,0,0,0
2011-07-25 16:00:00,7.56,24.15,0,-533763.2,12816222,-12848570
2011-07-26 16:00:00,7.9,25.02,87082,0,0,0
2011-07-27 16:00:00,8.71,26.03,100636,0,0,0
2011-07-28 16:00:00,8.02,25.54,0,-49418,0,0
2011-07-29 16:00:00,7.7,23.83,0,-170325,0,0
2011-08-01 16:00:00,7.9,23.24,0,-59416,11958103,-11929145
2011-08-02 16:00:00,7.13,22.09,0,-114902,0,0
2011-08-03 16:00:00,7.07,22.22,12579,0,0,0
2011-08-04 16:00:00,7.27,22.3,8149,0,0,0
2011-08-05 16:00:00,4.99,19.67,0,-263071,0,0
2011-08-08 16:00:00,1.24,13.97,0,-569654,10657534,-10660188
2011-08-09 16:00:00,1.39,14.21,24423,0,0,0
2011-08-10 16:00:00,2.33,15.69,147764,0,0,0
2011-08-11 16:00:00,3.88,17.44,174446,0,0,0
2011-08-12 16:00:00,4.19,18.3,86362,0,0,0
2011-08-15 16:00:00,5.73,20.49,218723,0,10290580,-10283702
2011-08-16 16:00:00,5,19.65,0,-83982,0,0
2011-08-17 16:00:00,4.58,19.18,0,-46625,0,0
2011-08-18 16:00:00,2.7,16.58,0,-259857,0,0
2011-08-19 16:00:00,1.74,15.61,0,-96769,0,0
2011-08-22 16:00:00,0.66,13.89,0,-172052,9652434,-9663653
2011-08-23 16:00:00,2.22,15.62,172785,0,0,0
2011-08-24 16:00:00,1.82,15.45,0,-17367,0,0
2011-08-25 16:00:00,5.22,19.16,371000,0,0,0
2011-08-26 16:00:00,5.13,19.22,6581,0,0,0
2011-08-29 16:00:00,3.37,16.79,0,-243058,10232216,-10621840
2011-08-30 16:00:00,2.97,15.71,0,-107915,0,0
2011-08-31 16:00:00,3.16,15.63,0,-8678,0,0
2011-09-01 16:00:00,2.71,15.13,0,-49812,0,0
2011-09-02 16:00:00,1.6,13.68,0,-145230,0,0
2011-09-05 16:00:00,-0.58,10.55,0,-313057,9758317,-9368976
2011-09-06 16:00:00,-1.32,9.6,0,-95167,0,0
2011-09-07 16:00:00,0.7,12.18,258018,0,0,0
2011-09-08 16:00:00,-0.13,11.28,0,-89304,0,0
2011-09-09 16:00:00,-0.31,11.02,0,-26578,0,0
2011-09-13 16:00:00,-1.43,8.91,0,-210152,8758459,-8756069
2011-09-14 16:00:00,-0.96,10.34,142639,0,0,0
2011-09-15 16:00:00,-1.11,10.27,0,-7124,0,0
2011-09-16 16:00:00,-0.93,10.46,18597,0,0,0
2011-09-19 16:00:00,-2.91,8.51,0,-194192,9507015,-9505210
2011-09-20 16:00:00,-2.53,8.82,30449,0,0,0
2011-09-21 16:00:00,0.41,11.81,299560,0,0,0
2011-09-22 16:00:00,-2.68,8.61,0,-320896,0,0
2011-09-23 16:00:00,-3.27,7.77,0,-83429,0,0
2011-09-26 16:00:00,-5.39,5.42,0,-235440,8900657,-9252720
2011-09-27 16:00:00,-4.41,6.48,106094,0,0,0
2011-09-28 16:00:00,-5.4,5.02,0,-145268,0,0
2011-09-29 16:00:00,-6.22,3.62,0,-140783,0,0
2011-09-30 16:00:00,-6.46,3.1,0,-52075,0,0
2011-10-10 16:00:00,-7.34,1.28,0,-181660,8971276,-8611162
2011-10-11 16:00:00,-7.53,0.46,0,-81502,0,0
2011-10-12 16:00:00,-4.17,4.49,402853,0,0,0
2011-10-13 16:00:00,-3.52,5.04,54318,0,0,0
2011-10-14 16:00:00,-3.84,4.11,0,-92824,0,0
2011-10-17 16:00:00,-3.36,4.88,77338,0,8658618,-8658662
2011-10-18 16:00:00,-6.07,2.64,0,-224614,0,0
2011-10-19 16:00:00,-6.4,2.54,0,-9728,0,0
2011-10-20 16:00:00,-8.67,0.01,0,-252939,0,0
2011-10-21 16:00:00,-9.13,0.19,17696,0,0,0
2011-10-24 16:00:00,-6.63,2.46,227499,0,9672681,-9672645
2011-10-25 16:00:00,-4.87,5.13,267174,0,0,0
2011-10-26 16:00:00,-3.92,6.85,171628,0,0,0
2011-10-27 16:00:00,-3.7,6.78,0,-7063,0,0
2011-10-28 16:00:00,-1.84,9.16,237981,0,0,0
2011-10-31 16:00:00,-2.33,10.33,117474,0,8747693,-8747789
2011-11-01 16:00:00,-2.25,10.31,0,-2688,0,0
2011-11-02 16:00:00,-0.63,12.11,180787,0,0,0
2011-11-03 16:00:00,-0.56,12.46,34723,0,0,0
2011-11-04 16:00:00,0.15,13.42,95825,0,0,0
2011-11-07 16:00:00,-0.85,12.03,0,-138830,9433642,-9434933
2011-11-08 16:00:00,-1.16,10.87,0,-116325,0,0
2011-11-09 16:00:00,-0.29,11.98,111028,0,0,0
2011-11-10 16:00:00,-2.18,10.15,0,-182290,0,0
2011-11-11 16:00:00,-2.34,9.71,0,-44122.2,0,0
2011-11-14 16:00:00,-0.34,12.59,287901,0,10292082,-10287268
2011-11-15 16:00:00,-0.54,13.44,84571,0,0,0
2011-11-16 16:00:00,-3.25,10.61,0,-282840,0,0
2011-11-17 16:00:00,-3.54,10.64,3138,0,0,0
2011-11-18 16:00:00,-5.55,8.04,0,-259765,0,0
2011-11-21 16:00:00,-5.44,7.97,0,-7695,9302478,-9329434
2011-11-22 16:00:00,-5.44,7.66,0,-30337,0,0
2011-11-23 16:00:00,-6.37,6.51,0,-115593,0,0
2011-11-24 16:00:00,-6.19,6.86,35128,0,0,0
2011-11-25 16:00:00,-6.88,5.95,0,-90572,0,0
2011-11-28 16:00:00,-6.75,6.86,90596,0,7728218,-7700836
2011-11-29 16:00:00,-5.48,8.48,161977,0,0,0
2011-11-30 16:00:00,-8.63,3.92,0,-456206,0,0
2011-12-01 16:00:00,-6.38,6.3,237891,0,0,0
2011-12-02 16:00:00,-7.33,4.88,0,-141109,0,0
2011-12-05 16:00:00,-8.64,3,0,-188731,9009158,-9009551
2011-12-06 16:00:00,-8.82,2.54,0,-45763,0,0
2011-12-07 16:00:00,-8.39,3,45793,0,0,0
2011-12-08 16:00:00,-8.5,2.64,0,-35424,0,0
2011-12-09 16:00:00,-9.29,1.56,0,-108063,0,0
2011-12-12 16:00:00,-10.22,-0.36,0,-191805,7750609,-7750474
2011-12-13 16:00:00,-12.24,-3.21,0,-285328,0,0
2011-12-14 16:00:00,-13.13,-4.86,0,-164873,0,0
2011-12-15 16:00:00,-15.18,-6.99,0,-212983,0,0
2011-12-16 16:00:00,-13.39,-5.12,186248,0,0,0
2011-12-19 16:00:00,-13.6,-4.06,106425,0,7656452,-7656437
2011-12-20 16:00:00,-13.87,-4.6,0,-54402,0,0
2011-12-21 16:00:00,-15.24,-6.24,0,-163994,0,0
2011-12-22 16:00:00,-15.16,-6.04,20775,0,0,0
2011-12-23 16:00:00,-14.51,-4.93,110850,0,0,0
2011-12-26 16:00:00,-15.36,-6.33,0,-140058,8654196,-8653941
2011-12-27 16:00:00,-16.48,-8.3,0,-196798,0,0
2011-12-28 16:00:00,-16.37,-8.48,0,-17832,0,0
2011-12-29 16:00:00,-16.25,-8.14,33236,0,0,0
2011-12-30 16:00:00,-15,-6.88,126436,0,0,0
2012-01-04 16:00:00,-16.7,-9.65,0,-276837,7982177,-7982622
2012-01-05 16:00:00,-17.51,-11.98,0,-233771,0,0
2012-01-06 16:00:00,-17,-11.93,5534,0,0,0
2012-01-09 16:00:00,-14.17,-8.07,385563,0,5848680,-5848497
2012-01-10 16:00:00,-11.32,-4.18,389621,0,0,0
2012-01-11 16:00:00,-11.74,-4.19,0,-1693,0,0
2012-01-12 16:00:00,-11.76,-4.57,0,-37721,0,0
2012-01-13 16:00:00,-13.24,-7.19,0,-261595,0,0
2012-01-16 16:00:00,-15,-10.9,0,-370838,7832792,-7854648
2012-01-17 16:00:00,-10.84,-5.59,531036,0,0,0
2012-01-18 16:00:00,-12.23,-7.98,0,-239338,0,0
2012-01-19 16:00:00,-10.56,-6.69,129022,0,0,0
2012-01-20 16:00:00,-9.26,-5.34,135168,0,0,0
2012-01-30 16:00:00,-10.83,-7.47,0,-213322,8534505,-8838439
2012-01-31 16:00:00,-10.71,-7.56,0,-9341,0,0
2012-02-01 16:00:00,-11.98,-9.07,0,-150654,0,0
2012-02-02 16:00:00,-9.91,-7.25,181575,0,0,0
2012-02-03 16:00:00,-9.19,-6.53,72857,0,0,0
2012-02-06 16:00:00,-9.25,-5.5,102884,0,7524080,-7198535
2012-02-07 16:00:00,-10.93,-7.27,0,-177583,0,0
2012-02-08 16:00:00,-8.39,-4.66,261124,0,0,0
2012-02-09 16:00:00,-8.35,-4.63,3544,0,0,0
2012-02-10 16:00:00,-8.19,-4.17,45445,0,0,0
2012-02-13 16:00:00,-8.25,-3.11,105904,0,7911435,-7911257
2012-02-14 16:00:00,-8.61,-3.55,0,-44015,0,0
2012-02-15 16:00:00,-7.61,-2.4,115480,0,0,0
2012-02-16 16:00:00,-8.1,-2.74,0,-33714,0,0
2012-02-17 16:00:00,-8.07,-2.66,7394,0,0,0
2012-02-20 16:00:00,-7.94,-3.59,0,-92698,7917211,-7917609
2012-02-21 16:00:00,-7.15,-2.93,66023,0,0,0
2012-02-22 16:00:00,-5.88,-1.15,177582,0,0,0
2012-02-23 16:00:00,-5.56,-1.25,0,-10032,0,0
2012-02-24 16:00:00,-4.05,-0.04,121736,0,0,0
2012-02-27 16:00:00,-3.74,0.85,88714,0,8643914,-8643638
2012-02-28 16:00:00,-3.52,0.44,0,-41207,0,0
2012-02-29 16:00:00,-4.55,-0.94,0,-137837,0,0
2012-03-01 16:00:00,-4.58,-0.76,17607,0,0,0
2012-03-02 16:00:00,-2.89,1.59,235458,0,0,0
2012-03-05 16:00:00,-3.52,1.8,20748,0,9169950,-9172145
2012-03-06 16:00:00,-5.02,0.27,0,-153346,0,0
2012-03-07 16:00:00,-5.68,-0.38,0,-64165,0,0
2012-03-08 16:00:00,-4.49,1.05,142522,0,0,0
2012-03-09 16:00:00,-3.46,2.55,149649,0,0,0
2012-03-12 16:00:00,-3.82,4.16,161492,0,9542057,-9565007
2012-03-13 16:00:00,-2.85,5.16,100099,0,0,0
2012-03-14 16:00:00,-5.6,2.71,0,-245245,0,0
2012-03-15 16:00:00,-6.31,2.91,20016,0,0,0
2012-03-16 16:00:00,-4.93,5.32,241320,0,0,0
2012-03-19 16:00:00,-4.7,4.53,0,-79103,9461732,-9445295
2012-03-20 16:00:00,-6.35,2.09,0,-244379,0,0
2012-03-21 16:00:00,-6.23,1.69,0,-40129,0,0
2012-03-22 16:00:00,-6.38,2.24,55662,0,0,0
2012-03-23 16:00:00,-7.49,0.56,0,-168771,0,0
2012-03-26 16:00:00,-7.4,-0.62,0,-117817,8668451,-9006617
2012-03-27 16:00:00,-7.7,-0.56,6529,0,0,0
2012-03-28 16:00:00,-10.32,-3.45,0,-289319,0,0
2012-03-29 16:00:00,-11.47,-4.37,0,-91987.6,0,0
2012-03-30 16:00:00,-11.05,-4.03,33712,0,0,0
2012-04-05 16:00:00,-8.95,-1.21,282307,0,7061142,-6711959
2012-04-06 16:00:00,-8.69,-1.12,9441,0,0,0
2012-04-09 16:00:00,-9.59,-2.78,0,-166116,8515280,-8535164
2012-04-10 16:00:00,-8.69,-1.42,135202,0,0,0
2012-04-11 16:00:00,-8.68,-1.18,24176,0,0,0
2012-04-12 16:00:00,-6.86,1.06,224098,0,0,0
2012-04-13 16:00:00,-6.5,1.35,29649,0,0,0
2012-04-16 16:00:00,-6.73,2.18,82748,0,8701442,-8679225
2012-04-17 16:00:00,-7.89,0.52,0,-166112,0,0
2012-04-18 16:00:00,-5.79,3.7,317881,0,0,0
2012-04-19 16:00:00,-5.93,3.62,0,-7553.8,0,0
2012-04-20 16:00:00,-4.81,5.32,169155,0,0,0
2012-04-23 16:00:00,-5.57,3.95,0,-136140,8741834,-9105141
2012-04-24 16:00:00,-5.61,3.3,0,-65517,0,0
2012-04-25 16:00:00,-4.85,4.56,125605,0,0,0
2012-04-26 16:00:00,-4.65,5.01,45910,0,0,0
2012-04-27 16:00:00,-4.84,4.37,0,-64299,0,0
2012-05-02 16:00:00,-2.76,7.63,326145,0,8112415,-7738103
2012-05-03 16:00:00,-2.47,8.49,85524,0,0,0
2012-05-04 16:00:00,-1.59,9.49,100356,0,0,0
2012-05-07 16:00:00,-1.52,10.67,117878,0,9427966,-9425090
2012-05-08 16:00:00,-1.83,10.8,12774,0,0,0
2012-05-09 16:00:00,-3.7,8.77,0,-202813,0,0
2012-05-10 16:00:00,-3.71,9.29,51895,0,0,0
2012-05-11 16:00:00,-4.45,8.8,0,-48861,0,0
2012-05-14 16:00:00,-5.22,6.8,0,-199924.4,8760062,-9127485
2012-05-15 16:00:00,-5.16,6.35,0,-45039,0,0
2012-05-16 16:00:00,-6.71,4.67,0,-168318,0,0
2012-05-17 16:00:00,-5.28,6.29,162581,0,0,0
2012-05-18 16:00:00,-6.73,4.48,0,-180866,0,0
2012-05-21 16:00:00,-6.25,3.64,0,-84265,9025111,-9001807
2012-05-22 16:00:00,-4.79,4.75,110336,0,0,0
2012-05-23 16:00:00,-5.18,4.48,0,-26163,0,0
2012-05-24 16:00:00,-5.96,3.81,0,-67150,0,0
2012-05-25 16:00:00,-6.76,2.67,0,-114520,0,0
2012-05-28 16:00:00,-5.25,5.56,289592,0,9870631,-9511047
2012-05-29 16:00:00,-3.94,6.35,78761,0,0,0
2012-05-30 16:00:00,-4.26,5.74,0,-61072,0,0
2012-05-31 16:00:00,-4.63,5.08,0,-66270.54,0,0
2012-06-01 16:00:00,-4.59,4.39,0,-68941.44,0,0
2012-06-04 16:00:00,-7.27,0.93,0,-345865.84,9241692,-9231676.62
2012-06-05 16:00:00,-7.28,0.55,0,-38110.46,0,0
2012-06-06 16:00:00,-7.33,0.12,0,-42748.98,0,0
2012-06-07 16:00:00,-7.88,-0.87,0,-98993.54,0,0
2012-06-08 16:00:00,-8.53,-1.07,0,-19970.81,0,0
2012-06-11 16:00:00,-7.3,0.75,182281.95,0,9255197,-9239520.6
2012-06-12 16:00:00,-7.95,-0.05,0,-80537.1,0,0
2012-06-13 16:00:00,-6.49,1.31,136529.5,0,0,0
2012-06-14 16:00:00,-7.22,0.47,0,-84824.7,0,0
2012-06-15 16:00:00,-6.94,0.16,0,-30537.5,0,0
2012-06-18 16:00:00,-6.47,1.23,107143.6,0,10035715,-10024916.2
2012-06-19 16:00:00,-7.29,0.29,0,-94446,0,0
2012-06-20 16:00:00,-7.5,-0.15,0,-43563,0,0
2012-06-21 16:00:00,-8.97,-1.84,0,-168846,0,0
2012-06-25 16:00:00,-10.99,-4.32,0,-247991,8789400,-8765077
2012-06-26 16:00:00,-11.04,-4.72,0,-40707,0,0
2012-06-27 16:00:00,-11.32,-5.21,0,-48713,0,0
2012-06-28 16:00:00,-12.1,-6.05,0,-84339,0,0
2012-06-29 16:00:00,-10.8,-5.18,87095,0,0,0
2012-07-02 16:00:00,-10.67,-4.56,62638,0,9185076,-9192582
2012-07-03 16:00:00,-10.54,-4.39,16391,0,0,0
2012-07-04 16:00:00,-10.68,-5.12,0,-72382,0,0
2012-07-05 16:00:00,-11.93,-6.73,0,-161540,0,0
2012-07-06 16:00:00,-10.4,-4.25,248385.5,0,0,0
2012-07-09 16:00:00,-12.45,-6.96,0,-270998,8871722,-8872945.5
2012-07-10 16:00:00,-12.79,-7.66,0,-70404,0,0
2012-07-11 16:00:00,-12.11,-6.59,107136,0,0,0
2012-07-12 16:00:00,-11.25,-5.22,137506,0,0,0
2012-07-13 16:00:00,-11.2,-5.32,0,-10849,0,0
2012-07-16 16:00:00,-13.04,-7.98,0,-265265,8480137,-8472930
2012-07-17 16:00:00,-12.52,-7.1,87746,0,0,0
2012-07-18 16:00:00,-12.51,-7.01,9450,0,0,0
2012-07-19 16:00:00,-12.15,-6.41,59322.6,0,0,0
2012-07-20 16:00:00,-13.09,-7.51,0,-109438,0,0
2012-07-23 16:00:00,-14.29,-8.96,0,-144960,7953207,-8239288
2012-07-24 16:00:00,-13.9,-8.71,24814,0,0,0
2012-07-25 16:00:00,-14.48,-9.23,0,-52060,0,0
2012-07-26 16:00:00,-14.94,-9.54,0,-31540,0,0
2012-07-27 16:00:00,-14.88,-9.31,23711,0,0,0
2012-07-30 16:00:00,-15.36,-10.67,0,-136765,6968284,-6655730
2012-07-31 16:00:00,-15.47,-12.08,0,-140822,0,0
2012-08-01 16:00:00,-14.53,-10.78,130158,0,0,0
2012-08-02 16:00:00,-15.39,-11.83,0,-104823,0,0
2012-08-03 16:00:00,-14.71,-10.67,115549,0,0,0
2012-08-06 16:00:00,-13.56,-8.36,231104,0,8357183,-8358363
2012-08-07 16:00:00,-13.44,-7.59,77100,0,0,0
2012-08-08 16:00:00,-13.4,-7.62,0,-2774.4,0,0
2012-08-09 16:00:00,-12.61,-6.27,135252,0,0,0
2012-08-10 16:00:00,-13.04,-6.73,0,-46377,0,0
2012-08-13 16:00:00,-14.78,-9.08,0,-234636,8345313,-8353473
2012-08-14 16:00:00,-14.59,-8.74,33736,0,0,0
2012-08-15 16:00:00,-15.51,-9.74,0,-99769,0,0
2012-08-16 16:00:00,-15.95,-10.47,0,-73379,0,0
2012-08-17 16:00:00,-16.17,-10.43,3824,0,0,0
2012-08-20 16:00:00,-16.59,-11.68,0,-125040,8280347,-8561336
2012-08-21 16:00:00,-16.16,-11.12,56537,0,0,0
2012-08-22 16:00:00,-16.82,-11.63,0,-50772,0,0
2012-08-23 16:00:00,-16.58,-10.86,76347,0,0,0
2012-08-24 16:00:00,-17.54,-12.4,0,-153308,0,0
2012-08-27 16:00:00,-19.26,-14.71,0,-231707,7257116,-6966790
2012-08-28 16:00:00,-18.89,-14.09,62748,0,0,0
2012-08-29 16:00:00,-19.74,-15.35,0,-126003,0,0
2012-08-30 16:00:00,-19.87,-16.2,0,-85438,0,0
2012-08-31 16:00:00,-20.11,-16.53,0,-32638,0,0
2012-09-03 16:00:00,-19.25,-15.09,143150,0,7768332,-7773277
2012-09-04 16:00:00,-20.12,-16.19,0,-109990,0,0
2012-09-05 16:00:00,-20.29,-16.04,14971,0,0,0
2012-09-06 16:00:00,-19.64,-15.31,73425,0,0,0
2012-09-07 16:00:00,-16.04,-10.42,489436,0,0,0
2012-09-10 16:00:00,-15.69,-9.29,113048,0,7469972,-7488537
2012-09-11 16:00:00,-16.23,-9.94,0,-65718,0,0
2012-09-12 16:00:00,-15.93,-9.06,88619,0,0,0
2012-09-13 16:00:00,-16.71,-10.49,0,-143629,0,0
2012-09-14 16:00:00,-16.09,-9.8,69392,0,0,0
2012-09-17 16:00:00,-18.15,-12.14,0,-234604,8381034,-8351859
2012-09-18 16:00:00,-19,-13.3,0,-115323.56,0,0
2012-09-19 16:00:00,-18.61,-12.61,68445,0,0,0
2012-09-20 16:00:00,-20.43,-14.84,0,-222167,0,0
2012-09-21 16:00:00,-20.32,-14.43,40088,0,0,0
2012-09-24 16:00:00,-19.72,-14.69,0,-26041,6786066,-7054546
2012-09-25 16:00:00,-19.91,-15.12,0,-42160,0,0
2012-09-26 16:00:00,-20.83,-16.5,0,-138049,0,0
2012-09-27 16:00:00,-18.41,-14.07,242576,0,0,0
2012-09-28 16:00:00,-16.91,-12.53,154287,0,0,0
2012-10-08 16:00:00,-17.74,-13.75,0,-121938,7883385,-7604607
2012-10-09 16:00:00,-15.93,-11.51,223657,0,0,0
2012-10-10 16:00:00,-15.78,-11.1,40663,0,0,0
2012-10-11 16:00:00,-16.57,-12.28,0,-117832,0,0
2012-10-12 16:00:00,-16.49,-12.31,0,-2223,0,0
2012-10-15 16:00:00,-16.84,-13.16,0,-85247,7588256,-7594072
2012-10-16 16:00:00,-16.72,-12.71,45234,0,0,0
2012-10-17 16:00:00,-16.63,-12.53,17317,0,0,0
2012-10-18 16:00:00,-15.35,-11.41,112513,0,0,0
2012-10-19 16:00:00,-15.48,-11.37,3528,0,0,0
2012-10-22 16:00:00,-15.15,-10.38,99426,0,8217832,-8226730
2012-10-23 16:00:00,-16.22,-11.38,0,-100770,0,0
2012-10-24 16:00:00,-16.38,-12.28,0,-89037,0,0
2012-10-25 16:00:00,-16.98,-13.03,0,-75399,0,0
2012-10-26 16:00:00,-18.55,-14.65,0,-161582,0,0
2012-10-29 16:00:00,-18.98,-15.58,0,-93695,7065060,-7053011
2012-10-30 16:00:00,-18.84,-15.09,49227,0,0,0
2012-10-31 16:00:00,-18.3,-14.53,55576,0,0,0
2012-11-01 16:00:00,-16.73,-12.41,212271,0,0,0
2012-11-02 16:00:00,-16.41,-11.92,48865,0,0,0
2012-11-05 16:00:00,-16.59,-11.39,52783,0,7895530,-7899326
2012-11-06 16:00:00,-16.94,-12.06,0,-66185,0,0
2012-11-07 16:00:00,-17.11,-12.23,0,-17089,0,0
2012-11-08 16:00:00,-18.64,-14.2,0,-197363,0,0
2012-11-09 16:00:00,-18.8,-14.15,5073,0,0,0
2012-11-12 16:00:00,-18.4,-13.33,81882,0,6876937,-6866762
2012-11-13 16:00:00,-19.83,-14.78,0,-145223,0,0
2012-11-14 16:00:00,-19.44,-14.75,3285,0,0,0
2012-11-15 16:00:00,-20.51,-15.93,0,-117950,0,0
2012-11-16 16:00:00,-21.11,-16.25,0,-32318,0,0
2012-11-19 16:00:00,-21.19,-16.86,0,-60161,6964012,-7252216
2012-11-20 16:00:00,-21.55,-16.86,0,-198,0,0
2012-11-21 16:00:00,-20.47,-15.75,110470,0,0,0
2012-11-22 16:00:00,-21.09,-16.62,0,-86306,0,0
2012-11-23 16:00:00,-20.55,-16.11,50857,0,0,0
2012-11-26 16:00:00,-21.17,-17.03,0,-92090,7236346,-6954882
2012-11-27 16:00:00,-22.07,-18.34,0,-131646,0,0
2012-11-28 16:00:00,-22.85,-19.28,0,-93378,0,0
2012-11-29 16:00:00,-23.34,-19.79,0,-51098,0,0
2012-11-30 16:00:00,-22.47,-18.95,83806,0,0,0
2012-12-03 16:00:00,-23.58,-21.04,0,-209059,8072780,-8069222
2012-12-04 16:00:00,-22.76,-20.23,81378,0,0,0
2012-12-05 16:00:00,-20,-17.44,279213,0,0,0
2012-12-06 16:00:00,-20.15,-17.45,0,-1230,0,0
2012-12-07 16:00:00,-18.59,-15.5,194972,0,0,0
2012-12-10 16:00:00,-17.71,-14.24,125839,0,7357093,-7360032
2012-12-11 16:00:00,-18.16,-14.97,0,-72574,0,0
