Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2009-08-12 16:00:00,23.11,24.59,0,-625595.3,0,0
2009-08-13 16:00:00,24.68,26.94,235886.9,0,0,0
2009-08-14 16:00:00,21.19,23.26,0,-368957.3,0,0
2009-08-17 16:00:00,13.79,15.94,0,-731293.2,176828,-196740
2009-08-18 16:00:00,14.94,17.93,198748.4,0,0,0
2009-08-19 16:00:00,9.24,12.52,0,-540751.5,0,0
2009-08-20 16:00:00,13.94,17.42,489330.4,0,0,0
2009-08-21 16:00:00,16.09,19.95,253836.6,0,0,0
2009-08-24 16:00:00,17.03,21.71,175250.7,0,347346,-243348
2009-08-25 16:00:00,12.69,17.49,0,-421286.6,0,0
2009-08-26 16:00:00,14.95,20,250388.2,0,0,0
2009-08-27 16:00:00,14.37,20.07,7219.7,0,0,0
2009-08-28 16:00:00,10.4,16.04,0,-402818.1,0,0
2009-08-31 16:00:00,2.56,7.17,0,-886970.9,196259,-307861
2009-09-01 16:00:00,3.04,7.47,29529.4,0,0,0
2009-09-02 16:00:00,4.75,9.4,192814.2,0,0,0
2009-09-03 16:00:00,10.59,15.54,614502.2,0,0,0
2009-09-04 16:00:00,11.5,17.13,159383.7,0,0,0
2009-09-07 16:00:00,12.48,17.7,56130.7,0,194943,-102914
2009-09-08 16:00:00,14.9,20.2,250776,0,0,0
2009-09-09 16:00:00,15.77,21.4,119337.5,0,0,0
2009-09-10 16:00:00,14.61,19.88,0,-151934.6,0,0
2009-09-11 16:00:00,17.34,22.52,264479.3,0,0,0
2009-09-14 16:00:00,19.34,24.26,173848.4,0,133229,-151719
2009-09-15 16:00:00,19.67,24.73,47064.4,0,0,0
2009-09-16 16:00:00,18.06,23.16,0,-157127.4,0,0
2009-09-17 16:00:00,20.31,25.3,213639.1,0,0,0
2009-09-18 16:00:00,15.94,20.76,0,-453204.2,0,0
2009-09-21 16:00:00,16.27,21.51,74502,0,135694,-116112
2009-09-22 16:00:00,13.46,18.28,0,-323036.2,0,0
2009-09-23 16:00:00,10.88,15.23,0,-304964.9,0,0
2009-09-24 16:00:00,11.64,16.52,129359.8,0,0,0
2009-09-25 16:00:00,10.83,15.07,0,-145550.3,0,0
2009-09-28 16:00:00,7.72,10.95,0,-411640.4,124258,-128034
2009-09-29 16:00:00,7.7,11.19,24217.1,0,0,0
2009-09-30 16:00:00,8.88,12.39,119806.4,0,0,0
2009-10-09 16:00:00,14.64,18.36,596727.3,0,113911,-94671
2009-10-12 16:00:00,14.2,17.78,0,-57819.3,53046,-53375
2009-10-13 16:00:00,15.9,19.38,159995.1,0,0,0
2009-10-14 16:00:00,16.95,21.2,181658.2,0,0,0
2009-10-15 16:00:00,17.39,21.57,37488.7,0,0,0
2009-10-16 16:00:00,17.47,21.66,8602.9,0,0,0
2009-10-19 16:00:00,20.63,24.86,320339.8,0,115518,-171613
2009-10-20 16:00:00,22.39,25.86,99545.4,0,0,0
2009-10-21 16:00:00,22.09,25.3,0,-55391.9,0,0
2009-10-22 16:00:00,21.29,24.24,0,-106695.7,0,0
2009-10-23 16:00:00,23.68,26.59,235063.9,0,0,0
2009-10-26 16:00:00,23.72,27.22,63199.3,0,178306,-192296
2009-10-27 16:00:00,20.11,23.83,0,-338337.6,0,0
2009-10-28 16:00:00,20.64,24.2,36260.4,0,0,0
2009-10-29 16:00:00,17.66,20.69,0,-351058,0,0
2009-10-30 16:00:00,18.87,22.1,141265.7,0,0,0
2009-11-02 16:00:00,22.94,25.91,380668.4,0,260244,-192383
2009-11-03 16:00:00,24.49,27.42,151211.5,0,0,0
2009-11-04 16:00:00,25.15,28.32,90425.6,0,0,0
2009-11-05 16:00:00,25.53,29.56,123512.3,0,0,0
2009-11-06 16:00:00,26.21,30.21,65380.6,0,0,0
2009-11-09 16:00:00,26.67,30.65,43372.4,0,47636,-83441
2009-11-10 16:00:00,26.96,31.33,68674.2,0,0,0
2009-11-11 16:00:00,26.67,30.73,0,-60003.8,0,0
2009-11-12 16:00:00,26.82,30.78,4440,0,0,0
2009-11-13 16:00:00,27.5,31.18,40083.3,0,0,0
2009-11-16 16:00:00,31.38,35.41,423152.6,0,119694,-104991
2009-11-17 16:00:00,31.48,35.99,57945.6,0,0,0
2009-11-18 16:00:00,31.54,36.04,5467.6,0,0,0
2009-11-19 16:00:00,31.99,37.03,98955.1,0,0,0
2009-11-20 16:00:00,31.57,36.76,0,-26782.3,0,0
2009-11-23 16:00:00,32.82,38.41,164147.3,0,82254,-178310
2009-11-24 16:00:00,28.57,33.34,0,-506547.7,0,0
2009-11-25 16:00:00,31.52,36.97,363058.5,0,0,0
2009-11-26 16:00:00,26.31,32.57,0,-439815.8,0,0
2009-11-27 16:00:00,22.57,28.34,0,-423300.4,0,0
2009-11-30 16:00:00,27.25,32.3,395924.1,0,220818,-122480
2009-12-01 16:00:00,29.03,34.88,258251.2,0,0,0
2009-12-02 16:00:00,30.35,36.95,207275.6,0,0,0
2009-12-03 16:00:00,30.12,36.3,0,-65749.1,0,0
2009-12-04 16:00:00,32.02,36.97,67534.5,0,0,0
2009-12-07 16:00:00,32.94,38.25,127711.6,0,122059,-109600
2009-12-08 16:00:00,31.32,36.11,0,-213719.2,0,0
2009-12-09 16:00:00,28.8,32.97,0,-314564.4,0,0
2009-12-10 16:00:00,29.62,33.71,73907.7,0,0,0
2009-12-11 16:00:00,29.54,33.26,0,-44882.7,0,0
2009-12-14 16:00:00,30.91,35.04,178440,0,96191,-82280
2009-12-15 16:00:00,29.84,34.03,0,-101547.7,0,0
2009-12-16 16:00:00,29.03,33.49,0,-53471.9,0,0
2009-12-17 16:00:00,26.11,30.19,0,-330386.4,0,0
2009-12-18 16:00:00,22.9,27,0,-318898.5,0,0
2009-12-21 16:00:00,23.08,26.85,0,-14782.7,219422,-219476
2009-12-22 16:00:00,19.78,23.75,0,-309993,0,0
2009-12-23 16:00:00,20.9,24.54,79086.7,0,0,0
2009-12-24 16:00:00,24.61,28.15,361243,0,0,0
2009-12-25 16:00:00,24.1,28.16,182,0,0,0
2009-12-28 16:00:00,26.04,29.71,155283.7,0,78153,-185518
2009-12-29 16:00:00,26.85,29.96,25138.6,0,0,0
2009-12-30 16:00:00,28.96,31.68,172446.9,0,0,0
2009-12-31 16:00:00,29.57,32.15,46742.1,0,0,0
2010-01-04 16:00:00,28.1,30.52,0,-163117,4141067,-4033462.8
2010-01-05 16:00:00,29.15,31.57,104992,0,0,0
2010-01-06 16:00:00,28.34,31.21,0,-35799,0,0
2010-01-07 16:00:00,25.79,28.91,0,-230664,0,0
2010-01-08 16:00:00,26.1,28.77,0,-13616,0,0
2010-01-11 16:00:00,26.17,28.65,0,-11949,164100,-163529
2010-01-12 16:00:00,28.09,30.57,191870,0,0,0
2010-01-13 16:00:00,23.97,26.56,0,-401281,0,0
2010-01-14 16:00:00,25.7,28.43,187316,0,0,0
2010-01-15 16:00:00,26.2,29.57,114504,0,0,0
2010-01-18 16:00:00,26.85,30.64,106929,0,367992,-365936
2010-01-19 16:00:00,27.1,30.88,23574,0,0,0
2010-01-20 16:00:00,23,26.81,0,-406636,0,0
2010-01-21 16:00:00,23.51,27.11,30002,0,0,0
2010-01-22 16:00:00,21.98,25.63,0,-148526,0,0
2010-01-25 16:00:00,20.59,23.51,0,-211955.81,486753,-496916.09
2010-01-26 16:00:00,17.51,19.02,0,-449281,0,0
2010-01-27 16:00:00,15.9,17.84,0,-117702,0,0
2010-01-28 16:00:00,16.19,18.34,50113,0,0,0
2010-01-29 16:00:00,16.1,18.32,0,-1835,0,0
2010-02-01 16:00:00,14.24,16.69,0,-163068,97261,-149026
2010-02-02 16:00:00,14,16.66,0,-3452,0,0
2010-02-03 16:00:00,17.07,20.13,347662,0,0,0
2010-02-04 16:00:00,16.64,19.62,0,-50892,0,0
2010-02-05 16:00:00,14.25,16.8,0,-281886,0,0
2010-02-08 16:00:00,14.18,16.88,7339,0,166473,-115092
2010-02-09 16:00:00,14.84,17.98,110055,0,0,0
2010-02-10 16:00:00,16.47,19.56,158427,0,0,0
2010-02-11 16:00:00,16.69,19.58,1261,0,0,0
2010-02-12 16:00:00,17.81,20.96,138111,0,0,0
2010-02-22 16:00:00,17.16,19.88,0,-108065,51160,-108341
2010-02-23 16:00:00,15.9,18.49,0,-138259,0,0
2010-02-24 16:00:00,17.57,20.77,227285,0,0,0
2010-02-25 16:00:00,19.29,23.04,227830,0,0,0
2010-02-26 16:00:00,18.91,23.47,42263,0,0,0
2010-03-01 16:00:00,20.46,25.93,246445,0,197612,-173534
2010-03-02 16:00:00,19.99,24.96,0,-97266,0,0
2010-03-03 16:00:00,20.85,25.41,45423,0,0,0
2010-03-04 16:00:00,17.79,22.34,0,-307710,0,0
2010-03-05 16:00:00,18.12,22.74,39996,0,0,0
2010-03-08 16:00:00,19.08,24.07,133596,0,130462,-86742
2010-03-09 16:00:00,19.79,25.38,130881,0,0,0
2010-03-10 16:00:00,18.84,24.22,0,-116161,0,0
2010-03-11 16:00:00,18.73,23.24,0,-97548,0,0
2010-03-12 16:00:00,17.15,21.19,0,-205129,0,0
2010-03-15 16:00:00,15.34,19.96,0,-123216,84338,-114794
2010-03-16 16:00:00,16.1,20.88,92006,0,0,0
2010-03-17 16:00:00,18.63,23.65,276833,0,0,0
2010-03-18 16:00:00,18.4,23.71,5989,0,0,0
2010-03-19 16:00:00,19.36,25.29,157983,0,0,0
2010-03-22 16:00:00,19.67,25.48,18704,0,139966,-114247
2010-03-23 16:00:00,18.69,24.34,0,-113303,0,0
2010-03-24 16:00:00,18.73,24.21,0,-13737,0,0
2010-03-25 16:00:00,17.01,22.48,0,-172680,0,0
2010-03-26 16:00:00,18.67,24.12,163976,0,0,0
2010-03-29 16:00:00,21.7,27.52,340321,0,2980063,-3008840
2010-03-30 16:00:00,22,27.99,46904,0,0,0
2010-03-31 16:00:00,21.23,26.92,0,-106880,0,0
2010-04-01 16:00:00,22.91,29.33,240739,0,0,0
2010-04-02 16:00:00,23.47,30.02,68663,0,0,0
2010-04-06 16:00:00,23.39,30.01,0,-997,3153624,-3138485
2010-04-07 16:00:00,22.73,29.41,0,-59530,0,0
2010-04-08 16:00:00,21.27,27.64,0,-176771,0,0
2010-04-09 16:00:00,22.45,29.45,180791,0,0,0
2010-04-12 16:00:00,21.44,28.45,0,-99915,202457,-185116
2010-04-13 16:00:00,22.9,30.26,180964,0,0,0
2010-04-14 16:00:00,23.34,30.51,25036.6,0,0,0
2010-04-15 16:00:00,23,30.14,0,-37171.2,0,0
2010-04-16 16:00:00,21.62,28.26,0,-187715.2,0,0
2010-04-19 16:00:00,15.1,20.58,0,-768168,169188,-163615
2010-04-20 16:00:00,14.99,20.38,0,-20469.2,0,0
2010-04-21 16:00:00,17.28,23.67,329231.4,0,0,0
2010-04-22 16:00:00,16.01,22.17,0,-149850.8,0,0
2010-04-23 16:00:00,15.59,22.19,1693.2,0,0,0
2010-04-26 16:00:00,14.94,21.45,0,-74176.4,139545,-300693
2010-04-27 16:00:00,12.64,19.67,0,-177402,0,0
2010-04-28 16:00:00,12.23,19.15,0,-51831,0,0
2010-04-29 16:00:00,10.88,17.59,0,-156557.4,0,0
2010-04-30 16:00:00,11.15,17.32,0,-27180.8,0,0
2010-05-04 16:00:00,9.41,15.22,0,-209534.8,304500,-141520
2010-05-05 16:00:00,10.03,16.85,163215.8,0,0,0
2010-05-06 16:00:00,4.97,11.22,0,-562735.2,0,0
2010-05-07 16:00:00,2.79,8.81,0,-241375.4,0,0
2010-05-10 16:00:00,3.57,9.62,81339.2,0,212772,-238232
2010-05-11 16:00:00,1.49,7.05,0,-257596.4,0,0
2010-05-12 16:00:00,2.12,8.19,114608.8,0,0,0
2010-05-13 16:00:00,4.61,10.74,254100,0,0,0
2010-05-14 16:00:00,3.92,10,0,-73177.2,0,0
2010-05-17 16:00:00,-1.63,3.77,0,-623221.8,150488,-117344
2010-05-18 16:00:00,0.42,5.97,219818.2,0,0,0
2010-05-19 16:00:00,0.09,5.64,0,-33105.6,0,0
2010-05-20 16:00:00,-1.22,4.03,0,-161139.8,0,0
2010-05-21 16:00:00,0.33,5.56,152853.8,0,0,0
2010-05-24 16:00:00,4.12,9.79,423708.4,0,143646,-189382
2010-05-25 16:00:00,1.97,7.71,0,-207808.2,0,0
2010-05-26 16:00:00,1.97,7.79,7744.2,0,0,0
2010-05-27 16:00:00,3.63,9.67,188222.2,0,0,0
2010-05-28 16:00:00,3.28,9.5,0,-17097,0,0
2010-05-31 16:00:00,0.49,6.54,0,-296125.8,149502,-92397
2010-06-01 16:00:00,-0.56,5.25,0,-128815,0,0
2010-06-02 16:00:00,-0.08,5.83,57843.4,0,0,0
2010-06-03 16:00:00,-0.86,4.87,0,-96208.4,0,0
2010-06-04 16:00:00,-0.56,5.15,27941,0,0,0
2010-06-07 16:00:00,-2.32,2.96,0,-219090.2,54965,-65807
2010-06-08 16:00:00,-2.19,3.08,12522.6,0,0,0
2010-06-09 16:00:00,0.81,6.29,320246.3,0,0,0
2010-06-10 16:00:00,-0.35,5.06,0,-122268.2,0,0
2010-06-11 16:00:00,-0.03,5.82,75686.8,0,0,0
2010-06-17 16:00:00,-0.62,4.95,0,-87015,59366,-120625
2010-06-18 16:00:00,-2.3,3.04,0,-191086.98,0,0
2010-06-21 16:00:00,0.76,6.16,311649,0,166843,-81864
2010-06-22 16:00:00,0.87,5.96,0,-19316.3,0,0
2010-06-23 16:00:00,-0.04,4.89,0,-107507.7,0,0
2010-06-24 16:00:00,-0.08,4.65,0,-24269.9,0,0
2010-06-25 16:00:00,-0.85,3.72,0,-92726.2,0,0
2010-06-28 16:00:00,-1.56,2.99,0,-72663.9,101005,-91273
2010-06-29 16:00:00,-6.08,-1.69,0,-467734,0,0
2010-06-30 16:00:00,-7.13,-3.64,0,-195069.12,0,0
2010-07-01 16:00:00,-8.47,-4.95,0,-131644.6,0,0
2010-07-02 16:00:00,-8.17,-4.19,76155.7,0,0,0
2010-07-05 16:00:00,-8.95,-5.11,0,-92225.6,4742578,-4732793.5
2010-07-06 16:00:00,-7.13,-3.09,202653.4,0,0,0
2010-07-07 16:00:00,-6.49,-2.55,54049.2,0,0,0
2010-07-08 16:00:00,-6.66,-2.48,6388.8,0,0,0
2010-07-09 16:00:00,-4.08,0.33,281645,0,0,0
2010-07-12 16:00:00,-3.03,1.11,78095.16,0,1472527,-1478804
2010-07-13 16:00:00,-4.53,-0.33,0,-144586,0,0
2010-07-14 16:00:00,-3.84,0.43,75736.6,0,0,0
2010-07-15 16:00:00,-5.48,-1.31,0,-174022.4,0,0
2010-07-16 16:00:00,-5.2,-0.68,63888.08,0,0,0
2010-07-19 16:00:00,-2.8,2.68,335820.2,0,1399308,-1375239
2010-07-20 16:00:00,-0.66,5.16,247864.4,0,0,0
2010-07-21 16:00:00,-0.45,5.13,0,-3156.6,0,0
2010-07-22 16:00:00,0.78,6.61,147744.4,0,0,0
2010-07-23 16:00:00,1.21,6.98,37658.2,0,0,0
2010-07-26 16:00:00,1.86,7.78,79701.6,0,161960,-160945
2010-07-27 16:00:00,1.3,7.38,0,-39725.2,0,0
2010-07-28 16:00:00,3.77,9.58,219351.2,0,0,0
2010-07-29 16:00:00,4.29,10.3,72646,0,0,0
2010-07-30 16:00:00,3.95,9.41,0,-89549,0,0
2010-08-02 16:00:00,5.71,11.25,184524.2,0,431907,-433281
2010-08-03 16:00:00,3.85,9.78,0,-147399.6,0,0
2010-08-04 16:00:00,4.23,10.37,58919,0,0,0
2010-08-05 16:00:00,3.3,9.81,0,-56093.6,0,0
2010-08-06 16:00:00,5,11.52,170862.4,0,0,0
2010-08-09 16:00:00,5.74,12.47,95264,0,176786,-174877
2010-08-10 16:00:00,2.64,9.25,0,-322136.6,0,0
2010-08-11 16:00:00,3.28,10.29,104016,0,0,0
2010-08-12 16:00:00,2.05,9.17,0,-112229,0,0
2010-08-13 16:00:00,3.47,10.61,144115,0,0,0
2010-08-16 16:00:00,5.88,13.48,287132.2,0,74025,-76947
2010-08-17 16:00:00,6.62,14.43,95257,0,0,0
2010-08-18 16:00:00,6.44,14.56,12538.8,0,0,0
2010-08-19 16:00:00,7.09,15.06,50107.6,0,0,0
2010-08-20 16:00:00,5.02,12.41,0,-264865.8,0,0
2010-08-23 16:00:00,4.95,11.89,0,-51477.8,502772,-499975
2010-08-24 16:00:00,5.51,12.72,82939.6,0,0,0
2010-08-25 16:00:00,3.02,9.85,0,-286863.2,0,0
2010-08-26 16:00:00,3.27,9.79,0,-6735.8,0,0
2010-08-27 16:00:00,3.58,10.2,40877.6,0,0,0
2010-08-30 16:00:00,5.63,12.58,238602,0,73019,-74681
2010-08-31 16:00:00,5.2,11.99,0,-59348.2,0,0
2010-09-01 16:00:00,4.51,11.01,0,-97474.8,0,0
2010-09-02 16:00:00,5.86,12.71,169290,0,0,0
2010-09-03 16:00:00,5.82,12.26,0,-44935.2,0,0
2010-09-06 16:00:00,7.8,15.07,281633.8,0,114847,-148047
2010-09-07 16:00:00,8.1,15.42,34204.4,0,0,0
2010-09-08 16:00:00,8.02,15.58,16802.2,0,0,0
2010-09-09 16:00:00,6.04,13.8,0,-178288.4,0,0
2010-09-10 16:00:00,6.26,14.11,30472.4,0,0,0
2010-09-13 16:00:00,7.34,15.36,125145.4,0,146688,-154707
2010-09-14 16:00:00,7.44,14.81,0,-54599.8,0,0
2010-09-15 16:00:00,5.56,12.96,0,-184942.8,0,0
2010-09-16 16:00:00,3.55,10.72,0,-224241.8,0,0
2010-09-17 16:00:00,3.68,10.7,0,-1845.8,0,0
2010-09-20 16:00:00,3.27,9.9,0,-80042.6,67859,-20058
2010-09-21 16:00:00,3.54,9.8,0,-10107.2,0,0
2010-09-27 16:00:00,5.27,11.78,198166.2,0,51535,-54664
2010-09-28 16:00:00,4.39,11.12,0,-65991,0,0
2010-09-29 16:00:00,4.17,10.42,0,-69649.2,0,0
2010-09-30 16:00:00,6.37,13.24,281726.8,0,0,0
2010-10-08 16:00:00,10.31,17.77,452646,0,44417,-132983
2010-10-11 16:00:00,13.52,21.67,390659.6,0,1982567,-1895494
2010-10-12 16:00:00,14.97,23.07,139367.4,0,0,0
2010-10-13 16:00:00,16.59,24.98,190989.4,0,0,0
2010-10-14 16:00:00,16.83,25.81,83361.4,0,0,0
2010-10-15 16:00:00,20.58,29.23,341336.6,0,0,0
2010-10-18 16:00:00,19.8,28.89,0,-33534.6,1099871,-1091996
2010-10-19 16:00:00,22.32,31.07,217889.2,0,0,0
2010-10-20 16:00:00,23.09,31.51,43754,0,0,0
2010-10-21 16:00:00,22.28,31.25,0,-25878,0,0
2010-10-22 16:00:00,22.43,30.7,0,-54408.2,0,0
2010-10-25 16:00:00,26.14,34.43,372197.6,0,3060185,-3062411
2010-10-26 16:00:00,25.6,34.69,26740,0,0,0
2010-10-27 16:00:00,23.34,31.98,0,-270900.4,0,0
2010-10-28 16:00:00,23.12,31.46,0,-52030,0,0
2010-10-29 16:00:00,22.48,31.17,0,-29297.4,0,0
2010-11-01 16:00:00,25.85,34.44,326828,0,224905,-225132
2010-11-02 16:00:00,25.49,33.57,0,-86872.6,0,0
2010-11-03 16:00:00,23.94,31.49,0,-208225.6,0,0
2010-11-04 16:00:00,26.12,34.38,288770.8,0,0,0
2010-11-05 16:00:00,27.58,36.31,193114.8,0,0,0
2010-11-08 16:00:00,28.58,37.51,120051.8,0,171511,-172303
2010-11-09 16:00:00,27.69,36.51,0,-99702.4,0,0
2010-11-10 16:00:00,26.79,35.44,0,-106727.2,0,0
2010-11-11 16:00:00,27.19,35.82,37622.8,0,0,0
2010-11-12 16:00:00,19.28,26.43,0,-939280.6,0,0
2010-11-15 16:00:00,20.12,27.16,73833.2,0,133051,-130212
2010-11-16 16:00:00,14.85,21.69,0,-547837.6,0,0
2010-11-17 16:00:00,12.47,19.79,0,-189890.4,0,0
2010-11-18 16:00:00,14.07,21.69,190627.6,0,0,0
2010-11-19 16:00:00,15.19,22.38,68594.4,0,0,0
2010-11-22 16:00:00,14.94,21.99,0,-39148,115625,-116487
2010-11-23 16:00:00,12.59,19.14,0,-284471.8,0,0
2010-11-24 16:00:00,15.12,21.56,241201,0,0,0
2010-11-25 16:00:00,16.81,23.56,200066.4,0,0,0
2010-11-26 16:00:00,15.77,22.35,0,-121067.6,0,0
2010-11-29 16:00:00,15.59,22.17,0,-17611,70762,-69800
2010-11-30 16:00:00,13.67,21.07,0,-110057,0,0
2010-12-01 16:00:00,13.64,21.24,16757,0,0,0
2010-12-02 16:00:00,14.33,21.53,29836.4,0,0,0
2010-12-03 16:00:00,14.44,21.48,0,-5633.2,0,0
2010-12-06 16:00:00,14.71,21.35,0,-12726,116889,-116115
2010-12-07 16:00:00,15.97,23.12,176522.4,0,0,0
2010-12-08 16:00:00,14.94,22.15,0,-96570.8,0,0
2010-12-09 16:00:00,13.18,20.04,0,-211153,0,0
2010-12-10 16:00:00,14.58,21.05,100787,0,0,0
2010-12-13 16:00:00,18.17,25.07,401858.2,0,490430,-504191.8
2010-12-14 16:00:00,18.47,25.37,30304.2,0,0,0
2010-12-15 16:00:00,17.68,24.44,0,-92524.6,0,0
2010-12-16 16:00:00,17.07,24.08,0,-36818.8,0,0
2010-12-17 16:00:00,16.88,23.69,0,-38048,0,0
2010-12-20 16:00:00,15.18,21.58,0,-211712.2,91825,-151306
2010-12-21 16:00:00,17.75,25.11,353278,0,0,0
2010-12-22 16:00:00,16.51,24.74,0,-37074.2,0,0
2010-12-23 16:00:00,15.54,23.7,0,-104189.6,0,0
2010-12-24 16:00:00,14.61,22.66,0,-103866.2,0,0
2010-12-27 16:00:00,12.32,20.14,0,-252039,211396,-231090
2010-12-28 16:00:00,10.34,17.57,0,-256999.8,0,0
2010-12-29 16:00:00,10.95,18.9,133151.2,0,0,0
2010-12-30 16:00:00,11.03,18.48,0,-42109.8,0,0
2010-12-31 16:00:00,13.35,21,252121.2,0,0,0
2011-01-04 16:00:00,15.58,24.4,340345.2,0,4620920,-4540483.2
2011-01-05 16:00:00,15.07,23.91,0,-49189.8,0,0
2011-01-06 16:00:00,14.49,23.58,0,-33357.8,0,0
2011-01-07 16:00:00,14.74,22.77,0,-80372.2,0,0
2011-01-10 16:00:00,12.63,20.71,0,-206440.6,170259,-189208
2011-01-11 16:00:00,13.23,21.29,58364.6,0,0,0
2011-01-12 16:00:00,13.86,21.94,64772.4,0,0,0
2011-01-13 16:00:00,13.83,21.68,0,-26343.6,0,0
2011-01-14 16:00:00,12.04,19.32,0,-236066.8,0,0
2011-01-17 16:00:00,7.78,15.21,0,-410890,211469,-183933
2011-01-18 16:00:00,7.9,15.21,556.8,0,0,0
2011-01-19 16:00:00,10.33,18.19,298060.2,0,0,0
2011-01-20 16:00:00,6.7,14.85,0,-334116.2,0,0
2011-01-21 16:00:00,8.11,16.76,190950.6,0,0,0
2011-01-24 16:00:00,7.05,15,0,-176765.8,2406544,-2457998
2011-01-25 16:00:00,6.48,14.13,0,-86306.4,0,0
2011-01-26 16:00:00,7.93,16.28,214967.8,0,0,0
2011-01-27 16:00:00,9.67,18.61,232795,0,0,0
2011-01-28 16:00:00,10.04,18.74,13343.2,0,0,0
2011-01-31 16:00:00,11.48,20.19,144464.6,0,2511208,-2463385
2011-02-01 16:00:00,11.51,20.35,15874,0,0,0
2011-02-09 16:00:00,10.19,17.98,0,-236523.8,43339,-62880
2011-02-10 16:00:00,12.48,20.36,237834.4,0,0,0
2011-02-11 16:00:00,13.09,21.04,68469.6,0,0,0
2011-02-14 16:00:00,16.65,24.2,315781.8,0,2120525,-2508782
2011-02-15 16:00:00,16.59,24.26,6183.4,0,0,0
2011-02-16 16:00:00,17.71,25.24,97424.8,0,0,0
2011-02-17 16:00:00,17.62,24.62,0,-62112.4,0,0
2011-02-18 16:00:00,16.38,23.09,0,-153131.6,0,0
2011-02-21 16:00:00,18.05,24.4,131360.2,0,2525490,-2109229
2011-02-22 16:00:00,14.63,20.33,0,-406490.2,0,0
2011-02-23 16:00:00,15.04,20.84,50095,0,0,0
2011-02-24 16:00:00,15.63,21.6,76131.6,0,0,0
2011-02-25 16:00:00,15.87,21.71,11237.6,0,0,0
2011-02-28 16:00:00,17.39,23.1,139547.4,0,94799,-177025
2011-03-01 16:00:00,17.94,24,89427.6,0,0,0
2011-03-02 16:00:00,17.52,23.38,0,-62156.4,0,0
2011-03-03 16:00:00,16.74,22.12,0,-125853.4,0,0
