Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2009-08-27 16:00:00,14.37,19.74,45452,0,0,0
2009-08-28 16:00:00,10.4,15.78,0,-395922,0,0
2009-08-31 16:00:00,2.56,6.86,0,-891661,11010127,-11003823
2009-09-01 16:00:00,3.04,5.76,0,-109813,0,0
2009-09-02 16:00:00,4.75,6.82,105661,0,0,0
2009-09-03 16:00:00,10.59,12.49,567519,0,0,0
2009-09-04 16:00:00,11.5,14.04,154225.8,0,0,0
2009-09-07 16:00:00,12.48,14.88,84197,0,10696984,-10700100
2009-09-08 16:00:00,14.9,17.03,215007,0,0,0
2009-09-09 16:00:00,15.77,19,197447,0,0,0
2009-09-10 16:00:00,14.61,17.94,0,-106041,0,0
2009-09-11 16:00:00,17.34,19.18,124366,0,0,0
2009-09-14 16:00:00,19.34,21.77,258184,0,9596236,-9591858
2009-09-15 16:00:00,19.67,22.14,37520,0,0,0
2009-09-16 16:00:00,18.06,21.13,0,-101686,0,0
2009-09-17 16:00:00,20.31,24.64,351071,0,0,0
2009-09-18 16:00:00,15.94,21.39,0,-324839,0,0
2009-09-21 16:00:00,16.27,22.63,124431,0,8857208,-8856207
2009-09-22 16:00:00,13.46,19.59,0,-304397,0,0
2009-09-23 16:00:00,10.88,17.12,0,-246578,0,0
2009-09-24 16:00:00,11.64,16.22,0,-90197,0,0
2009-09-25 16:00:00,10.83,15.45,0,-76731,0,0
2009-09-28 16:00:00,7.72,12.65,0,-280742,10004712,-10005277
2009-09-29 16:00:00,7.7,11.39,0,-125608,0,0
2009-09-30 16:00:00,8.88,12.69,130198,0,0,0
2009-10-09 16:00:00,14.64,18.12,542626,0,10330072,-11095877
2009-10-12 16:00:00,14.2,17.8,0,-32123,10259834,-9494248
2009-10-13 16:00:00,15.9,20.08,228649,0,0,0
2009-10-14 16:00:00,16.95,21.18,109396,0,0,0
2009-10-15 16:00:00,17.39,21.26,8141,0,0,0
2009-10-16 16:00:00,17.47,21.69,43196,0,0,0
2009-10-19 16:00:00,20.63,26.23,454200,0,10559261,-10571848
2009-10-20 16:00:00,22.39,28.04,180547,0,0,0
2009-10-21 16:00:00,22.09,27.71,0,-32337,0,0
2009-10-22 16:00:00,21.29,27.36,0,-34988,0,0
2009-10-23 16:00:00,23.68,30.04,267215,0,0,0
2009-10-26 16:00:00,23.72,29.77,0,-26489,11263996,-11252648
2009-10-27 16:00:00,20.11,26.55,0,-322295,0,0
2009-10-28 16:00:00,20.64,28.55,200487,0,0,0
2009-10-29 16:00:00,17.66,25.54,0,-301446,0,0
2009-10-30 16:00:00,18.87,26.41,86886,0,0,0
2009-11-02 16:00:00,22.94,28.71,230584,0,10344761,-10342828
2009-11-03 16:00:00,24.49,31.62,290447,0,0,0
2009-11-04 16:00:00,25.15,32.23,60882,0,0,0
2009-11-05 16:00:00,25.53,33.32,109239,0,0,0
2009-11-06 16:00:00,26.21,35.11,179020,0,0,0
2009-11-09 16:00:00,26.67,37.07,195749,0,10855168,-10861422
2009-11-10 16:00:00,26.96,37.2,12959,0,0,0
2009-11-11 16:00:00,26.67,36.93,0,-27144,0,0
2009-11-12 16:00:00,26.82,36.99,6838,0,0,0
2009-11-13 16:00:00,27.5,38.92,192549,0,0,0
2009-11-16 16:00:00,31.38,42.41,349369,0,11155988,-11149719
2009-11-17 16:00:00,31.48,41.9,0,-50803,0,0
2009-11-18 16:00:00,31.54,42.41,50186,0,0,0
2009-11-19 16:00:00,31.99,43.58,116985,0,0,0
2009-11-20 16:00:00,31.57,42.7,0,-87678,0,0
2009-11-23 16:00:00,32.82,44.78,207947,0,12348232,-12348698
2009-11-24 16:00:00,28.57,38.23,0,-655227,0,0
2009-11-25 16:00:00,31.52,42.07,383929,0,0,0
2009-11-26 16:00:00,26.31,36.43,0,-563166,0,0
2009-11-27 16:00:00,22.57,32.12,0,-431851,0,0
2009-11-30 16:00:00,27.25,37.22,509919,0,11959211,-11969022
2009-12-01 16:00:00,29.03,39.59,237133,0,0,0
2009-12-02 16:00:00,30.35,41.18,159345,0,0,0
2009-12-03 16:00:00,30.12,41.92,74355,0,0,0
2009-12-04 16:00:00,32.02,41.51,0,-40859,0,0
2009-12-07 16:00:00,32.94,43.31,179268,0,12766582,-12760778
2009-12-08 16:00:00,31.32,41.92,0,-138805,0,0
2009-12-09 16:00:00,28.8,38.84,0,-308312,0,0
2009-12-10 16:00:00,29.62,39.6,76553,0,0,0
2009-12-11 16:00:00,29.54,39.54,0,-6084,0,0
2009-12-14 16:00:00,30.91,40.02,47399,0,11641230,-11643065
2009-12-15 16:00:00,29.84,39.22,0,-80008,0,0
2009-12-16 16:00:00,29.03,38.01,0,-120035,0,0
2009-12-17 16:00:00,26.11,34.11,0,-390193,0,0
2009-12-18 16:00:00,22.9,29.39,0,-472192,0,0
2009-12-21 16:00:00,23.08,30.17,78286,0,10745362,-11614238
2009-12-22 16:00:00,19.78,26.58,0,-359257,0,0
2009-12-23 16:00:00,20.9,27.97,138455,0,0,0
2009-12-24 16:00:00,24.61,31.33,336745,0,0,0
2009-12-25 16:00:00,24.1,31.28,0,-5664,0,0
2009-12-28 16:00:00,26.04,33.97,268879,0,10542999,-9684905
2009-12-29 16:00:00,26.85,35.07,110048,0,0,0
2009-12-30 16:00:00,28.96,36.41,134011,0,0,0
2009-12-31 16:00:00,29.57,37.01,60445,0,0,0
2010-01-04 16:00:00,28.1,36.89,0,-11644,11943111,-11933668
2010-01-05 16:00:00,29.15,38.25,135299,0,0,0
2010-01-06 16:00:00,28.34,38.1,0,-14681,0,0
2010-01-07 16:00:00,25.79,34.77,0,-333378,0,0
2010-01-08 16:00:00,26.1,36.05,128498,0,0,0
2010-01-11 16:00:00,26.17,35.48,0,-57374,11522503,-11544647
2010-01-12 16:00:00,28.09,37.84,236687,0,0,0
2010-01-13 16:00:00,23.97,34.51,0,-333892,0,0
2010-01-14 16:00:00,25.7,37.09,258029,0,0,0
2010-01-15 16:00:00,26.2,37.44,35279,0,0,0
2010-01-18 16:00:00,26.85,39.01,157285,0,12815664,-12787500
2010-01-19 16:00:00,27.1,39.32,30980,0,0,0
2010-01-20 16:00:00,23,35.64,0,-368285,0,0
2010-01-21 16:00:00,23.51,35.5,0,-14102,0,0
2010-01-22 16:00:00,21.98,32.42,0,-307560,0,0
2010-01-25 16:00:00,20.59,31.58,0,-84504,12291819,-12296597
2010-01-26 16:00:00,17.51,27.18,0,-439326,0,0
2010-01-27 16:00:00,15.9,26.13,0,-105483,0,0
2010-01-28 16:00:00,16.19,27.81,168348,0,0,0
2010-01-29 16:00:00,16.1,28.22,40353,0,0,0
2010-02-01 16:00:00,14.24,26.25,0,-196068,10611129,-10604285
2010-02-02 16:00:00,14,25.45,0,-80788,0,0
2010-02-03 16:00:00,17.07,27.1,164961,0,0,0
2010-02-04 16:00:00,16.64,28.31,121181,0,0,0
2010-02-05 16:00:00,14.25,25.43,0,-287445,0,0
2010-02-08 16:00:00,14.18,25.95,51629,0,10037574,-10458278
2010-02-09 16:00:00,14.84,26.35,39689,0,0,0
2010-02-10 16:00:00,16.47,27.9,155146,0,0,0
2010-02-11 16:00:00,16.69,27.9,447,0,0,0
2010-02-12 16:00:00,17.81,29.12,121266,0,0,0
2010-02-22 16:00:00,17.16,28.28,0,-83442,11593317,-11180903
2010-02-23 16:00:00,15.9,27.64,0,-63920,0,0
2010-02-24 16:00:00,17.57,30.38,273587,0,0,0
2010-02-25 16:00:00,19.29,32.02,164215,0,0,0
2010-02-26 16:00:00,18.91,32.02,0,-149,0,0
2010-03-01 16:00:00,20.46,33.88,185634,0,10600002,-10591542
2010-03-02 16:00:00,19.99,33.26,0,-61753,0,0
2010-03-03 16:00:00,20.85,34.64,138421,0,0,0
2010-03-04 16:00:00,17.79,30.34,0,-430566,0,0
2010-03-05 16:00:00,18.12,30.85,51038,0,0,0
2010-03-08 16:00:00,19.08,32.02,117445,0,11357617,-11359467
2010-03-09 16:00:00,19.79,33.01,99058,0,0,0
2010-03-10 16:00:00,18.84,31.47,0,-153999,0,0
2010-03-11 16:00:00,18.73,31.76,28450,0,0,0
2010-03-12 16:00:00,17.15,29.52,0,-223678,0,0
2010-03-15 16:00:00,15.34,27.95,0,-157078,12065233,-12074206
2010-03-16 16:00:00,16.1,28.76,80868,0,0,0
2010-03-17 16:00:00,18.63,31.68,292070,0,0,0
2010-03-18 16:00:00,18.4,31.44,0,-23789,0,0
2010-03-19 16:00:00,19.36,32.67,123173,0,0,0
2010-03-22 16:00:00,19.67,32.68,371,0,11521568,-11509051
2010-03-23 16:00:00,18.69,31.63,0,-104088.5,0,0
2010-03-24 16:00:00,18.73,31.92,29041,0,0,0
2010-03-25 16:00:00,17.01,29.61,0,-231808,0,0
2010-03-26 16:00:00,18.67,31.46,184972,0,0,0
2010-03-29 16:00:00,21.7,34.54,308821.5,0,12326197,-12340859
2010-03-30 16:00:00,22,34.9,35980,0,0,0
2010-03-31 16:00:00,21.23,34.24,0,-66501,0,0
2010-04-01 16:00:00,22.91,37.17,293047,0,0,0
2010-04-02 16:00:00,23.47,38.09,91768,0,0,0
2010-04-06 16:00:00,23.39,38.56,47567,0,13400000,-13399692
2010-04-07 16:00:00,22.73,38.28,0,-28601.6,0,0
2010-04-08 16:00:00,21.27,37.86,0,-42116.8,0,0
2010-04-09 16:00:00,22.45,39.36,149965.6,0,0,0
2010-04-12 16:00:00,21.44,39.02,0,-33795,11635079,-12083263.2
2010-04-13 16:00:00,22.9,39.79,77509,0,0,0
2010-04-14 16:00:00,23.34,41.03,123723,0,0,0
2010-04-15 16:00:00,23,39.95,0,-108371,0,0
2010-04-16 16:00:00,21.62,39.05,0,-89453,0,0
2010-04-19 16:00:00,15.1,31.73,0,-731745,12389748,-12385667
2010-04-20 16:00:00,14.99,32.18,44884,0,0,0
2010-04-21 16:00:00,17.28,35.94,376149,0,0,0
2010-04-22 16:00:00,16.01,34.87,0,-106989,0,0
2010-04-23 16:00:00,15.59,35.07,19106,0,0,0
2010-04-26 16:00:00,14.94,34.78,0,-28432,11710918,-11242411
2010-04-27 16:00:00,12.64,30.75,0,-403217.6,0,0
2010-04-28 16:00:00,12.23,30.32,0,-42495,0,0
2010-04-29 16:00:00,10.88,28.62,0,-170920.7,0,0
2010-04-30 16:00:00,11.15,27.76,0,-85958.4,0,0
2010-05-04 16:00:00,9.41,26.68,0,-107288.6,11300565,-11302551.1
2010-05-05 16:00:00,10.03,28.72,203732,0,0,0
2010-05-06 16:00:00,4.97,23.26,0,-546121,0,0
2010-05-07 16:00:00,2.79,20.58,0,-267996,0,0
2010-05-10 16:00:00,3.57,21.85,127240,0,8924563,-8916835
2010-05-11 16:00:00,1.49,19.47,0,-237839,0,0
2010-05-12 16:00:00,2.12,18.92,0,-54889,0,0
2010-05-13 16:00:00,4.61,21.38,245190,0,0,0
2010-05-14 16:00:00,3.92,20.4,0,-97667.8,0,0
2010-05-17 16:00:00,-1.63,12.97,0,-742906,11127463,-11133571.2
2010-05-18 16:00:00,0.42,14.97,199496,0,0,0
2010-05-19 16:00:00,0.09,14.95,0,-1429,0,0
2010-05-20 16:00:00,-1.22,14.26,0,-69486,0,0
2010-05-21 16:00:00,0.33,16.43,217388,0,0,0
2010-05-24 16:00:00,4.12,21.44,500931,0,10563060,-10544634
2010-05-25 16:00:00,1.97,19.45,0,-199205.4,0,0
2010-05-26 16:00:00,1.97,19.25,0,-19250,0,0
2010-05-27 16:00:00,3.63,22.3,304989,0,0,0
2010-05-28 16:00:00,3.28,22.25,0,-5581.2,0,0
2010-05-31 16:00:00,0.49,18.73,0,-351592,10515395,-10526651
2010-06-01 16:00:00,-0.56,17,0,-173184,0,0
2010-06-02 16:00:00,-0.08,17.91,90407,0,0,0
2010-06-03 16:00:00,-0.86,16.72,0,-118518,0,0
2010-06-04 16:00:00,-0.56,17.11,39029,0,0,0
2010-06-07 16:00:00,-2.32,15.2,0,-191296,10700332,-10686500
2010-06-08 16:00:00,-2.19,15.95,75239,0,0,0
2010-06-09 16:00:00,0.81,19.11,316388,0,0,0
2010-06-10 16:00:00,-0.35,18.05,0,-106232,0,0
2010-06-11 16:00:00,-0.03,19.34,129318,0,0,0
2010-06-17 16:00:00,-0.62,17.89,0,-145575,9609036,-9605736
2010-06-18 16:00:00,-2.3,14.33,0,-356303,0,0
2010-06-21 16:00:00,0.76,17.38,305070,0,9139661,-9126039
2010-06-22 16:00:00,0.87,18.41,103839,0,0,0
2010-06-23 16:00:00,-0.04,17.39,0,-102547,0,0
2010-06-24 16:00:00,-0.08,17.14,0,-25051,0,0
2010-06-25 16:00:00,-0.85,15.89,0,-124430,0,0
2010-06-28 16:00:00,-1.56,14.52,0,-137109.8,9692511,-9675693
2010-06-29 16:00:00,-6.08,8.13,0,-638993.36,0,0
2010-06-30 16:00:00,-7.13,6.35,0,-178488.6,0,0
2010-07-01 16:00:00,-8.47,4.12,0,-223324,0,0
2010-07-02 16:00:00,-8.17,3.96,0,-15675.2,0,0
2010-07-05 16:00:00,-8.95,2.85,0,-110961,8875942,-8866311
2010-07-06 16:00:00,-7.13,5.16,231339.04,0,0,0
2010-07-07 16:00:00,-6.49,5.9,73830.32,0,0,0
2010-07-08 16:00:00,-6.66,5.55,0,-34621.76,0,0
2010-07-09 16:00:00,-4.08,8.56,300785.2,0,0,0
2010-07-12 16:00:00,-3.03,9.35,78449.24,0,9022243,-9031670.04
2010-07-13 16:00:00,-4.53,7.34,0,-200967,0,0
2010-07-14 16:00:00,-3.84,8.66,132434,0,0,0
2010-07-15 16:00:00,-5.48,6.41,0,-225260,0,0
2010-07-16 16:00:00,-5.2,6.7,28772,0,0,0
2010-07-19 16:00:00,-2.8,9.66,296462,0,9845128,-9841494
2010-07-20 16:00:00,-0.66,12.2,253837,0,0,0
2010-07-21 16:00:00,-0.45,12.79,59270,0,0,0
2010-07-22 16:00:00,0.78,14.97,217604,0,0,0
2010-07-23 16:00:00,1.21,15.47,50230,0,0,0
2010-07-26 16:00:00,1.86,16.41,93518,0,9282621,-9273110
2010-07-27 16:00:00,1.3,15.3,0,-110552,0,0
2010-07-28 16:00:00,3.77,18.24,294462,0,0,0
2010-07-29 16:00:00,4.29,19.23,98149,0,0,0
2010-07-30 16:00:00,3.95,18.74,0,-48583,0,0
2010-08-02 16:00:00,5.71,19.69,94467,0,11452583,-11451774
2010-08-03 16:00:00,3.85,17.05,0,-263072,0,0
2010-08-04 16:00:00,4.23,17.37,31971,0,0,0
2010-08-05 16:00:00,3.3,16.95,0,-42748,0,0
2010-08-06 16:00:00,5,19.51,256676.4,0,0,0
2010-08-09 16:00:00,5.74,20.96,144680,0,9586327,-9578738
2010-08-10 16:00:00,2.64,16.95,0,-401168,0,0
2010-08-11 16:00:00,3.28,18.03,108268,0,0,0
2010-08-12 16:00:00,2.05,16.85,0,-117821,0,0
2010-08-13 16:00:00,3.47,18.81,195427,0,0,0
2010-08-16 16:00:00,5.88,22.07,326464,0,10284168,-10285288
2010-08-17 16:00:00,6.62,22.96,88478,0,0,0
2010-08-18 16:00:00,6.44,23.53,56902,0,0,0
2010-08-19 16:00:00,7.09,24.33,80370,0,0,0
2010-08-20 16:00:00,5.02,21.65,0,-268026,0,0
2010-08-23 16:00:00,4.95,21.11,0,-53509,9758432,-9762566
2010-08-24 16:00:00,5.51,22.34,122491,0,0,0
2010-08-25 16:00:00,3.02,18.84,0,-349785,0,0
2010-08-26 16:00:00,3.27,19.26,41489,0,0,0
2010-08-27 16:00:00,3.58,19.36,10826,0,0,0
2010-08-30 16:00:00,5.63,21.99,262774,0,11595382,-11601619
2010-08-31 16:00:00,5.2,21.91,0,-8281,0,0
2010-09-01 16:00:00,4.51,20.19,0,-172051,0,0
2010-09-02 16:00:00,5.86,22.66,246862,0,0,0
2010-09-03 16:00:00,5.82,22.97,31742,0,0,0
2010-09-06 16:00:00,7.8,25.38,240761,0,10314941,-10731501
2010-09-07 16:00:00,8.1,25.57,19109,0,0,0
2010-09-08 16:00:00,8.02,26.51,93400,0,0,0
2010-09-09 16:00:00,6.04,24.58,0,-192762,0,0
2010-09-10 16:00:00,6.26,25.41,82596,0,0,0
2010-09-13 16:00:00,7.34,25.82,41206,0,10026523,-10439668
2010-09-14 16:00:00,7.44,25.45,0,-36787,0,0
2010-09-15 16:00:00,5.56,22.91,0,-254362,0,0
2010-09-16 16:00:00,3.55,20.17,0,-273478,0,0
2010-09-17 16:00:00,3.68,20.34,16700,0,0,0
2010-09-20 16:00:00,3.27,19.26,0,-107808,10068367,-9641860
2010-09-21 16:00:00,3.54,19.56,29986,0,0,0
2010-09-27 16:00:00,5.27,22.21,264500,0,10791220,-10376603
2010-09-28 16:00:00,4.39,21,0,-120895,0,0
2010-09-29 16:00:00,4.17,20.74,0,-25355,0,0
2010-09-30 16:00:00,6.37,23.62,287287,0,0,0
2010-10-08 16:00:00,10.31,28.05,443384,0,10442875,-10444505
2010-10-11 16:00:00,13.52,33.99,593776,0,11616052,-11619504
2010-10-12 16:00:00,14.97,35.83,184233,0,0,0
2010-10-13 16:00:00,16.59,38.35,251856,0,0,0
2010-10-14 16:00:00,16.83,37.13,0,-121525,0,0
2010-10-15 16:00:00,20.58,40.87,374173,0,0,0
2010-10-18 16:00:00,19.8,42.16,128544,0,11853336,-11849353
2010-10-19 16:00:00,22.32,44,183799,0,0,0
2010-10-20 16:00:00,23.09,43.29,0,-71130,0,0
2010-10-21 16:00:00,22.28,42.55,0,-74074,0,0
2010-10-22 16:00:00,22.43,42.55,253,0,0,0
2010-10-25 16:00:00,26.14,47.59,503896,0,12875376,-12874362
2010-10-26 16:00:00,25.6,47.08,0,-50489,0,0
2010-10-27 16:00:00,23.34,44.34,0,-274592,0,0
2010-10-28 16:00:00,23.12,43.7,0,-63972,0,0
2010-10-29 16:00:00,22.48,43.76,6701,0,0,0
2010-11-01 16:00:00,25.85,45.84,207675,0,10563580,-10587788
2010-11-02 16:00:00,25.49,45.53,0,-31267,0,0
2010-11-03 16:00:00,23.94,44.75,0,-77980,0,0
2010-11-04 16:00:00,26.12,47.64,288973,0,0,0
2010-11-05 16:00:00,27.58,49.43,179691,0,0,0
2010-11-08 16:00:00,28.58,50.75,131517,0,13006197,-12982287
2010-11-09 16:00:00,27.69,50.43,0,-32389,0,0
2010-11-10 16:00:00,26.79,49.85,0,-57814,0,0
2010-11-11 16:00:00,27.19,48.91,0,-94057,0,0
2010-11-12 16:00:00,19.28,37.86,0,-1104500,0,0
2010-11-15 16:00:00,20.12,39.39,152754,0,13319215,-13319849
2010-11-16 16:00:00,14.85,34.55,0,-484197,0,0
2010-11-17 16:00:00,12.47,31.72,0,-283025,0,0
2010-11-18 16:00:00,14.07,32.58,85831,0,0,0
2010-11-19 16:00:00,15.19,33.81,123194,0,0,0
2010-11-22 16:00:00,14.94,34.58,77652,0,11925218,-11924757
2010-11-23 16:00:00,12.59,30.61,0,-397513,0,0
2010-11-24 16:00:00,15.12,35.3,469084,0,0,0
2010-11-25 16:00:00,16.81,37.1,180200,0,0,0
2010-11-26 16:00:00,15.77,35.9,0,-120200,0,0
2010-11-29 16:00:00,15.59,36.28,37734,0,12172986,-12622734
2010-11-30 16:00:00,13.67,33.01,0,-326914,0,0
2010-12-01 16:00:00,13.64,33.94,92676,0,0,0
2010-12-02 16:00:00,14.33,34.8,86479,0,0,0
2010-12-03 16:00:00,14.44,34.61,0,-19239,0,0
2010-12-06 16:00:00,14.71,34.1,0,-50775,11239383,-10792113
2010-12-07 16:00:00,15.97,35.13,103443,0,0,0
2010-12-08 16:00:00,14.94,35.12,0,-1743,0,0
2010-12-09 16:00:00,13.18,33.6,0,-151568,0,0
2010-12-10 16:00:00,14.58,35.2,159512,0,0,0
2010-12-13 16:00:00,18.17,39.03,383226,0,11308834,-11314579
2010-12-14 16:00:00,18.47,38.99,0,-3409,0,0
2010-12-15 16:00:00,17.68,38.86,0,-13343,0,0
2010-12-16 16:00:00,17.07,38.65,0,-20840,0,0
2010-12-17 16:00:00,16.88,38.35,0,-30725,0,0
2010-12-20 16:00:00,15.18,36.02,0,-232060,12018699,-12014020
2010-12-21 16:00:00,17.75,38.61,258647,0,0,0
2010-12-22 16:00:00,16.51,37.46,0,-115551,0,0
2010-12-23 16:00:00,15.54,35.28,0,-217267,0,0
2010-12-24 16:00:00,14.61,33.45,0,-182929,0,0
2010-12-27 16:00:00,12.32,30.2,0,-325716,11139955,-11135753
2010-12-28 16:00:00,10.34,27.38,0,-281731,0,0
2010-12-29 16:00:00,10.95,28.07,69170,0,0,0
2010-12-30 16:00:00,11.03,28.19,12285,0,0,0
2010-12-31 16:00:00,13.35,31.16,296406,0,0,0
2011-01-04 16:00:00,15.58,33.83,267453,0,11393322,-11393304
2011-01-05 16:00:00,15.07,33.9,7242,0,0,0
2011-01-06 16:00:00,14.49,33.18,0,-72065,0,0
2011-01-07 16:00:00,14.74,32.75,0,-43374,0,0
2011-01-10 16:00:00,12.63,30.31,0,-244106,10195859,-10211415
2011-01-11 16:00:00,13.23,30.91,60416,0,0,0
2011-01-12 16:00:00,13.86,31.39,47176,0,0,0
2011-01-13 16:00:00,13.83,30.6,0,-78792,0,0
2011-01-14 16:00:00,12.04,28.14,0,-245435,0,0
2011-01-17 16:00:00,7.78,23.63,0,-450890,11014371,-10998509
2011-01-18 16:00:00,7.9,23.39,0,-24204,0,0
2011-01-19 16:00:00,10.33,26.45,305997,0,0,0
2011-01-20 16:00:00,6.7,22.06,0,-439546,0,0
2011-01-21 16:00:00,8.11,23.69,163198,0,0,0
2011-01-24 16:00:00,7.05,23.44,0,-25092,9491511,-9491454
2011-01-25 16:00:00,6.48,23.2,0,-24009,0,0
2011-01-26 16:00:00,7.93,24.76,155985,0,0,0
2011-01-27 16:00:00,9.67,25.86,110210,0,0,0
2011-01-28 16:00:00,10.04,26.51,64898,0,0,0
2011-01-31 16:00:00,11.48,28.42,190976,0,11365274,-11366110
2011-02-01 16:00:00,11.51,28.37,0,-4508,0,0
2011-02-09 16:00:00,10.19,26.78,0,-159214,9749407,-9748904
2011-02-10 16:00:00,12.48,29.9,311955,0,0,0
2011-02-11 16:00:00,13.09,30.71,81130,0,0,0
2011-02-14 16:00:00,16.65,35.68,496545,0,10475088,-10475723
2011-02-15 16:00:00,16.59,35.58,0,-9563,0,0
2011-02-16 16:00:00,17.71,37.83,224763,0,0,0
2011-02-17 16:00:00,17.62,37.62,0,-21272,0,0
2011-02-18 16:00:00,16.38,37.23,0,-39066,0,0
2011-02-21 16:00:00,18.05,40.45,322620,0,13171951,-13193302
2011-02-22 16:00:00,14.63,35.83,0,-462039,0,0
2011-02-23 16:00:00,15.04,36.5,66342,0,0,0
2011-02-24 16:00:00,15.63,37.47,97587,0,0,0
2011-02-25 16:00:00,15.87,37.44,0,-2684,0,0
2011-02-28 16:00:00,17.39,38.53,108597,0,11482942,-11461007
2011-03-01 16:00:00,17.94,38.82,28975,0,0,0
2011-03-02 16:00:00,17.52,38.05,0,-77052,0,0
2011-03-03 16:00:00,16.74,37.22,0,-82544,0,0
2011-03-04 16:00:00,18.51,39.3,207153,0,0,0
2011-03-07 16:00:00,20.83,42.37,307752,0,10252534,-10258481
2011-03-08 16:00:00,20.94,42.35,0,-2657,0,0
2011-03-09 16:00:00,20.99,42.44,9771,0,0,0
2011-03-10 16:00:00,18.86,40.22,0,-222500,0,0
2011-03-11 16:00:00,17.67,39.17,0,-105319,0,0
2011-03-14 16:00:00,18.23,39.96,79043,0,13384476,-13378453
2011-03-15 16:00:00,16.1,37.49,0,-246299,0,0
2011-03-16 16:00:00,17.7,40.01,251520,0,0,0
2011-03-17 16:00:00,15.85,38.51,0,-149911,0,0
2011-03-18 16:00:00,16.52,39.45,94478,0,0,0
