Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2011-03-09 16:00:00,20.99,-32.6,22392,0,0,0
2011-03-10 16:00:00,18.86,-33.58,0,-98272,0,0
2011-03-11 16:00:00,17.67,-34.41,0,-82944,0,0
2011-03-14 16:00:00,18.23,-34.32,8923,0,4778191,-5012121
2011-03-15 16:00:00,16.1,-36.02,0,-170178,0,0
2011-03-16 16:00:00,17.7,-35.1,92286,0,0,0
2011-03-17 16:00:00,15.85,-36.5,0,-139683,0,0
2011-03-18 16:00:00,16.52,-36.18,31568,0,0,0
2011-03-21 16:00:00,16.21,-36.86,0,-67857,4505145,-4270108
2011-03-22 16:00:00,16.79,-36.92,0,-6559,0,0
2011-03-23 16:00:00,18.31,-35.99,93420,0,0,0
2011-03-24 16:00:00,17.82,-36.26,0,-26535,0,0
2011-03-25 16:00:00,19.38,-35.41,84550,0,0,0
2011-03-28 16:00:00,19.24,-36.78,0,-137320,4741252,-4957706
2011-03-29 16:00:00,18.06,-37.77,0,-99108,0,0
2011-03-30 16:00:00,17.99,-37.92,0,-14537.4,0,0
2011-03-31 16:00:00,16.8,-38.63,0,-71360.5,0,0
2011-04-01 16:00:00,18.59,-38.04,59658,0,0,0
2011-04-06 16:00:00,19.98,-38.41,0,-37558,4568192,-4351765
2011-04-07 16:00:00,20.46,-38.08,33380,0,0,0
2011-04-08 16:00:00,21.51,-36.84,123644,0,0,0
2011-04-11 16:00:00,20.79,-38.01,0,-116363,4029618,-4048265
2011-04-12 16:00:00,20.55,-38.15,0,-14027,0,0
2011-04-13 16:00:00,22.19,-37.29,85337,0,0,0
2011-04-14 16:00:00,21.52,-37.68,0,-39200.3,0,0
2011-04-15 16:00:00,21.71,-37.5,18529,0,0,0
2011-04-18 16:00:00,21.73,-38.32,0,-82507.8,5785746,-5786747.2
2011-04-19 16:00:00,19.43,-39.43,0,-110235,0,0
2011-04-20 16:00:00,19.42,-39.43,0,-310,0,0
2011-04-21 16:00:00,20.21,-38.57,85482,0,0,0
2011-04-22 16:00:00,19.58,-38.9,0,-32613.7,0,0
2011-04-25 16:00:00,17.75,-40.54,0,-163440.3,4709295,-4905167
2011-04-26 16:00:00,17.08,-40.54,0,-80.2,0,0
2011-04-27 16:00:00,16.3,-41.23,0,-69750.8,0,0
2011-04-28 16:00:00,14.57,-42.51,0,-127358.1,0,0
2011-04-29 16:00:00,15.69,-41.8,70929,0,0,0
2011-05-03 16:00:00,16.36,-41.69,10965.1,0,4671615,-4847683.6
2011-05-04 16:00:00,13.38,-43.11,0,-141994,0,0
2011-05-05 16:00:00,13.28,-43.1,739,0,0,0
2011-05-06 16:00:00,13.11,-42.75,34707.2,0,0,0
2011-05-09 16:00:00,13.41,-42.76,0,-796.5,4392133,-4404791
2011-05-10 16:00:00,14.26,-42.24,52356.8,0,0,0
2011-05-11 16:00:00,13.96,-42.33,0,-9302.3,0,0
2011-05-12 16:00:00,12.39,-43.34,0,-100641.9,0,0
2011-05-13 16:00:00,13.35,-42.82,51543.1,0,0,0
2011-05-16 16:00:00,12.35,-43.78,0,-95811.9,4012468,-3800548.5
2011-05-17 16:00:00,12.91,-43.54,24524,0,0,0
2011-05-18 16:00:00,13.76,-43.1,43766,0,0,0
2011-05-19 16:00:00,13.08,-43.54,0,-44230,0,0
2011-05-20 16:00:00,13.11,-43.47,6500,0,0,0
2011-05-23 16:00:00,9.54,-45.38,0,-190919,4521135,-4536080
2011-05-24 16:00:00,9.66,-45.52,0,-13234,0,0
2011-05-25 16:00:00,8.36,-46.41,0,-89075,0,0
2011-05-26 16:00:00,7.92,-46.82,0,-41232,0,0
2011-05-27 16:00:00,7.38,-47.23,0,-40611,0,0
2011-05-30 16:00:00,7.06,-48.21,0,-98249,3863950,-4713367
2011-05-31 16:00:00,8.76,-47.46,74352.4,0,0,0
2011-06-01 16:00:00,8.86,-47.35,11934.88,0,0,0
2011-06-02 16:00:00,7.1,-48.11,0,-76902,0,0
2011-06-03 16:00:00,8.21,-47.36,75735,0,0,0
2011-06-07 16:00:00,8.86,-47.28,7339,0,3855319,-3143155.8
2011-06-08 16:00:00,9.02,-47.16,12769,0,0,0
2011-06-09 16:00:00,6.96,-48.02,0,-86316,0,0
2011-06-10 16:00:00,7.33,-47.78,24234,0,0,0
2011-06-13 16:00:00,6.91,-48.35,0,-56899.56,4660978,-4320936
2011-06-14 16:00:00,8.47,-47.51,83339,0,0,0
2011-06-15 16:00:00,7.37,-48.3,0,-78897,0,0
2011-06-16 16:00:00,5.72,-49.2,0,-90366,0,0
2011-06-17 16:00:00,4.8,-49.71,0,-50631,0,0
2011-06-20 16:00:00,4.17,-50.52,0,-80493,3852921,-4170915
2011-06-21 16:00:00,5.41,-49.95,57061,0,0,0
2011-06-22 16:00:00,5.39,-50.21,0,-26842,0,0
2011-06-23 16:00:00,7.17,-49.15,106382,0,0,0
2011-06-24 16:00:00,9.7,-47.78,136674,0,0,0
2011-06-27 16:00:00,10.03,-47.62,16730,0,4519580,-4177003
2011-06-28 16:00:00,10.22,-47.5,11905,0,0,0
2011-06-29 16:00:00,8.71,-47.89,0,-39012,0,0
2011-06-30 16:00:00,10.3,-47.11,78174,0,0,0
2011-07-01 16:00:00,10.51,-46.86,24756,0,0,0
2011-07-04 16:00:00,13.13,-45.92,93647.4,0,4280105,-4267619
2011-07-05 16:00:00,13.15,-45.65,26913,0,0,0
2011-07-06 16:00:00,12.83,-45.55,10612.4,0,0,0
2011-07-07 16:00:00,12.39,-45.6,0,-5233.4,0,0
2011-07-08 16:00:00,12.66,-45.44,15528.8,0,0,0
2011-07-11 16:00:00,12.81,-45.42,2388,0,4865306,-5427956
2011-07-12 16:00:00,10.77,-46.32,0,-90096.4,0,0
2011-07-13 16:00:00,12.56,-45.55,76922.2,0,0,0
2011-07-14 16:00:00,12.9,-45.15,40549.6,0,0,0
2011-07-15 16:00:00,13.38,-44.61,53927.2,0,0,0
2011-07-18 16:00:00,13.15,-44.76,0,-14906.6,4453284,-4079284.2
2011-07-19 16:00:00,12.15,-45.07,0,-31539,0,0
2011-07-20 16:00:00,12.03,-45.25,0,-18076,0,0
2011-07-21 16:00:00,10.85,-45.68,0,-42398,0,0
2011-07-22 16:00:00,11.17,-45.69,0,-1648,0,0
2011-07-25 16:00:00,7.56,-47.98,0,-228768,4508986,-4323428
2011-07-26 16:00:00,7.9,-48.25,0,-27037,0,0
2011-07-27 16:00:00,8.71,-47.09,116329,0,0,0
2011-07-28 16:00:00,8.02,-47.13,0,-4011,0,0
2011-07-29 16:00:00,7.7,-47.62,0,-48995,0,0
2011-08-01 16:00:00,7.9,-47.42,20078,0,4362841,-4540881
2011-08-02 16:00:00,7.13,-48.03,0,-61553,0,0
2011-08-03 16:00:00,7.07,-48.19,0,-15468,0,0
2011-08-04 16:00:00,7.27,-47.89,29364,0,0,0
2011-08-05 16:00:00,4.99,-48.99,0,-109906,0,0
2011-08-08 16:00:00,1.24,-51.01,0,-201538,3196593,-3524726
2011-08-09 16:00:00,1.39,-51.04,0,-3088,0,0
2011-08-10 16:00:00,2.33,-50.78,26056,0,0,0
2011-08-11 16:00:00,3.88,-50.21,56316,0,0,0
2011-08-12 16:00:00,4.19,-49.8,41311,0,0,0
2011-08-15 16:00:00,5.73,-49.21,59090,0,4208249,-3690714
2011-08-16 16:00:00,5,-49.49,0,-28400,0,0
2011-08-17 16:00:00,4.58,-49.61,0,-12029,0,0
2011-08-18 16:00:00,2.7,-50.63,0,-101077,0,0
2011-08-19 16:00:00,1.74,-51.39,0,-76533,0,0
2011-08-22 16:00:00,0.66,-52.05,0,-66121,3741193,-3748178
2011-08-23 16:00:00,2.22,-51.24,81475,0,0,0
2011-08-24 16:00:00,1.82,-51.54,0,-30488,0,0
2011-08-25 16:00:00,5.22,-49.92,161809,0,0,0
2011-08-26 16:00:00,5.13,-49.93,0,-888,0,0
2011-08-29 16:00:00,3.37,-50.97,0,-103537,3640802,-3970467
2011-08-30 16:00:00,2.97,-51.27,0,-30489,0,0
2011-08-31 16:00:00,3.16,-51.2,6973.33,0,0,0
2011-09-01 16:00:00,2.71,-51.43,0,-23140.12,0,0
2011-09-02 16:00:00,1.6,-52.03,0,-59901.56,0,0
2011-09-05 16:00:00,-0.58,-53.72,0,-168865.16,3011171,-3318939
2011-09-06 16:00:00,-1.32,-54.33,0,-60755.88,0,0
2011-09-07 16:00:00,0.7,-53.36,97007.72,0,0,0
2011-09-08 16:00:00,-0.13,-53.96,0,-59734.32,0,0
2011-09-09 16:00:00,-0.31,-54.2,0,-24093.48,0,0
2011-09-13 16:00:00,-1.43,-55.24,0,-103941.76,3778859,-3158047.88
2011-09-14 16:00:00,-0.96,-54.87,36961,0,0,0
2011-09-15 16:00:00,-1.11,-54.89,0,-2572,0,0
2011-09-16 16:00:00,-0.93,-54.95,0,-5774,0,0
2011-09-19 16:00:00,-2.91,-56.22,0,-127145,3435338,-3573884
2011-09-20 16:00:00,-2.53,-56.23,0,-910,0,0
2011-09-21 16:00:00,0.41,-54.95,128364,0,0,0
2011-09-22 16:00:00,-2.68,-56.37,0,-142398,0,0
2011-09-23 16:00:00,-3.27,-56.63,0,-26147,0,0
2011-09-26 16:00:00,-5.39,-57.84,0,-120649,3160382,-3590042
2011-09-27 16:00:00,-4.41,-57.62,21865,0,0,0
2011-09-28 16:00:00,-5.4,-58.12,0,-49755,0,0
2011-09-29 16:00:00,-6.22,-58.41,0,-29571,0,0
2011-09-30 16:00:00,-6.46,-58.42,0,-63,0,0
2011-10-10 16:00:00,-7.34,-59.54,0,-112899,3616884,-3177200
2011-10-11 16:00:00,-7.53,-59.76,0,-21241,0,0
2011-10-12 16:00:00,-4.17,-58.25,150685,0,0,0
2011-10-13 16:00:00,-3.52,-57.78,47293,0,0,0
2011-10-14 16:00:00,-3.84,-58.13,0,-34984,0,0
2011-10-17 16:00:00,-3.36,-58.17,0,-3859,3396092,-3254914
2011-10-18 16:00:00,-6.07,-59.53,0,-136694,0,0
2011-10-19 16:00:00,-6.4,-60,0,-47214,0,0
2011-10-20 16:00:00,-8.67,-61.12,0,-111129,0,0
2011-10-21 16:00:00,-9.13,-61.64,0,-52893,0,0
2011-10-24 16:00:00,-6.63,-61.13,51337,0,3455365,-3458725
2011-10-25 16:00:00,-4.87,-60.07,105830,0,0,0
2011-10-26 16:00:00,-3.92,-59.37,69982,0,0,0
2011-10-27 16:00:00,-3.7,-59.33,4770,0,0,0
2011-10-28 16:00:00,-1.84,-58.28,104739,0,0,0
2011-10-31 16:00:00,-2.33,-58.36,0,-8575,3461534,-3599219
2011-11-01 16:00:00,-2.25,-58.43,0,-6846,0,0
2011-11-02 16:00:00,-0.63,-57.76,67388,0,0,0
2011-11-03 16:00:00,-0.56,-57.63,12983,0,0,0
2011-11-04 16:00:00,0.15,-57.39,23482,0,0,0
2011-11-07 16:00:00,-0.85,-58.04,0,-65031,3522833,-3522978
2011-11-08 16:00:00,-1.16,-58.44,0,-39139,0,0
2011-11-09 16:00:00,-0.29,-58.1,33128,0,0,0
2011-11-10 16:00:00,-2.18,-58.79,0,-68671,0,0
2011-11-11 16:00:00,-2.34,-58.85,0,-6108,0,0
2011-11-14 16:00:00,-0.34,-58.01,83708,0,3312795,-3308610
2011-11-15 16:00:00,-0.54,-57.92,9821,0,0,0
2011-11-16 16:00:00,-3.25,-59.04,0,-112765,0,0
2011-11-17 16:00:00,-3.54,-59.1,0,-5660,0,0
2011-11-18 16:00:00,-5.55,-60.01,0,-91104,0,0
2011-11-21 16:00:00,-5.44,-60.37,0,-35887,2931852,-2799690
2011-11-22 16:00:00,-5.44,-60.51,0,-14415,0,0
2011-11-23 16:00:00,-6.37,-60.94,0,-42050,0,0
2011-11-24 16:00:00,-6.19,-60.91,2599,0,0,0
2011-11-25 16:00:00,-6.88,-61.28,0,-36563,0,0
2011-11-28 16:00:00,-6.75,-61.67,0,-39197,3227504,-3359109
2011-11-29 16:00:00,-5.48,-60.99,67226,0,0,0
2011-11-30 16:00:00,-8.63,-62.7,0,-170551,0,0
2011-12-01 16:00:00,-6.38,-61.8,89548,0,0,0
2011-12-02 16:00:00,-7.33,-62.54,0,-73968,0,0
2011-12-05 16:00:00,-8.64,-63.79,0,-124527,3233961,-3227867
2011-12-06 16:00:00,-8.82,-63.83,0,-3567,0,0
2011-12-07 16:00:00,-8.39,-63.81,1964,0,0,0
2011-12-08 16:00:00,-8.5,-63.88,0,-7593,0,0
2011-12-09 16:00:00,-9.29,-64.25,0,-36779,0,0
2011-12-12 16:00:00,-10.22,-64.92,0,-67014,2976617,-2964713
2011-12-13 16:00:00,-12.24,-65.61,0,-69216,0,0
2011-12-14 16:00:00,-13.13,-66.24,0,-63005,0,0
2011-12-15 16:00:00,-15.18,-66.87,0,-62812,0,0
2011-12-16 16:00:00,-13.39,-66.17,70089,0,0,0
2011-12-19 16:00:00,-13.6,-66.51,0,-33931,2816172,-2803949
2011-12-20 16:00:00,-13.87,-66.78,0,-27182,0,0
2011-12-21 16:00:00,-15.24,-67.61,0,-83330,0,0
2011-12-22 16:00:00,-15.16,-67.74,0,-12764,0,0
2011-12-23 16:00:00,-14.51,-67.48,26540,0,0,0
2011-12-26 16:00:00,-15.36,-68.04,0,-56632,3002057,-3003635
2011-12-27 16:00:00,-16.48,-68.45,0,-40374,0,0
2011-12-28 16:00:00,-16.37,-68.36,8594,0,0,0
2011-12-29 16:00:00,-16.25,-68.28,7554,0,0,0
2011-12-30 16:00:00,-15,-67.82,46892,0,0,0
2012-01-04 16:00:00,-16.7,-68.85,0,-103825,2596454,-2475913
2012-01-05 16:00:00,-17.51,-69.67,0,-81853,0,0
2012-01-06 16:00:00,-17,-69.61,6020,0,0,0
2012-01-09 16:00:00,-14.17,-68.57,103732,0,2718931,-2729046
2012-01-10 16:00:00,-11.32,-67.18,139210,0,0,0
2012-01-11 16:00:00,-11.74,-67.33,0,-14518,0,0
2012-01-12 16:00:00,-11.76,-67.45,0,-12357,0,0
2012-01-13 16:00:00,-13.24,-68.69,0,-124198,0,0
2012-01-16 16:00:00,-15,-69.89,0,-119265,1852167,-2675939
2012-01-17 16:00:00,-10.84,-68.69,119751,0,0,0
2012-01-18 16:00:00,-12.23,-69.4,0,-71102,0,0
2012-01-19 16:00:00,-10.56,-68.96,44163,0,0,0
2012-01-20 16:00:00,-9.26,-68.53,42563,0,0,0
2012-01-30 16:00:00,-10.83,-68.98,0,-44584,2729035,-2118990
2012-01-31 16:00:00,-10.71,-68.92,5704,0,0,0
2012-02-01 16:00:00,-11.98,-69.19,0,-26888,0,0
2012-02-02 16:00:00,-9.91,-68.66,52719,0,0,0
2012-02-03 16:00:00,-9.19,-68,65937,0,0,0
2012-02-06 16:00:00,-9.25,-68.07,0,-6849,2666312,-2450708
2012-02-07 16:00:00,-10.93,-68.71,0,-63447,0,0
2012-02-08 16:00:00,-8.39,-67.8,91111,0,0,0
2012-02-09 16:00:00,-8.35,-67.66,13390,0,0,0
2012-02-10 16:00:00,-8.19,-67.51,14862,0,0,0
2012-02-13 16:00:00,-8.25,-67.77,0,-25450,2775841,-2885238
2012-02-14 16:00:00,-8.61,-67.77,0,-208,0,0
2012-02-15 16:00:00,-7.61,-67.39,37422,0,0,0
2012-02-16 16:00:00,-8.1,-67.54,0,-14724,0,0
2012-02-17 16:00:00,-8.07,-67.61,0,-6295,0,0
2012-02-20 16:00:00,-7.94,-67.8,0,-19687,2941865,-2843501
2012-02-21 16:00:00,-7.15,-67.46,34223,0,0,0
2012-02-22 16:00:00,-5.88,-66.76,70117,0,0,0
2012-02-23 16:00:00,-5.56,-66.56,20107,0,0,0
2012-02-24 16:00:00,-4.05,-66.05,50973,0,0,0
2012-02-27 16:00:00,-3.74,-65.88,16957,0,2844258,-2951612
2012-02-28 16:00:00,-3.52,-65.67,20638,0,0,0
2012-02-29 16:00:00,-4.55,-66.19,0,-51702,0,0
2012-03-01 16:00:00,-4.58,-66.12,6932,0,0,0
2012-03-02 16:00:00,-2.89,-65.47,64680,0,0,0
2012-03-05 16:00:00,-3.52,-66.04,0,-56876,2773415,-2649553
2012-03-06 16:00:00,-5.02,-66.63,0,-59345,0,0
2012-03-07 16:00:00,-5.68,-66.71,0,-7625,0,0
2012-03-08 16:00:00,-4.49,-66.4,31533,0,0,0
2012-03-09 16:00:00,-3.46,-65.99,40481,0,0,0
2012-03-12 16:00:00,-3.82,-66.45,0,-45985,3164523,-3171933
2012-03-13 16:00:00,-2.85,-66.17,28571,0,0,0
2012-03-14 16:00:00,-5.6,-67.51,0,-134196,0,0
2012-03-15 16:00:00,-6.31,-68.07,0,-56026,0,0
2012-03-16 16:00:00,-4.93,-67.64,43208,0,0,0
2012-03-19 16:00:00,-4.7,-67.49,14643,0,2684332,-2683917
2012-03-20 16:00:00,-6.35,-68.01,0,-52509,0,0
2012-03-21 16:00:00,-6.23,-67.92,9127,0,0,0
2012-03-22 16:00:00,-6.38,-67.91,1547,0,0,0
2012-03-23 16:00:00,-7.49,-68.55,0,-64687,0,0
2012-03-26 16:00:00,-7.4,-68.92,0,-36938,2912516,-2921946
2012-03-27 16:00:00,-7.7,-69.06,0,-14027,0,0
2012-03-28 16:00:00,-10.32,-70.04,0,-97792,0,0
2012-03-29 16:00:00,-11.47,-70.33,0,-28638,0,0
2012-03-30 16:00:00,-11.05,-70.13,19745,0,0,0
2012-04-05 16:00:00,-8.95,-69.37,75893,0,2605491,-2584082
2012-04-06 16:00:00,-8.69,-69.26,10828,0,0,0
2012-04-09 16:00:00,-9.59,-69.97,0,-70674,2342338,-2358379
2012-04-10 16:00:00,-8.69,-69.74,23190,0,0,0
2012-04-11 16:00:00,-8.68,-69.66,7953,0,0,0
2012-04-12 16:00:00,-6.86,-68.93,73362,0,0,0
2012-04-13 16:00:00,-6.5,-68.82,10694,0,0,0
2012-04-16 16:00:00,-6.73,-69,0,-18517,2562935,-2670532
2012-04-17 16:00:00,-7.89,-69.37,0,-36971,0,0
2012-04-18 16:00:00,-5.79,-68.67,70253,0,0,0
2012-04-19 16:00:00,-5.93,-68.67,70,0,0,0
2012-04-20 16:00:00,-4.81,-68.43,24216,0,0,0
2012-04-23 16:00:00,-5.57,-69,0,-57545,2312092,-2188879
2012-04-24 16:00:00,-5.61,-69.06,0,-5608,0,0
2012-04-25 16:00:00,-4.85,-68.74,32228,0,0,0
2012-04-26 16:00:00,-4.65,-68.66,7214,0,0,0
2012-04-27 16:00:00,-4.84,-68.92,0,-25217,0,0
2012-05-02 16:00:00,-2.76,-68.43,49047,0,2426942,-2426425
2012-05-03 16:00:00,-2.47,-68.15,27664,0,0,0
2012-05-04 16:00:00,-1.59,-67.81,33828,0,0,0
2012-05-07 16:00:00,-1.52,-67.81,564,0,2131027,-2257017
2012-05-08 16:00:00,-1.83,-67.77,3994,0,0,0
2012-05-09 16:00:00,-3.7,-68.4,0,-63633,0,0
2012-05-10 16:00:00,-3.71,-68.52,0,-12222,0,0
2012-05-11 16:00:00,-4.45,-68.74,0,-21362,0,0
2012-05-14 16:00:00,-5.22,-69.19,0,-45605,2613114,-2605028
2012-05-15 16:00:00,-5.16,-69.22,0,-3017,0,0
2012-05-16 16:00:00,-6.71,-69.63,0,-40807,0,0
2012-05-17 16:00:00,-5.28,-69.16,47559,0,0,0
2012-05-18 16:00:00,-6.73,-69.44,0,-28023,0,0
2012-05-21 16:00:00,-6.25,-69.43,212,0,2745948,-2637574
2012-05-22 16:00:00,-4.79,-68.98,45896,0,0,0
2012-05-23 16:00:00,-5.18,-69.07,0,-9596,0,0
2012-05-24 16:00:00,-5.96,-69.24,0,-16821,0,0
2012-05-25 16:00:00,-6.76,-69.55,0,-30655,0,0
2012-05-28 16:00:00,-5.25,-69.15,39282,0,2715897,-2723301
2012-05-29 16:00:00,-3.94,-68.6,55624,0,0,0
2012-05-30 16:00:00,-4.26,-68.71,0,-11687,0,0
2012-05-31 16:00:00,-4.63,-68.82,0,-10088,0,0
2012-06-01 16:00:00,-4.59,-68.83,0,-1157,0,0
2012-06-04 16:00:00,-7.27,-69.97,0,-114693.2,2648775,-2941438.8
2012-06-05 16:00:00,-7.28,-69.95,2786.32,0,0,0
2012-06-06 16:00:00,-7.33,-70.12,0,-17107,0,0
2012-06-07 16:00:00,-7.88,-70.29,0,-16930.2,0,0
2012-06-08 16:00:00,-8.53,-70.44,0,-15268,0,0
2012-06-11 16:00:00,-7.3,-70.08,36133,0,2370767,-2062978
2012-06-12 16:00:00,-7.95,-70.31,0,-23188,0,0
2012-06-13 16:00:00,-6.49,-69.86,45137,0,0,0
2012-06-14 16:00:00,-7.22,-70.16,0,-30238.4,0,0
2012-06-15 16:00:00,-6.94,-70.04,12286,0,0,0
2012-06-18 16:00:00,-6.47,-69.95,9272.6,0,2700908,-2796828
2012-06-19 16:00:00,-7.29,-70.42,0,-47930,0,0
2012-06-20 16:00:00,-7.5,-70.43,0,-646,0,0
2012-06-21 16:00:00,-8.97,-70.84,0,-41379,0,0
2012-06-25 16:00:00,-10.99,-72.05,0,-121016,2024101,-2120087
2012-06-26 16:00:00,-11.04,-72.03,2812,0,0,0
2012-06-27 16:00:00,-11.32,-72.17,0,-14082,0,0
2012-06-28 16:00:00,-12.1,-72.5,0,-33654,0,0
2012-06-29 16:00:00,-10.8,-71.96,54631,0,0,0
2012-07-02 16:00:00,-10.67,-72.4,0,-44596,2715380,-2518087
2012-07-03 16:00:00,-10.54,-72.36,4215,0,0,0
2012-07-04 16:00:00,-10.68,-72.41,0,-5113,0,0
2012-07-05 16:00:00,-11.93,-72.79,0,-37288,0,0
2012-07-06 16:00:00,-10.4,-72.26,52439,0,0,0
2012-07-09 16:00:00,-12.45,-73.45,0,-118783.6,2113916,-2111044
2012-07-10 16:00:00,-12.79,-73.51,0,-5751,0,0
2012-07-11 16:00:00,-12.11,-73.09,41467,0,0,0
2012-07-12 16:00:00,-11.25,-72.61,48351,0,0,0
2012-07-13 16:00:00,-11.2,-72.83,0,-22130,0,0
2012-07-16 16:00:00,-13.04,-74.13,0,-129668.52,2173229,-2263693
2012-07-17 16:00:00,-12.52,-74.12,888,0,0,0
2012-07-18 16:00:00,-12.51,-73.93,18404,0,0,0
2012-07-19 16:00:00,-12.15,-73.78,15780,0,0,0
2012-07-20 16:00:00,-13.09,-74.09,0,-31680,0,0
2012-07-23 16:00:00,-14.29,-74.59,0,-50016,2302875,-2207290
2012-07-24 16:00:00,-13.9,-74.32,27706,0,0,0
2012-07-25 16:00:00,-14.48,-74.58,0,-26368,0,0
2012-07-26 16:00:00,-14.94,-74.87,0,-28593,0,0
2012-07-27 16:00:00,-14.88,-74.75,11266,0,0,0
2012-07-30 16:00:00,-15.36,-75.28,0,-52329,2253036,-2344867
2012-07-31 16:00:00,-15.47,-75.4,0,-12009,0,0
2012-08-01 16:00:00,-14.53,-75.02,37473,0,0,0
2012-08-02 16:00:00,-15.39,-75.21,0,-18828,0,0
2012-08-03 16:00:00,-14.71,-74.81,40177,0,0,0
2012-08-06 16:00:00,-13.56,-74.45,36088,0,2334212,-2328777
2012-08-07 16:00:00,-13.44,-74.42,2561,0,0,0
2012-08-08 16:00:00,-13.4,-74.43,0,-542,0,0
2012-08-09 16:00:00,-12.61,-74.11,32074,0,0,0
2012-08-10 16:00:00,-13.04,-74.24,0,-13262,0,0
2012-08-13 16:00:00,-14.78,-75.55,0,-131048,2383083,-2303057
2012-08-14 16:00:00,-14.59,-75.56,0,-1009,0,0
2012-08-15 16:00:00,-15.51,-75.76,0,-20589,0,0
2012-08-16 16:00:00,-15.95,-75.8,0,-3954.64,0,0
2012-08-17 16:00:00,-16.17,-75.83,0,-3003,0,0
2012-08-20 16:00:00,-16.59,-76.22,0,-38061,1599530,-1582072
2012-08-21 16:00:00,-16.16,-75.97,24293,0,0,0
2012-08-22 16:00:00,-16.82,-76.3,0,-33280,0,0
2012-08-23 16:00:00,-16.58,-76.21,9787,0,0,0
2012-08-24 16:00:00,-17.54,-76.65,0,-44043,0,0
2012-08-27 16:00:00,-19.26,-77.41,0,-76734,1782287,-1876309
2012-08-28 16:00:00,-18.89,-77.42,0,-835,0,0
2012-08-29 16:00:00,-19.74,-77.63,0,-20503,0,0
2012-08-30 16:00:00,-19.87,-77.71,0,-8614,0,0
2012-08-31 16:00:00,-20.11,-77.75,0,-3909,0,0
2012-09-03 16:00:00,-19.25,-77.57,18548,0,1919028,-1833978
2012-09-04 16:00:00,-20.12,-77.92,0,-35425,0,0
2012-09-05 16:00:00,-20.29,-78,0,-8059,0,0
2012-09-06 16:00:00,-19.64,-77.8,20046,0,0,0
2012-09-07 16:00:00,-16.04,-76.65,114774,0,0,0
2012-09-10 16:00:00,-15.69,-76.49,16318,0,2096507,-2098727
2012-09-11 16:00:00,-16.23,-76.65,0,-16164,0,0
2012-09-12 16:00:00,-15.93,-76.44,21488,0,0,0
2012-09-13 16:00:00,-16.71,-76.8,0,-36454,0,0
2012-09-14 16:00:00,-16.09,-76.61,19043,0,0,0
2012-09-17 16:00:00,-18.15,-77.51,0,-89755,1713406,-1716768
2012-09-18 16:00:00,-19,-77.62,0,-11217,0,0
2012-09-19 16:00:00,-18.61,-77.53,9013,0,0,0
2012-09-20 16:00:00,-20.43,-78.14,0,-60344,0,0
2012-09-21 16:00:00,-20.32,-78.14,0,-46,0,0
2012-09-24 16:00:00,-19.72,-78.17,0,-3594,1808322,-1803160
2012-09-25 16:00:00,-19.91,-78.29,0,-11763,0,0
2012-09-26 16:00:00,-20.83,-78.65,0,-36437,0,0
2012-09-27 16:00:00,-18.41,-78.01,64008,0,0,0
2012-09-28 16:00:00,-16.91,-77.57,44581,0,0,0
2012-10-08 16:00:00,-17.74,-77.86,0,-28848,1855797,-1933341
2012-10-09 16:00:00,-15.93,-77.41,44557,0,0,0
2012-10-10 16:00:00,-15.78,-77.36,4842,0,0,0
2012-10-11 16:00:00,-16.57,-77.64,0,-27527,0,0
2012-10-12 16:00:00,-16.49,-77.71,0,-7029,0,0
2012-10-15 16:00:00,-16.84,-78.16,0,-45530,1842038,-1850373
2012-10-16 16:00:00,-16.72,-78.16,244,0,0,0
2012-10-17 16:00:00,-16.63,-78.15,587,0,0,0
2012-10-18 16:00:00,-15.35,-77.85,30975,0,0,0
2012-10-19 16:00:00,-15.48,-77.84,110,0,0,0
2012-10-22 16:00:00,-15.15,-77.9,0,-6008,1752559,-1746947
2012-10-23 16:00:00,-16.22,-78.24,0,-33244,0,0
2012-10-24 16:00:00,-16.38,-78.32,0,-8177,0,0
2012-10-25 16:00:00,-16.98,-78.48,0,-16641,0,0
2012-10-26 16:00:00,-18.55,-79.1,0,-61411,0,0
2012-10-29 16:00:00,-18.98,-79.48,0,-38568,1596391,-1524884
2012-10-30 16:00:00,-18.84,-79.58,0,-9286,0,0
2012-10-31 16:00:00,-18.3,-79.51,7232,0,0,0
2012-11-01 16:00:00,-16.73,-79.05,45419,0,0,0
2012-11-02 16:00:00,-16.41,-79,4598,0,0,0
2012-11-05 16:00:00,-16.59,-79.2,0,-19654,1600220,-1601375
2012-11-06 16:00:00,-16.94,-79.19,770,0,0,0
2012-11-07 16:00:00,-17.11,-79.11,8342,0,0,0
2012-11-08 16:00:00,-18.64,-79.57,0,-46322,0,0
2012-11-09 16:00:00,-18.8,-79.68,0,-10781,0,0
2012-11-12 16:00:00,-18.4,-79.75,0,-7283,1682664,-1811905
2012-11-13 16:00:00,-19.83,-80.05,0,-29759,0,0
2012-11-14 16:00:00,-19.44,-79.96,9390,0,0,0
2012-11-15 16:00:00,-20.51,-80.32,0,-35825,0,0
2012-11-16 16:00:00,-21.11,-80.43,0,-11844,0,0
2012-11-19 16:00:00,-21.19,-80.68,0,-24987,1621391,-1484291
2012-11-20 16:00:00,-21.55,-80.77,0,-8783,0,0
