Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2009-08-25 16:00:00,12.69,8.55,0,-246566,0,0
2009-08-26 16:00:00,14.95,10.95,240062,0,0,0
2009-08-27 16:00:00,14.37,10.99,4419,0,0,0
2009-08-28 16:00:00,10.4,7.63,0,-335915,0,0
2009-08-31 16:00:00,2.56,-0.93,0,-856275,9554532,-9913025
2009-09-01 16:00:00,3.04,-2.14,0,-121160,0,0
2009-09-02 16:00:00,4.75,-1.05,108827,0,0,0
2009-09-03 16:00:00,10.59,4.72,577546,0,0,0
2009-09-04 16:00:00,11.5,6.55,182649,0,0,0
2009-09-07 16:00:00,12.48,6.77,22577,0,10320263,-9963766
2009-09-08 16:00:00,14.9,8.77,199931,0,0,0
2009-09-09 16:00:00,15.77,9.62,85008,0,0,0
2009-09-10 16:00:00,14.61,8.87,0,-75122,0,0
2009-09-11 16:00:00,17.34,10.19,131356,0,0,0
2009-09-14 16:00:00,19.34,11.96,177227,0,7759594,-7758615
2009-09-15 16:00:00,19.67,12.49,53727,0,0,0
2009-09-16 16:00:00,18.06,11.3,0,-119068,0,0
2009-09-17 16:00:00,20.31,14.87,356892,0,0,0
2009-09-18 16:00:00,15.94,10.38,0,-449477,0,0
2009-09-21 16:00:00,16.27,12.61,223451,0,9175261,-9180583
2009-09-22 16:00:00,13.46,9.59,0,-301811,0,0
2009-09-23 16:00:00,10.88,6.54,0,-305866,0,0
2009-09-24 16:00:00,11.64,5.84,0,-69150,0,0
2009-09-25 16:00:00,10.83,5.46,0,-38692,0,0
2009-09-28 16:00:00,7.72,2.07,0,-339129,9168881,-9165728
2009-09-29 16:00:00,7.7,1.34,0,-72728,0,0
2009-09-30 16:00:00,8.88,2.05,71254,0,0,0
2009-10-09 16:00:00,14.64,6.49,444056,0,8341597,-8344044
2009-10-12 16:00:00,14.2,6.37,0,-11988,7803077,-7808936
2009-10-13 16:00:00,15.9,7.94,157106,0,0,0
2009-10-14 16:00:00,16.95,8.83,89138,0,0,0
2009-10-15 16:00:00,17.39,9.3,46540,0,0,0
2009-10-16 16:00:00,17.47,9.5,20443,0,0,0
2009-10-19 16:00:00,20.63,12.2,269713,0,9143285,-9142697
2009-10-20 16:00:00,22.39,13.64,143336,0,0,0
2009-10-21 16:00:00,22.09,13.53,0,-10653,0,0
2009-10-22 16:00:00,21.29,13,0,-53159,0,0
2009-10-23 16:00:00,23.68,14.75,175205,0,0,0
2009-10-26 16:00:00,23.72,14.93,18320,0,10333832,-10337198
2009-10-27 16:00:00,20.11,11.83,0,-310351,0,0
2009-10-28 16:00:00,20.64,13.41,158008,0,0,0
2009-10-29 16:00:00,17.66,11.14,0,-226779,0,0
2009-10-30 16:00:00,18.87,11.98,84259,0,0,0
2009-11-02 16:00:00,22.94,15.56,357360,0,8778653,-8764531
2009-11-03 16:00:00,24.49,17.93,236793,0,0,0
2009-11-04 16:00:00,25.15,18.74,81651,0,0,0
2009-11-05 16:00:00,25.53,19.65,91202,0,0,0
2009-11-06 16:00:00,26.21,20.43,78114,0,0,0
2009-11-09 16:00:00,26.67,21.25,81981,0,10847996,-11256366
2009-11-10 16:00:00,26.96,21.38,12228,0,0,0
2009-11-11 16:00:00,26.67,21.04,0,-33470,0,0
2009-11-12 16:00:00,26.82,21.94,89919,0,0,0
2009-11-13 16:00:00,27.5,23.63,168629,0,0,0
2009-11-16 16:00:00,31.38,27.45,382331,0,10370717,-9962433
2009-11-17 16:00:00,31.48,28.2,74552,0,0,0
2009-11-18 16:00:00,31.54,29.05,85371,0,0,0
2009-11-19 16:00:00,31.99,30.18,112547,0,0,0
2009-11-20 16:00:00,31.57,30.18,640,0,0,0
2009-11-23 16:00:00,32.82,32.72,254114,0,12176344,-12182446
2009-11-24 16:00:00,28.57,26.85,0,-587324,0,0
2009-11-25 16:00:00,31.52,30.4,354513,0,0,0
2009-11-26 16:00:00,26.31,24.49,0,-590561,0,0
2009-11-27 16:00:00,22.57,20.35,0,-414041,0,0
2009-11-30 16:00:00,27.25,24.68,433433,0,10470046,-10870833
2009-12-01 16:00:00,29.03,27.22,253640,0,0,0
2009-12-02 16:00:00,30.35,28.96,174235,0,0,0
2009-12-03 16:00:00,30.12,28.63,0,-32854,0,0
2009-12-04 16:00:00,32.02,27.93,0,-70790,0,0
2009-12-07 16:00:00,32.94,28.69,76335,0,11906744,-11505905
2009-12-08 16:00:00,31.32,27.56,0,-112645,0,0
2009-12-09 16:00:00,28.8,25.28,0,-228350,0,0
2009-12-10 16:00:00,29.62,25.75,46916,0,0,0
2009-12-11 16:00:00,29.54,25.66,0,-8489,0,0
2009-12-14 16:00:00,30.91,25.61,0,-5349,11277443,-11284232
2009-12-15 16:00:00,29.84,25.43,0,-18435,0,0
2009-12-16 16:00:00,29.03,24.78,0,-64609,0,0
2009-12-17 16:00:00,26.11,22.02,0,-275703,0,0
2009-12-18 16:00:00,22.9,18.28,0,-374126,0,0
2009-12-21 16:00:00,23.08,19.05,76605,0,11412220,-11428756
2009-12-22 16:00:00,19.78,16.14,0,-291032,0,0
2009-12-23 16:00:00,20.9,18,186579,0,0,0
2009-12-24 16:00:00,24.61,21.83,382294,0,0,0
2009-12-25 16:00:00,24.1,22.12,29833,0,0,0
2009-12-28 16:00:00,26.04,24.2,207301,0,11003692,-10989342
2009-12-29 16:00:00,26.85,24.1,0,-10058,0,0
2009-12-30 16:00:00,28.96,25.2,109909,0,0,0
2009-12-31 16:00:00,29.57,25.6,40306,0,0,0
2010-01-04 16:00:00,28.1,24.34,0,-125877,10523865,-11365350
2010-01-05 16:00:00,29.15,25.8,145881,0,0,0
2010-01-06 16:00:00,28.34,25.24,0,-55489,0,0
2010-01-07 16:00:00,25.79,22.89,0,-235765,0,0
2010-01-08 16:00:00,26.1,23.73,84665,0,0,0
2010-01-11 16:00:00,26.17,23.74,858,0,10534564,-10114712
2010-01-12 16:00:00,28.09,25.42,167543,0,0,0
2010-01-13 16:00:00,23.97,22.5,0,-291331,0,0
2010-01-14 16:00:00,25.7,25.04,253240,0,0,0
2010-01-15 16:00:00,26.2,26.29,125432,0,0,0
2010-01-18 16:00:00,26.85,27.75,145910,0,10140092,-9707826
2010-01-19 16:00:00,27.1,27.63,0,-11803,0,0
2010-01-20 16:00:00,23,23.08,0,-455625,0,0
2010-01-21 16:00:00,23.51,23.99,91154,0,0,0
2010-01-22 16:00:00,21.98,21.37,0,-261969,0,0
2010-01-25 16:00:00,20.59,19.16,0,-220860,10035531,-10851914
2010-01-26 16:00:00,17.51,15.7,0,-345998,0,0
2010-01-27 16:00:00,15.9,14.38,0,-132091,0,0
2010-01-28 16:00:00,16.19,15.22,84029,0,0,0
2010-01-29 16:00:00,16.1,15.42,20405,0,0,0
2010-02-01 16:00:00,14.24,14.04,0,-138315,9599423,-9168792
2010-02-02 16:00:00,14,13.12,0,-91399,0,0
2010-02-03 16:00:00,17.07,15.03,190370,0,0,0
2010-02-04 16:00:00,16.64,15.04,730,0,0,0
2010-02-05 16:00:00,14.25,13.2,0,-183677,0,0
2010-02-08 16:00:00,14.18,12.64,0,-56264,9424517,-9054233
2010-02-09 16:00:00,14.84,12.88,24247,0,0,0
2010-02-10 16:00:00,16.47,14.28,139702,0,0,0
2010-02-11 16:00:00,16.69,14.51,23205,0,0,0
2010-02-12 16:00:00,17.81,16.03,152465,0,0,0
2010-02-22 16:00:00,17.16,15.07,0,-96326,10801136,-10791908
2010-02-23 16:00:00,15.9,14.54,0,-53253,0,0
2010-02-24 16:00:00,17.57,16.61,207578,0,0,0
2010-02-25 16:00:00,19.29,18.38,176725,0,0,0
2010-02-26 16:00:00,18.91,18.05,0,-33326,0,0
2010-03-01 16:00:00,20.46,19.28,123114,0,10219951,-10217504
2010-03-02 16:00:00,19.99,18.71,0,-56400,0,0
2010-03-03 16:00:00,20.85,19.96,124373,0,0,0
2010-03-04 16:00:00,17.79,16.13,0,-382744,0,0
2010-03-05 16:00:00,18.12,16.25,12093,0,0,0
2010-03-08 16:00:00,19.08,17.14,88464,0,10094673,-10484048
2010-03-09 16:00:00,19.79,17.71,57304,0,0,0
2010-03-10 16:00:00,18.84,16.7,0,-100412,0,0
2010-03-11 16:00:00,18.73,16.12,0,-58193,0,0
2010-03-12 16:00:00,17.15,14.52,0,-160585,0,0
2010-03-15 16:00:00,15.34,12.19,0,-232706,9882488,-9496459
2010-03-16 16:00:00,16.1,13.24,105050,0,0,0
2010-03-17 16:00:00,18.63,16.19,294910,0,0,0
2010-03-18 16:00:00,18.4,16.01,0,-17479,0,0
2010-03-19 16:00:00,19.36,17.5,148817,0,0,0
2010-03-22 16:00:00,19.67,17.63,12791,0,10569539,-10960735
2010-03-23 16:00:00,18.69,16.79,0,-83548,0,0
2010-03-24 16:00:00,18.73,16.81,1233,0,0,0
2010-03-25 16:00:00,17.01,15.28,0,-152799,0,0
2010-03-26 16:00:00,18.67,16.12,84356,0,0,0
2010-03-29 16:00:00,21.7,17.92,179681,0,11236439,-10850864
2010-03-30 16:00:00,22,18.23,30908,0,0,0
2010-03-31 16:00:00,21.23,17.82,0,-40923,0,0
2010-04-01 16:00:00,22.91,19.47,165248,0,0,0
2010-04-02 16:00:00,23.47,20.23,75610,0,0,0
2010-04-06 16:00:00,23.39,20.57,34456,0,11256793,-11240356
2010-04-07 16:00:00,22.73,19.63,0,-94237,0,0
2010-04-08 16:00:00,21.27,18.52,0,-111151,0,0
2010-04-09 16:00:00,22.45,20.01,148817,0,0,0
2010-04-12 16:00:00,21.44,19.78,0,-23005,10807232,-10843566
2010-04-13 16:00:00,22.9,19.72,0,-5997,0,0
2010-04-14 16:00:00,23.34,20.13,41726,0,0,0
2010-04-15 16:00:00,23,19.19,0,-94717,0,0
2010-04-16 16:00:00,21.62,18.37,0,-81706,0,0
2010-04-19 16:00:00,15.1,11.68,0,-669427,9378550,-9341404
2010-04-20 16:00:00,14.99,11.25,0,-42278,0,0
2010-04-21 16:00:00,17.28,14.21,295251,0,0,0
2010-04-22 16:00:00,16.01,13.98,0,-22812,0,0
2010-04-23 16:00:00,15.59,13.82,0,-15458,0,0
2010-04-26 16:00:00,14.94,13.12,0,-69934,10622786,-10623208
2010-04-27 16:00:00,12.64,10.35,0,-276881,0,0
2010-04-28 16:00:00,12.23,9.28,0,-107410,0,0
2010-04-29 16:00:00,10.88,7.03,0,-225380,0,0
2010-04-30 16:00:00,11.15,7.17,14226,0,0,0
2010-05-04 16:00:00,9.41,5.64,0,-152925,9460684,-9468228
2010-05-05 16:00:00,10.03,7.27,163361.94,0,0,0
2010-05-06 16:00:00,4.97,2.91,0,-436282.9,0,0
2010-05-07 16:00:00,2.79,1.16,0,-174620.8,0,0
2010-05-10 16:00:00,3.57,1.23,6259.2,0,8431809,-8423502.4
2010-05-11 16:00:00,1.49,-0.19,0,-142065,0,0
2010-05-12 16:00:00,2.12,-0.79,0,-59203,0,0
2010-05-13 16:00:00,4.61,1.46,225058,0,0,0
2010-05-14 16:00:00,3.92,1.31,0,-15366,0,0
2010-05-17 16:00:00,-1.63,-5.18,0,-649428,8036389,-8040248
2010-05-18 16:00:00,0.42,-2.99,219500,0,0,0
2010-05-19 16:00:00,0.09,-3.12,0,-12783,0,0
2010-05-20 16:00:00,-1.22,-4.29,0,-117321,0,0
2010-05-21 16:00:00,0.33,-2.33,195565,0,0,0
2010-05-24 16:00:00,4.12,1.61,394797,0,9172454,-9163699
2010-05-25 16:00:00,1.97,0.01,0,-160086.6,0,0
2010-05-26 16:00:00,1.97,-0.06,0,-7544,0,0
2010-05-27 16:00:00,3.63,1.48,154653.8,0,0,0
2010-05-28 16:00:00,3.28,1.2,0,-28093,0,0
2010-05-31 16:00:00,0.49,-1.5,0,-270562,8402689,-8385340
2010-06-01 16:00:00,-0.56,-2.98,0,-147610,0,0
2010-06-02 16:00:00,-0.08,-2.29,68586,0,0,0
2010-06-03 16:00:00,-0.86,-3.05,0,-75489,0,0
2010-06-04 16:00:00,-0.56,-2.45,60009,0,0,0
2010-06-07 16:00:00,-2.32,-4.09,0,-163881,8579178,-8893631
2010-06-08 16:00:00,-2.19,-3.43,65473,0,0,0
2010-06-09 16:00:00,0.81,-0.26,316622,0,0,0
2010-06-10 16:00:00,-0.35,-0.7,0,-43543,0,0
2010-06-11 16:00:00,-0.03,-0.34,36405,0,0,0
2010-06-17 16:00:00,-0.62,-1.44,0,-110048,8003696,-7682802
2010-06-18 16:00:00,-2.3,-4.19,0,-275709.88,0,0
2010-06-21 16:00:00,0.76,-1.02,317310,0,8279639,-8274074
2010-06-22 16:00:00,0.87,-0.94,8062,0,0,0
2010-06-23 16:00:00,-0.04,-2.29,0,-134744,0,0
2010-06-24 16:00:00,-0.08,-2.35,0,-6631.2,0,0
2010-06-25 16:00:00,-0.85,-3.43,0,-107936.6,0,0
2010-06-28 16:00:00,-1.56,-4.4,0,-97158.4,8360859,-8343249
2010-06-29 16:00:00,-6.08,-9.8,0,-539035,0,0
2010-06-30 16:00:00,-7.13,-11.29,0,-149548,0,0
2010-07-01 16:00:00,-8.47,-12.99,0,-169870,0,0
2010-07-02 16:00:00,-8.17,-12.27,72396.6,0,0,0
2010-07-05 16:00:00,-8.95,-13.28,0,-101464,7803577,-7794716
2010-07-06 16:00:00,-7.13,-11.3,197698,0,0,0
2010-07-07 16:00:00,-6.49,-10.8,50238,0,0,0
2010-07-08 16:00:00,-6.66,-11.21,0,-41215.24,0,0
2010-07-09 16:00:00,-4.08,-8.49,272089,0,0,0
2010-07-12 16:00:00,-3.03,-7.48,100850,0,7621566,-7616673
2010-07-13 16:00:00,-4.53,-9.13,0,-164650,0,0
2010-07-14 16:00:00,-3.84,-8.02,111062,0,0,0
2010-07-15 16:00:00,-5.48,-9.84,0,-182268,0,0
2010-07-16 16:00:00,-5.2,-9,84293,0,0,0
2010-07-19 16:00:00,-2.8,-6.98,202062,0,8385319,-8381569
2010-07-20 16:00:00,-0.66,-4.07,291026,0,0,0
2010-07-21 16:00:00,-0.45,-3.51,56274,0,0,0
2010-07-22 16:00:00,0.78,-2,150762,0,0,0
2010-07-23 16:00:00,1.21,-1.64,35895,0,0,0
2010-07-26 16:00:00,1.86,-0.83,81092,0,8567113,-8563226
2010-07-27 16:00:00,1.3,-1.24,0,-41058,0,0
2010-07-28 16:00:00,3.77,0.86,210052,0,0,0
2010-07-29 16:00:00,4.29,2.06,120159,0,0,0
2010-07-30 16:00:00,3.95,1.72,0,-33902,0,0
2010-08-02 16:00:00,5.71,4.19,246112,0,9175299,-9160310
2010-08-03 16:00:00,3.85,2.16,0,-202810,0,0
2010-08-04 16:00:00,4.23,3.63,147293,0,0,0
2010-08-05 16:00:00,3.3,2.68,0,-94640,0,0
2010-08-06 16:00:00,5,4.68,199898,0,0,0
2010-08-09 16:00:00,5.74,6.09,140374,0,9448575,-9451550
2010-08-10 16:00:00,2.64,2.58,0,-350914,0,0
2010-08-11 16:00:00,3.28,3.22,64538,0,0,0
2010-08-12 16:00:00,2.05,0.99,0,-222855,0,0
2010-08-13 16:00:00,3.47,3.13,213987,0,0,0
2010-08-16 16:00:00,5.88,5.55,241640,0,9268716,-9265420
2010-08-17 16:00:00,6.62,6.87,132217,0,0,0
2010-08-18 16:00:00,6.44,6.68,0,-18815,0,0
2010-08-19 16:00:00,7.09,6.71,2404,0,0,0
2010-08-20 16:00:00,5.02,4.05,0,-266085,0,0
2010-08-23 16:00:00,4.95,3.66,0,-38463,9351641,-9707371
2010-08-24 16:00:00,5.51,4.32,66132,0,0,0
2010-08-25 16:00:00,3.02,1.87,0,-245482,0,0
2010-08-26 16:00:00,3.27,1.99,11727,0,0,0
2010-08-27 16:00:00,3.58,2.2,21320,0,0,0
2010-08-30 16:00:00,5.63,4.63,242725,0,8229905,-7873752
2010-08-31 16:00:00,5.2,5.01,37893,0,0,0
2010-09-01 16:00:00,4.51,3.73,0,-127845,0,0
2010-09-02 16:00:00,5.86,5.33,160196,0,0,0
2010-09-03 16:00:00,5.82,6.06,73449,0,0,0
2010-09-06 16:00:00,7.8,7.2,113961,0,8910311,-8915273
2010-09-07 16:00:00,8.1,8.12,91797,0,0,0
2010-09-08 16:00:00,8.02,9.4,127306,0,0,0
2010-09-09 16:00:00,6.04,8.29,0,-110073,0,0
2010-09-10 16:00:00,6.26,9.36,106201,0,0,0
2010-09-13 16:00:00,7.34,10.81,145438,0,9498848,-9505590
2010-09-14 16:00:00,7.44,10.34,0,-47043,0,0
2010-09-15 16:00:00,5.56,8.54,0,-180421,0,0
2010-09-16 16:00:00,3.55,5.6,0,-293634,0,0
2010-09-17 16:00:00,3.68,6.12,52481,0,0,0
2010-09-20 16:00:00,3.27,4.95,0,-117111,9901271,-10254159
2010-09-21 16:00:00,3.54,5.22,26199,0,0,0
2010-09-27 16:00:00,5.27,7.19,197275,0,8472011,-8120775
2010-09-28 16:00:00,4.39,6.42,0,-76816,0,0
2010-09-29 16:00:00,4.17,6.97,55484,0,0,0
2010-09-30 16:00:00,6.37,8.58,160780,0,0,0
2010-10-08 16:00:00,10.31,12.09,351165,0,9485211,-9479126
2010-10-11 16:00:00,13.52,15.63,353480,0,7223364,-7226134
2010-10-12 16:00:00,14.97,17.24,161169,0,0,0
2010-10-13 16:00:00,16.59,18.42,117691,0,0,0
2010-10-14 16:00:00,16.83,17.95,0,-46881,0,0
2010-10-15 16:00:00,20.58,21.2,325174,0,0,0
2010-10-18 16:00:00,19.8,20.72,0,-47739.5,10555329,-10547429.5
2010-10-19 16:00:00,22.32,23.14,241648,0,0,0
2010-10-20 16:00:00,23.09,24.17,103208,0,0,0
2010-10-21 16:00:00,22.28,23.6,0,-56762,0,0
2010-10-22 16:00:00,22.43,22.92,0,-68212,0,0
2010-10-25 16:00:00,26.14,26.34,341572,0,10252647,-10254728
2010-10-26 16:00:00,25.6,26.18,0,-16191,0,0
2010-10-27 16:00:00,23.34,23.79,0,-238442,0,0
2010-10-28 16:00:00,23.12,23.9,10646,0,0,0
2010-10-29 16:00:00,22.48,24.39,49009,0,0,0
2010-11-01 16:00:00,25.85,27.98,359275,0,10820728,-11651210
2010-11-02 16:00:00,25.49,28.24,25942,0,0,0
2010-11-03 16:00:00,23.94,26.49,0,-174897,0,0
2010-11-04 16:00:00,26.12,28.4,190457,0,0,0
2010-11-05 16:00:00,27.58,30.03,163570,0,0,0
2010-11-08 16:00:00,28.58,31.35,131645,0,11327098,-10494490
2010-11-09 16:00:00,27.69,31.5,14895,0,0,0
2010-11-10 16:00:00,26.79,31.43,0,-7080,0,0
2010-11-11 16:00:00,27.19,31.12,0,-30660,0,0
2010-11-12 16:00:00,19.28,23.24,0,-788450,0,0
2010-11-15 16:00:00,20.12,23.1,0,-13272,10669325,-11092498
2010-11-16 16:00:00,14.85,16.96,0,-614712,0,0
2010-11-17 16:00:00,12.47,13.53,0,-342826,0,0
2010-11-18 16:00:00,14.07,15.85,232413,0,0,0
2010-11-19 16:00:00,15.19,17.2,134434,0,0,0
2010-11-22 16:00:00,14.94,16.54,0,-65627,8939220,-8514127
2010-11-23 16:00:00,12.59,13.9,0,-263982,0,0
2010-11-24 16:00:00,15.12,16.17,227136,0,0,0
2010-11-25 16:00:00,16.81,17.96,179357,0,0,0
2010-11-26 16:00:00,15.77,16.27,0,-169185,0,0
2010-11-29 16:00:00,15.59,16.45,17632,0,10016963,-10016250
2010-11-30 16:00:00,13.67,14.02,0,-242550,0,0
2010-12-01 16:00:00,13.64,13.82,0,-20551,0,0
2010-12-02 16:00:00,14.33,14.39,57513,0,0,0
2010-12-03 16:00:00,14.44,13.68,0,-71744,0,0
2010-12-06 16:00:00,14.71,12.7,0,-97531,9468105,-9468393
2010-12-07 16:00:00,15.97,13.71,101416,0,0,0
2010-12-08 16:00:00,14.94,12.42,0,-129229,0,0
2010-12-09 16:00:00,13.18,10.76,0,-166016,0,0
2010-12-10 16:00:00,14.58,12.13,136797,0,0,0
2010-12-13 16:00:00,18.17,14.94,280724,0,7917969,-7919475
2010-12-14 16:00:00,18.47,15.81,87594,0,0,0
2010-12-15 16:00:00,17.68,14.76,0,-105396,0,0
2010-12-16 16:00:00,17.07,14.8,4178,0,0,0
2010-12-17 16:00:00,16.88,14.47,0,-33322,0,0
2010-12-20 16:00:00,15.18,12.62,0,-184778,9956746,-9956734
2010-12-21 16:00:00,17.75,14.93,230943,0,0,0
2010-12-22 16:00:00,16.51,14,0,-92475,0,0
2010-12-23 16:00:00,15.54,12.55,0,-145792,0,0
2010-12-24 16:00:00,14.61,11.35,0,-119833,0,0
2010-12-27 16:00:00,12.32,9.22,0,-212509,9277397,-9276408
2010-12-28 16:00:00,10.34,6.97,0,-224986,0,0
2010-12-29 16:00:00,10.95,7.71,74081,0,0,0
2010-12-30 16:00:00,11.03,7.37,0,-34040,0,0
2010-12-31 16:00:00,13.35,9.34,196454,0,0,0
2011-01-04 16:00:00,15.58,10.52,118145,0,9122378,-9121961
2011-01-05 16:00:00,15.07,10.15,0,-36744,0,0
2011-01-06 16:00:00,14.49,9.39,0,-76533,0,0
2011-01-07 16:00:00,14.74,8.91,0,-48169,0,0
2011-01-10 16:00:00,12.63,7.17,0,-173422,7591412,-7591712
2011-01-11 16:00:00,13.23,7.92,74672,0,0,0
2011-01-12 16:00:00,13.86,8.49,57474,0,0,0
2011-01-13 16:00:00,13.83,8.23,0,-26518,0,0
2011-01-14 16:00:00,12.04,7.05,0,-117415,0,0
2011-01-17 16:00:00,7.78,2.72,0,-432831,8810096,-8810016
2011-01-18 16:00:00,7.9,2.28,0,-44773,0,0
2011-01-19 16:00:00,10.33,5.41,312972,0,0,0
2011-01-20 16:00:00,6.7,2.03,0,-337702,0,0
2011-01-21 16:00:00,8.11,3.21,117796,0,0,0
2011-01-24 16:00:00,7.05,2.17,0,-104014,8202806,-8202753
2011-01-25 16:00:00,6.48,0.99,0,-117898,0,0
2011-01-26 16:00:00,7.93,2.84,185221,0,0,0
2011-01-27 16:00:00,9.67,4.38,153501,0,0,0
2011-01-28 16:00:00,10.04,4.95,57443,0,0,0
2011-01-31 16:00:00,11.48,6.65,170104,0,7668744,-7672200
2011-02-01 16:00:00,11.51,7.18,53170,0,0,0
2011-02-09 16:00:00,10.19,5.97,0,-121683,7416615,-7413584
2011-02-10 16:00:00,12.48,7.31,134528,0,0,0
2011-02-11 16:00:00,13.09,8.18,86991,0,0,0
2011-02-14 16:00:00,16.65,10.29,210380,0,8256612,-8255639
2011-02-15 16:00:00,16.59,10.13,0,-15791,0,0
2011-02-16 16:00:00,17.71,11.3,117624,0,0,0
2011-02-17 16:00:00,17.62,11.71,40945,0,0,0
2011-02-18 16:00:00,16.38,10.36,0,-135436,0,0
2011-02-21 16:00:00,18.05,12.05,169551,0,9102310,-9112448
2011-02-22 16:00:00,14.63,9.03,0,-302048,0,0
2011-02-23 16:00:00,15.04,9.89,86073,0,0,0
2011-02-24 16:00:00,15.63,10.44,55060,0,0,0
2011-02-25 16:00:00,15.87,10.14,0,-30544,0,0
2011-02-28 16:00:00,17.39,11.66,151610,0,8792987,-8782948
2011-03-01 16:00:00,17.94,11.95,29204,0,0,0
2011-03-02 16:00:00,17.52,11.35,0,-60130,0,0
2011-03-03 16:00:00,16.74,10.03,0,-132101,0,0
2011-03-04 16:00:00,18.51,12.03,200947,0,0,0
2011-03-07 16:00:00,20.83,13.44,140867,0,8649482,-8649876
2011-03-08 16:00:00,20.94,13.46,1795,0,0,0
2011-03-09 16:00:00,20.99,13.82,36259,0,0,0
2011-03-10 16:00:00,18.86,12.17,0,-165745,0,0
2011-03-11 16:00:00,17.67,11.06,0,-110341,0,0
2011-03-14 16:00:00,18.23,11.1,3786,0,9163327,-9163004
2011-03-15 16:00:00,16.1,8.85,0,-224686,0,0
2011-03-16 16:00:00,17.7,10.45,159790,0,0,0
2011-03-17 16:00:00,15.85,8.88,0,-157087,0,0
