Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2010-02-01 16:00:00,14.24,-13.51,0,-305243,8013805,-8028412
2010-02-02 16:00:00,14,-13.85,0,-33902,0,0
2010-02-03 16:00:00,17.07,-11.19,266311,0,0,0
2010-02-04 16:00:00,16.64,-12.05,0,-86311,0,0
2010-02-05 16:00:00,14.25,-14.62,0,-256215,0,0
2010-02-08 16:00:00,14.18,-14.92,0,-30546,6842726,-6841250
2010-02-09 16:00:00,14.84,-14.12,79938,0,0,0
2010-02-10 16:00:00,16.47,-13.07,105051,0,0,0
2010-02-11 16:00:00,16.69,-13.1,0,-2543,0,0
2010-02-12 16:00:00,17.81,-11.87,122282,0,0,0
2010-02-22 16:00:00,17.16,-12.45,0,-58089,7644517,-7934251
2010-02-23 16:00:00,15.9,-13.31,0,-85835,0,0
2010-02-24 16:00:00,17.57,-11.9,141482,0,0,0
2010-02-25 16:00:00,19.29,-10.65,124498,0,0,0
2010-02-26 16:00:00,18.91,-10.98,0,-32563,0,0
2010-03-01 16:00:00,20.46,-11.05,0,-7248,8015121,-7713592
2010-03-02 16:00:00,19.99,-11.02,3058,0,0,0
2010-03-03 16:00:00,20.85,-10.61,40714,0,0,0
2010-03-04 16:00:00,17.79,-13.22,0,-260737,0,0
2010-03-05 16:00:00,18.12,-13.09,13189,0,0,0
2010-03-08 16:00:00,19.08,-12.36,72560,0,6960482,-6959019
2010-03-09 16:00:00,19.79,-12.58,0,-21763,0,0
2010-03-10 16:00:00,18.84,-12.87,0,-29047,0,0
2010-03-11 16:00:00,18.73,-13.42,0,-55043,0,0
2010-03-12 16:00:00,17.15,-14.79,0,-137049,0,0
2010-03-15 16:00:00,15.34,-16.39,0,-159776,6242056,-6242000
2010-03-16 16:00:00,16.1,-16.01,37856,0,0,0
2010-03-17 16:00:00,18.63,-14.25,176274,0,0,0
2010-03-18 16:00:00,18.4,-14.2,5345,0,0,0
2010-03-19 16:00:00,19.36,-13.29,90835,0,0,0
2010-03-22 16:00:00,19.67,-13.92,0,-63770,7192538,-7192604
2010-03-23 16:00:00,18.69,-14.75,0,-82256,0,0
2010-03-24 16:00:00,18.73,-14.84,0,-9311,0,0
2010-03-25 16:00:00,17.01,-16.08,0,-123811,0,0
2010-03-26 16:00:00,18.67,-15.1,97568,0,0,0
2010-03-29 16:00:00,21.7,-14.5,60340,0,7363034,-7363216
2010-03-30 16:00:00,22,-14.23,27436,0,0,0
2010-03-31 16:00:00,21.23,-14.54,0,-31299,0,0
2010-04-01 16:00:00,22.91,-13.42,112307,0,0,0
2010-04-02 16:00:00,23.47,-13.08,33303,0,0,0
2010-04-06 16:00:00,23.39,-13.86,0,-77839,8115707,-8116830
2010-04-07 16:00:00,22.73,-14.34,0,-47719,0,0
2010-04-08 16:00:00,21.27,-14.32,1604,0,0,0
2010-04-09 16:00:00,22.45,-13.71,60890,0,0,0
2010-04-12 16:00:00,21.44,-14.89,0,-117326,7241952,-7240550
2010-04-13 16:00:00,22.9,-13.95,94053,0,0,0
2010-04-14 16:00:00,23.34,-13.43,51295,0,0,0
2010-04-15 16:00:00,23,-13.53,0,-10022,0,0
2010-04-16 16:00:00,21.62,-14.75,0,-121822,0,0
2010-04-19 16:00:00,15.1,-19.51,0,-476320,6430884,-6430916
2010-04-20 16:00:00,14.99,-20.14,0,-62863,0,0
2010-04-21 16:00:00,17.28,-18.53,161608,0,0,0
2010-04-22 16:00:00,16.01,-19.61,0,-107918,0,0
2010-04-23 16:00:00,15.59,-19.97,0,-36664,0,0
2010-04-26 16:00:00,14.94,-20.4,0,-42551,6900851,-7178271
2010-04-27 16:00:00,12.64,-21.61,0,-120858,0,0
2010-04-28 16:00:00,12.23,-22.42,0,-81690,0,0
2010-04-29 16:00:00,10.88,-24.27,0,-184450,0,0
2010-04-30 16:00:00,11.15,-24.83,0,-56507,0,0
2010-05-04 16:00:00,9.41,-27.55,0,-272085.4,6866826,-6586085.6
2010-05-05 16:00:00,10.03,-26.74,81487,0,0,0
2010-05-06 16:00:00,4.97,-30.37,0,-363391,0,0
2010-05-07 16:00:00,2.79,-32.02,0,-164602.2,0,0
2010-05-10 16:00:00,3.57,-31.97,4760.8,0,5923683,-5926361.6
2010-05-11 16:00:00,1.49,-33.3,0,-132403,0,0
2010-05-12 16:00:00,2.12,-33.1,19094,0,0,0
2010-05-13 16:00:00,4.61,-30.99,211034,0,0,0
2010-05-14 16:00:00,3.92,-31.32,0,-32383,0,0
2010-05-17 16:00:00,-1.63,-35.89,0,-457102,4750729,-4730273
2010-05-18 16:00:00,0.42,-35.02,86907,0,0,0
2010-05-19 16:00:00,0.09,-35.45,0,-43276,0,0
2010-05-20 16:00:00,-1.22,-36.26,0,-80780,0,0
2010-05-21 16:00:00,0.33,-35.23,103473,0,0,0
2010-05-24 16:00:00,4.12,-32.86,236353,0,5394723,-5390844
2010-05-25 16:00:00,1.97,-33.91,0,-105078,0,0
2010-05-26 16:00:00,1.97,-33.42,49394,0,0,0
2010-05-27 16:00:00,3.63,-32.28,113607,0,0,0
2010-05-28 16:00:00,3.28,-32.49,0,-21086,0,0
2010-05-31 16:00:00,0.49,-34.87,0,-237335,6027334,-6028634
2010-06-01 16:00:00,-0.56,-35.9,0,-103230.2,0,0
2010-06-02 16:00:00,-0.08,-35.04,86265.3,0,0,0
2010-06-03 16:00:00,-0.86,-35.52,0,-48191.9,0,0
2010-06-04 16:00:00,-0.56,-35.08,43464.9,0,0,0
2010-06-07 16:00:00,-2.32,-36.76,0,-167862.3,4857293,-4853822.8
2010-06-08 16:00:00,-2.19,-36.46,30579,0,0,0
2010-06-09 16:00:00,0.81,-34.3,216178,0,0,0
2010-06-10 16:00:00,-0.35,-34.98,0,-68282,0,0
2010-06-11 16:00:00,-0.03,-34.77,21182,0,0,0
2010-06-17 16:00:00,-0.62,-35.42,0,-64963,5253898,-5256652
2010-06-18 16:00:00,-2.3,-36.38,0,-96126,0,0
2010-06-21 16:00:00,0.76,-34.66,171353,0,4694124,-4686745
2010-06-22 16:00:00,0.87,-34.41,25328,0,0,0
2010-06-23 16:00:00,-0.04,-35.11,0,-69888,0,0
2010-06-24 16:00:00,-0.08,-35.13,0,-2321.5,0,0
2010-06-25 16:00:00,-0.85,-36.12,0,-98328.4,0,0
2010-06-28 16:00:00,-1.56,-36.95,0,-83463.7,4887773,-4876611
2010-06-29 16:00:00,-6.08,-40.18,0,-323164,0,0
2010-06-30 16:00:00,-7.13,-41.53,0,-135149,0,0
2010-07-01 16:00:00,-8.47,-42.55,0,-101905,0,0
2010-07-02 16:00:00,-8.17,-42.57,0,-2104,0,0
2010-07-05 16:00:00,-8.95,-43.42,0,-84346,4874531,-4869395
2010-07-06 16:00:00,-7.13,-42.13,128740,0,0,0
2010-07-07 16:00:00,-6.49,-41.74,38784,0,0,0
2010-07-08 16:00:00,-6.66,-41.74,457,0,0,0
2010-07-09 16:00:00,-4.08,-40.06,168158,0,0,0
2010-07-12 16:00:00,-3.03,-40.14,0,-8820,4970970,-4971260
2010-07-13 16:00:00,-4.53,-41.12,0,-97723.5,0,0
2010-07-14 16:00:00,-3.84,-40.66,46188,0,0,0
2010-07-15 16:00:00,-5.48,-41.65,0,-98882,0,0
2010-07-16 16:00:00,-5.2,-41.25,39434,0,0,0
2010-07-19 16:00:00,-2.8,-40.04,121437,0,5005615,-5001143.5
2010-07-20 16:00:00,-0.66,-38.44,160187.56,0,0,0
2010-07-21 16:00:00,-0.45,-38.33,10770,0,0,0
2010-07-22 16:00:00,0.78,-37.3,102993,0,0,0
2010-07-23 16:00:00,1.21,-37.06,24313,0,0,0
2010-07-26 16:00:00,1.86,-36.77,28542,0,5869754,-5865235
2010-07-27 16:00:00,1.3,-37.14,0,-36799,0,0
2010-07-28 16:00:00,3.77,-35.41,172629,0,0,0
2010-07-29 16:00:00,4.29,-35.08,32930,0,0,0
2010-07-30 16:00:00,3.95,-35.27,0,-18787,0,0
2010-08-02 16:00:00,5.71,-34.05,122251,0,4972190,-4972880
2010-08-03 16:00:00,3.85,-35.21,0,-116004,0,0
2010-08-04 16:00:00,4.23,-35.17,4199,0,0,0
2010-08-05 16:00:00,3.3,-35.59,0,-42029,0,0
2010-08-06 16:00:00,5,-34.46,112962,0,0,0
2010-08-09 16:00:00,5.74,-34.5,0,-4007,5433996,-5447861
2010-08-10 16:00:00,2.64,-36.67,0,-216932,0,0
2010-08-11 16:00:00,3.28,-36.08,59064,0,0,0
2010-08-12 16:00:00,2.05,-36.83,0,-75160,0,0
2010-08-13 16:00:00,3.47,-35.44,138809,0,0,0
2010-08-16 16:00:00,5.88,-34.52,92348,0,5750569,-5735660
2010-08-17 16:00:00,6.62,-33.92,59858,0,0,0
2010-08-18 16:00:00,6.44,-34.32,0,-40327.4,0,0
2010-08-19 16:00:00,7.09,-34.3,1916,0,0,0
2010-08-20 16:00:00,5.02,-36.03,0,-172355,0,0
2010-08-23 16:00:00,4.95,-36.44,0,-41282,5098001,-5095689
2010-08-24 16:00:00,5.51,-36.03,40402,0,0,0
2010-08-25 16:00:00,3.02,-37.57,0,-153964,0,0
2010-08-26 16:00:00,3.27,-37.31,26464,0,0,0
2010-08-27 16:00:00,3.58,-36.99,32115,0,0,0
2010-08-30 16:00:00,5.63,-35.68,131130,0,5483871,-5484448
2010-08-31 16:00:00,5.2,-35.26,41796,0,0,0
2010-09-01 16:00:00,4.51,-35.64,0,-38387,0,0
2010-09-02 16:00:00,5.86,-35.1,54491,0,0,0
2010-09-03 16:00:00,5.82,-35.24,0,-14095,0,0
2010-09-06 16:00:00,7.8,-34.39,84783,0,4779647,-4786410
2010-09-07 16:00:00,8.1,-34.2,18879,0,0,0
2010-09-08 16:00:00,8.02,-34.26,0,-5331,0,0
2010-09-09 16:00:00,6.04,-35.28,0,-102370,0,0
2010-09-10 16:00:00,6.26,-34.95,33097,0,0,0
2010-09-13 16:00:00,7.34,-34.2,75078,0,5787017,-5779276
2010-09-14 16:00:00,7.44,-34.36,0,-15915.4,0,0
2010-09-15 16:00:00,5.56,-35.52,0,-116812,0,0
2010-09-16 16:00:00,3.55,-36.52,0,-99474,0,0
2010-09-17 16:00:00,3.68,-36.28,23777,0,0,0
2010-09-20 16:00:00,3.27,-37.6,0,-131568,5503449,-5502023
2010-09-21 16:00:00,3.54,-37.97,0,-37579,0,0
2010-09-27 16:00:00,5.27,-37.26,70920,0,4543733,-4543686
2010-09-28 16:00:00,4.39,-37.46,0,-20025,0,0
2010-09-29 16:00:00,4.17,-37.82,0,-35197,0,0
2010-09-30 16:00:00,6.37,-36.63,118424,0,0,0
2010-10-08 16:00:00,10.31,-35.35,128694,0,5078655,-5078986
2010-10-11 16:00:00,13.52,-35.44,0,-9573.8,5145432,-5145523
2010-10-12 16:00:00,14.97,-33.75,169411,0,0,0
2010-10-13 16:00:00,16.59,-32.8,94888,0,0,0
2010-10-14 16:00:00,16.83,-32.56,23768,0,0,0
2010-10-15 16:00:00,20.58,-30.87,168691,0,0,0
2010-10-18 16:00:00,19.8,-33.93,0,-305299,5151275,-5151023
2010-10-19 16:00:00,22.32,-31.6,232749,0,0,0
2010-10-20 16:00:00,23.09,-31.41,18932,0,0,0
2010-10-21 16:00:00,22.28,-30.03,138097,0,0,0
2010-10-22 16:00:00,22.43,-29.39,64206,0,0,0
2010-10-25 16:00:00,26.14,-27.75,163992,0,6137312,-6169364
2010-10-26 16:00:00,25.6,-27.99,0,-24369,0,0
2010-10-27 16:00:00,23.34,-29.48,0,-149158,0,0
2010-10-28 16:00:00,23.12,-29.86,0,-38019,0,0
2010-10-29 16:00:00,22.48,-29.85,782,0,0,0
2010-11-01 16:00:00,25.85,-27.57,228679,0,5859996,-5828102
2010-11-02 16:00:00,25.49,-27.29,27316,0,0,0
2010-11-03 16:00:00,23.94,-29.3,0,-200388,0,0
2010-11-04 16:00:00,26.12,-28.14,116279,0,0,0
2010-11-05 16:00:00,27.58,-27.36,77141,0,0,0
2010-11-08 16:00:00,28.58,-27.46,0,-9202,6577173,-6576988
2010-11-09 16:00:00,27.69,-27.81,0,-35603,0,0
2010-11-10 16:00:00,26.79,-28.13,0,-32276,0,0
2010-11-11 16:00:00,27.19,-28.06,7169,0,0,0
2010-11-12 16:00:00,19.28,-32.26,0,-419450,0,0
2010-11-15 16:00:00,20.12,-33.06,0,-80558,5913791,-5915242
2010-11-16 16:00:00,14.85,-36.68,0,-361611,0,0
2010-11-17 16:00:00,12.47,-38.42,0,-174117,0,0
2010-11-18 16:00:00,14.07,-37.17,124994,0,0,0
2010-11-19 16:00:00,15.19,-37.01,16492,0,0,0
2010-11-22 16:00:00,14.94,-37.55,0,-54547,5144587,-5142888
2010-11-23 16:00:00,12.59,-38.81,0,-125715,0,0
2010-11-24 16:00:00,15.12,-37.42,138307,0,0,0
2010-11-25 16:00:00,16.81,-36.7,72410,0,0,0
2010-11-26 16:00:00,15.77,-37.16,0,-45654,0,0
2010-11-29 16:00:00,15.59,-37.8,0,-64360,5423388,-5424191
2010-11-30 16:00:00,13.67,-38.34,0,-54270,0,0
2010-12-01 16:00:00,13.64,-38.57,0,-22332,0,0
2010-12-02 16:00:00,14.33,-38.04,52839,0,0,0
2010-12-03 16:00:00,14.44,-38.06,0,-2534,0,0
2010-12-06 16:00:00,14.71,-38.93,0,-86157,4948955,-4948297
2010-12-07 16:00:00,15.97,-37.94,98325,0,0,0
2010-12-08 16:00:00,14.94,-38.32,0,-37572,0,0
2010-12-09 16:00:00,13.18,-39.78,0,-145937,0,0
2010-12-10 16:00:00,14.58,-39.2,57823,0,0,0
2010-12-13 16:00:00,18.17,-37.51,168890,0,5300562,-5300652
2010-12-14 16:00:00,18.47,-37.31,20420,0,0,0
2010-12-15 16:00:00,17.68,-37.86,0,-55810,0,0
2010-12-16 16:00:00,17.07,-38.54,0,-67431,0,0
2010-12-17 16:00:00,16.88,-38.41,12429,0,0,0
2010-12-20 16:00:00,15.18,-40.1,0,-168953,5517954,-5566432
2010-12-21 16:00:00,17.75,-38.61,149568,0,0,0
2010-12-22 16:00:00,16.51,-39.36,0,-74924,0,0
2010-12-23 16:00:00,15.54,-39.78,0,-42268,0,0
2010-12-24 16:00:00,14.61,-40.14,0,-35542,0,0
2010-12-27 16:00:00,12.32,-41.92,0,-178610,5208032,-5186999
2010-12-28 16:00:00,10.34,-42.88,0,-95655,0,0
2010-12-29 16:00:00,10.95,-42.24,63560,0,0,0
2010-12-30 16:00:00,11.03,-41.77,47548,0,0,0
2010-12-31 16:00:00,13.35,-40.61,115881,0,0,0
2011-01-04 16:00:00,15.58,-40.42,19049,0,5358743,-5354018
2011-01-05 16:00:00,15.07,-40.94,0,-51889,0,0
2011-01-06 16:00:00,14.49,-41.38,0,-44402,0,0
2011-01-07 16:00:00,14.74,-41.1,27568,0,0,0
2011-01-10 16:00:00,12.63,-42.94,0,-183063,5458055,-5464283
2011-01-11 16:00:00,13.23,-42.9,3525,0,0,0
2011-01-12 16:00:00,13.86,-43.02,0,-12241,0,0
2011-01-13 16:00:00,13.83,-42.99,3063,0,0,0
2011-01-14 16:00:00,12.04,-44.08,0,-108980,0,0
2011-01-17 16:00:00,7.78,-46.97,0,-289000,4974208,-4956932
2011-01-18 16:00:00,7.9,-47.07,0,-10255,0,0
2011-01-19 16:00:00,10.33,-45.81,126149,0,0,0
2011-01-20 16:00:00,6.7,-47.68,0,-186933,0,0
2011-01-21 16:00:00,8.11,-46.59,108818,0,0,0
2011-01-24 16:00:00,7.05,-47.97,0,-137811,4664882,-4653597
2011-01-25 16:00:00,6.48,-48.4,0,-42767,0,0
2011-01-26 16:00:00,7.93,-47.88,51761,0,0,0
2011-01-27 16:00:00,9.67,-46.74,114026,0,0,0
2011-01-28 16:00:00,10.04,-46.12,62395,0,0,0
2011-01-31 16:00:00,11.48,-45.83,28928,0,4468097,-4681115
2011-02-01 16:00:00,11.51,-45.79,3465,0,0,0
2011-02-09 16:00:00,10.19,-46.53,0,-73628,4456067,-4274250
2011-02-10 16:00:00,12.48,-45.51,101981,0,0,0
2011-02-11 16:00:00,13.09,-44.76,75340,0,0,0
2011-02-14 16:00:00,16.65,-43.96,79515,0,5136825,-5136412
2011-02-15 16:00:00,16.59,-44.15,0,-18353,0,0
2011-02-16 16:00:00,17.71,-43.49,65074,0,0,0
2011-02-17 16:00:00,17.62,-42.92,57893,0,0,0
2011-02-18 16:00:00,16.38,-43.89,0,-96935,0,0
2011-02-21 16:00:00,18.05,-43.45,43424,0,4434101,-4439771
2011-02-22 16:00:00,14.63,-45.29,0,-183629,0,0
2011-02-23 16:00:00,15.04,-45.45,0,-16243,0,0
2011-02-24 16:00:00,15.63,-45.18,26552,0,0,0
2011-02-25 16:00:00,15.87,-45.08,10226,0,0,0
2011-02-28 16:00:00,17.39,-44.89,19472,0,5133798,-5096843
2011-03-01 16:00:00,17.94,-44.83,5542,0,0,0
2011-03-02 16:00:00,17.52,-44.96,0,-12505,0,0
2011-03-03 16:00:00,16.74,-45.97,0,-101083,0,0
2011-03-04 16:00:00,18.51,-45.54,42392,0,0,0
