时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2011-03-02 16:00:00,17.52,-26.62,0,-43248,0,0
2011-03-03 16:00:00,16.74,-27.33,0,-71182,0,0
2011-03-04 16:00:00,18.51,-26.67,65774,0,0,0
2011-03-07 16:00:00,20.83,-26.4,26505,0,3682587,-3914636
2011-03-08 16:00:00,20.94,-26.51,0,-10770,0,0
2011-03-09 16:00:00,20.99,-26.42,8831,0,0,0
2011-03-10 16:00:00,18.86,-27.25,0,-82241,0,0
2011-03-11 16:00:00,17.67,-27.53,0,-28001,0,0
2011-03-14 16:00:00,18.23,-27.58,0,-5405,3148338,-2375860
2011-03-15 16:00:00,16.1,-28.62,0,-104421,0,0
2011-03-16 16:00:00,17.7,-28.28,34482,0,0,0
2011-03-17 16:00:00,15.85,-28.94,0,-66006,0,0
2011-03-18 16:00:00,16.52,-28.49,44610,0,0,0
2011-03-21 16:00:00,16.21,-28.86,0,-36911,4279329,-4521265
2011-03-22 16:00:00,16.79,-29.12,0,-25531,0,0
2011-03-23 16:00:00,18.31,-28.76,35426,0,0,0
2011-03-24 16:00:00,17.82,-29.07,0,-30965,0,0
2011-03-25 16:00:00,19.38,-28.43,64481,0,0,0
2011-03-28 16:00:00,19.24,-28.73,0,-29909,4050253,-4757898
2011-03-29 16:00:00,18.06,-29.25,0,-52593,0,0
2011-03-30 16:00:00,17.99,-29.69,0,-43916,0,0
2011-03-31 16:00:00,16.8,-30.19,0,-50115,0,0
2011-04-01 16:00:00,18.59,-29.42,77306,0,0,0
2011-04-06 16:00:00,19.98,-29.4,2250,0,3985859,-3747595
2011-04-07 16:00:00,20.46,-29.13,27341,0,0,0
2011-04-08 16:00:00,21.51,-28.46,66378,0,0,0
2011-04-11 16:00:00,20.79,-28.42,4567,0,4978884,-5033670
2011-04-12 16:00:00,20.55,-28.84,0,-42355,0,0
2011-04-13 16:00:00,22.19,-28.03,80954,0,0,0
2011-04-14 16:00:00,21.52,-28.13,0,-9667,0,0
2011-04-15 16:00:00,21.71,-28.09,3784,0,0,0
2011-04-18 16:00:00,21.73,-27.85,23953,0,3819518,-3551319
2011-04-19 16:00:00,19.43,-28.46,0,-60687,0,0
2011-04-20 16:00:00,19.42,-28.78,0,-32123,0,0
2011-04-21 16:00:00,20.21,-28.14,63507,0,0,0
2011-04-22 16:00:00,19.58,-28.57,0,-43246,0,0
2011-04-25 16:00:00,17.75,-29.27,0,-69724,5228271,-4774827
2011-04-26 16:00:00,17.08,-29.66,0,-38336,0,0
2011-04-27 16:00:00,16.3,-30.16,0,-50323,0,0
2011-04-28 16:00:00,14.57,-31.15,0,-99179,0,0
2011-04-29 16:00:00,15.69,-30.31,83613.2,0,0,0
2011-05-03 16:00:00,16.36,-30.21,10504,0,4412784,-4577831
2011-05-04 16:00:00,13.38,-31.51,0,-130190,0,0
2011-05-05 16:00:00,13.28,-31.48,3081,0,0,0
2011-05-06 16:00:00,13.11,-31.49,0,-583.8,0,0
2011-05-09 16:00:00,13.41,-31.56,0,-7399.6,3884425,-3635789.8
2011-05-10 16:00:00,14.26,-30.98,57702,0,0,0
2011-05-11 16:00:00,13.96,-31.23,0,-24800,0,0
2011-05-12 16:00:00,12.39,-32.07,0,-83621,0,0
2011-05-13 16:00:00,13.35,-31.76,31171,0,0,0
2011-05-16 16:00:00,12.35,-32.43,0,-67661.5,3653659,-4091378
2011-05-17 16:00:00,12.91,-32.77,0,-33995,0,0
2011-05-18 16:00:00,13.76,-32.57,20238.5,0,0,0
2011-05-19 16:00:00,13.08,-32.87,0,-29860,0,0
2011-05-20 16:00:00,13.11,-32.89,0,-2114,0,0
2011-05-23 16:00:00,9.54,-34.43,0,-154357,4904092,-4656241
2011-05-24 16:00:00,9.66,-34.49,0,-6050,0,0
2011-05-25 16:00:00,8.36,-34.7,0,-21036,0,0
2011-05-26 16:00:00,7.92,-35.17,0,-46842,0,0
2011-05-27 16:00:00,7.38,-36.09,0,-92216,0,0
2011-05-30 16:00:00,7.06,-36.23,0,-13811,4265542,-4605900
2011-05-31 16:00:00,8.76,-35.57,65769,0,0,0
2011-06-01 16:00:00,8.86,-35.65,0,-7429.04,0,0
2011-06-02 16:00:00,7.1,-36.14,0,-49267,0,0
2011-06-03 16:00:00,8.21,-35.72,42621.16,0,0,0
2011-06-07 16:00:00,8.86,-35.81,0,-9070,4269111,-3639104
2011-06-08 16:00:00,9.02,-35.6,20164,0,0,0
2011-06-09 16:00:00,6.96,-36.76,0,-115132.4,0,0
2011-06-10 16:00:00,7.33,-36.62,13660,0,0,0
2011-06-13 16:00:00,6.91,-36.59,2737,0,3368101,-3536824
2011-06-14 16:00:00,8.47,-35.71,88315,0,0,0
2011-06-15 16:00:00,7.37,-36.18,0,-46930,0,0
2011-06-16 16:00:00,5.72,-36.78,0,-60366.2,0,0
2011-06-17 16:00:00,4.8,-37.04,0,-26317,0,0
2011-06-20 16:00:00,4.17,-37.09,0,-4312.4,4001007,-3579677.6
2011-06-21 16:00:00,5.41,-36.53,55919,0,0,0
2011-06-22 16:00:00,5.39,-36.46,7329,0,0,0
2011-06-23 16:00:00,7.17,-35.72,73597.8,0,0,0
2011-06-24 16:00:00,9.7,-34.08,164060,0,0,0
2011-06-27 16:00:00,10.03,-34.1,0,-2411,4794852,-5060395
2011-06-28 16:00:00,10.22,-33.96,14759,0,0,0
2011-06-29 16:00:00,8.71,-34.52,0,-56120,0,0
2011-06-30 16:00:00,10.3,-34.01,50992,0,0,0
2011-07-01 16:00:00,10.51,-33.8,20733.52,0,0,0
2011-07-04 16:00:00,13.13,-32.84,95563,0,5070957,-4647149
2011-07-05 16:00:00,13.15,-32.85,0,-873,0,0
2011-07-06 16:00:00,12.83,-33,0,-14502.8,0,0
2011-07-07 16:00:00,12.39,-33.26,0,-25986,0,0
2011-07-08 16:00:00,12.66,-32.96,29615,0,0,0
2011-07-11 16:00:00,12.81,-32.85,10973,0,4471389,-4247719
2011-07-12 16:00:00,10.77,-33.7,0,-85248,0,0
2011-07-13 16:00:00,12.56,-32.92,78375,0,0,0
2011-07-14 16:00:00,12.9,-32.69,23360,0,0,0
2011-07-15 16:00:00,13.38,-32.6,8510,0,0,0
2011-07-18 16:00:00,13.15,-32.77,0,-17091,4715705,-4471058
2011-07-19 16:00:00,12.15,-33.63,0,-85928,0,0
2011-07-20 16:00:00,12.03,-33.88,0,-25082,0,0
2011-07-21 16:00:00,10.85,-34.4,0,-52123,0,0
2011-07-22 16:00:00,11.17,-34.3,10333,0,0,0
2011-07-25 16:00:00,7.56,-36.42,0,-211658,5895771,-5676416
2011-07-26 16:00:00,7.9,-36.38,3937,0,0,0
2011-07-27 16:00:00,8.71,-35.48,89683,0,0,0
2011-07-28 16:00:00,8.02,-35.62,0,-14111,0,0
2011-07-29 16:00:00,7.7,-36.38,0,-76243,0,0
2011-08-01 16:00:00,7.9,-36.37,1216,0,5079327,-5701984
2011-08-02 16:00:00,7.13,-37.06,0,-69273,0,0
2011-08-03 16:00:00,7.07,-37.27,0,-20280,0,0
2011-08-04 16:00:00,7.27,-37.29,0,-1756,0,0
2011-08-05 16:00:00,4.99,-38.42,0,-113966,0,0
2011-08-08 16:00:00,1.24,-39.81,0,-138159,4658179,-5037822
2011-08-09 16:00:00,1.39,-39.58,22903,0,0,0
2011-08-10 16:00:00,2.33,-39.28,29524,0,0,0
2011-08-11 16:00:00,3.88,-38.53,75114,0,0,0
2011-08-12 16:00:00,4.19,-38.18,35493,0,0,0
2011-08-15 16:00:00,5.73,-37.87,30110,0,4932327,-4530850
2011-08-16 16:00:00,5,-38.55,0,-67611,0,0
2011-08-17 16:00:00,4.58,-38.91,0,-35661,0,0
2011-08-18 16:00:00,2.7,-39.91,0,-99923,0,0
2011-08-19 16:00:00,1.74,-40.21,0,-30355,0,0
2011-08-22 16:00:00,0.66,-40.94,0,-72544,5175421,-4546233
2011-08-23 16:00:00,2.22,-39.79,114410,0,0,0
2011-08-24 16:00:00,1.82,-40.19,0,-39877,0,0
2011-08-25 16:00:00,5.22,-37.96,222862,0,0,0
2011-08-26 16:00:00,5.13,-37.97,0,-848,0,0
2011-08-29 16:00:00,3.37,-38.71,0,-73883,5283416,-5525067
2011-08-30 16:00:00,2.97,-39.17,0,-46249,0,0
2011-08-31 16:00:00,3.16,-39.19,0,-2103,0,0
2011-09-01 16:00:00,2.71,-39.81,0,-61567,0,0
2011-09-02 16:00:00,1.6,-40.49,0,-67874,0,0
2011-09-05 16:00:00,-0.58,-41.28,0,-78971,4722550,-4674868
2011-09-06 16:00:00,-1.32,-41.53,0,-25796,0,0
2011-09-07 16:00:00,0.7,-40.34,119026,0,0,0
2011-09-08 16:00:00,-0.13,-40.87,0,-52303,0,0
2011-09-09 16:00:00,-0.31,-41.13,0,-26112,0,0
2011-09-13 16:00:00,-1.43,-41.82,0,-68709,3873315,-3670085
2011-09-14 16:00:00,-0.96,-41.4,42033,0,0,0
2011-09-15 16:00:00,-1.11,-41.58,0,-18105,0,0
2011-09-16 16:00:00,-0.93,-41.57,947,0,0,0
2011-09-19 16:00:00,-2.91,-42.55,0,-98475,4836165,-4840928
2011-09-20 16:00:00,-2.53,-42.29,26248,0,0,0
2011-09-21 16:00:00,0.41,-40.83,145548,0,0,0
2011-09-22 16:00:00,-2.68,-42.33,0,-149349,0,0
2011-09-23 16:00:00,-3.27,-42.58,0,-25581,0,0
2011-09-26 16:00:00,-5.39,-43.43,0,-84581,3224801,-3402482
2011-09-27 16:00:00,-4.41,-42.82,60839,0,0,0
2011-09-28 16:00:00,-5.4,-43.41,0,-58653,0,0
2011-09-29 16:00:00,-6.22,-43.84,0,-43745,0,0
2011-09-30 16:00:00,-6.46,-44.33,0,-48553,0,0
2011-10-10 16:00:00,-7.34,-44.5,0,-17120,3913055,-3717402
2011-10-11 16:00:00,-7.53,-44.41,8645,0,0,0
2011-10-12 16:00:00,-4.17,-42.06,235966,0,0,0
2011-10-13 16:00:00,-3.52,-41.45,60914,0,0,0
2011-10-14 16:00:00,-3.84,-41.79,0,-34190,0,0
2011-10-17 16:00:00,-3.36,-41.66,12626,0,3100522,-3318583
2011-10-18 16:00:00,-6.07,-43.09,0,-143222,0,0
2011-10-19 16:00:00,-6.4,-43,9344,0,0,0
2011-10-20 16:00:00,-8.67,-43.8,0,-79571,0,0
2011-10-21 16:00:00,-9.13,-43.98,0,-18859,0,0
2011-10-24 16:00:00,-6.63,-43.11,87233,0,4663812,-4645448
2011-10-25 16:00:00,-4.87,-41.86,124841,0,0,0
2011-10-26 16:00:00,-3.92,-41.11,75624,0,0,0
2011-10-27 16:00:00,-3.7,-41.22,0,-11597,0,0
2011-10-28 16:00:00,-1.84,-40.1,112622,0,0,0
2011-10-31 16:00:00,-2.33,-40.19,0,-8811,5168287,-5197522
2011-11-01 16:00:00,-2.25,-40.11,7815,0,0,0
2011-11-02 16:00:00,-0.63,-38.89,122017,0,0,0
2011-11-03 16:00:00,-0.56,-39.4,0,-51452,0,0
2011-11-04 16:00:00,0.15,-39.04,35728,0,0,0
2011-11-07 16:00:00,-0.85,-39.74,0,-69210,3041013,-3040405
2011-11-08 16:00:00,-1.16,-40.03,0,-29407,0,0
2011-11-09 16:00:00,-0.29,-39.45,58560,0,0,0
2011-11-10 16:00:00,-2.18,-40.62,0,-117518,0,0
2011-11-11 16:00:00,-2.34,-40.47,15179,0,0,0
2011-11-14 16:00:00,-0.34,-39.62,84558,0,3802796,-4205395
2011-11-15 16:00:00,-0.54,-39.71,0,-9110,0,0
2011-11-16 16:00:00,-3.25,-41.22,0,-150692,0,0
2011-11-17 16:00:00,-3.54,-41.56,0,-33532,0,0
2011-11-18 16:00:00,-5.55,-42.52,0,-96318,0,0
2011-11-21 16:00:00,-5.44,-42.42,10051,0,4030557,-3800394
2011-11-22 16:00:00,-5.44,-42.5,0,-7641,0,0
2011-11-23 16:00:00,-6.37,-43.19,0,-69020,0,0
2011-11-24 16:00:00,-6.19,-43.11,7293,0,0,0
2011-11-25 16:00:00,-6.88,-43.57,0,-46169,0,0
2011-11-28 16:00:00,-6.75,-43.48,8992,0,3207416,-3196681
2011-11-29 16:00:00,-5.48,-42.88,60642,0,0,0
2011-11-30 16:00:00,-8.63,-44.58,0,-170120,0,0
2011-12-01 16:00:00,-6.38,-43.61,96975,0,0,0
2011-12-02 16:00:00,-7.33,-44.26,0,-65484,0,0
2011-12-05 16:00:00,-8.64,-44.99,0,-72694,3550584,-3346020
2011-12-06 16:00:00,-8.82,-45.1,0,-10914,0,0
2011-12-07 16:00:00,-8.39,-44.96,14095,0,0,0
2011-12-08 16:00:00,-8.5,-44.91,5129,0,0,0
2011-12-09 16:00:00,-9.29,-45.47,0,-56513,0,0
2011-12-12 16:00:00,-10.22,-45.91,0,-43641,4338792,-4530605
2011-12-13 16:00:00,-12.24,-46.88,0,-97295,0,0
2011-12-14 16:00:00,-13.13,-47,0,-11669,0,0
2011-12-15 16:00:00,-15.18,-48.14,0,-113685,0,0
2011-12-16 16:00:00,-13.39,-47.27,86160,0,0,0
2011-12-19 16:00:00,-13.6,-47.44,0,-16754,3982529,-3817404
2011-12-20 16:00:00,-13.87,-47.87,0,-43096,0,0
2011-12-21 16:00:00,-15.24,-48.72,0,-84623,0,0
2011-12-22 16:00:00,-15.16,-48.84,0,-12315,0,0
2011-12-23 16:00:00,-14.51,-48.56,27787,0,0,0
2011-12-26 16:00:00,-15.36,-49.1,0,-53904,4582677,-4541390
2011-12-27 16:00:00,-16.48,-49.83,0,-72617,0,0
2011-12-28 16:00:00,-16.37,-49.89,0,-5753,0,0
2011-12-29 16:00:00,-16.25,-49.72,17077,0,0,0
2011-12-30 16:00:00,-15,-48.83,88510,0,0,0
2012-01-04 16:00:00,-16.7,-50.09,0,-126189,4789755,-4609371
2012-01-05 16:00:00,-17.51,-50.93,0,-83532,0,0
2012-01-06 16:00:00,-17,-50.22,70549,0,0,0
2012-01-09 16:00:00,-14.17,-49.23,99505,0,4280030,-4453815
2012-01-10 16:00:00,-11.32,-47.53,169443,0,0,0
2012-01-11 16:00:00,-11.74,-47.68,0,-14582,0,0
2012-01-12 16:00:00,-11.76,-48.11,0,-43018,0,0
2012-01-13 16:00:00,-13.24,-49.48,0,-137129,0,0
2012-01-16 16:00:00,-15,-50.57,0,-108684,3167068,-4152439
2012-01-17 16:00:00,-10.84,-48.31,225755,0,0,0
2012-01-18 16:00:00,-12.23,-48.75,0,-44328,0,0
2012-01-19 16:00:00,-10.56,-48.02,73227,0,0,0
2012-01-20 16:00:00,-9.26,-47.9,12437,0,0,0
2012-01-30 16:00:00,-10.83,-48.56,0,-66311,3999223,-2835995
2012-01-31 16:00:00,-10.71,-48.4,16302,0,0,0
2012-02-01 16:00:00,-11.98,-49.3,0,-89841,0,0
2012-02-02 16:00:00,-9.91,-48.15,114096,0,0,0
2012-02-03 16:00:00,-9.19,-47.89,26748,0,0,0
2012-02-06 16:00:00,-9.25,-47.54,35103,0,3294367,-3478315
2012-02-07 16:00:00,-10.93,-48.18,0,-64440,0,0
2012-02-08 16:00:00,-8.39,-46.71,147525,0,0,0
2012-02-09 16:00:00,-8.35,-46.61,9150,0,0,0
2012-02-10 16:00:00,-8.19,-46.27,34219,0,0,0
2012-02-13 16:00:00,-8.25,-45.73,54218,0,3918955,-3750232
2012-02-14 16:00:00,-8.61,-46.04,0,-30812,0,0
2012-02-15 16:00:00,-7.61,-45.57,47176,0,0,0
2012-02-16 16:00:00,-8.1,-45.86,0,-29366,0,0
2012-02-17 16:00:00,-8.07,-45.82,3821,0,0,0
2012-02-20 16:00:00,-7.94,-45.82,102,0,4206513,-4753016
2012-02-21 16:00:00,-7.15,-45.44,37805,0,0,0
2012-02-22 16:00:00,-5.88,-44.8,64654,0,0,0
2012-02-23 16:00:00,-5.56,-44.54,25330,0,0,0
2012-02-24 16:00:00,-4.05,-43.92,62563,0,0,0
2012-02-27 16:00:00,-3.74,-43.69,22837,0,4663515,-4521269
2012-02-28 16:00:00,-3.52,-43.97,0,-27905,0,0
2012-02-29 16:00:00,-4.55,-44.7,0,-73023,0,0
2012-03-01 16:00:00,-4.58,-44.48,21696,0,0,0
2012-03-02 16:00:00,-2.89,-43.18,130019,0,0,0
2012-03-05 16:00:00,-3.52,-43.35,0,-16942,3591797,-3971063
2012-03-06 16:00:00,-5.02,-44.22,0,-87113,0,0
2012-03-07 16:00:00,-5.68,-44.66,0,-44410,0,0
2012-03-08 16:00:00,-4.49,-44.01,65873,0,0,0
2012-03-09 16:00:00,-3.46,-43.33,67788,0,0,0
2012-03-12 16:00:00,-3.82,-43.2,12386,0,4701084,-4125453
2012-03-13 16:00:00,-2.85,-42.58,62941,0,0,0
2012-03-14 16:00:00,-5.6,-44.1,0,-152797,0,0
2012-03-15 16:00:00,-6.31,-44.65,0,-54523,0,0
2012-03-16 16:00:00,-4.93,-43.8,84710,0,0,0
2012-03-19 16:00:00,-4.7,-43.45,34958,0,4292475,-4283582
2012-03-20 16:00:00,-6.35,-44.15,0,-69755,0,0
2012-03-21 16:00:00,-6.23,-43.83,31841,0,0,0
2012-03-22 16:00:00,-6.38,-44.05,0,-21973,0,0
2012-03-23 16:00:00,-7.49,-44.72,0,-66835,0,0
2012-03-26 16:00:00,-7.4,-44.77,0,-5458,3120577,-3126576
2012-03-27 16:00:00,-7.7,-45.04,0,-26668,0,0
2012-03-28 16:00:00,-10.32,-46.84,0,-179864,0,0
2012-03-29 16:00:00,-11.47,-47.66,0,-81878.6,0,0
2012-03-30 16:00:00,-11.05,-47.48,17523,0,0,0
2012-04-05 16:00:00,-8.95,-46.46,102120,0,3353634,-3333706
2012-04-06 16:00:00,-8.69,-46.19,27508,0,0,0
2012-04-09 16:00:00,-9.59,-46.63,0,-43937,3555366,-4097883
2012-04-10 16:00:00,-8.69,-46.24,39017,0,0,0
2012-04-11 16:00:00,-8.68,-46.15,8433,0,0,0
2012-04-12 16:00:00,-6.86,-45.44,71005,0,0,0
2012-04-13 16:00:00,-6.5,-45.45,0,-1212,0,0
2012-04-16 16:00:00,-6.73,-45.39,6396,0,3070907,-2711834
2012-04-17 16:00:00,-7.89,-46.04,0,-65002,0,0
2012-04-18 16:00:00,-5.79,-44.84,120046,0,0,0
2012-04-19 16:00:00,-5.93,-44.81,3307,0,0,0
2012-04-20 16:00:00,-4.81,-44.31,49475,0,0,0
2012-04-23 16:00:00,-5.57,-44.91,0,-60320,2772853,-2960784
2012-04-24 16:00:00,-5.61,-45.13,0,-21262,0,0
2012-04-25 16:00:00,-4.85,-44.42,70232,0,0,0
2012-04-26 16:00:00,-4.65,-44.51,0,-8373,0,0
2012-04-27 16:00:00,-4.84,-44.79,0,-28497,0,0
2012-05-02 16:00:00,-2.76,-44.39,40250,0,4073533,-4068049
2012-05-03 16:00:00,-2.47,-44.58,0,-19310,0,0
2012-05-04 16:00:00,-1.59,-44.03,55189,0,0,0
2012-05-07 16:00:00,-1.52,-43.99,4210,0,4242226,-4248643
2012-05-08 16:00:00,-1.83,-44.18,0,-18807,0,0
2012-05-09 16:00:00,-3.7,-45.19,0,-100950,0,0
2012-05-10 16:00:00,-3.71,-44.96,22669,0,0,0
2012-05-11 16:00:00,-4.45,-45.3,0,-33862,0,0
2012-05-14 16:00:00,-5.22,-45.88,0,-57919,4392121,-4019395
2012-05-15 16:00:00,-5.16,-46,0,-12204,0,0
2012-05-16 16:00:00,-6.71,-46.62,0,-61623,0,0
2012-05-17 16:00:00,-5.28,-46.1,52057,0,0,0
2012-05-18 16:00:00,-6.73,-46.82,0,-72691,0,0
2012-05-21 16:00:00,-6.25,-46.71,11437,0,3187302,-3167690
2012-05-22 16:00:00,-4.79,-46.01,69343,0,0,0
2012-05-23 16:00:00,-5.18,-46.14,0,-12882,0,0
2012-05-24 16:00:00,-5.96,-46.46,0,-31407,0,0
2012-05-25 16:00:00,-6.76,-46.75,0,-29254,0,0
2012-05-28 16:00:00,-5.25,-46.12,63055,0,3534069,-3541676
2012-05-29 16:00:00,-3.94,-45.09,102739,0,0,0
2012-05-30 16:00:00,-4.26,-45.12,0,-2774,0,0
2012-05-31 16:00:00,-4.63,-45.04,8498,0,0,0
2012-06-01 16:00:00,-4.59,-44.57,46043,0,0,0
2012-06-04 16:00:00,-7.27,-45.71,0,-113169,4387322,-4580435
2012-06-05 16:00:00,-7.28,-45.7,425,0,0,0
2012-06-06 16:00:00,-7.33,-45.91,0,-20878,0,0
2012-06-07 16:00:00,-7.88,-46.1,0,-19215,0,0
2012-06-08 16:00:00,-8.53,-46.41,0,-31033.12,0,0
2012-06-11 16:00:00,-7.3,-45.8,61717.4,0,4110871,-3916628.4
2012-06-12 16:00:00,-7.95,-46.17,0,-37839,0,0
2012-06-13 16:00:00,-6.49,-45.53,64453,0,0,0
2012-06-14 16:00:00,-7.22,-45.91,0,-38130,0,0
2012-06-15 16:00:00,-6.94,-45.71,20011,0,0,0
2012-06-18 16:00:00,-6.47,-45.41,29847,0,4346341,-4347872
2012-06-19 16:00:00,-7.29,-45.82,0,-41124,0,0
2012-06-20 16:00:00,-7.5,-46.1,0,-28065.12,0,0
2012-06-21 16:00:00,-8.97,-46.72,0,-61569,0,0
2012-06-25 16:00:00,-10.99,-47.39,0,-66813,3881272,-3684491
2012-06-26 16:00:00,-11.04,-47.45,0,-5653.44,0,0
2012-06-27 16:00:00,-11.32,-47.52,0,-7007,0,0
2012-06-28 16:00:00,-12.1,-47.77,0,-25842,0,0
2012-06-29 16:00:00,-10.8,-47.06,71377,0,0,0
2012-07-02 16:00:00,-10.67,-46.95,11428,0,4422267,-4420111
2012-07-03 16:00:00,-10.54,-46.55,39081,0,0,0
2012-07-04 16:00:00,-10.68,-46.89,0,-33963,0,0
2012-07-05 16:00:00,-11.93,-47.35,0,-45170.8,0,0
2012-07-06 16:00:00,-10.4,-46.43,91817,0,0,0
2012-07-09 16:00:00,-12.45,-47.53,0,-109914,4772640,-4771352
2012-07-10 16:00:00,-12.79,-47.86,0,-32990,0,0
2012-07-11 16:00:00,-12.11,-47,85242,0,0,0
2012-07-12 16:00:00,-11.25,-46.72,28084,0,0,0
2012-07-13 16:00:00,-11.2,-46.72,0,-42,0,0
2012-07-16 16:00:00,-13.04,-47.71,0,-98173,4430544,-4418953
2012-07-17 16:00:00,-12.52,-47.28,42490,0,0,0
2012-07-18 16:00:00,-12.51,-47.71,0,-43188,0,0
2012-07-19 16:00:00,-12.15,-47.77,0,-6155.4,0,0
2012-07-20 16:00:00,-13.09,-48.42,0,-64525,0,0
2012-07-23 16:00:00,-14.29,-48.65,0,-22618,3307374,-3281882
2012-07-24 16:00:00,-13.9,-48.44,20386,0,0,0
2012-07-25 16:00:00,-14.48,-49.31,0,-86472,0,0
2012-07-26 16:00:00,-14.94,-49.89,0,-58723,0,0
2012-07-27 16:00:00,-14.88,-50.14,0,-24802.8,0,0
2012-07-30 16:00:00,-15.36,-50.69,0,-54888,3000943,-3157518
2012-07-31 16:00:00,-15.47,-50.66,3126,0,0,0
2012-08-01 16:00:00,-14.53,-50.1,55895,0,0,0
2012-08-02 16:00:00,-15.39,-51.18,0,-107472,0,0
2012-08-03 16:00:00,-14.71,-50.92,25191,0,0,0
2012-08-06 16:00:00,-13.56,-50.44,48570,0,3569233,-3560593
2012-08-07 16:00:00,-13.44,-50.53,0,-9528,0,0
2012-08-08 16:00:00,-13.4,-50.54,0,-368,0,0
2012-08-09 16:00:00,-12.61,-50.16,38080,0,0,0
2012-08-10 16:00:00,-13.04,-50.21,0,-5296,0,0
2012-08-13 16:00:00,-14.78,-51.18,0,-96894,4295302,-4149772
2012-08-14 16:00:00,-14.59,-50.95,22506,0,0,0
2012-08-15 16:00:00,-15.51,-51.43,0,-47897,0,0
2012-08-16 16:00:00,-15.95,-51.82,0,-38657,0,0
2012-08-17 16:00:00,-16.17,-51.79,3099,0,0,0
2012-08-20 16:00:00,-16.59,-51.84,0,-5478,3818302,-3958317
2012-08-21 16:00:00,-16.16,-51.69,14739,0,0,0
2012-08-22 16:00:00,-16.82,-51.78,0,-8868,0,0
2012-08-23 16:00:00,-16.58,-51.73,5826,0,0,0
2012-08-24 16:00:00,-17.54,-52.16,0,-43639,0,0
2012-08-27 16:00:00,-19.26,-52.63,0,-47032,3958941,-3799373
2012-08-28 16:00:00,-18.89,-52.64,0,-1182,0,0
2012-08-29 16:00:00,-19.74,-52.82,0,-17754,0,0
2012-08-30 16:00:00,-19.87,-53.24,0,-41577,0,0
2012-08-31 16:00:00,-20.11,-53.22,1667,0,0,0
2012-09-03 16:00:00,-19.25,-52.81,41447,0,3575264,-3716851
2012-09-04 16:00:00,-20.12,-53.35,0,-54286,0,0
2012-09-05 16:00:00,-20.29,-53.4,0,-5626,0,0
2012-09-06 16:00:00,-19.64,-53.2,20492,0,0,0
2012-09-07 16:00:00,-16.04,-51.35,184537,0,0,0
2012-09-10 16:00:00,-15.69,-51.4,0,-4713,3227431,-3264824
2012-09-11 16:00:00,-16.23,-51.53,0,-12728,0,0
2012-09-12 16:00:00,-15.93,-51.37,15968,0,0,0
2012-09-13 16:00:00,-16.71,-51.85,0,-47817,0,0
2012-09-14 16:00:00,-16.09,-51.92,0,-7409,0,0
2012-09-17 16:00:00,-18.15,-53.03,0,-110816,3830500,-3500871
2012-09-18 16:00:00,-19,-53.39,0,-35811,0,0
2012-09-19 16:00:00,-18.61,-53.23,15835,0,0,0
2012-09-20 16:00:00,-20.43,-54.19,0,-96470,0,0
2012-09-21 16:00:00,-20.32,-54.34,0,-14512,0,0
2012-09-24 16:00:00,-19.72,-54.15,18731,0,3760152,-4050441
2012-09-25 16:00:00,-19.91,-54.45,0,-30285,0,0
2012-09-26 16:00:00,-20.83,-55.24,0,-78329,0,0
2012-09-27 16:00:00,-18.41,-54.2,103576,0,0,0
2012-09-28 16:00:00,-16.91,-53.31,89587,0,0,0
2012-10-08 16:00:00,-17.74,-53.62,0,-30988,3259602,-3426770
2012-10-09 16:00:00,-15.93,-52.64,97599,0,0,0
2012-10-10 16:00:00,-15.78,-52.28,36434,0,0,0
2012-10-11 16:00:00,-16.57,-52.82,0,-54835,0,0
2012-10-12 16:00:00,-16.49,-52.87,0,-4994,0,0
2012-10-15 16:00:00,-16.84,-53.1,0,-22718,3601242,-3601765
2012-10-16 16:00:00,-16.72,-53.26,0,-16092,0,0
2012-10-17 16:00:00,-16.63,-53.22,4731,0,0,0
2012-10-18 16:00:00,-15.35,-52.23,98645,0,0,0
2012-10-19 16:00:00,-15.48,-52.44,0,-21261,0,0
2012-10-22 16:00:00,-15.15,-52,44522,0,3932100,-3962160
2012-10-23 16:00:00,-16.22,-52.65,0,-64974,0,0
2012-10-24 16:00:00,-16.38,-52.63,1845,0,0,0
2012-10-25 16:00:00,-16.98,-53.15,0,-52556,0,0
2012-10-26 16:00:00,-18.55,-53.75,0,-59626,0,0
2012-10-29 16:00:00,-18.98,-53.99,0,-24269,3531778,-3508732
2012-10-30 16:00:00,-18.84,-53.96,3009,0,0,0
2012-10-31 16:00:00,-18.3,-53.96,424,0,0,0
2012-11-01 16:00:00,-16.73,-53.36,60034,0,0,0
2012-11-02 16:00:00,-16.41,-53.33,2785,0,0,0
2012-11-05 16:00:00,-16.59,-53.21,11994,0,3415678,-3430255
2012-11-06 16:00:00,-16.94,-53.38,0,-17537,0,0
2012-11-07 16:00:00,-17.11,-53.68,0,-29479,0,0
2012-11-08 16:00:00,-18.64,-54.29,0,-60635,0,0
2012-11-09 16:00:00,-18.8,-54.08,20971,0,0,0
2012-11-12 16:00:00,-18.4,-53.79,28955,0,2773150,-2917969
2012-11-13 16:00:00,-19.83,-54.4,0,-60832,0,0
2012-11-14 16:00:00,-19.44,-54.21,18878,0,0,0
2012-11-15 16:00:00,-20.51,-54.99,0,-77961,0,0
