时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2011-03-18 16:00:00,16.52,35.03,89378,0,0,0
2011-03-21 16:00:00,16.21,34.59,0,-43892,11837365,-11837209
2011-03-22 16:00:00,16.79,35.08,49208,0,0,0
2011-03-23 16:00:00,18.31,36.63,155242,0,0,0
2011-03-24 16:00:00,17.82,36.22,0,-41563,0,0
2011-03-25 16:00:00,19.38,37.98,176286,0,0,0
2011-03-28 16:00:00,19.24,37.33,0,-64917,13046699,-13046511
2011-03-29 16:00:00,18.06,35.36,0,-196897,0,0
2011-03-30 16:00:00,17.99,34.38,0,-98220,0,0
2011-03-31 16:00:00,16.8,32.63,0,-175346,0,0
2011-04-01 16:00:00,18.59,34.24,161595,0,0,0
2011-04-06 16:00:00,19.98,34.27,2827,0,10392400,-10392466
2011-04-07 16:00:00,20.46,35.16,88513,0,0,0
2011-04-08 16:00:00,21.51,36.8,164633,0,0,0
2011-04-11 16:00:00,20.79,35.67,0,-112894,12499973,-12500284
2011-04-12 16:00:00,20.55,35.51,0,-16703,0,0
2011-04-13 16:00:00,22.19,37,149790,0,0,0
2011-04-14 16:00:00,21.52,35.96,0,-103979,0,0
2011-04-15 16:00:00,21.71,35.56,0,-40024,0,0
2011-04-18 16:00:00,21.73,35.97,40552.6,0,10916617,-10915691.6
2011-04-19 16:00:00,19.43,34.2,0,-176748,0,0
2011-04-20 16:00:00,19.42,33.53,0,-67550,0,0
2011-04-21 16:00:00,20.21,34.06,53071,0,0,0
2011-04-22 16:00:00,19.58,33.49,0,-56351,0,0
2011-04-25 16:00:00,17.75,31.1,0,-239042.5,11663742,-11651836.5
2011-04-26 16:00:00,17.08,30.51,0,-59346,0,0
2011-04-27 16:00:00,16.3,30.46,0,-4766,0,0
2011-04-28 16:00:00,14.57,27.2,0,-326064,0,0
2011-04-29 16:00:00,15.69,29.6,240123.2,0,0,0
2011-05-03 16:00:00,16.36,31.42,181794,0,11334271,-11334343
2011-05-04 16:00:00,13.38,28.72,0,-270399,0,0
2011-05-05 16:00:00,13.28,29.49,76853,0,0,0
2011-05-06 16:00:00,13.11,29.34,0,-14870,0,0
2011-05-09 16:00:00,13.41,30.02,68417.8,0,9552659,-9551508
2011-05-10 16:00:00,14.26,30.73,70404.7,0,0,0
2011-05-11 16:00:00,13.96,31.12,39734.8,0,0,0
2011-05-12 16:00:00,12.39,28.73,0,-239230.6,0,0
2011-05-13 16:00:00,13.35,30.31,158086.2,0,0,0
2011-05-16 16:00:00,12.35,29.73,0,-58219.9,11710705,-11729676.8
2011-05-17 16:00:00,12.91,30.49,76485,0,0,0
2011-05-18 16:00:00,13.76,31.32,82489,0,0,0
2011-05-19 16:00:00,13.08,30.43,0,-88668,0,0
2011-05-20 16:00:00,13.11,30.43,0,-118,0,0
2011-05-23 16:00:00,9.54,25.37,0,-505667,11286380,-11265332
2011-05-24 16:00:00,9.66,25.27,0,-10353,0,0
2011-05-25 16:00:00,8.36,23.93,0,-133744,0,0
2011-05-26 16:00:00,7.92,23.02,0,-91552,0,0
2011-05-27 16:00:00,7.38,21.92,0,-110166,0,0
2011-05-30 16:00:00,7.06,21.34,0,-58107,9385874,-9381733
2011-05-31 16:00:00,8.76,23.83,249907,0,0,0
2011-06-01 16:00:00,8.86,24.92,109067,0,0,0
2011-06-02 16:00:00,7.1,23.15,0,-176997,0,0
2011-06-03 16:00:00,8.21,24.83,167246,0,0,0
2011-06-07 16:00:00,8.86,25.11,27860,0,11181346,-11187010
2011-06-08 16:00:00,9.02,25.39,28060,0,0,0
2011-06-09 16:00:00,6.96,22.93,0,-245772,0,0
2011-06-10 16:00:00,7.33,23.64,71172,0,0,0
2011-06-13 16:00:00,6.91,22.95,0,-69110,9831584,-9820376
2011-06-14 16:00:00,8.47,24.67,172057,0,0,0
2011-06-15 16:00:00,7.37,23.02,0,-165230,0,0
2011-06-16 16:00:00,5.72,20.4,0,-261591,0,0
2011-06-17 16:00:00,4.8,18.71,0,-169452,0,0
2011-06-20 16:00:00,4.17,17.76,0,-95176.2,10663177,-10659273.8
2011-06-21 16:00:00,5.41,19.12,136670,0,0,0
2011-06-22 16:00:00,5.39,19.04,0,-8561.4,0,0
2011-06-23 16:00:00,7.17,20.98,194050,0,0,0
2011-06-24 16:00:00,9.7,23.8,282129,0,0,0
2011-06-27 16:00:00,10.03,24.94,114100.5,0,9956153,-9929850.5
2011-06-28 16:00:00,10.22,25.08,14375,0,0,0
2011-06-29 16:00:00,8.71,23.73,0,-135663,0,0
2011-06-30 16:00:00,10.3,25.86,213583,0,0,0
2011-07-01 16:00:00,10.51,26.8,93457,0,0,0
2011-07-04 16:00:00,13.13,29.65,285374,0,10188659,-10175104
2011-07-05 16:00:00,13.15,30.3,65410,0,0,0
2011-07-06 16:00:00,12.83,30.39,8978,0,0,0
2011-07-07 16:00:00,12.39,30.18,0,-21037,0,0
2011-07-08 16:00:00,12.66,30.3,11390,0,0,0
2011-07-11 16:00:00,12.81,30.38,8307,0,10384846,-10374890
2011-07-12 16:00:00,10.77,27.42,0,-296171,0,0
2011-07-13 16:00:00,12.56,29.7,228314,0,0,0
2011-07-14 16:00:00,12.9,30.65,94476,0,0,0
2011-07-15 16:00:00,13.38,31.68,103381,0,0,0
2011-07-18 16:00:00,13.15,32.19,50509,0,10557243,-10587817
2011-07-19 16:00:00,12.15,30.93,0,-125920,0,0
2011-07-20 16:00:00,12.03,30.94,1537,0,0,0
2011-07-21 16:00:00,10.85,29.71,0,-122942,0,0
2011-07-22 16:00:00,11.17,30.21,50097,0,0,0
2011-07-25 16:00:00,7.56,26.22,0,-399074,11246836,-11213800
2011-07-26 16:00:00,7.9,26.82,59535,0,0,0
2011-07-27 16:00:00,8.71,28.04,122348,0,0,0
2011-07-28 16:00:00,8.02,27.22,0,-81718,0,0
2011-07-29 16:00:00,7.7,26.97,0,-25495,0,0
2011-08-01 16:00:00,7.9,27.05,7972,0,11824773,-11823493
2011-08-02 16:00:00,7.13,26.27,0,-77715,0,0
2011-08-03 16:00:00,7.07,26.42,14997,0,0,0
2011-08-04 16:00:00,7.27,26.84,41421,0,0,0
2011-08-05 16:00:00,4.99,23.94,0,-289627,0,0
2011-08-08 16:00:00,1.24,17.77,0,-617091,10981636,-10986032
2011-08-09 16:00:00,1.39,17.53,0,-24251,0,0
2011-08-10 16:00:00,2.33,18.67,114410,0,0,0
2011-08-11 16:00:00,3.88,21,233193,0,0,0
2011-08-12 16:00:00,4.19,21.88,87540,0,0,0
2011-08-15 16:00:00,5.73,23.64,176337,0,9837105,-9836188
2011-08-16 16:00:00,5,22.91,0,-73092,0,0
2011-08-17 16:00:00,4.58,22.14,0,-76932,0,0
2011-08-18 16:00:00,2.7,19.53,0,-261499,0,0
2011-08-19 16:00:00,1.74,18.34,0,-118255,0,0
2011-08-22 16:00:00,0.66,16.71,0,-163806,9843627,-9844125
2011-08-23 16:00:00,2.22,17.89,118037,0,0,0
2011-08-24 16:00:00,1.82,18.27,37909,0,0,0
2011-08-25 16:00:00,5.22,21.11,284082,0,0,0
2011-08-26 16:00:00,5.13,21.21,10472,0,0,0
2011-08-29 16:00:00,3.37,19.38,0,-183137,10428522,-10423301
2011-08-30 16:00:00,2.97,18.35,0,-103222,0,0
2011-08-31 16:00:00,3.16,18.39,4624,0,0,0
2011-09-01 16:00:00,2.71,17.4,0,-99494,0,0
2011-09-02 16:00:00,1.6,16.14,0,-125865,0,0
2011-09-05 16:00:00,-0.58,13.22,0,-291591,9960146,-9959256
2011-09-06 16:00:00,-1.32,12.45,0,-77473,0,0
2011-09-07 16:00:00,0.7,14.49,203900,0,0,0
2011-09-08 16:00:00,-0.13,13.26,0,-123144,0,0
2011-09-09 16:00:00,-0.31,13.17,0,-8451,0,0
2011-09-13 16:00:00,-1.43,11.66,0,-151393,9696528,-9700468
2011-09-14 16:00:00,-0.96,12.47,80714,0,0,0
2011-09-15 16:00:00,-1.11,12.72,25019,0,0,0
2011-09-16 16:00:00,-0.93,12.89,17074,0,0,0
2011-09-19 16:00:00,-2.91,10.42,0,-246618,9703201,-9720691
2011-09-20 16:00:00,-2.53,11.11,68666,0,0,0
2011-09-21 16:00:00,0.41,14.58,346907,0,0,0
2011-09-22 16:00:00,-2.68,11.24,0,-333386,0,0
2011-09-23 16:00:00,-3.27,10.66,0,-58182,0,0
2011-09-26 16:00:00,-5.39,8.44,0,-221739,8082285,-8060397
2011-09-27 16:00:00,-4.41,9.23,78757,0,0,0
2011-09-28 16:00:00,-5.4,7.44,0,-179267,0,0
2011-09-29 16:00:00,-6.22,5.57,0,-186678,0,0
2011-09-30 16:00:00,-6.46,5.21,0,-36161.64,0,0
2011-10-10 16:00:00,-7.34,4.61,0,-59965.92,9465811,-9827048.44
2011-10-11 16:00:00,-7.53,3.43,0,-118129,0,0
2011-10-12 16:00:00,-4.17,6.07,264136,0,0,0
2011-10-13 16:00:00,-3.52,6.64,56885,0,0,0
2011-10-14 16:00:00,-3.84,5.84,0,-79799,0,0
2011-10-17 16:00:00,-3.36,5.79,0,-5293,7807548,-7446897
2011-10-18 16:00:00,-6.07,2.93,0,-285842,0,0
2011-10-19 16:00:00,-6.4,2.49,0,-43596,0,0
2011-10-20 16:00:00,-8.67,-0.84,0,-333314,0,0
2011-10-21 16:00:00,-9.13,-1.54,0,-69622,0,0
2011-10-24 16:00:00,-6.63,0.95,248463,0,8244260,-8253914
2011-10-25 16:00:00,-4.87,3.7,275413,0,0,0
2011-10-26 16:00:00,-3.92,4.92,121302,0,0,0
2011-10-27 16:00:00,-3.7,4.85,0,-6952,0,0
2011-10-28 16:00:00,-1.84,7.53,268726,0,0,0
2011-10-31 16:00:00,-2.33,7.01,0,-51959,10028924,-10022081
2011-11-01 16:00:00,-2.25,6.81,0,-20508,0,0
2011-11-02 16:00:00,-0.63,8.61,180466,0,0,0
2011-11-03 16:00:00,-0.56,9.58,96529,0,0,0
2011-11-04 16:00:00,0.15,10.88,129849,0,0,0
2011-11-07 16:00:00,-0.85,9.68,0,-120116,10292891,-10299814
2011-11-08 16:00:00,-1.16,9.44,0,-23247,0,0
2011-11-09 16:00:00,-0.29,10.61,116171,0,0,0
2011-11-10 16:00:00,-2.18,9.02,0,-158295,0,0
2011-11-11 16:00:00,-2.34,9.45,42999,0,0,0
2011-11-14 16:00:00,-0.34,11.41,196234,0,9218679,-9211047
2011-11-15 16:00:00,-0.54,12.08,66515,0,0,0
2011-11-16 16:00:00,-3.25,8.98,0,-310220,0,0
2011-11-17 16:00:00,-3.54,8.79,0,-19059,0,0
2011-11-18 16:00:00,-5.55,5.65,0,-314015,0,0
2011-11-21 16:00:00,-5.44,5.82,16816,0,9519374,-9522141
2011-11-22 16:00:00,-5.44,5.29,0,-52233,0,0
2011-11-23 16:00:00,-6.37,4.43,0,-85860,0,0
2011-11-24 16:00:00,-6.19,4.16,0,-27813,0,0
2011-11-25 16:00:00,-6.88,3.31,0,-84165,0,0
2011-11-28 16:00:00,-6.75,3.52,20078,0,7255632,-7250048
2011-11-29 16:00:00,-5.48,5.03,151690,0,0,0
2011-11-30 16:00:00,-8.63,0.55,0,-448483,0,0
2011-12-01 16:00:00,-6.38,2.47,192434,0,0,0
2011-12-02 16:00:00,-7.33,0.62,0,-185134,0,0
2011-12-05 16:00:00,-8.64,-1.51,0,-212546,8064606,-8064999
2011-12-06 16:00:00,-8.82,-1.95,0,-44786,0,0
2011-12-07 16:00:00,-8.39,-1.81,14710,0,0,0
2011-12-08 16:00:00,-8.5,-1.69,11178,0,0,0
2011-12-09 16:00:00,-9.29,-2.41,0,-71970,0,0
2011-12-12 16:00:00,-10.22,-3.56,0,-114852,8118569,-8118808
2011-12-13 16:00:00,-12.24,-6.36,0,-279698,0,0
2011-12-14 16:00:00,-13.13,-8.2,0,-184027,0,0
2011-12-15 16:00:00,-15.18,-11.24,0,-303633,0,0
2011-12-16 16:00:00,-13.39,-9.72,151872,0,0,0
2011-12-19 16:00:00,-13.6,-10.14,0,-42396,7852997,-7852893
2011-12-20 16:00:00,-13.87,-10.55,0,-40554,0,0
2011-12-21 16:00:00,-15.24,-12.77,0,-222265,0,0
2011-12-22 16:00:00,-15.16,-12.85,0,-7984,0,0
2011-12-23 16:00:00,-14.51,-11.67,117765,0,0,0
2011-12-26 16:00:00,-15.36,-12.52,0,-84887,7753076,-7753354
2011-12-27 16:00:00,-16.48,-13.96,0,-143561,0,0
2011-12-28 16:00:00,-16.37,-13.73,22327,0,0,0
2011-12-29 16:00:00,-16.25,-14.37,0,-63656,0,0
2011-12-30 16:00:00,-15,-13.16,120944,0,0,0
2012-01-04 16:00:00,-16.7,-15.08,0,-191530,7441589,-7443148
2012-01-05 16:00:00,-17.51,-16.22,0,-114781,0,0
2012-01-06 16:00:00,-17,-15.89,33017,0,0,0
2012-01-09 16:00:00,-14.17,-12.35,354137,0,7129770,-7127687
2012-01-10 16:00:00,-11.32,-9.18,317429,0,0,0
2012-01-11 16:00:00,-11.74,-9.75,0,-57733,0,0
2012-01-12 16:00:00,-11.76,-9.79,0,-3394,0,0
2012-01-13 16:00:00,-13.24,-12.2,0,-241360,0,0
2012-01-16 16:00:00,-15,-14.51,0,-230761,7242232,-7242647
2012-01-17 16:00:00,-10.84,-8.91,560174,0,0,0
2012-01-18 16:00:00,-12.23,-10.16,0,-125087,0,0
2012-01-19 16:00:00,-10.56,-8.27,189017,0,0,0
2012-01-20 16:00:00,-9.26,-7.05,122068,0,0,0
2012-01-30 16:00:00,-10.83,-8.51,0,-145782,7754193,-7760162
2012-01-31 16:00:00,-10.71,-8.83,0,-32151,0,0
2012-02-01 16:00:00,-11.98,-9.97,0,-113788,0,0
2012-02-02 16:00:00,-9.91,-8.22,174499,0,0,0
2012-02-03 16:00:00,-9.19,-6.96,125925,0,0,0
2012-02-06 16:00:00,-9.25,-7.3,0,-33925,7464347,-7474302
2012-02-07 16:00:00,-10.93,-9.25,0,-195391,0,0
2012-02-08 16:00:00,-8.39,-6.93,232367,0,0,0
2012-02-09 16:00:00,-8.35,-6.2,73340,0,0,0
2012-02-10 16:00:00,-8.19,-5.81,38561,0,0,0
2012-02-13 16:00:00,-8.25,-6.43,0,-61436,8345320,-8332464
2012-02-14 16:00:00,-8.61,-6.68,0,-24957,0,0
2012-02-15 16:00:00,-7.61,-5.05,162914,0,0,0
2012-02-16 16:00:00,-8.1,-5.61,0,-56178,0,0
2012-02-17 16:00:00,-8.07,-5.63,0,-1959,0,0
2012-02-20 16:00:00,-7.94,-5.38,24928,0,8592391,-8595563
2012-02-21 16:00:00,-7.15,-4.44,93775,0,0,0
2012-02-22 16:00:00,-5.88,-2.33,210817,0,0,0
2012-02-23 16:00:00,-5.56,-2.32,1204,0,0,0
2012-02-24 16:00:00,-4.05,-0.78,154317,0,0,0
2012-02-27 16:00:00,-3.74,-0.41,36896,0,7631995,-7625632
2012-02-28 16:00:00,-3.52,-0.36,5062,0,0,0
2012-02-29 16:00:00,-4.55,-1.82,0,-146382,0,0
2012-03-01 16:00:00,-4.58,-1.77,5359,0,0,0
2012-03-02 16:00:00,-2.89,-0.07,169966,0,0,0
2012-03-05 16:00:00,-3.52,-0.14,0,-7222,8051324,-8050947
2012-03-06 16:00:00,-5.02,-1.97,0,-182851,0,0
2012-03-07 16:00:00,-5.68,-2.85,0,-88048,0,0
2012-03-08 16:00:00,-4.49,-1.6,125167,0,0,0
2012-03-09 16:00:00,-3.46,-0.59,100586,0,0,0
2012-03-12 16:00:00,-3.82,-0.64,0,-5186,8950748,-8977771
2012-03-13 16:00:00,-2.85,0.47,111330,0,0,0
2012-03-14 16:00:00,-5.6,-2.92,0,-338773,0,0
2012-03-15 16:00:00,-6.31,-3.81,0,-89140,0,0
2012-03-16 16:00:00,-4.93,-2.39,141519,0,0,0
2012-03-19 16:00:00,-4.7,-1.64,75858,0,8452585,-8430792
2012-03-20 16:00:00,-6.35,-4.14,0,-249951,0,0
2012-03-21 16:00:00,-6.23,-3.95,18918,0,0,0
2012-03-22 16:00:00,-6.38,-4.51,0,-56810,0,0
2012-03-23 16:00:00,-7.49,-6.4,0,-188957,0,0
2012-03-26 16:00:00,-7.4,-6.62,0,-21859,8101038,-8416629
2012-03-27 16:00:00,-7.7,-6.65,0,-2656,0,0
2012-03-28 16:00:00,-10.32,-10.17,0,-352048,0,0
2012-03-29 16:00:00,-11.47,-11.62,0,-144582,0,0
2012-03-30 16:00:00,-11.05,-11.82,0,-20729,0,0
2012-04-05 16:00:00,-8.95,-9.3,252076.5,0,7653388,-7344781.5
2012-04-06 16:00:00,-8.69,-8.99,31266,0,0,0
2012-04-09 16:00:00,-9.59,-10.37,0,-137930,7285221,-7272314
2012-04-10 16:00:00,-8.69,-9.58,79229,0,0,0
2012-04-11 16:00:00,-8.68,-9.33,24242,0,0,0
2012-04-12 16:00:00,-6.86,-7.37,196335,0,0,0
2012-04-13 16:00:00,-6.5,-6.5,86831,0,0,0
2012-04-16 16:00:00,-6.73,-6.99,0,-48912,7120637,-7134745
2012-04-17 16:00:00,-7.89,-7.59,0,-60203,0,0
2012-04-18 16:00:00,-5.79,-6,159397,0,0,0
2012-04-19 16:00:00,-5.93,-6.46,0,-46333.6,0,0
2012-04-20 16:00:00,-4.81,-6.1,36582.2,0,0,0
2012-04-23 16:00:00,-5.57,-6.84,0,-74467,7509572,-7495755
2012-04-24 16:00:00,-5.61,-7.75,0,-90688,0,0
2012-04-25 16:00:00,-4.85,-7.04,70817.2,0,0,0
2012-04-26 16:00:00,-4.65,-6.61,43092.2,0,0,0
2012-04-27 16:00:00,-4.84,-6.74,0,-12671.8,0,0
2012-05-02 16:00:00,-2.76,-4.89,184222.4,0,8487461,-8486933.6
2012-05-03 16:00:00,-2.47,-4.05,84484,0,0,0
2012-05-04 16:00:00,-1.59,-2.99,105740,0,0,0
2012-05-07 16:00:00,-1.52,-2.66,33329,0,8362412,-8361698
2012-05-08 16:00:00,-1.83,-2.43,23295,0,0,0
2012-05-09 16:00:00,-3.7,-4.53,0,-210862,0,0
2012-05-10 16:00:00,-3.71,-4.36,16965.32,0,0,0
2012-05-11 16:00:00,-4.45,-5.25,0,-88882,0,0
2012-05-14 16:00:00,-5.22,-5.56,0,-30546,8896496,-8912824
2012-05-15 16:00:00,-5.16,-6,0,-43960,0,0
2012-05-16 16:00:00,-6.71,-7.24,0,-124268,0,0
2012-05-17 16:00:00,-5.28,-5.95,129079,0,0,0
2012-05-18 16:00:00,-6.73,-7.17,0,-121942,0,0
2012-05-21 16:00:00,-6.25,-6.71,45872,0,7464662,-7445641
2012-05-22 16:00:00,-4.79,-4.98,173125,0,0,0
2012-05-23 16:00:00,-5.18,-5.5,0,-51801,0,0
2012-05-24 16:00:00,-5.96,-6.42,0,-92128,0,0
2012-05-25 16:00:00,-6.76,-7.84,0,-142161,0,0
2012-05-28 16:00:00,-5.25,-6.41,143313.8,0,7337306,-7326370.6
2012-05-29 16:00:00,-3.94,-4.83,157997,0,0,0
2012-05-30 16:00:00,-4.26,-4.75,7262,0,0,0
2012-05-31 16:00:00,-4.63,-4.7,5916,0,0,0
2012-06-01 16:00:00,-4.59,-5.13,0,-43728.6,0,0
2012-06-04 16:00:00,-7.27,-8.63,0,-349634,8390938,-8385513
2012-06-05 16:00:00,-7.28,-8.59,3876,0,0,0
2012-06-06 16:00:00,-7.33,-8.74,0,-14539,0,0
2012-06-07 16:00:00,-7.88,-9.35,0,-61544.2,0,0
2012-06-08 16:00:00,-8.53,-9.82,0,-46868,0,0
2012-06-11 16:00:00,-7.3,-8.45,137395,0,7824459,-7810659
2012-06-12 16:00:00,-7.95,-9.47,0,-102913.8,0,0
2012-06-13 16:00:00,-6.49,-8.01,146292.8,0,0,0
2012-06-14 16:00:00,-7.22,-8.42,0,-41086.4,0,0
2012-06-15 16:00:00,-6.94,-8.53,0,-10753.6,0,0
2012-06-18 16:00:00,-6.47,-8.18,34767,0,8857379,-8844305
2012-06-19 16:00:00,-7.29,-8.8,0,-61358.6,0,0
2012-06-20 16:00:00,-7.5,-9.16,0,-36678,0,0
2012-06-21 16:00:00,-8.97,-11.04,0,-188183.2,0,0
2012-06-25 16:00:00,-10.99,-12.91,0,-186687.64,7970610,-7941798.6
2012-06-26 16:00:00,-11.04,-13.03,0,-12103,0,0
2012-06-27 16:00:00,-11.32,-13.15,0,-12084,0,0
2012-06-28 16:00:00,-12.1,-13.75,0,-59819,0,0
2012-06-29 16:00:00,-10.8,-12.99,76577,0,0,0
2012-07-02 16:00:00,-10.67,-13.08,0,-9009,7605150,-7603978
2012-07-03 16:00:00,-10.54,-13.62,0,-54799,0,0
2012-07-04 16:00:00,-10.68,-13.66,0,-3453,0,0
2012-07-05 16:00:00,-11.93,-15.43,0,-177047,0,0
2012-07-06 16:00:00,-10.4,-13.5,193379,0,0,0
2012-07-09 16:00:00,-12.45,-15.88,0,-238140,8564367,-8556157
2012-07-10 16:00:00,-12.79,-16.19,0,-30902,0,0
2012-07-11 16:00:00,-12.11,-15.33,85845,0,0,0
2012-07-12 16:00:00,-11.25,-14.72,60449,0,0,0
2012-07-13 16:00:00,-11.2,-15.25,0,-52335,0,0
2012-07-16 16:00:00,-13.04,-17.11,0,-185914,7072018,-7068741
2012-07-17 16:00:00,-12.52,-16.2,90509,0,0,0
2012-07-18 16:00:00,-12.51,-15.32,87614,0,0,0
2012-07-19 16:00:00,-12.15,-14.88,44505,0,0,0
2012-07-20 16:00:00,-13.09,-15.95,0,-106883,0,0
2012-07-23 16:00:00,-14.29,-16.8,0,-84896,7777793,-7770262
2012-07-24 16:00:00,-13.9,-16.54,25224,0,0,0
2012-07-25 16:00:00,-14.48,-17.37,0,-82516,0,0
2012-07-26 16:00:00,-14.94,-17.66,0,-28684.2,0,0
2012-07-27 16:00:00,-14.88,-17.36,29662,0,0,0
2012-07-30 16:00:00,-15.36,-18.26,0,-89617,7165151,-7170663
2012-07-31 16:00:00,-15.47,-19.06,0,-80415,0,0
2012-08-01 16:00:00,-14.53,-18.04,102237,0,0,0
2012-08-02 16:00:00,-15.39,-18.9,0,-85956,0,0
2012-08-03 16:00:00,-14.71,-18,89297,0,0,0
2012-08-06 16:00:00,-13.56,-16.42,158216,0,7095660,-7097493
2012-08-07 16:00:00,-13.44,-16.15,27665,0,0,0
2012-08-08 16:00:00,-13.4,-16.57,0,-42132,0,0
2012-08-09 16:00:00,-12.61,-15.49,107262,0,0,0
2012-08-10 16:00:00,-13.04,-15.71,0,-21976,0,0
2012-08-13 16:00:00,-14.78,-17.05,0,-133246,7263119,-7259514
2012-08-14 16:00:00,-14.59,-17.11,0,-6470,0,0
2012-08-15 16:00:00,-15.51,-17.9,0,-79120,0,0
2012-08-16 16:00:00,-15.95,-18.56,0,-65400,0,0
2012-08-17 16:00:00,-16.17,-18.6,0,-4180.2,0,0
2012-08-20 16:00:00,-16.59,-18.62,0,-2620.6,6983606,-6995255.2
2012-08-21 16:00:00,-16.16,-17.48,114138,0,0,0
2012-08-22 16:00:00,-16.82,-18.23,0,-75191,0,0
2012-08-23 16:00:00,-16.58,-18.03,20742,0,0,0
2012-08-24 16:00:00,-17.54,-19.45,0,-141999,0,0
2012-08-27 16:00:00,-19.26,-21.05,0,-160479,6156190,-6129143
2012-08-28 16:00:00,-18.89,-20.76,29438,0,0,0
2012-08-29 16:00:00,-19.74,-21.34,0,-57995,0,0
2012-08-30 16:00:00,-19.87,-22.12,0,-77943,0,0
2012-08-31 16:00:00,-20.11,-22.47,0,-35064,0,0
2012-09-03 16:00:00,-19.25,-21.92,54549,0,7205328,-7213447
2012-09-04 16:00:00,-20.12,-23.04,0,-111275,0,0
2012-09-05 16:00:00,-20.29,-22.82,22024,0,0,0
2012-09-06 16:00:00,-19.64,-21.82,99184,0,0,0
2012-09-07 16:00:00,-16.04,-18.62,319884,0,0,0
2012-09-10 16:00:00,-15.69,-18.15,47532,0,7048087,-7029993
2012-09-11 16:00:00,-16.23,-18.33,0,-18413,0,0
2012-09-12 16:00:00,-15.93,-17.8,53225,0,0,0
2012-09-13 16:00:00,-16.71,-18.78,0,-97834,0,0
2012-09-14 16:00:00,-16.09,-18.35,42945,0,0,0
2012-09-17 16:00:00,-18.15,-20.89,0,-254414,7076921,-7076949
2012-09-18 16:00:00,-19,-21.54,0,-64813,0,0
2012-09-19 16:00:00,-18.61,-21.26,27724,0,0,0
2012-09-20 16:00:00,-20.43,-23.85,0,-258872,0,0
2012-09-21 16:00:00,-20.32,-24.05,0,-19859,0,0
2012-09-24 16:00:00,-19.72,-22.86,119050,0,6560405,-6561148
2012-09-25 16:00:00,-19.91,-23.3,0,-44287,0,0
2012-09-26 16:00:00,-20.83,-24.16,0,-85677,0,0
2012-09-27 16:00:00,-18.41,-21.71,245049,0,0,0
2012-09-28 16:00:00,-16.91,-20.37,134528,0,0,0
2012-10-08 16:00:00,-17.74,-21.31,0,-93958,7151882,-7150354
2012-10-09 16:00:00,-15.93,-19.36,194998,0,0,0
2012-10-10 16:00:00,-15.78,-18.83,52847,0,0,0
2012-10-11 16:00:00,-16.57,-20.04,0,-121149,0,0
2012-10-12 16:00:00,-16.49,-20.02,2238,0,0,0
2012-10-15 16:00:00,-16.84,-20.81,0,-79408,6660220,-6658325
2012-10-16 16:00:00,-16.72,-20.8,689,0,0,0
2012-10-17 16:00:00,-16.63,-20.81,0,-647,0,0
2012-10-18 16:00:00,-15.35,-19.5,130801,0,0,0
2012-10-19 16:00:00,-15.48,-19.89,0,-38527,0,0
2012-10-22 16:00:00,-15.15,-20.08,0,-19303,7407224,-7418220
2012-10-23 16:00:00,-16.22,-21.09,0,-101101,0,0
2012-10-24 16:00:00,-16.38,-21.39,0,-29648,0,0
2012-10-25 16:00:00,-16.98,-22.06,0,-67623,0,0
2012-10-26 16:00:00,-18.55,-23.92,0,-185674,0,0
2012-10-29 16:00:00,-18.98,-24.22,0,-30206,7069253,-7062088
2012-10-30 16:00:00,-18.84,-24.25,0,-2616,0,0
2012-10-31 16:00:00,-18.3,-23.64,60743,0,0,0
2012-11-01 16:00:00,-16.73,-22.43,120692,0,0,0
2012-11-02 16:00:00,-16.41,-22.06,37871.6,0,0,0
2012-11-05 16:00:00,-16.59,-22.56,0,-50766,7220802,-7235630
2012-11-06 16:00:00,-16.94,-22.85,0,-29046,0,0
2012-11-07 16:00:00,-17.11,-23.22,0,-36328,0,0
2012-11-08 16:00:00,-18.64,-25.1,0,-187861,0,0
2012-11-09 16:00:00,-18.8,-25.42,0,-32572,0,0
2012-11-12 16:00:00,-18.4,-24.83,59171,0,6716755,-6698410
2012-11-13 16:00:00,-19.83,-26.09,0,-125910,0,0
2012-11-14 16:00:00,-19.44,-25.67,41363,0,0,0
2012-11-15 16:00:00,-20.51,-26.91,0,-123523,0,0
2012-11-16 16:00:00,-21.11,-27.39,0,-48002,0,0
2012-11-19 16:00:00,-21.19,-27.22,16736,0,5803942,-6057583
2012-11-20 16:00:00,-21.55,-27.73,0,-50714,0,0
2012-11-21 16:00:00,-20.47,-26.58,114836,0,0,0
2012-11-22 16:00:00,-21.09,-27.38,0,-80100,0,0
2012-11-23 16:00:00,-20.55,-27.09,28749,0,0,0
2012-11-26 16:00:00,-21.17,-27.75,0,-65511,7007017,-6775623
2012-11-27 16:00:00,-22.07,-29.03,0,-128204,0,0
2012-11-28 16:00:00,-22.85,-30.01,0,-97477,0,0
2012-11-29 16:00:00,-23.34,-30.08,0,-7482,0,0
2012-11-30 16:00:00,-22.47,-29.52,55744,0,0,0
2012-12-03 16:00:00,-23.58,-30.41,0,-88567,6550327,-6533490
2012-12-04 16:00:00,-22.76,-29.65,76047,0,0,0
2012-12-05 16:00:00,-20,-27.34,230818,0,0,0
2012-12-06 16:00:00,-20.15,-27.48,0,-14359,0,0
