Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2009-08-04 16:00:00,37.21,26.64,52665,0,0,0
2009-08-05 16:00:00,35.56,26.74,10223,0,0,0
2009-08-06 16:00:00,32.74,24.35,0,-239343,0,0
2009-08-07 16:00:00,28.82,21.04,0,-330413,0,0
2009-08-10 16:00:00,28.44,20.6,0,-43662,10999838,-10992479
2009-08-11 16:00:00,28.87,21.16,55077,0,0,0
2009-08-12 16:00:00,23.11,15,0,-615227,0,0
2009-08-13 16:00:00,24.68,16.35,134893,0,0,0
2009-08-14 16:00:00,21.19,12.18,0,-417102,0,0
2009-08-17 16:00:00,13.79,5.62,0,-655670,9273395,-9270746
2009-08-18 16:00:00,14.94,5.81,18611,0,0,0
2009-08-19 16:00:00,9.24,-0.56,0,-637472,0,0
2009-08-20 16:00:00,13.94,3.26,382115,0,0,0
2009-08-21 16:00:00,16.09,4.92,166776,0,0,0
2009-08-24 16:00:00,17.03,5.48,55739,0,10167350,-10165908
2009-08-25 16:00:00,12.69,2.18,0,-330018,0,0
2009-08-26 16:00:00,14.95,4.62,244127,0,0,0
2009-08-27 16:00:00,14.37,5.01,38428,0,0,0
2009-08-28 16:00:00,10.4,2.17,0,-283990,0,0
2009-08-31 16:00:00,2.56,-5.81,0,-797982,9070594,-9082092
2009-09-01 16:00:00,3.04,-5.92,0,-11297,0,0
2009-09-02 16:00:00,4.75,-4.46,146358,0,0,0
2009-09-03 16:00:00,10.59,1.05,551292,0,0,0
2009-09-04 16:00:00,11.5,2.33,128102,0,0,0
2009-09-07 16:00:00,12.48,2.87,53521,0,9280010,-9273973
2009-09-08 16:00:00,14.9,4.75,187800,0,0,0
2009-09-09 16:00:00,15.77,6.13,138656,0,0,0
2009-09-10 16:00:00,14.61,5.02,0,-111519,0,0
2009-09-11 16:00:00,17.34,6.49,146895,0,0,0
2009-09-14 16:00:00,19.34,8.49,200872,0,8914190,-8919350
2009-09-15 16:00:00,19.67,9.04,54479,0,0,0
2009-09-16 16:00:00,18.06,8.27,0,-76732,0,0
2009-09-17 16:00:00,20.31,11.33,305867,0,0,0
2009-09-18 16:00:00,15.94,7.89,0,-343954,0,0
2009-09-21 16:00:00,16.27,8.19,29702,0,9634879,-9621441
2009-09-22 16:00:00,13.46,4.54,0,-364751,0,0
2009-09-23 16:00:00,10.88,1.23,0,-330628,0,0
2009-09-24 16:00:00,11.64,2.18,95012,0,0,0
2009-09-25 16:00:00,10.83,0.97,0,-121001,0,0
2009-09-28 16:00:00,7.72,-1.58,0,-255382,8129459,-8129383
2009-09-29 16:00:00,7.7,-2.67,0,-109064,0,0
2009-09-30 16:00:00,8.88,-1.23,144448,0,0,0
2009-10-09 16:00:00,14.64,3.89,511607,0,8453431,-8453519
2009-10-12 16:00:00,14.2,2.88,0,-101005,8704527,-8704511
2009-10-13 16:00:00,15.9,4.39,150463,0,0,0
2009-10-14 16:00:00,16.95,5.84,145698,0,0,0
2009-10-15 16:00:00,17.39,6.59,75065,0,0,0
2009-10-16 16:00:00,17.47,6.61,1893,0,0,0
2009-10-19 16:00:00,20.63,8.8,218635,0,9967108,-9967491
2009-10-20 16:00:00,22.39,10.36,156287,0,0,0
2009-10-21 16:00:00,22.09,10.24,0,-12516,0,0
2009-10-22 16:00:00,21.29,9.62,0,-61823,0,0
2009-10-23 16:00:00,23.68,11.24,162493,0,0,0
2009-10-26 16:00:00,23.72,10.66,0,-58157,9640398,-9644651
2009-10-27 16:00:00,20.11,7.25,0,-340664,0,0
2009-10-28 16:00:00,20.64,7.8,54431,0,0,0
2009-10-29 16:00:00,17.66,5.6,0,-219877,0,0
2009-10-30 16:00:00,18.87,6.64,103687,0,0,0
2009-11-02 16:00:00,22.94,9.68,303956,0,9393553,-9395047
2009-11-03 16:00:00,24.49,11.9,221926,0,0,0
2009-11-04 16:00:00,25.15,13.17,127113,0,0,0
2009-11-05 16:00:00,25.53,14.38,120931,0,0,0
2009-11-06 16:00:00,26.21,15.66,128198,0,0,0
2009-11-09 16:00:00,26.67,16.22,56222,0,10052993,-10058248
2009-11-10 16:00:00,26.96,16.21,0,-577,0,0
2009-11-11 16:00:00,26.67,16.48,26946,0,0,0
2009-11-12 16:00:00,26.82,16.54,5340,0,0,0
2009-11-13 16:00:00,27.5,18.2,165965,0,0,0
2009-11-16 16:00:00,31.38,20.73,253210,0,11083501,-11078776
2009-11-17 16:00:00,31.48,21.62,88965,0,0,0
2009-11-18 16:00:00,31.54,21.87,25354,0,0,0
2009-11-19 16:00:00,31.99,22.76,89140,0,0,0
2009-11-20 16:00:00,31.57,23.84,107334,0,0,0
2009-11-23 16:00:00,32.82,25.13,128882,0,10756098,-10752170
2009-11-24 16:00:00,28.57,20.85,0,-427228,0,0
2009-11-25 16:00:00,31.52,24.3,344210,0,0,0
2009-11-26 16:00:00,26.31,19.14,0,-515857,0,0
2009-11-27 16:00:00,22.57,14.83,0,-430452,0,0
2009-11-30 16:00:00,27.25,18.76,392350,0,10810586,-10808284
2009-12-01 16:00:00,29.03,21.14,238333,0,0,0
2009-12-02 16:00:00,30.35,22.34,120362,0,0,0
2009-12-03 16:00:00,30.12,22.8,45599,0,0,0
2009-12-04 16:00:00,32.02,23.46,65630,0,0,0
2009-12-07 16:00:00,32.94,24.38,92281,0,9907540,-9910032
2009-12-08 16:00:00,31.32,23.99,0,-38672,0,0
2009-12-09 16:00:00,28.8,21.47,0,-251813,0,0
2009-12-10 16:00:00,29.62,22.32,84669,0,0,0
2009-12-11 16:00:00,29.54,22.55,23259,0,0,0
2009-12-14 16:00:00,30.91,22.65,9250,0,11857099,-11854632
2009-12-15 16:00:00,29.84,22.03,0,-61516,0,0
2009-12-16 16:00:00,29.03,21.59,0,-44176,0,0
2009-12-17 16:00:00,26.11,18.4,0,-318365,0,0
2009-12-18 16:00:00,22.9,14.41,0,-399922,0,0
2009-12-21 16:00:00,23.08,14.68,27146,0,9912542,-9911302
2009-12-22 16:00:00,19.78,11.26,0,-341512,0,0
2009-12-23 16:00:00,20.9,12.25,98509,0,0,0
2009-12-24 16:00:00,24.61,15.65,340306,0,0,0
2009-12-25 16:00:00,24.1,15.78,12785,0,0,0
2009-12-28 16:00:00,26.04,16.83,104904,0,9304295,-9305122
2009-12-29 16:00:00,26.85,17.33,50778,0,0,0
2009-12-30 16:00:00,28.96,18.43,109888,0,0,0
2009-12-31 16:00:00,29.57,19.14,70422,0,0,0
2010-01-04 16:00:00,28.1,17.83,0,-130749,9589351,-9589325
2010-01-05 16:00:00,29.15,19.64,180896,0,0,0
2010-01-06 16:00:00,28.34,18.81,0,-83007,0,0
2010-01-07 16:00:00,25.79,16.12,0,-269093,0,0
2010-01-08 16:00:00,26.1,16.66,53692,0,0,0
2010-01-11 16:00:00,26.17,17.69,103662,0,9636707,-9646190
2010-01-12 16:00:00,28.09,20.39,269608,0,0,0
2010-01-13 16:00:00,23.97,17.93,0,-245284,0,0
2010-01-14 16:00:00,25.7,19.72,178971,0,0,0
2010-01-15 16:00:00,26.2,20.48,75195,0,0,0
2010-01-18 16:00:00,26.85,21.07,59290,0,10481149,-10479067
2010-01-19 16:00:00,27.1,21.33,26384,0,0,0
2010-01-20 16:00:00,23,17.67,0,-366726,0,0
2010-01-21 16:00:00,23.51,18.56,89529,0,0,0
2010-01-22 16:00:00,21.98,16.07,0,-249062,0,0
2010-01-25 16:00:00,20.59,13.9,0,-217247,10389262,-10381426
2010-01-26 16:00:00,17.51,9.87,0,-402743,0,0
2010-01-27 16:00:00,15.9,8.97,0,-89943,0,0
2010-01-28 16:00:00,16.19,9.94,96620,0,0,0
2010-01-29 16:00:00,16.1,10.04,10701,0,0,0
2010-02-01 16:00:00,14.24,7.96,0,-208043,10253684,-10271546
2010-02-02 16:00:00,14,7.59,0,-37729,0,0
2010-02-03 16:00:00,17.07,9.93,234147,0,0,0
2010-02-04 16:00:00,16.64,10.57,63776,0,0,0
2010-02-05 16:00:00,14.25,8.58,0,-199097,0,0
2010-02-08 16:00:00,14.18,8.19,0,-38385,9058013,-9041479
2010-02-09 16:00:00,14.84,8.64,44554,0,0,0
2010-02-10 16:00:00,16.47,10.24,160166,0,0,0
2010-02-11 16:00:00,16.69,10.77,53172,0,0,0
2010-02-12 16:00:00,17.81,12.01,123522,0,0,0
2010-02-22 16:00:00,17.16,11.14,0,-86562,9691983,-9690363
2010-02-23 16:00:00,15.9,10.22,0,-92102,0,0
2010-02-24 16:00:00,17.57,11.97,175312,0,0,0
2010-02-25 16:00:00,19.29,13.52,155011,0,0,0
2010-02-26 16:00:00,18.91,12.82,0,-70373,0,0
2010-03-01 16:00:00,20.46,13.69,87472,0,10153311,-10154595
2010-03-02 16:00:00,19.99,13.65,0,-4379,0,0
2010-03-03 16:00:00,20.85,15.21,156532,0,0,0
2010-03-04 16:00:00,17.79,11.78,0,-343059,0,0
2010-03-05 16:00:00,18.12,12.09,30208,0,0,0
2010-03-08 16:00:00,19.08,12.99,90082,0,9005865,-9005354
2010-03-09 16:00:00,19.79,14.05,105950,0,0,0
2010-03-10 16:00:00,18.84,12.86,0,-118733,0,0
2010-03-11 16:00:00,18.73,12.4,0,-46395,0,0
2010-03-12 16:00:00,17.15,10.56,0,-183814,0,0
2010-03-15 16:00:00,15.34,8.92,0,-163292,10667192,-10683375
2010-03-16 16:00:00,16.1,9.73,80410,0,0,0
2010-03-17 16:00:00,18.63,12.29,256421,0,0,0
2010-03-18 16:00:00,18.4,12.18,0,-11269,0,0
2010-03-19 16:00:00,19.36,13.26,108420,0,0,0
2010-03-22 16:00:00,19.67,13.02,0,-23985,10194300,-10178676
2010-03-23 16:00:00,18.69,11.99,0,-103084,0,0
2010-03-24 16:00:00,18.73,12.02,2956,0,0,0
2010-03-25 16:00:00,17.01,9.88,0,-214297,0,0
2010-03-26 16:00:00,18.67,11.48,159764,0,0,0
2010-03-29 16:00:00,21.7,13.14,166034,0,9315572,-9323935
2010-03-30 16:00:00,22,13.11,0,-3018,0,0
2010-03-31 16:00:00,21.23,12.42,0,-68398,0,0
2010-04-01 16:00:00,22.91,13.91,148449,0,0,0
2010-04-02 16:00:00,23.47,14.88,96891,0,0,0
2010-04-06 16:00:00,23.39,14.96,8468,0,9980930,-9981657
2010-04-07 16:00:00,22.73,14.69,0,-26942,0,0
2010-04-08 16:00:00,21.27,13.34,0,-135109,0,0
2010-04-09 16:00:00,22.45,14.33,98714,0,0,0
2010-04-12 16:00:00,21.44,13.66,0,-66905,8039464,-8051503
2010-04-13 16:00:00,22.9,14.31,64819,0,0,0
2010-04-14 16:00:00,23.34,14.86,55698,0,0,0
2010-04-15 16:00:00,23,14.47,0,-39599,0,0
2010-04-16 16:00:00,21.62,13.16,0,-131105,0,0
2010-04-19 16:00:00,15.1,7.23,0,-593159,10421092,-10399502
2010-04-20 16:00:00,14.99,7.16,0,-6331,0,0
2010-04-21 16:00:00,17.28,9.88,271830,0,0,0
2010-04-22 16:00:00,16.01,9.65,0,-23096,0,0
2010-04-23 16:00:00,15.59,9.02,0,-63415,0,0
2010-04-26 16:00:00,14.94,8,0,-101524,8735581,-8735715
2010-04-27 16:00:00,12.64,6.22,0,-178361,0,0
2010-04-28 16:00:00,12.23,5.66,0,-55924,0,0
2010-04-29 16:00:00,10.88,3.52,0,-214215.6,0,0
2010-04-30 16:00:00,11.15,2.53,0,-98461,0,0
2010-05-04 16:00:00,9.41,0.82,0,-171390,8436000,-8445636
2010-05-05 16:00:00,10.03,2.38,156088,0,0,0
2010-05-06 16:00:00,4.97,-1.49,0,-386816,0,0
2010-05-07 16:00:00,2.79,-3.52,0,-203376,0,0
2010-05-10 16:00:00,3.57,-2.9,62071,0,8993306,-8988441
2010-05-11 16:00:00,1.49,-4.59,0,-169024,0,0
2010-05-12 16:00:00,2.12,-4.4,19055,0,0,0
2010-05-13 16:00:00,4.61,-1.83,257653.2,0,0,0
2010-05-14 16:00:00,3.92,-2.59,0,-76436,0,0
2010-05-17 16:00:00,-1.63,-9.5,0,-690481.1,7405283,-7408064.5
2010-05-18 16:00:00,0.42,-7.25,224508.6,0,0,0
2010-05-19 16:00:00,0.09,-7.81,0,-55570.2,0,0
2010-05-20 16:00:00,-1.22,-8.92,0,-111549.4,0,0
2010-05-21 16:00:00,0.33,-6.67,224741.6,0,0,0
2010-05-24 16:00:00,4.12,-2.96,371766.2,0,8474157,-8463613.2
2010-05-25 16:00:00,1.97,-4.11,0,-115800,0,0
2010-05-26 16:00:00,1.97,-4.02,9979,0,0,0
2010-05-27 16:00:00,3.63,-2.32,169598.2,0,0,0
2010-05-28 16:00:00,3.28,-2.6,0,-28348,0,0
2010-05-31 16:00:00,0.49,-5.63,0,-302666,8413937,-8411402
2010-06-01 16:00:00,-0.56,-6.6,0,-96924,0,0
2010-06-02 16:00:00,-0.08,-5.9,69479.2,0,0,0
2010-06-03 16:00:00,-0.86,-6.68,0,-77552,0,0
2010-06-04 16:00:00,-0.56,-6.07,60985,0,0,0
2010-06-07 16:00:00,-2.32,-7.66,0,-158658,8286841,-8287589
2010-06-08 16:00:00,-2.19,-7.36,29311,0,0,0
2010-06-09 16:00:00,0.81,-4.89,247174,0,0,0
2010-06-10 16:00:00,-0.35,-5.8,0,-90658.6,0,0
2010-06-11 16:00:00,-0.03,-5.64,15998,0,0,0
2010-06-17 16:00:00,-0.62,-6.86,0,-122275,7908402,-7897564
2010-06-18 16:00:00,-2.3,-8.67,0,-180705,0,0
2010-06-21 16:00:00,0.76,-5.59,307977,0,7614013,-7618056
2010-06-22 16:00:00,0.87,-5.05,54070.64,0,0,0
2010-06-23 16:00:00,-0.04,-5.7,0,-64907,0,0
2010-06-24 16:00:00,-0.08,-5.7,0,-256,0,0
2010-06-25 16:00:00,-0.85,-6.73,0,-103558,0,0
2010-06-28 16:00:00,-1.56,-8.15,0,-141491,8068982,-8064823
2010-06-29 16:00:00,-6.08,-13.55,0,-539968.4,0,0
2010-06-30 16:00:00,-7.13,-16.14,0,-258716,0,0
2010-07-01 16:00:00,-8.47,-17.64,0,-150212,0,0
2010-07-02 16:00:00,-8.17,-16.75,89233.8,0,0,0
2010-07-05 16:00:00,-8.95,-18.18,0,-143698.52,6575185,-6559381
2010-07-06 16:00:00,-7.13,-16.26,192254,0,0,0
2010-07-07 16:00:00,-6.49,-15.04,122456,0,0,0
2010-07-08 16:00:00,-6.66,-15.71,0,-67744,0,0
2010-07-09 16:00:00,-4.08,-13.27,243867,0,0,0
2010-07-12 16:00:00,-3.03,-12.38,89180,0,7261127,-7256113
2010-07-13 16:00:00,-4.53,-14.28,0,-190196,0,0
2010-07-14 16:00:00,-3.84,-13.54,74493.2,0,0,0
2010-07-15 16:00:00,-5.48,-14.97,0,-142811,0,0
2010-07-16 16:00:00,-5.2,-14.84,13213.4,0,0,0
2010-07-19 16:00:00,-2.8,-12.3,253247.8,0,7291928,-7294803.2
2010-07-20 16:00:00,-0.66,-9.24,306057,0,0,0
2010-07-21 16:00:00,-0.45,-8.87,37398,0,0,0
2010-07-22 16:00:00,0.78,-7.81,105636,0,0,0
2010-07-23 16:00:00,1.21,-7.45,36122,0,0,0
2010-07-26 16:00:00,1.86,-6.57,87728,0,8044767,-8039397
2010-07-27 16:00:00,1.3,-7.06,0,-48226,0,0
2010-07-28 16:00:00,3.77,-4.56,249893,0,0,0
2010-07-29 16:00:00,4.29,-3.31,124810,0,0,0
2010-07-30 16:00:00,3.95,-3.65,0,-33623,0,0
2010-08-02 16:00:00,5.71,-2.49,115259,0,8666082,-8662765
2010-08-03 16:00:00,3.85,-4.32,0,-183082,0,0
2010-08-04 16:00:00,4.23,-3.9,42775,0,0,0
2010-08-05 16:00:00,3.3,-4.78,0,-88457,0,0
2010-08-06 16:00:00,5,-3.01,176599,0,0,0
2010-08-09 16:00:00,5.74,-2.63,38791,0,7748167,-7762264
2010-08-10 16:00:00,2.64,-6.13,0,-350472,0,0
2010-08-11 16:00:00,3.28,-5.38,75482,0,0,0
2010-08-12 16:00:00,2.05,-6.35,0,-97098,0,0
2010-08-13 16:00:00,3.47,-4.93,141520,0,0,0
2010-08-16 16:00:00,5.88,-2.97,195723,0,7609422,-7596250
2010-08-17 16:00:00,6.62,-2.15,81991,0,0,0
2010-08-18 16:00:00,6.44,-2.01,14099,0,0,0
2010-08-19 16:00:00,7.09,-1.46,55548,0,0,0
2010-08-20 16:00:00,5.02,-2.93,0,-146873,0,0
2010-08-23 16:00:00,4.95,-2.65,27236,0,8726864,-8758569
2010-08-24 16:00:00,5.51,-1.66,99211,0,0,0
2010-08-25 16:00:00,3.02,-4.56,0,-290070,0,0
2010-08-26 16:00:00,3.27,-3.78,78117,0,0,0
2010-08-27 16:00:00,3.58,-3.33,45301,0,0,0
2010-08-30 16:00:00,5.63,-1.42,190728,0,8762937,-8727621
2010-08-31 16:00:00,5.2,-1.61,0,-18423,0,0
2010-09-01 16:00:00,4.51,-2.54,0,-93059,0,0
2010-09-02 16:00:00,5.86,-0.44,210058,0,0,0
2010-09-03 16:00:00,5.82,-0.22,21826,0,0,0
2010-09-06 16:00:00,7.8,0.37,58465,0,8693371,-8704298
2010-09-07 16:00:00,8.1,1.04,67118,0,0,0
2010-09-08 16:00:00,8.02,1.31,26965,0,0,0
2010-09-09 16:00:00,6.04,-0.87,0,-217793,0,0
2010-09-10 16:00:00,6.26,-0.21,66075,0,0,0
2010-09-13 16:00:00,7.34,0.14,35091,0,8623255,-8611752
2010-09-14 16:00:00,7.44,0.04,0,-10183,0,0
2010-09-15 16:00:00,5.56,-1.25,0,-128482,0,0
2010-09-16 16:00:00,3.55,-2.81,0,-156068,0,0
2010-09-17 16:00:00,3.68,-2.81,0,-594.5,0,0
2010-09-20 16:00:00,3.27,-4.03,0,-121932.5,9043852,-9039919
2010-09-21 16:00:00,3.54,-3.93,9915,0,0,0
2010-09-27 16:00:00,5.27,-2.75,117728,0,6087013,-6087302
2010-09-28 16:00:00,4.39,-3.33,0,-57034,0,0
2010-09-29 16:00:00,4.17,-3.84,0,-51750,0,0
2010-09-30 16:00:00,6.37,-2.01,183595,0,0,0
2010-10-08 16:00:00,10.31,0.68,268531,0,8536662,-8536740
2010-10-11 16:00:00,13.52,2.62,193739,0,8062069,-8062283
2010-10-12 16:00:00,14.97,3.87,125079,0,0,0
2010-10-13 16:00:00,16.59,5.27,139823,0,0,0
2010-10-14 16:00:00,16.83,4.64,0,-62959,0,0
2010-10-15 16:00:00,20.58,7.45,281695,0,0,0
2010-10-18 16:00:00,19.8,7.01,0,-44142,9335099,-9346251
2010-10-19 16:00:00,22.32,9.3,228670,0,0,0
2010-10-20 16:00:00,23.09,9.83,53110,0,0,0
2010-10-21 16:00:00,22.28,9.55,0,-28191,0,0
2010-10-22 16:00:00,22.43,9.6,5796,0,0,0
2010-10-25 16:00:00,26.14,11.52,191874,0,9560739,-9549357
2010-10-26 16:00:00,25.6,11.75,22853,0,0,0
2010-10-27 16:00:00,23.34,10.05,0,-169868,0,0
2010-10-28 16:00:00,23.12,9.84,0,-20921,0,0
2010-10-29 16:00:00,22.48,9.85,1038,0,0,0
2010-11-01 16:00:00,25.85,12.88,302482,0,8887246,-8887184
2010-11-02 16:00:00,25.49,13.57,68791,0,0,0
2010-11-03 16:00:00,23.94,12.44,0,-112479,0,0
2010-11-04 16:00:00,26.12,14.05,161244,0,0,0
2010-11-05 16:00:00,27.58,15.96,190612,0,0,0
2010-11-08 16:00:00,28.58,17.09,112767,0,7882021,-7882207
2010-11-09 16:00:00,27.69,16.7,0,-39120,0,0
2010-11-10 16:00:00,26.79,15.5,0,-119714,0,0
2010-11-11 16:00:00,27.19,15.49,0,-1137,0,0
2010-11-12 16:00:00,19.28,8.45,0,-703534,0,0
2010-11-15 16:00:00,20.12,8.97,51843,0,8376454,-8376295
2010-11-16 16:00:00,14.85,4.78,0,-419456,0,0
2010-11-17 16:00:00,12.47,3,0,-178090,0,0
2010-11-18 16:00:00,14.07,4.38,138483,0,0,0
2010-11-19 16:00:00,15.19,5.12,73925,0,0,0
2010-11-22 16:00:00,14.94,5.09,0,-2588,9453399,-9453963
2010-11-23 16:00:00,12.59,2.14,0,-295167,0,0
2010-11-24 16:00:00,15.12,4.55,240671,0,0,0
2010-11-25 16:00:00,16.81,6.49,194319,0,0,0
2010-11-26 16:00:00,15.77,5.64,0,-84948,0,0
2010-11-29 16:00:00,15.59,4.71,0,-93255,8766574,-8769200
2010-11-30 16:00:00,13.67,2.54,0,-217387,0,0
2010-12-01 16:00:00,13.64,2.96,42075,0,0,0
2010-12-02 16:00:00,14.33,3.08,12065,0,0,0
2010-12-03 16:00:00,14.44,3.35,27505,0,0,0
2010-12-06 16:00:00,14.71,3.18,0,-17019,8636572,-8634981
2010-12-07 16:00:00,15.97,4.12,94125,0,0,0
2010-12-08 16:00:00,14.94,3.79,0,-33232,0,0
2010-12-09 16:00:00,13.18,2.79,0,-99877,0,0
2010-12-10 16:00:00,14.58,3.95,115973,0,0,0
2010-12-13 16:00:00,18.17,6.24,228562,0,8697548,-8696517
2010-12-14 16:00:00,18.47,7.1,85732,0,0,0
2010-12-15 16:00:00,17.68,6.27,0,-82619,0,0
2010-12-16 16:00:00,17.07,6.17,0,-9839,0,0
2010-12-17 16:00:00,16.88,5.82,0,-35248,0,0
2010-12-20 16:00:00,15.18,4.06,0,-176296,9188427,-9187810
2010-12-21 16:00:00,17.75,6.27,221649,0,0,0
2010-12-22 16:00:00,16.51,5.71,0,-56089,0,0
2010-12-23 16:00:00,15.54,4.5,0,-120792,0,0
2010-12-24 16:00:00,14.61,4.09,0,-41536,0,0
2010-12-27 16:00:00,12.32,1.46,0,-263152,9410836,-9410887
2010-12-28 16:00:00,10.34,-0.49,0,-194499,0,0
2010-12-29 16:00:00,10.95,0.35,84227,0,0,0
2010-12-30 16:00:00,11.03,0.61,25873,0,0,0
2010-12-31 16:00:00,13.35,2.69,207683,0,0,0
2011-01-04 16:00:00,15.58,5.12,242802,0,9335011,-9335031
2011-01-05 16:00:00,15.07,4.65,0,-47128,0,0
2011-01-06 16:00:00,14.49,4.52,0,-12855,0,0
2011-01-07 16:00:00,14.74,5.44,91954,0,0,0
2011-01-10 16:00:00,12.63,3.08,0,-235583,9804657,-9811304
2011-01-11 16:00:00,13.23,3.77,68731,0,0,0
2011-01-12 16:00:00,13.86,4.16,38810,0,0,0
2011-01-13 16:00:00,13.83,3.54,0,-62158,0,0
2011-01-14 16:00:00,12.04,1.54,0,-199170,0,0
2011-01-17 16:00:00,7.78,-3.37,0,-491764,8757162,-8762644
2011-01-18 16:00:00,7.9,-3.57,0,-19485,0,0
2011-01-19 16:00:00,10.33,-0.94,263215,0,0,0
2011-01-20 16:00:00,6.7,-4.03,0,-309644,0,0
2011-01-21 16:00:00,8.11,-2.73,129970,0,0,0
2011-01-24 16:00:00,7.05,-3.92,0,-118636,8416543,-8421314
2011-01-25 16:00:00,6.48,-4.99,0,-107377,0,0
2011-01-26 16:00:00,7.93,-2.76,223763,0,0,0
2011-01-27 16:00:00,9.67,-0.9,185537,0,0,0
2011-01-28 16:00:00,10.04,-0.06,83741,0,0,0
2011-01-31 16:00:00,11.48,1.26,132488,0,8986602,-8970604
2011-02-01 16:00:00,11.51,1.49,22659,0,0,0
2011-02-09 16:00:00,10.19,-1.11,0,-259863,8380688,-8389993
2011-02-10 16:00:00,12.48,1.45,256485,0,0,0
2011-02-11 16:00:00,13.09,2.34,88145,0,0,0
2011-02-14 16:00:00,16.65,4.85,251409,0,9208678,-9208063
2011-02-15 16:00:00,16.59,5.62,77060,0,0,0
2011-02-16 16:00:00,17.71,6.47,84936,0,0,0
2011-02-17 16:00:00,17.62,6.14,0,-33283,0,0
2011-02-18 16:00:00,16.38,5.39,0,-75015,0,0
2011-02-21 16:00:00,18.05,6.66,127542,0,8010684,-8005366
2011-02-22 16:00:00,14.63,3.83,0,-282848,0,0
2011-02-23 16:00:00,15.04,4.54,70473,0,0,0
2011-02-24 16:00:00,15.63,5.23,69468,0,0,0
2011-02-25 16:00:00,15.87,5.03,0,-20656,0,0
2011-02-28 16:00:00,17.39,6.68,165478,0,8092587,-8089241
2011-03-01 16:00:00,17.94,7.82,113813,0,0,0
2011-03-02 16:00:00,17.52,7.08,0,-73677,0,0
2011-03-03 16:00:00,16.74,6,0,-108170,0,0
2011-03-04 16:00:00,18.51,8.4,239483,0,0,0
2011-03-07 16:00:00,20.83,9.66,126638,0,9089587,-9091301
2011-03-08 16:00:00,20.94,9.99,32349,0,0,0
2011-03-09 16:00:00,20.99,9.49,0,-49308,0,0
2011-03-10 16:00:00,18.86,7.98,0,-151277,0,0
2011-03-11 16:00:00,17.67,6.83,0,-115443,0,0
2011-03-14 16:00:00,18.23,7.46,63375,0,8529662,-8541854
2011-03-15 16:00:00,16.1,5.45,0,-201414,0,0
