Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2010-04-08 16:00:00,21.27,4.24,0,-28146,0,0
2010-04-09 16:00:00,22.45,5.06,82217,0,0,0
2010-04-12 16:00:00,21.44,3.67,0,-139138,6337473,-7740209
2010-04-13 16:00:00,22.9,4.42,75198,0,0,0
2010-04-14 16:00:00,23.34,4.66,23872,0,0,0
2010-04-15 16:00:00,23,4.06,0,-59699,0,0
2010-04-16 16:00:00,21.62,3.04,0,-102179,0,0
2010-04-19 16:00:00,15.1,-1.5,0,-454259,9214590,-7813120
2010-04-20 16:00:00,14.99,-0.33,117262,0,0,0
2010-04-21 16:00:00,17.28,2.32,264608,0,0,0
2010-04-22 16:00:00,16.01,1.98,0,-33961,0,0
2010-04-23 16:00:00,15.59,1.32,0,-65168,0,0
2010-04-26 16:00:00,14.94,0.63,0,-69183,7155487,-7496267
2010-04-27 16:00:00,12.64,-2.35,0,-298000,0,0
2010-04-28 16:00:00,12.23,-3,0,-65183,0,0
2010-04-29 16:00:00,10.88,-4.81,0,-181517,0,0
2010-04-30 16:00:00,11.15,-6.26,0,-144292,0,0
2010-05-04 16:00:00,9.41,-5.66,59721,0,6463814,-6122722
2010-05-05 16:00:00,10.03,-3.74,191660,0,0,0
2010-05-06 16:00:00,4.97,-7.01,0,-326819,0,0
2010-05-07 16:00:00,2.79,-8.79,0,-177420,0,0
2010-05-10 16:00:00,3.57,-8.53,26081,0,5873674,-6164722
2010-05-11 16:00:00,1.49,-10.72,0,-219288,0,0
2010-05-12 16:00:00,2.12,-10.6,11999,0,0,0
2010-05-13 16:00:00,4.61,-7.64,296038,0,0,0
2010-05-14 16:00:00,3.92,-7.95,0,-30883,0,0
2010-05-17 16:00:00,-1.63,-13.23,0,-528063,7296616,-7593178
2010-05-18 16:00:00,0.42,-12.24,98696,0,0,0
2010-05-19 16:00:00,0.09,-12.92,0,-67982,0,0
2010-05-20 16:00:00,-1.22,-14.36,0,-143526,0,0
2010-05-21 16:00:00,0.33,-13.3,105942,0,0,0
2010-05-24 16:00:00,4.12,-9.9,339926,0,7849977,-7231766
2010-05-25 16:00:00,1.97,-12.09,0,-219334,0,0
2010-05-26 16:00:00,1.97,-11.76,33135,0,0,0
2010-05-27 16:00:00,3.63,-10.29,147326.2,0,0,0
2010-05-28 16:00:00,3.28,-10.6,0,-31625,0,0
2010-05-31 16:00:00,0.49,-13.27,0,-267307,7122875,-7416264
2010-06-01 16:00:00,-0.56,-14.46,0,-118153,0,0
2010-06-02 16:00:00,-0.08,-14.06,39903,0,0,0
2010-06-03 16:00:00,-0.86,-14.61,0,-54790,0,0
2010-06-04 16:00:00,-0.56,-14.38,22140,0,0,0
2010-06-07 16:00:00,-2.32,-16.17,0,-178384,7572507,-7843520
2010-06-08 16:00:00,-2.19,-15.83,34207,0,0,0
2010-06-09 16:00:00,0.81,-13.57,225445.4,0,0,0
2010-06-10 16:00:00,-0.35,-14.18,0,-60840.6,0,0
2010-06-11 16:00:00,-0.03,-13.6,57890,0,0,0
2010-06-17 16:00:00,-0.62,-14.14,0,-53854,7241096,-6965439
2010-06-18 16:00:00,-2.3,-15.59,0,-144790,0,0
2010-06-21 16:00:00,0.76,-13.72,186838,0,3676149,-3946898
2010-06-22 16:00:00,0.87,-13.77,0,-5310,0,0
2010-06-23 16:00:00,-0.04,-14.44,0,-66986,0,0
2010-06-24 16:00:00,-0.08,-14.67,0,-22856,0,0
2010-06-25 16:00:00,-0.85,-15.32,0,-64805,0,0
2010-06-28 16:00:00,-1.56,-16.62,0,-129919,6496854,-6225005
2010-06-29 16:00:00,-6.08,-20.9,0,-428469,0,0
2010-06-30 16:00:00,-7.13,-22.96,0,-206012,0,0
2010-07-01 16:00:00,-8.47,-24.66,0,-169634,0,0
2010-07-02 16:00:00,-8.17,-24.73,0,-7266.2,0,0
2010-07-05 16:00:00,-8.95,-26.2,0,-147151.24,6246104,-5949055
2010-07-06 16:00:00,-7.13,-24.12,208374,0,0,0
2010-07-07 16:00:00,-6.49,-23.3,82272,0,0,0
2010-07-08 16:00:00,-6.66,-22.96,33718,0,0,0
2010-07-09 16:00:00,-4.08,-20.37,259159,0,0,0
2010-07-12 16:00:00,-3.03,-19.93,43363,0,7177902,-7431850
2010-07-13 16:00:00,-4.53,-21.27,0,-133331,0,0
2010-07-14 16:00:00,-3.84,-20.46,80903,0,0,0
2010-07-15 16:00:00,-5.48,-21.77,0,-131650.4,0,0
2010-07-16 16:00:00,-5.2,-21.91,0,-13556.4,0,0
2010-07-19 16:00:00,-2.8,-20.47,144332,0,4390761,-4374211
2010-07-20 16:00:00,-0.66,-18.81,165428.4,0,0,0
2010-07-21 16:00:00,-0.45,-18,81547.4,0,0,0
2010-07-22 16:00:00,0.78,-17.4,59803.8,0,0,0
2010-07-23 16:00:00,1.21,-17.33,7227.4,0,0,0
2010-07-26 16:00:00,1.86,-16.51,81777,0,6095094,-6110821.8
2010-07-27 16:00:00,1.3,-16.78,0,-27156,0,0
2010-07-28 16:00:00,3.77,-15.17,161208,0,0,0
2010-07-29 16:00:00,4.29,-14.44,72507,0,0,0
2010-07-30 16:00:00,3.95,-14.66,0,-21813,0,0
2010-08-02 16:00:00,5.71,-13.68,98442,0,4012784,-4308424
2010-08-03 16:00:00,3.85,-15.48,0,-180658,0,0
2010-08-04 16:00:00,4.23,-14.86,62783,0,0,0
2010-08-05 16:00:00,3.3,-15.45,0,-59531,0,0
2010-08-06 16:00:00,5,-13.66,179103,0,0,0
2010-08-09 16:00:00,5.74,-13.14,51554,0,4059672,-4352485
2010-08-10 16:00:00,2.64,-15.66,0,-251736,0,0
2010-08-11 16:00:00,3.28,-14.98,68216,0,0,0
2010-08-12 16:00:00,2.05,-16.03,0,-104836,0,0
2010-08-13 16:00:00,3.47,-14.75,127585,0,0,0
2010-08-16 16:00:00,5.88,-12.82,193608,0,3446116,-3151605
2010-08-17 16:00:00,6.62,-12.36,45849,0,0,0
2010-08-18 16:00:00,6.44,-13.05,0,-69585.4,0,0
2010-08-19 16:00:00,7.09,-12.98,7852,0,0,0
2010-08-20 16:00:00,5.02,-14.67,0,-169094,0,0
2010-08-23 16:00:00,4.95,-15.27,0,-60340,4870637,-4590969
2010-08-24 16:00:00,5.51,-14.31,96220,0,0,0
2010-08-25 16:00:00,3.02,-16.41,0,-210112,0,0
2010-08-26 16:00:00,3.27,-16.37,3364,0,0,0
2010-08-27 16:00:00,3.58,-16.61,0,-23846,0,0
2010-08-30 16:00:00,5.63,-15.4,121224,0,5318638,-5309268
2010-08-31 16:00:00,5.2,-16.23,0,-83282,0,0
2010-09-01 16:00:00,4.51,-17.2,0,-96877,0,0
2010-09-02 16:00:00,5.86,-16.16,103900,0,0,0
2010-09-03 16:00:00,5.82,-15.93,23086,0,0,0
2010-09-06 16:00:00,7.8,-14.33,160548,0,4003477,-4289338
2010-09-07 16:00:00,8.1,-13.91,41451,0,0,0
2010-09-08 16:00:00,8.02,-14.22,0,-30432,0,0
2010-09-09 16:00:00,6.04,-15.71,0,-149051,0,0
2010-09-10 16:00:00,6.26,-15.93,0,-21981,0,0
2010-09-13 16:00:00,7.34,-15.12,80736.8,0,3389327,-3102038
2010-09-14 16:00:00,7.44,-14.77,35047,0,0,0
2010-09-15 16:00:00,5.56,-15.66,0,-88814,0,0
2010-09-16 16:00:00,3.55,-17.43,0,-177400,0,0
2010-09-17 16:00:00,3.68,-17.56,0,-13205,0,0
2010-09-20 16:00:00,3.27,-18.15,0,-58222,4707258,-4425610
2010-09-21 16:00:00,3.54,-18.1,4252,0,0,0
2010-09-27 16:00:00,5.27,-17.54,56544,0,3045281,-3319341
2010-09-28 16:00:00,4.39,-18.65,0,-110943,0,0
2010-09-29 16:00:00,4.17,-18.71,0,-6582,0,0
2010-09-30 16:00:00,6.37,-17.2,151450,0,0,0
2010-10-08 16:00:00,10.31,-15,219609,0,3893974,-3903352
2010-10-11 16:00:00,13.52,-12.92,208506,0,3717324,-3723636
2010-10-12 16:00:00,14.97,-12.45,46363,0,0,0
2010-10-13 16:00:00,16.59,-11.61,84196,0,0,0
2010-10-14 16:00:00,16.83,-12.4,0,-78953,0,0
2010-10-15 16:00:00,20.58,-10.21,219346,0,0,0
2010-10-18 16:00:00,19.8,-9.11,110222,0,4574023,-4586304
2010-10-19 16:00:00,22.32,-8.5,60253,0,0,0
2010-10-20 16:00:00,23.09,-10.18,0,-167378,0,0
2010-10-21 16:00:00,22.28,-10.68,0,-50571,0,0
2010-10-22 16:00:00,22.43,-11.02,0,-33802,0,0
2010-10-25 16:00:00,26.14,-9.5,151810,0,3902351,-4497027
2010-10-26 16:00:00,25.6,-8.75,75388,0,0,0
2010-10-27 16:00:00,23.34,-9.72,0,-97100,0,0
2010-10-28 16:00:00,23.12,-9.24,48313,0,0,0
2010-10-29 16:00:00,22.48,-9.21,2230,0,0,0
2010-11-01 16:00:00,25.85,-7.02,219709,0,4920753,-4638737
2010-11-02 16:00:00,25.49,-5.26,175516,0,0,0
2010-11-03 16:00:00,23.94,-6.34,0,-108134,0,0
2010-11-04 16:00:00,26.12,-4.56,178111,0,0,0
2010-11-05 16:00:00,27.58,-3.37,119352,0,0,0
2010-11-08 16:00:00,28.58,-1.76,161161,0,7774865,-7516845
2010-11-09 16:00:00,27.69,-3,0,-124040,0,0
2010-11-10 16:00:00,26.79,-3.2,0,-19938,0,0
2010-11-11 16:00:00,27.19,-3.38,0,-17984,0,0
2010-11-12 16:00:00,19.28,-9.26,0,-588260,0,0
2010-11-15 16:00:00,20.12,-8.5,75810,0,7304162,-6948026
2010-11-16 16:00:00,14.85,-11.2,0,-270227,0,0
2010-11-17 16:00:00,12.47,-12.57,0,-136526,0,0
2010-11-18 16:00:00,14.07,-11.72,84740,0,0,0
2010-11-19 16:00:00,15.19,-11.07,64927,0,0,0
2010-11-22 16:00:00,14.94,-11.34,0,-26579,8244673,-8547663
2010-11-23 16:00:00,12.59,-13.64,0,-230569,0,0
2010-11-24 16:00:00,15.12,-11.92,172390,0,0,0
2010-11-25 16:00:00,16.81,-10.23,168934,0,0,0
2010-11-26 16:00:00,15.77,-11.12,0,-89208,0,0
2010-11-29 16:00:00,15.59,-11.7,0,-57478,8251894,-7952134
2010-11-30 16:00:00,13.67,-13.63,0,-193610,0,0
2010-12-01 16:00:00,13.64,-13.57,5997,0,0,0
2010-12-02 16:00:00,14.33,-13.23,34499,0,0,0
2010-12-03 16:00:00,14.44,-13.28,0,-4990,0,0
2010-12-06 16:00:00,14.71,-13.8,0,-52534,5490738,-5799490
2010-12-07 16:00:00,15.97,-13.05,75115,0,0,0
2010-12-08 16:00:00,14.94,-13.48,0,-42427,0,0
2010-12-09 16:00:00,13.18,-14.23,0,-74937,0,0
2010-12-10 16:00:00,14.58,-13.38,84958,0,0,0
2010-12-13 16:00:00,18.17,-11.52,186087,0,7555964,-7536855
2010-12-14 16:00:00,18.47,-11.07,44655,0,0,0
2010-12-15 16:00:00,17.68,-11.18,0,-11507,0,0
2010-12-16 16:00:00,17.07,-11.81,0,-63025,0,0
2010-12-17 16:00:00,16.88,-11.98,0,-16050,0,0
2010-12-20 16:00:00,15.18,-13.33,0,-135968,8218293,-8236360
2010-12-21 16:00:00,17.75,-11.6,173605,0,0,0
2010-12-22 16:00:00,16.51,-12.31,0,-70784,0,0
2010-12-23 16:00:00,15.54,-13.45,0,-114745,0,0
2010-12-24 16:00:00,14.61,-14.87,0,-142060,0,0
2010-12-27 16:00:00,12.32,-17.46,0,-258889,6320414,-6010106
2010-12-28 16:00:00,10.34,-19.61,0,-214337,0,0
2010-12-29 16:00:00,10.95,-18.41,119654,0,0,0
2010-12-30 16:00:00,11.03,-17.62,79093,0,0,0
2010-12-31 16:00:00,13.35,-15.25,236959,0,0,0
2011-01-04 16:00:00,15.58,-13.92,132757,0,7721458,-7720969
2011-01-05 16:00:00,15.07,-14.45,0,-52887,0,0
2011-01-06 16:00:00,14.49,-14.8,0,-35075,0,0
2011-01-07 16:00:00,14.74,-14.1,70082,0,0,0
2011-01-10 16:00:00,12.63,-16.54,0,-243533,8305664,-8331761
2011-01-11 16:00:00,13.23,-17.11,0,-57312,0,0
2011-01-12 16:00:00,13.86,-16.86,25339,0,0,0
2011-01-13 16:00:00,13.83,-16.58,27922,0,0,0
2011-01-14 16:00:00,12.04,-18.32,0,-174702,0,0
2011-01-17 16:00:00,7.78,-22.14,0,-382103,5400345,-5375193
2011-01-18 16:00:00,7.9,-21.96,18840,0,0,0
2011-01-19 16:00:00,10.33,-19.53,242880,0,0,0
2011-01-20 16:00:00,6.7,-22.51,0,-298572,0,0
2011-01-21 16:00:00,8.11,-21.98,53504,0,0,0
2011-01-24 16:00:00,7.05,-24.04,0,-205858,5024512,-5041266
2011-01-25 16:00:00,6.48,-24.7,0,-65987,0,0
2011-01-26 16:00:00,7.93,-23.32,137943,0,0,0
2011-01-27 16:00:00,9.67,-21.47,184321,0,0,0
2011-01-28 16:00:00,10.04,-20.95,52151,0,0,0
2011-01-31 16:00:00,11.48,-20.48,47337,0,7642286,-7624579
2011-02-01 16:00:00,11.51,-20.25,22773,0,0,0
2011-02-09 16:00:00,10.19,-21.86,0,-160709,6554784,-6838118
2011-02-10 16:00:00,12.48,-19.21,264609,0,0,0
2011-02-11 16:00:00,13.09,-18.22,99706,0,0,0
2011-02-14 16:00:00,16.65,-16.64,158035,0,7643081,-7359322
2011-02-15 16:00:00,16.59,-16.72,0,-8600,0,0
2011-02-16 16:00:00,17.71,-16.42,30133,0,0,0
2011-02-17 16:00:00,17.62,-16.44,0,-2096,0,0
2011-02-18 16:00:00,16.38,-17.2,0,-76380,0,0
2011-02-21 16:00:00,18.05,-16.09,111040,0,6309413,-6310296
2011-02-22 16:00:00,14.63,-18.95,0,-285724,0,0
2011-02-23 16:00:00,15.04,-18.75,20495,0,0,0
2011-02-24 16:00:00,15.63,-18.17,58016,0,0,0
2011-02-25 16:00:00,15.87,-18.15,1824,0,0,0
2011-02-28 16:00:00,17.39,-17.21,93338,0,5514314,-5513850
2011-03-01 16:00:00,17.94,-16.51,70273,0,0,0
2011-03-02 16:00:00,17.52,-17.45,0,-93532,0,0
2011-03-03 16:00:00,16.74,-18.48,0,-102962,0,0
2011-03-04 16:00:00,18.51,-16.61,186418,0,0,0
2011-03-07 16:00:00,20.83,-15.32,129213,0,5917815,-5925570
2011-03-08 16:00:00,20.94,-15.27,5535,0,0,0
2011-03-09 16:00:00,20.99,-15.05,21338,0,0,0
2011-03-10 16:00:00,18.86,-16.59,0,-153944,0,0
