时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2011-03-14 16:00:00,18.23,1571.1,4291017,0,151380797,-156637522
2011-03-15 16:00:00,16.1,1551.48,0,-1961687,0,0
2011-03-16 16:00:00,17.7,1560.05,856611,0,0,0
2011-03-17 16:00:00,15.85,1527.46,0,-3258778,0,0
2011-03-18 16:00:00,16.52,1527.77,31417,0,0,0
2011-03-21 16:00:00,16.21,1551.32,2355241,0,152262190,-146997779
2011-03-22 16:00:00,16.79,1558.73,740679,0,0,0
2011-03-23 16:00:00,18.31,1580.68,2194876,0,0,0
2011-03-24 16:00:00,17.82,1583.67,299191,0,0,0
2011-03-25 16:00:00,19.38,1614.42,3075284,0,0,0
2011-03-28 16:00:00,19.24,1649.77,3534248,0,149858393,-149862607
2011-03-29 16:00:00,18.06,1631.69,0,-1808194,0,0
2011-03-30 16:00:00,17.99,1633.07,138351,0,0,0
2011-03-31 16:00:00,16.8,1614.92,0,-1815079,0,0
2011-04-01 16:00:00,18.59,1645.23,3031059,0,0,0
2011-04-06 16:00:00,19.98,1695.57,5033903,0,134227031,-134224001
2011-04-07 16:00:00,20.46,1696.24,67115,0,0,0
2011-04-08 16:00:00,21.51,1708.38,1213966,0,0,0
2011-04-11 16:00:00,20.79,1739.84,3145874,0,158241097,-158270606
2011-04-12 16:00:00,20.55,1768.07,2823093,0,0,0
2011-04-13 16:00:00,22.19,1771.34,327553,0,0,0
2011-04-14 16:00:00,21.52,1757.66,0,-1368322,0,0
2011-04-15 16:00:00,21.71,1749.67,0,-799238,0,0
2011-04-18 16:00:00,21.73,1797.36,4769480,0,148558821,-148467204
2011-04-19 16:00:00,19.43,1771.7,0,-2566061,0,0
2011-04-20 16:00:00,19.42,1752.8,0,-1889824,0,0
2011-04-21 16:00:00,20.21,1756.7,389599,0,0,0
2011-04-22 16:00:00,19.58,1742.35,0,-1434731,0,0
2011-04-25 16:00:00,17.75,1747.47,511606.5,0,171387027,-177148197.5
2011-04-26 16:00:00,17.08,1715.52,0,-3194461,0,0
2011-04-27 16:00:00,16.3,1698.47,0,-1705250,0,0
2011-04-28 16:00:00,14.57,1658.7,0,-3976861,0,0
2011-04-29 16:00:00,15.69,1671.78,1307321,0,0,0
2011-05-03 16:00:00,16.36,1721.99,5021568,0,141221277,-135581356
2011-05-04 16:00:00,13.38,1696.02,0,-2597293,0,0
2011-05-05 16:00:00,13.28,1715.24,1921907,0,0,0
2011-05-06 16:00:00,13.11,1716.65,141616,0,0,0
2011-05-09 16:00:00,13.41,1756.94,4029091,0,121100605,-120473525
2011-05-10 16:00:00,14.26,1763.19,624456,0,0,0
2011-05-11 16:00:00,13.96,1753.34,0,-985132.76,0,0
2011-05-12 16:00:00,12.39,1716.31,0,-3702994,0,0
2011-05-13 16:00:00,13.35,1730.64,1433663,0,0,0
2011-05-16 16:00:00,12.35,1758.54,2789726.6,0,164068845,-163850308
2011-05-17 16:00:00,12.91,1759.23,68551,0,0,0
2011-05-18 16:00:00,13.76,1755,0,-423185,0,0
2011-05-19 16:00:00,13.08,1734.43,0,-2056841,0,0
2011-05-20 16:00:00,13.11,1723.19,0,-1123449,0,0
2011-05-23 16:00:00,9.54,1684.05,0,-3913926,157278513,-157280190
2011-05-24 16:00:00,9.66,1678.86,0,-519539,0,0
2011-05-25 16:00:00,8.36,1657.56,0,-2129744,0,0
2011-05-26 16:00:00,7.92,1630.21,0,-2735038,0,0
2011-05-27 16:00:00,7.38,1602.35,0,-2786383,0,0
2011-05-30 16:00:00,7.06,1619.11,1676082,0,140954836,-140971132
2011-05-31 16:00:00,8.76,1640.8,2169083,0,0,0
2011-06-01 16:00:00,8.86,1650.94,1014304,0,0,0
2011-06-02 16:00:00,7.1,1624.28,0,-2665848,0,0
2011-06-03 16:00:00,8.21,1641.55,1727113,0,0,0
2011-06-07 16:00:00,8.86,1685.95,4439391.6,0,156357325,-156207017.2
2011-06-08 16:00:00,9.02,1695.3,935109,0,0,0
2011-06-09 16:00:00,6.96,1666.95,0,-2835364.7,0,0
2011-06-10 16:00:00,7.33,1667.34,39123.4,0,0,0
2011-06-13 16:00:00,6.91,1705.92,3857876.6,0,146396120,-146283417.1
2011-06-14 16:00:00,8.47,1718.81,1289722,0,0,0
2011-06-15 16:00:00,7.37,1700.77,0,-1804353.72,0,0
2011-06-16 16:00:00,5.72,1675.75,0,-2502192.8,0,0
2011-06-17 16:00:00,4.8,1642.49,0,-3325336,0,0
2011-06-20 16:00:00,4.17,1669.09,2659230.6,0,150243241,-149838815.6
2011-06-21 16:00:00,5.41,1694.61,2552580.8,0,0,0
2011-06-22 16:00:00,5.39,1687.08,0,-752699,0,0
2011-06-23 16:00:00,7.17,1711.46,2437051,0,0,0
2011-06-24 16:00:00,9.7,1753.41,4195749,0,0,0
2011-06-27 16:00:00,10.03,1793.82,4040285,0,154514370,-154693050
2011-06-28 16:00:00,10.22,1804.56,1074696,0,0,0
2011-06-29 16:00:00,8.71,1780.22,0,-2434061,0,0
2011-06-30 16:00:00,10.3,1802.98,2275387,0,0,0
2011-07-01 16:00:00,10.51,1809.17,619839,0,0,0
2011-07-04 16:00:00,13.13,1882.42,7325044,0,159631519,-159171559
2011-07-05 16:00:00,13.15,1890.03,760113,0,0,0
2011-07-06 16:00:00,12.83,1893.3,327499,0,0,0
2011-07-07 16:00:00,12.39,1896.24,293936,0,0,0
2011-07-08 16:00:00,12.66,1895.75,0,-48644,0,0
2011-07-11 16:00:00,12.81,1943.37,4761285,0,126961775,-126849993
2011-07-12 16:00:00,10.77,1928.9,0,-1446590,0,0
2011-07-13 16:00:00,12.56,1963.89,3499277,0,0,0
2011-07-14 16:00:00,12.9,1969.15,525806,0,0,0
2011-07-15 16:00:00,13.38,1982.79,1364113.4,0,0,0
2011-07-18 16:00:00,13.15,2041.95,5915803.4,0,174238019,-174150949.6
2011-07-19 16:00:00,12.15,2013.91,0,-2803593,0,0
2011-07-20 16:00:00,12.03,2011.16,0,-275257,0,0
2011-07-21 16:00:00,10.85,1984.55,0,-2660841,0,0
2011-07-22 16:00:00,11.17,1994.31,975434,0,0,0
2011-07-25 16:00:00,7.56,1951.98,0,-4232831,180345071,-180337380
2011-07-26 16:00:00,7.9,1985.46,3348138,0,0,0
2011-07-27 16:00:00,8.71,2007.94,2248370,0,0,0
2011-07-28 16:00:00,8.02,2006.3,0,-164314,0,0
2011-07-29 16:00:00,7.7,1961.8,0,-4449822,0,0
2011-08-01 16:00:00,7.9,2000.09,3828309,0,184763096,-184785788.4
2011-08-02 16:00:00,7.13,2019.76,1967646,0,0,0
2011-08-03 16:00:00,7.07,2017.67,0,-208914.2,0,0
2011-08-04 16:00:00,7.27,2018.89,121993,0,0,0
2011-08-05 16:00:00,4.99,1986,0,-3289108,0,0
2011-08-08 16:00:00,1.24,1975.8,0,-1020577,184689687,-184470684
2011-08-09 16:00:00,1.39,2002.77,2697551,0,0,0
2011-08-10 16:00:00,2.33,2032.08,2930273,0,0,0
2011-08-11 16:00:00,3.88,2073.03,4095400,0,0,0
2011-08-12 16:00:00,4.19,2064.83,0,-819867,0,0
2011-08-15 16:00:00,5.73,2128.03,6319632,0,180323468,-180323696
2011-08-16 16:00:00,5,2103.56,0,-2446341,0,0
2011-08-17 16:00:00,4.58,2095.74,0,-782440,0,0
2011-08-18 16:00:00,2.7,2055,0,-4073773,0,0
2011-08-19 16:00:00,1.74,2043.08,0,-1192104,0,0
2011-08-22 16:00:00,0.66,2067.46,2438392,0,185226909,-185492701
2011-08-23 16:00:00,2.22,2096.73,2926973.8,0,0,0
2011-08-24 16:00:00,1.82,2086.98,0,-975204,0,0
2011-08-25 16:00:00,5.22,2159.69,7270490,0,0,0
2011-08-26 16:00:00,5.13,2154.08,0,-561088,0,0
2011-08-29 16:00:00,3.37,2178.46,2438453,0,201076403,-200650023
2011-08-30 16:00:00,2.97,2151.86,0,-2659839,0,0
2011-08-31 16:00:00,3.16,2146.82,0,-503723,0,0
2011-09-01 16:00:00,2.71,2124.97,0,-2185186,0,0
2011-09-02 16:00:00,1.6,2093.44,0,-3152955,0,0
2011-09-05 16:00:00,-0.58,2083.55,0,-989458,159030347,-159029520
2011-09-06 16:00:00,-1.32,2068.35,0,-1519936,0,0
2011-09-07 16:00:00,0.7,2110.06,4171297,0,0,0
2011-09-08 16:00:00,-0.13,2092.19,0,-1787722,0,0
2011-09-09 16:00:00,-0.31,2069.48,0,-2270986,0,0
2011-09-13 16:00:00,-1.43,2088.27,1879513,0,198863836,-198861957
2011-09-14 16:00:00,-0.96,2095.66,739077,0,0,0
2011-09-15 16:00:00,-1.11,2090.89,0,-477485,0,0
2011-09-16 16:00:00,-0.93,2094.63,373884,0,0,0
2011-09-19 16:00:00,-2.91,2075.87,0,-1875701,195224940,-195222837
2011-09-20 16:00:00,-2.53,2077.79,192081,0,0,0
2011-09-21 16:00:00,0.41,2142.8,6501324,0,0,0
2011-09-22 16:00:00,-2.68,2086.82,0,-5597876,0,0
2011-09-23 16:00:00,-3.27,2086.29,0,-53538.8,0,0
2011-09-26 16:00:00,-5.39,2076.87,0,-941410,187280803,-187269134
2011-09-27 16:00:00,-4.41,2109.37,3249623,0,0,0
2011-09-28 16:00:00,-5.4,2076.26,0,-3310635,0,0
2011-09-29 16:00:00,-6.22,2044.03,0,-3223083,0,0
2011-09-30 16:00:00,-6.46,2026.87,0,-1716299,0,0
2011-10-10 16:00:00,-7.34,2044.67,1780347,0,177322546,-177316574
2011-10-11 16:00:00,-7.53,2043.36,0,-131641,0,0
2011-10-12 16:00:00,-4.17,2108.25,6489631,0,0,0
2011-10-13 16:00:00,-3.52,2125.95,1769854,0,0,0
2011-10-14 16:00:00,-3.84,2115.5,0,-1045564,0,0
2011-10-17 16:00:00,-3.36,2148.34,3284103,0,191804977,-191804990
2011-10-18 16:00:00,-6.07,2110.4,0,-3793284,0,0
2011-10-19 16:00:00,-6.4,2103.24,0,-716610,0,0
2011-10-20 16:00:00,-8.67,2050.53,0,-5270599,0,0
2011-10-21 16:00:00,-9.13,2032.44,0,-1809062,0,0
2011-10-24 16:00:00,-6.63,2110.14,7769676,0,163814262,-163816391
2011-10-25 16:00:00,-4.87,2139.5,2936209,0,0,0
2011-10-26 16:00:00,-3.92,2154.39,1489134,0,0,0
2011-10-27 16:00:00,-3.7,2152.87,0,-152504,0,0
2011-10-28 16:00:00,-1.84,2191.05,3818243,0,0,0
2011-10-31 16:00:00,-2.33,2231.77,4072418,0,198761604,-198757876
2011-11-01 16:00:00,-2.25,2237.46,568716,0,0,0
2011-11-02 16:00:00,-0.63,2277.82,4035527,0,0,0
2011-11-03 16:00:00,-0.56,2293.59,1576929,0,0,0
2011-11-04 16:00:00,0.15,2326.74,3315428,0,0,0
2011-11-07 16:00:00,-0.85,2342.62,1587687,0,209928744,-209938831
2011-11-08 16:00:00,-1.16,2324.07,0,-1854937,0,0
2011-11-09 16:00:00,-0.29,2339.7,1563184,0,0,0
2011-11-10 16:00:00,-2.18,2305.01,0,-3469305,0,0
2011-11-11 16:00:00,-2.34,2298.99,0,-601527,0,0
2011-11-14 16:00:00,-0.34,2377.58,7859236,0,233506309,-233495651
2011-11-15 16:00:00,-0.54,2393.04,1545566,0,0,0
2011-11-16 16:00:00,-3.25,2330.25,0,-6278777,0,0
2011-11-17 16:00:00,-3.54,2347.06,1681095,0,0,0
2011-11-18 16:00:00,-5.55,2286.91,0,-6014917,0,0
2011-11-21 16:00:00,-5.44,2318.47,3155247,0,214972670,-214973409
2011-11-22 16:00:00,-5.44,2325.17,670933,0,0,0
2011-11-23 16:00:00,-6.37,2314.25,0,-1092490,0,0
2011-11-24 16:00:00,-6.19,2311.7,0,-254558,0,0
2011-11-25 16:00:00,-6.88,2299.19,0,-1250944,0,0
2011-11-28 16:00:00,-6.75,2350.91,5171873,0,200670985,-200668293
2011-11-29 16:00:00,-5.48,2375.02,2410828,0,0,0
2011-11-30 16:00:00,-8.63,2295.56,0,-7946097,0,0
2011-12-01 16:00:00,-6.38,2338.78,4322372,0,0,0
2011-12-02 16:00:00,-7.33,2287.83,0,-5095695,0,0
2011-12-05 16:00:00,-8.64,2298.2,1037256,0,230593243,-230596147
2011-12-06 16:00:00,-8.82,2288.88,0,-932148,0,0
2011-12-07 16:00:00,-8.39,2295.97,709390,0,0,0
2011-12-08 16:00:00,-8.5,2283.24,0,-1273470,0,0
2011-12-09 16:00:00,-9.29,2274,0,-923330,0,0
2011-12-12 16:00:00,-10.22,2272.85,0,-115385,211668417,-211665580
2011-12-13 16:00:00,-12.24,2227.94,0,-4490856,0,0
2011-12-14 16:00:00,-13.13,2214.39,0,-1355368,0,0
2011-12-15 16:00:00,-15.18,2158.65,0,-5573648,0,0
2011-12-16 16:00:00,-13.39,2206.02,4736747,0,0,0
2011-12-19 16:00:00,-13.6,2255.79,4977276,0,198514502,-199056317
2011-12-20 16:00:00,-13.87,2237.5,0,-1828977,0,0
2011-12-21 16:00:00,-15.24,2196.04,0,-4145990,0,0
2011-12-22 16:00:00,-15.16,2197.11,107020,0,0,0
2011-12-23 16:00:00,-14.51,2223.3,2618479,0,0,0
2011-12-26 16:00:00,-15.36,2255.68,3238691,0,215593758,-215054066
2011-12-27 16:00:00,-16.48,2219.39,0,-3629464,0,0
2011-12-28 16:00:00,-16.37,2216.14,0,-324573,0,0
2011-12-29 16:00:00,-16.25,2221.85,570694,0,0,0
2011-12-30 16:00:00,-15,2257.12,3526785,0,0,0
2012-01-04 16:00:00,-16.7,2250.65,0,-646838,213182563,-213180560
2012-01-05 16:00:00,-17.51,2238.43,0,-1222387,0,0
2012-01-06 16:00:00,-17,2238.25,0,-17259,0,0
2012-01-09 16:00:00,-14.17,2393.18,15492990,0,225419607,-225421682
2012-01-10 16:00:00,-11.32,2518.46,12527722,0,0,0
2012-01-11 16:00:00,-11.74,2521.93,346994,0,0,0
2012-01-12 16:00:00,-11.76,2511.54,0,-1038772,0,0
2012-01-13 16:00:00,-13.24,2470.71,0,-4083173,0,0
2012-01-16 16:00:00,-15,2424.81,0,-4589966,212701769,-212709651
2012-01-17 16:00:00,-10.84,2559.68,13486646,0,0,0
2012-01-18 16:00:00,-12.23,2520.97,0,-3871208,0,0
2012-01-19 16:00:00,-10.56,2556.7,3572996,0,0,0
2012-01-20 16:00:00,-9.26,2592.53,3583730,0,0,0
2012-01-30 16:00:00,-10.83,2599.41,688120,0,259965728,-259956939
2012-01-31 16:00:00,-10.71,2600.58,116586,0,0,0
2012-02-01 16:00:00,-11.98,2564.34,0,-3624084,0,0
2012-02-02 16:00:00,-9.91,2607.85,4351516,0,0,0
2012-02-03 16:00:00,-9.19,2636.07,2821698,0,0,0
2012-02-06 16:00:00,-9.25,2680.31,4423974,0,255010120,-255022146
2012-02-07 16:00:00,-10.93,2624.81,0,-5549670,0,0
2012-02-08 16:00:00,-8.39,2683.93,5911474,0,0,0
2012-02-09 16:00:00,-8.35,2691.03,709933,0,0,0
2012-02-10 16:00:00,-8.19,2700.65,961978,0,0,0
2012-02-13 16:00:00,-8.25,2758.05,5739726,0,230772640,-230770161
2012-02-14 16:00:00,-8.61,2761.84,379034,0,0,0
2012-02-15 16:00:00,-7.61,2802.08,4024426,0,0,0
2012-02-16 16:00:00,-8.1,2777.01,0,-2507135,0,0
2012-02-17 16:00:00,-8.07,2764.72,0,-1229124,0,0
2012-02-20 16:00:00,-7.94,2805.63,4090944,0,232945427,-232946497
2012-02-21 16:00:00,-7.15,2847.19,4156327,0,0,0
2012-02-22 16:00:00,-5.88,2926.05,7885699,0,0,0
2012-02-23 16:00:00,-5.56,2923.35,0,-269991,0,0
2012-02-24 16:00:00,-4.05,2978.09,5473839,0,0,0
2012-02-27 16:00:00,-3.74,3043.47,6538474,0,239306900,-239293935
2012-02-28 16:00:00,-3.52,3054.49,1101463,0,0,0
2012-02-29 16:00:00,-4.55,3030.64,0,-2384368,0,0
2012-03-01 16:00:00,-4.58,3034.6,395951,0,0,0
2012-03-02 16:00:00,-2.89,3092.75,5814661,0,0,0
2012-03-05 16:00:00,-3.52,3158.59,6584054,0,245866116,-245944798
2012-03-06 16:00:00,-5.02,3142.5,0,-1609281,0,0
2012-03-07 16:00:00,-5.68,3116.53,0,-2596354,0,0
2012-03-08 16:00:00,-4.49,3171.8,5526460,0,0,0
2012-03-09 16:00:00,-3.46,3209.78,3798689,0,0,0
2012-03-12 16:00:00,-3.82,3289.95,8016589,0,309488866,-309408197
2012-03-13 16:00:00,-2.85,3307.22,1726801,0,0,0
2012-03-14 16:00:00,-5.6,3209.35,0,-9787237,0,0
2012-03-15 16:00:00,-6.31,3236.3,2695060,0,0,0
2012-03-16 16:00:00,-4.93,3325.97,8967245,0,0,0
2012-03-19 16:00:00,-4.7,3440.54,11457334,0,308590477,-308596837
2012-03-20 16:00:00,-6.35,3370.62,0,-6991927,0,0
2012-03-21 16:00:00,-6.23,3407.7,3708203,0,0,0
2012-03-22 16:00:00,-6.38,3356.5,0,-5119968,0,0
2012-03-23 16:00:00,-7.49,3289.02,0,-6748870,0,0
2012-03-26 16:00:00,-7.4,3352.62,6360431,0,303937224,-303725220
2012-03-27 16:00:00,-7.7,3328.58,0,-2403733,0,0
2012-03-28 16:00:00,-10.32,3214.71,0,-11387004,0,0
2012-03-29 16:00:00,-11.47,3175.18,0,-3953624,0,0
2012-03-30 16:00:00,-11.05,3167.03,0,-814753,0,0
2012-04-05 16:00:00,-8.95,3329.83,16280077,0,283354455,-283366019
2012-04-06 16:00:00,-8.69,3331.94,210935,0,0,0
2012-04-09 16:00:00,-9.59,3371.55,3961403,0,284756590,-284757067
2012-04-10 16:00:00,-8.69,3392.59,2104001,0,0,0
2012-04-11 16:00:00,-8.68,3398.19,559741,0,0,0
2012-04-12 16:00:00,-6.86,3455.52,5733157,0,0,0
2012-04-13 16:00:00,-6.5,3463.91,839265,0,0,0
2012-04-16 16:00:00,-6.73,3511.42,4750161,0,306416759,-306304217
2012-04-17 16:00:00,-7.89,3463.75,0,-4766329,0,0
2012-04-18 16:00:00,-5.79,3544.1,8035002,0,0,0
2012-04-19 16:00:00,-5.93,3529.83,0,-1427774.8,0,0
2012-04-20 16:00:00,-4.81,3592.36,6253504,0,0,0
2012-04-23 16:00:00,-5.57,3642.35,4999144,0,320710892,-320496899
2012-04-24 16:00:00,-5.61,3585.81,0,-5653824,0,0
2012-04-25 16:00:00,-4.85,3610.35,2453236,0,0,0
2012-04-26 16:00:00,-4.65,3618.45,810265,0,0,0
2012-04-27 16:00:00,-4.84,3597.73,0,-2072274,0,0
2012-05-02 16:00:00,-2.76,3751.28,15355779,0,336988997,-337003588
2012-05-03 16:00:00,-2.47,3787.17,3588616,0,0,0
2012-05-04 16:00:00,-1.59,3815.88,2871412,0,0,0
2012-05-07 16:00:00,-1.52,3903.29,8740839,0,349277825,-349179759
2012-05-08 16:00:00,-1.83,3901.09,0,-220195,0,0
2012-05-09 16:00:00,-3.7,3810.52,0,-9057037,0,0
2012-05-10 16:00:00,-3.71,3812.79,226981,0,0,0
2012-05-11 16:00:00,-4.45,3792.97,0,-1981966,0,0
2012-05-14 16:00:00,-5.22,3855.16,6218665,0,301164678,-301033339
2012-05-15 16:00:00,-5.16,3869.64,1448263,0,0,0
2012-05-16 16:00:00,-6.71,3802.67,0,-6697333.4,0,0
2012-05-17 16:00:00,-5.28,3860.08,5741628,0,0,0
2012-05-18 16:00:00,-6.73,3789.35,0,-7073713.6,0,0
2012-05-21 16:00:00,-6.25,3886.05,9670684.8,0,371168603,-371073618.8
2012-05-22 16:00:00,-4.79,3934.16,4811117,0,0,0
2012-05-23 16:00:00,-5.18,3933.8,0,-35997,0,0
2012-05-24 16:00:00,-5.96,3902.14,0,-3166427,0,0
2012-05-25 16:00:00,-6.76,3877.13,0,-2501130.8,0,0
2012-05-28 16:00:00,-5.25,4054.56,17743502.6,0,342375840,-342144672.8
2012-05-29 16:00:00,-3.94,4095.88,4131458,0,0,0
2012-05-30 16:00:00,-4.26,4081.08,0,-1480079,0,0
2012-05-31 16:00:00,-4.63,4054.37,0,-2671110,0,0
2012-06-01 16:00:00,-4.59,4028,0,-2637047,0,0
2012-06-04 16:00:00,-7.27,3967.55,0,-6044453,351483476,-351354675
2012-06-05 16:00:00,-7.28,3987.06,1950551,0,0,0
2012-06-06 16:00:00,-7.33,3985.03,0,-202379,0,0
2012-06-07 16:00:00,-7.88,3959.34,0,-2569715,0,0
2012-06-08 16:00:00,-8.53,3940.55,0,-1878160,0,0
2012-06-11 16:00:00,-7.3,4078.76,13820255.6,0,350583500,-349603634.4
2012-06-12 16:00:00,-7.95,4092.63,1387594,0,0,0
2012-06-13 16:00:00,-6.49,4158.97,6633341,0,0,0
2012-06-14 16:00:00,-7.22,4124.69,0,-3427685,0,0
2012-06-15 16:00:00,-6.94,4076.04,0,-4864723,0,0
2012-06-18 16:00:00,-6.47,4130.41,5437161.8,0,318359821,-318405527
2012-06-19 16:00:00,-7.29,4090.04,0,-4036969,0,0
2012-06-20 16:00:00,-7.5,4070.07,0,-1997465,0,0
2012-06-21 16:00:00,-8.97,4011.42,0,-5864615,0,0
2012-06-25 16:00:00,-10.99,4009.33,0,-208762,354362205,-353927344
2012-06-26 16:00:00,-11.04,4014.12,478570,0,0,0
2012-06-27 16:00:00,-11.32,4008.02,0,-609723,0,0
2012-06-28 16:00:00,-12.1,3990.94,0,-1708613,0,0
2012-06-29 16:00:00,-10.8,4036.57,4563266,0,0,0
2012-07-02 16:00:00,-10.67,4140.16,10358632,0,359307951,-358393292
2012-07-03 16:00:00,-10.54,4148.62,846686,0,0,0
2012-07-04 16:00:00,-10.68,4106.7,0,-4191867,0,0
2012-07-05 16:00:00,-11.93,4050.24,0,-5646586,0,0
2012-07-06 16:00:00,-10.4,4171.24,12100016,0,0,0
2012-07-09 16:00:00,-12.45,4191.7,2046058,0,340620904,-340447708
2012-07-10 16:00:00,-12.79,4172.55,0,-1915159,0,0
2012-07-11 16:00:00,-12.11,4194.14,2159380,0,0,0
2012-07-12 16:00:00,-11.25,4209.02,1487826,0,0,0
2012-07-13 16:00:00,-11.2,4186.79,0,-2223441.4,0,0
2012-07-16 16:00:00,-13.04,4201.85,1506510,0,371817872,-371283432
2012-07-17 16:00:00,-12.52,4239.02,3716694.64,0,0,0
2012-07-18 16:00:00,-12.51,4267.89,2887142.6,0,0,0
2012-07-19 16:00:00,-12.15,4269.59,169790.2,0,0,0
2012-07-20 16:00:00,-13.09,4234.37,0,-3521317.08,0,0
2012-07-23 16:00:00,-14.29,4275.43,4105209.3,0,369057647,-367895386.3
2012-07-24 16:00:00,-13.9,4296.17,2074791,0,0,0
2012-07-25 16:00:00,-14.48,4248.5,0,-4766845,0,0
2012-07-26 16:00:00,-14.94,4192.17,0,-5633250,0,0
2012-07-27 16:00:00,-14.88,4174.89,0,-1727806.2,0,0
2012-07-30 16:00:00,-15.36,4199.64,2474733,0,416843857,-416609132
2012-07-31 16:00:00,-15.47,4184.86,0,-1478223,0,0
2012-08-01 16:00:00,-14.53,4234.66,4980415,0,0,0
2012-08-02 16:00:00,-15.39,4215.42,0,-1924371,0,0
2012-08-03 16:00:00,-14.71,4246.42,3100039,0,0,0
2012-08-06 16:00:00,-13.56,4389.08,14266185,0,404992333,-418657856
2012-08-07 16:00:00,-13.44,4449.01,5992847,0,0,0
2012-08-08 16:00:00,-13.4,4437.66,0,-1135491,0,0
2012-08-09 16:00:00,-12.61,4506.02,6835941,0,0,0
2012-08-10 16:00:00,-13.04,4474.37,0,-3164803,0,0
2012-08-13 16:00:00,-14.78,4485.2,1083385,0,425493086,-411515597
2012-08-14 16:00:00,-14.59,4498.63,1342913,0,0,0
2012-08-15 16:00:00,-15.51,4461.52,0,-3710719,0,0
2012-08-16 16:00:00,-15.95,4422.33,0,-3919334,0,0
2012-08-17 16:00:00,-16.17,4385.83,0,-3650373,0,0
2012-08-20 16:00:00,-16.59,4435.87,5004283,0,364069870,-364079493
2012-08-21 16:00:00,-16.16,4501.85,6597725,0,0,0
2012-08-22 16:00:00,-16.82,4446.84,0,-5500847,0,0
2012-08-23 16:00:00,-16.58,4475.53,2868796,0,0,0
2012-08-24 16:00:00,-17.54,4405.92,0,-6960807,0,0
2012-08-27 16:00:00,-19.26,4412.04,611971,0,389940015,-389905463
2012-08-28 16:00:00,-18.89,4389.91,0,-2212292,0,0
2012-08-29 16:00:00,-19.74,4361.01,0,-2890300,0,0
2012-08-30 16:00:00,-19.87,4333.03,0,-2798295,0,0
2012-08-31 16:00:00,-20.11,4330.42,0,-261221,0,0
2012-09-03 16:00:00,-19.25,4483.85,15343830,0,354632005,-354631474
2012-09-04 16:00:00,-20.12,4423.82,0,-6003744,0,0
2012-09-05 16:00:00,-20.29,4445.33,2151772,0,0,0
2012-09-06 16:00:00,-19.64,4475.02,2968170,0,0,0
2012-09-07 16:00:00,-16.04,4694.84,21982280,0,0,0
2012-09-10 16:00:00,-15.69,4829.3,13446154,0,416919572,-432389976
2012-09-11 16:00:00,-16.23,4825.3,0,-400377,0,0
2012-09-12 16:00:00,-15.93,4870.79,4549356,0,0,0
2012-09-13 16:00:00,-16.71,4825.21,0,-4558024,0,0
2012-09-14 16:00:00,-16.09,4866.72,4150874,0,0,0
2012-09-17 16:00:00,-18.15,4808.35,0,-5837118,396636270,-381165847
2012-09-18 16:00:00,-19,4756.87,0,-5147590,0,0
2012-09-19 16:00:00,-18.61,4814.88,5800481,0,0,0
2012-09-20 16:00:00,-20.43,4720.37,0,-9450275,0,0
2012-09-21 16:00:00,-20.32,4735.99,1562056,0,0,0
2012-09-24 16:00:00,-19.72,4904.78,16878538,0,445122175,-445781123
2012-09-25 16:00:00,-19.91,4881.35,0,-2343071,0,0
2012-09-26 16:00:00,-20.83,4831.82,0,-4952889,0,0
2012-09-27 16:00:00,-18.41,5028.02,19619723,0,0,0
2012-09-28 16:00:00,-16.91,5118.26,9024346,0,0,0
2012-10-08 16:00:00,-17.74,5161.46,4320371,0,434944012,-434277437
2012-10-09 16:00:00,-15.93,5230.24,6877102,0,0,0
2012-10-10 16:00:00,-15.78,5238.86,862214,0,0,0
2012-10-11 16:00:00,-16.57,5188.48,0,-5038128,0,0
2012-10-12 16:00:00,-16.49,5198.46,998485,0,0,0
2012-10-15 16:00:00,-16.84,5246.5,4804033,0,452540734,-452544116
2012-10-16 16:00:00,-16.72,5272.6,2609981,0,0,0
2012-10-17 16:00:00,-16.63,5252.56,0,-2004192,0,0
2012-10-18 16:00:00,-15.35,5316.93,6436713,0,0,0
2012-10-19 16:00:00,-15.48,5295.51,0,-2141732,0,0
2012-10-22 16:00:00,-15.15,5391.05,9554509,0,453506072,-453511931
2012-10-23 16:00:00,-16.22,5316.29,0,-7476333,0,0
2012-10-24 16:00:00,-16.38,5293.99,0,-2229881,0,0
2012-10-25 16:00:00,-16.98,5213.56,0,-8043191,0,0
2012-10-26 16:00:00,-18.55,5147.85,0,-6570937,0,0
2012-10-29 16:00:00,-18.98,5215.28,6742765,0,410774041,-411663253
2012-10-30 16:00:00,-18.84,5231.53,1625066,0,0,0
2012-10-31 16:00:00,-18.3,5267.78,3625007,0,0,0
2012-11-01 16:00:00,-16.73,5346.03,7825414,0,0,0
2012-11-02 16:00:00,-16.41,5349.55,351459,0,0,0
2012-11-05 16:00:00,-16.59,5415.15,6559684,0,484587760,-483715450
2012-11-06 16:00:00,-16.94,5381.66,0,-3348228,0,0
2012-11-07 16:00:00,-17.11,5369.71,0,-1195014,0,0
2012-11-08 16:00:00,-18.64,5202.98,0,-16672881,0,0
2012-11-09 16:00:00,-18.8,5215.72,1273841,0,0,0
2012-11-12 16:00:00,-18.4,5331.32,11559357,0,468122583,-468104785
2012-11-13 16:00:00,-19.83,5231.41,0,-9990945,0,0
