Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2010-01-15 16:00:00,26.2,23.53,50252,0,0,0
2010-01-18 16:00:00,26.85,25.82,229558,0,11131662,-9890875
2010-01-19 16:00:00,27.1,25.99,17173,0,0,0
2010-01-20 16:00:00,23,21.76,0,-423375,0,0
2010-01-21 16:00:00,23.51,21.09,0,-67274,0,0
2010-01-22 16:00:00,21.98,17.94,0,-314478,0,0
2010-01-25 16:00:00,20.59,16.4,0,-154754.1,8172613,-8171693
2010-01-26 16:00:00,17.51,12.31,0,-408711.5,0,0
2010-01-27 16:00:00,15.9,10.58,0,-172948.9,0,0
2010-01-28 16:00:00,16.19,12.61,202954.4,0,0,0
2010-01-29 16:00:00,16.1,12.79,17730.4,0,0,0
2010-02-01 16:00:00,14.24,9.79,0,-299990.7,8635621,-8636136.4
2010-02-02 16:00:00,14,9.8,1104,0,0,0
2010-02-03 16:00:00,17.07,14.44,464353,0,0,0
2010-02-04 16:00:00,16.64,13.47,0,-96680,0,0
2010-02-05 16:00:00,14.25,9.63,0,-384456,0,0
2010-02-08 16:00:00,14.18,9.98,35026,0,9848935,-9865934
2010-02-09 16:00:00,14.84,9.42,0,-55700,0,0
2010-02-10 16:00:00,16.47,11.53,211059,0,0,0
2010-02-11 16:00:00,16.69,11.46,0,-7205,0,0
2010-02-12 16:00:00,17.81,13.23,177222,0,0,0
2010-02-22 16:00:00,17.16,12.83,0,-40421,9381037,-9394388
2010-02-23 16:00:00,15.9,12.02,0,-81144,0,0
2010-02-24 16:00:00,17.57,14.09,207717,0,0,0
2010-02-25 16:00:00,19.29,15.99,189110,0,0,0
2010-02-26 16:00:00,18.91,15.43,0,-55358,0,0
2010-03-01 16:00:00,20.46,16.52,109057,0,8509201,-8495528
2010-03-02 16:00:00,19.99,16.33,0,-19498,0,0
2010-03-03 16:00:00,20.85,16.93,60039,0,0,0
2010-03-04 16:00:00,17.79,14.04,0,-288616,0,0
2010-03-05 16:00:00,18.12,14.39,35200,0,0,0
2010-03-08 16:00:00,19.08,15.54,114333,0,8796770,-10700317
2010-03-09 16:00:00,19.79,15.58,4529,0,0,0
2010-03-10 16:00:00,18.84,14.79,0,-79480,0,0
2010-03-11 16:00:00,18.73,14.05,0,-74240,0,0
2010-03-12 16:00:00,17.15,12.65,0,-139629,0,0
2010-03-15 16:00:00,15.34,11.21,0,-144097,9372765,-7480024
2010-03-16 16:00:00,16.1,11.55,34579,0,0,0
2010-03-17 16:00:00,18.63,13.97,241694,0,0,0
2010-03-18 16:00:00,18.4,13.66,0,-31050,0,0
2010-03-19 16:00:00,19.36,14.47,81413,0,0,0
2010-03-22 16:00:00,19.67,14.62,14368,0,8006801,-9517373
2010-03-23 16:00:00,18.69,14.31,0,-31037,0,0
2010-03-24 16:00:00,18.73,13.94,0,-37185,0,0
2010-03-25 16:00:00,17.01,12.12,0,-181315,0,0
2010-03-26 16:00:00,18.67,13.22,109939,0,0,0
2010-03-29 16:00:00,21.7,14.71,148580,0,9089922,-7939642
2010-03-30 16:00:00,22,15.03,31975,0,0,0
2010-03-31 16:00:00,21.23,14.75,0,-28024,0,0
2010-04-01 16:00:00,22.91,16.27,152000,0,0,0
2010-04-02 16:00:00,23.47,16.95,68382,0,0,0
2010-04-06 16:00:00,23.39,16.34,0,-61453,9787627,-10596511
2010-04-07 16:00:00,22.73,15.68,0,-65717,0,0
2010-04-08 16:00:00,21.27,15.3,0,-37643,0,0
2010-04-09 16:00:00,22.45,16.15,84630,0,0,0
2010-04-12 16:00:00,21.44,15.08,0,-106803,8972710,-9328317
2010-04-13 16:00:00,22.9,15.38,29353,0,0,0
2010-04-14 16:00:00,23.34,15.66,28255,0,0,0
2010-04-15 16:00:00,23,15.36,0,-29999.9,0,0
2010-04-16 16:00:00,21.62,14.76,0,-60174.4,0,0
2010-04-19 16:00:00,15.1,8.82,0,-593165.7,10952142,-9400563
2010-04-20 16:00:00,14.99,9,17155,0,0,0
2010-04-21 16:00:00,17.28,12.14,314051,0,0,0
2010-04-22 16:00:00,16.01,11.83,0,-30557,0,0
2010-04-23 16:00:00,15.59,12.27,44028,0,0,0
2010-04-26 16:00:00,14.94,12.38,11332,0,9765722,-9769109
2010-04-27 16:00:00,12.64,9.54,0,-284316,0,0
2010-04-28 16:00:00,12.23,8.61,0,-93537,0,0
2010-04-29 16:00:00,10.88,6.31,0,-229544,0,0
2010-04-30 16:00:00,11.15,4.24,0,-207174.4,0,0
2010-05-04 16:00:00,9.41,4.3,6493.8,0,9222447,-9230870
2010-05-05 16:00:00,10.03,6.11,180951.6,0,0,0
2010-05-06 16:00:00,4.97,2.65,0,-345923.8,0,0
2010-05-07 16:00:00,2.79,0.7,0,-195127.2,0,0
2010-05-10 16:00:00,3.57,-0.33,0,-103284,8343570,-8312692
2010-05-11 16:00:00,1.49,-2.75,0,-241693,0,0
2010-05-12 16:00:00,2.12,-4.03,0,-128147,0,0
2010-05-13 16:00:00,4.61,-0.85,317742,0,0,0
2010-05-14 16:00:00,3.92,0.01,85848,0,0,0
2010-05-17 16:00:00,-1.63,-6.03,0,-603519.5,7192056,-7211908.5
2010-05-18 16:00:00,0.42,-3.66,237113,0,0,0
2010-05-19 16:00:00,0.09,-3.43,22638,0,0,0
2010-05-20 16:00:00,-1.22,-4.79,0,-135463,0,0
2010-05-21 16:00:00,0.33,-3.43,135428,0,0,0
2010-05-24 16:00:00,4.12,0.43,386388,0,7815300,-9092389
2010-05-25 16:00:00,1.97,-0.91,0,-134371,0,0
2010-05-26 16:00:00,1.97,-1.46,0,-55024,0,0
2010-05-27 16:00:00,3.63,0.06,151661,0,0,0
2010-05-28 16:00:00,3.28,0.48,42706,0,0,0
2010-05-31 16:00:00,0.49,-2.59,0,-306810,9351605,-8048387
2010-06-01 16:00:00,-0.56,-3.85,0,-126824,0,0
2010-06-02 16:00:00,-0.08,-2.4,145099,0,0,0
2010-06-03 16:00:00,-0.86,-3.73,0,-132607,0,0
2010-06-04 16:00:00,-0.56,-3.14,58413,0,0,0
2010-06-07 16:00:00,-2.32,-5.24,0,-209853,5710338,-5709016
2010-06-08 16:00:00,-2.19,-4.82,42099,0,0,0
2010-06-09 16:00:00,0.81,-2.15,267354.5,0,0,0
2010-06-10 16:00:00,-0.35,-3.33,0,-117697,0,0
2010-06-11 16:00:00,-0.03,-2.53,79777,0,0,0
2010-06-17 16:00:00,-0.62,-3.4,0,-87482,3596310,-7844717.5
2010-06-18 16:00:00,-2.3,-4.94,0,-153485,0,0
2010-06-21 16:00:00,0.76,-1.89,304496,0,8568537,-4307789
2010-06-22 16:00:00,0.87,-1.6,29048,0,0,0
2010-06-23 16:00:00,-0.04,-2.44,0,-84225,0,0
2010-06-24 16:00:00,-0.08,-2.52,0,-7646,0,0
2010-06-25 16:00:00,-0.85,-4.51,0,-199206,0,0
2010-06-28 16:00:00,-1.56,-5.86,0,-134536,5775051,-5768146
2010-06-29 16:00:00,-6.08,-10.5,0,-463952,0,0
2010-06-30 16:00:00,-7.13,-11.86,0,-136259.12,0,0
2010-07-01 16:00:00,-8.47,-14.31,0,-245112,0,0
2010-07-02 16:00:00,-8.17,-14.86,0,-54550,0,0
2010-07-05 16:00:00,-8.95,-15.28,0,-42477.8,6221272,-6213955
2010-07-06 16:00:00,-7.13,-12.91,237270,0,0,0
2010-07-07 16:00:00,-6.49,-11.98,92685,0,0,0
2010-07-08 16:00:00,-6.66,-11.89,9064.1,0,0,0
2010-07-09 16:00:00,-4.08,-9.18,271531.3,0,0,0
2010-07-12 16:00:00,-3.03,-8.76,41961.2,0,3956393,-5485991.6
2010-07-13 16:00:00,-4.53,-9.36,0,-60195,0,0
2010-07-14 16:00:00,-3.84,-9.31,4731,0,0,0
2010-07-15 16:00:00,-5.48,-10.55,0,-123478,0,0
2010-07-16 16:00:00,-5.2,-9.96,58457,0,0,0
2010-07-19 16:00:00,-2.8,-7.14,282619,0,6567497,-5034904
2010-07-20 16:00:00,-0.66,-3.85,328226,0,0,0
2010-07-21 16:00:00,-0.45,-4.1,0,-24242,0,0
2010-07-22 16:00:00,0.78,-2.46,163867,0,0,0
2010-07-23 16:00:00,1.21,-1.78,68160,0,0,0
2010-07-26 16:00:00,1.86,-0.53,124959,0,5605042,-7916083
2010-07-27 16:00:00,1.3,-0.86,0,-33265,0,0
2010-07-28 16:00:00,3.77,1.11,196865,0,0,0
2010-07-29 16:00:00,4.29,1.91,80055,0,0,0
2010-07-30 16:00:00,3.95,1.66,0,-25438,0,0
2010-08-02 16:00:00,5.71,3.91,225721,0,8828530,-6512546
2010-08-03 16:00:00,3.85,2.1,0,-181559,0,0
2010-08-04 16:00:00,4.23,2.91,80949,0,0,0
2010-08-05 16:00:00,3.3,2.53,0,-38058,0,0
2010-08-06 16:00:00,5,5,247532,0,0,0
2010-08-09 16:00:00,5.74,5.95,95136,0,7345116,-9508726
2010-08-10 16:00:00,2.64,3.05,0,-290716,0,0
2010-08-11 16:00:00,3.28,4.21,116327,0,0,0
2010-08-12 16:00:00,2.05,3.36,0,-85246,0,0
2010-08-13 16:00:00,3.47,5.16,179963,0,0,0
2010-08-16 16:00:00,5.88,7.27,211302,0,5983625,-6345837
2010-08-17 16:00:00,6.62,8,72947,0,0,0
2010-08-18 16:00:00,6.44,8.8,80170,0,0,0
2010-08-19 16:00:00,7.09,9.15,35318,0,0,0
2010-08-20 16:00:00,5.02,6.93,0,-222079,0,0
2010-08-23 16:00:00,4.95,6.8,0,-13622,7900300,-5375181
2010-08-24 16:00:00,5.51,7.94,114137,0,0,0
2010-08-25 16:00:00,3.02,5.38,0,-256200,0,0
2010-08-26 16:00:00,3.27,5.75,37686,0,0,0
2010-08-27 16:00:00,3.58,7.05,129907,0,0,0
2010-08-30 16:00:00,5.63,8.94,188850,0,6457349,-8979812
2010-08-31 16:00:00,5.2,9.21,26507,0,0,0
2010-09-01 16:00:00,4.51,8.57,0,-64057,0,0
2010-09-02 16:00:00,5.86,9.63,106476,0,0,0
2010-09-03 16:00:00,5.82,9.22,0,-41093,0,0
2010-09-06 16:00:00,7.8,10.75,152689,0,6932688,-7351969
2010-09-07 16:00:00,8.1,10.95,20128,0,0,0
2010-09-08 16:00:00,8.02,11.19,24491,0,0,0
2010-09-09 16:00:00,6.04,9.86,0,-133364,0,0
2010-09-10 16:00:00,6.26,10.17,31134,0,0,0
2010-09-13 16:00:00,7.34,11.81,164019,0,8050137,-6590674
2010-09-14 16:00:00,7.44,11.53,0,-28223,0,0
2010-09-15 16:00:00,5.56,9.29,0,-223678,0,0
2010-09-16 16:00:00,3.55,7.68,0,-161597,0,0
2010-09-17 16:00:00,3.68,8.21,53065,0,0,0
2010-09-20 16:00:00,3.27,6.5,0,-170149,7598814,-6115275
2010-09-21 16:00:00,3.54,6.45,0,-5059,0,0
2010-09-27 16:00:00,5.27,8.13,167184,0,7501790,-9271106
2010-09-28 16:00:00,4.39,7.01,0,-111606,0,0
2010-09-29 16:00:00,4.17,6.05,0,-96368,0,0
2010-09-30 16:00:00,6.37,7.47,142136,0,0,0
2010-10-08 16:00:00,10.31,9.68,221696,0,6859798,-6523735
2010-10-11 16:00:00,13.52,11.19,150087,0,6591486,-6616939
2010-10-12 16:00:00,14.97,11.45,26394,0,0,0
2010-10-13 16:00:00,16.59,12.95,150114,0,0,0
2010-10-14 16:00:00,16.83,11.79,0,-116541,0,0
2010-10-15 16:00:00,20.58,14.13,234565,0,0,0
2010-10-18 16:00:00,19.8,12.57,0,-155747,9146402,-9270401
2010-10-19 16:00:00,22.32,15.68,310844,0,0,0
2010-10-20 16:00:00,23.09,17.09,140986,0,0,0
2010-10-21 16:00:00,22.28,18.37,128122,0,0,0
2010-10-22 16:00:00,22.43,19.61,124151,0,0,0
2010-10-25 16:00:00,26.14,25.01,539218,0,9327266,-7747958
2010-10-26 16:00:00,25.6,23.76,0,-124430,0,0
2010-10-27 16:00:00,23.34,22.24,0,-151833,0,0
2010-10-28 16:00:00,23.12,21.42,0,-82042,0,0
2010-10-29 16:00:00,22.48,21.48,6034,0,0,0
2010-11-01 16:00:00,25.85,26.47,498796,0,7807013,-7804600
2010-11-02 16:00:00,25.49,25.05,0,-142417,0,0
2010-11-03 16:00:00,23.94,22.65,0,-239555,0,0
2010-11-04 16:00:00,26.12,25.06,240716,0,0,0
2010-11-05 16:00:00,27.58,27.8,274551,0,0,0
2010-11-08 16:00:00,28.58,28.72,91547,0,8137292,-10753218
2010-11-09 16:00:00,27.69,29.48,76034,0,0,0
2010-11-10 16:00:00,26.79,30.21,73367,0,0,0
2010-11-11 16:00:00,27.19,29.63,0,-58654,0,0
2010-11-12 16:00:00,19.28,21.91,0,-772271,0,0
2010-11-15 16:00:00,20.12,21.49,0,-41116,9891098,-7275215
2010-11-16 16:00:00,14.85,14.77,0,-672171,0,0
2010-11-17 16:00:00,12.47,11.87,0,-290175,0,0
2010-11-18 16:00:00,14.07,14.56,269292,0,0,0
2010-11-19 16:00:00,15.19,15.61,104890,0,0,0
2010-11-22 16:00:00,14.94,16.35,73868,0,7689593,-7745819
2010-11-23 16:00:00,12.59,12.48,0,-386993,0,0
2010-11-24 16:00:00,15.12,15.39,290912,0,0,0
2010-11-25 16:00:00,16.81,16.64,124861,0,0,0
2010-11-26 16:00:00,15.77,15.52,0,-111382,0,0
2010-11-29 16:00:00,15.59,13.2,0,-232103,5866310,-5810218
2010-11-30 16:00:00,13.67,12.86,0,-34089,0,0
2010-12-01 16:00:00,13.64,12.67,0,-19100,0,0
2010-12-02 16:00:00,14.33,13.82,114303,0,0,0
2010-12-03 16:00:00,14.44,13.31,0,-50342,0,0
2010-12-06 16:00:00,14.71,12.78,0,-53144,6871687,-9592401
2010-12-07 16:00:00,15.97,14.17,139219,0,0,0
2010-12-08 16:00:00,14.94,13.96,0,-21576,0,0
2010-12-09 16:00:00,13.18,12.31,0,-164942,0,0
2010-12-10 16:00:00,14.58,13.69,137867,0,0,0
2010-12-13 16:00:00,18.17,15.81,212398,0,9120398,-7200426
2010-12-14 16:00:00,18.47,16.61,80358,0,0,0
2010-12-15 16:00:00,17.68,15.78,0,-83649,0,0
2010-12-16 16:00:00,17.07,15.54,0,-23720,0,0
2010-12-17 16:00:00,16.88,15.34,0,-19940,0,0
2010-12-20 16:00:00,15.18,13.53,0,-180831,7300842,-7698470
2010-12-21 16:00:00,17.75,15.49,195519,0,0,0
2010-12-22 16:00:00,16.51,14.69,0,-79983,0,0
2010-12-23 16:00:00,15.54,13.49,0,-119903,0,0
2010-12-24 16:00:00,14.61,12.81,0,-67629,0,0
2010-12-27 16:00:00,12.32,10.06,0,-274810,9128260,-7929630
2010-12-28 16:00:00,10.34,7.75,0,-231776,0,0
2010-12-29 16:00:00,10.95,8.98,123552,0,0,0
2010-12-30 16:00:00,11.03,9.17,19314,0,0,0
2010-12-31 16:00:00,13.35,11.7,252681,0,0,0
2011-01-04 16:00:00,15.58,13.58,187935,0,8591478,-10112796
2011-01-05 16:00:00,15.07,12.97,0,-61276,0,0
2011-01-06 16:00:00,14.49,12.82,0,-14984,0,0
2011-01-07 16:00:00,14.74,13.15,32993,0,0,0
2011-01-10 16:00:00,12.63,11.09,0,-205409,10186198,-8669100
2011-01-11 16:00:00,13.23,10.61,0,-48588,0,0
2011-01-12 16:00:00,13.86,10.97,36151,0,0,0
2011-01-13 16:00:00,13.83,10.39,0,-58462,0,0
2011-01-14 16:00:00,12.04,6.79,0,-359906,0,0
2011-01-17 16:00:00,7.78,3.08,0,-370658,6748559,-6754369
2011-01-18 16:00:00,7.9,3.22,14488,0,0,0
2011-01-19 16:00:00,10.33,6.75,352978,0,0,0
2011-01-20 16:00:00,6.7,2.1,0,-464943,0,0
2011-01-21 16:00:00,8.11,2.47,36399,0,0,0
2011-01-24 16:00:00,7.05,0.83,0,-163529,5863440,-7199663
2011-01-25 16:00:00,6.48,-0.08,0,-91547,0,0
2011-01-26 16:00:00,7.93,0.61,68989,0,0,0
2011-01-27 16:00:00,9.67,1.97,136398,0,0,0
2011-01-28 16:00:00,10.04,2.77,79749,0,0,0
2011-01-31 16:00:00,11.48,4.31,154027,0,6230762,-4884597
2011-02-01 16:00:00,11.51,4.17,0,-13672,0,0
2011-02-09 16:00:00,10.19,1.37,0,-280255,7583331,-7583161
2011-02-10 16:00:00,12.48,4.01,264442,0,0,0
2011-02-11 16:00:00,13.09,5.02,100374,0,0,0
2011-02-14 16:00:00,16.65,7.73,271105,0,8769881,-8772051
2011-02-15 16:00:00,16.59,9.15,142163,0,0,0
2011-02-16 16:00:00,17.71,10.99,183828,0,0,0
2011-02-17 16:00:00,17.62,11.16,17247,0,0,0
2011-02-18 16:00:00,16.38,9.97,0,-119292,0,0
2011-02-21 16:00:00,18.05,12.36,239346,0,8050016,-8049950
2011-02-22 16:00:00,14.63,8.57,0,-379291,0,0
2011-02-23 16:00:00,15.04,9.4,82665,0,0,0
2011-02-24 16:00:00,15.63,9.78,38697,0,0,0
2011-02-25 16:00:00,15.87,9.74,0,-4613,0,0
2011-02-28 16:00:00,17.39,10.11,37103,0,8475026,-8473532
2011-03-01 16:00:00,17.94,10.18,7117,0,0,0
2011-03-02 16:00:00,17.52,9.56,0,-61782,0,0
2011-03-03 16:00:00,16.74,7.92,0,-164265,0,0
2011-03-04 16:00:00,18.51,8.91,98938,0,0,0
2011-03-07 16:00:00,20.83,9.96,105085,0,6545827,-9486656
2011-03-08 16:00:00,20.94,10.14,17783,0,0,0
2011-03-09 16:00:00,20.99,10.34,20118,0,0,0
2011-03-10 16:00:00,18.86,9.89,0,-44553,0,0
2011-03-11 16:00:00,17.67,9.53,0,-36207,0,0
2011-03-14 16:00:00,18.23,10.45,91586,0,9127435,-6187518
2011-03-15 16:00:00,16.1,9.58,0,-86862,0,0
2011-03-16 16:00:00,17.7,11.69,210940,0,0,0
2011-03-17 16:00:00,15.85,8.73,0,-296038,0,0
