Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2009-08-26 16:00:00,14.95,9.32,222287,0,0,0
2009-08-27 16:00:00,14.37,8.4,0,-91893,0,0
2009-08-28 16:00:00,10.4,5.86,0,-254151,0,0
2009-08-31 16:00:00,2.56,-0.83,0,-668591,8683803,-10382631
2009-09-01 16:00:00,3.04,-0.71,11163,0,0,0
2009-09-02 16:00:00,4.75,0.08,79383,0,0,0
2009-09-03 16:00:00,10.59,3.72,363835,0,0,0
2009-09-04 16:00:00,11.5,4.27,55556,0,0,0
2009-09-07 16:00:00,12.48,4.27,0,-41,9747981,-8029469
2009-09-08 16:00:00,14.9,6.31,203788,0,0,0
2009-09-09 16:00:00,15.77,7.54,122923,0,0,0
2009-09-10 16:00:00,14.61,6.34,0,-120015,0,0
2009-09-11 16:00:00,17.34,7.86,152308,0,0,0
2009-09-14 16:00:00,19.34,9.44,157497,0,9332052,-9366356
2009-09-15 16:00:00,19.67,9.28,0,-15715,0,0
2009-09-16 16:00:00,18.06,8.58,0,-69702,0,0
2009-09-17 16:00:00,20.31,10.1,151378,0,0,0
2009-09-18 16:00:00,15.94,6.04,0,-405423,0,0
2009-09-21 16:00:00,16.27,6.28,24111,0,7733447,-8736591
2009-09-22 16:00:00,13.46,4.16,0,-212094,0,0
2009-09-23 16:00:00,10.88,1.44,0,-272520,0,0
2009-09-24 16:00:00,11.64,0.96,0,-48283,0,0
2009-09-25 16:00:00,10.83,0.11,0,-84595,0,0
2009-09-28 16:00:00,7.72,-2.99,0,-309674,9676765,-8642674
2009-09-29 16:00:00,7.7,-4.07,0,-108780,0,0
2009-09-30 16:00:00,8.88,-2.84,123039,0,0,0
2009-10-09 16:00:00,14.64,1.95,479112,0,7938605,-9275229
2009-10-12 16:00:00,14.2,0.07,0,-187245,6480647,-5471551
2009-10-13 16:00:00,15.9,2.01,193738,0,0,0
2009-10-14 16:00:00,16.95,3.26,125226,0,0,0
2009-10-15 16:00:00,17.39,3.33,6539,0,0,0
2009-10-16 16:00:00,17.47,3.42,8804,0,0,0
2009-10-19 16:00:00,20.63,5.52,209931,0,9620850,-9294277
2009-10-20 16:00:00,22.39,6.57,105543,0,0,0
2009-10-21 16:00:00,22.09,6.46,0,-11129,0,0
2009-10-22 16:00:00,21.29,6.05,0,-41169,0,0
2009-10-23 16:00:00,23.68,7.77,171810,0,0,0
2009-10-26 16:00:00,23.72,7.51,0,-25383,9033606,-9048104
2009-10-27 16:00:00,20.11,4.71,0,-280006,0,0
2009-10-28 16:00:00,20.64,5.09,38043,0,0,0
2009-10-29 16:00:00,17.66,3.31,0,-178463,0,0
2009-10-30 16:00:00,18.87,4.58,126787,0,0,0
2009-11-02 16:00:00,22.94,5.85,127706,0,7863327,-8840324
2009-11-03 16:00:00,24.49,7.06,120993,0,0,0
2009-11-04 16:00:00,25.15,7.59,52771,0,0,0
2009-11-05 16:00:00,25.53,8.98,138408,0,0,0
2009-11-06 16:00:00,26.21,9.23,24982,0,0,0
2009-11-09 16:00:00,26.67,9.7,47495,0,10220928,-9215160
2009-11-10 16:00:00,26.96,10.03,33314,0,0,0
2009-11-11 16:00:00,26.67,10.4,36167,0,0,0
2009-11-12 16:00:00,26.82,10.29,0,-10498,0,0
2009-11-13 16:00:00,27.5,11.16,86785,0,0,0
2009-11-16 16:00:00,31.38,14.52,336601,0,8595146,-8596276
2009-11-17 16:00:00,31.48,14.29,0,-23553,0,0
2009-11-18 16:00:00,31.54,14.87,58184,0,0,0
2009-11-19 16:00:00,31.99,15.4,52916,0,0,0
2009-11-20 16:00:00,31.57,14.68,0,-72196,0,0
2009-11-23 16:00:00,32.82,16.23,155608,0,7671429,-7668029
2009-11-24 16:00:00,28.57,12.42,0,-381268,0,0
2009-11-25 16:00:00,31.52,16.31,388937,0,0,0
2009-11-26 16:00:00,26.31,13.43,0,-288068,0,0
2009-11-27 16:00:00,22.57,8.28,0,-514860,0,0
2009-11-30 16:00:00,27.25,12.48,419901,0,9098209,-9098820
2009-12-01 16:00:00,29.03,14.54,206029,0,0,0
2009-12-02 16:00:00,30.35,15.29,75272,0,0,0
2009-12-03 16:00:00,30.12,15.33,4101,0,0,0
2009-12-04 16:00:00,32.02,13.64,0,-169777,0,0
2009-12-07 16:00:00,32.94,14.71,107058,0,9507050,-9521363
2009-12-08 16:00:00,31.32,13.33,0,-137237,0,0
2009-12-09 16:00:00,28.8,10.79,0,-254829,0,0
2009-12-10 16:00:00,29.62,11.83,104815,0,0,0
2009-12-11 16:00:00,29.54,11.37,0,-46378,0,0
2009-12-14 16:00:00,30.91,12.58,121405,0,9653195,-9639425
2009-12-15 16:00:00,29.84,11.54,0,-104372,0,0
2009-12-16 16:00:00,29.03,10.55,0,-98800,0,0
2009-12-17 16:00:00,26.11,7,0,-355344,0,0
2009-12-18 16:00:00,22.9,3.36,0,-364254,0,0
2009-12-21 16:00:00,23.08,3.48,12497,0,9265398,-9265258
2009-12-22 16:00:00,19.78,0.73,0,-275400,0,0
2009-12-23 16:00:00,20.9,2.22,148907,0,0,0
2009-12-24 16:00:00,24.61,5.45,323196,0,0,0
2009-12-25 16:00:00,24.1,5.27,0,-17948,0,0
2009-12-28 16:00:00,26.04,6.9,162798,0,7122470,-7123264
2009-12-29 16:00:00,26.85,7.62,71941,0,0,0
2009-12-30 16:00:00,28.96,8.51,89766,0,0,0
2009-12-31 16:00:00,29.57,9.6,108079,0,0,0
2010-01-04 16:00:00,28.1,8.61,0,-98453,8827822,-8829080
2010-01-05 16:00:00,29.15,9.84,122645,0,0,0
2010-01-06 16:00:00,28.34,10.3,46479,0,0,0
2010-01-07 16:00:00,25.79,7.83,0,-247461,0,0
2010-01-08 16:00:00,26.1,7.55,0,-27275,0,0
2010-01-11 16:00:00,26.17,5.17,0,-238892,8008760,-9486666
2010-01-12 16:00:00,28.09,5.74,57175,0,0,0
2010-01-13 16:00:00,23.97,2.42,0,-332051,0,0
2010-01-14 16:00:00,25.7,3.45,103111,0,0,0
2010-01-15 16:00:00,26.2,3.66,20780,0,0,0
2010-01-18 16:00:00,26.85,4.8,113949,0,10288596,-8829166
2010-01-19 16:00:00,27.1,4.41,0,-38691,0,0
2010-01-20 16:00:00,23,1.44,0,-296771,0,0
2010-01-21 16:00:00,23.51,1.58,14344,0,0,0
2010-01-22 16:00:00,21.98,-0.31,0,-189721,0,0
2010-01-25 16:00:00,20.59,-1.4,0,-108915,6640650,-7593940
2010-01-26 16:00:00,17.51,-4.91,0,-350927,0,0
2010-01-27 16:00:00,15.9,-5.62,0,-70961,0,0
2010-01-28 16:00:00,16.19,-4.98,64535,0,0,0
2010-01-29 16:00:00,16.1,-4.42,55797,0,0,0
2010-02-01 16:00:00,14.24,-5.68,0,-126581,7647907,-6682083
2010-02-02 16:00:00,14,-6.69,0,-100692,0,0
2010-02-03 16:00:00,17.07,-5.81,88078,0,0,0
2010-02-04 16:00:00,16.64,-5.5,31354,0,0,0
2010-02-05 16:00:00,14.25,-6.78,0,-128721,0,0
2010-02-08 16:00:00,14.18,-7.47,0,-69077,8345889,-8362562
2010-02-09 16:00:00,14.84,-6.84,63320,0,0,0
2010-02-10 16:00:00,16.47,-4.97,186741,0,0,0
2010-02-11 16:00:00,16.69,-4.38,59392,0,0,0
2010-02-12 16:00:00,17.81,-3.62,75659,0,0,0
2010-02-22 16:00:00,17.16,-4.68,0,-105719,8037981,-8031369
2010-02-23 16:00:00,15.9,-5.5,0,-82341,0,0
2010-02-24 16:00:00,17.57,-4.38,112592,0,0,0
2010-02-25 16:00:00,19.29,-2.73,164850,0,0,0
2010-02-26 16:00:00,18.91,-3.18,0,-45218,0,0
2010-03-01 16:00:00,20.46,-1.46,172585,0,6548376,-6558354
2010-03-02 16:00:00,19.99,-3.36,0,-190721,0,0
2010-03-03 16:00:00,20.85,-2.61,74784,0,0,0
2010-03-04 16:00:00,17.79,-5.57,0,-295386,0,0
2010-03-05 16:00:00,18.12,-5.46,11243,0,0,0
2010-03-08 16:00:00,19.08,-5.06,39944,0,7569772,-7557205
2010-03-09 16:00:00,19.79,-4.33,72294,0,0,0
2010-03-10 16:00:00,18.84,-5.94,0,-160205,0,0
2010-03-11 16:00:00,18.73,-6.65,0,-71831,0,0
2010-03-12 16:00:00,17.15,-7.86,0,-120871,0,0
2010-03-15 16:00:00,15.34,-9.35,0,-148313,8566943,-8565413
2010-03-16 16:00:00,16.1,-8.82,52530,0,0,0
2010-03-17 16:00:00,18.63,-6.5,231752,0,0,0
2010-03-18 16:00:00,18.4,-6.26,24445,0,0,0
2010-03-19 16:00:00,19.36,-5.25,100417,0,0,0
2010-03-22 16:00:00,19.67,-5.42,0,-16458,8531368,-8531372
2010-03-23 16:00:00,18.69,-5.98,0,-56111,0,0
2010-03-24 16:00:00,18.73,-5.82,15958,0,0,0
2010-03-25 16:00:00,17.01,-6.76,0,-93519,0,0
2010-03-26 16:00:00,18.67,-5.39,136622,0,0,0
2010-03-29 16:00:00,21.7,-3.58,181210,0,6963443,-7295007
2010-03-30 16:00:00,22,-3.13,45059,0,0,0
2010-03-31 16:00:00,21.23,-3.82,0,-69528,0,0
2010-04-01 16:00:00,22.91,-2.24,158019,0,0,0
2010-04-02 16:00:00,23.47,-1.26,98193,0,0,0
2010-04-06 16:00:00,23.39,-1.02,23889,0,6958014,-6613618
2010-04-07 16:00:00,22.73,-1.2,0,-18150,0,0
2010-04-08 16:00:00,21.27,-3.21,0,-200749,0,0
2010-04-09 16:00:00,22.45,-1.68,152882,0,0,0
2010-04-12 16:00:00,21.44,-2.42,0,-73713,5966398,-5963821
2010-04-13 16:00:00,22.9,-1.96,45549,0,0,0
2010-04-14 16:00:00,23.34,-0.58,137881,0,0,0
2010-04-15 16:00:00,23,-0.48,10859,0,0,0
2010-04-16 16:00:00,21.62,-1.9,0,-142741,0,0
2010-04-19 16:00:00,15.1,-7.17,0,-526688,7685635,-9287625
2010-04-20 16:00:00,14.99,-6.7,47116.56,0,0,0
2010-04-21 16:00:00,17.28,-4.52,218116,0,0,0
2010-04-22 16:00:00,16.01,-5.18,0,-66606,0,0
2010-04-23 16:00:00,15.59,-5.51,0,-32179,0,0
2010-04-26 16:00:00,14.94,-6.05,0,-54053,8138120,-6530628
2010-04-27 16:00:00,12.64,-8.27,0,-222689.8,0,0
2010-04-28 16:00:00,12.23,-9.18,0,-90944.2,0,0
2010-04-29 16:00:00,10.88,-11.75,0,-256664.8,0,0
2010-04-30 16:00:00,11.15,-12.18,0,-42869.6,0,0
2010-05-04 16:00:00,9.41,-13.81,0,-163106,8584108,-8578371.6
2010-05-05 16:00:00,10.03,-13.42,38571,0,0,0
2010-05-06 16:00:00,4.97,-17.26,0,-383491,0,0
2010-05-07 16:00:00,2.79,-19.58,0,-232399.2,0,0
2010-05-10 16:00:00,3.57,-20.24,0,-65927.4,7474523,-7481698.4
2010-05-11 16:00:00,1.49,-21.92,0,-167972,0,0
2010-05-12 16:00:00,2.12,-22.04,0,-11969,0,0
2010-05-13 16:00:00,4.61,-20.49,155144,0,0,0
2010-05-14 16:00:00,3.92,-21.15,0,-65854,0,0
2010-05-17 16:00:00,-1.63,-25.3,0,-414900,5684729,-7239855
2010-05-18 16:00:00,0.42,-24.37,92202,0,0,0
2010-05-19 16:00:00,0.09,-24.52,0,-14818,0,0
2010-05-20 16:00:00,-1.22,-25.44,0,-91820,0,0
2010-05-21 16:00:00,0.33,-24.95,49351,0,0,0
2010-05-24 16:00:00,4.12,-22.36,258421,0,7275606,-5709438
2010-05-25 16:00:00,1.97,-23.77,0,-140547,0,0
2010-05-26 16:00:00,1.97,-23.66,11108.24,0,0,0
2010-05-27 16:00:00,3.63,-21.86,179824.6,0,0,0
2010-05-28 16:00:00,3.28,-22.05,0,-19305,0,0
2010-05-31 16:00:00,0.49,-23.65,0,-159946,6689844,-6695579
2010-06-01 16:00:00,-0.56,-24.85,0,-119348,0,0
2010-06-02 16:00:00,-0.08,-24.43,41093,0,0,0
2010-06-03 16:00:00,-0.86,-24.71,0,-27874.8,0,0
2010-06-04 16:00:00,-0.56,-24.55,16705.2,0,0,0
2010-06-07 16:00:00,-2.32,-25.82,0,-127737,5180028,-6636903
2010-06-08 16:00:00,-2.19,-25.53,29322,0,0,0
2010-06-09 16:00:00,0.81,-24.07,145742.4,0,0,0
2010-06-10 16:00:00,-0.35,-24.66,0,-59053,0,0
2010-06-11 16:00:00,-0.03,-24.44,22462,0,0,0
2010-06-17 16:00:00,-0.62,-25.97,0,-153428,6824335,-5336488
2010-06-18 16:00:00,-2.3,-27.7,0,-173166.6,0,0
2010-06-21 16:00:00,0.76,-25.21,249588,0,6505947,-6499679.4
2010-06-22 16:00:00,0.87,-25.25,0,-3938,0,0
2010-06-23 16:00:00,-0.04,-26.17,0,-92129,0,0
2010-06-24 16:00:00,-0.08,-26.03,13738,0,0,0
2010-06-25 16:00:00,-0.85,-26.37,0,-33939,0,0
2010-06-28 16:00:00,-1.56,-27.28,0,-91040,6346479,-6358144
2010-06-29 16:00:00,-6.08,-31.15,0,-386570,0,0
2010-06-30 16:00:00,-7.13,-32.56,0,-140951,0,0
2010-07-01 16:00:00,-8.47,-33.58,0,-102444.6,0,0
2010-07-02 16:00:00,-8.17,-33.67,0,-8743.4,0,0
2010-07-05 16:00:00,-8.95,-34.15,0,-48062,4807579,-4778999
2010-07-06 16:00:00,-7.13,-32.74,141111.92,0,0,0
2010-07-07 16:00:00,-6.49,-32.13,60783.36,0,0,0
2010-07-08 16:00:00,-6.66,-32.23,0,-10213.48,0,0
2010-07-09 16:00:00,-4.08,-30.47,175823.6,0,0,0
2010-07-12 16:00:00,-3.03,-30.02,45496.52,0,6268256,-6256702.92
2010-07-13 16:00:00,-4.53,-30.96,0,-94021,0,0
2010-07-14 16:00:00,-3.84,-30.51,45226,0,0,0
2010-07-15 16:00:00,-5.48,-32.23,0,-172483.5,0,0
2010-07-16 16:00:00,-5.2,-31.8,43713,0,0,0
2010-07-19 16:00:00,-2.8,-30.81,98874.7,0,6032757,-6260317.2
2010-07-20 16:00:00,-0.66,-29.19,162132.8,0,0,0
2010-07-21 16:00:00,-0.45,-28.99,19743,0,0,0
2010-07-22 16:00:00,0.78,-28.25,73568,0,0,0
2010-07-23 16:00:00,1.21,-28.14,11105,0,0,0
2010-07-26 16:00:00,1.86,-27.75,38953.5,0,5747910,-5747707.5
2010-07-27 16:00:00,1.3,-28.29,0,-53827.6,0,0
2010-07-28 16:00:00,3.77,-26.61,167526,0,0,0
2010-07-29 16:00:00,4.29,-26.25,36257.4,0,0,0
2010-07-30 16:00:00,3.95,-26.1,15045.8,0,0,0
2010-08-02 16:00:00,5.71,-25.17,92915,0,6131536,-6143152.4
2010-08-03 16:00:00,3.85,-26.74,0,-156332,0,0
2010-08-04 16:00:00,4.23,-26.13,60710,0,0,0
2010-08-05 16:00:00,3.3,-25.96,16601,0,0,0
2010-08-06 16:00:00,5,-24.36,160149,0,0,0
2010-08-09 16:00:00,5.74,-23.6,76205,0,6291927,-6052563
2010-08-10 16:00:00,2.64,-26.14,0,-254341,0,0
2010-08-11 16:00:00,3.28,-25.48,66355,0,0,0
2010-08-12 16:00:00,2.05,-26.41,0,-92885,0,0
2010-08-13 16:00:00,3.47,-24.65,175304,0,0,0
2010-08-16 16:00:00,5.88,-22.99,166737,0,5765474,-5744359
2010-08-17 16:00:00,6.62,-22.36,62776,0,0,0
2010-08-18 16:00:00,6.44,-22.44,0,-7608,0,0
2010-08-19 16:00:00,7.09,-22.32,11439,0,0,0
2010-08-20 16:00:00,5.02,-24.26,0,-193988,0,0
2010-08-23 16:00:00,4.95,-24.71,0,-44955,7035228,-7042251
2010-08-24 16:00:00,5.51,-23.89,81641,0,0,0
2010-08-25 16:00:00,3.02,-26.07,0,-217980,0,0
2010-08-26 16:00:00,3.27,-25.57,49963,0,0,0
2010-08-27 16:00:00,3.58,-25.62,0,-4498.6,0,0
2010-08-30 16:00:00,5.63,-23.62,200342,0,7188394,-7208903
2010-08-31 16:00:00,5.2,-22.82,80035,0,0,0
2010-09-01 16:00:00,4.51,-23.81,0,-99861,0,0
2010-09-02 16:00:00,5.86,-22.36,145099,0,0,0
2010-09-03 16:00:00,5.82,-22.3,6125,0,0,0
2010-09-06 16:00:00,7.8,-22.31,0,-643,6003016,-5984659
2010-09-07 16:00:00,8.1,-21.86,44424,0,0,0
2010-09-08 16:00:00,8.02,-20.88,98052,0,0,0
2010-09-09 16:00:00,6.04,-21.83,0,-94370,0,0
2010-09-10 16:00:00,6.26,-20.96,86378,0,0,0
2010-09-13 16:00:00,7.34,-20.33,63214,0,6851942,-6873161
2010-09-14 16:00:00,7.44,-19.25,108623,0,0,0
2010-09-15 16:00:00,5.56,-20.54,0,-129373,0,0
2010-09-16 16:00:00,3.55,-22.8,0,-225682,0,0
2010-09-17 16:00:00,3.68,-22.82,0,-2008,0,0
2010-09-20 16:00:00,3.27,-24.16,0,-134864,6935867,-7163479
2010-09-21 16:00:00,3.54,-24.34,0,-17863,0,0
2010-09-27 16:00:00,5.27,-22.69,165651,0,6584214,-6321396
2010-09-28 16:00:00,4.39,-22.02,66515,0,0,0
2010-09-29 16:00:00,4.17,-22.62,0,-59709,0,0
2010-09-30 16:00:00,6.37,-21,161629,0,0,0
2010-10-08 16:00:00,10.31,-16.51,448994,0,5587967,-5870508
2010-10-11 16:00:00,13.52,-12.86,365448,0,3999361,-4001251
2010-10-12 16:00:00,14.97,-8.91,394496,0,0,0
2010-10-13 16:00:00,16.59,-8.82,8980,0,0,0
2010-10-14 16:00:00,16.83,-5.73,309665,0,0,0
2010-10-15 16:00:00,20.58,-4.45,127277,0,0,0
2010-10-18 16:00:00,19.8,-5.98,0,-152575,9438806,-9180991
2010-10-19 16:00:00,22.32,-4.2,177635,0,0,0
2010-10-20 16:00:00,23.09,-2.58,162060,0,0,0
2010-10-21 16:00:00,22.28,-3.65,0,-107031,0,0
2010-10-22 16:00:00,22.43,-3.94,0,-28754.6,0,0
2010-10-25 16:00:00,26.14,-2.74,120132.6,0,8644528,-8616267
2010-10-26 16:00:00,25.6,-3.59,0,-85198.6,0,0
2010-10-27 16:00:00,23.34,-4.79,0,-120343.4,0,0
2010-10-28 16:00:00,23.12,-4.83,0,-3632.3,0,0
2010-10-29 16:00:00,22.48,-3.68,115279.2,0,0,0
2010-11-01 16:00:00,25.85,-1.27,240878,0,8005292,-8357917.3
2010-11-02 16:00:00,25.49,-1.19,8298,0,0,0
2010-11-03 16:00:00,23.94,-3.91,0,-272624,0,0
2010-11-04 16:00:00,26.12,-1.63,228388,0,0,0
2010-11-05 16:00:00,27.58,-0.97,66078,0,0,0
2010-11-08 16:00:00,28.58,-0.39,57454,0,8592576,-8246967
2010-11-09 16:00:00,27.69,-0.92,0,-52736,0,0
2010-11-10 16:00:00,26.79,-2.04,0,-111763,0,0
2010-11-11 16:00:00,27.19,-3.06,0,-101859,0,0
2010-11-12 16:00:00,19.28,-10.31,0,-725478,0,0
2010-11-15 16:00:00,20.12,-8.34,196809,0,7214955,-7213834
2010-11-16 16:00:00,14.85,-11.5,0,-315393,0,0
2010-11-17 16:00:00,12.47,-14.05,0,-254897,0,0
2010-11-18 16:00:00,14.07,-13.18,86752,0,0,0
2010-11-19 16:00:00,15.19,-11.77,140913,0,0,0
2010-11-22 16:00:00,14.94,-11.19,58007,0,6972935,-7274305
2010-11-23 16:00:00,12.59,-12.59,0,-140077,0,0
2010-11-24 16:00:00,15.12,-9.89,270347,0,0,0
2010-11-25 16:00:00,16.81,-9.42,46911,0,0,0
2010-11-26 16:00:00,15.77,-9.97,0,-55590,0,0
2010-11-29 16:00:00,15.59,-9.07,90684,0,6874303,-7171647
2010-11-30 16:00:00,13.67,-10.53,0,-146749,0,0
2010-12-01 16:00:00,13.64,-10.83,0,-29321,0,0
2010-12-02 16:00:00,14.33,-10.64,19048,0,0,0
2010-12-03 16:00:00,14.44,-11.33,0,-69628,0,0
2010-12-06 16:00:00,14.71,-12.22,0,-89036,8249487,-7962895
2010-12-07 16:00:00,15.97,-10.24,198306,0,0,0
2010-12-08 16:00:00,14.94,-11.44,0,-119979,0,0
2010-12-09 16:00:00,13.18,-12.9,0,-145466,0,0
2010-12-10 16:00:00,14.58,-11.51,138177,0,0,0
2010-12-13 16:00:00,18.17,-8.24,327742,0,7686777,-7393707
2010-12-14 16:00:00,18.47,-7.51,73082,0,0,0
2010-12-15 16:00:00,17.68,-7.9,0,-39792,0,0
2010-12-16 16:00:00,17.07,-8.45,0,-54692,0,0
2010-12-17 16:00:00,16.88,-8.06,39089,0,0,0
2010-12-20 16:00:00,15.18,-8.17,0,-11127,6476367,-6477058
2010-12-21 16:00:00,17.75,-6.82,134987,0,0,0
2010-12-22 16:00:00,16.51,-7.15,0,-33264,0,0
2010-12-23 16:00:00,15.54,-8.84,0,-168395,0,0
2010-12-24 16:00:00,14.61,-10.7,0,-186352,0,0
2010-12-27 16:00:00,12.32,-13.28,0,-257649,7430510,-7404621
2010-12-28 16:00:00,10.34,-14.95,0,-167599,0,0
2010-12-29 16:00:00,10.95,-14.3,64875,0,0,0
2010-12-30 16:00:00,11.03,-13.52,78628,0,0,0
2010-12-31 16:00:00,13.35,-11.31,220922,0,0,0
2011-01-04 16:00:00,15.58,-10.65,65785,0,7975858,-8027789
2011-01-05 16:00:00,15.07,-10.09,56217,0,0,0
2011-01-06 16:00:00,14.49,-11.15,0,-106107,0,0
2011-01-07 16:00:00,14.74,-13.92,0,-276915,0,0
2011-01-10 16:00:00,12.63,-16.46,0,-254270,8275031,-8244420
2011-01-11 16:00:00,13.23,-16.53,0,-6526,0,0
2011-01-12 16:00:00,13.86,-15.62,90295,0,0,0
2011-01-13 16:00:00,13.83,-15.03,59155,0,0,0
2011-01-14 16:00:00,12.04,-16,0,-97013,0,0
2011-01-17 16:00:00,7.78,-19.13,0,-312967,7223263,-7202118
2011-01-18 16:00:00,7.9,-18.9,23037,0,0,0
2011-01-19 16:00:00,10.33,-16.77,213637,0,0,0
2011-01-20 16:00:00,6.7,-18.78,0,-201851,0,0
2011-01-21 16:00:00,8.11,-17.76,102055,0,0,0
2011-01-24 16:00:00,7.05,-19.31,0,-154428,7128643,-7129444
2011-01-25 16:00:00,6.48,-20.41,0,-110604,0,0
2011-01-26 16:00:00,7.93,-18.82,159332,0,0,0
2011-01-27 16:00:00,9.67,-16.65,217280,0,0,0
2011-01-28 16:00:00,10.04,-16.03,61576,0,0,0
2011-01-31 16:00:00,11.48,-14.5,152870,0,7263251,-7262342
2011-02-01 16:00:00,11.51,-14.38,12229,0,0,0
2011-02-09 16:00:00,10.19,-15.36,0,-97487,6484739,-6487453
2011-02-10 16:00:00,12.48,-13.84,151752,0,0,0
2011-02-11 16:00:00,13.09,-13.65,19305,0,0,0
2011-02-14 16:00:00,16.65,-11.2,244157,0,7501326,-7498597
2011-02-15 16:00:00,16.59,-11.58,0,-38068,0,0
2011-02-16 16:00:00,17.71,-10.64,94519,0,0,0
2011-02-17 16:00:00,17.62,-10.03,60828,0,0,0
2011-02-18 16:00:00,16.38,-11.4,0,-136439,0,0
2011-02-21 16:00:00,18.05,-10.45,94254,0,7341902,-7359868
2011-02-22 16:00:00,14.63,-12.96,0,-251096,0,0
2011-02-23 16:00:00,15.04,-12.04,92394,0,0,0
2011-02-24 16:00:00,15.63,-11.37,67109,0,0,0
2011-02-25 16:00:00,15.87,-11.1,26859,0,0,0
2011-02-28 16:00:00,17.39,-9.87,122844,0,7711183,-7702574
2011-03-01 16:00:00,17.94,-9.26,61070,0,0,0
2011-03-02 16:00:00,17.52,-9.58,0,-31612,0,0
2011-03-03 16:00:00,16.74,-11.22,0,-164604,0,0
2011-03-04 16:00:00,18.51,-9.26,196687,0,0,0
