Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2010-02-02 16:00:00,14,11.63,0,-31403,0,0
2010-02-03 16:00:00,17.07,14.6,297069,0,0,0
2010-02-04 16:00:00,16.64,14.39,0,-21834,0,0
2010-02-05 16:00:00,14.25,11.09,0,-329434,0,0
2010-02-08 16:00:00,14.18,11.49,39464,0,10725544,-10734835
2010-02-09 16:00:00,14.84,11.61,12241,0,0,0
2010-02-10 16:00:00,16.47,12.91,130223,0,0,0
2010-02-11 16:00:00,16.69,13.31,40293,0,0,0
2010-02-12 16:00:00,17.81,14.44,112445,0,0,0
2010-02-22 16:00:00,17.16,14.17,0,-27234,10656275,-10662025
2010-02-23 16:00:00,15.9,13.83,0,-33403,0,0
2010-02-24 16:00:00,17.57,16.28,245070,0,0,0
2010-02-25 16:00:00,19.29,18.4,211615,0,0,0
2010-02-26 16:00:00,18.91,18.93,52841,0,0,0
2010-03-01 16:00:00,20.46,19.77,84031,0,11467817,-11470467
2010-03-02 16:00:00,19.99,19.61,0,-16130,0,0
2010-03-03 16:00:00,20.85,21.58,197200,0,0,0
2010-03-04 16:00:00,17.79,18.28,0,-329870,0,0
2010-03-05 16:00:00,18.12,18.56,27826,0,0,0
2010-03-08 16:00:00,19.08,19.05,49311,0,10289373,-10279787
2010-03-09 16:00:00,19.79,19.79,74120,0,0,0
2010-03-10 16:00:00,18.84,18.24,0,-155546,0,0
2010-03-11 16:00:00,18.73,17.66,0,-57901,0,0
2010-03-12 16:00:00,17.15,16.51,0,-114268,0,0
2010-03-15 16:00:00,15.34,14.28,0,-223491,9699194,-10092268
2010-03-16 16:00:00,16.1,14.85,56823,0,0,0
2010-03-17 16:00:00,18.63,17.54,269303,0,0,0
2010-03-18 16:00:00,18.4,17.61,7164.8,0,0,0
2010-03-19 16:00:00,19.36,18.81,119738.4,0,0,0
2010-03-22 16:00:00,19.67,18.86,4569,0,9542478,-9542135.6
2010-03-23 16:00:00,18.69,17.65,0,-120287,0,0
2010-03-24 16:00:00,18.73,18.21,56049,0,0,0
2010-03-25 16:00:00,17.01,16.49,0,-172084,0,0
2010-03-26 16:00:00,18.67,17.65,115582,0,0,0
2010-03-29 16:00:00,21.7,19.55,189904,0,11003762,-10992758
2010-03-30 16:00:00,22,19.84,29409,0,0,0
2010-03-31 16:00:00,21.23,19.28,0,-55691,0,0
2010-04-01 16:00:00,22.91,21.08,179940,0,0,0
2010-04-02 16:00:00,23.47,21.76,67717,0,0,0
2010-04-06 16:00:00,23.39,21.08,0,-67758,10197953,-9816808
2010-04-07 16:00:00,22.73,21.25,17123,0,0,0
2010-04-08 16:00:00,21.27,21.28,2633,0,0,0
2010-04-09 16:00:00,22.45,22.83,154509,0,0,0
2010-04-12 16:00:00,21.44,22.1,0,-72977,9062078,-9045238
2010-04-13 16:00:00,22.9,22.38,28657,0,0,0
2010-04-14 16:00:00,23.34,23.69,130608,0,0,0
2010-04-15 16:00:00,23,23.6,0,-8948.2,0,0
2010-04-16 16:00:00,21.62,23.11,0,-49102.2,0,0
2010-04-19 16:00:00,15.1,16.92,0,-618712.6,11336240,-11345749
2010-04-20 16:00:00,14.99,17.83,91331,0,0,0
2010-04-21 16:00:00,17.28,21.02,318148,0,0,0
2010-04-22 16:00:00,16.01,20.63,0,-38805,0,0
2010-04-23 16:00:00,15.59,20.28,0,-34547,0,0
2010-04-26 16:00:00,14.94,19.1,0,-118240,9965901,-9953030
2010-04-27 16:00:00,12.64,16.83,0,-226991,0,0
2010-04-28 16:00:00,12.23,15.77,0,-106447.32,0,0
2010-04-29 16:00:00,10.88,13.62,0,-214995.5,0,0
2010-04-30 16:00:00,11.15,13.93,31254,0,0,0
2010-05-04 16:00:00,9.41,11.71,0,-221799.2,10352373,-10362566.3
2010-05-05 16:00:00,10.03,13.11,139963,0,0,0
2010-05-06 16:00:00,4.97,8.31,0,-480413,0,0
2010-05-07 16:00:00,2.79,5.23,0,-307671.6,0,0
2010-05-10 16:00:00,3.57,5.17,0,-6198,8193755,-8179466
2010-05-11 16:00:00,1.49,2.66,0,-250357,0,0
2010-05-12 16:00:00,2.12,2.4,0,-26496,0,0
2010-05-13 16:00:00,4.61,4.21,181281,0,0,0
2010-05-14 16:00:00,3.92,4.02,0,-19504,0,0
2010-05-17 16:00:00,-1.63,-2.31,0,-632952,8590535,-8929492
2010-05-18 16:00:00,0.42,-0.47,184437,0,0,0
2010-05-19 16:00:00,0.09,-0.63,0,-16168,0,0
2010-05-20 16:00:00,-1.22,-1.74,0,-110701.4,0,0
2010-05-21 16:00:00,0.33,-0.05,168278.4,0,0,0
2010-05-24 16:00:00,4.12,4.26,431521.6,0,9398609,-9047648.6
2010-05-25 16:00:00,1.97,2.26,0,-199792.4,0,0
2010-05-26 16:00:00,1.97,2.22,0,-4594,0,0
2010-05-27 16:00:00,3.63,4.32,210034.2,0,0,0
2010-05-28 16:00:00,3.28,3.61,0,-70791,0,0
2010-05-31 16:00:00,0.49,0.56,0,-304955,8257301,-8249971
2010-06-01 16:00:00,-0.56,-0.48,0,-103535,0,0
2010-06-02 16:00:00,-0.08,0.36,83599,0,0,0
2010-06-03 16:00:00,-0.86,-0.28,0,-64160,0,0
2010-06-04 16:00:00,-0.56,0.2,48329,0,0,0
2010-06-07 16:00:00,-2.32,-1.41,0,-161466,8190738,-8192734
2010-06-08 16:00:00,-2.19,-0.59,82141,0,0,0
2010-06-09 16:00:00,0.81,2.7,329024,0,0,0
2010-06-10 16:00:00,-0.35,2.23,0,-46402,0,0
2010-06-11 16:00:00,-0.03,2.93,69726,0,0,0
2010-06-17 16:00:00,-0.62,2.31,0,-62364,6918502,-8641460
2010-06-18 16:00:00,-2.3,0.35,0,-195476.84,0,0
2010-06-21 16:00:00,0.76,3.48,312945,0,8073186,-6677678
2010-06-22 16:00:00,0.87,3.53,4507,0,0,0
2010-06-23 16:00:00,-0.04,2.15,0,-137876,0,0
2010-06-24 16:00:00,-0.08,2.13,0,-1716,0,0
2010-06-25 16:00:00,-0.85,0.89,0,-123952,0,0
2010-06-28 16:00:00,-1.56,0.12,0,-77334,8067735,-8394961
2010-06-29 16:00:00,-6.08,-4.51,0,-462948,0,0
2010-06-30 16:00:00,-7.13,-5.65,0,-113908.4,0,0
2010-07-01 16:00:00,-8.47,-7.22,0,-156766,0,0
2010-07-02 16:00:00,-8.17,-7.53,0,-31701.4,0,0
2010-07-05 16:00:00,-8.95,-8.84,0,-130709.8,8566211,-7882441
2010-07-06 16:00:00,-7.13,-6.43,241482,0,0,0
2010-07-07 16:00:00,-6.49,-5.63,79610,0,0,0
2010-07-08 16:00:00,-6.66,-6.06,0,-42869,0,0
2010-07-09 16:00:00,-4.08,-2.6,345995,0,0,0
2010-07-12 16:00:00,-3.03,-1.48,111980,0,8445330,-8435095
2010-07-13 16:00:00,-4.53,-3.39,0,-190789,0,0
2010-07-14 16:00:00,-3.84,-2.2,118865,0,0,0
2010-07-15 16:00:00,-5.48,-4.43,0,-223142,0,0
2010-07-16 16:00:00,-5.2,-4.12,31197,0,0,0
2010-07-19 16:00:00,-2.8,-1.53,259259.2,0,8511279,-8508889.2
2010-07-20 16:00:00,-0.66,0.81,233422.3,0,0,0
2010-07-21 16:00:00,-0.45,1.04,23283,0,0,0
2010-07-22 16:00:00,0.78,2.38,133952,0,0,0
2010-07-23 16:00:00,1.21,2.64,25552,0,0,0
2010-07-26 16:00:00,1.86,3,35939.5,0,8592323,-8924267
2010-07-27 16:00:00,1.3,2.45,0,-54704.1,0,0
2010-07-28 16:00:00,3.77,5.38,292905.5,0,0,0
2010-07-29 16:00:00,4.29,6.32,94189.9,0,0,0
2010-07-30 16:00:00,3.95,5.98,0,-34421.7,0,0
2010-08-02 16:00:00,5.71,7.19,121038.5,0,10224749,-9869041.9
2010-08-03 16:00:00,3.85,5.4,0,-178545,0,0
2010-08-04 16:00:00,4.23,5.78,38166,0,0,0
2010-08-05 16:00:00,3.3,4.84,0,-93938,0,0
2010-08-06 16:00:00,5,6.63,178793,0,0,0
2010-08-09 16:00:00,5.74,7.37,74291,0,9967354,-9972064
2010-08-10 16:00:00,2.64,3.93,0,-344849,0,0
2010-08-11 16:00:00,3.28,4.8,87833,0,0,0
2010-08-12 16:00:00,2.05,3.55,0,-124902,0,0
2010-08-13 16:00:00,3.47,5.54,198096,0,0,0
2010-08-16 16:00:00,5.88,7.77,223132,0,8080785,-8432868
2010-08-17 16:00:00,6.62,8.7,93596,0,0,0
2010-08-18 16:00:00,6.44,8.58,0,-12661,0,0
2010-08-19 16:00:00,7.09,8.62,4433,0,0,0
2010-08-20 16:00:00,5.02,6.06,0,-255984,0,0
2010-08-23 16:00:00,4.95,6.07,1135,0,8833531,-8835893
2010-08-24 16:00:00,5.51,7.39,131813,0,0,0
2010-08-25 16:00:00,3.02,5.15,0,-224120,0,0
2010-08-26 16:00:00,3.27,5.21,5886,0,0,0
2010-08-27 16:00:00,3.58,5.66,44998,0,0,0
2010-08-30 16:00:00,5.63,7.77,211274,0,9210421,-8843384
2010-08-31 16:00:00,5.2,8.01,24152,0,0,0
2010-09-01 16:00:00,4.51,6.77,0,-123940,0,0
2010-09-02 16:00:00,5.86,8.26,148852,0,0,0
2010-09-03 16:00:00,5.82,8.29,2610,0,0,0
2010-09-06 16:00:00,7.8,9.91,162474,0,9088144,-9103046
2010-09-07 16:00:00,8.1,11.03,112203,0,0,0
2010-09-08 16:00:00,8.02,11.67,64003,0,0,0
2010-09-09 16:00:00,6.04,9.74,0,-193692,0,0
2010-09-10 16:00:00,6.26,10.01,26984,0,0,0
2010-09-13 16:00:00,7.34,11.41,140357,0,9911706,-9905625
2010-09-14 16:00:00,7.44,12.03,62045,0,0,0
2010-09-15 16:00:00,5.56,9.99,0,-204604,0,0
2010-09-16 16:00:00,3.55,8.27,0,-171889,0,0
2010-09-17 16:00:00,3.68,8.23,0,-3572,0,0
2010-09-20 16:00:00,3.27,6.65,0,-157800,9016315,-9005068
2010-09-21 16:00:00,3.54,6.95,29505,0,0,0
2010-09-27 16:00:00,5.27,8.13,118452,0,9266659,-9279914
2010-09-28 16:00:00,4.39,7.06,0,-107584,0,0
2010-09-29 16:00:00,4.17,6.67,0,-38303,0,0
2010-09-30 16:00:00,6.37,9.03,235777,0,0,0
2010-10-08 16:00:00,10.31,12.63,360311,0,10630181,-10625955
2010-10-11 16:00:00,13.52,15.38,274949.2,0,9812400,-9815345
2010-10-12 16:00:00,14.97,17.68,229176,0,0,0
2010-10-13 16:00:00,16.59,19.84,216661,0,0,0
2010-10-14 16:00:00,16.83,18.88,0,-96433,0,0
2010-10-15 16:00:00,20.58,21.18,230465,0,0,0
2010-10-18 16:00:00,19.8,20.87,0,-31515.5,10991293,-11399066.5
2010-10-19 16:00:00,22.32,23.46,259683,0,0,0
2010-10-20 16:00:00,23.09,23.7,23998,0,0,0
2010-10-21 16:00:00,22.28,23.66,0,-4695,0,0
2010-10-22 16:00:00,22.43,25.14,147981,0,0,0
2010-10-25 16:00:00,26.14,28.62,348171.5,0,12106813,-11693355.5
2010-10-26 16:00:00,25.6,29.45,83403,0,0,0
2010-10-27 16:00:00,23.34,28.26,0,-118934,0,0
2010-10-28 16:00:00,23.12,28.7,43189,0,0,0
2010-10-29 16:00:00,22.48,29.2,50112,0,0,0
2010-11-01 16:00:00,25.85,31.7,250742,0,10826646,-10819992
2010-11-02 16:00:00,25.49,32.1,39331,0,0,0
2010-11-03 16:00:00,23.94,30.31,0,-178279,0,0
2010-11-04 16:00:00,26.12,32.24,192327,0,0,0
2010-11-05 16:00:00,27.58,32.92,67847,0,0,0
2010-11-08 16:00:00,28.58,34.42,150080,0,12445709,-12896139
2010-11-09 16:00:00,27.69,33.99,0,-42974,0,0
2010-11-10 16:00:00,26.79,32.44,0,-154452,0,0
2010-11-11 16:00:00,27.19,32.73,28939,0,0,0
2010-11-12 16:00:00,19.28,24.13,0,-860658,0,0
2010-11-15 16:00:00,20.12,24.54,41214,0,11614308,-11167102
2010-11-16 16:00:00,14.85,18.5,0,-603661,0,0
2010-11-17 16:00:00,12.47,16.14,0,-235807,0,0
2010-11-18 16:00:00,14.07,17.89,174666,0,0,0
2010-11-19 16:00:00,15.19,19.44,155115,0,0,0
2010-11-22 16:00:00,14.94,19.93,49342,0,11031416,-11027303
2010-11-23 16:00:00,12.59,16.71,0,-322507,0,0
2010-11-24 16:00:00,15.12,19.27,256163,0,0,0
2010-11-25 16:00:00,16.81,21.78,251113,0,0,0
2010-11-26 16:00:00,15.77,20.35,0,-143086,0,0
2010-11-29 16:00:00,15.59,19.42,0,-92968,11181045,-11186748
2010-11-30 16:00:00,13.67,17.9,0,-152125,0,0
2010-12-01 16:00:00,13.64,17.74,0,-15693,0,0
2010-12-02 16:00:00,14.33,18.5,75605,0,0,0
2010-12-03 16:00:00,14.44,18.46,0,-3492,0,0
2010-12-06 16:00:00,14.71,17.75,0,-71834,11074677,-11095833
2010-12-07 16:00:00,15.97,18.55,80061,0,0,0
2010-12-08 16:00:00,14.94,18.89,34490,0,0,0
2010-12-09 16:00:00,13.18,17.69,0,-120634,0,0
2010-12-10 16:00:00,14.58,18.83,114955,0,0,0
2010-12-13 16:00:00,18.17,21.52,268655,0,9961570,-10357766
2010-12-14 16:00:00,18.47,21.75,22952,0,0,0
2010-12-15 16:00:00,17.68,21.01,0,-74076,0,0
2010-12-16 16:00:00,17.07,21,0,-644,0,0
2010-12-17 16:00:00,16.88,20.58,0,-41864,0,0
2010-12-20 16:00:00,15.18,18.84,0,-174248,10472179,-10067159
2010-12-21 16:00:00,17.75,21.17,232407,0,0,0
2010-12-22 16:00:00,16.51,20.74,0,-43124,0,0
2010-12-23 16:00:00,15.54,18.95,0,-178280,0,0
2010-12-24 16:00:00,14.61,17.57,0,-138558,0,0
2010-12-27 16:00:00,12.32,15.08,0,-249093,8628191,-9029983
2010-12-28 16:00:00,10.34,12.62,0,-245711,0,0
2010-12-29 16:00:00,10.95,13.69,107252,0,0,0
2010-12-30 16:00:00,11.03,13.74,4806,0,0,0
2010-12-31 16:00:00,13.35,15.92,218076,0,0,0
2011-01-04 16:00:00,15.58,18.69,277377,0,10897253,-10481004
2011-01-05 16:00:00,15.07,18.39,0,-30545,0,0
2011-01-06 16:00:00,14.49,17.95,0,-44296,0,0
2011-01-07 16:00:00,14.74,18.34,39319,0,0,0
2011-01-10 16:00:00,12.63,15.32,0,-301928,9473052,-9470625
2011-01-11 16:00:00,13.23,15.94,61848,0,0,0
2011-01-12 16:00:00,13.86,15.83,0,-10707,0,0
2011-01-13 16:00:00,13.83,15.52,0,-31403,0,0
2011-01-14 16:00:00,12.04,13.08,0,-243265,0,0
2011-01-17 16:00:00,7.78,8.96,0,-412142,7883172,-7882203
2011-01-18 16:00:00,7.9,8.61,0,-35549,0,0
2011-01-19 16:00:00,10.33,11.25,264128,0,0,0
2011-01-20 16:00:00,6.7,7.44,0,-381085,0,0
2011-01-21 16:00:00,8.11,8.53,109497,0,0,0
2011-01-24 16:00:00,7.05,7.11,0,-141994,9005057,-9005045
2011-01-25 16:00:00,6.48,5.84,0,-127452,0,0
2011-01-26 16:00:00,7.93,8.04,219977,0,0,0
2011-01-27 16:00:00,9.67,9.63,158986,0,0,0
2011-01-28 16:00:00,10.04,10.13,50581,0,0,0
2011-01-31 16:00:00,11.48,11.03,89510,0,9114652,-9115591
2011-02-01 16:00:00,11.51,11.07,4496,0,0,0
2011-02-09 16:00:00,10.19,8.83,0,-224755,8771923,-8771534
2011-02-10 16:00:00,12.48,11.53,270726,0,0,0
2011-02-11 16:00:00,13.09,13.2,167145,0,0,0
2011-02-14 16:00:00,16.65,15.77,256217,0,9032816,-9031847
2011-02-15 16:00:00,16.59,15.34,0,-42329,0,0
2011-02-16 16:00:00,17.71,17.31,196441,0,0,0
2011-02-17 16:00:00,17.62,17.71,39729,0,0,0
2011-02-18 16:00:00,16.38,16.14,0,-156148,0,0
2011-02-21 16:00:00,18.05,19.12,297496,0,8955162,-8956092
2011-02-22 16:00:00,14.63,15.77,0,-334823,0,0
2011-02-23 16:00:00,15.04,15.65,0,-12092,0,0
2011-02-24 16:00:00,15.63,16.72,107248,0,0,0
2011-02-25 16:00:00,15.87,17.19,47143,0,0,0
2011-02-28 16:00:00,17.39,18.28,109080,0,10572514,-10572132
2011-03-01 16:00:00,17.94,18.84,56050,0,0,0
2011-03-02 16:00:00,17.52,17.65,0,-119145,0,0
2011-03-03 16:00:00,16.74,16.16,0,-149556,0,0
2011-03-04 16:00:00,18.51,18.04,187931,0,0,0
2011-03-07 16:00:00,20.83,20.16,212424,0,9949889,-9950854
2011-03-08 16:00:00,20.94,19.9,0,-26251,0,0
2011-03-09 16:00:00,20.99,19.63,0,-27001,0,0
2011-03-10 16:00:00,18.86,18.13,0,-150091,0,0
2011-03-11 16:00:00,17.67,16.91,0,-122130,0,0
2011-03-14 16:00:00,18.23,17.33,41902,0,10118084,-10118573
2011-03-15 16:00:00,16.1,15.41,0,-191504,0,0
2011-03-16 16:00:00,17.7,17.1,168765,0,0,0
