时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2011-03-11 16:00:00,17.67,-19.52,0,-76344,0,0
2011-03-14 16:00:00,18.23,-19.31,21184,0,6932638,-7502739
2011-03-15 16:00:00,16.1,-20.39,0,-108175,0,0
2011-03-16 16:00:00,17.7,-19,139258,0,0,0
2011-03-17 16:00:00,15.85,-20.11,0,-111691,0,0
2011-03-18 16:00:00,16.52,-19.57,54685,0,0,0
2011-03-21 16:00:00,16.21,-20.16,0,-58935,5608281,-5097887
2011-03-22 16:00:00,16.79,-19.96,19612,0,0,0
2011-03-23 16:00:00,18.31,-19.07,88482,0,0,0
2011-03-24 16:00:00,17.82,-18.96,11192,0,0,0
2011-03-25 16:00:00,19.38,-17.72,124639,0,0,0
2011-03-28 16:00:00,19.24,-18.13,0,-41333,7715003,-7709813
2011-03-29 16:00:00,18.06,-19.11,0,-97625,0,0
2011-03-30 16:00:00,17.99,-19.56,0,-45605,0,0
2011-03-31 16:00:00,16.8,-20.53,0,-96997,0,0
2011-04-01 16:00:00,18.59,-19.55,98524,0,0,0
2011-04-06 16:00:00,19.98,-19.96,0,-41573,5117847,-5611009
2011-04-07 16:00:00,20.46,-19.36,60596,0,0,0
2011-04-08 16:00:00,21.51,-18.15,121129,0,0,0
2011-04-11 16:00:00,20.79,-19.11,0,-96862,6826273,-6290901
2011-04-12 16:00:00,20.55,-18.76,35359,0,0,0
2011-04-13 16:00:00,22.19,-17.87,88777,0,0,0
2011-04-14 16:00:00,21.52,-18.13,0,-25427,0,0
2011-04-15 16:00:00,21.71,-18.63,0,-50483,0,0
2011-04-18 16:00:00,21.73,-19.11,0,-47754,5128995,-5674059
2011-04-19 16:00:00,19.43,-20.44,0,-132645,0,0
2011-04-20 16:00:00,19.42,-19.79,64406,0,0,0
2011-04-21 16:00:00,20.21,-19.21,58308,0,0,0
2011-04-22 16:00:00,19.58,-19.57,0,-36017,0,0
2011-04-25 16:00:00,17.75,-21.67,0,-209965,6937442,-6400953
2011-04-26 16:00:00,17.08,-21.84,0,-17471,0,0
2011-04-27 16:00:00,16.3,-23.14,0,-129552,0,0
2011-04-28 16:00:00,14.57,-24.84,0,-169921,0,0
2011-04-29 16:00:00,15.69,-23.73,110817,0,0,0
2011-05-03 16:00:00,16.36,-23.31,41694,0,3329784,-3311826
2011-05-04 16:00:00,13.38,-25.45,0,-213375,0,0
2011-05-05 16:00:00,13.28,-25.18,27042,0,0,0
2011-05-06 16:00:00,13.11,-25.59,0,-41714,0,0
2011-05-09 16:00:00,13.41,-25.34,25134,0,2549089,-3034577
2011-05-10 16:00:00,14.26,-24.39,95220,0,0,0
2011-05-11 16:00:00,13.96,-24.66,0,-27005,0,0
2011-05-12 16:00:00,12.39,-26.09,0,-142560,0,0
2011-05-13 16:00:00,13.35,-25.13,95267,0,0,0
2011-05-16 16:00:00,12.35,-26.14,0,-100459,3268161,-2777892
2011-05-17 16:00:00,12.91,-25.8,34203,0,0,0
2011-05-18 16:00:00,13.76,-25.46,33575,0,0,0
2011-05-19 16:00:00,13.08,-25.95,0,-49522,0,0
2011-05-20 16:00:00,13.11,-25.89,6025,0,0,0
2011-05-23 16:00:00,9.54,-28.73,0,-283526,3227584,-3464026
2011-05-24 16:00:00,9.66,-28.51,22189,0,0,0
2011-05-25 16:00:00,8.36,-29.45,0,-94344,0,0
2011-05-26 16:00:00,7.92,-29.83,0,-38005,0,0
2011-05-27 16:00:00,7.38,-30.2,0,-36607.4,0,0
2011-05-30 16:00:00,7.06,-30.94,0,-73843.6,2167366,-1920870
2011-05-31 16:00:00,8.76,-29.54,139238.6,0,0,0
2011-06-01 16:00:00,8.86,-29.17,36964.4,0,0,0
2011-06-02 16:00:00,7.1,-30.18,0,-100670.8,0,0
2011-06-03 16:00:00,8.21,-29.13,104639.2,0,0,0
2011-06-07 16:00:00,8.86,-29.1,3320.2,0,3117658,-3326482.6
2011-06-08 16:00:00,9.02,-28.95,15245,0,0,0
2011-06-09 16:00:00,6.96,-30.29,0,-133681,0,0
2011-06-10 16:00:00,7.33,-29.77,51709,0,0,0
2011-06-13 16:00:00,6.91,-30,0,-22821,2570242,-2808198
2011-06-14 16:00:00,8.47,-28.85,114669,0,0,0
2011-06-15 16:00:00,7.37,-29.43,0,-57894,0,0
2011-06-16 16:00:00,5.72,-30.52,0,-109620,0,0
2011-06-17 16:00:00,4.8,-31.27,0,-74626,0,0
2011-06-20 16:00:00,4.17,-32.09,0,-82201.6,2336354,-2118912.4
2011-06-21 16:00:00,5.41,-31.26,83563,0,0,0
2011-06-22 16:00:00,5.39,-31.52,0,-26341,0,0
2011-06-23 16:00:00,7.17,-30.28,123790.8,0,0,0
2011-06-24 16:00:00,9.7,-28.45,183367,0,0,0
2011-06-27 16:00:00,10.03,-28.37,8052,0,6435177,-6415909
2011-06-28 16:00:00,10.22,-28.21,15589,0,0,0
2011-06-29 16:00:00,8.71,-29.32,0,-110658,0,0
2011-06-30 16:00:00,10.3,-28.29,102605,0,0,0
2011-07-01 16:00:00,10.51,-27.82,47120,0,0,0
2011-07-04 16:00:00,13.13,-26.4,142148,0,6273081,-6039223
2011-07-05 16:00:00,13.15,-26.3,9799,0,0,0
2011-07-06 16:00:00,12.83,-26.57,0,-26855,0,0
2011-07-07 16:00:00,12.39,-27.01,0,-43570,0,0
2011-07-08 16:00:00,12.66,-27.19,0,-18553,0,0
2011-07-11 16:00:00,12.81,-27.03,16727,0,6286058,-6278244
2011-07-12 16:00:00,10.77,-28.71,0,-168657,0,0
2011-07-13 16:00:00,12.56,-27.59,112657,0,0,0
2011-07-14 16:00:00,12.9,-27,58135,0,0,0
2011-07-15 16:00:00,13.38,-26.82,17888,0,0,0
2011-07-18 16:00:00,13.15,-27.26,0,-43428,5883000,-5874903
2011-07-19 16:00:00,12.15,-28.09,0,-83535.8,0,0
2011-07-20 16:00:00,12.03,-28.18,0,-8703.6,0,0
2011-07-21 16:00:00,10.85,-28.85,0,-66649.6,0,0
2011-07-22 16:00:00,11.17,-28.7,14822.4,0,0,0
2011-07-25 16:00:00,7.56,-31.45,0,-275371.8,6396945,-6397348
2011-07-26 16:00:00,7.9,-31.34,11241,0,0,0
2011-07-27 16:00:00,8.71,-30.43,91076,0,0,0
2011-07-28 16:00:00,8.02,-30.65,0,-21632,0,0
2011-07-29 16:00:00,7.7,-31.12,0,-47801,0,0
2011-08-01 16:00:00,7.9,-30.83,29432,0,2541771,-2535152
2011-08-02 16:00:00,7.13,-31.18,0,-34880,0,0
2011-08-03 16:00:00,7.07,-31.42,0,-24029,0,0
2011-08-04 16:00:00,7.27,-31.35,6480,0,0,0
2011-08-05 16:00:00,4.99,-32.96,0,-160706,0,0
2011-08-08 16:00:00,1.24,-36.18,0,-321622,3762831,-3780476
2011-08-09 16:00:00,1.39,-36.24,0,-6552,0,0
2011-08-10 16:00:00,2.33,-35.54,70098,0,0,0
2011-08-11 16:00:00,3.88,-34.28,125987,0,0,0
2011-08-12 16:00:00,4.19,-33.79,49650,0,0,0
2011-08-15 16:00:00,5.73,-32.83,95906,0,6218664,-6207764
2011-08-16 16:00:00,5,-33.5,0,-67632,0,0
2011-08-17 16:00:00,4.58,-33.63,0,-12185,0,0
2011-08-18 16:00:00,2.7,-35,0,-137597,0,0
2011-08-19 16:00:00,1.74,-35.59,0,-59177,0,0
2011-08-22 16:00:00,0.66,-36.44,0,-84353,6192508,-6214687
2011-08-23 16:00:00,2.22,-35.35,108775,0,0,0
2011-08-24 16:00:00,1.82,-35.17,18351,0,0,0
2011-08-25 16:00:00,5.22,-33.32,184418,0,0,0
2011-08-26 16:00:00,5.13,-33.35,0,-2973,0,0
2011-08-29 16:00:00,3.37,-34.58,0,-122837,3127356,-3104395
2011-08-30 16:00:00,2.97,-34.8,0,-21784,0,0
2011-08-31 16:00:00,3.16,-34.89,0,-9510,0,0
2011-09-01 16:00:00,2.71,-35.25,0,-35379,0,0
2011-09-02 16:00:00,1.6,-36.03,0,-78497,0,0
2011-09-05 16:00:00,-0.58,-37.64,0,-161204,3170371,-3164857
2011-09-06 16:00:00,-1.32,-38.22,0,-58015,0,0
2011-09-07 16:00:00,0.7,-36.76,146738,0,0,0
2011-09-08 16:00:00,-0.13,-37.51,0,-75487,0,0
2011-09-09 16:00:00,-0.31,-37.63,0,-12061,0,0
2011-09-13 16:00:00,-1.43,-38.59,0,-96224,658505,-671678
2011-09-14 16:00:00,-0.96,-38.09,50580,0,0,0
2011-09-15 16:00:00,-1.11,-38.1,0,-950,0,0
2011-09-16 16:00:00,-0.93,-38.02,7792,0,0,0
2011-09-19 16:00:00,-2.91,-39.49,0,-146696,651926,-639755
2011-09-20 16:00:00,-2.53,-39.09,39414,0,0,0
2011-09-21 16:00:00,0.41,-36.97,211839,0,0,0
2011-09-22 16:00:00,-2.68,-39.02,0,-204172,0,0
2011-09-23 16:00:00,-3.27,-39.4,0,-38021,0,0
2011-09-26 16:00:00,-5.39,-40.47,0,-107796,2017608,-2019821
2011-09-27 16:00:00,-4.41,-40.08,39774,0,0,0
2011-09-28 16:00:00,-5.4,-40.8,0,-72255,0,0
2011-09-29 16:00:00,-6.22,-41.68,0,-88221,0,0
2011-09-30 16:00:00,-6.46,-41.73,0,-4708,0,0
2011-10-10 16:00:00,-7.34,-42.24,0,-51398,1644376,-1643018
2011-10-11 16:00:00,-7.53,-42.89,0,-64776,0,0
2011-10-12 16:00:00,-4.17,-41,188453,0,0,0
2011-10-13 16:00:00,-3.52,-40.27,73748,0,0,0
2011-10-14 16:00:00,-3.84,-40.53,0,-25896,0,0
2011-10-17 16:00:00,-3.36,-40.63,0,-10740,2837931,-2845554
2011-10-18 16:00:00,-6.07,-42.61,0,-197720,0,0
2011-10-19 16:00:00,-6.4,-42.94,0,-32809,0,0
2011-10-20 16:00:00,-8.67,-45.08,0,-214408,0,0
2011-10-21 16:00:00,-9.13,-45.72,0,-64066,0,0
2011-10-24 16:00:00,-6.63,-44.83,88990,0,4190596,-4189365
2011-10-25 16:00:00,-4.87,-43.22,161758,0,0,0
2011-10-26 16:00:00,-3.92,-42.67,54938,0,0,0
2011-10-27 16:00:00,-3.7,-42.7,0,-3205,0,0
2011-10-28 16:00:00,-1.84,-41.25,144660,0,0,0
2011-10-31 16:00:00,-2.33,-41.59,0,-34093,5287946,-5278849
2011-11-01 16:00:00,-2.25,-41.52,7496,0,0,0
2011-11-02 16:00:00,-0.63,-40.7,81996,0,0,0
2011-11-03 16:00:00,-0.56,-40.76,0,-6397,0,0
2011-11-04 16:00:00,0.15,-40.32,43870,0,0,0
2011-11-07 16:00:00,-0.85,-41.14,0,-81405,5536390,-5536912
2011-11-08 16:00:00,-1.16,-41.72,0,-57843,0,0
2011-11-09 16:00:00,-0.29,-41.21,50716,0,0,0
2011-11-10 16:00:00,-2.18,-42.5,0,-129008,0,0
2011-11-11 16:00:00,-2.34,-42.49,1321,0,0,0
2011-11-14 16:00:00,-0.34,-41.47,101080,0,5021330,-5413643
2011-11-15 16:00:00,-0.54,-41.5,0,-2206,0,0
2011-11-16 16:00:00,-3.25,-42.81,0,-131629,0,0
2011-11-17 16:00:00,-3.54,-43.16,0,-34572,0,0
2011-11-18 16:00:00,-5.55,-43.98,0,-81742,0,0
2011-11-21 16:00:00,-5.44,-44.09,0,-11125,4841559,-4475085
2011-11-22 16:00:00,-5.44,-44.25,0,-15908,0,0
2011-11-23 16:00:00,-6.37,-44.91,0,-66005,0,0
2011-11-24 16:00:00,-6.19,-45.15,0,-24527,0,0
2011-11-25 16:00:00,-6.88,-45.59,0,-43423,0,0
2011-11-28 16:00:00,-6.75,-45.44,14340,0,2771646,-2755802
2011-11-29 16:00:00,-5.48,-44.44,100393,0,0,0
2011-11-30 16:00:00,-8.63,-46.77,0,-233454,0,0
2011-12-01 16:00:00,-6.38,-45.34,142941,0,0,0
2011-12-02 16:00:00,-7.33,-46.31,0,-97075,0,0
2011-12-05 16:00:00,-8.64,-47.71,0,-139859,2384299,-2559820
2011-12-06 16:00:00,-8.82,-47.54,17737,0,0,0
2011-12-07 16:00:00,-8.39,-47.45,8789,0,0,0
2011-12-08 16:00:00,-8.5,-47.59,0,-13855,0,0
2011-12-09 16:00:00,-9.29,-48.28,0,-69506,0,0
2011-12-12 16:00:00,-10.22,-48.99,0,-70648,1737771,-1734241
2011-12-13 16:00:00,-12.24,-50.38,0,-138897,0,0
2011-12-14 16:00:00,-13.13,-50.94,0,-56748,0,0
2011-12-15 16:00:00,-15.18,-52.55,0,-160272,0,0
2011-12-16 16:00:00,-13.39,-51.6,94756,0,0,0
2011-12-19 16:00:00,-13.6,-51.78,0,-17606,1644703,-1462510
2011-12-20 16:00:00,-13.87,-51.92,0,-14516,0,0
2011-12-21 16:00:00,-15.24,-52.8,0,-88165,0,0
2011-12-22 16:00:00,-15.16,-53.1,0,-29727,0,0
2011-12-23 16:00:00,-14.51,-52.83,26990,0,0,0
2011-12-26 16:00:00,-15.36,-53.31,0,-48297,1442098,-1592001
2011-12-27 16:00:00,-16.48,-54.01,0,-69739,0,0
2011-12-28 16:00:00,-16.37,-53.95,6331,0,0,0
2011-12-29 16:00:00,-16.25,-53.97,0,-2457,0,0
2011-12-30 16:00:00,-15,-53.11,85823,0,0,0
2012-01-04 16:00:00,-16.7,-54.41,0,-129264,3018267,-2872139
2012-01-05 16:00:00,-17.51,-55.22,0,-80890,0,0
2012-01-06 16:00:00,-17,-54.69,52796,0,0,0
2012-01-09 16:00:00,-14.17,-53.07,161962,0,2598117,-2598491
2012-01-10 16:00:00,-11.32,-50.65,241763,0,0,0
2012-01-11 16:00:00,-11.74,-50.72,0,-7030,0,0
2012-01-12 16:00:00,-11.76,-50.73,0,-777,0,0
2012-01-13 16:00:00,-13.24,-52.16,0,-143108,0,0
2012-01-16 16:00:00,-15,-53.3,0,-113830,4406963,-4724049
2012-01-17 16:00:00,-10.84,-51.25,204499,0,0,0
2012-01-18 16:00:00,-12.23,-52.2,0,-94625,0,0
2012-01-19 16:00:00,-10.56,-51.46,74265,0,0,0
2012-01-20 16:00:00,-9.26,-50.9,55118,0,0,0
2012-01-30 16:00:00,-10.83,-51.58,0,-67843,4215794,-3953605
2012-01-31 16:00:00,-10.71,-51.3,28689,0,0,0
2012-02-01 16:00:00,-11.98,-51.6,0,-30700,0,0
2012-02-02 16:00:00,-9.91,-50.89,70943,0,0,0
2012-02-03 16:00:00,-9.19,-50.14,75271,0,0,0
2012-02-06 16:00:00,-9.25,-50.34,0,-19660,4818786,-4759627
2012-02-07 16:00:00,-10.93,-51.32,0,-98032,0,0
2012-02-08 16:00:00,-8.39,-49.81,150803,0,0,0
2012-02-09 16:00:00,-8.35,-49.67,14170,0,0,0
2012-02-10 16:00:00,-8.19,-49.59,7396,0,0,0
2012-02-13 16:00:00,-8.25,-49.78,0,-18128,4159432,-4159038
2012-02-14 16:00:00,-8.61,-49.84,0,-6571,0,0
2012-02-15 16:00:00,-7.61,-49.18,65740,0,0,0
2012-02-16 16:00:00,-8.1,-49.27,0,-8309,0,0
2012-02-17 16:00:00,-8.07,-49.34,0,-7140,0,0
2012-02-20 16:00:00,-7.94,-49.5,0,-16239,4438416,-4438670
2012-02-21 16:00:00,-7.15,-49.05,44616,0,0,0
2012-02-22 16:00:00,-5.88,-48.22,83077,0,0,0
2012-02-23 16:00:00,-5.56,-47.81,41001,0,0,0
2012-02-24 16:00:00,-4.05,-47.19,62685,0,0,0
2012-02-27 16:00:00,-3.74,-47.15,4043,0,4947024,-4946769
2012-02-28 16:00:00,-3.52,-47.13,1554,0,0,0
2012-02-29 16:00:00,-4.55,-47.96,0,-83332,0,0
2012-03-01 16:00:00,-4.58,-47.91,5152,0,0,0
2012-03-02 16:00:00,-2.89,-46.87,104012,0,0,0
2012-03-05 16:00:00,-3.52,-47.12,0,-24374,3906324,-3906489
2012-03-06 16:00:00,-5.02,-48.02,0,-90532,0,0
2012-03-07 16:00:00,-5.68,-48.23,0,-21321,0,0
2012-03-08 16:00:00,-4.49,-47.57,66059,0,0,0
2012-03-09 16:00:00,-3.46,-46.67,90057,0,0,0
2012-03-12 16:00:00,-3.82,-46.97,0,-29425,4625483,-4807427
2012-03-13 16:00:00,-2.85,-46.53,43422,0,0,0
2012-03-14 16:00:00,-5.6,-48.23,0,-170019,0,0
2012-03-15 16:00:00,-6.31,-49.21,0,-97241,0,0
2012-03-16 16:00:00,-4.93,-48.33,87515,0,0,0
2012-03-19 16:00:00,-4.7,-48.28,4974,0,4794102,-4623854
2012-03-20 16:00:00,-6.35,-49.29,0,-100354,0,0
2012-03-21 16:00:00,-6.23,-48.98,30504,0,0,0
2012-03-22 16:00:00,-6.38,-48.98,263,0,0,0
2012-03-23 16:00:00,-7.49,-49.74,0,-75838,0,0
2012-03-26 16:00:00,-7.4,-49.92,0,-18487,5002853,-5007279
2012-03-27 16:00:00,-7.7,-49.74,17757,0,0,0
2012-03-28 16:00:00,-10.32,-51.61,0,-186784,0,0
2012-03-29 16:00:00,-11.47,-52.48,0,-86672,0,0
2012-03-30 16:00:00,-11.05,-52.43,4382,0,0,0
2012-04-05 16:00:00,-8.95,-51.2,123868,0,2265634,-2424115
2012-04-06 16:00:00,-8.69,-51.12,7423,0,0,0
2012-04-09 16:00:00,-9.59,-51.76,0,-64166,1805713,-1643792
2012-04-10 16:00:00,-8.69,-51.39,37752,0,0,0
2012-04-11 16:00:00,-8.68,-51.49,0,-10469,0,0
2012-04-12 16:00:00,-6.86,-50.25,123858,0,0,0
2012-04-13 16:00:00,-6.5,-49.94,31085,0,0,0
2012-04-16 16:00:00,-6.73,-50.19,0,-24900,3145749,-3313360
2012-04-17 16:00:00,-7.89,-50.69,0,-49756,0,0
2012-04-18 16:00:00,-5.79,-49.66,103190,0,0,0
2012-04-19 16:00:00,-5.93,-49.7,0,-4055,0,0
2012-04-20 16:00:00,-4.81,-49.27,42610,0,0,0
2012-04-23 16:00:00,-5.57,-49.95,0,-67647,4222435,-4048039
2012-04-24 16:00:00,-5.61,-50.29,0,-34652,0,0
2012-04-25 16:00:00,-4.85,-49.79,50645,0,0,0
2012-04-26 16:00:00,-4.65,-49.66,12173,0,0,0
2012-04-27 16:00:00,-4.84,-49.42,24572,0,0,0
2012-05-02 16:00:00,-2.76,-48.56,86043,0,3919495,-3913405
2012-05-03 16:00:00,-2.47,-48.54,1963,0,0,0
2012-05-04 16:00:00,-1.59,-48.48,5654,0,0,0
2012-05-07 16:00:00,-1.52,-48.57,0,-9180.8,3916987,-3924799
2012-05-08 16:00:00,-1.83,-48.4,17531,0,0,0
2012-05-09 16:00:00,-3.7,-49.24,0,-84224,0,0
2012-05-10 16:00:00,-3.71,-49.12,11628,0,0,0
2012-05-11 16:00:00,-4.45,-49.55,0,-42355,0,0
2012-05-14 16:00:00,-5.22,-50.07,0,-52124,4384048,-4556693
2012-05-15 16:00:00,-5.16,-50.34,0,-27325,0,0
2012-05-16 16:00:00,-6.71,-50.92,0,-57979,0,0
2012-05-17 16:00:00,-5.28,-50.25,67454,0,0,0
2012-05-18 16:00:00,-6.73,-50.82,0,-57213,0,0
2012-05-21 16:00:00,-6.25,-50.6,21533,0,4589141,-4401134
2012-05-22 16:00:00,-4.79,-49.76,84436,0,0,0
2012-05-23 16:00:00,-5.18,-50.07,0,-31360,0,0
2012-05-24 16:00:00,-5.96,-50.65,0,-57395,0,0
2012-05-25 16:00:00,-6.76,-51.09,0,-43859,0,0
2012-05-28 16:00:00,-5.25,-50.76,32255,0,2618061,-2627972
2012-05-29 16:00:00,-3.94,-49.82,94544,0,0,0
2012-05-30 16:00:00,-4.26,-49.87,0,-4986,0,0
2012-05-31 16:00:00,-4.63,-49.79,8043,0,0,0
2012-06-01 16:00:00,-4.59,-49.79,0,-58,0,0
2012-06-04 16:00:00,-7.27,-51.54,0,-175132,3146461,-3305567
2012-06-05 16:00:00,-7.28,-51.61,0,-6700,0,0
2012-06-06 16:00:00,-7.33,-51.69,0,-8000,0,0
2012-06-07 16:00:00,-7.88,-52.14,0,-45030,0,0
2012-06-08 16:00:00,-8.53,-52.52,0,-37838,0,0
2012-06-11 16:00:00,-7.3,-51.99,52641,0,3797326,-3619520
2012-06-12 16:00:00,-7.95,-52.47,0,-48140,0,0
2012-06-13 16:00:00,-6.49,-51.86,60892.8,0,0,0
2012-06-14 16:00:00,-7.22,-52.28,0,-41940,0,0
2012-06-15 16:00:00,-6.94,-51.94,33814.96,0,0,0
2012-06-18 16:00:00,-6.47,-51.75,19060.3,0,3251721,-3241034.1
2012-06-19 16:00:00,-7.29,-52.37,0,-62084,0,0
2012-06-20 16:00:00,-7.5,-52.24,13421,0,0,0
2012-06-21 16:00:00,-8.97,-53.2,0,-96324.6,0,0
2012-06-25 16:00:00,-10.99,-54.73,0,-152798,3114437,-3106333
2012-06-26 16:00:00,-11.04,-54.59,13878,0,0,0
2012-06-27 16:00:00,-11.32,-54.87,0,-27997,0,0
2012-06-28 16:00:00,-12.1,-55.51,0,-64045,0,0
2012-06-29 16:00:00,-10.8,-55.02,49151,0,0,0
2012-07-02 16:00:00,-10.67,-55.2,0,-17708,3610261,-3607896
2012-07-03 16:00:00,-10.54,-55.38,0,-18175,0,0
2012-07-04 16:00:00,-10.68,-55.25,12561,0,0,0
2012-07-05 16:00:00,-11.93,-56.31,0,-105360,0,0
2012-07-06 16:00:00,-10.4,-55.36,94519,0,0,0
2012-07-09 16:00:00,-12.45,-56.95,0,-159172.4,1941105,-1934689
2012-07-10 16:00:00,-12.79,-56.93,1884.2,0,0,0
2012-07-11 16:00:00,-12.11,-56.49,44811.4,0,0,0
2012-07-12 16:00:00,-11.25,-55.59,89974.8,0,0,0
2012-07-13 16:00:00,-11.2,-55.64,0,-5740.5,0,0
2012-07-16 16:00:00,-13.04,-57.15,0,-150620.2,3252693,-3244526.7
2012-07-17 16:00:00,-12.52,-56.54,61234,0,0,0
2012-07-18 16:00:00,-12.51,-56.25,28801,0,0,0
2012-07-19 16:00:00,-12.15,-56.04,20831,0,0,0
2012-07-20 16:00:00,-13.09,-56.52,0,-48135,0,0
2012-07-23 16:00:00,-14.29,-57.14,0,-61502,1608678,-1604813
2012-07-24 16:00:00,-13.9,-56.72,42180,0,0,0
2012-07-25 16:00:00,-14.48,-57.32,0,-60081,0,0
2012-07-26 16:00:00,-14.94,-57.44,0,-12573,0,0
2012-07-27 16:00:00,-14.88,-57.27,16776,0,0,0
2012-07-30 16:00:00,-15.36,-57.7,0,-42500,2839194,-2839268
2012-07-31 16:00:00,-15.47,-57.76,0,-5916,0,0
2012-08-01 16:00:00,-14.53,-57.22,54049,0,0,0
2012-08-02 16:00:00,-15.39,-57.52,0,-30616,0,0
2012-08-03 16:00:00,-14.71,-57.1,42313,0,0,0
2012-08-06 16:00:00,-13.56,-56.44,65981,0,3969750,-3966573
2012-08-07 16:00:00,-13.44,-56.03,41289,0,0,0
2012-08-08 16:00:00,-13.4,-55.9,13236,0,0,0
2012-08-09 16:00:00,-12.61,-55.46,43451,0,0,0
2012-08-10 16:00:00,-13.04,-55.78,0,-31773,0,0
2012-08-13 16:00:00,-14.78,-57.46,0,-167577,3803855,-3804351
2012-08-14 16:00:00,-14.59,-57.37,8445,0,0,0
2012-08-15 16:00:00,-15.51,-57.67,0,-30302,0,0
2012-08-16 16:00:00,-15.95,-57.97,0,-29218.04,0,0
2012-08-17 16:00:00,-16.17,-57.81,16037,0,0,0
2012-08-20 16:00:00,-16.59,-58.11,0,-30715,3337792,-3335770
2012-08-21 16:00:00,-16.16,-57.81,30026,0,0,0
2012-08-22 16:00:00,-16.82,-58.37,0,-55614,0,0
2012-08-23 16:00:00,-16.58,-58.02,34634,0,0,0
2012-08-24 16:00:00,-17.54,-58.94,0,-91294,0,0
2012-08-27 16:00:00,-19.26,-60.13,0,-119864,1653818,-1653258
2012-08-28 16:00:00,-18.89,-59.91,22712,0,0,0
2012-08-29 16:00:00,-19.74,-60.38,0,-47179,0,0
2012-08-30 16:00:00,-19.87,-60.43,0,-4962,0,0
2012-08-31 16:00:00,-20.11,-60.47,0,-3825,0,0
2012-09-03 16:00:00,-19.25,-60.07,39568,0,1613433,-1613085
2012-09-04 16:00:00,-20.12,-60.49,0,-42123,0,0
2012-09-05 16:00:00,-20.29,-60.45,3960,0,0,0
2012-09-06 16:00:00,-19.64,-60.11,34330,0,0,0
2012-09-07 16:00:00,-16.04,-58.29,182017,0,0,0
2012-09-10 16:00:00,-15.69,-58.12,17051,0,3736619,-3736910
2012-09-11 16:00:00,-16.23,-58.26,0,-14369,0,0
2012-09-12 16:00:00,-15.93,-58.15,11130,0,0,0
2012-09-13 16:00:00,-16.71,-58.72,0,-56912,0,0
2012-09-14 16:00:00,-16.09,-58.62,9854,0,0,0
2012-09-17 16:00:00,-18.15,-60.07,0,-145136,3960278,-3960592
2012-09-18 16:00:00,-19,-60.38,0,-30978,0,0
2012-09-19 16:00:00,-18.61,-60.19,19162,0,0,0
2012-09-20 16:00:00,-20.43,-61.22,0,-103166,0,0
2012-09-21 16:00:00,-20.32,-61.21,1664,0,0,0
2012-09-24 16:00:00,-19.72,-61.04,16908,0,2938209,-2937627
2012-09-25 16:00:00,-19.91,-61.15,0,-10926,0,0
2012-09-26 16:00:00,-20.83,-61.71,0,-56294,0,0
2012-09-27 16:00:00,-18.41,-60.62,109090,0,0,0
2012-09-28 16:00:00,-16.91,-59.87,74906,0,0,0
2012-10-08 16:00:00,-17.74,-60.21,0,-34323,3579401,-3579206
2012-10-09 16:00:00,-15.93,-59.25,96195,0,0,0
2012-10-10 16:00:00,-15.78,-58.97,28230,0,0,0
2012-10-11 16:00:00,-16.57,-59.64,0,-67053,0,0
2012-10-12 16:00:00,-16.49,-59.57,6615,0,0,0
2012-10-15 16:00:00,-16.84,-60.18,0,-60452,3871808,-3872514
2012-10-16 16:00:00,-16.72,-60.26,0,-7867,0,0
2012-10-17 16:00:00,-16.63,-60.08,17286,0,0,0
2012-10-18 16:00:00,-15.35,-59.5,58413,0,0,0
2012-10-19 16:00:00,-15.48,-59.54,0,-3991,0,0
2012-10-22 16:00:00,-15.15,-59.58,0,-4322,3346215,-3367047
2012-10-23 16:00:00,-16.22,-60.14,0,-55977,0,0
2012-10-24 16:00:00,-16.38,-60.38,0,-23427,0,0
2012-10-25 16:00:00,-16.98,-60.68,0,-29903,0,0
2012-10-26 16:00:00,-18.55,-61.95,0,-127885,0,0
2012-10-29 16:00:00,-18.98,-62.26,0,-30699,3142262,-3136956
2012-10-30 16:00:00,-18.84,-62.32,0,-5636,0,0
2012-10-31 16:00:00,-18.3,-62.05,26386,0,0,0
2012-11-01 16:00:00,-16.73,-61.29,76801,0,0,0
2012-11-02 16:00:00,-16.41,-61.29,0,-825,0,0
2012-11-05 16:00:00,-16.59,-61.5,0,-21013,3845880,-3842099
2012-11-06 16:00:00,-16.94,-61.69,0,-18798,0,0
2012-11-07 16:00:00,-17.11,-61.82,0,-13202,0,0
2012-11-08 16:00:00,-18.64,-62.85,0,-102142,0,0
2012-11-09 16:00:00,-18.8,-63,0,-15374,0,0
2012-11-12 16:00:00,-18.4,-63.01,0,-1095,3439044,-3442543
2012-11-13 16:00:00,-19.83,-63.73,0,-72447,0,0
2012-11-14 16:00:00,-19.44,-63.48,25893,0,0,0
2012-11-15 16:00:00,-20.51,-64.1,0,-62201,0,0
2012-11-16 16:00:00,-21.11,-64.38,0,-28596,0,0
2012-11-19 16:00:00,-21.19,-64.43,0,-4321,1324577,-1314599
2012-11-20 16:00:00,-21.55,-64.51,0,-8126,0,0
2012-11-21 16:00:00,-20.47,-63.96,55196,0,0,0
2012-11-22 16:00:00,-21.09,-64.37,0,-40947,0,0
2012-11-23 16:00:00,-20.55,-64.22,14245,0,0,0
