时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2013-11-18 16:00:00,-11.99,-41.52,123071,0,4402383,-4785193
2013-11-19 16:00:00,-12.59,-41.56,0,-4317,0,0
2013-11-20 16:00:00,-12.13,-41.36,19970,0,0,0
2013-11-21 16:00:00,-12.67,-41.23,12983,0,0,0
2013-11-22 16:00:00,-13.11,-41.57,0,-33402,0,0
2013-11-25 16:00:00,-13.45,-41.93,0,-36173,5423607,-5043889
2013-11-26 16:00:00,-13.49,-42.07,0,-14382,0,0
2013-11-27 16:00:00,-12.51,-41.39,68841,0,0,0
2013-11-28 16:00:00,-11.6,-40.54,84608,0,0,0
2013-11-29 16:00:00,-11.62,-40.66,0,-12495,0,0
2013-12-02 16:00:00,-12.35,-41.84,0,-117761,4127584,-4121340
2013-12-03 16:00:00,-11.48,-40.82,101986,0,0,0
2013-12-04 16:00:00,-10.31,-39.84,97771,0,0,0
2013-12-05 16:00:00,-10.56,-40.01,0,-16558,0,0
2013-12-06 16:00:00,-11.14,-40.31,0,-30246,0,0
2013-12-09 16:00:00,-11.19,-40.23,7776,0,4382559,-4388017
2013-12-10 16:00:00,-11.1,-40.27,0,-3839,0,0
2013-12-11 16:00:00,-12.57,-41.27,0,-99509,0,0
2013-12-12 16:00:00,-12.67,-41.3,0,-3542,0,0
2013-12-13 16:00:00,-12.79,-41.34,0,-3669,0,0
2013-12-16 16:00:00,-14.2,-42.46,0,-112049,4312972,-4510423
2013-12-17 16:00:00,-14.61,-42.74,0,-28263,0,0
2013-12-18 16:00:00,-14.58,-42.72,2145,0,0,0
2013-12-19 16:00:00,-15.48,-43.07,0,-34772,0,0
2013-12-20 16:00:00,-17.45,-44.18,0,-111300,0,0
2013-12-23 16:00:00,-17.22,-44.11,7529,0,3913623,-3719493
2013-12-24 16:00:00,-17.08,-43.93,18107,0,0,0
2013-12-25 16:00:00,-16.47,-43.71,22150,0,0,0
2013-12-26 16:00:00,-17.91,-44.65,0,-94843,0,0
2013-12-27 16:00:00,-16.53,-43.92,73046,0,0,0
2013-12-30 16:00:00,-16.68,-44.2,0,-27636,3752980,-4306100
2013-12-31 16:00:00,-15.57,-43.78,41672,0,0,0
2014-01-02 16:00:00,-15.86,-43.99,0,-20428,0,0
2014-01-03 16:00:00,-16.99,-44.49,0,-50039,0,0
2014-01-06 16:00:00,-18.88,-46.7,0,-220976,3879232,-3316668
2014-01-07 16:00:00,-18.9,-46.84,0,-14394,0,0
2014-01-08 16:00:00,-18.76,-47.42,0,-58008,0,0
2014-01-09 16:00:00,-19.48,-48.17,0,-74727,0,0
2014-01-10 16:00:00,-20.11,-48.65,0,-47735,0,0
2014-01-13 16:00:00,-20.51,-49.35,0,-70498,4279799,-4287550
2014-01-14 16:00:00,-19.82,-48.94,41159,0,0,0
2014-01-15 16:00:00,-19.96,-49.09,0,-15017,0,0
2014-01-16 16:00:00,-19.85,-48.88,21393,0,0,0
2014-01-17 16:00:00,-21.06,-49.66,0,-78606,0,0
2014-01-20 16:00:00,-21.51,-50.21,0,-55081,4196287,-4192248
2014-01-21 16:00:00,-20.74,-49.76,45093,0,0,0
2014-01-22 16:00:00,-18.69,-48.53,122786,0,0,0
2014-01-23 16:00:00,-19.13,-48.91,0,-38027,0,0
2014-01-24 16:00:00,-18.63,-48.55,36137,0,0,0
2014-01-27 16:00:00,-19.7,-49.24,0,-69013,4080876,-4252982
2014-01-28 16:00:00,-19.56,-49.3,0,-5633,0,0
2014-01-29 16:00:00,-19.27,-49.44,0,-14534,0,0
2014-01-30 16:00:00,-20.19,-50.06,0,-61131,0,0
2014-02-07 16:00:00,-19.83,-49.82,23332,0,3639432,-3470296
2014-02-10 16:00:00,-17.83,-48.46,136675,0,4020474,-4021499
2014-02-11 16:00:00,-17.18,-48.05,40987,0,0,0
2014-02-12 16:00:00,-16.97,-47.69,35616,0,0,0
2014-02-13 16:00:00,-17.4,-48.36,0,-66932,0,0
2014-02-14 16:00:00,-16.82,-47.65,71180,0,0,0
2014-02-17 16:00:00,-16.24,-47.12,52734,0,4371730,-4364073
2014-02-18 16:00:00,-17.29,-47.38,0,-26075,0,0
2014-02-19 16:00:00,-16.34,-46.85,52561,0,0,0
2014-02-20 16:00:00,-17.11,-46.91,0,-5935,0,0
2014-02-21 16:00:00,-17.95,-47.53,0,-61946,0,0
2014-02-24 16:00:00,-19.76,-49.1,0,-156846,4508985,-4513673
2014-02-25 16:00:00,-21.81,-49.96,0,-86071,0,0
2014-02-26 16:00:00,-21.61,-49.94,2221,0,0,0
2014-02-27 16:00:00,-21.94,-50.19,0,-24732,0,0
2014-02-28 16:00:00,-21.04,-49.81,37835,0,0,0
2014-03-03 16:00:00,-20.63,-49.39,41845,0,4825083,-4828459
2014-03-04 16:00:00,-20.85,-49.7,0,-30948,0,0
2014-03-05 16:00:00,-21.59,-50.05,0,-35146,0,0
2014-03-06 16:00:00,-21.24,-50.22,0,-16390,0,0
2014-03-07 16:00:00,-21.43,-50.42,0,-20319,0,0
2014-03-10 16:00:00,-23.99,-52.54,0,-212397,4257175,-4254844
2014-03-11 16:00:00,-23.59,-52.41,13557,0,0,0
2014-03-12 16:00:00,-23.39,-51.96,45218,0,0,0
2014-03-13 16:00:00,-22.44,-51.36,59714,0,0,0
2014-03-14 16:00:00,-23.08,-51.57,0,-21310,0,0
2014-03-17 16:00:00,-22.35,-50.99,57778,0,4047832,-4048161
2014-03-18 16:00:00,-22.52,-50.97,2490,0,0,0
2014-03-19 16:00:00,-23.15,-51.19,0,-21984,0,0
2014-03-20 16:00:00,-24.38,-52.22,0,-103162,0,0
2014-03-21 16:00:00,-21.77,-50.48,173839,0,0,0
2014-03-24 16:00:00,-21.13,-49.88,60113,0,3664942,-3830339
2014-03-25 16:00:00,-21.21,-49.88,388,0,0,0
2014-03-26 16:00:00,-21.33,-50.1,0,-21843,0,0
2014-03-27 16:00:00,-21.89,-50.45,0,-35691.2,0,0
2014-03-28 16:00:00,-22.02,-50.55,0,-9522,0,0
2014-03-31 16:00:00,-22.23,-50.7,0,-15681,3813770,-3642836
2014-04-01 16:00:00,-21.62,-50.36,34847,0,0,0
2014-04-02 16:00:00,-20.98,-49.97,38099,0,0,0
2014-04-03 16:00:00,-21.55,-50.39,0,-41649,0,0
2014-04-04 16:00:00,-20.81,-49.9,49341,0,0,0
2014-04-08 16:00:00,-18.93,-48.95,94722,0,4492187,-4493950
2014-04-09 16:00:00,-18.88,-48.87,7580,0,0,0
2014-04-10 16:00:00,-17.61,-48.32,55182,0,0,0
2014-04-11 16:00:00,-17.72,-48.66,0,-33854,0,0
2014-04-14 16:00:00,-17.8,-48.43,23322,0,3265039,-3264621
2014-04-15 16:00:00,-19.21,-49.19,0,-76465,0,0
2014-04-16 16:00:00,-19.1,-49.24,0,-5157,0,0
2014-04-17 16:00:00,-19.38,-49.4,0,-15081,0,0
2014-04-18 16:00:00,-19.39,-49.16,23151,0,0,0
2014-04-21 16:00:00,-20.74,-49.98,0,-81365,2206655,-2203188
2014-04-22 16:00:00,-20.4,-50.04,0,-5779,0,0
2014-04-23 16:00:00,-20.47,-50.06,0,-2081,0,0
2014-04-24 16:00:00,-20.63,-50.3,0,-23932,0,0
2014-04-25 16:00:00,-21.45,-50.77,0,-47685,0,0
2014-04-28 16:00:00,-22.64,-51.72,0,-94646,3903514,-3899475
2014-04-29 16:00:00,-21.79,-51.49,23118,0,0,0
2014-04-30 16:00:00,-21.78,-51.48,640,0,0,0
2014-05-05 16:00:00,-21.86,-51.56,0,-8182,4006141,-4006341
2014-05-06 16:00:00,-21.83,-51.44,12350,0,0,0
2014-05-07 16:00:00,-22.55,-51.91,0,-47159,0,0
2014-05-08 16:00:00,-22.62,-51.9,1517,0,0,0
2014-05-09 16:00:00,-22.68,-51.85,4528,0,0,0
2014-05-12 16:00:00,-21,-50.69,116055,0,4019292,-4020075
2014-05-13 16:00:00,-21.19,-50.75,0,-5967,0,0
2014-05-14 16:00:00,-21.28,-51.04,0,-28631,0,0
2014-05-15 16:00:00,-22.31,-51.63,0,-59526,0,0
2014-05-16 16:00:00,-22.24,-51.56,6815,0,0,0
2014-05-19 16:00:00,-23.36,-52.07,0,-50712,3860814,-3856635
2014-05-20 16:00:00,-23.33,-52.04,3298,0,0,0
2014-05-21 16:00:00,-22.6,-51.58,45482,0,0,0
2014-05-22 16:00:00,-22.79,-51.77,0,-18801,0,0
2014-05-23 16:00:00,-22.15,-51.41,36155,0,0,0
2014-05-26 16:00:00,-21.88,-51.29,12175,0,4044258,-4041160
2014-05-27 16:00:00,-22.19,-51.6,0,-31456,0,0
2014-05-28 16:00:00,-21.39,-50.92,68551,0,0,0
2014-05-29 16:00:00,-21.91,-51.62,0,-69920,0,0
2014-05-30 16:00:00,-21.86,-51.51,10216,0,0,0
2014-06-03 16:00:00,-22.1,-51.71,0,-19904,2908876,-2908890
2014-06-04 16:00:00,-22.88,-52.22,0,-51173,0,0
2014-06-05 16:00:00,-22.07,-51.93,29026.4,0,0,0
2014-06-06 16:00:00,-22.65,-52.26,0,-32369,0,0
2014-06-09 16:00:00,-22.66,-52.42,0,-16047,2841856,-2834098
2014-06-10 16:00:00,-21.68,-51.73,68734,0,0,0
2014-06-11 16:00:00,-21.7,-51.73,0,-333,0,0
2014-06-12 16:00:00,-21.97,-51.86,0,-12727,0,0
2014-06-13 16:00:00,-21.14,-51.47,39267,0,0,0
2014-06-16 16:00:00,-20.58,-51.24,22804,0,3553934,-3550887
2014-06-17 16:00:00,-21.38,-51.87,0,-63347.4,0,0
2014-06-18 16:00:00,-21.72,-52.15,0,-27829,0,0
2014-06-19 16:00:00,-22.93,-53.17,0,-101914,0,0
2014-06-20 16:00:00,-22.57,-53.06,11004.4,0,0,0
2014-06-23 16:00:00,-22.67,-53.11,0,-4533.5,3130086,-3108543.5
2014-06-24 16:00:00,-22.28,-52.84,26842,0,0,0
2014-06-25 16:00:00,-22.7,-52.88,0,-3878,0,0
2014-06-26 16:00:00,-22.13,-52.5,37982,0,0,0
2014-06-27 16:00:00,-22.08,-52.32,18179.92,0,0,0
2014-06-30 16:00:00,-21.55,-51.79,52079,0,3818015,-3806797
2014-07-01 16:00:00,-21.57,-51.52,27655,0,0,0
2014-07-02 16:00:00,-21.34,-51.13,38952,0,0,0
2014-07-03 16:00:00,-21,-50.78,34664,0,0,0
2014-07-04 16:00:00,-21.05,-50.9,0,-11461,0,0
2014-07-07 16:00:00,-21.14,-51.05,0,-14946.4,2308375,-2305980
2014-07-08 16:00:00,-20.99,-50.85,19119.8,0,0,0
2014-07-09 16:00:00,-22.14,-51.56,0,-70428.8,0,0
2014-07-10 16:00:00,-22.35,-51.21,34642,0,0,0
2014-07-11 16:00:00,-22.17,-50.89,32369,0,0,0
2014-07-14 16:00:00,-21.3,-50.39,49664.2,0,2793814,-2779368.2
2014-07-15 16:00:00,-21.19,-50.41,0,-1325,0,0
2014-07-16 16:00:00,-21.34,-50.41,8,0,0,0
2014-07-17 16:00:00,-21.84,-50.54,0,-13195.52,0,0
2014-07-18 16:00:00,-21.58,-50.36,17336.32,0,0,0
2014-07-21 16:00:00,-21.5,-50.61,0,-24534,2979967,-2981872
2014-07-22 16:00:00,-20.55,-49.71,90371,0,0,0
2014-07-23 16:00:00,-20.36,-49.8,0,-9239,0,0
2014-07-24 16:00:00,-18.94,-48.82,97430,0,0,0
2014-07-25 16:00:00,-18.09,-48.1,71949.8,0,0,0
2014-07-28 16:00:00,-15.79,-46.62,147943,0,3660504,-3825565
2014-07-29 16:00:00,-15.52,-46.26,36789,0,0,0
2014-07-30 16:00:00,-15.86,-46.42,0,-16499,0,0
2014-07-31 16:00:00,-14.84,-45.73,69490,0,0,0
2014-08-01 16:00:00,-15.59,-46.08,0,-35744,0,0
2014-08-04 16:00:00,-13.92,-44.9,117977,0,2555244,-2557263
2014-08-05 16:00:00,-14.14,-44.87,3519,0,0,0
2014-08-06 16:00:00,-14.37,-45.05,0,-18141,0,0
2014-08-07 16:00:00,-15.66,-45.9,0,-84901,0,0
2014-08-08 16:00:00,-15.53,-45.81,9240,0,0,0
2014-08-11 16:00:00,-14.29,-45,80454,0,1665987,-1478912
2014-08-12 16:00:00,-14.59,-45.1,0,-9340,0,0
2014-08-13 16:00:00,-14.52,-44.98,11248,0,0,0
2014-08-14 16:00:00,-15.36,-45.5,0,-51812,0,0
2014-08-15 16:00:00,-14.46,-44.85,64833,0,0,0
2014-08-18 16:00:00,-13.96,-44.54,31239,0,2223687,-2411058
2014-08-19 16:00:00,-13.95,-44.26,27712,0,0,0
2014-08-20 16:00:00,-14.26,-44.36,0,-9372,0,0
2014-08-21 16:00:00,-14.69,-44.84,0,-48605,0,0
2014-08-22 16:00:00,-14.29,-44.85,0,-865,0,0
2014-08-25 16:00:00,-15.1,-45.11,0,-25892,1859774,-2041126
2014-08-26 16:00:00,-15.78,-46.16,0,-104725,0,0
2014-08-27 16:00:00,-15.66,-46.2,0,-3918,0,0
2014-08-28 16:00:00,-16.25,-46.46,0,-26543,0,0
2014-08-29 16:00:00,-15.27,-45.94,52408,0,0,0
2014-09-01 16:00:00,-14.65,-45.51,43122,0,1300023,-1294429
2014-09-02 16:00:00,-13.52,-44.82,68871,0,0,0
2014-09-03 16:00:00,-12.71,-44.35,47351,0,0,0
2014-09-04 16:00:00,-12.08,-44.03,31636,0,0,0
2014-09-05 16:00:00,-11.25,-43.74,29087,0,0,0
2014-09-09 16:00:00,-11.4,-43.49,24438,0,2255443,-2076826
2014-09-10 16:00:00,-11.86,-43.76,0,-26477,0,0
2014-09-11 16:00:00,-12.18,-43.92,0,-16317,0,0
2014-09-12 16:00:00,-11.64,-43.44,48171,0,0,0
2014-09-15 16:00:00,-11.69,-43.48,0,-4079,1900862,-2075714
2014-09-16 16:00:00,-13.44,-44.58,0,-109506,0,0
2014-09-17 16:00:00,-12.99,-43.94,63785,0,0,0
2014-09-18 16:00:00,-12.72,-43.78,15409,0,0,0
2014-09-19 16:00:00,-12.12,-43.34,44570,0,0,0
2014-09-22 16:00:00,-13.8,-44.27,0,-92841,2116956,-2307807
2014-09-23 16:00:00,-13.05,-43.87,39346,0,0,0
2014-09-24 16:00:00,-11.52,-42.94,92917,0,0,0
2014-09-25 16:00:00,-11.69,-43.02,0,-7536,0,0
2014-09-26 16:00:00,-11.69,-42.83,18630,0,0,0
2014-09-29 16:00:00,-11.3,-42.51,32773,0,4398802,-4040945
2014-09-30 16:00:00,-11.19,-42.27,23837,0,0,0
2014-10-08 16:00:00,-10.19,-41.61,66128,0,1944574,-1948986
2014-10-09 16:00:00,-10.06,-41.54,6196,0,0,0
2014-10-10 16:00:00,-10.61,-41.75,0,-20754,0,0
2014-10-13 16:00:00,-11.04,-41.76,0,-726,2915532,-2716465
2014-10-14 16:00:00,-11.35,-42.03,0,-26767,0,0
2014-10-15 16:00:00,-10.72,-41.44,58621,0,0,0
2014-10-16 16:00:00,-11.43,-41.89,0,-44545,0,0
2014-10-17 16:00:00,-11.52,-42.08,0,-19459,0,0
2014-10-20 16:00:00,-11.05,-41.89,18548,0,4426831,-4427578
2014-10-21 16:00:00,-11.82,-42.41,0,-51179,0,0
2014-10-22 16:00:00,-12.36,-42.77,0,-35922,0,0
2014-10-23 16:00:00,-13.18,-43.11,0,-34734,0,0
2014-10-24 16:00:00,-13.37,-43.34,0,-22421,0,0
2014-10-27 16:00:00,-14.16,-43.71,0,-37157,2806223,-4472270
2014-10-28 16:00:00,-12.43,-42.8,90480,0,0,0
2014-10-29 16:00:00,-11.17,-42.2,60253,0,0,0
2014-10-30 16:00:00,-10.54,-41.56,64489,0,0,0
2014-10-31 16:00:00,-9.11,-41.24,31823,0,0,0
2014-11-03 16:00:00,-8.96,-40.74,49862,0,4938795,-3272344
2014-11-04 16:00:00,-8.93,-40.26,47896,0,0,0
2014-11-05 16:00:00,-9.29,-40.63,0,-36745,0,0
2014-11-06 16:00:00,-9.19,-40.8,0,-16696,0,0
2014-11-07 16:00:00,-9.33,-41.19,0,-39276,0,0
2014-11-10 16:00:00,-7.03,-39.82,136719,0,4552753,-4553065
2014-11-11 16:00:00,-7.29,-40.42,0,-60095,0,0
2014-11-12 16:00:00,-5.99,-39.41,101150,0,0,0
2014-11-13 16:00:00,-6.52,-40.04,0,-63183,0,0
2014-11-14 16:00:00,-6.47,-40.15,0,-10942,0,0
2014-11-17 16:00:00,-6.98,-40.24,0,-8990,4636852,-5450511
2014-11-18 16:00:00,-7.91,-40.48,0,-23773,0,0
2014-11-19 16:00:00,-8.06,-40.65,0,-16946,0,0
2014-11-20 16:00:00,-8.07,-40.71,0,-6444,0,0
2014-11-21 16:00:00,-6.39,-40.18,53746,0,0,0
2014-11-24 16:00:00,-4,-39.29,88184,0,5210287,-4399865
2014-11-25 16:00:00,-2.69,-38.53,76493,0,0,0
2014-11-26 16:00:00,-1.33,-38.1,43339,0,0,0
2014-11-27 16:00:00,-0.19,-37.88,21772,0,0,0
2014-11-28 16:00:00,1.78,-37.33,54518,0,0,0
2014-12-01 16:00:00,2.18,-37.35,0,-1354,5439895,-5436121
2014-12-02 16:00:00,5.95,-36.11,123136,0,0,0
2014-12-03 16:00:00,7.53,-34.94,117942,0,0,0
2014-12-04 16:00:00,12.49,-32.54,239390,0,0,0
2014-12-05 16:00:00,13.23,-32.36,18501,0,0,0
2014-12-08 16:00:00,17.87,-29.71,264167,0,5250009,-5250255
2014-12-09 16:00:00,12.58,-32.08,0,-236176,0,0
2014-12-10 16:00:00,16.74,-28.98,310148,0,0,0
2014-12-11 16:00:00,15.34,-28.68,29294,0,0,0
2014-12-12 16:00:00,15.71,-28.34,34015,0,0,0
2014-12-15 16:00:00,16.58,-28.51,0,-17232,5329804,-5329386
2014-12-16 16:00:00,19.7,-27.65,86221,0,0,0
2014-12-17 16:00:00,21.77,-28.3,0,-65025,0,0
2014-12-18 16:00:00,21.24,-28.11,19120,0,0,0
2014-12-19 16:00:00,22.59,-25.68,243409,0,0,0
2014-12-22 16:00:00,23,-26.99,0,-131640,4977552,-6348396
2014-12-23 16:00:00,20.48,-27.62,0,-62581,0,0
2014-12-24 16:00:00,17.06,-28.09,0,-47258,0,0
2014-12-25 16:00:00,20.86,-27.1,99373,0,0,0
2014-12-26 16:00:00,24.86,-26.27,83018,0,0,0
2014-12-29 16:00:00,25.21,-26.63,0,-36451,6041182,-4670345
2014-12-30 16:00:00,25.29,-28.21,0,-158165,0,0
2014-12-31 16:00:00,28.05,-26.45,176465,0,0,0
2015-01-05 16:00:00,31.95,-23.99,245714,0,6464787,-6465751
2015-01-06 16:00:00,31.94,-23.89,10430,0,0,0
2015-01-07 16:00:00,32.04,-23.83,5624,0,0,0
2015-01-08 16:00:00,28.97,-25.51,0,-167413,0,0
2015-01-09 16:00:00,28.52,-26.01,0,-50122,0,0
2015-01-12 16:00:00,27.32,-27.89,0,-188084,6649833,-6649292
2015-01-13 16:00:00,27.33,-27.44,44734,0,0,0
2015-01-14 16:00:00,26.91,-27.69,0,-25370,0,0
2015-01-15 16:00:00,30.6,-26.11,158741,0,0,0
2015-01-16 16:00:00,31.72,-25.15,96107,0,0,0
2015-01-19 16:00:00,21.58,-30.9,0,-575880,6234644,-6234263
2015-01-20 16:00:00,23.06,-29.37,153659,0,0,0
2015-01-21 16:00:00,28.6,-26.66,271065,0,0,0
2015-01-22 16:00:00,29.27,-25.83,83055,0,0,0
2015-01-23 16:00:00,29.42,-26.23,0,-40463,0,0
2015-01-26 16:00:00,30.74,-25.6,63024,0,5958173,-5958752
2015-01-27 16:00:00,29.54,-26.01,0,-41290,0,0
2015-01-28 16:00:00,27.74,-26.45,0,-43697,0,0
2015-01-29 16:00:00,26.17,-26.93,0,-47600,0,0
2015-01-30 16:00:00,24.45,-28.04,0,-111713,0,0
2015-02-02 16:00:00,21.53,-29.14,0,-110021,5919983,-5919738
2015-02-03 16:00:00,24.56,-28.17,97128,0,0,0
2015-02-04 16:00:00,23.27,-28.99,0,-81752,0,0
2015-02-05 16:00:00,22,-30.07,0,-108419,0,0
2015-02-06 16:00:00,20.03,-31.41,0,-133207,0,0
2015-02-09 16:00:00,21.24,-31.64,0,-23414,5261836,-5262059
2015-02-10 16:00:00,23.45,-30.38,126500,0,0,0
2015-02-11 16:00:00,24.44,-30.01,36149,0,0,0
2015-02-12 16:00:00,24.75,-29.69,32246,0,0,0
2015-02-13 16:00:00,25.73,-28.75,94274,0,0,0
2015-02-16 16:00:00,26.81,-28.3,44815,0,5492673,-5492204
2015-02-17 16:00:00,27.63,-27.97,33222,0,0,0
2015-02-25 16:00:00,26.05,-28.87,0,-89649,5786489,-5786506
2015-02-26 16:00:00,29.23,-26.47,239710,0,0,0
2015-02-27 16:00:00,29.46,-26.51,0,-4556,0,0
2015-03-02 16:00:00,30.49,-25.89,62678,0,5460360,-5460470
2015-03-03 16:00:00,27.11,-26.55,0,-66642,0,0
2015-03-04 16:00:00,27.94,-26.34,21818,0,0,0
2015-03-05 16:00:00,26.69,-26.64,0,-30040,0,0
2015-03-06 16:00:00,26.05,-26.93,0,-29705,0,0
2015-03-09 16:00:00,28.19,-26.32,61337,0,6137329,-6137429
2015-03-10 16:00:00,27.57,-26.23,8619,0,0,0
2015-03-11 16:00:00,27.72,-26.56,0,-32801,0,0
2015-03-12 16:00:00,30.19,-25.94,62606,0,0,0
2015-03-13 16:00:00,31.09,-25.3,63717,0,0,0
2015-03-16 16:00:00,34.28,-23.91,138940,0,6529932,-6529699
2015-03-17 16:00:00,36.14,-23.25,66263,0,0,0
2015-03-18 16:00:00,39.36,-21.91,133658,0,0,0
2015-03-19 16:00:00,39.14,-21.35,55983,0,0,0
2015-03-20 16:00:00,41.05,-21.23,12341,0,0,0
2015-03-23 16:00:00,43.93,-19.32,190599,0,7495388,-7495617
2015-03-24 16:00:00,43.97,-19.51,0,-19425,0,0
2015-03-25 16:00:00,42.78,-19.55,0,-3780,0,0
2015-03-26 16:00:00,43.13,-19.23,32591,0,0,0
2015-03-27 16:00:00,43.92,-18.64,59034,0,0,0
2015-03-30 16:00:00,48.14,-16.79,184997,0,7159446,-7159602
2015-03-31 16:00:00,46.8,-17.6,0,-81710,0,0
2015-04-01 16:00:00,49.43,-15.64,196126,0,0,0
2015-04-02 16:00:00,49.46,-15.02,62432,0,0,0
2015-04-03 16:00:00,51.12,-13.5,151561,0,0,0
2015-04-07 16:00:00,54.37,-12.29,120714,0,7010036,-7009859
2015-04-08 16:00:00,55.66,-12.3,0,-390,0,0
2015-04-09 16:00:00,54.44,-13.24,0,-94573,0,0
2015-04-10 16:00:00,57.42,-10.43,281032,0,0,0
2015-04-13 16:00:00,60.2,-9.36,107875,0,6814265,-6813825
2015-04-14 16:00:00,60.82,-9.69,0,-33025,0,0
2015-04-15 16:00:00,58.73,-11.66,0,-197122,0,0
2015-04-16 16:00:00,63.55,-9.05,260716,0,0,0
2015-04-17 16:00:00,66.54,-7.17,187631,0,0,0
2015-04-20 16:00:00,63.85,-8.33,0,-115567,5886124,-7564148
2015-04-21 16:00:00,67.38,-5.41,292320,0,0,0
2015-04-22 16:00:00,71.75,-3.51,189765,0,0,0
2015-04-23 16:00:00,71.79,-2.51,99590,0,0,0
2015-04-24 16:00:00,70.4,-3.06,0,-54928,0,0
2015-04-27 16:00:00,74.21,-2.91,14853,0,5188646,-5615084
2015-04-28 16:00:00,71.82,-5.15,0,-223963,0,0
2015-04-29 16:00:00,73,-3.99,115836,0,0,0
2015-04-30 16:00:00,72.12,-4.52,0,-52081.6,0,0
2015-05-04 16:00:00,73.49,-4.38,13691,0,9065335,-6946041
2015-05-05 16:00:00,66.57,-8.41,0,-403068,0,0
2015-05-06 16:00:00,64.99,-9.52,0,-110987,0,0
2015-05-07 16:00:00,61.98,-11.29,0,-176653,0,0
2015-05-08 16:00:00,65.18,-8.84,244186,0,0,0
2015-05-11 16:00:00,69.96,-6.61,223774,0,7487536,-7488335
2015-05-12 16:00:00,72.03,-5.75,85526,0,0,0
2015-05-13 16:00:00,70.98,-5.11,64128,0,0,0
2015-05-14 16:00:00,70.34,-4.69,41784,0,0,0
2015-05-15 16:00:00,67.32,-6.44,0,-175168,0,0
2015-05-18 16:00:00,65.78,-7.35,0,-90627.2,7493316,-7491142
2015-05-19 16:00:00,71.44,-4.03,331734,0,0,0
2015-05-20 16:00:00,72.3,-2.6,142938,0,0,0
2015-05-21 16:00:00,75.42,0.32,292191,0,0,0
2015-05-22 16:00:00,79.42,3.32,300185,0,0,0
2015-05-25 16:00:00,84.78,6.38,305696,0,8938818,-9031552
2015-05-26 16:00:00,88.39,8.18,180625,0,0,0
2015-05-27 16:00:00,87.75,9.9,171399,0,0,0
2015-05-28 16:00:00,75.16,2.85,0,-704668,0,0
2015-05-29 16:00:00,75.41,3.02,16808,0,0,0
2015-06-01 16:00:00,83.94,8.29,526709,0,9079276,-8979324
2015-06-02 16:00:00,87.04,10.88,259323,0,0,0
2015-06-03 16:00:00,86.38,10.7,0,-17966,0,0
2015-06-04 16:00:00,87.75,12.6,189794,0,0,0
2015-06-05 16:00:00,89.53,16.35,375083,0,0,0
2015-06-08 16:00:00,94,17.11,75900,0,9377202,-9419395
2015-06-09 16:00:00,92.68,17.52,41337,0,0,0
2015-06-10 16:00:00,92.38,18.58,106275,0,0,0
2015-06-11 16:00:00,92.29,20.06,147478,0,0,0
2015-06-12 16:00:00,93.32,21.35,129278,0,0,0
2015-06-15 16:00:00,89.19,17.79,0,-356597,10974989,-10930066
2015-06-16 16:00:00,83.53,14.15,0,-363701.96,0,0
2015-06-17 16:00:00,86.21,16.59,243731,0,0,0
2015-06-18 16:00:00,78.66,12.1,0,-448466,0,0
2015-06-19 16:00:00,68.03,4.74,0,-735662.2,0,0
2015-06-23 16:00:00,73.43,6.64,189012,0,9744717,-9728787
2015-06-24 16:00:00,76.83,8.67,203174,0,0,0
2015-06-25 16:00:00,70.54,3.57,0,-509429,0,0
2015-06-26 16:00:00,57.12,-5.85,0,-942568,0,0
2015-06-29 16:00:00,51.88,-11.75,0,-590024,7409258,-7404570
2015-06-30 16:00:00,62.08,-5.48,627524,0,0,0
2015-07-01 16:00:00,54.11,-11.36,0,-587969,0,0
2015-07-02 16:00:00,48.86,-15.54,0,-418709.28,0,0
2015-07-03 16:00:00,40.81,-20.59,0,-504145,0,0
2015-07-06 16:00:00,44.89,-17.13,345542,0,3179145,-8013815
2015-07-07 16:00:00,42.33,-19.02,0,-188726,0,0
2015-07-08 16:00:00,32.73,-21.64,0,-261692,0,0
2015-07-09 16:00:00,41.23,-19.04,259050,0,0,0
2015-07-10 16:00:00,48.8,-16.2,284148,0,0,0
2015-07-13 16:00:00,52.62,-11.7,450693,0,5695787,-2149681
2015-07-14 16:00:00,49.01,-15.17,0,-347689,0,0
2015-07-15 16:00:00,43.74,-21,0,-583041,0,0
2015-07-16 16:00:00,44.85,-20.05,94866,0,0,0
2015-07-17 16:00:00,50.43,-16.5,355989.8,0,0,0
2015-07-20 16:00:00,50.76,-16.65,0,-15550,6283344,-4989556
2015-07-21 16:00:00,50.96,-15.57,108262,0,0,0
2015-07-22 16:00:00,50.64,-15.07,50184,0,0,0
2015-07-23 16:00:00,54.03,-12.56,250190,0,0,0
2015-07-24 16:00:00,51.33,-14.07,0,-150240,0,0
2015-07-27 16:00:00,38.37,-22.39,0,-831985,7131477,-7130113
2015-07-28 16:00:00,38.1,-22.97,0,-58263,0,0
2015-07-29 16:00:00,42.42,-19.89,307821,0,0,0
2015-07-30 16:00:00,38.25,-22.47,0,-257778,0,0
2015-07-31 16:00:00,38.3,-21.99,47843,0,0,0
2015-08-03 16:00:00,38.76,-21.11,87953,0,6473885,-6470440
2015-08-04 16:00:00,43.06,-18.56,255329,0,0,0
