时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2011-03-17 16:00:00,15.85,15.36,0,-229019,0,0
2011-03-18 16:00:00,16.52,16.21,84729,0,0,0
2011-03-21 16:00:00,16.21,15.24,0,-96624,9305475,-9305438
2011-03-22 16:00:00,16.79,14.94,0,-30436,0,0
2011-03-23 16:00:00,18.31,16.15,121449,0,0,0
2011-03-24 16:00:00,17.82,15.48,0,-66938,0,0
2011-03-25 16:00:00,19.38,17.41,192987,0,0,0
2011-03-28 16:00:00,19.24,17.44,2474,0,10964989,-10965125
2011-03-29 16:00:00,18.06,16.23,0,-120900,0,0
2011-03-30 16:00:00,17.99,15.71,0,-52077,0,0
2011-03-31 16:00:00,16.8,14.28,0,-142645,0,0
2011-04-01 16:00:00,18.59,16.3,202079,0,0,0
2011-04-06 16:00:00,19.98,17.24,93694,0,10006819,-10023067
2011-04-07 16:00:00,20.46,17.57,33267,0,0,0
2011-04-08 16:00:00,21.51,18.15,57499,0,0,0
2011-04-11 16:00:00,20.79,18.77,62597,0,9092247,-9075935
2011-04-12 16:00:00,20.55,18.86,8365,0,0,0
2011-04-13 16:00:00,22.19,19.74,87966,0,0,0
2011-04-14 16:00:00,21.52,19.25,0,-48456,0,0
2011-04-15 16:00:00,21.71,18.69,0,-56425,0,0
2011-04-18 16:00:00,21.73,19.2,51302,0,9059178,-9468691
2011-04-19 16:00:00,19.43,17.67,0,-152717,0,0
2011-04-20 16:00:00,19.42,17.55,0,-12805,0,0
2011-04-21 16:00:00,20.21,18.4,85735,0,0,0
2011-04-22 16:00:00,19.58,17.71,0,-69144,0,0
2011-04-25 16:00:00,17.75,15.54,0,-217157,8599099,-8211132
2011-04-26 16:00:00,17.08,14.76,0,-78364,0,0
2011-04-27 16:00:00,16.3,13.22,0,-153740,0,0
2011-04-28 16:00:00,14.57,11.24,0,-197805,0,0
2011-04-29 16:00:00,15.69,12.16,92100.6,0,0,0
2011-05-03 16:00:00,16.36,13.42,126226,0,8549600,-8520077
2011-05-04 16:00:00,13.38,11.27,0,-215707,0,0
2011-05-05 16:00:00,13.28,11.49,22276,0,0,0
2011-05-06 16:00:00,13.11,11.45,0,-4315,0,0
2011-05-09 16:00:00,13.41,11.87,42780,0,8182229,-8180508
2011-05-10 16:00:00,14.26,12.42,54489,0,0,0
2011-05-11 16:00:00,13.96,12.41,0,-891,0,0
2011-05-12 16:00:00,12.39,11.13,0,-127773,0,0
2011-05-13 16:00:00,13.35,11.82,68711,0,0,0
2011-05-16 16:00:00,12.35,10.83,0,-98677.4,9277906,-9272676
2011-05-17 16:00:00,12.91,11.41,57371.88,0,0,0
2011-05-18 16:00:00,13.76,12,59070.5,0,0,0
2011-05-19 16:00:00,13.08,11.58,0,-41666.2,0,0
2011-05-20 16:00:00,13.11,11.57,0,-929.3,0,0
2011-05-23 16:00:00,9.54,7.77,0,-380112.7,9242249,-9232014.1
2011-05-24 16:00:00,9.66,7.9,13450,0,0,0
2011-05-25 16:00:00,8.36,6.96,0,-94324,0,0
2011-05-26 16:00:00,7.92,6.51,0,-45416,0,0
2011-05-27 16:00:00,7.38,5.28,0,-122722.5,0,0
2011-05-30 16:00:00,7.06,4.01,0,-127500.2,8038270,-8313601.5
2011-05-31 16:00:00,8.76,5.83,182801,0,0,0
2011-06-01 16:00:00,8.86,5.98,14728,0,0,0
2011-06-02 16:00:00,7.1,4.31,0,-167133,0,0
2011-06-03 16:00:00,8.21,5.47,115795.5,0,0,0
2011-06-07 16:00:00,8.86,6.22,75323,0,9409839,-9102946.5
2011-06-08 16:00:00,9.02,6.66,44370,0,0,0
2011-06-09 16:00:00,6.96,4.52,0,-214615,0,0
2011-06-10 16:00:00,7.33,4.55,2846.8,0,0,0
2011-06-13 16:00:00,6.91,3.81,0,-73438,8244704,-8226911
2011-06-14 16:00:00,8.47,5.34,152345,0,0,0
2011-06-15 16:00:00,7.37,4.4,0,-94032,0,0
2011-06-16 16:00:00,5.72,2.72,0,-167771.6,0,0
2011-06-17 16:00:00,4.8,1.8,0,-91395,0,0
2011-06-20 16:00:00,4.17,1.31,0,-49117,9080545,-9069750
2011-06-21 16:00:00,5.41,2.93,162224.2,0,0,0
2011-06-22 16:00:00,5.39,2.66,0,-27540,0,0
2011-06-23 16:00:00,7.17,4.46,180317,0,0,0
2011-06-24 16:00:00,9.7,6.66,219599.52,0,0,0
2011-06-27 16:00:00,10.03,7.62,95803,0,8884647,-8863614
2011-06-28 16:00:00,10.22,8.18,56092,0,0,0
2011-06-29 16:00:00,8.71,6.58,0,-159826.6,0,0
2011-06-30 16:00:00,10.3,8.28,169772,0,0,0
2011-07-01 16:00:00,10.51,8.32,4570,0,0,0
2011-07-04 16:00:00,13.13,10.61,228531,0,9774419,-9760700
2011-07-05 16:00:00,13.15,10.44,0,-16384,0,0
2011-07-06 16:00:00,12.83,10.31,0,-13014,0,0
2011-07-07 16:00:00,12.39,9.91,0,-40704,0,0
2011-07-08 16:00:00,12.66,10.15,24618,0,0,0
2011-07-11 16:00:00,12.81,10.45,29339,0,10230153,-10595392
2011-07-12 16:00:00,10.77,8.86,0,-158743,0,0
2011-07-13 16:00:00,12.56,10.69,183579,0,0,0
2011-07-14 16:00:00,12.9,11.11,41534,0,0,0
2011-07-15 16:00:00,13.38,11.2,8498.4,0,0,0
2011-07-18 16:00:00,13.15,11.36,16037.4,0,10740203,-10366105.6
2011-07-19 16:00:00,12.15,10.11,0,-124766,0,0
2011-07-20 16:00:00,12.03,10.25,13778,0,0,0
2011-07-21 16:00:00,10.85,8.6,0,-164204,0,0
2011-07-22 16:00:00,11.17,8.49,0,-11418,0,0
2011-07-25 16:00:00,7.56,4.14,0,-435193,8592582,-8593453
2011-07-26 16:00:00,7.9,4.51,37654,0,0,0
2011-07-27 16:00:00,8.71,5.69,117535,0,0,0
2011-07-28 16:00:00,8.02,5.04,0,-65034,0,0
2011-07-29 16:00:00,7.7,4.52,0,-51782,0,0
2011-08-01 16:00:00,7.9,4.84,32185,0,8002633,-8343596
2011-08-02 16:00:00,7.13,4.37,0,-47023,0,0
2011-08-03 16:00:00,7.07,4.7,32855,0,0,0
2011-08-04 16:00:00,7.27,4.94,24024,0,0,0
2011-08-05 16:00:00,4.99,2.8,0,-214366,0,0
2011-08-08 16:00:00,1.24,-1.77,0,-456307,9779257,-9442211
2011-08-09 16:00:00,1.39,-2.11,0,-34178,0,0
2011-08-10 16:00:00,2.33,-1.29,81768,0,0,0
2011-08-11 16:00:00,3.88,0.44,172865,0,0,0
2011-08-12 16:00:00,4.19,1.68,123662,0,0,0
2011-08-15 16:00:00,5.73,3.07,139876,0,8802919,-8801330
2011-08-16 16:00:00,5,2.06,0,-101073,0,0
2011-08-17 16:00:00,4.58,1.86,0,-20192,0,0
2011-08-18 16:00:00,2.7,-0.17,0,-203345,0,0
2011-08-19 16:00:00,1.74,-1.04,0,-86547,0,0
2011-08-22 16:00:00,0.66,-1.94,0,-90102,8894826,-8888393
2011-08-23 16:00:00,2.22,-0.52,141514,0,0,0
2011-08-24 16:00:00,1.82,-0.5,2115,0,0,0
2011-08-25 16:00:00,5.22,2.76,326232,0,0,0
2011-08-26 16:00:00,5.13,2.32,0,-43630,0,0
2011-08-29 16:00:00,3.37,0.64,0,-168140,9141819,-9129859
2011-08-30 16:00:00,2.97,-0.15,0,-79803,0,0
2011-08-31 16:00:00,3.16,-0.32,0,-16375,0,0
2011-09-01 16:00:00,2.71,-1.02,0,-69861,0,0
2011-09-02 16:00:00,1.6,-1.86,0,-83802,0,0
2011-09-05 16:00:00,-0.58,-3.95,0,-209225,7126021,-7126276
2011-09-06 16:00:00,-1.32,-4.67,0,-72021,0,0
2011-09-07 16:00:00,0.7,-2.84,182545,0,0,0
2011-09-08 16:00:00,-0.13,-3.21,0,-36323,0,0
2011-09-09 16:00:00,-0.31,-3.45,0,-24433,0,0
2011-09-13 16:00:00,-1.43,-4.47,0,-102252,7937568,-7951769
2011-09-14 16:00:00,-0.96,-3.83,64581,0,0,0
2011-09-15 16:00:00,-1.11,-3.78,4487,0,0,0
2011-09-16 16:00:00,-0.93,-3.63,14855,0,0,0
2011-09-19 16:00:00,-2.91,-5.67,0,-203672,7674944,-7663400
2011-09-20 16:00:00,-2.53,-5.15,51750,0,0,0
2011-09-21 16:00:00,0.41,-1.48,367731,0,0,0
2011-09-22 16:00:00,-2.68,-4.86,0,-338193,0,0
2011-09-23 16:00:00,-3.27,-4.87,0,-1773,0,0
2011-09-26 16:00:00,-5.39,-6.53,0,-165990,7208916,-7529608
2011-09-27 16:00:00,-4.41,-5.39,114295,0,0,0
2011-09-28 16:00:00,-5.4,-6.48,0,-109113,0,0
2011-09-29 16:00:00,-6.22,-7.47,0,-98390,0,0
2011-09-30 16:00:00,-6.46,-7.97,0,-50497,0,0
2011-10-10 16:00:00,-7.34,-9.16,0,-119116,7717279,-7390248
2011-10-11 16:00:00,-7.53,-9.64,0,-48194,0,0
2011-10-12 16:00:00,-4.17,-6.04,360799,0,0,0
2011-10-13 16:00:00,-3.52,-5.01,102608,0,0,0
2011-10-14 16:00:00,-3.84,-5.28,0,-26786,0,0
2011-10-17 16:00:00,-3.36,-5.33,0,-5514,7898201,-7897909
2011-10-18 16:00:00,-6.07,-8.46,0,-312245,0,0
2011-10-19 16:00:00,-6.4,-8.48,0,-2747,0,0
2011-10-20 16:00:00,-8.67,-10.84,0,-235318,0,0
2011-10-21 16:00:00,-9.13,-11.6,0,-76044,0,0
2011-10-24 16:00:00,-6.63,-9.75,184589,0,6780227,-6780061
2011-10-25 16:00:00,-4.87,-7.67,207816,0,0,0
2011-10-26 16:00:00,-3.92,-6.48,119136,0,0,0
2011-10-27 16:00:00,-3.7,-6.38,10041,0,0,0
2011-10-28 16:00:00,-1.84,-4.83,155549,0,0,0
2011-10-31 16:00:00,-2.33,-4.9,0,-7656,8555155,-8556997
2011-11-01 16:00:00,-2.25,-5,0,-10114,0,0
2011-11-02 16:00:00,-0.63,-3.63,137472,0,0,0
2011-11-03 16:00:00,-0.56,-3.37,25483,0,0,0
2011-11-04 16:00:00,0.15,-2.67,70439,0,0,0
2011-11-07 16:00:00,-0.85,-3.49,0,-82035,9043934,-9042054
2011-11-08 16:00:00,-1.16,-3.96,0,-46815,0,0
2011-11-09 16:00:00,-0.29,-3.12,84245,0,0,0
2011-11-10 16:00:00,-2.18,-4.83,0,-171814,0,0
2011-11-11 16:00:00,-2.34,-5.14,0,-30204.6,0,0
2011-11-14 16:00:00,-0.34,-3.22,191463,0,8612404,-8609076
2011-11-15 16:00:00,-0.54,-2.46,75674,0,0,0
2011-11-16 16:00:00,-3.25,-5.1,0,-263651,0,0
2011-11-17 16:00:00,-3.54,-5.56,0,-45651,0,0
2011-11-18 16:00:00,-5.55,-7.98,0,-242189,0,0
2011-11-21 16:00:00,-5.44,-7.61,36758,0,7642340,-7642265
2011-11-22 16:00:00,-5.44,-7.92,0,-31258,0,0
2011-11-23 16:00:00,-6.37,-9.06,0,-113518,0,0
2011-11-24 16:00:00,-6.19,-9.44,0,-38112,0,0
2011-11-25 16:00:00,-6.88,-10.33,0,-89405,0,0
2011-11-28 16:00:00,-6.75,-10.34,0,-688,7467329,-7467021
2011-11-29 16:00:00,-5.48,-8.89,144900,0,0,0
2011-11-30 16:00:00,-8.63,-12.52,0,-362256,0,0
2011-12-01 16:00:00,-6.38,-10.26,225154,0,0,0
2011-12-02 16:00:00,-7.33,-11.52,0,-125474,0,0
2011-12-05 16:00:00,-8.64,-12.61,0,-109152,7656325,-7656821
2011-12-06 16:00:00,-8.82,-12.94,0,-32934,0,0
2011-12-07 16:00:00,-8.39,-12.88,5827,0,0,0
2011-12-08 16:00:00,-8.5,-13.26,0,-38021,0,0
2011-12-09 16:00:00,-9.29,-14.05,0,-78975,0,0
2011-12-12 16:00:00,-10.22,-14.95,0,-90320,7704506,-8010620
2011-12-13 16:00:00,-12.24,-17.36,0,-240459,0,0
2011-12-14 16:00:00,-13.13,-18.73,0,-136806,0,0
2011-12-15 16:00:00,-15.18,-21.69,0,-296219,0,0
2011-12-16 16:00:00,-13.39,-20.18,151023,0,0,0
2011-12-19 16:00:00,-13.6,-20.42,0,-23920,7121165,-7083946
2011-12-20 16:00:00,-13.87,-20.81,0,-39609,0,0
2011-12-21 16:00:00,-15.24,-22.58,0,-176380,0,0
2011-12-22 16:00:00,-15.16,-22.1,47890,0,0,0
2011-12-23 16:00:00,-14.51,-21.39,70428,0,0,0
2011-12-26 16:00:00,-15.36,-21.72,0,-32093,6253754,-5987373
2011-12-27 16:00:00,-16.48,-22.82,0,-110625,0,0
2011-12-28 16:00:00,-16.37,-22.75,7136,0,0,0
2011-12-29 16:00:00,-16.25,-22.3,45359,0,0,0
2011-12-30 16:00:00,-15,-21.13,116415,0,0,0
2012-01-04 16:00:00,-16.7,-22.81,0,-167742,6880740,-6885602
2012-01-05 16:00:00,-17.51,-23.96,0,-115450,0,0
2012-01-06 16:00:00,-17,-23.69,27075,0,0,0
2012-01-09 16:00:00,-14.17,-20.29,340118,0,6862511,-6855041
2012-01-10 16:00:00,-11.32,-17.18,311282,0,0,0
2012-01-11 16:00:00,-11.74,-17.34,0,-16210,0,0
2012-01-12 16:00:00,-11.76,-17.54,0,-19613,0,0
2012-01-13 16:00:00,-13.24,-19.53,0,-198984,0,0
2012-01-16 16:00:00,-15,-21.7,0,-216810,7165563,-7166685
2012-01-17 16:00:00,-10.84,-16.2,549162,0,0,0
2012-01-18 16:00:00,-12.23,-17.05,0,-84621,0,0
2012-01-19 16:00:00,-10.56,-15.34,171329,0,0,0
2012-01-20 16:00:00,-9.26,-15,33833,0,0,0
2012-01-30 16:00:00,-10.83,-16.16,0,-116580,7404346,-7403997
2012-01-31 16:00:00,-10.71,-16.21,0,-4993,0,0
2012-02-01 16:00:00,-11.98,-17.47,0,-125368,0,0
2012-02-02 16:00:00,-9.91,-15.89,158231,0,0,0
2012-02-03 16:00:00,-9.19,-14.92,97077,0,0,0
2012-02-06 16:00:00,-9.25,-14.83,8726,0,6825272,-7116937
2012-02-07 16:00:00,-10.93,-16.6,0,-177167,0,0
2012-02-08 16:00:00,-8.39,-13.76,284191,0,0,0
2012-02-09 16:00:00,-8.35,-13.7,5976,0,0,0
2012-02-10 16:00:00,-8.19,-13.63,7246,0,0,0
2012-02-13 16:00:00,-8.25,-13.23,39794,0,7946409,-7664193
2012-02-14 16:00:00,-8.61,-13.7,0,-47493,0,0
2012-02-15 16:00:00,-7.61,-12.51,119048,0,0,0
2012-02-16 16:00:00,-8.1,-13.03,0,-51562,0,0
2012-02-17 16:00:00,-8.07,-13.02,1125,0,0,0
2012-02-20 16:00:00,-7.94,-13.01,944,0,7620880,-7629980
2012-02-21 16:00:00,-7.15,-12.45,56206,0,0,0
2012-02-22 16:00:00,-5.88,-11.05,139878,0,0,0
2012-02-23 16:00:00,-5.56,-10.33,71629,0,0,0
2012-02-24 16:00:00,-4.05,-8.87,145870,0,0,0
2012-02-27 16:00:00,-3.74,-8.57,30106,0,7921156,-7909628
2012-02-28 16:00:00,-3.52,-8.9,0,-32626,0,0
2012-02-29 16:00:00,-4.55,-9.32,0,-42011,0,0
2012-03-01 16:00:00,-4.58,-9.12,19920,0,0,0
2012-03-02 16:00:00,-2.89,-7.56,156129,0,0,0
2012-03-05 16:00:00,-3.52,-8.2,0,-64834,8319029,-8326468
2012-03-06 16:00:00,-5.02,-9.71,0,-150939,0,0
2012-03-07 16:00:00,-5.68,-10.32,0,-61020,0,0
2012-03-08 16:00:00,-4.49,-8.96,135947,0,0,0
2012-03-09 16:00:00,-3.46,-7.7,126919,0,0,0
2012-03-12 16:00:00,-3.82,-7.7,0,-57,7996967,-7987913
2012-03-13 16:00:00,-2.85,-6.57,112257,0,0,0
2012-03-14 16:00:00,-5.6,-10.33,0,-375851,0,0
2012-03-15 16:00:00,-6.31,-11.19,0,-86092,0,0
2012-03-16 16:00:00,-4.93,-9.39,180724,0,0,0
2012-03-19 16:00:00,-4.7,-8.86,52835,0,7217783,-7220497
2012-03-20 16:00:00,-6.35,-10.69,0,-183346,0,0
2012-03-21 16:00:00,-6.23,-10.4,28947,0,0,0
2012-03-22 16:00:00,-6.38,-10.85,0,-44597,0,0
2012-03-23 16:00:00,-7.49,-12.49,0,-164277,0,0
2012-03-26 16:00:00,-7.4,-12.7,0,-21080,7561063,-7835995
2012-03-27 16:00:00,-7.7,-12.8,0,-10328,0,0
2012-03-28 16:00:00,-10.32,-15.69,0,-288460,0,0
2012-03-29 16:00:00,-11.47,-17.4,0,-171228,0,0
2012-03-30 16:00:00,-11.05,-17.44,0,-3693,0,0
2012-04-05 16:00:00,-8.95,-15.03,240620,0,7445206,-7161809
2012-04-06 16:00:00,-8.69,-14.59,43745,0,0,0
2012-04-09 16:00:00,-9.59,-15.61,0,-101607,6817183,-6816613
2012-04-10 16:00:00,-8.69,-14.3,131175,0,0,0
2012-04-11 16:00:00,-8.68,-13.84,45660,0,0,0
2012-04-12 16:00:00,-6.86,-12.35,149464,0,0,0
2012-04-13 16:00:00,-6.5,-12.19,15358,0,0,0
2012-04-16 16:00:00,-6.73,-12.18,1780,0,7250290,-7550433
2012-04-17 16:00:00,-7.89,-13.43,0,-125110,0,0
2012-04-18 16:00:00,-5.79,-11.19,223913,0,0,0
2012-04-19 16:00:00,-5.93,-11.3,0,-11017.8,0,0
2012-04-20 16:00:00,-4.81,-10.12,118220.6,0,0,0
2012-04-23 16:00:00,-5.57,-11,0,-88135,7177144,-6889744
2012-04-24 16:00:00,-5.61,-11.4,0,-40191,0,0
2012-04-25 16:00:00,-4.85,-10.68,71592.6,0,0,0
2012-04-26 16:00:00,-4.65,-10.68,0,-110.4,0,0
2012-04-27 16:00:00,-4.84,-11.43,0,-74900.4,0,0
2012-05-02 16:00:00,-2.76,-9.26,217745.2,0,8959871,-8950340.8
2012-05-03 16:00:00,-2.47,-9.08,18063,0,0,0
2012-05-04 16:00:00,-1.59,-8.29,78088,0,0,0
2012-05-07 16:00:00,-1.52,-8.04,25335,0,7589238,-7579987
2012-05-08 16:00:00,-1.83,-8.48,0,-43633,0,0
2012-05-09 16:00:00,-3.7,-10.69,0,-221243,0,0
2012-05-10 16:00:00,-3.71,-10.48,20764,0,0,0
2012-05-11 16:00:00,-4.45,-11,0,-51558,0,0
2012-05-14 16:00:00,-5.22,-11.02,0,-2343,7769546,-7771343
2012-05-15 16:00:00,-5.16,-10.83,18885,0,0,0
2012-05-16 16:00:00,-6.71,-12.55,0,-171497.2,0,0
2012-05-17 16:00:00,-5.28,-11.14,141106,0,0,0
2012-05-18 16:00:00,-6.73,-12.27,0,-113797,0,0
2012-05-21 16:00:00,-6.25,-11.79,48841,0,7318001,-7299832
2012-05-22 16:00:00,-4.79,-10.8,98949.4,0,0,0
2012-05-23 16:00:00,-5.18,-11.19,0,-38978,0,0
2012-05-24 16:00:00,-5.96,-11.44,0,-25139,0,0
2012-05-25 16:00:00,-6.76,-12.31,0,-87675,0,0
2012-05-28 16:00:00,-5.25,-10.53,178076,0,8132869,-8143098
2012-05-29 16:00:00,-3.94,-8.87,166309,0,0,0
2012-05-30 16:00:00,-4.26,-8.93,0,-5535,0,0
2012-05-31 16:00:00,-4.63,-9.44,0,-50930,0,0
2012-06-01 16:00:00,-4.59,-9.61,0,-17761,0,0
2012-06-04 16:00:00,-7.27,-12.75,0,-313374.8,7692004,-7673861.2
2012-06-05 16:00:00,-7.28,-12.83,0,-8726,0,0
2012-06-06 16:00:00,-7.33,-13.14,0,-30626,0,0
2012-06-07 16:00:00,-7.88,-13.66,0,-51822,0,0
2012-06-08 16:00:00,-8.53,-13.88,0,-22375,0,0
2012-06-11 16:00:00,-7.3,-12.22,166273,0,7482213,-7482713
2012-06-12 16:00:00,-7.95,-12.84,0,-62223,0,0
2012-06-13 16:00:00,-6.49,-11.24,159867,0,0,0
2012-06-14 16:00:00,-7.22,-12,0,-75366.6,0,0
2012-06-15 16:00:00,-6.94,-12.27,0,-26908,0,0
2012-06-18 16:00:00,-6.47,-11.96,30803,0,7321922,-7307847
2012-06-19 16:00:00,-7.29,-13.2,0,-124537,0,0
2012-06-20 16:00:00,-7.5,-13.64,0,-43311,0,0
2012-06-21 16:00:00,-8.97,-15.08,0,-144378,0,0
2012-06-25 16:00:00,-10.99,-16.94,0,-185937.8,7610546,-7616491
2012-06-26 16:00:00,-11.04,-17.11,0,-16627,0,0
2012-06-27 16:00:00,-11.32,-17.19,0,-8352,0,0
2012-06-28 16:00:00,-12.1,-17.85,0,-65820,0,0
2012-06-29 16:00:00,-10.8,-17,85020,0,0,0
2012-07-02 16:00:00,-10.67,-16.4,59631,0,8042419,-8037806
2012-07-03 16:00:00,-10.54,-16.7,0,-29557,0,0
2012-07-04 16:00:00,-10.68,-17.69,0,-98908,0,0
2012-07-05 16:00:00,-11.93,-19.45,0,-176207,0,0
2012-07-06 16:00:00,-10.4,-17.51,193817,0,0,0
2012-07-09 16:00:00,-12.45,-19.4,0,-189364,7638315,-7637060
2012-07-10 16:00:00,-12.79,-19.76,0,-36080,0,0
2012-07-11 16:00:00,-12.11,-18.72,104303,0,0,0
2012-07-12 16:00:00,-11.25,-17.49,122815.2,0,0,0
2012-07-13 16:00:00,-11.2,-17.57,0,-7750.2,0,0
2012-07-16 16:00:00,-13.04,-19.07,0,-150104.2,7686555,-7691480
2012-07-17 16:00:00,-12.52,-18.51,55839.2,0,0,0
2012-07-18 16:00:00,-12.51,-18.04,47197.8,0,0,0
2012-07-19 16:00:00,-12.15,-18.04,0,-373.4,0,0
2012-07-20 16:00:00,-13.09,-18.78,0,-73588.76,0,0
2012-07-23 16:00:00,-14.29,-19.73,0,-94555,7755239,-7738039.6
2012-07-24 16:00:00,-13.9,-19.35,37626,0,0,0
2012-07-25 16:00:00,-14.48,-19.86,0,-50636,0,0
2012-07-26 16:00:00,-14.94,-20.49,0,-63630,0,0
2012-07-27 16:00:00,-14.88,-21.03,0,-53656,0,0
2012-07-30 16:00:00,-15.36,-22.34,0,-131543,6573426,-6562585
2012-07-31 16:00:00,-15.47,-23.14,0,-79520,0,0
2012-08-01 16:00:00,-14.53,-21.57,156989,0,0,0
2012-08-02 16:00:00,-15.39,-22.34,0,-77427,0,0
2012-08-03 16:00:00,-14.71,-21.29,104889,0,0,0
2012-08-06 16:00:00,-13.56,-20.5,79778,0,6532672,-6799234
2012-08-07 16:00:00,-13.44,-20.49,1093,0,0,0
2012-08-08 16:00:00,-13.4,-20.61,0,-12306.6,0,0
2012-08-09 16:00:00,-12.61,-19.81,80330,0,0,0
2012-08-10 16:00:00,-13.04,-20.18,0,-37116,0,0
2012-08-13 16:00:00,-14.78,-21.63,0,-145205,7673436,-7410953
2012-08-14 16:00:00,-14.59,-20.78,84593,0,0,0
2012-08-15 16:00:00,-15.51,-21.64,0,-85641,0,0
2012-08-16 16:00:00,-15.95,-22.24,0,-60444,0,0
2012-08-17 16:00:00,-16.17,-22.39,0,-14585,0,0
2012-08-20 16:00:00,-16.59,-22.49,0,-10082,6927548,-6924840
2012-08-21 16:00:00,-16.16,-21.68,81466,0,0,0
2012-08-22 16:00:00,-16.82,-22.26,0,-58276,0,0
2012-08-23 16:00:00,-16.58,-21.8,45567,0,0,0
2012-08-24 16:00:00,-17.54,-23.2,0,-139635,0,0
2012-08-27 16:00:00,-19.26,-25.2,0,-200293,6619505,-6616269
2012-08-28 16:00:00,-18.89,-24.39,81069,0,0,0
2012-08-29 16:00:00,-19.74,-25.24,0,-84398,0,0
2012-08-30 16:00:00,-19.87,-25.67,0,-43484,0,0
2012-08-31 16:00:00,-20.11,-25.85,0,-18434,0,0
2012-09-03 16:00:00,-19.25,-24.61,124344,0,6637871,-6638283
2012-09-04 16:00:00,-20.12,-25.58,0,-96802,0,0
2012-09-05 16:00:00,-20.29,-25.53,4600,0,0,0
2012-09-06 16:00:00,-19.64,-24.89,64623,0,0,0
2012-09-07 16:00:00,-16.04,-21.15,373928,0,0,0
2012-09-10 16:00:00,-15.69,-20.05,109595,0,6847417,-6857166
2012-09-11 16:00:00,-16.23,-20.35,0,-29608,0,0
2012-09-12 16:00:00,-15.93,-19.79,56074,0,0,0
2012-09-13 16:00:00,-16.71,-19.93,0,-14562,0,0
2012-09-14 16:00:00,-16.09,-19.6,33019,0,0,0
2012-09-17 16:00:00,-18.15,-22.12,0,-251593,6690218,-6676541
2012-09-18 16:00:00,-19,-23,0,-88005.32,0,0
2012-09-19 16:00:00,-18.61,-22.23,77053,0,0,0
2012-09-20 16:00:00,-20.43,-24.52,0,-229352,0,0
2012-09-21 16:00:00,-20.32,-24.52,0,-46,0,0
2012-09-24 16:00:00,-19.72,-23.61,90753,0,7244899,-7498263
2012-09-25 16:00:00,-19.91,-24.04,0,-42407,0,0
2012-09-26 16:00:00,-20.83,-24.86,0,-82310,0,0
2012-09-27 16:00:00,-18.41,-22.39,246766,0,0,0
2012-09-28 16:00:00,-16.91,-20.85,154825,0,0,0
2012-10-08 16:00:00,-17.74,-21.77,0,-91919,7621329,-7368502
2012-10-09 16:00:00,-15.93,-19.8,196313,0,0,0
2012-10-10 16:00:00,-15.78,-19.09,71414,0,0,0
2012-10-11 16:00:00,-16.57,-20.22,0,-112891,0,0
2012-10-12 16:00:00,-16.49,-20.43,0,-21596,0,0
2012-10-15 16:00:00,-16.84,-21.32,0,-88963,7441438,-7432359
2012-10-16 16:00:00,-16.72,-21.21,11304,0,0,0
2012-10-17 16:00:00,-16.63,-21.08,13114,0,0,0
2012-10-18 16:00:00,-15.35,-19.69,138761,0,0,0
2012-10-19 16:00:00,-15.48,-19.74,0,-5244,0,0
2012-10-22 16:00:00,-15.15,-19.71,3113,0,6909233,-6927976
2012-10-23 16:00:00,-16.22,-20.88,0,-117172,0,0
2012-10-24 16:00:00,-16.38,-21.18,0,-29326,0,0
2012-10-25 16:00:00,-16.98,-21.95,0,-77434,0,0
2012-10-26 16:00:00,-18.55,-23.54,0,-158446,0,0
2012-10-29 16:00:00,-18.98,-23.47,6890,0,6860539,-6846864
2012-10-30 16:00:00,-18.84,-23.51,0,-4418,0,0
2012-10-31 16:00:00,-18.3,-23.05,46317,0,0,0
2012-11-01 16:00:00,-16.73,-21.63,141744,0,0,0
2012-11-02 16:00:00,-16.41,-21.44,19147,0,0,0
2012-11-05 16:00:00,-16.59,-21.73,0,-29328,7302964,-7301841
2012-11-06 16:00:00,-16.94,-22.15,0,-41649,0,0
2012-11-07 16:00:00,-17.11,-22.44,0,-29182,0,0
2012-11-08 16:00:00,-18.64,-24.22,0,-177807,0,0
2012-11-09 16:00:00,-18.8,-24.13,9044,0,0,0
2012-11-12 16:00:00,-18.4,-23.41,71416,0,6327285,-6328848
2012-11-13 16:00:00,-19.83,-24.81,0,-139154,0,0
2012-11-14 16:00:00,-19.44,-24.07,74027,0,0,0
2012-11-15 16:00:00,-20.51,-25.55,0,-148311,0,0
2012-11-16 16:00:00,-21.11,-25.97,0,-41922,0,0
2012-11-19 16:00:00,-21.19,-25.88,8689,0,7123763,-7124887
2012-11-20 16:00:00,-21.55,-26.42,0,-53524,0,0
2012-11-21 16:00:00,-20.47,-25.15,126789,0,0,0
2012-11-22 16:00:00,-21.09,-25.81,0,-66530,0,0
2012-11-23 16:00:00,-20.55,-25.76,4819,0,0,0
2012-11-26 16:00:00,-21.17,-26.63,0,-86619,7155929,-7150215
2012-11-27 16:00:00,-22.07,-28.18,0,-154682,0,0
2012-11-28 16:00:00,-22.85,-29.04,0,-85862,0,0
2012-11-29 16:00:00,-23.34,-30.02,0,-98121,0,0
2012-11-30 16:00:00,-22.47,-29.13,88734,0,0,0
2012-12-03 16:00:00,-23.58,-30.01,0,-88048,6124524,-6136776
