Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2009-09-08 16:00:00,14.9,5.84,211997,0,0,0
2009-09-09 16:00:00,15.77,6.58,73869,0,0,0
2009-09-10 16:00:00,14.61,5.48,0,-110270,0,0
2009-09-11 16:00:00,17.34,7.05,157012,0,0,0
2009-09-14 16:00:00,19.34,8.63,158243,0,9283733,-8591605
2009-09-15 16:00:00,19.67,9.47,83405,0,0,0
2009-09-16 16:00:00,18.06,8.59,0,-87879,0,0
2009-09-17 16:00:00,20.31,10.88,228984,0,0,0
2009-09-18 16:00:00,15.94,7.31,0,-357137,0,0
2009-09-21 16:00:00,16.27,6.75,0,-55876,8469093,-9162873
2009-09-22 16:00:00,13.46,4.18,0,-257223,0,0
2009-09-23 16:00:00,10.88,1.62,0,-255643,0,0
2009-09-24 16:00:00,11.64,1.25,0,-36662,0,0
2009-09-25 16:00:00,10.83,0.93,0,-31788,0,0
2009-09-28 16:00:00,7.72,-2.49,0,-342303,8731408,-8047557
2009-09-29 16:00:00,7.7,-3.71,0,-122488,0,0
2009-09-30 16:00:00,8.88,-2.89,82199,0,0,0
2009-10-09 16:00:00,14.64,1.6,449414,0,8539991,-8530028
2009-10-12 16:00:00,14.2,0.86,0,-74015,9536645,-9537519
2009-10-13 16:00:00,15.9,2.6,173818,0,0,0
2009-10-14 16:00:00,16.95,3.93,132865,0,0,0
2009-10-15 16:00:00,17.39,4.72,78921,0,0,0
2009-10-16 16:00:00,17.47,4.56,0,-15958,0,0
2009-10-19 16:00:00,20.63,6.35,179370,0,9746756,-9745446
2009-10-20 16:00:00,22.39,7.8,144921,0,0,0
2009-10-21 16:00:00,22.09,7.24,0,-55895,0,0
2009-10-22 16:00:00,21.29,6.82,0,-42627,0,0
2009-10-23 16:00:00,23.68,8.43,161086,0,0,0
2009-10-26 16:00:00,23.72,7.59,0,-83487,9397715,-9398509
2009-10-27 16:00:00,20.11,4.32,0,-327500,0,0
2009-10-28 16:00:00,20.64,5.67,134733,0,0,0
2009-10-29 16:00:00,17.66,3.51,0,-215342,0,0
2009-10-30 16:00:00,18.87,4.8,128578,0,0,0
2009-11-02 16:00:00,22.94,7.56,276761,0,8170842,-8170877
2009-11-03 16:00:00,24.49,9.81,224076,0,0,0
2009-11-04 16:00:00,25.15,10.89,108499,0,0,0
2009-11-05 16:00:00,25.53,12.01,112314,0,0,0
2009-11-06 16:00:00,26.21,12.98,96609,0,0,0
2009-11-09 16:00:00,26.67,12.36,0,-61860,10924888,-10925963
2009-11-10 16:00:00,26.96,12.78,41504,0,0,0
2009-11-11 16:00:00,26.67,12.98,20341,0,0,0
2009-11-12 16:00:00,26.82,13.79,81464,0,0,0
2009-11-13 16:00:00,27.5,15.44,164142,0,0,0
2009-11-16 16:00:00,31.38,18.12,268401,0,10069542,-10075387
2009-11-17 16:00:00,31.48,18.23,11106,0,0,0
2009-11-18 16:00:00,31.54,17.82,0,-41367,0,0
2009-11-19 16:00:00,31.99,19.04,122364,0,0,0
2009-11-20 16:00:00,31.57,19.42,37459,0,0,0
2009-11-23 16:00:00,32.82,20.06,64762,0,9925855,-9926257
2009-11-24 16:00:00,28.57,14.58,0,-547831,0,0
2009-11-25 16:00:00,31.52,17.27,268213,0,0,0
2009-11-26 16:00:00,26.31,12.01,0,-525755,0,0
2009-11-27 16:00:00,22.57,9.23,0,-277498,0,0
2009-11-30 16:00:00,27.25,13.23,399332,0,10288367,-10291652
2009-12-01 16:00:00,29.03,15.6,237669,0,0,0
2009-12-02 16:00:00,30.35,17.39,178848,0,0,0
2009-12-03 16:00:00,30.12,17.68,28322,0,0,0
2009-12-04 16:00:00,32.02,16.29,0,-138719,0,0
2009-12-07 16:00:00,32.94,16.74,45173,0,8937537,-8931419
2009-12-08 16:00:00,31.32,15.79,0,-95311,0,0
2009-12-09 16:00:00,28.8,13.96,0,-183244,0,0
2009-12-10 16:00:00,29.62,15.06,110557,0,0,0
2009-12-11 16:00:00,29.54,14.96,0,-10070,0,0
2009-12-14 16:00:00,30.91,14.88,0,-8353,8808889,-10347260
2009-12-15 16:00:00,29.84,14.26,0,-62062,0,0
2009-12-16 16:00:00,29.03,13.43,0,-82547,0,0
2009-12-17 16:00:00,26.11,10.63,0,-279815,0,0
2009-12-18 16:00:00,22.9,7.24,0,-339334,0,0
2009-12-21 16:00:00,23.08,7.86,62324,0,9665523,-8122721
2009-12-22 16:00:00,19.78,4.04,0,-382332,0,0
2009-12-23 16:00:00,20.9,5.44,140464,0,0,0
2009-12-24 16:00:00,24.61,8.48,304131,0,0,0
2009-12-25 16:00:00,24.1,8.69,20430,0,0,0
2009-12-28 16:00:00,26.04,9.82,113409,0,10156294,-10161094
2009-12-29 16:00:00,26.85,10.11,29059,0,0,0
2009-12-30 16:00:00,28.96,11.24,112723,0,0,0
2009-12-31 16:00:00,29.57,11.99,75199,0,0,0
2010-01-04 16:00:00,28.1,11.02,0,-97633,9766088,-9770873
2010-01-05 16:00:00,29.15,12.1,108033,0,0,0
2010-01-06 16:00:00,28.34,11.74,0,-35872,0,0
2010-01-07 16:00:00,25.79,9.26,0,-248150,0,0
2010-01-08 16:00:00,26.1,9.07,0,-18263,0,0
2010-01-11 16:00:00,26.17,9.06,0,-1298,9639550,-10370989
2010-01-12 16:00:00,28.09,11.27,220628,0,0,0
2010-01-13 16:00:00,23.97,8.69,0,-257463,0,0
2010-01-14 16:00:00,25.7,10.55,186033,0,0,0
2010-01-15 16:00:00,26.2,10.92,36887,0,0,0
2010-01-18 16:00:00,26.85,11.49,56626,0,9251597,-8509831
2010-01-19 16:00:00,27.1,12.19,70609,0,0,0
2010-01-20 16:00:00,23,8.4,0,-379207,0,0
2010-01-21 16:00:00,23.51,8.68,28043,0,0,0
2010-01-22 16:00:00,21.98,6.26,0,-242113,0,0
2010-01-25 16:00:00,20.59,4.73,0,-153549,8461003,-8464270
2010-01-26 16:00:00,17.51,1.96,0,-276492,0,0
2010-01-27 16:00:00,15.9,0.88,0,-107850,0,0
2010-01-28 16:00:00,16.19,1.88,99827,0,0,0
2010-01-29 16:00:00,16.1,1.8,0,-8496,0,0
2010-02-01 16:00:00,14.24,-0.8,0,-259416,8830944,-8830936
2010-02-02 16:00:00,14,-1.22,0,-42479,0,0
2010-02-03 16:00:00,17.07,1.01,223234,0,0,0
2010-02-04 16:00:00,16.64,1.29,27658,0,0,0
2010-02-05 16:00:00,14.25,0.24,0,-104793,0,0
2010-02-08 16:00:00,14.18,-0.05,0,-29042,6366416,-7694649
2010-02-09 16:00:00,14.84,0.47,52312,0,0,0
2010-02-10 16:00:00,16.47,1.32,84535,0,0,0
2010-02-11 16:00:00,16.69,1.29,0,-2610,0,0
2010-02-12 16:00:00,17.81,2.01,72369,0,0,0
2010-02-22 16:00:00,17.16,0.91,0,-110285,9503624,-8175281
2010-02-23 16:00:00,15.9,0.53,0,-37960,0,0
2010-02-24 16:00:00,17.57,2.26,172734,0,0,0
2010-02-25 16:00:00,19.29,3.66,140599,0,0,0
2010-02-26 16:00:00,18.91,3.65,0,-1017,0,0
2010-03-01 16:00:00,20.46,4.5,84721,0,7973761,-7975909
2010-03-02 16:00:00,19.99,4.41,0,-9473,0,0
2010-03-03 16:00:00,20.85,6.05,164557,0,0,0
2010-03-04 16:00:00,17.79,3.41,0,-263872,0,0
2010-03-05 16:00:00,18.12,3.8,39038,0,0,0
2010-03-08 16:00:00,19.08,4.21,40312,0,10051399,-10052741
2010-03-09 16:00:00,19.79,4.92,71419,0,0,0
2010-03-10 16:00:00,18.84,4.29,0,-63335,0,0
2010-03-11 16:00:00,18.73,4,0,-29076,0,0
2010-03-12 16:00:00,17.15,2.29,0,-171156,0,0
2010-03-15 16:00:00,15.34,0.09,0,-219248,7146117,-7139879
2010-03-16 16:00:00,16.1,1.04,94871,0,0,0
2010-03-17 16:00:00,18.63,3.21,217159,0,0,0
2010-03-18 16:00:00,18.4,3.39,17670,0,0,0
2010-03-19 16:00:00,19.36,4.83,143803,0,0,0
2010-03-22 16:00:00,19.67,4.27,0,-55815,8404350,-8409126
2010-03-23 16:00:00,18.69,3.34,0,-93354,0,0
2010-03-24 16:00:00,18.73,3.12,0,-21919,0,0
2010-03-25 16:00:00,17.01,1.96,0,-115941,0,0
2010-03-26 16:00:00,18.67,3.41,145468,0,0,0
2010-03-29 16:00:00,21.7,4.71,129623,0,9326304,-9328785
2010-03-30 16:00:00,22,4.94,23032,0,0,0
2010-03-31 16:00:00,21.23,4.22,0,-72168,0,0
2010-04-01 16:00:00,22.91,6.24,201947,0,0,0
2010-04-02 16:00:00,23.47,6.82,57911,0,0,0
2010-04-06 16:00:00,23.39,6.33,0,-48305,9294136,-9288148
2010-04-07 16:00:00,22.73,5.9,0,-43364,0,0
2010-04-08 16:00:00,21.27,4.79,0,-110605,0,0
2010-04-09 16:00:00,22.45,5.48,68615,0,0,0
2010-04-12 16:00:00,21.44,4.05,0,-143077,8111921,-8114015
2010-04-13 16:00:00,22.9,4.86,81204,0,0,0
2010-04-14 16:00:00,23.34,5.76,89852,0,0,0
2010-04-15 16:00:00,23,5.32,0,-43529,0,0
2010-04-16 16:00:00,21.62,3.91,0,-141064,0,0
2010-04-19 16:00:00,15.1,-2.97,0,-688471,9201011,-9204580
2010-04-20 16:00:00,14.99,-2.89,8431,0,0,0
2010-04-21 16:00:00,17.28,-1.07,181366,0,0,0
2010-04-22 16:00:00,16.01,-1.47,0,-39627,0,0
2010-04-23 16:00:00,15.59,-2.3,0,-82776,0,0
2010-04-26 16:00:00,14.94,-3.39,0,-109487,8460455,-8451379
2010-04-27 16:00:00,12.64,-5.59,0,-220210.6,0,0
2010-04-28 16:00:00,12.23,-6.24,0,-64830.32,0,0
2010-04-29 16:00:00,10.88,-7.54,0,-129425.6,0,0
2010-04-30 16:00:00,11.15,-8.24,0,-70454,0,0
2010-05-04 16:00:00,9.41,-9.87,0,-162839,7492032,-7488587.4
2010-05-05 16:00:00,10.03,-9.23,64329,0,0,0
2010-05-06 16:00:00,4.97,-12.83,0,-360742,0,0
2010-05-07 16:00:00,2.79,-15.57,0,-274088.4,0,0
2010-05-10 16:00:00,3.57,-14.99,58070,0,5649186,-5646513
2010-05-11 16:00:00,1.49,-16.16,0,-116362.4,0,0
2010-05-12 16:00:00,2.12,-15.62,53333.4,0,0,0
2010-05-13 16:00:00,4.61,-14.27,135824.8,0,0,0
2010-05-14 16:00:00,3.92,-14.99,0,-72166.4,0,0
2010-05-17 16:00:00,-1.63,-20.84,0,-585080.4,7821343,-7821285.6
2010-05-18 16:00:00,0.42,-18.49,234932,0,0,0
2010-05-19 16:00:00,0.09,-18.79,0,-29565,0,0
2010-05-20 16:00:00,-1.22,-20.21,0,-142333,0,0
2010-05-21 16:00:00,0.33,-18.16,205181,0,0,0
2010-05-24 16:00:00,4.12,-15.15,300962,0,4982451,-4977276
2010-05-25 16:00:00,1.97,-16.77,0,-162308,0,0
2010-05-26 16:00:00,1.97,-16.59,18475,0,0,0
2010-05-27 16:00:00,3.63,-15.32,126730,0,0,0
2010-05-28 16:00:00,3.28,-15.9,0,-58363,0,0
2010-05-31 16:00:00,0.49,-18.85,0,-294366,5335617,-5335455
2010-06-01 16:00:00,-0.56,-20.66,0,-181611,0,0
2010-06-02 16:00:00,-0.08,-19.87,79163,0,0,0
2010-06-03 16:00:00,-0.86,-20.73,0,-85529,0,0
2010-06-04 16:00:00,-0.56,-20.37,35520,0,0,0
2010-06-07 16:00:00,-2.32,-22.14,0,-177034.6,6467399,-6465691
2010-06-08 16:00:00,-2.19,-21.66,47977.2,0,0,0
2010-06-09 16:00:00,0.81,-19.39,227093,0,0,0
2010-06-10 16:00:00,-0.35,-19.74,0,-34606,0,0
2010-06-11 16:00:00,-0.03,-19.33,40188,0,0,0
2010-06-17 16:00:00,-0.62,-20.06,0,-72165,6738254,-6735860
2010-06-18 16:00:00,-2.3,-21.87,0,-181465.2,0,0
2010-06-21 16:00:00,0.76,-19.59,227608,0,6244892,-6242674
2010-06-22 16:00:00,0.87,-18.92,67223,0,0,0
2010-06-23 16:00:00,-0.04,-19.58,0,-65515,0,0
2010-06-24 16:00:00,-0.08,-19.39,18761,0,0,0
2010-06-25 16:00:00,-0.85,-20.56,0,-117391,0,0
2010-06-28 16:00:00,-1.56,-21.31,0,-74588,6366754,-6364368
2010-06-29 16:00:00,-6.08,-25.36,0,-404811,0,0
2010-06-30 16:00:00,-7.13,-26.39,0,-103363,0,0
2010-07-01 16:00:00,-8.47,-27.79,0,-140259,0,0
2010-07-02 16:00:00,-8.17,-27.92,0,-12362,0,0
2010-07-05 16:00:00,-8.95,-28.39,0,-46959,5703394,-6645539
2010-07-06 16:00:00,-7.13,-27.48,91063,0,0,0
2010-07-07 16:00:00,-6.49,-27.08,39951,0,0,0
2010-07-08 16:00:00,-6.66,-27.31,0,-22937,0,0
2010-07-09 16:00:00,-4.08,-25.66,164980,0,0,0
2010-07-12 16:00:00,-3.03,-25.54,11320,0,5441650,-4502253
2010-07-13 16:00:00,-4.53,-27.07,0,-152226.4,0,0
2010-07-14 16:00:00,-3.84,-26.3,76339.4,0,0,0
2010-07-15 16:00:00,-5.48,-27.66,0,-136144,0,0
2010-07-16 16:00:00,-5.2,-27.35,30903,0,0,0
2010-07-19 16:00:00,-2.8,-25.37,198447.4,0,6947429,-6940555
2010-07-20 16:00:00,-0.66,-23.17,220364,0,0,0
2010-07-21 16:00:00,-0.45,-22.98,18169,0,0,0
2010-07-22 16:00:00,0.78,-21.73,125891,0,0,0
2010-07-23 16:00:00,1.21,-21.75,0,-2960,0,0
2010-07-26 16:00:00,1.86,-21.54,21205,0,7065410,-7056056
2010-07-27 16:00:00,1.3,-21.66,0,-11955,0,0
2010-07-28 16:00:00,3.77,-20.03,163706,0,0,0
2010-07-29 16:00:00,4.29,-19.03,99176,0,0,0
2010-07-30 16:00:00,3.95,-19.34,0,-31062,0,0
2010-08-02 16:00:00,5.71,-18.55,79638,0,7783672,-7777326
2010-08-03 16:00:00,3.85,-20.33,0,-177984,0,0
2010-08-04 16:00:00,4.23,-19.91,41986,0,0,0
2010-08-05 16:00:00,3.3,-20.4,0,-49434,0,0
2010-08-06 16:00:00,5,-18.62,178148,0,0,0
2010-08-09 16:00:00,5.74,-18.41,21063,0,6254918,-6253362
2010-08-10 16:00:00,2.64,-21.09,0,-268330,0,0
2010-08-11 16:00:00,3.28,-20.58,51088,0,0,0
2010-08-12 16:00:00,2.05,-21.84,0,-126254,0,0
2010-08-13 16:00:00,3.47,-20.47,137878,0,0,0
2010-08-16 16:00:00,5.88,-18.9,156274,0,6627274,-6627225
2010-08-17 16:00:00,6.62,-18.16,74133,0,0,0
2010-08-18 16:00:00,6.44,-17.95,21364,0,0,0
2010-08-19 16:00:00,7.09,-17.82,12699.8,0,0,0
2010-08-20 16:00:00,5.02,-19.92,0,-209619,0,0
2010-08-23 16:00:00,4.95,-20.23,0,-31543,7474447,-7465404
2010-08-24 16:00:00,5.51,-19.47,76345,0,0,0
2010-08-25 16:00:00,3.02,-21.34,0,-187071,0,0
2010-08-26 16:00:00,3.27,-21.04,29743,0,0,0
2010-08-27 16:00:00,3.58,-21.02,2372,0,0,0
2010-08-30 16:00:00,5.63,-19.75,126815,0,7141807,-7149483
2010-08-31 16:00:00,5.2,-20.44,0,-68439,0,0
2010-09-01 16:00:00,4.51,-20.88,0,-44505,0,0
2010-09-02 16:00:00,5.86,-19.81,106890,0,0,0
2010-09-03 16:00:00,5.82,-19.83,0,-2217,0,0
2010-09-06 16:00:00,7.8,-18.35,148840,0,7275264,-7267581
2010-09-07 16:00:00,8.1,-18.05,29929,0,0,0
2010-09-08 16:00:00,8.02,-18.33,0,-28349,0,0
2010-09-09 16:00:00,6.04,-19.8,0,-147024,0,0
2010-09-10 16:00:00,6.26,-20.14,0,-34504,0,0
2010-09-13 16:00:00,7.34,-19.31,83767,0,7215459,-7214546
2010-09-14 16:00:00,7.44,-19.84,0,-53423,0,0
2010-09-15 16:00:00,5.56,-21.16,0,-131461,0,0
2010-09-16 16:00:00,3.55,-22.83,0,-167383.32,0,0
2010-09-17 16:00:00,3.68,-23.12,0,-29123,0,0
2010-09-20 16:00:00,3.27,-23.78,0,-65648,6383070,-6379724
2010-09-21 16:00:00,3.54,-23.66,11595,0,0,0
2010-09-27 16:00:00,5.27,-22.72,94445,0,6608992,-6609036
2010-09-28 16:00:00,4.39,-23.65,0,-93193,0,0
2010-09-29 16:00:00,4.17,-24.49,0,-84245,0,0
2010-09-30 16:00:00,6.37,-22.86,163366,0,0,0
2010-10-08 16:00:00,10.31,-21.35,150467,0,6193470,-6194423
2010-10-11 16:00:00,13.52,-19.72,163095,0,6544717,-6543755
2010-10-12 16:00:00,14.97,-18.78,94249,0,0,0
2010-10-13 16:00:00,16.59,-17.69,109447,0,0,0
2010-10-14 16:00:00,16.83,-18.84,0,-115362,0,0
2010-10-15 16:00:00,20.58,-17.11,173271,0,0,0
2010-10-18 16:00:00,19.8,-17.55,0,-44655,5833588,-7497739
2010-10-19 16:00:00,22.32,-16.48,107252,0,0,0
2010-10-20 16:00:00,23.09,-17.12,0,-63974,0,0
2010-10-21 16:00:00,22.28,-17.9,0,-77749,0,0
2010-10-22 16:00:00,22.43,-18.05,0,-15455,0,0
2010-10-25 16:00:00,26.14,-16.77,127963,0,6338220,-4674819
2010-10-26 16:00:00,25.6,-16.36,41442,0,0,0
2010-10-27 16:00:00,23.34,-17.21,0,-85368,0,0
2010-10-28 16:00:00,23.12,-16.77,44308,0,0,0
2010-10-29 16:00:00,22.48,-17.56,0,-78947,0,0
2010-11-01 16:00:00,25.85,-16.09,147025,0,5266532,-5266052
2010-11-02 16:00:00,25.49,-16.12,0,-3044,0,0
2010-11-03 16:00:00,23.94,-16.72,0,-60536,0,0
2010-11-04 16:00:00,26.12,-14.74,198093,0,0,0
2010-11-05 16:00:00,27.58,-13.22,152214,0,0,0
2010-11-08 16:00:00,28.58,-12.63,59428,0,6706535,-6706834
2010-11-09 16:00:00,27.69,-13.4,0,-76975,0,0
2010-11-10 16:00:00,26.79,-14.28,0,-88827,0,0
2010-11-11 16:00:00,27.19,-14.47,0,-18152,0,0
2010-11-12 16:00:00,19.28,-19.87,0,-540081,0,0
2010-11-15 16:00:00,20.12,-19.17,69885,0,4834660,-4833947
2010-11-16 16:00:00,14.85,-21.49,0,-232296,0,0
2010-11-17 16:00:00,12.47,-22.34,0,-85381,0,0
2010-11-18 16:00:00,14.07,-21.81,53409,0,0,0
2010-11-19 16:00:00,15.19,-20.63,118124,0,0,0
2010-11-22 16:00:00,14.94,-21.02,0,-39382,6563739,-6564167
2010-11-23 16:00:00,12.59,-22.67,0,-165055,0,0
2010-11-24 16:00:00,15.12,-21.28,139422,0,0,0
2010-11-25 16:00:00,16.81,-20.2,108177,0,0,0
2010-11-26 16:00:00,15.77,-20.64,0,-43799,0,0
2010-11-29 16:00:00,15.59,-21.27,0,-62943,6335226,-6335382
2010-11-30 16:00:00,13.67,-22.96,0,-169862,0,0
2010-12-01 16:00:00,13.64,-22.53,42923,0,0,0
2010-12-02 16:00:00,14.33,-22.24,29202,0,0,0
2010-12-03 16:00:00,14.44,-21.52,71828.2,0,0,0
2010-12-06 16:00:00,14.71,-22.29,0,-76477,6251467,-6249868
2010-12-07 16:00:00,15.97,-21.92,36732,0,0,0
2010-12-08 16:00:00,14.94,-22.51,0,-58484,0,0
2010-12-09 16:00:00,13.18,-22.67,0,-16454,0,0
2010-12-10 16:00:00,14.58,-22.13,53605,0,0,0
2010-12-13 16:00:00,18.17,-20.47,166806,0,7512558,-7513128
2010-12-14 16:00:00,18.47,-19.99,47561,0,0,0
2010-12-15 16:00:00,17.68,-20.68,0,-68531,0,0
2010-12-16 16:00:00,17.07,-20.89,0,-21416,0,0
2010-12-17 16:00:00,16.88,-20.69,19845,0,0,0
2010-12-20 16:00:00,15.18,-22.43,0,-173759,6391719,-6392021
2010-12-21 16:00:00,17.75,-19.89,253795,0,0,0
2010-12-22 16:00:00,16.51,-20.33,0,-44248,0,0
2010-12-23 16:00:00,15.54,-20.34,0,-616,0,0
2010-12-24 16:00:00,14.61,-20.79,0,-44697,0,0
2010-12-27 16:00:00,12.32,-23.38,0,-259200,6867726,-6873206
2010-12-28 16:00:00,10.34,-25.24,0,-186035,0,0
2010-12-29 16:00:00,10.95,-24.92,32021,0,0,0
2010-12-30 16:00:00,11.03,-25.2,0,-28460,0,0
2010-12-31 16:00:00,13.35,-23.81,139238,0,0,0
2011-01-04 16:00:00,15.58,-22.76,105365,0,6388453,-6383717
2011-01-05 16:00:00,15.07,-23.09,0,-32903,0,0
2011-01-06 16:00:00,14.49,-23.39,0,-30263,0,0
2011-01-07 16:00:00,14.74,-23.45,0,-5961,0,0
2011-01-10 16:00:00,12.63,-25.34,0,-188972,7109415,-7115313
2011-01-11 16:00:00,13.23,-24.87,47324,0,0,0
2011-01-12 16:00:00,13.86,-24.48,38513,0,0,0
2011-01-13 16:00:00,13.83,-24.74,0,-26286,0,0
2011-01-14 16:00:00,12.04,-26.19,0,-145059,0,0
2011-01-17 16:00:00,7.78,-29.42,0,-322588,6568488,-6561226
2011-01-18 16:00:00,7.9,-29.49,0,-6539,0,0
2011-01-19 16:00:00,10.33,-27.8,168340,0,0,0
2011-01-20 16:00:00,6.7,-30.25,0,-244803,0,0
2011-01-21 16:00:00,8.11,-29.67,58274,0,0,0
2011-01-24 16:00:00,7.05,-30.76,0,-109719,5172270,-5171577
2011-01-25 16:00:00,6.48,-31.27,0,-51031,0,0
2011-01-26 16:00:00,7.93,-30.36,91296,0,0,0
2011-01-27 16:00:00,9.67,-29.53,83510,0,0,0
2011-01-28 16:00:00,10.04,-29.38,14670,0,0,0
2011-01-31 16:00:00,11.48,-29.15,23089,0,6087836,-6088565
2011-02-01 16:00:00,11.51,-28.93,21789,0,0,0
2011-02-09 16:00:00,10.19,-29.75,0,-82018,6328694,-6328622
2011-02-10 16:00:00,12.48,-28.2,155421,0,0,0
2011-02-11 16:00:00,13.09,-27.16,104132,0,0,0
2011-02-14 16:00:00,16.65,-25.75,141067,0,6092852,-6092594
2011-02-15 16:00:00,16.59,-25.56,18364,0,0,0
2011-02-16 16:00:00,17.71,-24.75,81183,0,0,0
2011-02-17 16:00:00,17.62,-24.74,763,0,0,0
2011-02-18 16:00:00,16.38,-25.48,0,-73444,0,0
2011-02-21 16:00:00,18.05,-24.39,108829,0,5689656,-5698207
2011-02-22 16:00:00,14.63,-26.69,0,-229867,0,0
2011-02-23 16:00:00,15.04,-26.51,17444,0,0,0
2011-02-24 16:00:00,15.63,-26.09,42060,0,0,0
2011-02-25 16:00:00,15.87,-25.96,12840,0,0,0
2011-02-28 16:00:00,17.39,-25.35,60972,0,5440857,-5433136
2011-03-01 16:00:00,17.94,-25.16,18923,0,0,0
2011-03-02 16:00:00,17.52,-25.66,0,-49577,0,0
2011-03-03 16:00:00,16.74,-26.37,0,-70843,0,0
2011-03-04 16:00:00,18.51,-25.14,123060,0,0,0
2011-03-07 16:00:00,20.83,-24.38,76117,0,7502891,-7508745
2011-03-08 16:00:00,20.94,-24.47,0,-9050,0,0
2011-03-09 16:00:00,20.99,-24.67,0,-19800,0,0
