Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2011-03-17 16:00:00,15.85,19.54,0,-254212,0,0
2011-03-18 16:00:00,16.52,20.33,79108,0,0,0
2011-03-21 16:00:00,16.21,19.96,0,-37530,10045486,-10447751
2011-03-22 16:00:00,16.79,20.01,5238,0,0,0
2011-03-23 16:00:00,18.31,21.18,116543,0,0,0
2011-03-24 16:00:00,17.82,20.73,0,-44408,0,0
2011-03-25 16:00:00,19.38,21.72,98517,0,0,0
2011-03-28 16:00:00,19.24,21.15,0,-57253,11757420,-11774033
2011-03-29 16:00:00,18.06,19.67,0,-147295,0,0
2011-03-30 16:00:00,17.99,18.67,0,-100252,0,0
2011-03-31 16:00:00,16.8,16.39,0,-228058,0,0
2011-04-01 16:00:00,18.59,18.99,259799,0,0,0
2011-04-06 16:00:00,19.98,20.75,176139,0,9101882,-8683428
2011-04-07 16:00:00,20.46,20.85,10188,0,0,0
2011-04-08 16:00:00,21.51,21.76,91042,0,0,0
2011-04-11 16:00:00,20.79,21.77,777,0,10981653,-10985795
2011-04-12 16:00:00,20.55,22.7,92822,0,0,0
2011-04-13 16:00:00,22.19,23.67,97797,0,0,0
2011-04-14 16:00:00,21.52,22.77,0,-90690,0,0
2011-04-15 16:00:00,21.71,22.13,0,-63321,0,0
2011-04-18 16:00:00,21.73,21.42,0,-71693,10496764,-10503313
2011-04-19 16:00:00,19.43,20.7,0,-71823,0,0
2011-04-20 16:00:00,19.42,21.01,31069,0,0,0
2011-04-21 16:00:00,20.21,21.68,67041,0,0,0
2011-04-22 16:00:00,19.58,21.38,0,-29717,0,0
2011-04-25 16:00:00,17.75,19.66,0,-172720,12112445,-12095890
2011-04-26 16:00:00,17.08,18.06,0,-159822,0,0
2011-04-27 16:00:00,16.3,16.93,0,-112725,0,0
2011-04-28 16:00:00,14.57,14.62,0,-231030,0,0
2011-04-29 16:00:00,15.69,16.54,192149,0,0,0
2011-05-03 16:00:00,16.36,17.74,119440,0,9695548,-9696965
2011-05-04 16:00:00,13.38,15.89,0,-184835,0,0
2011-05-05 16:00:00,13.28,16.05,16451,0,0,0
2011-05-06 16:00:00,13.11,15.36,0,-69246,0,0
2011-05-09 16:00:00,13.41,15.4,3671,0,10317902,-10316458.2
2011-05-10 16:00:00,14.26,15.75,35200,0,0,0
2011-05-11 16:00:00,13.96,15.9,14823,0,0,0
2011-05-12 16:00:00,12.39,14.76,0,-114030,0,0
2011-05-13 16:00:00,13.35,15.79,103240,0,0,0
2011-05-16 16:00:00,12.35,15.36,0,-42596,9963238,-9960810
2011-05-17 16:00:00,12.91,15.72,36027.8,0,0,0
2011-05-18 16:00:00,13.76,16.11,38153,0,0,0
2011-05-19 16:00:00,13.08,15.79,0,-31089,0,0
2011-05-20 16:00:00,13.11,15.42,0,-37764,0,0
2011-05-23 16:00:00,9.54,12.46,0,-295334,9581048,-10726408
2011-05-24 16:00:00,9.66,12.32,0,-14000,0,0
2011-05-25 16:00:00,8.36,10.96,0,-135842,0,0
2011-05-26 16:00:00,7.92,10.61,0,-35645,0,0
2011-05-27 16:00:00,7.38,9.34,0,-126987,0,0
2011-05-30 16:00:00,7.06,8.94,0,-40214,8367167,-7575469
2011-05-31 16:00:00,8.76,10.71,177393,0,0,0
2011-06-01 16:00:00,8.86,10.46,0,-24708,0,0
2011-06-02 16:00:00,7.1,9.04,0,-142347,0,0
2011-06-03 16:00:00,8.21,9.86,82246,0,0,0
2011-06-07 16:00:00,8.86,10.08,21416,0,10204774,-10576704
2011-06-08 16:00:00,9.02,10.08,1,0,0,0
2011-06-09 16:00:00,6.96,7.99,0,-209098,0,0
2011-06-10 16:00:00,7.33,8.39,40927,0,0,0
2011-06-13 16:00:00,6.91,7.96,0,-43309,8614836,-7876450
2011-06-14 16:00:00,8.47,9.57,160661,0,0,0
2011-06-15 16:00:00,7.37,8.49,0,-107853,0,0
2011-06-16 16:00:00,5.72,6.32,0,-217177.4,0,0
2011-06-17 16:00:00,4.8,5.29,0,-102473,0,0
2011-06-20 16:00:00,4.17,4.22,0,-106998,8375144,-8355104
2011-06-21 16:00:00,5.41,5.45,122994,0,0,0
2011-06-22 16:00:00,5.39,5.33,0,-12228.4,0,0
2011-06-23 16:00:00,7.17,6.48,114871,0,0,0
2011-06-24 16:00:00,9.7,8.61,212798,0,0,0
2011-06-27 16:00:00,10.03,9.67,106739,0,10155161,-10167276
2011-06-28 16:00:00,10.22,10.09,42012,0,0,0
2011-06-29 16:00:00,8.71,8.86,0,-123102,0,0
2011-06-30 16:00:00,10.3,10.58,171155,0,0,0
2011-07-01 16:00:00,10.51,11.21,63262,0,0,0
2011-07-04 16:00:00,13.13,14.16,295360,0,8226352,-8198307
2011-07-05 16:00:00,13.15,14.14,0,-1951,0,0
2011-07-06 16:00:00,12.83,14.03,0,-10830,0,0
2011-07-07 16:00:00,12.39,14.43,39178,0,0,0
2011-07-08 16:00:00,12.66,14.53,10875,0,0,0
2011-07-11 16:00:00,12.81,14.68,14748,0,9463140,-9459687
2011-07-12 16:00:00,10.77,13.45,0,-123197,0,0
2011-07-13 16:00:00,12.56,14.97,151715,0,0,0
2011-07-14 16:00:00,12.9,14.84,0,-12743,0,0
2011-07-15 16:00:00,13.38,15.35,50659,0,0,0
2011-07-18 16:00:00,13.15,15.75,40091,0,10761064,-10789515
2011-07-19 16:00:00,12.15,14.25,0,-150125.1,0,0
2011-07-20 16:00:00,12.03,14,0,-24169.7,0,0
2011-07-21 16:00:00,10.85,12.83,0,-117907.2,0,0
2011-07-22 16:00:00,11.17,13.26,43953.3,0,0,0
2011-07-25 16:00:00,7.56,8.77,0,-449848.1,10539451,-10507767
2011-07-26 16:00:00,7.9,8.86,9303,0,0,0
2011-07-27 16:00:00,8.71,10.1,124322.4,0,0,0
2011-07-28 16:00:00,8.02,9.64,0,-45771,0,0
2011-07-29 16:00:00,7.7,8.87,0,-77617,0,0
2011-08-01 16:00:00,7.9,9.43,56440,0,9490212,-9855231
2011-08-02 16:00:00,7.13,9.13,0,-30692,0,0
2011-08-03 16:00:00,7.07,8.72,0,-40650,0,0
2011-08-04 16:00:00,7.27,8.51,0,-20774,0,0
2011-08-05 16:00:00,4.99,5.72,0,-279356,0,0
2011-08-08 16:00:00,1.24,1.97,0,-374441,9022674,-8998967
2011-08-09 16:00:00,1.39,2.16,18790,0,0,0
2011-08-10 16:00:00,2.33,3.17,100995,0,0,0
2011-08-11 16:00:00,3.88,4.32,115034,0,0,0
2011-08-12 16:00:00,4.19,4.83,50841,0,0,0
2011-08-15 16:00:00,5.73,6.64,181243,0,8395500,-8061612
2011-08-16 16:00:00,5,5.5,0,-114060,0,0
2011-08-17 16:00:00,4.58,4.86,0,-64195,0,0
2011-08-18 16:00:00,2.7,2.58,0,-227746,0,0
2011-08-19 16:00:00,1.74,1.53,0,-104876,0,0
2011-08-22 16:00:00,0.66,0.72,0,-81051,9809850,-9793822
2011-08-23 16:00:00,2.22,2.9,217751,0,0,0
2011-08-24 16:00:00,1.82,2.53,0,-37191,0,0
2011-08-25 16:00:00,5.22,6.08,354756,0,0,0
2011-08-26 16:00:00,5.13,6.43,35283,0,0,0
2011-08-29 16:00:00,3.37,4.74,0,-168507,8800569,-8794485
2011-08-30 16:00:00,2.97,4.45,0,-29872,0,0
2011-08-31 16:00:00,3.16,4.39,0,-5611,0,0
2011-09-01 16:00:00,2.71,3.81,0,-57702,0,0
2011-09-02 16:00:00,1.6,2.92,0,-89702,0,0
2011-09-05 16:00:00,-0.58,0.5,0,-242038,8109062,-8108574
2011-09-06 16:00:00,-1.32,-0.32,0,-81865,0,0
2011-09-07 16:00:00,0.7,1.7,202040,0,0,0
2011-09-08 16:00:00,-0.13,0.74,0,-95788,0,0
2011-09-09 16:00:00,-0.31,0.7,0,-4024,0,0
2011-09-13 16:00:00,-1.43,-0.61,0,-130620,7577147,-7576712
2011-09-14 16:00:00,-0.96,0.25,85458,0,0,0
2011-09-15 16:00:00,-1.11,0,0,-24241,0,0
2011-09-16 16:00:00,-0.93,-0.18,0,-18013,0,0
2011-09-19 16:00:00,-2.91,-2.12,0,-194595,8250228,-8249903
2011-09-20 16:00:00,-2.53,-1.88,24363,0,0,0
2011-09-21 16:00:00,0.41,1.47,334994,0,0,0
2011-09-22 16:00:00,-2.68,-1.72,0,-319501,0,0
2011-09-23 16:00:00,-3.27,-2.05,0,-32555,0,0
2011-09-26 16:00:00,-5.39,-3.38,0,-132990,7713017,-7713679
2011-09-27 16:00:00,-4.41,-2.26,111763,0,0,0
2011-09-28 16:00:00,-5.4,-2.99,0,-73199,0,0
2011-09-29 16:00:00,-6.22,-3.89,0,-89942,0,0
2011-09-30 16:00:00,-6.46,-3.83,5713,0,0,0
2011-10-10 16:00:00,-7.34,-4.27,0,-43192,7973957,-7973418
2011-10-11 16:00:00,-7.53,-4.57,0,-30822,0,0
2011-10-12 16:00:00,-4.17,-1.38,319906,0,0,0
2011-10-13 16:00:00,-3.52,-0.79,58137,0,0,0
2011-10-14 16:00:00,-3.84,-1.28,0,-48689,0,0
2011-10-17 16:00:00,-3.36,-1.01,27101,0,8847976,-8848168
2011-10-18 16:00:00,-6.07,-4.03,0,-302396,0,0
2011-10-19 16:00:00,-6.4,-4.37,0,-33692,0,0
2011-10-20 16:00:00,-8.67,-6.26,0,-188660,0,0
2011-10-21 16:00:00,-9.13,-7.37,0,-111556,0,0
2011-10-24 16:00:00,-6.63,-4.47,290122,0,7373231,-7373164
2011-10-25 16:00:00,-4.87,-2.87,160549,0,0,0
2011-10-26 16:00:00,-3.92,-2.27,59810,0,0,0
2011-10-27 16:00:00,-3.7,-1.72,54802,0,0,0
2011-10-28 16:00:00,-1.84,-0.21,151163,0,0,0
2011-10-31 16:00:00,-2.33,-0.06,15387,0,9258307,-9257108
2011-11-01 16:00:00,-2.25,-0.4,0,-34854,0,0
2011-11-02 16:00:00,-0.63,2.07,247646,0,0,0
2011-11-03 16:00:00,-0.56,3.31,123873,0,0,0
2011-11-04 16:00:00,0.15,4.18,86865,0,0,0
2011-11-07 16:00:00,-0.85,3.11,0,-107167,8273970,-8274039
2011-11-08 16:00:00,-1.16,2.12,0,-98994,0,0
2011-11-09 16:00:00,-0.29,4.25,212710,0,0,0
2011-11-10 16:00:00,-2.18,2.48,0,-176482,0,0
2011-11-11 16:00:00,-2.34,2.14,0,-34401,0,0
2011-11-14 16:00:00,-0.34,4.17,203504,0,9238579,-9238455
2011-11-15 16:00:00,-0.54,4.37,19902,0,0,0
2011-11-16 16:00:00,-3.25,1.98,0,-239185,0,0
2011-11-17 16:00:00,-3.54,1.91,0,-7168,0,0
2011-11-18 16:00:00,-5.55,0.25,0,-166044,0,0
2011-11-21 16:00:00,-5.44,0.67,42198,0,7405112,-7745423
2011-11-22 16:00:00,-5.44,0.56,0,-10686,0,0
2011-11-23 16:00:00,-6.37,-0.42,0,-97977,0,0
2011-11-24 16:00:00,-6.19,-0.41,1009,0,0,0
2011-11-25 16:00:00,-6.88,-1.37,0,-96134,0,0
2011-11-28 16:00:00,-6.75,-1.2,16776,0,7590867,-7258223
2011-11-29 16:00:00,-5.48,0.03,123513,0,0,0
2011-11-30 16:00:00,-8.63,-3.47,0,-350498,0,0
2011-12-01 16:00:00,-6.38,-1.23,224273,0,0,0
2011-12-02 16:00:00,-7.33,-1.88,0,-65281,0,0
2011-12-05 16:00:00,-8.64,-2.94,0,-105563,9147616,-9149316
2011-12-06 16:00:00,-8.82,-3.01,0,-7473,0,0
2011-12-07 16:00:00,-8.39,-2.74,27585,0,0,0
2011-12-08 16:00:00,-8.5,-2.47,26578,0,0,0
2011-12-09 16:00:00,-9.29,-2.91,0,-43724,0,0
2011-12-12 16:00:00,-10.22,-4.47,0,-156069,9019186,-9012282
2011-12-13 16:00:00,-12.24,-7.34,0,-286924,0,0
2011-12-14 16:00:00,-13.13,-9.24,0,-189941,0,0
2011-12-15 16:00:00,-15.18,-12.16,0,-292828,0,0
2011-12-16 16:00:00,-13.39,-9.79,237554,0,0,0
2011-12-19 16:00:00,-13.6,-9.95,0,-16071,7708591,-7732494
2011-12-20 16:00:00,-13.87,-10.58,0,-62841,0,0
2011-12-21 16:00:00,-15.24,-12.58,0,-199875,0,0
2011-12-22 16:00:00,-15.16,-13,0,-42401,0,0
2011-12-23 16:00:00,-14.51,-11.55,144710,0,0,0
2011-12-26 16:00:00,-15.36,-12.09,0,-53679,7929154,-7903370
2011-12-27 16:00:00,-16.48,-13.58,0,-149134,0,0
2011-12-28 16:00:00,-16.37,-12.83,74976,0,0,0
2011-12-29 16:00:00,-16.25,-12.72,11354,0,0,0
2011-12-30 16:00:00,-15,-11.27,144596,0,0,0
2012-01-04 16:00:00,-16.7,-14.24,0,-296755,7445003,-7452294
2012-01-05 16:00:00,-17.51,-15.75,0,-150582,0,0
2012-01-06 16:00:00,-17,-15.13,61259,0,0,0
2012-01-09 16:00:00,-14.17,-11.68,345017,0,6206151,-6198233
2012-01-10 16:00:00,-11.32,-7.93,375605,0,0,0
2012-01-11 16:00:00,-11.74,-8.14,0,-21625,0,0
2012-01-12 16:00:00,-11.76,-8.26,0,-11984,0,0
2012-01-13 16:00:00,-13.24,-10.82,0,-255861,0,0
2012-01-16 16:00:00,-15,-12.69,0,-187097,7368801,-7661968
2012-01-17 16:00:00,-10.84,-7.77,492267,0,0,0
2012-01-18 16:00:00,-12.23,-9.02,0,-125065,0,0
2012-01-19 16:00:00,-10.56,-7.65,137403,0,0,0
2012-01-20 16:00:00,-9.26,-6.45,119778,0,0,0
2012-01-30 16:00:00,-10.83,-8.04,0,-159513,7823061,-7540127
2012-01-31 16:00:00,-10.71,-7.83,21166,0,0,0
2012-02-01 16:00:00,-11.98,-9.23,0,-139677,0,0
2012-02-02 16:00:00,-9.91,-7.3,192682,0,0,0
2012-02-03 16:00:00,-9.19,-6.23,107039,0,0,0
2012-02-06 16:00:00,-9.25,-5.19,104483,0,7834408,-7851912
2012-02-07 16:00:00,-10.93,-6.78,0,-159614,0,0
2012-02-08 16:00:00,-8.39,-4.19,259254,0,0,0
2012-02-09 16:00:00,-8.35,-4.06,13171,0,0,0
2012-02-10 16:00:00,-8.19,-4.08,0,-2304,0,0
2012-02-13 16:00:00,-8.25,-3.45,63443,0,8855609,-8827560
2012-02-14 16:00:00,-8.61,-3.87,0,-41854,0,0
2012-02-15 16:00:00,-7.61,-2.87,99369,0,0,0
2012-02-16 16:00:00,-8.1,-2.97,0,-9440,0,0
2012-02-17 16:00:00,-8.07,-3.17,0,-20209,0,0
2012-02-20 16:00:00,-7.94,-3.32,0,-15382,8803955,-8804963
2012-02-21 16:00:00,-7.15,-2.13,119436,0,0,0
2012-02-22 16:00:00,-5.88,-0.42,170653,0,0,0
2012-02-23 16:00:00,-5.56,-0.14,27778,0,0,0
2012-02-24 16:00:00,-4.05,1.6,174346,0,0,0
2012-02-27 16:00:00,-3.74,1.93,32666,0,7841978,-7840957
2012-02-28 16:00:00,-3.52,1.98,5309,0,0,0
2012-02-29 16:00:00,-4.55,0.5,0,-147816,0,0
2012-03-01 16:00:00,-4.58,0.61,10963,0,0,0
2012-03-02 16:00:00,-2.89,2.59,197509,0,0,0
2012-03-05 16:00:00,-3.52,2.67,8608,0,8931774,-8953245
2012-03-06 16:00:00,-5.02,1.58,0,-109314,0,0
2012-03-07 16:00:00,-5.68,0.53,0,-104840,0,0
2012-03-08 16:00:00,-4.49,2.37,184066,0,0,0
2012-03-09 16:00:00,-3.46,3.78,140671,0,0,0
2012-03-12 16:00:00,-3.82,3.58,0,-19659,8996961,-8975674
2012-03-13 16:00:00,-2.85,4.53,94470,0,0,0
2012-03-14 16:00:00,-5.6,1.86,0,-266939,0,0
2012-03-15 16:00:00,-6.31,0.64,0,-121858,0,0
2012-03-16 16:00:00,-4.93,2.32,168311,0,0,0
2012-03-19 16:00:00,-4.7,3.2,87857,0,7836617,-7836958
2012-03-20 16:00:00,-6.35,0.88,0,-231905,0,0
2012-03-21 16:00:00,-6.23,1.51,62846,0,0,0
2012-03-22 16:00:00,-6.38,1.19,0,-32055,0,0
2012-03-23 16:00:00,-7.49,-0.44,0,-162974,0,0
2012-03-26 16:00:00,-7.4,-0.82,0,-38281,8278316,-8278009
2012-03-27 16:00:00,-7.7,-0.85,0,-2127,0,0
2012-03-28 16:00:00,-10.32,-3.88,0,-303256,0,0
2012-03-29 16:00:00,-11.47,-5.46,0,-158523,0,0
2012-03-30 16:00:00,-11.05,-5.23,23670,0,0,0
2012-04-05 16:00:00,-8.95,-2.39,283923,0,7871945,-7874047
2012-04-06 16:00:00,-8.69,-2.11,27738,0,0,0
2012-04-09 16:00:00,-9.59,-2.6,0,-48961,7812891,-7811126
2012-04-10 16:00:00,-8.69,-1.47,113092,0,0,0
2012-04-11 16:00:00,-8.68,-0.84,63170,0,0,0
2012-04-12 16:00:00,-6.86,1.08,191891,0,0,0
2012-04-13 16:00:00,-6.5,0.93,0,-15639,0,0
2012-04-16 16:00:00,-6.73,0.26,0,-66520,8032276,-8032565
2012-04-17 16:00:00,-7.89,-0.55,0,-80776,0,0
2012-04-18 16:00:00,-5.79,1.77,232139.2,0,0,0
2012-04-19 16:00:00,-5.93,1.53,0,-24056,0,0
2012-04-20 16:00:00,-4.81,2.37,84157.2,0,0,0
2012-04-23 16:00:00,-5.57,1.49,0,-88543.4,7836426,-8529434.6
2012-04-24 16:00:00,-5.61,1.5,1010,0,0,0
2012-04-25 16:00:00,-4.85,2.16,65682,0,0,0
2012-04-26 16:00:00,-4.65,2.43,27134,0,0,0
2012-04-27 16:00:00,-4.84,1.92,0,-50504,0,0
2012-05-02 16:00:00,-2.76,4.82,289710,0,8584727,-7899663
2012-05-03 16:00:00,-2.47,4.93,11533,0,0,0
2012-05-04 16:00:00,-1.59,6.07,113395,0,0,0
2012-05-07 16:00:00,-1.52,7.28,120640,0,8769054,-8759778
2012-05-08 16:00:00,-1.83,6.87,0,-40746,0,0
2012-05-09 16:00:00,-3.7,4.09,0,-278122.4,0,0
2012-05-10 16:00:00,-3.71,4.85,76610,0,0,0
2012-05-11 16:00:00,-4.45,4.34,0,-51674,0,0
2012-05-14 16:00:00,-5.22,3.71,0,-62865,9485086,-9467852
2012-05-15 16:00:00,-5.16,3.43,0,-27885,0,0
2012-05-16 16:00:00,-6.71,1.95,0,-147422,0,0
2012-05-17 16:00:00,-5.28,3.16,120619,0,0,0
2012-05-18 16:00:00,-6.73,2.32,0,-83624,0,0
2012-05-21 16:00:00,-6.25,2.19,0,-13681,7179807,-7179950
2012-05-22 16:00:00,-4.79,3.05,86669,0,0,0
2012-05-23 16:00:00,-5.18,2.58,0,-46953,0,0
2012-05-24 16:00:00,-5.96,2.46,0,-12125,0,0
2012-05-25 16:00:00,-6.76,1.79,0,-67617,0,0
2012-05-28 16:00:00,-5.25,4.54,275382,0,9466865,-9465245
2012-05-29 16:00:00,-3.94,6.49,194651,0,0,0
2012-05-30 16:00:00,-4.26,6.29,0,-19593,0,0
2012-05-31 16:00:00,-4.63,6.1,0,-19547,0,0
2012-06-01 16:00:00,-4.59,5.53,0,-56190,0,0
2012-06-04 16:00:00,-7.27,1.69,0,-384184,9357156,-9356735
2012-06-05 16:00:00,-7.28,1.35,0,-33770,0,0
2012-06-06 16:00:00,-7.33,1.4,4820,0,0,0
2012-06-07 16:00:00,-7.88,0.5,0,-90480,0,0
2012-06-08 16:00:00,-8.53,-0.53,0,-103149,0,0
2012-06-11 16:00:00,-7.3,1.11,164421,0,8636568,-8631322
2012-06-12 16:00:00,-7.95,0.49,0,-62435,0,0
2012-06-13 16:00:00,-6.49,2.35,186195.2,0,0,0
2012-06-14 16:00:00,-7.22,2.24,0,-11017,0,0
2012-06-15 16:00:00,-6.94,2.26,2513,0,0,0
2012-06-18 16:00:00,-6.47,2.71,44829,0,9202981,-9206350
2012-06-19 16:00:00,-7.29,1.8,0,-90709,0,0
2012-06-20 16:00:00,-7.5,1.76,0,-4343,0,0
2012-06-21 16:00:00,-8.97,-0.01,0,-177292.2,0,0
2012-06-25 16:00:00,-10.99,-2.35,0,-234256,8967825,-9260800
2012-06-26 16:00:00,-11.04,-2.34,1604,0,0,0
2012-06-27 16:00:00,-11.32,-2.91,0,-57403,0,0
2012-06-28 16:00:00,-12.1,-4.17,0,-125305,0,0
2012-06-29 16:00:00,-10.8,-3,116510,0,0,0
2012-07-02 16:00:00,-10.67,-2.9,9669,0,8114397,-7790163
2012-07-03 16:00:00,-10.54,-2.98,0,-8101,0,0
2012-07-04 16:00:00,-10.68,-3.5,0,-51940,0,0
2012-07-05 16:00:00,-11.93,-5.09,0,-158742.2,0,0
2012-07-06 16:00:00,-10.4,-3.19,190193,0,0,0
2012-07-09 16:00:00,-12.45,-5.42,0,-223121,8314258,-8296932
2012-07-10 16:00:00,-12.79,-5.55,0,-12614,0,0
2012-07-11 16:00:00,-12.11,-4.81,73256,0,0,0
2012-07-12 16:00:00,-11.25,-3.05,176068,0,0,0
2012-07-13 16:00:00,-11.2,-4.3,0,-125059,0,0
2012-07-16 16:00:00,-13.04,-6.95,0,-264079,8595756,-8914027
2012-07-17 16:00:00,-12.52,-5.92,102061,0,0,0
2012-07-18 16:00:00,-12.51,-4.88,104579,0,0,0
2012-07-19 16:00:00,-12.15,-4.23,65083.8,0,0,0
2012-07-20 16:00:00,-13.09,-5.24,0,-101509,0,0
2012-07-23 16:00:00,-14.29,-6.52,0,-128197,6913034,-6575121
2012-07-24 16:00:00,-13.9,-5.91,61268,0,0,0
2012-07-25 16:00:00,-14.48,-7.02,0,-111143,0,0
2012-07-26 16:00:00,-14.94,-7.81,0,-78283,0,0
2012-07-27 16:00:00,-14.88,-7.76,4868,0,0,0
2012-07-30 16:00:00,-15.36,-8.75,0,-99235,7990254,-7989966
2012-07-31 16:00:00,-15.47,-9.86,0,-110610,0,0
2012-08-01 16:00:00,-14.53,-9.01,84830,0,0,0
2012-08-02 16:00:00,-15.39,-9.51,0,-50664,0,0
2012-08-03 16:00:00,-14.71,-8.27,124856,0,0,0
2012-08-06 16:00:00,-13.56,-7.06,120566,0,8220227,-8231675
2012-08-07 16:00:00,-13.44,-6.47,58842,0,0,0
2012-08-08 16:00:00,-13.4,-6.49,0,-2077,0,0
2012-08-09 16:00:00,-12.61,-5.53,96158,0,0,0
2012-08-10 16:00:00,-13.04,-6.31,0,-77451,0,0
2012-08-13 16:00:00,-14.78,-8.78,0,-247917,8384877,-8379563
2012-08-14 16:00:00,-14.59,-7.87,91015,0,0,0
2012-08-15 16:00:00,-15.51,-8.76,0,-88833,0,0
2012-08-16 16:00:00,-15.95,-9.28,0,-51556,0,0
2012-08-17 16:00:00,-16.17,-9.59,0,-31195,0,0
2012-08-20 16:00:00,-16.59,-10.51,0,-92216,8641292,-8637562
2012-08-21 16:00:00,-16.16,-9.71,80641,0,0,0
2012-08-22 16:00:00,-16.82,-10.73,0,-102452,0,0
2012-08-23 16:00:00,-16.58,-10.24,48944,0,0,0
2012-08-24 16:00:00,-17.54,-11.67,0,-143026,0,0
2012-08-27 16:00:00,-19.26,-13,0,-132680,6753474,-7337794
2012-08-28 16:00:00,-18.89,-12.27,72719,0,0,0
2012-08-29 16:00:00,-19.74,-13.44,0,-116535,0,0
2012-08-30 16:00:00,-19.87,-13.39,5037,0,0,0
2012-08-31 16:00:00,-20.11,-13.87,0,-48742,0,0
2012-09-03 16:00:00,-19.25,-12.81,105893,0,7723404,-7428421
2012-09-04 16:00:00,-20.12,-13.96,0,-114047,0,0
2012-09-05 16:00:00,-20.29,-13.74,21151,0,0,0
2012-09-06 16:00:00,-19.64,-13.01,73496,0,0,0
2012-09-07 16:00:00,-16.04,-9.27,373909,0,0,0
2012-09-10 16:00:00,-15.69,-8.47,79838,0,6958742,-6978117
2012-09-11 16:00:00,-16.23,-8.96,0,-48447,0,0
2012-09-12 16:00:00,-15.93,-8.21,74565,0,0,0
2012-09-13 16:00:00,-16.71,-9.01,0,-80206,0,0
2012-09-14 16:00:00,-16.09,-8.33,68623,0,0,0
2012-09-17 16:00:00,-18.15,-10.51,0,-218198,7918737,-8220101
2012-09-18 16:00:00,-19,-11.71,0,-119947,0,0
2012-09-19 16:00:00,-18.61,-11.12,58638,0,0,0
2012-09-20 16:00:00,-20.43,-12.94,0,-181473,0,0
2012-09-21 16:00:00,-20.32,-12.58,35877,0,0,0
2012-09-24 16:00:00,-19.72,-12.4,17973,0,7539286,-6927195
2012-09-25 16:00:00,-19.91,-12.72,0,-32454,0,0
2012-09-26 16:00:00,-20.83,-13.94,0,-122117,0,0
2012-09-27 16:00:00,-18.41,-11.62,232721,0,0,0
2012-09-28 16:00:00,-16.91,-10.18,143098,0,0,0
2012-10-08 16:00:00,-17.74,-11.1,0,-91817,8366234,-8668270
2012-10-09 16:00:00,-15.93,-8.72,238714,0,0,0
2012-10-10 16:00:00,-15.78,-8.46,25164,0,0,0
2012-10-11 16:00:00,-16.57,-10.03,0,-156331,0,0
2012-10-12 16:00:00,-16.49,-10.12,0,-8842,0,0
2012-10-15 16:00:00,-16.84,-11.38,0,-126856,7221470,-6919175
2012-10-16 16:00:00,-16.72,-11.29,9258,0,0,0
2012-10-17 16:00:00,-16.63,-11.31,0,-1717,0,0
2012-10-18 16:00:00,-15.35,-9.85,145787,0,0,0
2012-10-19 16:00:00,-15.48,-10.07,0,-21727,0,0
2012-10-22 16:00:00,-15.15,-10.03,3591,0,7747637,-7747938
2012-10-23 16:00:00,-16.22,-10.72,0,-68401,0,0
2012-10-24 16:00:00,-16.38,-10.99,0,-27079,0,0
2012-10-25 16:00:00,-16.98,-11.42,0,-43035,0,0
2012-10-26 16:00:00,-18.55,-13.4,0,-198333,0,0
2012-10-29 16:00:00,-18.98,-14.02,0,-61435,8036698,-8036578
2012-10-30 16:00:00,-18.84,-13.91,10196,0,0,0
2012-10-31 16:00:00,-18.3,-13.76,15669,0,0,0
2012-11-01 16:00:00,-16.73,-12.03,172846,0,0,0
2012-11-02 16:00:00,-16.41,-11.42,61207,0,0,0
2012-11-05 16:00:00,-16.59,-11.45,0,-3223,7066073,-7069589
2012-11-06 16:00:00,-16.94,-12.13,0,-68609,0,0
2012-11-07 16:00:00,-17.11,-12.33,0,-19293,0,0
2012-11-08 16:00:00,-18.64,-14.31,0,-197771,0,0
2012-11-09 16:00:00,-18.8,-14.15,15515,0,0,0
2012-11-12 16:00:00,-18.4,-13.65,50308,0,6294784,-6873690
2012-11-13 16:00:00,-19.83,-15.56,0,-191212,0,0
2012-11-14 16:00:00,-19.44,-15.35,21370,0,0,0
2012-11-15 16:00:00,-20.51,-16.43,0,-108285,0,0
2012-11-16 16:00:00,-21.11,-17.04,0,-60685,0,0
2012-11-19 16:00:00,-21.19,-16.75,28754,0,7719543,-7143167
2012-11-20 16:00:00,-21.55,-17.2,0,-44841,0,0
2012-11-21 16:00:00,-20.47,-16.08,111639,0,0,0
2012-11-22 16:00:00,-21.09,-17.05,0,-96885,0,0
2012-11-23 16:00:00,-20.55,-16.77,28294,0,0,0
2012-11-26 16:00:00,-21.17,-17.72,0,-95922,8013208,-8018659
2012-11-27 16:00:00,-22.07,-19.86,0,-213690,0,0
2012-11-28 16:00:00,-22.85,-21.19,0,-132666,0,0
2012-11-29 16:00:00,-23.34,-22.08,0,-89453,0,0
2012-11-30 16:00:00,-22.47,-21.08,100272,0,0,0
2012-12-03 16:00:00,-23.58,-21.69,0,-61167,7867444,-7857439
2012-12-04 16:00:00,-22.76,-20.91,78436,0,0,0
2012-12-05 16:00:00,-20,-17.63,327653,0,0,0
2012-12-06 16:00:00,-20.15,-17.51,11831,0,0,0
2012-12-07 16:00:00,-18.59,-15.62,189113,0,0,0
2012-12-10 16:00:00,-17.71,-14.75,87012,0,7333769,-7623056
