Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2011-03-21 16:00:00,16.21,17.09,0,-82164,10293070,-10292124
2011-03-22 16:00:00,16.79,17.28,18805,0,0,0
2011-03-23 16:00:00,18.31,19.27,198446,0,0,0
2011-03-24 16:00:00,17.82,18.6,0,-66852,0,0
2011-03-25 16:00:00,19.38,19.76,116639,0,0,0
2011-03-28 16:00:00,19.24,18.93,0,-83511,10399963,-10401227
2011-03-29 16:00:00,18.06,17.33,0,-159489,0,0
2011-03-30 16:00:00,17.99,17.32,0,-952,0,0
2011-03-31 16:00:00,16.8,16.41,0,-91070.4,0,0
2011-04-01 16:00:00,18.59,17.49,107788,0,0,0
2011-04-06 16:00:00,19.98,18.57,108190,0,9383709,-9368097
2011-04-07 16:00:00,20.46,18.24,0,-33238,0,0
2011-04-08 16:00:00,21.51,18.93,68590,0,0,0
2011-04-11 16:00:00,20.79,17.85,0,-107769,11116633,-11117536
2011-04-12 16:00:00,20.55,18.01,15787,0,0,0
2011-04-13 16:00:00,22.19,18.55,54053,0,0,0
2011-04-14 16:00:00,21.52,18.14,0,-40343,0,0
2011-04-15 16:00:00,21.71,18.06,0,-7958,0,0
2011-04-18 16:00:00,21.73,17.69,0,-37693,10574804,-10574193
2011-04-19 16:00:00,19.43,16.24,0,-144947,0,0
2011-04-20 16:00:00,19.42,16.48,24137,0,0,0
2011-04-21 16:00:00,20.21,17.56,108387,0,0,0
2011-04-22 16:00:00,19.58,17.09,0,-46975,0,0
2011-04-25 16:00:00,17.75,14.48,0,-261243,10126062,-10126060
2011-04-26 16:00:00,17.08,13.33,0,-115378,0,0
2011-04-27 16:00:00,16.3,12.45,0,-87491,0,0
2011-04-28 16:00:00,14.57,10.55,0,-190202,0,0
2011-04-29 16:00:00,15.69,11.89,133925,0,0,0
2011-05-03 16:00:00,16.36,12.69,79739,0,8985711,-8978653
2011-05-04 16:00:00,13.38,10.1,0,-258496,0,0
2011-05-05 16:00:00,13.28,10.44,33704,0,0,0
2011-05-06 16:00:00,13.11,11.05,60664,0,0,0
2011-05-09 16:00:00,13.41,11.35,30745,0,10002916,-10002941
2011-05-10 16:00:00,14.26,11.82,46878,0,0,0
2011-05-11 16:00:00,13.96,11.75,0,-7449,0,0
2011-05-12 16:00:00,12.39,10.53,0,-121332,0,0
2011-05-13 16:00:00,13.35,11.31,77575,0,0,0
2011-05-16 16:00:00,12.35,10.56,0,-75340,10694804,-10688466
2011-05-17 16:00:00,12.91,10.5,0,-5493,0,0
2011-05-18 16:00:00,13.76,11.08,58315,0,0,0
2011-05-19 16:00:00,13.08,10.64,0,-44038,0,0
2011-05-20 16:00:00,13.11,10.03,0,-60995,0,0
2011-05-23 16:00:00,9.54,5.5,0,-453356,9490354,-9491431
2011-05-24 16:00:00,9.66,6.18,67621,0,0,0
2011-05-25 16:00:00,8.36,5.1,0,-107614,0,0
2011-05-26 16:00:00,7.92,4.55,0,-55493,0,0
2011-05-27 16:00:00,7.38,3.53,0,-101310,0,0
2011-05-30 16:00:00,7.06,2.62,0,-91749,9207374,-9206897
2011-05-31 16:00:00,8.76,4.01,139211,0,0,0
2011-06-01 16:00:00,8.86,4.53,52272,0,0,0
2011-06-02 16:00:00,7.1,3.15,0,-138338,0,0
2011-06-03 16:00:00,8.21,4.95,180752,0,0,0
2011-06-07 16:00:00,8.86,5.03,7325,0,8664776,-8664603
2011-06-08 16:00:00,9.02,5.31,28708,0,0,0
2011-06-09 16:00:00,6.96,3.52,0,-179461,0,0
2011-06-10 16:00:00,7.33,3.54,2269,0,0,0
2011-06-13 16:00:00,6.91,3.02,0,-52750,8175641,-8175422
2011-06-14 16:00:00,8.47,4.23,121344,0,0,0
2011-06-15 16:00:00,7.37,3.3,0,-92835,0,0
2011-06-16 16:00:00,5.72,1.57,0,-173111.4,0,0
2011-06-17 16:00:00,4.8,0.8,0,-76624,0,0
2011-06-20 16:00:00,4.17,-0.01,0,-80873,7717855,-7709032
2011-06-21 16:00:00,5.41,1.41,141277.8,0,0,0
2011-06-22 16:00:00,5.39,0.92,0,-48605,0,0
2011-06-23 16:00:00,7.17,2.96,203644.44,0,0,0
2011-06-24 16:00:00,9.7,5.21,225313,0,0,0
2011-06-27 16:00:00,10.03,5.68,47398,0,8349551,-8323928
2011-06-28 16:00:00,10.22,6.29,60251,0,0,0
2011-06-29 16:00:00,8.71,4.72,0,-156450,0,0
2011-06-30 16:00:00,10.3,6.67,194686,0,0,0
2011-07-01 16:00:00,10.51,7.17,50171,0,0,0
2011-07-04 16:00:00,13.13,9.85,267727,0,9648998,-9649209
2011-07-05 16:00:00,13.15,9.75,0,-9875,0,0
2011-07-06 16:00:00,12.83,9.84,8803,0,0,0
2011-07-07 16:00:00,12.39,9.11,0,-73155,0,0
2011-07-08 16:00:00,12.66,8.6,0,-50609,0,0
2011-07-11 16:00:00,12.81,9.13,53421,0,8609695,-8604282
2011-07-12 16:00:00,10.77,7.22,0,-191195,0,0
2011-07-13 16:00:00,12.56,9.04,181761,0,0,0
2011-07-14 16:00:00,12.9,9.6,56502.4,0,0,0
2011-07-15 16:00:00,13.38,10.4,79455.9,0,0,0
2011-07-18 16:00:00,13.15,10.89,49364,0,8852187,-8846795.3
2011-07-19 16:00:00,12.15,10.36,0,-52930,0,0
2011-07-20 16:00:00,12.03,9.81,0,-55720,0,0
2011-07-21 16:00:00,10.85,8.33,0,-147937,0,0
2011-07-22 16:00:00,11.17,8.43,9981,0,0,0
2011-07-25 16:00:00,7.56,3.72,0,-470904,9279875,-9279618
2011-07-26 16:00:00,7.9,3.87,14745,0,0,0
2011-07-27 16:00:00,8.71,5,113440,0,0,0
2011-07-28 16:00:00,8.02,4.08,0,-91566,0,0
2011-07-29 16:00:00,7.7,3.43,0,-64961,0,0
2011-08-01 16:00:00,7.9,3.87,43658,0,8921485,-8921539
2011-08-02 16:00:00,7.13,2.91,0,-95669,0,0
2011-08-03 16:00:00,7.07,3.14,23030,0,0,0
2011-08-04 16:00:00,7.27,3.42,27285,0,0,0
2011-08-05 16:00:00,4.99,1.85,0,-156626,0,0
2011-08-08 16:00:00,1.24,-3.7,0,-555469,8644243,-8644279
2011-08-09 16:00:00,1.39,-4.33,0,-62656,0,0
2011-08-10 16:00:00,2.33,-3.36,96678,0,0,0
2011-08-11 16:00:00,3.88,-2.06,129865,0,0,0
2011-08-12 16:00:00,4.19,-1.2,86480,0,0,0
2011-08-15 16:00:00,5.73,0.08,128151,0,8817256,-8817128
2011-08-16 16:00:00,5,-0.68,0,-76655,0,0
2011-08-17 16:00:00,4.58,-1.01,0,-32195,0,0
2011-08-18 16:00:00,2.7,-3.17,0,-215950,0,0
2011-08-19 16:00:00,1.74,-3.69,0,-52244,0,0
2011-08-22 16:00:00,0.66,-4.76,0,-107108,8678260,-8667856
2011-08-23 16:00:00,2.22,-3.48,127998,0,0,0
2011-08-24 16:00:00,1.82,-3.87,0,-38598,0,0
2011-08-25 16:00:00,5.22,-1.38,248872,0,0,0
2011-08-26 16:00:00,5.13,-1.24,13441,0,0,0
2011-08-29 16:00:00,3.37,-3.48,0,-224184,8516939,-8516873
2011-08-30 16:00:00,2.97,-3.76,0,-27800,0,0
2011-08-31 16:00:00,3.16,-3.75,865.51,0,0,0
2011-09-01 16:00:00,2.71,-4.29,0,-53170.5,0,0
2011-09-02 16:00:00,1.6,-5.34,0,-105233.5,0,0
2011-09-05 16:00:00,-0.58,-7.98,0,-264491,7800896,-7809117
2011-09-06 16:00:00,-1.32,-8.79,0,-80321,0,0
2011-09-07 16:00:00,0.7,-6.92,186702,0,0,0
2011-09-08 16:00:00,-0.13,-7.82,0,-89829,0,0
2011-09-09 16:00:00,-0.31,-8.07,0,-25273,0,0
2011-09-13 16:00:00,-1.43,-9.27,0,-119715,7498953,-7525719
2011-09-14 16:00:00,-0.96,-9.05,21370,0,0,0
2011-09-15 16:00:00,-1.11,-9,5449.64,0,0,0
2011-09-16 16:00:00,-0.93,-8.97,2470,0,0,0
2011-09-19 16:00:00,-2.91,-10.94,0,-196640,7256605,-7222838
2011-09-20 16:00:00,-2.53,-10.8,14110,0,0,0
2011-09-21 16:00:00,0.41,-8.13,266806,0,0,0
2011-09-22 16:00:00,-2.68,-10.96,0,-282776,0,0
2011-09-23 16:00:00,-3.27,-11.45,0,-49116.6,0,0
2011-09-26 16:00:00,-5.39,-12.94,0,-149102,6995382,-7003961
2011-09-27 16:00:00,-4.41,-12.38,55920,0,0,0
2011-09-28 16:00:00,-5.4,-13.57,0,-118894,0,0
2011-09-29 16:00:00,-6.22,-14.84,0,-126590,0,0
2011-09-30 16:00:00,-6.46,-15.79,0,-94927,0,0
2011-10-10 16:00:00,-7.34,-16.64,0,-85311,7859115,-7868764
2011-10-11 16:00:00,-7.53,-16.99,0,-34614,0,0
2011-10-12 16:00:00,-4.17,-14.39,259324,0,0,0
2011-10-13 16:00:00,-3.52,-13.55,84375,0,0,0
2011-10-14 16:00:00,-3.84,-14.01,0,-45740,0,0
2011-10-17 16:00:00,-3.36,-13.84,17080,0,6875517,-6862167
2011-10-18 16:00:00,-6.07,-16.23,0,-239586,0,0
2011-10-19 16:00:00,-6.4,-16.39,0,-15991,0,0
2011-10-20 16:00:00,-8.67,-18.57,0,-217774,0,0
2011-10-21 16:00:00,-9.13,-19.68,0,-111246,0,0
2011-10-24 16:00:00,-6.63,-17.77,190761,0,6970479,-6962117
2011-10-25 16:00:00,-4.87,-15.82,195819,0,0,0
2011-10-26 16:00:00,-3.92,-14.88,93151,0,0,0
2011-10-27 16:00:00,-3.7,-14.7,18714,0,0,0
2011-10-28 16:00:00,-1.84,-12.72,197652,0,0,0
2011-10-31 16:00:00,-2.33,-12.9,0,-18357,7825814,-7841535
2011-11-01 16:00:00,-2.25,-12.71,19492,0,0,0
2011-11-02 16:00:00,-0.63,-10.86,185100,0,0,0
2011-11-03 16:00:00,-0.56,-10.92,0,-5753,0,0
2011-11-04 16:00:00,0.15,-10.32,59262,0,0,0
2011-11-07 16:00:00,-0.85,-11.16,0,-83716,6832700,-6829594
2011-11-08 16:00:00,-1.16,-11.88,0,-72247,0,0
2011-11-09 16:00:00,-0.29,-10.9,97985,0,0,0
2011-11-10 16:00:00,-2.18,-12.15,0,-124261,0,0
2011-11-11 16:00:00,-2.34,-12.39,0,-24121,0,0
2011-11-14 16:00:00,-0.34,-10.49,189654,0,7076355,-7055993
2011-11-15 16:00:00,-0.54,-10.31,17771,0,0,0
2011-11-16 16:00:00,-3.25,-12.71,0,-239403,0,0
2011-11-17 16:00:00,-3.54,-12.86,0,-15618,0,0
2011-11-18 16:00:00,-5.55,-14.81,0,-194660,0,0
2011-11-21 16:00:00,-5.44,-15.45,0,-63869,7910375,-7930908
2011-11-22 16:00:00,-5.44,-15.44,285,0,0,0
2011-11-23 16:00:00,-6.37,-16.06,0,-61895,0,0
2011-11-24 16:00:00,-6.19,-15.98,8373,0,0,0
2011-11-25 16:00:00,-6.88,-16.39,0,-41224,0,0
2011-11-28 16:00:00,-6.75,-16.47,0,-7633,7226077,-7193295
2011-11-29 16:00:00,-5.48,-15.2,126960,0,0,0
2011-11-30 16:00:00,-8.63,-18.21,0,-300770,0,0
2011-12-01 16:00:00,-6.38,-16.22,199079,0,0,0
2011-12-02 16:00:00,-7.33,-17.23,0,-101329,0,0
2011-12-05 16:00:00,-8.64,-19.14,0,-191483,6845464,-6846397
2011-12-06 16:00:00,-8.82,-19.61,0,-46783,0,0
2011-12-07 16:00:00,-8.39,-19.46,14897,0,0,0
2011-12-08 16:00:00,-8.5,-19.92,0,-45578,0,0
2011-12-09 16:00:00,-9.29,-20.9,0,-97697,0,0
2011-12-12 16:00:00,-10.22,-22.22,0,-132334,6341587,-6340948
2011-12-13 16:00:00,-12.24,-24.33,0,-211112,0,0
2011-12-14 16:00:00,-13.13,-25.45,0,-112051,0,0
2011-12-15 16:00:00,-15.18,-27.87,0,-242042,0,0
2011-12-16 16:00:00,-13.39,-26.5,136752,0,0,0
2011-12-19 16:00:00,-13.6,-26.84,0,-33170,5931249,-5931100
2011-12-20 16:00:00,-13.87,-27.54,0,-70552,0,0
2011-12-21 16:00:00,-15.24,-29.04,0,-150433,0,0
2011-12-22 16:00:00,-15.16,-28.92,12853,0,0,0
2011-12-23 16:00:00,-14.51,-28.1,81477,0,0,0
2011-12-26 16:00:00,-15.36,-28.99,0,-88929,6469911,-6469854
2011-12-27 16:00:00,-16.48,-30.31,0,-131935,0,0
2011-12-28 16:00:00,-16.37,-30.69,0,-37521,0,0
2011-12-29 16:00:00,-16.25,-30.65,3321,0,0,0
2011-12-30 16:00:00,-15,-29.62,103015,0,0,0
2012-01-04 16:00:00,-16.7,-31.67,0,-204905,6717345,-6718925
2012-01-05 16:00:00,-17.51,-33.49,0,-182327,0,0
2012-01-06 16:00:00,-17,-33.12,36978,0,0,0
2012-01-09 16:00:00,-14.17,-29.93,319056,0,5904885,-5903508
2012-01-10 16:00:00,-11.32,-26.84,309239,0,0,0
2012-01-11 16:00:00,-11.74,-26.96,0,-11376,0,0
2012-01-12 16:00:00,-11.76,-27.15,0,-19232,0,0
2012-01-13 16:00:00,-13.24,-28.94,0,-179094,0,0
2012-01-16 16:00:00,-15,-31.66,0,-272182,6074547,-6334971
2012-01-17 16:00:00,-10.84,-27.52,414374,0,0,0
2012-01-18 16:00:00,-12.23,-28.95,0,-143229,0,0
2012-01-19 16:00:00,-10.56,-27.41,153704,0,0,0
2012-01-20 16:00:00,-9.26,-26.29,112115,0,0,0
2012-01-30 16:00:00,-10.83,-27.47,0,-118072,6650003,-6389890
2012-01-31 16:00:00,-10.71,-27.24,23506,0,0,0
2012-02-01 16:00:00,-11.98,-28.1,0,-86585,0,0
2012-02-02 16:00:00,-9.91,-26.76,134329,0,0,0
2012-02-03 16:00:00,-9.19,-26.21,55028,0,0,0
2012-02-06 16:00:00,-9.25,-26.19,1742,0,7136237,-7144497
2012-02-07 16:00:00,-10.93,-27.57,0,-137636,0,0
2012-02-08 16:00:00,-8.39,-25.25,231810,0,0,0
2012-02-09 16:00:00,-8.35,-25.05,19516,0,0,0
2012-02-10 16:00:00,-8.19,-25.01,4885,0,0,0
2012-02-13 16:00:00,-8.25,-24.42,58410,0,7152478,-7152351
2012-02-14 16:00:00,-8.61,-24.54,0,-12274,0,0
2012-02-15 16:00:00,-7.61,-23.78,76845,0,0,0
2012-02-16 16:00:00,-8.1,-23.75,2447,0,0,0
2012-02-17 16:00:00,-8.07,-23.84,0,-9043,0,0
2012-02-20 16:00:00,-7.94,-23.92,0,-8220,5923790,-5915440
2012-02-21 16:00:00,-7.15,-22.93,98920,0,0,0
2012-02-22 16:00:00,-5.88,-21.22,171806,0,0,0
2012-02-23 16:00:00,-5.56,-20.67,54195,0,0,0
2012-02-24 16:00:00,-4.05,-18.98,169598,0,0,0
2012-02-27 16:00:00,-3.74,-18.71,27255,0,7310104,-7312107
2012-02-28 16:00:00,-3.52,-18.87,0,-16209,0,0
2012-02-29 16:00:00,-4.55,-19.7,0,-82771,0,0
2012-03-01 16:00:00,-4.58,-19.74,0,-4022,0,0
2012-03-02 16:00:00,-2.89,-18.07,166431,0,0,0
2012-03-05 16:00:00,-3.52,-18.71,0,-63749,6856873,-6854944
2012-03-06 16:00:00,-5.02,-20.04,0,-133186,0,0
2012-03-07 16:00:00,-5.68,-20.69,0,-64616,0,0
2012-03-08 16:00:00,-4.49,-19.3,138372,0,0,0
2012-03-09 16:00:00,-3.46,-18.37,92895,0,0,0
2012-03-12 16:00:00,-3.82,-18.27,10063,0,7868133,-7879578
2012-03-13 16:00:00,-2.85,-17.68,59413,0,0,0
2012-03-14 16:00:00,-5.6,-20.59,0,-291431,0,0
2012-03-15 16:00:00,-6.31,-21.26,0,-66139,0,0
2012-03-16 16:00:00,-4.93,-19.82,143955,0,0,0
2012-03-19 16:00:00,-4.7,-19.47,34445,0,6930156,-6917667
2012-03-20 16:00:00,-6.35,-21.22,0,-174567,0,0
2012-03-21 16:00:00,-6.23,-20.57,64895,0,0,0
2012-03-22 16:00:00,-6.38,-20.78,0,-21267,0,0
2012-03-23 16:00:00,-7.49,-21.85,0,-106503,0,0
2012-03-26 16:00:00,-7.4,-22.14,0,-28990,6768317,-6773764
2012-03-27 16:00:00,-7.7,-22.3,0,-16365,0,0
2012-03-28 16:00:00,-10.32,-25.21,0,-291450,0,0
2012-03-29 16:00:00,-11.47,-26.5,0,-128495,0,0
2012-03-30 16:00:00,-11.05,-26.04,46234,0,0,0
2012-04-05 16:00:00,-8.95,-24.22,181399,0,6416274,-6419130
2012-04-06 16:00:00,-8.69,-24.13,9498,0,0,0
2012-04-09 16:00:00,-9.59,-24.98,0,-84734,6774715,-6787903
2012-04-10 16:00:00,-8.69,-24.52,45403,0,0,0
2012-04-11 16:00:00,-8.68,-24.67,0,-14507,0,0
2012-04-12 16:00:00,-6.86,-23.6,106910,0,0,0
2012-04-13 16:00:00,-6.5,-23.07,52899,0,0,0
2012-04-16 16:00:00,-6.73,-23.01,6228,0,6109589,-6088980
2012-04-17 16:00:00,-7.89,-24,0,-99746,0,0
2012-04-18 16:00:00,-5.79,-22.44,156425,0,0,0
2012-04-19 16:00:00,-5.93,-22.84,0,-40519,0,0
2012-04-20 16:00:00,-4.81,-21.66,118425,0,0,0
2012-04-23 16:00:00,-5.57,-22.5,0,-83925,6793923,-6808566
2012-04-24 16:00:00,-5.61,-22.99,0,-49179,0,0
2012-04-25 16:00:00,-4.85,-22.19,80031,0,0,0
2012-04-26 16:00:00,-4.65,-21.52,67511,0,0,0
2012-04-27 16:00:00,-4.84,-22.42,0,-90087,0,0
2012-05-02 16:00:00,-2.76,-20.26,216061,0,7068464,-7062173
2012-05-03 16:00:00,-2.47,-19.87,38921,0,0,0
2012-05-04 16:00:00,-1.59,-19.38,49082,0,0,0
2012-05-07 16:00:00,-1.52,-18.93,44461,0,7210110,-7201034
2012-05-08 16:00:00,-1.83,-18.97,0,-3553,0,0
2012-05-09 16:00:00,-3.7,-20.92,0,-194898.8,0,0
2012-05-10 16:00:00,-3.71,-20.89,2371,0,0,0
2012-05-11 16:00:00,-4.45,-21.55,0,-65297,0,0
2012-05-14 16:00:00,-5.22,-22.54,0,-99321.6,7071312,-7091322
2012-05-15 16:00:00,-5.16,-22.48,5367,0,0,0
2012-05-16 16:00:00,-6.71,-23.85,0,-137019,0,0
2012-05-17 16:00:00,-5.28,-22.78,107078.2,0,0,0
2012-05-18 16:00:00,-6.73,-23.83,0,-104242,0,0
2012-05-21 16:00:00,-6.25,-23.87,0,-4769,7074972,-7050762
2012-05-22 16:00:00,-4.79,-22.77,110182,0,0,0
2012-05-23 16:00:00,-5.18,-22.85,0,-7998,0,0
2012-05-24 16:00:00,-5.96,-23.52,0,-66526,0,0
2012-05-25 16:00:00,-6.76,-24.37,0,-85282,0,0
2012-05-28 16:00:00,-5.25,-23.1,126665,0,7013912,-7005025
2012-05-29 16:00:00,-3.94,-21.93,117143,0,0,0
2012-05-30 16:00:00,-4.26,-21.64,28991,0,0,0
2012-05-31 16:00:00,-4.63,-21.91,0,-26942,0,0
2012-06-01 16:00:00,-4.59,-22.58,0,-66995,0,0
2012-06-04 16:00:00,-7.27,-25.37,0,-278912.8,6834016,-6835688.8
2012-06-05 16:00:00,-7.28,-25.21,16047,0,0,0
2012-06-06 16:00:00,-7.33,-25.08,12742,0,0,0
2012-06-07 16:00:00,-7.88,-26.04,0,-96026,0,0
2012-06-08 16:00:00,-8.53,-26.61,0,-56387,0,0
2012-06-11 16:00:00,-7.3,-25.34,126621.4,0,7091865,-7068576
2012-06-12 16:00:00,-7.95,-25.7,0,-36065,0,0
2012-06-13 16:00:00,-6.49,-24.13,156758,0,0,0
2012-06-14 16:00:00,-7.22,-24.98,0,-84503,0,0
2012-06-15 16:00:00,-6.94,-25.09,0,-11484.88,0,0
2012-06-18 16:00:00,-6.47,-25.08,1507,0,6241305,-6222636
2012-06-19 16:00:00,-7.29,-25.99,0,-90671,0,0
2012-06-20 16:00:00,-7.5,-25.93,5384,0,0,0
2012-06-21 16:00:00,-8.97,-27.18,0,-124664,0,0
2012-06-25 16:00:00,-10.99,-29.48,0,-229815.2,5355777,-5349005
2012-06-26 16:00:00,-11.04,-29.45,2361,0,0,0
2012-06-27 16:00:00,-11.32,-30.49,0,-103362,0,0
2012-06-28 16:00:00,-12.1,-31.76,0,-127297,0,0
2012-06-29 16:00:00,-10.8,-30.55,120733,0,0,0
2012-07-02 16:00:00,-10.67,-30.45,10169,0,6285370,-6293236
2012-07-03 16:00:00,-10.54,-30.56,0,-11097,0,0
2012-07-04 16:00:00,-10.68,-30.54,2002,0,0,0
2012-07-05 16:00:00,-11.93,-32.05,0,-150570,0,0
2012-07-06 16:00:00,-10.4,-30.63,142078.5,0,0,0
2012-07-09 16:00:00,-12.45,-32.63,0,-200773,6171347,-6172595
2012-07-10 16:00:00,-12.79,-33.33,0,-69187.9,0,0
2012-07-11 16:00:00,-12.11,-32.56,76180.7,0,0,0
2012-07-12 16:00:00,-11.25,-31.68,88828.5,0,0,0
2012-07-13 16:00:00,-11.2,-31.75,0,-7083.7,0,0
2012-07-16 16:00:00,-13.04,-34.4,0,-264933.5,6363411,-6345189.8
2012-07-17 16:00:00,-12.52,-34.04,35160.32,0,0,0
2012-07-18 16:00:00,-12.51,-33.57,47087,0,0,0
2012-07-19 16:00:00,-12.15,-32.86,70947,0,0,0
2012-07-20 16:00:00,-13.09,-33.45,0,-58989.92,0,0
2012-07-23 16:00:00,-14.29,-34.2,0,-74281,5942016,-5931562
2012-07-24 16:00:00,-13.9,-33.72,47438,0,0,0
2012-07-25 16:00:00,-14.48,-34.29,0,-56556,0,0
2012-07-26 16:00:00,-14.94,-34.78,0,-49523,0,0
2012-07-27 16:00:00,-14.88,-35.11,0,-33061,0,0
2012-07-30 16:00:00,-15.36,-35.59,0,-47227,5836169,-5847510
2012-07-31 16:00:00,-15.47,-36.21,0,-62647,0,0
2012-08-01 16:00:00,-14.53,-35.43,78255,0,0,0
2012-08-02 16:00:00,-15.39,-36.14,0,-71298,0,0
2012-08-03 16:00:00,-14.71,-35.5,64199,0,0,0
2012-08-06 16:00:00,-13.56,-34.23,127449,0,6210950,-6199145
2012-08-07 16:00:00,-13.44,-34.08,14423,0,0,0
2012-08-08 16:00:00,-13.4,-34,7740,0,0,0
2012-08-09 16:00:00,-12.61,-33.26,74098,0,0,0
2012-08-10 16:00:00,-13.04,-33.77,0,-50963,0,0
2012-08-13 16:00:00,-14.78,-35.3,0,-152753,6151486,-6154521
2012-08-14 16:00:00,-14.59,-35.24,6341,0,0,0
2012-08-15 16:00:00,-15.51,-35.87,0,-63733,0,0
2012-08-16 16:00:00,-15.95,-36.16,0,-28803.72,0,0
2012-08-17 16:00:00,-16.17,-36.3,0,-13406,0,0
2012-08-20 16:00:00,-16.59,-36.82,0,-52584,5462837,-5462937
2012-08-21 16:00:00,-16.16,-36.33,49680,0,0,0
2012-08-22 16:00:00,-16.82,-37.01,0,-68219,0,0
2012-08-23 16:00:00,-16.58,-36.53,47350,0,0,0
2012-08-24 16:00:00,-17.54,-37.51,0,-97041,0,0
2012-08-27 16:00:00,-19.26,-38.99,0,-148845,5798228,-5792873
2012-08-28 16:00:00,-18.89,-38.83,16863,0,0,0
2012-08-29 16:00:00,-19.74,-39.49,0,-66877,0,0
2012-08-30 16:00:00,-19.87,-39.66,0,-16353,0,0
2012-08-31 16:00:00,-20.11,-39.9,0,-23973,0,0
2012-09-03 16:00:00,-19.25,-38.84,105883,0,4992366,-4999094
2012-09-04 16:00:00,-20.12,-39.65,0,-81653,0,0
2012-09-05 16:00:00,-20.29,-39.88,0,-22822,0,0
2012-09-06 16:00:00,-19.64,-39.16,72486,0,0,0
2012-09-07 16:00:00,-16.04,-35.69,346899,0,0,0
2012-09-10 16:00:00,-15.69,-35.13,55567,0,5177004,-5166478
2012-09-11 16:00:00,-16.23,-35.56,0,-43094,0,0
2012-09-12 16:00:00,-15.93,-34.94,62230,0,0,0
2012-09-13 16:00:00,-16.71,-36.01,0,-107275,0,0
2012-09-14 16:00:00,-16.09,-35.39,62937,0,0,0
2012-09-17 16:00:00,-18.15,-37.23,0,-184903,6013572,-6021114
2012-09-18 16:00:00,-19,-37.93,0,-69275,0,0
2012-09-19 16:00:00,-18.61,-37.1,82704,0,0,0
2012-09-20 16:00:00,-20.43,-38.77,0,-166623,0,0
2012-09-21 16:00:00,-20.32,-38.84,0,-7624,0,0
2012-09-24 16:00:00,-19.72,-38.48,35852,0,6052227,-6048674
2012-09-25 16:00:00,-19.91,-38.92,0,-43792,0,0
2012-09-26 16:00:00,-20.83,-39.63,0,-70928,0,0
2012-09-27 16:00:00,-18.41,-37.53,210438,0,0,0
2012-09-28 16:00:00,-16.91,-36.47,105801,0,0,0
2012-10-08 16:00:00,-17.74,-37.29,0,-82109,5703643,-5702738
2012-10-09 16:00:00,-15.93,-35.8,149259,0,0,0
2012-10-10 16:00:00,-15.78,-35.65,14757,0,0,0
2012-10-11 16:00:00,-16.57,-36.59,0,-94318,0,0
2012-10-12 16:00:00,-16.49,-36.55,4530,0,0,0
2012-10-15 16:00:00,-16.84,-37.34,0,-79079,5899460,-5909081
2012-10-16 16:00:00,-16.72,-37.11,23016,0,0,0
2012-10-17 16:00:00,-16.63,-36.94,16549,0,0,0
2012-10-18 16:00:00,-15.35,-36.03,91759,0,0,0
2012-10-19 16:00:00,-15.48,-36.32,0,-29218,0,0
2012-10-22 16:00:00,-15.15,-36.14,17893,0,5904635,-5898856
2012-10-23 16:00:00,-16.22,-36.41,0,-26856,0,0
2012-10-24 16:00:00,-16.38,-36.44,0,-3021,0,0
2012-10-25 16:00:00,-16.98,-37.03,0,-59282,0,0
2012-10-26 16:00:00,-18.55,-38.68,0,-164897,0,0
2012-10-29 16:00:00,-18.98,-39.09,0,-40635,4691219,-4690871
2012-10-30 16:00:00,-18.84,-39.02,6153,0,0,0
2012-10-31 16:00:00,-18.3,-38.8,22639,0,0,0
2012-11-01 16:00:00,-16.73,-37.72,107475,0,0,0
2012-11-02 16:00:00,-16.41,-37.53,19342,0,0,0
2012-11-05 16:00:00,-16.59,-37.9,0,-36947,5188490,-5190540
2012-11-06 16:00:00,-16.94,-38.24,0,-34582,0,0
2012-11-07 16:00:00,-17.11,-38.33,0,-8177,0,0
2012-11-08 16:00:00,-18.64,-39.57,0,-124773,0,0
2012-11-09 16:00:00,-18.8,-39.75,0,-17515,0,0
2012-11-12 16:00:00,-18.4,-39.33,41811,0,5021364,-5018320
2012-11-13 16:00:00,-19.83,-40.8,0,-147311,0,0
2012-11-14 16:00:00,-19.44,-40.48,32528,0,0,0
2012-11-15 16:00:00,-20.51,-41.37,0,-88860,0,0
2012-11-16 16:00:00,-21.11,-41.83,0,-46261,0,0
2012-11-19 16:00:00,-21.19,-42.02,0,-19150,4651739,-4650712
2012-11-20 16:00:00,-21.55,-42.46,0,-43572,0,0
2012-11-21 16:00:00,-20.47,-41.71,75185,0,0,0
2012-11-22 16:00:00,-21.09,-42.18,0,-47214,0,0
2012-11-23 16:00:00,-20.55,-41.98,19300,0,0,0
2012-11-26 16:00:00,-21.17,-42.75,0,-76814,5395193,-5398739
2012-11-27 16:00:00,-22.07,-44.14,0,-138748,0,0
2012-11-28 16:00:00,-22.85,-44.74,0,-59467,0,0
2012-11-29 16:00:00,-23.34,-44.94,0,-20314,0,0
2012-11-30 16:00:00,-22.47,-44.33,60615,0,0,0
2012-12-03 16:00:00,-23.58,-45.44,0,-110911,5358673,-5356514
2012-12-04 16:00:00,-22.76,-44.41,103570,0,0,0
2012-12-05 16:00:00,-20,-42.47,193482,0,0,0
2012-12-06 16:00:00,-20.15,-42.64,0,-16880,0,0
