Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2009-12-07 16:00:00,32.94,24.56,103711,0,11103208,-11085928
2009-12-08 16:00:00,31.32,23.49,0,-107002,0,0
2009-12-09 16:00:00,28.8,21.28,0,-221475,0,0
2009-12-10 16:00:00,29.62,22.45,117530,0,0,0
2009-12-11 16:00:00,29.54,22.79,33483,0,0,0
2009-12-14 16:00:00,30.91,23.86,107129,0,11044755,-11038644
2009-12-15 16:00:00,29.84,23.24,0,-61521,0,0
2009-12-16 16:00:00,29.03,22.22,0,-102397,0,0
2009-12-17 16:00:00,26.11,18.43,0,-379265,0,0
2009-12-18 16:00:00,22.9,14.74,0,-368491,0,0
2009-12-21 16:00:00,23.08,14.95,20852,0,9172877,-9559577
2009-12-22 16:00:00,19.78,11.66,0,-329396,0,0
2009-12-23 16:00:00,20.9,13.02,136810,0,0,0
2009-12-24 16:00:00,24.61,16.37,334278,0,0,0
2009-12-25 16:00:00,24.1,16.62,25772,0,0,0
2009-12-28 16:00:00,26.04,18.56,193663,0,9753140,-9364864
2009-12-29 16:00:00,26.85,19.05,48494,0,0,0
2009-12-30 16:00:00,28.96,19.99,94652,0,0,0
2009-12-31 16:00:00,29.57,20.4,40487,0,0,0
2010-01-04 16:00:00,28.1,19.12,0,-127526,9297426,-9297685
2010-01-05 16:00:00,29.15,20.42,129513,0,0,0
2010-01-06 16:00:00,28.34,20.47,4801,0,0,0
2010-01-07 16:00:00,25.79,17.88,0,-258565,0,0
2010-01-08 16:00:00,26.1,18.5,61834,0,0,0
2010-01-11 16:00:00,26.17,18.25,0,-25033,8860285,-8877286
2010-01-12 16:00:00,28.09,21.14,288889,0,0,0
2010-01-13 16:00:00,23.97,19.09,0,-204285,0,0
2010-01-14 16:00:00,25.7,21.2,210647,0,0,0
2010-01-15 16:00:00,26.2,21.91,71260,0,0,0
2010-01-18 16:00:00,26.85,23.6,168697,0,11052165,-11053261
2010-01-19 16:00:00,27.1,23.69,8742,0,0,0
2010-01-20 16:00:00,23,19.15,0,-453828,0,0
2010-01-21 16:00:00,23.51,19.76,61390,0,0,0
2010-01-22 16:00:00,21.98,17.58,0,-218642,0,0
2010-01-25 16:00:00,20.59,15.76,0,-181231,9394669,-9376960
2010-01-26 16:00:00,17.51,12.69,0,-307458,0,0
2010-01-27 16:00:00,15.9,11.41,0,-128342,0,0
2010-01-28 16:00:00,16.19,12.15,73958,0,0,0
2010-01-29 16:00:00,16.1,12.17,2842,0,0,0
2010-02-01 16:00:00,14.24,10.31,0,-186303,9674593,-10804948
2010-02-02 16:00:00,14,9.81,0,-50000,0,0
2010-02-03 16:00:00,17.07,12.45,264102,0,0,0
2010-02-04 16:00:00,16.64,12.32,0,-13016,0,0
2010-02-05 16:00:00,14.25,10.26,0,-206591,0,0
2010-02-08 16:00:00,14.18,9.92,0,-34062,9911098,-9141774
2010-02-09 16:00:00,14.84,11.02,110339,0,0,0
2010-02-10 16:00:00,16.47,11.7,68216,0,0,0
2010-02-11 16:00:00,16.69,11.67,0,-3530,0,0
2010-02-12 16:00:00,17.81,12.65,98872,0,0,0
2010-02-22 16:00:00,17.16,12.11,0,-54116,9014313,-8652854
2010-02-23 16:00:00,15.9,11.86,0,-25538,0,0
2010-02-24 16:00:00,17.57,13.81,195398,0,0,0
2010-02-25 16:00:00,19.29,15.57,175349,0,0,0
2010-02-26 16:00:00,18.91,15.3,0,-26207,0,0
2010-03-01 16:00:00,20.46,16.58,128058,0,8099851,-8102251
2010-03-02 16:00:00,19.99,16.72,13370,0,0,0
2010-03-03 16:00:00,20.85,17.56,84159,0,0,0
2010-03-04 16:00:00,17.79,14.35,0,-320982,0,0
2010-03-05 16:00:00,18.12,14.83,48172,0,0,0
2010-03-08 16:00:00,19.08,15.54,70389,0,10337759,-10334753
2010-03-09 16:00:00,19.79,16.07,53477,0,0,0
2010-03-10 16:00:00,18.84,15.06,0,-101422,0,0
2010-03-11 16:00:00,18.73,15.01,0,-4096,0,0
2010-03-12 16:00:00,17.15,13.42,0,-159342,0,0
2010-03-15 16:00:00,15.34,11.66,0,-176584,9436323,-9448993
2010-03-16 16:00:00,16.1,12.54,88224,0,0,0
2010-03-17 16:00:00,18.63,15.03,249165,0,0,0
2010-03-18 16:00:00,18.4,15.36,33413,0,0,0
2010-03-19 16:00:00,19.36,16.45,109069,0,0,0
2010-03-22 16:00:00,19.67,16.1,0,-35568,10865238,-10852240
2010-03-23 16:00:00,18.69,15.42,0,-67673,0,0
2010-03-24 16:00:00,18.73,15.57,14602,0,0,0
2010-03-25 16:00:00,17.01,13.56,0,-201158,0,0
2010-03-26 16:00:00,18.67,14.95,139249,0,0,0
2010-03-29 16:00:00,21.7,17.59,264361,0,6561043,-6566655
2010-03-30 16:00:00,22,17.26,0,-33037,0,0
2010-03-31 16:00:00,21.23,16.36,0,-89751,0,0
2010-04-01 16:00:00,22.91,17.61,124784,0,0,0
2010-04-02 16:00:00,23.47,18.26,64447,0,0,0
2010-04-06 16:00:00,23.39,18.35,9401,0,10273419,-10272506
2010-04-07 16:00:00,22.73,17.67,0,-68435,0,0
2010-04-08 16:00:00,21.27,17.2,0,-47083,0,0
2010-04-09 16:00:00,22.45,18.36,116919,0,0,0
2010-04-12 16:00:00,21.44,17.86,0,-50509,10266090,-10662941
2010-04-13 16:00:00,22.9,18.6,74260,0,0,0
2010-04-14 16:00:00,23.34,19.54,93466,0,0,0
2010-04-15 16:00:00,23,18.92,0,-62051,0,0
2010-04-16 16:00:00,21.62,18.04,0,-87741,0,0
2010-04-19 16:00:00,15.1,11.29,0,-674769,10149292,-9759102
2010-04-20 16:00:00,14.99,11.88,58506,0,0,0
2010-04-21 16:00:00,17.28,14.47,258866,0,0,0
2010-04-22 16:00:00,16.01,13.43,0,-103260,0,0
2010-04-23 16:00:00,15.59,12.88,0,-55607,0,0
2010-04-26 16:00:00,14.94,12.92,3936,0,9060244,-9423207
2010-04-27 16:00:00,12.64,10.37,0,-254503,0,0
2010-04-28 16:00:00,12.23,9.22,0,-114622,0,0
2010-04-29 16:00:00,10.88,7.26,0,-196408,0,0
2010-04-30 16:00:00,11.15,7.13,0,-12567,0,0
2010-05-04 16:00:00,9.41,5.94,0,-119742,8098277,-7723149
2010-05-05 16:00:00,10.03,7.08,114635,0,0,0
2010-05-06 16:00:00,4.97,3.92,0,-316859.8,0,0
2010-05-07 16:00:00,2.79,1.87,0,-204100.8,0,0
2010-05-10 16:00:00,3.57,3.16,128309.2,0,6144588,-6142273.4
2010-05-11 16:00:00,1.49,1.46,0,-169533,0,0
2010-05-12 16:00:00,2.12,1.69,22698,0,0,0
2010-05-13 16:00:00,4.61,3.59,189672.6,0,0,0
2010-05-14 16:00:00,3.92,2.92,0,-66068,0,0
2010-05-17 16:00:00,-1.63,-2.37,0,-529084.4,8120789,-8113506.6
2010-05-18 16:00:00,0.42,-0.63,173901,0,0,0
2010-05-19 16:00:00,0.09,-1.23,0,-59949,0,0
2010-05-20 16:00:00,-1.22,-2.51,0,-128097,0,0
2010-05-21 16:00:00,0.33,-1.27,123885,0,0,0
2010-05-24 16:00:00,4.12,2.39,366066,0,6976436,-6977023
2010-05-25 16:00:00,1.97,0.63,0,-176055,0,0
2010-05-26 16:00:00,1.97,0.87,23544,0,0,0
2010-05-27 16:00:00,3.63,3.13,226296.4,0,0,0
2010-05-28 16:00:00,3.28,2.62,0,-50556,0,0
2010-05-31 16:00:00,0.49,-0.56,0,-318597,8860984,-8860774
2010-06-01 16:00:00,-0.56,-1.78,0,-121483,0,0
2010-06-02 16:00:00,-0.08,-0.87,90396,0,0,0
2010-06-03 16:00:00,-0.86,-1.82,0,-94532,0,0
2010-06-04 16:00:00,-0.56,-1.74,7311,0,0,0
2010-06-07 16:00:00,-2.32,-2.77,0,-102592,8036683,-8363519
2010-06-08 16:00:00,-2.19,-2.57,20019,0,0,0
2010-06-09 16:00:00,0.81,-0.01,256058,0,0,0
2010-06-10 16:00:00,-0.35,-0.78,0,-76822,0,0
2010-06-11 16:00:00,-0.03,-0.44,33741.4,0,0,0
2010-06-17 16:00:00,-0.62,-1.04,0,-60162.1,7335470,-7361211.3
2010-06-18 16:00:00,-2.3,-3.25,0,-220991.3,0,0
2010-06-21 16:00:00,0.76,-0.17,307906.5,0,7437520,-7397168.2
2010-06-22 16:00:00,0.87,-0.03,13827,0,0,0
2010-06-23 16:00:00,-0.04,-0.96,0,-92307,0,0
2010-06-24 16:00:00,-0.08,-1.31,0,-35182,0,0
2010-06-25 16:00:00,-0.85,-2.31,0,-99610,0,0
2010-06-28 16:00:00,-1.56,-3.14,0,-83846,7170287,-7160969
2010-06-29 16:00:00,-6.08,-8.25,0,-510167.64,0,0
2010-06-30 16:00:00,-7.13,-9.67,0,-142552,0,0
2010-07-01 16:00:00,-8.47,-10.74,0,-107160,0,0
2010-07-02 16:00:00,-8.17,-10.17,57732,0,0,0
2010-07-05 16:00:00,-8.95,-10.7,0,-53247,6815736,-6496082
2010-07-06 16:00:00,-7.13,-9.43,126762.8,0,0,0
2010-07-07 16:00:00,-6.49,-9.24,18841,0,0,0
2010-07-08 16:00:00,-6.66,-9.49,0,-24963,0,0
2010-07-09 16:00:00,-4.08,-7.36,213663,0,0,0
2010-07-12 16:00:00,-3.03,-6.3,106009,0,5305796,-5286938
2010-07-13 16:00:00,-4.53,-7.96,0,-166586.2,0,0
2010-07-14 16:00:00,-3.84,-6.78,118048.4,0,0,0
2010-07-15 16:00:00,-5.48,-8.21,0,-142965.6,0,0
2010-07-16 16:00:00,-5.2,-8.11,10249.4,0,0,0
2010-07-19 16:00:00,-2.8,-6.53,157630.2,0,6371358,-6360947
2010-07-20 16:00:00,-0.66,-4.2,233578,0,0,0
2010-07-21 16:00:00,-0.45,-3.02,117127,0,0,0
2010-07-22 16:00:00,0.78,-1.96,106668,0,0,0
2010-07-23 16:00:00,1.21,-1.99,0,-2927,0,0
2010-07-26 16:00:00,1.86,-1.07,91295,0,8513612,-8520136
2010-07-27 16:00:00,1.3,-1.84,0,-76308,0,0
2010-07-28 16:00:00,3.77,0.41,225171,0,0,0
2010-07-29 16:00:00,4.29,1.54,112792,0,0,0
2010-07-30 16:00:00,3.95,1.38,0,-16421,0,0
2010-08-02 16:00:00,5.71,3.14,175858,0,9785973,-9778555
2010-08-03 16:00:00,3.85,1.37,0,-176946,0,0
2010-08-04 16:00:00,4.23,1.85,48246,0,0,0
2010-08-05 16:00:00,3.3,0.59,0,-126147,0,0
2010-08-06 16:00:00,5,2.34,175248,0,0,0
2010-08-09 16:00:00,5.74,2.7,36281,0,8862798,-8869231
2010-08-10 16:00:00,2.64,-0.32,0,-302437,0,0
2010-08-11 16:00:00,3.28,0.06,37724,0,0,0
2010-08-12 16:00:00,2.05,-1.48,0,-153843,0,0
2010-08-13 16:00:00,3.47,-0.04,143872,0,0,0
2010-08-16 16:00:00,5.88,2.51,255127,0,8655130,-8649785
2010-08-17 16:00:00,6.62,3.57,105963,0,0,0
2010-08-18 16:00:00,6.44,3.44,0,-12543,0,0
2010-08-19 16:00:00,7.09,3.9,46215,0,0,0
2010-08-20 16:00:00,5.02,1.67,0,-222993,0,0
2010-08-23 16:00:00,4.95,1.31,0,-36766,8142947,-8139053
2010-08-24 16:00:00,5.51,2.79,148436,0,0,0
2010-08-25 16:00:00,3.02,-0.21,0,-300056,0,0
2010-08-26 16:00:00,3.27,0.14,35256.8,0,0,0
2010-08-27 16:00:00,3.58,0.08,0,-6147,0,0
2010-08-30 16:00:00,5.63,1.72,163997,0,9383455,-9716840
2010-08-31 16:00:00,5.2,0.89,0,-83560,0,0
2010-09-01 16:00:00,4.51,-0.08,0,-96781,0,0
2010-09-02 16:00:00,5.86,0.52,60098,0,0,0
2010-09-03 16:00:00,5.82,0.55,3182,0,0,0
2010-09-06 16:00:00,7.8,1.42,86611,0,9099715,-8764033
2010-09-07 16:00:00,8.1,2.56,114579,0,0,0
2010-09-08 16:00:00,8.02,3.2,63945,0,0,0
2010-09-09 16:00:00,6.04,1.99,0,-121502,0,0
2010-09-10 16:00:00,6.26,2.74,75598,0,0,0
2010-09-13 16:00:00,7.34,3.33,58344.2,0,9288535,-9282233
2010-09-14 16:00:00,7.44,3.69,36699,0,0,0
2010-09-15 16:00:00,5.56,2.98,0,-71597,0,0
2010-09-16 16:00:00,3.55,0.9,0,-208189,0,0
2010-09-17 16:00:00,3.68,0.68,0,-22094,0,0
2010-09-20 16:00:00,3.27,-0.27,0,-94955,6065996,-6066030
2010-09-21 16:00:00,3.54,0.04,31898,0,0,0
2010-09-27 16:00:00,5.27,1.61,156433,0,7384412,-7719277
2010-09-28 16:00:00,4.39,1.02,0,-58704,0,0
2010-09-29 16:00:00,4.17,0.9,0,-12393,0,0
2010-09-30 16:00:00,6.37,2.25,135314,0,0,0
2010-10-08 16:00:00,10.31,5.06,280577,0,8253576,-7921091
2010-10-11 16:00:00,13.52,7.98,291973,0,8806744,-8805289
2010-10-12 16:00:00,14.97,8.85,87233,0,0,0
2010-10-13 16:00:00,16.59,10.09,124569,0,0,0
2010-10-14 16:00:00,16.83,10.01,0,-8736,0,0
2010-10-15 16:00:00,20.58,13.51,350110,0,0,0
2010-10-18 16:00:00,19.8,14.5,98813,0,10725394,-10732875
2010-10-19 16:00:00,22.32,16.61,211254,0,0,0
2010-10-20 16:00:00,23.09,16.73,11689,0,0,0
2010-10-21 16:00:00,22.28,16.97,24817,0,0,0
2010-10-22 16:00:00,22.43,16.97,0,-444,0,0
2010-10-25 16:00:00,26.14,19.27,229577,0,10528810,-11290535
2010-10-26 16:00:00,25.6,20.08,81947,0,0,0
2010-10-27 16:00:00,23.34,19.06,0,-102025,0,0
2010-10-28 16:00:00,23.12,18.8,0,-26119,0,0
2010-10-29 16:00:00,22.48,18.78,0,-2079,0,0
2010-11-01 16:00:00,25.85,20.99,220491,0,7943100,-7964983
2010-11-02 16:00:00,25.49,21.79,79951,0,0,0
2010-11-03 16:00:00,23.94,20.35,0,-143609,0,0
2010-11-04 16:00:00,26.12,22.29,194185,0,0,0
2010-11-05 16:00:00,27.58,23.87,157568,0,0,0
2010-11-08 16:00:00,28.58,25.47,160168,0,10356043,-9981605
2010-11-09 16:00:00,27.69,24.64,0,-83100,0,0
2010-11-10 16:00:00,26.79,23.09,0,-155391,0,0
2010-11-11 16:00:00,27.19,22.84,0,-24342,0,0
2010-11-12 16:00:00,19.28,14.94,0,-790184,0,0
2010-11-15 16:00:00,20.12,15.96,101948,0,10368869,-10340871
2010-11-16 16:00:00,14.85,11.7,0,-425590,0,0
2010-11-17 16:00:00,12.47,9.86,0,-184222,0,0
2010-11-18 16:00:00,14.07,10.85,99112,0,0,0
2010-11-19 16:00:00,15.19,12.46,160386,0,0,0
2010-11-22 16:00:00,14.94,13.52,106119,0,8952184,-8564276
2010-11-23 16:00:00,12.59,10.85,0,-267135,0,0
2010-11-24 16:00:00,15.12,13.53,268355,0,0,0
2010-11-25 16:00:00,16.81,14.48,94791,0,0,0
2010-11-26 16:00:00,15.77,13.79,0,-68884,0,0
2010-11-29 16:00:00,15.59,13.41,0,-37571,7985070,-7983077
2010-11-30 16:00:00,13.67,11.18,0,-223458,0,0
2010-12-01 16:00:00,13.64,11.53,35375,0,0,0
2010-12-02 16:00:00,14.33,12.2,67036,0,0,0
2010-12-03 16:00:00,14.44,12.21,435,0,0,0
2010-12-06 16:00:00,14.71,11.05,0,-115210,7893578,-8276691
2010-12-07 16:00:00,15.97,12.13,107542,0,0,0
2010-12-08 16:00:00,14.94,11.33,0,-80103,0,0
2010-12-09 16:00:00,13.18,10.13,0,-119954,0,0
2010-12-10 16:00:00,14.58,11.18,105398,0,0,0
2010-12-13 16:00:00,18.17,14.4,321876,0,8573207,-8190212
2010-12-14 16:00:00,18.47,15.1,70003,0,0,0
2010-12-15 16:00:00,17.68,14.54,0,-55846,0,0
2010-12-16 16:00:00,17.07,14.1,0,-44452,0,0
2010-12-17 16:00:00,16.88,13.8,0,-30195,0,0
2010-12-20 16:00:00,15.18,11.52,0,-228065,9524492,-9908506
2010-12-21 16:00:00,17.75,14.1,257866,0,0,0
2010-12-22 16:00:00,16.51,13.51,0,-58282,0,0
2010-12-23 16:00:00,15.54,12.75,0,-76265,0,0
2010-12-24 16:00:00,14.61,11.86,0,-88716,0,0
2010-12-27 16:00:00,12.32,9.08,0,-278289,8955138,-8950359
2010-12-28 16:00:00,10.34,6.58,0,-250106,0,0
2010-12-29 16:00:00,10.95,7.5,91651,0,0,0
2010-12-30 16:00:00,11.03,8.04,54508,0,0,0
2010-12-31 16:00:00,13.35,9.74,170238,0,0,0
2011-01-04 16:00:00,15.58,11.23,148979,0,8494583,-8115363
2011-01-05 16:00:00,15.07,11.29,5475,0,0,0
2011-01-06 16:00:00,14.49,10.87,0,-42169,0,0
2011-01-07 16:00:00,14.74,11.08,21766,0,0,0
2011-01-10 16:00:00,12.63,8.38,0,-270679,9969492,-9984435
2011-01-11 16:00:00,13.23,8.92,54360,0,0,0
2011-01-12 16:00:00,13.86,9.21,28978,0,0,0
2011-01-13 16:00:00,13.83,9.37,15955,0,0,0
2011-01-14 16:00:00,12.04,6.81,0,-256361,0,0
2011-01-17 16:00:00,7.78,2.44,0,-436678,8801741,-8789558
2011-01-18 16:00:00,7.9,2.34,0,-9637,0,0
2011-01-19 16:00:00,10.33,4.76,241358,0,0,0
2011-01-20 16:00:00,6.7,1.67,0,-309141,0,0
2011-01-21 16:00:00,8.11,3.11,144371,0,0,0
2011-01-24 16:00:00,7.05,2.42,0,-68490,7929163,-8274521
2011-01-25 16:00:00,6.48,2.16,0,-26860,0,0
2011-01-26 16:00:00,7.93,3.38,122241,0,0,0
2011-01-27 16:00:00,9.67,4.71,132989,0,0,0
2011-01-28 16:00:00,10.04,4.68,0,-2776,0,0
2011-01-31 16:00:00,11.48,6.01,133478,0,9759184,-9411316
2011-02-01 16:00:00,11.51,5.93,0,-7993,0,0
2011-02-09 16:00:00,10.19,4.55,0,-138391,9435385,-9448549
2011-02-10 16:00:00,12.48,7.2,264585,0,0,0
2011-02-11 16:00:00,13.09,8.91,171601,0,0,0
2011-02-14 16:00:00,16.65,13.05,413756,0,9447230,-9434911
2011-02-15 16:00:00,16.59,12.98,0,-7464,0,0
2011-02-16 16:00:00,17.71,14.81,183015,0,0,0
2011-02-17 16:00:00,17.62,14.32,0,-48879,0,0
2011-02-18 16:00:00,16.38,12.95,0,-136406,0,0
2011-02-21 16:00:00,18.05,14.97,201778,0,8258542,-8642931
2011-02-22 16:00:00,14.63,12,0,-296765,0,0
2011-02-23 16:00:00,15.04,12.32,31984,0,0,0
2011-02-24 16:00:00,15.63,13.3,97522,0,0,0
2011-02-25 16:00:00,15.87,13.77,47559,0,0,0
2011-02-28 16:00:00,17.39,14.6,82753,0,9851758,-9848414
2011-03-01 16:00:00,17.94,15.73,112612,0,0,0
2011-03-02 16:00:00,17.52,15.24,0,-48421,0,0
2011-03-03 16:00:00,16.74,15.32,7567,0,0,0
2011-03-04 16:00:00,18.51,17.15,183019,0,0,0
2011-03-07 16:00:00,20.83,19.01,186331,0,8278720,-7902787
2011-03-08 16:00:00,20.94,19.03,1530,0,0,0
2011-03-09 16:00:00,20.99,19.01,0,-1965,0,0
2011-03-10 16:00:00,18.86,17.39,0,-161786,0,0
2011-03-11 16:00:00,17.67,16.85,0,-53513,0,0
2011-03-14 16:00:00,18.23,16.91,5049,0,8167547,-8161496
2011-03-15 16:00:00,16.1,14.38,0,-252208,0,0
2011-03-16 16:00:00,17.7,16.61,222467,0,0,0
2011-03-17 16:00:00,15.85,14.6,0,-201224,0,0
