Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2009-07-16 16:00:00,26.87,19.97,10897.2,0,0,0
2009-07-17 16:00:00,27.54,22.13,215815,0,0,0
2009-07-20 16:00:00,30.13,24.79,266281,0,10649184,-10648555
2009-07-21 16:00:00,28.27,22.24,0,-254923,0,0
2009-07-22 16:00:00,30.7,24.21,197209,0,0,0
2009-07-23 16:00:00,32.33,25.64,143039,0,0,0
2009-07-24 16:00:00,32.9,28.6,295994,0,0,0
2009-07-27 16:00:00,35.65,30.92,231976,0,9094889,-9094415
2009-07-28 16:00:00,36.09,31.03,10438,0,0,0
2009-07-29 16:00:00,28.95,22.79,0,-824236,0,0
2009-07-30 16:00:00,31.71,25.19,240111,0,0,0
2009-07-31 16:00:00,35.33,30.1,490904,0,0,0
2009-08-03 16:00:00,37.23,32.58,248424,0,9297987,-9287186
2009-08-04 16:00:00,37.21,33.87,129101,0,0,0
2009-08-05 16:00:00,35.56,32.59,0,-128093,0,0
2009-08-06 16:00:00,32.74,29.21,0,-338028,0,0
2009-08-07 16:00:00,28.82,23.87,0,-533842.6,0,0
2009-08-10 16:00:00,28.44,24.32,45231,0,9196120,-9197090
2009-08-11 16:00:00,28.87,22.98,0,-134326,0,0
2009-08-12 16:00:00,23.11,17.44,0,-553925,0,0
2009-08-13 16:00:00,24.68,20.36,291856,0,0,0
2009-08-14 16:00:00,21.19,17.32,0,-303782,0,0
2009-08-17 16:00:00,13.79,6.6,0,-1072121,7962372,-7960490
2009-08-18 16:00:00,14.94,8.52,192447,0,0,0
2009-08-19 16:00:00,9.24,3.5,0,-502805,0,0
2009-08-20 16:00:00,13.94,9.1,560675.4,0,0,0
2009-08-21 16:00:00,16.09,12.37,327121,0,0,0
2009-08-24 16:00:00,17.03,14.6,222475,0,5284059,-5663469
2009-08-25 16:00:00,12.69,10.52,0,-407723,0,0
2009-08-26 16:00:00,14.95,12.44,191951,0,0,0
2009-08-27 16:00:00,14.37,11.32,0,-112401,0,0
2009-08-28 16:00:00,10.4,7.28,0,-403368,0,0
2009-08-31 16:00:00,2.56,-2.82,0,-1010837,6389283,-6020909
2009-09-01 16:00:00,3.04,-4.16,0,-133621,0,0
2009-09-02 16:00:00,4.75,-2.79,136717,0,0,0
2009-09-03 16:00:00,10.59,4.2,699824,0,0,0
2009-09-04 16:00:00,11.5,5.51,130687,0,0,0
2009-09-07 16:00:00,12.48,7.63,212016,0,7489343,-7489414
2009-09-08 16:00:00,14.9,11.27,363908,0,0,0
2009-09-09 16:00:00,15.77,14.12,284640,0,0,0
2009-09-10 16:00:00,14.61,12.63,0,-148368,0,0
2009-09-11 16:00:00,17.34,13.68,104534,0,0,0
2009-09-14 16:00:00,19.34,15.5,181801,0,9815556,-9830499
2009-09-15 16:00:00,19.67,15.81,31655,0,0,0
2009-09-16 16:00:00,18.06,14.19,0,-162663,0,0
2009-09-17 16:00:00,20.31,16.2,201778,0,0,0
2009-09-18 16:00:00,15.94,11.42,0,-478287,0,0
2009-09-21 16:00:00,16.27,13.08,165359,0,9146226,-9142240
2009-09-22 16:00:00,13.46,10.55,0,-252352,0,0
2009-09-23 16:00:00,10.88,7.28,0,-327225,0,0
2009-09-24 16:00:00,11.64,6.22,0,-105834,0,0
2009-09-25 16:00:00,10.83,4.89,0,-133013,0,0
2009-09-28 16:00:00,7.72,-0.76,0,-565569,8106593,-8110882
2009-09-29 16:00:00,7.7,-0.92,0,-15504,0,0
2009-09-30 16:00:00,8.88,0.95,186538,0,0,0
2009-10-09 16:00:00,14.64,7.12,617604,0,7036764,-8439861
2009-10-12 16:00:00,14.2,5.67,0,-144759,8941168,-7527203
2009-10-13 16:00:00,15.9,7.24,156664,0,0,0
2009-10-14 16:00:00,16.95,8.08,84008,0,0,0
2009-10-15 16:00:00,17.39,8.4,31654,0,0,0
2009-10-16 16:00:00,17.47,7.95,0,-44813,0,0
2009-10-19 16:00:00,20.63,9.98,203084,0,10033675,-10047832
2009-10-20 16:00:00,22.39,10.66,68361,0,0,0
2009-10-21 16:00:00,22.09,10.13,0,-53311,0,0
2009-10-22 16:00:00,21.29,9.36,0,-77437.52,0,0
2009-10-23 16:00:00,23.68,11.39,203190,0,0,0
2009-10-26 16:00:00,23.72,11.58,19262,0,10032024,-10022202
2009-10-27 16:00:00,20.11,8.31,0,-327063,0,0
2009-10-28 16:00:00,20.64,9.39,108022,0,0,0
2009-10-29 16:00:00,17.66,6.68,0,-271413,0,0
2009-10-30 16:00:00,18.87,7.65,97350,0,0,0
2009-11-02 16:00:00,22.94,10.52,286778,0,8110177,-8116810
2009-11-03 16:00:00,24.49,12.03,150878,0,0,0
2009-11-04 16:00:00,25.15,12.07,4016,0,0,0
2009-11-05 16:00:00,25.53,11.89,0,-17533,0,0
2009-11-06 16:00:00,26.21,12.96,106881,0,0,0
2009-11-09 16:00:00,26.67,13.72,76454,0,7909571,-7905490
2009-11-10 16:00:00,26.96,14.32,59948,0,0,0
2009-11-11 16:00:00,26.67,14.22,0,-9970,0,0
2009-11-12 16:00:00,26.82,14.23,692,0,0,0
2009-11-13 16:00:00,27.5,14.07,0,-16506,0,0
2009-11-16 16:00:00,31.38,16.1,203178,0,9239859,-9215794
2009-11-17 16:00:00,31.48,15.64,0,-46242,0,0
2009-11-18 16:00:00,31.54,15.83,19272,0,0,0
2009-11-19 16:00:00,31.99,16.8,96686,0,0,0
2009-11-20 16:00:00,31.57,16.67,0,-12473,0,0
2009-11-23 16:00:00,32.82,18.16,149392,0,10485651,-10520536
2009-11-24 16:00:00,28.57,13.12,0,-504708,0,0
2009-11-25 16:00:00,31.52,15.92,280716,0,0,0
2009-11-26 16:00:00,26.31,11.18,0,-474814,0,0
2009-11-27 16:00:00,22.57,9.13,0,-204911,0,0
2009-11-30 16:00:00,27.25,13.19,406671,0,8459627,-8425698
2009-12-01 16:00:00,29.03,14.88,169034,0,0,0
2009-12-02 16:00:00,30.35,16.64,175635,0,0,0
2009-12-03 16:00:00,30.12,16.61,0,-3023,0,0
2009-12-04 16:00:00,32.02,16.55,0,-6420,0,0
2009-12-07 16:00:00,32.94,17.84,129780,0,9686969,-9706366
2009-12-08 16:00:00,31.32,17.07,0,-77903,0,0
2009-12-09 16:00:00,28.8,14.85,0,-221772,0,0
2009-12-10 16:00:00,29.62,15.42,57666,0,0,0
2009-12-11 16:00:00,29.54,15.2,0,-22869,0,0
2009-12-14 16:00:00,30.91,13.71,0,-148862,9197597,-9212635
2009-12-15 16:00:00,29.84,13.16,0,-54995,0,0
2009-12-16 16:00:00,29.03,12.58,0,-57537,0,0
2009-12-17 16:00:00,26.11,10.14,0,-244189,0,0
2009-12-18 16:00:00,22.9,6.9,0,-323844,0,0
2009-12-21 16:00:00,23.08,7.71,81227,0,9602562,-9567000
2009-12-22 16:00:00,19.78,5.27,0,-243842,0,0
2009-12-23 16:00:00,20.9,6.85,157382,0,0,0
2009-12-24 16:00:00,24.61,10.58,372985,0,0,0
2009-12-25 16:00:00,24.1,11.08,50617,0,0,0
2009-12-28 16:00:00,26.04,13.05,196231,0,8525516,-8549854
2009-12-29 16:00:00,26.85,13.5,45447,0,0,0
2009-12-30 16:00:00,28.96,13.6,10296,0,0,0
2009-12-31 16:00:00,29.57,14.16,55722,0,0,0
2010-01-04 16:00:00,28.1,12.1,0,-206448,8436061,-8412082
2010-01-05 16:00:00,29.15,10.74,0,-135958,0,0
2010-01-06 16:00:00,28.34,10.8,6567,0,0,0
2010-01-07 16:00:00,25.79,8.94,0,-186513,0,0
2010-01-08 16:00:00,26.1,9.01,7517,0,0,0
2010-01-11 16:00:00,26.17,6.84,0,-217386,7468776,-7468698
2010-01-12 16:00:00,28.09,8.24,140116,0,0,0
2010-01-13 16:00:00,23.97,4.71,0,-352681,0,0
2010-01-14 16:00:00,25.7,6.68,196959,0,0,0
2010-01-15 16:00:00,26.2,7.62,93967,0,0,0
2010-01-18 16:00:00,26.85,7.39,0,-22978,9612262,-9658150
2010-01-19 16:00:00,27.1,7.73,33205,0,0,0
2010-01-20 16:00:00,23,4.78,0,-294045,0,0
2010-01-21 16:00:00,23.51,4.82,3149,0,0,0
2010-01-22 16:00:00,21.98,2.78,0,-203224,0,0
2010-01-25 16:00:00,20.59,1.62,0,-116476,6825401,-6780704
2010-01-26 16:00:00,17.51,-2.44,0,-406406,0,0
2010-01-27 16:00:00,15.9,-3.41,0,-96569,0,0
2010-01-28 16:00:00,16.19,-2.64,77272,0,0,0
2010-01-29 16:00:00,16.1,-1.69,94533,0,0,0
2010-02-01 16:00:00,14.24,-6.16,0,-446939,7188778,-7217965
2010-02-02 16:00:00,14,-6.1,6066,0,0,0
2010-02-03 16:00:00,17.07,-1.76,433858,0,0,0
2010-02-04 16:00:00,16.64,-2.97,0,-120327,0,0
2010-02-05 16:00:00,14.25,-6.22,0,-325406,0,0
2010-02-08 16:00:00,14.18,-5.92,29484,0,5945584,-5940352
2010-02-09 16:00:00,14.84,-5.26,66867,0,0,0
2010-02-10 16:00:00,16.47,-3.44,181240,0,0,0
2010-02-11 16:00:00,16.69,-3.25,19656,0,0,0
2010-02-12 16:00:00,17.81,-2.04,120773,0,0,0
2010-02-22 16:00:00,17.16,-3.31,0,-127215,8152382,-8159801
2010-02-23 16:00:00,15.9,-4.05,0,-74147,0,0
2010-02-24 16:00:00,17.57,-2.18,187766,0,0,0
2010-02-25 16:00:00,19.29,-0.22,195493,0,0,0
2010-02-26 16:00:00,18.91,-0.64,0,-41632,0,0
2010-03-01 16:00:00,20.46,0.35,98941,0,6372261,-6379299
2010-03-02 16:00:00,19.99,0.02,0,-32848,0,0
2010-03-03 16:00:00,20.85,0.8,77553,0,0,0
2010-03-04 16:00:00,17.79,-1.74,0,-253623,0,0
2010-03-05 16:00:00,18.12,-1.69,4472,0,0,0
2010-03-08 16:00:00,19.08,-0.87,81704,0,7248422,-7249964
2010-03-09 16:00:00,19.79,-0.28,59808,0,0,0
2010-03-10 16:00:00,18.84,-1.46,0,-118619,0,0
2010-03-11 16:00:00,18.73,-2.36,0,-89815,0,0
2010-03-12 16:00:00,17.15,-3.74,0,-138078,0,0
2010-03-15 16:00:00,15.34,-6.58,0,-283304,6110382,-6072472
2010-03-16 16:00:00,16.1,-6.59,0,-1956,0,0
2010-03-17 16:00:00,18.63,-4.12,247293,0,0,0
2010-03-18 16:00:00,18.4,-4.31,0,-19259,0,0
2010-03-19 16:00:00,19.36,-3.06,125155,0,0,0
2010-03-22 16:00:00,19.67,-3.49,0,-42427,7161079,-7158081
2010-03-23 16:00:00,18.69,-3.82,0,-33716,0,0
2010-03-24 16:00:00,18.73,-3.44,38490,0,0,0
2010-03-25 16:00:00,17.01,-4.43,0,-98951,0,0
2010-03-26 16:00:00,18.67,-3.52,90921,0,0,0
2010-03-29 16:00:00,21.7,-3.55,0,-2688,7697327,-7718301
2010-03-30 16:00:00,22,-3.06,48419,0,0,0
2010-03-31 16:00:00,21.23,-3.21,0,-14959,0,0
2010-04-01 16:00:00,22.91,-1.29,191958.2,0,0,0
2010-04-02 16:00:00,23.47,-0.7,59639,0,0,0
2010-04-06 16:00:00,23.39,-1.91,0,-121723.4,7986701,-7963754.6
2010-04-07 16:00:00,22.73,-2.68,0,-76319,0,0
2010-04-08 16:00:00,21.27,-4.57,0,-189506,0,0
2010-04-09 16:00:00,22.45,-3.28,129185,0,0,0
2010-04-12 16:00:00,21.44,-5.96,0,-267556,5618803,-5617552
2010-04-13 16:00:00,22.9,-5.34,61067,0,0,0
2010-04-14 16:00:00,23.34,-4.87,47808,0,0,0
2010-04-15 16:00:00,23,-5.52,0,-65783,0,0
2010-04-16 16:00:00,21.62,-6.19,0,-66176,0,0
2010-04-19 16:00:00,15.1,-12.8,0,-661110,5600340,-5601313
2010-04-20 16:00:00,14.99,-13.28,0,-48755.6,0,0
2010-04-21 16:00:00,17.28,-10.93,235316,0,0,0
2010-04-22 16:00:00,16.01,-11.44,0,-50476,0,0
2010-04-23 16:00:00,15.59,-10.85,58702,0,0,0
2010-04-26 16:00:00,14.94,-11.3,0,-44957,7748687,-7745364
2010-04-27 16:00:00,12.64,-12.76,0,-146408,0,0
2010-04-28 16:00:00,12.23,-12.94,0,-17334,0,0
2010-04-29 16:00:00,10.88,-15.16,0,-222586,0,0
2010-04-30 16:00:00,11.15,-16.05,0,-89064,0,0
2010-05-04 16:00:00,9.41,-19.25,0,-320031,5743226,-5732746
2010-05-05 16:00:00,10.03,-19.15,10541.46,0,0,0
2010-05-06 16:00:00,4.97,-22.98,0,-382954.1,0,0
2010-05-07 16:00:00,2.79,-24.38,0,-140129.2,0,0
2010-05-10 16:00:00,3.57,-25.45,0,-107208.8,5735622,-5733602
2010-05-11 16:00:00,1.49,-26.85,0,-139610.3,0,0
2010-05-12 16:00:00,2.12,-27.22,0,-37549.1,0,0
2010-05-13 16:00:00,4.61,-24.45,277273.9,0,0,0
2010-05-14 16:00:00,3.92,-24,44671.8,0,0,0
2010-05-17 16:00:00,-1.63,-29.55,0,-555185.1,4658466,-4655167.2
2010-05-18 16:00:00,0.42,-28.07,148618,0,0,0
2010-05-19 16:00:00,0.09,-27.7,36863,0,0,0
2010-05-20 16:00:00,-1.22,-28.13,0,-43107,0,0
2010-05-21 16:00:00,0.33,-27.15,98532,0,0,0
2010-05-24 16:00:00,4.12,-24.71,243644,0,5850187,-6041554
2010-05-25 16:00:00,1.97,-25.4,0,-69192,0,0
2010-05-26 16:00:00,1.97,-25.92,0,-51964,0,0
2010-05-27 16:00:00,3.63,-24.6,131986,0,0,0
2010-05-28 16:00:00,3.28,-24.38,21875.8,0,0,0
2010-05-31 16:00:00,0.49,-27.58,0,-319663.2,6208140,-6015990.8
2010-06-01 16:00:00,-0.56,-28.39,0,-81212,0,0
2010-06-02 16:00:00,-0.08,-27.41,98225,0,0,0
2010-06-03 16:00:00,-0.86,-28.11,0,-70198,0,0
2010-06-04 16:00:00,-0.56,-27.12,99347,0,0,0
2010-06-07 16:00:00,-2.32,-29.02,0,-190085,5904732,-5904260
2010-06-08 16:00:00,-2.19,-28.99,2386.4,0,0,0
2010-06-09 16:00:00,0.81,-26.85,214885,0,0,0
2010-06-10 16:00:00,-0.35,-27.46,0,-61321,0,0
2010-06-11 16:00:00,-0.03,-26.67,78392.5,0,0,0
2010-06-17 16:00:00,-0.62,-29.56,0,-288361.5,5366093,-5355562
2010-06-18 16:00:00,-2.3,-32.66,0,-309822,0,0
2010-06-21 16:00:00,0.76,-31.09,157049,0,3730082,-3730727
2010-06-22 16:00:00,0.87,-31.03,6020,0,0,0
2010-06-23 16:00:00,-0.04,-31.2,0,-16998,0,0
2010-06-24 16:00:00,-0.08,-31.22,0,-2628,0,0
2010-06-25 16:00:00,-0.85,-32.33,0,-111002,0,0
2010-06-28 16:00:00,-1.56,-34.51,0,-218234,4664227,-4658795
2010-06-29 16:00:00,-6.08,-37.49,0,-297610,0,0
2010-06-30 16:00:00,-7.13,-37.84,0,-34615,0,0
2010-07-01 16:00:00,-8.47,-39.19,0,-135609,0,0
2010-07-02 16:00:00,-8.17,-39.87,0,-67648,0,0
2010-07-05 16:00:00,-8.95,-40.29,0,-42167,4425712,-4422571
2010-07-06 16:00:00,-7.13,-38.58,170858,0,0,0
2010-07-07 16:00:00,-6.49,-37.95,63001,0,0,0
2010-07-08 16:00:00,-6.66,-38.1,0,-14703,0,0
2010-07-09 16:00:00,-4.08,-36.09,200671,0,0,0
2010-07-12 16:00:00,-3.03,-35.31,78002,0,4615052,-4614751
2010-07-13 16:00:00,-4.53,-36.46,0,-114654,0,0
2010-07-14 16:00:00,-3.84,-36.27,19342,0,0,0
2010-07-15 16:00:00,-5.48,-37.5,0,-123196,0,0
2010-07-16 16:00:00,-5.2,-36.88,61840,0,0,0
2010-07-19 16:00:00,-2.8,-35.79,108695,0,5297982,-5290002
2010-07-20 16:00:00,-0.66,-34.25,153710,0,0,0
2010-07-21 16:00:00,-0.45,-34.3,0,-4253,0,0
2010-07-22 16:00:00,0.78,-33.53,76621,0,0,0
2010-07-23 16:00:00,1.21,-33.47,5932,0,0,0
2010-07-26 16:00:00,1.86,-32.73,74628,0,4822244,-4818447
2010-07-27 16:00:00,1.3,-33.15,0,-42821,0,0
2010-07-28 16:00:00,3.77,-31.83,132402.6,0,0,0
2010-07-29 16:00:00,4.29,-31.45,37684,0,0,0
2010-07-30 16:00:00,3.95,-31.33,12189,0,0,0
2010-08-02 16:00:00,5.71,-30.08,124617,0,4741128,-4739775
2010-08-03 16:00:00,3.85,-31.19,0,-110306,0,0
2010-08-04 16:00:00,4.23,-30.79,39893,0,0,0
2010-08-05 16:00:00,3.3,-31.18,0,-38814,0,0
2010-08-06 16:00:00,5,-29.8,137623,0,0,0
2010-08-09 16:00:00,5.74,-28.85,95202,0,5092485,-5089580
2010-08-10 16:00:00,2.64,-30.87,0,-201655,0,0
2010-08-11 16:00:00,3.28,-30.19,68039,0,0,0
2010-08-12 16:00:00,2.05,-30.91,0,-72018,0,0
2010-08-13 16:00:00,3.47,-29.87,103784,0,0,0
2010-08-16 16:00:00,5.88,-28.67,119748,0,5321634,-5322084
2010-08-17 16:00:00,6.62,-27.93,74099,0,0,0
2010-08-18 16:00:00,6.44,-27.93,0,-318,0,0
2010-08-19 16:00:00,7.09,-27.73,20512,0,0,0
2010-08-20 16:00:00,5.02,-29.59,0,-186166,0,0
2010-08-23 16:00:00,4.95,-29.11,48234,0,5109205,-5108700
2010-08-24 16:00:00,5.51,-28.15,95407,0,0,0
2010-08-25 16:00:00,3.02,-29.13,0,-97643,0,0
2010-08-26 16:00:00,3.27,-28.97,15998,0,0,0
2010-08-27 16:00:00,3.58,-28.14,82442.2,0,0,0
2010-08-30 16:00:00,5.63,-27.26,88268,0,5293785,-6194482
2010-08-31 16:00:00,5.2,-27.33,0,-6686,0,0
2010-09-01 16:00:00,4.51,-27.66,0,-33541,0,0
2010-09-02 16:00:00,5.86,-27.06,60299,0,0,0
2010-09-03 16:00:00,5.82,-27.41,0,-35129,0,0
2010-09-06 16:00:00,7.8,-27.27,14094,0,6253634,-5351341
2010-09-07 16:00:00,8.1,-26.73,53911,0,0,0
2010-09-08 16:00:00,8.02,-25.82,91549,0,0,0
2010-09-09 16:00:00,6.04,-26.46,0,-64798,0,0
2010-09-10 16:00:00,6.26,-25.78,68235,0,0,0
2010-09-13 16:00:00,7.34,-24.16,162357,0,4444627,-4445239
2010-09-14 16:00:00,7.44,-24.18,0,-1729,0,0
2010-09-15 16:00:00,5.56,-26.1,0,-192505,0,0
2010-09-16 16:00:00,3.55,-27.07,0,-97049,0,0
2010-09-17 16:00:00,3.68,-26.56,51025,0,0,0
2010-09-20 16:00:00,3.27,-28.88,0,-231534,5343950,-5341133
2010-09-21 16:00:00,3.54,-28.52,35949,0,0,0
2010-09-27 16:00:00,5.27,-26.56,195576,0,4986098,-4985977
2010-09-28 16:00:00,4.39,-26.94,0,-37711,0,0
2010-09-29 16:00:00,4.17,-27.54,0,-60550,0,0
2010-09-30 16:00:00,6.37,-26.39,115643,0,0,0
2010-10-08 16:00:00,10.31,-24.7,168535,0,4985692,-6172274
2010-10-11 16:00:00,13.52,-26.56,0,-185958,5562136,-4375789
2010-10-12 16:00:00,14.97,-26.73,0,-17202,0,0
2010-10-13 16:00:00,16.59,-26.59,14150,0,0,0
2010-10-14 16:00:00,16.83,-28.32,0,-173075,0,0
2010-10-15 16:00:00,20.58,-27.81,50914,0,0,0
2010-10-18 16:00:00,19.8,-31.26,0,-344745,5727776,-5727647
2010-10-19 16:00:00,22.32,-29.07,218758,0,0,0
2010-10-20 16:00:00,23.09,-27.62,145599,0,0,0
2010-10-21 16:00:00,22.28,-26.91,70713,0,0,0
2010-10-22 16:00:00,22.43,-26.28,62625,0,0,0
2010-10-25 16:00:00,26.14,-23.45,283777,0,6339334,-6339697
2010-10-26 16:00:00,25.6,-23.84,0,-39479,0,0
2010-10-27 16:00:00,23.34,-25.52,0,-167420,0,0
2010-10-28 16:00:00,23.12,-26.26,0,-74891,0,0
2010-10-29 16:00:00,22.48,-25.17,109261,0,0,0
2010-11-01 16:00:00,25.85,-23.16,201091,0,5718163,-5718488
2010-11-02 16:00:00,25.49,-23.47,0,-30593,0,0
2010-11-03 16:00:00,23.94,-25.38,0,-191680,0,0
2010-11-04 16:00:00,26.12,-23.59,179753,0,0,0
2010-11-05 16:00:00,27.58,-22.43,115425,0,0,0
2010-11-08 16:00:00,28.58,-21.55,88311,0,5693484,-5692800
2010-11-09 16:00:00,27.69,-20.93,62027,0,0,0
2010-11-10 16:00:00,26.79,-20.4,52898,0,0,0
2010-11-11 16:00:00,27.19,-21.06,0,-66281,0,0
2010-11-12 16:00:00,19.28,-26.01,0,-494883,0,0
2010-11-15 16:00:00,20.12,-23.68,233275,0,5132698,-5132549
2010-11-16 16:00:00,14.85,-26.34,0,-265708,0,0
2010-11-17 16:00:00,12.47,-30.23,0,-389897,0,0
2010-11-18 16:00:00,14.07,-29.21,102232,0,0,0
2010-11-19 16:00:00,15.19,-27.33,187842,0,0,0
2010-11-22 16:00:00,14.94,-27.39,0,-5931,5696900,-5697281
2010-11-23 16:00:00,12.59,-28.54,0,-114698,0,0
2010-11-24 16:00:00,15.12,-26.62,191622,0,0,0
2010-11-25 16:00:00,16.81,-25.64,97923,0,0,0
2010-11-26 16:00:00,15.77,-26.03,0,-38427,0,0
2010-11-29 16:00:00,15.59,-26.86,0,-82798,5907086,-5938424
2010-11-30 16:00:00,13.67,-27.62,0,-76172,0,0
2010-12-01 16:00:00,13.64,-27.71,0,-8807,0,0
2010-12-02 16:00:00,14.33,-27.33,37861,0,0,0
2010-12-03 16:00:00,14.44,-27.92,0,-58898,0,0
2010-12-06 16:00:00,14.71,-29.82,0,-190708,5795707,-6047669
2010-12-07 16:00:00,15.97,-28.52,130499,0,0,0
2010-12-08 16:00:00,14.94,-28.66,0,-13867,0,0
2010-12-09 16:00:00,13.18,-29.95,0,-128826,0,0
2010-12-10 16:00:00,14.58,-28.97,98044,0,0,0
2010-12-13 16:00:00,18.17,-27.83,113359,0,4327312,-6204607
2010-12-14 16:00:00,18.47,-27.13,70324,0,0,0
2010-12-15 16:00:00,17.68,-27.44,0,-31321,0,0
2010-12-16 16:00:00,17.07,-27.44,0,-255,0,0
2010-12-17 16:00:00,16.88,-27.52,0,-8041,0,0
2010-12-20 16:00:00,15.18,-29.83,0,-230852,5340779,-3176869
2010-12-21 16:00:00,17.75,-29.41,42693,0,0,0
2010-12-22 16:00:00,16.51,-29.99,0,-58830,0,0
2010-12-23 16:00:00,15.54,-30.9,0,-90026,0,0
2010-12-24 16:00:00,14.61,-31.98,0,-108093,0,0
2010-12-27 16:00:00,12.32,-34.83,0,-285584,3651297,-3684313
2010-12-28 16:00:00,10.34,-35.83,0,-99346,0,0
2010-12-29 16:00:00,10.95,-34.55,127313,0,0,0
2010-12-30 16:00:00,11.03,-34.14,41641,0,0,0
2010-12-31 16:00:00,13.35,-32.16,197119,0,0,0
2011-01-04 16:00:00,15.58,-31.55,61169,0,5257809,-5223843
2011-01-05 16:00:00,15.07,-32.57,0,-101301,0,0
2011-01-06 16:00:00,14.49,-33.17,0,-60070,0,0
2011-01-07 16:00:00,14.74,-33.27,0,-10131,0,0
2011-01-10 16:00:00,12.63,-35.89,0,-262497,4705981,-4706050
2011-01-11 16:00:00,13.23,-36.58,0,-68872,0,0
2011-01-12 16:00:00,13.86,-36.67,0,-8995,0,0
2011-01-13 16:00:00,13.83,-36.22,45095,0,0,0
2011-01-14 16:00:00,12.04,-37.19,0,-96605,0,0
2011-01-17 16:00:00,7.78,-40.63,0,-344207,4379483,-4378509
2011-01-18 16:00:00,7.9,-40.43,20044,0,0,0
2011-01-19 16:00:00,10.33,-38.76,167216,0,0,0
2011-01-20 16:00:00,6.7,-40.62,0,-186669,0,0
2011-01-21 16:00:00,8.11,-40.05,57661,0,0,0
2011-01-24 16:00:00,7.05,-42.46,0,-241074,3023753,-3024322
2011-01-25 16:00:00,6.48,-43.2,0,-74322,0,0
2011-01-26 16:00:00,7.93,-42.23,96725,0,0,0
2011-01-27 16:00:00,9.67,-41.11,112761,0,0,0
2011-01-28 16:00:00,10.04,-40.09,101601,0,0,0
2011-01-31 16:00:00,11.48,-38.84,124831,0,4003672,-4004318
2011-02-01 16:00:00,11.51,-39.05,0,-21201,0,0
2011-02-09 16:00:00,10.19,-41.73,0,-267247,4627829,-4626627
2011-02-10 16:00:00,12.48,-39.96,176246,0,0,0
2011-02-11 16:00:00,13.09,-39.75,21094,0,0,0
2011-02-14 16:00:00,16.65,-38.92,82955,0,5011423,-5011260
2011-02-15 16:00:00,16.59,-39.05,0,-12601,0,0
2011-02-16 16:00:00,17.71,-38.5,54464,0,0,0
2011-02-17 16:00:00,17.62,-38.42,8218,0,0,0
2011-02-18 16:00:00,16.38,-38.85,0,-42955,0,0
2011-02-21 16:00:00,18.05,-37.74,110659,0,4612602,-4654911
2011-02-22 16:00:00,14.63,-39.59,0,-184389,0,0
2011-02-23 16:00:00,15.04,-38.97,61464,0,0,0
2011-02-24 16:00:00,15.63,-38.95,2361,0,0,0
2011-02-25 16:00:00,15.87,-38.87,7701,0,0,0
2011-02-28 16:00:00,17.39,-38.43,44166,0,4081699,-4103997
2011-03-01 16:00:00,17.94,-38.03,40010,0,0,0
2011-03-02 16:00:00,17.52,-38.51,0,-48076,0,0
2011-03-03 16:00:00,16.74,-39.77,0,-125729,0,0
2011-03-04 16:00:00,18.51,-38.97,80350,0,0,0
2011-03-07 16:00:00,20.83,-39.21,0,-23925,4538230,-4473614
2011-03-08 16:00:00,20.94,-39.03,17545,0,0,0
