时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2011-03-04 16:00:00,18.51,-36.17,76582,0,0,0
2011-03-07 16:00:00,20.83,-35.96,20772,0,6120380,-6153695
2011-03-08 16:00:00,20.94,-36.02,0,-5526,0,0
2011-03-09 16:00:00,20.99,-35.63,39284,0,0,0
2011-03-10 16:00:00,18.86,-36.11,0,-48480,0,0
2011-03-11 16:00:00,17.67,-36.69,0,-58322,0,0
2011-03-14 16:00:00,18.23,-36.14,55204,0,5868829,-5866762
2011-03-15 16:00:00,16.1,-37.57,0,-143133,0,0
2011-03-16 16:00:00,17.7,-36.59,98107,0,0,0
2011-03-17 16:00:00,15.85,-38.19,0,-159550,0,0
2011-03-18 16:00:00,16.52,-38.01,18057,0,0,0
2011-03-21 16:00:00,16.21,-38.67,0,-66528,5997142,-5963929
2011-03-22 16:00:00,16.79,-38.77,0,-9251,0,0
2011-03-23 16:00:00,18.31,-37.52,124955,0,0,0
2011-03-24 16:00:00,17.82,-37.87,0,-34981,0,0
2011-03-25 16:00:00,19.38,-36.7,116492,0,0,0
2011-03-28 16:00:00,19.24,-38.13,0,-142504,5933470,-5933649
2011-03-29 16:00:00,18.06,-39.16,0,-103188,0,0
2011-03-30 16:00:00,17.99,-39.17,0,-1155.2,0,0
2011-03-31 16:00:00,16.8,-39.58,0,-41517,0,0
2011-04-01 16:00:00,18.59,-39.01,56958,0,0,0
2011-04-06 16:00:00,19.98,-39.64,0,-62433,5625278,-5813373
2011-04-07 16:00:00,20.46,-38.99,64937,0,0,0
2011-04-08 16:00:00,21.51,-37.8,119137,0,0,0
2011-04-11 16:00:00,20.79,-38.44,0,-64310,4389749,-4259438
2011-04-12 16:00:00,20.55,-38.84,0,-39768,0,0
2011-04-13 16:00:00,22.19,-37.86,97601,0,0,0
2011-04-14 16:00:00,21.52,-38.09,0,-23182,0,0
2011-04-15 16:00:00,21.71,-38.34,0,-24583,0,0
2011-04-18 16:00:00,21.73,-39.03,0,-69294.8,5539785,-5481185.2
2011-04-19 16:00:00,19.43,-40.26,0,-122477,0,0
2011-04-20 16:00:00,19.42,-40.13,12926,0,0,0
2011-04-21 16:00:00,20.21,-39.78,35047,0,0,0
2011-04-22 16:00:00,19.58,-40.23,0,-45537.4,0,0
2011-04-25 16:00:00,17.75,-42.31,0,-207784,5555900,-5597489
2011-04-26 16:00:00,17.08,-42.79,0,-47768,0,0
2011-04-27 16:00:00,16.3,-43.75,0,-95685,0,0
2011-04-28 16:00:00,14.57,-44.9,0,-115844,0,0
2011-04-29 16:00:00,15.69,-44.16,74511,0,0,0
2011-05-03 16:00:00,16.36,-43.99,16750,0,5221127,-5175547
2011-05-04 16:00:00,13.38,-45.96,0,-197079,0,0
2011-05-05 16:00:00,13.28,-45.96,433,0,0,0
2011-05-06 16:00:00,13.11,-46.09,0,-13011,0,0
2011-05-09 16:00:00,13.41,-45.98,10752,0,4531958,-4527339.8
2011-05-10 16:00:00,14.26,-45.25,73314,0,0,0
2011-05-11 16:00:00,13.96,-45.24,822,0,0,0
2011-05-12 16:00:00,12.39,-46.16,0,-92441,0,0
2011-05-13 16:00:00,13.35,-45.29,87257,0,0,0
2011-05-16 16:00:00,12.35,-46.18,0,-88453.6,5239639,-5260558.4
2011-05-17 16:00:00,12.91,-45.61,57038,0,0,0
2011-05-18 16:00:00,13.76,-45.26,34716,0,0,0
2011-05-19 16:00:00,13.08,-45.43,0,-16722,0,0
2011-05-20 16:00:00,13.11,-45.45,0,-1915,0,0
2011-05-23 16:00:00,9.54,-47.69,0,-224700,5092585,-5062257
2011-05-24 16:00:00,9.66,-47.65,3969,0,0,0
2011-05-25 16:00:00,8.36,-48.52,0,-86444,0,0
2011-05-26 16:00:00,7.92,-49.02,0,-50479,0,0
2011-05-27 16:00:00,7.38,-49.56,0,-54123,0,0
2011-05-30 16:00:00,7.06,-50.56,0,-99250,4658686,-4690473
2011-05-31 16:00:00,8.76,-49.86,69832.2,0,0,0
2011-06-01 16:00:00,8.86,-49.59,26539.2,0,0,0
2011-06-02 16:00:00,7.1,-50.23,0,-64203,0,0
2011-06-03 16:00:00,8.21,-49.29,94783.2,0,0,0
2011-06-07 16:00:00,8.86,-49.04,24532.5,0,4667471,-4668881.9
2011-06-08 16:00:00,9.02,-48.92,11896,0,0,0
2011-06-09 16:00:00,6.96,-50.12,0,-119924.2,0,0
2011-06-10 16:00:00,7.33,-50.02,10114.4,0,0,0
2011-06-13 16:00:00,6.91,-50.59,0,-56806.4,4597666,-4582552.6
2011-06-14 16:00:00,8.47,-49.86,72947,0,0,0
2011-06-15 16:00:00,7.37,-50.38,0,-52132,0,0
2011-06-16 16:00:00,5.72,-51.4,0,-102176.8,0,0
2011-06-17 16:00:00,4.8,-51.88,0,-47469,0,0
2011-06-20 16:00:00,4.17,-52.65,0,-77055,4329274,-4300222
2011-06-21 16:00:00,5.41,-52.1,54891,0,0,0
2011-06-22 16:00:00,5.39,-52.08,1327,0,0,0
2011-06-23 16:00:00,7.17,-51.15,93274,0,0,0
2011-06-24 16:00:00,9.7,-49.9,124681,0,0,0
2011-06-27 16:00:00,10.03,-49.64,25999,0,4649769,-5007552
2011-06-28 16:00:00,10.22,-49.16,48597,0,0,0
2011-06-29 16:00:00,8.71,-49.89,0,-73349,0,0
2011-06-30 16:00:00,10.3,-49.21,67909,0,0,0
2011-07-01 16:00:00,10.51,-48.61,60248,0,0,0
2011-07-04 16:00:00,13.13,-47.72,89464.28,0,4594234,-4274158.28
2011-07-05 16:00:00,13.15,-47.68,3756,0,0,0
2011-07-06 16:00:00,12.83,-47.43,24966,0,0,0
2011-07-07 16:00:00,12.39,-47.72,0,-29512,0,0
2011-07-08 16:00:00,12.66,-47.5,22709,0,0,0
2011-07-11 16:00:00,12.81,-47.31,19184,0,5013518,-5179676
2011-07-12 16:00:00,10.77,-47.95,0,-64128,0,0
2011-07-13 16:00:00,12.56,-47.02,92396,0,0,0
2011-07-14 16:00:00,12.9,-46.64,38239,0,0,0
2011-07-15 16:00:00,13.38,-46.09,55139.8,0,0,0
2011-07-18 16:00:00,13.15,-46.32,0,-23458.8,5185503,-5186861.2
2011-07-19 16:00:00,12.15,-46.73,0,-41002,0,0
2011-07-20 16:00:00,12.03,-46.8,0,-6587,0,0
2011-07-21 16:00:00,10.85,-47.22,0,-41713,0,0
2011-07-22 16:00:00,11.17,-47.15,6859,0,0,0
2011-07-25 16:00:00,7.56,-49.63,0,-248033,5223775,-5039232
2011-07-26 16:00:00,7.9,-49.65,0,-2485,0,0
2011-07-27 16:00:00,8.71,-48.91,74613,0,0,0
2011-07-28 16:00:00,8.02,-49.06,0,-15618,0,0
2011-07-29 16:00:00,7.7,-49.7,0,-63748,0,0
2011-08-01 16:00:00,7.9,-49.86,0,-16343,4694636,-4664422
2011-08-02 16:00:00,7.13,-50.42,0,-55280,0,0
2011-08-03 16:00:00,7.07,-50.42,0,-272,0,0
2011-08-04 16:00:00,7.27,-50.26,15925,0,0,0
2011-08-05 16:00:00,4.99,-50.93,0,-67493,0,0
2011-08-08 16:00:00,1.24,-53.72,0,-278393,4499417,-4526335
2011-08-09 16:00:00,1.39,-53.83,0,-11508,0,0
2011-08-10 16:00:00,2.33,-53.57,26738,0,0,0
2011-08-11 16:00:00,3.88,-52.83,74146,0,0,0
2011-08-12 16:00:00,4.19,-52.32,50941,0,0,0
2011-08-15 16:00:00,5.73,-51.98,33111,0,4723432,-4754883
2011-08-16 16:00:00,5,-52.36,0,-37171,0,0
2011-08-17 16:00:00,4.58,-52.68,0,-32446,0,0
2011-08-18 16:00:00,2.7,-53.5,0,-81999,0,0
2011-08-19 16:00:00,1.74,-53.99,0,-49011,0,0
2011-08-22 16:00:00,0.66,-54.47,0,-47748,3976674,-3945597
2011-08-23 16:00:00,2.22,-53.8,67296,0,0,0
2011-08-24 16:00:00,1.82,-53.94,0,-14104,0,0
2011-08-25 16:00:00,5.22,-52.83,110913,0,0,0
2011-08-26 16:00:00,5.13,-52.75,8068,0,0,0
2011-08-29 16:00:00,3.37,-53.53,0,-78788,4183182,-4345605
2011-08-30 16:00:00,2.97,-53.95,0,-41056,0,0
2011-08-31 16:00:00,3.16,-54.07,0,-12462,0,0
2011-09-01 16:00:00,2.71,-54.42,0,-35022,0,0
2011-09-02 16:00:00,1.6,-54.9,0,-47551,0,0
2011-09-05 16:00:00,-0.58,-56.48,0,-158100,4030364,-3840301
2011-09-06 16:00:00,-1.32,-57.08,0,-60511,0,0
2011-09-07 16:00:00,0.7,-56.19,89384,0,0,0
2011-09-08 16:00:00,-0.13,-56.69,0,-49780,0,0
2011-09-09 16:00:00,-0.31,-57.07,0,-37978,0,0
2011-09-13 16:00:00,-1.43,-58.04,0,-97450,4174024,-4219224
2011-09-14 16:00:00,-0.96,-57.88,15549,0,0,0
2011-09-15 16:00:00,-1.11,-57.79,9161,0,0,0
2011-09-16 16:00:00,-0.93,-57.7,8819,0,0,0
2011-09-19 16:00:00,-2.91,-58.72,0,-101198,4040406,-4024208
2011-09-20 16:00:00,-2.53,-58.6,11321,0,0,0
2011-09-21 16:00:00,0.41,-57.27,133228,0,0,0
2011-09-22 16:00:00,-2.68,-58.62,0,-135198,0,0
2011-09-23 16:00:00,-3.27,-58.96,0,-33228,0,0
2011-09-26 16:00:00,-5.39,-60.2,0,-124919,3773258,-3773989
2011-09-27 16:00:00,-4.41,-59.97,23542,0,0,0
2011-09-28 16:00:00,-5.4,-60.44,0,-47027,0,0
2011-09-29 16:00:00,-6.22,-61.06,0,-62429,0,0
2011-09-30 16:00:00,-6.46,-60.92,14289,0,0,0
2011-10-10 16:00:00,-7.34,-61.83,0,-91343,3785560,-3754634
2011-10-11 16:00:00,-7.53,-62.39,0,-55948,0,0
2011-10-12 16:00:00,-4.17,-61.15,124844,0,0,0
2011-10-13 16:00:00,-3.52,-60.75,39212,0,0,0
2011-10-14 16:00:00,-3.84,-60.94,0,-18978,0,0
2011-10-17 16:00:00,-3.36,-60.94,0,-45,3793558,-3794287
2011-10-18 16:00:00,-6.07,-62.09,0,-114826,0,0
2011-10-19 16:00:00,-6.4,-62.43,0,-33581,0,0
2011-10-20 16:00:00,-8.67,-63.57,0,-113933,0,0
2011-10-21 16:00:00,-9.13,-64.04,0,-46936,0,0
2011-10-24 16:00:00,-6.63,-63.54,49838,0,3476624,-3476793
2011-10-25 16:00:00,-4.87,-62.41,113000,0,0,0
2011-10-26 16:00:00,-3.92,-61.83,57794,0,0,0
2011-10-27 16:00:00,-3.7,-61.8,3234,0,0,0
2011-10-28 16:00:00,-1.84,-60.71,109198,0,0,0
2011-10-31 16:00:00,-2.33,-60.86,0,-15958,3757361,-3795413
2011-11-01 16:00:00,-2.25,-60.75,11440,0,0,0
2011-11-02 16:00:00,-0.63,-60.06,69047,0,0,0
2011-11-03 16:00:00,-0.56,-59.96,10154,0,0,0
2011-11-04 16:00:00,0.15,-59.88,7900,0,0,0
2011-11-07 16:00:00,-0.85,-60.2,0,-32484,3734235,-3694616
2011-11-08 16:00:00,-1.16,-60.28,0,-7647,0,0
2011-11-09 16:00:00,-0.29,-59.75,53327,0,0,0
2011-11-10 16:00:00,-2.18,-60.34,0,-59205,0,0
2011-11-11 16:00:00,-2.34,-60.33,501,0,0,0
2011-11-14 16:00:00,-0.34,-59.7,63853,0,3491293,-3491644
2011-11-15 16:00:00,-0.54,-59.78,0,-8847,0,0
2011-11-16 16:00:00,-3.25,-60.77,0,-98943,0,0
2011-11-17 16:00:00,-3.54,-60.84,0,-6510,0,0
2011-11-18 16:00:00,-5.55,-61.6,0,-76491,0,0
2011-11-21 16:00:00,-5.44,-61.77,0,-16847,3586777,-3586406
2011-11-22 16:00:00,-5.44,-61.86,0,-8948,0,0
2011-11-23 16:00:00,-6.37,-61.94,0,-7556,0,0
2011-11-24 16:00:00,-6.19,-61.72,21410,0,0,0
2011-11-25 16:00:00,-6.88,-62.14,0,-41720,0,0
2011-11-28 16:00:00,-6.75,-62.48,0,-34084,3563247,-3563714
2011-11-29 16:00:00,-5.48,-61.7,78581,0,0,0
2011-11-30 16:00:00,-8.63,-63.35,0,-165256,0,0
2011-12-01 16:00:00,-6.38,-62.47,87627,0,0,0
2011-12-02 16:00:00,-7.33,-63.26,0,-78769,0,0
2011-12-05 16:00:00,-8.64,-64.44,0,-118505,3531278,-3572695
2011-12-06 16:00:00,-8.82,-64.6,0,-15067,0,0
2011-12-07 16:00:00,-8.39,-64.57,2923,0,0,0
2011-12-08 16:00:00,-8.5,-64.68,0,-11395,0,0
2011-12-09 16:00:00,-9.29,-65.23,0,-55201,0,0
2011-12-12 16:00:00,-10.22,-66.12,0,-88942,3431420,-3422703
2011-12-13 16:00:00,-12.24,-67.05,0,-92601,0,0
2011-12-14 16:00:00,-13.13,-67.59,0,-53929,0,0
2011-12-15 16:00:00,-15.18,-68.52,0,-93645,0,0
2011-12-16 16:00:00,-13.39,-67.82,70684,0,0,0
2011-12-19 16:00:00,-13.6,-68.16,0,-34485,3061200,-3156281
2011-12-20 16:00:00,-13.87,-68.18,0,-1385,0,0
2011-12-21 16:00:00,-15.24,-68.93,0,-75752,0,0
2011-12-22 16:00:00,-15.16,-69.02,0,-8402,0,0
2011-12-23 16:00:00,-14.51,-68.71,30517,0,0,0
2011-12-26 16:00:00,-15.36,-69.28,0,-57164,3009766,-2881738
2011-12-27 16:00:00,-16.48,-69.95,0,-66842,0,0
2011-12-28 16:00:00,-16.37,-69.95,42,0,0,0
2011-12-29 16:00:00,-16.25,-69.78,16868,0,0,0
2011-12-30 16:00:00,-15,-69.17,61556,0,0,0
2012-01-04 16:00:00,-16.7,-70.21,0,-104257,2780035,-2802512
2012-01-05 16:00:00,-17.51,-71.03,0,-82460,0,0
2012-01-06 16:00:00,-17,-70.63,40334,0,0,0
2012-01-09 16:00:00,-14.17,-69.69,94026,0,2815656,-2813938
2012-01-10 16:00:00,-11.32,-68.18,151185,0,0,0
2012-01-11 16:00:00,-11.74,-68.29,0,-11393,0,0
2012-01-12 16:00:00,-11.76,-68.58,0,-28693,0,0
2012-01-13 16:00:00,-13.24,-69.68,0,-109620,0,0
2012-01-16 16:00:00,-15,-71.01,0,-133054,2755825,-2786633
2012-01-17 16:00:00,-10.84,-69.61,139570,0,0,0
2012-01-18 16:00:00,-12.23,-70.43,0,-81963,0,0
2012-01-19 16:00:00,-10.56,-69.74,68595,0,0,0
2012-01-20 16:00:00,-9.26,-69.09,65792,0,0,0
2012-01-30 16:00:00,-10.83,-69.47,0,-38446,2965043,-3048772
2012-01-31 16:00:00,-10.71,-69.43,4253,0,0,0
2012-02-01 16:00:00,-11.98,-69.91,0,-48364,0,0
2012-02-02 16:00:00,-9.91,-69.25,65852,0,0,0
2012-02-03 16:00:00,-9.19,-68.88,37386,0,0,0
2012-02-06 16:00:00,-9.25,-68.88,0,-265,2506707,-2376609
2012-02-07 16:00:00,-10.93,-69.4,0,-51376,0,0
2012-02-08 16:00:00,-8.39,-67.98,141523,0,0,0
2012-02-09 16:00:00,-8.35,-68.12,0,-14233,0,0
2012-02-10 16:00:00,-8.19,-68.06,6614,0,0,0
2012-02-13 16:00:00,-8.25,-68.13,0,-7701,2787415,-2939978
2012-02-14 16:00:00,-8.61,-68.14,0,-854,0,0
2012-02-15 16:00:00,-7.61,-67.89,25106,0,0,0
2012-02-16 16:00:00,-8.1,-68.12,0,-23221,0,0
2012-02-17 16:00:00,-8.07,-68.1,2557,0,0,0
2012-02-20 16:00:00,-7.94,-68.43,0,-33345,2992552,-2864759
2012-02-21 16:00:00,-7.15,-68.11,32173,0,0,0
2012-02-22 16:00:00,-5.88,-67.39,71747,0,0,0
2012-02-23 16:00:00,-5.56,-67.22,17240,0,0,0
2012-02-24 16:00:00,-4.05,-66.81,41103,0,0,0
2012-02-27 16:00:00,-3.74,-66.89,0,-8357,3068516,-3087159
2012-02-28 16:00:00,-3.52,-67.26,0,-36505,0,0
2012-02-29 16:00:00,-4.55,-67.56,0,-30152,0,0
2012-03-01 16:00:00,-4.58,-67.42,13457,0,0,0
2012-03-02 16:00:00,-2.89,-66.85,57307,0,0,0
2012-03-05 16:00:00,-3.52,-67.24,0,-38634,3066940,-3069570
2012-03-06 16:00:00,-5.02,-67.88,0,-64669,0,0
2012-03-07 16:00:00,-5.68,-68.18,0,-29213,0,0
2012-03-08 16:00:00,-4.49,-67.68,49759,0,0,0
2012-03-09 16:00:00,-3.46,-67.06,61793,0,0,0
2012-03-12 16:00:00,-3.82,-67.33,0,-27386,3167713,-3138855
2012-03-13 16:00:00,-2.85,-67.03,30787,0,0,0
2012-03-14 16:00:00,-5.6,-68.32,0,-128888,0,0
2012-03-15 16:00:00,-6.31,-68.7,0,-38823,0,0
2012-03-16 16:00:00,-4.93,-68.08,62132,0,0,0
2012-03-19 16:00:00,-4.7,-67.97,11083,0,3139007,-3158548
2012-03-20 16:00:00,-6.35,-68.61,0,-63803,0,0
2012-03-21 16:00:00,-6.23,-68.73,0,-11810,0,0
2012-03-22 16:00:00,-6.38,-68.72,535,0,0,0
2012-03-23 16:00:00,-7.49,-69.32,0,-59734,0,0
2012-03-26 16:00:00,-7.4,-69.61,0,-29112,2935966,-2918953
2012-03-27 16:00:00,-7.7,-69.79,0,-17598,0,0
2012-03-28 16:00:00,-10.32,-70.76,0,-97218,0,0
2012-03-29 16:00:00,-11.47,-71.06,0,-30319,0,0
2012-03-30 16:00:00,-11.05,-71.09,0,-2551,0,0
2012-04-05 16:00:00,-8.95,-70.31,77574,0,2663871,-2673569
2012-04-06 16:00:00,-8.69,-70.13,18407,0,0,0
2012-04-09 16:00:00,-9.59,-70.43,0,-30048,2492304,-2456278
2012-04-10 16:00:00,-8.69,-70.19,23585,0,0,0
2012-04-11 16:00:00,-8.68,-70.19,483,0,0,0
2012-04-12 16:00:00,-6.86,-69.6,58798,0,0,0
2012-04-13 16:00:00,-6.5,-69.57,2581,0,0,0
2012-04-16 16:00:00,-6.73,-69.74,0,-16584,2820868,-2820249
2012-04-17 16:00:00,-7.89,-70.03,0,-29317,0,0
2012-04-18 16:00:00,-5.79,-69.39,64648,0,0,0
2012-04-19 16:00:00,-5.93,-69.25,13902,0,0,0
2012-04-20 16:00:00,-4.81,-69.01,23771,0,0,0
2012-04-23 16:00:00,-5.57,-69.74,0,-72566,2653244,-2681956
2012-04-24 16:00:00,-5.61,-69.99,0,-25902,0,0
2012-04-25 16:00:00,-4.85,-69.52,47286,0,0,0
2012-04-26 16:00:00,-4.65,-69.37,15192,0,0,0
2012-04-27 16:00:00,-4.84,-69.46,0,-9402,0,0
2012-05-02 16:00:00,-2.76,-69.06,40222,0,2787796,-2759054
2012-05-03 16:00:00,-2.47,-68.79,27229,0,0,0
2012-05-04 16:00:00,-1.59,-68.57,22090,0,0,0
2012-05-07 16:00:00,-1.52,-68.62,0,-4932,2272513,-2506326
2012-05-08 16:00:00,-1.83,-68.7,0,-8656,0,0
2012-05-09 16:00:00,-3.7,-69.29,0,-58286,0,0
2012-05-10 16:00:00,-3.71,-69.29,0,-255,0,0
2012-05-11 16:00:00,-4.45,-69.52,0,-22966,0,0
2012-05-14 16:00:00,-5.22,-69.96,0,-44259,2936741,-2726134
2012-05-15 16:00:00,-5.16,-70.02,0,-6001,0,0
2012-05-16 16:00:00,-6.71,-70.45,0,-43141,0,0
2012-05-17 16:00:00,-5.28,-70.19,26387,0,0,0
2012-05-18 16:00:00,-6.73,-70.62,0,-43156,0,0
2012-05-21 16:00:00,-6.25,-70.51,10902,0,2698593,-2716741
2012-05-22 16:00:00,-4.79,-69.99,52075,0,0,0
2012-05-23 16:00:00,-5.18,-70.21,0,-21889,0,0
2012-05-24 16:00:00,-5.96,-70.49,0,-27678.5,0,0
2012-05-25 16:00:00,-6.76,-70.8,0,-31220.5,0,0
2012-05-28 16:00:00,-5.25,-70.59,21136,0,2771831,-2766539
2012-05-29 16:00:00,-3.94,-70,58451,0,0,0
2012-05-30 16:00:00,-4.26,-69.92,8261,0,0,0
2012-05-31 16:00:00,-4.63,-69.88,3940,0,0,0
2012-06-01 16:00:00,-4.59,-69.95,0,-6548,0,0
2012-06-04 16:00:00,-7.27,-71.15,0,-119986,2834016,-2821559
2012-06-05 16:00:00,-7.28,-71.38,0,-23039.32,0,0
2012-06-06 16:00:00,-7.33,-71.48,0,-10623.4,0,0
2012-06-07 16:00:00,-7.88,-71.75,0,-26947.2,0,0
2012-06-08 16:00:00,-8.53,-71.87,0,-11502.8,0,0
2012-06-11 16:00:00,-7.3,-71.6,26929,0,2755556,-2788517
2012-06-12 16:00:00,-7.95,-71.79,0,-18751,0,0
2012-06-13 16:00:00,-6.49,-71.28,50203,0,0,0
2012-06-14 16:00:00,-7.22,-71.44,0,-15709,0,0
2012-06-15 16:00:00,-6.94,-71.43,629.6,0,0,0
2012-06-18 16:00:00,-6.47,-71.16,27407,0,2740645,-2792688
2012-06-19 16:00:00,-7.29,-71.59,0,-43120,0,0
2012-06-20 16:00:00,-7.5,-71.7,0,-10790,0,0
2012-06-21 16:00:00,-8.97,-72.26,0,-55715,0,0
2012-06-25 16:00:00,-10.99,-73.53,0,-127119,2409091,-2288539
2012-06-26 16:00:00,-11.04,-73.56,0,-2997,0,0
2012-06-27 16:00:00,-11.32,-73.71,0,-15067,0,0
2012-06-28 16:00:00,-12.1,-73.97,0,-26427,0,0
2012-06-29 16:00:00,-10.8,-73.43,54790,0,0,0
2012-07-02 16:00:00,-10.67,-73.29,13385,0,2475425,-2506784
2012-07-03 16:00:00,-10.54,-73.48,0,-19040,0,0
2012-07-04 16:00:00,-10.68,-73.53,0,-4952,0,0
2012-07-05 16:00:00,-11.93,-73.94,0,-40715,0,0
2012-07-06 16:00:00,-10.4,-73.2,73547,0,0,0
2012-07-09 16:00:00,-12.45,-74.29,0,-108485,2634580,-2623841
2012-07-10 16:00:00,-12.79,-74.36,0,-7035,0,0
2012-07-11 16:00:00,-12.11,-73.91,44462,0,0,0
2012-07-12 16:00:00,-11.25,-73.38,53560,0,0,0
2012-07-13 16:00:00,-11.2,-73.55,0,-17438,0,0
2012-07-16 16:00:00,-13.04,-74.52,0,-97054.32,2526150,-2538695
2012-07-17 16:00:00,-12.52,-74.38,14626,0,0,0
2012-07-18 16:00:00,-12.51,-74.45,0,-7669,0,0
2012-07-19 16:00:00,-12.15,-74.22,23433,0,0,0
2012-07-20 16:00:00,-13.09,-74.41,0,-18832,0,0
2012-07-23 16:00:00,-14.29,-74.95,0,-54748,2423975,-2413076
2012-07-24 16:00:00,-13.9,-74.91,4606,0,0,0
2012-07-25 16:00:00,-14.48,-75.11,0,-20346,0,0
2012-07-26 16:00:00,-14.94,-75.23,0,-11968,0,0
2012-07-27 16:00:00,-14.88,-75.35,0,-12082,0,0
2012-07-30 16:00:00,-15.36,-75.84,0,-48690,2270626,-2282327
2012-07-31 16:00:00,-15.47,-76.01,0,-17457,0,0
2012-08-01 16:00:00,-14.53,-75.64,36991,0,0,0
2012-08-02 16:00:00,-15.39,-75.72,0,-7729,0,0
2012-08-03 16:00:00,-14.71,-75.32,39699,0,0,0
2012-08-06 16:00:00,-13.56,-75.01,31381,0,2200478,-2352053
2012-08-07 16:00:00,-13.44,-75.08,0,-7176,0,0
2012-08-08 16:00:00,-13.4,-75.18,0,-9599,0,0
2012-08-09 16:00:00,-12.61,-74.81,36496,0,0,0
2012-08-10 16:00:00,-13.04,-74.99,0,-17693,0,0
2012-08-13 16:00:00,-14.78,-76.15,0,-116012,2465864,-2298827
2012-08-14 16:00:00,-14.59,-76.37,0,-22273,0,0
2012-08-15 16:00:00,-15.51,-76.55,0,-17847,0,0
2012-08-16 16:00:00,-15.95,-76.76,0,-21237,0,0
2012-08-17 16:00:00,-16.17,-76.78,0,-1867,0,0
2012-08-20 16:00:00,-16.59,-77.01,0,-22869,2137882,-2110775
2012-08-21 16:00:00,-16.16,-76.65,36305,0,0,0
2012-08-22 16:00:00,-16.82,-77,0,-35313,0,0
2012-08-23 16:00:00,-16.58,-76.88,12454,0,0,0
2012-08-24 16:00:00,-17.54,-77.18,0,-30274,0,0
2012-08-27 16:00:00,-19.26,-78.31,0,-113341,2243929,-2267834
2012-08-28 16:00:00,-18.89,-78.32,0,-547,0,0
2012-08-29 16:00:00,-19.74,-78.7,0,-38426,0,0
2012-08-30 16:00:00,-19.87,-78.71,0,-427,0,0
2012-08-31 16:00:00,-20.11,-78.83,0,-12006,0,0
2012-09-03 16:00:00,-19.25,-78.66,16769,0,2009055,-2085731
2012-09-04 16:00:00,-20.12,-78.94,0,-27742,0,0
2012-09-05 16:00:00,-20.29,-79.05,0,-10843,0,0
2012-09-06 16:00:00,-19.64,-78.86,18366,0,0,0
2012-09-07 16:00:00,-16.04,-77.88,97893,0,0,0
2012-09-10 16:00:00,-15.69,-77.81,7696,0,2196924,-2112152
2012-09-11 16:00:00,-16.23,-77.92,0,-11866,0,0
2012-09-12 16:00:00,-15.93,-77.88,4890,0,0,0
2012-09-13 16:00:00,-16.71,-78.04,0,-16103,0,0
2012-09-14 16:00:00,-16.09,-78.13,0,-9435,0,0
2012-09-17 16:00:00,-18.15,-79.05,0,-92270,1590834,-1597889
2012-09-18 16:00:00,-19,-79.18,0,-12314,0,0
2012-09-19 16:00:00,-18.61,-79.03,14478,0,0,0
2012-09-20 16:00:00,-20.43,-79.6,0,-57246,0,0
2012-09-21 16:00:00,-20.32,-79.53,7846,0,0,0
2012-09-24 16:00:00,-19.72,-79.41,11307,0,1949476,-1926399
2012-09-25 16:00:00,-19.91,-79.5,0,-8804,0,0
2012-09-26 16:00:00,-20.83,-79.79,0,-29285,0,0
2012-09-27 16:00:00,-18.41,-79.17,62485,0,0,0
2012-09-28 16:00:00,-16.91,-78.77,39862,0,0,0
2012-10-08 16:00:00,-17.74,-78.96,0,-18983,2046102,-2045962
2012-10-09 16:00:00,-15.93,-78.38,57878,0,0,0
2012-10-10 16:00:00,-15.78,-78.19,18730,0,0,0
2012-10-11 16:00:00,-16.57,-78.52,0,-32412,0,0
2012-10-12 16:00:00,-16.49,-78.63,0,-11424,0,0
2012-10-15 16:00:00,-16.84,-78.89,0,-26236,1983698,-1985116
2012-10-16 16:00:00,-16.72,-78.82,7384,0,0,0
2012-10-17 16:00:00,-16.63,-78.86,0,-3566,0,0
2012-10-18 16:00:00,-15.35,-78.4,45966,0,0,0
2012-10-19 16:00:00,-15.48,-78.43,0,-3151,0,0
2012-10-22 16:00:00,-15.15,-78.38,4629,0,2065816,-2064111
2012-10-23 16:00:00,-16.22,-78.76,0,-37897,0,0
2012-10-24 16:00:00,-16.38,-78.9,0,-13707,0,0
2012-10-25 16:00:00,-16.98,-79.17,0,-27391,0,0
2012-10-26 16:00:00,-18.55,-79.64,0,-47157,0,0
2012-10-29 16:00:00,-18.98,-80.04,0,-39128,1885296,-1884716
2012-10-30 16:00:00,-18.84,-80,3825,0,0,0
2012-10-31 16:00:00,-18.3,-79.79,20470,0,0,0
2012-11-01 16:00:00,-16.73,-79.3,49482,0,0,0
2012-11-02 16:00:00,-16.41,-79.3,210,0,0,0
2012-11-05 16:00:00,-16.59,-79.46,0,-16693,1988133,-1988598
2012-11-06 16:00:00,-16.94,-79.57,0,-10300,0,0
2012-11-07 16:00:00,-17.11,-79.63,0,-6269,0,0
2012-11-08 16:00:00,-18.64,-80.1,0,-46879,0,0
2012-11-09 16:00:00,-18.8,-80.19,0,-9419,0,0
2012-11-12 16:00:00,-18.4,-80.31,0,-11582,1879681,-1919489
2012-11-13 16:00:00,-19.83,-80.65,0,-34199,0,0
2012-11-14 16:00:00,-19.44,-80.56,8462,0,0,0
2012-11-15 16:00:00,-20.51,-80.81,0,-24913,0,0
2012-11-16 16:00:00,-21.11,-80.92,0,-10198,0,0
