时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2011-03-16 16:00:00,17.7,262.13,200752.8,0,0,0
2011-03-17 16:00:00,15.85,254.57,0,-756169,0,0
2011-03-18 16:00:00,16.52,255.41,83701,0,0,0
2011-03-21 16:00:00,16.21,258.47,306017,0,30874560,-30766303
2011-03-22 16:00:00,16.79,256.29,0,-217873,0,0
2011-03-23 16:00:00,18.31,264,771577,0,0,0
2011-03-24 16:00:00,17.82,264.15,14095,0,0,0
2011-03-25 16:00:00,19.38,271.08,693580,0,0,0
2011-03-28 16:00:00,19.24,274.97,389333,0,26164127,-26171066
2011-03-29 16:00:00,18.06,270.26,0,-471403,0,0
2011-03-30 16:00:00,17.99,271.51,124588,0,0,0
2011-03-31 16:00:00,16.8,266.31,0,-519256,0,0
2011-04-01 16:00:00,18.59,275.33,901622,0,0,0
2011-04-06 16:00:00,19.98,281.42,608658,0,18966638,-18959962
2011-04-07 16:00:00,20.46,282.1,68286,0,0,0
2011-04-08 16:00:00,21.51,285.09,298845,0,0,0
2011-04-11 16:00:00,20.79,285.46,36722,0,25791171,-25827043
2011-04-12 16:00:00,20.55,281.18,0,-427169,0,0
2011-04-13 16:00:00,22.19,283.71,252712,0,0,0
2011-04-14 16:00:00,21.52,281.92,0,-178973,0,0
2011-04-15 16:00:00,21.71,278.49,0,-343227,0,0
2011-04-18 16:00:00,21.73,287.68,919621,0,36565848,-36535008
2011-04-19 16:00:00,19.43,282.29,0,-539912,0,0
2011-04-20 16:00:00,19.42,275.94,0,-634270,0,0
2011-04-21 16:00:00,20.21,276.43,48248,0,0,0
2011-04-22 16:00:00,19.58,273.65,0,-277564,0,0
2011-04-25 16:00:00,17.75,271.78,0,-187419,30964026,-32187702
2011-04-26 16:00:00,17.08,265.92,0,-585425,0,0
2011-04-27 16:00:00,16.3,264.05,0,-187103,0,0
2011-04-28 16:00:00,14.57,253.36,0,-1069485,0,0
2011-04-29 16:00:00,15.69,261.58,822647,0,0,0
2011-05-03 16:00:00,16.36,268.58,700044,0,20465878,-19343830
2011-05-04 16:00:00,13.38,264.95,0,-363154,0,0
2011-05-05 16:00:00,13.28,265.17,22335,0,0,0
2011-05-06 16:00:00,13.11,267.06,188734,0,0,0
2011-05-09 16:00:00,13.41,269.34,228079,0,23341510,-23180163
2011-05-10 16:00:00,14.26,269.12,0,-22205,0,0
2011-05-11 16:00:00,13.96,268.55,0,-57329.32,0,0
2011-05-12 16:00:00,12.39,267.27,0,-128081.6,0,0
2011-05-13 16:00:00,13.35,267.91,64778,0,0,0
2011-05-16 16:00:00,12.35,270.44,252658,0,27045678,-26986572
2011-05-17 16:00:00,12.91,268.59,0,-185290,0,0
2011-05-18 16:00:00,13.76,269.39,80141,0,0,0
2011-05-19 16:00:00,13.08,264.61,0,-477989,0,0
2011-05-20 16:00:00,13.11,262.49,0,-212325,0,0
2011-05-23 16:00:00,9.54,253.49,0,-899165.4,32455480,-32438260
2011-05-24 16:00:00,9.66,254.26,76522.4,0,0,0
2011-05-25 16:00:00,8.36,251.34,0,-291966,0,0
2011-05-26 16:00:00,7.92,247.14,0,-420437.4,0,0
2011-05-27 16:00:00,7.38,238.26,0,-887412,0,0
2011-05-30 16:00:00,7.06,235.01,0,-325176.8,15902711,-15896340
2011-05-31 16:00:00,8.76,240.58,556694.8,0,0,0
2011-06-01 16:00:00,8.86,242.08,150363,0,0,0
2011-06-02 16:00:00,7.1,237.36,0,-472248,0,0
2011-06-03 16:00:00,8.21,241.52,415852.6,0,0,0
2011-06-07 16:00:00,8.86,245.07,355101.6,0,30601791,-30599916.8
2011-06-08 16:00:00,9.02,244.96,0,-10869,0,0
2011-06-09 16:00:00,6.96,238.8,0,-616108.9,0,0
2011-06-10 16:00:00,7.33,239.65,85197.4,0,0,0
2011-06-13 16:00:00,6.91,242.05,240221.2,0,25829366,-25814565.3
2011-06-14 16:00:00,8.47,244.83,278275,0,0,0
2011-06-15 16:00:00,7.37,242.43,0,-240595.56,0,0
2011-06-16 16:00:00,5.72,236.85,0,-557672,0,0
2011-06-17 16:00:00,4.8,234.07,0,-277714.2,0,0
2011-06-20 16:00:00,4.17,236.23,215470.4,0,28866275,-28840266
2011-06-21 16:00:00,5.41,241.35,512282,0,0,0
2011-06-22 16:00:00,5.39,240.46,0,-88965.4,0,0
2011-06-23 16:00:00,7.17,245.06,459586,0,0,0
2011-06-24 16:00:00,9.7,250.78,572337,0,0,0
2011-06-27 16:00:00,10.03,258.52,773507,0,30492013,-31639771
2011-06-28 16:00:00,10.22,259.15,63385,0,0,0
2011-06-29 16:00:00,8.71,255.51,0,-363963,0,0
2011-06-30 16:00:00,10.3,260.85,534046,0,0,0
2011-07-01 16:00:00,10.51,262.45,159731,0,0,0
2011-07-04 16:00:00,13.13,274.09,1164149.09,0,27935260,-26732221
2011-07-05 16:00:00,13.15,275.27,117669.45,0,0,0
2011-07-06 16:00:00,12.83,276.58,131504.04,0,0,0
2011-07-07 16:00:00,12.39,276.5,0,-8126.59,0,0
2011-07-08 16:00:00,12.66,276.83,32576.86,0,0,0
2011-07-11 16:00:00,12.81,283.67,684769.01,0,28671899,-28671255.86
2011-07-12 16:00:00,10.77,281.54,0,-213356.5,0,0
2011-07-13 16:00:00,12.56,286.5,495876.5,0,0,0
2011-07-14 16:00:00,12.9,285.57,0,-92971.5,0,0
2011-07-15 16:00:00,13.38,289.97,439973.4,0,0,0
2011-07-18 16:00:00,13.15,293.21,323698.3,0,23647495,-23681531.8
2011-07-19 16:00:00,12.15,287.8,0,-540207,0,0
2011-07-20 16:00:00,12.03,287.96,15215,0,0,0
2011-07-21 16:00:00,10.85,285.91,0,-204349,0,0
2011-07-22 16:00:00,11.17,287.98,206778,0,0,0
2011-07-25 16:00:00,7.56,278.92,0,-905997,24701302,-24612301
2011-07-26 16:00:00,7.9,281.53,261307,0,0,0
2011-07-27 16:00:00,8.71,285.31,377488,0,0,0
2011-07-28 16:00:00,8.02,285.53,22390,0,0,0
2011-07-29 16:00:00,7.7,279.69,0,-584298,0,0
2011-08-01 16:00:00,7.9,280.85,115808,0,31547939,-32771807.8
2011-08-02 16:00:00,7.13,281.91,106562,0,0,0
2011-08-03 16:00:00,7.07,282.25,33241,0,0,0
2011-08-04 16:00:00,7.27,283.24,98996,0,0,0
2011-08-05 16:00:00,4.99,278.63,0,-460168,0,0
2011-08-08 16:00:00,1.24,273.85,0,-478596,28706072,-27447601
2011-08-09 16:00:00,1.39,275.07,122182,0,0,0
2011-08-10 16:00:00,2.33,279.17,409868,0,0,0
2011-08-11 16:00:00,3.88,286.95,778374,0,0,0
2011-08-12 16:00:00,4.19,287.28,32261,0,0,0
2011-08-15 16:00:00,5.73,291.71,443251,0,28380466,-28387502
2011-08-16 16:00:00,5,286.41,0,-529407,0,0
2011-08-17 16:00:00,4.58,285.97,0,-44812,0,0
2011-08-18 16:00:00,2.7,278.74,0,-722794,0,0
2011-08-19 16:00:00,1.74,278.7,0,-3704,0,0
2011-08-22 16:00:00,0.66,276.82,0,-188222,27792533,-29034055
2011-08-23 16:00:00,2.22,279.7,287768,0,0,0
2011-08-24 16:00:00,1.82,277.74,0,-195945,0,0
2011-08-25 16:00:00,5.22,286.58,883968,0,0,0
2011-08-26 16:00:00,5.13,286.93,35383,0,0,0
2011-08-29 16:00:00,3.37,289.29,236234,0,30879530,-29637819
2011-08-30 16:00:00,2.97,283.94,0,-534784,0,0
2011-08-31 16:00:00,3.16,283.1,0,-84127,0,0
2011-09-01 16:00:00,2.71,278.8,0,-430751,0,0
2011-09-02 16:00:00,1.6,274.86,0,-393926,0,0
2011-09-05 16:00:00,-0.58,265.49,0,-937096,30973187,-32168323
2011-09-06 16:00:00,-1.32,262.25,0,-323919,0,0
2011-09-07 16:00:00,0.7,268.21,596210,0,0,0
2011-09-08 16:00:00,-0.13,264.99,0,-322292,0,0
2011-09-09 16:00:00,-0.31,263.58,0,-140947,0,0
2011-09-13 16:00:00,-1.43,261,0,-257200,19341250,-18137629
2011-09-14 16:00:00,-0.96,263.01,200261,0,0,0
2011-09-15 16:00:00,-1.11,262.88,0,-12189,0,0
2011-09-16 16:00:00,-0.93,263.63,75019,0,0,0
2011-09-19 16:00:00,-2.91,258.2,0,-543626,11182527,-11182439
2011-09-20 16:00:00,-2.53,259.75,155145,0,0,0
2011-09-21 16:00:00,0.41,270.03,1028079,0,0,0
2011-09-22 16:00:00,-2.68,260.62,0,-941416,0,0
2011-09-23 16:00:00,-3.27,258.74,0,-187667,0,0
2011-09-26 16:00:00,-5.39,253.88,0,-485905,22661146,-22661610
2011-09-27 16:00:00,-4.41,257.54,365893,0,0,0
2011-09-28 16:00:00,-5.4,252.61,0,-492684,0,0
2011-09-29 16:00:00,-6.22,247.21,0,-540297,0,0
2011-09-30 16:00:00,-6.46,245.63,0,-157754,0,0
2011-10-10 16:00:00,-7.34,246.2,56779,0,26602063,-26603245
2011-10-11 16:00:00,-7.53,241.4,0,-480291,0,0
2011-10-12 16:00:00,-4.17,251.77,1036948,0,0,0
2011-10-13 16:00:00,-3.52,253.56,179380,0,0,0
2011-10-14 16:00:00,-3.84,252.82,0,-74394,0,0
2011-10-17 16:00:00,-3.36,255.98,316524,0,29527062,-29542907
2011-10-18 16:00:00,-6.07,244.66,0,-1132085,0,0
2011-10-19 16:00:00,-6.4,244.61,0,-5242,0,0
2011-10-20 16:00:00,-8.67,238.35,0,-626355,0,0
2011-10-21 16:00:00,-9.13,236.04,0,-230953,0,0
2011-10-24 16:00:00,-6.63,245.32,928846,0,16743924,-16834652
2011-10-25 16:00:00,-4.87,249.6,427177,0,0,0
2011-10-26 16:00:00,-3.92,251.74,214054,0,0,0
2011-10-27 16:00:00,-3.7,252.4,66039,0,0,0
2011-10-28 16:00:00,-1.84,257.54,514595,0,0,0
2011-10-31 16:00:00,-2.33,260.47,292463,0,26256387,-26155132
2011-11-01 16:00:00,-2.25,261.34,87190,0,0,0
2011-11-02 16:00:00,-0.63,266.65,531039,0,0,0
2011-11-03 16:00:00,-0.56,266.21,0,-44141,0,0
2011-11-04 16:00:00,0.15,268,179172,0,0,0
2011-11-07 16:00:00,-0.85,267.7,0,-29610,35305556,-35303727
2011-11-08 16:00:00,-1.16,265.11,0,-259312,0,0
2011-11-09 16:00:00,-0.29,268.99,387513,0,0,0
2011-11-10 16:00:00,-2.18,261.91,0,-707283,0,0
2011-11-11 16:00:00,-2.34,261.52,0,-39120,0,0
2011-11-14 16:00:00,-0.34,271.09,956391,0,30331965,-30337603
2011-11-15 16:00:00,-0.54,272.63,153977,0,0,0
2011-11-16 16:00:00,-3.25,261.7,0,-1092814,0,0
2011-11-17 16:00:00,-3.54,261.96,26668,0,0,0
2011-11-18 16:00:00,-5.55,253.13,0,-883479,0,0
2011-11-21 16:00:00,-5.44,254.51,138276,0,25892460,-27043228
2011-11-22 16:00:00,-5.44,253.59,0,-91844,0,0
2011-11-23 16:00:00,-6.37,251.85,0,-174373,0,0
2011-11-24 16:00:00,-6.19,251.05,0,-79835,0,0
2011-11-25 16:00:00,-6.88,249.15,0,-190214,0,0
2011-11-28 16:00:00,-6.75,255.07,592451,0,25654111,-25675045
2011-11-29 16:00:00,-5.48,256.21,113892,0,0,0
2011-11-30 16:00:00,-8.63,246.54,0,-966804,0,0
2011-12-01 16:00:00,-6.38,250.54,399600,0,0,0
2011-12-02 16:00:00,-7.33,246.04,0,-449842,0,0
2011-12-05 16:00:00,-8.64,241.66,0,-438631,31127064,-29945814
2011-12-06 16:00:00,-8.82,239.96,0,-169767,0,0
2011-12-07 16:00:00,-8.39,240.88,91750,0,0,0
2011-12-08 16:00:00,-8.5,240.56,0,-31502,0,0
2011-12-09 16:00:00,-9.29,237.87,0,-268933,0,0
2011-12-12 16:00:00,-10.22,233.99,0,-388520,20337827,-20337575
2011-12-13 16:00:00,-12.24,226.21,0,-778084,0,0
2011-12-14 16:00:00,-13.13,223.4,0,-280930,0,0
2011-12-15 16:00:00,-15.18,217.28,0,-611406,0,0
2011-12-16 16:00:00,-13.39,223.52,623692,0,0,0
2011-12-19 16:00:00,-13.6,225.05,153458,0,19471516,-19472963
2011-12-20 16:00:00,-13.87,223.74,0,-131388,0,0
2011-12-21 16:00:00,-15.24,217.16,0,-657886,0,0
2011-12-22 16:00:00,-15.16,218.79,162755,0,0,0
2011-12-23 16:00:00,-14.51,224.28,549374,0,0,0
2011-12-26 16:00:00,-15.36,223.38,0,-90217,13940433,-14002887
2011-12-27 16:00:00,-16.48,217.21,0,-617341,0,0
2011-12-28 16:00:00,-16.37,216.18,0,-102470,0,0
2011-12-29 16:00:00,-16.25,219.18,299724,0,0,0
2011-12-30 16:00:00,-15,225.13,594868,0,0,0
2012-01-04 16:00:00,-16.7,215.13,0,-999455,19679101,-19613996
2012-01-05 16:00:00,-17.51,207.49,0,-764774,0,0
2012-01-06 16:00:00,-17,208.12,63688,0,0,0
2012-01-09 16:00:00,-14.17,229.8,2167929,0,25701468,-25704746
2012-01-10 16:00:00,-11.32,245.14,1533675,0,0,0
2012-01-11 16:00:00,-11.74,246.19,105262,0,0,0
2012-01-12 16:00:00,-11.76,245.66,0,-53572,0,0
2012-01-13 16:00:00,-13.24,240.88,0,-477969,0,0
2012-01-16 16:00:00,-15,229.3,0,-1157310,25773289,-25973268
2012-01-17 16:00:00,-10.84,248.76,1945773,0,0,0
2012-01-18 16:00:00,-12.23,242.9,0,-585789,0,0
2012-01-19 16:00:00,-10.56,247.86,496227,0,0,0
2012-01-20 16:00:00,-9.26,251.18,331088,0,0,0
2012-01-30 16:00:00,-10.83,246.02,0,-515942,31680444,-31477354
2012-01-31 16:00:00,-10.71,245.99,0,-2729,0,0
2012-02-01 16:00:00,-11.98,239.75,0,-623924,0,0
2012-02-02 16:00:00,-9.91,248.86,911527,0,0,0
2012-02-03 16:00:00,-9.19,251.84,297816,0,0,0
2012-02-06 16:00:00,-9.25,255.59,374554,0,29300590,-29329149
2012-02-07 16:00:00,-10.93,249.76,0,-583247,0,0
2012-02-08 16:00:00,-8.39,259.3,954847,0,0,0
2012-02-09 16:00:00,-8.35,260.45,114274,0,0,0
2012-02-10 16:00:00,-8.19,262.51,205887,0,0,0
2012-02-13 16:00:00,-8.25,268.33,582468,0,19116457,-19104852
2012-02-14 16:00:00,-8.61,268.39,5957,0,0,0
2012-02-15 16:00:00,-7.61,272.12,372905,0,0,0
2012-02-16 16:00:00,-8.1,268.87,0,-324625,0,0
2012-02-17 16:00:00,-8.07,268.84,0,-3631,0,0
2012-02-20 16:00:00,-7.94,270.77,193683,0,30020811,-30005544
2012-02-21 16:00:00,-7.15,275.21,443699,0,0,0
2012-02-22 16:00:00,-5.88,283.4,819386,0,0,0
2012-02-23 16:00:00,-5.56,284.29,88714,0,0,0
2012-02-24 16:00:00,-4.05,289.05,476034,0,0,0
2012-02-27 16:00:00,-3.74,291.69,263613,0,28926975,-28931219
2012-02-28 16:00:00,-3.52,290.6,0,-108359,0,0
2012-02-29 16:00:00,-4.55,287.01,0,-359626,0,0
2012-03-01 16:00:00,-4.58,286.03,0,-97862,0,0
2012-03-02 16:00:00,-2.89,293.7,766716,0,0,0
2012-03-05 16:00:00,-3.52,297.2,350806,0,26530996,-26561810
2012-03-06 16:00:00,-5.02,296.1,0,-110695,0,0
2012-03-07 16:00:00,-5.68,293.71,0,-238826,0,0
2012-03-08 16:00:00,-4.49,300.56,684578,0,0,0
2012-03-09 16:00:00,-3.46,306.05,549110,0,0,0
2012-03-12 16:00:00,-3.82,314.75,870387,0,31235862,-31243098
2012-03-13 16:00:00,-2.85,316.77,201730,0,0,0
2012-03-14 16:00:00,-5.6,305.5,0,-1127087,0,0
2012-03-15 16:00:00,-6.31,311.32,582633,0,0,0
2012-03-16 16:00:00,-4.93,320.48,915984,0,0,0
2012-03-19 16:00:00,-4.7,324.4,391334,0,18395081,-18354144
2012-03-20 16:00:00,-6.35,316.94,0,-745383,0,0
2012-03-21 16:00:00,-6.23,316.99,4612,0,0,0
2012-03-22 16:00:00,-6.38,312.58,0,-441123,0,0
2012-03-23 16:00:00,-7.49,307.06,0,-551494,0,0
2012-03-26 16:00:00,-7.4,309.08,202053,0,29887309,-29957281
2012-03-27 16:00:00,-7.7,305.97,0,-311749,0,0
2012-03-28 16:00:00,-10.32,294.88,0,-1108631,0,0
2012-03-29 16:00:00,-11.47,290.01,0,-486593,0,0
2012-03-30 16:00:00,-11.05,289.15,0,-86379,0,0
2012-04-05 16:00:00,-8.95,304.54,1539368,0,31108000,-31036844
2012-04-06 16:00:00,-8.69,305.62,108002,0,0,0
2012-04-09 16:00:00,-9.59,307.69,206781,0,24456433,-24456854
2012-04-10 16:00:00,-8.69,311.47,378366,0,0,0
2012-04-11 16:00:00,-8.68,309.7,0,-177127,0,0
2012-04-12 16:00:00,-6.86,315.14,543339,0,0,0
2012-04-13 16:00:00,-6.5,316.22,108395,0,0,0
2012-04-16 16:00:00,-6.73,320.8,457815,0,30542498,-30541464
2012-04-17 16:00:00,-7.89,315.14,0,-566282,0,0
2012-04-18 16:00:00,-5.79,324.98,983944,0,0,0
2012-04-19 16:00:00,-5.93,324.18,0,-79877,0,0
2012-04-20 16:00:00,-4.81,330.88,669863,0,0,0
2012-04-23 16:00:00,-5.57,330.12,0,-75362,33079152,-33081428
2012-04-24 16:00:00,-5.61,328.34,0,-177906,0,0
2012-04-25 16:00:00,-4.85,329.85,150308,0,0,0
2012-04-26 16:00:00,-4.65,333.64,379292,0,0,0
2012-04-27 16:00:00,-4.84,327.84,0,-580041,0,0
2012-05-02 16:00:00,-2.76,347.77,1992738,0,34858509,-34874975
2012-05-03 16:00:00,-2.47,352.57,480567,0,0,0
2012-05-04 16:00:00,-1.59,360.85,827792,0,0,0
2012-05-07 16:00:00,-1.52,369.02,816771,0,27642426,-27617002
2012-05-08 16:00:00,-1.83,367.56,0,-145610,0,0
2012-05-09 16:00:00,-3.7,357.5,0,-1006083,0,0
2012-05-10 16:00:00,-3.71,359.6,210126,0,0,0
2012-05-11 16:00:00,-4.45,355.09,0,-451472,0,0
2012-05-14 16:00:00,-5.22,358.09,299908,0,33830057,-33793532
2012-05-15 16:00:00,-5.16,358.23,14749,0,0,0
2012-05-16 16:00:00,-6.71,350.08,0,-815478,0,0
2012-05-17 16:00:00,-5.28,353.67,358690,0,0,0
2012-05-18 16:00:00,-6.73,344.26,0,-940792,0,0
2012-05-21 16:00:00,-6.25,349.91,565373,0,37030834,-37001166
2012-05-22 16:00:00,-4.79,354.2,428533.4,0,0,0
2012-05-23 16:00:00,-5.18,354.22,2570.4,0,0,0
2012-05-24 16:00:00,-5.96,349.92,0,-429728.4,0,0
2012-05-25 16:00:00,-6.76,347.62,0,-230635.4,0,0
2012-05-28 16:00:00,-5.25,368.19,2057252.2,0,37288865,-37254333
2012-05-29 16:00:00,-3.94,372.64,444923,0,0,0
2012-05-30 16:00:00,-4.26,370.19,0,-245497,0,0
2012-05-31 16:00:00,-4.63,366.99,0,-319728,0,0
2012-06-01 16:00:00,-4.59,362.87,0,-411426,0,0
2012-06-04 16:00:00,-7.27,356.74,0,-613707,41158684,-41143326
2012-06-05 16:00:00,-7.28,358.75,200857.24,0,0,0
2012-06-06 16:00:00,-7.33,361.04,229520,0,0,0
2012-06-07 16:00:00,-7.88,358.32,0,-272217,0,0
2012-06-08 16:00:00,-8.53,355.87,0,-244367.8,0,0
2012-06-11 16:00:00,-7.3,369.77,1389757.3,0,28915843,-28857632.3
2012-06-12 16:00:00,-7.95,372.78,300715,0,0,0
2012-06-13 16:00:00,-6.49,379.36,658057,0,0,0
2012-06-14 16:00:00,-7.22,373.56,0,-579516,0,0
2012-06-15 16:00:00,-6.94,367.17,0,-639948.2,0,0
2012-06-18 16:00:00,-6.47,371.2,403246,0,38896743,-38854185
2012-06-19 16:00:00,-7.29,367.74,0,-345372,0,0
2012-06-20 16:00:00,-7.5,362.98,0,-476098,0,0
2012-06-21 16:00:00,-8.97,357.24,0,-573874,0,0
2012-06-25 16:00:00,-10.99,348.97,0,-827360,37891968,-39350387
2012-06-26 16:00:00,-11.04,349.16,18844,0,0,0
2012-06-27 16:00:00,-11.32,348.74,0,-41961,0,0
2012-06-28 16:00:00,-12.1,343.2,0,-554324,0,0
2012-06-29 16:00:00,-10.8,348.28,508305,0,0,0
2012-07-02 16:00:00,-10.67,357.86,958160,0,40538678,-39064301
2012-07-03 16:00:00,-10.54,359.1,123589,0,0,0
2012-07-04 16:00:00,-10.68,351.94,0,-715640,0,0
2012-07-05 16:00:00,-11.93,349.49,0,-245115.88,0,0
2012-07-06 16:00:00,-10.4,365.81,1632320,0,0,0
2012-07-09 16:00:00,-12.45,366.71,89473,0,18651316,-18731336
2012-07-10 16:00:00,-12.79,359.56,0,-714354,0,0
2012-07-11 16:00:00,-12.11,368.08,851180,0,0,0
2012-07-12 16:00:00,-11.25,372.95,487434,0,0,0
2012-07-13 16:00:00,-11.2,375.08,213208,0,0,0
2012-07-16 16:00:00,-13.04,371.22,0,-386010,36466543,-36261551
2012-07-17 16:00:00,-12.52,372.28,105366.64,0,0,0
2012-07-18 16:00:00,-12.51,368.77,0,-350585.6,0,0
2012-07-19 16:00:00,-12.15,368.86,8952.8,0,0,0
2012-07-20 16:00:00,-13.09,360.85,0,-800643,0,0
2012-07-23 16:00:00,-14.29,360.04,0,-81461,41099230,-41055852
2012-07-24 16:00:00,-13.9,361.27,123369,0,0,0
2012-07-25 16:00:00,-14.48,359.18,0,-208942,0,0
2012-07-26 16:00:00,-14.94,353.4,0,-578139,0,0
2012-07-27 16:00:00,-14.88,350.67,0,-273580,0,0
2012-07-30 16:00:00,-15.36,349.73,0,-93130,40150908,-40407876
2012-07-31 16:00:00,-15.47,343.8,0,-593159,0,0
2012-08-01 16:00:00,-14.53,350.85,705014,0,0,0
2012-08-02 16:00:00,-15.39,346.84,0,-401358,0,0
2012-08-03 16:00:00,-14.71,348.25,141143,0,0,0
2012-08-06 16:00:00,-13.56,360.83,1257866,0,38976512,-40203563
2012-08-07 16:00:00,-13.44,365.22,438791,0,0,0
2012-08-08 16:00:00,-13.4,364.57,0,-65167,0,0
2012-08-09 16:00:00,-12.61,372.94,837963,0,0,0
2012-08-10 16:00:00,-13.04,370.65,0,-229009,0,0
2012-08-13 16:00:00,-14.78,367.31,0,-334232,32890611,-31426782
2012-08-14 16:00:00,-14.59,366.82,0,-48908,0,0
2012-08-15 16:00:00,-15.51,366.36,0,-46131,0,0
2012-08-16 16:00:00,-15.95,359.42,0,-694240,0,0
2012-08-17 16:00:00,-16.17,355.3,0,-412033,0,0
2012-08-20 16:00:00,-16.59,355.55,24975,0,39012329,-38990016
2012-08-21 16:00:00,-16.16,360.14,458625,0,0,0
2012-08-22 16:00:00,-16.82,356.05,0,-408916,0,0
2012-08-23 16:00:00,-16.58,357.31,126772,0,0,0
2012-08-24 16:00:00,-17.54,350.15,0,-716499,0,0
2012-08-27 16:00:00,-19.26,343.65,0,-649717,34429135,-34427674
2012-08-28 16:00:00,-18.89,344.17,51783,0,0,0
2012-08-29 16:00:00,-19.74,341.46,0,-270502,0,0
2012-08-30 16:00:00,-19.87,337.93,0,-353696,0,0
2012-08-31 16:00:00,-20.11,336.25,0,-167275,0,0
2012-09-03 16:00:00,-19.25,346.45,1019918,0,34852592,-34852131
2012-09-04 16:00:00,-20.12,341.91,0,-454489,0,0
2012-09-05 16:00:00,-20.29,345.83,391599,0,0,0
2012-09-06 16:00:00,-19.64,347.93,210828,0,0,0
2012-09-07 16:00:00,-16.04,363.9,1596387,0,0,0
2012-09-10 16:00:00,-15.69,369.95,605696,0,44844595,-44816562
2012-09-11 16:00:00,-16.23,368.56,0,-139582,0,0
2012-09-12 16:00:00,-15.93,372.97,440967,0,0,0
2012-09-13 16:00:00,-16.71,364.58,0,-839102,0,0
2012-09-14 16:00:00,-16.09,369.13,455166,0,0,0
2012-09-17 16:00:00,-18.15,361.75,0,-737717,32944829,-32956732
2012-09-18 16:00:00,-19,352.28,0,-946885,0,0
2012-09-19 16:00:00,-18.61,361.49,921079,0,0,0
2012-09-20 16:00:00,-20.43,348.79,0,-1269899,0,0
2012-09-21 16:00:00,-20.32,350.81,201852,0,0,0
2012-09-24 16:00:00,-19.72,364.42,1360732,0,32794186,-34243278
2012-09-25 16:00:00,-19.91,360.75,0,-366818,0,0
2012-09-26 16:00:00,-20.83,356.57,0,-417803,0,0
2012-09-27 16:00:00,-18.41,371.26,1468583,0,0,0
2012-09-28 16:00:00,-16.91,379.02,776386,0,0,0
2012-10-08 16:00:00,-17.74,377.86,0,-116657,39924536,-38471974
2012-10-09 16:00:00,-15.93,385.78,791840,0,0,0
2012-10-10 16:00:00,-15.78,386.81,103259,0,0,0
2012-10-11 16:00:00,-16.57,382,0,-480389,0,0
2012-10-12 16:00:00,-16.49,380.75,0,-125772,0,0
2012-10-15 16:00:00,-16.84,381,25128,0,27453214,-27442152
2012-10-16 16:00:00,-16.72,383.81,280803,0,0,0
2012-10-17 16:00:00,-16.63,382.27,0,-153091,0,0
2012-10-18 16:00:00,-15.35,388.77,649071,0,0,0
2012-10-19 16:00:00,-15.48,386.79,0,-197748,0,0
2012-10-22 16:00:00,-15.15,394.54,775367,0,35242101,-35231975
2012-10-23 16:00:00,-16.22,385.12,0,-941893,0,0
2012-10-24 16:00:00,-16.38,380.85,0,-427324,0,0
2012-10-25 16:00:00,-16.98,374.36,0,-648955,0,0
2012-10-26 16:00:00,-18.55,366.65,0,-770865,0,0
2012-10-29 16:00:00,-18.98,366.33,0,-32405,34290474,-35801651
2012-10-30 16:00:00,-18.84,363.63,0,-269382,0,0
2012-10-31 16:00:00,-18.3,366.94,330250,0,0,0
2012-11-01 16:00:00,-16.73,373.54,660292,0,0,0
2012-11-02 16:00:00,-16.41,374.93,138851,0,0,0
2012-11-05 16:00:00,-16.59,379.32,439046,0,41028633,-39519021
2012-11-06 16:00:00,-16.94,374.85,0,-446310,0,0
2012-11-07 16:00:00,-17.11,374.38,0,-47156,0,0
2012-11-08 16:00:00,-18.64,363.79,0,-1058861,0,0
2012-11-09 16:00:00,-18.8,365.75,195522,0,0,0
2012-11-12 16:00:00,-18.4,375.67,991906,0,32346524,-32545898
2012-11-13 16:00:00,-19.83,363.95,0,-1171819,0,0
2012-11-14 16:00:00,-19.44,362.03,0,-192298,0,0
2012-11-15 16:00:00,-20.51,354.57,0,-746240,0,0
2012-11-16 16:00:00,-21.11,354.45,0,-11342,0,0
2012-11-19 16:00:00,-21.19,355.79,133924,0,37775013,-37574287
2012-11-20 16:00:00,-21.55,354.39,0,-140341,0,0
2012-11-21 16:00:00,-20.47,359.14,475612,0,0,0
2012-11-22 16:00:00,-21.09,355.43,0,-371013,0,0
2012-11-23 16:00:00,-20.55,357.97,253143,0,0,0
2012-11-26 16:00:00,-21.17,355.71,0,-225949,34946798,-34947089
2012-11-27 16:00:00,-22.07,349.34,0,-636696,0,0
2012-11-28 16:00:00,-22.85,341.43,0,-790415,0,0
2012-11-29 16:00:00,-23.34,340.56,0,-87740,0,0
2012-11-30 16:00:00,-22.47,348.56,800738,0,0,0
2012-12-03 16:00:00,-23.58,352.37,380179,0,32792307,-32791464
2012-12-04 16:00:00,-22.76,357.84,547022,0,0,0
2012-12-05 16:00:00,-20,373.09,1525430,0,0,0
2012-12-06 16:00:00,-20.15,373.84,74546,0,0,0
2012-12-07 16:00:00,-18.59,376.57,273536,0,0,0
2012-12-10 16:00:00,-17.71,385.36,878411,0,41480093,-41481925
2012-12-11 16:00:00,-18.16,383.43,0,-192181,0,0
2012-12-12 16:00:00,-17.83,384.07,63551,0,0,0
2012-12-13 16:00:00,-18.74,377.59,0,-648235,0,0
2012-12-14 16:00:00,-14.63,404.93,2733815,0,0,0
