时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2011-03-08 16:00:00,20.94,-30.04,12496,0,0,0
2011-03-09 16:00:00,20.99,-30.13,0,-8901,0,0
2011-03-10 16:00:00,18.86,-30.62,0,-48420,0,0
2011-03-11 16:00:00,17.67,-31.05,0,-43462,0,0
2011-03-14 16:00:00,18.23,-30.91,13918,0,4605523,-4604923
2011-03-15 16:00:00,16.1,-32.26,0,-134503,0,0
2011-03-16 16:00:00,17.7,-31.3,95747,0,0,0
2011-03-17 16:00:00,15.85,-32.23,0,-92637,0,0
2011-03-18 16:00:00,16.52,-31.76,46519,0,0,0
2011-03-21 16:00:00,16.21,-32.85,0,-108351,5881920,-5881907
2011-03-22 16:00:00,16.79,-32.85,0,-909,0,0
2011-03-23 16:00:00,18.31,-31.98,87001,0,0,0
2011-03-24 16:00:00,17.82,-32.08,0,-9843,0,0
2011-03-25 16:00:00,19.38,-31.27,80854,0,0,0
2011-03-28 16:00:00,19.24,-32.38,0,-110699,5288524,-5288852
2011-03-29 16:00:00,18.06,-33.18,0,-79548,0,0
2011-03-30 16:00:00,17.99,-33.41,0,-23337,0,0
2011-03-31 16:00:00,16.8,-34.14,0,-72521,0,0
2011-04-01 16:00:00,18.59,-33.49,64150,0,0,0
2011-04-06 16:00:00,19.98,-34.14,0,-64227,4893137,-4893351
2011-04-07 16:00:00,20.46,-33.41,73029,0,0,0
2011-04-08 16:00:00,21.51,-32.65,75207,0,0,0
2011-04-11 16:00:00,20.79,-33.79,0,-113435,6051587,-6052271
2011-04-12 16:00:00,20.55,-34.12,0,-33636,0,0
2011-04-13 16:00:00,22.19,-32.79,133172,0,0,0
2011-04-14 16:00:00,21.52,-32.91,0,-12013,0,0
2011-04-15 16:00:00,21.71,-32.94,0,-2886,0,0
2011-04-18 16:00:00,21.73,-33.73,0,-78468,5550874,-5549934
2011-04-19 16:00:00,19.43,-34.81,0,-107846,0,0
2011-04-20 16:00:00,19.42,-34.61,19998,0,0,0
2011-04-21 16:00:00,20.21,-34.23,37218,0,0,0
2011-04-22 16:00:00,19.58,-34.44,0,-20244,0,0
2011-04-25 16:00:00,17.75,-36.58,0,-214373,5213224,-5211529
2011-04-26 16:00:00,17.08,-37.45,0,-87141,0,0
2011-04-27 16:00:00,16.3,-37.84,0,-38720,0,0
2011-04-28 16:00:00,14.57,-39.49,0,-164808,0,0
2011-04-29 16:00:00,15.69,-38.42,106317,0,0,0
2011-05-03 16:00:00,16.36,-38.15,27443,0,5300533,-5299438
2011-05-04 16:00:00,13.38,-39.53,0,-138492,0,0
2011-05-05 16:00:00,13.28,-39.51,2819,0,0,0
2011-05-06 16:00:00,13.11,-39.41,9620,0,0,0
2011-05-09 16:00:00,13.41,-39.79,0,-38008,4811864,-4806486
2011-05-10 16:00:00,14.26,-39.35,43722,0,0,0
2011-05-11 16:00:00,13.96,-39.46,0,-10772,0,0
2011-05-12 16:00:00,12.39,-40.22,0,-75752.2,0,0
2011-05-13 16:00:00,13.35,-39.75,46579,0,0,0
2011-05-16 16:00:00,12.35,-40.53,0,-78361,5230523,-5227966
2011-05-17 16:00:00,12.91,-40.27,26950,0,0,0
2011-05-18 16:00:00,13.76,-39.84,42117,0,0,0
2011-05-19 16:00:00,13.08,-40.36,0,-51622,0,0
2011-05-20 16:00:00,13.11,-40.46,0,-10063,0,0
2011-05-23 16:00:00,9.54,-42.89,0,-242415,5117303,-5137653
2011-05-24 16:00:00,9.66,-42.81,7310,0,0,0
2011-05-25 16:00:00,8.36,-43.31,0,-49971,0,0
2011-05-26 16:00:00,7.92,-43.48,0,-16937,0,0
2011-05-27 16:00:00,7.38,-43.89,0,-41255.4,0,0
2011-05-30 16:00:00,7.06,-44.97,0,-107762.8,4843163,-4815902.8
2011-05-31 16:00:00,8.76,-43.92,104965,0,0,0
2011-06-01 16:00:00,8.86,-43.56,36063,0,0,0
2011-06-02 16:00:00,7.1,-44.17,0,-61363,0,0
2011-06-03 16:00:00,8.21,-43.14,103593,0,0,0
2011-06-07 16:00:00,8.86,-42.85,29170.2,0,5084335,-5080425
2011-06-08 16:00:00,9.02,-42.61,23416,0,0,0
2011-06-09 16:00:00,6.96,-43.74,0,-112598,0,0
2011-06-10 16:00:00,7.33,-43.6,14328,0,0,0
2011-06-13 16:00:00,6.91,-44.53,0,-93340.08,5398267,-5384943
2011-06-14 16:00:00,8.47,-43.59,93947,0,0,0
2011-06-15 16:00:00,7.37,-44.24,0,-64681,0,0
2011-06-16 16:00:00,5.72,-45.12,0,-88429,0,0
2011-06-17 16:00:00,4.8,-45.41,0,-28901.5,0,0
2011-06-20 16:00:00,4.17,-46.45,0,-104366,4004832,-4002764.5
2011-06-21 16:00:00,5.41,-45.91,54671,0,0,0
2011-06-22 16:00:00,5.39,-46.1,0,-19152,0,0
2011-06-23 16:00:00,7.17,-44.86,123734,0,0,0
2011-06-24 16:00:00,9.7,-43.03,182841,0,0,0
2011-06-27 16:00:00,10.03,-43.2,0,-17010,5120410,-5119933
2011-06-28 16:00:00,10.22,-43.25,0,-5218,0,0
2011-06-29 16:00:00,8.71,-43.97,0,-71500.4,0,0
2011-06-30 16:00:00,10.3,-43.36,60598,0,0,0
2011-07-01 16:00:00,10.51,-43.3,6476,0,0,0
2011-07-04 16:00:00,13.13,-42.24,106338,0,4194115,-4186805
2011-07-05 16:00:00,13.15,-42.13,10690,0,0,0
2011-07-06 16:00:00,12.83,-42.3,0,-16951.8,0,0
2011-07-07 16:00:00,12.39,-42.44,0,-14481,0,0
2011-07-08 16:00:00,12.66,-42.61,0,-16897,0,0
2011-07-11 16:00:00,12.81,-43.07,0,-45827,4945424,-4943408
2011-07-12 16:00:00,10.77,-44.47,0,-139700,0,0
2011-07-13 16:00:00,12.56,-43.47,99988.52,0,0,0
2011-07-14 16:00:00,12.9,-43.01,45452.6,0,0,0
2011-07-15 16:00:00,13.38,-42.49,52207.6,0,0,0
2011-07-18 16:00:00,13.15,-43.08,0,-59272,4775833,-4794981.2
2011-07-19 16:00:00,12.15,-43.67,0,-58370,0,0
2011-07-20 16:00:00,12.03,-43.61,6207,0,0,0
2011-07-21 16:00:00,10.85,-44.33,0,-72712,0,0
2011-07-22 16:00:00,11.17,-44.02,31314,0,0,0
2011-07-25 16:00:00,7.56,-46.57,0,-255508,4978506,-4981872
2011-07-26 16:00:00,7.9,-46.44,13459,0,0,0
2011-07-27 16:00:00,8.71,-45.69,75244,0,0,0
2011-07-28 16:00:00,8.02,-45.77,0,-8466,0,0
2011-07-29 16:00:00,7.7,-46.44,0,-66414,0,0
2011-08-01 16:00:00,7.9,-46.7,0,-26524,5343902,-5321473
2011-08-02 16:00:00,7.13,-47.32,0,-61998,0,0
2011-08-03 16:00:00,7.07,-47.36,0,-3492,0,0
2011-08-04 16:00:00,7.27,-47.3,5362,0,0,0
2011-08-05 16:00:00,4.99,-48.59,0,-128737,0,0
2011-08-08 16:00:00,1.24,-51.3,0,-271116,4909955,-4905786
2011-08-09 16:00:00,1.39,-51.63,0,-32905,0,0
2011-08-10 16:00:00,2.33,-51.23,40446,0,0,0
2011-08-11 16:00:00,3.88,-50.64,58532,0,0,0
2011-08-12 16:00:00,4.19,-50.19,44913,0,0,0
2011-08-15 16:00:00,5.73,-49.78,41350,0,4823869,-4823391
2011-08-16 16:00:00,5,-50.06,0,-28257,0,0
2011-08-17 16:00:00,4.58,-50.19,0,-13474,0,0
2011-08-18 16:00:00,2.7,-51.12,0,-92608,0,0
2011-08-19 16:00:00,1.74,-51.67,0,-55263,0,0
2011-08-22 16:00:00,0.66,-52.68,0,-100596,4639760,-4662632
2011-08-23 16:00:00,2.22,-51.84,84248,0,0,0
2011-08-24 16:00:00,1.82,-51.94,0,-10133,0,0
2011-08-25 16:00:00,5.22,-50.18,176298,0,0,0
2011-08-26 16:00:00,5.13,-50.15,2782,0,0,0
2011-08-29 16:00:00,3.37,-51.44,0,-129728,3944378,-3930249
2011-08-30 16:00:00,2.97,-51.67,0,-22704,0,0
2011-08-31 16:00:00,3.16,-51.6,7172,0,0,0
2011-09-01 16:00:00,2.71,-51.79,0,-18936,0,0
2011-09-02 16:00:00,1.6,-52.52,0,-73282,0,0
2011-09-05 16:00:00,-0.58,-53.91,0,-138449,3137264,-3128329
2011-09-06 16:00:00,-1.32,-54.27,0,-36462,0,0
2011-09-07 16:00:00,0.7,-53.26,100836,0,0,0
2011-09-08 16:00:00,-0.13,-53.73,0,-46746,0,0
2011-09-09 16:00:00,-0.31,-53.87,0,-13550,0,0
2011-09-13 16:00:00,-1.43,-54.97,0,-110104,3754494,-3781066
2011-09-14 16:00:00,-0.96,-54.67,29910,0,0,0
2011-09-15 16:00:00,-1.11,-54.73,0,-5978,0,0
2011-09-16 16:00:00,-0.93,-54.65,7980,0,0,0
2011-09-19 16:00:00,-2.91,-55.89,0,-123952,3443802,-3436185
2011-09-20 16:00:00,-2.53,-55.72,16777,0,0,0
2011-09-21 16:00:00,0.41,-54.2,152249,0,0,0
2011-09-22 16:00:00,-2.68,-55.76,0,-156142,0,0
2011-09-23 16:00:00,-3.27,-55.99,0,-23402,0,0
2011-09-26 16:00:00,-5.39,-57.24,0,-124835,3366963,-3348354
2011-09-27 16:00:00,-4.41,-57.04,20434,0,0,0
2011-09-28 16:00:00,-5.4,-57.61,0,-57767,0,0
2011-09-29 16:00:00,-6.22,-58.18,0,-56214,0,0
2011-09-30 16:00:00,-6.46,-58.38,0,-20098,0,0
2011-10-10 16:00:00,-7.34,-59.09,0,-70823,3069030,-3077168
2011-10-11 16:00:00,-7.53,-59.34,0,-25058,0,0
2011-10-12 16:00:00,-4.17,-57.88,145971,0,0,0
2011-10-13 16:00:00,-3.52,-57.45,42846,0,0,0
2011-10-14 16:00:00,-3.84,-57.76,0,-30769,0,0
2011-10-17 16:00:00,-3.36,-58.11,0,-35889,4078072,-4083415
2011-10-18 16:00:00,-6.07,-59.65,0,-153169,0,0
2011-10-19 16:00:00,-6.4,-59.74,0,-8902,0,0
2011-10-20 16:00:00,-8.67,-60.81,0,-106974,0,0
2011-10-21 16:00:00,-9.13,-61.25,0,-44795,0,0
2011-10-24 16:00:00,-6.63,-60.62,63514,0,3492164,-3485678
2011-10-25 16:00:00,-4.87,-59.64,97946,0,0,0
2011-10-26 16:00:00,-3.92,-59.15,49180,0,0,0
2011-10-27 16:00:00,-3.7,-59.03,11757,0,0,0
2011-10-28 16:00:00,-1.84,-58.21,81487,0,0,0
2011-10-31 16:00:00,-2.33,-58.81,0,-59768,4019133,-4012753
2011-11-01 16:00:00,-2.25,-58.77,4410,0,0,0
2011-11-02 16:00:00,-0.63,-58.06,70833,0,0,0
2011-11-03 16:00:00,-0.56,-57.75,31287,0,0,0
2011-11-04 16:00:00,0.15,-57.21,53709,0,0,0
2011-11-07 16:00:00,-0.85,-58.13,0,-91660,3673411,-3683634
2011-11-08 16:00:00,-1.16,-58.59,0,-46033,0,0
2011-11-09 16:00:00,-0.29,-58.12,46332,0,0,0
2011-11-10 16:00:00,-2.18,-58.81,0,-68223,0,0
2011-11-11 16:00:00,-2.34,-58.95,0,-14420,0,0
2011-11-14 16:00:00,-0.34,-58.19,76242,0,3733767,-3727058
2011-11-15 16:00:00,-0.54,-58.07,11435,0,0,0
2011-11-16 16:00:00,-3.25,-59.28,0,-121118,0,0
2011-11-17 16:00:00,-3.54,-59.49,0,-21062,0,0
2011-11-18 16:00:00,-5.55,-60.34,0,-84148,0,0
2011-11-21 16:00:00,-5.44,-60.59,0,-25406,3560421,-3565555
2011-11-22 16:00:00,-5.44,-60.59,507,0,0,0
2011-11-23 16:00:00,-6.37,-60.81,0,-22466,0,0
2011-11-24 16:00:00,-6.19,-60.81,446,0,0,0
2011-11-25 16:00:00,-6.88,-61.15,0,-34917,0,0
2011-11-28 16:00:00,-6.75,-61.49,0,-34050,3374918,-3368860
2011-11-29 16:00:00,-5.48,-60.81,68314,0,0,0
2011-11-30 16:00:00,-8.63,-62.14,0,-133151,0,0
2011-12-01 16:00:00,-6.38,-61.13,101666,0,0,0
2011-12-02 16:00:00,-7.33,-61.68,0,-55522,0,0
2011-12-05 16:00:00,-8.64,-62.94,0,-126104,3676312,-3693762
2011-12-06 16:00:00,-8.82,-62.79,15260,0,0,0
2011-12-07 16:00:00,-8.39,-62.67,11881,0,0,0
2011-12-08 16:00:00,-8.5,-62.65,2533,0,0,0
2011-12-09 16:00:00,-9.29,-63.02,0,-37742,0,0
2011-12-12 16:00:00,-10.22,-63.86,0,-83298,3430673,-3423894
2011-12-13 16:00:00,-12.24,-64.94,0,-108265,0,0
2011-12-14 16:00:00,-13.13,-65.58,0,-64464,0,0
2011-12-15 16:00:00,-15.18,-66.65,0,-106245,0,0
2011-12-16 16:00:00,-13.39,-65.88,76454,0,0,0
2011-12-19 16:00:00,-13.6,-66.34,0,-46199,2935247,-2928824
2011-12-20 16:00:00,-13.87,-66.5,0,-15163,0,0
2011-12-21 16:00:00,-15.24,-67.11,0,-61097,0,0
2011-12-22 16:00:00,-15.16,-67.22,0,-11072,0,0
2011-12-23 16:00:00,-14.51,-66.88,33582,0,0,0
2011-12-26 16:00:00,-15.36,-67.36,0,-47852,2859428,-2852525
2011-12-27 16:00:00,-16.48,-67.97,0,-61368,0,0
2011-12-28 16:00:00,-16.37,-67.97,604,0,0,0
2011-12-29 16:00:00,-16.25,-68.13,0,-16323,0,0
2011-12-30 16:00:00,-15,-67.51,61876,0,0,0
2012-01-04 16:00:00,-16.7,-68.68,0,-116448,2622472,-2622296
2012-01-05 16:00:00,-17.51,-69.88,0,-120642,0,0
2012-01-06 16:00:00,-17,-69.93,0,-4842,0,0
2012-01-09 16:00:00,-14.17,-69.06,87183,0,2997629,-3000882
2012-01-10 16:00:00,-11.32,-67.84,121714,0,0,0
2012-01-11 16:00:00,-11.74,-67.97,0,-12523,0,0
2012-01-12 16:00:00,-11.76,-68.07,0,-9762,0,0
2012-01-13 16:00:00,-13.24,-68.9,0,-83437,0,0
2012-01-16 16:00:00,-15,-70.12,0,-121795,2979318,-2975872
2012-01-17 16:00:00,-10.84,-68.31,180861,0,0,0
2012-01-18 16:00:00,-12.23,-69.07,0,-76446,0,0
2012-01-19 16:00:00,-10.56,-68.76,31508,0,0,0
2012-01-20 16:00:00,-9.26,-68.27,48434,0,0,0
2012-01-30 16:00:00,-10.83,-69.05,0,-77997,2847264,-2859857
2012-01-31 16:00:00,-10.71,-68.97,8187,0,0,0
2012-02-01 16:00:00,-11.98,-69.54,0,-56369,0,0
2012-02-02 16:00:00,-9.91,-68.79,74217,0,0,0
2012-02-03 16:00:00,-9.19,-68.55,24522,0,0,0
2012-02-06 16:00:00,-9.25,-68.7,0,-15566,2414382,-2409659
2012-02-07 16:00:00,-10.93,-69.42,0,-71261,0,0
2012-02-08 16:00:00,-8.39,-68.37,105075,0,0,0
2012-02-09 16:00:00,-8.35,-68.43,0,-6647,0,0
2012-02-10 16:00:00,-8.19,-68.3,13116,0,0,0
2012-02-13 16:00:00,-8.25,-68.53,0,-22771,2709494,-2709714
2012-02-14 16:00:00,-8.61,-68.5,2929,0,0,0
2012-02-15 16:00:00,-7.61,-68.09,40616,0,0,0
2012-02-16 16:00:00,-8.1,-68.2,0,-10435,0,0
2012-02-17 16:00:00,-8.07,-68.27,0,-7629,0,0
2012-02-20 16:00:00,-7.94,-68.49,0,-21877,2874722,-2884776
2012-02-21 16:00:00,-7.15,-68.23,26178,0,0,0
2012-02-22 16:00:00,-5.88,-67.38,84747,0,0,0
2012-02-23 16:00:00,-5.56,-67.37,1275,0,0,0
2012-02-24 16:00:00,-4.05,-66.82,55178,0,0,0
2012-02-27 16:00:00,-3.74,-67.02,0,-19667,2991215,-2986543
2012-02-28 16:00:00,-3.52,-67.06,0,-4427,0,0
2012-02-29 16:00:00,-4.55,-67.53,0,-46696,0,0
2012-03-01 16:00:00,-4.58,-67.47,5661,0,0,0
2012-03-02 16:00:00,-2.89,-66.77,69675,0,0,0
2012-03-05 16:00:00,-3.52,-67.22,0,-44148,2434832,-2438687
2012-03-06 16:00:00,-5.02,-67.79,0,-57145,0,0
2012-03-07 16:00:00,-5.68,-67.89,0,-10688,0,0
2012-03-08 16:00:00,-4.49,-67.47,42215,0,0,0
2012-03-09 16:00:00,-3.46,-66.9,56754,0,0,0
2012-03-12 16:00:00,-3.82,-67.29,0,-38311,2973368,-2962614
2012-03-13 16:00:00,-2.85,-66.93,35951,0,0,0
2012-03-14 16:00:00,-5.6,-68.17,0,-124563,0,0
2012-03-15 16:00:00,-6.31,-68.75,0,-57500,0,0
2012-03-16 16:00:00,-4.93,-68.31,43298,0,0,0
2012-03-19 16:00:00,-4.7,-68.56,0,-25008,2739083,-2731628
2012-03-20 16:00:00,-6.35,-69.07,0,-50380,0,0
2012-03-21 16:00:00,-6.23,-68.99,8112,0,0,0
2012-03-22 16:00:00,-6.38,-68.75,23665,0,0,0
2012-03-23 16:00:00,-7.49,-69.14,0,-38799,0,0
2012-03-26 16:00:00,-7.4,-69.56,0,-42232,2677793,-2677912
2012-03-27 16:00:00,-7.7,-69.65,0,-8943,0,0
2012-03-28 16:00:00,-10.32,-70.74,0,-109235,0,0
2012-03-29 16:00:00,-11.47,-71.3,0,-56043.8,0,0
2012-03-30 16:00:00,-11.05,-71.32,0,-1277,0,0
2012-04-05 16:00:00,-8.95,-70.8,51268,0,2189420,-2194249
2012-04-06 16:00:00,-8.69,-70.64,16694,0,0,0
2012-04-09 16:00:00,-9.59,-71.22,0,-57972,2801363,-2818837
2012-04-10 16:00:00,-8.69,-70.87,34899,0,0,0
2012-04-11 16:00:00,-8.68,-70.83,4165,0,0,0
2012-04-12 16:00:00,-6.86,-70.11,71298,0,0,0
2012-04-13 16:00:00,-6.5,-70,11734,0,0,0
2012-04-16 16:00:00,-6.73,-70.33,0,-33876,2368728,-2363933
2012-04-17 16:00:00,-7.89,-70.71,0,-37192,0,0
2012-04-18 16:00:00,-5.79,-69.89,81880,0,0,0
2012-04-19 16:00:00,-5.93,-69.89,0,-126,0,0
2012-04-20 16:00:00,-4.81,-69.64,24683,0,0,0
2012-04-23 16:00:00,-5.57,-70.15,0,-50422,2429054,-2409712
2012-04-24 16:00:00,-5.61,-70.38,0,-23524,0,0
2012-04-25 16:00:00,-4.85,-69.97,41106,0,0,0
2012-04-26 16:00:00,-4.65,-69.69,28020,0,0,0
2012-04-27 16:00:00,-4.84,-69.85,0,-15817,0,0
2012-05-02 16:00:00,-2.76,-69.33,51867,0,3042480,-3048997
2012-05-03 16:00:00,-2.47,-69.27,5477,0,0,0
2012-05-04 16:00:00,-1.59,-69.05,22444,0,0,0
2012-05-07 16:00:00,-1.52,-69.25,0,-19528,2164469,-2162434
2012-05-08 16:00:00,-1.83,-69.26,0,-1911,0,0
2012-05-09 16:00:00,-3.7,-69.88,0,-61524,0,0
2012-05-10 16:00:00,-3.71,-69.88,469,0,0,0
2012-05-11 16:00:00,-4.45,-70.09,0,-21190,0,0
2012-05-14 16:00:00,-5.22,-70.59,0,-50789,2885713,-2901772
2012-05-15 16:00:00,-5.16,-70.54,5334,0,0,0
2012-05-16 16:00:00,-6.71,-71.12,0,-57672,0,0
2012-05-17 16:00:00,-5.28,-70.69,43329,0,0,0
2012-05-18 16:00:00,-6.73,-71.17,0,-48287,0,0
2012-05-21 16:00:00,-6.25,-71.4,0,-22999,2771981,-2757937
2012-05-22 16:00:00,-4.79,-70.99,40442,0,0,0
2012-05-23 16:00:00,-5.18,-71.1,0,-10855,0,0
2012-05-24 16:00:00,-5.96,-71.26,0,-15321,0,0
2012-05-25 16:00:00,-6.76,-71.5,0,-24749,0,0
2012-05-28 16:00:00,-5.25,-71.26,23993.8,0,2376586,-2366048.6
2012-05-29 16:00:00,-3.94,-70.86,40204,0,0,0
2012-05-30 16:00:00,-4.26,-70.96,0,-9666,0,0
2012-05-31 16:00:00,-4.63,-70.99,0,-2946.12,0,0
2012-06-01 16:00:00,-4.59,-71.11,0,-12164,0,0
2012-06-04 16:00:00,-7.27,-72.03,0,-92223,2756856,-2752851
2012-06-05 16:00:00,-7.28,-72.2,0,-17093,0,0
2012-06-06 16:00:00,-7.33,-72.35,0,-14832,0,0
2012-06-07 16:00:00,-7.88,-72.52,0,-16593,0,0
2012-06-08 16:00:00,-8.53,-72.54,0,-2111.4,0,0
2012-06-11 16:00:00,-7.3,-72.29,25085.68,0,2569582,-2565455
2012-06-12 16:00:00,-7.95,-72.64,0,-35474,0,0
2012-06-13 16:00:00,-6.49,-72.22,42314.8,0,0,0
2012-06-14 16:00:00,-7.22,-72.28,0,-5757.8,0,0
2012-06-15 16:00:00,-6.94,-72.15,13033.4,0,0,0
2012-06-18 16:00:00,-6.47,-72.04,10189.6,0,2238093,-2230784
2012-06-19 16:00:00,-7.29,-72.23,0,-18437,0,0
2012-06-20 16:00:00,-7.5,-72.22,317.52,0,0,0
2012-06-21 16:00:00,-8.97,-72.62,0,-39925,0,0
2012-06-25 16:00:00,-10.99,-73.61,0,-98407,2715577,-2724699
2012-06-26 16:00:00,-11.04,-73.62,0,-896,0,0
2012-06-27 16:00:00,-11.32,-73.68,0,-6661,0,0
2012-06-28 16:00:00,-12.1,-73.95,0,-27034,0,0
2012-06-29 16:00:00,-10.8,-73.36,58944,0,0,0
2012-07-02 16:00:00,-10.67,-73.6,0,-23820,2493636,-2488584
2012-07-03 16:00:00,-10.54,-73.68,0,-7536,0,0
2012-07-04 16:00:00,-10.68,-73.77,0,-9379,0,0
2012-07-05 16:00:00,-11.93,-74.26,0,-48919,0,0
2012-07-06 16:00:00,-10.4,-73.93,33019,0,0,0
2012-07-09 16:00:00,-12.45,-74.73,0,-79582,2475058,-2492535
2012-07-10 16:00:00,-12.79,-74.72,642,0,0,0
2012-07-11 16:00:00,-12.11,-74.31,41317,0,0,0
2012-07-12 16:00:00,-11.25,-73.79,52056.8,0,0,0
2012-07-13 16:00:00,-11.2,-73.96,0,-17217.4,0,0
2012-07-16 16:00:00,-13.04,-74.86,0,-89812.6,2000666,-1985138.8
2012-07-17 16:00:00,-12.52,-74.47,38401,0,0,0
2012-07-18 16:00:00,-12.51,-74.3,17548,0,0,0
2012-07-19 16:00:00,-12.15,-74.15,14883,0,0,0
2012-07-20 16:00:00,-13.09,-74.37,0,-22122,0,0
2012-07-23 16:00:00,-14.29,-74.91,0,-53721,2021192,-2020638
2012-07-24 16:00:00,-13.9,-74.77,13613,0,0,0
2012-07-25 16:00:00,-14.48,-74.94,0,-16768,0,0
2012-07-26 16:00:00,-14.94,-75.09,0,-15470.6,0,0
2012-07-27 16:00:00,-14.88,-75.03,6284,0,0,0
2012-07-30 16:00:00,-15.36,-75.52,0,-48791,2161678,-2145676
2012-07-31 16:00:00,-15.47,-75.69,0,-17149,0,0
2012-08-01 16:00:00,-14.53,-75.29,39886,0,0,0
2012-08-02 16:00:00,-15.39,-75.65,0,-35633,0,0
2012-08-03 16:00:00,-14.71,-75.22,42517,0,0,0
2012-08-06 16:00:00,-13.56,-74.94,28218,0,2388970,-2388057
2012-08-07 16:00:00,-13.44,-74.72,21562,0,0,0
2012-08-08 16:00:00,-13.4,-74.76,0,-3720,0,0
2012-08-09 16:00:00,-12.61,-74.53,23355,0,0,0
2012-08-10 16:00:00,-13.04,-74.36,16641,0,0,0
2012-08-13 16:00:00,-14.78,-75.14,0,-78056,2452446,-2468657
2012-08-14 16:00:00,-14.59,-74.89,25107,0,0,0
2012-08-15 16:00:00,-15.51,-75.23,0,-33947,0,0
2012-08-16 16:00:00,-15.95,-75.41,0,-18277,0,0
2012-08-17 16:00:00,-16.17,-75.38,3772,0,0,0
2012-08-20 16:00:00,-16.59,-75.69,0,-31031,2178073,-2178379
2012-08-21 16:00:00,-16.16,-75.47,21679,0,0,0
2012-08-22 16:00:00,-16.82,-75.81,0,-34138,0,0
2012-08-23 16:00:00,-16.58,-75.62,19375,0,0,0
2012-08-24 16:00:00,-17.54,-76.11,0,-49156,0,0
2012-08-27 16:00:00,-19.26,-77,0,-88970,1910247,-1893852
2012-08-28 16:00:00,-18.89,-76.78,21383,0,0,0
2012-08-29 16:00:00,-19.74,-77.04,0,-26097,0,0
2012-08-30 16:00:00,-19.87,-76.92,12012,0,0,0
2012-08-31 16:00:00,-20.11,-77,0,-7178,0,0
2012-09-03 16:00:00,-19.25,-76.94,5323,0,2134499,-2134674
2012-09-04 16:00:00,-20.12,-77.24,0,-29794,0,0
2012-09-05 16:00:00,-20.29,-77.26,0,-1847,0,0
2012-09-06 16:00:00,-19.64,-76.92,33572,0,0,0
2012-09-07 16:00:00,-16.04,-75.92,100180,0,0,0
2012-09-10 16:00:00,-15.69,-75.96,0,-3982,2023693,-2023455
2012-09-11 16:00:00,-16.23,-76.12,0,-15763,0,0
2012-09-12 16:00:00,-15.93,-76.06,5725,0,0,0
2012-09-13 16:00:00,-16.71,-76.28,0,-22229,0,0
2012-09-14 16:00:00,-16.09,-76.21,7936,0,0,0
2012-09-17 16:00:00,-18.15,-77,0,-79746,2216780,-2217686
2012-09-18 16:00:00,-19,-77.19,0,-19115,0,0
2012-09-19 16:00:00,-18.61,-76.98,21164,0,0,0
2012-09-20 16:00:00,-20.43,-77.69,0,-71232,0,0
2012-09-21 16:00:00,-20.32,-77.81,0,-11645,0,0
2012-09-24 16:00:00,-19.72,-77.93,0,-11460,2122908,-2121896
2012-09-25 16:00:00,-19.91,-78,0,-7883,0,0
2012-09-26 16:00:00,-20.83,-78.31,0,-30773,0,0
2012-09-27 16:00:00,-18.41,-77.79,52224,0,0,0
2012-09-28 16:00:00,-16.91,-77.45,34008,0,0,0
2012-10-08 16:00:00,-17.74,-77.81,0,-35649,2172232,-2173821
2012-10-09 16:00:00,-15.93,-77.22,58587,0,0,0
2012-10-10 16:00:00,-15.78,-77.07,15067,0,0,0
2012-10-11 16:00:00,-16.57,-77.5,0,-43135,0,0
2012-10-12 16:00:00,-16.49,-77.54,0,-4052,0,0
2012-10-15 16:00:00,-16.84,-77.87,0,-32491,1792268,-1790859
2012-10-16 16:00:00,-16.72,-77.87,0,-556,0,0
2012-10-17 16:00:00,-16.63,-77.87,678,0,0,0
2012-10-18 16:00:00,-15.35,-77.35,51740,0,0,0
2012-10-19 16:00:00,-15.48,-77.29,6084,0,0,0
2012-10-22 16:00:00,-15.15,-77.4,0,-11748,2028437,-2028319
2012-10-23 16:00:00,-16.22,-77.62,0,-21286,0,0
2012-10-24 16:00:00,-16.38,-77.56,5936,0,0,0
2012-10-25 16:00:00,-16.98,-77.65,0,-9652,0,0
2012-10-26 16:00:00,-18.55,-78.23,0,-57830,0,0
2012-10-29 16:00:00,-18.98,-78.48,0,-24989,1944473,-1944869
2012-10-30 16:00:00,-18.84,-78.6,0,-11799,0,0
2012-10-31 16:00:00,-18.3,-78.59,1263,0,0,0
2012-11-01 16:00:00,-16.73,-78.12,47080,0,0,0
2012-11-02 16:00:00,-16.41,-78.07,4253,0,0,0
2012-11-05 16:00:00,-16.59,-78.31,0,-23973,1448307,-1449327
2012-11-06 16:00:00,-16.94,-78.35,0,-3607,0,0
2012-11-07 16:00:00,-17.11,-78.34,594,0,0,0
2012-11-08 16:00:00,-18.64,-78.84,0,-49955,0,0
2012-11-09 16:00:00,-18.8,-78.93,0,-8491,0,0
2012-11-12 16:00:00,-18.4,-78.89,3674,0,1884367,-1883259
2012-11-13 16:00:00,-19.83,-79.31,0,-41364,0,0
2012-11-14 16:00:00,-19.44,-79.2,10692,0,0,0
2012-11-15 16:00:00,-20.51,-79.52,0,-32391,0,0
2012-11-16 16:00:00,-21.11,-79.6,0,-7791,0,0
2012-11-19 16:00:00,-21.19,-79.71,0,-11221,1682557,-1682183
2012-11-20 16:00:00,-21.55,-79.79,0,-7235,0,0
