Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2009-07-24 16:00:00,32.9,26.53,0,-62148.11,0,0
2009-07-27 16:00:00,35.65,29.15,262646.37,0,211968,-232840
2009-07-28 16:00:00,36.09,32,284764.1,0,0,0
2009-07-29 16:00:00,28.95,25.59,0,-640578.22,0,0
2009-07-30 16:00:00,31.71,27.96,236485.92,0,0,0
2009-07-31 16:00:00,35.33,31.55,359434.52,0,0,0
2009-08-03 16:00:00,37.23,35.5,395079.87,0,457476,-370819
2009-08-04 16:00:00,37.21,37.18,167168.39,0,0,0
2009-08-05 16:00:00,35.56,36.11,0,-106997.12,0,0
2009-08-06 16:00:00,32.74,33.64,0,-246947.55,0,0
2009-08-07 16:00:00,28.82,28.86,0,-477884.29,0,0
2009-08-10 16:00:00,28.44,29.29,43739.04,0,166640,-298050
2009-08-11 16:00:00,28.87,29.56,26665.69,0,0,0
2009-08-12 16:00:00,23.11,23.23,0,-632863.98,0,0
2009-08-13 16:00:00,24.68,23.8,57016.84,0,0,0
2009-08-14 16:00:00,21.19,18.9,0,-490665.06,0,0
2009-08-17 16:00:00,13.79,11.07,0,-782633.8,216453,-103152
2009-08-18 16:00:00,14.94,13.92,285082.77,0,0,0
2009-08-19 16:00:00,9.24,8.13,0,-579302.77,0,0
2009-08-20 16:00:00,13.94,12.14,401189.69,0,0,0
2009-08-21 16:00:00,16.09,14.31,217254.14,0,0,0
2009-08-24 16:00:00,17.03,15.42,111011.17,0,119407,-148366
2009-08-25 16:00:00,12.69,11.84,0,-358134.04,0,0
2009-08-26 16:00:00,14.95,14.13,229423.69,0,0,0
2009-08-27 16:00:00,14.37,14.15,1720.73,0,0,0
2009-08-28 16:00:00,10.4,10.42,0,-373127.44,0,0
2009-08-31 16:00:00,2.56,2.69,0,-772919.44,205969,-258936
2009-09-01 16:00:00,3.04,2.54,0,-15277.7,0,0
2009-09-02 16:00:00,4.75,3.95,141480.07,0,0,0
2009-09-03 16:00:00,10.59,9.65,569210.64,0,0,0
2009-09-04 16:00:00,11.5,10.01,36931.46,0,0,0
2009-09-07 16:00:00,12.48,10.92,90668.43,0,192050,-99506
2009-09-08 16:00:00,14.9,12.8,187922.52,0,0,0
2009-09-09 16:00:00,15.77,14.44,163766.15,0,0,0
2009-09-10 16:00:00,14.61,13.16,0,-127696.47,0,0
2009-09-11 16:00:00,17.34,15.05,189350.61,0,0,0
2009-09-14 16:00:00,19.34,16.82,176151.31,0,74925,-84409
2009-09-15 16:00:00,19.67,17.96,114454.03,0,0,0
2009-09-16 16:00:00,18.06,15.73,0,-222710.94,0,0
2009-09-17 16:00:00,20.31,18.16,242679.83,0,0,0
2009-09-18 16:00:00,15.94,14.75,0,-340794.36,0,0
2009-09-21 16:00:00,16.27,16.14,138373.01,0,97806,-138972
2009-09-22 16:00:00,13.46,13.47,0,-266420.61,0,0
2009-09-23 16:00:00,10.88,10.67,0,-280119.33,0,0
2009-09-24 16:00:00,11.64,10.51,0,-16110.67,0,0
2009-09-25 16:00:00,10.83,10.24,0,-26741.68,0,0
2009-09-28 16:00:00,7.72,7.94,0,-230750.96,195449,-205471
2009-09-29 16:00:00,7.7,7,0,-93862.37,0,0
2009-09-30 16:00:00,8.88,8.27,126911.82,0,0,0
2009-10-09 16:00:00,14.64,13.87,560207.06,0,155557,-150167
2009-10-12 16:00:00,14.2,13,0,-86585.75,114204,-42209
2009-10-13 16:00:00,15.9,15.19,219096.01,0,0,0
2009-10-14 16:00:00,16.95,15.35,15894.44,0,0,0
2009-10-15 16:00:00,17.39,15.63,28179.31,0,0,0
2009-10-16 16:00:00,17.47,15.43,0,-19898.2,0,0
2009-10-19 16:00:00,20.63,18.31,287309.66,0,128510,-124228
2009-10-20 16:00:00,22.39,19.5,118832.91,0,0,0
2009-10-21 16:00:00,22.09,19.26,0,-23638.44,0,0
2009-10-22 16:00:00,21.29,18.42,0,-84377.98,0,0
2009-10-23 16:00:00,23.68,20.79,237482.91,0,0,0
2009-10-26 16:00:00,23.72,21.47,68108.69,0,185542,-184375
2009-10-27 16:00:00,20.11,17.94,0,-353234.56,0,0
2009-10-28 16:00:00,20.64,18.37,42922.56,0,0,0
2009-10-29 16:00:00,17.66,15.76,0,-261326.34,0,0
2009-10-30 16:00:00,18.87,16.9,114589.03,0,0,0
2009-11-02 16:00:00,22.94,20.95,404564.57,0,97875,-165512
2009-11-03 16:00:00,24.49,22.79,184150.8,0,0,0
2009-11-04 16:00:00,25.15,23.44,65155.5,0,0,0
2009-11-05 16:00:00,25.53,24.66,121618.92,0,0,0
2009-11-06 16:00:00,26.21,25.42,75948.72,0,0,0
2009-11-09 16:00:00,26.67,26.12,70223.92,0,129900,-98763
2009-11-10 16:00:00,26.96,25.69,0,-42924.18,0,0
2009-11-11 16:00:00,26.67,25.17,0,-51479.57,0,0
2009-11-12 16:00:00,26.82,26.32,114792.15,0,0,0
2009-11-13 16:00:00,27.5,27.64,132177.29,0,0,0
2009-11-16 16:00:00,31.38,30.83,318645.81,0,101841,-118463
2009-11-17 16:00:00,31.48,30.78,0,-5403.23,0,0
2009-11-18 16:00:00,31.54,31.24,46307.46,0,0,0
2009-11-19 16:00:00,31.99,32.04,80391.38,0,0,0
2009-11-20 16:00:00,31.57,31.87,0,-17778.62,0,0
2009-11-23 16:00:00,32.82,33.82,195830.23,0,169866,-144121
2009-11-24 16:00:00,28.57,30.34,0,-347936.22,0,0
2009-11-25 16:00:00,31.52,33.61,326812.03,0,0,0
2009-11-26 16:00:00,26.31,27.6,0,-600716.21,0,0
2009-11-27 16:00:00,22.57,23.66,0,-394827.27,0,0
2009-11-30 16:00:00,27.25,27.93,427717.04,0,129496,-133373
2009-12-01 16:00:00,29.03,30.48,255100.36,0,0,0
2009-12-02 16:00:00,30.35,31.6,111985.39,0,0,0
2009-12-03 16:00:00,30.12,32.1,49133.56,0,0,0
2009-12-04 16:00:00,32.02,32.45,35355.31,0,0,0
2009-12-07 16:00:00,32.94,33.56,111502.38,0,163750,-164228
2009-12-08 16:00:00,31.32,32.18,0,-138760.45,0,0
2009-12-09 16:00:00,28.8,29.42,0,-275234.04,0,0
2009-12-10 16:00:00,29.62,30.62,119488.62,0,0,0
2009-12-11 16:00:00,29.54,30.34,0,-27789.82,0,0
2009-12-14 16:00:00,30.91,30.87,52393.24,0,984419,-972151
2009-12-15 16:00:00,29.84,30.21,0,-65586.14,0,0
2009-12-16 16:00:00,29.03,29.63,0,-57594.67,0,0
2009-12-17 16:00:00,26.11,27.18,0,-245665.32,0,0
2009-12-18 16:00:00,22.9,23.9,0,-327261.53,0,0
2009-12-21 16:00:00,23.08,24.08,17964.28,0,930656,-913170
2009-12-22 16:00:00,19.78,21.58,0,-250044.76,0,0
2009-12-23 16:00:00,20.9,22.75,116136.95,0,0,0
2009-12-24 16:00:00,24.61,26.33,358184.17,0,0,0
2009-12-25 16:00:00,24.1,25.75,0,-57430.06,0,0
2009-12-28 16:00:00,26.04,27.61,186016.78,0,91808,-139442
2009-12-29 16:00:00,26.85,28.3,68805.44,0,0,0
2009-12-30 16:00:00,28.96,29.44,113847.3,0,0,0
2009-12-31 16:00:00,29.57,30.03,58607.54,0,0,0
2010-01-04 16:00:00,28.1,29.25,0,-77535.5,2728977,-2679538
2010-01-05 16:00:00,29.15,30.24,98986.44,0,0,0
2010-01-06 16:00:00,28.34,29.72,0,-51555.78,0,0
2010-01-07 16:00:00,25.79,26.88,0,-284822.73,0,0
2010-01-08 16:00:00,26.1,27.54,66487.57,0,0,0
2010-01-11 16:00:00,26.17,27.51,0,-3419,104620,-106664
2010-01-12 16:00:00,28.09,29.67,216161.49,0,0,0
2010-01-13 16:00:00,23.97,27.08,0,-258984.23,0,0
2010-01-14 16:00:00,25.7,29.55,246698.26,0,0,0
2010-01-15 16:00:00,26.2,29.75,20234.13,0,0,0
2010-01-18 16:00:00,26.85,31.38,162776.8,0,273635,-271033
2010-01-19 16:00:00,27.1,31.26,0,-11084.51,0,0
2010-01-20 16:00:00,23,27.31,0,-395204.04,0,0
2010-01-21 16:00:00,23.51,27.55,23790.12,0,0,0
2010-01-22 16:00:00,21.98,25.04,0,-250852.63,0,0
2010-01-25 16:00:00,20.59,25.61,56808.33,0,1065901,-1110767
2010-01-26 16:00:00,17.51,22.5,0,-310746.28,0,0
2010-01-27 16:00:00,15.9,20.9,0,-159826.54,0,0
2010-01-28 16:00:00,16.19,21.83,92100.58,0,0,0
2010-01-29 16:00:00,16.1,22.08,25001.2,0,0,0
2010-02-01 16:00:00,14.24,20.04,0,-203809.11,857477,-892729.72
2010-02-02 16:00:00,14,19.58,0,-45295.82,0,0
2010-02-03 16:00:00,17.07,22.85,327016.35,0,0,0
2010-02-04 16:00:00,16.64,23.28,42723.43,0,0,0
2010-02-05 16:00:00,14.25,21.25,0,-203663.16,0,0
2010-02-08 16:00:00,14.18,21.23,0,-1297.8,243025,-167985
2010-02-09 16:00:00,14.84,21.69,45925.8,0,0,0
2010-02-10 16:00:00,16.47,23.09,139822.34,0,0,0
2010-02-11 16:00:00,16.69,23.27,18083.64,0,0,0
2010-02-12 16:00:00,17.81,24.9,163336.03,0,0,0
2010-02-22 16:00:00,17.16,24.41,0,-49031.67,73300,-111952
2010-02-23 16:00:00,15.9,24.24,0,-17742.21,0,0
2010-02-24 16:00:00,17.57,26.75,250902.03,0,0,0
2010-02-25 16:00:00,19.29,28.42,167205.72,0,0,0
2010-02-26 16:00:00,18.91,27.84,0,-57268,0,0
2010-03-01 16:00:00,20.46,29.24,139598,0,110180,-106910
2010-03-02 16:00:00,19.99,28.53,0,-70866,0,0
2010-03-03 16:00:00,20.85,29.91,137650,0,0,0
2010-03-04 16:00:00,17.79,26.86,0,-304849,0,0
2010-03-05 16:00:00,18.12,27.5,64251,0,0,0
2010-03-08 16:00:00,19.08,28.55,104994,0,118329,-101370
2010-03-09 16:00:00,19.79,28.88,32360,0,0,0
2010-03-10 16:00:00,18.84,27.66,0,-121229,0,0
2010-03-11 16:00:00,18.73,28.01,34965.04,0,0,0
2010-03-12 16:00:00,17.15,26.5,0,-151579.34,0,0
2010-03-15 16:00:00,15.34,24.77,0,-172384.24,149700,-164862
2010-03-16 16:00:00,16.1,25.6,82747.09,0,0,0
2010-03-17 16:00:00,18.63,28.43,283026.32,0,0,0
2010-03-18 16:00:00,18.4,27.91,0,-51767.23,0,0
2010-03-19 16:00:00,19.36,28.79,87278.9,0,0,0
2010-03-22 16:00:00,19.67,29.27,48504.19,0,144146,-105570
2010-03-23 16:00:00,18.69,28.74,0,-52685.39,0,0
2010-03-24 16:00:00,18.73,28.67,0,-7432.23,0,0
2010-03-25 16:00:00,17.01,27.25,0,-141573.78,0,0
2010-03-26 16:00:00,18.67,29.23,197852.35,0,0,0
2010-03-29 16:00:00,21.7,31.83,260137.48,0,508361,-556214
2010-03-30 16:00:00,22,31.74,0,-9112,0,0
2010-03-31 16:00:00,21.23,30.69,0,-105177.8,0,0
2010-04-01 16:00:00,22.91,32.05,135563.13,0,0,0
2010-04-02 16:00:00,23.47,33.17,112334.54,0,0,0
2010-04-06 16:00:00,23.39,33.64,47411.72,0,620533,-568428
2010-04-07 16:00:00,22.73,33.66,1172.61,0,0,0
2010-04-08 16:00:00,21.27,33.25,0,-40783.8,0,0
2010-04-09 16:00:00,22.45,34.71,146145.24,0,0,0
2010-04-12 16:00:00,21.44,34.97,25857.91,0,54407,-205361
2010-04-13 16:00:00,22.9,35.56,59493.4,0,0,0
2010-04-14 16:00:00,23.34,35.85,28560.15,0,0,0
2010-04-15 16:00:00,23,35.18,0,-67423.49,0,0
2010-04-16 16:00:00,21.62,33.76,0,-141846.89,0,0
2010-04-19 16:00:00,15.1,27.73,0,-602848.5,212183,-102430
2010-04-20 16:00:00,14.99,28.52,79017.82,0,0,0
2010-04-21 16:00:00,17.28,31.18,266253.88,0,0,0
2010-04-22 16:00:00,16.01,29.95,0,-123432.53,0,0
2010-04-23 16:00:00,15.59,28.6,0,-134847.2,0,0
2010-04-26 16:00:00,14.94,28.21,0,-38625.87,157948,-258702
2010-04-27 16:00:00,12.64,24.49,0,-372341.65,0,0
2010-04-28 16:00:00,12.23,24.29,0,-19732.2,0,0
2010-04-29 16:00:00,10.88,22.09,0,-220455.08,0,0
2010-04-30 16:00:00,11.15,22.47,38566.6,0,0,0
2010-05-04 16:00:00,9.41,21.24,0,-122770,249137,-90872
2010-05-05 16:00:00,10.03,22.29,104862.28,0,0,0
2010-05-06 16:00:00,4.97,16.74,0,-555017.33,0,0
2010-05-07 16:00:00,2.79,13.18,0,-356116.71,0,0
2010-05-10 16:00:00,3.57,13.09,0,-9600.23,162993,-242606
2010-05-11 16:00:00,1.49,11.19,0,-189429.77,0,0
2010-05-12 16:00:00,2.12,11.35,15968.16,0,0,0
2010-05-13 16:00:00,4.61,14.57,322193.08,0,0,0
2010-05-14 16:00:00,3.92,14.02,0,-54828.09,0,0
2010-05-17 16:00:00,-1.63,7.71,0,-631348.46,183660,-102212
2010-05-18 16:00:00,0.42,9.7,198398.91,0,0,0
2010-05-19 16:00:00,0.09,9.38,0,-31764.51,0,0
2010-05-20 16:00:00,-1.22,8.29,0,-108446.25,0,0
2010-05-21 16:00:00,0.33,10.11,181329.48,0,0,0
2010-05-24 16:00:00,4.12,14.12,401795.49,0,148241,-215560
2010-05-25 16:00:00,1.97,12.26,0,-186134.8,0,0
2010-05-26 16:00:00,1.97,12.32,5740.83,0,0,0
2010-05-27 16:00:00,3.63,14.32,199486.4,0,0,0
2010-05-28 16:00:00,3.28,14.22,0,-9945.42,0,0
2010-05-31 16:00:00,0.49,10.92,0,-329397.21,123633,-135944
2010-06-01 16:00:00,-0.56,9.65,0,-127324.28,0,0
2010-06-02 16:00:00,-0.08,10.34,69317.82,0,0,0
2010-06-03 16:00:00,-0.86,9.61,0,-72782.6,0,0
2010-06-04 16:00:00,-0.56,9.85,23114.63,0,0,0
2010-06-07 16:00:00,-2.32,8.33,0,-151629.47,145304,-109671
2010-06-08 16:00:00,-2.19,8.46,13397.84,0,0,0
2010-06-09 16:00:00,0.81,11.83,336221.5,0,0,0
2010-06-10 16:00:00,-0.35,10.64,0,-118566.62,0,0
2010-06-11 16:00:00,-0.03,11.06,42036.52,0,0,0
2010-06-17 16:00:00,-0.62,9.4,0,-166283.72,148018,-96804
2010-06-18 16:00:00,-2.3,7.23,0,-216669,0,0
2010-06-21 16:00:00,0.76,10.18,294732.68,0,195206,-171814
2010-06-22 16:00:00,0.87,10.59,40884.76,0,0,0
2010-06-23 16:00:00,-0.04,9.37,0,-121398.64,0,0
2010-06-24 16:00:00,-0.08,9.31,0,-5914.16,0,0
2010-06-25 16:00:00,-0.85,8.07,0,-124156.34,0,0
2010-06-28 16:00:00,-1.56,7.44,0,-63310.32,74538,-79810
2010-06-29 16:00:00,-6.08,2.22,0,-521757.32,0,0
2010-06-30 16:00:00,-7.13,1.14,0,-108181.96,0,0
2010-07-01 16:00:00,-8.47,-0.66,0,-179857.9,0,0
2010-07-02 16:00:00,-8.17,-1.15,0,-49353.24,0,0
2010-07-05 16:00:00,-8.95,-1.87,0,-71714.44,2082417,-2054088.68
2010-07-06 16:00:00,-7.13,0.05,191651.9,0,0,0
2010-07-07 16:00:00,-6.49,0.58,52966.1,0,0,0
2010-07-08 16:00:00,-6.66,0.34,0,-23920.6,0,0
2010-07-09 16:00:00,-4.08,3,266212.2,0,0,0
2010-07-12 16:00:00,-3.03,4.36,136026.4,0,402614,-442890
2010-07-13 16:00:00,-4.53,2.89,0,-147102.7,0,0
2010-07-14 16:00:00,-3.84,3.76,87163.6,0,0,0
2010-07-15 16:00:00,-5.48,1.47,0,-228767.5,0,0
2010-07-16 16:00:00,-5.2,1.72,25010.7,0,0,0
2010-07-19 16:00:00,-2.8,4.24,251457.5,0,438452,-388897
2010-07-20 16:00:00,-0.66,7.01,276909.8,0,0,0
2010-07-21 16:00:00,-0.45,7.82,81471.3,0,0,0
2010-07-22 16:00:00,0.78,8.98,116227.9,0,0,0
2010-07-23 16:00:00,1.21,9.5,51278.6,0,0,0
2010-07-26 16:00:00,1.86,10.68,118881.1,0,74816,-144313
2010-07-27 16:00:00,1.3,10,0,-68392.9,0,0
2010-07-28 16:00:00,3.77,12.94,294200,0,0,0
2010-07-29 16:00:00,4.29,13.57,63104.7,0,0,0
2010-07-30 16:00:00,3.95,13.51,0,-6086.4,0,0
2010-08-02 16:00:00,5.71,15.21,169795.9,0,121921,-69946
2010-08-03 16:00:00,3.85,12.9,0,-230862.4,0,0
2010-08-04 16:00:00,4.23,13.04,13364.7,0,0,0
2010-08-05 16:00:00,3.3,12.25,0,-78671.5,0,0
2010-08-06 16:00:00,5,14.27,202052.5,0,0,0
2010-08-09 16:00:00,5.74,15.35,108437.9,0,50599,-89247
2010-08-10 16:00:00,2.64,11.79,0,-356432.9,0,0
2010-08-11 16:00:00,3.28,12.19,39840.9,0,0,0
2010-08-12 16:00:00,2.05,10.81,0,-137354.5,0,0
2010-08-13 16:00:00,3.47,12.75,193471,0,0,0
2010-08-16 16:00:00,5.88,15.7,295170.7,0,105850,-92713
2010-08-17 16:00:00,6.62,16.7,99605,0,0,0
2010-08-18 16:00:00,6.44,16.51,0,-18577.9,0,0
2010-08-19 16:00:00,7.09,17.74,122699.8,0,0,0
2010-08-20 16:00:00,5.02,15.16,0,-257502.1,0,0
2010-08-23 16:00:00,4.95,15.02,0,-14473.7,151018,-209181
2010-08-24 16:00:00,5.51,16.3,127669.6,0,0,0
2010-08-25 16:00:00,3.02,13.27,0,-302075.5,0,0
2010-08-26 16:00:00,3.27,13.73,45987.8,0,0,0
2010-08-27 16:00:00,3.58,14.33,60048.5,0,0,0
2010-08-30 16:00:00,5.63,16,166462.6,0,191322,-100824
2010-08-31 16:00:00,5.2,15.53,0,-46890,0,0
2010-09-01 16:00:00,4.51,14.46,0,-107472.8,0,0
2010-09-02 16:00:00,5.86,15.79,133901.6,0,0,0
2010-09-03 16:00:00,5.82,15.67,0,-12432.6,0,0
2010-09-06 16:00:00,7.8,17.76,208970,0,110386,-152646
2010-09-07 16:00:00,8.1,18.19,42919.2,0,0,0
2010-09-08 16:00:00,8.02,18.31,12406.3,0,0,0
2010-09-09 16:00:00,6.04,16.36,0,-195510.8,0,0
2010-09-10 16:00:00,6.26,17.25,89140.1,0,0,0
2010-09-13 16:00:00,7.34,18.06,81291.8,0,220000,-538424
2010-09-14 16:00:00,7.44,18.02,0,-3866,0,0
2010-09-15 16:00:00,5.56,16.37,0,-165395.9,0,0
2010-09-16 16:00:00,3.55,14.1,0,-226928.8,0,0
2010-09-17 16:00:00,3.68,14.05,0,-4610.7,0,0
2010-09-20 16:00:00,3.27,13.51,0,-54889.3,923512,-543124
2010-09-21 16:00:00,3.54,13.08,0,-42701.8,0,0
2010-09-27 16:00:00,5.27,14.63,155626.5,0,828871,-833606
2010-09-28 16:00:00,4.39,13.22,0,-141228.1,0,0
2010-09-29 16:00:00,4.17,12.77,0,-44989.2,0,0
2010-09-30 16:00:00,6.37,14.34,156850.8,0,0,0
2010-10-08 16:00:00,10.31,17.84,350235.7,0,49539,-105962
2010-10-11 16:00:00,13.52,21.22,337593.3,0,1292395,-1231120
2010-10-12 16:00:00,14.97,21.97,75138.2,0,0,0
2010-10-13 16:00:00,16.59,23.15,117701.9,0,0,0
2010-10-14 16:00:00,16.83,23.04,0,-11282.1,0,0
2010-10-15 16:00:00,20.58,27.84,480123,0,0,0
2010-10-18 16:00:00,19.8,29.59,175230.2,0,1599824,-1677043
2010-10-19 16:00:00,22.32,32.01,242224.7,0,0,0
2010-10-20 16:00:00,23.09,31.74,0,-27261.5,0,0
2010-10-21 16:00:00,22.28,31.55,0,-19224.9,0,0
2010-10-22 16:00:00,22.43,31.23,0,-31591.5,0,0
2010-10-25 16:00:00,26.14,34.48,324679.8,0,783141,-749396
2010-10-26 16:00:00,25.6,34.62,13925.1,0,0,0
2010-10-27 16:00:00,23.34,33.08,0,-153966.8,0,0
2010-10-28 16:00:00,23.12,32.45,0,-62888.75,0,0
2010-10-29 16:00:00,22.48,32.87,42008.8,0,0,0
2010-11-01 16:00:00,25.85,36.34,346925.15,0,233232,-260924
2010-11-02 16:00:00,25.49,36.72,38022.4,0,0,0
2010-11-03 16:00:00,23.94,35.28,0,-143296.85,0,0
2010-11-04 16:00:00,26.12,36.76,147562.6,0,0,0
2010-11-05 16:00:00,27.58,37.41,64636.25,0,0,0
2010-11-08 16:00:00,28.58,38.91,150548.1,0,187543,-174120
2010-11-09 16:00:00,27.69,37.9,0,-101391.95,0,0
2010-11-10 16:00:00,26.79,36.46,0,-144026.6,0,0
2010-11-11 16:00:00,27.19,37.02,56088.5,0,0,0
2010-11-12 16:00:00,19.28,28.36,0,-865383.5,0,0
2010-11-15 16:00:00,20.12,29.37,100713.95,0,165873,-180165
2010-11-16 16:00:00,14.85,23.8,0,-557243.8,0,0
2010-11-17 16:00:00,12.47,21.66,0,-214132.15,0,0
2010-11-18 16:00:00,14.07,23.46,180570,0,0,0
2010-11-19 16:00:00,15.19,24.56,109292.8,0,0,0
2010-11-22 16:00:00,14.94,24.04,0,-51581.3,184836,-121896
2010-11-23 16:00:00,12.59,21.44,0,-260494.8,0,0
2010-11-24 16:00:00,15.12,23.75,230985.8,0,0,0
2010-11-25 16:00:00,16.81,25.62,187925.5,0,0,0
2010-11-26 16:00:00,15.77,24.34,0,-128429.35,0,0
2010-11-29 16:00:00,15.59,23.88,0,-46191.45,102610,-113919
2010-11-30 16:00:00,13.67,21.42,0,-246106.95,0,0
2010-12-01 16:00:00,13.64,21.66,24498.25,0,0,0
2010-12-02 16:00:00,14.33,22.07,40491.65,0,0,0
2010-12-03 16:00:00,14.44,22.12,5106.8,0,0,0
2010-12-06 16:00:00,14.71,22.5,37708.5,0,93890,-108402
2010-12-07 16:00:00,15.97,23.28,77955.4,0,0,0
2010-12-08 16:00:00,14.94,22.25,0,-102954.7,0,0
2010-12-09 16:00:00,13.18,21.03,0,-121233.15,0,0
2010-12-10 16:00:00,14.58,22.1,107037.5,0,0,0
2010-12-13 16:00:00,18.17,25.15,304470.1,0,68733,-93448
2010-12-14 16:00:00,18.47,25.62,47023.8,0,0,0
2010-12-15 16:00:00,17.68,24.66,0,-95732.7,0,0
2010-12-16 16:00:00,17.07,23.96,0,-70318.45,0,0
2010-12-17 16:00:00,16.88,23.99,3364.75,0,0,0
2010-12-20 16:00:00,15.18,21.71,0,-228620.5,110583,-85654
2010-12-21 16:00:00,17.75,23.48,177555.35,0,0,0
2010-12-22 16:00:00,16.51,22.54,0,-94023.45,0,0
2010-12-23 16:00:00,15.54,21.56,0,-98407.3,0,0
2010-12-24 16:00:00,14.61,20.89,0,-66492.15,0,0
2010-12-27 16:00:00,12.32,18.46,0,-243566.05,130281,-140456
2010-12-28 16:00:00,10.34,16.39,0,-206457.3,0,0
2010-12-29 16:00:00,10.95,17.14,75156.55,0,0,0
2010-12-30 16:00:00,11.03,17.52,37881.05,0,0,0
2010-12-31 16:00:00,13.35,19.18,166071.6,0,0,0
2011-01-04 16:00:00,15.58,21.68,249639.7,0,3294858,-3256768
2011-01-05 16:00:00,15.07,21.73,5324.25,0,0,0
2011-01-06 16:00:00,14.49,20.99,0,-74347,0,0
2011-01-07 16:00:00,14.74,21.37,38265.25,0,0,0
2011-01-10 16:00:00,12.63,19.62,0,-175214.5,114466,-150486
2011-01-11 16:00:00,13.23,20.74,112544.5,0,0,0
2011-01-12 16:00:00,13.86,21.75,100937.25,0,0,0
2011-01-13 16:00:00,13.83,21.05,0,-70063,0,0
2011-01-14 16:00:00,12.04,19.36,0,-169617.75,0,0
2011-01-17 16:00:00,7.78,14.83,0,-453174.75,200300,-169672
2011-01-18 16:00:00,7.9,14.62,0,-20449.5,0,0
2011-01-19 16:00:00,10.33,17.32,270026.25,0,0,0
2011-01-20 16:00:00,6.7,13.96,0,-336067.5,0,0
2011-01-21 16:00:00,8.11,15.96,200344.75,0,0,0
2011-01-24 16:00:00,7.05,15.16,0,-80640.5,504937,-524428
2011-01-25 16:00:00,6.48,14.79,0,-36673.5,0,0
2011-01-26 16:00:00,7.93,15.8,100797.75,0,0,0
2011-01-27 16:00:00,9.67,17.18,138323.25,0,0,0
2011-01-28 16:00:00,10.04,17.31,12273.25,0,0,0
2011-01-31 16:00:00,11.48,18.96,165226.75,0,513115,-479514
2011-02-01 16:00:00,11.51,18.75,0,-20326.75,0,0
2011-02-09 16:00:00,10.19,17.42,0,-133502.75,68116,-88109
2011-02-10 16:00:00,12.48,19.64,222226,0,0,0
2011-02-11 16:00:00,13.09,20.71,107190,0,0,0
2011-02-14 16:00:00,16.65,24.35,363594.75,0,500236,-487605
2011-02-15 16:00:00,16.59,24.21,0,-13480.75,0,0
2011-02-16 16:00:00,17.71,26.16,194281.5,0,0,0
2011-02-17 16:00:00,17.62,26.73,57733.75,0,0,0
2011-02-18 16:00:00,16.38,25.74,0,-99504.75,0,0
2011-02-21 16:00:00,18.05,27.31,157039.5,0,184812,-516110
2011-02-22 16:00:00,14.63,23.32,0,-398831.75,0,0
2011-02-23 16:00:00,15.04,23.74,41537,0,0,0
