时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2011-03-04 16:00:00,18.51,-67.44,47802,0,0,0
2011-03-07 16:00:00,20.83,-67.62,0,-18261,2374114,-2391328
2011-03-08 16:00:00,20.94,-67.5,11759,0,0,0
2011-03-09 16:00:00,20.99,-67.41,9366,0,0,0
2011-03-10 16:00:00,18.86,-67.4,911,0,0,0
2011-03-11 16:00:00,17.67,-67.5,0,-10629,0,0
2011-03-14 16:00:00,18.23,-67.59,0,-8724,2563504,-2537202
2011-03-15 16:00:00,16.1,-68.08,0,-49185,0,0
2011-03-16 16:00:00,17.7,-67.78,30538,0,0,0
2011-03-17 16:00:00,15.85,-68.76,0,-98231,0,0
2011-03-18 16:00:00,16.52,-68.61,15054,0,0,0
2011-03-21 16:00:00,16.21,-69.28,0,-66672,2414224,-2381065
2011-03-22 16:00:00,16.79,-69.46,0,-18678,0,0
2011-03-23 16:00:00,18.31,-69.02,44042,0,0,0
2011-03-24 16:00:00,17.82,-68.96,6102,0,0,0
2011-03-25 16:00:00,19.38,-68.72,24256,0,0,0
2011-03-28 16:00:00,19.24,-69.36,0,-64266,1762562,-1762607
2011-03-29 16:00:00,18.06,-69.96,0,-60139,0,0
2011-03-30 16:00:00,17.99,-69.98,0,-1658,0,0
2011-03-31 16:00:00,16.8,-70.04,0,-5995,0,0
2011-04-01 16:00:00,18.59,-69.95,9497,0,0,0
2011-04-06 16:00:00,19.98,-70.52,0,-56988,1286909,-1287236
2011-04-07 16:00:00,20.46,-70.31,20400,0,0,0
2011-04-08 16:00:00,21.51,-69.83,48476,0,0,0
2011-04-11 16:00:00,20.79,-70.63,0,-80115,2054176,-2052580
2011-04-12 16:00:00,20.55,-70.74,0,-11485,0,0
2011-04-13 16:00:00,22.19,-70.32,42446,0,0,0
2011-04-14 16:00:00,21.52,-70.66,0,-34544,0,0
2011-04-15 16:00:00,21.71,-70.74,0,-7260,0,0
2011-04-18 16:00:00,21.73,-71.43,0,-69601,2072442,-2072292
2011-04-19 16:00:00,19.43,-72.11,0,-68154,0,0
2011-04-20 16:00:00,19.42,-72.15,0,-3855,0,0
2011-04-21 16:00:00,20.21,-72.04,11254,0,0,0
2011-04-22 16:00:00,19.58,-72.21,0,-16746,0,0
2011-04-25 16:00:00,17.75,-73.43,0,-122044,2000829,-2043976
2011-04-26 16:00:00,17.08,-73.59,0,-16537,0,0
2011-04-27 16:00:00,16.3,-73.86,0,-26581,0,0
2011-04-28 16:00:00,14.57,-74.32,0,-45733,0,0
2011-04-29 16:00:00,15.69,-73.8,52025.6,0,0,0
2011-05-03 16:00:00,16.36,-74.09,0,-29048,1677626,-1635087
2011-05-04 16:00:00,13.38,-75.11,0,-102507,0,0
2011-05-05 16:00:00,13.28,-75.22,0,-11113,0,0
2011-05-06 16:00:00,13.11,-75.2,1948,0,0,0
2011-05-09 16:00:00,13.41,-75.59,0,-38270,2393530,-2388847
2011-05-10 16:00:00,14.26,-75.57,1172,0,0,0
2011-05-11 16:00:00,13.96,-75.44,13347,0,0,0
2011-05-12 16:00:00,12.39,-75.6,0,-16071.6,0,0
2011-05-13 16:00:00,13.35,-75.48,11788.6,0,0,0
2011-05-16 16:00:00,12.35,-76,0,-51443.2,1877352,-1875794.8
2011-05-17 16:00:00,12.91,-75.86,13693,0,0,0
2011-05-18 16:00:00,13.76,-75.75,10720,0,0,0
2011-05-19 16:00:00,13.08,-75.92,0,-16621,0,0
2011-05-20 16:00:00,13.11,-75.83,9486,0,0,0
2011-05-23 16:00:00,9.54,-76.91,0,-108786,1256264,-1301418
2011-05-24 16:00:00,9.66,-76.91,433,0,0,0
2011-05-25 16:00:00,8.36,-77.12,0,-21027,0,0
2011-05-26 16:00:00,7.92,-77.18,0,-6489,0,0
2011-05-27 16:00:00,7.38,-77.43,0,-24716,0,0
2011-05-30 16:00:00,7.06,-78.29,0,-86209,1786671,-1740645
2011-05-31 16:00:00,8.76,-77.85,44103.6,0,0,0
2011-06-01 16:00:00,8.86,-77.74,11271.6,0,0,0
2011-06-02 16:00:00,7.1,-77.85,0,-10996,0,0
2011-06-03 16:00:00,8.21,-77.52,33405.8,0,0,0
2011-06-07 16:00:00,8.86,-77.67,0,-15722.5,1901764,-1929385.7
2011-06-08 16:00:00,9.02,-77.72,0,-4850,0,0
2011-06-09 16:00:00,6.96,-78.23,0,-50797,0,0
2011-06-10 16:00:00,7.33,-78.12,10980,0,0,0
2011-06-13 16:00:00,6.91,-78.56,0,-44574,1546501,-1515816
2011-06-14 16:00:00,8.47,-78.34,22122,0,0,0
2011-06-15 16:00:00,7.37,-78.64,0,-29244,0,0
2011-06-16 16:00:00,5.72,-78.98,0,-34689,0,0
2011-06-17 16:00:00,4.8,-79.24,0,-25529,0,0
2011-06-20 16:00:00,4.17,-79.87,0,-62721,1441423,-1475544
2011-06-21 16:00:00,5.41,-79.66,20937,0,0,0
2011-06-22 16:00:00,5.39,-79.65,600,0,0,0
2011-06-23 16:00:00,7.17,-79.26,39403,0,0,0
2011-06-24 16:00:00,9.7,-78.71,54569,0,0,0
2011-06-27 16:00:00,10.03,-78.58,13448,0,1815479,-1882411
2011-06-28 16:00:00,10.22,-78.47,10424,0,0,0
2011-06-29 16:00:00,8.71,-78.74,0,-27157,0,0
2011-06-30 16:00:00,10.3,-78.42,32247,0,0,0
2011-07-01 16:00:00,10.51,-78.4,1829,0,0,0
2011-07-04 16:00:00,13.13,-78.11,28996,0,1331864,-1694779
2011-07-05 16:00:00,13.15,-78.1,1304,0,0,0
2011-07-06 16:00:00,12.83,-78.07,2620,0,0,0
2011-07-07 16:00:00,12.39,-78,7436,0,0,0
2011-07-08 16:00:00,12.66,-77.98,1461,0,0,0
2011-07-11 16:00:00,12.81,-78.09,0,-10652,1725189,-1288931
2011-07-12 16:00:00,10.77,-78.48,0,-38772,0,0
2011-07-13 16:00:00,12.56,-78.02,45385.24,0,0,0
2011-07-14 16:00:00,12.9,-77.79,23735,0,0,0
2011-07-15 16:00:00,13.38,-77.67,11369,0,0,0
2011-07-18 16:00:00,13.15,-78.03,0,-35644,1605414,-1611387
2011-07-19 16:00:00,12.15,-78.24,0,-20682,0,0
2011-07-20 16:00:00,12.03,-78.28,0,-4106,0,0
2011-07-21 16:00:00,10.85,-78.41,0,-13388,0,0
2011-07-22 16:00:00,11.17,-78.2,21480,0,0,0
2011-07-25 16:00:00,7.56,-79.21,0,-101175,1264134,-1286310
2011-07-26 16:00:00,7.9,-79.28,0,-7312,0,0
2011-07-27 16:00:00,8.71,-78.96,32384,0,0,0
2011-07-28 16:00:00,8.02,-79.01,0,-4874,0,0
2011-07-29 16:00:00,7.7,-79.22,0,-21634,0,0
2011-08-01 16:00:00,7.9,-79.53,0,-31170,1698227,-1674407
2011-08-02 16:00:00,7.13,-79.72,0,-18603,0,0
2011-08-03 16:00:00,7.07,-79.61,11295,0,0,0
2011-08-04 16:00:00,7.27,-79.53,7883,0,0,0
2011-08-05 16:00:00,4.99,-79.8,0,-27395,0,0
2011-08-08 16:00:00,1.24,-80.96,0,-115585,1497001,-1515378
2011-08-09 16:00:00,1.39,-80.9,5812,0,0,0
2011-08-10 16:00:00,2.33,-80.73,16884,0,0,0
2011-08-11 16:00:00,3.88,-80.49,24273,0,0,0
2011-08-12 16:00:00,4.19,-80.31,17630,0,0,0
2011-08-15 16:00:00,5.73,-80.07,23913,0,1479523,-1470008
2011-08-16 16:00:00,5,-80.22,0,-14156,0,0
2011-08-17 16:00:00,4.58,-80.34,0,-12302,0,0
2011-08-18 16:00:00,2.7,-80.75,0,-40720,0,0
2011-08-19 16:00:00,1.74,-80.82,0,-7312,0,0
2011-08-22 16:00:00,0.66,-81.42,0,-59970,1188347,-1186480
2011-08-23 16:00:00,2.22,-81.25,16364,0,0,0
2011-08-24 16:00:00,1.82,-81.16,9084,0,0,0
2011-08-25 16:00:00,5.22,-80.85,31539,0,0,0
2011-08-26 16:00:00,5.13,-80.79,5439,0,0,0
2011-08-29 16:00:00,3.37,-81.11,0,-31745,1534885,-1491231
2011-08-30 16:00:00,2.97,-81.25,0,-14305,0,0
2011-08-31 16:00:00,3.16,-81.21,4048,0,0,0
2011-09-01 16:00:00,2.71,-81.33,0,-11715,0,0
2011-09-02 16:00:00,1.6,-81.53,0,-19680,0,0
2011-09-05 16:00:00,-0.58,-82.32,0,-79434,837660,-836919
2011-09-06 16:00:00,-1.32,-82.65,0,-32590,0,0
2011-09-07 16:00:00,0.7,-82.17,47385,0,0,0
2011-09-08 16:00:00,-0.13,-82.35,0,-17976,0,0
2011-09-09 16:00:00,-0.31,-82.41,0,-5772,0,0
2011-09-13 16:00:00,-1.43,-83.05,0,-63995,1299246,-1330015
2011-09-14 16:00:00,-0.96,-82.91,14564,0,0,0
2011-09-15 16:00:00,-1.11,-82.88,3058,0,0,0
2011-09-16 16:00:00,-0.93,-82.83,4951,0,0,0
2011-09-19 16:00:00,-2.91,-83.37,0,-54419,1059121,-1065048
2011-09-20 16:00:00,-2.53,-83.31,5678,0,0,0
2011-09-21 16:00:00,0.41,-82.7,60972,0,0,0
2011-09-22 16:00:00,-2.68,-83.27,0,-56881,0,0
2011-09-23 16:00:00,-3.27,-83.42,0,-14532,0,0
2011-09-26 16:00:00,-5.39,-83.98,0,-55866,790646,-754246
2011-09-27 16:00:00,-4.41,-83.89,8922,0,0,0
2011-09-28 16:00:00,-5.4,-84.05,0,-15779,0,0
2011-09-29 16:00:00,-6.22,-84.34,0,-29302,0,0
2011-09-30 16:00:00,-6.46,-84.3,4004,0,0,0
2011-10-10 16:00:00,-7.34,-84.89,0,-58855,1085366,-1121899
2011-10-11 16:00:00,-7.53,-85.24,0,-35753,0,0
2011-10-12 16:00:00,-4.17,-84.78,46570,0,0,0
2011-10-13 16:00:00,-3.52,-84.66,12092,0,0,0
2011-10-14 16:00:00,-3.84,-84.79,0,-13273,0,0
2011-10-17 16:00:00,-3.36,-84.86,0,-7436,1195749,-1190125
2011-10-18 16:00:00,-6.07,-85.43,0,-57001,0,0
2011-10-19 16:00:00,-6.4,-85.46,0,-2213,0,0
2011-10-20 16:00:00,-8.67,-85.9,0,-43903,0,0
2011-10-21 16:00:00,-9.13,-86.09,0,-19588,0,0
2011-10-24 16:00:00,-6.63,-85.99,10655,0,1156323,-1271504
2011-10-25 16:00:00,-4.87,-85.74,24780,0,0,0
2011-10-26 16:00:00,-3.92,-85.52,21599,0,0,0
2011-10-27 16:00:00,-3.7,-85.48,4083,0,0,0
2011-10-28 16:00:00,-1.84,-85.29,18628,0,0,0
2011-10-31 16:00:00,-2.33,-85.43,0,-13591,1368175,-1272031
2011-11-01 16:00:00,-2.25,-85.36,6757,0,0,0
2011-11-02 16:00:00,-0.63,-85.15,21352,0,0,0
2011-11-03 16:00:00,-0.56,-85.09,5867,0,0,0
2011-11-04 16:00:00,0.15,-84.98,10613,0,0,0
2011-11-07 16:00:00,-0.85,-85.29,0,-30910,1068740,-1020010
2011-11-08 16:00:00,-1.16,-85.34,0,-4908,0,0
2011-11-09 16:00:00,-0.29,-85.13,21197,0,0,0
2011-11-10 16:00:00,-2.18,-85.41,0,-28082,0,0
2011-11-11 16:00:00,-2.34,-85.44,0,-2876,0,0
2011-11-14 16:00:00,-0.34,-85.29,15455,0,872470,-1324063
2011-11-15 16:00:00,-0.54,-85.28,677,0,0,0
2011-11-16 16:00:00,-3.25,-85.47,0,-18945,0,0
2011-11-17 16:00:00,-3.54,-85.47,0,-46,0,0
2011-11-18 16:00:00,-5.55,-85.71,0,-24060,0,0
2011-11-21 16:00:00,-5.44,-85.93,0,-22007,1290982,-837146
2011-11-22 16:00:00,-5.44,-85.96,0,-3538,0,0
2011-11-23 16:00:00,-6.37,-86.06,0,-9047,0,0
2011-11-24 16:00:00,-6.19,-86.05,719,0,0,0
2011-11-25 16:00:00,-6.88,-86.13,0,-8118,0,0
2011-11-28 16:00:00,-6.75,-86.32,0,-18854,1020174,-1020538
2011-11-29 16:00:00,-5.48,-86.15,16746,0,0,0
2011-11-30 16:00:00,-8.63,-86.63,0,-48142,0,0
2011-12-01 16:00:00,-6.38,-86.41,21979,0,0,0
2011-12-02 16:00:00,-7.33,-86.69,0,-27861,0,0
2011-12-05 16:00:00,-8.64,-87.22,0,-53196,969290,-969906
2011-12-06 16:00:00,-8.82,-87.26,0,-4099,0,0
2011-12-07 16:00:00,-8.39,-87.21,4999,0,0,0
2011-12-08 16:00:00,-8.5,-87.3,0,-8645,0,0
2011-12-09 16:00:00,-9.29,-87.54,0,-24100,0,0
2011-12-12 16:00:00,-10.22,-87.91,0,-37037,880034,-913402
2011-12-13 16:00:00,-12.24,-88.25,0,-33598,0,0
2011-12-14 16:00:00,-13.13,-88.47,0,-22173,0,0
2011-12-15 16:00:00,-15.18,-88.65,0,-18082,0,0
2011-12-16 16:00:00,-13.39,-88.42,23291,0,0,0
2011-12-19 16:00:00,-13.6,-88.68,0,-26084,784525,-760822
2011-12-20 16:00:00,-13.87,-88.7,0,-2340,0,0
2011-12-21 16:00:00,-15.24,-88.95,0,-24497,0,0
2011-12-22 16:00:00,-15.16,-88.98,0,-3372,0,0
2011-12-23 16:00:00,-14.51,-88.91,7465,0,0,0
2011-12-26 16:00:00,-15.36,-89.21,0,-29972,738727,-753746
2011-12-27 16:00:00,-16.48,-89.37,0,-16744,0,0
2011-12-28 16:00:00,-16.37,-89.36,758,0,0,0
2011-12-29 16:00:00,-16.25,-89.34,2979,0,0,0
2011-12-30 16:00:00,-15,-89.13,20564,0,0,0
2012-01-04 16:00:00,-16.7,-89.63,0,-50004,594448,-569033
2012-01-05 16:00:00,-17.51,-89.98,0,-34840,0,0
2012-01-06 16:00:00,-17,-90.02,0,-4314,0,0
2012-01-09 16:00:00,-14.17,-89.89,13441,0,763219,-852422
2012-01-10 16:00:00,-11.32,-89.71,17532,0,0,0
2012-01-11 16:00:00,-11.74,-89.76,0,-5241,0,0
2012-01-12 16:00:00,-11.76,-89.86,0,-10076,0,0
2012-01-13 16:00:00,-13.24,-89.99,0,-12494,0,0
2012-01-16 16:00:00,-15,-90.58,0,-59260,847096,-758758
2012-01-17 16:00:00,-10.84,-90.03,54943,0,0,0
2012-01-18 16:00:00,-12.23,-90.27,0,-23979,0,0
2012-01-19 16:00:00,-10.56,-90.03,23868,0,0,0
2012-01-20 16:00:00,-9.26,-89.92,11267,0,0,0
2012-01-30 16:00:00,-10.83,-90.17,0,-24549,619136,-677972
2012-01-31 16:00:00,-10.71,-90.13,3310,0,0,0
2012-02-01 16:00:00,-11.98,-90.21,0,-8024,0,0
2012-02-02 16:00:00,-9.91,-90.03,18002,0,0,0
2012-02-03 16:00:00,-9.19,-89.96,7447,0,0,0
2012-02-06 16:00:00,-9.25,-89.96,0,-137,620514,-596307
2012-02-07 16:00:00,-10.93,-90.09,0,-13170,0,0
2012-02-08 16:00:00,-8.39,-89.79,30309,0,0,0
2012-02-09 16:00:00,-8.35,-89.76,2962,0,0,0
2012-02-10 16:00:00,-8.19,-89.68,8007,0,0,0
2012-02-13 16:00:00,-8.25,-89.62,5931,0,670626,-656911
2012-02-14 16:00:00,-8.61,-89.6,1572,0,0,0
2012-02-15 16:00:00,-7.61,-89.49,11468,0,0,0
2012-02-16 16:00:00,-8.1,-89.57,0,-7921,0,0
2012-02-17 16:00:00,-8.07,-89.53,3963,0,0,0
2012-02-20 16:00:00,-7.94,-89.64,0,-11169,830883,-865204
2012-02-21 16:00:00,-7.15,-89.52,11782,0,0,0
2012-02-22 16:00:00,-5.88,-89.33,19541,0,0,0
2012-02-23 16:00:00,-5.56,-89.25,7612,0,0,0
2012-02-24 16:00:00,-4.05,-89.16,9474,0,0,0
2012-02-27 16:00:00,-3.74,-89.11,4778,0,800734,-807205
2012-02-28 16:00:00,-3.52,-89.15,0,-3985,0,0
2012-02-29 16:00:00,-4.55,-89.23,0,-8236,0,0
2012-03-01 16:00:00,-4.58,-89.23,0,-192,0,0
2012-03-02 16:00:00,-2.89,-89.02,21718,0,0,0
2012-03-05 16:00:00,-3.52,-89.14,0,-12221,743222,-761875
2012-03-06 16:00:00,-5.02,-89.24,0,-10270,0,0
2012-03-07 16:00:00,-5.68,-89.22,2057,0,0,0
2012-03-08 16:00:00,-4.49,-89.13,8662,0,0,0
2012-03-09 16:00:00,-3.46,-88.94,19392,0,0,0
2012-03-12 16:00:00,-3.82,-89.04,0,-9716,759239,-721270
2012-03-13 16:00:00,-2.85,-88.93,10921.6,0,0,0
2012-03-14 16:00:00,-5.6,-89.34,0,-41053,0,0
2012-03-15 16:00:00,-6.31,-89.44,0,-10312,0,0
2012-03-16 16:00:00,-4.93,-89.28,15798,0,0,0
2012-03-19 16:00:00,-4.7,-89.44,0,-15176,715038,-722159
2012-03-20 16:00:00,-6.35,-89.61,0,-17810,0,0
2012-03-21 16:00:00,-6.23,-89.66,0,-4414,0,0
2012-03-22 16:00:00,-6.38,-89.67,0,-1251,0,0
2012-03-23 16:00:00,-7.49,-89.81,0,-14107,0,0
2012-03-26 16:00:00,-7.4,-90.01,0,-19911,859749,-839751
2012-03-27 16:00:00,-7.7,-90.01,458,0,0,0
2012-03-28 16:00:00,-10.32,-90.42,0,-41013,0,0
2012-03-29 16:00:00,-11.47,-90.6,0,-18618,0,0
2012-03-30 16:00:00,-11.05,-90.59,1570,0,0,0
2012-04-05 16:00:00,-8.95,-90.57,2025,0,745641,-816393
2012-04-06 16:00:00,-8.69,-90.56,493,0,0,0
2012-04-09 16:00:00,-9.59,-90.85,0,-28778,896351,-806977
2012-04-10 16:00:00,-8.69,-90.79,6355,0,0,0
2012-04-11 16:00:00,-8.68,-90.8,0,-1898,0,0
2012-04-12 16:00:00,-6.86,-90.6,20908,0,0,0
2012-04-13 16:00:00,-6.5,-90.53,6037,0,0,0
2012-04-16 16:00:00,-6.73,-90.71,0,-17739,724111,-748035
2012-04-17 16:00:00,-7.89,-90.81,0,-9402,0,0
2012-04-18 16:00:00,-5.79,-90.64,16381,0,0,0
2012-04-19 16:00:00,-5.93,-90.66,0,-1883,0,0
2012-04-20 16:00:00,-4.81,-90.61,5614,0,0,0
2012-04-23 16:00:00,-5.57,-90.88,0,-27714,634956,-673030
2012-04-24 16:00:00,-5.61,-90.91,0,-2995,0,0
2012-04-25 16:00:00,-4.85,-90.82,8934,0,0,0
2012-04-26 16:00:00,-4.65,-90.82,299,0,0,0
2012-04-27 16:00:00,-4.84,-90.81,1283,0,0,0
2012-05-02 16:00:00,-2.76,-90.63,17827,0,787169,-713928
2012-05-03 16:00:00,-2.47,-90.61,1789,0,0,0
2012-05-04 16:00:00,-1.59,-90.51,9976,0,0,0
2012-05-07 16:00:00,-1.52,-90.42,9284,0,782212,-841322
2012-05-08 16:00:00,-1.83,-90.41,421,0,0,0
2012-05-09 16:00:00,-3.7,-90.56,0,-14899,0,0
2012-05-10 16:00:00,-3.71,-90.56,717,0,0,0
2012-05-11 16:00:00,-4.45,-90.64,0,-8847,0,0
2012-05-14 16:00:00,-5.22,-90.89,0,-24604,568296,-559338
2012-05-15 16:00:00,-5.16,-90.91,0,-2021,0,0
2012-05-16 16:00:00,-6.71,-91,0,-8454,0,0
2012-05-17 16:00:00,-5.28,-90.86,13145,0,0,0
2012-05-18 16:00:00,-6.73,-91.01,0,-14409,0,0
2012-05-21 16:00:00,-6.25,-91.18,0,-17299,674851,-643080
2012-05-22 16:00:00,-4.79,-91.04,13587,0,0,0
2012-05-23 16:00:00,-5.18,-91,4960,0,0,0
2012-05-24 16:00:00,-5.96,-91.09,0,-9890,0,0
2012-05-25 16:00:00,-6.76,-91.22,0,-12251,0,0
2012-05-28 16:00:00,-5.25,-91.18,3848,0,657980,-645396
2012-05-29 16:00:00,-3.94,-91,17901,0,0,0
2012-05-30 16:00:00,-4.26,-91.01,0,-1136,0,0
2012-05-31 16:00:00,-4.63,-90.98,2780,0,0,0
2012-06-01 16:00:00,-4.59,-90.94,4015,0,0,0
2012-06-04 16:00:00,-7.27,-91.31,0,-36529,721273,-763608
2012-06-05 16:00:00,-7.28,-91.35,0,-4567.4,0,0
2012-06-06 16:00:00,-7.33,-91.32,3256,0,0,0
2012-06-07 16:00:00,-7.88,-91.36,0,-4006,0,0
2012-06-08 16:00:00,-8.53,-91.41,0,-5050.28,0,0
2012-06-11 16:00:00,-7.3,-91.42,0,-724.9,674064,-706630.82
2012-06-12 16:00:00,-7.95,-91.48,0,-5899,0,0
2012-06-13 16:00:00,-6.49,-91.39,9271,0,0,0
2012-06-14 16:00:00,-7.22,-91.46,0,-7760,0,0
2012-06-15 16:00:00,-6.94,-91.43,3629,0,0,0
2012-06-18 16:00:00,-6.47,-91.42,430,0,765770,-718357
2012-06-19 16:00:00,-7.29,-91.5,0,-7819,0,0
2012-06-20 16:00:00,-7.5,-91.55,0,-5437,0,0
2012-06-21 16:00:00,-8.97,-91.64,0,-8657,0,0
2012-06-25 16:00:00,-10.99,-92.09,0,-45287,722057,-719366
2012-06-26 16:00:00,-11.04,-92.1,0,-255,0,0
2012-06-27 16:00:00,-11.32,-92.17,0,-6916,0,0
2012-06-28 16:00:00,-12.1,-92.29,0,-12208,0,0
2012-06-29 16:00:00,-10.8,-92.16,13122,0,0,0
2012-07-02 16:00:00,-10.67,-92.24,0,-8710,677008,-682234
2012-07-03 16:00:00,-10.54,-92.26,0,-1698,0,0
2012-07-04 16:00:00,-10.68,-92.29,0,-2689.6,0,0
2012-07-05 16:00:00,-11.93,-92.37,0,-8547,0,0
2012-07-06 16:00:00,-10.4,-92.22,14970,0,0,0
2012-07-09 16:00:00,-12.45,-92.54,0,-31834,516734,-542391
2012-07-10 16:00:00,-12.79,-92.56,0,-2308,0,0
2012-07-11 16:00:00,-12.11,-92.46,9989,0,0,0
2012-07-12 16:00:00,-11.25,-92.23,23769.6,0,0,0
2012-07-13 16:00:00,-11.2,-92.27,0,-4344.6,0,0
2012-07-16 16:00:00,-13.04,-92.65,0,-38419.6,533061,-512921.6
2012-07-17 16:00:00,-12.52,-92.68,0,-2628,0,0
2012-07-18 16:00:00,-12.51,-92.68,0,-335,0,0
2012-07-19 16:00:00,-12.15,-92.62,5994,0,0,0
2012-07-20 16:00:00,-13.09,-92.68,0,-5429,0,0
2012-07-23 16:00:00,-14.29,-92.88,0,-20070,441551,-438629
2012-07-24 16:00:00,-13.9,-92.84,3828,0,0,0
2012-07-25 16:00:00,-14.48,-92.87,0,-2765,0,0
2012-07-26 16:00:00,-14.94,-92.9,0,-2628,0,0
2012-07-27 16:00:00,-14.88,-92.91,0,-1969,0,0
2012-07-30 16:00:00,-15.36,-93.15,0,-23387,448156,-446059
2012-07-31 16:00:00,-15.47,-93.26,0,-10657,0,0
2012-08-01 16:00:00,-14.53,-93.14,11209,0,0,0
2012-08-02 16:00:00,-15.39,-93.17,0,-3082,0,0
2012-08-03 16:00:00,-14.71,-93.04,13446,0,0,0
2012-08-06 16:00:00,-13.56,-92.9,13870,0,532584,-516976
2012-08-07 16:00:00,-13.44,-92.87,2992,0,0,0
2012-08-08 16:00:00,-13.4,-92.94,0,-6956,0,0
2012-08-09 16:00:00,-12.61,-92.79,14779,0,0,0
2012-08-10 16:00:00,-13.04,-92.79,767,0,0,0
2012-08-13 16:00:00,-14.78,-93.18,0,-39582,662419,-668345
2012-08-14 16:00:00,-14.59,-93.2,0,-1562,0,0
2012-08-15 16:00:00,-15.51,-93.25,0,-5513,0,0
2012-08-16 16:00:00,-15.95,-93.27,0,-1545.24,0,0
2012-08-17 16:00:00,-16.17,-93.27,0,-110,0,0
2012-08-20 16:00:00,-16.59,-93.41,0,-14602,444927,-437991
2012-08-21 16:00:00,-16.16,-93.37,4633,0,0,0
2012-08-22 16:00:00,-16.82,-93.44,0,-7621,0,0
2012-08-23 16:00:00,-16.58,-93.41,3606,0,0,0
2012-08-24 16:00:00,-17.54,-93.5,0,-9614,0,0
2012-08-27 16:00:00,-19.26,-93.85,0,-34756,422482,-452075
2012-08-28 16:00:00,-18.89,-93.86,0,-644,0,0
2012-08-29 16:00:00,-19.74,-93.97,0,-10912,0,0
2012-08-30 16:00:00,-19.87,-93.98,0,-1399,0,0
2012-08-31 16:00:00,-20.11,-94.01,0,-3210,0,0
2012-09-03 16:00:00,-19.25,-94.05,0,-3771,545177,-499003
2012-09-04 16:00:00,-20.12,-94.14,0,-8845,0,0
2012-09-05 16:00:00,-20.29,-94.16,0,-1839,0,0
2012-09-06 16:00:00,-19.64,-94.12,4071,0,0,0
2012-09-07 16:00:00,-16.04,-93.91,20738,0,0,0
2012-09-10 16:00:00,-15.69,-93.84,7368,0,561471,-595984
2012-09-11 16:00:00,-16.23,-93.82,2070,0,0,0
2012-09-12 16:00:00,-15.93,-93.76,5198,0,0,0
2012-09-13 16:00:00,-16.71,-93.77,0,-1028,0,0
2012-09-14 16:00:00,-16.09,-93.76,1169,0,0,0
2012-09-17 16:00:00,-18.15,-93.98,0,-21694,431672,-449402
2012-09-18 16:00:00,-19,-94.07,0,-9407,0,0
2012-09-19 16:00:00,-18.61,-94.03,4341,0,0,0
2012-09-20 16:00:00,-20.43,-94.16,0,-13314,0,0
2012-09-21 16:00:00,-20.32,-94.14,2056,0,0,0
2012-09-24 16:00:00,-19.72,-94.23,0,-8403,505947,-461459
2012-09-25 16:00:00,-19.91,-94.26,0,-3161,0,0
2012-09-26 16:00:00,-20.83,-94.36,0,-10235,0,0
2012-09-27 16:00:00,-18.41,-94.2,15544,0,0,0
2012-09-28 16:00:00,-16.91,-94.08,12772,0,0,0
2012-10-08 16:00:00,-17.74,-94.19,0,-11299,419099,-464012
2012-10-09 16:00:00,-15.93,-94.07,11614,0,0,0
2012-10-10 16:00:00,-15.78,-94.06,1243,0,0,0
2012-10-11 16:00:00,-16.57,-94.11,0,-5210,0,0
2012-10-12 16:00:00,-16.49,-94.12,0,-601,0,0
2012-10-15 16:00:00,-16.84,-94.27,0,-15477,391805,-354063
2012-10-16 16:00:00,-16.72,-94.26,1303,0,0,0
2012-10-17 16:00:00,-16.63,-94.23,3162,0,0,0
2012-10-18 16:00:00,-15.35,-94.15,7651,0,0,0
2012-10-19 16:00:00,-15.48,-94.15,797,0,0,0
2012-10-22 16:00:00,-15.15,-94.19,0,-4695,338786,-361208
2012-10-23 16:00:00,-16.22,-94.27,0,-7639,0,0
2012-10-24 16:00:00,-16.38,-94.32,0,-4878,0,0
2012-10-25 16:00:00,-16.98,-94.36,0,-4641,0,0
2012-10-26 16:00:00,-18.55,-94.5,0,-13438,0,0
2012-10-29 16:00:00,-18.98,-94.61,0,-11614,413340,-394175
2012-10-30 16:00:00,-18.84,-94.62,0,-66,0,0
2012-10-31 16:00:00,-18.3,-94.59,2277,0,0,0
2012-11-01 16:00:00,-16.73,-94.49,10587,0,0,0
2012-11-02 16:00:00,-16.41,-94.47,1544,0,0,0
2012-11-05 16:00:00,-16.59,-94.55,0,-7567,408556,-435851
2012-11-06 16:00:00,-16.94,-94.55,0,-622,0,0
2012-11-07 16:00:00,-17.11,-94.55,545,0,0,0
2012-11-08 16:00:00,-18.64,-94.62,0,-7417,0,0
2012-11-09 16:00:00,-18.8,-94.65,0,-2357,0,0
2012-11-12 16:00:00,-18.4,-94.73,0,-8856,322576,-284892
2012-11-13 16:00:00,-19.83,-94.81,0,-7880,0,0
2012-11-14 16:00:00,-19.44,-94.78,3208,0,0,0
2012-11-15 16:00:00,-20.51,-94.84,0,-6323,0,0
2012-11-16 16:00:00,-21.11,-94.9,0,-5440,0,0
2012-11-19 16:00:00,-21.19,-95.01,0,-11664,261911,-302631
2012-11-20 16:00:00,-21.55,-95.03,0,-1790,0,0
2012-11-21 16:00:00,-20.47,-95,3372,0,0,0
2012-11-22 16:00:00,-21.09,-95.04,0,-4251,0,0
