Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2011-03-15 16:00:00,16.1,7.64,0,-196876,0,0
2011-03-16 16:00:00,17.7,9.25,161215.8,0,0,0
2011-03-17 16:00:00,15.85,6.87,0,-237985,0,0
2011-03-18 16:00:00,16.52,7.52,64745,0,0,0
2011-03-21 16:00:00,16.21,6.49,0,-102180,7565973,-7588781
2011-03-22 16:00:00,16.79,5.71,0,-78546,0,0
2011-03-23 16:00:00,18.31,7.66,195059,0,0,0
2011-03-24 16:00:00,17.82,7.6,0,-5915,0,0
2011-03-25 16:00:00,19.38,9.02,141842,0,0,0
2011-03-28 16:00:00,19.24,8.87,0,-15271,7678869,-8049197
2011-03-29 16:00:00,18.06,7.17,0,-169351,0,0
2011-03-30 16:00:00,17.99,6.82,0,-35633,0,0
2011-03-31 16:00:00,16.8,5.87,0,-94450.6,0,0
2011-04-01 16:00:00,18.59,6.93,105889,0,0,0
2011-04-06 16:00:00,19.98,7.21,27900,0,8190383,-7783855
2011-04-07 16:00:00,20.46,7.43,21948,0,0,0
2011-04-08 16:00:00,21.51,7.97,53997,0,0,0
2011-04-11 16:00:00,20.79,7.67,0,-29629,5798615,-5819748
2011-04-12 16:00:00,20.55,7.78,10875,0,0,0
2011-04-13 16:00:00,22.19,8.58,79773,0,0,0
2011-04-14 16:00:00,21.52,8.03,0,-54788,0,0
2011-04-15 16:00:00,21.71,7.76,0,-26780,0,0
2011-04-18 16:00:00,21.73,7.66,0,-9816,7626619,-7606626
2011-04-19 16:00:00,19.43,5.38,0,-228672,0,0
2011-04-20 16:00:00,19.42,5.71,33546,0,0,0
2011-04-21 16:00:00,20.21,6.06,34283,0,0,0
2011-04-22 16:00:00,19.58,5.77,0,-28383,0,0
2011-04-25 16:00:00,17.75,3.93,0,-184657,7679589,-7700342
2011-04-26 16:00:00,17.08,3.19,0,-74037,0,0
2011-04-27 16:00:00,16.3,1.99,0,-119937,0,0
2011-04-28 16:00:00,14.57,-0.63,0,-261140,0,0
2011-04-29 16:00:00,15.69,1.02,164122,0,0,0
2011-05-03 16:00:00,16.36,1.73,71128,0,7656489,-7653507
2011-05-04 16:00:00,13.38,-0.61,0,-233522,0,0
2011-05-05 16:00:00,13.28,-0.6,474,0,0,0
2011-05-06 16:00:00,13.11,-0.82,0,-21236,0,0
2011-05-09 16:00:00,13.41,-1.2,0,-38178,5561421,-5560755
2011-05-10 16:00:00,14.26,-0.84,36132,0,0,0
2011-05-11 16:00:00,13.96,-0.91,0,-7307,0,0
2011-05-12 16:00:00,12.39,-1.89,0,-98035,0,0
2011-05-13 16:00:00,13.35,-1.18,70700,0,0,0
2011-05-16 16:00:00,12.35,-1.83,0,-64780,7816367,-7796620
2011-05-17 16:00:00,12.91,-2.06,0,-23074,0,0
2011-05-18 16:00:00,13.76,-1.82,24475,0,0,0
2011-05-19 16:00:00,13.08,-2.85,0,-103853,0,0
2011-05-20 16:00:00,13.11,-2.94,0,-8819,0,0
2011-05-23 16:00:00,9.54,-6.28,0,-334094,5707551,-5742535
2011-05-24 16:00:00,9.66,-6.22,6062,0,0,0
2011-05-25 16:00:00,8.36,-7.42,0,-119419,0,0
2011-05-26 16:00:00,7.92,-8.09,0,-67220,0,0
2011-05-27 16:00:00,7.38,-9.57,0,-148519,0,0
2011-05-30 16:00:00,7.06,-10.61,0,-103368,6275519,-6231243
2011-05-31 16:00:00,8.76,-9.19,141962,0,0,0
2011-06-01 16:00:00,8.86,-8.6,58594,0,0,0
2011-06-02 16:00:00,7.1,-9.79,0,-118944,0,0
2011-06-03 16:00:00,8.21,-8.82,97224.72,0,0,0
2011-06-07 16:00:00,8.86,-8.63,19152,0,6088356,-6084035
2011-06-08 16:00:00,9.02,-7.51,112104,0,0,0
2011-06-09 16:00:00,6.96,-9.78,0,-227013,0,0
2011-06-10 16:00:00,7.33,-9.67,10890.8,0,0,0
2011-06-13 16:00:00,6.91,-9.74,0,-7580,6190479,-6184321
2011-06-14 16:00:00,8.47,-8.7,104122,0,0,0
2011-06-15 16:00:00,7.37,-9.62,0,-92037,0,0
2011-06-16 16:00:00,5.72,-11.55,0,-192839,0,0
2011-06-17 16:00:00,4.8,-12.75,0,-119938,0,0
2011-06-20 16:00:00,4.17,-13.48,0,-72605,5798316,-5990002
2011-06-21 16:00:00,5.41,-12.41,106761,0,0,0
2011-06-22 16:00:00,5.39,-12.79,0,-38359,0,0
2011-06-23 16:00:00,7.17,-11.16,163333,0,0,0
2011-06-24 16:00:00,9.7,-9.3,185635,0,0,0
2011-06-27 16:00:00,10.03,-8.79,51526,0,6557850,-6361043
2011-06-28 16:00:00,10.22,-8.26,52631,0,0,0
2011-06-29 16:00:00,8.71,-9.56,0,-130027,0,0
2011-06-30 16:00:00,10.3,-8.31,125271,0,0,0
2011-07-01 16:00:00,10.51,-8.2,10946.2,0,0,0
2011-07-04 16:00:00,13.13,-5.87,233016.6,0,7318435,-7290238
2011-07-05 16:00:00,13.15,-5.73,13633.4,0,0,0
2011-07-06 16:00:00,12.83,-5.17,56543.6,0,0,0
2011-07-07 16:00:00,12.39,-5.53,0,-35855.4,0,0
2011-07-08 16:00:00,12.66,-5.61,0,-7986.2,0,0
2011-07-11 16:00:00,12.81,-5.05,56083,0,7198510,-7198559
2011-07-12 16:00:00,10.77,-6.62,0,-157785.6,0,0
2011-07-13 16:00:00,12.56,-5.38,124728,0,0,0
2011-07-14 16:00:00,12.9,-4.95,42428.4,0,0,0
2011-07-15 16:00:00,13.38,-4.11,84703,0,0,0
2011-07-18 16:00:00,13.15,-3.32,78843.4,0,6439629,-6424623
2011-07-19 16:00:00,12.15,-3.99,0,-67805.8,0,0
2011-07-20 16:00:00,12.03,-4.25,0,-25485,0,0
2011-07-21 16:00:00,10.85,-5.05,0,-79535.32,0,0
2011-07-22 16:00:00,11.17,-4.89,15403,0,0,0
2011-07-25 16:00:00,7.56,-7.93,0,-303644.2,6291310,-6290961
2011-07-26 16:00:00,7.9,-7.82,10334.4,0,0,0
2011-07-27 16:00:00,8.71,-6.86,95994.4,0,0,0
2011-07-28 16:00:00,8.02,-7.12,0,-25630.8,0,0
2011-07-29 16:00:00,7.7,-8.35,0,-122652.4,0,0
2011-08-01 16:00:00,7.9,-8.57,0,-22313.4,6930393,-6928032
2011-08-02 16:00:00,7.13,-9.17,0,-59506.8,0,0
2011-08-03 16:00:00,7.07,-8.78,38553.2,0,0,0
2011-08-04 16:00:00,7.27,-8.55,23036.6,0,0,0
2011-08-05 16:00:00,4.99,-10.14,0,-159318,0,0
2011-08-08 16:00:00,1.24,-13.36,0,-321730.8,5844316,-5844294
2011-08-09 16:00:00,1.39,-13.63,0,-27250.4,0,0
2011-08-10 16:00:00,2.33,-12.69,94390,0,0,0
2011-08-11 16:00:00,3.88,-11.68,100634,0,0,0
2011-08-12 16:00:00,4.19,-11.32,36090.8,0,0,0
2011-08-15 16:00:00,5.73,-10.61,70831.2,0,6506370,-6558688
2011-08-16 16:00:00,5,-10.87,0,-25874.4,0,0
2011-08-17 16:00:00,4.58,-11.35,0,-47898.6,0,0
2011-08-18 16:00:00,2.7,-12.79,0,-143545,0,0
2011-08-19 16:00:00,1.74,-12.94,0,-15819,0,0
2011-08-22 16:00:00,0.66,-13.72,0,-77806.6,6877071,-6825380
2011-08-23 16:00:00,2.22,-12.87,85322.8,0,0,0
2011-08-24 16:00:00,1.82,-13.37,0,-49724.2,0,0
2011-08-25 16:00:00,5.22,-11.55,181793.8,0,0,0
2011-08-26 16:00:00,5.13,-11.33,21437.4,0,0,0
2011-08-29 16:00:00,3.37,-12.39,0,-105509.4,6129963,-6130360
2011-08-30 16:00:00,2.97,-12.73,0,-34328,0,0
2011-08-31 16:00:00,3.16,-12.96,0,-23110,0,0
2011-09-01 16:00:00,2.71,-14.02,0,-106019.6,0,0
2011-09-02 16:00:00,1.6,-14.87,0,-84916.8,0,0
2011-09-05 16:00:00,-0.58,-16.74,0,-187114.6,5029419,-5049495
2011-09-06 16:00:00,-1.32,-17.28,0,-53710.4,0,0
2011-09-07 16:00:00,0.7,-15.65,163348.2,0,0,0
2011-09-08 16:00:00,-0.13,-16.49,0,-84162.8,0,0
2011-09-09 16:00:00,-0.31,-16.93,0,-43926.6,0,0
2011-09-13 16:00:00,-1.43,-18.02,0,-109149,5783686,-5762704
2011-09-14 16:00:00,-0.96,-17.3,71585.8,0,0,0
2011-09-15 16:00:00,-1.11,-17.04,26676.6,0,0,0
2011-09-16 16:00:00,-0.93,-16.86,18123.2,0,0,0
2011-09-19 16:00:00,-2.91,-18.4,0,-154830,4967419,-4967288
2011-09-20 16:00:00,-2.53,-17.96,43995.8,0,0,0
2011-09-21 16:00:00,0.41,-15.59,237111.8,0,0,0
2011-09-22 16:00:00,-2.68,-18.03,0,-243312,0,0
2011-09-23 16:00:00,-3.27,-18.35,0,-32552.4,0,0
2011-09-26 16:00:00,-5.39,-19.83,0,-147883.2,5663115,-5663063
2011-09-27 16:00:00,-4.41,-19.48,35267.6,0,0,0
2011-09-28 16:00:00,-5.4,-20.53,0,-105279.6,0,0
2011-09-29 16:00:00,-6.22,-21.03,0,-49658.2,0,0
2011-09-30 16:00:00,-6.46,-21.12,0,-9617,0,0
2011-10-10 16:00:00,-7.34,-21.22,0,-9167.6,5186131,-5186156
2011-10-11 16:00:00,-7.53,-21.82,0,-60556.2,0,0
2011-10-12 16:00:00,-4.17,-19.21,261147.8,0,0,0
2011-10-13 16:00:00,-3.52,-18.66,55163.2,0,0,0
2011-10-14 16:00:00,-3.84,-19.18,0,-52195.2,0,0
2011-10-17 16:00:00,-3.36,-19,17814,0,5316625,-5316564
2011-10-18 16:00:00,-6.07,-21.36,0,-235977.8,0,0
2011-10-19 16:00:00,-6.4,-21.63,0,-26467,0,0
2011-10-20 16:00:00,-8.67,-23.08,0,-144962.8,0,0
2011-10-21 16:00:00,-9.13,-23.66,0,-58683.4,0,0
2011-10-24 16:00:00,-6.63,-22.12,153960.4,0,4599093,-4599389
2011-10-25 16:00:00,-4.87,-20.37,175356.8,0,0,0
2011-10-26 16:00:00,-3.92,-19.69,68206.6,0,0,0
2011-10-27 16:00:00,-3.7,-19.77,0,-8435.4,0,0
2011-10-28 16:00:00,-1.84,-18.06,170952.4,0,0,0
2011-10-31 16:00:00,-2.33,-17.96,9820,0,4680139,-4684324
2011-11-01 16:00:00,-2.25,-17.68,28145.2,0,0,0
2011-11-02 16:00:00,-0.63,-16.31,137273.2,0,0,0
2011-11-03 16:00:00,-0.56,-16.23,7705.4,0,0,0
2011-11-04 16:00:00,0.15,-15.7,53387.2,0,0,0
2011-11-07 16:00:00,-0.85,-16.77,0,-107273.4,5835759,-5831845
2011-11-08 16:00:00,-1.16,-17.22,0,-44730,0,0
2011-11-09 16:00:00,-0.29,-16.2,101405.8,0,0,0
2011-11-10 16:00:00,-2.18,-17.66,0,-145856.4,0,0
2011-11-11 16:00:00,-2.34,-17.99,0,-32234.6,0,0
2011-11-14 16:00:00,-0.34,-16.24,174279.6,0,5198671,-5198082
2011-11-15 16:00:00,-0.54,-16.27,0,-2369.2,0,0
2011-11-16 16:00:00,-3.25,-18.8,0,-253411.4,0,0
2011-11-17 16:00:00,-3.54,-19.27,0,-46639.2,0,0
2011-11-18 16:00:00,-5.55,-21.16,0,-189276.8,0,0
2011-11-21 16:00:00,-5.44,-21.49,0,-32612,5783517,-5777039
2011-11-22 16:00:00,-5.44,-21.97,0,-48159,0,0
2011-11-23 16:00:00,-6.37,-22.76,0,-78818.4,0,0
2011-11-24 16:00:00,-6.19,-23.18,0,-42326.8,0,0
2011-11-25 16:00:00,-6.88,-23.83,0,-64942.4,0,0
2011-11-28 16:00:00,-6.75,-23.32,50370.6,0,5627161,-5884964
2011-11-29 16:00:00,-5.48,-22.52,80645.6,0,0,0
2011-11-30 16:00:00,-8.63,-25.27,0,-274798,0,0
2011-12-01 16:00:00,-6.38,-24.05,121683.2,0,0,0
2011-12-02 16:00:00,-7.33,-25.37,0,-131862.4,0,0
2011-12-05 16:00:00,-8.64,-26.94,0,-157225.4,4735379,-4477509
2011-12-06 16:00:00,-8.82,-27.19,0,-24721,0,0
2011-12-07 16:00:00,-8.39,-27.17,1804.2,0,0,0
2011-12-08 16:00:00,-8.5,-27.13,3976,0,0,0
2011-12-09 16:00:00,-9.29,-27.72,0,-58547.2,0,0
2011-12-12 16:00:00,-10.22,-28.84,0,-112264.2,5042476,-5042613
2011-12-13 16:00:00,-12.24,-30.98,0,-214308.6,0,0
2011-12-14 16:00:00,-13.13,-32.02,0,-103851.4,0,0
2011-12-15 16:00:00,-15.18,-33.43,0,-140815.4,0,0
2011-12-16 16:00:00,-13.39,-31.78,164652,0,0,0
2011-12-19 16:00:00,-13.6,-31.79,0,-983.2,4954102,-4997647
2011-12-20 16:00:00,-13.87,-31.96,0,-16490.4,0,0
2011-12-21 16:00:00,-15.24,-32.85,0,-89358.4,0,0
2011-12-22 16:00:00,-15.16,-33.05,0,-19712.4,0,0
2011-12-23 16:00:00,-14.51,-32.33,71518.6,0,0,0
2011-12-26 16:00:00,-15.36,-33.01,0,-67709.6,4751979,-4720106
2011-12-27 16:00:00,-16.48,-34.1,0,-109432.6,0,0
2011-12-28 16:00:00,-16.37,-33.9,19789,0,0,0
2011-12-29 16:00:00,-16.25,-33.99,0,-8293.8,0,0
2011-12-30 16:00:00,-15,-32.83,116022.6,0,0,0
2012-01-04 16:00:00,-16.7,-34.41,0,-158294.2,4951460,-5179899
2012-01-05 16:00:00,-17.51,-35.82,0,-141018.8,0,0
2012-01-06 16:00:00,-17,-35.71,11209.6,0,0,0
2012-01-09 16:00:00,-14.17,-33.31,240074.8,0,4112328,-3871951
2012-01-10 16:00:00,-11.32,-30.89,241622.8,0,0,0
2012-01-11 16:00:00,-11.74,-31.38,0,-49131,0,0
2012-01-12 16:00:00,-11.76,-31.4,0,-2004.2,0,0
2012-01-13 16:00:00,-13.24,-33.14,0,-173236.4,0,0
2012-01-16 16:00:00,-15,-35.25,0,-211821.2,4001137,-4001346
2012-01-17 16:00:00,-10.84,-30.92,433368.2,0,0,0
2012-01-18 16:00:00,-12.23,-32.04,0,-112493.4,0,0
2012-01-19 16:00:00,-10.56,-30.31,173156.8,0,0,0
2012-01-20 16:00:00,-9.26,-30.24,7164.8,0,0,0
2012-01-30 16:00:00,-10.83,-31.19,0,-94924.8,5423364,-5432263
2012-01-31 16:00:00,-10.71,-31.12,7391.4,0,0,0
2012-02-01 16:00:00,-11.98,-32.31,0,-118933.4,0,0
2012-02-02 16:00:00,-9.91,-30.75,156078.2,0,0,0
2012-02-03 16:00:00,-9.19,-29.88,86867,0,0,0
2012-02-06 16:00:00,-9.25,-29.73,14365.4,0,4450582,-4453547
2012-02-07 16:00:00,-10.93,-31.01,0,-127871.2,0,0
2012-02-08 16:00:00,-8.39,-29.07,194097.2,0,0,0
2012-02-09 16:00:00,-8.35,-28.87,19648.4,0,0,0
2012-02-10 16:00:00,-8.19,-28.68,19736.4,0,0,0
2012-02-13 16:00:00,-8.25,-28.46,22034.4,0,5396178,-5391467
2012-02-14 16:00:00,-8.61,-28.41,5073,0,0,0
2012-02-15 16:00:00,-7.61,-27.54,87100.2,0,0,0
2012-02-16 16:00:00,-8.1,-27.82,0,-28423.2,0,0
2012-02-17 16:00:00,-8.07,-27.86,0,-4194.2,0,0
2012-02-20 16:00:00,-7.94,-27.87,0,-1071.2,5133890,-5149736
2012-02-21 16:00:00,-7.15,-27.23,64045.6,0,0,0
2012-02-22 16:00:00,-5.88,-25.92,131159.4,0,0,0
2012-02-23 16:00:00,-5.56,-25.21,70807,0,0,0
2012-02-24 16:00:00,-4.05,-24.38,83660.8,0,0,0
2012-02-27 16:00:00,-3.74,-24.35,2459.8,0,6317827,-6309123
2012-02-28 16:00:00,-3.52,-24.39,0,-3972.4,0,0
2012-02-29 16:00:00,-4.55,-25.1,0,-71379.2,0,0
2012-03-01 16:00:00,-4.58,-25.13,0,-2331.2,0,0
2012-03-02 16:00:00,-2.89,-23.89,124066.8,0,0,0
2012-03-05 16:00:00,-3.52,-23.6,28595.6,0,5354061,-5354055
2012-03-06 16:00:00,-5.02,-24.32,0,-72090.6,0,0
2012-03-07 16:00:00,-5.68,-24.61,0,-28955.8,0,0
2012-03-08 16:00:00,-4.49,-23.37,124404.4,0,0,0
2012-03-09 16:00:00,-3.46,-22.28,108882.6,0,0,0
2012-03-12 16:00:00,-3.82,-22.06,21507.4,0,5726197,-5986609
2012-03-13 16:00:00,-2.85,-21.27,79679.8,0,0,0
2012-03-14 16:00:00,-5.6,-23.94,0,-267006.6,0,0
2012-03-15 16:00:00,-6.31,-24.08,0,-14178.6,0,0
2012-03-16 16:00:00,-4.93,-22.95,113233.4,0,0,0
2012-03-19 16:00:00,-4.7,-22.5,44369,0,5117947,-4854410
2012-03-20 16:00:00,-6.35,-24.22,0,-171621.6,0,0
2012-03-21 16:00:00,-6.23,-24.19,2558,0,0,0
2012-03-22 16:00:00,-6.38,-24.54,0,-34854,0,0
2012-03-23 16:00:00,-7.49,-25.67,0,-112860.2,0,0
2012-03-26 16:00:00,-7.4,-25.73,0,-6022.8,5674756,-5663477
2012-03-27 16:00:00,-7.7,-25.82,0,-8820,0,0
2012-03-28 16:00:00,-10.32,-28.94,0,-311656,0,0
2012-03-29 16:00:00,-11.47,-30.26,0,-132060,0,0
2012-03-30 16:00:00,-11.05,-30.7,0,-44471.6,0,0
2012-04-05 16:00:00,-8.95,-28.46,223605.6,0,5290847,-5295372
2012-04-06 16:00:00,-8.69,-28.13,33333.8,0,0,0
2012-04-09 16:00:00,-9.59,-28.85,0,-71674.4,4766617,-4763222
2012-04-10 16:00:00,-8.69,-28.28,56884,0,0,0
2012-04-11 16:00:00,-8.68,-28.55,0,-27502.4,0,0
2012-04-12 16:00:00,-6.86,-27.05,150008.8,0,0,0
2012-04-13 16:00:00,-6.5,-26.54,51605.4,0,0,0
2012-04-16 16:00:00,-6.73,-26.94,0,-39834,4598614,-4597995
2012-04-17 16:00:00,-7.89,-27.83,0,-89293,0,0
2012-04-18 16:00:00,-5.79,-26.1,173250.2,0,0,0
2012-04-19 16:00:00,-5.93,-26.04,5437.8,0,0,0
2012-04-20 16:00:00,-4.81,-24.81,122941.8,0,0,0
2012-04-23 16:00:00,-5.57,-25.24,0,-42759.4,5027863,-5027455
2012-04-24 16:00:00,-5.61,-25.69,0,-45407.8,0,0
2012-04-25 16:00:00,-4.85,-24.75,93989,0,0,0
2012-04-26 16:00:00,-4.65,-24.25,50144.8,0,0,0
2012-04-27 16:00:00,-4.84,-24.93,0,-67958.2,0,0
2012-05-02 16:00:00,-2.76,-23.1,183442.8,0,5806991,-5830210
2012-05-03 16:00:00,-2.47,-22.59,50686.4,0,0,0
2012-05-04 16:00:00,-1.59,-21.93,65791.4,0,0,0
2012-05-07 16:00:00,-1.52,-21.41,52725.4,0,4407658,-4617805
2012-05-08 16:00:00,-1.83,-21.34,6530,0,0,0
2012-05-09 16:00:00,-3.7,-23.1,0,-176220.2,0,0
2012-05-10 16:00:00,-3.71,-23.34,0,-23653.2,0,0
2012-05-11 16:00:00,-4.45,-23.94,0,-59858.4,0,0
2012-05-14 16:00:00,-5.22,-24.61,0,-67130.4,5103097,-4879190
2012-05-15 16:00:00,-5.16,-25.22,0,-61393.8,0,0
2012-05-16 16:00:00,-6.71,-26.18,0,-95382.6,0,0
2012-05-17 16:00:00,-5.28,-25.18,99317.6,0,0,0
2012-05-18 16:00:00,-6.73,-26.05,0,-86465.6,0,0
2012-05-21 16:00:00,-6.25,-25.97,8253.8,0,5655443,-5649286
2012-05-22 16:00:00,-4.79,-24.88,108415.6,0,0,0
2012-05-23 16:00:00,-5.18,-25.13,0,-25030.4,0,0
2012-05-24 16:00:00,-5.96,-25.49,0,-35481.2,0,0
2012-05-25 16:00:00,-6.76,-26.11,0,-62293.4,0,0
2012-05-28 16:00:00,-5.25,-24.27,183822.4,0,4456530,-4454143
2012-05-29 16:00:00,-3.94,-23.32,94901,0,0,0
2012-05-30 16:00:00,-4.26,-23.62,0,-30198.2,0,0
2012-05-31 16:00:00,-4.63,-23.88,0,-25512.2,0,0
2012-06-01 16:00:00,-4.59,-24.11,0,-23378.4,0,0
2012-06-04 16:00:00,-7.27,-26.39,0,-227194.6,5189573,-5201042
2012-06-05 16:00:00,-7.28,-26.64,0,-25891.8,0,0
2012-06-06 16:00:00,-7.33,-26.85,0,-20426.6,0,0
2012-06-07 16:00:00,-7.88,-27.27,0,-42565.8,0,0
2012-06-08 16:00:00,-8.53,-27.99,0,-71040.3,0,0
2012-06-11 16:00:00,-7.3,-26.99,99648.3,0,4806197,-4808870
2012-06-12 16:00:00,-7.95,-27.71,0,-72367.2,0,0
2012-06-13 16:00:00,-6.49,-26.66,105093.2,0,0,0
2012-06-14 16:00:00,-7.22,-27.41,0,-75267,0,0
2012-06-15 16:00:00,-6.94,-27.59,0,-18000.8,0,0
2012-06-18 16:00:00,-6.47,-27.14,45574.2,0,5298849,-5259151
2012-06-19 16:00:00,-7.29,-27.94,0,-79817.8,0,0
2012-06-20 16:00:00,-7.5,-28.12,0,-17919,0,0
2012-06-21 16:00:00,-8.97,-29.45,0,-133375.4,0,0
2012-06-25 16:00:00,-10.99,-30.95,0,-149662.4,5602548,-5584053
2012-06-26 16:00:00,-11.04,-31.1,0,-14983,0,0
2012-06-27 16:00:00,-11.32,-31.43,0,-33564,0,0
2012-06-28 16:00:00,-12.1,-32.21,0,-78085.2,0,0
2012-06-29 16:00:00,-10.8,-31.46,74778.2,0,0,0
2012-07-02 16:00:00,-10.67,-31.53,0,-6585.2,5493941,-5692054
2012-07-03 16:00:00,-10.54,-31.08,45011.8,0,0,0
2012-07-04 16:00:00,-10.68,-31.63,0,-54546.36,0,0
2012-07-05 16:00:00,-11.93,-32.76,0,-113113.9,0,0
2012-07-06 16:00:00,-10.4,-31.06,169541.6,0,0,0
2012-07-09 16:00:00,-12.45,-32.67,0,-161261.8,4536224,-4352060
2012-07-10 16:00:00,-12.79,-33.03,0,-35296.8,0,0
2012-07-11 16:00:00,-12.11,-32.02,100671.4,0,0,0
2012-07-12 16:00:00,-11.25,-31.3,72013.4,0,0,0
2012-07-13 16:00:00,-11.2,-31.29,1499.6,0,0,0
2012-07-16 16:00:00,-13.04,-32.67,0,-138452.2,5532312,-5700355
2012-07-17 16:00:00,-12.52,-32.8,0,-12648.8,0,0
2012-07-18 16:00:00,-12.51,-32.66,13631.6,0,0,0
2012-07-19 16:00:00,-12.15,-32.11,54912.2,0,0,0
2012-07-20 16:00:00,-13.09,-32.89,0,-77797,0,0
2012-07-23 16:00:00,-14.29,-33.27,0,-38535,5096127,-4889333
2012-07-24 16:00:00,-13.9,-32.86,41738.2,0,0,0
2012-07-25 16:00:00,-14.48,-33.33,0,-47672.6,0,0
2012-07-26 16:00:00,-14.94,-34.03,0,-69831.2,0,0
2012-07-27 16:00:00,-14.88,-34.49,0,-45549.6,0,0
2012-07-30 16:00:00,-15.36,-35.16,0,-67321.76,4574107,-4552518
2012-07-31 16:00:00,-15.47,-35.84,0,-67585,0,0
2012-08-01 16:00:00,-14.53,-34.7,113732.8,0,0,0
2012-08-02 16:00:00,-15.39,-35.38,0,-67744,0,0
2012-08-03 16:00:00,-14.71,-34.65,73079,0,0,0
2012-08-06 16:00:00,-13.56,-33.77,87880.8,0,4127618,-4329083
2012-08-07 16:00:00,-13.44,-33.53,24047.8,0,0,0
2012-08-08 16:00:00,-13.4,-33.6,0,-7467.8,0,0
2012-08-09 16:00:00,-12.61,-33.09,51324.8,0,0,0
2012-08-10 16:00:00,-13.04,-33.9,0,-80749.6,0,0
2012-08-13 16:00:00,-14.78,-35.58,0,-168351.4,5049500,-4842633
2012-08-14 16:00:00,-14.59,-35.55,2792,0,0,0
2012-08-15 16:00:00,-15.51,-36.12,0,-57036.8,0,0
2012-08-16 16:00:00,-15.95,-36.72,0,-59788.6,0,0
2012-08-17 16:00:00,-16.17,-36.87,0,-15066.8,0,0
2012-08-20 16:00:00,-16.59,-37.49,0,-62167.8,4601507,-4810286
2012-08-21 16:00:00,-16.16,-36.99,49981.4,0,0,0
2012-08-22 16:00:00,-16.82,-37.68,0,-69069.4,0,0
2012-08-23 16:00:00,-16.58,-37.35,33441.8,0,0,0
2012-08-24 16:00:00,-17.54,-38.41,0,-106521,0,0
2012-08-27 16:00:00,-19.26,-39.75,0,-134010,4504458,-4292602
2012-08-28 16:00:00,-18.89,-39.52,23807.4,0,0,0
2012-08-29 16:00:00,-19.74,-40.31,0,-79808.8,0,0
2012-08-30 16:00:00,-19.87,-40.72,0,-40501.4,0,0
2012-08-31 16:00:00,-20.11,-40.79,0,-7638.8,0,0
2012-09-03 16:00:00,-19.25,-40.11,68933.2,0,4366630,-4377534
2012-09-04 16:00:00,-20.12,-41.02,0,-91678.2,0,0
2012-09-05 16:00:00,-20.29,-41.09,0,-6664.8,0,0
2012-09-06 16:00:00,-19.64,-40.33,75618.2,0,0,0
2012-09-07 16:00:00,-16.04,-37.41,292098,0,0,0
2012-09-10 16:00:00,-15.69,-37.34,6680.6,0,4998881,-5397439
2012-09-11 16:00:00,-16.23,-37.57,0,-22098,0,0
2012-09-12 16:00:00,-15.93,-37.35,21321.2,0,0,0
2012-09-13 16:00:00,-16.71,-37.96,0,-60507.2,0,0
2012-09-14 16:00:00,-16.09,-37.57,38804.2,0,0,0
2012-09-17 16:00:00,-18.15,-39.24,0,-167227.2,4766226,-4356991
2012-09-18 16:00:00,-19,-40.19,0,-95074.4,0,0
2012-09-19 16:00:00,-18.61,-39.77,41934.6,0,0,0
2012-09-20 16:00:00,-20.43,-41.24,0,-146571.8,0,0
2012-09-21 16:00:00,-20.32,-41.37,0,-12715.4,0,0
2012-09-24 16:00:00,-19.72,-41.3,7028.2,0,4270206,-4268733
2012-09-25 16:00:00,-19.91,-41.6,0,-30619.4,0,0
2012-09-26 16:00:00,-20.83,-42.68,0,-107522.2,0,0
2012-09-27 16:00:00,-18.41,-41.15,152287.8,0,0,0
2012-09-28 16:00:00,-16.91,-40.18,97800.4,0,0,0
2012-10-08 16:00:00,-17.74,-40.9,0,-72488.4,4394281,-4394089
2012-10-09 16:00:00,-15.93,-39.48,142223.8,0,0,0
2012-10-10 16:00:00,-15.78,-39.06,41614.2,0,0,0
2012-10-11 16:00:00,-16.57,-39.94,0,-88060,0,0
2012-10-12 16:00:00,-16.49,-39.81,13636.8,0,0,0
2012-10-15 16:00:00,-16.84,-40.31,0,-49952.4,4216270,-4219385
2012-10-16 16:00:00,-16.72,-40.44,0,-13512.8,0,0
2012-10-17 16:00:00,-16.63,-40.46,0,-1472,0,0
2012-10-18 16:00:00,-15.35,-39.5,95314.6,0,0,0
2012-10-19 16:00:00,-15.48,-39.6,0,-10114.6,0,0
2012-10-22 16:00:00,-15.15,-39.55,5405.8,0,4209804,-4206526
2012-10-23 16:00:00,-16.22,-40.34,0,-79177.4,0,0
2012-10-24 16:00:00,-16.38,-40.68,0,-33734.8,0,0
2012-10-25 16:00:00,-16.98,-41.05,0,-36772.8,0,0
2012-10-26 16:00:00,-18.55,-42.32,0,-127195.6,0,0
2012-10-29 16:00:00,-18.98,-42.57,0,-25057,3626064,-3630980
2012-10-30 16:00:00,-18.84,-42.57,68.8,0,0,0
2012-10-31 16:00:00,-18.3,-42.23,33563.2,0,0,0
2012-11-01 16:00:00,-16.73,-41.18,105508.2,0,0,0
2012-11-02 16:00:00,-16.41,-41.07,10907,0,0,0
2012-11-05 16:00:00,-16.59,-41.3,0,-23334.6,4144885,-4145584
2012-11-06 16:00:00,-16.94,-41.92,0,-61748.8,0,0
2012-11-07 16:00:00,-17.11,-42.08,0,-16210.2,0,0
