时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2011-03-03 16:00:00,16.74,-78.69,0,-29810,0,0
2011-03-04 16:00:00,18.51,-78.47,22126,0,0,0
2011-03-07 16:00:00,20.83,-78.39,8722,0,1842875,-1775633
2011-03-08 16:00:00,20.94,-78.36,2690,0,0,0
2011-03-09 16:00:00,20.99,-78.29,7057,0,0,0
2011-03-10 16:00:00,18.86,-78.34,0,-5375,0,0
2011-03-11 16:00:00,17.67,-78.44,0,-10237,0,0
2011-03-14 16:00:00,18.23,-78.58,0,-13684,1773214,-1901256
2011-03-15 16:00:00,16.1,-78.87,0,-29301,0,0
2011-03-16 16:00:00,17.7,-78.58,29731,0,0,0
2011-03-17 16:00:00,15.85,-78.86,0,-27868,0,0
2011-03-18 16:00:00,16.52,-78.73,12302,0,0,0
2011-03-21 16:00:00,16.21,-79.2,0,-46966,1740178,-1615408
2011-03-22 16:00:00,16.79,-79.27,0,-6798,0,0
2011-03-23 16:00:00,18.31,-78.95,32211,0,0,0
2011-03-24 16:00:00,17.82,-78.91,3869,0,0,0
2011-03-25 16:00:00,19.38,-78.72,19404,0,0,0
2011-03-28 16:00:00,19.24,-79.27,0,-55284,1465936,-1465553
2011-03-29 16:00:00,18.06,-79.51,0,-24163,0,0
2011-03-30 16:00:00,17.99,-79.58,0,-7047,0,0
2011-03-31 16:00:00,16.8,-79.67,0,-8642,0,0
2011-04-01 16:00:00,18.59,-79.59,7796,0,0,0
2011-04-06 16:00:00,19.98,-79.94,0,-35453,1147244,-1148225
2011-04-07 16:00:00,20.46,-79.91,2962,0,0,0
2011-04-08 16:00:00,21.51,-79.55,36031,0,0,0
2011-04-11 16:00:00,20.79,-80.2,0,-65087,1536922,-1533083
2011-04-12 16:00:00,20.55,-80.31,0,-10860,0,0
2011-04-13 16:00:00,22.19,-80.08,23169,0,0,0
2011-04-14 16:00:00,21.52,-80.3,0,-22002.8,0,0
2011-04-15 16:00:00,21.71,-80.21,9554,0,0,0
2011-04-18 16:00:00,21.73,-80.56,0,-35497.8,1672352,-1671902.2
2011-04-19 16:00:00,19.43,-80.94,0,-37645,0,0
2011-04-20 16:00:00,19.42,-80.84,9865,0,0,0
2011-04-21 16:00:00,20.21,-80.76,7634,0,0,0
2011-04-22 16:00:00,19.58,-80.91,0,-15090,0,0
2011-04-25 16:00:00,17.75,-81.64,0,-72235,1184969,-1185868
2011-04-26 16:00:00,17.08,-81.9,0,-26957,0,0
2011-04-27 16:00:00,16.3,-82.11,0,-20131,0,0
2011-04-28 16:00:00,14.57,-82.5,0,-39170,0,0
2011-04-29 16:00:00,15.69,-82.19,30560,0,0,0
2011-05-03 16:00:00,16.36,-82.35,0,-15503,1376574,-1375296
2011-05-04 16:00:00,13.38,-82.82,0,-47726,0,0
2011-05-05 16:00:00,13.28,-82.82,754,0,0,0
2011-05-06 16:00:00,13.11,-82.76,5968,0,0,0
2011-05-09 16:00:00,13.41,-82.91,0,-15262,1345187,-1343980.4
2011-05-10 16:00:00,14.26,-82.91,0,-66,0,0
2011-05-11 16:00:00,13.96,-82.89,2197.8,0,0,0
2011-05-12 16:00:00,12.39,-83.02,0,-12688,0,0
2011-05-13 16:00:00,13.35,-82.93,8872,0,0,0
2011-05-16 16:00:00,12.35,-83.23,0,-30392,1372744,-1375071
2011-05-17 16:00:00,12.91,-83.3,0,-7261,0,0
2011-05-18 16:00:00,13.76,-83.19,11330,0,0,0
2011-05-19 16:00:00,13.08,-83.28,0,-8762,0,0
2011-05-20 16:00:00,13.11,-83.29,0,-1127,0,0
2011-05-23 16:00:00,9.54,-84.04,0,-75292,1344512,-1341777
2011-05-24 16:00:00,9.66,-84.05,0,-783,0,0
2011-05-25 16:00:00,8.36,-84.21,0,-16509,0,0
2011-05-26 16:00:00,7.92,-84.29,0,-7697,0,0
2011-05-27 16:00:00,7.38,-84.39,0,-10098,0,0
2011-05-30 16:00:00,7.06,-84.93,0,-53776,1243310,-1242713
2011-05-31 16:00:00,8.76,-84.64,29218.2,0,0,0
2011-06-01 16:00:00,8.86,-84.55,8864.2,0,0,0
2011-06-02 16:00:00,7.1,-84.63,0,-7662,0,0
2011-06-03 16:00:00,8.21,-84.45,17977,0,0,0
2011-06-07 16:00:00,8.86,-84.5,0,-5727,1237612,-1237420.4
2011-06-08 16:00:00,9.02,-84.53,0,-3063,0,0
2011-06-09 16:00:00,6.96,-84.81,0,-27537,0,0
2011-06-10 16:00:00,7.33,-84.76,4699,0,0,0
2011-06-13 16:00:00,6.91,-84.99,0,-22586.04,1154535,-1153742
2011-06-14 16:00:00,8.47,-84.8,19303,0,0,0
2011-06-15 16:00:00,7.37,-84.9,0,-10082,0,0
2011-06-16 16:00:00,5.72,-85.1,0,-20609,0,0
2011-06-17 16:00:00,4.8,-85.24,0,-14132,0,0
2011-06-20 16:00:00,4.17,-85.59,0,-34233.2,1165113,-1164933.8
2011-06-21 16:00:00,5.41,-85.43,15962,0,0,0
2011-06-22 16:00:00,5.39,-85.44,0,-868,0,0
2011-06-23 16:00:00,7.17,-85.18,25071,0,0,0
2011-06-24 16:00:00,9.7,-84.85,33437,0,0,0
2011-06-27 16:00:00,10.03,-84.92,0,-7404,1108833,-1108414
2011-06-28 16:00:00,10.22,-84.85,7134,0,0,0
2011-06-29 16:00:00,8.71,-85.03,0,-17288,0,0
2011-06-30 16:00:00,10.3,-84.82,20132,0,0,0
2011-07-01 16:00:00,10.51,-84.7,12377.2,0,0,0
2011-07-04 16:00:00,13.13,-84.52,18355.8,0,966618,-966375
2011-07-05 16:00:00,13.15,-84.54,0,-2172,0,0
2011-07-06 16:00:00,12.83,-84.61,0,-7505,0,0
2011-07-07 16:00:00,12.39,-84.69,0,-7199,0,0
2011-07-08 16:00:00,12.66,-84.67,1204,0,0,0
2011-07-11 16:00:00,12.81,-84.74,0,-6148,1010587,-1008383
2011-07-12 16:00:00,10.77,-84.98,0,-24250,0,0
2011-07-13 16:00:00,12.56,-84.8,17397,0,0,0
2011-07-14 16:00:00,12.9,-84.74,6107,0,0,0
2011-07-15 16:00:00,13.38,-84.62,11896,0,0,0
2011-07-18 16:00:00,13.15,-84.85,0,-22294,1129169,-1129024
2011-07-19 16:00:00,12.15,-85.01,0,-16648,0,0
2011-07-20 16:00:00,12.03,-85.03,0,-1557,0,0
2011-07-21 16:00:00,10.85,-85.08,0,-5601,0,0
2011-07-22 16:00:00,11.17,-84.98,10089,0,0,0
2011-07-25 16:00:00,7.56,-85.65,0,-66589,1096520,-1097117
2011-07-26 16:00:00,7.9,-85.68,0,-2752,0,0
2011-07-27 16:00:00,8.71,-85.52,16027,0,0,0
2011-07-28 16:00:00,8.02,-85.61,0,-9093,0,0
2011-07-29 16:00:00,7.7,-85.68,0,-7491,0,0
2011-08-01 16:00:00,7.9,-85.85,0,-16838,997665,-996921
2011-08-02 16:00:00,7.13,-85.98,0,-13318,0,0
2011-08-03 16:00:00,7.07,-86,0,-1140,0,0
2011-08-04 16:00:00,7.27,-85.98,1710,0,0,0
2011-08-05 16:00:00,4.99,-86.16,0,-18508,0,0
2011-08-08 16:00:00,1.24,-86.89,0,-72403,1127803,-1127666
2011-08-09 16:00:00,1.39,-86.81,7412,0,0,0
2011-08-10 16:00:00,2.33,-86.7,11267,0,0,0
2011-08-11 16:00:00,3.88,-86.51,18923,0,0,0
2011-08-12 16:00:00,4.19,-86.4,11318,0,0,0
2011-08-15 16:00:00,5.73,-86.43,0,-2804,1031671,-1031633
2011-08-16 16:00:00,5,-86.46,0,-3624,0,0
2011-08-17 16:00:00,4.58,-86.54,0,-8124,0,0
2011-08-18 16:00:00,2.7,-86.75,0,-20410,0,0
2011-08-19 16:00:00,1.74,-86.79,0,-4140,0,0
2011-08-22 16:00:00,0.66,-87.17,0,-38040,931229,-932045
2011-08-23 16:00:00,2.22,-87.07,10224,0,0,0
2011-08-24 16:00:00,1.82,-86.99,8107,0,0,0
2011-08-25 16:00:00,5.22,-86.77,21416,0,0,0
2011-08-26 16:00:00,5.13,-86.75,1948,0,0,0
2011-08-29 16:00:00,3.37,-87.06,0,-31100,908368,-907691
2011-08-30 16:00:00,2.97,-87.15,0,-8500,0,0
2011-08-31 16:00:00,3.16,-87.2,0,-4937.75,0,0
2011-09-01 16:00:00,2.71,-87.3,0,-10502.28,0,0
2011-09-02 16:00:00,1.6,-87.48,0,-17240.64,0,0
2011-09-05 16:00:00,-0.58,-88.03,0,-55340.76,1009503,-1010314.68
2011-09-06 16:00:00,-1.32,-88.24,0,-20872,0,0
2011-09-07 16:00:00,0.7,-88.01,22641,0,0,0
2011-09-08 16:00:00,-0.13,-88.1,0,-8435,0,0
2011-09-09 16:00:00,-0.31,-88.12,0,-2778,0,0
2011-09-13 16:00:00,-1.43,-88.51,0,-38702,933573,-933265
2011-09-14 16:00:00,-0.96,-88.4,11371,0,0,0
2011-09-15 16:00:00,-1.11,-88.38,1285,0,0,0
2011-09-16 16:00:00,-0.93,-88.39,0,-945,0,0
2011-09-19 16:00:00,-2.91,-88.74,0,-35124,976829,-976136
2011-09-20 16:00:00,-2.53,-88.67,7310,0,0,0
2011-09-21 16:00:00,0.41,-88.3,37508,0,0,0
2011-09-22 16:00:00,-2.68,-88.67,0,-37034,0,0
2011-09-23 16:00:00,-3.27,-88.71,0,-3936,0,0
2011-09-26 16:00:00,-5.39,-88.99,0,-28634,868924,-869150
2011-09-27 16:00:00,-4.41,-88.86,13222,0,0,0
2011-09-28 16:00:00,-5.4,-88.95,0,-9285,0,0
2011-09-29 16:00:00,-6.22,-89.08,0,-12194,0,0
2011-09-30 16:00:00,-6.46,-89.1,0,-2730,0,0
2011-10-10 16:00:00,-7.34,-89.46,0,-35709,745405,-745189
2011-10-11 16:00:00,-7.53,-89.71,0,-25131,0,0
2011-10-12 16:00:00,-4.17,-89.37,33784,0,0,0
2011-10-13 16:00:00,-3.52,-89.31,6726,0,0,0
2011-10-14 16:00:00,-3.84,-89.33,0,-2561,0,0
2011-10-17 16:00:00,-3.36,-89.37,0,-4318,891558,-891579
2011-10-18 16:00:00,-6.07,-89.68,0,-30201,0,0
2011-10-19 16:00:00,-6.4,-89.77,0,-8892,0,0
2011-10-20 16:00:00,-8.67,-90.04,0,-27913,0,0
2011-10-21 16:00:00,-9.13,-90.16,0,-11890,0,0
2011-10-24 16:00:00,-6.63,-90.02,14293,0,712889,-713130
2011-10-25 16:00:00,-4.87,-89.88,14129,0,0,0
2011-10-26 16:00:00,-3.92,-89.84,3564,0,0,0
2011-10-27 16:00:00,-3.7,-89.78,6741,0,0,0
2011-10-28 16:00:00,-1.84,-89.67,10792,0,0,0
2011-10-31 16:00:00,-2.33,-89.86,0,-19608,889206,-889096
2011-11-01 16:00:00,-2.25,-89.82,4204,0,0,0
2011-11-02 16:00:00,-0.63,-89.7,12176,0,0,0
2011-11-03 16:00:00,-0.56,-89.65,4787,0,0,0
2011-11-04 16:00:00,0.15,-89.61,4017,0,0,0
2011-11-07 16:00:00,-0.85,-89.81,0,-19980,728374,-728343
2011-11-08 16:00:00,-1.16,-89.85,0,-4060,0,0
2011-11-09 16:00:00,-0.29,-89.78,7086,0,0,0
2011-11-10 16:00:00,-2.18,-89.97,0,-18717,0,0
2011-11-11 16:00:00,-2.34,-89.99,0,-2283,0,0
2011-11-14 16:00:00,-0.34,-89.88,10882,0,601674,-601439
2011-11-15 16:00:00,-0.54,-89.86,2333,0,0,0
2011-11-16 16:00:00,-3.25,-90.13,0,-26599,0,0
2011-11-17 16:00:00,-3.54,-90.14,0,-1592,0,0
2011-11-18 16:00:00,-5.55,-90.31,0,-17091,0,0
2011-11-21 16:00:00,-5.44,-90.58,0,-26245,766296,-764487
2011-11-22 16:00:00,-5.44,-90.65,0,-7338,0,0
2011-11-23 16:00:00,-6.37,-90.72,0,-7091,0,0
2011-11-24 16:00:00,-6.19,-90.75,0,-3012,0,0
2011-11-25 16:00:00,-6.88,-90.89,0,-14045,0,0
2011-11-28 16:00:00,-6.75,-91.06,0,-16842,694760,-698083
2011-11-29 16:00:00,-5.48,-90.89,16923,0,0,0
2011-11-30 16:00:00,-8.63,-91.22,0,-32772,0,0
2011-12-01 16:00:00,-6.38,-91.1,11966,0,0,0
2011-12-02 16:00:00,-7.33,-91.27,0,-16999,0,0
2011-12-05 16:00:00,-8.64,-91.56,0,-29553,629749,-674815
2011-12-06 16:00:00,-8.82,-91.6,0,-3642,0,0
2011-12-07 16:00:00,-8.39,-91.57,2702,0,0,0
2011-12-08 16:00:00,-8.5,-91.6,0,-2419,0,0
2011-12-09 16:00:00,-9.29,-91.69,0,-9553,0,0
2011-12-12 16:00:00,-10.22,-91.86,0,-17022,698698,-676249
2011-12-13 16:00:00,-12.24,-92.02,0,-16059,0,0
2011-12-14 16:00:00,-13.13,-92.14,0,-11265,0,0
2011-12-15 16:00:00,-15.18,-92.26,0,-11965,0,0
2011-12-16 16:00:00,-13.39,-92.1,15068,0,0,0
2011-12-19 16:00:00,-13.6,-92.2,0,-9066,575901,-574715
2011-12-20 16:00:00,-13.87,-92.24,0,-4523,0,0
2011-12-21 16:00:00,-15.24,-92.35,0,-11056,0,0
2011-12-22 16:00:00,-15.16,-92.36,0,-642,0,0
2011-12-23 16:00:00,-14.51,-92.29,6246,0,0,0
2011-12-26 16:00:00,-15.36,-92.49,0,-19143,630587,-616731
2011-12-27 16:00:00,-16.48,-92.63,0,-14091,0,0
2011-12-28 16:00:00,-16.37,-92.6,2904,0,0,0
2011-12-29 16:00:00,-16.25,-92.57,2658,0,0,0
2011-12-30 16:00:00,-15,-92.47,10080,0,0,0
2012-01-04 16:00:00,-16.7,-92.78,0,-30627,548553,-587483
2012-01-05 16:00:00,-17.51,-92.94,0,-16640,0,0
2012-01-06 16:00:00,-17,-92.94,301,0,0,0
2012-01-09 16:00:00,-14.17,-92.75,19311,0,674431,-630439
2012-01-10 16:00:00,-11.32,-92.46,28894,0,0,0
2012-01-11 16:00:00,-11.74,-92.51,0,-5149,0,0
2012-01-12 16:00:00,-11.76,-92.53,0,-1751,0,0
2012-01-13 16:00:00,-13.24,-92.67,0,-14429,0,0
2012-01-16 16:00:00,-15,-93.12,0,-44872,653005,-647626
2012-01-17 16:00:00,-10.84,-92.77,34762,0,0,0
2012-01-18 16:00:00,-12.23,-92.99,0,-21395,0,0
2012-01-19 16:00:00,-10.56,-92.85,13836,0,0,0
2012-01-20 16:00:00,-9.26,-92.69,15515,0,0,0
2012-01-30 16:00:00,-10.83,-92.88,0,-18962,638143,-678462
2012-01-31 16:00:00,-10.71,-92.88,119,0,0,0
2012-02-01 16:00:00,-11.98,-92.96,0,-8012,0,0
2012-02-02 16:00:00,-9.91,-92.84,12058,0,0,0
2012-02-03 16:00:00,-9.19,-92.78,5849,0,0,0
2012-02-06 16:00:00,-9.25,-92.84,0,-5794,568473,-545206
2012-02-07 16:00:00,-10.93,-92.96,0,-12151,0,0
2012-02-08 16:00:00,-8.39,-92.76,20045,0,0,0
2012-02-09 16:00:00,-8.35,-92.75,1629,0,0,0
2012-02-10 16:00:00,-8.19,-92.73,1678,0,0,0
2012-02-13 16:00:00,-8.25,-92.77,0,-3818,637746,-632370
2012-02-14 16:00:00,-8.61,-92.77,0,-163,0,0
2012-02-15 16:00:00,-7.61,-92.64,12604,0,0,0
2012-02-16 16:00:00,-8.1,-92.67,0,-2860,0,0
2012-02-17 16:00:00,-8.07,-92.67,206,0,0,0
2012-02-20 16:00:00,-7.94,-92.73,0,-5663,636598,-657749
2012-02-21 16:00:00,-7.15,-92.64,8456,0,0,0
2012-02-22 16:00:00,-5.88,-92.53,11434,0,0,0
2012-02-23 16:00:00,-5.56,-92.47,5192,0,0,0
2012-02-24 16:00:00,-4.05,-92.35,12486,0,0,0
2012-02-27 16:00:00,-3.74,-92.39,0,-4494,620461,-612218
2012-02-28 16:00:00,-3.52,-92.41,0,-1322,0,0
2012-02-29 16:00:00,-4.55,-92.47,0,-5868,0,0
2012-03-01 16:00:00,-4.58,-92.48,0,-1667,0,0
2012-03-02 16:00:00,-2.89,-92.38,10558,0,0,0
2012-03-05 16:00:00,-3.52,-92.52,0,-14074,522171,-518653
2012-03-06 16:00:00,-5.02,-92.63,0,-11077,0,0
2012-03-07 16:00:00,-5.68,-92.65,0,-1653,0,0
2012-03-08 16:00:00,-4.49,-92.59,5540,0,0,0
2012-03-09 16:00:00,-3.46,-92.53,6404,0,0,0
2012-03-12 16:00:00,-3.82,-92.65,0,-12649,659628,-653230
2012-03-13 16:00:00,-2.85,-92.58,7009,0,0,0
2012-03-14 16:00:00,-5.6,-92.86,0,-28179,0,0
2012-03-15 16:00:00,-6.31,-93.02,0,-15844,0,0
2012-03-16 16:00:00,-4.93,-92.92,9984,0,0,0
2012-03-19 16:00:00,-4.7,-92.98,0,-5965,636062,-646640
2012-03-20 16:00:00,-6.35,-93.1,0,-11344,0,0
2012-03-21 16:00:00,-6.23,-93.13,0,-3327,0,0
2012-03-22 16:00:00,-6.38,-93.12,666,0,0,0
2012-03-23 16:00:00,-7.49,-93.21,0,-8363,0,0
2012-03-26 16:00:00,-7.4,-93.3,0,-9780,506384,-520888
2012-03-27 16:00:00,-7.7,-93.32,0,-1138,0,0
2012-03-28 16:00:00,-10.32,-93.52,0,-20295,0,0
2012-03-29 16:00:00,-11.47,-93.62,0,-10272,0,0
2012-03-30 16:00:00,-11.05,-93.61,1567,0,0,0
2012-04-05 16:00:00,-8.95,-93.56,4921,0,530012,-490186
2012-04-06 16:00:00,-8.69,-93.53,3134,0,0,0
2012-04-09 16:00:00,-9.59,-93.7,0,-17011,408143,-412097
2012-04-10 16:00:00,-8.69,-93.66,3701,0,0,0
2012-04-11 16:00:00,-8.68,-93.67,0,-744,0,0
2012-04-12 16:00:00,-6.86,-93.56,10769,0,0,0
2012-04-13 16:00:00,-6.5,-93.54,1972,0,0,0
2012-04-16 16:00:00,-6.73,-93.61,0,-7059,470014,-512315
2012-04-17 16:00:00,-7.89,-93.65,0,-4227,0,0
2012-04-18 16:00:00,-5.79,-93.54,10683,0,0,0
2012-04-19 16:00:00,-5.93,-93.55,0,-1009,0,0
2012-04-20 16:00:00,-4.81,-93.51,4365,0,0,0
2012-04-23 16:00:00,-5.57,-93.72,0,-20444,513691,-501712
2012-04-24 16:00:00,-5.61,-93.74,0,-2845,0,0
2012-04-25 16:00:00,-4.85,-93.63,11004,0,0,0
2012-04-26 16:00:00,-4.65,-93.65,0,-1276,0,0
2012-04-27 16:00:00,-4.84,-93.65,0,-123,0,0
2012-05-02 16:00:00,-2.76,-93.62,2397,0,599323,-564897
2012-05-03 16:00:00,-2.47,-93.58,4758,0,0,0
2012-05-04 16:00:00,-1.59,-93.52,5911,0,0,0
2012-05-07 16:00:00,-1.52,-93.55,0,-3330,320629,-333839
2012-05-08 16:00:00,-1.83,-93.57,0,-2415,0,0
2012-05-09 16:00:00,-3.7,-93.7,0,-12603,0,0
2012-05-10 16:00:00,-3.71,-93.69,603,0,0,0
2012-05-11 16:00:00,-4.45,-93.74,0,-4991,0,0
2012-05-14 16:00:00,-5.22,-93.87,0,-12782,517447,-573610
2012-05-15 16:00:00,-5.16,-93.89,0,-2203,0,0
2012-05-16 16:00:00,-6.71,-93.96,0,-6361,0,0
2012-05-17 16:00:00,-5.28,-93.87,8597,0,0,0
2012-05-18 16:00:00,-6.73,-93.97,0,-9899,0,0
2012-05-21 16:00:00,-6.25,-94.07,0,-9480,465691,-455328
2012-05-22 16:00:00,-4.79,-93.98,8878.2,0,0,0
2012-05-23 16:00:00,-5.18,-93.93,5102,0,0,0
2012-05-24 16:00:00,-5.96,-93.96,0,-3252,0,0
2012-05-25 16:00:00,-6.76,-94.01,0,-5549,0,0
2012-05-28 16:00:00,-5.25,-93.98,2953,0,487243,-456614
2012-05-29 16:00:00,-3.94,-93.89,9931,0,0,0
2012-05-30 16:00:00,-4.26,-93.88,211,0,0,0
2012-05-31 16:00:00,-4.63,-93.89,0,-470,0,0
2012-06-01 16:00:00,-4.59,-93.9,0,-1235.2,0,0
2012-06-04 16:00:00,-7.27,-94.16,0,-26315,553321,-531232
2012-06-05 16:00:00,-7.28,-94.2,0,-3958.2,0,0
2012-06-06 16:00:00,-7.33,-94.23,0,-3116.8,0,0
2012-06-07 16:00:00,-7.88,-94.28,0,-4538.4,0,0
2012-06-08 16:00:00,-8.53,-94.29,0,-988.6,0,0
2012-06-11 16:00:00,-7.3,-94.28,1139.36,0,459716,-513695.4
2012-06-12 16:00:00,-7.95,-94.31,0,-2871.4,0,0
2012-06-13 16:00:00,-6.49,-94.21,9934.4,0,0,0
2012-06-14 16:00:00,-7.22,-94.23,0,-2326.8,0,0
2012-06-15 16:00:00,-6.94,-94.21,2489,0,0,0
2012-06-18 16:00:00,-6.47,-94.2,387.8,0,507339,-496083.2
2012-06-19 16:00:00,-7.29,-94.26,0,-5721,0,0
2012-06-20 16:00:00,-7.5,-94.27,0,-651,0,0
2012-06-21 16:00:00,-8.97,-94.37,0,-10407,0,0
2012-06-25 16:00:00,-10.99,-94.63,0,-26480,477681,-453285
2012-06-26 16:00:00,-11.04,-94.65,0,-2032,0,0
2012-06-27 16:00:00,-11.32,-94.71,0,-5414,0,0
2012-06-28 16:00:00,-12.1,-94.79,0,-8587,0,0
2012-06-29 16:00:00,-10.8,-94.7,9907,0,0,0
2012-07-02 16:00:00,-10.67,-94.78,0,-8659,476530,-468566
2012-07-03 16:00:00,-10.54,-94.78,0,-129,0,0
2012-07-04 16:00:00,-10.68,-94.79,0,-281.4,0,0
2012-07-05 16:00:00,-11.93,-94.84,0,-5869,0,0
2012-07-06 16:00:00,-10.4,-94.79,5781,0,0,0
2012-07-09 16:00:00,-12.45,-95.01,0,-22201,449142,-445703
2012-07-10 16:00:00,-12.79,-95.02,0,-1441,0,0
2012-07-11 16:00:00,-12.11,-94.96,6605,0,0,0
2012-07-12 16:00:00,-11.25,-94.82,14023,0,0,0
2012-07-13 16:00:00,-11.2,-94.86,0,-4130,0,0
2012-07-16 16:00:00,-13.04,-95.05,0,-19078,435502,-462194
2012-07-17 16:00:00,-12.52,-95.05,0,-545,0,0
2012-07-18 16:00:00,-12.51,-95.05,752,0,0,0
2012-07-19 16:00:00,-12.15,-95,4440,0,0,0
2012-07-20 16:00:00,-13.09,-95.03,0,-3186,0,0
2012-07-23 16:00:00,-14.29,-95.14,0,-10313,380413,-345151
2012-07-24 16:00:00,-13.9,-95.11,3044,0,0,0
2012-07-25 16:00:00,-14.48,-95.14,0,-3495,0,0
2012-07-26 16:00:00,-14.94,-95.14,76,0,0,0
2012-07-27 16:00:00,-14.88,-95.16,0,-1930,0,0
2012-07-30 16:00:00,-15.36,-95.33,0,-16616,369104,-377110
2012-07-31 16:00:00,-15.47,-95.39,0,-6181,0,0
2012-08-01 16:00:00,-14.53,-95.32,6558,0,0,0
2012-08-02 16:00:00,-15.39,-95.38,0,-5749,0,0
2012-08-03 16:00:00,-14.71,-95.31,7085,0,0,0
2012-08-06 16:00:00,-13.56,-95.26,4809,0,414119,-418383
2012-08-07 16:00:00,-13.44,-95.2,6175,0,0,0
2012-08-08 16:00:00,-13.4,-95.22,0,-1617,0,0
2012-08-09 16:00:00,-12.61,-95.17,4366,0,0,0
2012-08-10 16:00:00,-13.04,-95.18,0,-1033,0,0
2012-08-13 16:00:00,-14.78,-95.45,0,-27183,413519,-411476
2012-08-14 16:00:00,-14.59,-95.46,0,-657,0,0
2012-08-15 16:00:00,-15.51,-95.51,0,-4378,0,0
2012-08-16 16:00:00,-15.95,-95.51,0,-320.6,0,0
2012-08-17 16:00:00,-16.17,-95.51,0,-164,0,0
2012-08-20 16:00:00,-16.59,-95.57,0,-6174,418089,-407526
2012-08-21 16:00:00,-16.16,-95.52,5532,0,0,0
2012-08-22 16:00:00,-16.82,-95.56,0,-3963,0,0
2012-08-23 16:00:00,-16.58,-95.54,1879,0,0,0
2012-08-24 16:00:00,-17.54,-95.61,0,-6964,0,0
2012-08-27 16:00:00,-19.26,-95.8,0,-18882,358183,-396536
2012-08-28 16:00:00,-18.89,-95.79,481,0,0,0
2012-08-29 16:00:00,-19.74,-95.85,0,-6248,0,0
2012-08-30 16:00:00,-19.87,-95.86,0,-784,0,0
2012-08-31 16:00:00,-20.11,-95.89,0,-2536,0,0
2012-09-03 16:00:00,-19.25,-95.91,0,-1970,372444,-332390
2012-09-04 16:00:00,-20.12,-95.96,0,-5418,0,0
2012-09-05 16:00:00,-20.29,-95.98,0,-2312,0,0
2012-09-06 16:00:00,-19.64,-95.96,2109,0,0,0
2012-09-07 16:00:00,-16.04,-95.84,12738,0,0,0
2012-09-10 16:00:00,-15.69,-95.87,0,-3280,259947,-272951
2012-09-11 16:00:00,-16.23,-95.87,0,-623,0,0
2012-09-12 16:00:00,-15.93,-95.87,852,0,0,0
2012-09-13 16:00:00,-16.71,-95.89,0,-2870,0,0
2012-09-14 16:00:00,-16.09,-95.86,3003,0,0,0
2012-09-17 16:00:00,-18.15,-96.01,0,-14382,294774,-326466
2012-09-18 16:00:00,-19,-96.06,0,-4939,0,0
2012-09-19 16:00:00,-18.61,-96.07,0,-1096,0,0
2012-09-20 16:00:00,-20.43,-96.16,0,-9436,0,0
2012-09-21 16:00:00,-20.32,-96.16,372,0,0,0
2012-09-24 16:00:00,-19.72,-96.19,0,-2810,345899,-304575
2012-09-25 16:00:00,-19.91,-96.2,0,-852,0,0
2012-09-26 16:00:00,-20.83,-96.26,0,-6044,0,0
2012-09-27 16:00:00,-18.41,-96.17,8833,0,0,0
2012-09-28 16:00:00,-16.91,-96.1,6384,0,0,0
2012-10-08 16:00:00,-17.74,-96.19,0,-8505,285659,-313390
2012-10-09 16:00:00,-15.93,-96.1,8920,0,0,0
2012-10-10 16:00:00,-15.78,-96.08,1831,0,0,0
2012-10-11 16:00:00,-16.57,-96.13,0,-4405,0,0
2012-10-12 16:00:00,-16.49,-96.13,0,-848,0,0
2012-10-15 16:00:00,-16.84,-96.23,0,-9777,259727,-254403
2012-10-16 16:00:00,-16.72,-96.22,969,0,0,0
2012-10-17 16:00:00,-16.63,-96.2,2571,0,0,0
2012-10-18 16:00:00,-15.35,-96.15,5061,0,0,0
2012-10-19 16:00:00,-15.48,-96.14,907,0,0,0
2012-10-22 16:00:00,-15.15,-96.15,0,-1633,350547,-335183
2012-10-23 16:00:00,-16.22,-96.19,0,-4019,0,0
2012-10-24 16:00:00,-16.38,-96.19,815,0,0,0
2012-10-25 16:00:00,-16.98,-96.21,0,-2969,0,0
2012-10-26 16:00:00,-18.55,-96.31,0,-9732,0,0
2012-10-29 16:00:00,-18.98,-96.37,0,-6173,282665,-286006
2012-10-30 16:00:00,-18.84,-96.38,0,-217,0,0
2012-10-31 16:00:00,-18.3,-96.37,165,0,0,0
2012-11-01 16:00:00,-16.73,-96.3,7308,0,0,0
2012-11-02 16:00:00,-16.41,-96.29,1431,0,0,0
2012-11-05 16:00:00,-16.59,-96.33,0,-4221,239256,-236093
2012-11-06 16:00:00,-16.94,-96.34,0,-996,0,0
2012-11-07 16:00:00,-17.11,-96.34,0,-218,0,0
2012-11-08 16:00:00,-18.64,-96.41,0,-7229,0,0
2012-11-09 16:00:00,-18.8,-96.43,0,-1534,0,0
2012-11-12 16:00:00,-18.4,-96.5,0,-6841,259308,-271453
2012-11-13 16:00:00,-19.83,-96.53,0,-3616,0,0
2012-11-14 16:00:00,-19.44,-96.52,1374,0,0,0
2012-11-15 16:00:00,-20.51,-96.55,0,-3261,0,0
2012-11-16 16:00:00,-21.11,-96.59,0,-3657,0,0
2012-11-19 16:00:00,-21.19,-96.65,0,-5995,242363,-227582
2012-11-20 16:00:00,-21.55,-96.65,356,0,0,0
2012-11-21 16:00:00,-20.47,-96.62,2340,0,0,0
