Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2009-09-02 16:00:00,4.75,-4.54,154090,0,0,0
2009-09-03 16:00:00,10.59,1.53,607590,0,0,0
2009-09-04 16:00:00,11.5,2.07,53982.2,0,0,0
2009-09-07 16:00:00,12.48,2.53,45162,0,7200784,-6524600
2009-09-08 16:00:00,14.9,4.89,236632,0,0,0
2009-09-09 16:00:00,15.77,6.81,191437,0,0,0
2009-09-10 16:00:00,14.61,6.15,0,-65442,0,0
2009-09-11 16:00:00,17.34,7.88,173133,0,0,0
2009-09-14 16:00:00,19.34,9.8,191687,0,9365628,-9019192
2009-09-15 16:00:00,19.67,10.29,48750,0,0,0
2009-09-16 16:00:00,18.06,8.99,0,-129933,0,0
2009-09-17 16:00:00,20.31,11.15,216527,0,0,0
2009-09-18 16:00:00,15.94,7.15,0,-400827,0,0
2009-09-21 16:00:00,16.27,6.45,0,-69723,9543691,-9560783
2009-09-22 16:00:00,13.46,3.65,0,-280200,0,0
2009-09-23 16:00:00,10.88,1.31,0,-233604,0,0
2009-09-24 16:00:00,11.64,2.99,167719,0,0,0
2009-09-25 16:00:00,10.83,1.88,0,-111189,0,0
2009-09-28 16:00:00,7.72,-2.04,0,-391719,9514459,-9846401
2009-09-29 16:00:00,7.7,-2.91,0,-87238,0,0
2009-09-30 16:00:00,8.88,-1.5,141802,0,0,0
2009-10-09 16:00:00,14.64,4.96,645657,0,8529784,-8534529
2009-10-12 16:00:00,14.2,5.03,6758,0,3182239,-2844173
2009-10-13 16:00:00,15.9,6.64,161230,0,0,0
2009-10-14 16:00:00,16.95,7.13,48533,0,0,0
2009-10-15 16:00:00,17.39,7.69,56699,0,0,0
2009-10-16 16:00:00,17.47,7.94,24646,0,0,0
2009-10-19 16:00:00,20.63,10.22,228513,0,7611921,-7619990
2009-10-20 16:00:00,22.39,12.43,220618,0,0,0
2009-10-21 16:00:00,22.09,11.56,0,-87544,0,0
2009-10-22 16:00:00,21.29,11.52,0,-3299,0,0
2009-10-23 16:00:00,23.68,13.17,164698,0,0,0
2009-10-26 16:00:00,23.72,12.79,0,-37811,9453107,-9435601
2009-10-27 16:00:00,20.11,9.25,0,-353819,0,0
2009-10-28 16:00:00,20.64,9.93,67217,0,0,0
2009-10-29 16:00:00,17.66,7.75,0,-217226,0,0
2009-10-30 16:00:00,18.87,9.1,134496,0,0,0
2009-11-02 16:00:00,22.94,12.02,292411,0,9256714,-9260353
2009-11-03 16:00:00,24.49,13.7,168112,0,0,0
2009-11-04 16:00:00,25.15,13.68,0,-2142,0,0
2009-11-05 16:00:00,25.53,14.44,75797,0,0,0
2009-11-06 16:00:00,26.21,15.15,71099,0,0,0
2009-11-09 16:00:00,26.67,15.06,0,-8610,8890078,-8881346
2009-11-10 16:00:00,26.96,15.43,36566,0,0,0
2009-11-11 16:00:00,26.67,15.11,0,-32170,0,0
2009-11-12 16:00:00,26.82,15.92,80967,0,0,0
2009-11-13 16:00:00,27.5,17.06,114532,0,0,0
2009-11-16 16:00:00,31.38,19.72,265351,0,10198917,-10205749
2009-11-17 16:00:00,31.48,19.68,0,-4022,0,0
2009-11-18 16:00:00,31.54,19.35,0,-32694,0,0
2009-11-19 16:00:00,31.99,20.33,98484,0,0,0
2009-11-20 16:00:00,31.57,20.17,0,-16757,0,0
2009-11-23 16:00:00,32.82,20.99,82288,0,10044292,-10050147
2009-11-24 16:00:00,28.57,16.76,0,-422579,0,0
2009-11-25 16:00:00,31.52,20.15,338480,0,0,0
2009-11-26 16:00:00,26.31,14.77,0,-537645,0,0
2009-11-27 16:00:00,22.57,11.29,0,-348680,0,0
2009-11-30 16:00:00,27.25,14.98,369129,0,8652831,-8640860
2009-12-01 16:00:00,29.03,16.55,157672,0,0,0
2009-12-02 16:00:00,30.35,17.35,79193,0,0,0
2009-12-03 16:00:00,30.12,17.83,48794,0,0,0
2009-12-04 16:00:00,32.02,18.65,81652,0,0,0
2009-12-07 16:00:00,32.94,19.48,82919,0,10687379,-10712751
2009-12-08 16:00:00,31.32,18.5,0,-97783,0,0
2009-12-09 16:00:00,28.8,16.96,0,-154152,0,0
2009-12-10 16:00:00,29.62,17.74,77518,0,0,0
2009-12-11 16:00:00,29.54,17.45,0,-28086,0,0
2009-12-14 16:00:00,30.91,16.52,0,-93327,9422440,-9405042
2009-12-15 16:00:00,29.84,16.18,0,-33866,0,0
2009-12-16 16:00:00,29.03,15.65,0,-52874,0,0
2009-12-17 16:00:00,26.11,13.44,0,-221597,0,0
2009-12-18 16:00:00,22.9,9.68,0,-375951,0,0
2009-12-21 16:00:00,23.08,9.57,0,-10503,9140186,-9130544
2009-12-22 16:00:00,19.78,5.86,0,-371095,0,0
2009-12-23 16:00:00,20.9,6.99,113261,0,0,0
2009-12-24 16:00:00,24.61,10.9,390848,0,0,0
2009-12-25 16:00:00,24.1,10.9,0,-328,0,0
2009-12-28 16:00:00,26.04,12.31,140519,0,7763606,-7764194
2009-12-29 16:00:00,26.85,12.71,40751,0,0,0
2009-12-30 16:00:00,28.96,13.26,54774,0,0,0
2009-12-31 16:00:00,29.57,13.87,60578,0,0,0
2010-01-04 16:00:00,28.1,12.71,0,-115418,9168802,-9168799
2010-01-05 16:00:00,29.15,13,29135,0,0,0
2010-01-06 16:00:00,28.34,13.15,15078,0,0,0
2010-01-07 16:00:00,25.79,11.67,0,-148229,0,0
2010-01-08 16:00:00,26.1,12.05,38125,0,0,0
2010-01-11 16:00:00,26.17,11.68,0,-37724,9574810,-9575174
2010-01-12 16:00:00,28.09,13.85,216966,0,0,0
2010-01-13 16:00:00,23.97,11.44,0,-240491,0,0
2010-01-14 16:00:00,25.7,13.54,209520,0,0,0
2010-01-15 16:00:00,26.2,14.67,113314,0,0,0
2010-01-18 16:00:00,26.85,16.03,135803,0,9541974,-9541647
2010-01-19 16:00:00,27.1,15.64,0,-38205,0,0
2010-01-20 16:00:00,23,11.41,0,-423764,0,0
2010-01-21 16:00:00,23.51,11.59,18721,0,0,0
2010-01-22 16:00:00,21.98,8.54,0,-305406,0,0
2010-01-25 16:00:00,20.59,8.56,2375.78,0,7063268,-7817015
2010-01-26 16:00:00,17.51,4.84,0,-372759.7,0,0
2010-01-27 16:00:00,15.9,4.43,0,-40723.14,0,0
2010-01-28 16:00:00,16.19,5.23,80169.04,0,0,0
2010-01-29 16:00:00,16.1,4.98,0,-24637.16,0,0
2010-02-01 16:00:00,14.24,1.28,0,-370493.02,6982364,-6230380.44
2010-02-02 16:00:00,14,0.82,0,-45975,0,0
2010-02-03 16:00:00,17.07,3.72,290420,0,0,0
2010-02-04 16:00:00,16.64,3.38,0,-34750,0,0
2010-02-05 16:00:00,14.25,0.27,0,-310719,0,0
2010-02-08 16:00:00,14.18,-0.55,0,-82397,7718609,-8065903
2010-02-09 16:00:00,14.84,-0.17,37998,0,0,0
2010-02-10 16:00:00,16.47,1.44,161623,0,0,0
2010-02-11 16:00:00,16.69,1.93,49009,0,0,0
2010-02-12 16:00:00,17.81,2.95,101772,0,0,0
2010-02-22 16:00:00,17.16,2.41,0,-54120,7869862,-7533637
2010-02-23 16:00:00,15.9,1.73,0,-67561,0,0
2010-02-24 16:00:00,17.57,3.82,208877,0,0,0
2010-02-25 16:00:00,19.29,5.29,146831,0,0,0
2010-02-26 16:00:00,18.91,5.22,0,-7463,0,0
2010-03-01 16:00:00,20.46,6.12,90436,0,8789714,-9141084
2010-03-02 16:00:00,19.99,5.64,0,-47505,0,0
2010-03-03 16:00:00,20.85,6.81,116642,0,0,0
2010-03-04 16:00:00,17.79,3.95,0,-286420,0,0
2010-03-05 16:00:00,18.12,4.36,41043,0,0,0
2010-03-08 16:00:00,19.08,4.49,13510,0,9390890,-9041319
2010-03-09 16:00:00,19.79,4.8,30797,0,0,0
2010-03-10 16:00:00,18.84,3.61,0,-119034,0,0
2010-03-11 16:00:00,18.73,2.68,0,-93277,0,0
2010-03-12 16:00:00,17.15,1.45,0,-122935,0,0
2010-03-15 16:00:00,15.34,-0.38,0,-182276,9132829,-9132529
2010-03-16 16:00:00,16.1,-0.07,30453,0,0,0
2010-03-17 16:00:00,18.63,2.37,244429,0,0,0
2010-03-18 16:00:00,18.4,2.15,0,-21904,0,0
2010-03-19 16:00:00,19.36,3.15,99818,0,0,0
2010-03-22 16:00:00,19.67,2.87,0,-28435,9275222,-9271039
2010-03-23 16:00:00,18.69,2.33,0,-54068,0,0
2010-03-24 16:00:00,18.73,2.28,0,-4816,0,0
2010-03-25 16:00:00,17.01,0.6,0,-168356,0,0
2010-03-26 16:00:00,18.67,1.96,136329,0,0,0
2010-03-29 16:00:00,21.7,3.78,181987,0,9886547,-9890828
2010-03-30 16:00:00,22,4.01,23057,0,0,0
2010-03-31 16:00:00,21.23,3.28,0,-73378,0,0
2010-04-01 16:00:00,22.91,4.92,164647,0,0,0
2010-04-02 16:00:00,23.47,6.19,126378,0,0,0
2010-04-06 16:00:00,23.39,6.07,0,-11970,9312534,-9311638
2010-04-07 16:00:00,22.73,5.46,0,-60638,0,0
2010-04-08 16:00:00,21.27,4.16,0,-130435,0,0
2010-04-09 16:00:00,22.45,5.36,120474,0,0,0
2010-04-12 16:00:00,21.44,3.62,0,-173977,7406652,-7392654
2010-04-13 16:00:00,22.9,4.89,126518,0,0,0
2010-04-14 16:00:00,23.34,5.72,83057,0,0,0
2010-04-15 16:00:00,23,5.36,0,-35651.4,0,0
2010-04-16 16:00:00,21.62,4.44,0,-91907.4,0,0
2010-04-19 16:00:00,15.1,-2.96,0,-740405.2,8956504,-8982610
2010-04-20 16:00:00,14.99,-5.33,0,-236742,0,0
2010-04-21 16:00:00,17.28,-2.75,257682,0,0,0
2010-04-22 16:00:00,16.01,-3.85,0,-110066,0,0
2010-04-23 16:00:00,15.59,-3.77,8242,0,0,0
2010-04-26 16:00:00,14.94,-4.83,0,-105775,8043020,-8626422
2010-04-27 16:00:00,12.64,-7.02,0,-219210,0,0
2010-04-28 16:00:00,12.23,-6.91,11195,0,0,0
2010-04-29 16:00:00,10.88,-8.35,0,-144401.4,0,0
2010-04-30 16:00:00,11.15,-9.3,0,-95092,0,0
2010-05-04 16:00:00,9.41,-11.34,0,-203691,8020858,-7411777
2010-05-05 16:00:00,10.03,-10.51,83556,0,0,0
2010-05-06 16:00:00,4.97,-14.93,0,-442579,0,0
2010-05-07 16:00:00,2.79,-17.05,0,-211919,0,0
2010-05-10 16:00:00,3.57,-16.65,40317,0,5574804,-6122123
2010-05-11 16:00:00,1.49,-17.96,0,-131426,0,0
2010-05-12 16:00:00,2.12,-17.64,31917,0,0,0
2010-05-13 16:00:00,4.61,-14.63,301704,0,0,0
2010-05-14 16:00:00,3.92,-15.12,0,-49671,0,0
2010-05-17 16:00:00,-1.63,-21.26,0,-614162,7218673,-7215708
2010-05-18 16:00:00,0.42,-20.03,123466,0,0,0
2010-05-19 16:00:00,0.09,-20.18,0,-14664,0,0
2010-05-20 16:00:00,-1.22,-21.28,0,-109974,0,0
2010-05-21 16:00:00,0.33,-19.82,145318,0,0,0
2010-05-24 16:00:00,4.12,-16.23,359228,0,7533930,-6980140
2010-05-25 16:00:00,1.97,-17.34,0,-111208,0,0
2010-05-26 16:00:00,1.97,-17.4,0,-5921.4,0,0
2010-05-27 16:00:00,3.63,-15.99,141641.2,0,0,0
2010-05-28 16:00:00,3.28,-15.99,0,-421.8,0,0
2010-05-31 16:00:00,0.49,-18.87,0,-288360.8,6417709,-6694588.4
2010-06-01 16:00:00,-0.56,-20.24,0,-136208.24,0,0
2010-06-02 16:00:00,-0.08,-19.01,122963,0,0,0
2010-06-03 16:00:00,-0.86,-19.85,0,-84311,0,0
2010-06-04 16:00:00,-0.56,-19.36,49030,0,0,0
2010-06-07 16:00:00,-2.32,-20.83,0,-146855,7606441,-7581838
2010-06-08 16:00:00,-2.19,-20.54,28226,0,0,0
2010-06-09 16:00:00,0.81,-18.38,216691,0,0,0
2010-06-10 16:00:00,-0.35,-18.89,0,-51488.6,0,0
2010-06-11 16:00:00,-0.03,-18.66,22798,0,0,0
2010-06-17 16:00:00,-0.62,-20.61,0,-194308,6000877,-6282970
2010-06-18 16:00:00,-2.3,-22.67,0,-206664,0,0
2010-06-21 16:00:00,0.76,-21.21,146876,0,4983610,-4418315
2010-06-22 16:00:00,0.87,-20.83,37860,0,0,0
2010-06-23 16:00:00,-0.04,-21.53,0,-70130,0,0
2010-06-24 16:00:00,-0.08,-21.37,16087.8,0,0,0
2010-06-25 16:00:00,-0.85,-22.82,0,-144865.5,0,0
2010-06-28 16:00:00,-1.56,-24.42,0,-160213,6451780,-6449223
2010-06-29 16:00:00,-6.08,-28.09,0,-366826,0,0
2010-06-30 16:00:00,-7.13,-29.56,0,-147601,0,0
2010-07-01 16:00:00,-8.47,-31.06,0,-149764.5,0,0
2010-07-02 16:00:00,-8.17,-30.6,45647.6,0,0,0
2010-07-05 16:00:00,-8.95,-31.95,0,-134687.5,5966525,-6430174.5
2010-07-06 16:00:00,-7.13,-30.17,178131,0,0,0
2010-07-07 16:00:00,-6.49,-29.52,64488,0,0,0
2010-07-08 16:00:00,-6.66,-30.04,0,-51566,0,0
2010-07-09 16:00:00,-4.08,-27.46,258287,0,0,0
2010-07-12 16:00:00,-3.03,-26.8,66155,0,5815597,-5356536
2010-07-13 16:00:00,-4.53,-28.24,0,-144430,0,0
2010-07-14 16:00:00,-3.84,-27.51,73236,0,0,0
2010-07-15 16:00:00,-5.48,-29.4,0,-189644,0,0
2010-07-16 16:00:00,-5.2,-29.36,4230,0,0,0
2010-07-19 16:00:00,-2.8,-27.94,142181,0,6040868,-6262237
2010-07-20 16:00:00,-0.66,-25.87,206787,0,0,0
2010-07-21 16:00:00,-0.45,-25.43,44605,0,0,0
2010-07-22 16:00:00,0.78,-24.43,99402,0,0,0
2010-07-23 16:00:00,1.21,-24.46,0,-2694,0,0
2010-07-26 16:00:00,1.86,-23.9,55704,0,6818121,-6589367
2010-07-27 16:00:00,1.3,-24.62,0,-71443.28,0,0
2010-07-28 16:00:00,3.77,-22.83,178844,0,0,0
2010-07-29 16:00:00,4.29,-22.36,46847,0,0,0
2010-07-30 16:00:00,3.95,-22.73,0,-37114,0,0
2010-08-02 16:00:00,5.71,-21.49,123731,0,6704363,-6695905
2010-08-03 16:00:00,3.85,-22.82,0,-133132,0,0
2010-08-04 16:00:00,4.23,-22.61,21374,0,0,0
2010-08-05 16:00:00,3.3,-22.91,0,-29645,0,0
2010-08-06 16:00:00,5,-21.35,156208,0,0,0
2010-08-09 16:00:00,5.74,-20.98,36112,0,5534180,-5538722
2010-08-10 16:00:00,2.64,-23.32,0,-233391,0,0
2010-08-11 16:00:00,3.28,-22.91,40736,0,0,0
2010-08-12 16:00:00,2.05,-23.73,0,-81692,0,0
2010-08-13 16:00:00,3.47,-22.59,113968,0,0,0
2010-08-16 16:00:00,5.88,-20.94,164342,0,5955037,-5954648
2010-08-17 16:00:00,6.62,-20.21,73677,0,0,0
2010-08-18 16:00:00,6.44,-20.01,19384,0,0,0
2010-08-19 16:00:00,7.09,-19.73,28000.2,0,0,0
2010-08-20 16:00:00,5.02,-21.3,0,-156866,0,0
2010-08-23 16:00:00,4.95,-21.72,0,-41266,7337161,-7330406
2010-08-24 16:00:00,5.51,-20.54,117472,0,0,0
2010-08-25 16:00:00,3.02,-22.53,0,-198764,0,0
2010-08-26 16:00:00,3.27,-22.21,31394,0,0,0
2010-08-27 16:00:00,3.58,-21.84,37212,0,0,0
2010-08-30 16:00:00,5.63,-20.51,132866,0,6277555,-6285993
2010-08-31 16:00:00,5.2,-20.98,0,-46532,0,0
2010-09-01 16:00:00,4.51,-21.9,0,-91990,0,0
2010-09-02 16:00:00,5.86,-20.63,126413,0,0,0
2010-09-03 16:00:00,5.82,-20.5,13629,0,0,0
2010-09-06 16:00:00,7.8,-19.45,104623,0,7202989,-7196970
2010-09-07 16:00:00,8.1,-19.11,34346,0,0,0
2010-09-08 16:00:00,8.02,-18.26,84895,0,0,0
2010-09-09 16:00:00,6.04,-19.31,0,-105516,0,0
2010-09-10 16:00:00,6.26,-19.09,22891,0,0,0
2010-09-13 16:00:00,7.34,-18.03,105159,0,6546196,-6813789
2010-09-14 16:00:00,7.44,-18.43,0,-39897,0,0
2010-09-15 16:00:00,5.56,-19.68,0,-124614,0,0
2010-09-16 16:00:00,3.55,-21.44,0,-176172,0,0
2010-09-17 16:00:00,3.68,-21.67,0,-23147,0,0
2010-09-20 16:00:00,3.27,-23.05,0,-137281,7039940,-6782620
2010-09-21 16:00:00,3.54,-22.58,46812,0,0,0
2010-09-27 16:00:00,5.27,-21.37,120308,0,5740033,-5715119
2010-09-28 16:00:00,4.39,-22.21,0,-83109,0,0
2010-09-29 16:00:00,4.17,-22.99,0,-78689,0,0
2010-09-30 16:00:00,6.37,-20.96,203386,0,0,0
2010-10-08 16:00:00,10.31,-19.05,191097,0,7141258,-7153134
2010-10-11 16:00:00,13.52,-18.28,76503,0,4355340,-4359955
2010-10-12 16:00:00,14.97,-16.81,147675.8,0,0,0
2010-10-13 16:00:00,16.59,-15.82,98168.8,0,0,0
2010-10-14 16:00:00,16.83,-15.82,313,0,0,0
2010-10-15 16:00:00,20.58,-15.01,80799.4,0,0,0
2010-10-18 16:00:00,19.8,-16.91,0,-189926.4,7673397,-7669065.8
2010-10-19 16:00:00,22.32,-14.4,250833,0,0,0
2010-10-20 16:00:00,23.09,-13.08,132695,0,0,0
2010-10-21 16:00:00,22.28,-13.05,2942,0,0,0
2010-10-22 16:00:00,22.43,-12.77,28108,0,0,0
2010-10-25 16:00:00,26.14,-10.34,243039,0,7349635,-7351489
2010-10-26 16:00:00,25.6,-9.88,45788,0,0,0
2010-10-27 16:00:00,23.34,-11.29,0,-141177,0,0
2010-10-28 16:00:00,23.12,-10.82,47438,0,0,0
2010-10-29 16:00:00,22.48,-10.91,0,-9720,0,0
2010-11-01 16:00:00,25.85,-9.27,164236,0,6311041,-6606283
2010-11-02 16:00:00,25.49,-10.11,0,-83940,0,0
2010-11-03 16:00:00,23.94,-11.72,0,-160609,0,0
2010-11-04 16:00:00,26.12,-9.99,172590,0,0,0
2010-11-05 16:00:00,27.58,-8.74,125420,0,0,0
2010-11-08 16:00:00,28.58,-7.61,112149,0,6744756,-7064157
2010-11-09 16:00:00,27.69,-8.24,0,-62242,0,0
2010-11-10 16:00:00,26.79,-8.83,0,-59470,0,0
2010-11-11 16:00:00,27.19,-8.6,22869,0,0,0
2010-11-12 16:00:00,19.28,-14.6,0,-599853,0,0
2010-11-15 16:00:00,20.12,-14.46,14319,0,6044483,-5416387
2010-11-16 16:00:00,14.85,-18.2,0,-374405,0,0
2010-11-17 16:00:00,12.47,-20.18,0,-197556,0,0
2010-11-18 16:00:00,14.07,-18.58,159518,0,0,0
2010-11-19 16:00:00,15.19,-17.85,72914,0,0,0
2010-11-22 16:00:00,14.94,-18.28,0,-42987,6782785,-6782665
2010-11-23 16:00:00,12.59,-20.37,0,-208847,0,0
2010-11-24 16:00:00,15.12,-19.1,127367,0,0,0
2010-11-25 16:00:00,16.81,-17.31,179066,0,0,0
2010-11-26 16:00:00,15.77,-18.2,0,-89734,0,0
2010-11-29 16:00:00,15.59,-19.42,0,-121804,6541139,-6548815
2010-11-30 16:00:00,13.67,-20.56,0,-114061,0,0
2010-12-01 16:00:00,13.64,-20.46,10229,0,0,0
2010-12-02 16:00:00,14.33,-20.02,44340,0,0,0
2010-12-03 16:00:00,14.44,-20.37,0,-34891,0,0
2010-12-06 16:00:00,14.71,-21.38,0,-100982,6148800,-6142957
2010-12-07 16:00:00,15.97,-20.72,65254,0,0,0
2010-12-08 16:00:00,14.94,-21,0,-27332,0,0
2010-12-09 16:00:00,13.18,-21.94,0,-94109,0,0
2010-12-10 16:00:00,14.58,-20.6,133449,0,0,0
2010-12-13 16:00:00,18.17,-17.85,275775,0,7437082,-7455391
2010-12-14 16:00:00,18.47,-17.29,55350,0,0,0
2010-12-15 16:00:00,17.68,-17.75,0,-45523,0,0
2010-12-16 16:00:00,17.07,-18.18,0,-43401,0,0
2010-12-17 16:00:00,16.88,-18.24,0,-5504,0,0
2010-12-20 16:00:00,15.18,-19.88,0,-164187,6566036,-6561178
2010-12-21 16:00:00,17.75,-18.28,160009,0,0,0
2010-12-22 16:00:00,16.51,-19.1,0,-82223,0,0
2010-12-23 16:00:00,15.54,-19.82,0,-71948,0,0
2010-12-24 16:00:00,14.61,-20.79,0,-97411,0,0
2010-12-27 16:00:00,12.32,-22.49,0,-169645,5884085,-5868306
2010-12-28 16:00:00,10.34,-24.04,0,-155154,0,0
2010-12-29 16:00:00,10.95,-23.29,75662,0,0,0
2010-12-30 16:00:00,11.03,-23.3,0,-1433,0,0
2010-12-31 16:00:00,13.35,-21.67,162746,0,0,0
2011-01-04 16:00:00,15.58,-21.18,49185,0,7073298,-7074390
2011-01-05 16:00:00,15.07,-21.73,0,-55169,0,0
2011-01-06 16:00:00,14.49,-22.01,0,-28091,0,0
2011-01-07 16:00:00,14.74,-21.64,37706,0,0,0
2011-01-10 16:00:00,12.63,-24.19,0,-255039,5756014,-6039836
2011-01-11 16:00:00,13.23,-24.17,1777,0,0,0
2011-01-12 16:00:00,13.86,-23.57,60037,0,0,0
2011-01-13 16:00:00,13.83,-23.88,0,-30782,0,0
2011-01-14 16:00:00,12.04,-25.39,0,-151772,0,0
2011-01-17 16:00:00,7.78,-29.42,0,-402282,5928336,-5911371
2011-01-18 16:00:00,7.9,-29.32,10071,0,0,0
2011-01-19 16:00:00,10.33,-27.44,187241,0,0,0
2011-01-20 16:00:00,6.7,-29.88,0,-243440,0,0
2011-01-21 16:00:00,8.11,-29.04,83880,0,0,0
2011-01-24 16:00:00,7.05,-30.54,0,-150085,5922537,-5912862
2011-01-25 16:00:00,6.48,-30.75,0,-20845,0,0
2011-01-26 16:00:00,7.93,-29.78,97327,0,0,0
2011-01-27 16:00:00,9.67,-28.84,93355,0,0,0
2011-01-28 16:00:00,10.04,-27.87,96858,0,0,0
2011-01-31 16:00:00,11.48,-27.62,25292,0,5554734,-5305701
2011-02-01 16:00:00,11.51,-27.66,0,-4378,0,0
2011-02-09 16:00:00,10.19,-29.44,0,-177576,5223610,-5229326
2011-02-10 16:00:00,12.48,-27.24,220092,0,0,0
2011-02-11 16:00:00,13.09,-26.67,57255,0,0,0
2011-02-14 16:00:00,16.65,-24.8,186902,0,6371664,-6356865
2011-02-15 16:00:00,16.59,-24.94,0,-13822,0,0
2011-02-16 16:00:00,17.71,-24.33,60720,0,0,0
2011-02-17 16:00:00,17.62,-24.41,0,-7967,0,0
2011-02-18 16:00:00,16.38,-25.2,0,-78877,0,0
2011-02-21 16:00:00,18.05,-24.6,59281,0,5698370,-5958706
2011-02-22 16:00:00,14.63,-27.2,0,-259644,0,0
2011-02-23 16:00:00,15.04,-26.72,47809,0,0,0
2011-02-24 16:00:00,15.63,-26.11,61703,0,0,0
2011-02-25 16:00:00,15.87,-25.85,25221,0,0,0
2011-02-28 16:00:00,17.39,-25,85031,0,6177153,-5918974
2011-03-01 16:00:00,17.94,-24.78,21935,0,0,0
2011-03-02 16:00:00,17.52,-25.24,0,-45618,0,0
2011-03-03 16:00:00,16.74,-25.78,0,-53811,0,0
2011-03-04 16:00:00,18.51,-24.18,159454,0,0,0
2011-03-07 16:00:00,20.83,-23.21,97709,0,7129490,-7128811
2011-03-08 16:00:00,20.94,-23.07,13354,0,0,0
2011-03-09 16:00:00,20.99,-22.9,17158,0,0,0
