时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2011-03-10 16:00:00,18.86,-5.02,0,-177043,0,0
2011-03-11 16:00:00,17.67,-6.04,0,-101706,0,0
2011-03-14 16:00:00,18.23,-6.24,0,-20069,8079064,-8114485
2011-03-15 16:00:00,16.1,-7.96,0,-172302,0,0
2011-03-16 16:00:00,17.7,-7.42,54040,0,0,0
2011-03-17 16:00:00,15.85,-8.93,0,-150997,0,0
2011-03-18 16:00:00,16.52,-8.12,81575,0,0,0
2011-03-21 16:00:00,16.21,-8.77,0,-65881,7679808,-7643270
2011-03-22 16:00:00,16.79,-8.08,69052,0,0,0
2011-03-23 16:00:00,18.31,-7.24,84681,0,0,0
2011-03-24 16:00:00,17.82,-7.61,0,-37604,0,0
2011-03-25 16:00:00,19.38,-6.38,123458,0,0,0
2011-03-28 16:00:00,19.24,-6.88,0,-50203,6304620,-6303509
2011-03-29 16:00:00,18.06,-7.54,0,-65753,0,0
2011-03-30 16:00:00,17.99,-7.95,0,-40849,0,0
2011-03-31 16:00:00,16.8,-8.55,0,-60208,0,0
2011-04-01 16:00:00,18.59,-7.05,149838,0,0,0
2011-04-06 16:00:00,19.98,-6.07,98124,0,8037383,-8036985
2011-04-07 16:00:00,20.46,-5.76,31248,0,0,0
2011-04-08 16:00:00,21.51,-5.27,48611,0,0,0
2011-04-11 16:00:00,20.79,-6.49,0,-122196,8209344,-8549709
2011-04-12 16:00:00,20.55,-6.61,0,-11704,0,0
2011-04-13 16:00:00,22.19,-5.77,83609,0,0,0
2011-04-14 16:00:00,21.52,-6.04,0,-27180,0,0
2011-04-15 16:00:00,21.71,-6.43,0,-38289,0,0
2011-04-18 16:00:00,21.73,-7.13,0,-70661,8386303,-8376759
2011-04-19 16:00:00,19.43,-8.49,0,-135267,0,0
2011-04-20 16:00:00,19.42,-8.01,47403,0,0,0
2011-04-21 16:00:00,20.21,-7.77,24392,0,0,0
2011-04-22 16:00:00,19.58,-7.99,0,-22187,0,0
2011-04-25 16:00:00,17.75,-10.34,0,-234650,8222621,-7918354
2011-04-26 16:00:00,17.08,-9.89,44700,0,0,0
2011-04-27 16:00:00,16.3,-11.21,0,-131982,0,0
2011-04-28 16:00:00,14.57,-13.16,0,-194854,0,0
2011-04-29 16:00:00,15.69,-11.6,155941.2,0,0,0
2011-05-03 16:00:00,16.36,-10.7,89818.6,0,8234415,-8215224.6
2011-05-04 16:00:00,13.38,-12.47,0,-177324,0,0
2011-05-05 16:00:00,13.28,-12.08,39150,0,0,0
2011-05-06 16:00:00,13.11,-11.82,26375,0,0,0
2011-05-09 16:00:00,13.41,-12.09,0,-26602,7666169,-7674140
2011-05-10 16:00:00,14.26,-11.5,58574,0,0,0
2011-05-11 16:00:00,13.96,-11.75,0,-25099,0,0
2011-05-12 16:00:00,12.39,-12.99,0,-123896,0,0
2011-05-13 16:00:00,13.35,-11.89,109849,0,0,0
2011-05-16 16:00:00,12.35,-12.82,0,-93391,8160989,-8457809
2011-05-17 16:00:00,12.91,-13.13,0,-30769,0,0
2011-05-18 16:00:00,13.76,-12.59,54498.88,0,0,0
2011-05-19 16:00:00,13.08,-13.11,0,-52321,0,0
2011-05-20 16:00:00,13.11,-13.24,0,-13379,0,0
2011-05-23 16:00:00,9.54,-16.47,0,-322579,7209898,-7181042
2011-05-24 16:00:00,9.66,-16.15,32396,0,0,0
2011-05-25 16:00:00,8.36,-17.07,0,-91966,0,0
2011-05-26 16:00:00,7.92,-17.29,0,-22360,0,0
2011-05-27 16:00:00,7.38,-17.21,8121,0,0,0
2011-05-30 16:00:00,7.06,-18.14,0,-93061,7154556,-6861551
2011-05-31 16:00:00,8.76,-16.08,205768,0,0,0
2011-06-01 16:00:00,8.86,-15.71,37422,0,0,0
2011-06-02 16:00:00,7.1,-16.65,0,-94225,0,0
2011-06-03 16:00:00,8.21,-15.33,132395,0,0,0
2011-06-07 16:00:00,8.86,-15.99,0,-66554,7303184,-7874732
2011-06-08 16:00:00,9.02,-15.94,5502,0,0,0
2011-06-09 16:00:00,6.96,-18.03,0,-209690,0,0
2011-06-10 16:00:00,7.33,-17.63,39879,0,0,0
2011-06-13 16:00:00,6.91,-18.4,0,-76842.96,7104778,-6528282.2
2011-06-14 16:00:00,8.47,-16.97,143244,0,0,0
2011-06-15 16:00:00,7.37,-17.8,0,-82761,0,0
2011-06-16 16:00:00,5.72,-19.17,0,-137730,0,0
2011-06-17 16:00:00,4.8,-20.26,0,-108119.68,0,0
2011-06-20 16:00:00,4.17,-21.17,0,-91565.88,6114737,-6649191
2011-06-21 16:00:00,5.41,-20.14,102699,0,0,0
2011-06-22 16:00:00,5.39,-20.41,0,-27020,0,0
2011-06-23 16:00:00,7.17,-18.39,202185,0,0,0
2011-06-24 16:00:00,9.7,-16.17,222145,0,0,0
2011-06-27 16:00:00,10.03,-14.89,128223,0,8374054,-7843670
2011-06-28 16:00:00,10.22,-14.56,32998,0,0,0
2011-06-29 16:00:00,8.71,-15.28,0,-72231.6,0,0
2011-06-30 16:00:00,10.3,-14.23,105080,0,0,0
2011-07-01 16:00:00,10.51,-13.8,42788,0,0,0
2011-07-04 16:00:00,13.13,-11.78,202512,0,8333812,-8333743
2011-07-05 16:00:00,13.15,-11.75,3264,0,0,0
2011-07-06 16:00:00,12.83,-12.01,0,-26144,0,0
2011-07-07 16:00:00,12.39,-12.08,0,-7353,0,0
2011-07-08 16:00:00,12.66,-11.82,26144,0,0,0
2011-07-11 16:00:00,12.81,-12.48,0,-66626,7308743,-7585144
2011-07-12 16:00:00,10.77,-14.35,0,-186797,0,0
2011-07-13 16:00:00,12.56,-12.78,157503.96,0,0,0
2011-07-14 16:00:00,12.9,-12.46,31713.6,0,0,0
2011-07-15 16:00:00,13.38,-11.84,62015.1,0,0,0
2011-07-18 16:00:00,13.15,-13.18,0,-133611,6739907,-6449503.7
2011-07-19 16:00:00,12.15,-13.88,0,-70347,0,0
2011-07-20 16:00:00,12.03,-14.01,0,-12494,0,0
2011-07-21 16:00:00,10.85,-15.38,0,-137864,0,0
2011-07-22 16:00:00,11.17,-15.03,35164,0,0,0
2011-07-25 16:00:00,7.56,-18.5,0,-346485,7869380,-7872275
2011-07-26 16:00:00,7.9,-18.33,16742,0,0,0
2011-07-27 16:00:00,8.71,-17.49,84155,0,0,0
2011-07-28 16:00:00,8.02,-17.91,0,-42063,0,0
2011-07-29 16:00:00,7.7,-18.63,0,-72595,0,0
2011-08-01 16:00:00,7.9,-18.83,0,-19455,7567803,-7577107
2011-08-02 16:00:00,7.13,-19.57,0,-74386,0,0
2011-08-03 16:00:00,7.07,-19.54,3778,0,0,0
2011-08-04 16:00:00,7.27,-19.51,2735,0,0,0
2011-08-05 16:00:00,4.99,-21.57,0,-205765,0,0
2011-08-08 16:00:00,1.24,-25.79,0,-422400,7232916,-7207492
2011-08-09 16:00:00,1.39,-25.95,0,-15606,0,0
2011-08-10 16:00:00,2.33,-25.13,81929,0,0,0
2011-08-11 16:00:00,3.88,-24.1,102954,0,0,0
2011-08-12 16:00:00,4.19,-23.12,97585,0,0,0
2011-08-15 16:00:00,5.73,-22.05,106665,0,6914788,-6927551
2011-08-16 16:00:00,5,-22.79,0,-73501,0,0
2011-08-17 16:00:00,4.58,-23.07,0,-28242,0,0
2011-08-18 16:00:00,2.7,-24.56,0,-149054,0,0
2011-08-19 16:00:00,1.74,-25.29,0,-72934,0,0
2011-08-22 16:00:00,0.66,-26.25,0,-95468,6462901,-6459173
2011-08-23 16:00:00,2.22,-24.94,130968.4,0,0,0
2011-08-24 16:00:00,1.82,-25.14,0,-20579,0,0
2011-08-25 16:00:00,5.22,-22.59,254866,0,0,0
2011-08-26 16:00:00,5.13,-22.48,11815,0,0,0
2011-08-29 16:00:00,3.37,-24.14,0,-166095,5888668,-6134880
2011-08-30 16:00:00,2.97,-24.51,0,-37167,0,0
2011-08-31 16:00:00,3.16,-24.64,0,-12829,0,0
2011-09-01 16:00:00,2.71,-24.97,0,-33511,0,0
2011-09-02 16:00:00,1.6,-25.94,0,-96554,0,0
2011-09-05 16:00:00,-0.58,-27.88,0,-194189,5138417,-4878375
2011-09-06 16:00:00,-1.32,-28.5,0,-62590,0,0
2011-09-07 16:00:00,0.7,-26.95,155656,0,0,0
2011-09-08 16:00:00,-0.13,-27.52,0,-57547,0,0
2011-09-09 16:00:00,-0.31,-27.8,0,-27957,0,0
2011-09-13 16:00:00,-1.43,-28.74,0,-93852,5480325,-5491499
2011-09-14 16:00:00,-0.96,-28.3,44428,0,0,0
2011-09-15 16:00:00,-1.11,-28.41,0,-11006,0,0
2011-09-16 16:00:00,-0.93,-28.48,0,-7628,0,0
2011-09-19 16:00:00,-2.91,-30.3,0,-181855,6136511,-6148260
2011-09-20 16:00:00,-2.53,-30.09,21594,0,0,0
2011-09-21 16:00:00,0.41,-27.72,236319,0,0,0
2011-09-22 16:00:00,-2.68,-29.7,0,-197202,0,0
2011-09-23 16:00:00,-3.27,-29.94,0,-23992,0,0
2011-09-26 16:00:00,-5.39,-31.09,0,-115557,5778804,-5992383
2011-09-27 16:00:00,-4.41,-30.19,90108,0,0,0
2011-09-28 16:00:00,-5.4,-31.01,0,-82018,0,0
2011-09-29 16:00:00,-6.22,-31.93,0,-92042,0,0
2011-09-30 16:00:00,-6.46,-32.21,0,-28298,0,0
2011-10-10 16:00:00,-7.34,-32.79,0,-57940,6566760,-6342792
2011-10-11 16:00:00,-7.53,-32.54,25037,0,0,0
2011-10-12 16:00:00,-4.17,-29.94,260545,0,0,0
2011-10-13 16:00:00,-3.52,-29.12,81315,0,0,0
2011-10-14 16:00:00,-3.84,-29.43,0,-30313,0,0
2011-10-17 16:00:00,-3.36,-29.78,0,-35111,5898415,-5898861
2011-10-18 16:00:00,-6.07,-32.21,0,-243477,0,0
2011-10-19 16:00:00,-6.4,-32.52,0,-31203,0,0
2011-10-20 16:00:00,-8.67,-34.19,0,-167002,0,0
2011-10-21 16:00:00,-9.13,-35.12,0,-92057,0,0
2011-10-24 16:00:00,-6.63,-33.67,145023,0,6494636,-6487484
2011-10-25 16:00:00,-4.87,-32.08,158377,0,0,0
2011-10-26 16:00:00,-3.92,-31.58,49972,0,0,0
2011-10-27 16:00:00,-3.7,-31.46,11918,0,0,0
2011-10-28 16:00:00,-1.84,-29.94,152073,0,0,0
2011-10-31 16:00:00,-2.33,-30.76,0,-81508,6065173,-6061001
2011-11-01 16:00:00,-2.25,-30.96,0,-19889,0,0
2011-11-02 16:00:00,-0.63,-30.14,81127,0,0,0
2011-11-03 16:00:00,-0.56,-30.02,12251,0,0,0
2011-11-04 16:00:00,0.15,-29.47,55405,0,0,0
2011-11-07 16:00:00,-0.85,-30.78,0,-130813,6044404,-6052176
2011-11-08 16:00:00,-1.16,-31.51,0,-72995,0,0
2011-11-09 16:00:00,-0.29,-30.66,84173,0,0,0
2011-11-10 16:00:00,-2.18,-32,0,-133877,0,0
2011-11-11 16:00:00,-2.34,-32.08,0,-7649,0,0
2011-11-14 16:00:00,-0.34,-30.74,133574,0,6624118,-6613564
2011-11-15 16:00:00,-0.54,-30.37,37820,0,0,0
2011-11-16 16:00:00,-3.25,-32.34,0,-197546,0,0
2011-11-17 16:00:00,-3.54,-32.43,0,-8480,0,0
2011-11-18 16:00:00,-5.55,-34.02,0,-159098,0,0
2011-11-21 16:00:00,-5.44,-34.44,0,-42721,5683176,-5685592
2011-11-22 16:00:00,-5.44,-34.41,3764,0,0,0
2011-11-23 16:00:00,-6.37,-34.8,0,-39751,0,0
2011-11-24 16:00:00,-6.19,-35,0,-19262,0,0
2011-11-25 16:00:00,-6.88,-35.46,0,-46067,0,0
2011-11-28 16:00:00,-6.75,-35.94,0,-48166,6037531,-6035039
2011-11-29 16:00:00,-5.48,-34.99,95146,0,0,0
2011-11-30 16:00:00,-8.63,-37.31,0,-232008,0,0
2011-12-01 16:00:00,-6.38,-35.99,131781,0,0,0
2011-12-02 16:00:00,-7.33,-36.94,0,-94764,0,0
2011-12-05 16:00:00,-8.64,-38.54,0,-160224,5667925,-5682407
2011-12-06 16:00:00,-8.82,-38.25,28977,0,0,0
2011-12-07 16:00:00,-8.39,-38.21,4065,0,0,0
2011-12-08 16:00:00,-8.5,-38.47,0,-26064,0,0
2011-12-09 16:00:00,-9.29,-39.08,0,-60631,0,0
2011-12-12 16:00:00,-10.22,-39.82,0,-74039,4859929,-5271300
2011-12-13 16:00:00,-12.24,-41.38,0,-155976,0,0
2011-12-14 16:00:00,-13.13,-42.36,0,-98175,0,0
2011-12-15 16:00:00,-15.18,-43.81,0,-145489,0,0
2011-12-16 16:00:00,-13.39,-42.79,102559,0,0,0
2011-12-19 16:00:00,-13.6,-43.45,0,-66119,4907485,-4693861
2011-12-20 16:00:00,-13.87,-43.71,0,-26057,0,0
2011-12-21 16:00:00,-15.24,-44.83,0,-112159,0,0
2011-12-22 16:00:00,-15.16,-45.15,0,-31534,0,0
2011-12-23 16:00:00,-14.51,-44.66,48718,0,0,0
2011-12-26 16:00:00,-15.36,-45.38,0,-72363,5139297,-4927220
2011-12-27 16:00:00,-16.48,-46.35,0,-97056,0,0
2011-12-28 16:00:00,-16.37,-46.34,1026,0,0,0
2011-12-29 16:00:00,-16.25,-46.45,0,-10887,0,0
2011-12-30 16:00:00,-15,-45.6,85020,0,0,0
2012-01-04 16:00:00,-16.7,-47.39,0,-179035,5454269,-5478704
2012-01-05 16:00:00,-17.51,-48.41,0,-102131,0,0
2012-01-06 16:00:00,-17,-47.9,50856,0,0,0
2012-01-09 16:00:00,-14.17,-45.98,192380,0,4847151,-4832535
2012-01-10 16:00:00,-11.32,-44.09,189557,0,0,0
2012-01-11 16:00:00,-11.74,-44.17,0,-8003,0,0
2012-01-12 16:00:00,-11.76,-44.51,0,-34513,0,0
2012-01-13 16:00:00,-13.24,-45.23,0,-72024,0,0
2012-01-16 16:00:00,-15,-46.52,0,-129194,5056682,-5242577
2012-01-17 16:00:00,-10.84,-44.15,237509,0,0,0
2012-01-18 16:00:00,-12.23,-45.4,0,-125635,0,0
2012-01-19 16:00:00,-10.56,-44.43,97510,0,0,0
2012-01-20 16:00:00,-9.26,-43.34,109303,0,0,0
2012-01-30 16:00:00,-10.83,-44.58,0,-124503,5470663,-5286093
2012-01-31 16:00:00,-10.71,-44.55,3305,0,0,0
2012-02-01 16:00:00,-11.98,-45.2,0,-65375,0,0
2012-02-02 16:00:00,-9.91,-44.03,117447,0,0,0
2012-02-03 16:00:00,-9.19,-43.68,34972,0,0,0
2012-02-06 16:00:00,-9.25,-43.83,0,-15463,4876886,-5063384
2012-02-07 16:00:00,-10.93,-44.72,0,-89200,0,0
2012-02-08 16:00:00,-8.39,-43.19,153040,0,0,0
2012-02-09 16:00:00,-8.35,-42.99,20236,0,0,0
2012-02-10 16:00:00,-8.19,-42.74,25532,0,0,0
2012-02-13 16:00:00,-8.25,-42.99,0,-25815,4888270,-4695317
2012-02-14 16:00:00,-8.61,-43.11,0,-11437,0,0
2012-02-15 16:00:00,-7.61,-42.27,83975,0,0,0
2012-02-16 16:00:00,-8.1,-42.52,0,-25587,0,0
2012-02-17 16:00:00,-8.07,-42.62,0,-9160,0,0
2012-02-20 16:00:00,-7.94,-42.96,0,-34366,4843616,-4840558
2012-02-21 16:00:00,-7.15,-42.44,51986,0,0,0
2012-02-22 16:00:00,-5.88,-41.3,114115,0,0,0
2012-02-23 16:00:00,-5.56,-41.18,11402,0,0,0
2012-02-24 16:00:00,-4.05,-40.1,108530,0,0,0
2012-02-27 16:00:00,-3.74,-39.47,63370,0,5001938,-5017991
2012-02-28 16:00:00,-3.52,-39.11,35547,0,0,0
2012-02-29 16:00:00,-4.55,-39.91,0,-80227,0,0
2012-03-01 16:00:00,-4.58,-39.98,0,-6754,0,0
2012-03-02 16:00:00,-2.89,-39,98312,0,0,0
2012-03-05 16:00:00,-3.52,-39.79,0,-79536,6075004,-6087092
2012-03-06 16:00:00,-5.02,-40.63,0,-84185,0,0
2012-03-07 16:00:00,-5.68,-40.78,0,-15057,0,0
2012-03-08 16:00:00,-4.49,-39.91,87205,0,0,0
2012-03-09 16:00:00,-3.46,-38.8,111190,0,0,0
2012-03-12 16:00:00,-3.82,-39.24,0,-44230,4896759,-5081807
2012-03-13 16:00:00,-2.85,-38.85,39695,0,0,0
2012-03-14 16:00:00,-5.6,-40.58,0,-173145,0,0
2012-03-15 16:00:00,-6.31,-41.51,0,-92856,0,0
2012-03-16 16:00:00,-4.93,-40.79,71866,0,0,0
2012-03-19 16:00:00,-4.7,-40.5,28698,0,4715728,-4714427
2012-03-20 16:00:00,-6.35,-41.59,0,-108959,0,0
2012-03-21 16:00:00,-6.23,-41.21,37641,0,0,0
2012-03-22 16:00:00,-6.38,-41.4,0,-18493,0,0
2012-03-23 16:00:00,-7.49,-42.46,0,-106353,0,0
2012-03-26 16:00:00,-7.4,-42.87,0,-40498,5733708,-5534773
2012-03-27 16:00:00,-7.7,-43.14,0,-27586,0,0
2012-03-28 16:00:00,-10.32,-45.25,0,-210642,0,0
2012-03-29 16:00:00,-11.47,-45.86,0,-61121,0,0
2012-03-30 16:00:00,-11.05,-45.75,11030,0,0,0
2012-04-05 16:00:00,-8.95,-44.27,148423,0,4886926,-4872147
2012-04-06 16:00:00,-8.69,-44,26676,0,0,0
2012-04-09 16:00:00,-9.59,-45.05,0,-105156,4449824,-4648344
2012-04-10 16:00:00,-8.69,-44.4,65168,0,0,0
2012-04-11 16:00:00,-8.68,-44.4,0,-15,0,0
2012-04-12 16:00:00,-6.86,-43.25,114988,0,0,0
2012-04-13 16:00:00,-6.5,-42.85,40356,0,0,0
2012-04-16 16:00:00,-6.73,-43.33,0,-47945,5650964,-5473730
2012-04-17 16:00:00,-7.89,-43.65,0,-32655,0,0
2012-04-18 16:00:00,-5.79,-42.86,79509.8,0,0,0
2012-04-19 16:00:00,-5.93,-43,0,-14167.2,0,0
2012-04-20 16:00:00,-4.81,-42.44,56292.8,0,0,0
2012-04-23 16:00:00,-5.57,-43.36,0,-92202.6,4965426,-4960042.4
2012-04-24 16:00:00,-5.61,-43.53,0,-17305,0,0
2012-04-25 16:00:00,-4.85,-43.15,38086,0,0,0
2012-04-26 16:00:00,-4.65,-42.77,37991,0,0,0
2012-04-27 16:00:00,-4.84,-43.12,0,-35180,0,0
2012-05-02 16:00:00,-2.76,-41.62,150613,0,3679685,-3666169
2012-05-03 16:00:00,-2.47,-41.55,6296,0,0,0
2012-05-04 16:00:00,-1.59,-41.23,31969,0,0,0
2012-05-07 16:00:00,-1.52,-40.55,68596,0,4462465,-4458830
2012-05-08 16:00:00,-1.83,-40.82,0,-27149,0,0
2012-05-09 16:00:00,-3.7,-42.21,0,-139384,0,0
2012-05-10 16:00:00,-3.71,-42.2,754.04,0,0,0
2012-05-11 16:00:00,-4.45,-42.42,0,-21190,0,0
2012-05-14 16:00:00,-5.22,-43.17,0,-74947,4448783,-4450179
2012-05-15 16:00:00,-5.16,-43.31,0,-14434.2,0,0
2012-05-16 16:00:00,-6.71,-44.07,0,-76393.2,0,0
2012-05-17 16:00:00,-5.28,-43.19,88042.4,0,0,0
2012-05-18 16:00:00,-6.73,-43.8,0,-60293,0,0
2012-05-21 16:00:00,-6.25,-43.98,0,-17910,4302192,-4295679
2012-05-22 16:00:00,-4.79,-43.14,83864,0,0,0
2012-05-23 16:00:00,-5.18,-43.37,0,-23136,0,0
2012-05-24 16:00:00,-5.96,-43.81,0,-44218,0,0
2012-05-25 16:00:00,-6.76,-44.1,0,-29398,0,0
2012-05-28 16:00:00,-5.25,-43.62,48683,0,4969496,-4987034
2012-05-29 16:00:00,-3.94,-42.74,88260,0,0,0
2012-05-30 16:00:00,-4.26,-42.73,1025,0,0,0
2012-05-31 16:00:00,-4.63,-42.43,29395,0,0,0
2012-06-01 16:00:00,-4.59,-42.03,39945.8,0,0,0
2012-06-04 16:00:00,-7.27,-44.07,0,-203584,5142928,-5120096
2012-06-05 16:00:00,-7.28,-44.18,0,-11701,0,0
2012-06-06 16:00:00,-7.33,-44.24,0,-5697,0,0
2012-06-07 16:00:00,-7.88,-44.54,0,-30297,0,0
2012-06-08 16:00:00,-8.53,-44.7,0,-15250.56,0,0
2012-06-11 16:00:00,-7.3,-43.44,125852.6,0,4802379,-4799839.92
2012-06-12 16:00:00,-7.95,-44,0,-56129,0,0
2012-06-13 16:00:00,-6.49,-43.24,76402,0,0,0
2012-06-14 16:00:00,-7.22,-43.72,0,-48736,0,0
2012-06-15 16:00:00,-6.94,-43.85,0,-13142.88,0,0
2012-06-18 16:00:00,-6.47,-44.02,0,-16084,5227679,-5228809
2012-06-19 16:00:00,-7.29,-44.2,0,-18105,0,0
2012-06-20 16:00:00,-7.5,-44.18,1188.92,0,0,0
2012-06-21 16:00:00,-8.97,-44.96,0,-77263,0,0
2012-06-25 16:00:00,-10.99,-46.31,0,-135521,4738904,-4719876
2012-06-26 16:00:00,-11.04,-46.18,13604,0,0,0
2012-06-27 16:00:00,-11.32,-46.33,0,-14892,0,0
2012-06-28 16:00:00,-12.1,-47.01,0,-68689,0,0
2012-06-29 16:00:00,-10.8,-46.41,60601,0,0,0
2012-07-02 16:00:00,-10.67,-46.78,0,-37295,4844835,-4838052
2012-07-03 16:00:00,-10.54,-46.64,13727,0,0,0
2012-07-04 16:00:00,-10.68,-47.01,0,-36480,0,0
2012-07-05 16:00:00,-11.93,-47.92,0,-91710,0,0
2012-07-06 16:00:00,-10.4,-47.13,79610,0,0,0
2012-07-09 16:00:00,-12.45,-48.82,0,-169191,4004979,-3996875
2012-07-10 16:00:00,-12.79,-48.73,8603,0,0,0
2012-07-11 16:00:00,-12.11,-48.17,56122,0,0,0
2012-07-12 16:00:00,-11.25,-47.59,58351,0,0,0
2012-07-13 16:00:00,-11.2,-47.83,0,-23840,0,0
2012-07-16 16:00:00,-13.04,-49.53,0,-169934,3992179,-3982408
2012-07-17 16:00:00,-12.52,-48.91,61467,0,0,0
2012-07-18 16:00:00,-12.51,-48.69,22445,0,0,0
2012-07-19 16:00:00,-12.15,-48.38,30649,0,0,0
2012-07-20 16:00:00,-13.09,-48.88,0,-49527.36,0,0
2012-07-23 16:00:00,-14.29,-49.36,0,-48528,4369655,-4364381
2012-07-24 16:00:00,-13.9,-49.02,33764,0,0,0
2012-07-25 16:00:00,-14.48,-49.47,0,-44237,0,0
2012-07-26 16:00:00,-14.94,-49.66,0,-19236,0,0
2012-07-27 16:00:00,-14.88,-49.72,0,-6088,0,0
2012-07-30 16:00:00,-15.36,-50.43,0,-71543.04,4503446,-4504268
2012-07-31 16:00:00,-15.47,-51.37,0,-93029,0,0
2012-08-01 16:00:00,-14.53,-50.56,80298,0,0,0
2012-08-02 16:00:00,-15.39,-50.37,18807,0,0,0
2012-08-03 16:00:00,-14.71,-49.52,84992,0,0,0
2012-08-06 16:00:00,-13.56,-48.86,66563,0,4343747,-4340170
2012-08-07 16:00:00,-13.44,-48.75,11029,0,0,0
2012-08-08 16:00:00,-13.4,-48.53,22247,0,0,0
2012-08-09 16:00:00,-12.61,-48.26,26614,0,0,0
2012-08-10 16:00:00,-13.04,-48.66,0,-40353,0,0
2012-08-13 16:00:00,-14.78,-49.7,0,-103981,4754262,-4754741
2012-08-14 16:00:00,-14.59,-49.87,0,-17137,0,0
2012-08-15 16:00:00,-15.51,-50.31,0,-43548,0,0
2012-08-16 16:00:00,-15.95,-50.68,0,-37228,0,0
2012-08-17 16:00:00,-16.17,-50.83,0,-15129,0,0
2012-08-20 16:00:00,-16.59,-50.87,0,-3797,4065439,-4064022
2012-08-21 16:00:00,-16.16,-50.2,67527,0,0,0
2012-08-22 16:00:00,-16.82,-50.65,0,-45336,0,0
2012-08-23 16:00:00,-16.58,-50.55,9803,0,0,0
2012-08-24 16:00:00,-17.54,-51.23,0,-68311,0,0
2012-08-27 16:00:00,-19.26,-52.16,0,-92547,4181375,-4181537
2012-08-28 16:00:00,-18.89,-51.96,19755,0,0,0
2012-08-29 16:00:00,-19.74,-52.2,0,-23351,0,0
2012-08-30 16:00:00,-19.87,-52.84,0,-64851,0,0
2012-08-31 16:00:00,-20.11,-52.88,0,-3838,0,0
2012-09-03 16:00:00,-19.25,-52.99,0,-10524,3876611,-3875589
2012-09-04 16:00:00,-20.12,-53.58,0,-59477,0,0
2012-09-05 16:00:00,-20.29,-53.7,0,-11719,0,0
2012-09-06 16:00:00,-19.64,-53.32,37562,0,0,0
2012-09-07 16:00:00,-16.04,-51.67,165571,0,0,0
2012-09-10 16:00:00,-15.69,-51.22,44657,0,4150806,-4151101
2012-09-11 16:00:00,-16.23,-51.52,0,-29319,0,0
2012-09-12 16:00:00,-15.93,-51.08,43264,0,0,0
2012-09-13 16:00:00,-16.71,-51.78,0,-69734,0,0
2012-09-14 16:00:00,-16.09,-51.53,24791,0,0,0
2012-09-17 16:00:00,-18.15,-53.06,0,-152449,4323262,-4323419
2012-09-18 16:00:00,-19,-53.41,0,-35102,0,0
2012-09-19 16:00:00,-18.61,-53.24,16826,0,0,0
2012-09-20 16:00:00,-20.43,-54.34,0,-110176,0,0
2012-09-21 16:00:00,-20.32,-54.28,6450,0,0,0
2012-09-24 16:00:00,-19.72,-54.03,24767,0,3311086,-3310909
2012-09-25 16:00:00,-19.91,-54.37,0,-34159,0,0
2012-09-26 16:00:00,-20.83,-55.1,0,-73317,0,0
2012-09-27 16:00:00,-18.41,-53.81,129668,0,0,0
2012-09-28 16:00:00,-16.91,-52.85,95799,0,0,0
2012-10-08 16:00:00,-17.74,-53.69,0,-84478,2799328,-2799534
2012-10-09 16:00:00,-15.93,-52.47,122021,0,0,0
2012-10-10 16:00:00,-15.78,-52.14,33496,0,0,0
2012-10-11 16:00:00,-16.57,-52.57,0,-42919,0,0
2012-10-12 16:00:00,-16.49,-52.45,12035,0,0,0
2012-10-15 16:00:00,-16.84,-52.91,0,-45784,3771038,-3770711
2012-10-16 16:00:00,-16.72,-52.99,0,-8364,0,0
2012-10-17 16:00:00,-16.63,-52.84,14694,0,0,0
2012-10-18 16:00:00,-15.35,-51.96,88398,0,0,0
2012-10-19 16:00:00,-15.48,-51.93,3146,0,0,0
2012-10-22 16:00:00,-15.15,-52.2,0,-27473,3694773,-3694184
2012-10-23 16:00:00,-16.22,-52.8,0,-60309,0,0
2012-10-24 16:00:00,-16.38,-52.92,0,-11144,0,0
2012-10-25 16:00:00,-16.98,-53.13,0,-21178,0,0
2012-10-26 16:00:00,-18.55,-54.24,0,-110871,0,0
2012-10-29 16:00:00,-18.98,-54.87,0,-63674,3491450,-3490836
2012-10-30 16:00:00,-18.84,-55.04,0,-17082,0,0
2012-10-31 16:00:00,-18.3,-54.91,13140,0,0,0
2012-11-01 16:00:00,-16.73,-54.2,71592,0,0,0
2012-11-02 16:00:00,-16.41,-54.09,11145,0,0,0
2012-11-05 16:00:00,-16.59,-54.54,0,-45903,3807649,-3807619
2012-11-06 16:00:00,-16.94,-54.74,0,-20080,0,0
2012-11-07 16:00:00,-17.11,-54.77,0,-2186,0,0
2012-11-08 16:00:00,-18.64,-55.82,0,-105214,0,0
2012-11-09 16:00:00,-18.8,-56.01,0,-19469,0,0
2012-11-12 16:00:00,-18.4,-55.94,7107,0,3359945,-3359894
2012-11-13 16:00:00,-19.83,-56.65,0,-70343,0,0
2012-11-14 16:00:00,-19.44,-56.37,27193,0,0,0
2012-11-15 16:00:00,-20.51,-56.99,0,-62035,0,0
2012-11-16 16:00:00,-21.11,-57.43,0,-43402,0,0
2012-11-19 16:00:00,-21.19,-57.55,0,-12059,3097339,-3097448
2012-11-20 16:00:00,-21.55,-57.63,0,-8267,0,0
2012-11-21 16:00:00,-20.47,-57.14,49552,0,0,0
2012-11-22 16:00:00,-21.09,-57.52,0,-38370,0,0
