时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2011-03-17 16:00:00,15.85,6.93,0,-166888,0,0
2011-03-18 16:00:00,16.52,7.89,96042,0,0,0
2011-03-21 16:00:00,16.21,7.08,0,-81329,9342364,-9343392
2011-03-22 16:00:00,16.79,7.02,0,-6001,0,0
2011-03-23 16:00:00,18.31,8.67,164757,0,0,0
2011-03-24 16:00:00,17.82,8.01,0,-65414,0,0
2011-03-25 16:00:00,19.38,10.17,216029,0,0,0
2011-03-28 16:00:00,19.24,9.7,0,-47485,8530099,-8529157
2011-03-29 16:00:00,18.06,8.69,0,-101249,0,0
2011-03-30 16:00:00,17.99,8.47,0,-21536,0,0
2011-03-31 16:00:00,16.8,7.29,0,-118293,0,0
2011-04-01 16:00:00,18.59,8.43,114012,0,0,0
2011-04-06 16:00:00,19.98,9.08,65477,0,8319459,-8319727
2011-04-07 16:00:00,20.46,9.54,45849,0,0,0
2011-04-08 16:00:00,21.51,10.92,137931,0,0,0
2011-04-11 16:00:00,20.79,9.68,0,-123738,9620208,-9619992
2011-04-12 16:00:00,20.55,10.28,59881,0,0,0
2011-04-13 16:00:00,22.19,11.57,129011,0,0,0
2011-04-14 16:00:00,21.52,10.68,0,-89104,0,0
2011-04-15 16:00:00,21.71,10.77,8971,0,0,0
2011-04-18 16:00:00,21.73,10.8,3257,0,9192147,-9191792
2011-04-19 16:00:00,19.43,8.47,0,-233816,0,0
2011-04-20 16:00:00,19.42,8.26,0,-20205,0,0
2011-04-21 16:00:00,20.21,9.06,79419,0,0,0
2011-04-22 16:00:00,19.58,8.02,0,-103940,0,0
2011-04-25 16:00:00,17.75,5.48,0,-253628,9344757,-9343378
2011-04-26 16:00:00,17.08,5.25,0,-23451,0,0
2011-04-27 16:00:00,16.3,4.32,0,-93053,0,0
2011-04-28 16:00:00,14.57,2.23,0,-208582,0,0
2011-04-29 16:00:00,15.69,3.27,103644.6,0,0,0
2011-05-03 16:00:00,16.36,3.62,35038,0,8917375,-8915206
2011-05-04 16:00:00,13.38,1.14,0,-247431,0,0
2011-05-05 16:00:00,13.28,1.2,5993,0,0,0
2011-05-06 16:00:00,13.11,1.06,0,-14535,0,0
2011-05-09 16:00:00,13.41,1.24,18112,0,8768627,-9090205
2011-05-10 16:00:00,14.26,1.88,64212,0,0,0
2011-05-11 16:00:00,13.96,1.53,0,-34947,0,0
2011-05-12 16:00:00,12.39,0.04,0,-149002,0,0
2011-05-13 16:00:00,13.35,0.8,75693,0,0,0
2011-05-16 16:00:00,12.35,-0.2,0,-99563.2,9370085,-9048782.8
2011-05-17 16:00:00,12.91,0.08,27175,0,0,0
2011-05-18 16:00:00,13.76,0.81,73650,0,0,0
2011-05-19 16:00:00,13.08,-0.06,0,-87299,0,0
2011-05-20 16:00:00,13.11,-0.23,0,-17200,0,0
2011-05-23 16:00:00,9.54,-3.39,0,-315794,7640664,-8277501
2011-05-24 16:00:00,9.66,-3.01,37930,0,0,0
2011-05-25 16:00:00,8.36,-4.23,0,-122205,0,0
2011-05-26 16:00:00,7.92,-4.66,0,-42560,0,0
2011-05-27 16:00:00,7.38,-5.74,0,-107750,0,0
2011-05-30 16:00:00,7.06,-7.08,0,-134089,7173580,-6527115
2011-05-31 16:00:00,8.76,-6.04,104179,0,0,0
2011-06-01 16:00:00,8.86,-5.83,20619,0,0,0
2011-06-02 16:00:00,7.1,-7.81,0,-197967,0,0
2011-06-03 16:00:00,8.21,-6.7,111086,0,0,0
2011-06-07 16:00:00,8.86,-6.44,26228,0,7384121,-7382764
2011-06-08 16:00:00,9.02,-6.29,14167,0,0,0
2011-06-09 16:00:00,6.96,-8.42,0,-212196,0,0
2011-06-10 16:00:00,7.33,-8.25,16581.4,0,0,0
2011-06-13 16:00:00,6.91,-8.6,0,-35300.8,7849501,-7828414
2011-06-14 16:00:00,8.47,-7.25,135475,0,0,0
2011-06-15 16:00:00,7.37,-8.33,0,-108208,0,0
2011-06-16 16:00:00,5.72,-9.76,0,-142904,0,0
2011-06-17 16:00:00,4.8,-10.91,0,-114582.4,0,0
2011-06-20 16:00:00,4.17,-11.85,0,-94639,7982201,-8209622.8
2011-06-21 16:00:00,5.41,-10.53,132308,0,0,0
2011-06-22 16:00:00,5.39,-10.92,0,-39370,0,0
2011-06-23 16:00:00,7.17,-9.59,132960,0,0,0
2011-06-24 16:00:00,9.7,-7.25,234062,0,0,0
2011-06-27 16:00:00,10.03,-6.83,42008.5,0,8306140,-8067069.5
2011-06-28 16:00:00,10.22,-6.66,17576,0,0,0
2011-06-29 16:00:00,8.71,-7.43,0,-77412,0,0
2011-06-30 16:00:00,10.3,-6.38,104584,0,0,0
2011-07-01 16:00:00,10.51,-6.1,28201.36,0,0,0
2011-07-04 16:00:00,13.13,-3.85,225238,0,7546175,-7525761
2011-07-05 16:00:00,13.15,-3.91,0,-5803,0,0
2011-07-06 16:00:00,12.83,-3.74,16464,0,0,0
2011-07-07 16:00:00,12.39,-4.34,0,-60065,0,0
2011-07-08 16:00:00,12.66,-4.37,0,-2926,0,0
2011-07-11 16:00:00,12.81,-3.85,52391,0,7265441,-7266147
2011-07-12 16:00:00,10.77,-5.77,0,-191746,0,0
2011-07-13 16:00:00,12.56,-4.45,132035,0,0,0
2011-07-14 16:00:00,12.9,-4.24,20271,0,0,0
2011-07-15 16:00:00,13.38,-3.87,37372,0,0,0
2011-07-18 16:00:00,13.15,-3.89,0,-1496,7706888,-7707194
2011-07-19 16:00:00,12.15,-4.38,0,-49444.9,0,0
2011-07-20 16:00:00,12.03,-4.57,0,-18910.3,0,0
2011-07-21 16:00:00,10.85,-5.61,0,-104442.8,0,0
2011-07-22 16:00:00,11.17,-5.63,0,-1591.3,0,0
2011-07-25 16:00:00,7.56,-9.55,0,-392088.9,8077590,-8076019
2011-07-26 16:00:00,7.9,-9.42,13487,0,0,0
2011-07-27 16:00:00,8.71,-8.53,88738,0,0,0
2011-07-28 16:00:00,8.02,-9.09,0,-56459,0,0
2011-07-29 16:00:00,7.7,-9.85,0,-75705,0,0
2011-08-01 16:00:00,7.9,-9.63,21643,0,7752199,-7752200
2011-08-02 16:00:00,7.13,-10.05,0,-41799,0,0
2011-08-03 16:00:00,7.07,-10.23,0,-17743,0,0
2011-08-04 16:00:00,7.27,-10.08,15134,0,0,0
2011-08-05 16:00:00,4.99,-11.92,0,-184159,0,0
2011-08-08 16:00:00,1.24,-15.51,0,-359198,7768526,-7768198
2011-08-09 16:00:00,1.39,-15.66,0,-15273,0,0
2011-08-10 16:00:00,2.33,-14.91,75515,0,0,0
2011-08-11 16:00:00,3.88,-13.35,155364,0,0,0
2011-08-12 16:00:00,4.19,-12.72,63572,0,0,0
2011-08-15 16:00:00,5.73,-12.1,62089,0,7198036,-7196646
2011-08-16 16:00:00,5,-12.72,0,-61916,0,0
2011-08-17 16:00:00,4.58,-13.14,0,-42159,0,0
2011-08-18 16:00:00,2.7,-14.74,0,-159901,0,0
2011-08-19 16:00:00,1.74,-15.58,0,-84619,0,0
2011-08-22 16:00:00,0.66,-16.48,0,-89903,7595233,-7606339
2011-08-23 16:00:00,2.22,-14.98,150130,0,0,0
2011-08-24 16:00:00,1.82,-15.44,0,-46163.6,0,0
2011-08-25 16:00:00,5.22,-13.19,225776,0,0,0
2011-08-26 16:00:00,5.13,-13.01,17338,0,0,0
2011-08-29 16:00:00,3.37,-14.84,0,-182945,7173606,-7459249
2011-08-30 16:00:00,2.97,-15.42,0,-58026,0,0
2011-08-31 16:00:00,3.16,-15.53,0,-10574,0,0
2011-09-01 16:00:00,2.71,-16.07,0,-53914,0,0
2011-09-02 16:00:00,1.6,-16.81,0,-74703,0,0
2011-09-05 16:00:00,-0.58,-18.65,0,-183399,6873966,-6576129
2011-09-06 16:00:00,-1.32,-19.16,0,-51519,0,0
2011-09-07 16:00:00,0.7,-17.47,169612,0,0,0
2011-09-08 16:00:00,-0.13,-18.35,0,-87795,0,0
2011-09-09 16:00:00,-0.31,-18.54,0,-19604,0,0
2011-09-13 16:00:00,-1.43,-19.5,0,-96247,6438481,-6437261
2011-09-14 16:00:00,-0.96,-18.73,77653,0,0,0
2011-09-15 16:00:00,-1.11,-18.9,0,-16848,0,0
2011-09-16 16:00:00,-0.93,-18.91,0,-1003,0,0
2011-09-19 16:00:00,-2.91,-21.04,0,-213236,8036840,-8048881
2011-09-20 16:00:00,-2.53,-20.59,44290,0,0,0
2011-09-21 16:00:00,0.41,-17.78,281963,0,0,0
2011-09-22 16:00:00,-2.68,-20.1,0,-232682,0,0
2011-09-23 16:00:00,-3.27,-20.58,0,-48136,0,0
2011-09-26 16:00:00,-5.39,-22.3,0,-171914,6811206,-6807505
2011-09-27 16:00:00,-4.41,-21.58,71894,0,0,0
2011-09-28 16:00:00,-5.4,-22.56,0,-97716,0,0
2011-09-29 16:00:00,-6.22,-23.35,0,-79243,0,0
2011-09-30 16:00:00,-6.46,-23.92,0,-56514,0,0
2011-10-10 16:00:00,-7.34,-24.67,0,-75592,7605682,-7616188
2011-10-11 16:00:00,-7.53,-25.01,0,-33392,0,0
2011-10-12 16:00:00,-4.17,-22.49,252127,0,0,0
2011-10-13 16:00:00,-3.52,-21.82,66880,0,0,0
2011-10-14 16:00:00,-3.84,-22.33,0,-51510,0,0
2011-10-17 16:00:00,-3.36,-22.46,0,-12289,5952648,-5942824
2011-10-18 16:00:00,-6.07,-24.66,0,-220533,0,0
2011-10-19 16:00:00,-6.4,-24.95,0,-29040,0,0
2011-10-20 16:00:00,-8.67,-27.28,0,-232723,0,0
2011-10-21 16:00:00,-9.13,-27.87,0,-58658,0,0
2011-10-24 16:00:00,-6.63,-26.18,168867,0,6522869,-6516565
2011-10-25 16:00:00,-4.87,-23.88,229794,0,0,0
2011-10-26 16:00:00,-3.92,-23.06,82066,0,0,0
2011-10-27 16:00:00,-3.7,-23.12,0,-5753,0,0
2011-10-28 16:00:00,-1.84,-21.34,177603,0,0,0
2011-10-31 16:00:00,-2.33,-21.42,0,-7861,7334754,-7338965
2011-11-01 16:00:00,-2.25,-21.37,4493,0,0,0
2011-11-02 16:00:00,-0.63,-20.25,111958,0,0,0
2011-11-03 16:00:00,-0.56,-19.64,61267,0,0,0
2011-11-04 16:00:00,0.15,-19.16,47933,0,0,0
2011-11-07 16:00:00,-0.85,-19.89,0,-72314,6434298,-7242437
2011-11-08 16:00:00,-1.16,-20.46,0,-57598,0,0
2011-11-09 16:00:00,-0.29,-19.69,77583,0,0,0
2011-11-10 16:00:00,-2.18,-20.9,0,-121554,0,0
2011-11-11 16:00:00,-2.34,-20.95,0,-4688,0,0
2011-11-14 16:00:00,-0.34,-19.3,164973,0,7193460,-6374987
2011-11-15 16:00:00,-0.54,-18.89,40426,0,0,0
2011-11-16 16:00:00,-3.25,-21.16,0,-226315,0,0
2011-11-17 16:00:00,-3.54,-21.25,0,-9064,0,0
2011-11-18 16:00:00,-5.55,-23.27,0,-202371,0,0
2011-11-21 16:00:00,-5.44,-23.16,11441,0,6137126,-6398283
2011-11-22 16:00:00,-5.44,-23.34,0,-18368,0,0
2011-11-23 16:00:00,-6.37,-24.63,0,-129437,0,0
2011-11-24 16:00:00,-6.19,-24.67,0,-3458,0,0
2011-11-25 16:00:00,-6.88,-25.39,0,-72421,0,0
2011-11-28 16:00:00,-6.75,-25.72,0,-32244,6244641,-5983254
2011-11-29 16:00:00,-5.48,-24.57,114237,0,0,0
2011-11-30 16:00:00,-8.63,-27.53,0,-295499,0,0
2011-12-01 16:00:00,-6.38,-25.94,158445,0,0,0
2011-12-02 16:00:00,-7.33,-26.7,0,-75315,0,0
2011-12-05 16:00:00,-8.64,-28.46,0,-175890,6367863,-6373217
2011-12-06 16:00:00,-8.82,-28.6,0,-14540,0,0
2011-12-07 16:00:00,-8.39,-28.42,18484,0,0,0
2011-12-08 16:00:00,-8.5,-28.21,20226,0,0,0
2011-12-09 16:00:00,-9.29,-28.69,0,-47502,0,0
2011-12-12 16:00:00,-10.22,-29.47,0,-77762,5691235,-5685998
2011-12-13 16:00:00,-12.24,-31.26,0,-178879,0,0
2011-12-14 16:00:00,-13.13,-32.06,0,-80372,0,0
2011-12-15 16:00:00,-15.18,-33.4,0,-133520,0,0
2011-12-16 16:00:00,-13.39,-31.71,168276,0,0,0
2011-12-19 16:00:00,-13.6,-31.87,0,-15729,5424014,-5426680
2011-12-20 16:00:00,-13.87,-31.98,0,-10725,0,0
2011-12-21 16:00:00,-15.24,-33.14,0,-116024,0,0
2011-12-22 16:00:00,-15.16,-33.23,0,-9432,0,0
2011-12-23 16:00:00,-14.51,-32.41,81651,0,0,0
2011-12-26 16:00:00,-15.36,-33.12,0,-70822,6250122,-6256475
2011-12-27 16:00:00,-16.48,-34.08,0,-95853,0,0
2011-12-28 16:00:00,-16.37,-33.87,21285,0,0,0
2011-12-29 16:00:00,-16.25,-33.55,31775,0,0,0
2011-12-30 16:00:00,-15,-32.38,116604,0,0,0
2012-01-04 16:00:00,-16.7,-34.34,0,-195892,6330436,-6321194
2012-01-05 16:00:00,-17.51,-35.88,0,-153625,0,0
2012-01-06 16:00:00,-17,-35.29,58557,0,0,0
2012-01-09 16:00:00,-14.17,-32.8,249404,0,5413964,-5422623
2012-01-10 16:00:00,-11.32,-30.19,260750,0,0,0
2012-01-11 16:00:00,-11.74,-30.42,0,-23044,0,0
2012-01-12 16:00:00,-11.76,-30.54,0,-11300,0,0
2012-01-13 16:00:00,-13.24,-32.51,0,-197145,0,0
2012-01-16 16:00:00,-15,-34.21,0,-170244,5346862,-5338340
2012-01-17 16:00:00,-10.84,-30.18,402783,0,0,0
2012-01-18 16:00:00,-12.23,-31.65,0,-147148,0,0
2012-01-19 16:00:00,-10.56,-30.88,77797,0,0,0
2012-01-20 16:00:00,-9.26,-30.36,51664,0,0,0
2012-01-30 16:00:00,-10.83,-31.86,0,-149987,5859580,-5859782
2012-01-31 16:00:00,-10.71,-31.74,12173,0,0,0
2012-02-01 16:00:00,-11.98,-32.85,0,-111244,0,0
2012-02-02 16:00:00,-9.91,-31.14,171205,0,0,0
2012-02-03 16:00:00,-9.19,-30.59,54904,0,0,0
2012-02-06 16:00:00,-9.25,-30.56,2497,0,6245523,-6246525
2012-02-07 16:00:00,-10.93,-31.77,0,-120135,0,0
2012-02-08 16:00:00,-8.39,-30.14,162066,0,0,0
2012-02-09 16:00:00,-8.35,-30.03,11329,0,0,0
2012-02-10 16:00:00,-8.19,-29.81,22614,0,0,0
2012-02-13 16:00:00,-8.25,-29.67,13666,0,5797559,-5800443
2012-02-14 16:00:00,-8.61,-29.74,0,-7609,0,0
2012-02-15 16:00:00,-7.61,-28.86,88356,0,0,0
2012-02-16 16:00:00,-8.1,-28.91,0,-4519,0,0
2012-02-17 16:00:00,-8.07,-28.92,0,-1272,0,0
2012-02-20 16:00:00,-7.94,-28.84,8168,0,5989853,-6003490
2012-02-21 16:00:00,-7.15,-27.99,84964,0,0,0
2012-02-22 16:00:00,-5.88,-26.31,167420,0,0,0
2012-02-23 16:00:00,-5.56,-26.25,6043,0,0,0
2012-02-24 16:00:00,-4.05,-24.6,164880,0,0,0
2012-02-27 16:00:00,-3.74,-24.42,18024,0,6813096,-6799772
2012-02-28 16:00:00,-3.52,-24.51,0,-8728,0,0
2012-02-29 16:00:00,-4.55,-25.65,0,-114114,0,0
2012-03-01 16:00:00,-4.58,-25.63,2588,0,0,0
2012-03-02 16:00:00,-2.89,-24.25,137340,0,0,0
2012-03-05 16:00:00,-3.52,-24.73,0,-47834,6324802,-6333962
2012-03-06 16:00:00,-5.02,-25.9,0,-116650,0,0
2012-03-07 16:00:00,-5.68,-26.6,0,-69986,0,0
2012-03-08 16:00:00,-4.49,-25.61,99258,0,0,0
2012-03-09 16:00:00,-3.46,-24.14,146896,0,0,0
2012-03-12 16:00:00,-3.82,-23.89,24979,0,5323983,-5317067
2012-03-13 16:00:00,-2.85,-23.27,61289,0,0,0
2012-03-14 16:00:00,-5.6,-26.14,0,-286673,0,0
2012-03-15 16:00:00,-6.31,-26.79,0,-64498,0,0
2012-03-16 16:00:00,-4.93,-25.12,166747,0,0,0
2012-03-19 16:00:00,-4.7,-24.71,40482,0,6714195,-6712887
2012-03-20 16:00:00,-6.35,-26.29,0,-157853,0,0
2012-03-21 16:00:00,-6.23,-25.85,44510,0,0,0
2012-03-22 16:00:00,-6.38,-26.17,0,-32702,0,0
2012-03-23 16:00:00,-7.49,-27.49,0,-131928,0,0
2012-03-26 16:00:00,-7.4,-28.01,0,-51330,6023455,-6020074
2012-03-27 16:00:00,-7.7,-27.97,3355,0,0,0
2012-03-28 16:00:00,-10.32,-30.57,0,-259814,0,0
2012-03-29 16:00:00,-11.47,-31.74,0,-116562,0,0
2012-03-30 16:00:00,-11.05,-31.29,44618,0,0,0
2012-04-05 16:00:00,-8.95,-29.74,155494,0,6166407,-6171742
2012-04-06 16:00:00,-8.69,-29.6,13324,0,0,0
2012-04-09 16:00:00,-9.59,-30.35,0,-75150,6086306,-6079246
2012-04-10 16:00:00,-8.69,-29.48,87565,0,0,0
2012-04-11 16:00:00,-8.68,-29.66,0,-18215,0,0
2012-04-12 16:00:00,-6.86,-28.13,153407,0,0,0
2012-04-13 16:00:00,-6.5,-27.65,48000,0,0,0
2012-04-16 16:00:00,-6.73,-27.93,0,-28490,6690825,-6702472
2012-04-17 16:00:00,-7.89,-28.96,0,-103363,0,0
2012-04-18 16:00:00,-5.79,-27.3,166826,0,0,0
2012-04-19 16:00:00,-5.93,-27.09,20202,0,0,0
2012-04-20 16:00:00,-4.81,-26.17,91951,0,0,0
2012-04-23 16:00:00,-5.57,-27,0,-82895,5167481,-5153926
2012-04-24 16:00:00,-5.61,-27.24,0,-23913,0,0
2012-04-25 16:00:00,-4.85,-26.47,76878,0,0,0
2012-04-26 16:00:00,-4.65,-26.28,19785,0,0,0
2012-04-27 16:00:00,-4.84,-26.76,0,-48243,0,0
2012-05-02 16:00:00,-2.76,-25.29,147208,0,6884959,-6905011
2012-05-03 16:00:00,-2.47,-25.31,0,-2230,0,0
2012-05-04 16:00:00,-1.59,-24.75,56211,0,0,0
2012-05-07 16:00:00,-1.52,-24.4,34919,0,6469055,-6458675
2012-05-08 16:00:00,-1.83,-24.65,0,-25358,0,0
2012-05-09 16:00:00,-3.7,-26.35,0,-169660,0,0
2012-05-10 16:00:00,-3.71,-26.28,6767,0,0,0
2012-05-11 16:00:00,-4.45,-26.64,0,-36328,0,0
2012-05-14 16:00:00,-5.22,-27.04,0,-39189,6175462,-6168967
2012-05-15 16:00:00,-5.16,-27.5,0,-46011,0,0
2012-05-16 16:00:00,-6.71,-28.67,0,-117151,0,0
2012-05-17 16:00:00,-5.28,-27.15,151618,0,0,0
2012-05-18 16:00:00,-6.73,-28.46,0,-131058,0,0
2012-05-21 16:00:00,-6.25,-28.1,35715,0,6416579,-6652062
2012-05-22 16:00:00,-4.79,-27.27,83879,0,0,0
2012-05-23 16:00:00,-5.18,-27.61,0,-34218,0,0
2012-05-24 16:00:00,-5.96,-27.78,0,-17210.5,0,0
2012-05-25 16:00:00,-6.76,-28.79,0,-101323.5,0,0
2012-05-28 16:00:00,-5.25,-27.45,134044,0,5904357,-5663949
2012-05-29 16:00:00,-3.94,-26.19,126367,0,0,0
2012-05-30 16:00:00,-4.26,-26.31,0,-12318,0,0
2012-05-31 16:00:00,-4.63,-26.26,5289,0,0,0
2012-06-01 16:00:00,-4.59,-26.36,0,-10163,0,0
2012-06-04 16:00:00,-7.27,-28.67,0,-230621,6786087,-6771664
2012-06-05 16:00:00,-7.28,-28.72,0,-5774.36,0,0
2012-06-06 16:00:00,-7.33,-29.27,0,-54780,0,0
2012-06-07 16:00:00,-7.88,-29.82,0,-54842,0,0
2012-06-08 16:00:00,-8.53,-30.1,0,-27825,0,0
2012-06-11 16:00:00,-7.3,-28.67,142659,0,6310540,-6307278
2012-06-12 16:00:00,-7.95,-29.22,0,-54711,0,0
2012-06-13 16:00:00,-6.49,-28.39,83425,0,0,0
2012-06-14 16:00:00,-7.22,-29.15,0,-76720.6,0,0
2012-06-15 16:00:00,-6.94,-29.04,11633,0,0,0
2012-06-18 16:00:00,-6.47,-28.73,30470,0,6165052,-6143552
2012-06-19 16:00:00,-7.29,-29.13,0,-39674,0,0
2012-06-20 16:00:00,-7.5,-29.41,0,-28058,0,0
2012-06-21 16:00:00,-8.97,-30.57,0,-115854.4,0,0
2012-06-25 16:00:00,-10.99,-32.34,0,-177087.4,5746697,-5744526
2012-06-26 16:00:00,-11.04,-32.31,3163,0,0,0
2012-06-27 16:00:00,-11.32,-32.73,0,-42221,0,0
2012-06-28 16:00:00,-12.1,-33.54,0,-81343,0,0
2012-06-29 16:00:00,-10.8,-32.8,73854,0,0,0
2012-07-02 16:00:00,-10.67,-32.38,42249,0,6746562,-6739522
2012-07-03 16:00:00,-10.54,-31.9,48509,0,0,0
2012-07-04 16:00:00,-10.68,-32.4,0,-50604,0,0
2012-07-05 16:00:00,-11.93,-33.36,0,-95745,0,0
2012-07-06 16:00:00,-10.4,-31.95,140500,0,0,0
2012-07-09 16:00:00,-12.45,-33.95,0,-199102.6,6063689,-6054671
2012-07-10 16:00:00,-12.79,-34.04,0,-9933,0,0
2012-07-11 16:00:00,-12.11,-33.38,66761,0,0,0
2012-07-12 16:00:00,-11.25,-32.33,104678,0,0,0
2012-07-13 16:00:00,-11.2,-32.61,0,-28060,0,0
2012-07-16 16:00:00,-13.04,-34.1,0,-149051.6,5866755,-6091267
2012-07-17 16:00:00,-12.52,-33.54,56241,0,0,0
2012-07-18 16:00:00,-12.51,-32.97,57282,0,0,0
2012-07-19 16:00:00,-12.15,-32.82,14173,0,0,0
2012-07-20 16:00:00,-13.09,-33.41,0,-58484,0,0
2012-07-23 16:00:00,-14.29,-34.2,0,-78972,6375276,-6148039
2012-07-24 16:00:00,-13.9,-33.66,54315,0,0,0
2012-07-25 16:00:00,-14.48,-34.35,0,-69558,0,0
2012-07-26 16:00:00,-14.94,-34.84,0,-48997,0,0
2012-07-27 16:00:00,-14.88,-35.03,0,-18926,0,0
2012-07-30 16:00:00,-15.36,-36.15,0,-111758,5829914,-5827846
2012-07-31 16:00:00,-15.47,-36.61,0,-46281,0,0
2012-08-01 16:00:00,-14.53,-36,60755,0,0,0
2012-08-02 16:00:00,-15.39,-36.57,0,-56636.6,0,0
2012-08-03 16:00:00,-14.71,-35.68,89238,0,0,0
2012-08-06 16:00:00,-13.56,-34.69,98483,0,5782118,-5774287
2012-08-07 16:00:00,-13.44,-34.4,29387,0,0,0
2012-08-08 16:00:00,-13.4,-34.41,0,-725,0,0
2012-08-09 16:00:00,-12.61,-33.78,62258,0,0,0
2012-08-10 16:00:00,-13.04,-34.19,0,-40465,0,0
2012-08-13 16:00:00,-14.78,-35.38,0,-119607,5679897,-5683463
2012-08-14 16:00:00,-14.59,-35.35,3417,0,0,0
2012-08-15 16:00:00,-15.51,-36.08,0,-72518,0,0
2012-08-16 16:00:00,-15.95,-36.33,0,-25499,0,0
2012-08-17 16:00:00,-16.17,-36.35,0,-2186.4,0,0
2012-08-20 16:00:00,-16.59,-36.48,0,-12589.2,5676795,-5672044.4
2012-08-21 16:00:00,-16.16,-35.99,48694,0,0,0
2012-08-22 16:00:00,-16.82,-36.69,0,-69602,0,0
2012-08-23 16:00:00,-16.58,-36.24,44414,0,0,0
2012-08-24 16:00:00,-17.54,-37.19,0,-94910,0,0
2012-08-27 16:00:00,-19.26,-38.87,0,-167643,5038394,-5029344
2012-08-28 16:00:00,-18.89,-38.51,35955,0,0,0
2012-08-29 16:00:00,-19.74,-39.18,0,-67539,0,0
2012-08-30 16:00:00,-19.87,-39.08,10750,0,0,0
2012-08-31 16:00:00,-20.11,-39.09,0,-1210,0,0
2012-09-03 16:00:00,-19.25,-38.47,61885,0,4667182,-4667728
2012-09-04 16:00:00,-20.12,-39.56,0,-109162,0,0
2012-09-05 16:00:00,-20.29,-39.5,6254,0,0,0
2012-09-06 16:00:00,-19.64,-38.9,59620,0,0,0
2012-09-07 16:00:00,-16.04,-36.29,261081,0,0,0
2012-09-10 16:00:00,-15.69,-35.8,49156,0,5757171,-5756832
2012-09-11 16:00:00,-16.23,-36.22,0,-41921,0,0
2012-09-12 16:00:00,-15.93,-35.81,40804,0,0,0
2012-09-13 16:00:00,-16.71,-36.59,0,-77977,0,0
2012-09-14 16:00:00,-16.09,-36.3,28687,0,0,0
2012-09-17 16:00:00,-18.15,-38.07,0,-176608,5516555,-5513583
2012-09-18 16:00:00,-19,-38.61,0,-53875,0,0
2012-09-19 16:00:00,-18.61,-38.24,36607,0,0,0
2012-09-20 16:00:00,-20.43,-39.62,0,-137331,0,0
2012-09-21 16:00:00,-20.32,-39.32,29517,0,0,0
2012-09-24 16:00:00,-19.72,-38.77,55246,0,4800429,-4805414
2012-09-25 16:00:00,-19.91,-39.27,0,-50571,0,0
2012-09-26 16:00:00,-20.83,-40.28,0,-100906,0,0
2012-09-27 16:00:00,-18.41,-38.36,192629,0,0,0
2012-09-28 16:00:00,-16.91,-37.11,124670,0,0,0
2012-10-08 16:00:00,-17.74,-37.77,0,-66391,5223423,-5218799
2012-10-09 16:00:00,-15.93,-36.38,139739,0,0,0
2012-10-10 16:00:00,-15.78,-35.6,77588,0,0,0
2012-10-11 16:00:00,-16.57,-36.28,0,-67685,0,0
2012-10-12 16:00:00,-16.49,-36.44,0,-15983,0,0
2012-10-15 16:00:00,-16.84,-36.95,0,-51001,4649460,-4649278
2012-10-16 16:00:00,-16.72,-37.05,0,-9798,0,0
2012-10-17 16:00:00,-16.63,-37.02,2965,0,0,0
2012-10-18 16:00:00,-15.35,-36.07,94507,0,0,0
2012-10-19 16:00:00,-15.48,-35.98,8679,0,0,0
2012-10-22 16:00:00,-15.15,-35.7,28530,0,4673854,-4674408
2012-10-23 16:00:00,-16.22,-36.47,0,-77545,0,0
2012-10-24 16:00:00,-16.38,-36.53,0,-5226,0,0
2012-10-25 16:00:00,-16.98,-37.02,0,-49275,0,0
2012-10-26 16:00:00,-18.55,-38.47,0,-144850,0,0
2012-10-29 16:00:00,-18.98,-38.8,0,-32854,5304538,-5491340
2012-10-30 16:00:00,-18.84,-38.61,18193,0,0,0
2012-10-31 16:00:00,-18.3,-38.34,27209,0,0,0
2012-11-01 16:00:00,-16.73,-37.17,117615,0,0,0
2012-11-02 16:00:00,-16.41,-37.05,11380,0,0,0
2012-11-05 16:00:00,-16.59,-37.39,0,-34004,5431618,-5243403
2012-11-06 16:00:00,-16.94,-37.68,0,-29014,0,0
2012-11-07 16:00:00,-17.11,-37.79,0,-10449,0,0
2012-11-08 16:00:00,-18.64,-39.1,0,-130947,0,0
2012-11-09 16:00:00,-18.8,-39.18,0,-8083,0,0
2012-11-12 16:00:00,-18.4,-38.86,31790,0,5872896,-5873258
2012-11-13 16:00:00,-19.83,-40.13,0,-127304,0,0
2012-11-14 16:00:00,-19.44,-39.72,41726,0,0,0
2012-11-15 16:00:00,-20.51,-40.99,0,-127475,0,0
2012-11-16 16:00:00,-21.11,-41.39,0,-40358,0,0
2012-11-19 16:00:00,-21.19,-41.33,6569,0,5045006,-5044477
2012-11-20 16:00:00,-21.55,-41.83,0,-50337,0,0
2012-11-21 16:00:00,-20.47,-40.69,113833,0,0,0
2012-11-22 16:00:00,-21.09,-41.2,0,-50981,0,0
2012-11-23 16:00:00,-20.55,-40.89,30994,0,0,0
2012-11-26 16:00:00,-21.17,-41.46,0,-56750,5312829,-5313000
2012-11-27 16:00:00,-22.07,-42.4,0,-94138,0,0
2012-11-28 16:00:00,-22.85,-43.28,0,-88108,0,0
2012-11-29 16:00:00,-23.34,-43.74,0,-46080,0,0
2012-11-30 16:00:00,-22.47,-42.83,91128,0,0,0
