时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2013-01-17 16:00:00,-7.5,-59.94,0,-41136,0,0
2013-01-18 16:00:00,-5.95,-59.36,58763,0,0,0
2013-01-21 16:00:00,-5.39,-59.5,0,-13923,3256766,-3387203
2013-01-22 16:00:00,-5.9,-59.91,0,-41507,0,0
2013-01-23 16:00:00,-5.52,-59.57,34352,0,0,0
2013-01-24 16:00:00,-6.41,-59.96,0,-39497,0,0
2013-01-25 16:00:00,-6.81,-60.13,0,-17259,0,0
2013-01-28 16:00:00,-3.91,-58.99,114265,0,3598281,-3603447
2013-01-29 16:00:00,-3.04,-58.62,37353,0,0,0
2013-01-30 16:00:00,-2.57,-58.51,10342,0,0,0
2013-01-31 16:00:00,-2.64,-58.44,7648,0,0,0
2013-02-01 16:00:00,-0.59,-57.96,47905,0,0,0
2013-02-04 16:00:00,-0.42,-58.19,0,-22599,3799703,-3659345
2013-02-05 16:00:00,0.43,-57.37,81849,0,0,0
2013-02-06 16:00:00,0.58,-57.56,0,-19548,0,0
2013-02-07 16:00:00,0.01,-57.35,21485,0,0,0
2013-02-08 16:00:00,0.44,-56.58,76477,0,0,0
2013-02-18 16:00:00,-0.81,-57.12,0,-53983,3910414,-3907398
2013-02-19 16:00:00,-2.69,-58.24,0,-111429,0,0
2013-02-20 16:00:00,-2.07,-57.9,33457,0,0,0
2013-02-21 16:00:00,-5.4,-59.3,0,-139584,0,0
2013-02-22 16:00:00,-5.91,-59.49,0,-18976,0,0
2013-02-25 16:00:00,-5.61,-59.42,6420,0,3645883,-3660706
2013-02-26 16:00:00,-6.96,-60.28,0,-86091,0,0
2013-02-27 16:00:00,-5.98,-59.75,53815,0,0,0
2013-02-28 16:00:00,-3.13,-58.54,120738,0,0,0
2013-03-01 16:00:00,-3.29,-58.76,0,-22355,0,0
2013-03-04 16:00:00,-7.75,-60.8,0,-203394,2970859,-3226824
2013-03-05 16:00:00,-4.96,-60.22,58071,0,0,0
2013-03-06 16:00:00,-3.97,-59.96,25991,0,0,0
2013-03-07 16:00:00,-5.08,-60.03,0,-7072,0,0
2013-03-08 16:00:00,-5.54,-60.41,0,-38408,0,0
2013-03-11 16:00:00,-6.06,-60.64,0,-22679,3944026,-3671400
2013-03-12 16:00:00,-7.4,-61.29,0,-65465,0,0
2013-03-13 16:00:00,-8.41,-61.79,0,-49575,0,0
2013-03-14 16:00:00,-8.17,-61.78,300,0,0,0
2013-03-15 16:00:00,-7.97,-61.64,14248,0,0,0
2013-03-18 16:00:00,-9.32,-62.47,0,-83009,3803134,-3811945
2013-03-19 16:00:00,-8.5,-62.08,38879.6,0,0,0
2013-03-20 16:00:00,-5.42,-60.95,113145.6,0,0,0
2013-03-21 16:00:00,-5.24,-60.78,16718,0,0,0
2013-03-22 16:00:00,-5.12,-60.81,0,-2335.8,0,0
2013-03-25 16:00:00,-5.31,-61.01,0,-19957.8,2743075,-3642518.6
2013-03-26 16:00:00,-6.69,-61.42,0,-41495,0,0
2013-03-27 16:00:00,-6.38,-61.32,10289,0,0,0
2013-03-28 16:00:00,-9.44,-62.05,0,-73195,0,0
2013-03-29 16:00:00,-9.59,-61.96,9183,0,0,0
2013-04-01 16:00:00,-9.66,-62.13,0,-17387,3780770,-2878947
2013-04-02 16:00:00,-9.9,-62.19,0,-6010,0,0
2013-04-03 16:00:00,-10.01,-62.4,0,-20910,0,0
2013-04-08 16:00:00,-10.41,-62.63,0,-22744,2716322,-2700895
2013-04-09 16:00:00,-9.79,-62.13,49971,0,0,0
2013-04-10 16:00:00,-9.94,-62.29,0,-15830,0,0
2013-04-11 16:00:00,-10.21,-62.5,0,-21491,0,0
2013-04-12 16:00:00,-10.78,-63.01,0,-50558,0,0
2013-04-15 16:00:00,-11.7,-64,0,-99429,3302543,-3302836
2013-04-16 16:00:00,-10.88,-63.88,12006,0,0,0
2013-04-17 16:00:00,-10.92,-63.89,0,-138,0,0
2013-04-18 16:00:00,-10.68,-63.71,17399,0,0,0
2013-04-19 16:00:00,-8.18,-62.89,82527,0,0,0
2013-04-22 16:00:00,-8.3,-62.93,0,-4387,3205103,-3204468
2013-04-23 16:00:00,-11.24,-63.98,0,-104965,0,0
2013-04-24 16:00:00,-9.57,-63.48,50092,0,0,0
2013-04-25 16:00:00,-10.57,-63.87,0,-39634,0,0
2013-04-26 16:00:00,-11.32,-64.23,0,-35729,0,0
2013-05-02 16:00:00,-11.24,-64.5,0,-26406,3084401,-3096956
2013-05-03 16:00:00,-9.67,-63.85,64531,0,0,0
2013-05-06 16:00:00,-8.47,-63.31,54370,0,2780507,-3015255
2013-05-07 16:00:00,-8.33,-63.38,0,-6923,0,0
2013-05-08 16:00:00,-7.86,-63.23,14588,0,0,0
2013-05-09 16:00:00,-8.4,-63.26,0,-2571,0,0
2013-05-10 16:00:00,-7.93,-63.06,19920,0,0,0
2013-05-13 16:00:00,-8.3,-63.39,0,-33310,3088679,-2837986
2013-05-14 16:00:00,-9.65,-63.72,0,-32562,0,0
2013-05-15 16:00:00,-9.16,-63.6,11573.4,0,0,0
2013-05-16 16:00:00,-7.5,-63.13,46688,0,0,0
2013-05-17 16:00:00,-6.08,-62.51,61821.2,0,0,0
2013-05-20 16:00:00,-5.44,-62.43,8334,0,2867906,-3120397
2013-05-21 16:00:00,-5.25,-62.45,0,-1397,0,0
2013-05-22 16:00:00,-5.13,-62.31,13099,0,0,0
2013-05-23 16:00:00,-6.41,-62.81,0,-49491,0,0
2013-05-24 16:00:00,-5.89,-62.66,14739,0,0,0
2013-05-27 16:00:00,-5.8,-62.69,0,-2993,3098466,-2976139
2013-05-28 16:00:00,-4.18,-62.06,63123,0,0,0
2013-05-29 16:00:00,-4.25,-62.07,0,-482,0,0
2013-05-30 16:00:00,-4.54,-62.17,0,-10450,0,0
2013-05-31 16:00:00,-5.55,-62.39,0,-21698,0,0
2013-06-03 16:00:00,-5.69,-62.58,0,-19291,3142965,-3006627
2013-06-04 16:00:00,-7.03,-63.14,0,-55554,0,0
2013-06-05 16:00:00,-7.22,-63.28,0,-14125,0,0
2013-06-06 16:00:00,-8.4,-63.82,0,-54773,0,0
2013-06-07 16:00:00,-9.98,-64.61,0,-78624,0,0
2013-06-13 16:00:00,-13.04,-65.91,0,-130314,2560107,-2555766
2013-06-14 16:00:00,-12.43,-65.51,40205,0,0,0
2013-06-17 16:00:00,-12.9,-65.97,0,-46286,2648203,-2647041
2013-06-18 16:00:00,-12.36,-65.62,35620.2,0,0,0
2013-06-19 16:00:00,-13.01,-65.67,0,-5392,0,0
2013-06-20 16:00:00,-15.88,-66.85,0,-117801,0,0
2013-06-21 16:00:00,-16.03,-66.89,0,-4412,0,0
2013-06-24 16:00:00,-21.32,-69.31,0,-241643,2955301,-2947557
2013-06-25 16:00:00,-21.53,-69.64,0,-32956,0,0
2013-06-26 16:00:00,-21.43,-69.42,22440,0,0,0
2013-06-27 16:00:00,-21.7,-69.83,0,-41432,0,0
2013-06-28 16:00:00,-20.26,-69.49,33811,0,0,0
2013-07-01 16:00:00,-19.8,-69.71,0,-22229.6,2708157,-2707727
2013-07-02 16:00:00,-19.49,-69.72,0,-583,0,0
2013-07-03 16:00:00,-20.14,-69.99,0,-27355,0,0
2013-07-04 16:00:00,-19.49,-69.48,51272,0,0,0
2013-07-05 16:00:00,-19.31,-69.45,3372,0,0,0
2013-07-08 16:00:00,-21.6,-70.65,0,-119869,2498063,-2505681
2013-07-09 16:00:00,-21.63,-70.52,12641,0,0,0
2013-07-10 16:00:00,-19.41,-69.66,86043.32,0,0,0
2013-07-11 16:00:00,-15.69,-68.48,118190,0,0,0
2013-07-12 16:00:00,-17.55,-69.16,0,-68524,0,0
2013-07-15 16:00:00,-16.39,-68.96,20033,0,2173486,-2163148
2013-07-16 16:00:00,-16.01,-68.84,12182.4,0,0,0
2013-07-17 16:00:00,-17.28,-69.13,0,-29133,0,0
2013-07-18 16:00:00,-18.64,-69.55,0,-41393,0,0
2013-07-19 16:00:00,-20.63,-70.19,0,-64334,0,0
2013-07-22 16:00:00,-20.2,-69.91,27987,0,2552111,-2551744
2013-07-23 16:00:00,-17.9,-68.93,97661,0,0,0
2013-07-24 16:00:00,-18.5,-69.13,0,-20068,0,0
2013-07-25 16:00:00,-18.92,-69.27,0,-13927.8,0,0
2013-07-26 16:00:00,-19.41,-69.41,0,-13843.65,0,0
2013-07-29 16:00:00,-21.15,-70.26,0,-84978.05,2604967,-2832637.5
2013-07-30 16:00:00,-20.67,-70.2,6567,0,0,0
2013-07-31 16:00:00,-20.53,-70.21,0,-1594,0,0
2013-08-01 16:00:00,-18.64,-69.46,74789,0,0,0
2013-08-02 16:00:00,-18.57,-69.4,6345,0,0,0
2013-08-05 16:00:00,-17.44,-69.11,29083,0,2950329,-2726673
2013-08-06 16:00:00,-16.89,-68.86,24596,0,0,0
2013-08-07 16:00:00,-17.36,-69.06,0,-19862,0,0
2013-08-08 16:00:00,-17.5,-69.23,0,-17120,0,0
2013-08-09 16:00:00,-17.16,-69.04,18957,0,0,0
2013-08-12 16:00:00,-14.75,-68.48,56610,0,2483539,-2583495
2013-08-13 16:00:00,-14.52,-68.39,8430,0,0,0
2013-08-14 16:00:00,-14.88,-68.57,0,-17845,0,0
2013-08-15 16:00:00,-15.88,-68.7,0,-13308,0,0
2013-08-16 16:00:00,-16.51,-68.78,0,-7185,0,0
2013-08-19 16:00:00,-15.52,-68.64,13455,0,2888962,-2784859
2013-08-20 16:00:00,-16.21,-68.98,0,-33467,0,0
2013-08-21 16:00:00,-16.35,-68.81,16465,0,0,0
2013-08-22 16:00:00,-16.52,-68.84,0,-2905,0,0
2013-08-23 16:00:00,-17.13,-68.95,0,-10534,0,0
2013-08-26 16:00:00,-15.37,-68.4,54366,0,2605931,-2607181
2013-08-27 16:00:00,-15.18,-68.31,9067,0,0,0
2013-08-28 16:00:00,-15.64,-68.32,0,-476,0,0
2013-08-29 16:00:00,-15.99,-68.61,0,-29138,0,0
2013-08-30 16:00:00,-16.15,-68.86,0,-25520,0,0
2013-09-02 16:00:00,-15.92,-68.87,0,-333,2495077,-2504604
2013-09-03 16:00:00,-14.68,-68.17,69485,0,0,0
2013-09-04 16:00:00,-14.82,-68.19,0,-1966,0,0
2013-09-05 16:00:00,-15.15,-68.33,0,-13881,0,0
2013-09-06 16:00:00,-14.56,-68.42,0,-9141,0,0
2013-09-09 16:00:00,-11.56,-68.05,36746,0,2627808,-3052924
2013-09-10 16:00:00,-10.32,-67.52,53369,0,0,0
2013-09-11 16:00:00,-10.03,-67.1,42108,0,0,0
2013-09-12 16:00:00,-9.14,-66.86,23898,0,0,0
2013-09-13 16:00:00,-9.81,-67.12,0,-25600,0,0
2013-09-16 16:00:00,-10.19,-67.45,0,-33367,2538750,-2103391
2013-09-17 16:00:00,-12.04,-68.16,0,-70942,0,0
2013-09-18 16:00:00,-11.86,-68.05,10907.47,0,0,0
2013-09-23 16:00:00,-10.41,-67.74,30708.67,0,2879527,-2879026.95
2013-09-24 16:00:00,-11.44,-68.2,0,-45554,0,0
2013-09-25 16:00:00,-11.98,-68.36,0,-16181,0,0
2013-09-26 16:00:00,-13.6,-69,0,-63763,0,0
2013-09-27 16:00:00,-13.22,-68.85,14480,0,0,0
2013-09-30 16:00:00,-12.71,-68.87,0,-2095,3002886,-3002411
2013-10-08 16:00:00,-11.52,-68.4,47206,0,2170483,-2187733
2013-10-09 16:00:00,-11.09,-68.11,29293,0,0,0
2013-10-10 16:00:00,-11.97,-68.32,0,-20825,0,0
2013-10-11 16:00:00,-10.55,-67.73,59100,0,0,0
2013-10-14 16:00:00,-10.41,-67.67,5840,0,3115616,-3105188
2013-10-15 16:00:00,-10.59,-67.62,4472,0,0,0
2013-10-16 16:00:00,-12.26,-67.75,0,-12850,0,0
2013-10-17 16:00:00,-12.55,-67.84,0,-8599,0,0
2013-10-18 16:00:00,-12.09,-67.91,0,-6890,0,0
2013-10-21 16:00:00,-10.45,-67.49,42005,0,2663185,-2988767
2013-10-22 16:00:00,-11.37,-67.68,0,-19388,0,0
2013-10-23 16:00:00,-12.36,-68.3,0,-61506,0,0
2013-10-24 16:00:00,-13.02,-68.55,0,-25127,0,0
2013-10-25 16:00:00,-14.17,-69.19,0,-64387,0,0
2013-10-28 16:00:00,-14.27,-69.35,0,-15828,2855529,-2545894
2013-10-29 16:00:00,-14.05,-69.74,0,-39077,0,0
2013-10-30 16:00:00,-12.76,-69.23,51498,0,0,0
2013-10-31 16:00:00,-13.99,-69.52,0,-29867,0,0
2013-11-01 16:00:00,-13.58,-69.31,21764,0,0,0
2013-11-04 16:00:00,-13.74,-69.36,0,-5034,2861555,-2856072
2013-11-05 16:00:00,-13.62,-69.13,22787,0,0,0
2013-11-06 16:00:00,-14.72,-69.49,0,-36068,0,0
2013-11-07 16:00:00,-15.19,-69.72,0,-22898,0,0
2013-11-08 16:00:00,-16.37,-70.07,0,-34695,0,0
2013-11-11 16:00:00,-16.08,-70.23,0,-16510,2486856,-2873934
2013-11-12 16:00:00,-15.21,-70.07,16112,0,0,0
2013-11-13 16:00:00,-17.09,-70.62,0,-54944,0,0
2013-11-14 16:00:00,-16.49,-70.49,12419,0,0,0
2013-11-15 16:00:00,-14.82,-70.06,43423,0,0,0
2013-11-18 16:00:00,-11.99,-69.54,52251,0,1699690,-1594782
2013-11-19 16:00:00,-12.59,-69.51,2935,0,0,0
2013-11-20 16:00:00,-12.13,-69.41,9691,0,0,0
2013-11-21 16:00:00,-12.67,-69.51,0,-9787,0,0
2013-11-22 16:00:00,-13.11,-69.56,0,-5270,0,0
2013-11-25 16:00:00,-13.45,-69.56,297,0,2228049,-2240141
2013-11-26 16:00:00,-13.49,-69.52,4124,0,0,0
2013-11-27 16:00:00,-12.51,-69.34,17725,0,0,0
2013-11-28 16:00:00,-11.6,-68.98,35682,0,0,0
2013-11-29 16:00:00,-11.62,-69.06,0,-8096,0,0
2013-12-02 16:00:00,-12.35,-69.83,0,-76558,2753106,-2558177
2013-12-03 16:00:00,-11.48,-69.23,59590,0,0,0
2013-12-04 16:00:00,-10.31,-68.67,56756,0,0,0
2013-12-05 16:00:00,-10.56,-68.61,5603,0,0,0
2013-12-06 16:00:00,-11.14,-68.73,0,-12165,0,0
2013-12-09 16:00:00,-11.19,-68.81,0,-7811,2498503,-3013728
2013-12-10 16:00:00,-11.1,-68.86,0,-4604,0,0
2013-12-11 16:00:00,-12.57,-69.31,0,-45680,0,0
2013-12-12 16:00:00,-12.67,-69.35,0,-3452,0,0
2013-12-13 16:00:00,-12.79,-69.52,0,-17327,0,0
2013-12-16 16:00:00,-14.2,-70.26,0,-73611,2833144,-2221937
2013-12-17 16:00:00,-14.61,-70.47,0,-21234,0,0
2013-12-18 16:00:00,-14.58,-70.44,3236,0,0,0
2013-12-19 16:00:00,-15.48,-70.7,0,-26148,0,0
2013-12-20 16:00:00,-17.45,-71.24,0,-54445,0,0
2013-12-23 16:00:00,-17.22,-71.51,0,-26494,2570436,-2578516
2013-12-24 16:00:00,-17.08,-71.35,15604,0,0,0
2013-12-25 16:00:00,-16.47,-71.05,30416,0,0,0
2013-12-26 16:00:00,-17.91,-71.77,0,-72152,0,0
2013-12-27 16:00:00,-16.53,-71.35,41670,0,0,0
2013-12-30 16:00:00,-16.68,-71.63,0,-27763,2771824,-2748609
2013-12-31 16:00:00,-15.57,-71.33,30272,0,0,0
2014-01-02 16:00:00,-15.86,-71.38,0,-5516,0,0
2014-01-03 16:00:00,-16.99,-71.66,0,-27263,0,0
2014-01-06 16:00:00,-18.88,-72.64,0,-98451,2257894,-2443422
2014-01-07 16:00:00,-18.9,-72.66,0,-1672,0,0
2014-01-08 16:00:00,-18.76,-72.8,0,-14671,0,0
2014-01-09 16:00:00,-19.48,-73.06,0,-25602,0,0
2014-01-10 16:00:00,-20.11,-73.3,0,-23673,0,0
2014-01-13 16:00:00,-20.51,-73.63,0,-33220,2564365,-2388774
2014-01-14 16:00:00,-19.82,-73.2,42744,0,0,0
2014-01-15 16:00:00,-19.96,-73.13,7077,0,0,0
2014-01-16 16:00:00,-19.85,-73.03,9528,0,0,0
2014-01-17 16:00:00,-21.06,-73.33,0,-29339,0,0
2014-01-20 16:00:00,-21.51,-73.66,0,-33135,2297775,-2375716
2014-01-21 16:00:00,-20.74,-73.45,20459,0,0,0
2014-01-22 16:00:00,-18.69,-72.78,67523,0,0,0
2014-01-23 16:00:00,-19.13,-72.79,0,-1214,0,0
2014-01-24 16:00:00,-18.63,-72.52,27141,0,0,0
2014-01-27 16:00:00,-19.7,-72.8,0,-28055,2456349,-2370945
2014-01-28 16:00:00,-19.56,-72.74,6089,0,0,0
2014-01-29 16:00:00,-19.27,-72.76,0,-1857,0,0
2014-01-30 16:00:00,-20.19,-73.06,0,-30264,0,0
2014-02-07 16:00:00,-19.83,-72.94,12152,0,2576652,-2580419
2014-02-10 16:00:00,-17.83,-72.37,56520,0,2527223,-2523751
2014-02-11 16:00:00,-17.18,-72.1,27275,0,0,0
2014-02-12 16:00:00,-16.97,-72.04,6222,0,0,0
2014-02-13 16:00:00,-17.4,-72.21,0,-17145,0,0
2014-02-14 16:00:00,-16.82,-71.97,23859,0,0,0
2014-02-17 16:00:00,-16.24,-71.76,21574,0,2704687,-2708238
2014-02-18 16:00:00,-17.29,-71.89,0,-13203,0,0
2014-02-19 16:00:00,-16.34,-71.66,22720,0,0,0
2014-02-20 16:00:00,-17.11,-72.04,0,-37646,0,0
2014-02-21 16:00:00,-17.95,-72.29,0,-25678,0,0
2014-02-24 16:00:00,-19.76,-73.07,0,-77219,2351371,-2367330
2014-02-25 16:00:00,-21.81,-73.76,0,-68837,0,0
2014-02-26 16:00:00,-21.61,-73.7,5965,0,0,0
2014-02-27 16:00:00,-21.94,-74.08,0,-37973,0,0
2014-02-28 16:00:00,-21.04,-73.7,37048,0,0,0
2014-03-03 16:00:00,-20.63,-73.48,22234,0,2261988,-2246776
2014-03-04 16:00:00,-20.85,-73.67,0,-19075,0,0
2014-03-05 16:00:00,-21.59,-73.62,5066,0,0,0
2014-03-06 16:00:00,-21.24,-73.74,0,-12016,0,0
2014-03-07 16:00:00,-21.43,-73.83,0,-8531,0,0
2014-03-10 16:00:00,-23.99,-74.98,0,-114999,2331609,-2325493
2014-03-11 16:00:00,-23.59,-75.02,0,-3761,0,0
2014-03-12 16:00:00,-23.39,-75.13,0,-11088,0,0
2014-03-13 16:00:00,-22.44,-74.86,26848,0,0,0
2014-03-14 16:00:00,-23.08,-74.86,143,0,0,0
2014-03-17 16:00:00,-22.35,-74.62,23643,0,2095810,-2346018
2014-03-18 16:00:00,-22.52,-74.63,0,-667,0,0
2014-03-19 16:00:00,-23.15,-74.56,6399,0,0,0
2014-03-20 16:00:00,-24.38,-74.82,0,-25912,0,0
2014-03-21 16:00:00,-21.77,-74.25,57658,0,0,0
2014-03-24 16:00:00,-21.13,-74,24400,0,1885902,-1806395
2014-03-25 16:00:00,-21.21,-73.93,6786,0,0,0
2014-03-26 16:00:00,-21.33,-73.98,0,-4904,0,0
2014-03-27 16:00:00,-21.89,-74.22,0,-23302,0,0
2014-03-28 16:00:00,-22.02,-74.28,0,-6825,0,0
2014-03-31 16:00:00,-22.23,-74.62,0,-33388,2546060,-2391878
2014-04-01 16:00:00,-21.62,-74.34,27317,0,0,0
2014-04-02 16:00:00,-20.98,-74.11,23343,0,0,0
2014-04-03 16:00:00,-21.55,-74.3,0,-18567,0,0
2014-04-04 16:00:00,-20.81,-73.95,34235,0,0,0
2014-04-08 16:00:00,-18.93,-73.61,34261,0,2504962,-2481987
2014-04-09 16:00:00,-18.88,-73.54,6875,0,0,0
2014-04-10 16:00:00,-17.61,-73.21,33025,0,0,0
2014-04-11 16:00:00,-17.72,-73.29,0,-7491,0,0
2014-04-14 16:00:00,-17.8,-73.3,0,-996,1952954,-1955204
2014-04-15 16:00:00,-19.21,-73.65,0,-35486,0,0
2014-04-16 16:00:00,-19.1,-73.62,2880,0,0,0
2014-04-17 16:00:00,-19.38,-73.71,0,-9075,0,0
2014-04-18 16:00:00,-19.39,-73.7,1052,0,0,0
2014-04-21 16:00:00,-20.74,-74.26,0,-55773,2519510,-2517513
2014-04-22 16:00:00,-20.4,-74.23,3571,0,0,0
2014-04-23 16:00:00,-20.47,-74.27,0,-4369,0,0
2014-04-24 16:00:00,-20.63,-74.38,0,-10925,0,0
2014-04-25 16:00:00,-21.45,-74.77,0,-38750,0,0
2014-04-28 16:00:00,-22.64,-75.49,0,-72674,1603480,-1603191
2014-04-29 16:00:00,-21.79,-75.09,40187,0,0,0
2014-04-30 16:00:00,-21.78,-75.1,0,-1200,0,0
2014-05-05 16:00:00,-21.86,-75.04,6661,0,2052475,-2148490
2014-05-06 16:00:00,-21.83,-75.03,787,0,0,0
2014-05-07 16:00:00,-22.55,-75.38,0,-35290,0,0
2014-05-08 16:00:00,-22.62,-75.33,4877,0,0,0
2014-05-09 16:00:00,-22.68,-75.35,0,-1280,0,0
2014-05-12 16:00:00,-21,-74.87,47104,0,2149679,-2053293
2014-05-13 16:00:00,-21.19,-74.9,0,-2358,0,0
2014-05-14 16:00:00,-21.28,-74.88,1425,0,0,0
2014-05-15 16:00:00,-22.31,-75.18,0,-29952,0,0
2014-05-16 16:00:00,-22.24,-75.1,8640,0,0,0
2014-05-19 16:00:00,-23.36,-75.55,0,-44940,2304815,-2304965
2014-05-20 16:00:00,-23.33,-75.55,0,-175,0,0
2014-05-21 16:00:00,-22.6,-75.26,29135,0,0,0
2014-05-22 16:00:00,-22.79,-75.41,0,-15039,0,0
2014-05-23 16:00:00,-22.15,-75.22,18940,0,0,0
2014-05-26 16:00:00,-21.88,-75.21,566,0,1821213,-1820917
2014-05-27 16:00:00,-22.19,-75.37,0,-15819.32,0,0
2014-05-28 16:00:00,-21.39,-75.11,26371,0,0,0
2014-05-29 16:00:00,-21.91,-75.4,0,-29624,0,0
2014-05-30 16:00:00,-21.86,-75.34,6367,0,0,0
2014-06-03 16:00:00,-22.1,-75.44,0,-9709,2209683,-2208387
2014-06-04 16:00:00,-22.88,-75.57,0,-13291,0,0
2014-06-05 16:00:00,-22.07,-75.37,20214,0,0,0
2014-06-06 16:00:00,-22.65,-75.51,0,-14649,0,0
2014-06-09 16:00:00,-22.66,-75.52,0,-657,2190805,-2190674
2014-06-10 16:00:00,-21.68,-75.25,26964,0,0,0
2014-06-11 16:00:00,-21.7,-75.19,5741,0,0,0
2014-06-12 16:00:00,-21.97,-75.32,0,-12728.08,0,0
2014-06-13 16:00:00,-21.14,-75.12,20266.16,0,0,0
2014-06-16 16:00:00,-20.58,-75.09,2543.2,0,1981918,-2141180
2014-06-17 16:00:00,-21.38,-75.17,0,-7917.24,0,0
2014-06-18 16:00:00,-21.72,-75.09,7750,0,0,0
2014-06-19 16:00:00,-22.93,-75.4,0,-30721,0,0
2014-06-20 16:00:00,-22.57,-75.32,7804,0,0,0
2014-06-23 16:00:00,-22.67,-75.34,0,-1421,2133926,-1964309
2014-06-24 16:00:00,-22.28,-75.16,17283,0,0,0
2014-06-25 16:00:00,-22.7,-75.31,0,-14151,0,0
2014-06-26 16:00:00,-22.13,-75.07,23387.12,0,0,0
2014-06-27 16:00:00,-22.08,-75.07,743,0,0,0
2014-06-30 16:00:00,-21.55,-75.01,5686,0,2241862,-2241555
2014-07-01 16:00:00,-21.57,-74.97,3598,0,0,0
2014-07-02 16:00:00,-21.34,-74.78,19201,0,0,0
2014-07-03 16:00:00,-21,-74.65,13091,0,0,0
2014-07-04 16:00:00,-21.05,-74.67,0,-2048,0,0
2014-07-07 16:00:00,-21.14,-74.77,0,-9998,2018439,-2277567
2014-07-08 16:00:00,-20.99,-74.66,10741,0,0,0
2014-07-09 16:00:00,-22.14,-74.9,0,-23875,0,0
2014-07-10 16:00:00,-22.35,-74.91,0,-982.4,0,0
2014-07-11 16:00:00,-22.17,-74.78,13109,0,0,0
2014-07-14 16:00:00,-21.3,-74.64,13505,0,2015317,-1756299
2014-07-15 16:00:00,-21.19,-74.44,20569,0,0,0
2014-07-16 16:00:00,-21.34,-74.5,0,-5803,0,0
2014-07-17 16:00:00,-21.84,-74.63,0,-13237,0,0
2014-07-18 16:00:00,-21.58,-74.55,7869,0,0,0
2014-07-21 16:00:00,-21.5,-74.6,0,-4649,1873076,-1870767
2014-07-22 16:00:00,-20.55,-74.23,36584,0,0,0
2014-07-23 16:00:00,-20.36,-74.32,0,-8879,0,0
2014-07-24 16:00:00,-18.94,-73.98,34046,0,0,0
2014-07-25 16:00:00,-18.09,-73.65,33358,0,0,0
2014-07-28 16:00:00,-15.79,-73.21,43133,0,2129628,-2129549
2014-07-29 16:00:00,-15.52,-73.13,8356,0,0,0
2014-07-30 16:00:00,-15.86,-73.15,0,-2058,0,0
2014-07-31 16:00:00,-14.84,-72.9,25355.6,0,0,0
2014-08-01 16:00:00,-15.59,-73.09,0,-19025,0,0
2014-08-04 16:00:00,-13.92,-72.75,33460,0,1167290,-1814168
2014-08-05 16:00:00,-14.14,-72.75,543,0,0,0
2014-08-06 16:00:00,-14.37,-72.65,9707.36,0,0,0
2014-08-07 16:00:00,-15.66,-72.92,0,-26726,0,0
2014-08-08 16:00:00,-15.53,-72.94,0,-1636.6,0,0
2014-08-11 16:00:00,-14.29,-72.65,28633,0,2367161,-1716134
2014-08-12 16:00:00,-14.59,-72.73,0,-8371,0,0
2014-08-13 16:00:00,-14.52,-72.58,15313.4,0,0,0
2014-08-14 16:00:00,-15.36,-72.99,0,-40728,0,0
2014-08-15 16:00:00,-14.46,-72.54,44893,0,0,0
2014-08-18 16:00:00,-13.96,-72.34,19682,0,1967480,-1967827
2014-08-19 16:00:00,-13.95,-72.16,18040,0,0,0
2014-08-20 16:00:00,-14.26,-72.15,788,0,0,0
2014-08-21 16:00:00,-14.69,-72.23,0,-7605,0,0
2014-08-22 16:00:00,-14.29,-72.15,8298,0,0,0
2014-08-25 16:00:00,-15.1,-72.62,0,-47195,2425165,-2424451
2014-08-26 16:00:00,-15.78,-73.03,0,-41456,0,0
2014-08-27 16:00:00,-15.66,-72.96,7412,0,0,0
2014-08-28 16:00:00,-16.25,-73.12,0,-16392,0,0
2014-08-29 16:00:00,-15.27,-72.8,31771,0,0,0
2014-09-01 16:00:00,-14.65,-72.52,28674,0,1919903,-1920360
2014-09-02 16:00:00,-13.52,-72.23,28584,0,0,0
2014-09-03 16:00:00,-12.71,-72.04,18671,0,0,0
2014-09-04 16:00:00,-12.08,-71.9,14062,0,0,0
2014-09-05 16:00:00,-11.25,-71.72,18699,0,0,0
2014-09-09 16:00:00,-11.4,-71.72,0,-157,2558426,-2558046
2014-09-10 16:00:00,-11.86,-71.64,7880,0,0,0
2014-09-11 16:00:00,-12.18,-71.61,2537,0,0,0
2014-09-12 16:00:00,-11.64,-71.25,36807,0,0,0
2014-09-15 16:00:00,-11.69,-71.3,0,-5829,2391545,-2391654
2014-09-16 16:00:00,-13.44,-71.95,0,-64668,0,0
2014-09-17 16:00:00,-12.99,-71.91,4310,0,0,0
2014-09-18 16:00:00,-12.72,-71.8,11097,0,0,0
2014-09-19 16:00:00,-12.12,-71.6,19328.92,0,0,0
2014-09-22 16:00:00,-13.8,-72.21,0,-60471,2376039,-2374669
2014-09-23 16:00:00,-13.05,-71.94,26640,0,0,0
2014-09-24 16:00:00,-11.52,-71.6,34628,0,0,0
2014-09-25 16:00:00,-11.69,-71.62,0,-2808,0,0
2014-09-26 16:00:00,-11.69,-71.65,0,-3052,0,0
2014-09-29 16:00:00,-11.3,-71.63,2764,0,1893836,-2386324
2014-09-30 16:00:00,-11.19,-71.35,27507,0,0,0
2014-10-08 16:00:00,-10.19,-71.04,30999,0,1349362,-1625986
