Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2009-10-13 16:00:00,15.9,82.73,72911,0,0,0
2009-10-14 16:00:00,16.95,82.32,0,-40182,0,0
2009-10-15 16:00:00,17.39,82.37,4798,0,0,0
2009-10-16 16:00:00,17.47,83.69,131676,0,0,0
2009-10-19 16:00:00,20.63,92.98,929012,0,15322716,-14744933
2009-10-20 16:00:00,22.39,95,202010,0,0,0
2009-10-21 16:00:00,22.09,93.86,0,-114301,0,0
2009-10-22 16:00:00,21.29,92.64,0,-121589,0,0
2009-10-23 16:00:00,23.68,96.12,347964,0,0,0
2009-10-26 16:00:00,23.72,101.13,500686,0,15678113,-15658105
2009-10-27 16:00:00,20.11,96.65,0,-448057,0,0
2009-10-28 16:00:00,20.64,97.25,60578,0,0,0
2009-10-29 16:00:00,17.66,92.47,0,-478300,0,0
2009-10-30 16:00:00,18.87,95.97,350383,0,0,0
2009-11-02 16:00:00,22.94,106.12,1014345,0,13973771,-13967144
2009-11-03 16:00:00,24.49,107.17,105404,0,0,0
2009-11-04 16:00:00,25.15,108.01,84333,0,0,0
2009-11-05 16:00:00,25.53,107.75,0,-26020,0,0
2009-11-06 16:00:00,26.21,107.94,18563,0,0,0
2009-11-09 16:00:00,26.67,114.06,611664,0,16636598,-16655366
2009-11-10 16:00:00,26.96,113.88,0,-17175,0,0
2009-11-11 16:00:00,26.67,114.95,106196,0,0,0
2009-11-12 16:00:00,26.82,114.24,0,-70199,0,0
2009-11-13 16:00:00,27.5,115.26,101922,0,0,0
2009-11-16 16:00:00,31.38,126.4,1113630,0,16692500,-16674701
2009-11-17 16:00:00,31.48,126.12,0,-28173,0,0
2009-11-18 16:00:00,31.54,128.78,266191,0,0,0
2009-11-19 16:00:00,31.99,128.95,17184,0,0,0
2009-11-20 16:00:00,31.57,127.66,0,-129067,0,0
2009-11-23 16:00:00,32.82,137.23,956495,0,18204133,-18229257
2009-11-24 16:00:00,28.57,128.41,0,-881398,0,0
2009-11-25 16:00:00,31.52,138.58,1016423,0,0,0
2009-11-26 16:00:00,26.31,128.98,0,-959526,0,0
2009-11-27 16:00:00,22.57,120.86,0,-811526,0,0
2009-11-30 16:00:00,27.25,136.09,1522127,0,14933309,-14937172
2009-12-01 16:00:00,29.03,139.94,385740,0,0,0
2009-12-02 16:00:00,30.35,140.92,97386,0,0,0
2009-12-03 16:00:00,30.12,141.87,94860,0,0,0
2009-12-04 16:00:00,32.02,141.38,0,-49088,0,0
2009-12-07 16:00:00,32.94,148.31,693659,0,18717387,-18707343
2009-12-08 16:00:00,31.32,145.87,0,-243891,0,0
2009-12-09 16:00:00,28.8,140.39,0,-548274,0,0
2009-12-10 16:00:00,29.62,142.96,257201,0,0,0
2009-12-11 16:00:00,29.54,142.48,0,-47904,0,0
2009-12-14 16:00:00,30.91,152.57,1008480,0,23392176,-23377490
2009-12-15 16:00:00,29.84,151.54,0,-103087,0,0
2009-12-16 16:00:00,29.03,148.92,0,-262086,0,0
2009-12-17 16:00:00,26.11,141.04,0,-787418,0,0
2009-12-18 16:00:00,22.9,132,0,-903942,0,0
2009-12-21 16:00:00,23.08,136.44,443469,0,17133054,-17125842
2009-12-22 16:00:00,19.78,132.58,0,-386174,0,0
2009-12-23 16:00:00,20.9,137.18,459945,0,0,0
2009-12-24 16:00:00,24.61,144.9,772787,0,0,0
2009-12-25 16:00:00,24.1,145.53,62727,0,0,0
2009-12-28 16:00:00,26.04,153.4,787217,0,15869214,-15874090
2009-12-29 16:00:00,26.85,155.37,197092,0,0,0
2009-12-30 16:00:00,28.96,156.69,131523,0,0,0
2009-12-31 16:00:00,29.57,156.95,26224,0,0,0
2010-01-04 16:00:00,28.1,163.04,609064,0,19918535,-19916556
2010-01-05 16:00:00,29.15,166.45,340912,0,0,0
2010-01-06 16:00:00,28.34,166.05,0,-40161,0,0
2010-01-07 16:00:00,25.79,159.35,0,-669883,0,0
2010-01-08 16:00:00,26.1,161.63,228465,0,0,0
2010-01-11 16:00:00,26.17,171,936785,0,15038584,-17697308
2010-01-12 16:00:00,28.09,174.76,375607,0,0,0
2010-01-13 16:00:00,23.97,175.26,50617,0,0,0
2010-01-14 16:00:00,25.7,181.06,579329,0,0,0
2010-01-15 16:00:00,26.2,181.85,79489,0,0,0
2010-01-18 16:00:00,26.85,193.62,1177174,0,20809944,-18173195
2010-01-19 16:00:00,27.1,191.29,0,-233681,0,0
2010-01-20 16:00:00,23,179.83,0,-1146233,0,0
2010-01-21 16:00:00,23.51,180.39,56443,0,0,0
2010-01-22 16:00:00,21.98,171.67,0,-871530,0,0
2010-01-25 16:00:00,20.59,171.96,28262,0,16445233,-16486609
2010-01-26 16:00:00,17.51,162.4,0,-955600,0,0
2010-01-27 16:00:00,15.9,160.56,0,-184298,0,0
2010-01-28 16:00:00,16.19,163.89,333283,0,0,0
2010-01-29 16:00:00,16.1,165.85,195433,0,0,0
2010-02-01 16:00:00,14.24,164.42,0,-142696,22137349,-22075164
2010-02-02 16:00:00,14,164.61,19130,0,0,0
2010-02-03 16:00:00,17.07,172.47,786511,0,0,0
2010-02-04 16:00:00,16.64,170.19,0,-228775,0,0
2010-02-05 16:00:00,14.25,162.77,0,-742052,0,0
2010-02-08 16:00:00,14.18,167.53,475893,0,21896099,-21909284
2010-02-09 16:00:00,14.84,170.47,294511,0,0,0
2010-02-10 16:00:00,16.47,175.86,539355,0,0,0
2010-02-11 16:00:00,16.69,176.02,15955,0,0,0
2010-02-12 16:00:00,17.81,177.25,122461,0,0,0
2010-02-22 16:00:00,17.16,183.88,662746,0,23252958,-23235142
2010-02-23 16:00:00,15.9,188.1,422309,0,0,0
2010-02-24 16:00:00,17.57,192.61,450873,0,0,0
2010-02-25 16:00:00,19.29,196.72,411373,0,0,0
2010-02-26 16:00:00,18.91,197.11,39196,0,0,0
2010-03-01 16:00:00,20.46,201.66,454657,0,25742814,-25743992
2010-03-02 16:00:00,19.99,198.37,0,-329070,0,0
2010-03-03 16:00:00,20.85,200.19,181829,0,0,0
2010-03-04 16:00:00,17.79,192.79,0,-739822,0,0
2010-03-05 16:00:00,18.12,193.2,40884,0,0,0
2010-03-08 16:00:00,19.08,200.29,709546,0,18720072,-18720420
2010-03-09 16:00:00,19.79,202.75,245174,0,0,0
2010-03-10 16:00:00,18.84,199.08,0,-366211,0,0
2010-03-11 16:00:00,18.73,198.38,0,-70666,0,0
2010-03-12 16:00:00,17.15,192.76,0,-561584,0,0
2010-03-15 16:00:00,15.34,190.49,0,-227476,23505497,-23503336
2010-03-16 16:00:00,16.1,191.1,61725,0,0,0
2010-03-17 16:00:00,18.63,197.92,682146,0,0,0
2010-03-18 16:00:00,18.4,197.82,0,-10415,0,0
2010-03-19 16:00:00,19.36,199.02,119867,0,0,0
2010-03-22 16:00:00,19.67,203.44,442444,0,25138822,-25133445
2010-03-23 16:00:00,18.69,201.47,0,-197490,0,0
2010-03-24 16:00:00,18.73,201.47,0,-341,0,0
2010-03-25 16:00:00,17.01,198.06,0,-340241,0,0
2010-03-26 16:00:00,18.67,201.95,388270,0,0,0
2010-03-29 16:00:00,21.7,214.01,1205983,0,23348733,-24374454
2010-03-30 16:00:00,22,216.72,271578,0,0,0
2010-03-31 16:00:00,21.23,213.18,0,-354330,0,0
2010-04-01 16:00:00,22.91,219.13,594740,0,0,0
2010-04-02 16:00:00,23.47,224.99,586537,0,0,0
2010-04-06 16:00:00,23.39,231.55,655482,0,19678919,-18675488
2010-04-07 16:00:00,22.73,230.8,0,-74278,0,0
2010-04-08 16:00:00,21.27,225.72,0,-508581,0,0
2010-04-09 16:00:00,22.45,230.91,519229,0,0,0
2010-04-12 16:00:00,21.44,243.29,1238108,0,28796715,-28764234
2010-04-13 16:00:00,22.9,242.04,0,-125173,0,0
2010-04-14 16:00:00,23.34,246.83,479432,0,0,0
2010-04-15 16:00:00,23,242.16,0,-467638,0,0
2010-04-16 16:00:00,21.62,243.08,92501,0,0,0
2010-04-19 16:00:00,15.1,235.43,0,-765596,20458894,-24981546
2010-04-20 16:00:00,14.99,243.68,824975,0,0,0
2010-04-21 16:00:00,17.28,250.34,666712,0,0,0
2010-04-22 16:00:00,16.01,251.36,101872,0,0,0
2010-04-23 16:00:00,15.59,248.56,0,-280602,0,0
2010-04-26 16:00:00,14.94,258.05,949615,0,26791779,-22294204
2010-04-27 16:00:00,12.64,255.02,0,-302988,0,0
2010-04-28 16:00:00,12.23,252.63,0,-239034.6,0,0
2010-04-29 16:00:00,10.88,238.05,0,-1458307.4,0,0
2010-04-30 16:00:00,11.15,233.21,0,-483579,0,0
2010-05-04 16:00:00,9.41,235.73,251760,0,22099957,-22073599
2010-05-05 16:00:00,10.03,241.89,615954.6,0,0,0
2010-05-06 16:00:00,4.97,232.6,0,-928460.2,0,0
2010-05-07 16:00:00,2.79,228.83,0,-377351.4,0,0
2010-05-10 16:00:00,3.57,239.31,1047463.4,0,29625370,-29614206.4
2010-05-11 16:00:00,1.49,235.79,0,-351855,0,0
2010-05-12 16:00:00,2.12,236.68,89302,0,0,0
2010-05-13 16:00:00,4.61,248.9,1221712,0,0,0
2010-05-14 16:00:00,3.92,245.72,0,-317734.8,0,0
2010-05-17 16:00:00,-1.63,232.5,0,-1321957,25914427,-33752949
2010-05-18 16:00:00,0.42,235.54,304402,0,0,0
2010-05-19 16:00:00,0.09,235.06,0,-48741,0,0
2010-05-20 16:00:00,-1.22,231.66,0,-339881,0,0
2010-05-21 16:00:00,0.33,233.44,177771,0,0,0
2010-05-24 16:00:00,4.12,249.29,1585733,0,31072089,-23185929
2010-05-25 16:00:00,1.97,243.32,0,-597594,0,0
2010-05-26 16:00:00,1.97,243.21,0,-10647,0,0
2010-05-27 16:00:00,3.63,251.27,805742,0,0,0
2010-05-28 16:00:00,3.28,251.91,63676,0,0,0
2010-05-31 16:00:00,0.49,252.2,29624,0,18675242,-27870661
2010-06-01 16:00:00,-0.56,250.27,0,-193509,0,0
2010-06-02 16:00:00,-0.08,250.55,28645,0,0,0
2010-06-03 16:00:00,-0.86,248.38,0,-216862,0,0
2010-06-04 16:00:00,-0.56,248.98,59262.4,0,0,0
2010-06-07 16:00:00,-2.32,253.14,415905,0,26245013,-17004519
2010-06-08 16:00:00,-2.19,253.85,71275,0,0,0
2010-06-09 16:00:00,0.81,260.88,703401.6,0,0,0
2010-06-10 16:00:00,-0.35,259.74,0,-113883,0,0
2010-06-11 16:00:00,-0.03,256.25,0,-349034.2,0,0
2010-06-17 16:00:00,-0.62,259.97,371475.8,0,34575053,-34528896.6
2010-06-18 16:00:00,-2.3,253.02,0,-694989.08,0,0
2010-06-21 16:00:00,0.76,266.68,1365775,0,32967744,-32941847
2010-06-22 16:00:00,0.87,266.53,0,-14526,0,0
2010-06-23 16:00:00,-0.04,262.94,0,-359354,0,0
2010-06-24 16:00:00,-0.08,263.17,23378.8,0,0,0
2010-06-25 16:00:00,-0.85,260.8,0,-237415.5,0,0
2010-06-28 16:00:00,-1.56,256.79,0,-400462,24143626,-24095346
2010-06-29 16:00:00,-6.08,237.16,0,-1963058,0,0
2010-06-30 16:00:00,-7.13,230.52,0,-663747,0,0
2010-07-01 16:00:00,-8.47,224.62,0,-590711.5,0,0
2010-07-02 16:00:00,-8.17,224.95,33205.4,0,0,0
2010-07-05 16:00:00,-8.95,221.27,0,-368300,20687588,-20666604
2010-07-06 16:00:00,-7.13,231.15,988633.5,0,0,0
2010-07-07 16:00:00,-6.49,233.22,206770.5,0,0,0
2010-07-08 16:00:00,-6.66,233.04,0,-18444,0,0
2010-07-09 16:00:00,-4.08,245.1,1206490,0,0,0
2010-07-12 16:00:00,-3.03,255.57,1047329.2,0,22091234,-22066673
2010-07-13 16:00:00,-4.53,248.78,0,-679164.9,0,0
2010-07-14 16:00:00,-3.84,249.95,116720.2,0,0,0
2010-07-15 16:00:00,-5.48,243.51,0,-644025.7,0,0
2010-07-16 16:00:00,-5.2,248.39,488503.5,0,0,0
2010-07-19 16:00:00,-2.8,266.52,1812693.7,0,18447277,-18440063
2010-07-20 16:00:00,-0.66,277.23,1070627,0,0,0
2010-07-21 16:00:00,-0.45,275.98,0,-124392.5,0,0
2010-07-22 16:00:00,0.78,282.41,642661.5,0,0,0
2010-07-23 16:00:00,1.21,284.05,163863,0,0,0
2010-07-26 16:00:00,1.86,296.22,1217461,0,28372931,-28455882
2010-07-27 16:00:00,1.3,296.88,65958,0,0,0
2010-07-28 16:00:00,3.77,303.5,661578.6,0,0,0
2010-07-29 16:00:00,4.29,305.97,246861,0,0,0
2010-07-30 16:00:00,3.95,306.04,7100,0,0,0
2010-08-02 16:00:00,5.71,322.8,1675956,0,30104734,-29985503
2010-08-03 16:00:00,3.85,315.77,0,-702899,0,0
2010-08-04 16:00:00,4.23,320.94,517017,0,0,0
2010-08-05 16:00:00,3.3,320.61,0,-32945,0,0
2010-08-06 16:00:00,5,327.87,725926,0,0,0
2010-08-09 16:00:00,5.74,341.8,1393461,0,28851132,-28846974
2010-08-10 16:00:00,2.64,328.52,0,-1328229,0,0
2010-08-11 16:00:00,3.28,333.34,481941,0,0,0
2010-08-12 16:00:00,2.05,326.58,0,-675647,0,0
2010-08-13 16:00:00,3.47,335.8,921909,0,0,0
2010-08-16 16:00:00,5.88,354.44,1863888,0,26405367,-26402668
2010-08-17 16:00:00,6.62,358.34,390223,0,0,0
2010-08-18 16:00:00,6.44,359.18,83465,0,0,0
2010-08-19 16:00:00,7.09,362.1,291603,0,0,0
2010-08-20 16:00:00,5.02,348.15,0,-1394693,0,0
2010-08-23 16:00:00,4.95,358.31,1015735,0,28725697,-28727257
2010-08-24 16:00:00,5.51,364.22,591154,0,0,0
2010-08-25 16:00:00,3.02,355.44,0,-877912,0,0
2010-08-26 16:00:00,3.27,357.27,183096,0,0,0
2010-08-27 16:00:00,3.58,362.24,497456.4,0,0,0
2010-08-30 16:00:00,5.63,381,1875749,0,28002954,-28003672
2010-08-31 16:00:00,5.2,386.11,510558,0,0,0
2010-09-01 16:00:00,4.51,378.03,0,-807757,0,0
2010-09-02 16:00:00,5.86,388.39,1036201,0,0,0
2010-09-03 16:00:00,5.82,393.14,475044,0,0,0
2010-09-06 16:00:00,7.8,415.6,2246209,0,42892744,-42881505
2010-09-07 16:00:00,8.1,415.64,4079,0,0,0
2010-09-08 16:00:00,8.02,419.31,366439,0,0,0
2010-09-09 16:00:00,6.04,410.44,0,-886742,0,0
2010-09-10 16:00:00,6.26,410.53,9317,0,0,0
2010-09-13 16:00:00,7.34,430.77,2023653,0,45943471,-46195094
2010-09-14 16:00:00,7.44,434.79,401760,0,0,0
2010-09-15 16:00:00,5.56,420.45,0,-1434302,0,0
2010-09-16 16:00:00,3.55,414.02,0,-642422,0,0
2010-09-17 16:00:00,3.68,414.86,83694,0,0,0
2010-09-20 16:00:00,3.27,414.37,0,-48890,38165030,-38177106
2010-09-21 16:00:00,3.54,415.87,150455,0,0,0
2010-09-27 16:00:00,5.27,438.86,2298472,0,36561274,-36294093
2010-09-28 16:00:00,4.39,443.7,484085,0,0,0
2010-09-29 16:00:00,4.17,441.25,0,-244908,0,0
2010-09-30 16:00:00,6.37,458.66,1740715,0,0,0
2010-10-08 16:00:00,10.31,500.04,4138678,0,36799670,-36794530
2010-10-11 16:00:00,13.52,545.19,4514189.4,0,25222378,-27282451
2010-10-12 16:00:00,14.97,562.11,1692022,0,0,0
2010-10-13 16:00:00,16.59,565.2,309253,0,0,0
2010-10-14 16:00:00,16.83,583,1779734,0,0,0
2010-10-15 16:00:00,20.58,602.23,1923801,0,0,0
2010-10-18 16:00:00,19.8,622.64,2040607,0,56393538,-54337098
2010-10-19 16:00:00,22.32,636.05,1341384,0,0,0
2010-10-20 16:00:00,23.09,650.23,1417460,0,0,0
2010-10-21 16:00:00,22.28,648.81,0,-142074,0,0
2010-10-22 16:00:00,22.43,650.9,208739.2,0,0,0
2010-10-25 16:00:00,26.14,707.35,5645096.5,0,65360112,-65358381.9
2010-10-26 16:00:00,25.6,703.95,0,-339920,0,0
2010-10-27 16:00:00,23.34,676.55,0,-2740009,0,0
2010-10-28 16:00:00,23.12,671.58,0,-497164,0,0
2010-10-29 16:00:00,22.48,682.26,1068679,0,0,0
2010-11-01 16:00:00,25.85,735.7,5343525,0,40955683,-40951164
2010-11-02 16:00:00,25.49,733.6,0,-210032,0,0
2010-11-03 16:00:00,23.94,696.56,0,-3703839,0,0
2010-11-04 16:00:00,26.12,718.6,2204032,0,0,0
2010-11-05 16:00:00,27.58,729.09,1049547,0,0,0
2010-11-08 16:00:00,28.58,766.03,3693580,0,69088901,-69159325
2010-11-09 16:00:00,27.69,770.65,462322,0,0,0
2010-11-10 16:00:00,26.79,764.93,0,-572587,0,0
2010-11-11 16:00:00,27.19,758.03,0,-689934,0,0
2010-11-12 16:00:00,19.28,702.06,0,-5596537,0,0
2010-11-15 16:00:00,20.12,744.49,4242396,0,59161621,-59090720
2010-11-16 16:00:00,14.85,718.07,0,-2641796,0,0
2010-11-17 16:00:00,12.47,669.52,0,-4854538,0,0
2010-11-18 16:00:00,14.07,680.58,1105360,0,0,0
2010-11-19 16:00:00,15.19,710.69,3010981,0,0,0
2010-11-22 16:00:00,14.94,739.03,2834441,0,54512695,-54567906
2010-11-23 16:00:00,12.59,721.49,0,-1754502,0,0
2010-11-24 16:00:00,15.12,748.35,2686486,0,0,0
2010-11-25 16:00:00,16.81,754.08,572636,0,0,0
2010-11-26 16:00:00,15.77,746.24,0,-783422,0,0
2010-11-29 16:00:00,15.59,772.66,2641527,0,59540854,-62262838
2010-11-30 16:00:00,13.67,760.52,0,-1213536,0,0
2010-12-01 16:00:00,13.64,753.12,0,-740059,0,0
2010-12-02 16:00:00,14.33,754.49,136859,0,0,0
2010-12-03 16:00:00,14.44,745.55,0,-893848,0,0
2010-12-06 16:00:00,14.71,762.59,1703728,0,68164880,-65414504
2010-12-07 16:00:00,15.97,775.61,1301812,0,0,0
2010-12-08 16:00:00,14.94,763.04,0,-1256636,0,0
2010-12-09 16:00:00,13.18,745.32,0,-1772198,0,0
2010-12-10 16:00:00,14.58,760.39,1507324,0,0,0
2010-12-13 16:00:00,18.17,807.21,4681257,0,66392072,-66360819
2010-12-14 16:00:00,18.47,815.19,798533,0,0,0
2010-12-15 16:00:00,17.68,807.99,0,-719738,0,0
2010-12-16 16:00:00,17.07,803.14,0,-485624,0,0
2010-12-17 16:00:00,16.88,802.6,0,-54221,0,0
2010-12-20 16:00:00,15.18,827.65,2505516,0,75867350,-75866259
2010-12-21 16:00:00,17.75,838.01,1035925,0,0,0
2010-12-22 16:00:00,16.51,829.02,0,-898603,0,0
2010-12-23 16:00:00,15.54,801.51,0,-2751707,0,0
2010-12-24 16:00:00,14.61,779.29,0,-2221470,0,0
2010-12-27 16:00:00,12.32,778.44,0,-85591,68008064,-68018066
2010-12-28 16:00:00,10.34,771.09,0,-734303,0,0
2010-12-29 16:00:00,10.95,776.88,578535,0,0,0
2010-12-30 16:00:00,11.03,780.27,339608,0,0,0
2010-12-31 16:00:00,13.35,814.21,3393309,0,0,0
2011-01-04 16:00:00,15.58,863.19,4898603,0,64873435,-65071574
2011-01-05 16:00:00,15.07,861.63,0,-155960,0,0
2011-01-06 16:00:00,14.49,861.72,8302,0,0,0
2011-01-07 16:00:00,14.74,847.39,0,-1432938,0,0
2011-01-10 16:00:00,12.63,850.67,328735,0,84836690,-84628139
2011-01-11 16:00:00,13.23,845.87,0,-480043,0,0
2011-01-12 16:00:00,13.86,847.56,168746,0,0,0
2011-01-13 16:00:00,13.83,847.9,33547,0,0,0
2011-01-14 16:00:00,12.04,835.46,0,-1243734,0,0
2011-01-17 16:00:00,7.78,823.14,0,-1231824,56049451,-80709910
2011-01-18 16:00:00,7.9,826.98,383798,0,0,0
2011-01-19 16:00:00,10.33,845.37,1838747,0,0,0
2011-01-20 16:00:00,6.7,816.06,0,-2931204,0,0
2011-01-21 16:00:00,8.11,824.53,847033,0,0,0
2011-01-24 16:00:00,7.05,845.33,2080730,0,80205067,-55545975
2011-01-25 16:00:00,6.48,830.11,0,-1522292,0,0
2011-01-26 16:00:00,7.93,853.58,2347230,0,0,0
2011-01-27 16:00:00,9.67,879.42,2584208,0,0,0
2011-01-28 16:00:00,10.04,885.67,624247,0,0,0
2011-01-31 16:00:00,11.48,931.82,4615481,0,75428186,-75429952
2011-02-01 16:00:00,11.51,931.14,0,-67714,0,0
2011-02-09 16:00:00,10.19,963.55,3240565,0,88728056,-88756879
2011-02-10 16:00:00,12.48,988.9,2534866,0,0,0
2011-02-11 16:00:00,13.09,993.49,459021,0,0,0
2011-02-14 16:00:00,16.65,1061.45,6796166,0,105548151,-105517104
2011-02-15 16:00:00,16.59,1062.87,142179,0,0,0
2011-02-16 16:00:00,17.71,1086.58,2371037,0,0,0
2011-02-17 16:00:00,17.62,1083.16,0,-341810,0,0
2011-02-18 16:00:00,16.38,1068.29,0,-1487830,0,0
2011-02-21 16:00:00,18.05,1122.61,5432433,0,73905287,-74169606
2011-02-22 16:00:00,14.63,1090.31,0,-3230275,0,0
2011-02-23 16:00:00,15.04,1102.29,1198629,0,0,0
2011-02-24 16:00:00,15.63,1102.44,14748,0,0,0
2011-02-25 16:00:00,15.87,1101.06,0,-138603,0,0
2011-02-28 16:00:00,17.39,1148.74,4768024,0,68690221,-68435329
2011-03-01 16:00:00,17.94,1145.97,0,-277005,0,0
2011-03-02 16:00:00,17.52,1143.96,0,-201032,0,0
2011-03-03 16:00:00,16.74,1117.16,0,-2679269,0,0
2011-03-04 16:00:00,18.51,1141.02,2385544,0,0,0
2011-03-07 16:00:00,20.83,1219.76,7874232,0,92256245,-92253673
2011-03-08 16:00:00,20.94,1210.44,0,-932378,0,0
2011-03-09 16:00:00,20.99,1212.26,182369,0,0,0
2011-03-10 16:00:00,18.86,1169.12,0,-4314063,0,0
2011-03-11 16:00:00,17.67,1155.25,0,-1386733,0,0
