时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2011-03-18 16:00:00,16.52,18.59,68316,0,0,0
2011-03-21 16:00:00,16.21,18.08,0,-51195,9554637,-9555013
2011-03-22 16:00:00,16.79,18.46,37680,0,0,0
2011-03-23 16:00:00,18.31,20.75,229359,0,0,0
2011-03-24 16:00:00,17.82,20.08,0,-67319,0,0
2011-03-25 16:00:00,19.38,21.94,186295,0,0,0
2011-03-28 16:00:00,19.24,22.01,7004,0,11100265,-11100735
2011-03-29 16:00:00,18.06,19.84,0,-216670,0,0
2011-03-30 16:00:00,17.99,19.59,0,-25242,0,0
2011-03-31 16:00:00,16.8,18.75,0,-84083,0,0
2011-04-01 16:00:00,18.59,20.45,170264,0,0,0
2011-04-06 16:00:00,19.98,21.19,73683,0,9668342,-9666217
2011-04-07 16:00:00,20.46,21.67,48316,0,0,0
2011-04-08 16:00:00,21.51,22.51,83933,0,0,0
2011-04-11 16:00:00,20.79,21.6,0,-91367,11029879,-11029752
2011-04-12 16:00:00,20.55,21.87,26789,0,0,0
2011-04-13 16:00:00,22.19,23.06,119579,0,0,0
2011-04-14 16:00:00,21.52,21.81,0,-125146,0,0
2011-04-15 16:00:00,21.71,21.76,0,-4863,0,0
2011-04-18 16:00:00,21.73,21.24,0,-51970,8522315,-8528924
2011-04-19 16:00:00,19.43,18.83,0,-241288,0,0
2011-04-20 16:00:00,19.42,19.82,99496,0,0,0
2011-04-21 16:00:00,20.21,20.46,64083,0,0,0
2011-04-22 16:00:00,19.58,20.26,0,-20601,0,0
2011-04-25 16:00:00,17.75,18.63,0,-163103,9277601,-9271718
2011-04-26 16:00:00,17.08,17.7,0,-93028,0,0
2011-04-27 16:00:00,16.3,16.65,0,-104314,0,0
2011-04-28 16:00:00,14.57,14.02,0,-263400,0,0
2011-04-29 16:00:00,15.69,16.13,211004,0,0,0
2011-05-03 16:00:00,16.36,17.22,109327,0,10085132,-10082731
2011-05-04 16:00:00,13.38,14.19,0,-303420,0,0
2011-05-05 16:00:00,13.28,14.69,49810,0,0,0
2011-05-06 16:00:00,13.11,14.72,3419.6,0,0,0
2011-05-09 16:00:00,13.41,15.22,49498.2,0,10291516,-10285229.4
2011-05-10 16:00:00,14.26,15.97,75781,0,0,0
2011-05-11 16:00:00,13.96,15.62,0,-35081,0,0
2011-05-12 16:00:00,12.39,13.75,0,-187106,0,0
2011-05-13 16:00:00,13.35,14.99,123712,0,0,0
2011-05-16 16:00:00,12.35,14.23,0,-75667,9547594,-9542717
2011-05-17 16:00:00,12.91,13.88,0,-35677,0,0
2011-05-18 16:00:00,13.76,14.49,61735,0,0,0
2011-05-19 16:00:00,13.08,13.96,0,-52882,0,0
2011-05-20 16:00:00,13.11,13.56,0,-40258,0,0
2011-05-23 16:00:00,9.54,9.6,0,-396227,8650199,-8651523
2011-05-24 16:00:00,9.66,9.54,0,-6011.4,0,0
2011-05-25 16:00:00,8.36,8.19,0,-135223,0,0
2011-05-26 16:00:00,7.92,8.05,0,-13585,0,0
2011-05-27 16:00:00,7.38,6.88,0,-117046,0,0
2011-05-30 16:00:00,7.06,5.84,0,-103986,8465911,-8459058
2011-05-31 16:00:00,8.76,7.84,200405,0,0,0
2011-06-01 16:00:00,8.86,8.4,55786,0,0,0
2011-06-02 16:00:00,7.1,7.45,0,-95168,0,0
2011-06-03 16:00:00,8.21,8.72,127310,0,0,0
2011-06-07 16:00:00,8.86,9.44,71103.52,0,8284141,-8268877
2011-06-08 16:00:00,9.02,9.56,12971,0,0,0
2011-06-09 16:00:00,6.96,7.66,0,-190103,0,0
2011-06-10 16:00:00,7.33,8.45,78920.2,0,0,0
2011-06-13 16:00:00,6.91,7.96,0,-48954,7842660,-7834788
2011-06-14 16:00:00,8.47,9.62,165362,0,0,0
2011-06-15 16:00:00,7.37,8.43,0,-118783,0,0
2011-06-16 16:00:00,5.72,6.38,0,-204765.8,0,0
2011-06-17 16:00:00,4.8,4.78,0,-160001.82,0,0
2011-06-20 16:00:00,4.17,3.91,0,-86700.8,9339808,-9316222.3
2011-06-21 16:00:00,5.41,5.31,139599,0,0,0
2011-06-22 16:00:00,5.39,5.05,0,-25719,0,0
2011-06-23 16:00:00,7.17,7.22,216977,0,0,0
2011-06-24 16:00:00,9.7,9.55,232585,0,0,0
2011-06-27 16:00:00,10.03,10.71,115960,0,9443256,-9439387
2011-06-28 16:00:00,10.22,10.87,15629,0,0,0
2011-06-29 16:00:00,8.71,8.96,0,-190408,0,0
2011-06-30 16:00:00,10.3,10.68,171973,0,0,0
2011-07-01 16:00:00,10.51,11.27,58839,0,0,0
2011-07-04 16:00:00,13.13,13.97,269740,0,8542549,-8535395
2011-07-05 16:00:00,13.15,14.41,44064,0,0,0
2011-07-06 16:00:00,12.83,14.39,0,-1482.8,0,0
2011-07-07 16:00:00,12.39,14.21,0,-18007,0,0
2011-07-08 16:00:00,12.66,13.9,0,-30799,0,0
2011-07-11 16:00:00,12.81,13.93,2931,0,9419765,-9418207
2011-07-12 16:00:00,10.77,12.19,0,-174772,0,0
2011-07-13 16:00:00,12.56,14.29,210574,0,0,0
2011-07-14 16:00:00,12.9,15.19,90276,0,0,0
2011-07-15 16:00:00,13.38,15.34,14491,0,0,0
2011-07-18 16:00:00,13.15,15.15,0,-18541,8844230,-8833641
2011-07-19 16:00:00,12.15,13.92,0,-123296,0,0
2011-07-20 16:00:00,12.03,13.53,0,-39491,0,0
2011-07-21 16:00:00,10.85,11.37,0,-216016,0,0
2011-07-22 16:00:00,11.17,11.95,58860,0,0,0
2011-07-25 16:00:00,7.56,7.63,0,-432752,10001863,-10001784
2011-07-26 16:00:00,7.9,7.88,25610,0,0,0
2011-07-27 16:00:00,8.71,9.13,124733,0,0,0
2011-07-28 16:00:00,8.02,8.83,0,-29774,0,0
2011-07-29 16:00:00,7.7,7.58,0,-125178,0,0
2011-08-01 16:00:00,7.9,8.48,90018,0,8220215,-8220067
2011-08-02 16:00:00,7.13,8.28,0,-19823,0,0
2011-08-03 16:00:00,7.07,8.3,1590,0,0,0
2011-08-04 16:00:00,7.27,8.53,22798,0,0,0
2011-08-05 16:00:00,4.99,6.19,0,-233908,0,0
2011-08-08 16:00:00,1.24,1.57,0,-461890,8661985,-8663631
2011-08-09 16:00:00,1.39,0.93,0,-64107,0,0
2011-08-10 16:00:00,2.33,1.95,102133,0,0,0
2011-08-11 16:00:00,3.88,3.88,193289,0,0,0
2011-08-12 16:00:00,4.19,4.39,51154,0,0,0
2011-08-15 16:00:00,5.73,5.41,101218,0,9009058,-9007845
2011-08-16 16:00:00,5,4.4,0,-100394,0,0
2011-08-17 16:00:00,4.58,3.7,0,-69975,0,0
2011-08-18 16:00:00,2.7,2.06,0,-164658,0,0
2011-08-19 16:00:00,1.74,1.31,0,-74357,0,0
2011-08-22 16:00:00,0.66,0.21,0,-110480,9047126,-9046290
2011-08-23 16:00:00,2.22,1.59,138659,0,0,0
2011-08-24 16:00:00,1.82,1.26,0,-33073,0,0
2011-08-25 16:00:00,5.22,4.56,329850,0,0,0
2011-08-26 16:00:00,5.13,4.38,0,-18542,0,0
2011-08-29 16:00:00,3.37,2.66,0,-171119,8316863,-8318099
2011-08-30 16:00:00,2.97,1.92,0,-74245,0,0
2011-08-31 16:00:00,3.16,1.52,0,-40148,0,0
2011-09-01 16:00:00,2.71,0.82,0,-70167,0,0
2011-09-02 16:00:00,1.6,-0.19,0,-101163,0,0
2011-09-05 16:00:00,-0.58,-2.65,0,-245420,9135356,-9134175
2011-09-06 16:00:00,-1.32,-3.41,0,-75973,0,0
2011-09-07 16:00:00,0.7,-1.35,205544,0,0,0
2011-09-08 16:00:00,-0.13,-1.89,0,-54182,0,0
2011-09-09 16:00:00,-0.31,-1.86,2905,0,0,0
2011-09-13 16:00:00,-1.43,-3.49,0,-162801,8282074,-8282756
2011-09-14 16:00:00,-0.96,-2.61,88673,0,0,0
2011-09-15 16:00:00,-1.11,-2.88,0,-27582.16,0,0
2011-09-16 16:00:00,-0.93,-2.91,0,-3266,0,0
2011-09-19 16:00:00,-2.91,-5.02,0,-210761,8273445,-8270318
2011-09-20 16:00:00,-2.53,-4.65,37195,0,0,0
2011-09-21 16:00:00,0.41,-1.58,306951,0,0,0
2011-09-22 16:00:00,-2.68,-4.63,0,-305388,0,0
2011-09-23 16:00:00,-3.27,-5.22,0,-58953,0,0
2011-09-26 16:00:00,-5.39,-6.8,0,-158163,8048068,-8042213
2011-09-27 16:00:00,-4.41,-5.64,116737,0,0,0
2011-09-28 16:00:00,-5.4,-6.68,0,-104299,0,0
2011-09-29 16:00:00,-6.22,-8,0,-132295,0,0
2011-09-30 16:00:00,-6.46,-8.33,0,-32895,0,0
2011-10-10 16:00:00,-7.34,-9.01,0,-67922,6638872,-6638877
2011-10-11 16:00:00,-7.53,-9.34,0,-32974,0,0
2011-10-12 16:00:00,-4.17,-6.04,330577,0,0,0
2011-10-13 16:00:00,-3.52,-5.32,71057,0,0,0
2011-10-14 16:00:00,-3.84,-5.55,0,-22498,0,0
2011-10-17 16:00:00,-3.36,-5.4,14767,0,8118172,-8118399
2011-10-18 16:00:00,-6.07,-8.1,0,-269702,0,0
2011-10-19 16:00:00,-6.4,-8.43,0,-32834,0,0
2011-10-20 16:00:00,-8.67,-10.18,0,-174743,0,0
2011-10-21 16:00:00,-9.13,-11.26,0,-108102,0,0
2011-10-24 16:00:00,-6.63,-9.08,217622,0,7897615,-7897419
2011-10-25 16:00:00,-4.87,-7.17,190992,0,0,0
2011-10-26 16:00:00,-3.92,-6.59,58030,0,0,0
2011-10-27 16:00:00,-3.7,-6.27,32103,0,0,0
2011-10-28 16:00:00,-1.84,-4.4,187166,0,0,0
2011-10-31 16:00:00,-2.33,-4.44,0,-4626,7972686,-7970850
2011-11-01 16:00:00,-2.25,-4.81,0,-36394,0,0
2011-11-02 16:00:00,-0.63,-3.54,127103,0,0,0
2011-11-03 16:00:00,-0.56,-2.98,55706,0,0,0
2011-11-04 16:00:00,0.15,-1.82,115751,0,0,0
2011-11-07 16:00:00,-0.85,-2.68,0,-86081,6782729,-6782969
2011-11-08 16:00:00,-1.16,-3.43,0,-74808,0,0
2011-11-09 16:00:00,-0.29,-2.57,86469,0,0,0
2011-11-10 16:00:00,-2.18,-4.09,0,-152714,0,0
2011-11-11 16:00:00,-2.34,-4.14,0,-4256,0,0
2011-11-14 16:00:00,-0.34,-2.62,151751,0,7713250,-7956032
2011-11-15 16:00:00,-0.54,-2.36,26275,0,0,0
2011-11-16 16:00:00,-3.25,-4.71,0,-235968,0,0
2011-11-17 16:00:00,-3.54,-5.19,0,-47078,0,0
2011-11-18 16:00:00,-5.55,-7.76,0,-257318,0,0
2011-11-21 16:00:00,-5.44,-8.32,0,-55655,8513015,-8262859
2011-11-22 16:00:00,-5.44,-8.77,0,-45942,0,0
2011-11-23 16:00:00,-6.37,-9.64,0,-86817,0,0
2011-11-24 16:00:00,-6.19,-9.81,0,-16968,0,0
2011-11-25 16:00:00,-6.88,-10.73,0,-91854,0,0
2011-11-28 16:00:00,-6.75,-10.56,17375,0,7776777,-7776716
2011-11-29 16:00:00,-5.48,-9.22,133424,0,0,0
2011-11-30 16:00:00,-8.63,-13.03,0,-380903,0,0
2011-12-01 16:00:00,-6.38,-11.1,193388,0,0,0
2011-12-02 16:00:00,-7.33,-12.99,0,-189223,0,0
2011-12-05 16:00:00,-8.64,-14.68,0,-168525,8402939,-8413222
2011-12-06 16:00:00,-8.82,-14.87,0,-19137,0,0
2011-12-07 16:00:00,-8.39,-14.6,26631,0,0,0
2011-12-08 16:00:00,-8.5,-14.7,0,-9965,0,0
2011-12-09 16:00:00,-9.29,-15.22,0,-52363,0,0
2011-12-12 16:00:00,-10.22,-16.58,0,-135122,7609064,-7599466
2011-12-13 16:00:00,-12.24,-19.15,0,-257738,0,0
2011-12-14 16:00:00,-13.13,-20.45,0,-129387,0,0
2011-12-15 16:00:00,-15.18,-22.1,0,-165144,0,0
2011-12-16 16:00:00,-13.39,-19.98,211975,0,0,0
2011-12-19 16:00:00,-13.6,-20.27,0,-29066,5862900,-5861845
2011-12-20 16:00:00,-13.87,-20.56,0,-29500,0,0
2011-12-21 16:00:00,-15.24,-22.06,0,-149390,0,0
2011-12-22 16:00:00,-15.16,-22.13,0,-6739,0,0
2011-12-23 16:00:00,-14.51,-21.46,66040,0,0,0
2011-12-26 16:00:00,-15.36,-21.93,0,-46715,6542823,-6551701
2011-12-27 16:00:00,-16.48,-23.51,0,-157541,0,0
2011-12-28 16:00:00,-16.37,-23.3,20453,0,0,0
2011-12-29 16:00:00,-16.25,-23.39,0,-8348,0,0
2011-12-30 16:00:00,-15,-22.08,131054,0,0,0
2012-01-04 16:00:00,-16.7,-24.16,0,-208840,6804877,-6802597
2012-01-05 16:00:00,-17.51,-26.07,0,-190939,0,0
2012-01-06 16:00:00,-17,-25.85,21899,0,0,0
2012-01-09 16:00:00,-14.17,-22.94,291678,0,6430662,-6425879
2012-01-10 16:00:00,-11.32,-19.91,303135,0,0,0
2012-01-11 16:00:00,-11.74,-20.63,0,-72334,0,0
2012-01-12 16:00:00,-11.76,-20.73,0,-9569,0,0
2012-01-13 16:00:00,-13.24,-22.31,0,-158070,0,0
2012-01-16 16:00:00,-15,-24.36,0,-205390,5640724,-5639835
2012-01-17 16:00:00,-10.84,-19.39,497125,0,0,0
2012-01-18 16:00:00,-12.23,-20.49,0,-110438,0,0
2012-01-19 16:00:00,-10.56,-19.04,145302,0,0,0
2012-01-20 16:00:00,-9.26,-18.21,83289,0,0,0
2012-01-30 16:00:00,-10.83,-19.41,0,-119770,7369914,-7655346
2012-01-31 16:00:00,-10.71,-19.29,11678,0,0,0
2012-02-01 16:00:00,-11.98,-19.86,0,-56904,0,0
2012-02-02 16:00:00,-9.91,-18.26,159349,0,0,0
2012-02-03 16:00:00,-9.19,-17.37,89136,0,0,0
2012-02-06 16:00:00,-9.25,-17.47,0,-9675,7435198,-7432565
2012-02-07 16:00:00,-10.93,-18.58,0,-111306,0,0
2012-02-08 16:00:00,-8.39,-16.13,245704,0,0,0
2012-02-09 16:00:00,-8.35,-16.21,0,-8054,0,0
2012-02-10 16:00:00,-8.19,-16.16,4255,0,0,0
2012-02-13 16:00:00,-8.25,-15.61,55300,0,7734940,-7460663
2012-02-14 16:00:00,-8.61,-15.92,0,-30486,0,0
2012-02-15 16:00:00,-7.61,-14.71,120520,0,0,0
2012-02-16 16:00:00,-8.1,-15.4,0,-69028,0,0
2012-02-17 16:00:00,-8.07,-15.56,0,-15934,0,0
2012-02-20 16:00:00,-7.94,-15.65,0,-9426,7136181,-7422828
2012-02-21 16:00:00,-7.15,-14.65,100228,0,0,0
2012-02-22 16:00:00,-5.88,-13.15,149957,0,0,0
2012-02-23 16:00:00,-5.56,-13.2,0,-5248,0,0
2012-02-24 16:00:00,-4.05,-11.67,153281,0,0,0
2012-02-27 16:00:00,-3.74,-11.66,1515,0,7960216,-7674439
2012-02-28 16:00:00,-3.52,-12.04,0,-38383,0,0
2012-02-29 16:00:00,-4.55,-12.93,0,-89230,0,0
2012-03-01 16:00:00,-4.58,-12.99,0,-5436,0,0
2012-03-02 16:00:00,-2.89,-11.13,185692,0,0,0
2012-03-05 16:00:00,-3.52,-11.65,0,-51673,7704937,-7701804
2012-03-06 16:00:00,-5.02,-13.21,0,-156544,0,0
2012-03-07 16:00:00,-5.68,-14.24,0,-102548,0,0
2012-03-08 16:00:00,-4.49,-12.54,169979,0,0,0
2012-03-09 16:00:00,-3.46,-11.32,121592,0,0,0
2012-03-12 16:00:00,-3.82,-11.46,0,-13617,7971540,-7980181
2012-03-13 16:00:00,-2.85,-10.74,72214.8,0,0,0
2012-03-14 16:00:00,-5.6,-14.22,0,-348376,0,0
2012-03-15 16:00:00,-6.31,-15.05,0,-82837,0,0
2012-03-16 16:00:00,-4.93,-13.8,124516,0,0,0
2012-03-19 16:00:00,-4.7,-12.86,94466,0,7427038,-7426861
2012-03-20 16:00:00,-6.35,-14.29,0,-143341,0,0
2012-03-21 16:00:00,-6.23,-13.43,86423,0,0,0
2012-03-22 16:00:00,-6.38,-14.26,0,-83008,0,0
2012-03-23 16:00:00,-7.49,-15.43,0,-116857,0,0
2012-03-26 16:00:00,-7.4,-15.77,0,-33916,7323561,-7321173
2012-03-27 16:00:00,-7.7,-16.41,0,-64844,0,0
2012-03-28 16:00:00,-10.32,-19.56,0,-315082,0,0
2012-03-29 16:00:00,-11.47,-21.19,0,-162814,0,0
2012-03-30 16:00:00,-11.05,-21.1,9186,0,0,0
2012-04-05 16:00:00,-8.95,-18.83,227131,0,7338570,-7326818
2012-04-06 16:00:00,-8.69,-18.24,59342,0,0,0
2012-04-09 16:00:00,-9.59,-18.85,0,-61800,5967856,-5977539
2012-04-10 16:00:00,-8.69,-17.91,94854,0,0,0
2012-04-11 16:00:00,-8.68,-17.88,2689,0,0,0
2012-04-12 16:00:00,-6.86,-15.8,207729,0,0,0
2012-04-13 16:00:00,-6.5,-15.4,40157,0,0,0
2012-04-16 16:00:00,-6.73,-15.24,15872,0,7000875,-6990011
2012-04-17 16:00:00,-7.89,-16.3,0,-106208,0,0
2012-04-18 16:00:00,-5.79,-13.93,237597.4,0,0,0
2012-04-19 16:00:00,-5.93,-14.18,0,-25214.8,0,0
2012-04-20 16:00:00,-4.81,-12.74,143683.8,0,0,0
2012-04-23 16:00:00,-5.57,-14.06,0,-131904.4,7836565,-7842259.8
2012-04-24 16:00:00,-5.61,-14.5,0,-43516,0,0
2012-04-25 16:00:00,-4.85,-13.51,98231,0,0,0
2012-04-26 16:00:00,-4.65,-13.15,35990,0,0,0
2012-04-27 16:00:00,-4.84,-13.79,0,-63274,0,0
2012-05-02 16:00:00,-2.76,-11.97,182035,0,6402015,-6396498
2012-05-03 16:00:00,-2.47,-11.73,23719,0,0,0
2012-05-04 16:00:00,-1.59,-11.11,61816,0,0,0
2012-05-07 16:00:00,-1.52,-11.02,8825,0,7055686,-7053060
2012-05-08 16:00:00,-1.83,-10.88,14036,0,0,0
2012-05-09 16:00:00,-3.7,-12.86,0,-197281,0,0
2012-05-10 16:00:00,-3.71,-12.78,7841,0,0,0
2012-05-11 16:00:00,-4.45,-13.48,0,-70210,0,0
2012-05-14 16:00:00,-5.22,-13.82,0,-33873.8,6696028,-6991371
2012-05-15 16:00:00,-5.16,-14.32,0,-50177,0,0
2012-05-16 16:00:00,-6.71,-15.46,0,-113527,0,0
2012-05-17 16:00:00,-5.28,-13.98,147521.6,0,0,0
2012-05-18 16:00:00,-6.73,-15.26,0,-127653,0,0
2012-05-21 16:00:00,-6.25,-14.75,50287,0,7634295,-7328807
2012-05-22 16:00:00,-4.79,-13.5,125594,0,0,0
2012-05-23 16:00:00,-5.18,-13.5,121,0,0,0
2012-05-24 16:00:00,-5.96,-14.03,0,-53295,0,0
2012-05-25 16:00:00,-6.76,-15.02,0,-98743,0,0
2012-05-28 16:00:00,-5.25,-13.64,137224,0,7884692,-7889816
2012-05-29 16:00:00,-3.94,-11.99,165369,0,0,0
2012-05-30 16:00:00,-4.26,-11.9,8946,0,0,0
2012-05-31 16:00:00,-4.63,-12.34,0,-43471.4,0,0
2012-06-01 16:00:00,-4.59,-12.68,0,-34013,0,0
2012-06-04 16:00:00,-7.27,-15.9,0,-322123,8279895,-8280824
2012-06-05 16:00:00,-7.28,-16.16,0,-26329,0,0
2012-06-06 16:00:00,-7.33,-16.23,0,-7183,0,0
2012-06-07 16:00:00,-7.88,-16.87,0,-63396.4,0,0
2012-06-08 16:00:00,-8.53,-17.01,0,-14293,0,0
2012-06-11 16:00:00,-7.3,-15.65,135706,0,7475914,-7464772
2012-06-12 16:00:00,-7.95,-16.35,0,-69712,0,0
2012-06-13 16:00:00,-6.49,-14.86,148480.8,0,0,0
2012-06-14 16:00:00,-7.22,-15.51,0,-64406.4,0,0
2012-06-15 16:00:00,-6.94,-15.45,6310.4,0,0,0
2012-06-18 16:00:00,-6.47,-15.05,39135,0,7091022,-7070247.8
2012-06-19 16:00:00,-7.29,-15.86,0,-80634,0,0
2012-06-20 16:00:00,-7.5,-16.17,0,-31111,0,0
2012-06-21 16:00:00,-8.97,-18.02,0,-184531,0,0
2012-06-25 16:00:00,-10.99,-19.77,0,-175447.2,7316835,-7320716
2012-06-26 16:00:00,-11.04,-19.91,0,-13491,0,0
2012-06-27 16:00:00,-11.32,-20.15,0,-24169,0,0
2012-06-28 16:00:00,-12.1,-20.87,0,-72086,0,0
2012-06-29 16:00:00,-10.8,-20.01,85844,0,0,0
2012-07-02 16:00:00,-10.67,-19.6,40804,0,7760728,-7758428
2012-07-03 16:00:00,-10.54,-19.65,0,-5062,0,0
2012-07-04 16:00:00,-10.68,-20.14,0,-48557,0,0
2012-07-05 16:00:00,-11.93,-21.49,0,-135314.4,0,0
2012-07-06 16:00:00,-10.4,-20.08,140722,0,0,0
2012-07-09 16:00:00,-12.45,-21.99,0,-190370.6,6638145,-6623319
2012-07-10 16:00:00,-12.79,-22.51,0,-51933,0,0
2012-07-11 16:00:00,-12.11,-21.83,67296,0,0,0
2012-07-12 16:00:00,-11.25,-21.18,65925,0,0,0
2012-07-13 16:00:00,-11.2,-21.97,0,-79414,0,0
2012-07-16 16:00:00,-13.04,-24.44,0,-247271,6478144,-6464556
2012-07-17 16:00:00,-12.52,-23.26,118000,0,0,0
2012-07-18 16:00:00,-12.51,-22.81,45632,0,0,0
2012-07-19 16:00:00,-12.15,-22.29,51444,0,0,0
2012-07-20 16:00:00,-13.09,-23.01,0,-72317,0,0
2012-07-23 16:00:00,-14.29,-24.08,0,-106852,6607681,-6601736
2012-07-24 16:00:00,-13.9,-23.53,55584,0,0,0
2012-07-25 16:00:00,-14.48,-24.19,0,-66246,0,0
2012-07-26 16:00:00,-14.94,-24.59,0,-40295,0,0
2012-07-27 16:00:00,-14.88,-24.29,30534,0,0,0
2012-07-30 16:00:00,-15.36,-25.07,0,-78322,6567435,-6571822
2012-07-31 16:00:00,-15.47,-26.34,0,-126585,0,0
2012-08-01 16:00:00,-14.53,-25.46,88047,0,0,0
2012-08-02 16:00:00,-15.39,-25.94,0,-48575,0,0
2012-08-03 16:00:00,-14.71,-25.2,74302,0,0,0
2012-08-06 16:00:00,-13.56,-23.02,217597,0,6273910,-6271258
2012-08-07 16:00:00,-13.44,-22.88,13918,0,0,0
2012-08-08 16:00:00,-13.4,-22.84,4597,0,0,0
2012-08-09 16:00:00,-12.61,-22.15,68484,0,0,0
2012-08-10 16:00:00,-13.04,-22.9,0,-74562,0,0
2012-08-13 16:00:00,-14.78,-24.5,0,-160187,6148571,-6149117
2012-08-14 16:00:00,-14.59,-24.47,3060,0,0,0
2012-08-15 16:00:00,-15.51,-25.29,0,-82494,0,0
2012-08-16 16:00:00,-15.95,-25.51,0,-21927,0,0
2012-08-17 16:00:00,-16.17,-25.96,0,-44809,0,0
2012-08-20 16:00:00,-16.59,-26.36,0,-39350,6348998,-6350634
2012-08-21 16:00:00,-16.16,-25.62,73222,0,0,0
2012-08-22 16:00:00,-16.82,-26.22,0,-59269,0,0
2012-08-23 16:00:00,-16.58,-25.86,36093,0,0,0
2012-08-24 16:00:00,-17.54,-27.04,0,-118044,0,0
2012-08-27 16:00:00,-19.26,-29.2,0,-216527,6052176,-6051242
2012-08-28 16:00:00,-18.89,-29.09,11080,0,0,0
2012-08-29 16:00:00,-19.74,-29.84,0,-74653,0,0
2012-08-30 16:00:00,-19.87,-30.3,0,-46628,0,0
2012-08-31 16:00:00,-20.11,-30.3,373,0,0,0
2012-09-03 16:00:00,-19.25,-29.69,61238,0,6029998,-6019466
2012-09-04 16:00:00,-20.12,-30.69,0,-100559,0,0
2012-09-05 16:00:00,-20.29,-30.67,2184,0,0,0
2012-09-06 16:00:00,-19.64,-30,66760,0,0,0
2012-09-07 16:00:00,-16.04,-27.11,289483,0,0,0
2012-09-10 16:00:00,-15.69,-27.15,0,-4365,6324214,-6343514
2012-09-11 16:00:00,-16.23,-27.75,0,-59362,0,0
2012-09-12 16:00:00,-15.93,-27.19,55778,0,0,0
2012-09-13 16:00:00,-16.71,-28.31,0,-112031,0,0
2012-09-14 16:00:00,-16.09,-28.07,23994,0,0,0
2012-09-17 16:00:00,-18.15,-30.55,0,-247807,5984891,-6203313
2012-09-18 16:00:00,-19,-31.19,0,-64843,0,0
2012-09-19 16:00:00,-18.61,-30.55,64920,0,0,0
2012-09-20 16:00:00,-20.43,-32.87,0,-232686,0,0
2012-09-21 16:00:00,-20.32,-32.91,0,-4143,0,0
2012-09-24 16:00:00,-19.72,-32.48,43386,0,5772358,-5537084
2012-09-25 16:00:00,-19.91,-33.06,0,-57731,0,0
2012-09-26 16:00:00,-20.83,-34.22,0,-116684,0,0
2012-09-27 16:00:00,-18.41,-32.46,176802,0,0,0
2012-09-28 16:00:00,-16.91,-31.18,127791,0,0,0
2012-10-08 16:00:00,-17.74,-31.71,0,-53114,5740388,-5731461
2012-10-09 16:00:00,-15.93,-30.12,159110,0,0,0
2012-10-10 16:00:00,-15.78,-29.73,38348,0,0,0
2012-10-11 16:00:00,-16.57,-30.85,0,-111894,0,0
2012-10-12 16:00:00,-16.49,-30.93,0,-8095,0,0
2012-10-15 16:00:00,-16.84,-31.64,0,-70925,5505989,-5506382
2012-10-16 16:00:00,-16.72,-31.77,0,-13036,0,0
2012-10-17 16:00:00,-16.63,-31.77,862,0,0,0
2012-10-18 16:00:00,-15.35,-30.26,150954,0,0,0
2012-10-19 16:00:00,-15.48,-30.37,0,-11317,0,0
2012-10-22 16:00:00,-15.15,-30.38,0,-1593,5771083,-5779067
2012-10-23 16:00:00,-16.22,-31.25,0,-86689,0,0
2012-10-24 16:00:00,-16.38,-31.12,13387,0,0,0
2012-10-25 16:00:00,-16.98,-31.5,0,-37867,0,0
2012-10-26 16:00:00,-18.55,-33.2,0,-170220,0,0
2012-10-29 16:00:00,-18.98,-33.38,0,-18569,5767155,-5767388
2012-10-30 16:00:00,-18.84,-33.44,0,-6044,0,0
2012-10-31 16:00:00,-18.3,-32.88,56956,0,0,0
2012-11-01 16:00:00,-16.73,-31.58,129603,0,0,0
2012-11-02 16:00:00,-16.41,-31.31,26641,0,0,0
2012-11-05 16:00:00,-16.59,-31.65,0,-33463,6378532,-6370261
2012-11-06 16:00:00,-16.94,-32.08,0,-43163,0,0
2012-11-07 16:00:00,-17.11,-32.22,0,-14108,0,0
2012-11-08 16:00:00,-18.64,-34.03,0,-181389,0,0
2012-11-09 16:00:00,-18.8,-34.25,0,-21844,0,0
2012-11-12 16:00:00,-18.4,-33.89,36512,0,4816140,-4815745
2012-11-13 16:00:00,-19.83,-35.04,0,-115543,0,0
2012-11-14 16:00:00,-19.44,-34.87,16907,0,0,0
2012-11-15 16:00:00,-20.51,-36.04,0,-116509,0,0
2012-11-16 16:00:00,-21.11,-36.68,0,-63748,0,0
2012-11-19 16:00:00,-21.19,-36.6,7853,0,5051271,-5056432
2012-11-20 16:00:00,-21.55,-37.03,0,-43425,0,0
2012-11-21 16:00:00,-20.47,-35.97,106134,0,0,0
2012-11-22 16:00:00,-21.09,-36.68,0,-70618,0,0
2012-11-23 16:00:00,-20.55,-36.34,33428,0,0,0
2012-11-26 16:00:00,-21.17,-37.19,0,-84689,5284852,-5284736
2012-11-27 16:00:00,-22.07,-38.73,0,-153761,0,0
2012-11-28 16:00:00,-22.85,-39.75,0,-102764,0,0
2012-11-29 16:00:00,-23.34,-40.78,0,-102993,0,0
2012-11-30 16:00:00,-22.47,-40.23,55080,0,0,0
2012-12-03 16:00:00,-23.58,-41.29,0,-105428,4980160,-4981912
2012-12-04 16:00:00,-22.76,-40.69,60309,0,0,0
2012-12-05 16:00:00,-20,-38.42,226330,0,0,0
