时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2011-03-08 16:00:00,20.94,-14.28,0,-11225,0,0
2011-03-09 16:00:00,20.99,-14.31,0,-3368,0,0
2011-03-10 16:00:00,18.86,-15.32,0,-100230,0,0
2011-03-11 16:00:00,17.67,-15.65,0,-32945,0,0
2011-03-14 16:00:00,18.23,-15.33,32141,0,7305310,-7306510
2011-03-15 16:00:00,16.1,-16.82,0,-149427,0,0
2011-03-16 16:00:00,17.7,-15.18,164437,0,0,0
2011-03-17 16:00:00,15.85,-16.49,0,-131824,0,0
2011-03-18 16:00:00,16.52,-15.86,63237,0,0,0
2011-03-21 16:00:00,16.21,-16.67,0,-80664,7032996,-7031850
2011-03-22 16:00:00,16.79,-16.93,0,-26191,0,0
2011-03-23 16:00:00,18.31,-15.93,99630,0,0,0
2011-03-24 16:00:00,17.82,-16.17,0,-23615,0,0
2011-03-25 16:00:00,19.38,-15.24,93321,0,0,0
2011-03-28 16:00:00,19.24,-16.1,0,-86536,7619467,-7638344
2011-03-29 16:00:00,18.06,-17.49,0,-139313,0,0
2011-03-30 16:00:00,17.99,-18.05,0,-55645,0,0
2011-03-31 16:00:00,16.8,-19.32,0,-126590,0,0
2011-04-01 16:00:00,18.59,-18.51,80787,0,0,0
2011-04-06 16:00:00,19.98,-17.63,87784,0,7036264,-7566445
2011-04-07 16:00:00,20.46,-17.58,5511,0,0,0
2011-04-08 16:00:00,21.51,-16.87,71022,0,0,0
2011-04-11 16:00:00,20.79,-17.82,0,-95864,6120813,-5865798
2011-04-12 16:00:00,20.55,-18.03,0,-20684,0,0
2011-04-13 16:00:00,22.19,-17.04,98945,0,0,0
2011-04-14 16:00:00,21.52,-17.47,0,-42596,0,0
2011-04-15 16:00:00,21.71,-17.24,23001,0,0,0
2011-04-18 16:00:00,21.73,-17.46,0,-21808,7426278,-7152161
2011-04-19 16:00:00,19.43,-18.71,0,-125246,0,0
2011-04-20 16:00:00,19.42,-18.11,59545,0,0,0
2011-04-21 16:00:00,20.21,-17.54,57477,0,0,0
2011-04-22 16:00:00,19.58,-17.83,0,-29615,0,0
2011-04-25 16:00:00,17.75,-20.22,0,-238878,7624674,-7624497
2011-04-26 16:00:00,17.08,-21.1,0,-87220,0,0
2011-04-27 16:00:00,16.3,-21.88,0,-78237,0,0
2011-04-28 16:00:00,14.57,-24,0,-211768,0,0
2011-04-29 16:00:00,15.69,-22.77,122692,0,0,0
2011-05-03 16:00:00,16.36,-22.58,18500,0,7448518,-7433228
2011-05-04 16:00:00,13.38,-24.01,0,-142246,0,0
2011-05-05 16:00:00,13.28,-23.78,22862,0,0,0
2011-05-06 16:00:00,13.11,-23.99,0,-21748,0,0
2011-05-09 16:00:00,13.41,-24.02,0,-3004,7058778,-7351267
2011-05-10 16:00:00,14.26,-23.44,58499,0,0,0
2011-05-11 16:00:00,13.96,-23.34,9530,0,0,0
2011-05-12 16:00:00,12.39,-24.34,0,-99604,0,0
2011-05-13 16:00:00,13.35,-23.54,80458,0,0,0
2011-05-16 16:00:00,12.35,-24.4,0,-86139,6853516,-6561957
2011-05-17 16:00:00,12.91,-23.6,79891.2,0,0,0
2011-05-18 16:00:00,13.76,-23.16,43616,0,0,0
2011-05-19 16:00:00,13.08,-23.84,0,-67368,0,0
2011-05-20 16:00:00,13.11,-23.8,3327,0,0,0
2011-05-23 16:00:00,9.54,-26.94,0,-313430,7325681,-7326154
2011-05-24 16:00:00,9.66,-27.07,0,-13379,0,0
2011-05-25 16:00:00,8.36,-27.76,0,-68791,0,0
2011-05-26 16:00:00,7.92,-28.51,0,-75481,0,0
2011-05-27 16:00:00,7.38,-29.07,0,-56085,0,0
2011-05-30 16:00:00,7.06,-29.77,0,-69403,5188375,-5170609
2011-05-31 16:00:00,8.76,-28.56,121144,0,0,0
2011-06-01 16:00:00,8.86,-28.21,34926,0,0,0
2011-06-02 16:00:00,7.1,-29.33,0,-111831,0,0
2011-06-03 16:00:00,8.21,-28.15,117236,0,0,0
2011-06-07 16:00:00,8.86,-27.69,46511,0,6668207,-6926791
2011-06-08 16:00:00,9.02,-27.19,49411,0,0,0
2011-06-09 16:00:00,6.96,-28.76,0,-156775,0,0
2011-06-10 16:00:00,7.33,-28.55,21241.88,0,0,0
2011-06-13 16:00:00,6.91,-28.75,0,-20028.8,6841358,-6588917
2011-06-14 16:00:00,8.47,-27.91,83609,0,0,0
2011-06-15 16:00:00,7.37,-28.68,0,-76149,0,0
2011-06-16 16:00:00,5.72,-29.88,0,-120808,0,0
2011-06-17 16:00:00,4.8,-31.08,0,-119772,0,0
2011-06-20 16:00:00,4.17,-31.93,0,-85244,5953030,-6187770
2011-06-21 16:00:00,5.41,-31.16,77226,0,0,0
2011-06-22 16:00:00,5.39,-31.43,0,-26750,0,0
2011-06-23 16:00:00,7.17,-30.28,115376,0,0,0
2011-06-24 16:00:00,9.7,-28.47,180454,0,0,0
2011-06-27 16:00:00,10.03,-28.24,22862,0,6667467,-6419422
2011-06-28 16:00:00,10.22,-27.84,40189,0,0,0
2011-06-29 16:00:00,8.71,-28.87,0,-103281.76,0,0
2011-06-30 16:00:00,10.3,-28.11,76190,0,0,0
2011-07-01 16:00:00,10.51,-27.9,21342,0,0,0
2011-07-04 16:00:00,13.13,-26.27,162275,0,6749668,-6763507
2011-07-05 16:00:00,13.15,-26.16,11701,0,0,0
2011-07-06 16:00:00,12.83,-26.42,0,-26528,0,0
2011-07-07 16:00:00,12.39,-26.48,0,-5806,0,0
2011-07-08 16:00:00,12.66,-26.26,22213,0,0,0
2011-07-11 16:00:00,12.81,-26.17,8841,0,6361516,-6359947
2011-07-12 16:00:00,10.77,-27.48,0,-131186,0,0
2011-07-13 16:00:00,12.56,-25.82,166717.76,0,0,0
2011-07-14 16:00:00,12.9,-24.91,90424,0,0,0
2011-07-15 16:00:00,13.38,-24.01,90453,0,0,0
2011-07-18 16:00:00,13.15,-24.79,0,-78429,6335891,-6580261
2011-07-19 16:00:00,12.15,-24.85,0,-6073,0,0
2011-07-20 16:00:00,12.03,-25.07,0,-21812,0,0
2011-07-21 16:00:00,10.85,-26.09,0,-102107,0,0
2011-07-22 16:00:00,11.17,-25.75,33904,0,0,0
2011-07-25 16:00:00,7.56,-28.5,0,-274354,7101698,-6864584
2011-07-26 16:00:00,7.9,-28.47,2651,0,0,0
2011-07-27 16:00:00,8.71,-27.77,69534,0,0,0
2011-07-28 16:00:00,8.02,-28.11,0,-33834,0,0
2011-07-29 16:00:00,7.7,-28.28,0,-17007,0,0
2011-08-01 16:00:00,7.9,-28.05,23551,0,6435661,-6654386
2011-08-02 16:00:00,7.13,-28.58,0,-53426,0,0
2011-08-03 16:00:00,7.07,-28.32,25617,0,0,0
2011-08-04 16:00:00,7.27,-28.36,0,-3995,0,0
2011-08-05 16:00:00,4.99,-29.42,0,-105944,0,0
2011-08-08 16:00:00,1.24,-33.05,0,-362486,6715939,-6469155
2011-08-09 16:00:00,1.39,-33.17,0,-12164,0,0
2011-08-10 16:00:00,2.33,-32.49,67773,0,0,0
2011-08-11 16:00:00,3.88,-31.48,101752,0,0,0
2011-08-12 16:00:00,4.19,-31.18,29584,0,0,0
2011-08-15 16:00:00,5.73,-30.35,82680,0,5760890,-5748927
2011-08-16 16:00:00,5,-30.67,0,-31757,0,0
2011-08-17 16:00:00,4.58,-31.27,0,-59599,0,0
2011-08-18 16:00:00,2.7,-32.61,0,-134354,0,0
2011-08-19 16:00:00,1.74,-33.36,0,-75099,0,0
2011-08-22 16:00:00,0.66,-33.72,0,-35632,6646552,-6653972
2011-08-23 16:00:00,2.22,-32.63,108572,0,0,0
2011-08-24 16:00:00,1.82,-33.17,0,-54344,0,0
2011-08-25 16:00:00,5.22,-31.29,188568,0,0,0
2011-08-26 16:00:00,5.13,-31.46,0,-16642,0,0
2011-08-29 16:00:00,3.37,-32.56,0,-110830,5894892,-6123611
2011-08-30 16:00:00,2.97,-32.8,0,-24048,0,0
2011-08-31 16:00:00,3.16,-32.94,0,-13945,0,0
2011-09-01 16:00:00,2.71,-33.72,0,-77239,0,0
2011-09-02 16:00:00,1.6,-34.48,0,-76110,0,0
2011-09-05 16:00:00,-0.58,-36.4,0,-191941,6054272,-5818230
2011-09-06 16:00:00,-1.32,-36.74,0,-34175,0,0
2011-09-07 16:00:00,0.7,-35.29,144862,0,0,0
2011-09-08 16:00:00,-0.13,-36,0,-71500,0,0
2011-09-09 16:00:00,-0.31,-35.87,12964,0,0,0
2011-09-13 16:00:00,-1.43,-37.13,0,-125037,6266812,-6296956
2011-09-14 16:00:00,-0.96,-36.77,35191,0,0,0
2011-09-15 16:00:00,-1.11,-36.55,22601,0,0,0
2011-09-16 16:00:00,-0.93,-36.45,9333,0,0,0
2011-09-19 16:00:00,-2.91,-38.05,0,-159920,5883100,-5875512
2011-09-20 16:00:00,-2.53,-37.59,45840,0,0,0
2011-09-21 16:00:00,0.41,-35.46,213416,0,0,0
2011-09-22 16:00:00,-2.68,-37.39,0,-192911,0,0
2011-09-23 16:00:00,-3.27,-37.51,0,-12136,0,0
2011-09-26 16:00:00,-5.39,-38.72,0,-121015,5967932,-5953368
2011-09-27 16:00:00,-4.41,-38.08,64477,0,0,0
2011-09-28 16:00:00,-5.4,-38.62,0,-53851,0,0
2011-09-29 16:00:00,-6.22,-39.3,0,-68778,0,0
2011-09-30 16:00:00,-6.46,-39.75,0,-44350,0,0
2011-10-10 16:00:00,-7.34,-40.41,0,-66176,5026510,-5232466
2011-10-11 16:00:00,-7.53,-40.85,0,-44636,0,0
2011-10-12 16:00:00,-4.17,-38.93,192134,0,0,0
2011-10-13 16:00:00,-3.52,-38.43,50633,0,0,0
2011-10-14 16:00:00,-3.84,-38.58,0,-15722,0,0
2011-10-17 16:00:00,-3.36,-38.62,0,-3615,5728035,-5522452
2011-10-18 16:00:00,-6.07,-40.68,0,-205864,0,0
2011-10-19 16:00:00,-6.4,-40.9,0,-22453,0,0
2011-10-20 16:00:00,-8.67,-42.5,0,-159886,0,0
2011-10-21 16:00:00,-9.13,-43.31,0,-81044,0,0
2011-10-24 16:00:00,-6.63,-42.2,111601,0,4920137,-4928179
2011-10-25 16:00:00,-4.87,-40.55,164573,0,0,0
2011-10-26 16:00:00,-3.92,-40.12,43397,0,0,0
2011-10-27 16:00:00,-3.7,-39.99,12399,0,0,0
2011-10-28 16:00:00,-1.84,-38.71,127866,0,0,0
2011-10-31 16:00:00,-2.33,-39.19,0,-47523,5497704,-5481632
2011-11-01 16:00:00,-2.25,-39.22,0,-3021,0,0
2011-11-02 16:00:00,-0.63,-38.06,115864,0,0,0
2011-11-03 16:00:00,-0.56,-38.18,0,-11719,0,0
2011-11-04 16:00:00,0.15,-37.66,52079,0,0,0
2011-11-07 16:00:00,-0.85,-38.48,0,-81868,5790802,-5803085
2011-11-08 16:00:00,-1.16,-39.06,0,-58492,0,0
2011-11-09 16:00:00,-0.29,-38.22,83917,0,0,0
2011-11-10 16:00:00,-2.18,-39.47,0,-124838,0,0
2011-11-11 16:00:00,-2.34,-39.68,0,-21279,0,0
2011-11-14 16:00:00,-0.34,-38.6,108270,0,5477258,-5464881
2011-11-15 16:00:00,-0.54,-38.3,29684,0,0,0
2011-11-16 16:00:00,-3.25,-40.01,0,-170802,0,0
2011-11-17 16:00:00,-3.54,-40.26,0,-25053,0,0
2011-11-18 16:00:00,-5.55,-41.84,0,-158109,0,0
2011-11-21 16:00:00,-5.44,-41.89,0,-4616,5607294,-5617765
2011-11-22 16:00:00,-5.44,-42.06,0,-17433,0,0
2011-11-23 16:00:00,-6.37,-42.7,0,-63155,0,0
2011-11-24 16:00:00,-6.19,-42.89,0,-19210,0,0
2011-11-25 16:00:00,-6.88,-43.63,0,-74747,0,0
2011-11-28 16:00:00,-6.75,-43.41,22345,0,4693112,-4705127
2011-11-29 16:00:00,-5.48,-42.47,94182,0,0,0
2011-11-30 16:00:00,-8.63,-45.32,0,-284789,0,0
2011-12-01 16:00:00,-6.38,-44.2,111771,0,0,0
2011-12-02 16:00:00,-7.33,-45.18,0,-98273,0,0
2011-12-05 16:00:00,-8.64,-46.06,0,-87380,5291723,-5270615
2011-12-06 16:00:00,-8.82,-46.09,0,-3561,0,0
2011-12-07 16:00:00,-8.39,-46.02,7542,0,0,0
2011-12-08 16:00:00,-8.5,-46.01,341,0,0,0
2011-12-09 16:00:00,-9.29,-46.33,0,-31886,0,0
2011-12-12 16:00:00,-10.22,-47.05,0,-71922,5168671,-5184551
2011-12-13 16:00:00,-12.24,-48.4,0,-135203,0,0
2011-12-14 16:00:00,-13.13,-48.96,0,-55208,0,0
2011-12-15 16:00:00,-15.18,-50.71,0,-175292,0,0
2011-12-16 16:00:00,-13.39,-49.46,124683,0,0,0
2011-12-19 16:00:00,-13.6,-49.94,0,-47385,4346393,-4336857
2011-12-20 16:00:00,-13.87,-50.24,0,-30225,0,0
2011-12-21 16:00:00,-15.24,-51.21,0,-97093,0,0
2011-12-22 16:00:00,-15.16,-51.51,0,-29817,0,0
2011-12-23 16:00:00,-14.51,-51.18,32936,0,0,0
2011-12-26 16:00:00,-15.36,-51.51,0,-33701,4210360,-4211462
2011-12-27 16:00:00,-16.48,-52.49,0,-97798,0,0
2011-12-28 16:00:00,-16.37,-52.35,14571,0,0,0
2011-12-29 16:00:00,-16.25,-52.09,25637,0,0,0
2011-12-30 16:00:00,-15,-51.32,77213,0,0,0
2012-01-04 16:00:00,-16.7,-52.4,0,-108301,4235083,-4224811
2012-01-05 16:00:00,-17.51,-53.22,0,-81514,0,0
2012-01-06 16:00:00,-17,-52.88,34020,0,0,0
2012-01-09 16:00:00,-14.17,-51.3,157165,0,4087281,-4087953
2012-01-10 16:00:00,-11.32,-49.15,215647,0,0,0
2012-01-11 16:00:00,-11.74,-49.51,0,-35966,0,0
2012-01-12 16:00:00,-11.76,-49.69,0,-17882,0,0
2012-01-13 16:00:00,-13.24,-50.91,0,-122150,0,0
2012-01-16 16:00:00,-15,-52.14,0,-123614,4051158,-4051350
2012-01-17 16:00:00,-10.84,-48.99,315117,0,0,0
2012-01-18 16:00:00,-12.23,-49.83,0,-83822,0,0
2012-01-19 16:00:00,-10.56,-49.04,79217,0,0,0
2012-01-20 16:00:00,-9.26,-48.68,35793,0,0,0
2012-01-30 16:00:00,-10.83,-49.68,0,-99668,4098837,-4107262
2012-01-31 16:00:00,-10.71,-49.68,206,0,0,0
2012-02-01 16:00:00,-11.98,-50.56,0,-88131,0,0
2012-02-02 16:00:00,-9.91,-49.5,105665,0,0,0
2012-02-03 16:00:00,-9.19,-49.01,49497,0,0,0
2012-02-06 16:00:00,-9.25,-48.96,4351,0,4769988,-4774118
2012-02-07 16:00:00,-10.93,-49.98,0,-101375,0,0
2012-02-08 16:00:00,-8.39,-48.57,140647,0,0,0
2012-02-09 16:00:00,-8.35,-48.52,5162,0,0,0
2012-02-10 16:00:00,-8.19,-48.29,22938,0,0,0
2012-02-13 16:00:00,-8.25,-48.19,9381,0,4595696,-4765099
2012-02-14 16:00:00,-8.61,-48.4,0,-20243,0,0
2012-02-15 16:00:00,-7.61,-47.7,69623,0,0,0
2012-02-16 16:00:00,-8.1,-47.82,0,-12295,0,0
2012-02-17 16:00:00,-8.07,-48.01,0,-18701,0,0
2012-02-20 16:00:00,-7.94,-48.2,0,-19405,4559073,-4384835
2012-02-21 16:00:00,-7.15,-47.38,82355,0,0,0
2012-02-22 16:00:00,-5.88,-46.27,110852,0,0,0
2012-02-23 16:00:00,-5.56,-45.86,41331,0,0,0
2012-02-24 16:00:00,-4.05,-45.05,80982,0,0,0
2012-02-27 16:00:00,-3.74,-44.56,48765,0,5511944,-5509168
2012-02-28 16:00:00,-3.52,-44.24,32417,0,0,0
2012-02-29 16:00:00,-4.55,-45,0,-76002,0,0
2012-03-01 16:00:00,-4.58,-45.02,0,-2154,0,0
2012-03-02 16:00:00,-2.89,-44.24,77761,0,0,0
2012-03-05 16:00:00,-3.52,-44.66,0,-41538,5387004,-5392273
2012-03-06 16:00:00,-5.02,-45.47,0,-81695,0,0
2012-03-07 16:00:00,-5.68,-45.91,0,-43266,0,0
2012-03-08 16:00:00,-4.49,-45.04,86834,0,0,0
2012-03-09 16:00:00,-3.46,-44.46,57520,0,0,0
2012-03-12 16:00:00,-3.82,-44.7,0,-23610,4630385,-4636547
2012-03-13 16:00:00,-2.85,-44.24,45993,0,0,0
2012-03-14 16:00:00,-5.6,-46.01,0,-176878,0,0
2012-03-15 16:00:00,-6.31,-47.31,0,-130734,0,0
2012-03-16 16:00:00,-4.93,-46.37,94561,0,0,0
2012-03-19 16:00:00,-4.7,-45.83,53913,0,5147588,-5146383
2012-03-20 16:00:00,-6.35,-46.8,0,-96569,0,0
2012-03-21 16:00:00,-6.23,-46.47,32092,0,0,0
2012-03-22 16:00:00,-6.38,-46.73,0,-25648,0,0
2012-03-23 16:00:00,-7.49,-47.6,0,-86970,0,0
2012-03-26 16:00:00,-7.4,-47.83,0,-23004,4530932,-4526498
2012-03-27 16:00:00,-7.7,-47.86,0,-2392,0,0
2012-03-28 16:00:00,-10.32,-49.8,0,-194458,0,0
2012-03-29 16:00:00,-11.47,-50.62,0,-81539,0,0
2012-03-30 16:00:00,-11.05,-50.47,14313,0,0,0
2012-04-05 16:00:00,-8.95,-48.98,149128,0,4466424,-4465975
2012-04-06 16:00:00,-8.69,-48.85,12576,0,0,0
2012-04-09 16:00:00,-9.59,-49.6,0,-74572,4597682,-4590762
2012-04-10 16:00:00,-8.69,-49.09,50784,0,0,0
2012-04-11 16:00:00,-8.68,-49.15,0,-5261,0,0
2012-04-12 16:00:00,-6.86,-48.02,112869,0,0,0
2012-04-13 16:00:00,-6.5,-47.82,19205,0,0,0
2012-04-16 16:00:00,-6.73,-48.21,0,-38157,4304360,-4482273
2012-04-17 16:00:00,-7.89,-48.73,0,-51968,0,0
2012-04-18 16:00:00,-5.79,-47.56,116572,0,0,0
2012-04-19 16:00:00,-5.93,-47.81,0,-25458.2,0,0
2012-04-20 16:00:00,-4.81,-47.21,60121.4,0,0,0
2012-04-23 16:00:00,-5.57,-47.69,0,-47807.6,4215179,-4919541.6
2012-04-24 16:00:00,-5.61,-48.22,0,-52354,0,0
2012-04-25 16:00:00,-4.85,-47.74,47731,0,0,0
2012-04-26 16:00:00,-4.65,-47.91,0,-16870,0,0
2012-04-27 16:00:00,-4.84,-48.2,0,-28848,0,0
2012-05-02 16:00:00,-2.76,-47.71,48899,0,4526134,-3643359
2012-05-03 16:00:00,-2.47,-47.48,22656,0,0,0
2012-05-04 16:00:00,-1.59,-47.08,40417,0,0,0
2012-05-07 16:00:00,-1.52,-47.06,1334,0,4543778,-4534339
2012-05-08 16:00:00,-1.83,-47.26,0,-20000,0,0
2012-05-09 16:00:00,-3.7,-48.47,0,-120748,0,0
2012-05-10 16:00:00,-3.71,-48.41,6025,0,0,0
2012-05-11 16:00:00,-4.45,-48.83,0,-41630,0,0
2012-05-14 16:00:00,-5.22,-49.1,0,-27773,4290197,-4289743
2012-05-15 16:00:00,-5.16,-49.31,0,-20333,0,0
2012-05-16 16:00:00,-6.71,-50.09,0,-78645,0,0
2012-05-17 16:00:00,-5.28,-49.2,88850,0,0,0
2012-05-18 16:00:00,-6.73,-49.89,0,-68778,0,0
2012-05-21 16:00:00,-6.25,-49.43,45935,0,4504677,-4506126
2012-05-22 16:00:00,-4.79,-48.62,80895,0,0,0
2012-05-23 16:00:00,-5.18,-48.95,0,-32951,0,0
2012-05-24 16:00:00,-5.96,-49.33,0,-37188,0,0
2012-05-25 16:00:00,-6.76,-49.95,0,-61963.4,0,0
2012-05-28 16:00:00,-5.25,-49.43,51184.4,0,4459796,-4484419
2012-05-29 16:00:00,-3.94,-48.6,83225,0,0,0
2012-05-30 16:00:00,-4.26,-48.6,0,-205,0,0
2012-05-31 16:00:00,-4.63,-48.27,32966,0,0,0
2012-06-01 16:00:00,-4.59,-48.11,16665,0,0,0
2012-06-04 16:00:00,-7.27,-50.19,0,-208306,4921666,-4904531
2012-06-05 16:00:00,-7.28,-50.21,0,-1719,0,0
2012-06-06 16:00:00,-7.33,-50.4,0,-19566,0,0
2012-06-07 16:00:00,-7.88,-50.75,0,-34338,0,0
2012-06-08 16:00:00,-8.53,-51.07,0,-32841.8,0,0
2012-06-11 16:00:00,-7.3,-50.51,56336.16,0,4415787,-4392996.4
2012-06-12 16:00:00,-7.95,-50.96,0,-45327.2,0,0
2012-06-13 16:00:00,-6.49,-50.06,90621,0,0,0
2012-06-14 16:00:00,-7.22,-50.42,0,-36223.72,0,0
2012-06-15 16:00:00,-6.94,-50.22,19872,0,0,0
2012-06-18 16:00:00,-6.47,-50.11,11423,0,4001436,-3973805
2012-06-19 16:00:00,-7.29,-50.68,0,-57303,0,0
2012-06-20 16:00:00,-7.5,-51,0,-32428,0,0
2012-06-21 16:00:00,-8.97,-51.88,0,-87600.4,0,0
2012-06-25 16:00:00,-10.99,-53.42,0,-154106,4006620,-4004833
2012-06-26 16:00:00,-11.04,-53.12,30266,0,0,0
2012-06-27 16:00:00,-11.32,-53.35,0,-22705,0,0
2012-06-28 16:00:00,-12.1,-54.07,0,-72659,0,0
2012-06-29 16:00:00,-10.8,-53.39,68599,0,0,0
2012-07-02 16:00:00,-10.67,-53.6,0,-21586,3759927,-3767098
2012-07-03 16:00:00,-10.54,-53.65,0,-4356,0,0
2012-07-04 16:00:00,-10.68,-53.8,0,-15862,0,0
2012-07-05 16:00:00,-11.93,-54.93,0,-112913,0,0
2012-07-06 16:00:00,-10.4,-54.09,84328,0,0,0
2012-07-09 16:00:00,-12.45,-55.72,0,-162999.6,4095188,-4088610
2012-07-10 16:00:00,-12.79,-55.92,0,-19615.6,0,0
2012-07-11 16:00:00,-12.11,-55.62,29515.8,0,0,0
2012-07-12 16:00:00,-11.25,-55.01,60686,0,0,0
2012-07-13 16:00:00,-11.2,-55.07,0,-6013.8,0,0
2012-07-16 16:00:00,-13.04,-56.38,0,-130499,4026244,-4037304.2
2012-07-17 16:00:00,-12.52,-56.07,30855,0,0,0
2012-07-18 16:00:00,-12.51,-56.09,0,-1998,0,0
2012-07-19 16:00:00,-12.15,-55.87,22556,0,0,0
2012-07-20 16:00:00,-13.09,-56.12,0,-24945,0,0
2012-07-23 16:00:00,-14.29,-56.95,0,-83537,4327321,-4317499
2012-07-24 16:00:00,-13.9,-56.71,24045,0,0,0
2012-07-25 16:00:00,-14.48,-57.12,0,-41081,0,0
2012-07-26 16:00:00,-14.94,-57.33,0,-21001,0,0
2012-07-27 16:00:00,-14.88,-57.22,10950,0,0,0
2012-07-30 16:00:00,-15.36,-57.94,0,-71685,3841470,-3831976
2012-07-31 16:00:00,-15.47,-58.27,0,-32688,0,0
2012-08-01 16:00:00,-14.53,-57.5,76654,0,0,0
2012-08-02 16:00:00,-15.39,-58.07,0,-57486,0,0
2012-08-03 16:00:00,-14.71,-57.52,55453,0,0,0
2012-08-06 16:00:00,-13.56,-57.11,40849,0,4066205,-4082842
2012-08-07 16:00:00,-13.44,-56.97,14426,0,0,0
2012-08-08 16:00:00,-13.4,-57,0,-3627,0,0
2012-08-09 16:00:00,-12.61,-56.63,37223,0,0,0
2012-08-10 16:00:00,-13.04,-56.93,0,-30419,0,0
2012-08-13 16:00:00,-14.78,-58.08,0,-114056,3989907,-3982492
2012-08-14 16:00:00,-14.59,-57.96,11237,0,0,0
2012-08-15 16:00:00,-15.51,-58.56,0,-59473,0,0
2012-08-16 16:00:00,-15.95,-58.74,0,-18041,0,0
2012-08-17 16:00:00,-16.17,-58.69,4975,0,0,0
2012-08-20 16:00:00,-16.59,-59.07,0,-38424,3937726,-3936005
2012-08-21 16:00:00,-16.16,-58.75,32246,0,0,0
2012-08-22 16:00:00,-16.82,-58.84,0,-9226,0,0
2012-08-23 16:00:00,-16.58,-58.69,14765,0,0,0
2012-08-24 16:00:00,-17.54,-59.21,0,-51434,0,0
2012-08-27 16:00:00,-19.26,-60.61,0,-139670,3523910,-3510339
2012-08-28 16:00:00,-18.89,-60.42,18999,0,0,0
2012-08-29 16:00:00,-19.74,-60.99,0,-57094,0,0
2012-08-30 16:00:00,-19.87,-60.97,1848,0,0,0
2012-08-31 16:00:00,-20.11,-61.15,0,-17835,0,0
2012-09-03 16:00:00,-19.25,-61.02,12366,0,3478347,-3477757
2012-09-04 16:00:00,-20.12,-61.63,0,-60546,0,0
2012-09-05 16:00:00,-20.29,-61.67,0,-3926,0,0
2012-09-06 16:00:00,-19.64,-61.37,29428,0,0,0
2012-09-07 16:00:00,-16.04,-59.78,159303,0,0,0
2012-09-10 16:00:00,-15.69,-59.48,29858,0,3629420,-3629411
2012-09-11 16:00:00,-16.23,-59.72,0,-23855,0,0
2012-09-12 16:00:00,-15.93,-59.46,26285,0,0,0
2012-09-13 16:00:00,-16.71,-59.88,0,-41797,0,0
2012-09-14 16:00:00,-16.09,-59.42,45725,0,0,0
2012-09-17 16:00:00,-18.15,-60.66,0,-124469,3651242,-3652045
2012-09-18 16:00:00,-19,-61.09,0,-42769,0,0
2012-09-19 16:00:00,-18.61,-60.73,35616,0,0,0
2012-09-20 16:00:00,-20.43,-61.92,0,-118919,0,0
2012-09-21 16:00:00,-20.32,-61.91,1458,0,0,0
2012-09-24 16:00:00,-19.72,-61.81,10152,0,3396087,-3395206
2012-09-25 16:00:00,-19.91,-61.88,0,-7336,0,0
2012-09-26 16:00:00,-20.83,-62.52,0,-63579,0,0
2012-09-27 16:00:00,-18.41,-61.46,105251,0,0,0
2012-09-28 16:00:00,-16.91,-60.7,76864,0,0,0
2012-10-08 16:00:00,-17.74,-61.12,0,-42394,3670513,-3670662
2012-10-09 16:00:00,-15.93,-60.32,79638,0,0,0
2012-10-10 16:00:00,-15.78,-60.15,17501,0,0,0
2012-10-11 16:00:00,-16.57,-60.67,0,-52482,0,0
2012-10-12 16:00:00,-16.49,-60.65,2675,0,0,0
2012-10-15 16:00:00,-16.84,-60.86,0,-21612,3534880,-3534899
2012-10-16 16:00:00,-16.72,-60.75,11055,0,0,0
2012-10-17 16:00:00,-16.63,-60.63,12008,0,0,0
2012-10-18 16:00:00,-15.35,-59.89,74500,0,0,0
2012-10-19 16:00:00,-15.48,-59.93,0,-4638,0,0
2012-10-22 16:00:00,-15.15,-59.83,10644,0,3446581,-3455663
2012-10-23 16:00:00,-16.22,-60.32,0,-49252,0,0
2012-10-24 16:00:00,-16.38,-60.38,0,-5979,0,0
2012-10-25 16:00:00,-16.98,-60.77,0,-39361,0,0
2012-10-26 16:00:00,-18.55,-61.62,0,-85016,0,0
2012-10-29 16:00:00,-18.98,-61.97,0,-35009,3067983,-3058717
2012-10-30 16:00:00,-18.84,-61.95,1759,0,0,0
2012-10-31 16:00:00,-18.3,-61.75,20102,0,0,0
2012-11-01 16:00:00,-16.73,-60.94,81087,0,0,0
2012-11-02 16:00:00,-16.41,-60.8,13913,0,0,0
2012-11-05 16:00:00,-16.59,-60.97,0,-16329,3516888,-3517140
2012-11-06 16:00:00,-16.94,-61.2,0,-23069,0,0
2012-11-07 16:00:00,-17.11,-61.35,0,-14982,0,0
2012-11-08 16:00:00,-18.64,-62.31,0,-96046,0,0
2012-11-09 16:00:00,-18.8,-62.37,0,-6382,0,0
2012-11-12 16:00:00,-18.4,-62.3,7550,0,3004950,-3005839
2012-11-13 16:00:00,-19.83,-63.01,0,-71376,0,0
2012-11-14 16:00:00,-19.44,-62.84,16791,0,0,0
2012-11-15 16:00:00,-20.51,-63.49,0,-65066,0,0
2012-11-16 16:00:00,-21.11,-63.88,0,-38768,0,0
2012-11-19 16:00:00,-21.19,-63.97,0,-9176,3354751,-3353496
2012-11-20 16:00:00,-21.55,-64.1,0,-12883,0,0
