Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2009-07-28 16:00:00,36.09,38.82,288679,0,0,0
2009-07-29 16:00:00,28.95,32.89,0,-593254,0,0
2009-07-30 16:00:00,31.71,35.05,215671,0,0,0
2009-07-31 16:00:00,35.33,39.36,431665,0,0,0
2009-08-03 16:00:00,37.23,44.77,540177,0,12197279,-12196971
2009-08-04 16:00:00,37.21,46.89,212564,0,0,0
2009-08-05 16:00:00,35.56,44.16,0,-272845,0,0
2009-08-06 16:00:00,32.74,39.21,0,-495597,0,0
2009-08-07 16:00:00,28.82,33.99,0,-521217,0,0
2009-08-10 16:00:00,28.44,35.68,168710,0,10982769,-10978499
2009-08-11 16:00:00,28.87,35.43,0,-24971,0,0
2009-08-12 16:00:00,23.11,29.76,0,-567138,0,0
2009-08-13 16:00:00,24.68,31.12,135690,0,0,0
2009-08-14 16:00:00,21.19,27,0,-411722,0,0
2009-08-17 16:00:00,13.79,20.63,0,-637094,9537928,-9537906
2009-08-18 16:00:00,14.94,21.65,101636,0,0,0
2009-08-19 16:00:00,9.24,15.99,0,-565960,0,0
2009-08-20 16:00:00,13.94,21.09,510288,0,0,0
2009-08-21 16:00:00,16.09,22.89,179759,0,0,0
2009-08-24 16:00:00,17.03,25.74,285703,0,10841942,-10859725
2009-08-25 16:00:00,12.69,20.3,0,-544087,0,0
2009-08-26 16:00:00,14.95,22.86,255302,0,0,0
2009-08-27 16:00:00,14.37,22.1,0,-75762,0,0
2009-08-28 16:00:00,10.4,17.09,0,-501298,0,0
2009-08-31 16:00:00,2.56,8.43,0,-865223,9576904,-9956619
2009-09-01 16:00:00,3.04,9.15,72182,0,0,0
2009-09-02 16:00:00,4.75,10.89,174004,0,0,0
2009-09-03 16:00:00,10.59,16.21,531749,0,0,0
2009-09-04 16:00:00,11.5,16.75,53375,0,0,0
2009-09-07 16:00:00,12.48,17.51,76865,0,9804477,-9807205
2009-09-08 16:00:00,14.9,20.96,344858,0,0,0
2009-09-09 16:00:00,15.77,23.57,260676,0,0,0
2009-09-10 16:00:00,14.61,22.76,0,-81032,0,0
2009-09-11 16:00:00,17.34,24.46,169851,0,0,0
2009-09-14 16:00:00,19.34,26.35,189612,0,8701406,-8299940
2009-09-15 16:00:00,19.67,26.04,0,-31582,0,0
2009-09-16 16:00:00,18.06,23.39,0,-265164,0,0
2009-09-17 16:00:00,20.31,25.69,230057,0,0,0
2009-09-18 16:00:00,15.94,20.63,0,-505266,0,0
2009-09-21 16:00:00,16.27,23.62,298944,0,9113683,-9531100
2009-09-22 16:00:00,13.46,21.85,0,-177232,0,0
2009-09-23 16:00:00,10.88,18.39,0,-346061,0,0
2009-09-24 16:00:00,11.64,18.29,0,-10197,0,0
2009-09-25 16:00:00,10.83,18.25,0,-3988,0,0
2009-09-28 16:00:00,7.72,15.1,0,-315084,9452405,-9047694
2009-09-29 16:00:00,7.7,15.08,0,-1852,0,0
2009-09-30 16:00:00,8.88,16.01,93347,0,0,0
2009-10-09 16:00:00,14.64,20.94,492780,0,5198551,-5184053
2009-10-12 16:00:00,14.2,20.51,0,-43362,5284465,-5294858
2009-10-13 16:00:00,15.9,21.56,105266,0,0,0
2009-10-14 16:00:00,16.95,22.09,52670,0,0,0
2009-10-15 16:00:00,17.39,21.81,0,-27270,0,0
2009-10-16 16:00:00,17.47,21.85,3054,0,0,0
2009-10-19 16:00:00,20.63,23.51,166690,0,8158834,-8594373
2009-10-20 16:00:00,22.39,26.46,295027,0,0,0
2009-10-21 16:00:00,22.09,25.53,0,-93168,0,0
2009-10-22 16:00:00,21.29,25.25,0,-27733,0,0
2009-10-23 16:00:00,23.68,26.63,137437,0,0,0
2009-10-26 16:00:00,23.72,27.03,40495,0,8933542,-8925726
2009-10-27 16:00:00,20.11,24.26,0,-277341,0,0
2009-10-28 16:00:00,20.64,23.86,0,-40318,0,0
2009-10-29 16:00:00,17.66,20.87,0,-298367,0,0
2009-10-30 16:00:00,18.87,22.42,154881,0,0,0
2009-11-02 16:00:00,22.94,28.13,571283,0,9995781,-9556245
2009-11-03 16:00:00,24.49,29.52,138899,0,0,0
2009-11-04 16:00:00,25.15,30.87,135077,0,0,0
2009-11-05 16:00:00,25.53,31.16,29060,0,0,0
2009-11-06 16:00:00,26.21,32.17,100820,0,0,0
2009-11-09 16:00:00,26.67,33.03,85324,0,10593590,-11498870
2009-11-10 16:00:00,26.96,33.68,65326,0,0,0
2009-11-11 16:00:00,26.67,34.73,105170,0,0,0
2009-11-12 16:00:00,26.82,34.54,0,-19504,0,0
2009-11-13 16:00:00,27.5,34.32,0,-21666,0,0
2009-11-16 16:00:00,31.38,39.28,496131,0,12586851,-11709579
2009-11-17 16:00:00,31.48,40.15,87032,0,0,0
2009-11-18 16:00:00,31.54,40.66,51091,0,0,0
2009-11-19 16:00:00,31.99,41.15,48721,0,0,0
2009-11-20 16:00:00,31.57,41.21,6042,0,0,0
2009-11-23 16:00:00,32.82,43.77,256520,0,12747045,-13209051
2009-11-24 16:00:00,28.57,39.53,0,-424905,0,0
2009-11-25 16:00:00,31.52,43.68,414991,0,0,0
2009-11-26 16:00:00,26.31,37.41,0,-626113,0,0
2009-11-27 16:00:00,22.57,33.75,0,-366724,0,0
2009-11-30 16:00:00,27.25,40.6,685099,0,10769522,-10314174
2009-12-01 16:00:00,29.03,42.46,186632,0,0,0
2009-12-02 16:00:00,30.35,42.5,3947,0,0,0
2009-12-03 16:00:00,30.12,43.08,57375,0,0,0
2009-12-04 16:00:00,32.02,43.58,50631,0,0,0
2009-12-07 16:00:00,32.94,44.24,65928,0,10183836,-10169115
2009-12-08 16:00:00,31.32,43.62,0,-62595,0,0
2009-12-09 16:00:00,28.8,41.58,0,-203614,0,0
2009-12-10 16:00:00,29.62,43.65,207269,0,0,0
2009-12-11 16:00:00,29.54,43.96,30411,0,0,0
2009-12-14 16:00:00,30.91,47,304261,0,10120874,-10112556
2009-12-15 16:00:00,29.84,46.66,0,-34450,0,0
2009-12-16 16:00:00,29.03,45.38,0,-127086,0,0
2009-12-17 16:00:00,26.11,42.42,0,-296282,0,0
2009-12-18 16:00:00,22.9,39.28,0,-314537,0,0
2009-12-21 16:00:00,23.08,40.39,111303,0,11625038,-12083965
2009-12-22 16:00:00,19.78,36.81,0,-358325,0,0
2009-12-23 16:00:00,20.9,38.83,202437,0,0,0
2009-12-24 16:00:00,24.61,42.83,399750,0,0,0
2009-12-25 16:00:00,24.1,42.66,0,-16891,0,0
2009-12-28 16:00:00,26.04,45.58,292252,0,11955708,-11484863
2009-12-29 16:00:00,26.85,46.43,85141,0,0,0
2009-12-30 16:00:00,28.96,48.28,185083,0,0,0
2009-12-31 16:00:00,29.57,49.34,105379,0,0,0
2010-01-04 16:00:00,28.1,48.26,0,-107677,9067821,-10105755
2010-01-05 16:00:00,29.15,49.97,170617,0,0,0
2010-01-06 16:00:00,28.34,49.68,0,-28680,0,0
2010-01-07 16:00:00,25.79,47.33,0,-234783,0,0
2010-01-08 16:00:00,26.1,46.33,0,-100116,0,0
2010-01-11 16:00:00,26.17,45.66,0,-67057,12922161,-11897043
2010-01-12 16:00:00,28.09,49.12,346031,0,0,0
2010-01-13 16:00:00,23.97,46.57,0,-255581,0,0
2010-01-14 16:00:00,25.7,50.3,373672,0,0,0
2010-01-15 16:00:00,26.2,51.52,121547,0,0,0
2010-01-18 16:00:00,26.85,54.62,309722,0,13670919,-13672750
2010-01-19 16:00:00,27.1,54.42,0,-19171,0,0
2010-01-20 16:00:00,23,48.34,0,-608665,0,0
2010-01-21 16:00:00,23.51,46.91,0,-142180,0,0
2010-01-22 16:00:00,21.98,42.53,0,-438277,0,0
2010-01-25 16:00:00,20.59,42.07,0,-46560,12686222,-12672376
2010-01-26 16:00:00,17.51,37.86,0,-420720,0,0
2010-01-27 16:00:00,15.9,35.88,0,-198012,0,0
2010-01-28 16:00:00,16.19,37.9,202401,0,0,0
2010-01-29 16:00:00,16.1,38.37,46787,0,0,0
2010-02-01 16:00:00,14.24,35.42,0,-295220,11097432,-11096615
2010-02-02 16:00:00,14,34.6,0,-82007,0,0
2010-02-03 16:00:00,17.07,37.76,316333,0,0,0
2010-02-04 16:00:00,16.64,37.25,0,-51507,0,0
2010-02-05 16:00:00,14.25,34.08,0,-316584,0,0
2010-02-08 16:00:00,14.18,33.76,0,-31775,10773934,-10786398
2010-02-09 16:00:00,14.84,34.23,46712,0,0,0
2010-02-10 16:00:00,16.47,35.8,157210,0,0,0
2010-02-11 16:00:00,16.69,36.32,52002,0,0,0
2010-02-12 16:00:00,17.81,37.88,156083,0,0,0
2010-02-22 16:00:00,17.16,38.38,49563,0,10610479,-10597531
2010-02-23 16:00:00,15.9,38.48,9947,0,0,0
2010-02-24 16:00:00,17.57,41.24,276317,0,0,0
2010-02-25 16:00:00,19.29,42.57,133137,0,0,0
2010-02-26 16:00:00,18.91,43.01,44070,0,0,0
2010-03-01 16:00:00,20.46,44.48,146894,0,11463263,-11913044
2010-03-02 16:00:00,19.99,44.1,0,-38171,0,0
2010-03-03 16:00:00,20.85,45.67,156615,0,0,0
2010-03-04 16:00:00,17.79,41.6,0,-407173,0,0
2010-03-05 16:00:00,18.12,41.48,0,-11946,0,0
2010-03-08 16:00:00,19.08,42.93,145402,0,10402813,-10414885
2010-03-09 16:00:00,19.79,43,7114,0,0,0
2010-03-10 16:00:00,18.84,41.41,0,-159012,0,0
2010-03-11 16:00:00,18.73,40.97,0,-43712,0,0
2010-03-12 16:00:00,17.15,39.23,0,-173948,0,0
2010-03-15 16:00:00,15.34,37.11,0,-212908,10252723,-10264405
2010-03-16 16:00:00,16.1,37.23,12771,0,0,0
2010-03-17 16:00:00,18.63,40.21,297331,0,0,0
2010-03-18 16:00:00,18.4,40.53,32426,0,0,0
2010-03-19 16:00:00,19.36,41.46,93179,0,0,0
2010-03-22 16:00:00,19.67,42.33,86512,0,11835486,-11361650
2010-03-23 16:00:00,18.69,41.16,0,-116441,0,0
2010-03-24 16:00:00,18.73,41.6,43299,0,0,0
2010-03-25 16:00:00,17.01,39.48,0,-211863,0,0
2010-03-26 16:00:00,18.67,41.21,173518,0,0,0
2010-03-29 16:00:00,21.7,44.11,289991,0,12738896,-12767515
2010-03-30 16:00:00,22,44.4,29170,0,0,0
2010-03-31 16:00:00,21.23,43.32,0,-107971,0,0
2010-04-01 16:00:00,22.91,45.45,212254,0,0,0
2010-04-02 16:00:00,23.47,46.51,106093,0,0,0
2010-04-06 16:00:00,23.39,46.69,18564,0,11295835,-11299442
2010-04-07 16:00:00,22.73,46.3,0,-39673,0,0
2010-04-08 16:00:00,21.27,45.5,0,-79871,0,0
2010-04-09 16:00:00,22.45,48.03,253063,0,0,0
2010-04-12 16:00:00,21.44,47.31,0,-72246,10500517,-10468311
2010-04-13 16:00:00,22.9,48.34,103333,0,0,0
2010-04-14 16:00:00,23.34,49.02,68091,0,0,0
2010-04-15 16:00:00,23,49.17,14964,0,0,0
2010-04-16 16:00:00,21.62,47.15,0,-202381,0,0
2010-04-19 16:00:00,15.1,40.12,0,-702459,10087507,-10597103
2010-04-20 16:00:00,14.99,40.36,23763,0,0,0
2010-04-21 16:00:00,17.28,42.06,170283,0,0,0
2010-04-22 16:00:00,16.01,39.72,0,-233829,0,0
2010-04-23 16:00:00,15.59,39.36,0,-36384,0,0
2010-04-26 16:00:00,14.94,39.29,0,-7423,11624407,-12073110
2010-04-27 16:00:00,12.64,36.2,0,-308413,0,0
2010-04-28 16:00:00,12.23,37.19,98828.04,0,0,0
2010-04-29 16:00:00,10.88,34.67,0,-252521,0,0
2010-04-30 16:00:00,11.15,34.44,0,-22433,0,0
2010-05-04 16:00:00,9.41,35.37,92833,0,9335648,-8375615
2010-05-05 16:00:00,10.03,37.7,233552,0,0,0
2010-05-06 16:00:00,4.97,34.23,0,-347080,0,0
2010-05-07 16:00:00,2.79,31.33,0,-290737.4,0,0
2010-05-10 16:00:00,3.57,34.06,273028,0,12638082,-12635647
2010-05-11 16:00:00,1.49,32.16,0,-189702,0,0
2010-05-12 16:00:00,2.12,34.99,283439,0,0,0
2010-05-13 16:00:00,4.61,38.72,372535,0,0,0
2010-05-14 16:00:00,3.92,36.91,0,-180950,0,0
2010-05-17 16:00:00,-1.63,28.88,0,-802729,12501892,-12500696
2010-05-18 16:00:00,0.42,30.83,194977,0,0,0
2010-05-19 16:00:00,0.09,31.2,36582.2,0,0,0
2010-05-20 16:00:00,-1.22,29.73,0,-146425,0,0
2010-05-21 16:00:00,0.33,31.96,222816,0,0,0
2010-05-24 16:00:00,4.12,37.3,533880,0,11869592,-11832535
2010-05-25 16:00:00,1.97,34.89,0,-241119,0,0
2010-05-26 16:00:00,1.97,34.86,0,-3224,0,0
2010-05-27 16:00:00,3.63,37.25,239040,0,0,0
2010-05-28 16:00:00,3.28,37.25,0,-29,0,0
2010-05-31 16:00:00,0.49,33.66,0,-358450,10051041,-10915617
2010-06-01 16:00:00,-0.56,31.79,0,-186834.68,0,0
2010-06-02 16:00:00,-0.08,32.83,103698.72,0,0,0
2010-06-03 16:00:00,-0.86,31.76,0,-107279,0,0
2010-06-04 16:00:00,-0.56,31.95,19113.4,0,0,0
2010-06-07 16:00:00,-2.32,31.54,0,-40666,9846743,-8968326
2010-06-08 16:00:00,-2.19,32.54,100046,0,0,0
2010-06-09 16:00:00,0.81,34.87,232762,0,0,0
2010-06-10 16:00:00,-0.35,34.19,0,-68634,0,0
2010-06-11 16:00:00,-0.03,33.91,0,-27316,0,0
2010-06-17 16:00:00,-0.62,33.27,0,-64068,9852910,-9848939
2010-06-18 16:00:00,-2.3,30.64,0,-263175,0,0
2010-06-21 16:00:00,0.76,34.71,406741,0,8694558,-8694645
2010-06-22 16:00:00,0.87,35.23,52514,0,0,0
2010-06-23 16:00:00,-0.04,34.61,0,-62264,0,0
2010-06-24 16:00:00,-0.08,34.47,0,-13611,0,0
2010-06-25 16:00:00,-0.85,33.6,0,-86921,0,0
2010-06-28 16:00:00,-1.56,33.49,0,-11876.5,9351409,-10201132.5
2010-06-29 16:00:00,-6.08,27.58,0,-590496,0,0
2010-06-30 16:00:00,-7.13,25.55,0,-203476,0,0
2010-07-01 16:00:00,-8.47,24.66,0,-88501.4,0,0
2010-07-02 16:00:00,-8.17,26.47,180648,0,0,0
2010-07-05 16:00:00,-8.95,25.86,0,-61001.2,9611021,-8726632
2010-07-06 16:00:00,-7.13,28.66,280514,0,0,0
2010-07-07 16:00:00,-6.49,29.49,82975,0,0,0
2010-07-08 16:00:00,-6.66,29.07,0,-42340.84,0,0
2010-07-09 16:00:00,-4.08,33.62,455475,0,0,0
2010-07-12 16:00:00,-3.03,35.09,146817,0,8527296,-8513688
2010-07-13 16:00:00,-4.53,33.04,0,-205281,0,0
2010-07-14 16:00:00,-3.84,34.15,110664,0,0,0
2010-07-15 16:00:00,-5.48,31.41,0,-273251,0,0
2010-07-16 16:00:00,-5.2,32.14,72897.24,0,0,0
2010-07-19 16:00:00,-2.8,37.16,501817,0,11301124,-11295652
2010-07-20 16:00:00,-0.66,42.12,496500,0,0,0
2010-07-21 16:00:00,-0.45,42.38,25207,0,0,0
2010-07-22 16:00:00,0.78,44.81,243527,0,0,0
2010-07-23 16:00:00,1.21,45.58,76481,0,0,0
2010-07-26 16:00:00,1.86,47.08,149841,0,11219431,-12249380
2010-07-27 16:00:00,1.3,47.05,0,-2174,0,0
2010-07-28 16:00:00,3.77,49.75,269926,0,0,0
2010-07-29 16:00:00,4.29,50.55,80104,0,0,0
2010-07-30 16:00:00,3.95,50.58,2636,0,0,0
2010-08-02 16:00:00,5.71,54.77,418897,0,13574243,-12599879
2010-08-03 16:00:00,3.85,52.52,0,-225254,0,0
2010-08-04 16:00:00,4.23,54,147972,0,0,0
2010-08-05 16:00:00,3.3,53.06,0,-94145,0,0
2010-08-06 16:00:00,5,55.83,277150,0,0,0
2010-08-09 16:00:00,5.74,57.74,191106,0,13594632,-13536459
2010-08-10 16:00:00,2.64,52.76,0,-497494,0,0
2010-08-11 16:00:00,3.28,54.26,150102,0,0,0
2010-08-12 16:00:00,2.05,53.23,0,-103795,0,0
2010-08-13 16:00:00,3.47,56.02,279810,0,0,0
2010-08-16 16:00:00,5.88,60.77,474261,0,12556452,-12555350
2010-08-17 16:00:00,6.62,61.89,112288,0,0,0
2010-08-18 16:00:00,6.44,61.05,0,-83968,0,0
2010-08-19 16:00:00,7.09,61.57,51872,0,0,0
2010-08-20 16:00:00,5.02,58.23,0,-333543,0,0
2010-08-23 16:00:00,4.95,58.86,62904,0,10121846,-10122236
2010-08-24 16:00:00,5.51,61.65,278824,0,0,0
2010-08-25 16:00:00,3.02,57.59,0,-405994,0,0
2010-08-26 16:00:00,3.27,58.11,51599,0,0,0
2010-08-27 16:00:00,3.58,59.14,102915,0,0,0
2010-08-30 16:00:00,5.63,63.41,427598,0,11743406,-11743332
2010-08-31 16:00:00,5.2,63.67,25453,0,0,0
2010-09-01 16:00:00,4.51,62.77,0,-89308,0,0
2010-09-02 16:00:00,5.86,64.78,200622,0,0,0
2010-09-03 16:00:00,5.82,65.1,32432,0,0,0
2010-09-06 16:00:00,7.8,69.42,431431,0,15565370,-15566430
2010-09-07 16:00:00,8.1,69.74,31764,0,0,0
2010-09-08 16:00:00,8.02,69.25,0,-48648,0,0
2010-09-09 16:00:00,6.04,66.77,0,-247689,0,0
2010-09-10 16:00:00,6.26,66.67,0,-10133,0,0
2010-09-13 16:00:00,7.34,70.27,360144,0,13341131,-13449874
2010-09-14 16:00:00,7.44,70.81,53585,0,0,0
2010-09-15 16:00:00,5.56,69.02,0,-178699,0,0
2010-09-16 16:00:00,3.55,67.43,0,-159602,0,0
2010-09-17 16:00:00,3.68,67.38,0,-4179,0,0
2010-09-20 16:00:00,3.27,64.86,0,-252070,12827432,-13406963
2010-09-21 16:00:00,3.54,65.38,51935,0,0,0
2010-09-27 16:00:00,5.27,69.43,404733,0,7429121,-6739211
2010-09-28 16:00:00,4.39,70.73,129644,0,0,0
2010-09-29 16:00:00,4.17,68.63,0,-210046,0,0
2010-09-30 16:00:00,6.37,71.87,324083,0,0,0
2010-10-08 16:00:00,10.31,76.56,469609,0,14505017,-14503817
2010-10-11 16:00:00,13.52,78.37,180429,0,4908951,-5065658
2010-10-12 16:00:00,14.97,77.93,0,-43918,0,0
2010-10-13 16:00:00,16.59,81.2,327562,0,0,0
2010-10-14 16:00:00,16.83,77.52,0,-368391,0,0
2010-10-15 16:00:00,20.58,79.8,228521,0,0,0
2010-10-18 16:00:00,19.8,79.17,0,-62924,12623935,-12467205
2010-10-19 16:00:00,22.32,83.57,439368,0,0,0
2010-10-20 16:00:00,23.09,85.76,219451,0,0,0
2010-10-21 16:00:00,22.28,86.78,101764,0,0,0
2010-10-22 16:00:00,22.43,87.61,82864,0,0,0
2010-10-25 16:00:00,26.14,96.58,897105,0,14684098,-14685888
2010-10-26 16:00:00,25.6,98.23,165065,0,0,0
2010-10-27 16:00:00,23.34,92.53,0,-570496,0,0
2010-10-28 16:00:00,23.12,92.79,26283,0,0,0
2010-10-29 16:00:00,22.48,92.92,13151,0,0,0
2010-11-01 16:00:00,25.85,103.34,1041888,0,17737796,-17739387
2010-11-02 16:00:00,25.49,100.58,0,-276035,0,0
2010-11-03 16:00:00,23.94,92.54,0,-803415,0,0
2010-11-04 16:00:00,26.12,97.1,455461,0,0,0
2010-11-05 16:00:00,27.58,101.03,393405,0,0,0
2010-11-08 16:00:00,28.58,104.96,392377,0,16142270,-17723619
2010-11-09 16:00:00,27.69,104.19,0,-76660,0,0
2010-11-10 16:00:00,26.79,103.14,0,-104703,0,0
2010-11-11 16:00:00,27.19,101.66,0,-148129,0,0
2010-11-12 16:00:00,19.28,87.94,0,-1372520,0,0
2010-11-15 16:00:00,20.12,93.82,588640,0,13522224,-11937960
2010-11-16 16:00:00,14.85,86.72,0,-710128,0,0
2010-11-17 16:00:00,12.47,81.23,0,-548780,0,0
2010-11-18 16:00:00,14.07,83.98,274943,0,0,0
2010-11-19 16:00:00,15.19,87.86,387370,0,0,0
2010-11-22 16:00:00,14.94,89,114255,0,15135032,-15135808
2010-11-23 16:00:00,12.59,85.15,0,-384670,0,0
2010-11-24 16:00:00,15.12,87.96,281123,0,0,0
2010-11-25 16:00:00,16.81,91.55,358354,0,0,0
2010-11-26 16:00:00,15.77,90.49,0,-106189,0,0
2010-11-29 16:00:00,15.59,89.97,0,-51805,12810302,-12806834
2010-11-30 16:00:00,13.67,85.69,0,-428183,0,0
2010-12-01 16:00:00,13.64,86.73,103892,0,0,0
2010-12-02 16:00:00,14.33,87.13,40777,0,0,0
2010-12-03 16:00:00,14.44,87.83,70028,0,0,0
2010-12-06 16:00:00,14.71,87.86,2469,0,15066579,-16963508
2010-12-07 16:00:00,15.97,90.13,227232,0,0,0
2010-12-08 16:00:00,14.94,88.29,0,-183861,0,0
2010-12-09 16:00:00,13.18,84.77,0,-351818,0,0
2010-12-10 16:00:00,14.58,87.48,270446,0,0,0
2010-12-13 16:00:00,18.17,95.74,826542,0,16379117,-14486226
2010-12-14 16:00:00,18.47,97.84,209549,0,0,0
2010-12-15 16:00:00,17.68,96.51,0,-132680,0,0
2010-12-16 16:00:00,17.07,95.54,0,-97451,0,0
2010-12-17 16:00:00,16.88,95.26,0,-27536,0,0
2010-12-20 16:00:00,15.18,94.01,0,-124820,11914785,-12556893
2010-12-21 16:00:00,17.75,98.17,415101,0,0,0
2010-12-22 16:00:00,16.51,96.44,0,-172665,0,0
2010-12-23 16:00:00,15.54,93.29,0,-314761,0,0
2010-12-24 16:00:00,14.61,91.88,0,-141001,0,0
2010-12-27 16:00:00,12.32,91.46,0,-42224,16010400,-15361198
2010-12-28 16:00:00,10.34,89.01,0,-244526,0,0
2010-12-29 16:00:00,10.95,88.88,0,-12851,0,0
2010-12-30 16:00:00,11.03,89.36,47736,0,0,0
2010-12-31 16:00:00,13.35,94.56,519302,0,0,0
2011-01-04 16:00:00,15.58,100.15,559238,0,16429799,-16427674
2011-01-05 16:00:00,15.07,99.23,0,-92155,0,0
2011-01-06 16:00:00,14.49,99.93,70336,0,0,0
2011-01-07 16:00:00,14.74,100.93,100467,0,0,0
2011-01-10 16:00:00,12.63,96.91,0,-402466,9550891,-10237629
2011-01-11 16:00:00,13.23,98.16,125421,0,0,0
2011-01-12 16:00:00,13.86,99.73,156485,0,0,0
2011-01-13 16:00:00,13.83,99.68,0,-4953,0,0
2011-01-14 16:00:00,12.04,96.35,0,-333186,0,0
2011-01-17 16:00:00,7.78,90.7,0,-564240,16900845,-16232917
2011-01-18 16:00:00,7.9,91.55,84097,0,0,0
2011-01-19 16:00:00,10.33,94.95,340101,0,0,0
2011-01-20 16:00:00,6.7,90,0,-494720,0,0
2011-01-21 16:00:00,8.11,94.05,405303,0,0,0
2011-01-24 16:00:00,7.05,93.38,0,-67657,14943065,-14925085
2011-01-25 16:00:00,6.48,92.17,0,-120933,0,0
2011-01-26 16:00:00,7.93,94.56,239487,0,0,0
2011-01-27 16:00:00,9.67,97.29,272554,0,0,0
2011-01-28 16:00:00,10.04,98.91,162742,0,0,0
2011-01-31 16:00:00,11.48,100.83,191402,0,16010632,-16009481
2011-02-01 16:00:00,11.51,101.61,78254,0,0,0
2011-02-09 16:00:00,10.19,100.42,0,-119543,9361337,-10032743
2011-02-10 16:00:00,12.48,104.43,401800,0,0,0
2011-02-11 16:00:00,13.09,105.04,60201,0,0,0
2011-02-14 16:00:00,16.65,110.77,573122,0,15805265,-15134921
2011-02-15 16:00:00,16.59,109.43,0,-133473,0,0
2011-02-16 16:00:00,17.71,111.52,209208,0,0,0
2011-02-17 16:00:00,17.62,110.77,0,-75554,0,0
2011-02-18 16:00:00,16.38,108.53,0,-223656,0,0
2011-02-21 16:00:00,18.05,110.06,152854,0,13121658,-16569823
2011-02-22 16:00:00,14.63,103.43,0,-663155,0,0
2011-02-23 16:00:00,15.04,104.52,108640,0,0,0
2011-02-24 16:00:00,15.63,106.6,208488,0,0,0
2011-02-25 16:00:00,15.87,106.06,0,-53991,0,0
2011-02-28 16:00:00,17.39,109.93,387397,0,17159589,-15781344
2011-03-01 16:00:00,17.94,110.71,77912,0,0,0
2011-03-02 16:00:00,17.52,109.31,0,-139906,0,0
2011-03-03 16:00:00,16.74,105.43,0,-388668,0,0
2011-03-04 16:00:00,18.51,109.01,358026,0,0,0
2011-03-07 16:00:00,20.83,111.59,258136,0,18192540,-16197692
2011-03-08 16:00:00,20.94,112.14,55016,0,0,0
2011-03-09 16:00:00,20.99,112.35,21076,0,0,0
2011-03-10 16:00:00,18.86,111.19,0,-115802,0,0
2011-03-11 16:00:00,17.67,109.71,0,-147746,0,0
2011-03-14 16:00:00,18.23,112.56,284182,0,20221453,-20147458
2011-03-15 16:00:00,16.1,108.67,0,-388903,0,0
2011-03-16 16:00:00,17.7,111.2,253596,0,0,0
2011-03-17 16:00:00,15.85,108.46,0,-274716,0,0
2011-03-18 16:00:00,16.52,110.72,226052,0,0,0
