Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2009-11-12 16:00:00,26.82,-14.22,18109,0,0,0
2009-11-13 16:00:00,27.5,-13.65,57371,0,0,0
2009-11-16 16:00:00,31.38,-13.5,15248,0,4625781,-6645693
2009-11-17 16:00:00,31.48,-13.92,0,-41677,0,0
2009-11-18 16:00:00,31.54,-13.9,1266,0,0,0
2009-11-19 16:00:00,31.99,-13.47,42891,0,0,0
2009-11-20 16:00:00,31.57,-13.24,23099,0,0,0
2009-11-23 16:00:00,32.82,-13.3,0,-5531,6355098,-5198061
2009-11-24 16:00:00,28.57,-15.13,0,-182880,0,0
2009-11-25 16:00:00,31.52,-13.61,151603,0,0,0
2009-11-26 16:00:00,26.31,-16.3,0,-269214,0,0
2009-11-27 16:00:00,22.57,-17.79,0,-148875,0,0
2009-11-30 16:00:00,27.25,-16.39,140105,0,5233940,-5700233
2009-12-01 16:00:00,29.03,-15.02,136668,0,0,0
2009-12-02 16:00:00,30.35,-14.44,58214,0,0,0
2009-12-03 16:00:00,30.12,-14.34,10428,0,0,0
2009-12-04 16:00:00,32.02,-13.84,49285,0,0,0
2009-12-07 16:00:00,32.94,-13.74,10044,0,6612357,-5872474
2009-12-08 16:00:00,31.32,-14.29,0,-54511,0,0
2009-12-09 16:00:00,28.8,-15.54,0,-125254,0,0
2009-12-10 16:00:00,29.62,-15.01,53326,0,0,0
2009-12-11 16:00:00,29.54,-14.96,4619,0,0,0
2009-12-14 16:00:00,30.91,-16.63,0,-167181,6216945,-5908480
2009-12-15 16:00:00,29.84,-16.77,0,-13673,0,0
2009-12-16 16:00:00,29.03,-17.18,0,-41032,0,0
2009-12-17 16:00:00,26.11,-18.31,0,-113263,0,0
2009-12-18 16:00:00,22.9,-21.43,0,-311981,0,0
2009-12-21 16:00:00,23.08,-21.84,0,-41029,4955718,-6437285
2009-12-22 16:00:00,19.78,-23.68,0,-183107,0,0
2009-12-23 16:00:00,20.9,-23.28,39469,0,0,0
2009-12-24 16:00:00,24.61,-21.04,223554,0,0,0
2009-12-25 16:00:00,24.1,-21.2,0,-15762,0,0
2009-12-28 16:00:00,26.04,-20.93,27718,0,2361818,-4729213
2009-12-29 16:00:00,26.85,-20.95,0,-2792,0,0
2009-12-30 16:00:00,28.96,-20.92,3253,0,0,0
2009-12-31 16:00:00,29.57,-20.78,14259,0,0,0
2010-01-04 16:00:00,28.1,-22.07,0,-129166,6051550,-2667432
2010-01-05 16:00:00,29.15,-21.6,46600,0,0,0
2010-01-06 16:00:00,28.34,-21.95,0,-34555,0,0
2010-01-07 16:00:00,25.79,-23.37,0,-141879,0,0
2010-01-08 16:00:00,26.1,-22.78,58693,0,0,0
2010-01-11 16:00:00,26.17,-23.43,0,-64737,5276127,-4458462
2010-01-12 16:00:00,28.09,-22.07,136029,0,0,0
2010-01-13 16:00:00,23.97,-24.05,0,-198616,0,0
2010-01-14 16:00:00,25.7,-22.45,160227,0,0,0
2010-01-15 16:00:00,26.2,-22.22,23234,0,0,0
2010-01-18 16:00:00,26.85,-22.69,0,-46547,6202963,-6202829
2010-01-19 16:00:00,27.1,-22.15,53856,0,0,0
2010-01-20 16:00:00,23,-24.92,0,-277019,0,0
2010-01-21 16:00:00,23.51,-25.15,0,-23669,0,0
2010-01-22 16:00:00,21.98,-26.76,0,-160962,0,0
2010-01-25 16:00:00,20.59,-28.56,0,-179443,6051518,-6230131
2010-01-26 16:00:00,17.51,-30.58,0,-202252,0,0
2010-01-27 16:00:00,15.9,-30.96,0,-37498,0,0
2010-01-28 16:00:00,16.19,-30.39,56723,0,0,0
2010-01-29 16:00:00,16.1,-30.22,16348,0,0,0
2010-02-01 16:00:00,14.24,-32.82,0,-260040,5334800,-5077717
2010-02-02 16:00:00,14,-32.86,0,-3349,0,0
2010-02-03 16:00:00,17.07,-30.7,215777,0,0,0
2010-02-04 16:00:00,16.64,-31.24,0,-53661,0,0
2010-02-05 16:00:00,14.25,-32.83,0,-159198,0,0
2010-02-08 16:00:00,14.18,-33.41,0,-58475,5807421,-5540245
2010-02-09 16:00:00,14.84,-32.98,43407,0,0,0
2010-02-10 16:00:00,16.47,-31.99,99437,0,0,0
2010-02-11 16:00:00,16.69,-31.79,19871,0,0,0
2010-02-12 16:00:00,17.81,-31.06,72393,0,0,0
2010-02-22 16:00:00,17.16,-32.06,0,-99825,5707918,-5741650
2010-02-23 16:00:00,15.9,-32.08,0,-2207,0,0
2010-02-24 16:00:00,17.57,-30.82,126379,0,0,0
2010-02-25 16:00:00,19.29,-29.67,114936,0,0,0
2010-02-26 16:00:00,18.91,-30,0,-32922,0,0
2010-03-01 16:00:00,20.46,-30.1,0,-9818,3948063,-5413344
2010-03-02 16:00:00,19.99,-30.36,0,-25837,0,0
2010-03-03 16:00:00,20.85,-29.94,41526,0,0,0
2010-03-04 16:00:00,17.79,-31.5,0,-155550,0,0
2010-03-05 16:00:00,18.12,-31.33,16418,0,0,0
2010-03-08 16:00:00,19.08,-31.52,0,-19277,5944227,-4762350
2010-03-09 16:00:00,19.79,-31.38,14131,0,0,0
2010-03-10 16:00:00,18.84,-31.93,0,-54429,0,0
2010-03-11 16:00:00,18.73,-32.12,0,-19426,0,0
2010-03-12 16:00:00,17.15,-32.94,0,-81453,0,0
2010-03-15 16:00:00,15.34,-34.36,0,-142079,5574661,-5341414
2010-03-16 16:00:00,16.1,-33.92,43497,0,0,0
2010-03-17 16:00:00,18.63,-32.23,169246,0,0,0
2010-03-18 16:00:00,18.4,-32.16,7438,0,0,0
2010-03-19 16:00:00,19.36,-31.31,84500,0,0,0
2010-03-22 16:00:00,19.67,-31.82,0,-50687,5245773,-6168496
2010-03-23 16:00:00,18.69,-32.08,0,-26073,0,0
2010-03-24 16:00:00,18.73,-32.07,1220,0,0,0
2010-03-25 16:00:00,17.01,-32.99,0,-92919,0,0
2010-03-26 16:00:00,18.67,-32.33,66616,0,0,0
2010-03-29 16:00:00,21.7,-32.26,7152,0,5874194,-5414720
2010-03-30 16:00:00,22,-32.04,22103,0,0,0
2010-03-31 16:00:00,21.23,-32.01,2897,0,0,0
2010-04-01 16:00:00,22.91,-31.07,93510,0,0,0
2010-04-02 16:00:00,23.47,-30.87,19887,0,0,0
2010-04-06 16:00:00,23.39,-31.46,0,-58547,5514039,-5296313
2010-04-07 16:00:00,22.73,-31.78,0,-32202,0,0
2010-04-08 16:00:00,21.27,-31.87,0,-9108,0,0
2010-04-09 16:00:00,22.45,-30.95,92277,0,0,0
2010-04-12 16:00:00,21.44,-32.92,0,-196652,5567936,-5077002
2010-04-13 16:00:00,22.9,-32.01,90294,0,0,0
2010-04-14 16:00:00,23.34,-31.67,34083,0,0,0
2010-04-15 16:00:00,23,-31.78,0,-10654,0,0
2010-04-16 16:00:00,21.62,-32.29,0,-50682,0,0
2010-04-19 16:00:00,15.1,-36.37,0,-408407,5121705,-5353946
2010-04-20 16:00:00,14.99,-36.26,10702,0,0,0
2010-04-21 16:00:00,17.28,-34.94,132445,0,0,0
2010-04-22 16:00:00,16.01,-34.69,24994,0,0,0
2010-04-23 16:00:00,15.59,-34.62,6990,0,0,0
2010-04-26 16:00:00,14.94,-35.55,0,-93051,5892958,-5660834
2010-04-27 16:00:00,12.64,-37.32,0,-177124,0,0
2010-04-28 16:00:00,12.23,-37.56,0,-24027,0,0
2010-04-29 16:00:00,10.88,-37.82,0,-26060,0,0
2010-04-30 16:00:00,11.15,-37.41,41461,0,0,0
2010-05-04 16:00:00,9.41,-38.65,0,-124879,4497514,-4702978
2010-05-05 16:00:00,10.03,-38.34,30983,0,0,0
2010-05-06 16:00:00,4.97,-41.08,0,-273608,0,0
2010-05-07 16:00:00,2.79,-42.68,0,-160093,0,0
2010-05-10 16:00:00,3.57,-44.49,0,-180841,4371771,-5146616
2010-05-11 16:00:00,1.49,-45.27,0,-77768,0,0
2010-05-12 16:00:00,2.12,-46.28,0,-101544,0,0
2010-05-13 16:00:00,4.61,-44.99,129367,0,0,0
2010-05-14 16:00:00,3.92,-45.03,0,-3869,0,0
2010-05-17 16:00:00,-1.63,-48.29,0,-325999.2,4164313,-3565970.8
2010-05-18 16:00:00,0.42,-47.15,113593,0,0,0
2010-05-19 16:00:00,0.09,-47.07,8022,0,0,0
2010-05-20 16:00:00,-1.22,-47.51,0,-43478,0,0
2010-05-21 16:00:00,0.33,-46.55,96147,0,0,0
2010-05-24 16:00:00,4.12,-45.14,140395,0,3572255,-4638524
2010-05-25 16:00:00,1.97,-45.84,0,-70304,0,0
2010-05-26 16:00:00,1.97,-46.03,0,-18932,0,0
2010-05-27 16:00:00,3.63,-45.25,78312,0,0,0
2010-05-28 16:00:00,3.28,-45.26,0,-1078,0,0
2010-05-31 16:00:00,0.49,-47.08,0,-182159,4527224,-3638534
2010-06-01 16:00:00,-0.56,-47.81,0,-73087,0,0
2010-06-02 16:00:00,-0.08,-47.04,77049,0,0,0
2010-06-03 16:00:00,-0.86,-47.71,0,-67112,0,0
2010-06-04 16:00:00,-0.56,-47.43,28977,0,0,0
2010-06-07 16:00:00,-2.32,-48.68,0,-125573,3773573,-3739643
2010-06-08 16:00:00,-2.19,-48.5,17732,0,0,0
2010-06-09 16:00:00,0.81,-46.67,183514.4,0,0,0
2010-06-10 16:00:00,-0.35,-47.38,0,-71234.2,0,0
2010-06-11 16:00:00,-0.03,-46.84,54489,0,0,0
2010-06-17 16:00:00,-0.62,-48.09,0,-125779.8,3379228,-3751509.4
2010-06-18 16:00:00,-2.3,-49.34,0,-124634,0,0
2010-06-21 16:00:00,0.76,-48.63,70551,0,3378304,-3828391
2010-06-22 16:00:00,0.87,-48.28,35731,0,0,0
2010-06-23 16:00:00,-0.04,-48.44,0,-16316,0,0
2010-06-24 16:00:00,-0.08,-48.37,6694,0,0,0
2010-06-25 16:00:00,-0.85,-49.08,0,-70340,0,0
2010-06-28 16:00:00,-1.56,-49.81,0,-73806,4058926,-3387878
2010-06-29 16:00:00,-6.08,-52.18,0,-236801,0,0
2010-06-30 16:00:00,-7.13,-53.06,0,-87290,0,0
2010-07-01 16:00:00,-8.47,-53.82,0,-76006,0,0
2010-07-02 16:00:00,-8.17,-53.87,0,-5321,0,0
2010-07-05 16:00:00,-8.95,-54.78,0,-91151.6,3366393,-3152602
2010-07-06 16:00:00,-7.13,-53.56,121823,0,0,0
2010-07-07 16:00:00,-6.49,-53.1,45960,0,0,0
2010-07-08 16:00:00,-6.66,-53.32,0,-21443,0,0
2010-07-09 16:00:00,-4.08,-51.99,132540,0,0,0
2010-07-12 16:00:00,-3.03,-52.24,0,-24425,2860605,-4016642
2010-07-13 16:00:00,-4.53,-52.59,0,-34954,0,0
2010-07-14 16:00:00,-3.84,-52.46,12282,0,0,0
2010-07-15 16:00:00,-5.48,-52.74,0,-27716,0,0
2010-07-16 16:00:00,-5.2,-52.74,0,-145.9,0,0
2010-07-19 16:00:00,-2.8,-52.06,67726.8,0,3138637,-2445493
2010-07-20 16:00:00,-0.66,-51.01,104983,0,0,0
2010-07-21 16:00:00,-0.45,-50.95,6033.5,0,0,0
2010-07-22 16:00:00,0.78,-50.6,34956.7,0,0,0
2010-07-23 16:00:00,1.21,-50.69,0,-8617.9,0,0
2010-07-26 16:00:00,1.86,-50.83,0,-13739.4,3603266,-3656718.4
2010-07-27 16:00:00,1.3,-51.05,0,-22635,0,0
2010-07-28 16:00:00,3.77,-49.84,121605,0,0,0
2010-07-29 16:00:00,4.29,-49.32,51854,0,0,0
2010-07-30 16:00:00,3.95,-49.56,0,-23827,0,0
2010-08-02 16:00:00,5.71,-49.41,14648,0,3357402,-3558769
2010-08-03 16:00:00,3.85,-50.08,0,-66896,0,0
2010-08-04 16:00:00,4.23,-49.58,49981,0,0,0
2010-08-05 16:00:00,3.3,-49.78,0,-19733,0,0
2010-08-06 16:00:00,5,-48.91,86444,0,0,0
2010-08-09 16:00:00,5.74,-49.02,0,-10974,3074737,-3260942
2010-08-10 16:00:00,2.64,-49.89,0,-86519,0,0
2010-08-11 16:00:00,3.28,-49.42,47042,0,0,0
2010-08-12 16:00:00,2.05,-49.57,0,-15024,0,0
2010-08-13 16:00:00,3.47,-48.83,74085,0,0,0
2010-08-16 16:00:00,5.88,-48.59,23268,0,2711618,-3225591
2010-08-17 16:00:00,6.62,-48.33,26657,0,0,0
2010-08-18 16:00:00,6.44,-48.45,0,-11849,0,0
2010-08-19 16:00:00,7.09,-48.57,0,-12597,0,0
2010-08-20 16:00:00,5.02,-49.44,0,-86619,0,0
2010-08-23 16:00:00,4.95,-49.81,0,-37386,3361360,-2656532
2010-08-24 16:00:00,5.51,-49.41,40045,0,0,0
2010-08-25 16:00:00,3.02,-50.32,0,-90462,0,0
2010-08-26 16:00:00,3.27,-50.09,22215,0,0,0
2010-08-27 16:00:00,3.58,-49.95,14130,0,0,0
2010-08-30 16:00:00,5.63,-49.63,32694,0,2827674,-3340106
2010-08-31 16:00:00,5.2,-49.79,0,-16075,0,0
2010-09-01 16:00:00,4.51,-49.84,0,-5122,0,0
2010-09-02 16:00:00,5.86,-49.55,28927,0,0,0
2010-09-03 16:00:00,5.82,-49.9,0,-35502,0,0
2010-09-06 16:00:00,7.8,-50.11,0,-21064,3500235,-3163028
2010-09-07 16:00:00,8.1,-49.97,14193,0,0,0
2010-09-08 16:00:00,8.02,-49.63,34249,0,0,0
2010-09-09 16:00:00,6.04,-50.3,0,-67338,0,0
2010-09-10 16:00:00,6.26,-49.96,34426,0,0,0
2010-09-13 16:00:00,7.34,-49.98,0,-1993,3161407,-3158755
2010-09-14 16:00:00,7.44,-49.96,1803,0,0,0
2010-09-15 16:00:00,5.56,-50.43,0,-47102,0,0
2010-09-16 16:00:00,3.55,-51.02,0,-58268,0,0
2010-09-17 16:00:00,3.68,-50.97,4532,0,0,0
2010-09-20 16:00:00,3.27,-51.99,0,-101975,3914896,-3074009
2010-09-21 16:00:00,3.54,-51.91,8153,0,0,0
2010-09-27 16:00:00,5.27,-51.34,57228,0,3063995,-3842889
2010-09-28 16:00:00,4.39,-51.61,0,-27402,0,0
2010-09-29 16:00:00,4.17,-51.98,0,-36741,0,0
2010-09-30 16:00:00,6.37,-51.42,56085,0,0,0
2010-10-08 16:00:00,10.31,-50.87,54548,0,3399995,-2949780
2010-10-11 16:00:00,13.52,-52.17,0,-130043,2447733,-2472781
2010-10-12 16:00:00,14.97,-52,17002,0,0,0
2010-10-13 16:00:00,16.59,-52.33,0,-33263,0,0
2010-10-14 16:00:00,16.83,-52.9,0,-56612,0,0
2010-10-15 16:00:00,20.58,-52.46,43803,0,0,0
2010-10-18 16:00:00,19.8,-54.61,0,-214419,2849270,-2801270
2010-10-19 16:00:00,22.32,-53,160894,0,0,0
2010-10-20 16:00:00,23.09,-52.36,64091,0,0,0
2010-10-21 16:00:00,22.28,-51.88,48087,0,0,0
2010-10-22 16:00:00,22.43,-51.57,30624,0,0,0
2010-10-25 16:00:00,26.14,-51.43,14296,0,3218662,-3693377
2010-10-26 16:00:00,25.6,-51.5,0,-7306,0,0
2010-10-27 16:00:00,23.34,-51.71,0,-21288,0,0
2010-10-28 16:00:00,23.12,-51.61,9710,0,0,0
2010-10-29 16:00:00,22.48,-51.27,34680,0,0,0
2010-11-01 16:00:00,25.85,-51.04,22975,0,3228917,-3246354
2010-11-02 16:00:00,25.49,-51.01,2440,0,0,0
2010-11-03 16:00:00,23.94,-51.4,0,-38283,0,0
2010-11-04 16:00:00,26.12,-50.89,50672,0,0,0
2010-11-05 16:00:00,27.58,-50.4,48726,0,0,0
2010-11-08 16:00:00,28.58,-50.55,0,-14502,3458933,-3337983
2010-11-09 16:00:00,27.69,-50.48,6329,0,0,0
2010-11-10 16:00:00,26.79,-50.31,17073,0,0,0
2010-11-11 16:00:00,27.19,-50.52,0,-20446,0,0
2010-11-12 16:00:00,19.28,-53.55,0,-303656,0,0
2010-11-15 16:00:00,20.12,-54,0,-44209,2463353,-3120332
2010-11-16 16:00:00,14.85,-55.38,0,-138463,0,0
2010-11-17 16:00:00,12.47,-55.89,0,-50700,0,0
2010-11-18 16:00:00,14.07,-55.33,55522,0,0,0
2010-11-19 16:00:00,15.19,-55.28,5784,0,0,0
2010-11-22 16:00:00,14.94,-55.76,0,-48422,3246108,-2295703
2010-11-23 16:00:00,12.59,-56.54,0,-78144,0,0
2010-11-24 16:00:00,15.12,-55.69,85174,0,0,0
2010-11-25 16:00:00,16.81,-55.26,43232,0,0,0
2010-11-26 16:00:00,15.77,-55.49,0,-23660,0,0
2010-11-29 16:00:00,15.59,-56.16,0,-66326,2951123,-2792537
2010-11-30 16:00:00,13.67,-56.51,0,-35776,0,0
2010-12-01 16:00:00,13.64,-56.51,257,0,0,0
2010-12-02 16:00:00,14.33,-56.23,28496,0,0,0
2010-12-03 16:00:00,14.44,-56.15,7275,0,0,0
2010-12-06 16:00:00,14.71,-57.05,0,-89063,3324855,-3513584
2010-12-07 16:00:00,15.97,-56.52,52736,0,0,0
2010-12-08 16:00:00,14.94,-56.63,0,-11407,0,0
2010-12-09 16:00:00,13.18,-57.54,0,-90707,0,0
2010-12-10 16:00:00,14.58,-56.97,56832,0,0,0
2010-12-13 16:00:00,18.17,-56.43,54317,0,2313102,-2693859
2010-12-14 16:00:00,18.47,-56.2,22568,0,0,0
2010-12-15 16:00:00,17.68,-56.51,0,-31045,0,0
2010-12-16 16:00:00,17.07,-56.57,0,-5825,0,0
2010-12-17 16:00:00,16.88,-56.65,0,-8062,0,0
2010-12-20 16:00:00,15.18,-57.96,0,-130765,3177811,-2316692
2010-12-21 16:00:00,17.75,-57.39,57109,0,0,0
2010-12-22 16:00:00,16.51,-57.63,0,-24046,0,0
2010-12-23 16:00:00,15.54,-57.94,0,-31435,0,0
2010-12-24 16:00:00,14.61,-58.19,0,-24516,0,0
2010-12-27 16:00:00,12.32,-59.23,0,-104506,3200573,-3321543
2010-12-28 16:00:00,10.34,-59.95,0,-72207,0,0
2010-12-29 16:00:00,10.95,-59.43,52538,0,0,0
2010-12-30 16:00:00,11.03,-59.41,2176,0,0,0
2010-12-31 16:00:00,13.35,-58.39,101337,0,0,0
2011-01-04 16:00:00,15.58,-58.36,3813,0,3037678,-3468587
2011-01-05 16:00:00,15.07,-58.77,0,-41485,0,0
2011-01-06 16:00:00,14.49,-58.87,0,-9477,0,0
2011-01-07 16:00:00,14.74,-58.89,0,-2143,0,0
2011-01-10 16:00:00,12.63,-60.05,0,-116278,2832163,-2442821
2011-01-11 16:00:00,13.23,-60.33,0,-27919,0,0
2011-01-12 16:00:00,13.86,-60.21,11664,0,0,0
2011-01-13 16:00:00,13.83,-60.02,18802,0,0,0
2011-01-14 16:00:00,12.04,-60.51,0,-48387,0,0
2011-01-17 16:00:00,7.78,-62.3,0,-179477,2456791,-2660598
2011-01-18 16:00:00,7.9,-62.37,0,-6669,0,0
2011-01-19 16:00:00,10.33,-61.57,80172,0,0,0
2011-01-20 16:00:00,6.7,-62.68,0,-111650,0,0
2011-01-21 16:00:00,8.11,-62.46,22688,0,0,0
2011-01-24 16:00:00,7.05,-63.63,0,-117434,2983697,-2686774
2011-01-25 16:00:00,6.48,-63.81,0,-17776,0,0
2011-01-26 16:00:00,7.93,-63.25,55876,0,0,0
2011-01-27 16:00:00,9.67,-62.34,91219,0,0,0
2011-01-28 16:00:00,10.04,-62.22,12304,0,0,0
2011-01-31 16:00:00,11.48,-62.25,0,-3276,2619627,-3006067
2011-02-01 16:00:00,11.51,-62.14,10855,0,0,0
2011-02-09 16:00:00,10.19,-62.92,0,-78321,2501710,-2231170
2011-02-10 16:00:00,12.48,-62.14,77999,0,0,0
2011-02-11 16:00:00,13.09,-61.36,78209,0,0,0
2011-02-14 16:00:00,16.65,-61.33,3008,0,2295609,-2699701
2011-02-15 16:00:00,16.59,-61.22,11163,0,0,0
2011-02-16 16:00:00,17.71,-60.94,28218,0,0,0
2011-02-17 16:00:00,17.62,-60.66,27656,0,0,0
2011-02-18 16:00:00,16.38,-61.11,0,-44658,0,0
2011-02-21 16:00:00,18.05,-61.07,3289,0,2198770,-2324026
2011-02-22 16:00:00,14.63,-62.02,0,-94351,0,0
2011-02-23 16:00:00,15.04,-61.94,7979,0,0,0
2011-02-24 16:00:00,15.63,-61.73,21066,0,0,0
2011-02-25 16:00:00,15.87,-61.73,0,-700,0,0
2011-02-28 16:00:00,17.39,-61.83,0,-9965,2146423,-2270664
2011-03-01 16:00:00,17.94,-61.59,24561,0,0,0
2011-03-02 16:00:00,17.52,-61.58,517,0,0,0
