Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2009-09-14 16:00:00,19.34,2.76,197862,0,9419845,-8759540
2009-09-15 16:00:00,19.67,3.02,26455,0,0,0
2009-09-16 16:00:00,18.06,1.96,0,-105978,0,0
2009-09-17 16:00:00,20.31,5.82,385827,0,0,0
2009-09-18 16:00:00,15.94,1.68,0,-414099,0,0
2009-09-21 16:00:00,16.27,1.58,0,-10097,9042955,-9043097
2009-09-22 16:00:00,13.46,-0.53,0,-210647,0,0
2009-09-23 16:00:00,10.88,-3.66,0,-313817,0,0
2009-09-24 16:00:00,11.64,-3.84,0,-17301,0,0
2009-09-25 16:00:00,10.83,-4.76,0,-92361,0,0
2009-09-28 16:00:00,7.72,-8.13,0,-337409,7982896,-7982730
2009-09-29 16:00:00,7.7,-8.66,0,-52966,0,0
2009-09-30 16:00:00,8.88,-7.6,106924,0,0,0
2009-10-09 16:00:00,14.64,-2.83,476138,0,8202515,-8215490
2009-10-12 16:00:00,14.2,-3.38,0,-54208,7812820,-7809591
2009-10-13 16:00:00,15.9,-1.63,174333,0,0,0
2009-10-14 16:00:00,16.95,-0.66,97314,0,0,0
2009-10-15 16:00:00,17.39,-0.17,49406,0,0,0
2009-10-16 16:00:00,17.47,-0.31,0,-14393,0,0
2009-10-19 16:00:00,20.63,1.55,186115,0,8641619,-8633776
2009-10-20 16:00:00,22.39,2.73,117594,0,0,0
2009-10-21 16:00:00,22.09,2.03,0,-69525,0,0
2009-10-22 16:00:00,21.29,1.67,0,-36338,0,0
2009-10-23 16:00:00,23.68,3.53,185684,0,0,0
2009-10-26 16:00:00,23.72,2.27,0,-125296,9306913,-9311606
2009-10-27 16:00:00,20.11,-1.15,0,-342103,0,0
2009-10-28 16:00:00,20.64,0.09,123679,0,0,0
2009-10-29 16:00:00,17.66,-2.52,0,-260456,0,0
2009-10-30 16:00:00,18.87,-1.79,72608,0,0,0
2009-11-02 16:00:00,22.94,0.06,184665,0,8625039,-8951119
2009-11-03 16:00:00,24.49,2.04,198635,0,0,0
2009-11-04 16:00:00,25.15,2.96,91447,0,0,0
2009-11-05 16:00:00,25.53,3.93,97075,0,0,0
2009-11-06 16:00:00,26.21,4.87,93772,0,0,0
2009-11-09 16:00:00,26.67,4.95,8252,0,9114256,-9141316
2009-11-10 16:00:00,26.96,4.81,0,-14226,0,0
2009-11-11 16:00:00,26.67,4.92,11464,0,0,0
2009-11-12 16:00:00,26.82,5.49,56652,0,0,0
2009-11-13 16:00:00,27.5,6.45,95790,0,0,0
2009-11-16 16:00:00,31.38,8.64,219462,0,8924428,-8578850
2009-11-17 16:00:00,31.48,9,35961,0,0,0
2009-11-18 16:00:00,31.54,8.68,0,-31841,0,0
2009-11-19 16:00:00,31.99,9.6,92242,0,0,0
2009-11-20 16:00:00,31.57,10.38,77539,0,0,0
2009-11-23 16:00:00,32.82,11.19,81386,0,8470821,-9560975
2009-11-24 16:00:00,28.57,7.69,0,-350520,0,0
2009-11-25 16:00:00,31.52,10.23,253891,0,0,0
2009-11-26 16:00:00,26.31,5.57,0,-466022,0,0
2009-11-27 16:00:00,22.57,3.08,0,-248837,0,0
2009-11-30 16:00:00,27.25,6.24,315715,0,9675643,-8582498
2009-12-01 16:00:00,29.03,8.08,184550,0,0,0
2009-12-02 16:00:00,30.35,9.84,175673,0,0,0
2009-12-03 16:00:00,30.12,10.28,44428,0,0,0
2009-12-04 16:00:00,32.02,9.63,0,-65206,0,0
2009-12-07 16:00:00,32.94,10.29,65713,0,8757197,-8756887
2009-12-08 16:00:00,31.32,9.37,0,-91788,0,0
2009-12-09 16:00:00,28.8,7.39,0,-198357,0,0
2009-12-10 16:00:00,29.62,7.85,46514,0,0,0
2009-12-11 16:00:00,29.54,7.71,0,-13995,0,0
2009-12-14 16:00:00,30.91,7.1,0,-60893,7918818,-7920666
2009-12-15 16:00:00,29.84,6.8,0,-30259,0,0
2009-12-16 16:00:00,29.03,6.64,0,-15715,0,0
2009-12-17 16:00:00,26.11,3.58,0,-305841,0,0
2009-12-18 16:00:00,22.9,0.05,0,-352944,0,0
2009-12-21 16:00:00,23.08,0.48,43066,0,8007312,-7994837
2009-12-22 16:00:00,19.78,-3.49,0,-397562,0,0
2009-12-23 16:00:00,20.9,-2.36,113190,0,0,0
2009-12-24 16:00:00,24.61,0.55,291027,0,0,0
2009-12-25 16:00:00,24.1,0.62,7175,0,0,0
2009-12-28 16:00:00,26.04,1.79,116858,0,7725651,-8048587
2009-12-29 16:00:00,26.85,2.41,61825,0,0,0
2009-12-30 16:00:00,28.96,3.33,91777,0,0,0
2009-12-31 16:00:00,29.57,4.24,91746,0,0,0
2010-01-04 16:00:00,28.1,2.86,0,-138175,9396865,-9085915
2010-01-05 16:00:00,29.15,3.58,71742,0,0,0
2010-01-06 16:00:00,28.34,3.29,0,-29029,0,0
2010-01-07 16:00:00,25.79,0.82,0,-247228,0,0
2010-01-08 16:00:00,26.1,1.15,33232,0,0,0
2010-01-11 16:00:00,26.17,0.47,0,-67894,7909975,-7898289
2010-01-12 16:00:00,28.09,2.72,224933,0,0,0
2010-01-13 16:00:00,23.97,-0.09,0,-280875,0,0
2010-01-14 16:00:00,25.7,1.66,175188,0,0,0
2010-01-15 16:00:00,26.2,2.03,36940,0,0,0
2010-01-18 16:00:00,26.85,2.62,58636,0,8519697,-8518839
2010-01-19 16:00:00,27.1,2.68,5998,0,0,0
2010-01-20 16:00:00,23,-0.73,0,-340760,0,0
2010-01-21 16:00:00,23.51,-0.82,0,-8821,0,0
2010-01-22 16:00:00,21.98,-3.02,0,-220657,0,0
2010-01-25 16:00:00,20.59,-5.22,0,-219617.11,8270669,-8293473.53
2010-01-26 16:00:00,17.51,-8.18,0,-296285,0,0
2010-01-27 16:00:00,15.9,-9.13,0,-95095,0,0
2010-01-28 16:00:00,16.19,-8.09,103982,0,0,0
2010-01-29 16:00:00,16.1,-7.67,42232,0,0,0
2010-02-01 16:00:00,14.24,-9.69,0,-202037,7365361,-7342976
2010-02-02 16:00:00,14,-9.93,0,-23578,0,0
2010-02-03 16:00:00,17.07,-8.14,179003,0,0,0
2010-02-04 16:00:00,16.64,-8.16,0,-2227,0,0
2010-02-05 16:00:00,14.25,-10.15,0,-198677,0,0
2010-02-08 16:00:00,14.18,-10.4,0,-25286,8072681,-8081660
2010-02-09 16:00:00,14.84,-9.6,79660,0,0,0
2010-02-10 16:00:00,16.47,-8.4,120503,0,0,0
2010-02-11 16:00:00,16.69,-8.45,0,-5491,0,0
2010-02-12 16:00:00,17.81,-7.26,118749,0,0,0
2010-02-22 16:00:00,17.16,-7.96,0,-69994,7416114,-7409974
2010-02-23 16:00:00,15.9,-8.21,0,-24996,0,0
2010-02-24 16:00:00,17.57,-6.33,188221,0,0,0
2010-02-25 16:00:00,19.29,-5.17,116086,0,0,0
2010-02-26 16:00:00,18.91,-4.82,34956,0,0,0
2010-03-01 16:00:00,20.46,-4.21,61555,0,8590949,-8913681
2010-03-02 16:00:00,19.99,-4.42,0,-21875,0,0
2010-03-03 16:00:00,20.85,-2.54,188461,0,0,0
2010-03-04 16:00:00,17.79,-5.17,0,-263419,0,0
2010-03-05 16:00:00,18.12,-4.82,35227,0,0,0
2010-03-08 16:00:00,19.08,-4.25,57027,0,8909004,-8592094
2010-03-09 16:00:00,19.79,-3.57,68036,0,0,0
2010-03-10 16:00:00,18.84,-4.48,0,-90546,0,0
2010-03-11 16:00:00,18.73,-4.56,0,-8004,0,0
2010-03-12 16:00:00,17.15,-6.1,0,-154413,0,0
2010-03-15 16:00:00,15.34,-7.72,0,-161768,7180468,-7180450
2010-03-16 16:00:00,16.1,-7.05,66667,0,0,0
2010-03-17 16:00:00,18.63,-4.91,213904,0,0,0
2010-03-18 16:00:00,18.4,-4.72,19198,0,0,0
2010-03-19 16:00:00,19.36,-3.61,111447,0,0,0
2010-03-22 16:00:00,19.67,-3.95,0,-34478,7702461,-7698103
2010-03-23 16:00:00,18.69,-5.05,0,-109534,0,0
2010-03-24 16:00:00,18.73,-4.91,13785,0,0,0
2010-03-25 16:00:00,17.01,-5.78,0,-87425,0,0
2010-03-26 16:00:00,18.67,-4.19,159786,0,0,0
2010-03-29 16:00:00,21.7,-3.14,104938,0,8981682,-8983672
2010-03-30 16:00:00,22,-3.01,13018,0,0,0
2010-03-31 16:00:00,21.23,-3.36,0,-35185,0,0
2010-04-01 16:00:00,22.91,-1.86,149454,0,0,0
2010-04-02 16:00:00,23.47,-0.97,89291,0,0,0
2010-04-06 16:00:00,23.39,-1.3,0,-33347,8934013,-8937304
2010-04-07 16:00:00,22.73,-1.94,0,-63897,0,0
2010-04-08 16:00:00,21.27,-1.88,6557,0,0,0
2010-04-09 16:00:00,22.45,-0.89,99178,0,0,0
2010-04-12 16:00:00,21.44,-2.69,0,-180949,8270868,-8599692
2010-04-13 16:00:00,22.9,-1.54,115415,0,0,0
2010-04-14 16:00:00,23.34,-0.93,60670,0,0,0
2010-04-15 16:00:00,23,-1.28,0,-34272,0,0
2010-04-16 16:00:00,21.62,-1.97,0,-69442,0,0
2010-04-19 16:00:00,15.1,-8,0,-602739,9013297,-9010815
2010-04-20 16:00:00,14.99,-8.04,0,-4343,0,0
2010-04-21 16:00:00,17.28,-5.79,225218,0,0,0
2010-04-22 16:00:00,16.01,-5.99,0,-19552,0,0
2010-04-23 16:00:00,15.59,-6.62,0,-63400,0,0
2010-04-26 16:00:00,14.94,-7.74,0,-111801,8726303,-8390766
2010-04-27 16:00:00,12.64,-9.99,0,-225426,0,0
2010-04-28 16:00:00,12.23,-10.75,0,-76178.64,0,0
2010-04-29 16:00:00,10.88,-11.69,0,-93877,0,0
2010-04-30 16:00:00,11.15,-12.12,0,-43252,0,0
2010-05-04 16:00:00,9.41,-13.56,0,-143164,6917020,-7206251
2010-05-05 16:00:00,10.03,-12.87,68670,0,0,0
2010-05-06 16:00:00,4.97,-16.66,0,-378984,0,0
2010-05-07 16:00:00,2.79,-18.53,0,-187365,0,0
2010-05-10 16:00:00,3.57,-17.94,59272,0,6519878,-6473559
2010-05-11 16:00:00,1.49,-19.4,0,-145572,0,0
2010-05-12 16:00:00,2.12,-19.09,30749,0,0,0
2010-05-13 16:00:00,4.61,-18.05,104125,0,0,0
2010-05-14 16:00:00,3.92,-18.48,0,-42997,0,0
2010-05-17 16:00:00,-1.63,-23.57,0,-508923,7506390,-7256116
2010-05-18 16:00:00,0.42,-21.85,172122,0,0,0
2010-05-19 16:00:00,0.09,-22.16,0,-31815,0,0
2010-05-20 16:00:00,-1.22,-23.34,0,-117983,0,0
2010-05-21 16:00:00,0.33,-21.5,184078,0,0,0
2010-05-24 16:00:00,4.12,-18.62,288005,0,6590627,-6582416
2010-05-25 16:00:00,1.97,-19.97,0,-135259,0,0
2010-05-26 16:00:00,1.97,-19.54,43839,0,0,0
2010-05-27 16:00:00,3.63,-18.1,144150,0,0,0
2010-05-28 16:00:00,3.28,-18.5,0,-40093,0,0
2010-05-31 16:00:00,0.49,-21.51,0,-301438,6490940,-6485093
2010-06-01 16:00:00,-0.56,-22.94,0,-142687,0,0
2010-06-02 16:00:00,-0.08,-22.22,71591,0,0,0
2010-06-03 16:00:00,-0.86,-22.97,0,-75130,0,0
2010-06-04 16:00:00,-0.56,-22.71,25932,0,0,0
2010-06-07 16:00:00,-2.32,-24.61,0,-189305,6296061,-6279310
2010-06-08 16:00:00,-2.19,-24.32,28417.6,0,0,0
2010-06-09 16:00:00,0.81,-22.42,189722.5,0,0,0
2010-06-10 16:00:00,-0.35,-23.35,0,-92259,0,0
2010-06-11 16:00:00,-0.03,-22.6,74621,0,0,0
2010-06-17 16:00:00,-0.62,-23.24,0,-63853.6,5451390,-5446906.5
2010-06-18 16:00:00,-2.3,-24.43,0,-118571.2,0,0
2010-06-21 16:00:00,0.76,-22.56,186265.4,0,6051944,-6801834
2010-06-22 16:00:00,0.87,-22.15,41335,0,0,0
2010-06-23 16:00:00,-0.04,-22.87,0,-71680,0,0
2010-06-24 16:00:00,-0.08,-23.01,0,-14159,0,0
2010-06-25 16:00:00,-0.85,-23.85,0,-84670.6,0,0
2010-06-28 16:00:00,-1.56,-25.28,0,-142810,6099656,-5341807
2010-06-29 16:00:00,-6.08,-29.54,0,-426023.48,0,0
2010-06-30 16:00:00,-7.13,-31.12,0,-157757,0,0
2010-07-01 16:00:00,-8.47,-32.35,0,-123084,0,0
2010-07-02 16:00:00,-8.17,-32.55,0,-19743,0,0
2010-07-05 16:00:00,-8.95,-33.63,0,-108483,5283600,-5281493
2010-07-06 16:00:00,-7.13,-32.13,150528,0,0,0
2010-07-07 16:00:00,-6.49,-31.76,36906,0,0,0
2010-07-08 16:00:00,-6.66,-31.67,8525,0,0,0
2010-07-09 16:00:00,-4.08,-29.42,225157,0,0,0
2010-07-12 16:00:00,-3.03,-29.06,36099,0,5855171,-5854601
2010-07-13 16:00:00,-4.53,-30.39,0,-132378,0,0
2010-07-14 16:00:00,-3.84,-29.79,59226,0,0,0
2010-07-15 16:00:00,-5.48,-31.42,0,-163158,0,0
2010-07-16 16:00:00,-5.2,-31.08,34136,0,0,0
2010-07-19 16:00:00,-2.8,-29.89,119717,0,5221591,-5417880
2010-07-20 16:00:00,-0.66,-28.16,172219,0,0,0
2010-07-21 16:00:00,-0.45,-27.84,32719,0,0,0
2010-07-22 16:00:00,0.78,-27.16,67737,0,0,0
2010-07-23 16:00:00,1.21,-26.88,28096.6,0,0,0
2010-07-26 16:00:00,1.86,-26.7,17465,0,5618604,-5409709
2010-07-27 16:00:00,1.3,-27,0,-30005,0,0
2010-07-28 16:00:00,3.77,-25.22,178451,0,0,0
2010-07-29 16:00:00,4.29,-24.47,74914,0,0,0
2010-07-30 16:00:00,3.95,-24.58,0,-11277,0,0
2010-08-02 16:00:00,5.71,-23.57,101032,0,6794375,-6794612
2010-08-03 16:00:00,3.85,-25,0,-142733,0,0
2010-08-04 16:00:00,4.23,-24.36,64053,0,0,0
2010-08-05 16:00:00,3.3,-24.51,0,-14645,0,0
2010-08-06 16:00:00,5,-22.75,175704,0,0,0
2010-08-09 16:00:00,5.74,-22.25,50344,0,5205835,-5211186
2010-08-10 16:00:00,2.64,-24.82,0,-257766,0,0
2010-08-11 16:00:00,3.28,-24.31,51275,0,0,0
2010-08-12 16:00:00,2.05,-25.14,0,-83301,0,0
2010-08-13 16:00:00,3.47,-24.08,106384,0,0,0
2010-08-16 16:00:00,5.88,-22.7,138221,0,6569648,-6564522
2010-08-17 16:00:00,6.62,-22.05,64739,0,0,0
2010-08-18 16:00:00,6.44,-22.02,2906,0,0,0
2010-08-19 16:00:00,7.09,-21.45,57345,0,0,0
2010-08-20 16:00:00,5.02,-22.83,0,-138354,0,0
2010-08-23 16:00:00,4.95,-23.35,0,-51492,6436069,-6436087
2010-08-24 16:00:00,5.51,-22.73,61162,0,0,0
2010-08-25 16:00:00,3.02,-24.65,0,-191436,0,0
2010-08-26 16:00:00,3.27,-24.05,59854,0,0,0
2010-08-27 16:00:00,3.58,-23.97,7699.8,0,0,0
2010-08-30 16:00:00,5.63,-23.12,85406,0,5598545,-5618645
2010-08-31 16:00:00,5.2,-23.3,0,-18404,0,0
2010-09-01 16:00:00,4.51,-24.05,0,-74695,0,0
2010-09-02 16:00:00,5.86,-23.03,102376,0,0,0
2010-09-03 16:00:00,5.82,-22.68,34228,0,0,0
2010-09-06 16:00:00,7.8,-22.15,53054,0,5498318,-5476305
2010-09-07 16:00:00,8.1,-21.86,29788,0,0,0
2010-09-08 16:00:00,8.02,-21.55,30586,0,0,0
2010-09-09 16:00:00,6.04,-22.67,0,-112531,0,0
2010-09-10 16:00:00,6.26,-22.82,0,-14640,0,0
2010-09-13 16:00:00,7.34,-22.23,59339.6,0,6738146,-6736486
2010-09-14 16:00:00,7.44,-22.17,5783,0,0,0
2010-09-15 16:00:00,5.56,-23.26,0,-109114,0,0
2010-09-16 16:00:00,3.55,-24.61,0,-135095,0,0
2010-09-17 16:00:00,3.68,-24.38,22904,0,0,0
2010-09-20 16:00:00,3.27,-25.55,0,-116348,4599996,-4600333
2010-09-21 16:00:00,3.54,-25.21,33831,0,0,0
2010-09-27 16:00:00,5.27,-24.42,78355,0,6463480,-6730327
2010-09-28 16:00:00,4.39,-25.27,0,-85021,0,0
2010-09-29 16:00:00,4.17,-25.6,0,-32193,0,0
2010-09-30 16:00:00,6.37,-24.3,129235,0,0,0
2010-10-08 16:00:00,10.31,-22.21,209180,0,5905468,-5638786
2010-10-11 16:00:00,13.52,-20.71,150524,0,6279385,-6278970
2010-10-12 16:00:00,14.97,-19.67,104088,0,0,0
2010-10-13 16:00:00,16.59,-18.13,153556,0,0,0
2010-10-14 16:00:00,16.83,-18.43,0,-30132,0,0
2010-10-15 16:00:00,20.58,-16.13,229809,0,0,0
2010-10-18 16:00:00,19.8,-15.85,28178,0,6890489,-6890202
2010-10-19 16:00:00,22.32,-14.54,130801,0,0,0
2010-10-20 16:00:00,23.09,-15.29,0,-75027,0,0
2010-10-21 16:00:00,22.28,-15.68,0,-38343,0,0
2010-10-22 16:00:00,22.43,-15.61,6571,0,0,0
2010-10-25 16:00:00,26.14,-14.1,151171,0,7147870,-7148201
2010-10-26 16:00:00,25.6,-13.54,55879,0,0,0
2010-10-27 16:00:00,23.34,-14.38,0,-83438,0,0
2010-10-28 16:00:00,23.12,-14.24,13644,0,0,0
2010-10-29 16:00:00,22.48,-14.25,0,-1165,0,0
2010-11-01 16:00:00,25.85,-13.32,93476,0,5459794,-5552104
2010-11-02 16:00:00,25.49,-13.71,0,-39520,0,0
2010-11-03 16:00:00,23.94,-14.77,0,-105595,0,0
2010-11-04 16:00:00,26.12,-13.49,128206.4,0,0,0
2010-11-05 16:00:00,27.58,-12.8,68403,0,0,0
2010-11-08 16:00:00,28.58,-12.2,59994,0,6717366,-6954455
2010-11-09 16:00:00,27.69,-13.15,0,-94367,0,0
2010-11-10 16:00:00,26.79,-13.92,0,-77407,0,0
2010-11-11 16:00:00,27.19,-14.36,0,-43785,0,0
2010-11-12 16:00:00,19.28,-19.52,0,-516060,0,0
2010-11-15 16:00:00,20.12,-19.33,18660,0,6450759,-6672173
2010-11-16 16:00:00,14.85,-22.56,0,-322914,0,0
2010-11-17 16:00:00,12.47,-23.24,0,-68319,0,0
2010-11-18 16:00:00,14.07,-22.31,93440,0,0,0
2010-11-19 16:00:00,15.19,-21.59,72376,0,0,0
2010-11-22 16:00:00,14.94,-22.07,0,-48560,5715084,-5163022
2010-11-23 16:00:00,12.59,-23.94,0,-186570,0,0
2010-11-24 16:00:00,15.12,-22.18,175775,0,0,0
2010-11-25 16:00:00,16.81,-20.89,129353,0,0,0
2010-11-26 16:00:00,15.77,-21.75,0,-86904,0,0
2010-11-29 16:00:00,15.59,-22.21,0,-45099,5993172,-5993459
2010-11-30 16:00:00,13.67,-23.63,0,-142114,0,0
2010-12-01 16:00:00,13.64,-23.57,5221,0,0,0
2010-12-02 16:00:00,14.33,-23.12,45537,0,0,0
2010-12-03 16:00:00,14.44,-23.11,918,0,0,0
2010-12-06 16:00:00,14.71,-23.67,0,-56048,6418280,-6417758
2010-12-07 16:00:00,15.97,-22.9,76870,0,0,0
2010-12-08 16:00:00,14.94,-23.51,0,-60660,0,0
2010-12-09 16:00:00,13.18,-24.61,0,-110247,0,0
2010-12-10 16:00:00,14.58,-23.5,110919,0,0,0
2010-12-13 16:00:00,18.17,-21.66,184658,0,6667493,-6673939
2010-12-14 16:00:00,18.47,-21.36,29571,0,0,0
2010-12-15 16:00:00,17.68,-21.7,0,-33707,0,0
2010-12-16 16:00:00,17.07,-22.01,0,-31361,0,0
2010-12-17 16:00:00,16.88,-22.03,0,-2391,0,0
2010-12-20 16:00:00,15.18,-23.59,0,-155381,5987958,-5981197
2010-12-21 16:00:00,17.75,-21.43,215331,0,0,0
2010-12-22 16:00:00,16.51,-22.05,0,-61939,0,0
2010-12-23 16:00:00,15.54,-22.83,0,-77716,0,0
2010-12-24 16:00:00,14.61,-23.4,0,-56530,0,0
2010-12-27 16:00:00,12.32,-25.33,0,-193193,6391768,-6391953
2010-12-28 16:00:00,10.34,-27.14,0,-181553,0,0
2010-12-29 16:00:00,10.95,-26.66,48768,0,0,0
2010-12-30 16:00:00,11.03,-26.66,0,-222,0,0
2010-12-31 16:00:00,13.35,-24.83,182825,0,0,0
2011-01-04 16:00:00,15.58,-23.66,117142,0,6323773,-6565816
2011-01-05 16:00:00,15.07,-23.85,0,-19392,0,0
2011-01-06 16:00:00,14.49,-23.97,0,-11912,0,0
2011-01-07 16:00:00,14.74,-24.06,0,-9265,0,0
2011-01-10 16:00:00,12.63,-25.83,0,-176424,5568356,-5326084
2011-01-11 16:00:00,13.23,-25.39,43768,0,0,0
2011-01-12 16:00:00,13.86,-24.88,50718,0,0,0
2011-01-13 16:00:00,13.83,-25.23,0,-34905,0,0
2011-01-14 16:00:00,12.04,-26.45,0,-121534,0,0
2011-01-17 16:00:00,7.78,-29.83,0,-337859,6044622,-6044871
2011-01-18 16:00:00,7.9,-29.81,2101,0,0,0
2011-01-19 16:00:00,10.33,-27.81,199890,0,0,0
2011-01-20 16:00:00,6.7,-30.01,0,-220341,0,0
2011-01-21 16:00:00,8.11,-28.63,138067,0,0,0
2011-01-24 16:00:00,7.05,-29.07,0,-44289,4988456,-4988085
2011-01-25 16:00:00,6.48,-29.62,0,-54583,0,0
2011-01-26 16:00:00,7.93,-28.56,106289,0,0,0
2011-01-27 16:00:00,9.67,-27.75,80489,0,0,0
2011-01-28 16:00:00,10.04,-27.53,22549,0,0,0
2011-01-31 16:00:00,11.48,-27.18,34293,0,5783546,-5783460
2011-02-01 16:00:00,11.51,-27.28,0,-9857,0,0
2011-02-09 16:00:00,10.19,-28.14,0,-86002,6444532,-6445018
2011-02-10 16:00:00,12.48,-27.05,108900,0,0,0
2011-02-11 16:00:00,13.09,-26.63,42362,0,0,0
2011-02-14 16:00:00,16.65,-25.42,120523,0,5584680,-5583964
2011-02-15 16:00:00,16.59,-25.56,0,-14082,0,0
2011-02-16 16:00:00,17.71,-24.89,67752,0,0,0
2011-02-17 16:00:00,17.62,-24.47,41463,0,0,0
2011-02-18 16:00:00,16.38,-25.31,0,-83476,0,0
2011-02-21 16:00:00,18.05,-24.79,51719,0,4712637,-4712977
2011-02-22 16:00:00,14.63,-27.11,0,-231673,0,0
2011-02-23 16:00:00,15.04,-26.77,33924,0,0,0
2011-02-24 16:00:00,15.63,-26.1,66867,0,0,0
2011-02-25 16:00:00,15.87,-26.2,0,-10246,0,0
2011-02-28 16:00:00,17.39,-25.53,67022,0,6141759,-6141656
2011-03-01 16:00:00,17.94,-25.36,16995,0,0,0
2011-03-02 16:00:00,17.52,-25.74,0,-38473,0,0
2011-03-03 16:00:00,16.74,-26.07,0,-32479,0,0
2011-03-04 16:00:00,18.51,-24.98,108591,0,0,0
2011-03-07 16:00:00,20.83,-24.34,64424,0,5775790,-5775921
