Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2011-03-14 16:00:00,18.23,60,138674,0,1219151,-1190765
2011-03-15 16:00:00,16.1,56.98,0,-301769.6,0,0
2011-03-16 16:00:00,17.7,58.54,155959.2,0,0,0
2011-03-17 16:00:00,15.85,55.63,0,-290352.8,0,0
2011-03-18 16:00:00,16.52,56.76,112964.8,0,0,0
2011-03-21 16:00:00,16.21,55.6,0,-116582,183361,-184773
2011-03-22 16:00:00,16.79,55.89,28985,0,0,0
2011-03-23 16:00:00,18.31,58.24,235420,0,0,0
2011-03-24 16:00:00,17.82,57.78,0,-45914.8,0,0
2011-03-25 16:00:00,19.38,59.22,143612,0,0,0
2011-03-28 16:00:00,19.24,57.97,0,-124855,115562,-204045
2011-03-29 16:00:00,18.06,54.68,0,-329230.6,0,0
2011-03-30 16:00:00,17.99,54.39,0,-28722,0,0
2011-03-31 16:00:00,16.8,52.46,0,-192835.6,0,0
2011-04-01 16:00:00,18.59,53.44,98186.2,0,0,0
2011-04-06 16:00:00,19.98,54.43,98486.6,0,1702661,-1617618.8
2011-04-07 16:00:00,20.46,55.58,115586,0,0,0
2011-04-08 16:00:00,21.51,57.56,197607.4,0,0,0
2011-04-11 16:00:00,20.79,56.32,0,-124523.4,1715232,-1692546
2011-04-12 16:00:00,20.55,55.79,0,-53021,0,0
2011-04-13 16:00:00,22.19,57.58,179544.2,0,0,0
2011-04-14 16:00:00,21.52,57.13,0,-45483.4,0,0
2011-04-15 16:00:00,21.71,56.3,0,-82531.2,0,0
2011-04-18 16:00:00,21.73,56.56,26077.4,0,104498,-273998
2011-04-19 16:00:00,19.43,54.91,0,-164891.8,0,0
2011-04-20 16:00:00,19.42,55.92,100668,0,0,0
2011-04-21 16:00:00,20.21,56.41,49118.8,0,0,0
2011-04-22 16:00:00,19.58,54.83,0,-157921.6,0,0
2011-04-25 16:00:00,17.75,51.54,0,-328997.2,371008,-203129
2011-04-26 16:00:00,17.08,50.72,0,-81826.2,0,0
2011-04-27 16:00:00,16.3,49.33,0,-139271,0,0
2011-04-28 16:00:00,14.57,44.99,0,-433646,0,0
2011-04-29 16:00:00,15.69,47.49,249739.8,0,0,0
2011-05-03 16:00:00,16.36,49.11,162163.8,0,137757,-210756
2011-05-04 16:00:00,13.38,44.95,0,-416607,0,0
2011-05-05 16:00:00,13.28,45.43,48553.2,0,0,0
2011-05-06 16:00:00,13.11,46.41,97688.2,0,0,0
2011-05-09 16:00:00,13.41,46.81,40136,0,304750,-214938
2011-05-10 16:00:00,14.26,47.7,88504.2,0,0,0
2011-05-11 16:00:00,13.96,47.68,0,-1394,0,0
2011-05-12 16:00:00,12.39,45.48,0,-220472.8,0,0
2011-05-13 16:00:00,13.35,46.34,86266.8,0,0,0
2011-05-16 16:00:00,12.35,45.39,0,-95435.9,139838,-152269
2011-05-17 16:00:00,12.91,45.44,5533,0,0,0
2011-05-18 16:00:00,13.76,46.52,107814.62,0,0,0
2011-05-19 16:00:00,13.08,45.54,0,-97622,0,0
2011-05-20 16:00:00,13.11,44.93,0,-61043.2,0,0
2011-05-23 16:00:00,9.54,40.11,0,-482430.6,105492,-104287
2011-05-24 16:00:00,9.66,40.66,55004.4,0,0,0
2011-05-25 16:00:00,8.36,38.9,0,-175601.7,0,0
2011-05-26 16:00:00,7.92,38.07,0,-83355.7,0,0
2011-05-27 16:00:00,7.38,35.94,0,-213295.6,0,0
2011-05-30 16:00:00,7.06,34.82,0,-112012.3,165811,-201334
2011-05-31 16:00:00,8.76,37.85,303789.4,0,0,0
2011-06-01 16:00:00,8.86,38.7,85026.5,0,0,0
2011-06-02 16:00:00,7.1,37.08,0,-162433.6,0,0
2011-06-03 16:00:00,8.21,39.5,241622.1,0,0,0
2011-06-07 16:00:00,8.86,40.24,74224.8,0,204856,-135978
2011-06-08 16:00:00,9.02,40.43,19374,0,0,0
2011-06-09 16:00:00,6.96,37.37,0,-305942,0,0
2011-06-10 16:00:00,7.33,38.06,68509.1,0,0,0
2011-06-13 16:00:00,6.91,37.4,0,-65529.9,117045,-144642
2011-06-14 16:00:00,8.47,39.38,197955.4,0,0,0
2011-06-15 16:00:00,7.37,37.75,0,-162888.3,0,0
2011-06-16 16:00:00,5.72,35.07,0,-267922.2,0,0
2011-06-17 16:00:00,4.8,33.03,0,-204334.1,0,0
2011-06-20 16:00:00,4.17,31.82,0,-121277.5,125674,-127780
2011-06-21 16:00:00,5.41,33.81,199448.3,0,0,0
2011-06-22 16:00:00,5.39,33.79,0,-1717.8,0,0
2011-06-23 16:00:00,7.17,36.91,311596,0,0,0
2011-06-24 16:00:00,9.7,41.15,424177.9,0,0,0
2011-06-27 16:00:00,10.03,42,84773.3,0,1149905,-1119596
2011-06-28 16:00:00,10.22,42.81,81077.3,0,0,0
2011-06-29 16:00:00,8.71,41.25,0,-156493.8,0,0
2011-06-30 16:00:00,10.3,42.79,154267.9,0,0,0
2011-07-01 16:00:00,10.51,43.28,49643.9,0,0,0
2011-07-04 16:00:00,13.13,47.32,403800.7,0,2962126,-2950456
2011-07-05 16:00:00,13.15,47.57,24745.2,0,0,0
2011-07-06 16:00:00,12.83,47.74,16877.6,0,0,0
2011-07-07 16:00:00,12.39,47.66,0,-7469.8,0,0
2011-07-08 16:00:00,12.66,47.23,0,-43641.5,0,0
2011-07-11 16:00:00,12.81,48.53,130259.2,0,190188,-166229
2011-07-12 16:00:00,10.77,46.47,0,-206094.4,0,0
2011-07-13 16:00:00,12.56,48.61,214000.9,0,0,0
2011-07-14 16:00:00,12.9,49.11,50523.1,0,0,0
2011-07-15 16:00:00,13.38,50.7,158405.2,0,0,0
2011-07-18 16:00:00,13.15,50.6,0,-10220.3,237616,-227778
2011-07-19 16:00:00,12.15,48.36,0,-223383.8,0,0
2011-07-20 16:00:00,12.03,48.82,46009.5,0,0,0
2011-07-21 16:00:00,10.85,47.4,0,-142695.7,0,0
2011-07-22 16:00:00,11.17,47.86,46042.9,0,0,0
2011-07-25 16:00:00,7.56,42.5,0,-535916.9,110358,-142322
2011-07-26 16:00:00,7.9,43.8,130109,0,0,0
2011-07-27 16:00:00,8.71,46.01,221130.5,0,0,0
2011-07-28 16:00:00,8.02,45.24,0,-76807.9,0,0
2011-07-29 16:00:00,7.7,43.57,0,-167546.3,0,0
2011-08-01 16:00:00,7.9,44.11,54441.3,0,161819,-190039
2011-08-02 16:00:00,7.13,42.53,0,-158484,0,0
2011-08-03 16:00:00,7.07,42.35,0,-17375.6,0,0
2011-08-04 16:00:00,7.27,42.64,29131.9,0,0,0
2011-08-05 16:00:00,4.99,40.74,0,-190550,0,0
2011-08-08 16:00:00,1.24,34.8,0,-593676.6,243617,-171288
2011-08-09 16:00:00,1.39,34.92,12392.6,0,0,0
2011-08-10 16:00:00,2.33,36.66,173609.9,0,0,0
2011-08-11 16:00:00,3.88,39.46,280361,0,0,0
2011-08-12 16:00:00,4.19,40.17,70273.3,0,0,0
2011-08-15 16:00:00,5.73,42.4,223120.7,0,1180184,-1178816
2011-08-16 16:00:00,5,40.91,0,-149156.4,0,0
2011-08-17 16:00:00,4.58,40.37,0,-53410.4,0,0
2011-08-18 16:00:00,2.7,38.02,0,-235623.4,0,0
2011-08-19 16:00:00,1.74,36.44,0,-157685.9,0,0
2011-08-22 16:00:00,0.66,34.51,0,-193054.2,989729,-1028174
2011-08-23 16:00:00,2.22,36.3,178932.6,0,0,0
2011-08-24 16:00:00,1.82,36.1,0,-19979.4,0,0
2011-08-25 16:00:00,5.22,40.56,446301,0,0,0
2011-08-26 16:00:00,5.13,40.79,23037.3,0,0,0
2011-08-29 16:00:00,3.37,38.94,0,-185313.6,141593,-130065
2011-08-30 16:00:00,2.97,37.65,0,-128453.1,0,0
2011-08-31 16:00:00,3.16,37.14,0,-51059.5,0,0
2011-09-01 16:00:00,2.71,35.83,0,-131348.3,0,0
2011-09-02 16:00:00,1.6,34.7,0,-113334.4,0,0
2011-09-05 16:00:00,-0.58,31.53,0,-317014.8,99024,-74774
2011-09-06 16:00:00,-1.32,30.41,0,-111342.5,0,0
2011-09-07 16:00:00,0.7,33.25,284002,0,0,0
2011-09-08 16:00:00,-0.13,31.77,0,-147908.1,0,0
2011-09-09 16:00:00,-0.31,31.6,0,-17551.7,0,0
2011-09-13 16:00:00,-1.43,29.84,0,-175513.5,73833,-91894
2011-09-14 16:00:00,-0.96,30.78,93959.4,0,0,0
2011-09-15 16:00:00,-1.11,30.61,0,-17810.7,0,0
2011-09-16 16:00:00,-0.93,30.32,0,-28215.8,0,0
2011-09-19 16:00:00,-2.91,27.86,0,-245807,81200,-75707
2011-09-20 16:00:00,-2.53,28.77,91012.6,0,0,0
2011-09-21 16:00:00,0.41,32.65,387049.4,0,0,0
2011-09-22 16:00:00,-2.68,28.83,0,-381666.2,0,0
2011-09-23 16:00:00,-3.27,27.75,0,-107555.9,0,0
2011-09-26 16:00:00,-5.39,25.45,0,-230206.8,2183615,-2166845
2011-09-27 16:00:00,-4.41,26.59,114274.1,0,0,0
2011-09-28 16:00:00,-5.4,24.85,0,-174265.6,0,0
2011-09-29 16:00:00,-6.22,22.3,0,-254980,0,0
2011-09-30 16:00:00,-6.46,21.27,0,-102929,0,0
2011-10-10 16:00:00,-7.34,20.12,0,-115401.3,2116723,-2167316
2011-10-11 16:00:00,-7.53,19.48,0,-63502.6,0,0
2011-10-12 16:00:00,-4.17,23.68,419540.2,0,0,0
2011-10-13 16:00:00,-3.52,24.86,117854.5,0,0,0
2011-10-14 16:00:00,-3.84,23.87,0,-98729.7,0,0
2011-10-17 16:00:00,-3.36,24.23,35753.5,0,144077,-143291
2011-10-18 16:00:00,-6.07,20.21,0,-402032.1,0,0
2011-10-19 16:00:00,-6.4,18.86,0,-135021.5,0,0
2011-10-20 16:00:00,-8.67,15.49,0,-336895.9,0,0
2011-10-21 16:00:00,-9.13,13.72,0,-176614.3,0,0
2011-10-24 16:00:00,-6.63,16.01,229084,0,208102,-177928
2011-10-25 16:00:00,-4.87,19.29,327888.9,0,0,0
2011-10-26 16:00:00,-3.92,21.24,194884,0,0,0
2011-10-27 16:00:00,-3.7,20.89,0,-35122.5,0,0
2011-10-28 16:00:00,-1.84,23.56,267290.8,0,0,0
2011-10-31 16:00:00,-2.33,23.96,40260,0,138307,-125033
2011-11-01 16:00:00,-2.25,23.91,0,-4999.3,0,0
2011-11-02 16:00:00,-0.63,26.38,246142.5,0,0,0
2011-11-03 16:00:00,-0.56,27.83,145417,0,0,0
2011-11-04 16:00:00,0.15,28.72,89032,0,0,0
2011-11-07 16:00:00,-0.85,27.27,0,-145314.8,134206,-163162
2011-11-08 16:00:00,-1.16,26.13,0,-113284.8,0,0
2011-11-09 16:00:00,-0.29,27.8,166193.3,0,0,0
2011-11-10 16:00:00,-2.18,26.04,0,-175425.8,0,0
2011-11-11 16:00:00,-2.34,25.7,0,-34355.1,0,0
2011-11-14 16:00:00,-0.34,28.62,292019.8,0,131944,-103267
2011-11-15 16:00:00,-0.54,29.43,81193.4,0,0,0
2011-11-16 16:00:00,-3.25,26.28,0,-314915,0,0
2011-11-17 16:00:00,-3.54,25.55,0,-73158.8,0,0
2011-11-18 16:00:00,-5.55,22.82,0,-272979.5,0,0
2011-11-21 16:00:00,-5.44,23.16,34129.6,0,92660,-115025
2011-11-22 16:00:00,-5.44,22.76,0,-39886.4,0,0
2011-11-23 16:00:00,-6.37,21.51,0,-125233.3,0,0
2011-11-24 16:00:00,-6.19,21.92,41242.8,0,0,0
2011-11-25 16:00:00,-6.88,20.68,0,-124519.5,0,0
2011-11-28 16:00:00,-6.75,21.35,66925.6,0,139919,-112194
2011-11-29 16:00:00,-5.48,23.45,210132.6,0,0,0
2011-11-30 16:00:00,-8.63,18.9,0,-454505.8,0,0
2011-12-01 16:00:00,-6.38,20.86,195932.2,0,0,0
2011-12-02 16:00:00,-7.33,18.86,0,-199735.6,0,0
2011-12-05 16:00:00,-8.64,16.31,0,-255030.4,146456,-186424
2011-12-06 16:00:00,-8.82,16.03,0,-28874.1,0,0
2011-12-07 16:00:00,-8.39,16.07,4493.3,0,0,0
2011-12-08 16:00:00,-8.5,15.77,0,-30465.9,0,0
2011-12-09 16:00:00,-9.29,14.53,0,-123859.8,0,0
2011-12-12 16:00:00,-10.22,12.78,0,-174755.9,133389,-102527
2011-12-13 16:00:00,-12.24,9.86,0,-292319.4,0,0
2011-12-14 16:00:00,-13.13,8.12,0,-173913.5,0,0
2011-12-15 16:00:00,-15.18,5.22,0,-290125.4,0,0
2011-12-16 16:00:00,-13.39,7.86,264783.3,0,0,0
2011-12-19 16:00:00,-13.6,8.15,28585.1,0,1631553,-1620423.2
2011-12-20 16:00:00,-13.87,7.61,0,-54169.5,0,0
2011-12-21 16:00:00,-15.24,5.6,0,-200556.4,0,0
2011-12-22 16:00:00,-15.16,5.55,0,-5215.2,0,0
2011-12-23 16:00:00,-14.51,6.56,100532.2,0,0,0
2011-12-26 16:00:00,-15.36,5.82,0,-73996.3,1525111,-1533592
2011-12-27 16:00:00,-16.48,3.57,0,-224421.4,0,0
2011-12-28 16:00:00,-16.37,3.97,39713.2,0,0,0
2011-12-29 16:00:00,-16.25,4.21,23763.9,0,0,0
2011-12-30 16:00:00,-15,5.67,146190.7,0,0,0
2012-01-04 16:00:00,-16.7,2.74,0,-293187.6,3651503,-3644666
2012-01-05 16:00:00,-17.51,0.17,0,-256418.7,0,0
2012-01-06 16:00:00,-17,0.88,70592.1,0,0,0
2012-01-09 16:00:00,-14.17,5.07,419270.5,0,772844,-838218
2012-01-10 16:00:00,-11.32,9.36,429083.4,0,0,0
2012-01-11 16:00:00,-11.74,9.03,0,-33036.3,0,0
2012-01-12 16:00:00,-11.76,8.89,0,-14565.7,0,0
2012-01-13 16:00:00,-13.24,5.76,0,-312987.4,0,0
2012-01-16 16:00:00,-15,3.05,0,-270226.4,506718,-786458
2012-01-17 16:00:00,-10.84,9.53,647499.2,0,0,0
2012-01-18 16:00:00,-12.23,7.96,0,-157255.9,0,0
2012-01-19 16:00:00,-10.56,9.88,192498.7,0,0,0
2012-01-20 16:00:00,-9.26,11.29,140720.3,0,0,0
2012-01-30 16:00:00,-10.83,9.83,0,-145797,439199,-166768
2012-01-31 16:00:00,-10.71,10.02,19303.2,0,0,0
2012-02-01 16:00:00,-11.98,8.83,0,-119552.5,0,0
2012-02-02 16:00:00,-9.91,10.74,191241.1,0,0,0
2012-02-03 16:00:00,-9.19,11.69,95044,0,0,0
2012-02-06 16:00:00,-9.25,11.73,3789.7,0,117028,-43642
2012-02-07 16:00:00,-10.93,9.32,0,-240439.5,0,0
2012-02-08 16:00:00,-8.39,12.81,348157.3,0,0,0
2012-02-09 16:00:00,-8.35,13,19145,0,0,0
2012-02-10 16:00:00,-8.19,13.2,19828.6,0,0,0
2012-02-13 16:00:00,-8.25,13.56,36112.8,0,13795,-34836
2012-02-14 16:00:00,-8.61,13.34,0,-21694.7,0,0
2012-02-15 16:00:00,-7.61,14.7,135585.7,0,0,0
2012-02-16 16:00:00,-8.1,14.36,0,-33560.8,0,0
2012-02-17 16:00:00,-8.07,14.26,0,-10341.7,0,0
2012-02-20 16:00:00,-7.94,14.22,0,-3897.6,1646055,-2004384
2012-02-21 16:00:00,-7.15,15.07,84821.6,0,0,0
2012-02-22 16:00:00,-5.88,17.1,203531.4,0,0,0
2012-02-23 16:00:00,-5.56,17.61,50985.3,0,0,0
2012-02-24 16:00:00,-4.05,19.13,151546.5,0,0,0
2012-02-27 16:00:00,-3.74,20.1,97416.3,0,2069101,-1715851
2012-02-28 16:00:00,-3.52,20.2,9943.7,0,0,0
2012-02-29 16:00:00,-4.55,18.82,0,-138486.8,0,0
2012-03-01 16:00:00,-4.58,18.85,3353.5,0,0,0
2012-03-02 16:00:00,-2.89,21.37,251660.9,0,0,0
2012-03-05 16:00:00,-3.52,20.44,0,-92049.4,127877,-124845
2012-03-06 16:00:00,-5.02,18.44,0,-200810.5,0,0
2012-03-07 16:00:00,-5.68,17.7,0,-74105,0,0
2012-03-08 16:00:00,-4.49,19.76,206588.8,0,0,0
2012-03-09 16:00:00,-3.46,21.67,190480.8,0,0,0
2012-03-12 16:00:00,-3.82,21.85,18450.7,0,142211,-156422
2012-03-13 16:00:00,-2.85,23.46,160809.7,0,0,0
2012-03-14 16:00:00,-5.6,19.66,0,-379914.7,0,0
2012-03-15 16:00:00,-6.31,18.25,0,-141397.9,0,0
2012-03-16 16:00:00,-4.93,20.49,224763.1,0,0,0
2012-03-19 16:00:00,-4.7,21.37,87458.2,0,234703,-208010
2012-03-20 16:00:00,-6.35,18.35,0,-302142.1,0,0
2012-03-21 16:00:00,-6.23,18.67,32299.3,0,0,0
2012-03-22 16:00:00,-6.38,18.46,0,-20972.2,0,0
2012-03-23 16:00:00,-7.49,16.83,0,-163489.8,0,0
2012-03-26 16:00:00,-7.4,16.74,0,-8447,106354,-126811
2012-03-27 16:00:00,-7.7,16.55,0,-19166.9,0,0
2012-03-28 16:00:00,-10.32,12.6,0,-394951.7,0,0
2012-03-29 16:00:00,-11.47,11.11,0,-149141.7,0,0
2012-03-30 16:00:00,-11.05,11.5,38753.5,0,0,0
2012-04-05 16:00:00,-8.95,14.68,318402,0,212940,-181590
2012-04-06 16:00:00,-8.69,14.95,27452.1,0,0,0
2012-04-09 16:00:00,-9.59,14.07,0,-88185,31605,-93600
2012-04-10 16:00:00,-8.69,14.94,86856.5,0,0,0
2012-04-11 16:00:00,-8.68,14.96,2370.4,0,0,0
2012-04-12 16:00:00,-6.86,17.19,222433.4,0,0,0
2012-04-13 16:00:00,-6.5,17.68,48933.7,0,0,0
2012-04-16 16:00:00,-6.73,17.45,0,-23259.7,105416,-103920
2012-04-17 16:00:00,-7.89,15.77,0,-167275.4,0,0
2012-04-18 16:00:00,-5.79,18.63,285800.1,0,0,0
2012-04-19 16:00:00,-5.93,18.65,2317.9,0,0,0
2012-04-20 16:00:00,-4.81,20.31,165222.4,0,0,0
2012-04-23 16:00:00,-5.57,19.84,0,-46749,134039,-115383
2012-04-24 16:00:00,-5.61,19.24,0,-59602.2,0,0
2012-04-25 16:00:00,-4.85,20.86,161234.4,0,0,0
2012-04-26 16:00:00,-4.65,21.08,22140.2,0,0,0
2012-04-27 16:00:00,-4.84,21.04,0,-3417.6,0,0
2012-05-02 16:00:00,-2.76,24.28,323310.1,0,105143,-79834
2012-05-03 16:00:00,-2.47,25.36,108605.1,0,0,0
2012-05-04 16:00:00,-1.59,26.81,145119.8,0,0,0
2012-05-07 16:00:00,-1.52,27.73,91650.4,0,118134,-138531
2012-05-08 16:00:00,-1.83,26.66,0,-106472.1,0,0
2012-05-09 16:00:00,-3.7,23.67,0,-299555.4,0,0
2012-05-10 16:00:00,-3.71,24,32929.5,0,0,0
2012-05-11 16:00:00,-4.45,23.25,0,-74690.6,0,0
2012-05-14 16:00:00,-5.22,22.32,0,-93321.4,118480,-106025
2012-05-15 16:00:00,-5.16,22.23,0,-8305.9,0,0
2012-05-16 16:00:00,-6.71,20.21,0,-202923.1,0,0
2012-05-17 16:00:00,-5.28,22.72,251651.9,0,0,0
2012-05-18 16:00:00,-6.73,20.9,0,-182527.8,0,0
2012-05-21 16:00:00,-6.25,21.37,47256.6,0,159247,-184350
2012-05-22 16:00:00,-4.79,23.13,176457.1,0,0,0
2012-05-23 16:00:00,-5.18,23.08,0,-5051.7,0,0
2012-05-24 16:00:00,-5.96,22.14,0,-94558.6,0,0
2012-05-25 16:00:00,-6.76,21,0,-113756.8,0,0
2012-05-28 16:00:00,-5.25,23.56,256230.8,0,159676,-130080
2012-05-29 16:00:00,-3.94,25.29,172825.7,0,0,0
2012-05-30 16:00:00,-4.26,24.41,0,-88563.9,0,0
2012-05-31 16:00:00,-4.63,24.12,0,-28322.42,0,0
2012-06-01 16:00:00,-4.59,24.09,0,-3452,0,0
2012-06-04 16:00:00,-7.27,19.96,0,-413141.6,94217,-89778
2012-06-05 16:00:00,-7.28,20,4411.3,0,0,0
2012-06-06 16:00:00,-7.33,19.8,0,-19539.8,0,0
2012-06-07 16:00:00,-7.88,19,0,-80184.6,0,0
2012-06-08 16:00:00,-8.53,19.03,2983.7,0,0,0
2012-06-11 16:00:00,-7.3,20.62,158257.9,0,169802,-156254
2012-06-12 16:00:00,-7.95,19.62,0,-99656.4,0,0
2012-06-13 16:00:00,-6.49,21.42,180509.62,0,0,0
2012-06-14 16:00:00,-7.22,20.05,0,-137080.86,0,0
2012-06-15 16:00:00,-6.94,20.33,28138.52,0,0,0
2012-06-18 16:00:00,-6.47,20.84,50572.1,0,1752417,-2095094
2012-06-19 16:00:00,-7.29,19.58,0,-126170.04,0,0
2012-06-20 16:00:00,-7.5,19.24,0,-33955.4,0,0
2012-06-21 16:00:00,-8.97,17.45,0,-179218.08,0,0
2012-06-25 16:00:00,-10.99,13.8,0,-365049.42,1654781,-1622022
2012-06-26 16:00:00,-11.04,13.87,6936.24,0,0,0
2012-06-27 16:00:00,-11.32,13.18,0,-68983,0,0
2012-06-28 16:00:00,-12.1,12.09,0,-109088.62,0,0
2012-06-29 16:00:00,-10.8,13.99,190168.78,0,0,0
2012-07-02 16:00:00,-10.67,14.04,5436.2,0,3203636,-2815979.3
2012-07-03 16:00:00,-10.54,13.59,0,-44695.48,0,0
2012-07-04 16:00:00,-10.68,12.65,0,-94519.12,0,0
2012-07-05 16:00:00,-11.93,10.42,0,-223192.28,0,0
2012-07-06 16:00:00,-10.4,12.84,242418.16,0,0,0
2012-07-09 16:00:00,-12.45,9.7,0,-314411.54,129631,-146603
2012-07-10 16:00:00,-12.79,9.72,2444.44,0,0,0
2012-07-11 16:00:00,-12.11,11.98,225474.56,0,0,0
2012-07-12 16:00:00,-11.25,13.41,143627.26,0,0,0
2012-07-13 16:00:00,-11.2,13.03,0,-38575.5,0,0
2012-07-16 16:00:00,-13.04,9.57,0,-345980.8,168162,-161278
2012-07-17 16:00:00,-12.52,10.41,84336.98,0,0,0
2012-07-18 16:00:00,-12.51,11.64,122807.6,0,0,0
2012-07-19 16:00:00,-12.15,12.25,61480.28,0,0,0
2012-07-20 16:00:00,-13.09,11.49,0,-76262.3,0,0
2012-07-23 16:00:00,-14.29,10.08,0,-140766.22,205108,-156921
2012-07-24 16:00:00,-13.9,10.24,15587.48,0,0,0
2012-07-25 16:00:00,-14.48,8.72,0,-151582.1,0,0
2012-07-26 16:00:00,-14.94,8.45,0,-26981.86,0,0
2012-07-27 16:00:00,-14.88,8.21,0,-24384.1,0,0
2012-07-30 16:00:00,-15.36,7.16,0,-104836.46,115952,-109769
2012-07-31 16:00:00,-15.47,5.68,0,-148507.8,0,0
2012-08-01 16:00:00,-14.53,7.84,216052.62,0,0,0
2012-08-02 16:00:00,-15.39,7.55,0,-28987.54,0,0
2012-08-03 16:00:00,-14.71,9.22,167365.14,0,0,0
2012-08-06 16:00:00,-13.56,11.46,223974.46,0,1222507,-1237390
2012-08-07 16:00:00,-13.44,11.72,26348.98,0,0,0
2012-08-08 16:00:00,-13.4,11.1,0,-62413.82,0,0
2012-08-09 16:00:00,-12.61,12.94,184425.26,0,0,0
2012-08-10 16:00:00,-13.04,12.67,0,-27815.2,0,0
2012-08-13 16:00:00,-14.78,10.32,0,-234743.58,2743818,-2727360.1
2012-08-14 16:00:00,-14.59,10.21,0,-10768.04,0,0
2012-08-15 16:00:00,-15.51,9.28,0,-92731.68,0,0
2012-08-16 16:00:00,-15.95,8.4,0,-88484.76,0,0
2012-08-17 16:00:00,-16.17,7.83,0,-56472.12,0,0
2012-08-20 16:00:00,-16.59,7.82,0,-900.08,1513971,-1516320
2012-08-21 16:00:00,-16.16,9.11,128908.4,0,0,0
2012-08-22 16:00:00,-16.82,7.85,0,-126309.24,0,0
2012-08-23 16:00:00,-16.58,8.77,91495.2,0,0,0
2012-08-24 16:00:00,-17.54,6.75,0,-201694.88,0,0
2012-08-27 16:00:00,-19.26,3.54,0,-320809.76,847698,-848709
2012-08-28 16:00:00,-18.89,4.12,57758.76,0,0,0
2012-08-29 16:00:00,-19.74,2.77,0,-134422.04,0,0
2012-08-30 16:00:00,-19.87,2.11,0,-66172.44,0,0
2012-08-31 16:00:00,-20.11,1.41,0,-70272.04,0,0
2012-09-03 16:00:00,-19.25,2.41,100513.96,0,812998,-809362
2012-09-04 16:00:00,-20.12,1.18,0,-123374.8,0,0
2012-09-05 16:00:00,-20.29,1.4,21942.44,0,0,0
2012-09-06 16:00:00,-19.64,2.12,71742.4,0,0,0
2012-09-07 16:00:00,-16.04,7.27,515643.08,0,0,0
2012-09-10 16:00:00,-15.69,8.31,103879.4,0,1522506,-1550329
2012-09-11 16:00:00,-16.23,7.91,0,-39957.24,0,0
2012-09-12 16:00:00,-15.93,8.89,97321.68,0,0,0
2012-09-13 16:00:00,-16.71,7.51,0,-137575.68,0,0
2012-09-14 16:00:00,-16.09,8.26,74914.08,0,0,0
2012-09-17 16:00:00,-18.15,4.88,0,-337471.56,1901008,-1897422
2012-09-18 16:00:00,-19,3.81,0,-107005.48,0,0
2012-09-19 16:00:00,-18.61,4.87,105380,0,0,0
2012-09-20 16:00:00,-20.43,2.3,0,-256815.52,0,0
2012-09-21 16:00:00,-20.32,2.64,33596.64,0,0,0
2012-09-24 16:00:00,-19.72,3.39,74963.24,0,1460693,-1436539
2012-09-25 16:00:00,-19.91,2.9,0,-48199.92,0,0
2012-09-26 16:00:00,-20.83,1.02,0,-188269.12,0,0
2012-09-27 16:00:00,-18.41,4.22,319887.8,0,0,0
2012-09-28 16:00:00,-16.91,6.65,243444.2,0,0,0
2012-10-08 16:00:00,-17.74,5.91,0,-74790.44,104511,-160094
2012-10-09 16:00:00,-15.93,8.55,263902.08,0,0,0
2012-10-10 16:00:00,-15.78,9.03,48206.4,0,0,0
2012-10-11 16:00:00,-16.57,7.61,0,-141640.56,0,0
2012-10-12 16:00:00,-16.49,7.55,0,-5731.92,0,0
2012-10-15 16:00:00,-16.84,6.75,0,-80908.04,91081,-59697
2012-10-16 16:00:00,-16.72,6.77,2181.2,0,0,0
2012-10-17 16:00:00,-16.63,7.1,33639.8,0,0,0
2012-10-18 16:00:00,-15.35,8.66,155943.12,0,0,0
2012-10-19 16:00:00,-15.48,9.08,41587.68,0,0,0
2012-10-22 16:00:00,-15.15,9.21,12873.16,0,74502,-70502
2012-10-23 16:00:00,-16.22,7.84,0,-137174.16,0,0
2012-10-24 16:00:00,-16.38,7.43,0,-40609,0,0
2012-10-25 16:00:00,-16.98,6.73,0,-69800.88,0,0
2012-10-26 16:00:00,-18.55,4.01,0,-272527.16,0,0
2012-10-29 16:00:00,-18.98,3.77,0,-24059.36,88231,-90087
2012-10-30 16:00:00,-18.84,3.51,0,-25108.36,0,0
2012-10-31 16:00:00,-18.3,4.38,86301.84,0,0,0
2012-11-01 16:00:00,-16.73,6.58,220438.84,0,0,0
2012-11-02 16:00:00,-16.41,6.64,6225.36,0,0,0
2012-11-05 16:00:00,-16.59,6.42,0,-22782.48,808808,-799967
2012-11-06 16:00:00,-16.94,6.09,0,-32819.56,0,0
2012-11-07 16:00:00,-17.11,6.06,0,-3056.96,0,0
2012-11-08 16:00:00,-18.64,3.59,0,-246775.12,0,0
2012-11-09 16:00:00,-18.8,3.2,0,-39330.16,0,0
2012-11-12 16:00:00,-18.4,3.67,47191.76,0,784705,-782781
2012-11-13 16:00:00,-19.83,1.78,0,-188997.08,0,0
2012-11-14 16:00:00,-19.44,2.93,115066.48,0,0,0
2012-11-15 16:00:00,-20.51,1.15,0,-178177.68,0,0
2012-11-16 16:00:00,-21.11,0.53,0,-61631.92,0,0
2012-11-19 16:00:00,-21.19,0.84,30937.12,0,91400,-79166
2012-11-20 16:00:00,-21.55,0.65,0,-18882.28,0,0
