时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2011-03-09 16:00:00,20.99,-33.11,23527,0,0,0
2011-03-10 16:00:00,18.86,-33.33,0,-21987,0,0
2011-03-11 16:00:00,17.67,-33.55,0,-21625,0,0
2011-03-14 16:00:00,18.23,-33.25,29942,0,5753827,-4424699
2011-03-15 16:00:00,16.1,-34.58,0,-133548,0,0
2011-03-16 16:00:00,17.7,-33.54,104471,0,0,0
2011-03-17 16:00:00,15.85,-34.43,0,-89020,0,0
2011-03-18 16:00:00,16.52,-34.18,24537,0,0,0
2011-03-21 16:00:00,16.21,-34.57,0,-38584,4561772,-5908046
2011-03-22 16:00:00,16.79,-34.52,4874,0,0,0
2011-03-23 16:00:00,18.31,-33.65,86593,0,0,0
2011-03-24 16:00:00,17.82,-34.06,0,-40652,0,0
2011-03-25 16:00:00,19.38,-33.49,57404,0,0,0
2011-03-28 16:00:00,19.24,-34.24,0,-74966,3546774,-3558411
2011-03-29 16:00:00,18.06,-35.04,0,-80013,0,0
2011-03-30 16:00:00,17.99,-35.38,0,-34190,0,0
2011-03-31 16:00:00,16.8,-35.94,0,-56207,0,0
2011-04-01 16:00:00,18.59,-35.53,41194,0,0,0
2011-04-06 16:00:00,19.98,-35.67,0,-14516,4492162,-4407619
2011-04-07 16:00:00,20.46,-35.49,18376,0,0,0
2011-04-08 16:00:00,21.51,-35.02,47005,0,0,0
2011-04-11 16:00:00,20.79,-35.57,0,-54629,3907726,-3927021
2011-04-12 16:00:00,20.55,-35.01,55433,0,0,0
2011-04-13 16:00:00,22.19,-34.58,43009,0,0,0
2011-04-14 16:00:00,21.52,-34.96,0,-38279,0,0
2011-04-15 16:00:00,21.71,-34.91,5575,0,0,0
2011-04-18 16:00:00,21.73,-35.33,0,-42523.4,4749297,-4097877.6
2011-04-19 16:00:00,19.43,-36.37,0,-104062,0,0
2011-04-20 16:00:00,19.42,-36.09,28494,0,0,0
2011-04-21 16:00:00,20.21,-35.56,52512,0,0,0
2011-04-22 16:00:00,19.58,-35.74,0,-17922,0,0
2011-04-25 16:00:00,17.75,-37.04,0,-129624,5322114,-4893949
2011-04-26 16:00:00,17.08,-37.65,0,-61236,0,0
2011-04-27 16:00:00,16.3,-38.68,0,-102824,0,0
2011-04-28 16:00:00,14.57,-39.76,0,-108434,0,0
2011-04-29 16:00:00,15.69,-38.74,102606,0,0,0
2011-05-03 16:00:00,16.36,-38.58,15445,0,5257147,-4837096
2011-05-04 16:00:00,13.38,-40.07,0,-148630,0,0
2011-05-05 16:00:00,13.28,-39.85,22352,0,0,0
2011-05-06 16:00:00,13.11,-39.97,0,-12594,0,0
2011-05-09 16:00:00,13.41,-40.03,0,-6000,4793148,-4965833
2011-05-10 16:00:00,14.26,-39.5,53646,0,0,0
2011-05-11 16:00:00,13.96,-39.42,7982,0,0,0
2011-05-12 16:00:00,12.39,-40.25,0,-83670.6,0,0
2011-05-13 16:00:00,13.35,-39.67,58329.6,0,0,0
2011-05-16 16:00:00,12.35,-40.07,0,-40375.2,5419932,-5460578.8
2011-05-17 16:00:00,12.91,-39.8,27156,0,0,0
2011-05-18 16:00:00,13.76,-39.44,36679,0,0,0
2011-05-19 16:00:00,13.08,-39.78,0,-34200,0,0
2011-05-20 16:00:00,13.11,-39.55,22717,0,0,0
2011-05-23 16:00:00,9.54,-41.89,0,-233560,5408500,-5611122
2011-05-24 16:00:00,9.66,-41.62,27069,0,0,0
2011-05-25 16:00:00,8.36,-42.27,0,-65691,0,0
2011-05-26 16:00:00,7.92,-42.5,0,-23122,0,0
2011-05-27 16:00:00,7.38,-42.7,0,-20034,0,0
2011-05-30 16:00:00,7.06,-43.39,0,-68968,4579837,-4157033
2011-05-31 16:00:00,8.76,-42.22,116997,0,0,0
2011-06-01 16:00:00,8.86,-42.04,18032,0,0,0
2011-06-02 16:00:00,7.1,-42.67,0,-62833,0,0
2011-06-03 16:00:00,8.21,-41.71,95811,0,0,0
2011-06-07 16:00:00,8.86,-41.53,18483,0,5229439,-5428900
2011-06-08 16:00:00,9.02,-41.31,22259,0,0,0
2011-06-09 16:00:00,6.96,-42.35,0,-104523,0,0
2011-06-10 16:00:00,7.33,-42.03,32254,0,0,0
2011-06-13 16:00:00,6.91,-42.42,0,-38809.6,3664413,-3841603
2011-06-14 16:00:00,8.47,-41.6,81785,0,0,0
2011-06-15 16:00:00,7.37,-42.06,0,-46497,0,0
2011-06-16 16:00:00,5.72,-43.02,0,-96006.8,0,0
2011-06-17 16:00:00,4.8,-43.66,0,-63965,0,0
2011-06-20 16:00:00,4.17,-44.27,0,-61139,5045999,-4846108
2011-06-21 16:00:00,5.41,-43.64,63058,0,0,0
2011-06-22 16:00:00,5.39,-43.94,0,-29658,0,0
2011-06-23 16:00:00,7.17,-42.97,96817,0,0,0
2011-06-24 16:00:00,9.7,-41.83,114545.8,0,0,0
2011-06-27 16:00:00,10.03,-42.19,0,-35999.5,4639580,-5218699.5
2011-06-28 16:00:00,10.22,-41.81,37429,0,0,0
2011-06-29 16:00:00,8.71,-42.56,0,-74730,0,0
2011-06-30 16:00:00,10.3,-41.77,78886,0,0,0
2011-07-01 16:00:00,10.51,-41.43,34415,0,0,0
2011-07-04 16:00:00,13.13,-40.91,51343.6,0,4665792,-4696169
2011-07-05 16:00:00,13.15,-40.76,14922,0,0,0
2011-07-06 16:00:00,12.83,-40.69,7928,0,0,0
2011-07-07 16:00:00,12.39,-41.07,0,-38864,0,0
2011-07-08 16:00:00,12.66,-40.87,20797,0,0,0
2011-07-11 16:00:00,12.81,-41.08,0,-20916,5099299,-4678209
2011-07-12 16:00:00,10.77,-42.1,0,-102752,0,0
2011-07-13 16:00:00,12.56,-41.39,71075,0,0,0
2011-07-14 16:00:00,12.9,-41.11,27967,0,0,0
2011-07-15 16:00:00,13.38,-40.99,12539,0,0,0
2011-07-18 16:00:00,13.15,-41.31,0,-32568,4720164,-4735371
2011-07-19 16:00:00,12.15,-41.76,0,-44899,0,0
2011-07-20 16:00:00,12.03,-41.6,15758,0,0,0
2011-07-21 16:00:00,10.85,-41.99,0,-38525,0,0
2011-07-22 16:00:00,11.17,-41.81,17499,0,0,0
2011-07-25 16:00:00,7.56,-43.89,0,-207829,5005333,-4795095
2011-07-26 16:00:00,7.9,-43.74,15027,0,0,0
2011-07-27 16:00:00,8.71,-42.72,101881,0,0,0
2011-07-28 16:00:00,8.02,-42.66,6752,0,0,0
2011-07-29 16:00:00,7.7,-43.33,0,-67109,0,0
2011-08-01 16:00:00,7.9,-43.38,0,-5092,4890491,-4870051
2011-08-02 16:00:00,7.13,-44.16,0,-78298,0,0
2011-08-03 16:00:00,7.07,-44.55,0,-39365,0,0
2011-08-04 16:00:00,7.27,-44.47,7970,0,0,0
2011-08-05 16:00:00,4.99,-45.62,0,-114152,0,0
2011-08-08 16:00:00,1.24,-47.9,0,-228683,4625162,-4809910
2011-08-09 16:00:00,1.39,-47.83,7341,0,0,0
2011-08-10 16:00:00,2.33,-47.31,52064,0,0,0
2011-08-11 16:00:00,3.88,-46.64,67232,0,0,0
2011-08-12 16:00:00,4.19,-46.33,30581,0,0,0
2011-08-15 16:00:00,5.73,-46.42,0,-8669,3731738,-4105106
2011-08-16 16:00:00,5,-46.53,0,-10776,0,0
2011-08-17 16:00:00,4.58,-46.81,0,-28887,0,0
2011-08-18 16:00:00,2.7,-47.78,0,-96627,0,0
2011-08-19 16:00:00,1.74,-48.04,0,-26375,0,0
2011-08-22 16:00:00,0.66,-48.4,0,-35366,4145936,-3406497
2011-08-23 16:00:00,2.22,-47.78,61344,0,0,0
2011-08-24 16:00:00,1.82,-47.97,0,-18837,0,0
2011-08-25 16:00:00,5.22,-46.28,169514,0,0,0
2011-08-26 16:00:00,5.13,-46.31,0,-2888,0,0
2011-08-29 16:00:00,3.37,-46.98,0,-67719,4440342,-4427494
2011-08-30 16:00:00,2.97,-47.27,0,-28386,0,0
2011-08-31 16:00:00,3.16,-47.38,0,-11406,0,0
2011-09-01 16:00:00,2.71,-47.87,0,-48902,0,0
2011-09-02 16:00:00,1.6,-48.43,0,-56102,0,0
2011-09-05 16:00:00,-0.58,-49.84,0,-141118,4081399,-4081158
2011-09-06 16:00:00,-1.32,-50.46,0,-62060,0,0
2011-09-07 16:00:00,0.7,-49.39,107118,0,0,0
2011-09-08 16:00:00,-0.13,-49.77,0,-37780,0,0
2011-09-09 16:00:00,-0.31,-50.03,0,-25904,0,0
2011-09-13 16:00:00,-1.43,-51.02,0,-99262,4257908,-4437892
2011-09-14 16:00:00,-0.96,-50.73,29190,0,0,0
2011-09-15 16:00:00,-1.11,-50.62,10546,0,0,0
2011-09-16 16:00:00,-0.93,-50.53,9554,0,0,0
2011-09-19 16:00:00,-2.91,-51.63,0,-109935,4259081,-4423846
2011-09-20 16:00:00,-2.53,-51.44,18819,0,0,0
2011-09-21 16:00:00,0.41,-50.13,130748,0,0,0
2011-09-22 16:00:00,-2.68,-51.59,0,-146136,0,0
2011-09-23 16:00:00,-3.27,-51.94,0,-34379,0,0
2011-09-26 16:00:00,-5.39,-52.95,0,-100741,3785822,-3773439
2011-09-27 16:00:00,-4.41,-52.57,37997,0,0,0
2011-09-28 16:00:00,-5.4,-52.98,0,-41543,0,0
2011-09-29 16:00:00,-6.22,-53.59,0,-60855,0,0
2011-09-30 16:00:00,-6.46,-53.58,1167,0,0,0
2011-10-10 16:00:00,-7.34,-54.04,0,-46587,2346441,-2177913
2011-10-11 16:00:00,-7.53,-53.98,6597,0,0,0
2011-10-12 16:00:00,-4.17,-52.45,153059,0,0,0
2011-10-13 16:00:00,-3.52,-51.93,51346,0,0,0
2011-10-14 16:00:00,-3.84,-51.99,0,-5658,0,0
2011-10-17 16:00:00,-3.36,-52.14,0,-15476,4316573,-4644981
2011-10-18 16:00:00,-6.07,-53.75,0,-160800,0,0
2011-10-19 16:00:00,-6.4,-53.86,0,-10693,0,0
2011-10-20 16:00:00,-8.67,-54.9,0,-103869,0,0
2011-10-21 16:00:00,-9.13,-55.29,0,-38809,0,0
2011-10-24 16:00:00,-6.63,-54.66,62635,0,3860265,-3844862
2011-10-25 16:00:00,-4.87,-53.72,93992,0,0,0
2011-10-26 16:00:00,-3.92,-53.3,41733,0,0,0
2011-10-27 16:00:00,-3.7,-53.36,0,-6072,0,0
2011-10-28 16:00:00,-1.84,-52.52,84268,0,0,0
2011-10-31 16:00:00,-2.33,-52.84,0,-31902,3621749,-3649832
2011-11-01 16:00:00,-2.25,-52.72,12281,0,0,0
2011-11-02 16:00:00,-0.63,-51.81,90572,0,0,0
2011-11-03 16:00:00,-0.56,-51.67,14462,0,0,0
2011-11-04 16:00:00,0.15,-51.4,26515,0,0,0
2011-11-07 16:00:00,-0.85,-51.9,0,-50064,3406654,-3561636
2011-11-08 16:00:00,-1.16,-52.17,0,-26320,0,0
2011-11-09 16:00:00,-0.29,-51.67,49530,0,0,0
2011-11-10 16:00:00,-2.18,-52.61,0,-94372,0,0
2011-11-11 16:00:00,-2.34,-52.61,121,0,0,0
2011-11-14 16:00:00,-0.34,-51.94,67139,0,3800881,-3947783
2011-11-15 16:00:00,-0.54,-51.98,0,-3472,0,0
2011-11-16 16:00:00,-3.25,-53.07,0,-109501,0,0
2011-11-17 16:00:00,-3.54,-53.22,0,-14751,0,0
2011-11-18 16:00:00,-5.55,-54.03,0,-81196,0,0
2011-11-21 16:00:00,-5.44,-53.99,3683,0,3976041,-3188048
2011-11-22 16:00:00,-5.44,-54.05,0,-5588,0,0
2011-11-23 16:00:00,-6.37,-54.36,0,-31012,0,0
2011-11-24 16:00:00,-6.19,-54.33,2705,0,0,0
2011-11-25 16:00:00,-6.88,-54.71,0,-37277,0,0
2011-11-28 16:00:00,-6.75,-54.96,0,-25822,4069045,-4217887
2011-11-29 16:00:00,-5.48,-54.16,80381,0,0,0
2011-11-30 16:00:00,-8.63,-56,0,-183777,0,0
2011-12-01 16:00:00,-6.38,-55.06,93443,0,0,0
2011-12-02 16:00:00,-7.33,-55.69,0,-62692,0,0
2011-12-05 16:00:00,-8.64,-56.85,0,-116338,4266180,-4111421
2011-12-06 16:00:00,-8.82,-56.84,1692,0,0,0
2011-12-07 16:00:00,-8.39,-56.75,8514,0,0,0
2011-12-08 16:00:00,-8.5,-56.88,0,-12786,0,0
2011-12-09 16:00:00,-9.29,-57.19,0,-31311,0,0
2011-12-12 16:00:00,-10.22,-57.91,0,-71322,3150472,-3137682
2011-12-13 16:00:00,-12.24,-59.02,0,-111730,0,0
2011-12-14 16:00:00,-13.13,-59.68,0,-65895,0,0
2011-12-15 16:00:00,-15.18,-61.21,0,-152859,0,0
2011-12-16 16:00:00,-13.39,-60.32,88734,0,0,0
2011-12-19 16:00:00,-13.6,-60.77,0,-44835,3770810,-3795120
2011-12-20 16:00:00,-13.87,-60.85,0,-8101,0,0
2011-12-21 16:00:00,-15.24,-61.54,0,-68549,0,0
2011-12-22 16:00:00,-15.16,-61.5,3334,0,0,0
2011-12-23 16:00:00,-14.51,-61.13,37518,0,0,0
2011-12-26 16:00:00,-15.36,-61.58,0,-44725,3327269,-3323560
2011-12-27 16:00:00,-16.48,-62.52,0,-93850,0,0
2011-12-28 16:00:00,-16.37,-62.68,0,-16682,0,0
2011-12-29 16:00:00,-16.25,-62.65,3001,0,0,0
2011-12-30 16:00:00,-15,-61.82,83159,0,0,0
2012-01-04 16:00:00,-16.7,-62.75,0,-93112,3575361,-3820988
2012-01-05 16:00:00,-17.51,-63.45,0,-69695,0,0
2012-01-06 16:00:00,-17,-62.72,72777,0,0,0
2012-01-09 16:00:00,-14.17,-61.7,102264,0,3472995,-3207079
2012-01-10 16:00:00,-11.32,-60.22,147358,0,0,0
2012-01-11 16:00:00,-11.74,-60.2,2138,0,0,0
2012-01-12 16:00:00,-11.76,-60.48,0,-27777,0,0
2012-01-13 16:00:00,-13.24,-61.74,0,-125747,0,0
2012-01-16 16:00:00,-15,-62.9,0,-116290,3131373,-3157640
2012-01-17 16:00:00,-10.84,-60.92,198456,0,0,0
2012-01-18 16:00:00,-12.23,-61.61,0,-69072,0,0
2012-01-19 16:00:00,-10.56,-60.99,61598,0,0,0
2012-01-20 16:00:00,-9.26,-60.37,61640,0,0,0
2012-01-30 16:00:00,-10.83,-60.89,0,-51740,3570558,-3556912
2012-01-31 16:00:00,-10.71,-60.92,0,-3028,0,0
2012-02-01 16:00:00,-11.98,-61.38,0,-45782,0,0
2012-02-02 16:00:00,-9.91,-60.71,67484,0,0,0
2012-02-03 16:00:00,-9.19,-60.03,68037,0,0,0
2012-02-06 16:00:00,-9.25,-60.16,0,-13881,3339230,-3469347
2012-02-07 16:00:00,-10.93,-60.9,0,-73152,0,0
2012-02-08 16:00:00,-8.39,-59.24,165427,0,0,0
2012-02-09 16:00:00,-8.35,-59.31,0,-6500,0,0
2012-02-10 16:00:00,-8.19,-59.02,28431,0,0,0
2012-02-13 16:00:00,-8.25,-59.08,0,-5956,2842087,-2980904
2012-02-14 16:00:00,-8.61,-59.21,0,-12782,0,0
2012-02-15 16:00:00,-7.61,-58.64,56713,0,0,0
2012-02-16 16:00:00,-8.1,-58.85,0,-20680,0,0
2012-02-17 16:00:00,-8.07,-58.97,0,-12562,0,0
2012-02-20 16:00:00,-7.94,-59.01,0,-3428,3582454,-3596220
2012-02-21 16:00:00,-7.15,-58.63,37884,0,0,0
2012-02-22 16:00:00,-5.88,-58.04,58745,0,0,0
2012-02-23 16:00:00,-5.56,-57.77,26826,0,0,0
2012-02-24 16:00:00,-4.05,-57.06,71413,0,0,0
2012-02-27 16:00:00,-3.74,-57.07,0,-820,3583091,-3600474
2012-02-28 16:00:00,-3.52,-57.26,0,-18995,0,0
2012-02-29 16:00:00,-4.55,-57.59,0,-33415,0,0
2012-03-01 16:00:00,-4.58,-57.55,4471,0,0,0
2012-03-02 16:00:00,-2.89,-56.94,60980,0,0,0
2012-03-05 16:00:00,-3.52,-57.38,0,-44455,3729529,-3859583
2012-03-06 16:00:00,-5.02,-58.08,0,-69321,0,0
2012-03-07 16:00:00,-5.68,-58.3,0,-22075,0,0
2012-03-08 16:00:00,-4.49,-57.96,33652,0,0,0
2012-03-09 16:00:00,-3.46,-57.54,42312,0,0,0
2012-03-12 16:00:00,-3.82,-57.98,0,-44333,3809060,-3797566
2012-03-13 16:00:00,-2.85,-57.76,21824,0,0,0
2012-03-14 16:00:00,-5.6,-59.21,0,-144654,0,0
2012-03-15 16:00:00,-6.31,-59.95,0,-74153,0,0
2012-03-16 16:00:00,-4.93,-59.42,53164,0,0,0
2012-03-19 16:00:00,-4.7,-59.15,26978,0,3890902,-3479341
2012-03-20 16:00:00,-6.35,-60.04,0,-88671,0,0
2012-03-21 16:00:00,-6.23,-59.99,4789,0,0,0
2012-03-22 16:00:00,-6.38,-60.15,0,-15831,0,0
2012-03-23 16:00:00,-7.49,-60.86,0,-71366,0,0
2012-03-26 16:00:00,-7.4,-61.1,0,-23965,3118044,-3119548
2012-03-27 16:00:00,-7.7,-61.02,8065,0,0,0
2012-03-28 16:00:00,-10.32,-62.33,0,-131083,0,0
2012-03-29 16:00:00,-11.47,-63.21,0,-88476,0,0
2012-03-30 16:00:00,-11.05,-63.25,0,-3698,0,0
2012-04-05 16:00:00,-8.95,-62.42,83133,0,3519175,-3521125
2012-04-06 16:00:00,-8.69,-62.2,22342,0,0,0
2012-04-09 16:00:00,-9.59,-62.73,0,-53177,3371341,-3498342
2012-04-10 16:00:00,-8.69,-62.45,28005,0,0,0
2012-04-11 16:00:00,-8.68,-62.45,0,-393,0,0
2012-04-12 16:00:00,-6.86,-61.75,69775,0,0,0
2012-04-13 16:00:00,-6.5,-61.59,16612,0,0,0
2012-04-16 16:00:00,-6.73,-61.95,0,-36371,2904923,-3288261
2012-04-17 16:00:00,-7.89,-62.2,0,-24464,0,0
2012-04-18 16:00:00,-5.79,-61.54,65988,0,0,0
2012-04-19 16:00:00,-5.93,-61.67,0,-13157,0,0
2012-04-20 16:00:00,-4.81,-61.34,32723,0,0,0
2012-04-23 16:00:00,-5.57,-62.03,0,-68966,2711772,-2843116
2012-04-24 16:00:00,-5.61,-62.28,0,-25028,0,0
2012-04-25 16:00:00,-4.85,-61.96,31881,0,0,0
2012-04-26 16:00:00,-4.65,-61.93,3497,0,0,0
2012-04-27 16:00:00,-4.84,-62.02,0,-9085,0,0
2012-05-02 16:00:00,-2.76,-61.83,19138,0,3188444,-2664424
2012-05-03 16:00:00,-2.47,-61.71,11360,0,0,0
2012-05-04 16:00:00,-1.59,-61.61,10435,0,0,0
2012-05-07 16:00:00,-1.52,-61.77,0,-15815,2790285,-3170110
2012-05-08 16:00:00,-1.83,-61.82,0,-5189,0,0
2012-05-09 16:00:00,-3.7,-62.55,0,-72775,0,0
2012-05-10 16:00:00,-3.71,-62.65,0,-9987,0,0
2012-05-11 16:00:00,-4.45,-62.83,0,-18506,0,0
2012-05-14 16:00:00,-5.22,-63.11,0,-27894,3227798,-2721604
2012-05-15 16:00:00,-5.16,-63.29,0,-17790,0,0
2012-05-16 16:00:00,-6.71,-63.81,0,-51928.2,0,0
2012-05-17 16:00:00,-5.28,-63.29,52006,0,0,0
2012-05-18 16:00:00,-6.73,-63.84,0,-55086.8,0,0
2012-05-21 16:00:00,-6.25,-63.78,6059.4,0,2747442,-3113190.4
2012-05-22 16:00:00,-4.79,-63.14,63364.6,0,0,0
2012-05-23 16:00:00,-5.18,-63.06,7909.8,0,0,0
2012-05-24 16:00:00,-5.96,-63.33,0,-26581.8,0,0
2012-05-25 16:00:00,-6.76,-63.74,0,-40893.4,0,0
2012-05-28 16:00:00,-5.25,-63.53,20704.2,0,2775938,-2391049
2012-05-29 16:00:00,-3.94,-62.94,59526.2,0,0,0
2012-05-30 16:00:00,-4.26,-63.05,0,-11312.6,0,0
2012-05-31 16:00:00,-4.63,-62.91,14160.4,0,0,0
2012-06-01 16:00:00,-4.59,-62.99,0,-7777.1,0,0
2012-06-04 16:00:00,-7.27,-64.3,0,-131343.6,1959736,-1973693.9
2012-06-05 16:00:00,-7.28,-64.38,0,-7642.8,0,0
2012-06-06 16:00:00,-7.33,-64.53,0,-15509,0,0
2012-06-07 16:00:00,-7.88,-64.74,0,-20566,0,0
2012-06-08 16:00:00,-8.53,-64.94,0,-20610,0,0
2012-06-11 16:00:00,-7.3,-64.64,30318.6,0,2660014,-2906987
2012-06-12 16:00:00,-7.95,-64.9,0,-25877,0,0
2012-06-13 16:00:00,-6.49,-64.21,69135,0,0,0
2012-06-14 16:00:00,-7.22,-64.37,0,-16595,0,0
2012-06-15 16:00:00,-6.94,-64.18,18937,0,0,0
2012-06-18 16:00:00,-6.47,-64.2,0,-1585.3,2857205,-3072587.9
2012-06-19 16:00:00,-7.29,-64.72,0,-51891,0,0
2012-06-20 16:00:00,-7.5,-64.92,0,-19688,0,0
2012-06-21 16:00:00,-8.97,-65.29,0,-37415,0,0
2012-06-25 16:00:00,-10.99,-66.21,0,-92508,2873641,-2391591
2012-06-26 16:00:00,-11.04,-66.28,0,-6545.12,0,0
2012-06-27 16:00:00,-11.32,-66.53,0,-25391,0,0
2012-06-28 16:00:00,-12.1,-67.07,0,-53366,0,0
2012-06-29 16:00:00,-10.8,-66.54,52691,0,0,0
2012-07-02 16:00:00,-10.67,-66.69,0,-14956,2902898,-3016171
2012-07-03 16:00:00,-10.54,-66.73,0,-3606,0,0
2012-07-04 16:00:00,-10.68,-66.47,25389,0,0,0
2012-07-05 16:00:00,-11.93,-67.3,0,-82275,0,0
2012-07-06 16:00:00,-10.4,-66.71,58111,0,0,0
2012-07-09 16:00:00,-12.45,-67.96,0,-124256,3074953,-3069568
2012-07-10 16:00:00,-12.79,-68.31,0,-35376,0,0
2012-07-11 16:00:00,-12.11,-67.97,34500,0,0,0
2012-07-12 16:00:00,-11.25,-67.57,40026,0,0,0
2012-07-13 16:00:00,-11.2,-67.64,0,-7263,0,0
2012-07-16 16:00:00,-13.04,-68.26,0,-62558,2691616,-2800370
2012-07-17 16:00:00,-12.52,-68.41,0,-14241,0,0
2012-07-18 16:00:00,-12.51,-68.19,21388,0,0,0
2012-07-19 16:00:00,-12.15,-67.94,25529,0,0,0
2012-07-20 16:00:00,-13.09,-68.12,0,-18640,0,0
2012-07-23 16:00:00,-14.29,-68.68,0,-56080,2935842,-2830255
2012-07-24 16:00:00,-13.9,-68.56,12440,0,0,0
2012-07-25 16:00:00,-14.48,-68.81,0,-25314,0,0
2012-07-26 16:00:00,-14.94,-69.04,0,-22301.6,0,0
2012-07-27 16:00:00,-14.88,-68.99,4351,0,0,0
2012-07-30 16:00:00,-15.36,-69.55,0,-55351,2694505,-2686314
2012-07-31 16:00:00,-15.47,-69.94,0,-39468,0,0
2012-08-01 16:00:00,-14.53,-69.57,36708,0,0,0
2012-08-02 16:00:00,-15.39,-69.98,0,-40366,0,0
2012-08-03 16:00:00,-14.71,-69.58,39749,0,0,0
2012-08-06 16:00:00,-13.56,-69.39,19074,0,2522686,-2621510
2012-08-07 16:00:00,-13.44,-69.4,0,-917,0,0
2012-08-08 16:00:00,-13.4,-69.39,818,0,0,0
2012-08-09 16:00:00,-12.61,-69.12,27361,0,0,0
2012-08-10 16:00:00,-13.04,-69.33,0,-21481,0,0
2012-08-13 16:00:00,-14.78,-69.89,0,-55711,2736746,-2736180
2012-08-14 16:00:00,-14.59,-70.06,0,-17627,0,0
2012-08-15 16:00:00,-15.51,-70.25,0,-18523,0,0
2012-08-16 16:00:00,-15.95,-70.26,0,-1392,0,0
2012-08-17 16:00:00,-16.17,-70.29,0,-2212,0,0
2012-08-20 16:00:00,-16.59,-70.47,0,-17945,2746090,-2541772
2012-08-21 16:00:00,-16.16,-70.31,15710,0,0,0
2012-08-22 16:00:00,-16.82,-70.61,0,-30136,0,0
2012-08-23 16:00:00,-16.58,-70.45,15645,0,0,0
2012-08-24 16:00:00,-17.54,-71.03,0,-57379,0,0
2012-08-27 16:00:00,-19.26,-72.01,0,-98187,2580113,-2585646
2012-08-28 16:00:00,-18.89,-71.78,22393,0,0,0
2012-08-29 16:00:00,-19.74,-72.23,0,-44261,0,0
2012-08-30 16:00:00,-19.87,-72.38,0,-15577,0,0
2012-08-31 16:00:00,-20.11,-72.4,0,-1941,0,0
2012-09-03 16:00:00,-19.25,-72.27,12876,0,1651235,-1736644
2012-09-04 16:00:00,-20.12,-72.62,0,-34705,0,0
2012-09-05 16:00:00,-20.29,-72.59,3195,0,0,0
2012-09-06 16:00:00,-19.64,-72.19,40160,0,0,0
2012-09-07 16:00:00,-16.04,-70.9,128331,0,0,0
2012-09-10 16:00:00,-15.69,-70.99,0,-8511,2144507,-2353697
2012-09-11 16:00:00,-16.23,-71.16,0,-16770,0,0
2012-09-12 16:00:00,-15.93,-71.06,10032,0,0,0
2012-09-13 16:00:00,-16.71,-71.25,0,-19387,0,0
2012-09-14 16:00:00,-16.09,-71.2,5072,0,0,0
2012-09-17 16:00:00,-18.15,-72.09,0,-89176,2576583,-2372943
2012-09-18 16:00:00,-19,-72.29,0,-19755,0,0
2012-09-19 16:00:00,-18.61,-72.02,27036,0,0,0
2012-09-20 16:00:00,-20.43,-72.78,0,-75696,0,0
2012-09-21 16:00:00,-20.32,-72.92,0,-14307,0,0
2012-09-24 16:00:00,-19.72,-72.79,12894,0,1960347,-2051407
2012-09-25 16:00:00,-19.91,-72.9,0,-11141,0,0
2012-09-26 16:00:00,-20.83,-73.41,0,-50791,0,0
2012-09-27 16:00:00,-18.41,-72.75,66058,0,0,0
2012-09-28 16:00:00,-16.91,-72.34,40719,0,0,0
2012-10-08 16:00:00,-17.74,-72.7,0,-35622,2019055,-2115731
2012-10-09 16:00:00,-15.93,-72.14,55840,0,0,0
2012-10-10 16:00:00,-15.78,-72.02,11761,0,0,0
2012-10-11 16:00:00,-16.57,-72.28,0,-25658,0,0
2012-10-12 16:00:00,-16.49,-72.41,0,-12817,0,0
2012-10-15 16:00:00,-16.84,-72.77,0,-36087,2283801,-2190265
2012-10-16 16:00:00,-16.72,-72.74,3168,0,0,0
2012-10-17 16:00:00,-16.63,-72.59,14260,0,0,0
2012-10-18 16:00:00,-15.35,-72.17,42756,0,0,0
2012-10-19 16:00:00,-15.48,-72.28,0,-11096,0,0
2012-10-22 16:00:00,-15.15,-72.33,0,-5392,2010322,-2096788
2012-10-23 16:00:00,-16.22,-72.67,0,-34346,0,0
2012-10-24 16:00:00,-16.38,-72.72,0,-4796,0,0
2012-10-25 16:00:00,-16.98,-72.97,0,-25251,0,0
2012-10-26 16:00:00,-18.55,-73.58,0,-60285,0,0
2012-10-29 16:00:00,-18.98,-73.8,0,-22639,2188313,-2169519
2012-10-30 16:00:00,-18.84,-73.73,7333,0,0,0
2012-10-31 16:00:00,-18.3,-73.56,16926,0,0,0
2012-11-01 16:00:00,-16.73,-73.13,43247,0,0,0
2012-11-02 16:00:00,-16.41,-73.11,2188,0,0,0
2012-11-05 16:00:00,-16.59,-73.43,0,-32408,2206275,-2230115
2012-11-06 16:00:00,-16.94,-73.62,0,-19179,0,0
2012-11-07 16:00:00,-17.11,-73.57,5095,0,0,0
2012-11-08 16:00:00,-18.64,-74.1,0,-52469,0,0
2012-11-09 16:00:00,-18.8,-74.2,0,-10278,0,0
2012-11-12 16:00:00,-18.4,-74.14,5913,0,2311846,-2112035
2012-11-13 16:00:00,-19.83,-74.67,0,-53313,0,0
2012-11-14 16:00:00,-19.44,-74.63,4011,0,0,0
2012-11-15 16:00:00,-20.51,-74.99,0,-35859,0,0
2012-11-16 16:00:00,-21.11,-75.08,0,-9067,0,0
2012-11-19 16:00:00,-21.19,-75.14,0,-5517,2060892,-2141769
2012-11-20 16:00:00,-21.55,-75.23,0,-9002,0,0
