时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2011-03-10 16:00:00,18.86,-12.18,0,-67572,0,0
2011-03-11 16:00:00,17.67,-12.74,0,-56522,0,0
2011-03-14 16:00:00,18.23,-12.88,0,-13321,7511390,-6347619
2011-03-15 16:00:00,16.1,-13.9,0,-101998,0,0
2011-03-16 16:00:00,17.7,-12.89,100170,0,0,0
2011-03-17 16:00:00,15.85,-14.58,0,-168913,0,0
2011-03-18 16:00:00,16.52,-14.53,5253,0,0,0
2011-03-21 16:00:00,16.21,-14.74,0,-21098,5130695,-7133962
2011-03-22 16:00:00,16.79,-15.05,0,-30703,0,0
2011-03-23 16:00:00,18.31,-14.21,83716,0,0,0
2011-03-24 16:00:00,17.82,-14.33,0,-12143,0,0
2011-03-25 16:00:00,19.38,-13.66,67026,0,0,0
2011-03-28 16:00:00,19.24,-14.49,0,-82583,5492172,-4640635
2011-03-29 16:00:00,18.06,-15.05,0,-56440,0,0
2011-03-30 16:00:00,17.99,-15.6,0,-55094,0,0
2011-03-31 16:00:00,16.8,-15.79,0,-18516,0,0
2011-04-01 16:00:00,18.59,-15.2,59444,0,0,0
2011-04-06 16:00:00,19.98,-15.28,0,-8699,4771314,-5334795
2011-04-07 16:00:00,20.46,-15.14,13883,0,0,0
2011-04-08 16:00:00,21.51,-14.37,77036,0,0,0
2011-04-11 16:00:00,20.79,-14.57,0,-19643,3727672,-3748167
2011-04-12 16:00:00,20.55,-14.92,0,-35395,0,0
2011-04-13 16:00:00,22.19,-14.17,75001,0,0,0
2011-04-14 16:00:00,21.52,-14.42,0,-24835,0,0
2011-04-15 16:00:00,21.71,-14.68,0,-26284,0,0
2011-04-18 16:00:00,21.73,-14.71,0,-3023,3719950,-3384697
2011-04-19 16:00:00,19.43,-15.74,0,-102892,0,0
2011-04-20 16:00:00,19.42,-15.47,27219,0,0,0
2011-04-21 16:00:00,20.21,-14.99,48628,0,0,0
2011-04-22 16:00:00,19.58,-15.22,0,-23757.7,0,0
2011-04-25 16:00:00,17.75,-16.2,0,-97902.1,5384774,-5084231.2
2011-04-26 16:00:00,17.08,-16.47,0,-26828,0,0
2011-04-27 16:00:00,16.3,-17.36,0,-89456,0,0
2011-04-28 16:00:00,14.57,-18.79,0,-142507,0,0
2011-04-29 16:00:00,15.69,-17.35,144084,0,0,0
2011-05-03 16:00:00,16.36,-17.38,0,-3335,6577474,-5466556
2011-05-04 16:00:00,13.38,-19.37,0,-198468,0,0
2011-05-05 16:00:00,13.28,-19.54,0,-17023,0,0
2011-05-06 16:00:00,13.11,-19.49,4899,0,0,0
2011-05-09 16:00:00,13.41,-19.54,0,-5155,6445621,-6421894.6
2011-05-10 16:00:00,14.26,-18.54,99790,0,0,0
2011-05-11 16:00:00,13.96,-18.5,4140,0,0,0
2011-05-12 16:00:00,12.39,-19.36,0,-86187,0,0
2011-05-13 16:00:00,13.35,-18.35,101271,0,0,0
2011-05-16 16:00:00,12.35,-19.09,0,-74072,5137522,-5997846
2011-05-17 16:00:00,12.91,-18.93,15604,0,0,0
2011-05-18 16:00:00,13.76,-18.53,40182,0,0,0
2011-05-19 16:00:00,13.08,-18.58,0,-4437,0,0
2011-05-20 16:00:00,13.11,-18.47,10888,0,0,0
2011-05-23 16:00:00,9.54,-20.64,0,-217282,5700286,-5373756
2011-05-24 16:00:00,9.66,-20.76,0,-11760,0,0
2011-05-25 16:00:00,8.36,-21.47,0,-70764,0,0
2011-05-26 16:00:00,7.92,-21.54,0,-7394,0,0
2011-05-27 16:00:00,7.38,-22.15,0,-60791,0,0
2011-05-30 16:00:00,7.06,-22.43,0,-28513,5705174,-5170545
2011-05-31 16:00:00,8.76,-20.95,148585,0,0,0
2011-06-01 16:00:00,8.86,-20.55,40071,0,0,0
2011-06-02 16:00:00,7.1,-21.34,0,-79133,0,0
2011-06-03 16:00:00,8.21,-20.43,90470,0,0,0
2011-06-07 16:00:00,8.86,-19.87,55973,0,5558318,-6348587
2011-06-08 16:00:00,9.02,-19.18,69527,0,0,0
2011-06-09 16:00:00,6.96,-20.36,0,-118051,0,0
2011-06-10 16:00:00,7.33,-20.49,0,-13205.68,0,0
2011-06-13 16:00:00,6.91,-20.99,0,-49673,7622489,-6833255
2011-06-14 16:00:00,8.47,-20.18,80601,0,0,0
2011-06-15 16:00:00,7.37,-20.96,0,-77690,0,0
2011-06-16 16:00:00,5.72,-22.05,0,-109356,0,0
2011-06-17 16:00:00,4.8,-22.87,0,-82275,0,0
2011-06-20 16:00:00,4.17,-23.73,0,-85832,5921738,-5894298
2011-06-21 16:00:00,5.41,-23.12,61681,0,0,0
2011-06-22 16:00:00,5.39,-23.26,0,-14093,0,0
2011-06-23 16:00:00,7.17,-21.96,129879,0,0,0
2011-06-24 16:00:00,9.7,-19.92,203538.16,0,0,0
2011-06-27 16:00:00,10.03,-19.93,0,-1086,5851338,-6156874
2011-06-28 16:00:00,10.22,-19.29,64458.25,0,0,0
2011-06-29 16:00:00,8.71,-20.04,0,-75239,0,0
2011-06-30 16:00:00,10.3,-19.15,89490.25,0,0,0
2011-07-01 16:00:00,10.51,-19.07,7736.6,0,0,0
2011-07-04 16:00:00,13.13,-17.8,127217.53,0,4641148,-4342752.23
2011-07-05 16:00:00,13.15,-17.93,0,-13737.8,0,0
2011-07-06 16:00:00,12.83,-18.02,0,-8897.2,0,0
2011-07-07 16:00:00,12.39,-18.26,0,-23960.2,0,0
2011-07-08 16:00:00,12.66,-18.05,21629.4,0,0,0
2011-07-11 16:00:00,12.81,-18.04,471,0,4630091,-5448528
2011-07-12 16:00:00,10.77,-19.2,0,-116239.8,0,0
2011-07-13 16:00:00,12.56,-18.43,77915,0,0,0
2011-07-14 16:00:00,12.9,-17.99,43513.2,0,0,0
2011-07-15 16:00:00,13.38,-17,98994.4,0,0,0
2011-07-18 16:00:00,13.15,-17.45,0,-44895.8,5811245,-5261137.4
2011-07-19 16:00:00,12.15,-18.29,0,-84173.4,0,0
2011-07-20 16:00:00,12.03,-18.19,9875,0,0,0
2011-07-21 16:00:00,10.85,-18.52,0,-32828.2,0,0
2011-07-22 16:00:00,11.17,-18.02,50300,0,0,0
2011-07-25 16:00:00,7.56,-21.03,0,-301746.6,7065283,-6779163
2011-07-26 16:00:00,7.9,-20.88,14984.8,0,0,0
2011-07-27 16:00:00,8.71,-20.19,69981.4,0,0,0
2011-07-28 16:00:00,8.02,-20.64,0,-45931,0,0
2011-07-29 16:00:00,7.7,-20.81,0,-16354,0,0
2011-08-01 16:00:00,7.9,-20.82,0,-1433,6305154,-6595451
2011-08-02 16:00:00,7.13,-21.46,0,-63673,0,0
2011-08-03 16:00:00,7.07,-21.46,0,-516,0,0
2011-08-04 16:00:00,7.27,-21.37,9370,0,0,0
2011-08-05 16:00:00,4.99,-22.97,0,-160027,0,0
2011-08-08 16:00:00,1.24,-26.45,0,-348360,6607266,-6303843
2011-08-09 16:00:00,1.39,-26.65,0,-19181,0,0
2011-08-10 16:00:00,2.33,-25.81,84010,0,0,0
2011-08-11 16:00:00,3.88,-24.69,111886,0,0,0
2011-08-12 16:00:00,4.19,-24.29,39512,0,0,0
2011-08-15 16:00:00,5.73,-23.97,31942,0,7019452,-7325658
2011-08-16 16:00:00,5,-24.71,0,-73325,0,0
2011-08-17 16:00:00,4.58,-24.86,0,-14965,0,0
2011-08-18 16:00:00,2.7,-26.34,0,-148540,0,0
2011-08-19 16:00:00,1.74,-26.95,0,-60767,0,0
2011-08-22 16:00:00,0.66,-27.75,0,-80577,7280424,-6989704
2011-08-23 16:00:00,2.22,-26.56,119528,0,0,0
2011-08-24 16:00:00,1.82,-26.54,1681,0,0,0
2011-08-25 16:00:00,5.22,-23.82,271976,0,0,0
2011-08-26 16:00:00,5.13,-23.96,0,-13825,0,0
2011-08-29 16:00:00,3.37,-24.8,0,-83487,6495484,-6540553
2011-08-30 16:00:00,2.97,-25.09,0,-29622,0,0
2011-08-31 16:00:00,3.16,-25.29,0,-19426,0,0
2011-09-01 16:00:00,2.71,-25.7,0,-41760,0,0
2011-09-02 16:00:00,1.6,-26.47,0,-76702,0,0
2011-09-05 16:00:00,-0.58,-28,0,-153234,6068391,-6016485
2011-09-06 16:00:00,-1.32,-28.36,0,-35654,0,0
2011-09-07 16:00:00,0.7,-26.84,152139,0,0,0
2011-09-08 16:00:00,-0.13,-27.34,0,-50255,0,0
2011-09-09 16:00:00,-0.31,-27.38,0,-3880,0,0
2011-09-13 16:00:00,-1.43,-28.37,0,-99312,5945705,-5954080
2011-09-14 16:00:00,-0.96,-28.22,15633,0,0,0
2011-09-15 16:00:00,-1.11,-28.3,0,-8245,0,0
2011-09-16 16:00:00,-0.93,-28.32,0,-1651,0,0
2011-09-19 16:00:00,-2.91,-30.39,0,-207188,6163476,-6156217
2011-09-20 16:00:00,-2.53,-30.32,7077,0,0,0
2011-09-21 16:00:00,0.41,-28.13,219131,0,0,0
2011-09-22 16:00:00,-2.68,-30.56,0,-243563,0,0
2011-09-23 16:00:00,-3.27,-30.88,0,-31508,0,0
2011-09-26 16:00:00,-5.39,-32.39,0,-151137,6373313,-6379314
2011-09-27 16:00:00,-4.41,-31.87,51989,0,0,0
2011-09-28 16:00:00,-5.4,-32.71,0,-84013,0,0
2011-09-29 16:00:00,-6.22,-33.53,0,-82214,0,0
2011-09-30 16:00:00,-6.46,-33.73,0,-19862,0,0
2011-10-10 16:00:00,-7.34,-34.21,0,-48163,5543639,-5533161
2011-10-11 16:00:00,-7.53,-34.34,0,-13393,0,0
2011-10-12 16:00:00,-4.17,-31.68,266201,0,0,0
2011-10-13 16:00:00,-3.52,-31.06,61903,0,0,0
2011-10-14 16:00:00,-3.84,-31.37,0,-30717,0,0
2011-10-17 16:00:00,-3.36,-31.49,0,-12410,5904998,-6627677
2011-10-18 16:00:00,-6.07,-33.14,0,-164953,0,0
2011-10-19 16:00:00,-6.4,-33.41,0,-26170,0,0
2011-10-20 16:00:00,-8.67,-34.95,0,-154653,0,0
2011-10-21 16:00:00,-9.13,-35.13,0,-18122,0,0
2011-10-24 16:00:00,-6.63,-34.01,112389,0,6486294,-5767954
2011-10-25 16:00:00,-4.87,-32.32,168501,0,0,0
2011-10-26 16:00:00,-3.92,-31.53,79877,0,0,0
2011-10-27 16:00:00,-3.7,-31.54,0,-1451,0,0
2011-10-28 16:00:00,-1.84,-30.16,137566,0,0,0
2011-10-31 16:00:00,-2.33,-30.35,0,-18649,6213860,-6943717
2011-11-01 16:00:00,-2.25,-29.98,37408,0,0,0
2011-11-02 16:00:00,-0.63,-28.94,103871,0,0,0
2011-11-03 16:00:00,-0.56,-29.1,0,-16238,0,0
2011-11-04 16:00:00,0.15,-28.98,12093,0,0,0
2011-11-07 16:00:00,-0.85,-29.37,0,-39446,2616704,-2606332
2011-11-08 16:00:00,-1.16,-29.61,0,-23453,0,0
2011-11-09 16:00:00,-0.29,-29.42,18518,0,0,0
2011-11-10 16:00:00,-2.18,-30.08,0,-65728,0,0
2011-11-11 16:00:00,-2.34,-30.11,0,-2573.8,0,0
2011-11-14 16:00:00,-0.34,-29.08,102299,0,5157919,-4684342
2011-11-15 16:00:00,-0.54,-29.06,2679,0,0,0
2011-11-16 16:00:00,-3.25,-30.82,0,-175866,0,0
2011-11-17 16:00:00,-3.54,-30.91,0,-9549,0,0
2011-11-18 16:00:00,-5.55,-32.22,0,-131213,0,0
2011-11-21 16:00:00,-5.44,-32.48,0,-25403,6311683,-6058559
2011-11-22 16:00:00,-5.44,-32.52,0,-4227,0,0
2011-11-23 16:00:00,-6.37,-33.15,0,-62719,0,0
2011-11-24 16:00:00,-6.19,-32.88,26711,0,0,0
2011-11-25 16:00:00,-6.88,-33.54,0,-66257,0,0
2011-11-28 16:00:00,-6.75,-33.74,0,-19621,6203798,-6198480
2011-11-29 16:00:00,-5.48,-32.65,108573,0,0,0
2011-11-30 16:00:00,-8.63,-35.27,0,-261883,0,0
2011-12-01 16:00:00,-6.38,-33.69,157629,0,0,0
2011-12-02 16:00:00,-7.33,-34.48,0,-78522,0,0
2011-12-05 16:00:00,-8.64,-35.85,0,-137200,5224383,-5228158
2011-12-06 16:00:00,-8.82,-35.63,21991,0,0,0
2011-12-07 16:00:00,-8.39,-35.41,22292,0,0,0
2011-12-08 16:00:00,-8.5,-35.38,3058,0,0,0
2011-12-09 16:00:00,-9.29,-35.88,0,-50063,0,0
2011-12-12 16:00:00,-10.22,-36.99,0,-111162,5547254,-5543818
2011-12-13 16:00:00,-12.24,-38.94,0,-194505,0,0
2011-12-14 16:00:00,-13.13,-39.93,0,-99012,0,0
2011-12-15 16:00:00,-15.18,-41.72,0,-179544,0,0
2011-12-16 16:00:00,-13.39,-40.53,119052,0,0,0
2011-12-19 16:00:00,-13.6,-41.02,0,-48798,4981875,-4974004
2011-12-20 16:00:00,-13.87,-41.54,0,-52523,0,0
2011-12-21 16:00:00,-15.24,-42.69,0,-114915,0,0
2011-12-22 16:00:00,-15.16,-42.68,1296,0,0,0
2011-12-23 16:00:00,-14.51,-42.2,48228,0,0,0
2011-12-26 16:00:00,-15.36,-42.77,0,-57020,4819681,-4813878
2011-12-27 16:00:00,-16.48,-43.52,0,-75186,0,0
2011-12-28 16:00:00,-16.37,-43.56,0,-4138,0,0
2011-12-29 16:00:00,-16.25,-43.52,4495,0,0,0
2011-12-30 16:00:00,-15,-42.72,79503,0,0,0
2012-01-04 16:00:00,-16.7,-44.09,0,-136779,5179693,-5179663
2012-01-05 16:00:00,-17.51,-45.32,0,-123096,0,0
2012-01-06 16:00:00,-17,-44.96,36232,0,0,0
2012-01-09 16:00:00,-14.17,-43.11,184915,0,5164693,-5165170
2012-01-10 16:00:00,-11.32,-40.91,219857,0,0,0
2012-01-11 16:00:00,-11.74,-41.06,0,-14683,0,0
2012-01-12 16:00:00,-11.76,-41.28,0,-21876,0,0
2012-01-13 16:00:00,-13.24,-42.64,0,-136869,0,0
2012-01-16 16:00:00,-15,-44.21,0,-156391,4354983,-4354494
2012-01-17 16:00:00,-10.84,-41.03,318134,0,0,0
2012-01-18 16:00:00,-12.23,-41.97,0,-94023,0,0
2012-01-19 16:00:00,-10.56,-41.13,83505,0,0,0
2012-01-20 16:00:00,-9.26,-40.67,46210,0,0,0
2012-01-30 16:00:00,-10.83,-41.67,0,-99752,5338382,-5338410
2012-01-31 16:00:00,-10.71,-41.77,0,-10561,0,0
2012-02-01 16:00:00,-11.98,-42.33,0,-56144,0,0
2012-02-02 16:00:00,-9.91,-41.36,97874,0,0,0
2012-02-03 16:00:00,-9.19,-40.68,67703,0,0,0
2012-02-06 16:00:00,-9.25,-40.45,22956,0,3191291,-3411290
2012-02-07 16:00:00,-10.93,-41.46,0,-100661,0,0
2012-02-08 16:00:00,-8.39,-39.81,164305,0,0,0
2012-02-09 16:00:00,-8.35,-39.6,21228,0,0,0
2012-02-10 16:00:00,-8.19,-39.16,43768,0,0,0
2012-02-13 16:00:00,-8.25,-39.06,10711,0,2407108,-2406597
2012-02-14 16:00:00,-8.61,-39.38,0,-32518,0,0
2012-02-15 16:00:00,-7.61,-38.66,71627,0,0,0
2012-02-16 16:00:00,-8.1,-39.05,0,-38123,0,0
2012-02-17 16:00:00,-8.07,-39.02,2464,0,0,0
2012-02-20 16:00:00,-7.94,-38.98,3646,0,2664073,-2881840
2012-02-21 16:00:00,-7.15,-38.4,58386,0,0,0
2012-02-22 16:00:00,-5.88,-37.56,84539,0,0,0
2012-02-23 16:00:00,-5.56,-37.11,44189,0,0,0
2012-02-24 16:00:00,-4.05,-36.25,86257,0,0,0
2012-02-27 16:00:00,-3.74,-35.97,27633,0,3629228,-3417893
2012-02-28 16:00:00,-3.52,-36.07,0,-9983,0,0
2012-02-29 16:00:00,-4.55,-36.33,0,-25337,0,0
2012-03-01 16:00:00,-4.58,-36.64,0,-30743,0,0
2012-03-02 16:00:00,-2.89,-35.78,85208,0,0,0
2012-03-05 16:00:00,-3.52,-36.25,0,-46587,4488449,-4714696
2012-03-06 16:00:00,-5.02,-37.34,0,-109571,0,0
2012-03-07 16:00:00,-5.68,-37.75,0,-40180,0,0
2012-03-08 16:00:00,-4.49,-36.83,91278,0,0,0
2012-03-09 16:00:00,-3.46,-36.1,72899,0,0,0
2012-03-12 16:00:00,-3.82,-36.38,0,-27506,4270698,-4055545
2012-03-13 16:00:00,-2.85,-35.74,63642,0,0,0
2012-03-14 16:00:00,-5.6,-37.54,0,-179979,0,0
2012-03-15 16:00:00,-6.31,-38.03,0,-48541,0,0
2012-03-16 16:00:00,-4.93,-37.07,96290,0,0,0
2012-03-19 16:00:00,-4.7,-37.28,0,-21317,5422355,-5196062
2012-03-20 16:00:00,-6.35,-38.47,0,-118889,0,0
2012-03-21 16:00:00,-6.23,-38.39,8178,0,0,0
2012-03-22 16:00:00,-6.38,-38.48,0,-9136,0,0
2012-03-23 16:00:00,-7.49,-39.16,0,-68136,0,0
2012-03-26 16:00:00,-7.4,-39.47,0,-31000,5033896,-5263199
2012-03-27 16:00:00,-7.7,-39.56,0,-9559,0,0
2012-03-28 16:00:00,-10.32,-41.13,0,-156443,0,0
2012-03-29 16:00:00,-11.47,-41.87,0,-74534,0,0
2012-03-30 16:00:00,-11.05,-41.8,7699,0,0,0
2012-04-05 16:00:00,-8.95,-40.63,117045,0,4627424,-4438186
2012-04-06 16:00:00,-8.69,-40.55,7321,0,0,0
2012-04-09 16:00:00,-9.59,-41.21,0,-65171,2962583,-3127313
2012-04-10 16:00:00,-8.69,-40.61,59577,0,0,0
2012-04-11 16:00:00,-8.68,-40.57,4432,0,0,0
2012-04-12 16:00:00,-6.86,-39.61,95976,0,0,0
2012-04-13 16:00:00,-6.5,-39.34,26537,0,0,0
2012-04-16 16:00:00,-6.73,-39.51,0,-17286,2812779,-3011938
2012-04-17 16:00:00,-7.89,-39.93,0,-41587,0,0
2012-04-18 16:00:00,-5.79,-39.09,84066,0,0,0
2012-04-19 16:00:00,-5.93,-39.18,0,-9659,0,0
2012-04-20 16:00:00,-4.81,-38.6,58365,0,0,0
2012-04-23 16:00:00,-5.57,-39.18,0,-58129,2660514,-2878901
2012-04-24 16:00:00,-5.61,-39.56,0,-38035,0,0
2012-04-25 16:00:00,-4.85,-39.06,50084,0,0,0
2012-04-26 16:00:00,-4.65,-38.92,14683,0,0,0
2012-04-27 16:00:00,-4.84,-38.81,10258,0,0,0
2012-05-02 16:00:00,-2.76,-37.77,104173,0,4334416,-3912286
2012-05-03 16:00:00,-2.47,-37.52,24980,0,0,0
2012-05-04 16:00:00,-1.59,-36.6,92363,0,0,0
2012-05-07 16:00:00,-1.52,-36.43,17197.6,0,4417160,-4824854
2012-05-08 16:00:00,-1.83,-36.45,0,-2819,0,0
2012-05-09 16:00:00,-3.7,-37.69,0,-123829,0,0
2012-05-10 16:00:00,-3.71,-37.48,20754,0,0,0
2012-05-11 16:00:00,-4.45,-37.87,0,-38479,0,0
2012-05-14 16:00:00,-5.22,-38.62,0,-74665,5178810,-4556767
2012-05-15 16:00:00,-5.16,-38.5,11703,0,0,0
2012-05-16 16:00:00,-6.71,-39.26,0,-76173,0,0
2012-05-17 16:00:00,-5.28,-38.31,95476,0,0,0
2012-05-18 16:00:00,-6.73,-39.38,0,-107469,0,0
2012-05-21 16:00:00,-6.25,-39.25,13225,0,4640814,-4645422
2012-05-22 16:00:00,-4.79,-38.38,86911,0,0,0
2012-05-23 16:00:00,-5.18,-38.46,0,-7936,0,0
2012-05-24 16:00:00,-5.96,-38.93,0,-47314,0,0
2012-05-25 16:00:00,-6.76,-39.37,0,-44126,0,0
2012-05-28 16:00:00,-5.25,-38.76,61667,0,4444898,-4429990
2012-05-29 16:00:00,-3.94,-37.9,85254,0,0,0
2012-05-30 16:00:00,-4.26,-38.02,0,-11576,0,0
2012-05-31 16:00:00,-4.63,-37.9,12248,0,0,0
2012-06-01 16:00:00,-4.59,-37.83,7083.4,0,0,0
2012-06-04 16:00:00,-7.27,-39.97,0,-214659,5304662,-5304535.4
2012-06-05 16:00:00,-7.28,-40.04,0,-6998.6,0,0
2012-06-06 16:00:00,-7.33,-40.06,0,-1598.4,0,0
2012-06-07 16:00:00,-7.88,-40.38,0,-32209.2,0,0
2012-06-08 16:00:00,-8.53,-40.37,1331.2,0,0,0
2012-06-11 16:00:00,-7.3,-39.86,50778.9,0,5154434,-5757047.1
2012-06-12 16:00:00,-7.95,-40.1,0,-24327.8,0,0
2012-06-13 16:00:00,-6.49,-39.25,85500.2,0,0,0
2012-06-14 16:00:00,-7.22,-39.15,9532,0,0,0
2012-06-15 16:00:00,-6.94,-39.1,5574.8,0,0,0
2012-06-18 16:00:00,-6.47,-38.69,40898.2,0,3686887,-3078488
2012-06-19 16:00:00,-7.29,-39.11,0,-41829.4,0,0
2012-06-20 16:00:00,-7.5,-39.21,0,-10889.2,0,0
2012-06-21 16:00:00,-8.97,-40.28,0,-106601.2,0,0
2012-06-25 16:00:00,-10.99,-41.67,0,-138557,5156753,-5123368
2012-06-26 16:00:00,-11.04,-41.62,5141.72,0,0,0
2012-06-27 16:00:00,-11.32,-42.08,0,-46200,0,0
2012-06-28 16:00:00,-12.1,-42.89,0,-81042,0,0
2012-06-29 16:00:00,-10.8,-42.08,80511,0,0,0
2012-07-02 16:00:00,-10.67,-42.24,0,-15764,4650958,-4659049
2012-07-03 16:00:00,-10.54,-42.38,0,-13652,0,0
2012-07-04 16:00:00,-10.68,-42.6,0,-22607,0,0
2012-07-05 16:00:00,-11.93,-43.78,0,-117875,0,0
2012-07-06 16:00:00,-10.4,-42.66,112399,0,0,0
2012-07-09 16:00:00,-12.45,-43.94,0,-127894,4544332,-4544209
2012-07-10 16:00:00,-12.79,-43.97,0,-3566,0,0
2012-07-11 16:00:00,-12.11,-43.58,39200,0,0,0
2012-07-12 16:00:00,-11.25,-42.8,78199,0,0,0
2012-07-13 16:00:00,-11.2,-43.18,0,-37958,0,0
2012-07-16 16:00:00,-13.04,-44.91,0,-173029,4918857,-4917015
2012-07-17 16:00:00,-12.52,-44.74,16798,0,0,0
2012-07-18 16:00:00,-12.51,-44.44,30193,0,0,0
2012-07-19 16:00:00,-12.15,-43.95,48298.4,0,0,0
2012-07-20 16:00:00,-13.09,-44.51,0,-55806,0,0
2012-07-23 16:00:00,-14.29,-45.31,0,-79681,4771160,-4766247
2012-07-24 16:00:00,-13.9,-45.24,7267,0,0,0
2012-07-25 16:00:00,-14.48,-45.81,0,-57561,0,0
2012-07-26 16:00:00,-14.94,-46.1,0,-28268,0,0
2012-07-27 16:00:00,-14.88,-46.13,0,-3484,0,0
2012-07-30 16:00:00,-15.36,-46.76,0,-62628,4814529,-4828657
2012-07-31 16:00:00,-15.47,-47.28,0,-52497,0,0
2012-08-01 16:00:00,-14.53,-46.51,77473,0,0,0
2012-08-02 16:00:00,-15.39,-47.06,0,-55307,0,0
2012-08-03 16:00:00,-14.71,-46.29,77004,0,0,0
2012-08-06 16:00:00,-13.56,-45.77,52188,0,3913849,-4262579
2012-08-07 16:00:00,-13.44,-45.58,18635,0,0,0
2012-08-08 16:00:00,-13.4,-45.68,0,-9412,0,0
2012-08-09 16:00:00,-12.61,-45.11,56737,0,0,0
2012-08-10 16:00:00,-13.04,-45.14,0,-3379,0,0
2012-08-13 16:00:00,-14.78,-45.92,0,-77421,3474012,-3478411
2012-08-14 16:00:00,-14.59,-45.76,15171,0,0,0
2012-08-15 16:00:00,-15.51,-46.06,0,-29507,0,0
2012-08-16 16:00:00,-15.95,-46.36,0,-29632,0,0
2012-08-17 16:00:00,-16.17,-46.49,0,-13816,0,0
2012-08-20 16:00:00,-16.59,-46.56,0,-6413,5133839,-4764274
2012-08-21 16:00:00,-16.16,-45.96,59501,0,0,0
2012-08-22 16:00:00,-16.82,-46.47,0,-51157,0,0
2012-08-23 16:00:00,-16.58,-46.01,46125,0,0,0
2012-08-24 16:00:00,-17.54,-47.11,0,-109652,0,0
2012-08-27 16:00:00,-19.26,-48.6,0,-149092,4732478,-4731623
2012-08-28 16:00:00,-18.89,-48.37,23443,0,0,0
2012-08-29 16:00:00,-19.74,-49,0,-63585,0,0
2012-08-30 16:00:00,-19.87,-49.29,0,-28968,0,0
2012-08-31 16:00:00,-20.11,-49.43,0,-13920,0,0
2012-09-03 16:00:00,-19.25,-49.15,28253,0,4363288,-4533309
2012-09-04 16:00:00,-20.12,-49.89,0,-74342,0,0
2012-09-05 16:00:00,-20.29,-49.98,0,-8776,0,0
2012-09-06 16:00:00,-19.64,-49.48,50088,0,0,0
2012-09-07 16:00:00,-16.04,-47.3,218096,0,0,0
2012-09-10 16:00:00,-15.69,-47.13,16763,0,4548853,-4766443
2012-09-11 16:00:00,-16.23,-47.37,0,-23578,0,0
2012-09-12 16:00:00,-15.93,-47.12,24249,0,0,0
2012-09-13 16:00:00,-16.71,-47.38,0,-25384,0,0
2012-09-14 16:00:00,-16.09,-46.98,39641,0,0,0
2012-09-17 16:00:00,-18.15,-48.27,0,-129103,4457150,-4069402
2012-09-18 16:00:00,-19,-48.77,0,-50167,0,0
2012-09-19 16:00:00,-18.61,-48.69,8237,0,0,0
2012-09-20 16:00:00,-20.43,-49.86,0,-116539,0,0
2012-09-21 16:00:00,-20.32,-50.02,0,-16575,0,0
2012-09-24 16:00:00,-19.72,-49.96,6632,0,4291921,-4287462
2012-09-25 16:00:00,-19.91,-49.98,0,-2153,0,0
2012-09-26 16:00:00,-20.83,-50.68,0,-70583,0,0
2012-09-27 16:00:00,-18.41,-49.34,134426,0,0,0
2012-09-28 16:00:00,-16.91,-48.44,89966,0,0,0
2012-10-08 16:00:00,-17.74,-49.03,0,-59204,4103761,-4290687
2012-10-09 16:00:00,-15.93,-48.07,96492,0,0,0
2012-10-10 16:00:00,-15.78,-47.92,14821,0,0,0
2012-10-11 16:00:00,-16.57,-48.32,0,-40254,0,0
2012-10-12 16:00:00,-16.49,-48.47,0,-15069,0,0
2012-10-15 16:00:00,-16.84,-49.08,0,-60827,4448428,-4268519
2012-10-16 16:00:00,-16.72,-48.99,9224,0,0,0
2012-10-17 16:00:00,-16.63,-49.03,0,-3907,0,0
2012-10-18 16:00:00,-15.35,-48.03,99637,0,0,0
2012-10-19 16:00:00,-15.48,-47.91,11601,0,0,0
2012-10-22 16:00:00,-15.15,-48.05,0,-13275,4608132,-4978260
2012-10-23 16:00:00,-16.22,-48.46,0,-41026,0,0
2012-10-24 16:00:00,-16.38,-48.43,3061,0,0,0
2012-10-25 16:00:00,-16.98,-48.6,0,-17522,0,0
2012-10-26 16:00:00,-18.55,-49.57,0,-97113,0,0
2012-10-29 16:00:00,-18.98,-49.76,0,-18723,4334932,-3968934
2012-10-30 16:00:00,-18.84,-49.99,0,-23017,0,0
2012-10-31 16:00:00,-18.3,-49.85,13695,0,0,0
2012-11-01 16:00:00,-16.73,-49.04,80942,0,0,0
2012-11-02 16:00:00,-16.41,-48.98,6452,0,0,0
2012-11-05 16:00:00,-16.59,-49.23,0,-25451,3691914,-4220356
2012-11-06 16:00:00,-16.94,-49.54,0,-30600,0,0
2012-11-07 16:00:00,-17.11,-49.64,0,-10152,0,0
2012-11-08 16:00:00,-18.64,-50.45,0,-80795,0,0
2012-11-09 16:00:00,-18.8,-50.55,0,-10444,0,0
2012-11-12 16:00:00,-18.4,-50.17,38149,0,4116079,-3578826
2012-11-13 16:00:00,-19.83,-50.99,0,-82161,0,0
2012-11-14 16:00:00,-19.44,-50.81,18632,0,0,0
2012-11-15 16:00:00,-20.51,-51.58,0,-77441,0,0
2012-11-16 16:00:00,-21.11,-51.88,0,-29879,0,0
2012-11-19 16:00:00,-21.19,-51.97,0,-8850,4152914,-4151656
2012-11-20 16:00:00,-21.55,-52.17,0,-20198,0,0
2012-11-21 16:00:00,-20.47,-51.68,49422,0,0,0
