Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2009-08-28 16:00:00,10.4,6.38,0,-351779,0,0
2009-08-31 16:00:00,2.56,-2.64,0,-902095,5647454,-5284997
2009-09-01 16:00:00,3.04,-2.95,0,-30848,0,0
2009-09-02 16:00:00,4.75,-2.21,73743,0,0,0
2009-09-03 16:00:00,10.59,3.74,595463,0,0,0
2009-09-04 16:00:00,11.5,4.9,116033,0,0,0
2009-09-07 16:00:00,12.48,5.27,37240,0,3556631,-4258987
2009-09-08 16:00:00,14.9,7.45,217198,0,0,0
2009-09-09 16:00:00,15.77,8.95,150677,0,0,0
2009-09-10 16:00:00,14.61,8.03,0,-92244,0,0
2009-09-11 16:00:00,17.34,9.65,161459,0,0,0
2009-09-14 16:00:00,19.34,11.38,173549,0,10613729,-9911201
2009-09-15 16:00:00,19.67,11.87,48530,0,0,0
2009-09-16 16:00:00,18.06,10.44,0,-142687,0,0
2009-09-17 16:00:00,20.31,13.14,269613,0,0,0
2009-09-18 16:00:00,15.94,9.63,0,-350789,0,0
2009-09-21 16:00:00,16.27,8.97,0,-66132,8405708,-8408526
2009-09-22 16:00:00,13.46,6.58,0,-239043.8,0,0
2009-09-23 16:00:00,10.88,4.48,0,-209239,0,0
2009-09-24 16:00:00,11.64,4.4,0,-8718,0,0
2009-09-25 16:00:00,10.83,4.17,0,-22426,0,0
2009-09-28 16:00:00,7.72,0.2,0,-396728,10401317,-10412056
2009-09-29 16:00:00,7.7,0.11,0,-9701,0,0
2009-09-30 16:00:00,8.88,1.39,128643,0,0,0
2009-10-09 16:00:00,14.64,7.63,623852,0,9759657,-10093386
2009-10-12 16:00:00,14.2,7.24,0,-38866,10446882,-10090824
2009-10-13 16:00:00,15.9,8.99,174705,0,0,0
2009-10-14 16:00:00,16.95,9.37,38281,0,0,0
2009-10-15 16:00:00,17.39,9.79,41771,0,0,0
2009-10-16 16:00:00,17.47,9.68,0,-10917,0,0
2009-10-19 16:00:00,20.63,11.91,223224,0,6582347,-6582707
2009-10-20 16:00:00,22.39,13.8,188802,0,0,0
2009-10-21 16:00:00,22.09,13.81,1203,0,0,0
2009-10-22 16:00:00,21.29,13.01,0,-80569,0,0
2009-10-23 16:00:00,23.68,15.01,199946,0,0,0
2009-10-26 16:00:00,23.72,14.44,0,-57159,5840964,-5841461
2009-10-27 16:00:00,20.11,10.86,0,-357416,0,0
2009-10-28 16:00:00,20.64,11.99,112837,0,0,0
2009-10-29 16:00:00,17.66,10.27,0,-171663,0,0
2009-10-30 16:00:00,18.87,11.5,122215,0,0,0
2009-11-02 16:00:00,22.94,14.47,297765,0,10572678,-10573011
2009-11-03 16:00:00,24.49,16.76,228642,0,0,0
2009-11-04 16:00:00,25.15,17.89,113394,0,0,0
2009-11-05 16:00:00,25.53,18.89,99351,0,0,0
2009-11-06 16:00:00,26.21,19.75,85941,0,0,0
2009-11-09 16:00:00,26.67,20.3,55420,0,10774872,-10771163
2009-11-10 16:00:00,26.96,20.03,0,-27514,0,0
2009-11-11 16:00:00,26.67,20.46,43444,0,0,0
2009-11-12 16:00:00,26.82,21.81,135222,0,0,0
2009-11-13 16:00:00,27.5,23.2,138611,0,0,0
2009-11-16 16:00:00,31.38,26.17,296688,0,5058939,-5082146
2009-11-17 16:00:00,31.48,26.26,9855,0,0,0
2009-11-18 16:00:00,31.54,26.87,60903,0,0,0
2009-11-19 16:00:00,31.99,27.84,96314,0,0,0
2009-11-20 16:00:00,31.57,27.3,0,-54089,0,0
2009-11-23 16:00:00,32.82,28.59,129505,0,6831108,-6808803
2009-11-24 16:00:00,28.57,23.33,0,-526163,0,0
2009-11-25 16:00:00,31.52,26.23,289844,0,0,0
2009-11-26 16:00:00,26.31,21.04,0,-519151,0,0
2009-11-27 16:00:00,22.57,19.16,0,-187468,0,0
2009-11-30 16:00:00,27.25,23.14,397356,0,11565112,-11565474
2009-12-01 16:00:00,29.03,25.12,198089,0,0,0
2009-12-02 16:00:00,30.35,26.35,123663,0,0,0
2009-12-03 16:00:00,30.12,26.81,45468,0,0,0
2009-12-04 16:00:00,32.02,26.35,0,-46051,0,0
2009-12-07 16:00:00,32.94,27.68,133195,0,12216675,-12216258
2009-12-08 16:00:00,31.32,26.06,0,-161950,0,0
2009-12-09 16:00:00,28.8,23.39,0,-266664,0,0
2009-12-10 16:00:00,29.62,24.37,97356,0,0,0
2009-12-11 16:00:00,29.54,24.59,22685,0,0,0
2009-12-14 16:00:00,30.91,24.19,0,-40657,12014996,-12037510
2009-12-15 16:00:00,29.84,23.46,0,-72402,0,0
2009-12-16 16:00:00,29.03,22.62,0,-83839,0,0
2009-12-17 16:00:00,26.11,19.05,0,-357258,0,0
2009-12-18 16:00:00,22.9,14.7,0,-435092,0,0
2009-12-21 16:00:00,23.08,15.85,115042,0,8731730,-8726133
2009-12-22 16:00:00,19.78,12.32,0,-352971,0,0
2009-12-23 16:00:00,20.9,14.26,194007,0,0,0
2009-12-24 16:00:00,24.61,18.19,392976,0,0,0
2009-12-25 16:00:00,24.1,18.78,59377,0,0,0
2009-12-28 16:00:00,26.04,19.92,113340,0,10349354,-10332930
2009-12-29 16:00:00,26.85,20.69,76746,0,0,0
2009-12-30 16:00:00,28.96,22.73,204340,0,0,0
2009-12-31 16:00:00,29.57,23.36,63534,0,0,0
2010-01-04 16:00:00,28.1,22.05,0,-130994,11547580,-11558075
2010-01-05 16:00:00,29.15,22.89,83826,0,0,0
2010-01-06 16:00:00,28.34,22.36,0,-53131,0,0
2010-01-07 16:00:00,25.79,20.73,0,-163181,0,0
2010-01-08 16:00:00,26.1,21.64,90608,0,0,0
2010-01-11 16:00:00,26.17,19.68,0,-195582,11911694,-11909977
2010-01-12 16:00:00,28.09,22.17,248962,0,0,0
2010-01-13 16:00:00,23.97,19.26,0,-290776,0,0
2010-01-14 16:00:00,25.7,22.04,278145,0,0,0
2010-01-15 16:00:00,26.2,24.1,205600,0,0,0
2010-01-18 16:00:00,26.85,24.34,23916,0,12006434,-11998352
2010-01-19 16:00:00,27.1,25.2,86508,0,0,0
2010-01-20 16:00:00,23,20.53,0,-467054,0,0
2010-01-21 16:00:00,23.51,21.28,74536,0,0,0
2010-01-22 16:00:00,21.98,20.09,0,-118980,0,0
2010-01-25 16:00:00,20.59,17.93,0,-215370,11488165,-11487241
2010-01-26 16:00:00,17.51,13.54,0,-439987,0,0
2010-01-27 16:00:00,15.9,12.47,0,-106275,0,0
2010-01-28 16:00:00,16.19,13.68,120870,0,0,0
2010-01-29 16:00:00,16.1,14.05,37099,0,0,0
2010-02-01 16:00:00,14.24,12.12,0,-193172,5734561,-5734542
2010-02-02 16:00:00,14,11.48,0,-64296,0,0
2010-02-03 16:00:00,17.07,14.12,263992,0,0,0
2010-02-04 16:00:00,16.64,14.4,28124,0,0,0
2010-02-05 16:00:00,14.25,11.15,0,-325090,0,0
2010-02-08 16:00:00,14.18,10.45,0,-69376,6685059,-6684712
2010-02-09 16:00:00,14.84,11.13,67943,0,0,0
2010-02-10 16:00:00,16.47,13.28,214975,0,0,0
2010-02-11 16:00:00,16.69,13.22,0,-6681,0,0
2010-02-12 16:00:00,17.81,14.9,168417,0,0,0
2010-02-22 16:00:00,17.16,13.73,0,-116976,11041245,-11041699
2010-02-23 16:00:00,15.9,13.55,0,-17820,0,0
2010-02-24 16:00:00,17.57,15.99,244102,0,0,0
2010-02-25 16:00:00,19.29,18.08,208275,0,0,0
2010-02-26 16:00:00,18.91,17.72,0,-35619,0,0
2010-03-01 16:00:00,20.46,18.72,100474,0,8639462,-8646786
2010-03-02 16:00:00,19.99,18.78,5233,0,0,0
2010-03-03 16:00:00,20.85,20.43,165248,0,0,0
2010-03-04 16:00:00,17.79,17.45,0,-298376,0,0
2010-03-05 16:00:00,18.12,17.77,32840,0,0,0
2010-03-08 16:00:00,19.08,17.97,20034,0,11371384,-11362774
2010-03-09 16:00:00,19.79,18.88,90462,0,0,0
2010-03-10 16:00:00,18.84,18,0,-88368,0,0
2010-03-11 16:00:00,18.73,16.99,0,-100286,0,0
2010-03-12 16:00:00,17.15,15.47,0,-152636,0,0
2010-03-15 16:00:00,15.34,13.38,0,-208509,8434451,-8435553
2010-03-16 16:00:00,16.1,14.16,78363,0,0,0
2010-03-17 16:00:00,18.63,16.73,256340,0,0,0
2010-03-18 16:00:00,18.4,16.79,6577,0,0,0
2010-03-19 16:00:00,19.36,17.87,107683,0,0,0
2010-03-22 16:00:00,19.67,17.52,0,-35456,11375209,-11374463
2010-03-23 16:00:00,18.69,17.16,0,-35649,0,0
2010-03-24 16:00:00,18.73,17.36,20460,0,0,0
2010-03-25 16:00:00,17.01,16,0,-136003,0,0
2010-03-26 16:00:00,18.67,17.01,100315,0,0,0
2010-03-29 16:00:00,21.7,18.69,168128,0,10536178,-10530635
2010-03-30 16:00:00,22,18.42,0,-27114,0,0
2010-03-31 16:00:00,21.23,18.14,0,-28242,0,0
2010-04-01 16:00:00,22.91,19.45,131041,0,0,0
2010-04-02 16:00:00,23.47,20.14,69060,0,0,0
2010-04-06 16:00:00,23.39,19.98,0,-15580,10837837,-10839101
2010-04-07 16:00:00,22.73,19.67,0,-31289.2,0,0
2010-04-08 16:00:00,21.27,19.06,0,-60740.6,0,0
2010-04-09 16:00:00,22.45,20.05,98611.2,0,0,0
2010-04-12 16:00:00,21.44,18.01,0,-203929,10405539,-10393260.4
2010-04-13 16:00:00,22.9,19.29,128063,0,0,0
2010-04-14 16:00:00,23.34,19.7,41062,0,0,0
2010-04-15 16:00:00,23,19.12,0,-57724,0,0
2010-04-16 16:00:00,21.62,17.79,0,-133529,0,0
2010-04-19 16:00:00,15.1,10.77,0,-701304,10824064,-10823278
2010-04-20 16:00:00,14.99,9.8,0,-97218,0,0
2010-04-21 16:00:00,17.28,12.65,285009,0,0,0
2010-04-22 16:00:00,16.01,12.25,0,-39581,0,0
2010-04-23 16:00:00,15.59,12.02,0,-23435,0,0
2010-04-26 16:00:00,14.94,10.88,0,-113819,6876473,-6876582
2010-04-27 16:00:00,12.64,8.34,0,-253850,0,0
2010-04-28 16:00:00,12.23,7.13,0,-121384,0,0
2010-04-29 16:00:00,10.88,5.43,0,-169662,0,0
2010-04-30 16:00:00,11.15,5.08,0,-35033,0,0
2010-05-04 16:00:00,9.41,5.04,0,-3867.64,8878014,-8863440
2010-05-05 16:00:00,10.03,6.28,123593,0,0,0
2010-05-06 16:00:00,4.97,1.15,0,-512573,0,0
2010-05-07 16:00:00,2.79,-2.95,0,-410339,0,0
2010-05-10 16:00:00,3.57,-3.92,0,-97355,5931084,-5930748
2010-05-11 16:00:00,1.49,-6.21,0,-229181,0,0
2010-05-12 16:00:00,2.12,-6.77,0,-55466,0,0
2010-05-13 16:00:00,4.61,-3.53,323544,0,0,0
2010-05-14 16:00:00,3.92,-4.08,0,-54543,0,0
2010-05-17 16:00:00,-1.63,-10.53,0,-644910.8,4781677,-5408271
2010-05-18 16:00:00,0.42,-9.09,144000,0,0,0
2010-05-19 16:00:00,0.09,-9.27,0,-17976,0,0
2010-05-20 16:00:00,-1.22,-10.44,0,-117014,0,0
2010-05-21 16:00:00,0.33,-8.99,144336,0,0,0
2010-05-24 16:00:00,4.12,-5.83,316865,0,7700409,-7685236
2010-05-25 16:00:00,1.97,-7.49,0,-166512,0,0
2010-05-26 16:00:00,1.97,-7.06,43084,0,0,0
2010-05-27 16:00:00,3.63,-5.54,152191.8,0,0,0
2010-05-28 16:00:00,3.28,-5.28,26190.8,0,0,0
2010-05-31 16:00:00,0.49,-8.16,0,-288651,8803978,-8173773
2010-06-01 16:00:00,-0.56,-9.6,0,-144162,0,0
2010-06-02 16:00:00,-0.08,-8.72,88387.52,0,0,0
2010-06-03 16:00:00,-0.86,-9.94,0,-121573,0,0
2010-06-04 16:00:00,-0.56,-9.32,61768,0,0,0
2010-06-07 16:00:00,-2.32,-11.18,0,-186414,8574698,-8567088
2010-06-08 16:00:00,-2.19,-10.05,113078.3,0,0,0
2010-06-09 16:00:00,0.81,-7.08,296888.6,0,0,0
2010-06-10 16:00:00,-0.35,-7.95,0,-86229.1,0,0
2010-06-11 16:00:00,-0.03,-7.11,83651.2,0,0,0
2010-06-17 16:00:00,-0.62,-7.61,0,-50003.9,8413622,-9342795.1
2010-06-18 16:00:00,-2.3,-8.65,0,-103817,0,0
2010-06-21 16:00:00,0.76,-5.52,312458,0,8831902,-8201743
2010-06-22 16:00:00,0.87,-4.85,67183,0,0,0
2010-06-23 16:00:00,-0.04,-5.38,0,-52708,0,0
2010-06-24 16:00:00,-0.08,-5.95,0,-56960.2,0,0
2010-06-25 16:00:00,-0.85,-7.11,0,-116742,0,0
2010-06-28 16:00:00,-1.56,-8.41,0,-129467,8642322,-8640249
2010-06-29 16:00:00,-6.08,-13.03,0,-462454,0,0
2010-06-30 16:00:00,-7.13,-14.98,0,-195017,0,0
2010-07-01 16:00:00,-8.47,-17.04,0,-205162,0,0
2010-07-02 16:00:00,-8.17,-17.81,0,-77770.4,0,0
2010-07-05 16:00:00,-8.95,-18.44,0,-62439,5416003,-5368174
2010-07-06 16:00:00,-7.13,-16.11,233125,0,0,0
2010-07-07 16:00:00,-6.49,-14.85,125231,0,0,0
2010-07-08 16:00:00,-6.66,-15.32,0,-46750,0,0
2010-07-09 16:00:00,-4.08,-12.39,292757,0,0,0
2010-07-12 16:00:00,-3.03,-10.83,156717,0,8769163,-8500954
2010-07-13 16:00:00,-4.53,-12.46,0,-163726,0,0
2010-07-14 16:00:00,-3.84,-11.79,67698.6,0,0,0
2010-07-15 16:00:00,-5.48,-13.77,0,-198375,0,0
2010-07-16 16:00:00,-5.2,-13.05,72409,0,0,0
2010-07-19 16:00:00,-2.8,-10.64,240585.2,0,4895412,-4883901
2010-07-20 16:00:00,-0.66,-7.72,291874,0,0,0
2010-07-21 16:00:00,-0.45,-7.14,58492,0,0,0
2010-07-22 16:00:00,0.78,-5.95,119154,0,0,0
2010-07-23 16:00:00,1.21,-5.72,22529,0,0,0
2010-07-26 16:00:00,1.86,-5.36,35593,0,6654673,-6969299
2010-07-27 16:00:00,1.3,-5.96,0,-59906,0,0
2010-07-28 16:00:00,3.77,-3.43,253526,0,0,0
2010-07-29 16:00:00,4.29,-2.64,78540,0,0,0
2010-07-30 16:00:00,3.95,-3.15,0,-50171,0,0
2010-08-02 16:00:00,5.71,-1.5,164338,0,5173375,-4859626
2010-08-03 16:00:00,3.85,-3.5,0,-200142,0,0
2010-08-04 16:00:00,4.23,-3.25,25584,0,0,0
2010-08-05 16:00:00,3.3,-4.23,0,-98257,0,0
2010-08-06 16:00:00,5,-1.86,237188,0,0,0
2010-08-09 16:00:00,5.74,-1.37,48594,0,7559684,-8208317
2010-08-10 16:00:00,2.64,-3.67,0,-229532,0,0
2010-08-11 16:00:00,3.28,-3.12,54693,0,0,0
2010-08-12 16:00:00,2.05,-3.99,0,-87131,0,0
2010-08-13 16:00:00,3.47,-2.43,156030,0,0,0
2010-08-16 16:00:00,5.88,0.58,301560,0,7805703,-7155670
2010-08-17 16:00:00,6.62,1.2,61769,0,0,0
2010-08-18 16:00:00,6.44,0.97,0,-23111,0,0
2010-08-19 16:00:00,7.09,1.42,44700,0,0,0
2010-08-20 16:00:00,5.02,-0.91,0,-233093,0,0
2010-08-23 16:00:00,4.95,-1.73,0,-81998,5967444,-6291103
2010-08-24 16:00:00,5.51,0.28,201374,0,0,0
2010-08-25 16:00:00,3.02,-2.91,0,-319399,0,0
2010-08-26 16:00:00,3.27,-3.02,0,-10336,0,0
2010-08-27 16:00:00,3.58,-3.46,0,-44082,0,0
2010-08-30 16:00:00,5.63,-2.01,144380,0,9688071,-9358030
2010-08-31 16:00:00,5.2,-2.18,0,-16185,0,0
2010-09-01 16:00:00,4.51,-3.48,0,-130633,0,0
2010-09-02 16:00:00,5.86,-2.27,121637,0,0,0
2010-09-03 16:00:00,5.82,-1.72,54518,0,0,0
2010-09-06 16:00:00,7.8,0.74,245643,0,9537565,-9534474
2010-09-07 16:00:00,8.1,1.44,70099,0,0,0
2010-09-08 16:00:00,8.02,1.4,0,-3796,0,0
2010-09-09 16:00:00,6.04,-0.86,0,-226061,0,0
2010-09-10 16:00:00,6.26,-0.98,0,-12158,0,0
2010-09-13 16:00:00,7.34,-0.11,87098,0,5057819,-5063249
2010-09-14 16:00:00,7.44,-0.53,0,-41577,0,0
2010-09-15 16:00:00,5.56,-1.71,0,-118708,0,0
2010-09-16 16:00:00,3.55,-3.88,0,-216489.76,0,0
2010-09-17 16:00:00,3.68,-3.89,0,-1389,0,0
2010-09-20 16:00:00,3.27,-5.1,0,-120772,8956937,-9601794
2010-09-21 16:00:00,3.54,-4.54,55711,0,0,0
2010-09-27 16:00:00,5.27,-2.46,208401,0,3549773,-2896450
2010-09-28 16:00:00,4.39,-3.3,0,-83606,0,0
2010-09-29 16:00:00,4.17,-3.65,0,-35759,0,0
2010-09-30 16:00:00,6.37,-1.78,187251,0,0,0
2010-10-08 16:00:00,10.31,1.68,346367,0,9597218,-9591026
2010-10-11 16:00:00,13.52,5.82,413745,0,3776835,-4464976
2010-10-12 16:00:00,14.97,6.29,47461,0,0,0
2010-10-13 16:00:00,16.59,7.58,128330,0,0,0
2010-10-14 16:00:00,16.83,6.88,0,-69684,0,0
2010-10-15 16:00:00,20.58,9.97,309366,0,0,0
2010-10-18 16:00:00,19.8,12.46,248622,0,9653860,-8969209
2010-10-19 16:00:00,22.32,13.19,73263,0,0,0
2010-10-20 16:00:00,23.09,10.71,0,-248531,0,0
2010-10-21 16:00:00,22.28,10.3,0,-40417,0,0
2010-10-22 16:00:00,22.43,9.29,0,-100891,0,0
2010-10-25 16:00:00,26.14,11.83,253102,0,8751541,-9842947
2010-10-26 16:00:00,25.6,11.86,3747,0,0,0
2010-10-27 16:00:00,23.34,10.3,0,-156591,0,0
2010-10-28 16:00:00,23.12,10.28,0,-1321,0,0
2010-10-29 16:00:00,22.48,9.31,0,-97590,0,0
2010-11-01 16:00:00,25.85,10.62,131482,0,9475191,-9113762
2010-11-02 16:00:00,25.49,11.26,63212,0,0,0
2010-11-03 16:00:00,23.94,11.06,0,-19442,0,0
2010-11-04 16:00:00,26.12,11.6,54288,0,0,0
2010-11-05 16:00:00,27.58,13.11,150650,0,0,0
2010-11-08 16:00:00,28.58,14.73,162188,0,10241839,-9892872
2010-11-09 16:00:00,27.69,13.03,0,-170585,0,0
2010-11-10 16:00:00,26.79,11.21,0,-181968,0,0
2010-11-11 16:00:00,27.19,12.26,105279,0,0,0
2010-11-12 16:00:00,19.28,5.16,0,-709753,0,0
2010-11-15 16:00:00,20.12,5.49,33002,0,10176264,-9802528
2010-11-16 16:00:00,14.85,0.37,0,-512187,0,0
2010-11-17 16:00:00,12.47,-1.4,0,-177172,0,0
2010-11-18 16:00:00,14.07,0.24,164530,0,0,0
2010-11-19 16:00:00,15.19,1.61,137023,0,0,0
2010-11-22 16:00:00,14.94,1.99,37360,0,7755258,-7744889
2010-11-23 16:00:00,12.59,-0.3,0,-228769,0,0
2010-11-24 16:00:00,15.12,2.48,277890,0,0,0
2010-11-25 16:00:00,16.81,3.97,148942,0,0,0
2010-11-26 16:00:00,15.77,3.3,0,-66785,0,0
2010-11-29 16:00:00,15.59,2.31,0,-98868,9939784,-9941228
2010-11-30 16:00:00,13.67,0.83,0,-148383,0,0
2010-12-01 16:00:00,13.64,0.95,11973,0,0,0
2010-12-02 16:00:00,14.33,1.92,97113,0,0,0
2010-12-03 16:00:00,14.44,2.19,27448,0,0,0
2010-12-06 16:00:00,14.71,1.03,0,-116028,9535478,-9534347
2010-12-07 16:00:00,15.97,2.4,137134,0,0,0
2010-12-08 16:00:00,14.94,1.8,0,-60792,0,0
2010-12-09 16:00:00,13.18,0.14,0,-165128,0,0
2010-12-10 16:00:00,14.58,1.32,117339,0,0,0
2010-12-13 16:00:00,18.17,3.7,237764,0,9520008,-9519963
2010-12-14 16:00:00,18.47,4.37,67607,0,0,0
2010-12-15 16:00:00,17.68,3.64,0,-72803,0,0
2010-12-16 16:00:00,17.07,4,35892,0,0,0
2010-12-17 16:00:00,16.88,3.65,0,-34949,0,0
2010-12-20 16:00:00,15.18,1.12,0,-253036,8337025,-8337649
2010-12-21 16:00:00,17.75,3.34,221447,0,0,0
2010-12-22 16:00:00,16.51,2.4,0,-94112,0,0
2010-12-23 16:00:00,15.54,1.76,0,-63527,0,0
2010-12-24 16:00:00,14.61,1.45,0,-31171,0,0
2010-12-27 16:00:00,12.32,-1.03,0,-248333,9830372,-9830615
2010-12-28 16:00:00,10.34,-2.25,0,-122070,0,0
2010-12-29 16:00:00,10.95,-0.83,142807,0,0,0
2010-12-30 16:00:00,11.03,-0,82503,0,0,0
2010-12-31 16:00:00,13.35,2.43,243635,0,0,0
2011-01-04 16:00:00,15.58,3.51,107779,0,9924896,-9925647
2011-01-05 16:00:00,15.07,3.27,0,-24595,0,0
2011-01-06 16:00:00,14.49,3.57,30130,0,0,0
2011-01-07 16:00:00,14.74,4,43656,0,0,0
2011-01-10 16:00:00,12.63,1.46,0,-254361,9000729,-9016065
2011-01-11 16:00:00,13.23,1.65,19049,0,0,0
2011-01-12 16:00:00,13.86,2.22,57164,0,0,0
2011-01-13 16:00:00,13.83,2.18,0,-4001,0,0
2011-01-14 16:00:00,12.04,0.38,0,-180178,0,0
2011-01-17 16:00:00,7.78,-4.31,0,-469038,9599230,-9600082
2011-01-18 16:00:00,7.9,-3.85,46079,0,0,0
2011-01-19 16:00:00,10.33,-0.53,332094,0,0,0
2011-01-20 16:00:00,6.7,-4.69,0,-416413,0,0
2011-01-21 16:00:00,8.11,-4.04,64776,0,0,0
2011-01-24 16:00:00,7.05,-6.02,0,-197592,4520007,-4502141
2011-01-25 16:00:00,6.48,-7.02,0,-100051,0,0
2011-01-26 16:00:00,7.93,-5.48,153892,0,0,0
2011-01-27 16:00:00,9.67,-3.16,232109,0,0,0
2011-01-28 16:00:00,10.04,-2.37,79041,0,0,0
2011-01-31 16:00:00,11.48,-1.29,107965,0,9107765,-9420544
2011-02-01 16:00:00,11.51,-1.19,10367,0,0,0
2011-02-09 16:00:00,10.19,-2.05,0,-86766,2951979,-2639188
2011-02-10 16:00:00,12.48,-0.03,202221,0,0,0
2011-02-11 16:00:00,13.09,0.53,55749,0,0,0
2011-02-14 16:00:00,16.65,3.08,255486,0,8706516,-8705911
2011-02-15 16:00:00,16.59,3.29,20518,0,0,0
2011-02-16 16:00:00,17.71,4.14,85859,0,0,0
2011-02-17 16:00:00,17.62,4.11,0,-3634,0,0
2011-02-18 16:00:00,16.38,3.46,0,-64425,0,0
2011-02-21 16:00:00,18.05,4.44,98060,0,5900767,-5901340
2011-02-22 16:00:00,14.63,1.49,0,-295242,0,0
2011-02-23 16:00:00,15.04,2.13,63671,0,0,0
2011-02-24 16:00:00,15.63,2.73,60522,0,0,0
2011-02-25 16:00:00,15.87,3.02,28479,0,0,0
2011-02-28 16:00:00,17.39,4.13,111470,0,9945643,-9961988
2011-03-01 16:00:00,17.94,4.97,83719,0,0,0
2011-03-02 16:00:00,17.52,4.45,0,-52408,0,0
2011-03-03 16:00:00,16.74,3.25,0,-119333,0,0
2011-03-04 16:00:00,18.51,5.01,175437,0,0,0
2011-03-07 16:00:00,20.83,6.29,127803,0,10170711,-10170536
2011-03-08 16:00:00,20.94,6.5,21591,0,0,0
2011-03-09 16:00:00,20.99,6.17,0,-32693,0,0
2011-03-10 16:00:00,18.86,4.9,0,-127650,0,0
2011-03-11 16:00:00,17.67,3.71,0,-118632,0,0
2011-03-14 16:00:00,18.23,3.89,18051,0,9667457,-9651278
2011-03-15 16:00:00,16.1,1.91,0,-197914,0,0
