Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2009-07-21 16:00:00,28.27,12.09,0,-243611,0,0
2009-07-22 16:00:00,30.7,13.54,144916,0,0,0
2009-07-23 16:00:00,32.33,15.51,197327,0,0,0
2009-07-24 16:00:00,32.9,15.22,0,-28822,0,0
2009-07-27 16:00:00,35.65,16.11,88877,0,9652637,-9646946
2009-07-28 16:00:00,36.09,15.89,0,-21981,0,0
2009-07-29 16:00:00,28.95,9.04,0,-684640,0,0
2009-07-30 16:00:00,31.71,10,95203,0,0,0
2009-07-31 16:00:00,35.33,13,300475,0,0,0
2009-08-03 16:00:00,37.23,13.71,70455,0,9816760,-9829726
2009-08-04 16:00:00,37.21,14.36,65490,0,0,0
2009-08-05 16:00:00,35.56,13.93,0,-42825,0,0
2009-08-06 16:00:00,32.74,11.76,0,-217435,0,0
2009-08-07 16:00:00,28.82,7.46,0,-430062,0,0
2009-08-10 16:00:00,28.44,8,54273,0,9056523,-9762550
2009-08-11 16:00:00,28.87,8.79,78798,0,0,0
2009-08-12 16:00:00,23.11,3.73,0,-505371,0,0
2009-08-13 16:00:00,24.68,3.77,3115.2,0,0,0
2009-08-14 16:00:00,21.19,-0.88,0,-464175,0,0
2009-08-17 16:00:00,13.79,-7.19,0,-631499,8802981,-8072103
2009-08-18 16:00:00,14.94,-5.84,135089,0,0,0
2009-08-19 16:00:00,9.24,-11.8,0,-595887,0,0
2009-08-20 16:00:00,13.94,-7.53,427348,0,0,0
2009-08-21 16:00:00,16.09,-5.11,241577,0,0,0
2009-08-24 16:00:00,17.03,-4.89,21634,0,8550313,-8558649
2009-08-25 16:00:00,12.69,-7.48,0,-258978,0,0
2009-08-26 16:00:00,14.95,-5.51,197198,0,0,0
2009-08-27 16:00:00,14.37,-4.96,54692,0,0,0
2009-08-28 16:00:00,10.4,-7.7,0,-273475,0,0
2009-08-31 16:00:00,2.56,-15.62,0,-792112,7339679,-7345353
2009-09-01 16:00:00,3.04,-15.64,0,-2260,0,0
2009-09-02 16:00:00,4.75,-14.22,142364,0,0,0
2009-09-03 16:00:00,10.59,-8.75,546654,0,0,0
2009-09-04 16:00:00,11.5,-8.36,39382,0,0,0
2009-09-07 16:00:00,12.48,-7.85,51320,0,7085696,-7074786
2009-09-08 16:00:00,14.9,-5.79,205689,0,0,0
2009-09-09 16:00:00,15.77,-4.36,142817,0,0,0
2009-09-10 16:00:00,14.61,-5.47,0,-111142,0,0
2009-09-11 16:00:00,17.34,-4,147522,0,0,0
2009-09-14 16:00:00,19.34,-2.75,124824,0,6383947,-6381183
2009-09-15 16:00:00,19.67,-1.7,104619,0,0,0
2009-09-16 16:00:00,18.06,-2.83,0,-112455,0,0
2009-09-17 16:00:00,20.31,-0.73,209626.2,0,0,0
2009-09-18 16:00:00,15.94,-3.94,0,-321306,0,0
2009-09-21 16:00:00,16.27,-3.62,32651,0,8255815,-8253476
2009-09-22 16:00:00,13.46,-6.72,0,-309984,0,0
2009-09-23 16:00:00,10.88,-9.7,0,-298641,0,0
2009-09-24 16:00:00,11.64,-9.82,0,-11344,0,0
2009-09-25 16:00:00,10.83,-11.03,0,-121431,0,0
2009-09-28 16:00:00,7.72,-15.27,0,-424197,8306008,-8334360
2009-09-29 16:00:00,7.7,-15.68,0,-40534,0,0
2009-09-30 16:00:00,8.88,-14.54,113410,0,0,0
2009-10-09 16:00:00,14.64,-9.44,510772,0,8810949,-8791886
2009-10-12 16:00:00,14.2,-10.63,0,-119309,8768249,-8770182
2009-10-13 16:00:00,15.9,-9.43,120068,0,0,0
2009-10-14 16:00:00,16.95,-7.81,161542,0,0,0
2009-10-15 16:00:00,17.39,-7.5,30993,0,0,0
2009-10-16 16:00:00,17.47,-7.33,17856,0,0,0
2009-10-19 16:00:00,20.63,-5.47,185980,0,8644777,-8640167
2009-10-20 16:00:00,22.39,-3.8,166047,0,0,0
2009-10-21 16:00:00,22.09,-4.07,0,-26232,0,0
2009-10-22 16:00:00,21.29,-4.68,0,-61376,0,0
2009-10-23 16:00:00,23.68,-2.89,178683,0,0,0
2009-10-26 16:00:00,23.72,-4.13,0,-123375,9380722,-9387827
2009-10-27 16:00:00,20.11,-6.6,0,-247616,0,0
2009-10-28 16:00:00,20.64,-5.22,138108,0,0,0
2009-10-29 16:00:00,17.66,-7.57,0,-235119,0,0
2009-10-30 16:00:00,18.87,-7,56910,0,0,0
2009-11-02 16:00:00,22.94,-4.76,224674,0,8216003,-8202438
2009-11-03 16:00:00,24.49,-3.03,172464,0,0,0
2009-11-04 16:00:00,25.15,-2.34,69609,0,0,0
2009-11-05 16:00:00,25.53,-1.4,93886,0,0,0
2009-11-06 16:00:00,26.21,-0.26,113949,0,0,0
2009-11-09 16:00:00,26.67,-0.64,0,-37645,8377308,-8377099
2009-11-10 16:00:00,26.96,-0.27,36536,0,0,0
2009-11-11 16:00:00,26.67,-0.45,0,-17709,0,0
2009-11-12 16:00:00,26.82,-0.23,21812,0,0,0
2009-11-13 16:00:00,27.5,-0.34,0,-11392,0,0
2009-11-16 16:00:00,31.38,1.46,180545,0,8386277,-8386342
2009-11-17 16:00:00,31.48,1.55,9053,0,0,0
2009-11-18 16:00:00,31.54,1.6,4737,0,0,0
2009-11-19 16:00:00,31.99,2.43,83067,0,0,0
2009-11-20 16:00:00,31.57,2.65,21641,0,0,0
2009-11-23 16:00:00,32.82,2.86,21291,0,7591257,-7591849
2009-11-24 16:00:00,28.57,-0.94,0,-380471,0,0
2009-11-25 16:00:00,31.52,1.15,209355,0,0,0
2009-11-26 16:00:00,26.31,-1.87,0,-302053,0,0
2009-11-27 16:00:00,22.57,-4.74,0,-286625,0,0
2009-11-30 16:00:00,27.25,-1.57,316543,0,7999481,-8020801
2009-12-01 16:00:00,29.03,0.35,192290,0,0,0
2009-12-02 16:00:00,30.35,1.33,98096,0,0,0
2009-12-03 16:00:00,30.12,2.21,87642,0,0,0
2009-12-04 16:00:00,32.02,1.61,0,-59331,0,0
2009-12-07 16:00:00,32.94,2.13,51995,0,8194792,-8172829
2009-12-08 16:00:00,31.32,0.96,0,-117355,0,0
2009-12-09 16:00:00,28.8,-0.53,0,-149341,0,0
2009-12-10 16:00:00,29.62,0.6,112791,0,0,0
2009-12-11 16:00:00,29.54,0.92,32851,0,0,0
2009-12-14 16:00:00,30.91,0.28,0,-64050,9753793,-9761916
2009-12-15 16:00:00,29.84,-0.28,0,-56316,0,0
2009-12-16 16:00:00,29.03,-0.58,0,-29818,0,0
2009-12-17 16:00:00,26.11,-3.52,0,-293902,0,0
2009-12-18 16:00:00,22.9,-6.38,0,-286392,0,0
2009-12-21 16:00:00,23.08,-5.72,66025,0,8381578,-8400077
2009-12-22 16:00:00,19.78,-8.79,0,-307368,0,0
2009-12-23 16:00:00,20.9,-7.28,151210,0,0,0
2009-12-24 16:00:00,24.61,-4.13,314871,0,0,0
2009-12-25 16:00:00,24.1,-4.48,0,-35049,0,0
2009-12-28 16:00:00,26.04,-3.14,134583,0,7346701,-7320341
2009-12-29 16:00:00,26.85,-2.42,72117,0,0,0
2009-12-30 16:00:00,28.96,-1.75,66237,0,0,0
2009-12-31 16:00:00,29.57,-1.13,62924,0,0,0
2010-01-04 16:00:00,28.1,-2.24,0,-111818,7644193,-7644192
2010-01-05 16:00:00,29.15,-1.21,102951,0,0,0
2010-01-06 16:00:00,28.34,-1.17,4824,0,0,0
2010-01-07 16:00:00,25.79,-3.25,0,-208397,0,0
2010-01-08 16:00:00,26.1,-3.21,3711,0,0,0
2010-01-11 16:00:00,26.17,-2.89,32369,0,8914263,-8946375
2010-01-12 16:00:00,28.09,-1.16,172441,0,0,0
2010-01-13 16:00:00,23.97,-4.26,0,-309695,0,0
2010-01-14 16:00:00,25.7,-2.75,151544,0,0,0
2010-01-15 16:00:00,26.2,-2.03,72043,0,0,0
2010-01-18 16:00:00,26.85,-2.16,0,-12980,8788542,-8763868
2010-01-19 16:00:00,27.1,-1.68,47053,0,0,0
2010-01-20 16:00:00,23,-5.56,0,-387610,0,0
2010-01-21 16:00:00,23.51,-5.62,0,-5797,0,0
2010-01-22 16:00:00,21.98,-7.91,0,-228676,0,0
2010-01-25 16:00:00,20.59,-8.69,0,-78806,7349004,-7341594
2010-01-26 16:00:00,17.51,-11.68,0,-298858,0,0
2010-01-27 16:00:00,15.9,-12.29,0,-60834,0,0
2010-01-28 16:00:00,16.19,-11.59,70388,0,0,0
2010-01-29 16:00:00,16.1,-11.44,14381,0,0,0
2010-02-01 16:00:00,14.24,-14.28,0,-283327,7924378,-7924411
2010-02-02 16:00:00,14,-14.51,0,-22955,0,0
2010-02-03 16:00:00,17.07,-12.13,237868,0,0,0
2010-02-04 16:00:00,16.64,-12.27,0,-14134,0,0
2010-02-05 16:00:00,14.25,-14.13,0,-185924,0,0
2010-02-08 16:00:00,14.18,-14.09,4084,0,6879295,-6891272
2010-02-09 16:00:00,14.84,-13.22,86799,0,0,0
2010-02-10 16:00:00,16.47,-12.16,106291,0,0,0
2010-02-11 16:00:00,16.69,-11.92,23234,0,0,0
2010-02-12 16:00:00,17.81,-10.98,93960,0,0,0
2010-02-22 16:00:00,17.16,-11.44,0,-45943,8308389,-8309666
2010-02-23 16:00:00,15.9,-11.68,0,-23906,0,0
2010-02-24 16:00:00,17.57,-10.21,146987,0,0,0
2010-02-25 16:00:00,19.29,-8.68,153310,0,0,0
2010-02-26 16:00:00,18.91,-9.16,0,-47946,0,0
2010-03-01 16:00:00,20.46,-8.6,56031,0,8479196,-8478000
2010-03-02 16:00:00,19.99,-8.56,4004,0,0,0
2010-03-03 16:00:00,20.85,-7.29,127117,0,0,0
2010-03-04 16:00:00,17.79,-10.26,0,-297436,0,0
2010-03-05 16:00:00,18.12,-9.86,40658,0,0,0
2010-03-08 16:00:00,19.08,-9.28,57526,0,7517425,-7823156
2010-03-09 16:00:00,19.79,-8.82,45688,0,0,0
2010-03-10 16:00:00,18.84,-9.95,0,-113150,0,0
2010-03-11 16:00:00,18.73,-10.66,0,-70120,0,0
2010-03-12 16:00:00,17.15,-11.85,0,-119666,0,0
2010-03-15 16:00:00,15.34,-14.05,0,-219652,7911961,-7897302
2010-03-16 16:00:00,16.1,-13.6,44920,0,0,0
2010-03-17 16:00:00,18.63,-11.68,191810,0,0,0
2010-03-18 16:00:00,18.4,-11.51,17296,0,0,0
2010-03-19 16:00:00,19.36,-10.49,101936,0,0,0
2010-03-22 16:00:00,19.67,-10.91,0,-41699,8640776,-8354662
2010-03-23 16:00:00,18.69,-11.69,0,-78770,0,0
2010-03-24 16:00:00,18.73,-11.65,4226,0,0,0
2010-03-25 16:00:00,17.01,-13.07,0,-141654,0,0
2010-03-26 16:00:00,18.67,-11.61,145687,0,0,0
2010-03-29 16:00:00,21.7,-9.95,166180,0,7998374,-7996066
2010-03-30 16:00:00,22,-9.88,7392,0,0,0
2010-03-31 16:00:00,21.23,-10.19,0,-31086,0,0
2010-04-01 16:00:00,22.91,-9.18,101132,0,0,0
2010-04-02 16:00:00,23.47,-8.78,39563,0,0,0
2010-04-06 16:00:00,23.39,-9.77,0,-98960,8207693,-8205011
2010-04-07 16:00:00,22.73,-10.13,0,-35588,0,0
2010-04-08 16:00:00,21.27,-11.24,0,-111067,0,0
2010-04-09 16:00:00,22.45,-10.39,84509,0,0,0
2010-04-12 16:00:00,21.44,-11.55,0,-115870,6884848,-7163732
2010-04-13 16:00:00,22.9,-11.46,8712,0,0,0
2010-04-14 16:00:00,23.34,-10.94,52113,0,0,0
2010-04-15 16:00:00,23,-11.3,0,-35717,0,0
2010-04-16 16:00:00,21.62,-11.9,0,-60401,0,0
2010-04-19 16:00:00,15.1,-17.72,0,-581528,7835443,-7557047
2010-04-20 16:00:00,14.99,-18.07,0,-35517,0,0
2010-04-21 16:00:00,17.28,-16.38,169452,0,0,0
2010-04-22 16:00:00,16.01,-17.33,0,-95603,0,0
2010-04-23 16:00:00,15.59,-17.77,0,-43562,0,0
2010-04-26 16:00:00,14.94,-18.49,0,-71933,7123580,-7392912
2010-04-27 16:00:00,12.64,-20.97,0,-248486,0,0
2010-04-28 16:00:00,12.23,-21.1,0,-12846,0,0
2010-04-29 16:00:00,10.88,-21.85,0,-75148,0,0
2010-04-30 16:00:00,11.15,-21.84,1581,0,0,0
2010-05-04 16:00:00,9.41,-24.05,0,-220986,6391823,-6368330
2010-05-05 16:00:00,10.03,-23.53,51750,0,0,0
2010-05-06 16:00:00,4.97,-27.32,0,-379260,0,0
2010-05-07 16:00:00,2.79,-29.46,0,-213211.6,0,0
2010-05-10 16:00:00,3.57,-30.73,0,-127138.2,6801438,-6793549.2
2010-05-11 16:00:00,1.49,-32.35,0,-161865,0,0
2010-05-12 16:00:00,2.12,-32.81,0,-46572,0,0
2010-05-13 16:00:00,4.61,-30.54,226665,0,0,0
2010-05-14 16:00:00,3.92,-30.1,44177,0,0,0
2010-05-17 16:00:00,-1.63,-34.91,0,-480453,6451168,-6198467
2010-05-18 16:00:00,0.42,-33.41,149702,0,0,0
2010-05-19 16:00:00,0.09,-33.77,0,-35565,0,0
2010-05-20 16:00:00,-1.22,-34.52,0,-75654,0,0
2010-05-21 16:00:00,0.33,-33.24,128213,0,0,0
2010-05-24 16:00:00,4.12,-30.43,280905,0,5618025,-5603502
2010-05-25 16:00:00,1.97,-31.59,0,-115466,0,0
2010-05-26 16:00:00,1.97,-31.12,46142,0,0,0
2010-05-27 16:00:00,3.63,-29.96,116270,0,0,0
2010-05-28 16:00:00,3.28,-30.59,0,-62475,0,0
2010-05-31 16:00:00,0.49,-33.35,0,-276814.2,6663725,-6664508
2010-06-01 16:00:00,-0.56,-34.22,0,-86877,0,0
2010-06-02 16:00:00,-0.08,-33.66,55901,0,0,0
2010-06-03 16:00:00,-0.86,-34.45,0,-78594.2,0,0
2010-06-04 16:00:00,-0.56,-34.12,33109.2,0,0,0
2010-06-07 16:00:00,-2.32,-35.77,0,-165235,6223261,-6223439
2010-06-08 16:00:00,-2.19,-35.28,49054,0,0,0
2010-06-09 16:00:00,0.81,-33.56,172260,0,0,0
2010-06-10 16:00:00,-0.35,-34.15,0,-59538,0,0
2010-06-11 16:00:00,-0.03,-33.57,57909,0,0,0
2010-06-17 16:00:00,-0.62,-33.95,0,-37750.6,5112602,-6449003
2010-06-18 16:00:00,-2.3,-35.33,0,-137846.68,0,0
2010-06-21 16:00:00,0.76,-33.71,162246.4,0,6027721,-4684619
2010-06-22 16:00:00,0.87,-33.63,7360,0,0,0
2010-06-23 16:00:00,-0.04,-34.42,0,-78493,0,0
2010-06-24 16:00:00,-0.08,-34.5,0,-7979,0,0
2010-06-25 16:00:00,-0.85,-35.28,0,-78251,0,0
2010-06-28 16:00:00,-1.56,-36.09,0,-81315,5603221,-5588083
2010-06-29 16:00:00,-6.08,-39.68,0,-358516,0,0
2010-06-30 16:00:00,-7.13,-41.13,0,-144554,0,0
2010-07-01 16:00:00,-8.47,-42.19,0,-106895,0,0
2010-07-02 16:00:00,-8.17,-42.27,0,-7343,0,0
2010-07-05 16:00:00,-8.95,-43.27,0,-100499,5136457,-5138458
2010-07-06 16:00:00,-7.13,-42.09,118693,0,0,0
2010-07-07 16:00:00,-6.49,-41.73,35354,0,0,0
2010-07-08 16:00:00,-6.66,-41.66,6839,0,0,0
2010-07-09 16:00:00,-4.08,-40.05,161101,0,0,0
2010-07-12 16:00:00,-3.03,-39.77,28600,0,4805829,-4799304
2010-07-13 16:00:00,-4.53,-40.61,0,-84747,0,0
2010-07-14 16:00:00,-3.84,-39.87,74545,0,0,0
2010-07-15 16:00:00,-5.48,-41.12,0,-124707,0,0
2010-07-16 16:00:00,-5.2,-40.78,33485,0,0,0
2010-07-19 16:00:00,-2.8,-39.62,116594,0,5054090,-5053787
2010-07-20 16:00:00,-0.66,-37.93,168063.4,0,0,0
2010-07-21 16:00:00,-0.45,-37.29,64520,0,0,0
2010-07-22 16:00:00,0.78,-36.54,75018,0,0,0
2010-07-23 16:00:00,1.21,-36.47,7242,0,0,0
2010-07-26 16:00:00,1.86,-36.15,31595,0,5911812,-5926307
2010-07-27 16:00:00,1.3,-36.43,0,-28054,0,0
2010-07-28 16:00:00,3.77,-34.88,155352.2,0,0,0
2010-07-29 16:00:00,4.29,-34.26,61684,0,0,0
2010-07-30 16:00:00,3.95,-34.14,11842,0,0,0
2010-08-02 16:00:00,5.71,-33.62,52537,0,5701690,-5684595
2010-08-03 16:00:00,3.85,-34.71,0,-109026,0,0
2010-08-04 16:00:00,4.23,-34.39,31990,0,0,0
2010-08-05 16:00:00,3.3,-35.1,0,-70732,0,0
2010-08-06 16:00:00,5,-34.14,95868,0,0,0
2010-08-09 16:00:00,5.74,-33.9,23219,0,5902513,-5917196
2010-08-10 16:00:00,2.64,-36.1,0,-219161,0,0
2010-08-11 16:00:00,3.28,-35.6,49715,0,0,0
2010-08-12 16:00:00,2.05,-36.4,0,-80335,0,0
2010-08-13 16:00:00,3.47,-35.65,75107,0,0,0
2010-08-16 16:00:00,5.88,-34.4,125319,0,5554468,-5553338
2010-08-17 16:00:00,6.62,-34.1,29798,0,0,0
2010-08-18 16:00:00,6.44,-34.26,0,-16237,0,0
2010-08-19 16:00:00,7.09,-33.97,29510,0,0,0
2010-08-20 16:00:00,5.02,-35.5,0,-153676,0,0
2010-08-23 16:00:00,4.95,-35.79,0,-28818,6013686,-6007397
2010-08-24 16:00:00,5.51,-35.29,50054,0,0,0
2010-08-25 16:00:00,3.02,-37.06,0,-177029,0,0
2010-08-26 16:00:00,3.27,-36.67,39439,0,0,0
2010-08-27 16:00:00,3.58,-36.46,21026,0,0,0
2010-08-30 16:00:00,5.63,-35.37,108938,0,5543097,-5535071
2010-08-31 16:00:00,5.2,-35.66,0,-28761,0,0
2010-09-01 16:00:00,4.51,-36.01,0,-35686,0,0
2010-09-02 16:00:00,5.86,-35.04,96788,0,0,0
2010-09-03 16:00:00,5.82,-35.09,0,-4946,0,0
2010-09-06 16:00:00,7.8,-34.52,57409,0,5476272,-5476487
2010-09-07 16:00:00,8.1,-34.37,14733,0,0,0
2010-09-08 16:00:00,8.02,-34.3,7167,0,0,0
2010-09-09 16:00:00,6.04,-35.11,0,-81302,0,0
2010-09-10 16:00:00,6.26,-34.54,57357,0,0,0
2010-09-13 16:00:00,7.34,-33.94,60179,0,5028034,-5027416
2010-09-14 16:00:00,7.44,-34.28,0,-34401.4,0,0
2010-09-15 16:00:00,5.56,-35.17,0,-88358,0,0
2010-09-16 16:00:00,3.55,-36.72,0,-155549,0,0
2010-09-17 16:00:00,3.68,-36.72,0,-34,0,0
2010-09-20 16:00:00,3.27,-38.09,0,-137181,5077365,-5076637
2010-09-21 16:00:00,3.54,-38.05,4848,0,0,0
2010-09-27 16:00:00,5.27,-37.24,80448,0,5395024,-5395661
2010-09-28 16:00:00,4.39,-37.8,0,-55790,0,0
2010-09-29 16:00:00,4.17,-38.22,0,-41802,0,0
2010-09-30 16:00:00,6.37,-36.96,125490,0,0,0
2010-10-08 16:00:00,10.31,-35.11,184754,0,5913573,-5929553
2010-10-11 16:00:00,13.52,-33.45,166774,0,5444839,-5657060
2010-10-12 16:00:00,14.97,-31.83,162122,0,0,0
2010-10-13 16:00:00,16.59,-30.84,98949,0,0,0
2010-10-14 16:00:00,16.83,-30.63,20315,0,0,0
2010-10-15 16:00:00,20.58,-28.42,220790,0,0,0
2010-10-18 16:00:00,19.8,-28.46,0,-3097,6510688,-6303690
2010-10-19 16:00:00,22.32,-26.78,167335,0,0,0
2010-10-20 16:00:00,23.09,-25.8,98586,0,0,0
2010-10-21 16:00:00,22.28,-26.31,0,-51439,0,0
2010-10-22 16:00:00,22.43,-25.91,40548,0,0,0
2010-10-25 16:00:00,26.14,-24.65,125820,0,5972283,-5950985
2010-10-26 16:00:00,25.6,-25.38,0,-73629,0,0
2010-10-27 16:00:00,23.34,-25.96,0,-58001,0,0
2010-10-28 16:00:00,23.12,-26.1,0,-13236,0,0
2010-10-29 16:00:00,22.48,-26.37,0,-27652,0,0
2010-11-01 16:00:00,25.85,-24.76,161311,0,6621912,-6872824
2010-11-02 16:00:00,25.49,-25.57,0,-80797,0,0
2010-11-03 16:00:00,23.94,-26.64,0,-107355,0,0
2010-11-04 16:00:00,26.12,-24.95,169388,0,0,0
2010-11-05 16:00:00,27.58,-23.77,117726,0,0,0
2010-11-08 16:00:00,28.58,-23.39,38170,0,6117387,-5889208
2010-11-09 16:00:00,27.69,-24.05,0,-66225,0,0
2010-11-10 16:00:00,26.79,-23.72,33258,0,0,0
2010-11-11 16:00:00,27.19,-23.94,0,-21978,0,0
2010-11-12 16:00:00,19.28,-29.16,0,-522447,0,0
2010-11-15 16:00:00,20.12,-29.16,0,-73,6612935,-6610109
2010-11-16 16:00:00,14.85,-32.58,0,-341864,0,0
2010-11-17 16:00:00,12.47,-34.1,0,-152192,0,0
2010-11-18 16:00:00,14.07,-32.78,131909,0,0,0
2010-11-19 16:00:00,15.19,-32.16,61961,0,0,0
2010-11-22 16:00:00,14.94,-32.8,0,-63180,5818865,-5814924
2010-11-23 16:00:00,12.59,-34.36,0,-156140,0,0
2010-11-24 16:00:00,15.12,-32.2,216160,0,0,0
2010-11-25 16:00:00,16.81,-31.05,114218,0,0,0
2010-11-26 16:00:00,15.77,-31.46,0,-40590,0,0
2010-11-29 16:00:00,15.59,-31.78,0,-32464,5677742,-5908497
2010-11-30 16:00:00,13.67,-33.04,0,-125843,0,0
2010-12-01 16:00:00,13.64,-33.07,0,-2734,0,0
2010-12-02 16:00:00,14.33,-32.66,40715,0,0,0
2010-12-03 16:00:00,14.44,-32.64,2181,0,0,0
2010-12-06 16:00:00,14.71,-33.77,0,-113083,6273077,-6271842
2010-12-07 16:00:00,15.97,-33.09,68229,0,0,0
2010-12-08 16:00:00,14.94,-33.47,0,-37650,0,0
2010-12-09 16:00:00,13.18,-34.78,0,-131432,0,0
2010-12-10 16:00:00,14.58,-33.63,114837,0,0,0
2010-12-13 16:00:00,18.17,-31.81,182536,0,6453553,-6214422
2010-12-14 16:00:00,18.47,-31.34,46509,0,0,0
2010-12-15 16:00:00,17.68,-31.57,0,-22608,0,0
2010-12-16 16:00:00,17.07,-31.91,0,-34209,0,0
2010-12-17 16:00:00,16.88,-31.74,16776,0,0,0
2010-12-20 16:00:00,15.18,-33.46,0,-171602,5458700,-5460971
2010-12-21 16:00:00,17.75,-32.02,143566,0,0,0
2010-12-22 16:00:00,16.51,-32.13,0,-10875,0,0
2010-12-23 16:00:00,15.54,-32.67,0,-54068,0,0
2010-12-24 16:00:00,14.61,-33.69,0,-101651,0,0
2010-12-27 16:00:00,12.32,-35.61,0,-192523,5104622,-5105150
2010-12-28 16:00:00,10.34,-37.05,0,-144143,0,0
2010-12-29 16:00:00,10.95,-36.44,61405,0,0,0
2010-12-30 16:00:00,11.03,-36.59,0,-14540,0,0
2010-12-31 16:00:00,13.35,-35.36,122837,0,0,0
2011-01-04 16:00:00,15.58,-34.49,87029,0,5835197,-5845818
2011-01-05 16:00:00,15.07,-34.47,1664,0,0,0
2011-01-06 16:00:00,14.49,-35.22,0,-75221,0,0
2011-01-07 16:00:00,14.74,-34.92,30444,0,0,0
2011-01-10 16:00:00,12.63,-36.26,0,-133837,5837604,-5818317
2011-01-11 16:00:00,13.23,-36.35,0,-9522,0,0
2011-01-12 16:00:00,13.86,-36.48,0,-13009,0,0
2011-01-13 16:00:00,13.83,-36.73,0,-24796,0,0
2011-01-14 16:00:00,12.04,-38.82,0,-209425,0,0
2011-01-17 16:00:00,7.78,-41.77,0,-294782,5459749,-5459199
2011-01-18 16:00:00,7.9,-41.8,0,-2296,0,0
2011-01-19 16:00:00,10.33,-39.84,195713,0,0,0
2011-01-20 16:00:00,6.7,-41.78,0,-194092,0,0
2011-01-21 16:00:00,8.11,-41.14,64210,0,0,0
2011-01-24 16:00:00,7.05,-42.08,0,-94436,4913693,-5321059
2011-01-25 16:00:00,6.48,-42.13,0,-4912,0,0
2011-01-26 16:00:00,7.93,-41.4,72747,0,0,0
2011-01-27 16:00:00,9.67,-40.68,72632,0,0,0
2011-01-28 16:00:00,10.04,-40.41,26419,0,0,0
2011-01-31 16:00:00,11.48,-39.98,42998,0,5371042,-4962971
2011-02-01 16:00:00,11.51,-39.83,14851,0,0,0
2011-02-09 16:00:00,10.19,-41.55,0,-171110,5331847,-5348331
2011-02-10 16:00:00,12.48,-40.02,152966,0,0,0
2011-02-11 16:00:00,13.09,-39.63,38140,0,0,0
2011-02-14 16:00:00,16.65,-38.58,105530,0,5415387,-5416339
2011-02-15 16:00:00,16.59,-38.81,0,-23238,0,0
2011-02-16 16:00:00,17.71,-38.28,53334,0,0,0
2011-02-17 16:00:00,17.62,-37.81,46809,0,0,0
2011-02-18 16:00:00,16.38,-38.29,0,-48439,0,0
2011-02-21 16:00:00,18.05,-38.09,20881,0,5473043,-5455984
2011-02-22 16:00:00,14.63,-40.08,0,-199741,0,0
2011-02-23 16:00:00,15.04,-39.67,40924,0,0,0
2011-02-24 16:00:00,15.63,-39.3,37502,0,0,0
2011-02-25 16:00:00,15.87,-39.2,9454,0,0,0
2011-02-28 16:00:00,17.39,-38.96,24855,0,4633881,-4633715
2011-03-01 16:00:00,17.94,-38.31,64897,0,0,0
2011-03-02 16:00:00,17.52,-38.61,0,-29923,0,0
2011-03-03 16:00:00,16.74,-39.13,0,-52245,0,0
2011-03-04 16:00:00,18.51,-38.2,93095,0,0,0
