Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2009-07-16 16:00:00,26.87,20.48,0,-80432,0,0
2009-07-17 16:00:00,27.54,21.76,127804,0,0,0
2009-07-20 16:00:00,30.13,24.32,256455,0,9797907,-11026960
2009-07-21 16:00:00,28.27,22.6,0,-172543,0,0
2009-07-22 16:00:00,30.7,24.89,229610,0,0,0
2009-07-23 16:00:00,32.33,26.36,146170,0,0,0
2009-07-24 16:00:00,32.9,26.31,0,-4831,0,0
2009-07-27 16:00:00,35.65,28.47,216487,0,11816490,-10597541
2009-07-28 16:00:00,36.09,29.71,123430,0,0,0
2009-07-29 16:00:00,28.95,23.31,0,-639998,0,0
2009-07-30 16:00:00,31.71,25.69,238395,0,0,0
2009-07-31 16:00:00,35.33,28.91,322136,0,0,0
2009-08-03 16:00:00,37.23,30.77,185531,0,10814740,-11270674
2009-08-04 16:00:00,37.21,32.62,185440,0,0,0
2009-08-05 16:00:00,35.56,32.03,0,-58725,0,0
2009-08-06 16:00:00,32.74,31.59,0,-44078,0,0
2009-08-07 16:00:00,28.82,27.23,0,-436260,0,0
2009-08-10 16:00:00,28.44,27.97,73826,0,9882931,-9872343
2009-08-11 16:00:00,28.87,28.48,51522,0,0,0
2009-08-12 16:00:00,23.11,22.5,0,-598331,0,0
2009-08-13 16:00:00,24.68,23.79,129307,0,0,0
2009-08-14 16:00:00,21.19,20.49,0,-330016,0,0
2009-08-17 16:00:00,13.79,12.86,0,-762884,10292944,-9832316
2009-08-18 16:00:00,14.94,14.44,157059,0,0,0
2009-08-19 16:00:00,9.24,9.3,0,-513188,0,0
2009-08-20 16:00:00,13.94,13.52,421387,0,0,0
2009-08-21 16:00:00,16.09,15.72,220357,0,0,0
2009-08-24 16:00:00,17.03,16.1,38376,0,10032295,-11203773
2009-08-25 16:00:00,12.69,12.28,0,-382950,0,0
2009-08-26 16:00:00,14.95,15.52,324529,0,0,0
2009-08-27 16:00:00,14.37,15.95,43407,0,0,0
2009-08-28 16:00:00,10.4,12.65,0,-330623,0,0
2009-08-31 16:00:00,2.56,3.85,0,-879687,9943803,-8796712
2009-09-01 16:00:00,3.04,3.68,0,-17381,0,0
2009-09-02 16:00:00,4.75,4.7,102311,0,0,0
2009-09-03 16:00:00,10.59,10.74,604042,0,0,0
2009-09-04 16:00:00,11.5,11.69,95195,0,0,0
2009-09-07 16:00:00,12.48,13.05,135547,0,8995847,-9352508
2009-09-08 16:00:00,14.9,15.15,210171,0,0,0
2009-09-09 16:00:00,15.77,15.61,46161,0,0,0
2009-09-10 16:00:00,14.61,14.15,0,-146685,0,0
2009-09-11 16:00:00,17.34,16.16,201531,0,0,0
2009-09-14 16:00:00,19.34,18.66,250324,0,9759926,-9766637
2009-09-15 16:00:00,19.67,19.31,64255,0,0,0
2009-09-16 16:00:00,18.06,18.25,0,-105970,0,0
2009-09-17 16:00:00,20.31,21.08,283153,0,0,0
2009-09-18 16:00:00,15.94,16.62,0,-446043,0,0
2009-09-21 16:00:00,16.27,17.46,84208,0,9289617,-8900695
2009-09-22 16:00:00,13.46,15.54,0,-192409,0,0
2009-09-23 16:00:00,10.88,13.24,0,-230017,0,0
2009-09-24 16:00:00,11.64,12.98,0,-25839,0,0
2009-09-25 16:00:00,10.83,11.79,0,-118467,0,0
2009-09-28 16:00:00,7.72,8.42,0,-336745,8610960,-8619138
2009-09-29 16:00:00,7.7,7.47,0,-95105,0,0
2009-09-30 16:00:00,8.88,8.92,144317,0,0,0
2009-10-09 16:00:00,14.64,13.69,477096,0,8524447,-8516500
2009-10-12 16:00:00,14.2,13.57,0,-11465,7632027,-7633621
2009-10-13 16:00:00,15.9,14.94,136708,0,0,0
2009-10-14 16:00:00,16.95,15.2,26101,0,0,0
2009-10-15 16:00:00,17.39,15.34,14339,0,0,0
2009-10-16 16:00:00,17.47,15.61,26102,0,0,0
2009-10-19 16:00:00,20.63,18.83,322519,0,10419113,-10417520
2009-10-20 16:00:00,22.39,19.8,97236,0,0,0
2009-10-21 16:00:00,22.09,20.07,26875,0,0,0
2009-10-22 16:00:00,21.29,19.22,0,-85258,0,0
2009-10-23 16:00:00,23.68,21.53,231533,0,0,0
2009-10-26 16:00:00,23.72,21.09,0,-44177,9786823,-9797168
2009-10-27 16:00:00,20.11,17.35,0,-374317,0,0
2009-10-28 16:00:00,20.64,18.49,113663,0,0,0
2009-10-29 16:00:00,17.66,15.63,0,-285408,0,0
2009-10-30 16:00:00,18.87,16.74,110391,0,0,0
2009-11-02 16:00:00,22.94,19.86,312061,0,10269536,-10260630
2009-11-03 16:00:00,24.49,21.63,177021,0,0,0
2009-11-04 16:00:00,25.15,21.98,35690,0,0,0
2009-11-05 16:00:00,25.53,23.29,130378,0,0,0
2009-11-06 16:00:00,26.21,23.75,46351,0,0,0
2009-11-09 16:00:00,26.67,24.26,50936,0,10305115,-10317679
2009-11-10 16:00:00,26.96,24.83,57390,0,0,0
2009-11-11 16:00:00,26.67,25.24,40157,0,0,0
2009-11-12 16:00:00,26.82,25.82,58732,0,0,0
2009-11-13 16:00:00,27.5,26.97,114928,0,0,0
2009-11-16 16:00:00,31.38,30.44,347106,0,9812777,-10244948
2009-11-17 16:00:00,31.48,30.49,4997,0,0,0
2009-11-18 16:00:00,31.54,30.23,0,-26602,0,0
2009-11-19 16:00:00,31.99,31.47,124556,0,0,0
2009-11-20 16:00:00,31.57,31.06,0,-40973,0,0
2009-11-23 16:00:00,32.82,32.49,142792,0,9194177,-9245655
2009-11-24 16:00:00,28.57,27.63,0,-486007,0,0
2009-11-25 16:00:00,31.52,30.64,300372,0,0,0
2009-11-26 16:00:00,26.31,26.37,0,-426177,0,0
2009-11-27 16:00:00,22.57,23.49,0,-288342,0,0
2009-11-30 16:00:00,27.25,28.54,504908,0,10413807,-9962040
2009-12-01 16:00:00,29.03,30.84,230016,0,0,0
2009-12-02 16:00:00,30.35,32.32,148253,0,0,0
2009-12-03 16:00:00,30.12,32.24,0,-8248,0,0
2009-12-04 16:00:00,32.02,31.16,0,-108042,0,0
2009-12-07 16:00:00,32.94,32.65,149136,0,11893938,-11848458
2009-12-08 16:00:00,31.32,31.48,0,-116789,0,0
2009-12-09 16:00:00,28.8,29.51,0,-196932,0,0
2009-12-10 16:00:00,29.62,30.72,120622,0,0,0
2009-12-11 16:00:00,29.54,31.36,64055,0,0,0
2009-12-14 16:00:00,30.91,31.9,53824,0,12259412,-12705547
2009-12-15 16:00:00,29.84,31.44,0,-45484,0,0
2009-12-16 16:00:00,29.03,30.11,0,-132822,0,0
2009-12-17 16:00:00,26.11,26.48,0,-363432,0,0
2009-12-18 16:00:00,22.9,23.42,0,-305691,0,0
2009-12-21 16:00:00,23.08,23.65,22675,0,10300341,-9853822
2009-12-22 16:00:00,19.78,20.7,0,-295023,0,0
2009-12-23 16:00:00,20.9,22.1,139877,0,0,0
2009-12-24 16:00:00,24.61,25.74,364008,0,0,0
2009-12-25 16:00:00,24.1,25.44,0,-29447,0,0
2009-12-28 16:00:00,26.04,26.52,107560,0,9627854,-10067560
2009-12-29 16:00:00,26.85,27.18,66025,0,0,0
2009-12-30 16:00:00,28.96,28.79,160520,0,0,0
2009-12-31 16:00:00,29.57,29.23,44927,0,0,0
2010-01-04 16:00:00,28.1,28.53,0,-70748,9940388,-10814022
2010-01-05 16:00:00,29.15,29.78,124978,0,0,0
2010-01-06 16:00:00,28.34,29.68,0,-9498,0,0
2010-01-07 16:00:00,25.79,27.5,0,-217872,0,0
2010-01-08 16:00:00,26.1,28.24,73972,0,0,0
2010-01-11 16:00:00,26.17,28.64,39803,0,10465042,-10461296
2010-01-12 16:00:00,28.09,31,235701,0,0,0
2010-01-13 16:00:00,23.97,28.16,0,-284023,0,0
2010-01-14 16:00:00,25.7,30.47,231141,0,0,0
2010-01-15 16:00:00,26.2,31.31,83808,0,0,0
2010-01-18 16:00:00,26.85,33.28,196810,0,11376054,-10082697
2010-01-19 16:00:00,27.1,33.4,12395,0,0,0
2010-01-20 16:00:00,23,28.88,0,-452348,0,0
2010-01-21 16:00:00,23.51,29.56,67978,0,0,0
2010-01-22 16:00:00,21.98,26.81,0,-274984,0,0
2010-01-25 16:00:00,20.59,24.29,0,-252037,10536041,-10519851
2010-01-26 16:00:00,17.51,19.65,0,-463853,0,0
2010-01-27 16:00:00,15.9,19.41,0,-24081,0,0
2010-01-28 16:00:00,16.19,21.4,199115,0,0,0
2010-01-29 16:00:00,16.1,22.06,66211,0,0,0
2010-02-01 16:00:00,14.24,20.53,0,-153287,8952099,-9356985
2010-02-02 16:00:00,14,19.97,0,-56176,0,0
2010-02-03 16:00:00,17.07,21.62,165338,0,0,0
2010-02-04 16:00:00,16.64,21.66,4086,0,0,0
2010-02-05 16:00:00,14.25,19.39,0,-226907,0,0
2010-02-08 16:00:00,14.18,19.3,0,-8811,11549363,-11144844
2010-02-09 16:00:00,14.84,19.62,31622,0,0,0
2010-02-10 16:00:00,16.47,21.02,140219,0,0,0
2010-02-11 16:00:00,16.69,21.18,16150,0,0,0
2010-02-12 16:00:00,17.81,22.39,120942,0,0,0
2010-02-22 16:00:00,17.16,21.96,0,-43168,9833118,-10249289
2010-02-23 16:00:00,15.9,21.64,0,-32341,0,0
2010-02-24 16:00:00,17.57,24.14,250158,0,0,0
2010-02-25 16:00:00,19.29,25.85,171142,0,0,0
2010-02-26 16:00:00,18.91,25.35,0,-50174,0,0
2010-03-01 16:00:00,20.46,26.28,92929,0,9645748,-9657765
2010-03-02 16:00:00,19.99,25.73,0,-54764,0,0
2010-03-03 16:00:00,20.85,27.31,157873,0,0,0
2010-03-04 16:00:00,17.79,23.54,0,-376771,0,0
2010-03-05 16:00:00,18.12,23.58,4436,0,0,0
2010-03-08 16:00:00,19.08,24.69,110300,0,10331476,-10324329
2010-03-09 16:00:00,19.79,25.51,81782,0,0,0
2010-03-10 16:00:00,18.84,24.38,0,-113037,0,0
2010-03-11 16:00:00,18.73,23.23,0,-114467,0,0
2010-03-12 16:00:00,17.15,21.23,0,-200033,0,0
2010-03-15 16:00:00,15.34,18.73,0,-249798,9289336,-8882312
2010-03-16 16:00:00,16.1,19.18,44922,0,0,0
2010-03-17 16:00:00,18.63,22.15,296833,0,0,0
2010-03-18 16:00:00,18.4,22.4,24854,0,0,0
2010-03-19 16:00:00,19.36,23.38,97913,0,0,0
2010-03-22 16:00:00,19.67,23.27,0,-10538,10283980,-10693344
2010-03-23 16:00:00,18.69,22.55,0,-71822,0,0
2010-03-24 16:00:00,18.73,23.13,58127,0,0,0
2010-03-25 16:00:00,17.01,22.02,0,-111676,0,0
2010-03-26 16:00:00,18.67,23.92,190435,0,0,0
2010-03-29 16:00:00,21.7,25.65,172912,0,10761401,-11165158
2010-03-30 16:00:00,22,26,34548,0,0,0
2010-03-31 16:00:00,21.23,25.59,0,-41126,0,0
2010-04-01 16:00:00,22.91,27.54,195634,0,0,0
2010-04-02 16:00:00,23.47,29.09,154855,0,0,0
2010-04-06 16:00:00,23.39,28.69,0,-39941,9919747,-9092687
2010-04-07 16:00:00,22.73,28.41,0,-28261,0,0
2010-04-08 16:00:00,21.27,28.13,0,-27784,0,0
2010-04-09 16:00:00,22.45,29.5,137077,0,0,0
2010-04-12 16:00:00,21.44,28.57,0,-93043,11674053,-11683936
2010-04-13 16:00:00,22.9,28.8,22598,0,0,0
2010-04-14 16:00:00,23.34,30.18,138702,0,0,0
2010-04-15 16:00:00,23,29.57,0,-61523.6,0,0
2010-04-16 16:00:00,21.62,28.62,0,-94623.6,0,0
2010-04-19 16:00:00,15.1,21.31,0,-731709.8,11433014,-11421133
2010-04-20 16:00:00,14.99,20.65,0,-65446,0,0
2010-04-21 16:00:00,17.28,23.34,268940,0,0,0
2010-04-22 16:00:00,16.01,22.94,0,-40292,0,0
2010-04-23 16:00:00,15.59,22.35,0,-58693,0,0
2010-04-26 16:00:00,14.94,21.4,0,-94617,10600934,-10600279
2010-04-27 16:00:00,12.64,18.98,0,-242827,0,0
2010-04-28 16:00:00,12.23,18.33,0,-64882,0,0
2010-04-29 16:00:00,10.88,16.63,0,-169900,0,0
2010-04-30 16:00:00,11.15,15.91,0,-71538,0,0
2010-05-04 16:00:00,9.41,13.59,0,-232022,10216336,-10215517
2010-05-05 16:00:00,10.03,15,141123,0,0,0
2010-05-06 16:00:00,4.97,10.2,0,-480078,0,0
2010-05-07 16:00:00,2.79,7.77,0,-243280,0,0
2010-05-10 16:00:00,3.57,7.71,0,-6016,8981689,-9691985
2010-05-11 16:00:00,1.49,5.6,0,-211418,0,0
2010-05-12 16:00:00,2.12,6.29,69807,0,0,0
2010-05-13 16:00:00,4.61,8.29,200048,0,0,0
2010-05-14 16:00:00,3.92,7.31,0,-98556,0,0
2010-05-17 16:00:00,-1.63,0.69,0,-662064,9517212,-8807111
2010-05-18 16:00:00,0.42,2.06,136999,0,0,0
2010-05-19 16:00:00,0.09,1.81,0,-25223,0,0
2010-05-20 16:00:00,-1.22,0.15,0,-165986,0,0
2010-05-21 16:00:00,0.33,1.48,133337,0,0,0
2010-05-24 16:00:00,4.12,5.37,389059.4,0,9174839,-9165014
2010-05-25 16:00:00,1.97,4.25,0,-111885,0,0
2010-05-26 16:00:00,1.97,4.31,5922.6,0,0,0
2010-05-27 16:00:00,3.63,6.62,230595.8,0,0,0
2010-05-28 16:00:00,3.28,6.5,0,-12167.8,0,0
2010-05-31 16:00:00,0.49,3.08,0,-341441.8,8136853,-8468032.4
2010-06-01 16:00:00,-0.56,1.22,0,-185946.6,0,0
2010-06-02 16:00:00,-0.08,2.56,134180,0,0,0
2010-06-03 16:00:00,-0.86,1.64,0,-92205,0,0
2010-06-04 16:00:00,-0.56,2.43,78915,0,0,0
2010-06-07 16:00:00,-2.32,0.61,0,-181851,7703966,-8005213
2010-06-08 16:00:00,-2.19,0.78,16795,0,0,0
2010-06-09 16:00:00,0.81,3.43,265411,0,0,0
2010-06-10 16:00:00,-0.35,2.61,0,-82154,0,0
2010-06-11 16:00:00,-0.03,3.56,94952,0,0,0
2010-06-17 16:00:00,-0.62,2.86,0,-69742,7288962,-6671494
2010-06-18 16:00:00,-2.3,0.33,0,-253118,0,0
2010-06-21 16:00:00,0.76,2.81,248121,0,8331546,-8301130
2010-06-22 16:00:00,0.87,3.28,46853,0,0,0
2010-06-23 16:00:00,-0.04,2.75,0,-53310,0,0
2010-06-24 16:00:00,-0.08,2.81,6120,0,0,0
2010-06-25 16:00:00,-0.85,1.99,0,-82166,0,0
2010-06-28 16:00:00,-1.56,1.04,0,-94825.2,7466747,-9160619
2010-06-29 16:00:00,-6.08,-3.38,0,-441855,0,0
2010-06-30 16:00:00,-7.13,-5.15,0,-176770,0,0
2010-07-01 16:00:00,-8.47,-6.61,0,-146125,0,0
2010-07-02 16:00:00,-8.17,-7,0,-39203,0,0
2010-07-05 16:00:00,-8.95,-8.26,0,-126282,7353967,-6577008
2010-07-06 16:00:00,-7.13,-6.16,209642.86,0,0,0
2010-07-07 16:00:00,-6.49,-4.97,118995.38,0,0,0
2010-07-08 16:00:00,-6.66,-5.66,0,-68583.84,0,0
2010-07-09 16:00:00,-4.08,-2.67,299012.8,0,0,0
2010-07-12 16:00:00,-3.03,-1.79,88496.16,0,7151751,-7196766.36
2010-07-13 16:00:00,-4.53,-3.58,0,-179739,0,0
2010-07-14 16:00:00,-3.84,-2.71,87118,0,0,0
2010-07-15 16:00:00,-5.48,-4.63,0,-192096,0,0
2010-07-16 16:00:00,-5.2,-4.13,50356.3,0,0,0
2010-07-19 16:00:00,-2.8,-1.18,294610.5,0,8228564,-7246357.8
2010-07-20 16:00:00,-0.66,2.02,320284,0,0,0
2010-07-21 16:00:00,-0.45,2.42,39708,0,0,0
2010-07-22 16:00:00,0.78,3.52,110738,0,0,0
2010-07-23 16:00:00,1.21,3.88,35500,0,0,0
2010-07-26 16:00:00,1.86,4.62,73968,0,7652210,-9068613
2010-07-27 16:00:00,1.3,4.2,0,-41966,0,0
2010-07-28 16:00:00,3.77,6.26,206021,0,0,0
2010-07-29 16:00:00,4.29,7.18,92410,0,0,0
2010-07-30 16:00:00,3.95,6.92,0,-25859,0,0
2010-08-02 16:00:00,5.71,7.95,102182,0,9275053,-7853494
2010-08-03 16:00:00,3.85,5.92,0,-202597,0,0
2010-08-04 16:00:00,4.23,6.23,31130,0,0,0
2010-08-05 16:00:00,3.3,5.9,0,-33167,0,0
2010-08-06 16:00:00,5,7.72,181534,0,0,0
2010-08-09 16:00:00,5.74,8.33,61565,0,7875914,-9348281
2010-08-10 16:00:00,2.64,5.6,0,-273389,0,0
2010-08-11 16:00:00,3.28,6.16,56744,0,0,0
2010-08-12 16:00:00,2.05,5.49,0,-67575,0,0
2010-08-13 16:00:00,3.47,6.9,140644,0,0,0
2010-08-16 16:00:00,5.88,9.33,243431,0,8542989,-7825164
2010-08-17 16:00:00,6.62,9.89,56497,0,0,0
2010-08-18 16:00:00,6.44,9.52,0,-37646,0,0
2010-08-19 16:00:00,7.09,10.47,95021,0,0,0
2010-08-20 16:00:00,5.02,8.04,0,-243052,0,0
2010-08-23 16:00:00,4.95,7.53,0,-51114,8669529,-7914476
2010-08-24 16:00:00,5.51,8.45,92320,0,0,0
2010-08-25 16:00:00,3.02,5.48,0,-296527,0,0
2010-08-26 16:00:00,3.27,5.98,49096,0,0,0
2010-08-27 16:00:00,3.58,6.44,46650,0,0,0
2010-08-30 16:00:00,5.63,8.73,228418,0,8175554,-8174880
2010-08-31 16:00:00,5.2,8.78,5223,0,0,0
2010-09-01 16:00:00,4.51,8.29,0,-48571,0,0
2010-09-02 16:00:00,5.86,9.55,126040,0,0,0
2010-09-03 16:00:00,5.82,9.3,0,-25440,0,0
2010-09-06 16:00:00,7.8,10.52,121988,0,8355561,-9876162
2010-09-07 16:00:00,8.1,11.09,57311,0,0,0
2010-09-08 16:00:00,8.02,11.52,43016,0,0,0
2010-09-09 16:00:00,6.04,10.11,0,-140807,0,0
2010-09-10 16:00:00,6.26,10.2,8164,0,0,0
2010-09-13 16:00:00,7.34,11.46,126453,0,8905491,-7384922
2010-09-14 16:00:00,7.44,11.59,12916.4,0,0,0
2010-09-15 16:00:00,5.56,9.71,0,-187840,0,0
2010-09-16 16:00:00,3.55,7.27,0,-244205,0,0
2010-09-17 16:00:00,3.68,7.25,0,-1672,0,0
2010-09-20 16:00:00,3.27,5.45,0,-180207,9345296,-9343252
2010-09-21 16:00:00,3.54,6.09,63840,0,0,0
2010-09-27 16:00:00,5.27,7.94,184681,0,8540427,-8574090
2010-09-28 16:00:00,4.39,6.77,0,-116872,0,0
2010-09-29 16:00:00,4.17,6.07,0,-70041,0,0
2010-09-30 16:00:00,6.37,7.53,146757,0,0,0
2010-10-08 16:00:00,10.31,10.36,282689,0,9400199,-9412796
2010-10-11 16:00:00,13.52,11.9,153957.8,0,8182853,-8137651
2010-10-12 16:00:00,14.97,12.82,92257,0,0,0
2010-10-13 16:00:00,16.59,13.95,112954,0,0,0
2010-10-14 16:00:00,16.83,12.47,0,-148282,0,0
2010-10-15 16:00:00,20.58,14.67,220065,0,0,0
2010-10-18 16:00:00,19.8,14.6,0,-7364,10805024,-10804090
2010-10-19 16:00:00,22.32,16.95,235643,0,0,0
2010-10-20 16:00:00,23.09,16.87,0,-8655,0,0
2010-10-21 16:00:00,22.28,15.99,0,-87289,0,0
2010-10-22 16:00:00,22.43,16.25,26003,0,0,0
2010-10-25 16:00:00,26.14,18.8,254491,0,8563942,-10199502
2010-10-26 16:00:00,25.6,17.87,0,-93254,0,0
2010-10-27 16:00:00,23.34,16.24,0,-162611,0,0
2010-10-28 16:00:00,23.12,16.53,28994,0,0,0
2010-10-29 16:00:00,22.48,15.88,0,-64948,0,0
2010-11-01 16:00:00,25.85,19.54,365941,0,9757257,-8121167
2010-11-02 16:00:00,25.49,19.12,0,-42231,0,0
2010-11-03 16:00:00,23.94,17.22,0,-190050,0,0
2010-11-04 16:00:00,26.12,19.49,226981.4,0,0,0
2010-11-05 16:00:00,27.58,21.21,171897,0,0,0
2010-11-08 16:00:00,28.58,23.28,206989,0,10560051,-10563735
2010-11-09 16:00:00,27.69,22.55,0,-72192,0,0
2010-11-10 16:00:00,26.79,21.84,0,-70933,0,0
2010-11-11 16:00:00,27.19,22.37,52630,0,0,0
2010-11-12 16:00:00,19.28,14.28,0,-808604,0,0
2010-11-15 16:00:00,20.12,15.27,98093,0,10379194,-10374824
2010-11-16 16:00:00,14.85,10.64,0,-462749,0,0
2010-11-17 16:00:00,12.47,7.78,0,-285429,0,0
2010-11-18 16:00:00,14.07,9.56,177830,0,0,0
2010-11-19 16:00:00,15.19,10.73,117149,0,0,0
2010-11-22 16:00:00,14.94,10.79,6026,0,8780343,-10241827
2010-11-23 16:00:00,12.59,8.85,0,-194807,0,0
2010-11-24 16:00:00,15.12,11.53,268661,0,0,0
2010-11-25 16:00:00,16.81,12.79,125988,0,0,0
2010-11-26 16:00:00,15.77,11.54,0,-125546,0,0
2010-11-29 16:00:00,15.59,10.76,0,-77814,10005344,-8546193
2010-11-30 16:00:00,13.67,8.13,0,-262866,0,0
2010-12-01 16:00:00,13.64,8.32,18743,0,0,0
2010-12-02 16:00:00,14.33,9.32,100707,0,0,0
2010-12-03 16:00:00,14.44,8.74,0,-58589,0,0
2010-12-06 16:00:00,14.71,8.48,0,-26133,10141496,-10175515
2010-12-07 16:00:00,15.97,9.96,147832,0,0,0
2010-12-08 16:00:00,14.94,9.14,0,-81195,0,0
2010-12-09 16:00:00,13.18,6.93,0,-221593,0,0
2010-12-10 16:00:00,14.58,8.4,146920,0,0,0
2010-12-13 16:00:00,18.17,12.4,400535,0,9077595,-9053412
2010-12-14 16:00:00,18.47,13.28,87839,0,0,0
2010-12-15 16:00:00,17.68,12.25,0,-102819,0,0
2010-12-16 16:00:00,17.07,11.58,0,-67268,0,0
2010-12-17 16:00:00,16.88,12.09,51469,0,0,0
2010-12-20 16:00:00,15.18,9.75,0,-234563,10121692,-10864772
2010-12-21 16:00:00,17.75,11.89,213898,0,0,0
2010-12-22 16:00:00,16.51,10.72,0,-116535,0,0
2010-12-23 16:00:00,15.54,10.27,0,-45203,0,0
2010-12-24 16:00:00,14.61,9.76,0,-50890,0,0
2010-12-27 16:00:00,12.32,7.01,0,-275525,9881754,-9127982
2010-12-28 16:00:00,10.34,4.81,0,-219393,0,0
2010-12-29 16:00:00,10.95,5.31,49481,0,0,0
2010-12-30 16:00:00,11.03,5.34,3110,0,0,0
2010-12-31 16:00:00,13.35,7.34,199928,0,0,0
2011-01-04 16:00:00,15.58,9.65,231734,0,9725196,-10101053
2011-01-05 16:00:00,15.07,8.73,0,-92843,0,0
2011-01-06 16:00:00,14.49,8.53,0,-19938,0,0
2011-01-07 16:00:00,14.74,8.4,0,-12337,0,0
2011-01-10 16:00:00,12.63,6.09,0,-230899,9762788,-9396717
2011-01-11 16:00:00,13.23,6.2,10654,0,0,0
2011-01-12 16:00:00,13.86,6.66,45892,0,0,0
2011-01-13 16:00:00,13.83,6.26,0,-39732,0,0
2011-01-14 16:00:00,12.04,4.22,0,-204671,0,0
2011-01-17 16:00:00,7.78,0.59,0,-362208,8239447,-9636637
2011-01-18 16:00:00,7.9,0.28,0,-31546,0,0
2011-01-19 16:00:00,10.33,2.51,222917,0,0,0
2011-01-20 16:00:00,6.7,-0.88,0,-338774,0,0
2011-01-21 16:00:00,8.11,-0.26,62467,0,0,0
2011-01-24 16:00:00,7.05,-1.74,0,-148058,8939983,-7874061
2011-01-25 16:00:00,6.48,-1.41,32418,0,0,0
2011-01-26 16:00:00,7.93,-0.45,96560,0,0,0
2011-01-27 16:00:00,9.67,1.56,201009,0,0,0
2011-01-28 16:00:00,10.04,1.94,37618,0,0,0
2011-01-31 16:00:00,11.48,3.09,115384,0,8465809,-8486257
2011-02-01 16:00:00,11.51,3.19,9914,0,0,0
2011-02-09 16:00:00,10.19,2.52,0,-67529,8163155,-7822977
2011-02-10 16:00:00,12.48,5.92,340069,0,0,0
2011-02-11 16:00:00,13.09,6.45,53597,0,0,0
2011-02-14 16:00:00,16.65,8.74,228561,0,7822295,-9593696
2011-02-15 16:00:00,16.59,8.62,0,-11823,0,0
2011-02-16 16:00:00,17.71,9.23,60555,0,0,0
2011-02-17 16:00:00,17.62,9.16,0,-6418,0,0
2011-02-18 16:00:00,16.38,8.59,0,-57719,0,0
2011-02-21 16:00:00,18.05,10.78,219146,0,6507082,-5794950
2011-02-22 16:00:00,14.63,7.75,0,-303150,0,0
2011-02-23 16:00:00,15.04,8.65,90475,0,0,0
2011-02-24 16:00:00,15.63,8.67,1583,0,0,0
2011-02-25 16:00:00,15.87,9.1,43418,0,0,0
2011-02-28 16:00:00,17.39,10.73,162506,0,8747051,-8391662
2011-03-01 16:00:00,17.94,11.55,82127,0,0,0
2011-03-02 16:00:00,17.52,11.53,0,-1329,0,0
2011-03-03 16:00:00,16.74,10.84,0,-69214,0,0
2011-03-04 16:00:00,18.51,12.06,122216,0,0,0
2011-03-07 16:00:00,20.83,14.08,202033,0,9336642,-8626157
2011-03-08 16:00:00,20.94,13.97,0,-11644,0,0
2011-03-09 16:00:00,20.99,13.6,0,-36615,0,0
2011-03-10 16:00:00,18.86,11.7,0,-190188,0,0
2011-03-11 16:00:00,17.67,10.84,0,-85561,0,0
2011-03-14 16:00:00,18.23,11.54,69826,0,8068360,-9954437
2011-03-15 16:00:00,16.1,9.6,0,-193761,0,0
2011-03-16 16:00:00,17.7,11.46,185633,0,0,0
2011-03-17 16:00:00,15.85,9.14,0,-231722,0,0
2011-03-18 16:00:00,16.52,10.03,88875,0,0,0
