Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2009-08-06 16:00:00,32.74,25.45,0,-263396.2,0,0
2009-08-07 16:00:00,28.82,21.26,0,-418360,0,0
2009-08-10 16:00:00,28.44,21.11,0,-15198,10690979,-10253787
2009-08-11 16:00:00,28.87,21.06,0,-4672,0,0
2009-08-12 16:00:00,23.11,14.38,0,-668789,0,0
2009-08-13 16:00:00,24.68,16.66,228329,0,0,0
2009-08-14 16:00:00,21.19,13.37,0,-328471,0,0
2009-08-17 16:00:00,13.79,4.19,0,-918232,9933677,-9940360
2009-08-18 16:00:00,14.94,6.25,205556,0,0,0
2009-08-19 16:00:00,9.24,0.27,0,-597352,0,0
2009-08-20 16:00:00,13.94,4.35,407145.2,0,0,0
2009-08-21 16:00:00,16.09,6.66,231395,0,0,0
2009-08-24 16:00:00,17.03,7.62,95792,0,9636756,-9634844
2009-08-25 16:00:00,12.69,4.97,0,-264499,0,0
2009-08-26 16:00:00,14.95,7.68,271022,0,0,0
2009-08-27 16:00:00,14.37,7.78,10165,0,0,0
2009-08-28 16:00:00,10.4,4.86,0,-292433,0,0
2009-08-31 16:00:00,2.56,-3.16,0,-801895,9655176,-9651175
2009-09-01 16:00:00,3.04,-3.24,0,-8236,0,0
2009-09-02 16:00:00,4.75,-1.91,133247,0,0,0
2009-09-03 16:00:00,10.59,4.02,593150,0,0,0
2009-09-04 16:00:00,11.5,4.63,61108,0,0,0
2009-09-07 16:00:00,12.48,4.91,27885,0,9480171,-9478603
2009-09-08 16:00:00,14.9,7.39,248167,0,0,0
2009-09-09 16:00:00,15.77,9.37,197285,0,0,0
2009-09-10 16:00:00,14.61,8.51,0,-85927,0,0
2009-09-11 16:00:00,17.34,10.21,169869,0,0,0
2009-09-14 16:00:00,19.34,11.53,132423,0,9554997,-9547425
2009-09-15 16:00:00,19.67,12.12,59373,0,0,0
2009-09-16 16:00:00,18.06,10.74,0,-138285,0,0
2009-09-17 16:00:00,20.31,13.04,229997,0,0,0
2009-09-18 16:00:00,15.94,9.64,0,-339872,0,0
2009-09-21 16:00:00,16.27,9.51,0,-12872,7624430,-7624945
2009-09-22 16:00:00,13.46,7.46,0,-205035,0,0
2009-09-23 16:00:00,10.88,4.97,0,-249660,0,0
2009-09-24 16:00:00,11.64,4.96,0,-835,0,0
2009-09-25 16:00:00,10.83,4.35,0,-61023,0,0
2009-09-28 16:00:00,7.72,1.45,0,-290390,9760768,-10127058
2009-09-29 16:00:00,7.7,-0.37,0,-181732,0,0
2009-09-30 16:00:00,8.88,0.79,115870,0,0,0
2009-10-09 16:00:00,14.64,5.8,501245,0,8946456,-8928193
2009-10-12 16:00:00,14.2,5.2,0,-59912,4950087,-4604970
2009-10-13 16:00:00,15.9,6.81,161442,0,0,0
2009-10-14 16:00:00,16.95,7.46,64390,0,0,0
2009-10-15 16:00:00,17.39,7.73,26938,0,0,0
2009-10-16 16:00:00,17.47,7.79,6469,0,0,0
2009-10-19 16:00:00,20.63,9.99,219503,0,9683318,-9699497
2009-10-20 16:00:00,22.39,11.54,155044,0,0,0
2009-10-21 16:00:00,22.09,10.46,0,-107516,0,0
2009-10-22 16:00:00,21.29,9.84,0,-62165,0,0
2009-10-23 16:00:00,23.68,12.27,242816,0,0,0
2009-10-26 16:00:00,23.72,11.98,0,-28520,10510631,-10497629
2009-10-27 16:00:00,20.11,8.74,0,-324241,0,0
2009-10-28 16:00:00,20.64,9.03,29334,0,0,0
2009-10-29 16:00:00,17.66,6.27,0,-276253,0,0
2009-10-30 16:00:00,18.87,7.26,98405,0,0,0
2009-11-02 16:00:00,22.94,10.41,315843,0,8755616,-8757166
2009-11-03 16:00:00,24.49,12.3,188186,0,0,0
2009-11-04 16:00:00,25.15,13.09,79193,0,0,0
2009-11-05 16:00:00,25.53,13.96,86956,0,0,0
2009-11-06 16:00:00,26.21,14.78,82176,0,0,0
2009-11-09 16:00:00,26.67,14.53,0,-24746,10314854,-10327351
2009-11-10 16:00:00,26.96,15.14,61214,0,0,0
2009-11-11 16:00:00,26.67,15.4,25638,0,0,0
2009-11-12 16:00:00,26.82,16.23,82772,0,0,0
2009-11-13 16:00:00,27.5,17.26,102962,0,0,0
2009-11-16 16:00:00,31.38,19.75,248864,0,9799694,-9795144
2009-11-17 16:00:00,31.48,19.45,0,-29882,0,0
2009-11-18 16:00:00,31.54,19.85,40183,0,0,0
2009-11-19 16:00:00,31.99,20.17,32357,0,0,0
2009-11-20 16:00:00,31.57,20.03,0,-14228,0,0
2009-11-23 16:00:00,32.82,20.95,91571,0,10030860,-10031534
2009-11-24 16:00:00,28.57,16.34,0,-460659,0,0
2009-11-25 16:00:00,31.52,19.21,286676,0,0,0
2009-11-26 16:00:00,26.31,14.82,0,-439081,0,0
2009-11-27 16:00:00,22.57,12.18,0,-263495,0,0
2009-11-30 16:00:00,27.25,16.47,428965,0,9088994,-9086652
2009-12-01 16:00:00,29.03,18.65,218268,0,0,0
2009-12-02 16:00:00,30.35,19.38,72361,0,0,0
2009-12-03 16:00:00,30.12,19.87,49177,0,0,0
2009-12-04 16:00:00,32.02,19.46,0,-40844,0,0
2009-12-07 16:00:00,32.94,20.54,107691,0,9578600,-9585133
2009-12-08 16:00:00,31.32,19.02,0,-151486,0,0
2009-12-09 16:00:00,28.8,17.04,0,-198572,0,0
2009-12-10 16:00:00,29.62,17.97,92954,0,0,0
2009-12-11 16:00:00,29.54,17.67,0,-29580,0,0
2009-12-14 16:00:00,30.91,17.8,12887,0,8663639,-8651534
2009-12-15 16:00:00,29.84,17.8,0,-202,0,0
2009-12-16 16:00:00,29.03,17.16,0,-64122,0,0
2009-12-17 16:00:00,26.11,14.26,0,-289408,0,0
2009-12-18 16:00:00,22.9,11.29,0,-297344,0,0
2009-12-21 16:00:00,23.08,11.23,0,-5994,8889222,-9633944
2009-12-22 16:00:00,19.78,8.36,0,-286483,0,0
2009-12-23 16:00:00,20.9,9.11,74192,0,0,0
2009-12-24 16:00:00,24.61,12.64,353352,0,0,0
2009-12-25 16:00:00,24.1,12.31,0,-32943,0,0
2009-12-28 16:00:00,26.04,13.58,127313,0,10099424,-9355195
2009-12-29 16:00:00,26.85,14.11,52570,0,0,0
2009-12-30 16:00:00,28.96,14.52,41219,0,0,0
2009-12-31 16:00:00,29.57,14.96,43815,0,0,0
2010-01-04 16:00:00,28.1,13.65,0,-130965,10405210,-10400401
2010-01-05 16:00:00,29.15,13.84,19418,0,0,0
2010-01-06 16:00:00,28.34,13.53,0,-31005,0,0
2010-01-07 16:00:00,25.79,11.51,0,-202538,0,0
2010-01-08 16:00:00,26.1,11.68,17199,0,0,0
2010-01-11 16:00:00,26.17,10.51,0,-116871,9885553,-9894050
2010-01-12 16:00:00,28.09,13.04,252817,0,0,0
2010-01-13 16:00:00,23.97,10.25,0,-278876,0,0
2010-01-14 16:00:00,25.7,11.99,174203,0,0,0
2010-01-15 16:00:00,26.2,12.9,90778,0,0,0
2010-01-18 16:00:00,26.85,13.26,35682,0,9028327,-9039191
2010-01-19 16:00:00,27.1,13.25,0,-577,0,0
2010-01-20 16:00:00,23,9.32,0,-392994,0,0
2010-01-21 16:00:00,23.51,9.34,2103,0,0,0
2010-01-22 16:00:00,21.98,6.87,0,-246906,0,0
2010-01-25 16:00:00,20.59,5.34,0,-153289,7784918,-8139770
2010-01-26 16:00:00,17.51,2.09,0,-325522,0,0
2010-01-27 16:00:00,15.9,1.11,0,-97133,0,0
2010-01-28 16:00:00,16.19,2.02,90538,0,0,0
2010-01-29 16:00:00,16.1,1.78,0,-24225,0,0
2010-02-01 16:00:00,14.24,-1.22,0,-300218,8791000,-8428879
2010-02-02 16:00:00,14,-1.95,0,-72848,0,0
2010-02-03 16:00:00,17.07,0.65,260191,0,0,0
2010-02-04 16:00:00,16.64,0.21,0,-44066,0,0
2010-02-05 16:00:00,14.25,-1.97,0,-218117,0,0
2010-02-08 16:00:00,14.18,-2.25,0,-28061,8799418,-8799844
2010-02-09 16:00:00,14.84,-1.67,58580,0,0,0
2010-02-10 16:00:00,16.47,0.17,184259,0,0,0
2010-02-11 16:00:00,16.69,0.78,60796,0,0,0
2010-02-12 16:00:00,17.81,1.19,40732,0,0,0
2010-02-22 16:00:00,17.16,0.47,0,-72207,9082144,-9082275
2010-02-23 16:00:00,15.9,-0.5,0,-96964,0,0
2010-02-24 16:00:00,17.57,1.26,175844,0,0,0
2010-02-25 16:00:00,19.29,2.64,137901,0,0,0
2010-02-26 16:00:00,18.91,2.41,0,-22458,0,0
2010-03-01 16:00:00,20.46,3.39,98159,0,8547481,-8530872
2010-03-02 16:00:00,19.99,2.5,0,-88925,0,0
2010-03-03 16:00:00,20.85,3.92,141271,0,0,0
2010-03-04 16:00:00,17.79,0.91,0,-300982,0,0
2010-03-05 16:00:00,18.12,1.08,17440,0,0,0
2010-03-08 16:00:00,19.08,1.41,33361,0,8116906,-8118802
2010-03-09 16:00:00,19.79,1.6,19042,0,0,0
2010-03-10 16:00:00,18.84,0.61,0,-99242,0,0
2010-03-11 16:00:00,18.73,0.14,0,-47661,0,0
2010-03-12 16:00:00,17.15,-0.95,0,-108719,0,0
2010-03-15 16:00:00,15.34,-2.84,0,-189143,7899357,-7909921
2010-03-16 16:00:00,16.1,-2.55,28813,0,0,0
2010-03-17 16:00:00,18.63,-0.14,241870,0,0,0
2010-03-18 16:00:00,18.4,-0.38,0,-24183,0,0
2010-03-19 16:00:00,19.36,1,137496,0,0,0
2010-03-22 16:00:00,19.67,0.61,0,-38499,8746488,-8744326
2010-03-23 16:00:00,18.69,0.11,0,-50625,0,0
2010-03-24 16:00:00,18.73,0.01,0,-9763,0,0
2010-03-25 16:00:00,17.01,-1.38,0,-138646,0,0
2010-03-26 16:00:00,18.67,-0.13,125064,0,0,0
2010-03-29 16:00:00,21.7,1.45,158008,0,8683223,-8682988
2010-03-30 16:00:00,22,1.7,24870,0,0,0
2010-03-31 16:00:00,21.23,1.27,0,-42639,0,0
2010-04-01 16:00:00,22.91,2.4,112468,0,0,0
2010-04-02 16:00:00,23.47,3.03,63024,0,0,0
2010-04-06 16:00:00,23.39,2.95,0,-7530,7985299,-7976199
2010-04-07 16:00:00,22.73,2.46,0,-49301,0,0
2010-04-08 16:00:00,21.27,1.32,0,-113835,0,0
2010-04-09 16:00:00,22.45,2.41,108737,0,0,0
2010-04-12 16:00:00,21.44,1.41,0,-100502,8537094,-8536190
2010-04-13 16:00:00,22.9,2.53,112240,0,0,0
2010-04-14 16:00:00,23.34,3.17,64342,0,0,0
2010-04-15 16:00:00,23,2.89,0,-27898,0,0
2010-04-16 16:00:00,21.62,1.74,0,-115081,0,0
2010-04-19 16:00:00,15.1,-5.17,0,-691615,8364015,-8379270
2010-04-20 16:00:00,14.99,-6.52,0,-134606,0,0
2010-04-21 16:00:00,17.28,-4.67,185279,0,0,0
2010-04-22 16:00:00,16.01,-5.82,0,-115596,0,0
2010-04-23 16:00:00,15.59,-6.42,0,-59888,0,0
2010-04-26 16:00:00,14.94,-7.29,0,-86859,7811458,-7807139
2010-04-27 16:00:00,12.64,-10.06,0,-277061,0,0
2010-04-28 16:00:00,12.23,-10.38,0,-32106,0,0
2010-04-29 16:00:00,10.88,-11.67,0,-128747.8,0,0
2010-04-30 16:00:00,11.15,-11.88,0,-20631,0,0
2010-05-04 16:00:00,9.41,-13.84,0,-196076,8050685,-8056296
2010-05-05 16:00:00,10.03,-13.68,15970.8,0,0,0
2010-05-06 16:00:00,4.97,-17.49,0,-380740,0,0
2010-05-07 16:00:00,2.79,-19.96,0,-247486,0,0
2010-05-10 16:00:00,3.57,-19.29,67171,0,6941509,-6938022
2010-05-11 16:00:00,1.49,-20.47,0,-118587,0,0
2010-05-12 16:00:00,2.12,-20.22,25891.8,0,0,0
2010-05-13 16:00:00,4.61,-18.31,190376,0,0,0
2010-05-14 16:00:00,3.92,-19.05,0,-73352,0,0
2010-05-17 16:00:00,-1.63,-24.45,0,-539987,6412638,-6667865
2010-05-18 16:00:00,0.42,-22.7,175003,0,0,0
2010-05-19 16:00:00,0.09,-23.18,0,-48785.6,0,0
2010-05-20 16:00:00,-1.22,-24.06,0,-87768,0,0
2010-05-21 16:00:00,0.33,-22.6,145747,0,0,0
2010-05-24 16:00:00,4.12,-19.74,286022,0,6270832,-5991137
2010-05-25 16:00:00,1.97,-21.05,0,-130446,0,0
2010-05-26 16:00:00,1.97,-20.97,7979.4,0,0,0
2010-05-27 16:00:00,3.63,-19.64,132626.4,0,0,0
2010-05-28 16:00:00,3.28,-19.75,0,-10879.2,0,0
2010-05-31 16:00:00,0.49,-22.38,0,-263410.2,6915278,-6902156.6
2010-06-01 16:00:00,-0.56,-23.66,0,-127788.4,0,0
2010-06-02 16:00:00,-0.08,-23.11,54828,0,0,0
2010-06-03 16:00:00,-0.86,-23.73,0,-61974.8,0,0
2010-06-04 16:00:00,-0.56,-23.32,41476.8,0,0,0
2010-06-07 16:00:00,-2.32,-24.86,0,-154082,6999894,-6992145
2010-06-08 16:00:00,-2.19,-24.81,5136,0,0,0
2010-06-09 16:00:00,0.81,-22.65,216296,0,0,0
2010-06-10 16:00:00,-0.35,-23.43,0,-78900.4,0,0
2010-06-11 16:00:00,-0.03,-23.11,32576,0,0,0
2010-06-17 16:00:00,-0.62,-24.3,0,-118664,6189304,-6461788
2010-06-18 16:00:00,-2.3,-25.91,0,-161169,0,0
2010-06-21 16:00:00,0.76,-24.12,178678,0,6144505,-5884837
2010-06-22 16:00:00,0.87,-23.74,38360,0,0,0
2010-06-23 16:00:00,-0.04,-24.42,0,-68037,0,0
2010-06-24 16:00:00,-0.08,-24.11,30232,0,0,0
2010-06-25 16:00:00,-0.85,-25.05,0,-93201,0,0
2010-06-28 16:00:00,-1.56,-26.14,0,-109082,6240829,-6244668
2010-06-29 16:00:00,-6.08,-29.8,0,-366647,0,0
2010-06-30 16:00:00,-7.13,-30.59,0,-78142,0,0
2010-07-01 16:00:00,-8.47,-31.94,0,-135066,0,0
2010-07-02 16:00:00,-8.17,-31.99,0,-5484.8,0,0
2010-07-05 16:00:00,-8.95,-33.08,0,-109213,5835379,-6046029
2010-07-06 16:00:00,-7.13,-31.45,163768,0,0,0
2010-07-07 16:00:00,-6.49,-31.01,43417,0,0,0
2010-07-08 16:00:00,-6.66,-31.13,0,-11691,0,0
2010-07-09 16:00:00,-4.08,-28.86,226328,0,0,0
2010-07-12 16:00:00,-3.03,-28.66,20265.8,0,6397804,-6163651.8
2010-07-13 16:00:00,-4.53,-29.84,0,-117457.5,0,0
2010-07-14 16:00:00,-3.84,-29.1,74109,0,0,0
2010-07-15 16:00:00,-5.48,-30.7,0,-160656,0,0
2010-07-16 16:00:00,-5.2,-30.56,13916.5,0,0,0
2010-07-19 16:00:00,-2.8,-28.98,158523.5,0,5959427,-6183071.5
2010-07-20 16:00:00,-0.66,-27.11,187211,0,0,0
2010-07-21 16:00:00,-0.45,-26.51,59600,0,0,0
2010-07-22 16:00:00,0.78,-25.63,88377,0,0,0
2010-07-23 16:00:00,1.21,-25.56,6193,0,0,0
2010-07-26 16:00:00,1.86,-24.96,60264.6,0,6712676,-6485488
2010-07-27 16:00:00,1.3,-25.17,0,-20810.6,0,0
2010-07-28 16:00:00,3.77,-23.47,169695,0,0,0
2010-07-29 16:00:00,4.29,-22.93,54519,0,0,0
2010-07-30 16:00:00,3.95,-23.17,0,-23888,0,0
2010-08-02 16:00:00,5.71,-21.84,132386,0,5893148,-5877525
2010-08-03 16:00:00,3.85,-23.16,0,-131878,0,0
2010-08-04 16:00:00,4.23,-22.87,29322,0,0,0
2010-08-05 16:00:00,3.3,-23.24,0,-36834,0,0
2010-08-06 16:00:00,5,-21.79,144437,0,0,0
2010-08-09 16:00:00,5.74,-21.44,34742,0,6253285,-6255945
2010-08-10 16:00:00,2.64,-23.73,0,-228391,0,0
2010-08-11 16:00:00,3.28,-23.47,25571,0,0,0
2010-08-12 16:00:00,2.05,-24.19,0,-71800,0,0
2010-08-13 16:00:00,3.47,-22.91,128381,0,0,0
2010-08-16 16:00:00,5.88,-21.14,177007,0,6694647,-6692630
2010-08-17 16:00:00,6.62,-20.82,31952,0,0,0
2010-08-18 16:00:00,6.44,-20.55,26777,0,0,0
2010-08-19 16:00:00,7.09,-20.27,28415.2,0,0,0
2010-08-20 16:00:00,5.02,-21.84,0,-157977,0,0
2010-08-23 16:00:00,4.95,-22.12,0,-27287,6487797,-6490450
2010-08-24 16:00:00,5.51,-20.97,114748,0,0,0
2010-08-25 16:00:00,3.02,-22.74,0,-177082,0,0
2010-08-26 16:00:00,3.27,-22.56,18185,0,0,0
2010-08-27 16:00:00,3.58,-22.2,35765,0,0,0
2010-08-30 16:00:00,5.63,-20.48,171817,0,6483297,-6466602
2010-08-31 16:00:00,5.2,-20.64,0,-15643,0,0
2010-09-01 16:00:00,4.51,-21.56,0,-92175,0,0
2010-09-02 16:00:00,5.86,-20.33,122705,0,0,0
2010-09-03 16:00:00,5.82,-20.33,35,0,0,0
2010-09-06 16:00:00,7.8,-19.19,114503,0,7470909,-7484641
2010-09-07 16:00:00,8.1,-18.88,31258,0,0,0
2010-09-08 16:00:00,8.02,-18.45,42859,0,0,0
2010-09-09 16:00:00,6.04,-19.79,0,-134326,0,0
2010-09-10 16:00:00,6.26,-19.54,25102,0,0,0
2010-09-13 16:00:00,7.34,-18.91,62759,0,5906400,-6435926
2010-09-14 16:00:00,7.44,-18.48,43458,0,0,0
2010-09-15 16:00:00,5.56,-19.28,0,-79790,0,0
2010-09-16 16:00:00,3.55,-20.65,0,-137651.44,0,0
2010-09-17 16:00:00,3.68,-20.44,21500,0,0,0
2010-09-20 16:00:00,3.27,-21.39,0,-95269,6888288,-6340426
2010-09-21 16:00:00,3.54,-21.19,20100,0,0,0
2010-09-27 16:00:00,5.27,-20.09,110184,0,5315602,-5318256
2010-09-28 16:00:00,4.39,-21.14,0,-105435,0,0
2010-09-29 16:00:00,4.17,-21.49,0,-35268,0,0
2010-09-30 16:00:00,6.37,-19.69,180318,0,0,0
2010-10-08 16:00:00,10.31,-17.58,210816,0,6997496,-7010595
2010-10-11 16:00:00,13.52,-16.75,83410.8,0,4454452,-4449756
2010-10-12 16:00:00,14.97,-16.45,30074,0,0,0
2010-10-13 16:00:00,16.59,-15.73,72172,0,0,0
2010-10-14 16:00:00,16.83,-15.8,0,-6889,0,0
2010-10-15 16:00:00,20.58,-14.58,121304,0,0,0
2010-10-18 16:00:00,19.8,-16.02,0,-143954.5,6613262,-6626481.5
2010-10-19 16:00:00,22.32,-13.47,255378,0,0,0
2010-10-20 16:00:00,23.09,-12.47,99833,0,0,0
2010-10-21 16:00:00,22.28,-12.58,0,-11100,0,0
2010-10-22 16:00:00,22.43,-11.76,82104,0,0,0
2010-10-25 16:00:00,26.14,-9.47,229225,0,7501432,-7476080
2010-10-26 16:00:00,25.6,-9.7,0,-23642,0,0
2010-10-27 16:00:00,23.34,-10.65,0,-94148,0,0
2010-10-28 16:00:00,23.12,-10.63,1520,0,0,0
2010-10-29 16:00:00,22.48,-11.03,0,-40257,0,0
2010-11-01 16:00:00,25.85,-9.35,167940,0,7146170,-7146738
2010-11-02 16:00:00,25.49,-9.45,0,-9397,0,0
2010-11-03 16:00:00,23.94,-10.36,0,-91232,0,0
2010-11-04 16:00:00,26.12,-8.61,175007,0,0,0
2010-11-05 16:00:00,27.58,-7.32,129325,0,0,0
2010-11-08 16:00:00,28.58,-6.13,118345,0,7455297,-7457530
2010-11-09 16:00:00,27.69,-7.12,0,-99081,0,0
2010-11-10 16:00:00,26.79,-8.04,0,-91693,0,0
2010-11-11 16:00:00,27.19,-7.73,31352,0,0,0
2010-11-12 16:00:00,19.28,-14.27,0,-653995,0,0
2010-11-15 16:00:00,20.12,-14.25,2195,0,6377607,-6375131
2010-11-16 16:00:00,14.85,-17.87,0,-362151,0,0
2010-11-17 16:00:00,12.47,-19.83,0,-196400,0,0
2010-11-18 16:00:00,14.07,-18.37,145625,0,0,0
2010-11-19 16:00:00,15.19,-17.27,110662,0,0,0
2010-11-22 16:00:00,14.94,-17.67,0,-40402,7102336,-7390614
2010-11-23 16:00:00,12.59,-19.47,0,-179569,0,0
2010-11-24 16:00:00,15.12,-17.67,179830,0,0,0
2010-11-25 16:00:00,16.81,-16.49,118213,0,0,0
2010-11-26 16:00:00,15.77,-17.18,0,-68921,0,0
2010-11-29 16:00:00,15.59,-17.91,0,-73238,6851174,-6861771
2010-11-30 16:00:00,13.67,-19.46,0,-154696,0,0
2010-12-01 16:00:00,13.64,-19.26,19862,0,0,0
2010-12-02 16:00:00,14.33,-18.84,41416,0,0,0
2010-12-03 16:00:00,14.44,-19.06,0,-21644,0,0
2010-12-06 16:00:00,14.71,-19.89,0,-83083,7027396,-6735162
2010-12-07 16:00:00,15.97,-19.03,86301,0,0,0
2010-12-08 16:00:00,14.94,-19.77,0,-74647,0,0
2010-12-09 16:00:00,13.18,-20.9,0,-113131,0,0
2010-12-10 16:00:00,14.58,-19.67,123436,0,0,0
2010-12-13 16:00:00,18.17,-17.29,238268,0,7768520,-7761691
2010-12-14 16:00:00,18.47,-16.81,48242,0,0,0
2010-12-15 16:00:00,17.68,-17.38,0,-57433,0,0
2010-12-16 16:00:00,17.07,-17.85,0,-46954,0,0
2010-12-17 16:00:00,16.88,-17.77,7798,0,0,0
2010-12-20 16:00:00,15.18,-19.47,0,-170337,6880770,-6899217
2010-12-21 16:00:00,17.75,-18.17,130515,0,0,0
2010-12-22 16:00:00,16.51,-18.57,0,-40371,0,0
2010-12-23 16:00:00,15.54,-19.65,0,-107385,0,0
2010-12-24 16:00:00,14.61,-20.59,0,-93869,0,0
2010-12-27 16:00:00,12.32,-22.61,0,-202241,6649636,-6631298
2010-12-28 16:00:00,10.34,-24.38,0,-176804,0,0
2010-12-29 16:00:00,10.95,-23.72,65764,0,0,0
2010-12-30 16:00:00,11.03,-23.76,0,-4494,0,0
2010-12-31 16:00:00,13.35,-21.86,190689,0,0,0
2011-01-04 16:00:00,15.58,-21.14,71837,0,6758059,-6762682
2011-01-05 16:00:00,15.07,-21.68,0,-53833,0,0
2011-01-06 16:00:00,14.49,-21.78,0,-10205,0,0
2011-01-07 16:00:00,14.74,-21.43,35353,0,0,0
2011-01-10 16:00:00,12.63,-23.64,0,-221001,7303180,-7330454
2011-01-11 16:00:00,13.23,-23.74,0,-10498,0,0
2011-01-12 16:00:00,13.86,-23.29,44882,0,0,0
2011-01-13 16:00:00,13.83,-23.34,0,-5042,0,0
2011-01-14 16:00:00,12.04,-24.9,0,-155700,0,0
2011-01-17 16:00:00,7.78,-28.12,0,-322610,6224903,-6218080
2011-01-18 16:00:00,7.9,-28.18,0,-5612,0,0
2011-01-19 16:00:00,10.33,-26.42,176251,0,0,0
2011-01-20 16:00:00,6.7,-28.9,0,-248105,0,0
2011-01-21 16:00:00,8.11,-28.15,74965,0,0,0
2011-01-24 16:00:00,7.05,-29.62,0,-146579,5973797,-6217983
2011-01-25 16:00:00,6.48,-29.62,0,-229,0,0
2011-01-26 16:00:00,7.93,-28.88,74164,0,0,0
2011-01-27 16:00:00,9.67,-27.99,89106,0,0,0
2011-01-28 16:00:00,10.04,-27.29,69088,0,0,0
2011-01-31 16:00:00,11.48,-26.85,44138,0,6535439,-6265979
2011-02-01 16:00:00,11.51,-26.74,11270,0,0,0
2011-02-09 16:00:00,10.19,-27.78,0,-103851,5309182,-5325881
2011-02-10 16:00:00,12.48,-25.83,194533,0,0,0
2011-02-11 16:00:00,13.09,-25.27,56402,0,0,0
2011-02-14 16:00:00,16.65,-23.83,144240,0,6471669,-6473954
2011-02-15 16:00:00,16.59,-23.42,41190,0,0,0
2011-02-16 16:00:00,17.71,-22.97,44348,0,0,0
2011-02-17 16:00:00,17.62,-22.7,26799,0,0,0
2011-02-18 16:00:00,16.38,-23.35,0,-64210,0,0
2011-02-21 16:00:00,18.05,-22.85,49692,0,6051630,-6032776
2011-02-22 16:00:00,14.63,-25.26,0,-240738,0,0
2011-02-23 16:00:00,15.04,-25.11,14954,0,0,0
2011-02-24 16:00:00,15.63,-24.55,55500,0,0,0
2011-02-25 16:00:00,15.87,-24.27,27808,0,0,0
2011-02-28 16:00:00,17.39,-23.76,51602,0,6265353,-6267269
2011-03-01 16:00:00,17.94,-23.22,54008,0,0,0
2011-03-02 16:00:00,17.52,-23.68,0,-45861,0,0
2011-03-03 16:00:00,16.74,-23.97,0,-29460,0,0
2011-03-04 16:00:00,18.51,-22.45,152217,0,0,0
2011-03-07 16:00:00,20.83,-21.43,102120,0,6202800,-6200782
2011-03-08 16:00:00,20.94,-21.49,0,-5927,0,0
